#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL734_S305.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 17804709 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL734_S305.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4987__MPNNLGCF_01512	7.668503806468262e-08
SGB4987__AIDAKKBN_00348	1.8342248893544898e-07
SGB4987__NMHCPBML_01799	2.878233119094782e-07
SGB4987__PIPAMHLF_00752	9.287983365194301e-08
SGB4987__BKLPKDHI_04968	2.2704001878134373e-07
SGB4987__KOLEHCAO_00909	1.7940142737973942e-07
SGB4987__ABPEIAPD_01530	2.0530484505108833e-07
SGB4987__JFMGOHLM_04299	1.039827650843402e-07
SGB4987__IPPPMIFF_00031	1.0902913176548971e-07
SGB4987__PIPAMHLF_03359	7.546966628467687e-08
SGB4987__MPNNLGCF_02155	1.5532221872359226e-07
SGB4987__LCMLAFPH_03536	4.0423562528295585e-08
SGB4987__DOBPBNMM_04700	8.355323378549926e-08
SGB4987__FINJGKFK_00573	4.273012314839993e-08
SGB4987__EHAMFGPC_05625	1.728935470307095e-07
SGB4987__PIEIEDKM_01756	1.769795436071652e-07
SGB4987__ILMOABAG_02543	9.265001088838447e-08
SGB4987__JGBBEDGJ_01075	9.476029300253677e-08
SGB4987__JGBBEDGJ_00137	4.811068878667534e-08
SGB4987__LDBKAIFF_04498	1.5339872567439664e-07
SGB4987__DHIOAELM_00836	5.113290855813221e-08
SGB4987__AEEBPMIL_00655	2.3914965741891687e-07
SGB4987__ABLOGEII_01838	1.2351941191866477e-07
SGB4987__ABLOGEII_01435	4.455460098248696e-07
SGB4987__JPLJDKMC_03034	6.588952814211394e-08
SGB4987__NKDCFADC_02541	3.317830159882213e-07
SGB4987__NKDCFADC_00417	6.659263279550224e-08
SGB4987__FOENGAED_04585	6.683034749583382e-08
SGB4987__GJHEPGLD_05447	1.3510756924732827e-07
SGB4987__OJPKLHLK_02362	1.386085843775519e-07
SGB4987__NNOLMPEJ_03151	6.982122455382289e-08
SGB4987__DHIOAELM_01959	6.982122455382289e-08
SGB4987__FLLKAKKN_03285	7.224616399972308e-08
SGB4987__AEEBPMIL_01021	3.6123081999861544e-07
SGB4987__ILMOABAG_01383	3.1055632838619325e-07
SGB5076__KNEKIGGF_01016	1.2274865395887526e-06
SGB5076__OFDPEDFB_01204	7.662602890067178e-07
SGB5076__EPCBKOHE_00501	1.0305883502057056e-06
SGB5076__PKDAFPKJ_00829	9.359178148928324e-07
SGB5076__DDCBOMMO_00996	9.52641444472084e-07
SGB5076__OBNPKOEC_00690	1.0564390877845573e-06
SGB5076__GDNIOBJA_00313	7.599703698789086e-07
SGB5076__GABECJFN_00958	9.74582560508759e-07
SGB5076__IEIENPKP_02267	6.943189482633901e-07
SGB5076__ONBNGCPC_00597	6.967525359704427e-07
SGB5076__FMPBDFOC_01633	1.1275441093451505e-06
SGB5076__EGMMPAPI_00581	9.272613072423556e-07
SGB5076__MDIEMINM_00209	1.3074327897020419e-06
SGB5076__PBCHJFPC_01326	6.541747905929383e-07
SGB5076__KMMEFPKM_01276	1.2182395335959578e-06
SGB5076__BMGBMEGK_00896	1.3750834813515749e-06
SGB5076__APADFOPP_00026	8.369137729159094e-07
SGB5076__DCGKOPOP_01901	1.1191225687846351e-06
SGB5076__GOLHGPLC_01101	9.338702528002417e-07
SGB5076__GGHJBIJC_00383	1.3285052178819894e-06
SGB5076__EKOBKDBB_01888	8.632242710562205e-07
SGB5076__OFPPCBLG_01864	1.3279618532400358e-06
SGB5076__NMDADECF_00175	8.374009658874659e-07
SGB5076__KIOINFOJ_00170	8.952891850417139e-07
SGB5076__NLKLAFGE_00525	8.468708967679926e-07
SGB5076__BIHIDPNM_00840	1.4764124531692445e-06
SGB5076__KCJECJPD_00953	1.4430296606706451e-06
SGB5076__OOKKFLBA_01212	1.2417915336088128e-06
SGB5076__NEFIHBAM_00983	8.078632956667209e-07
SGB5076__OMFCOIAN_01572	8.73689506011172e-07
SGB5076__JIBJFMJN_02054	3.218856074778002e-07
SGB5076__MGMPPMHM_00558	1.5595978523911282e-06
SGB5076__NBMHIDCL_01943	1.2541006844042784e-06
SGB5076__LJCHLGAO_01246	1.5718567814246752e-06
SGB5076__NBMHIDCL_01961	1.045243192043586e-06
SGB5076__FJHPFCKC_01087	6.020839382253241e-07
SGB5076__FOMMKDCJ_01340	1.3693683933884857e-06
SGB5076__DBBHAHMG_00199	6.611165024622257e-07
SGB5076__OFKBJGAL_01789	9.741859785128267e-07
SGB5076__PJPGLOMF_01850	1.1630422755826418e-06
SGB5076__JBKNDHMC_01359	1.5550567763733855e-06
SGB5076__MOFJDLHB_00592	2.69657949626521e-07
SGB5076__JMAKFBNL_00093	1.3521849993507848e-06
SGB5076__IEIENPKP_00110	8.679058065829162e-07
SGB5076__PBNBEMMO_00749	1.1424364687765287e-06
SGB5076__NBMHIDCL_01289	4.5229982472098395e-07
SGB5076__HCDBFDOO_01267	1.2475921214739677e-06
SGB5076__JBNAIMPK_01134	1.046106848600203e-06
SGB5076__OMFCOIAN_00316	1.3366920843224815e-06
SGB5076__EMCHKJOI_01001	1.2865627167075823e-06
SGB5076__PCBABPFO_01290	1.4994739176431645e-06
SGB5076__EKKGPFBD_00149	1.5594528743488912e-06
SGB5076__FBKGFJGN_00755	3.645453504197585e-07
SGB5076__HCOMGNOB_00554	8.533752866538333e-07
SGB5076__DPIBOGEB_01247	1.323142850688584e-06
SGB5076__FDDDFABK_00523	1.3908304280200132e-06
SGB5076__GPPFAJLC_00537	7.87901372697582e-07
SGB5076__MCBJNLJP_02018	1.1161936113215746e-06
SGB5076__KJMGMNOM_00807	1.013306769354962e-06
SGB5076__KJLAOHEK_00424	1.4969864935845693e-06
SGB5076__BOGECEHG_01347	2.3135245809943343e-06
SGB5076__CFLJFNIC_01514	8.347415762258346e-07
SGB5076__FPAOIFKE_00479	7.087857404122502e-07
SGB5076__PJPGLOMF_00139	1.5772425578813607e-06
SGB5076__GPPFAJLC_00736	1.367400364780661e-06
SGB5076__EPDCELAN_00780	6.502154759975078e-07
SGB5076__MFABBHPA_02321	1.6616617719936313e-06
SGB5076__OFPPCBLG_01054	1.7010474759847788e-06
SGB5076__EMAIADGI_01383	8.9457091642468e-07
SGB5076__BHLGBKNP_01275	5.281420511177556e-07
SGB5076__GABPNIJI_01206	1.8862216111348415e-06
SGB5076__OFPPCBLG_02008	1.5274442513305503e-06
SGB5076__KCJECJPD_01632	1.1502755709702393e-06
SGB5076__BJIJHBMJ_00605	2.192075477014221e-06
SGB5076__PBNBEMMO_00731	1.1792574576469022e-06
SGB5076__BFDAODKK_00820	3.947434524375657e-07
SGB5076__MMECHLOB_00682	1.1842303573126972e-06
SGB5076__JKBJBGNJ_00383	9.513963006266984e-07
SGB5076__DPIBOGEB_01044	9.636388510919306e-07
SGB5076__OMFCOIAN_01434	1.2309482640257868e-06
SGB5076__NEFIHBAM_01603	1.2529160680753306e-06
SGB5076__NDMCEIHF_00627	1.4968211226481932e-06
SGB5076__FBBGEMKN_00663	9.312698691294579e-07
SGB5076__AEMGOPNO_00373	1.8541550859528746e-06
SGB5076__FKIDMFML_00406	1.6381891888085234e-06
SGB5076__DBBHAHMG_01080	6.091541726899229e-07
SGB5076__PPKDMDGG_02146	9.617125087207138e-07
SGB5076__GPNHMBHG_01000	9.617125087207138e-07
SGB5076__IDJEPHBA_00112	1.4602267337418214e-06
SGB5076__HPECCMHA_00305	1.4818985938112996e-06
SGB5076__PKMBKOBH_00443	1.3096190199067695e-06
SGB5076__ACNBGJAD_02183	1.0446453430731699e-06
SGB5076__DIAFOPKC_01750	1.899355169223945e-06
SGB5076__PELCNDJC_00907	7.636155993836302e-07
SGB5076__KNEKIGGF_01495	5.756466238189564e-07
SGB5076__EBBIOBOL_00973	1.3641476306223526e-06
SGB5076__DDCBOMMO_00355	1.2667085141493273e-06
SGB5076__APOJBPOP_00028	1.4540191223234962e-06
SGB5076__EAGNFHHE_01584	1.7378696225498701e-06
SGB5076__CGMJMDHI_02518	1.5676544501181511e-06
SGB5076__BIGFHJHB_01272	3.1887101616429933e-07
SGB5076__JACCNIID_01078	1.4880647421000636e-06
SGB5076__LHJCHNBH_01909	1.5405424485202071e-06
SGB5076__GCKDPPNF_00169	1.0081248520852614e-06
SGB5076__KADEFJBG_01892	2.3522913215322764e-06
SGB5076__CJPIALGB_00922	6.761285954150141e-07
SGB5076__HPIEBAON_01212	1.1337049169406238e-06
SGB5076__AFALAAFN_01648	2.851529976906037e-06
SGB5076__DIAFOPKC_00435	1.5968567870673806e-06
SGB5076__IJGLMOCA_00466	1.2940944072547189e-06
SGB5076__CKGBECMC_00126	1.1838889030962792e-06
SGB5076__FPAOIFKE_00787	6.319037659387888e-07
SGB5076__PNOMINOO_00070	8.846652723143043e-07
SGB5076__CJJDPHEB_01179	7.686622552939129e-07
SGB5076__IFDOKNMH_02136	7.847726262587567e-07
SGB5076__GDJFICAG_01681	1.2110007133647284e-06
SGB5076__BDMPDNMH_01183	1.7618862316180528e-06
SGB5076__OADENEEA_02367	1.2197673911201905e-06
SGB5076__DABFKJKG_00494	4.0955397397229776e-07
SGB5076__ADHPCOCN_01021	8.251247488058115e-07
SGB5076__BIGFHJHB_01196	1.2468458958451564e-06
SGB5076__BGDCPOKA_00388	8.766399932063673e-07
SGB5076__MBIDFLKF_02124	1.6198146132718632e-06
SGB5076__FAINKBCB_00939	1.2262735333373949e-06
SGB5076__BKGOFIPI_01557	1.558360193501043e-06
SGB5076__GBPIBMJG_00177	6.18198290693472e-07
SGB5076__OLAKCJOP_00176	1.3356286831266305e-06
SGB5076__ENAMPNFN_00998	5.099560051214222e-07
SGB5076__HFFKBLEN_00724	8.988964975984927e-07
SGB5076__DDCBOMMO_01135	8.988964975984927e-07
SGB5076__GENKOCAO_01028	1.0757871165611225e-06
SGB5076__BKMAGMJK_01317	8.924236997179307e-07
SGB5076__BLOCEMIG_00789	1.0523601425055727e-06
SGB5076__HFCEDPIC_01018	1.704642570202224e-06
SGB5076__BBODGDNG_00008	1.0685536666650505e-06
SGB5076__MFABBHPA_00014	6.344683856315584e-07
SGB5076__OFPPCBLG_02194	1.2503578521242253e-06
SGB5076__KIOINFOJ_00308	9.470478848775091e-07
SGB5076__JIMFAHJJ_01471	9.452108196309869e-07
SGB5076__GOLHGPLC_01874	1.1447901627144038e-06
SGB5076__KADEFJBG_01434	1.384369548412964e-06
SGB5076__LKACBONK_00991	1.3056416786017473e-06
SGB5076__ODDEDKHN_00446	1.0677630086182147e-06
SGB5076__BEKKDBPN_00626	1.2590331348140972e-06
SGB5076__HPKCJKKJ_01290	7.772363866114799e-07
SGB5076__PKANIKLD_01929	1.29695382514598e-06
SGB5076__FMMDMJPE_01035	6.036278886822708e-07
SGB5076__EPCBKOHE_02601	1.8983558570775482e-06
SGB5076__LOGPHNJM_01521	9.076759191996977e-07
SGB5076__GOLHGPLC_00575	1.3779947505810714e-06
SGB5076__MLLAGJGM_01049	1.0436660691621267e-06
SGB5076__GCPJFGMI_01007	1.4510720387640228e-06
SGB5076__ENKHLHKO_01796	1.1409289342752936e-06
SGB5076__FFNEIINF_00360	1.7295776045487899e-06
SGB5076__JHHJGEBD_02404	1.6557800295667755e-06
SGB5076__PFEPLCIO_00569	1.7462913097562253e-06
SGB5076__MKGOMCDG_00304	9.355002836563152e-07
SGB5076__MEAIJEBP_00341	1.0205457639887076e-06
SGB5076__CDEBLKKI_00532	4.330969995045504e-07
SGB5076__MLLAGJGM_01549	1.7567721694412828e-06
SGB5076__CEJCEGPF_01396	1.8164286978036786e-07
SGB5076__OEMPGEBC_01469	1.5514909046006852e-06
SGB5076__JFGIFDOM_00171	1.8523732422641245e-07
SGB5076__FFKKOEJK_01567	3.8376441587930423e-07
SGB5076__MBBHPKMH_00256	1.719095724244202e-06
SGB5076__HNJNLBEO_00194	1.1123560568638957e-06
SGB5076__MCDEGJFK_01137	1.0112327789671778e-06
SGB5076__PLDAOGEA_00221	2.1704835356917166e-06
SGB5076__HKCIOFJB_01685	7.275108736677427e-07
SGB5076__PADLJDCE_00156	1.913226096985796e-06
SGB5076__NKGJHAOL_01672	9.512126285399994e-07
SGB5076__GCKDPPNF_01862	8.803099705829755e-07
SGB5076__LIHCDJGI_02026	1.2470754086346863e-06
SGB5076__AEBJFJMM_00013	8.557804667952946e-07
SGB5076__FMCJABLL_01145	1.0042667054308258e-06
SGB5076__BNLHMHJA_00363	1.1689919825036878e-06
SGB5076__DDCBOMMO_01520	2.6911126963660633e-06
SGB5076__EAPBBADF_00188	4.065891303733968e-07
SGB5076__LLPHDEAG_01036	1.092143930592794e-06
SGB5076__OFDPEDFB_01210	1.687434925759523e-06
SGB5076__MAHFABHG_00312	1.4061957714662694e-06
SGB5076__IBGDJIKA_01575	5.984375697497689e-07
SGB5076__EKLDBAON_01524	1.1508898669733776e-06
SGB5076__EGEBKNHF_00410	1.452179317395103e-06
SGB5076__HPIEBAON_02071	1.1619827090538022e-06
SGB5076__EKOBKDBB_02355	9.453196281011711e-07
SGB5076__LFMCHJPO_01051	7.701115438459917e-07
SGB5076__AEKHPBIC_00736	1.0565753279854764e-06
SGB5076__LIABKBHL_01019	1.7358023245475684e-06
SGB5076__OFMLHBFD_02214	1.6977896261884146e-06
SGB5076__EPDCELAN_00897	7.680476880376162e-07
SGB5076__BLOCELIE_00936	1.66363997851846e-06
SGB5076__MAJLFHCE_01308	1.3402111623592488e-06
SGB5076__BECMMKBH_00040	1.6315706241533444e-06
SGB5076__GEOAIANA_01310	7.697710205868054e-07
SGB5076__NGCFHBOI_01523	1.715924718756839e-06
SGB5076__NDFAENNH_02532	6.509293549371871e-07
SGB5076__LJGJLDHE_00383	8.238687080863632e-07
SGB5076__OHGLFLDF_01317	4.990161723689282e-07
SGB5076__BLOCELIE_01134	4.711763343446682e-07
SGB5077__BPIPONIP_00218	1.0393012480967752e-07
SGB4988__EGKAHFFG_03419	6.443109196258004e-08
SGB4988__HAAHAOKD_01707	7.639352674175417e-08
SGB4988__PJMEAGNJ_04114	8.015484710290141e-08
SGB4988__OPDOFBKC_02484	8.604944202904802e-08
SGB4988__GPPLPIIE_01842	1.8039007331000177e-07
SGB4988__JODBINMI_04172	9.041282710274592e-08
SGB4988__JEGEHLAF_00565	9.452108196309867e-08
SGB4988__OAGHJMGH_04130	2.1449058984460488e-07
SGB4988__IODGCBEK_02316	1.0912055805520934e-07
SGB4988__KGAOEKME_02210	5.829802001700061e-08
SGB4988__MKOHKNMP_05025	1.1732673636319317e-07
SGB4988__PDLJCNMK_02409	6.175970595933238e-08
SGB4988__GAIAJHHO_06170	6.364942997498136e-08
SGB4988__PDLJCNMK_03927	6.659263279550224e-08
SGB4988__OLGHCCKD_06126	2.6732138998333526e-07
SGB4988__CPOKPABH_01682	1.3758991589835445e-07
SGB4988__AJJJICGH_03775	6.904868581200246e-08
SGB4988__JIIEBNCC_00962	1.386085843775519e-07
SGB4988__FHBPPGEP_03812	1.4016518672737985e-07
SGB4988__HMMNOKHE_00377	1.599205237088249e-07
SGB4988__OMFEBOPC_01000	1.6484902371976188e-07
SGB4988__GGJJCHJG_05684	1.6780414420213086e-07
SGB4988__DMKIDLKH_02743	2.660119875198702e-07
SGB4988__FHBPPGEP_00877	1.8432543955331375e-07
SGB4988__GKLANEKF_01483	1.928705945774987e-07
SGB4988__ABNPFLAO_01513	9.643529728874934e-08
SGB4988__CMLGLMEB_04330	2.055777865209622e-07
SGB4988__NJDFMNCF_04933	2.1138058411999985e-07
SGB4988__MIFELJON_02898	2.1502221410996922e-07
SGB4988__GEIAABBL_04491	2.2137867315318812e-07
SGB4988__KAFJCCBC_03289	3.9238631312937835e-07
SGB4988__OMFEBOPC_00004	3.4308575779698717e-07
SGB4988__GGJJCHJG_02019	7.226523707943106e-08
SGB4988__CCFINFKE_02472	3.076376774251031e-07
SGB4988__OPJBBKHC_02193	1.0633162757761475e-07
SGB4988__BOMKJFBO_00013	6.879495794917722e-08
SGB4988__JGEGKJGD_00796	1.5657681978673007e-07
SGB4988__CGFJICAD_04032	1.7404404933997797e-07
SGB4988__MKOHKNMP_01308	1.7818525779649275e-07
SGB4988__GAFCFGHO_00998	1.520393631054416e-07
SGB4988__CJKBDJFL_02513	2.5348794432465013e-07
SGB5089__OHKFDAAP_02362	4.004042866226019e-08
SGB5089__HLLMAJCO_01823	4.559931839889872e-08
SGB5089__PKOAAHBN_02279	1.5598402330240874e-07
SGB5089__GOAGCPEN_01309	1.6762224596942162e-07
SGB5089__HOIOLDPM_01172	3.8004683780205966e-07
SGB5089__COEINGFJ_00440	6.57895933260486e-08
SGB5089__JDDKIMFH_00998	3.085211506072325e-07
SGB5089__MKONBHFM_00960	1.0379060892855614e-07
SGB5089__DGAEGKDD_01656	1.3915895980884464e-07
SGB5089__MPFKIELJ_00938	7.06294652120287e-08
SGB5089__LDJKBNCG_01648	1.4913576825050454e-07
SGB5089__PGHAGJLN_00992	7.471668159092532e-08
SGB5089__LLICJFBI_02040	7.750036583912068e-08
SGB5089__FFDHIGJB_01458	3.132432287951004e-07
SGB5089__FNKCOFJA_01057	3.96529975746545e-08
SGB5089__AGFHAANJ_01662	4.0336468457095184e-08
SGB5089__OBMOIBHO_00979	1.6785559416972552e-07
SGB5089__OGEDJLNE_01956	8.644677351535475e-08
SGB5089__COADCHGC_01369	8.954791562372848e-08
SGB5089__LHGNNFOI_00580	9.381064069618469e-08
SGB5089__HMJHPKBO_02236	4.7141537800989494e-08
SGB5089__IMDPACHA_00034	9.452108196309867e-08
SGB5089__FPABNECJ_00738	3.420487836743933e-07
SGB5089__JKOCONMI_00356	9.875928421871328e-08
SGB5089__ICGIDEHP_00662	9.928301612267046e-08
SGB5089__EGADMCFA_00983	1.0034732303755403e-07
SGB5089__MKPPOLPN_01144	3.018509242554837e-07
SGB5089__PNGHAHAM_01550	1.5995167301193796e-07
SGB5089__CICGPFBE_01558	5.377667498478593e-08
SGB5089__DHJFFKON_02389	1.0880347321681226e-07
SGB5089__AIOFIPKF_00570	2.2345071704759154e-07
SGB5089__FPCCNPBG_02164	1.7221276088343595e-07
SGB5089__EICENOAM_00798	2.528782596400024e-07
SGB5089__DILPJJJO_00916	6.408518084526293e-08
SGB5089__IHKMKDID_01542	1.2994966050530664e-07
SGB5089__GFGLEFND_01549	6.588952814211394e-08
SGB5089__KMBLEPDJ_00889	3.543928702061251e-07
SGB5089__LEBJGOBL_01723	7.196844025161374e-08
SGB5089__JLMNEKLA_00736	1.467576591371971e-07
SGB5089__MMCEHFMB_01677	7.544886444539365e-08
SGB5089__HDEPMBPL_00717	3.017954577815746e-07
SGB5089__PCCOJKLO_00731	1.5924040672440074e-07
SGB5089__PELBCDHD_00749	2.4090971277298265e-07
SGB5089__FNLEPFAN_01806	3.3262691614404295e-07
SGB5089__DKGBOONH_00255	1.7009096066478457e-07
SGB5089__JJAENJIM_02113	8.582522482950336e-08
SGB5089__DEHLHGKJ_00774	1.7323879980182017e-07
SGB5089__AFNFDFFN_00251	1.7989745157871851e-07
SGB5089__KPIICHMI_00260	1.8523732422641245e-07
SGB5089__MAOFGBGL_01804	1.928705945774987e-07
SGB5089__HJCEFMNB_01591	1.0058000389611732e-07
SGB5089__OFDIMMOI_01129	2.055777865209622e-07
SGB5089__GOAGCPEN_00947	1.238721498051114e-07
SGB5089__GOMBKNGK_00544	2.8995051089306116e-07
SGB5089__COILHCPG_01218	2.9684660790906185e-07
SGB5089__CCAEEHCM_01929	2.9921878487488443e-07
SGB5089__FKMOBPGP_00011	4.685465417978994e-08
SGB5089__LPJMNJEI_01951	1.1158165818549221e-07
SGB5089__GDNANGGN_01953	6.781522014404096e-08
SGB5089__DFCJKDHG_00842	7.26860878436598e-08
SGB5089__DBDNABFA_01410	1.8313726727701275e-07
SGB5089__OOJKOEFJ_01690	7.562208813656835e-08
SGB5089__JFHKLLDG_02334	2.3154260043820035e-07
SGB5089__ANEEEFHD_02170	8.546024629679986e-08
SGB5089__CCIMEMOL_00233	8.725254711273963e-08
SGB5089__CJKDALKM_01591	1.0226581711626443e-07
SGB5089__BOBAMDEH_00588	2.621073987423216e-07
SGB5089__NIELJNHN_00675	1.0724529492230244e-07
SGB5089__NAGAKKEC_01010	1.120597286448872e-07
SGB5089__KPDHIBLB_01258	2.4461795676520287e-07
SGB5089__DFCJKDHG_01366	2.751798317967089e-07
SGB5089__MIFCKEPE_00299	7.484560360707482e-08
SGB5089__BOFMPDBB_01335	3.448819344860049e-07
SGB5089__GMDAKCGE_02138	1.7404404933997797e-07
SGB5089__IBJJGCEB_01089	3.4971363953480505e-07
SGB5089__CAEJKAOC_00722	1.8342248893544898e-07
SGB5089__AFJCLIGB_00779	1.0112327789671777e-07
SGB5089__DKBAKENI_02451	6.761285954150141e-07
SGB5089__OFDFAICJ_00233	1.1476037428946428e-07
SGB5089__BGLPICLK_01555	1.1764494611406534e-07
SGB5089__JNCAFDOJ_00923	2.691112696366063e-07
SGB5089__BONBLHKM_00086	4.836100378960291e-07
SGB5089__GGIFHCOF_01407	1.551223959097926e-07
SGB5089__COILHCPG_00940	6.672754064502117e-08
SGB5089__GDNANGGN_01963	1.724953003225267e-07
SGB5089__CGPDFAJP_00603	1.4583108770066812e-07
SGB5089__DILFPPDM_00018	9.954697067081772e-08
SGB5089__NFECIIPO_01378	1.0755334996957186e-07
SGB5089__CCMCGIAM_01303	1.990698095929328e-07
SGB5089__FDFDHAJH_00925	7.196844025161374e-08
SGB5089__OBMDONEN_01244	1.7323879980182017e-07
SGB5089__IBAALPHN_01320	8.867066250662341e-08
SGB5089__CBLOJFBM_00126	6.925169187020849e-07
SGB5089__DGJHPEIC_01160	1.410693972627115e-07
SGB5089__MKANMFMK_01385	1.1445755771037248e-07
SGB5089__JCKHLHLM_01396	1.3085796496389543e-07
SGB5182__GOOOPEAL_00720	1.7312072895856707e-07
SGB5182__MFEIGPOK_00113	2.3784479657387406e-07
SGB5182__KCHMICIJ_01379	3.093902839730871e-07
SGB5182__MPKGJGDP_01539	2.730265858826204e-07
SGB5182__MFEIGPOK_01251	4.2865030466095506e-07
SGB5182__HBMDBOJJ_00272	2.8993991383161013e-07
SGB5182__HEGDMNLK_01125	3.415504911108078e-07
SGB5182__PHEHCALH_01139	1.546805727164107e-07
SGB5182__HBMDBOJJ_02027	2.4306620111105534e-07
SGB5182__BHPFLOCH_01706	8.355323378549926e-08
SGB5182__BHPFLOCH_00139	3.3421293514199706e-07
SGB5182__MPKGJGDP_01416	2.9775168975569507e-07
SGB5182__NBCICJDJ_00447	8.526563667063942e-08
SGB5182__KCHMICIJ_01747	4.3626273556369814e-07
SGB5182__KPNAJDFI_00316	1.7450509422547925e-07
SGB5182__NBCICJDJ_01031	6.559225730321114e-07
SGB5182__KPNAJDFI_00641	2.186408576773705e-07
SGB5182__KPNAJDFI_00569	1.761469666659077e-07
SGB5182__MFEIGPOK_01113	3.0825719166533846e-07
SGB5182__GOOOPEAL_00506	1.3336502133658964e-07
SGB5182__KCHMICIJ_01855	1.7995658586506562e-07
SGB5182__GMGFIGEN_00342	9.06316718765818e-08
SGB5182__PHEHCALH_00085	3.634063146043688e-07
SGB5182__MPKGJGDP_00666	3.634063146043688e-07
SGB5182__KPNAJDFI_01777	1.3931975047791452e-07
SGB5182__KCHMICIJ_00751	1.8715238853708664e-07
SGB5182__KPNAJDFI_01577	2.345266017404617e-07
SGB5182__MFEIGPOK_01228	9.428307560197899e-08
SGB5182__KCHMICIJ_02113	3.308237868708454e-07
SGB5182__MFEIGPOK_01366	2.83563245889296e-07
SGB5182__BHPFLOCH_00689	1.9097049270674098e-07
SGB5182__EHJEILKN_00075	3.367748215067274e-07
SGB5182__PHEHCALH_00506	3.858771336628549e-07
SGB5182__GMGFIGEN_00564	1.4507770495881034e-07
SGB5182__GOOOPEAL_00773	1.9494762789997754e-07
SGB5182__NBCICJDJ_00865	4.91205244195211e-08
SGB5182__KCHMICIJ_01678	2.468982105467832e-07
SGB5182__BHPFLOCH_00601	4.003164511353978e-07
SGB5182__HEGDMNLK_01476	5.1272946237517185e-08
SGB5182__HBMDBOJJ_01041	5.227510696188808e-08
SGB5182__KCHMICIJ_00673	2.12061043032576e-07
SGB5182__KCHMICIJ_01877	2.1634959989612558e-07
SGB5182__MPKGJGDP_01370	2.1697645164572905e-07
SGB5182__EBCGKDND_01132	2.1760694643362453e-07
SGB5182__MPKGJGDP_00164	1.63680837082814e-07
SGB5182__PHEHCALH_01375	4.968341862008663e-07
SGB5182__GOOOPEAL_01886	3.322023434603178e-07
SGB5182__MFEIGPOK_02087	2.227859557822093e-07
SGB5182__KPNAJDFI_01066	1.1410874720930776e-07
SGB5182__KCHMICIJ_00203	3.5088074092024975e-07
SGB5182__BHPFLOCH_00838	2.9240061743354144e-07
SGB5182__HPAAGFBB_00404	4.6930694545277267e-07
SGB5182__MFEIGPOK_01077	1.8051519089636378e-07
SGB5182__BHPFLOCH_01226	2.4303023361317236e-07
SGB5182__PHEHCALH_01616	1.2311328080767298e-07
SGB5182__EHJEILKN_00803	1.2351941191866477e-07
SGB5182__GMGFIGEN_01101	6.196411571098736e-08
SGB5182__EHJEILKN_00692	3.730192983001184e-07
SGB5182__HPAAGFBB_00408	5.006843596033116e-07
SGB5182__HPAAGFBB_01830	6.300680241374211e-07
SGB5182__PHEHCALH_00892	1.2686753839063313e-07
SGB5182__KCHMICIJ_01069	2.5373507678126626e-07
SGB5182__PHEHCALH_01771	3.8716163543228865e-07
SGB5182__HBMDBOJJ_02146	2.6080446215299145e-07
SGB5182__HEGDMNLK_01126	1.3085796496389543e-07
SGB5182__HEGDMNLK_00884	7.122512123576888e-07
SGB5182__PHEHCALH_00074	1.3177905628422788e-07
SGB5182__HPAAGFBB_01589	5.271162251369115e-07
SGB5182__GMGFIGEN_01063	5.271162251369115e-07
SGB5182__KPNAJDFI_01607	3.981396191858656e-07
SGB5182__HEGDMNLK_00904	5.384872392510493e-07
SGB5182__HBMDBOJJ_00029	1.3658611107147818e-07
SGB5182__HBMDBOJJ_00964	1.37086175935256e-07
SGB5182__HPAAGFBB_00588	2.74172351870512e-07
SGB5182__GOOOPEAL_00061	2.7619474324800986e-07
SGB5182__BHPFLOCH_01176	2.0946367366146868e-07
SGB5182__NBCICJDJ_00080	1.4016518672737985e-07
SGB5182__PHEHCALH_00606	1.406918526850347e-07
SGB5182__GOOOPEAL_00041	2.813837053700694e-07
SGB5182__KCHMICIJ_01486	1.4122249142941672e-07
SGB5182__HEGDMNLK_00868	2.142580485671884e-07
SGB5182__EBCGKDND_01382	2.150785306201855e-07
SGB5182__GOOOPEAL_00673	2.150785306201855e-07
SGB5182__KCHMICIJ_00257	1.4449232799944617e-07
SGB5182__MPKGJGDP_01448	2.1757811851280073e-07
SGB5182__MFEIGPOK_01695	3.6546173296187513e-07
SGB5182__GMGFIGEN_00376	7.395858591238168e-08
SGB5182__GMGFIGEN_00846	7.395858591238168e-08
SGB5182__KCHMICIJ_01248	4.4907362164244896e-07
SGB5182__PHEHCALH_00193	3.005840932967649e-07
SGB5182__MFEIGPOK_01991	7.637221256652751e-08
SGB5182__PHEHCALH_01900	3.0800174723908774e-07
SGB5182__HBMDBOJJ_00580	2.3291724628964494e-07
SGB5182__MPKGJGDP_01178	2.3291724628964494e-07
SGB5182__HPAAGFBB_00652	4.697304593601902e-07
SGB5182__GMGFIGEN_00056	2.3585149152938042e-07
SGB5182__MFEIGPOK_01363	3.144686553725072e-07
