#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL726.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 6633873 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL726.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6289__FELFFMFC_00043	2.3759342389786175e-07
SGB6289__AFADHCFO_00897	5.331721786300405e-07
SGB6289__LAAOPPJF_00739	2.93014023656886e-07
SGB6289__CBFKNPNJ_00506	3.0272326513303297e-07
SGB6289__JELKDOPO_00621	3.750241103938132e-07
SGB6289__MJILOOOH_00100	1.627651701765713e-06
SGB6289__LINFNDCP_00453	4.258818045236571e-07
SGB6289__NJFCHIPM_00881	4.4276939145725914e-07
SGB6289__ECFBEIDK_00832	5.615222975727216e-07
SGB6289__ONONBCJN_00108	7.231490419131584e-07
SGB6289__LDMPOMKB_00395	4.020813443248783e-07
SGB6289__GHGHLOOL_00440	4.407958875485717e-07
SGB6289__BFDMMODL_00767	2.4632916849138696e-07
SGB6289__MJILOOOH_00610	5.248189067195137e-07
SGB6289__LAAOPPJF_00158	3.2316651117534217e-07
SGB6289__LCKFEIAK_00042	1.1487189291937362e-06
SGB6289__CEPLKAKM_00283	4.1197121139571955e-07
SGB6289__OAICFIGE_00932	1.82060289430884e-07
SGB6289__OHPPFFGI_01108	3.7711231851080424e-07
SGB6289__LKJIHEGA_00231	5.970342826503314e-07
SGB6289__LINFNDCP_01144	3.615324654196248e-07
SGB6289__MJILOOOH_00630	4.102351020140807e-07
SGB6289__OAICFIGE_00858	4.1532134064803424e-07
SGB6289__IJBOHPPM_01039	4.5894600396105605e-07
SGB6289__OHPPFFGI_00751	5.710954589531901e-07
SGB6289__DMDPNJIH_00089	4.1197121139571955e-07
SGB6289__MEABGHGH_00378	1.9106561600089487e-07
SGB6289__FHLNKNBF_00583	2.701695471200889e-07
SGB6358__OOKCKDPD_01182	2.291859557051342e-07
SGB6358__FAEJJCNP_01118	1.2315970410276128e-07
SGB6358__DOGHDCBL_00232	1.9667455060498724e-07
SGB6358__CBGNDPHF_00861	2.8633502614071067e-07
SGB6358__PBGPEJGJ_00131	3.35017227071591e-07
SGB6358__IOKPCLKG_00784	3.5640375734113464e-07
SGB6358__BCNCEFLN_01243	4.487001946867069e-07
SGB6358__PJKILEJN_01127	8.307536842620575e-07
SGB6358__IFAPFCKF_00953	1.2453328743150926e-07
SGB6358__HBOIKCIH_00370	1.347167455750672e-07
SGB6358__OAPCIDPK_00947	1.6288428344365821e-07
SGB6358__CBGNDPHF_00850	1.974473877127198e-07
SGB6358__PLDMKBEI_01563	4.890620078246157e-07
SGB6358__BFIONFOC_00619	2.481539746725033e-07
SGB6358__PLOILGAH_00228	2.708978303903697e-07
SGB6358__FHMAHMHC_00103	2.807357909114596e-07
SGB6358__DABBIGAG_00630	1.4155421106469375e-07
SGB6358__CBGNDPHF_00158	5.87741741620291e-07
SGB6358__IPCBOPJC_01239	3.170491709639515e-07
SGB6358__MOKNKDBC_01167	3.170491709639515e-07
SGB6358__LHMPENCJ_00955	7.41744113249696e-07
SGB6358__HAHHNDLF_01163	3.70872056624848e-07
SGB6358__IHOFJGDA_01399	3.880574631944653e-07
SGB6358__NNKEKPGK_01226	4.052719335849304e-07
SGB6358__ABCMLGAJ_00356	2.0680598594888535e-07
SGB6358__CHDOLPLM_00523	4.4082714502611697e-07
SGB6358__MLFMOGGM_01359	4.879131621639012e-07
SGB6358__KNOOGEON_00632	5.180983882755458e-07
SGB6350__FNNIEMCH_00654	6.542875483456864e-08
SGB6350__KFEDFIPL_00415	3.615324654196248e-07
SGB6344__EEHLOHLH_00883	1.3673300324721567e-07
SGB6344__OHIEKJBF_01022	1.5343404175360914e-07
SGB6344__OHIEKJBF_00139	1.7091813372016266e-07
SGB6344__CALEPJHC_00536	8.739129353847299e-08
SGB6344__EEHLOHLH_00768	1.7631585463399225e-07
SGB6344__KGCLIJAE_00181	1.9783608841116422e-07
SGB6344__IBBIHGFM_00922	1.4440183044384086e-07
SGB6344__IBBIHGFM_00726	3.615324654196248e-07
SGB6344__OHIEKJBF_01027	3.9883822031918535e-07
SGB6378__FCAPMGGJ_01098	4.295223229458226e-07
SGB6378__BDNLOOBE_00894	7.384035562242743e-08
SGB6378__COJGCJPF_01078	1.197833246555435e-07
SGB6378__ABCCNENK_01149	1.3417713585161234e-07
SGB6378__BDNLOOBE_00926	1.607992567578562e-07
SGB6378__BDNLOOBE_00815	1.8962352338135742e-07
SGB6378__FCAPMGGJ_01383	2.3103863536937604e-07
SGB6378__FCAPMGGJ_01173	1.1686266656907698e-07
SGB6378__GBIPGKIO_00191	2.799537266332942e-07
SGB6378__ABCCNENK_00823	2.879760665671342e-07
SGB6378__BDNLOOBE_01350	7.102884724280888e-07
SGB6378__GBIPGKIO_01324	3.941454109687737e-07
SGB6378__ABCCNENK_00566	4.102351020140807e-07
SGB6369__MBLCHKLJ_01002	1.6421510769880174e-07
SGB6347__BLMKLEAD_01369	2.896360256487895e-07
SGB6347__DINBANAP_00503	4.085672604487836e-07
SGB6347__BFAAJKJH_00515	2.644812832136753e-07
SGB6347__IEJHDKMP_00302	3.1215689869528994e-07
SGB6347__DJGKKDFI_00389	7.391046521130042e-07
SGB6347__ALCHMKAN_00493	1.7850818476320472e-07
SGB6347__KLFMGBCI_01135	3.9883822031918535e-07
SGB6347__DJGKKDFI_00971	4.855557255429502e-07
SGB6347__PIBPACHP_00424	1.4234977193012068e-07
SGB6347__JEDNODLD_01549	4.674858184583174e-07
SGB6347__DPPEOBIP_00870	1.3691929619856678e-07
SGB6347__IEJHDKMP_00924	3.1115912310901445e-07
SGB6347__BLMKLEAD_00018	2.0021371095811137e-07
SGB6376__JFOGEHDL_00612	1.3001104794167032e-07
SGB6376__LEAHIALJ_00005	3.477701745242419e-07
SGB6376__GGNCGPIB_00208	6.837853343973182e-07
SGB6376__HHPMMJEO_01679	3.0001204885889725e-07
SGB6376__GJBLCKIM_00613	1.6368017690032363e-07
SGB6385__CAANKNIP_00395	3.1406595641362504e-07
SGB6385__CKPOCFJP_00316	6.20459239247022e-07
SGB6385__OIAMNHKO_00061	9.394832816490934e-07
SGB6385__JJIEACGD_00106	4.951248500843341e-07
SGB6385__FBOCDMMA_01269	3.3064380520275225e-07
SGB6385__EBMJFEII_00213	8.817793465643461e-07
SGB6340__BNCHOPLK_00214	2.2998117207504036e-07
SGB6340__OFKJADJF_01075	4.507125949453434e-07
SGB6340__AKFEKMJA_01634	2.8393417073362547e-07
SGB6340__HEOGFIDB_00045	7.231490419131584e-07
SGB6340__MBCLKDMI_01008	9.665921884187278e-07
SGB6340__KKHHKODJ_01203	2.187113650696571e-07
SGB6340__LANHMPAO_00699	1.4888763016060452e-07
SGB6340__OFNCFBNH_00071	2.753513398942798e-07
SGB6340__EKDDBCHL_00106	7.128892561447201e-07
SGB6340__INBCDOLK_00317	1.3111643156823978e-06
SGB6340__LDJHAOOI_00550	9.573837131045948e-07
SGB6340__IAKLMPNK_00762	7.977788070134909e-07
SGB6340__MJPKHMID_01387	1.9476867003885947e-07
SGB6340__FGLAPEMK_01227	4.527101574839249e-07
SGB6340__PKFIFCKL_01218	2.9047320221652423e-07
SGB6340__IGIELHFE_00269	3.48977845426249e-07
SGB6340__NHCIFJCF_01232	9.758263243278024e-07
SGB6340__BNCHOPLK_00233	5.102072700376261e-07
SGB6340__AOFEAIEE_00313	5.678683414672509e-07
SGB6340__LNAEJEHN_01254	2.9389865720492623e-07
SGB6340__IBPPEDMB_00650	6.018790182047015e-07
SGB6340__JHPDNGMK_00373	1.5115604785926519e-06
SGB6340__ABNLLJJG_00986	1.069456524535178e-06
SGB6340__DGIPDJKM_00872	1.0809600562088852e-06
SGB6427__JNGKJIKI_00182	1.7179468541415685e-07
SGB6427__JNGKJIKI_00566	3.8656474887062695e-07
SGB6427__KJGPNABK_00284	5.207832856527202e-07
SGB6427__KJGPNABK_00862	2.761078668151449e-07
SGB6427__KJGPNABK_00907	5.678164729647503e-07
SGB6428__ILJGCHCN_00597	2.8429683867815257e-07
SGB6428__HJPCHLEM_00794	1.3120472667987843e-07
SGB6428__CLJNHMGO_00172	4.71876023044176e-07
SGB6428__PKLEOABJ_00937	5.128107978171831e-07
SGB6428__OINKOPBI_00700	3.695523260565021e-07
SGB6428__LCBKAHLO_00080	1.6212991259451572e-06
SGB6428__NILADEBN_00969	6.055055017359156e-07
SGB6428__HFJFEHAM_00127	2.496853986604617e-07
SGB6428__AHENOOKK_01050	5.947548266726512e-07
SGB6428__JPFHMAFH_00758	2.716300506709969e-07
SGB6428__IOJCIJJH_00605	2.815222368989289e-07
SGB6428__NOKGNNAB_01032	5.492464173418963e-07
SGB6428__BNPFJHBO_00112	9.357296273537615e-08
SGB6428__LOIIIAKH_01042	2.1069423192871698e-07
SGB6428__CLDPJBMI_00954	2.815222368989289e-07
SGB6428__HCJOPKNH_00707	2.8390823648237516e-07
SGB6428__BOBGCDIG_00529	3.880574631944653e-07
SGB6428__LDNFJOMN_00389	4.295223229458226e-07
SGB6338__FGMPFMEF_00764	8.838803372353308e-08
SGB6338__BHKHHIBL_00778	2.995504591815766e-07
SGB6338__PGBFIDIN_01284	1.7387536027276755e-07
SGB6338__ODHOPJPM_00050	3.8213123200178974e-07
SGB6338__PIHEOEKP_00821	5.050376927798852e-07
SGB6338__PIPKFEJO_00605	2.799537266332942e-07
SGB6338__DBKPDEJH_00577	3.0924410723003234e-07
SGB6338__OJNCKNDM_01433	5.982957154064658e-07
SGB6338__PGBFIDIN_00493	3.2216400147411423e-07
SGB6338__OIADIEEF_00675	1.587669348603217e-07
SGB6338__GEIAFCMB_00782	1.7914461425688128e-07
SGB6338__ODHOPJPM_00629	2.15206198086825e-07
SGB6338__FOJKJIPD_00331	2.658807747836289e-07
SGB6338__GIFLKAED_00346	5.776073217753634e-07
SGB6338__BHKHHIBL_01046	3.0924410723003234e-07
SGB6338__OJNCKNDM_00447	3.778441833136341e-07
SGB6338__PIHEOEKP_00636	4.696706617139651e-07
SGB6338__OGHPCKFC_00779	6.091759512582117e-07
SGB6472__KJPPDCGD_01142	6.249815350767915e-07
SGB6472__LEHEBLJO_00096	1.8358144524587393e-06
SGB6472__CEGEEGKH_00530	9.226596311831419e-07
SGB6472__PIBBHJME_00477	1.4377537206551837e-07
SGB6472__CGCONFCI_00584	2.4236228428358873e-07
SGB6472__BABFAICM_00089	6.216558943931588e-07
SGB6472__DOJJLPFC_00247	2.072186314643863e-07
SGB6472__PNCFLMAF_00128	1.16862666569077e-06
SGB6472__MCJNDCIC_00271	9.571626017322963e-07
SGB6472__GIHJOBAN_00895	7.790909530220772e-07
SGB6472__GMJJMGBB_00927	2.6240945335975687e-07
SGB6472__HHHIPDBC_00836	2.7236623997298956e-07
SGB6472__JAECKMLO_00808	5.614715818229192e-07
SGB6472__OIMLGFNK_00168	8.841982318092892e-07
SGB6472__BMLNEMBD_00744	8.171345208975672e-07
SGB6472__MCDJGPIL_00533	4.136119718977707e-07
SGB6472__IMBDOHCJ_00410	4.5685957914177805e-07
SGB6472__MFEGKNMO_00484	5.15441032873833e-07
SGB6472__INEEGGFN_00409	5.207832856527202e-07
SGB6472__JEFEAFLM_00068	5.262374370123027e-07
SGB6472__IGEMKJGM_00707	5.743594645968681e-07
SGB6472__LFJAOKFN_00870	5.776609945192028e-07
SGB6472__JOILOFFC_00195	3.896105802159812e-07
SGB6472__PAPJMFDJ_00627	9.573837131045948e-07
SGB6472__JOILOFFC_00761	2.7279550643738824e-07
SGB6472__AEMOKDIL_00605	8.32863186922684e-07
SGB6472__LAGBDGKB_00134	1.5204122892213225e-07
SGB6472__JCJJICFC_00078	3.743031190724858e-07
SGB6472__IDAEDDNO_00352	1.019279183951166e-06
SGB6472__CGCONFCI_00207	1.0876771624795828e-07
SGB6472__DLGHHFGE_00074	2.278950221074802e-07
SGB6472__DOAINFOD_00216	2.451274680299088e-07
SGB6472__PPEFPEGI_01032	7.872283600792706e-07
SGB6472__HBAAOAOM_00008	6.664652232875506e-07
SGB6472__DFFDJHMO_00002	9.825752681901085e-07
SGB6472__JLOCAGBP_00257	5.726700522814213e-07
SGB6472__BJGINOKE_00570	8.816126124304365e-07
SGB6472__NCKOBDMO_00748	9.000361465766917e-07
SGB6472__PNCFLMAF_01066	9.334773693270432e-07
SGB6472__IAFPHADL_00081	3.150612003837626e-07
SGB6472__KJPPDCGD_00437	7.672270174786732e-07
SGB6472__IEDMGBGO_00596	9.221031462633773e-07
SGB6472__HMGCMKOL_00739	4.902936017943794e-07
SGB6472__FPOINBFP_00383	5.290075791101012e-07
SGB6472__JEFEAFLM_00634	5.234961554212008e-07
SGB6472__JCJJICFC_00093	5.34636287302647e-07
SGB6472__KEPILNAI_00208	5.615222975727216e-07
SGB6472__AHGCPDCL_00065	6.243137973905799e-07
SGB6472__DOJJLPFC_00235	3.1410827362449164e-07
SGB6472__EDEGFCMK_00222	2.5608926304716767e-06
SGB6472__KEPILNAI_00093	6.884698329527848e-07
SGB6472__OIMLGFNK_00148	2.284801628884433e-06
SGB6472__GKGDPAGH_00290	2.898965217844248e-07
SGB6472__PCBLPGPA_00696	2.2184971960847097e-07
SGB6472__LLMFLEMG_00931	4.1528434789858363e-07
SGB6472__FPOINBFP_00260	1.0220323107900916e-06
SGB6472__NEOFFIIE_00422	1.7882583325905668e-07
SGB6472__LLMFLEMG_00738	1.8075572065980707e-06
SGB6472__JFFENFMH_00470	5.46196864333178e-07
SGB6472__GLLNEPBN_00002	5.114636373634932e-07
SGB6472__ANAHAPMK_00649	2.7686856229968967e-07
SGB6472__EIOBOLLP_00220	5.537371245993793e-07
SGB6472__EEGNCHFI_00550	3.0641537620106754e-07
SGB6472__CEGEEGKH_00125	3.0924410723003234e-07
SGB6472__OFJBDJFO_00714	6.301224007675252e-07
SGB6472__FBBCKCBO_00773	1.3267994834047169e-06
SGB6472__JKJBMOCJ_00551	8.347602336604016e-07
SGB6472__IMBDOHCJ_00044	7.153444881259243e-07
SGB6472__HFLNLONK_00627	1.4357991698022547e-06
SGB6472__OACKGCBL_00815	7.643094458224043e-07
SGB6472__CEGEEGKH_00755	1.9107736145560107e-07
SGB6472__JFFENFMH_00573	4.0042742191622274e-07
SGB6472__NCKOBDMO_00708	8.204702040281614e-07
SGB6472__CEACGPMN_00698	4.2408458971207894e-07
SGB6472__GDANGEHH_00312	4.4082714502611697e-07
SGB6472__PPEFPEGI_01034	2.6874789963606353e-07
SGB6472__KJFENNOO_00641	1.1487189291937362e-06
SGB6472__HFJACHAJ_00908	5.810006995518587e-07
SGB6472__LJOMDEEG_00080	6.321683982848006e-07
SGB6472__JEFEAFLM_00378	3.350533397043056e-07
SGB6472__BBIDPHIN_00334	6.746050157528517e-07
SGB6472__OACKGCBL_00273	6.837853343973182e-07
SGB6472__LJNGHGMC_00659	1.3675706687946365e-06
SGB6472__AHGCPDCL_00253	7.615072498985508e-07
SGB6472__MGHEHMEG_00779	8.041626886497566e-07
SGB6472__ABBNEBBN_00747	8.172419426591696e-07
SGB6472__OIMLGFNK_00066	9.307817574735581e-07
SGB6472__KEPILNAI_00887	1.1170050066454258e-06
SGB6472__LJNGHGMC_00521	1.1295601856186147e-06
SGB6472__CDHGCDOP_00836	9.651691455636975e-07
SGB6472__JAECKMLO_00588	7.780531293754455e-07
SGB6472__LEJJGNCO_00310	6.452619721612519e-07
SGB6472__HFGLCKLI_00753	1.6394720595452723e-07
SGB6472__CGCONFCI_00957	5.764849873008961e-07
SGB6472__FPDKLGAF_00650	1.4241020230042024e-06
SGB6472__PGCBKHNJ_00805	2.73106430655343e-07
SGB6472__OFJBDJFO_00444	1.7328219653260902e-06
SGB6472__IDAEDDNO_00856	6.128307524021351e-07
SGB6472__MCDJGPIL_00952	3.1309800451794437e-07
SGB6472__LMGCIJGH_00906	3.1309800451794437e-07
SGB6472__MPKEEOCG_00774	3.2316651117534217e-07
SGB6472__LOOFIDIE_00447	3.778441833136341e-07
SGB6472__OFJBDJFO_00482	9.853635274219343e-07
SGB6472__EBACCKPG_00207	8.008548438324455e-07
SGB6472__OIMLGFNK_00018	1.2307053060422423e-06
SGB6472__GMOCCHFJ_00333	4.1704489693439027e-07
SGB6472__LOOFIDIE_00826	4.2769431688505994e-07
SGB6472__DHACDMDO_00144	1.3167055915233474e-06
SGB6472__FPDKLGAF_00899	4.507125949453434e-07
SGB6472__KFDEEDCN_00484	5.128107978171831e-07
SGB6472__LIHOEPBI_00117	5.34636287302647e-07
SGB6472__PPHICJAN_00167	6.128911711861072e-07
SGB6472__IAFPHADL_00868	6.402231576179192e-07
SGB6472__LMGCIJGH_00461	6.569645556391423e-07
SGB6472__IEDMGBGO_00544	1.3139291112782847e-06
SGB6472__LFDLHCIA_00084	6.746050157528517e-07
SGB6367__DPFAMBAO_01144	5.826304648732082e-07
SGB6367__MFNFOAKM_00086	5.84379245664967e-07
SGB6367__PLEINDBL_01219	3.140606675639631e-07
SGB6367__JDAHOAAL_00945	2.8390823648237516e-07
SGB6367__BMHEAEBD_00480	3.190623882062723e-07
SGB6367__BCFOHEKF_00205	1.3861905981361383e-07
SGB6367__HDGHAGHK_00014	2.913152324366041e-07
SGB6367__DPFAMBAO_00474	3.5265171320252065e-07
SGB6367__LADBBKBO_00979	3.695523260565021e-07
SGB6367__ELNAALEE_00255	2.1706556073795206e-07
SGB6367__CCLPAHMD_00789	3.7362980113783054e-07
SGB6421__BNGAAELP_00083	5.128107978171831e-07
SGB6421__DAKOMEMB_00689	3.477701745242419e-07
SGB6503__ILHEHFID_00123	2.590276064385711e-07
SGB6503__CGKOCJFA_00385	1.6394720595452723e-07
SGB6503__GOIANDNK_00689	2.364752521344512e-07
SGB6503__DMEANONA_00720	5.118838026061324e-07
SGB6503__LEMKIMCF_00513	3.9883822031918535e-07
SGB6503__GOIANDNK_01137	3.20062135787633e-07
SGB6503__CODKGHCL_00542	2.4754270930916293e-07
SGB6503__MIPMJGPB_01318	8.239424227914391e-07
SGB6503__ACANDBPF_00815	4.447288283691463e-07
SGB6503__LEMKIMCF_00515	4.313660222233213e-07
SGB6473__FKHPFMGI_00900	3.9569736209932387e-07
SGB6473__HKFECFEF_00622	5.374957992721271e-07
SGB6473__BIFKOFGG_00976	1.974473877127198e-07
SGB6473__PJEIFGBK_00517	3.0181409798753577e-07
SGB6473__POELAKCL_00450	3.7362980113783054e-07
SGB6473__KMKGCJFP_00329	5.743594645968681e-07
SGB6473__MKKNFAKO_00300	3.3060863679992674e-07
SGB6473__CMAIENOI_00843	2.370330193168248e-07
SGB6473__IJBIGFLB_00748	4.6317655136156684e-07
SGB6473__GFPHGJCE_00799	5.694251655530391e-07
SGB6511__GIICNBGN_00122	3.7362980113783054e-07
SGB6511__EJMBFFBL_00337	3.778441833136341e-07
SGB6511__EJMBFFBL_00233	6.484858250750244e-07
SGB6511__GIICNBGN_00907	1.0052683803697904e-06
SGB6511__LDHHJKFA_01108	1.6847788801220423e-07
SGB6511__GPDBPOOD_00519	1.2407203462277273e-07
SGB6511__GIICNBGN_00563	1.2900963758957e-07
SGB6511__AEGOLFNF_00277	2.586834450937616e-07
SGB6511__GIICNBGN_00873	1.3137069806249786e-07
SGB6511__LDHHJKFA_00188	2.6763958242219574e-07
SGB6511__GPDBPOOD_01007	1.3654721654894935e-07
SGB6511__GPDBPOOD_00671	1.4692848979147124e-07
SGB6533__LBOIHFFL_00216	9.738128401625388e-08
SGB6533__JDHLOBBB_00643	1.347167455750672e-07
SGB6533__LMNONHOI_00755	1.587669348603217e-07
SGB6533__PLJIOKLI_00025	1.804311852680191e-07
SGB6533__BDAKKJJJ_00513	2.4453100391230787e-07
SGB6533__GPBLGBFF_00557	1.0924577184505163e-06
SGB6533__PLJIOKLI_00531	1.0983375705590486e-07
SGB6533__CGFCFOCN_00417	2.96895527731386e-07
SGB6533__MKBHMMDJ_00919	3.059338881182974e-07
SGB6533__OKGLHPDN_00948	1.5678534430531063e-07
SGB6533__AAJOEPIG_00130	5.136279661424694e-07
SGB6533__HDJFMDNN_00642	2.076467977340646e-07
SGB6533__IFKDJIEG_00838	2.2284155513429282e-07
SGB6533__PHDCEMLL_01084	2.831084221293875e-07
SGB6533__NILJOLBI_01056	2.896360256487895e-07
SGB6533__BPNDMOKF_00444	3.7362980113783054e-07
SGB6533__GPBLGBFF_00979	4.102351020140807e-07
SGB6533__IKNFCDHC_01388	6.055055017359156e-07
SGB6533__BPNDMOKF_00115	2.0943373482701806e-06
SGB6533__GPBBHILL_01409	3.1259530305471345e-07
SGB6533__CGFCFOCN_01201	2.2533995995871606e-07
SGB6533__GPBLGBFF_00188	2.3427018849684267e-07
SGB6533__HDJFMDNN_01254	2.4393743547882276e-07
SGB6533__HJLEIHOL_00802	2.518859157892077e-07
SGB6533__PHFFGHFH_00489	1.158544102595158e-06
SGB6533__HDJFMDNN_01131	3.0548393094029797e-07
SGB6533__OKGLHPDN_00244	3.654769196907513e-07
SGB6533__JODIFBGF_01049	4.71876023044176e-07
SGB6533__HOJKDEEL_00136	5.290075791101012e-07
SGB6533__CJOKJODH_00128	3.1215689869528994e-07
SGB6533__IKGMIHBH_00245	8.172419426591696e-07
SGB6533__BACKNLNK_00755	9.759795252222382e-07
SGB6533__BACKNLNK_00068	2.3372533313815396e-07
SGB6533__BLAILCBP_00784	4.975365326883724e-07
SGB6533__CGFCFOCN_01064	5.01259051269307e-07
SGB6533__JIAPGCMH_01157	2.708978303903697e-07
SGB6533__JNBNNOGC_00401	5.826304648732082e-07
SGB6533__CMIKCDCG_01002	2.95599687386777e-07
SGB6533__PJHMPJLE_01178	3.6950839432616256e-07
SGB6533__IKNFCDHC_00227	1.0001045161724888e-06
SGB6533__GIODIICP_00756	6.569645556391423e-07
SGB6533__LMNONHOI_00995	6.203601731138637e-08
SGB6533__FHMAOLFC_01496	1.7268027422557948e-07
SGB6533__KNIKMPJP_01027	1.756993307841251e-07
SGB6533__GPBLGBFF_00245	1.8820303645375018e-07
SGB6533__IFKDJIEG_00770	1.3581502533549846e-07
SGB6540__GCLPOHFI_00217	1.3526071303638327e-07
SGB6540__IIPDAFBN_01275	3.150612003837626e-07
SGB6540__CKMDBOIO_01132	9.357296273537615e-08
SGB6540__LFIHBJEA_00177	2.156680460055148e-07
SGB6540__OKACNJAE_00660	9.307817574735581e-07
SGB6540__LDBCNHDM_00788	3.941454109687737e-07
SGB6540__ODPGPELG_00079	3.8070698984444464e-07
SGB6540__LMMLIBAA_00419	4.0042742191622274e-07
SGB6540__BMDFBINP_00372	1.5135426220961227e-07
SGB6540__MCDOJDNB_00642	6.321683982848006e-07
SGB6540__OKACNJAE_00601	3.1407653464735916e-07
SGB6540__AIPCDLEE_00511	7.615072498985508e-07
SGB6540__NPEKIDPB_01216	1.647535464261469e-07
SGB6540__KEAOPCOP_00823	5.86028047313772e-07
SGB6540__IIPDAFBN_00601	3.200786150975988e-07
SGB6540__GBEHJMOD_00822	3.910777455884488e-07
SGB6602__BJJKJMLC_00410	1.1043726067917749e-07
SGB6602__CPIINHPI_00486	2.531446571323536e-07
SGB6602__JBJEGLEH_01463	1.4174741820584495e-07
SGB6602__JFIOMMJM_00469	3.7016692673026353e-07
SGB6602__OKNEDPGJ_00829	2.0468626147877214e-07
SGB6602__COIMJJFA_00258	2.95599687386777e-07
SGB6602__LPKFAGBK_01113	6.463330223506843e-07
SGB6602__BOEBEHHD_01338	3.37265908804335e-07
SGB6602__AIMHCGIH_00223	3.7362980113783054e-07
SGB6602__MCBIHNKG_00433	6.980340613370683e-07
SGB6602__INMENDLC_00849	7.283904803411156e-07
SGB6602__ODBCPOJL_00096	7.337084541802059e-07
SGB6602__BPDHDIIN_01399	7.673217173616578e-07
SGB6602__KFJJDONF_00537	9.573837131045948e-07
SGB6602__OAEBBJCK_01210	9.665921884187278e-07
SGB6602__IOGMDEMO_01669	4.420991159046446e-07
SGB6602__IJEKCBPG_01175	3.3060863679992674e-07
SGB6602__IKNIOGBP_01586	8.410705691133296e-07
SGB6602__CKKIHPIP_00277	4.487001946867069e-07
SGB6602__BANFCMFE_01418	5.615222975727216e-07
SGB6602__FCENNAGI_00770	8.665720158581778e-07
SGB6602__OMCJMNII_01224	1.0927137525720651e-06
SGB6602__GIBJPKDO_00326	6.072758525444772e-07
SGB6602__MHONNMAB_00756	5.207832856527202e-07
SGB6602__MBADFKHL_00047	6.612876104055045e-07
SGB6579__PICPCKMN_01272	1.5563838858865878e-06
SGB6579__KIMPGECB_00388	3.690268555956311e-07
SGB6579__EOMBEMAL_00128	1.920353040775581e-06
SGB6579__HFJEEOPF_00132	1.4717407502193972e-06
SGB6579__ABGEEBOB_00022	4.758545957196305e-07
SGB6579__PNGGJDIN_01158	1.2438413317209309e-06
SGB6579__MMHOMLJC_00489	5.127684991617071e-07
SGB6579__FJHNOINA_00503	1.3581502533549846e-06
SGB6579__AMAAGFIO_00048	2.7686856229968967e-07
SGB6579__CEACDMOI_00212	1.1292524060942905e-06
SGB6579__IOEJJPGO_01177	5.759521331342684e-07
SGB6579__NHMNCGMC_00010	1.2219357237611919e-06
SGB6579__PCNFDNKH_01052	1.2331816463490265e-06
SGB6579__APMJPMJO_00010	2.694917953193588e-06
SGB6579__ECNOGLCH_00977	5.058988632065025e-07
SGB6579__DLFLFFMA_01421	3.0294319373996444e-06
SGB6579__MBFEAFLP_00962	2.2252323397490876e-06
SGB6579__AMAAGFIO_00569	3.7224582133545495e-07
SGB6579__JIEODABL_00550	1.4889832853418198e-06
SGB6579__OAMLJEJA_01003	9.306145533386375e-07
SGB6579__FEJOBGNK_01296	2.588196133339928e-06
SGB6579__AKGCNNIL_00159	4.527431275767533e-07
SGB6579__BOFNJDBO_00940	4.5894600396105605e-07
SGB6579__JJMMIJJJ_00337	1.8699432738332696e-06
SGB6579__IKPKPFEJ_01261	1.0256215956343661e-06
SGB6579__ODOFGLLA_00033	1.0152600896267241e-06
SGB6579__ADKCHFDH_01020	1.6845668927181646e-06
SGB6579__EGHOMPPJ_00415	2.2460891902908863e-06
SGB6579__BALIGPNP_01196	1.1965914308129316e-06
SGB6579__FLBDNFMF_00293	6.443280029482285e-07
SGB6579__BAGBDEDI_00716	3.4660947984587447e-06
SGB6579__EGNBECGE_00060	2.7728758387669955e-06
SGB6579__FPBNHEIE_00423	7.445808128691113e-07
SGB6579__BGMNNPIG_00045	8.172419426591696e-07
SGB6579__MLOINIEF_00252	1.661507368524115e-06
SGB6579__BALGGCOO_00915	3.1091085639943017e-06
SGB6579__FIPNNMLH_00354	2.1854275051441303e-06
SGB6579__EGHOMPPJ_00176	1.3189352385281103e-07
SGB6579__JIEODABL_00935	2.505228323459653e-06
SGB6579__NGNONBPB_00550	1.1250723311814397e-06
SGB6579__JMPBLBHH_01367	1.7737668101321782e-06
SGB6579__NGNONBPB_00407	1.1170050066454258e-06
SGB6579__OOLEPBIO_01076	1.7950599061034318e-06
SGB6579__BOIHIFMI_01036	2.8645566438152256e-06
SGB6579__PDMMPMBH_01097	2.093702525949506e-06
SGB6579__CAPKDMMN_01164	4.4273785794728513e-07
SGB6579__HIJGCGCO_01102	3.9883822031918535e-07
SGB6579__DKDGAKBI_00081	4.507125949453434e-07
SGB6579__DAGDLNKH_01237	1.7230783937906044e-06
SGB6579__ABGEEBOB_01151	3.694754523823632e-07
SGB6579__CJOCHJAN_00503	9.387675021260512e-07
SGB6579__GCCDMIIH_00689	4.7604200624495064e-07
SGB6579__LCJBIPNL_00392	7.91322768227164e-07
SGB6579__FDCCFAKB_01077	1.7091500097455903e-06
