#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL801.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 9724218 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL801.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB8056__BBLFINKA_01398	2.673557846143054e-07
SGB8056__ALHFAMPP_00177	6.557560276014519e-07
SGB8056__CCNBCKIL_00125	6.818435580983587e-07
SGB8056__JPCCKJIB_00163	4.992504484046922e-07
SGB8056__CCNBCKIL_00350	2.9093967342959935e-07
SGB8056__JOINOJDC_00969	1.6508615893767055e-07
SGB8056__ABFIKBEB_00553	7.307284172895464e-07
SGB8056__JOINOJDC_00556	5.129959025680908e-07
SGB8056__KHDHBOKM_00315	4.049883925244098e-07
SGB8056__AGNHBAED_00401	8.196607375273629e-07
SGB8056__LMPGJMKJ_01134	1.8619309521646727e-06
SGB8091__DMDPJHMG_00660	3.7130054899899524e-07
SGB8095__CCEBPJHK_01365	1.7256585554686833e-07
SGB8095__AIHNABHH_01144	5.168634501368777e-07
SGB8095__CPIHPEKP_01619	7.822508737979869e-07
SGB8053__LCMLDHAG_01948	2.5331461492850925e-07
SGB8053__AONJNOOJ_01889	1.1046215140267617e-07
SGB8053__LFPECMPL_01804	1.4691665574930833e-07
SGB8053__FCFPOEHM_00933	3.1940454861376203e-07
SGB8053__OONCNCAM_00981	3.5588118190211024e-07
SGB8053__NHEFHHKB_01141	3.5106799252366864e-07
SGB8053__DLELGHFE_00178	2.0924526138888914e-07
SGB8053__JOBHPFPO_00947	2.921796080742503e-07
SGB8053__EANMMDGB_00615	3.254699270079579e-07
SGB8053__EDEMNLGA_00560	4.0652806779634115e-07
SGB8053__KHHAEDNP_00547	4.2677334634650616e-07
SGB8053__BFNAPKAG_00939	4.6122733599121625e-07
SGB8053__OONCNCAM_01256	2.1515538139689892e-07
SGB8031__IJNDLOIF_00435	6.745040236760166e-07
SGB8047__DCIMIBEC_01557	6.745040236760166e-07
SGB8047__HHGPDINI_01064	1.0237924680083746e-07
SGB8047__PNKAHPIH_01005	1.5750091278118368e-07
SGB8047__KBHLMKAM_01814	4.6435131179418544e-07
SGB8047__EGPLBPNP_01907	3.572030864182262e-08
SGB8047__CKCOHGEJ_02040	1.188908505698915e-07
SGB8060__KFPEPLPI_00690	2.185853425338173e-07
SGB8060__NAFPOBLB_00988	2.580826003931041e-07
SGB8060__NOHNMCOE_00181	1.4304170873610932e-07
SGB8060__CIFNEDJC_01455	2.9984698447066846e-07
SGB8060__HIEBDPIE_00158	2.757281287216012e-07
SGB8060__HIEBDPIE_00995	6.745040236760166e-07
SGB8060__PIBJGCIJ_01211	6.880426895646393e-07
SGB8060__KFPEPLPI_00217	7.400314608760927e-07
SGB8060__NOHNMCOE_01771	1.296860014578884e-07
SGB8060__MJPGFHNP_01209	6.63491061369698e-08
SGB8060__DNMENNCF_00513	5.717998604024321e-07
SGB8060__PIBJGCIJ_01316	4.0489679401035143e-07
SGB8060__PIBJGCIJ_01170	3.1071882786591977e-07
SGB8060__MJPGFHNP_00660	8.457976069629415e-07
SGB8060__KFPEPLPI_01518	3.1940454861376203e-07
SGB8060__DNMENNCF_00905	3.416914224451357e-07
SGB8060__GEKLIDPF_01184	1.654693501193719e-07
SGB8060__GEDKBNHN_01076	5.2203061438107864e-08
SGB8060__GEKLIDPF_00956	2.0067066848468313e-07
SGB8060__KFPEPLPI_00324	1.0212895230970869e-07
SGB8060__MJPGFHNP_00690	4.060959867359743e-07
SGB8060__JHMJOOFH_00545	1.3898199680846495e-07
SGB8060__MJPGFHNP_01395	5.168634501368777e-07
SGB8060__AHJHLBKD_00204	1.528111214860261e-07
SGB8060__AOFEAOON_00429	6.491451292199103e-07
SGB8060__GEDKBNHN_01364	2.0244839700517571e-07
SGB8060__KFPEPLPI_00465	2.9984698447066846e-07
SGB8060__NOHNMCOE_01426	8.021771038146033e-08
SGB8060__AHJHLBKD_00711	7.426010979979905e-07
SGB8060__NAFPOBLB_01149	2.8413755648631537e-07
SGB8060__KFPEPLPI_00688	4.0983036876368143e-07
SGB8060__AOFEAOON_00156	3.383190427851765e-07
SGB8060__PIBJGCIJ_00056	4.152623202671436e-07
SGB8060__NOHNMCOE_01920	4.829203196862464e-08
SGB8060__PIBJGCIJ_00102	3.522243887961176e-07
SGB8060__AOFEAOON_00351	5.017329128551626e-07
SGB8060__MJPGFHNP_01094	1.5606674688912593e-07
SGB8060__KFPEPLPI_00142	2.439273464695361e-07
SGB8060__NAFPOBLB_00148	3.0249299119239824e-07
SGB8138__AAJCLPLF_01969	4.22357782436527e-07
SGB8027__MEIOFAIN_00119	1.849696336485378e-07
SGB8027__BHGBMKOM_01693	2.0365115195952773e-07
SGB8027__MEIOFAIN_00291	2.3061366799560812e-07
SGB8071__FFNJMPNO_00523	2.048682835678582e-07
SGB8071__GJLIHHOD_00042	1.8299473430154168e-07
SGB8071__DJDIMBEM_00134	1.5259305659009896e-07
SGB8071__BHFMCDOG_00316	9.776000033027238e-08
SGB8071__HCFPKPMP_01164	1.5535941393295988e-07
SGB8071__EHIAAEBN_01505	5.09185804716193e-07
SGB8071__KLJNPHMN_00282	2.848945790949647e-07
SGB8163__DCBBGPGF_01296	2.3699120828808892e-07
SGB8163__KMOJKGEK_01252	3.1792336299803907e-07
SGB8163__KMOJKGEK_00470	4.675178946839639e-07
SGB8163__AHHNLLEA_01101	4.3767146308875427e-07
SGB8163__KJCMDHAL_00372	5.934251463403605e-08
SGB8163__HCCCAMOO_00294	2.50537459942801e-07
SGB8163__EBHLHCGG_00358	4.4048351827347696e-07
SGB8249__OPAEOMNG_00909	2.000850100581979e-07
SGB8249__JOMCEAOF_01323	5.1574715600084914e-08
SGB8249__LHPLODOH_00656	1.7026912803846238e-07
SGB8252__LOMGMLBK_00101	1.252687299714005e-07
SGB8252__PNOEJKBB_00893	3.8377137932092906e-07
SGB8252__PNOEJKBB_00857	2.644120427352231e-07
SGB8252__BAPIFHLH_00679	1.5259305659009896e-07
SGB8252__GIELBFDB_00446	3.135611002189679e-07
SGB8245__CMDIIJOM_00994	1.7777500567285598e-07
SGB8599__CANHOPLL_00980	2.97134667730403e-08
SGB8599__PFEFEOAN_00105	7.454794315226469e-08
SGB8599__HAIEPDHF_01109	5.2123682186126036e-08
SGB8599__MOBOFHJJ_00430	8.397403390360675e-07
SGB8599__KCMANANE_02155	1.589475675726088e-07
SGB8599__AMDLBPCJ_00166	9.729400062997895e-08
SGB8599__EADGAHNC_00652	2.3058396394618974e-07
SGB8599__HCJFMHAO_00250	1.1626962731497162e-07
SGB8599__DKDHCLCA_01465	1.4146004134384303e-07
SGB8599__DIBOEMHG_00934	1.5013398866585178e-07
SGB8599__AIFCHINO_00606	1.5882952160909666e-07
SGB8599__JCNJOGPG_00622	8.598881167566252e-08
SGB8599__IDAJBOLH_00877	1.911586493016846e-07
SGB8599__GFPPDCLP_00243	2.0734672029384785e-07
SGB8599__JCNJOGPG_00271	1.1034815933959717e-07
SGB8599__APCMMKLJ_00848	6.983952955127154e-08
SGB8599__NOKAMJPI_00405	2.2388728015884015e-07
SGB8599__MHKACHFG_00257	1.924035862273175e-07
SGB8599__JOJEMGCI_00867	1.0028266515880289e-07
SGB8599__BCHLKDLE_01053	1.2587619737469342e-07
SGB8599__HBDGCBOG_02067	1.350508268003625e-07
SGB8599__BCHLKDLE_00853	2.817573364180763e-07
SGB8599__HJIABFGA_00713	1.56294860446846e-07
SGB8599__LNBIBGCB_00967	1.6182884359479887e-07
SGB8599__MHKACHFG_00144	1.6298300206714235e-07
SGB8599__KAJEENKP_01715	3.3636131923090033e-07
SGB8599__JOJEMGCI_00694	1.68594244579633e-07
SGB8599__DIBOEMHG_01186	1.7640272423429932e-07
SGB8599__BFKGFLAB_00115	1.7731521236795762e-07
SGB8599__NCANGNND_01396	8.935089163666225e-08
SGB8599__OFGGPJJC_00245	2.105303893308963e-07
SGB8599__AGNODHHP_00448	2.1583273504256369e-07
SGB8599__OLFAMBIB_00558	2.41704557085767e-07
SGB8599__IDAJBOLH_01436	2.442883325148422e-07
SGB8599__MOBOFHJJ_01349	4.938558899200397e-07
SGB8599__LMIOJFGF_00084	1.3461563247124038e-07
SGB8599__OLFAMBIB_02002	3.254699270079579e-07
SGB8599__IDAJBOLH_01347	7.740985862175964e-08
SGB8599__CJBFHIGE_00742	8.323692459201389e-08
SGB8599__FBCNFLNP_01323	2.6178881929862154e-07
SGB8599__NMBFHJBA_00745	9.084762525995748e-08
SGB8599__DIBOEMHG_00116	9.1089035464449e-08
SGB8599__FDFNCGLL_00273	5.073503630662744e-08
SGB8599__BCNKGPMG_00809	1.0957935977446521e-07
SGB8599__OLFAMBIB_00184	1.0957935977446521e-07
SGB8599__OHFDPLEH_01597	5.853188148688814e-08
SGB8599__BDIKDCDB_00064	1.2564550326257662e-07
SGB8599__PFEFEOAN_01317	1.2634013639093516e-07
SGB8599__MAAJPEOE_01141	1.27042492797771e-07
SGB8599__PFEFEOAN_00711	1.279912062873773e-07
SGB8599__FBFHKIFB_00820	1.3478531381433853e-07
SGB8599__AIFCHINO_01844	1.3693911707429978e-07
SGB8599__HCFIPFHC_00005	1.3888096055098696e-07
SGB8599__ADINMBPF_00787	1.3944592938869124e-07
SGB8599__JLMEGCHE_00513	7.393364157435179e-08
SGB8599__IDAJBOLH_01348	1.4915408949920783e-07
SGB8599__OHFDPLEH_01193	1.5213292720094436e-07
SGB8599__HBDGCBOG_01296	1.5315249118876328e-07
SGB8599__BMKHDLJF_00603	1.559393549044987e-07
SGB8599__MFGMAHNK_00643	1.6494362371885498e-07
SGB8599__FMOEAKAA_00061	1.6776909884769724e-07
SGB8599__PFAJAJIH_00927	1.690098687105946e-07
SGB8599__KHOPMKGC_00424	8.752573317495136e-08
SGB8599__MHKACHFG_00912	1.7963827447658216e-07
SGB8599__APCMMKLJ_00687	2.715923414902134e-07
SGB8599__HBDGCBOG_01017	1.966416124300267e-07
SGB8599__GALHJKPG_00391	3.0638685692912607e-07
SGB8599__OGIMGFJH_00995	2.165143670561909e-07
SGB8599__MKGMAAPN_01613	1.1401858717439905e-07
SGB8599__OKMFIBMH_00917	2.280371743487981e-07
SGB8599__BPOLOAFA_00367	1.1439910431148064e-07
SGB8599__PFEFEOAN_00839	2.6004043295620673e-07
SGB8599__OFGGPJJC_00045	2.630335188183237e-07
SGB9286__HBDKCGPF_00594	3.3264045456239527e-06
SGB9286__OGBLIMHB_00377	4.760495721019467e-06
SGB9286__MHNCAIDJ_01266	4.321866743740333e-06
SGB9286__OIGPNEMJ_01617	3.128711136800023e-06
SGB9286__LEBMPGBA_00908	4.248867272494108e-06
SGB9286__GJLCJHMM_01707	5.738596498093658e-06
SGB9286__JDNCLCGG_00612	5.040157942672064e-06
SGB9286__BOFDENCN_01339	3.4045869650358617e-06
SGB9286__OBFEJLNA_01536	3.703629528234541e-06
SGB9286__DPKBFJBD_01373	4.577791697702968e-06
SGB9286__OLFMILEC_00477	6.867197795195883e-06
SGB9286__EPIAOBMK_01888	6.134295866024833e-06
SGB9286__OFJOMCLD_00880	6.622254043946431e-06
SGB9286__POCJANAK_01943	1.1228518892583651e-06
SGB9286__LHDOPFDH_01444	3.817696423478441e-06
SGB9286__CBFLEMEN_00856	6.023935509368883e-06
SGB9286__CKHLGAOM_00245	5.142696841523602e-06
SGB9286__BCKGFNLF_00704	7.0127684202594574e-06
SGB9286__BOEJPEOD_00888	4.1791618061476695e-06
SGB9286__IEOAHLNH_01579	3.92763090553793e-06
SGB9286__POCPLAGB_00470	2.60394878328656e-06
SGB9286__ENHNEKDN_00352	4.446343072459434e-06
SGB9286__CNBIFFCA_00879	5.5502359565706955e-06
SGB9286__MPJOMBAE_00870	5.538956535894708e-06
SGB9286__LBNDLDDK_01220	2.207507474820089e-06
SGB9286__PKMLBCLN_01330	3.118609497042915e-06
SGB9286__CPHCNBFN_01751	4.917707029103642e-06
SGB9286__AEALKEID_01081	5.379234596247913e-06
SGB9286__LAELLKPE_00616	3.2708464842599787e-06
SGB9286__LEEKGOJD_00253	3.0874540305327164e-06
SGB9286__HGJAFPNF_00683	3.168509735768358e-06
SGB9286__KPFIAHEO_01037	3.33447336669259e-06
SGB9286__CCPEJIPF_00523	7.494520026984728e-06
SGB9286__OLFMILEC_00139	4.212815910284024e-06
SGB9286__GALBDGDO_00167	4.3588736579280274e-06
SGB9286__FHMFHABO_01279	3.5784110325761528e-06
SGB9286__BODIJJEH_00616	4.113875916085e-06
SGB9286__EGHOANAJ_00051	3.123035811519984e-06
SGB9286__BCKGFNLF_01194	4.625076941871508e-06
SGB9286__DOJDMJMG_00729	3.0808857077451564e-06
SGB9286__KHFGAPKL_01723	7.28458572426804e-06
SGB9286__DHJAPOOA_00453	5.160320171734795e-06
SGB9286__JCJJGJDJ_01354	7.0402578641818815e-06
SGB9286__PLPMEIEL_00588	3.989222015381034e-06
SGB9286__PLLKLIIE_01543	3.0489605084725582e-06
SGB9286__DPKBFJBD_01582	1.844909343964865e-06
SGB9286__AEBIGHMK_01581	4.582672242445737e-06
SGB9286__PCIDGEOC_01380	2.7352794615571196e-06
SGB9286__NLFAJFDB_01649	4.230592683763569e-06
SGB9286__BMLGPJNC_01063	6.565071946331314e-06
SGB9286__KPFIAHEO_00627	4.961159090442087e-06
SGB9286__IKKHOLDF_01280	3.2597674909770747e-06
SGB9286__PELHFKKO_00811	3.663421958902177e-06
SGB9286__OIICJKAO_01587	5.08329794289495e-06
SGB9286__OMNDFFGN_00028	4.638647963850665e-06
SGB9286__ILOIFNCO_00795	6.289753042492688e-06
SGB9286__COMKIMDH_01244	4.2658033330045105e-06
SGB9286__MLFHEABD_00413	4.450688597552704e-06
SGB9286__OALHNFPP_00343	6.076376393285004e-06
SGB9286__JKDPHHPE_00112	5.584133449828594e-06
SGB9286__OGHHOKMC_00173	6.049499047072554e-06
SGB9286__LAPNDPED_00347	6.682855448863394e-06
SGB9286__MCNCAAGD_00235	6.69017490664529e-06
SGB9286__NEHHLPMJ_00920	6.7679676381179095e-06
SGB9286__ODMMIOGN_00369	5.061763868087412e-06
SGB9286__FJHLPHEG_02013	4.841607731727e-06
SGB9286__GPGBIHLI_01897	2.253851875114293e-06
SGB9286__CEKFBMKJ_00032	3.4561820138824765e-06
SGB9286__EANBPHCE_01958	6.878815451388586e-06
SGB9286__HEDBMGDA_00208	8.272698331844004e-06
SGB9286__KKCACPKD_00615	6.967907607254823e-06
SGB9286__IDOLLPAD_00021	6.383347645246475e-06
SGB9286__FAGEMGAP_00861	4.678854621860076e-06
SGB9286__CEEOOBPO_00307	6.862391366039051e-06
SGB9286__FDCDPGPO_01602	5.935041181439179e-06
SGB9286__NLOPNCDB_00642	5.393221496291788e-06
SGB9286__GDOGCJEO_00512	5.7966163659793425e-06
SGB9286__ANMOFAEE_01371	6.72807252937618e-06
SGB9286__KLLOLOKA_00874	6.186071331966846e-06
SGB9286__APJGKBPA_01248	9.279106997950268e-06
SGB9286__DCNMKALD_00258	6.4277254218759186e-06
SGB9286__HGJAFPNF_01217	3.709800920671867e-06
SGB9286__AIAEECKC_00031	7.625701892492172e-06
SGB9286__JLAJMPDH_00423	4.369546128153281e-06
SGB9286__CDDKKJMN_00080	4.248867272494108e-06
SGB9286__LNJAFDJL_01678	5.246048220811615e-06
SGB9286__OADKLBBL_01177	6.578534995984418e-06
SGB9286__ELKIJBJG_01516	6.14518647835916e-06
SGB9286__OGKNJPKD_00877	5.036828232055897e-06
SGB9286__PNHMMCNA_02078	3.8002818917760075e-06
SGB9286__EFHODDFN_00219	6.368845836678312e-06
SGB9286__LICNNKGG_00125	8.580360999962434e-06
SGB9286__IHIKDAAL_00564	8.154602094317075e-06
SGB9286__DNNJCHBA_00248	5.166876932784957e-06
SGB9286__NOMIPKBJ_01334	4.686320376177421e-06
SGB9286__MBEHGCDO_00505	7.178339598113712e-06
SGB9286__HLFCIJFN_00656	6.596165991090778e-06
SGB9286__PJLBBDPP_01279	4.086614548112484e-06
SGB9286__EADABCOP_00819	4.567885522938579e-06
SGB9286__BEPCPCLB_00028	5.976225862763993e-06
SGB9286__GLJNGFPJ_00213	8.019518599956292e-06
SGB9286__GMABKLAG_00689	3.0952527929655867e-06
SGB9286__JOKDJDJL_00157	3.734668850224696e-06
SGB9286__FBIOOBKD_00301	3.7503844326153444e-06
SGB9286__DFNFKEAH_00884	5.337085538721836e-06
SGB9286__MGAODAMG_01027	5.192839983621246e-06
SGB9286__PGEDCCKM_01651	3.9110879461910845e-06
SGB9286__EDLDBEDM_00561	9.066029453801205e-06
SGB9286__GEAMFGLM_01333	6.390807647761505e-06
SGB9286__KMHDFAKA_00174	6.475029784809494e-06
SGB9286__OMHKABEF_00493	5.14238085027077e-06
SGB9286__BCLMNDCO_01830	8.271537585123675e-06
SGB9286__IANFPAGM_01254	3.937522819529592e-06
SGB9286__JEHJJIKF_00924	5.197530121779061e-06
SGB9286__GIKKFLLK_00019	5.4046971709666634e-06
SGB9286__IEBPFKNI_00235	8.266007437949015e-06
SGB9286__DICOOLBJ_00076	4.471663680592668e-06
SGB9286__HJCIFDDE_00754	6.0211936496472215e-06
SGB9286__BFJOGDFC_01361	3.8507952040592665e-06
SGB9286__GPKHEEJI_00017	7.6307128347891e-06
SGB9286__EIKHPDPP_00597	6.22816733090652e-06
SGB9286__CNBIFFCA_02138	8.627135591022e-06
SGB9286__LLIEJIFF_00787	6.32129131523501e-06
SGB9286__GJHAOGLG_01852	7.346365582570417e-06
SGB9286__KDOOICGM_00367	3.4340295058762186e-06
SGB9286__AFLPOONK_00219	7.5548649129276816e-06
SGB9286__NHINJADL_00830	1.5769081315740923e-06
SGB9286__FDBGGPEC_00841	3.009368416845609e-06
SGB9286__FLFHNOPO_00092	6.797025812322084e-06
SGB9286__BPFEDMHD_01269	5.3660730097279604e-06
SGB9286__IKLACGON_00506	7.268547742799952e-06
SGB9286__OFPKHCHE_00231	5.297781025349211e-06
SGB9286__CGENKDPL_02190	6.028509442638758e-06
SGB9286__NNLHOALM_01027	3.341704940990957e-06
SGB9286__KCDFMOAD_01140	5.509826769707473e-06
SGB9286__EEEENKOC_00666	7.548659590564866e-06
SGB9286__AEOLCKNK_00777	5.095345223631285e-06
SGB9286__OGHHOKMC_00766	7.221036594694117e-06
SGB9286__LCKGMCIK_00037	6.7920403060459285e-06
SGB9286__IKLACGON_00499	3.7508097971207967e-06
SGB9286__OGBLIMHB_00780	6.750853619578469e-06
SGB9286__JKDPHHPE_01405	2.596247140854627e-06
SGB9286__EJIHEAJD_00147	3.839250841277002e-06
SGB9286__LEEKGOJD_01351	4.268544711861582e-06
SGB9286__ACHLFPOM_00746	6.0979210169451165e-06
SGB9286__PHGHLJEA_00720	6.376810856174242e-06
SGB9286__KDOELKII_01446	5.65581685282085e-06
SGB9286__HFLMOMHJ_00095	5.446342154568226e-06
SGB9286__OKPIBAKD_00896	5.5875268495798006e-06
SGB9286__DEBAEHID_01787	2.9874134244255434e-06
SGB9286__EFJJKEOE_00554	6.482305620810639e-06
SGB9286__OONJFFDH_00429	6.914459328864682e-06
SGB9286__NLOPNCDB_00652	2.391922965142746e-06
SGB9286__FCJOGPIE_00640	6.565071946331314e-06
SGB9286__IHPJOKFE_00226	6.693261677076536e-06
SGB9286__EKILDBEF_01083	5.319983306929779e-06
SGB9286__AGOPHDMN_01757	5.5416492780518535e-06
SGB9286__KLGFOJJB_01108	3.5697395611074865e-06
SGB9286__GGCLGLFJ_00384	5.006141927443625e-06
SGB9286__IJFCDBAA_00643	5.006141927443625e-06
SGB9286__ANPLHBHI_00269	3.920432355925338e-06
SGB9286__BOIBBMBO_00648	5.304114363898987e-06
SGB9286__OPOBCOEK_00104	3.4592050199341223e-06
SGB9286__DNNJCHBA_01923	5.165118690588479e-06
SGB9286__NLDIDBKA_00837	6.555488017677929e-06
SGB9286__FIEOONHB_01418	1.882911849223461e-06
SGB9286__IPEMLFPK_01408	4.772821845270114e-06
SGB9286__GKAOOMBN_00343	5.7675386302401855e-06
SGB9286__CKKIFBNC_00730	5.6459694267107755e-06
SGB9286__FHMFHABO_00265	5.1550155635185345e-06
SGB9286__CBEGBANE_01562	3.461465334945119e-06
SGB9286__EGIBHPBG_00232	3.7356576587316556e-06
SGB9286__KFPFONMH_00286	6.226096097886093e-06
SGB9286__ELODEIGL_01148	3.2612639335585568e-06
SGB9286__JLAJMPDH_00764	6.020794954261951e-06
SGB9286__HDOEMFML_00640	5.559750745507293e-06
SGB9286__CKKIFBNC_01324	4.5155962156964635e-06
SGB9286__MFGGMJEE_01422	5.899452879533044e-06
SGB9286__FKDPNAHN_01263	4.759416769234015e-06
SGB9286__NLKAEFGM_00353	5.329349329212267e-06
SGB9286__LNJAFDJL_00883	6.225541001468659e-06
SGB9286__PMBCJBJI_01216	7.150493376713737e-06
SGB9286__GLPDNOBA_00702	6.376596092256067e-06
SGB9286__HAAIOLPK_00263	7.425512352741189e-06
SGB9286__DNCMLHDO_01346	3.881406317025432e-06
SGB9286__BMIDAKDA_01595	2.6003468001049764e-06
SGB9286__PGAMFDHF_00350	4.079368005590103e-06
SGB9286__PCOMNNEF_00742	7.114148915935095e-06
SGB9286__NEHHLPMJ_00245	2.889274222338863e-06
SGB9286__FDEPJMJI_00075	6.9932022952973185e-06
SGB9286__CEJAPPBN_01703	3.0163969495157138e-06
SGB9286__HJBMGOLJ_01369	4.605651486429848e-06
SGB9286__CEJAPPBN_00822	3.7517317513073396e-06
SGB9286__KNNIMOCB_00755	1.6537196968140294e-06
SGB9286__BEBOHOEP_00978	8.268598484070146e-06
SGB9286__MFIHAOAA_01927	6.011392906052015e-06
SGB9286__NBGHEJAB_00204	7.013291723727351e-06
SGB9286__NBKAAIHP_01189	3.784234792605516e-06
SGB9286__JEDGMIOP_00644	8.340214801127124e-06
SGB9286__JCFPFDEB_00793	5.5502359565706955e-06
SGB9262__MOLIBICE_01047	6.448174275969407e-07
SGB9262__LFPGECEP_00265	2.2907255654487174e-07
SGB9283__BICPMAHL_00540	1.7342218108052673e-07
SGB9283__DFJEAFOJ_01004	9.84112932573574e-08
SGB9283__GGABJLMG_01619	2.8969146565666924e-07
SGB9283__DJLMFKKE_00793	2.911678735119928e-07
SGB9283__FBDCFIKE_01114	3.1069725705386356e-07
SGB9283__DHEJGOFG_00790	2.536150158342046e-07
SGB9283__OJFCPPCA_00633	1.33213904483614e-07
SGB9283__NMICACDL_01149	1.4263730255422035e-07
SGB9283__LEABIKPJ_01651	7.131865127711017e-08
SGB9283__JKEAHKIM_02214	2.3605675453535104e-07
SGB9283__IKMOBEBP_02059	3.1546648238811976e-07
SGB9283__FHLOMEHK_00081	2.5227098942317523e-07
SGB9283__LFOPNLHK_00591	3.3885509425334035e-07
SGB9283__GCFAHPBA_01599	8.534653076370848e-08
SGB9283__MEGOPBFO_00516	1.7154729321782791e-07
SGB9283__GGCOEFHA_00838	5.375064154649317e-07
SGB9283__DHBPGOHB_00732	3.699392672970756e-07
SGB9283__GBPJOCAP_00447	3.7194631008908886e-07
SGB9283__GNGNMHBB_02122	1.9950276017839322e-07
SGB9283__MKCJDNDL_00538	3.0012751508729687e-07
SGB9283__NGMGKLBN_01564	2.1583273504256369e-07
SGB9283__EAHGANAP_00814	2.2212643471382275e-07
SGB9283__AJAMKDCF_00751	4.685421611214788e-07
SGB9283__GCFAHPBA_00427	1.1875880911800023e-07
SGB9283__FEDCMKFD_01252	2.3834336111006763e-07
SGB9283__GKNCIBOJ_01394	2.3917486549405596e-07
SGB9283__OKNNJMKO_01889	3.690626380560683e-07
SGB9283__FFFLCOLJ_01442	2.5331461492850925e-07
SGB9283__PMOCJPEL_01555	3.828007663161451e-07
SGB9283__OCDNPODA_00883	1.305152654202493e-07
SGB9283__LBCLPGOO_02277	2.620281970903763e-07
SGB9283__HHICEHLE_01958	5.260670376366474e-07
SGB9283__NMFDICBB_00461	2.650674838945298e-07
SGB9283__OEDMECAD_01640	4.086614548112484e-07
SGB9283__KIHAMJGD_02053	1.36763973077856e-07
SGB9283__EKBGFPIH_00251	2.7684154684476235e-07
SGB9283__LHOINJJG_00982	4.2381944968323547e-07
SGB9283__ICJCLNDF_01813	2.848945790949647e-07
SGB9283__DLGOPCGD_01365	7.304490201856258e-07
SGB9283__HJIDGPHI_01582	1.4927063232125496e-07
SGB9283__OJIPAPPJ_02061	3.0249299119239824e-07
SGB9283__JKCGLHMP_01299	3.0249299119239824e-07
SGB9283__GMJOCGPI_02109	3.1071882786591977e-07
SGB9283__FIFPHFLL_00824	3.1071882786591977e-07
SGB9283__BINFDNGD_00737	3.1213349377825186e-07
SGB9283__CECMGCMA_01250	8.671949138349521e-07
SGB9283__HDOIHKGO_00330	7.192294024424828e-07
SGB9283__BMICDOHO_00309	3.903263024158982e-07
SGB9283__MBBOKMKF_00470	3.9482208390745225e-07
SGB9283__KOGMNBPI_01155	4.089530577349889e-07
SGB9283__IFEOLHPB_00296	4.521026219088227e-07
SGB9283__PLEMHFIE_01881	2.685550964761048e-07
SGB9283__MHIANGJA_02239	2.685550964761048e-07
SGB9283__OFHMGOOD_01282	1.342574076025375e-07
SGB9283__NOEPBNAO_00718	7.029488498215707e-08
SGB9283__PJIBPGIP_00061	1.5146072613416583e-07
SGB9283__AGGHGHPF_00249	1.5701075662613858e-07
SGB9283__HDNOGGEB_02020	4.721135090707021e-07
SGB9283__MMEFADAG_02058	3.169248110408093e-07
SGB9283__AJKLAICN_00356	1.6144774805335547e-07
SGB9283__LFFPGHNN_01885	1.6259645770939234e-07
SGB9283__DOKOJMDN_01747	1.849696336485378e-07
SGB9283__FHMAJAFC_01973	1.9331472912396394e-07
SGB9283__PKNOCJDO_01577	9.91741838602978e-08
SGB9283__BAOBNJEI_00647	1.0430428153095225e-07
SGB9283__GPJMFGLK_01481	2.185853425338173e-07
SGB9283__ABLLBNLC_01319	2.1928449986614726e-07
SGB9283__CKJDGMIF_01029	2.3917486549405596e-07
SGB9283__BMFNKCOP_01287	5.029127750510762e-07
SGB9283__ECGJAAEG_00968	2.7462363074791193e-07
SGB9283__HLCPNDBC_00980	2.757281287216012e-07
SGB9283__GEJLENFM_01131	4.1864336895665345e-07
SGB9283__LIMOGKOF_02021	1.4011820798825949e-07
SGB9283__AJMKPANI_01985	2.959636459176065e-07
SGB9283__MKBGIIMJ_02158	2.9984698447066846e-07
SGB9283__JLGNKBGA_01420	3.0249299119239824e-07
SGB9283__LHPHIPED_01581	3.2240871379847035e-07
SGB9283__GDLAPFNE_00085	3.2702243685127703e-07
SGB9283__OFBPFKCK_00916	3.416914224451357e-07
SGB9283__JELGKPAD_01268	3.4513171109373667e-07
SGB9283__CHLGLFOE_00963	5.203169483009713e-07
SGB9283__CDHKBMIK_02311	2.057035760056207e-07
SGB9283__FHPBOGEL_01723	4.551038115857841e-07
SGB9283__FOHOEDPK_01233	1.6142956759692569e-06
SGB9283__PGCFEOFK_01210	2.4724752392465135e-07
SGB9283__EDCPKCHD_01154	7.525993692827439e-07
SGB9283__OAMOADFI_02168	5.054318859552085e-07
SGB9283__FNHLBBBF_01788	5.827668579414431e-07
SGB9283__GNGNMHBB_00065	3.5106799252366864e-07
SGB9283__GINNIDCD_01966	1.2360669031448432e-07
SGB9283__NPAJAEBN_01006	1.5418581320172517e-07
SGB9283__GIEACCHI_01382	1.9223064369646228e-07
SGB9283__JFLCONKK_00956	2.0125976547665444e-07
SGB9283__PGINBFKE_01853	4.249759097332417e-07
SGB9283__DIPJDFAK_02143	2.1515538139689892e-07
