#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P12.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 16986697 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P12.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7168__HKMHJAOE_00722	8.000168893841988e-06
SGB7168__AADAOLAH_00770	1.9577497602668037e-05
SGB7168__AJCGLOJG_00868	1.0422934147622906e-05
SGB7168__BAIEHOLE_01839	1.2093276158459911e-05
SGB7168__NEBJKCEH_00446	2.3775406823251927e-05
SGB7168__PHPCDAJO_00400	1.651691081456604e-05
SGB7168__JKOGIDGA_00968	1.7938462580204044e-05
SGB7168__PIMBCGJL_01209	1.5072771170984239e-05
SGB7168__PKCBCLCE_00240	1.6892153404509676e-05
SGB7168__FEAHOCLC_00809	1.2549270954156286e-05
SGB7168__MNLNJFOM_00678	2.4101425654458476e-05
SGB7168__DIKGBPHG_01735	1.8768603402754602e-05
SGB7168__ENHEAMOG_00641	1.0823133064361402e-05
SGB7168__BMECCBJA_01686	1.2662927770848542e-05
SGB7168__IMGHJANB_00484	1.97372086009882e-05
SGB7168__OIKBKNAC_00875	1.2037669265294328e-05
SGB7168__MABLJJGL_01506	1.3219068240984618e-05
SGB7168__JGGBHEAI_01336	1.892910350989684e-05
SGB7168__PGCCKJFH_00380	1.193735196222389e-05
SGB7168__BPNBCHPH_01554	1.4412495759928154e-05
SGB7168__NGHEIHAA_01444	1.8592604110035993e-05
SGB7168__EHFDEHIK_00099	2.4571811655801006e-05
SGB7168__LAJMDJEE_00199	9.71443716624691e-06
SGB7168__OLKPNPFG_01455	1.3679885067785748e-05
SGB7168__PHPCDAJO_00985	2.4892452649778094e-05
SGB7168__JKOGIDGA_01464	1.624472919205307e-05
SGB7168__ODNLMBOM_00709	9.769367232771486e-06
SGB7168__FEAHOCLC_01307	1.0401415964441822e-05
SGB7168__IMGHJANB_01827	1.3064858233784705e-05
SGB7168__LLIIHHME_00455	1.874490025162318e-05
SGB7168__FCHPLILP_01534	1.6137910236939162e-05
SGB7168__ACMPJBKL_00030	1.1994252639207993e-05
SGB7168__JFIHDMBN_01404	1.5442125047573237e-05
SGB7168__HJAOGLMK_01851	1.6461888022412976e-05
SGB7168__BDELPANC_02017	1.2103717184658038e-05
SGB7168__FCHPLILP_01319	1.966925054952275e-05
SGB7168__LKCPEJKI_00210	1.0480728382192377e-05
SGB7168__BAIEHOLE_00191	1.1125696282634986e-05
SGB7168__LAJMDJEE_01501	1.2884762032326852e-05
SGB7168__OJIFFCBC_00301	1.3952644868566696e-05
SGB7168__LHCDHBIG_01933	2.2512549285126556e-05
SGB7168__CBNAOMCM_00260	3.0762661963492574e-05
SGB7168__CJHPBLAC_00509	2.48907065764508e-05
SGB7168__HGOPCMFN_00130	1.2175678582868485e-05
SGB7168__GLBBFFKH_00418	1.8429410125476375e-05
SGB7168__MNLNJFOM_01035	1.810669249000297e-05
SGB7168__BMECCBJA_01125	1.0303859068296239e-05
SGB7168__FEAHOCLC_00854	1.854694632293323e-05
SGB7168__LIKOLLIK_00124	2.1616660077516372e-05
SGB7168__PDDFLIOA_00943	2.2811550282579532e-05
SGB7168__GKKJFBDG_00723	1.1664997303591807e-05
SGB7168__PGCCKJFH_00292	8.554331355967324e-06
SGB7168__DCBAJMHM_00293	2.081978299265666e-05
SGB7168__AADAOLAH_00609	1.7336593571409917e-05
SGB7168__GCDHKBEF_01426	1.4267912876228005e-05
SGB7168__CLEIHDOF_01636	2.3781689127122118e-05
SGB7168__GPDFEOJN_00121	2.422321860186083e-05
SGB7168__LOONFLHL_02049	1.3589933684195637e-05
SGB7168__PDDFLIOA_01426	1.5253493509390552e-05
SGB7168__FEAHOCLC_01284	1.3163601911713836e-05
SGB7168__AJCGLOJG_01153	1.2704934123452523e-05
SGB7168__LHCDHBIG_01599	1.5435107479165057e-05
SGB7168__PEOGEIEB_00500	2.2481344468034308e-05
SGB7168__BAIEHOLE_00206	1.357356480480052e-05
SGB7168__GKMJCGBK_00207	8.212609722845687e-06
SGB7168__MGKPKCKB_00046	1.4714198193600625e-05
SGB7168__AJCGLOJG_00383	2.0964356019978954e-05
SGB7168__LKCPEJKI_00581	2.5814151416775508e-05
SGB7168__KGGJCLBF_00354	1.363768941951915e-05
SGB7168__IGAJANAF_01887	1.9368151795576822e-05
SGB7168__LLLGAJPN_01004	2.5494962149111726e-05
SGB7168__LLIIHHME_00344	1.8869930412600488e-05
SGB7168__GNGFBOOP_00663	1.2875185946151293e-05
SGB7168__FEAHOCLC_01460	2.394110321022562e-05
SGB7168__GAPHCODA_01288	1.7491379883589618e-05
SGB7168__AADAOLAH_00687	1.2700484431644044e-05
SGB7168__HKMHJAOE_01512	2.4996373400181125e-05
SGB7168__NJMLHAKF_01653	1.1558462254059273e-05
SGB7168__JFIHDMBN_00902	1.246836461198591e-05
SGB7168__NKPOBLCN_01720	1.5276933431470048e-05
SGB7168__HJAOGLMK_01963	1.5862234187360176e-05
SGB7168__ANMGCFPF_00381	1.607153039727166e-05
SGB7168__ANNIFMJF_00100	1.8856029948731527e-05
SGB7168__GJGCFJHJ_00097	2.0774823096786805e-05
SGB7168__GNGFBOOP_01387	2.385891093182757e-05
SGB7168__DPJEFHGO_00736	2.6178139382778942e-05
SGB7168__HAFIKJFH_01402	1.5275517986843592e-05
SGB7168__OIKBKNAC_00751	1.840477352344485e-05
SGB7168__PDDFLIOA_00651	1.57443716097381e-05
SGB7168__BDICBLMD_01630	1.3045820256833017e-05
SGB7168__LAJMDJEE_00024	1.0431182609532168e-05
SGB7168__ENHEAMOG_00818	1.264931952544819e-05
SGB7168__JGGBHEAI_00587	1.151496769645406e-05
SGB7168__DCBAJMHM_01345	1.1189998482602635e-05
SGB7168__GAPHCODA_01728	1.3479849478904807e-05
SGB7168__NEBJKCEH_00683	1.1584601136144997e-05
SGB7168__LAJMDJEE_00629	1.447961012501969e-05
SGB7168__BPNBCHPH_01455	1.1010336386355922e-05
SGB7168__GFILMLEC_00148	1.1540071518601194e-05
SGB7168__LKCPEJKI_01779	1.6922840386767322e-05
SGB7168__EGDLEEPG_00262	1.1305755526454388e-05
SGB7168__OLFODPNN_01395	1.2418350303432905e-05
SGB7168__HKMHJAOE_01474	1.4248399339728094e-05
SGB7168__IMGHJANB_00039	1.1920358776542596e-05
SGB7168__HAFIKJFH_00564	1.413656952019549e-05
SGB7168__OJMNEHFI_00125	8.782070402449668e-06
SGB7168__PGCCKJFH_00093	7.977393754888729e-06
SGB7168__LOONFLHL_00938	1.4171929184610045e-05
SGB7168__ENHEAMOG_00083	1.0251407529513815e-05
SGB7196__LHKEBKLO_01722	8.23022998505795e-06
SGB7196__CIAPJIMP_00613	1.0631933537633613e-05
SGB7196__CCBMGPOE_01442	9.371455892588946e-06
SGB7196__KGIBPMKN_02362	9.840914227568496e-06
SGB7196__JHIHJEHE_01099	1.0237741412324775e-05
SGB7196__BMPOGNGM_01573	9.58857409903686e-06
SGB7196__MLCDJLJM_00109	9.482633130361903e-06
SGB7196__HBJCFBFK_00621	8.862259273116319e-06
SGB7196__KEGDDFMO_00938	8.531821709258233e-06
SGB7196__JHIHJEHE_01265	9.830278210223269e-06
SGB7196__CDJCCFDM_02329	9.787127108549394e-06
SGB7196__JEEBJPLI_01222	6.746705955872565e-06
SGB7196__KLHGOJNN_01445	9.354982223654982e-06
SGB7196__JEEBJPLI_00767	9.37017627508473e-06
SGB7196__LMEHGOEP_01653	1.0860713633445692e-05
SGB7196__PFIEKFLA_00923	1.024045410897956e-05
SGB7196__OMEJNDHB_01860	7.717528570708936e-06
SGB7196__FFNKGILO_01419	7.97690596382127e-06
SGB7196__CIAPJIMP_00614	9.254661924541495e-06
SGB7196__FKKMEPMD_02003	1.1671152343464123e-05
SGB7196__FKKMEPMD_01705	1.0548271797299937e-05
SGB7196__JIJGDLCA_00514	1.0007237230848909e-05
SGB7196__OIGKODMJ_02499	1.072227736578422e-05
SGB7196__ONGKLLLI_01926	9.853099512807481e-06
SGB7196__DIICCDLB_01050	8.576248926952051e-06
SGB7196__GIPHJJBK_00936	9.798652027934257e-06
SGB7196__MOEIONFK_00443	6.581967288724775e-06
SGB7196__CFBNCAFN_02201	1.1267435528155972e-05
SGB7196__FDAFELOA_02329	1.242020946007952e-05
SGB7196__MGEGGAEE_01663	1.0041159122595091e-05
SGB7196__KBAOIAEL_02474	1.1064095718494013e-05
SGB7196__JGONKAKO_01303	9.290468313011338e-06
SGB7196__HDGAKKKN_01106	1.114731549972256e-05
SGB7196__KEGDDFMO_00647	1.106908872428591e-05
SGB7196__JGHBDHFA_00363	9.95637719362082e-06
SGB7196__GOFDFHPM_01831	8.466150916379001e-06
SGB7196__PJONKDFG_01578	1.0178250612215904e-05
SGB7196__OAFKAOEE_01605	9.817678419088628e-06
SGB7196__OGKNHMPJ_02092	5.927708790701973e-06
SGB7196__CEDJPHOM_01327	1.1261571923520237e-05
SGB7196__DOPAFEFG_01069	1.0995928913288424e-05
SGB7196__KLHGOJNN_01100	8.35562520066457e-06
SGB7196__DACOBGCA_02439	1.1250570268968999e-05
SGB7196__DNMCFGDN_01048	1.0157984293125748e-05
SGB7196__LEGBBJAF_00098	9.137935661180066e-06
SGB7196__JHIHJEHE_00277	1.0137439018239312e-05
SGB7196__OMCIDNCC_02069	9.925956962817343e-06
SGB7196__BMPOGNGM_01961	9.166464667616225e-06
SGB7196__OBBEBHIO_02124	1.17199549910422e-05
SGB7196__GDOADILP_01470	1.012781016207043e-05
SGB7196__KBAOIAEL_02442	9.172625582244637e-06
SGB7196__CCBMGPOE_00289	1.0601082315101415e-05
SGB7196__OCCAPJFD_02175	1.0401139775905623e-05
SGB7196__DNMCFGDN_00327	7.0910743632239174e-06
SGB7196__CFBNCAFN_00202	1.1699583930862435e-05
SGB7196__OPLHDKPF_00624	8.909028271057335e-06
SGB7196__JHIHJEHE_02145	9.865360665921443e-06
SGB7196__DACOBGCA_00890	1.1603846028901533e-05
SGB7196__NHIPEJEA_01187	1.1415929494020538e-05
SGB7196__LEGBBJAF_01427	9.653073416679793e-06
SGB7196__LMEHGOEP_00589	1.0577640886707514e-05
SGB7196__JJMIEENC_00848	9.747401781496438e-06
SGB7196__MPEBDCEA_01514	1.1034091373181168e-05
SGB7196__AGCHDDPE_01727	1.0254165512920281e-05
SGB7196__NHIPEJEA_00896	1.0356273130730542e-05
SGB7196__HFBNJAML_01298	8.957660869314604e-06
SGB7196__OCCAPJFD_01720	7.81563643414641e-06
SGB7196__OAFKAOEE_00836	9.273528642942215e-06
SGB7196__OBBEBHIO_01609	1.2926343190727606e-05
SGB7196__FFNKGILO_02423	8.917351559227506e-06
SGB7196__OIANBFEF_01320	8.817156597887871e-06
SGB7196__GOFDFHPM_02216	1.137501893713025e-05
SGB7196__MPLLFEIM_02314	5.168075502378056e-08
SGB7196__CEDJPHOM_01462	1.1126811261146331e-05
SGB7196__JJMIEENC_01389	8.855696931557674e-06
SGB7196__PFIEKFLA_01856	1.000172829917102e-05
SGB7196__LHKEBKLO_00715	1.018504282536922e-05
SGB7196__LPKGKMPM_02056	7.960298198336432e-06
SGB7196__NOIOPIHJ_00589	1.1730965765969481e-05
SGB7196__KBAOIAEL_02439	9.374298536198827e-06
SGB7196__DIICCDLB_00166	1.1678595383085689e-05
SGB7196__BMPOGNGM_01742	1.060712563387512e-05
SGB7196__MPEBDCEA_01850	9.189341514495772e-06
SGB7196__NOIOPIHJ_00942	1.0003768854101513e-05
SGB7196__LEGBBJAF_02423	1.2704515105206941e-05
SGB7196__DACOBGCA_02181	6.422518397657189e-06
SGB7196__FFNKGILO_02134	1.1053802310534206e-05
SGB7196__OIANBFEF_01943	9.95417788076928e-06
SGB7196__JIKAPMOF_00946	9.63034569191962e-06
SGB7196__OCCAPJFD_00084	1.0441891677193745e-05
SGB7196__JIJGDLCA_01481	7.466223064521952e-06
SGB7196__OIGKODMJ_00940	1.0253749999361039e-05
SGB7196__GEFHLDMK_01125	7.5367981063426605e-06
SGB7196__KBAOIAEL_00111	8.907054491757272e-06
SGB7196__CIAPJIMP_00465	1.0511430766670072e-05
SGB7196__KALHKPPF_01643	9.960720046250519e-06
SGB7196__IEMLMLFF_00426	1.1670299138453652e-05
SGB7196__LMPEJKKP_02240	8.287487530358187e-06
SGB7196__AGCHDDPE_01150	7.890741924528765e-06
SGB7196__NOIOPIHJ_00878	3.1565437900012003e-06
SGB7196__LGDPDAPI_00435	9.67298342338737e-06
SGB7196__DNMCFGDN_01674	9.760999567475706e-06
SGB7196__KBAOIAEL_00386	1.0089192117290724e-05
SGB7196__KEGDDFMO_01227	9.2217569044782e-06
SGB7196__OCCAPJFD_01419	1.0245033673611889e-05
SGB7196__JLMGDOHG_00258	3.9038965027301486e-06
SGB7196__CEDJPHOM_01587	9.66779667408854e-06
SGB7196__OIJFMHKH_01417	8.373870171060368e-06
SGB7196__FFNKGILO_00067	9.665980411158684e-06
SGB7196__GIPHJJBK_02113	1.1586784210812013e-05
SGB7196__GCECNEFG_00914	9.445648934899937e-06
SGB7196__LGDPDAPI_01992	9.257987035531065e-06
SGB7196__FKKMEPMD_00815	8.247149402838605e-06
SGB7196__HBDLMNJO_01705	9.250836737327505e-06
SGB7196__JDPCNKKH_01829	1.2156517697234623e-05
SGB7196__NOIOPIHJ_01286	1.2147374326210959e-05
SGB7196__PPOPFBEO_00739	1.153923285314915e-05
SGB7196__OMEJNDHB_02243	8.080518681314974e-06
SGB7196__MGEGGAEE_01908	1.223555092232294e-05
SGB7196__DIICCDLB_01849	1.1772584130667478e-05
SGB7196__KLHGOJNN_02322	1.0263594786006056e-05
SGB7196__IEMLMLFF_01501	8.202171045101928e-06
SGB7196__EEKFIOBE_00791	7.954407397473379e-06
SGB7196__JHIHJEHE_01390	9.023746115275996e-06
SGB7196__LJEJCAAM_00424	1.1023462625451324e-05
SGB7196__LEGBBJAF_00270	1.2215373792598601e-05
SGB7196__MGEGGAEE_02041	9.177079214591772e-06
SGB7196__MLCDJLJM_00016	9.786402571142689e-06
SGB7196__LJEJCAAM_00830	1.1801250159319125e-05
SGB7196__LJEJCAAM_00694	5.055658216537736e-07
SGB7196__OIGKODMJ_02133	9.496254442849733e-06
SGB7196__NHIPEJEA_01760	7.466520668805516e-06
SGB7196__KEGDDFMO_00048	1.2005280138736614e-05
SGB7196__OBBEBHIO_00570	1.1100568483328285e-05
SGB7196__DOPAFEFG_01472	1.226904937631021e-05
SGB7196__PJONKDFG_01134	9.529371940382559e-06
SGB7196__OMEJNDHB_01099	1.0561212384546943e-05
SGB7196__GIPHJJBK_02003	9.674956799829716e-06
SGB7196__KEGDDFMO_00011	1.2998415242519314e-05
SGB7196__GAGENKPB_01395	1.0930485544845787e-05
SGB7196__LGDPDAPI_00121	1.2083784023789051e-05
SGB7196__EFOJLELM_02181	1.045284384879912e-05
SGB7196__CDJCCFDM_02205	8.747770029491462e-06
SGB7196__GLGHPJKE_01688	1.0715727269821117e-05
SGB7196__GIPHJJBK_00729	9.785443422586152e-06
SGB7196__OIANBFEF_01937	1.0125165488349373e-05
SGB7196__HBJCFBFK_01918	9.369556123547183e-06
SGB7196__IILKBGDF_00266	8.147767664601874e-06
SGB7196__HBDLMNJO_01372	1.0855048070453214e-05
SGB7196__JEEBJPLI_00716	8.740318229414587e-06
SGB7196__LMPEJKKP_00602	1.1026872916005225e-05
SGB7196__CCBMGPOE_02189	1.1036567945635348e-05
SGB7196__GIPHJJBK_00581	6.627851343831628e-06
SGB7196__GOFDFHPM_00012	7.367602694181784e-06
SGB7196__GLGHPJKE_01302	1.2010941497766436e-05
SGB7196__DIICCDLB_00478	9.46557641214706e-06
SGB7196__GIPHJJBK_00422	1.049963097817993e-05
SGB7196__IILKBGDF_00204	1.0996092304528356e-05
SGB7196__JEEBJPLI_01925	9.944995246007264e-06
SGB7196__OCCAPJFD_02020	1.0106702485779738e-05
SGB7196__IILKBGDF_00899	1.1691092162161148e-05
SGB7196__MGEGGAEE_01365	8.886272927392577e-06
SGB7196__JEEBJPLI_00551	1.2361698613481395e-05
SGB7196__HBDLMNJO_00741	1.0315059770189774e-05
SGB7196__GHGHMLBH_02190	1.1952370844823073e-05
SGB7196__GCECNEFG_00067	8.432152034361481e-06
SGB7196__JEEBJPLI_00953	9.823969661917388e-06
SGB7196__CFGPGDMI_00691	1.0111647649832466e-05
SGB7196__HBJCFBFK_01042	8.290313859119985e-06
SGB7196__JIJGDLCA_01364	1.2654740198330256e-05
SGB7196__JIKAPMOF_01813	1.178895333764105e-05
SGB7196__JGONKAKO_00130	1.078563815996947e-05
SGB7196__MPLLFEIM_01498	1.041195292612397e-05
SGB7196__OIJFMHKH_00728	9.740214027664359e-06
SGB7196__JJMIEENC_01559	1.1805948191467603e-05
SGB7196__GLGHPJKE_01300	1.3381360510979967e-05
SGB7196__FFNKGILO_00136	8.884675227627955e-06
SGB7196__KBAOIAEL_00823	9.909830061585026e-06
SGB7196__FDAFELOA_02085	1.0083052743807722e-05
SGB7196__HBJCFBFK_00100	5.084616340894492e-06
SGB7196__EEKFIOBE_00455	1.1772171853825519e-05
SGB7196__JEEBJPLI_01465	8.5204732859506e-06
SGB7196__OCCAPJFD_01795	1.251987911404986e-05
SGB7196__CIAPJIMP_01783	1.243293550909118e-05
SGB7196__GDOADILP_00861	7.685087198859805e-06
SGB7196__OIANBFEF_00595	1.2336075339619477e-05
SGB7196__CCBMGPOE_00695	8.811482385442484e-06
SGB7196__GCECNEFG_02225	1.0267423785103987e-05
SGB7196__OPLGDFON_00413	1.0758512431806497e-05
SGB7196__JJMIEENC_00186	7.08098192076137e-06
SGB7196__KLHGOJNN_00224	7.113066070615866e-07
SGB7196__DACOBGCA_00648	9.199756951496053e-06
SGB7196__LMEHGOEP_02207	1.0360891324014971e-05
SGB7196__MGEGGAEE_02287	1.3040432183674016e-05
SGB7196__MOEIONFK_01867	1.0182255266704369e-05
SGB7196__KMNPFCPM_00632	1.2236569925776302e-05
SGB7196__OBBEBHIO_00424	1.2325887954431605e-05
SGB7196__CEDJPHOM_00006	1.3665658384261125e-05
SGB7196__LJEJCAAM_00015	1.0677445456573386e-05
SGB7196__IEMLMLFF_00983	1.3009334093137153e-05
SGB7202__AFLCBJKP_01778	1.0666343823383661e-05
SGB7202__JIELAKEE_01976	3.3276561719886436e-08
SGB7202__JJCLCIFF_02880	1.0178080334818575e-05
SGB7202__CDHECLCF_00876	1.1424050325748192e-05
SGB7202__MBHAPKMJ_01663	1.2928597053171994e-05
SGB7202__IAIHJLOP_01047	1.1023777611896755e-05
SGB7202__MOJGHONF_00826	1.1187183343807609e-05
SGB7202__IAACBJIG_00214	1.1611350921466366e-05
SGB7202__DGIPIDEM_01042	1.2848823256619632e-05
SGB7202__MGJIJLIP_01585	9.112446621779865e-06
SGB7202__FIGIGNMO_02935	1.1571148848671629e-05
SGB7202__JMHNAFOE_01302	1.0333685545823862e-05
SGB7202__JDKDENJA_01244	1.1050690578385228e-05
SGB7202__CAPFNJCE_02162	1.6225569839472176e-05
SGB7202__KOIDMOEA_02181	1.5393143696802148e-05
SGB7202__ECAGFKNC_00489	1.0450586266192431e-05
SGB7202__JIELAKEE_01024	1.733156122493353e-06
SGB7202__MBCLIAOM_00307	1.18017606338584e-05
SGB7202__EIDMMEKA_02227	1.4301508653585119e-05
SGB7202__CFBNAAEH_00158	1.4000424260878063e-05
SGB7202__DELJFLDM_00995	1.2416746225409462e-05
SGB7202__MBJCHEIL_02207	8.878519887657776e-06
SGB7202__NPHFKKKL_02928	1.1920235034355347e-05
SGB7202__OLPNGMMP_00525	1.1548519425219648e-05
SGB7202__CIAPLBII_01028	1.1159627464224038e-05
SGB7202__MGJIJLIP_00704	1.5562857902765556e-05
SGB7202__KEFFMBNL_02034	1.1999405960718688e-05
SGB7202__GKKHIHNB_01223	1.310290913532954e-05
SGB7202__JLECPLNK_01683	1.231172710623496e-05
SGB7202__MAIGCOFL_03177	1.0701558918102235e-05
SGB7202__KPMAAAKB_00076	1.6287113538147026e-05
SGB7202__MBJCHEIL_01547	7.692962784252271e-06
SGB7202__KKOCIFNP_00232	1.4981551338461301e-05
SGB7202__CINLAIFH_01931	1.4026362241177512e-05
SGB7202__BIMMFLPL_02498	1.3409899001253728e-05
SGB7202__JJCLCIFF_02955	1.1674733994484448e-05
SGB7202__IJBFHMCH_01825	1.577005262139616e-05
SGB7202__LLONGOAA_00324	1.146251730059763e-05
SGB7202__DPILHHGB_00962	9.748387174969769e-06
SGB7202__EJHAELBI_01385	9.387335798119036e-06
SGB7202__APDHKFNO_00314	1.1586297096007793e-05
SGB7202__CAGIBLLP_01817	1.2006132105598807e-05
SGB7202__BCNJHGBP_03199	1.5378632172405092e-05
SGB7202__HNMLABFI_00683	1.0052405522987113e-05
SGB7202__LCIOINPO_02688	1.15288853746754e-05
SGB7202__OAFPMMBP_01041	1.5350549213574362e-05
SGB7202__BBEKFKOP_01327	1.1929286480794704e-05
SGB7202__BIMMFLPL_02599	1.3346718077381282e-05
SGB7202__BJMFPMIH_02599	1.4039882249153181e-05
SGB7202__HOAEGODL_00929	1.0360545646791926e-05
SGB7202__BONNKGGL_02398	1.4655818591599859e-05
SGB7202__BHHDFDBP_02503	1.36807990515425e-05
SGB7202__EBFGNIGP_00783	1.4576762319671486e-05
SGB7202__MIJPGIEH_00679	1.2424190163473903e-05
SGB7202__APDHKFNO_00818	9.205276496989781e-06
SGB7202__NDOFNIJL_01443	1.2488306668172684e-05
SGB7202__DDAHPKLL_01016	1.0386938409878333e-05
SGB7202__DONHDBOH_00505	1.6130092419674005e-05
SGB7202__DDAHPKLL_02114	1.28097189475553e-05
SGB7202__COIJGCMC_00257	1.0854852480857208e-05
SGB7202__GCMBFIEL_00507	1.855414663961773e-05
SGB7202__MCDLBEGJ_02020	1.471392901770582e-05
SGB7202__AGIEMKOJ_02464	1.4026867334710694e-05
SGB7202__EBFGNIGP_00795	1.5296444622596127e-05
SGB7202__MBFPKDJP_02665	1.5981266071487232e-05
SGB7202__BBGIIKHD_00284	1.0553923682633783e-05
SGB7202__DCEOOFNL_00497	1.2822580173879766e-05
SGB7202__KLCNBPOF_02727	1.7727286910445233e-05
SGB7202__APNFBHJC_02249	1.0144447573074265e-05
SGB7202__EMFODBFD_02613	1.5590078073310222e-05
SGB7202__OOAHBPMC_00074	1.9541738528797756e-05
SGB7202__MKAOJJKP_00948	1.4025904384081679e-05
SGB7202__MINMPDEM_01555	1.132978238905798e-05
SGB7202__GCMBFIEL_00121	8.637525732245653e-06
SGB7202__EMFODBFD_01572	1.0876884255420451e-05
SGB7202__HHCJCJCK_00177	1.1024257271524229e-05
SGB7202__HJKJMLJH_02989	1.273109423111603e-05
SGB7202__ELCIDCDA_01840	9.587614174050344e-06
SGB7202__NMAIMFLL_03181	9.86593258043719e-06
SGB7202__EFPKDKKB_00668	1.2321760270541946e-05
SGB7202__DLLMGHFM_01683	1.2062047240697977e-05
SGB7202__FDKAIJHI_01132	7.279305975492801e-06
SGB7202__GBHCNLFB_02089	1.1655418507907123e-05
SGB7202__BCEPKCJI_01659	1.1821154578015167e-05
SGB7202__FNLNOOGB_00536	1.352315521817026e-05
SGB7202__FFHBNFAD_00818	1.1318763495378843e-05
SGB7202__JALJPELK_02519	1.6561138166922727e-05
SGB7202__GGMPJJBH_00984	9.956795483180562e-06
SGB7202__ADKNNKPO_00806	1.0507837048059984e-05
SGB7202__OOBGDHAJ_00925	1.320305555629782e-05
SGB7202__DDKCGBDI_01271	1.2164639187563944e-05
SGB7202__FKILBDIN_00266	1.3643912826098685e-05
SGB7202__ALBJKDDB_02885	1.548095398781497e-05
SGB7202__BMNJFKMM_02549	1.5759890095703526e-05
SGB7202__ONIOPOPL_01856	1.1478718048605688e-05
SGB7202__FFCBPNOO_02195	1.3873497967582424e-05
SGB7202__KLCNBPOF_00571	8.00946191309703e-06
SGB7202__CNACPJCO_01804	1.0761307042824489e-05
SGB7202__DNIALOBF_00023	9.682717821172844e-06
SGB7202__FIDCIPMM_02462	1.3341120716535583e-05
SGB7202__MBLEGNDP_02676	1.5398162148533767e-05
SGB7202__HOAEGODL_01298	1.1679540288863737e-05
SGB7202__JGGHCEII_00265	1.1547760606791393e-05
SGB7202__BOCEIGKI_01173	1.1832058052591437e-05
SGB7202__EMFODBFD_01545	1.0610134146910258e-05
SGB7202__NOEHIOOL_02181	9.167216323214472e-06
SGB7202__IMEEIMLD_01895	9.833267822271416e-06
SGB7202__HKPABGNI_00320	1.394315277339041e-05
SGB7202__GEAFNPBF_03146	9.834625274761375e-06
SGB7202__NMAIMFLL_01253	1.988969760964392e-05
SGB7202__LJOPBPHB_02853	2.0337092883444915e-05
SGB7202__AMKOCHAE_01246	1.2306409164019942e-05
SGB7202__GIGOEFPD_01776	1.4320185209041388e-05
SGB7202__ILPIBDGL_01174	1.5350549213574362e-05
SGB7202__JJCLCIFF_02095	9.327545298458813e-06
SGB7202__FMLHNOEJ_02026	1.0231174546495224e-05
SGB7202__LHMHFOBG_02108	1.1286047991338583e-05
SGB7202__PGMAFIHE_03021	1.6411578435307664e-05
SGB7202__MBHAPKMJ_00853	8.213220825654597e-06
SGB7202__KLKBOBAK_00593	1.3273129658561543e-05
SGB7202__BMGMJKCH_01233	8.870377839230845e-06
SGB7202__GIGOEFPD_02915	1.2133094691869184e-05
SGB7202__JIELAKEE_00858	4.781608635014866e-07
SGB7202__CLOICMMP_03098	1.3550540148240801e-05
SGB7202__GEBIGONH_00694	1.2587998739403993e-05
SGB7202__BIJFNDNH_01064	9.70288312008043e-06
SGB7202__PIKHFMIN_01779	1.5023330035648494e-05
SGB7202__MLAAKDPC_00302	1.177995401631989e-05
SGB7202__OLFEPFFM_02348	1.3168326405016375e-05
SGB7202__BIJFNDNH_00923	1.7920393340587895e-05
SGB7202__KLCNBPOF_00021	1.1585512613960445e-05
SGB7202__IKCMEBFC_00024	1.5899699517025398e-05
SGB7202__BOBEHAOF_02628	1.1023428430904282e-05
SGB7202__OINIHBAG_00871	1.3702818625022369e-05
SGB7202__DGIPIDEM_00869	1.2463427259608443e-05
SGB7202__FMLHNOEJ_00749	1.0354231877213168e-05
SGB7202__CAGIBLLP_02066	1.2151177192558607e-05
SGB7202__BLIABEII_00235	1.3076919684280664e-05
SGB7202__AHHHGPLO_01732	1.1427551113976077e-05
SGB7202__HHBLLJMC_02736	8.863622790387405e-06
SGB7202__HMKEJBGO_02078	1.3250770363218798e-05
SGB7202__BBOGCCGL_02229	1.4101474815611185e-05
SGB7202__IDBFPOCI_00222	1.5823166508214877e-05
SGB7202__JKEAIONM_02660	9.509032851751083e-06
SGB7202__DKMEIFFH_00934	1.0964303948246274e-05
SGB7202__IKCMEBFC_00017	1.9635881227327327e-05
SGB7202__CPCOBAEN_01809	1.1807647328637352e-05
SGB7202__LAMJOJAM_00883	1.4895191607294393e-05
SGB7202__DDAHPKLL_02228	1.3736679716877508e-05
SGB7202__BMHAFEEM_00626	1.3727592677523225e-05
SGB7202__MCGBCBCC_01480	9.74921570016633e-06
SGB7202__ACJNKBHF_02848	1.2405185798693768e-05
SGB7202__EEKCHEED_00697	1.157129264316581e-05
SGB7202__ILMAPOLC_02675	9.481891605184934e-06
SGB7202__DKPKPJJN_00638	2.4184352624811986e-07
SGB7202__HJAPJDAO_00773	1.595262523224812e-05
SGB7202__OHMLHPEF_00516	1.5132427529333069e-05
SGB7202__OHMLHPEF_02270	8.074563596157217e-06
SGB7202__PEPGAFJP_01697	1.3691755033917839e-05
