#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL360.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 24668584 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL360.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14980__AEPIKKDJ_00239	3.563046809213908e-06
SGB14980__MPAENHLB_00843	5.145630103045674e-06
SGB14980__OPMPLCFL_00032	1.2750095358090683e-06
SGB14980__IEMNPJIA_00010	2.995984297693169e-06
SGB14980__FKGCFBBO_00614	5.225004852106705e-06
SGB14980__LFGJPIBM_00212	4.287165182826478e-06
SGB14980__GJLIEOBC_00709	4.553334708133968e-06
SGB14980__DPBGEEDF_00499	4.455671207096027e-06
SGB14980__ICMHNOAB_00702	4.093313849184125e-06
SGB14980__FKGCFBBO_00904	4.843775405602002e-06
SGB14980__GJLIEOBC_00207	4.357177559635819e-06
SGB14980__PHHMEDNN_01220	2.506309114030541e-06
SGB14980__DONBNPGK_00999	4.3811521014038326e-06
SGB14980__NGLGHCGP_00305	4.471679781989642e-06
SGB14980__GMCBGKJF_01038	1.44453631420253e-06
SGB14980__JGHCEMKL_01185	5.294206961324167e-06
SGB14980__NKPPLOAK_00805	3.2298243438354895e-06
SGB14980__MONGAMKD_00859	3.6137231280335995e-06
SGB14980__OFKLMJLD_00883	4.987184102283311e-06
SGB14980__LFIONLHJ_01328	4.8671720201621885e-06
SGB14980__LFGJPIBM_01011	2.7494532149521646e-06
SGB14980__OPMPLCFL_00704	3.1338601711630354e-06
SGB14980__MDNAGFHJ_00254	3.2234010898907428e-06
SGB14980__AEPIKKDJ_01980	3.2289372407347715e-06
SGB14980__LLOGDPLN_01424	4.123336468012902e-06
SGB14980__NPKMDFBC_01669	2.4631137826744407e-06
SGB14980__AEPIKKDJ_00524	5.231168027285155e-06
SGB14980__GOFEILIN_00398	3.7054423941493497e-06
SGB14980__BMICMEPM_01691	4.492388002618113e-06
SGB14980__FEEIGCHJ_00291	2.9619715529076825e-06
SGB14980__LDNKCGOB_00105	4.9107350698702394e-06
SGB14980__JHIOKFED_00068	3.3103641172028117e-06
SGB14980__CMPHADCG_00031	4.215430192814233e-06
SGB14980__NLKEOKDL_01004	3.908717773124272e-06
SGB14980__HGFFBLGI_02059	2.37986293555441e-06
SGB14980__LDNKCGOB_00143	3.4875527886060386e-06
SGB14980__BMICMEPM_00274	3.477617231785172e-06
SGB14980__JGPGIIEN_00159	3.4919602592661023e-06
SGB14980__EJCEEBIE_01179	3.5826605257405464e-06
SGB14980__LELENCIM_00223	3.6438067126135677e-06
SGB14980__FMOLAAPJ_00962	2.338131168015273e-06
SGB14980__DMFNFALM_00199	2.7782239950829858e-06
SGB14980__BINGMHPA_00728	4.489055079819359e-06
SGB14980__JBBJBFCF_00771	2.2524384472237806e-06
SGB14980__HGFFBLGI_00297	3.695411458483096e-06
SGB14980__KKPCMIOB_00608	3.937343294774411e-06
SGB14980__AIBAPOFF_00237	2.496693236189509e-06
SGB14980__JGPGIIEN_00073	5.4503988525797195e-06
SGB14980__IHHANGNA_00799	4.226839926490395e-06
SGB14980__LDNKCGOB_00494	4.076770673333906e-06
SGB14980__IKBLLHGH_00818	4.273927881067271e-06
SGB14980__NMDDEPHP_00316	4.190210788291669e-06
SGB14980__AEPIKKDJ_00105	2.7982447431385982e-06
SGB14980__IEMNPJIA_00712	3.183521235280279e-06
SGB14980__MCLOPLEL_00186	3.363459954220154e-06
SGB14980__LOEDJDFC_00184	3.5396759114233375e-06
SGB14980__IANCFBAE_01165	3.093041252122485e-06
SGB14980__JGPCOBND_00297	4.257306706432106e-06
SGB14980__GLANMNNH_01327	2.827183545767491e-06
SGB14980__CPNLOEPE_00745	3.679582936822891e-06
SGB14980__KMOFELFD_00750	2.3302891908087377e-06
SGB14980__MCLOPLEL_00530	2.6717110431930313e-06
SGB14980__JHFOLKMB_01297	2.295166517635894e-06
SGB14980__GPGANCKE_01300	6.843545757862787e-07
SGB14980__IANCFBAE_00449	3.898860076243612e-06
SGB14980__DPBGEEDF_01375	2.3851973962650937e-06
SGB14980__FMOLAAPJ_00228	2.031834819040635e-06
SGB14980__FMOLAAPJ_00980	3.4679576495060603e-06
SGB14980__HDOCMCOC_01163	4.717068928435324e-06
SGB14980__FKGCFBBO_00752	4.571782937423092e-06
SGB14980__MGMLODOI_00659	2.640006396908684e-06
SGB14980__CLCCACAH_01643	5.0270153143530744e-06
SGB14980__EJNCJEJC_00877	3.7613431318503493e-06
SGB14980__DPBGEEDF_01512	4.5058340711453955e-06
SGB14980__AEPIKKDJ_01107	2.9056718243038903e-06
SGB14980__JGPCOBND_00017	5.219822296048533e-06
SGB14980__HDOCMCOC_00383	3.4798815306990216e-06
SGB14980__AIPNEEDE_00622	3.1922772956455084e-06
SGB14980__JHIOKFED_00555	4.594677188891261e-06
SGB14980__BMICMEPM_01435	2.6686595898515724e-06
SGB14980__CLCCACAH_00394	3.082069523908939e-06
SGB14980__MCLOPLEL_00495	3.84216841377709e-06
SGB14980__LELENCIM_00042	4.108487559348777e-06
SGB14980__PMMBNIHK_01664	3.901659830220875e-06
SGB14980__LFGJPIBM_00080	3.917607957518891e-06
SGB14980__IHHANGNA_01517	3.968379945164814e-06
SGB14980__DAKJABAC_00366	3.194881784222512e-06
SGB14980__JFEJAKEK_00326	3.144534691791487e-06
SGB14980__ANMJDOHG_00882	2.7998635168226594e-06
SGB14980__IKFGOPEN_00699	4.12613227005064e-06
SGB14980__LFGJPIBM_00989	3.899005723075375e-06
SGB14980__BBIKKIEP_00272	3.956297064838469e-06
SGB14980__BMICMEPM_00203	3.4178073281200322e-06
SGB14980__JGHCEMKL_00406	2.62332682223934e-06
SGB14980__LOEDJDFC_00358	5.197737540446327e-06
SGB14980__PCGANNMF_00109	4.396168466423682e-06
SGB14980__DONBNPGK_00166	3.14377567968667e-06
SGB14980__BHOMGBJG_00183	2.9107472778585007e-06
SGB14980__DNAPGDCM_00640	3.867277270275917e-06
SGB14980__KIKMFPLK_00379	2.3021081064891936e-06
SGB14980__CLCCACAH_02006	2.7710560541073628e-06
SGB14980__MMAKPCLF_00211	3.3025204352751136e-06
SGB14980__LOICAJEJ_00132	4.080610148330431e-06
SGB14980__KIKMFPLK_00267	4.6849667602022805e-06
SGB14980__NLKEOKDL_00080	3.8418673624368365e-06
SGB14980__ADIANGHK_00767	4.783442060506956e-06
SGB14980__NEOHFCPA_00972	3.672906298584286e-06
SGB14980__KINDPBPA_01587	3.607271238619783e-06
SGB14980__PMMBNIHK_00418	4.504876894447561e-06
SGB14980__GOFEILIN_01182	3.0640677114771628e-06
SGB14980__AGPLDJAF_00110	3.97494495794911e-06
SGB14980__AKBBKNEL_01536	4.0487443750189935e-06
SGB14980__JGHCEMKL_00670	3.074196370220198e-06
SGB14980__DAKJABAC_00246	2.502787448235629e-06
SGB14980__NLKEOKDL_00830	4.163423615880579e-06
SGB14980__PMMBNIHK_01423	3.394791563718011e-06
SGB14980__JHFOLKMB_00512	3.8052442706096887e-06
SGB14968__MMBDBOJJ_00311	1.3988656335590731e-08
SGB14968__JAHAAGEF_00779	5.3413313317698335e-08
SGB14968__MMBDBOJJ_02751	7.9261601457196e-08
SGB14968__PHJMEICG_00415	1.4855615597992302e-07
SGB14968__MMBDBOJJ_00572	1.5719729941830518e-07
SGB14968__MFDLPKBB_00508	3.004150783466121e-07
SGB14968__MFDLPKBB_00025	2.30604392408016e-08
SGB14968__JAHAAGEF_01427	5.837438837925191e-08
SGB14992__FDNGKAAL_01595	1.869382089714529e-06
SGB14992__MMMOBONN_00764	1.7627391427651371e-06
SGB14992__ACHBPAPM_01192	1.511775729110688e-06
SGB14992__MBHJBGML_00267	1.3249662928787087e-06
SGB14992__IJOJPPHD_00959	1.1307112110197485e-06
SGB14992__IJOHDHHD_00682	1.6437140554528019e-06
SGB14992__MMMKNCGI_01049	1.6482772364229864e-06
SGB14992__IPDLOMBG_00931	3.37898965358842e-06
SGB14992__CKMEGJLB_00967	1.7255016723562205e-06
SGB14992__BAOHPKDE_00905	2.751331848452454e-06
SGB14992__BFAGEKFO_00614	2.599584906392852e-07
SGB14992__IJFNHFAJ_00052	1.775105781502926e-06
SGB14992__MOFOKIOO_00286	2.6379093084115475e-06
SGB14992__BIGGDIEL_00429	3.6540603062341946e-07
SGB14992__BGCNPLEH_00157	2.0287086259063617e-06
SGB14992__IJOHDHHD_00983	2.1783145161195304e-06
SGB14992__CFBOHCJF_01389	1.4642925905140687e-06
SGB14992__CPOHNHLF_00587	1.6402141851358222e-06
SGB14992__CFBOHCJF_00179	2.5429506626515145e-06
SGB14992__KHFAIMAA_01297	1.7091371720650246e-06
SGB14992__BIGGDIEL_00370	3.1986077171977395e-06
SGB14992__OODPCEIP_00988	1.9189280122762788e-06
SGB14992__IPDLOMBG_00469	1.1227168071739932e-06
SGB14992__KHFAIMAA_00622	2.1217102377243556e-06
SGB14992__JNEBGCMG_00312	2.4410220099719687e-06
SGB14992__MMMKNCGI_01054	2.0837992768053392e-06
SGB14992__CPOHNHLF_00040	2.1545914913492806e-06
SGB14992__BGDEILGA_00800	3.0986048052701296e-06
SGB14992__OHLKJGDI_00122	1.941460648420616e-06
SGB14992__AGACMJBH_00069	1.0464055277401665e-06
SGB14992__EDOPPOGK_00639	2.327287034456931e-06
SGB14992__IJFNHFAJ_00844	2.036701818547724e-06
SGB14992__CPOHNHLF_00585	2.557126884942155e-06
SGB14992__CPOHNHLF_00586	3.163419732653071e-06
SGB14992__BGDEILGA_00495	3.656250613169847e-06
SGB14992__CLCNFCIM_00413	2.4989713734032795e-06
SGB14992__AOCAHDNI_00620	1.6897301891553537e-06
SGB14992__CFBOHCJF_00609	6.676231837544953e-07
SGB14992__BGDEILGA_00508	2.192436183740517e-06
SGB14992__BGDEILGA_01057	2.1118685334927624e-06
SGB14992__MMMOBONN_00260	1.1537940654960905e-06
SGB14992__LBDBIILN_00073	2.450286313951888e-06
SGB14992__CKMEGJLB_00384	1.997441996533785e-06
SGB14992__FHAGHHKO_00510	2.0065218475919315e-06
SGB14992__KHFAIMAA_00294	1.7636146462082624e-06
SGB14992__FCNLFPOH_00925	1.7651676540241322e-06
SGB14992__IJOJPPHD_00971	1.64258659653596e-06
SGB14992__CKMEGJLB_00136	1.5356877041996453e-06
SGB14992__OODPCEIP_00892	1.7304727382259274e-06
SGB14992__IJOHDHHD_00271	2.245178874554612e-06
SGB14992__HMPFPCBN_00733	1.916942721850002e-06
SGB14992__KFJDEFNA_00081	1.9515497456368796e-06
SGB14992__AJKECCFI_00765	2.1644552828258135e-06
SGB14992__LFCMBMAJ_00677	2.261651323306355e-06
SGB14992__FHAJGDMO_00374	2.0748837896843956e-06
SGB14992__FDNGKAAL_01460	2.1099090405028556e-06
SGB14992__FGBIJKKE_00412	2.0605785282797176e-06
SGB14992__AJKECCFI_01127	2.5099520099183662e-06
SGB14992__BGCNPLEH_00588	2.8487931153157953e-06
SGB14992__BGCNPLEH_00859	1.525940149819594e-06
SGB14992__BGDEILGA_01049	2.4426202847596954e-06
SGB14992__DNEKDBKP_00653	2.5168320582532656e-06
SGB14992__IJFNHFAJ_01208	2.26782160020929e-06
SGB14992__NGPGPODB_00300	1.7711040409930389e-06
SGB14992__NHFFANHK_00015	2.565183839180167e-06
SGB14992__DNEKDBKP_00575	1.702091140154569e-06
SGB14992__LFCMBMAJ_01349	1.1013530906882505e-06
SGB14992__BJFCCNLI_01077	2.134210805040511e-06
SGB14992__IPDLOMBG_00202	2.947243492674992e-06
SGB14992__FHAJGDMO_00609	4.280422649581241e-06
SGB14992__FGBIJKKE_00795	2.310639950552157e-06
SGB14992__AGACMJBH_00866	2.7271885953370587e-06
SGB14992__DLOLLCOO_00118	2.13432150939422e-06
SGB14992__JNKJAKFC_00546	1.5819420552757082e-06
SGB14992__BGDEILGA_00869	2.4711196237635363e-06
SGB14992__CNIBLBOB_00337	3.1196792755783836e-06
SGB14992__DNEKDBKP_00294	2.0155595956665856e-06
SGB14992__NGPGPODB_01409	2.6073644003716796e-06
SGB14992__NIAABKAH_00501	2.1246086790897603e-06
SGB14992__FHAGHHKO_00334	1.930571345636714e-06
SGB14992__MMMKNCGI_00796	1.6459670149409164e-06
SGB14992__EDOPPOGK_00467	2.5008952627911114e-06
SGB14992__FCNLFPOH_01210	1.7326296887737526e-06
SGB14992__MMMOBONN_00207	1.6831259833802165e-06
SGB14992__FIBJICIE_00291	2.6499325857574175e-06
SGB14992__PEGBMODD_00757	2.6356631923018e-06
SGB14992__BGDEILGA_00407	8.700555764774146e-07
SGB14992__IJFNHFAJ_01253	1.2613952064318088e-06
SGB14992__OHLKJGDI_00179	2.4691142744879915e-06
SGB14992__NHFFANHK_00502	2.8604068068730077e-06
SGB14992__CAOBGMCO_00134	1.0783594073247668e-06
SGB14992__MBFMNFGC_00831	1.6534844245646425e-06
SGB14992__MOFOKIOO_00056	1.7306910982441358e-06
SGB14992__BJFCCNLI_00975	3.5258965821086816e-06
SGB14992__MBFMNFGC_01011	2.8052035215549817e-06
SGB14992__MBHJBGML_00045	1.4920364429557144e-06
SGB14992__NIAABKAH_00605	1.2699800961172024e-06
SGB14992__BJFCCNLI_00408	1.3516458107833916e-06
SGB14992__IPDLOMBG_00093	2.5417039456073726e-06
SGB14992__OHLKJGDI_00510	1.5749002428263088e-06
SGB14992__AJKECCFI_00548	1.9921780804662034e-06
SGB14992__KFJDEFNA_00666	1.0285848200236765e-06
SGB14992__MMMOBONN_01020	1.1884492478393842e-06
SGB14992__HMPFPCBN_01227	2.6704927350179813e-06
SGB14992__OODPCEIP_00861	1.848962881082953e-06
SGB14992__JNKJAKFC_00986	1.6368130219823796e-06
SGB14992__JNEBGCMG_00946	1.99738496376888e-06
SGB14992__IJFNHFAJ_01536	1.996970957299021e-06
SGB14992__BGDEILGA_00227	1.965744970602374e-06
SGB14992__OHLKJGDI_00176	3.6190267512223675e-06
SGB14992__CFBOHCJF_01380	2.586629464395969e-06
SGB14992__FGBIJKKE_00760	1.6644357209406494e-06
SGB14992__NIAABKAH_00631	2.0793920406632597e-06
SGB14992__MOFOKIOO_00442	3.3537598364922316e-06
SGB14992__EKGJDJPA_01114	3.2702355853385123e-06
SGB14992__NGPGPODB_00688	2.944515141360711e-06
SGB14992__IPDLOMBG_00241	1.5329951325319667e-06
SGB14992__MMMKNCGI_00276	1.9714172770582917e-06
SGB14992__MBHJBGML_01061	1.4694068857481094e-06
SGB14992__MBHJBGML_00509	1.8434754340362437e-06
SGB14992__FHAJGDMO_00880	8.449659902608463e-07
SGB14992__LBDBIILN_00438	2.9633154526286257e-06
SGB14992__CFBOHCJF_00222	2.4724158546344797e-06
SGB14992__EDOPPOGK_00165	1.8328411096488183e-06
SGB14992__BFAGEKFO_00988	2.0739415501501763e-06
SGB14992__FIBJICIE_01143	2.3279796422109464e-06
SGB14992__IJOJPPHD_00283	1.8971676223256872e-06
SGB14992__IJFNHFAJ_00152	1.4014356620843982e-06
SGB14992__MOFOKIOO_01060	1.5434637299593592e-06
SGB14992__EDOPPOGK_00582	2.1378146835078955e-06
SGB14992__CAOBGMCO_00590	1.4225710855129646e-06
SGB14992__AJKECCFI_01305	1.2286066841926575e-06
SGB14992__NIAABKAH_00500	1.8459773307992261e-06
SGB14992__BGCNPLEH_00837	1.6534844245646425e-06
SGB14992__MBFMNFGC_00310	1.5177782360446561e-06
SGB14992__BGCNPLEH_00903	2.327681524963053e-06
SGB14992__NGPGPODB_00578	1.5105841533803364e-06
SGB14992__DNEKDBKP_00709	1.575472337651718e-06
SGB14992__NKCGBOPE_00849	1.9900703212442754e-06
SGB14992__NHFFANHK_00232	3.6778960055102643e-06
SGB14992__KHFAIMAA_00427	3.0038319357178044e-06
SGB14992__HNNAAHBP_01041	2.8674785701201114e-06
SGB14992__IJFNHFAJ_00147	2.444819539971549e-06
SGB14992__MBHJBGML_01150	1.4694068857481094e-06
SGB14992__FIBJICIE_00279	2.486233186092885e-06
SGB14992__AGACMJBH_00735	4.172644898465596e-06
SGB14992__MMMOBONN_01132	1.6216745222223821e-06
SGB14992__CNIBLBOB_00220	2.417478844444478e-06
SGB14992__CAOBGMCO_00063	1.3667465793672534e-06
SGB14992__KHFAIMAA_00591	2.0147980469192464e-06
SGB14992__EDOPPOGK_01095	1.7739695681339206e-06
SGB14992__KHFAIMAA_01198	1.2699800961172024e-06
SGB14992__HMPFPCBN_00684	3.315672074461506e-06
SGB14992__JNEBGCMG_00995	3.2185214930846645e-06
SGB14992__KDGGCEIE_00810	1.7573473755619103e-06
SGB14992__AJKECCFI_00137	2.163187564516528e-06
SGB14992__BGCNPLEH_00625	1.7886319242540956e-06
SGB14992__AOCAHDNI_01098	1.944528737496598e-06
SGB14992__FGBIJKKE_00528	2.0982217781733255e-06
SGB14992__HMPFPCBN_00267	9.234491048379881e-07
SGB14992__BGCNPLEH_00530	1.1035241581406484e-06
SGB14992__BFAGEKFO_00274	2.732445368203496e-06
SGB14992__JNKJAKFC_00855	2.0797861837189225e-06
SGB14992__KFJDEFNA_01602	1.9508299151104377e-06
SGB14992__EDOPPOGK_00244	2.2523237526611107e-06
SGB14992__FHAGHHKO_00485	2.23882911139981e-06
SGB14992__BFAGEKFO_00943	2.235839890994821e-06
SGB14992__AOCAHDNI_01112	1.9139699815321417e-06
SGB14992__AOCAHDNI_01113	7.651550941065014e-07
SGB14992__OBMECJMA_00801	2.152076221079047e-06
SGB14992__OBMECJMA_00805	2.7028315434283547e-06
SGB14992__HMPFPCBN_00393	1.7752534574601545e-06
SGB14992__MMMKNCGI_00635	1.6549367097175558e-06
SGB14992__EKGJDJPA_00378	2.444281323269471e-06
SGB14992__MBHJBGML_00911	2.7964800647258504e-06
SGB14992__NGPGPODB_00923	2.032581719086201e-06
SGB14992__FIBJICIE_00337	3.4942664788902125e-06
SGB14992__MBHJBGML_00198	2.599929853476564e-06
SGB14992__FDNGKAAL_00785	3.2202871281066984e-06
SGB14992__IJOJPPHD_00332	2.446152693978294e-06
SGB14992__BGDEILGA_01437	2.141803589038649e-06
SGB14992__BIGGDIEL_00328	2.7360129267121648e-06
SGB14992__BAOHPKDE_00193	1.8270301531170975e-06
SGB14992__CFBOHCJF_00263	2.4917004899755954e-06
SGB14992__IJFNHFAJ_00813	2.582680017218748e-06
SGB14992__BAOHPKDE_00587	1.433589425734296e-06
SGB14992__MBHJBGML_01170	3.2130687206644108e-06
SGB14992__MOFOKIOO_00913	2.232263346214425e-06
SGB14992__KFJDEFNA_00275	3.698249621514757e-06
SGB14992__HNNAAHBP_00324	3.7243940337246885e-06
SGB14992__NIAABKAH_00022	2.7727679406625883e-06
SGB14969__CCOIBJHP_00994	1.4165236331361498e-07
SGB14969__HGEMMKNP_01816	1.9956856574099894e-07
SGB14969__NNIEJAMF_01792	2.10681425372922e-07
SGB14969__EHMKFPEP_02113	1.4076999374021456e-07
SGB14969__EHMKFPEP_01101	4.7353535202357263e-07
SGB14969__GGDGKOHK_02286	3.82834201023681e-08
SGB14969__MHIDKHIB_00266	3.0031640931887707e-07
SGB14969__LPLGIMPF_00199	2.835192681991174e-07
SGB14969__BPCCAHKG_01468	2.4132964920340337e-07
SGB14969__BPCCAHKG_01986	1.4743087279517807e-07
SGB14969__GGDGKOHK_02055	1.518489619163994e-07
SGB14969__EHMKFPEP_01521	2.1282936728510328e-07
SGB14969__FKCCGDNN_00388	1.661650213354093e-07
SGB14969__NNIEJAMF_00890	2.330150626729266e-07
SGB14969__FPODEALC_00148	6.033464168810763e-08
SGB14969__FKCCGDNN_00079	4.0749568159711394e-07
SGB14969__FKCCGDNN_00867	2.100833288633203e-07
SGB14969__EDGBJNOB_00584	1.4532763331615183e-07
SGB14969__HGEMMKNP_01426	1.4934312680158587e-07
SGB14969__FHEDOIFJ_01069	7.723233677705896e-08
SGB14969__CCOIBJHP_01066	1.553526127205825e-07
SGB14969__NNIEJAMF_00459	3.10705225441165e-07
SGB14969__LMHEAHFJ_01263	1.6382851716287467e-07
SGB14969__FPODEALC_00814	8.720046064501387e-08
SGB14969__GGDGKOHK_00224	3.5804415914722014e-07
SGB14969__FPODEALC_02080	9.07128640083716e-08
SGB14969__LMHEAHFJ_00929	7.355792011020529e-07
SGB14969__MHIDKHIB_00338	1.8515471077706583e-07
SGB14969__FHEDOIFJ_01101	2.310639950552157e-07
SGB14969__HGEMMKNP_02547	1.5189604936262883e-07
SGB14969__POGCPGHP_00686	3.4665731379687526e-07
SGB14969__FHEDOIFJ_00426	1.7332865689843763e-07
SGB14969__HGEMMKNP_02195	2.224463168662965e-07
SGB14969__NNIEJAMF_01859	9.888166130481122e-08
SGB14969__LMHEAHFJ_00407	7.549734731418215e-08
SGB14969__EHMKFPEP_00421	8.04412348456094e-08
SGB14969__FHEDOIFJ_01970	8.290907062259802e-08
SGB14969__FHEDOIFJ_01462	9.320269984764203e-08
SGB14969__NNIEJAMF_02487	1.1123262964448408e-07
SGB14969__MHIDKHIB_00917	2.8754984804287954e-07
SGB14969__EHMKFPEP_01264	1.7326734652975423e-07
SGB14969__FPODEALC_01013	1.8684387493820175e-07
SGB14969__BCMGJHOO_00444	1.9125143037136026e-07
SGB14969__HGEMMKNP_01315	2.5990676573557804e-07
SGB14969__DPAEMGPI_01269	1.5186073104080593e-07
SGB14969__EHMKFPEP_01522	2.4724158546344795e-07
SGB14969__NNIEJAMF_01059	1.9172240803958007e-07
SGB14969__BPCCAHKG_00332	6.436620063348957e-07
SGB14969__FPODEALC_01802	3.5572025156570336e-07
SGB14969__DPAEMGPI_00889	1.1962312384575886e-07
SGB14969__BCMGJHOO_01489	1.312416869021924e-07
SGB14969__HGEMMKNP_00888	1.4081551978987798e-07
SGB14969__MHIDKHIB_00820	1.5362295283635365e-07
SGB14969__FHEDOIFJ_01990	8.607798773044845e-08
SGB14969__GGDGKOHK_01100	2.017096984233337e-07
SGB14969__FHEDOIFJ_00624	2.402657536060588e-07
SGB14969__CCOIBJHP_01183	6.199554341018885e-08
SGB14969__BCMGJHOO_00632	1.8684387493820175e-07
SGB14969__EHMKFPEP_00324	1.2750095358090683e-07
SGB14969__EHMKFPEP_01116	1.510121509076118e-07
SGB14969__CCOIBJHP_00529	1.60902287199174e-07
SGB14969__KPJDGBPP_00360	1.721786678145832e-07
SGB14969__FHEDOIFJ_01120	1.8389480027551322e-07
SGB14969__KPJDGBPP_00486	2.835602994583685e-07
SGB14969__HGEMMKNP_00448	5.792767760500251e-07
SGB14969__NNIEJAMF_02060	9.430324792154886e-07
SGB14969__FNGJBEMJ_02062	2.1455400211163189e-07
SGB14969__FHEDOIFJ_00528	2.624833738043848e-07
SGB14969__FPODEALC_01175	2.8762582823194695e-07
SGB14969__EHMKFPEP_00484	3.072459056727073e-07
SGB14969__LBLJGCGO_01476	1.5904758013458366e-07
SGB14969__BPCCAHKG_02176	4.9869102184251915e-08
SGB14969__MHIDKHIB_00507	3.099777170509442e-07
SGB14969__KPJDGBPP_00679	1.5186073104080593e-07
SGB14969__BCMGJHOO_01468	5.67120598916737e-07
SGB14969__HGEMMKNP_00187	2.550516980355005e-07
SGB14969__POGCPGHP_01851	1.5189604936262883e-07
SGB14969__EDGBJNOB_00291	3.1439459883661037e-07
SGB14969__FKCCGDNN_01383	3.2188387373084294e-07
SGB14969__DPAEMGPI_01733	5.069795941565077e-07
SGB14969__EHMKFPEP_02019	1.755808887220243e-07
SGB14969__HGEMMKNP_01931	1.852072157892891e-07
SGB14969__BCMGJHOO_02160	3.4665731379687526e-07
SGB14969__FNGJBEMJ_01128	1.7107370598671803e-07
SGB14969__LPLGIMPF_01164	2.2809827464895739e-07
SGB14969__FPODEALC_02513	1.2513937241178146e-07
SGB14969__BPCCAHKG_01698	6.52906512530085e-08
SGB14969__FHEDOIFJ_01620	3.1439459883661037e-07
SGB14969__BPCCAHKG_01767	1.852072157892891e-07
SGB14969__FPODEALC_01116	2.148063344620841e-07
SGB14969__DPAEMGPI_00968	2.1621730450219062e-07
SGB14969__NNIEJAMF_00875	2.5618555940622006e-07
SGB14969__LBLJGCGO_00128	1.9632664121674467e-07
SGB14969__KPJDGBPP_01684	1.0503040300371492e-07
SGB14969__KPJDGBPP_00251	1.1168598059476994e-07
SGB14969__GGDGKOHK_00760	7.549734731418215e-08
SGB14969__MHIDKHIB_00593	1.544464100087407e-07
SGB14969__KPJDGBPP_00587	2.3166961501311105e-07
SGB14969__FPODEALC_02094	1.206618522684141e-07
SGB14969__HGEMMKNP_01346	9.937146400284079e-08
SGB14969__MHIDKHIB_00664	5.384339100094041e-08
SGB14969__NNIEJAMF_00570	1.6348449310542797e-07
SGB14969__KPJDGBPP_01302	1.7179872168969238e-07
SGB14969__DPAEMGPI_00911	3.187523839522671e-07
SGB14969__FHEDOIFJ_02129	4.462533375331739e-07
SGB14969__EDGBJNOB_00230	6.657742883762598e-08
SGB14969__EDGBJNOB_00253	2.8304484129406857e-07
SGB14969__CCOIBJHP_00522	1.4378125430996888e-07
SGB14969__FKCCGDNN_00526	2.2156588852123957e-07
SGB14969__CCOIBJHP_00953	2.3573920969350275e-07
SGB14969__NNIEJAMF_01745	2.4724158546344795e-07
SGB14969__LMHEAHFJ_01381	8.89219910129759e-08
SGB14969__MHIDKHIB_00565	4.5356432004185803e-07
SGB14969__KPJDGBPP_01660	2.0479848939061372e-07
SGB14969__NNIEJAMF_00287	2.413831643849599e-07
SGB14969__LBLJGCGO_00467	1.4535997786844331e-07
SGB14969__DPAEMGPI_01690	5.069795941565077e-07
SGB15012__PMIKHPMG_00242	2.6973212173634704e-08
SGB15012__KANCDCFM_00117	3.353312838003304e-08
SGB15012__LDAFBNLD_00966	5.384339100094041e-08
SGB15012__HKLHAOON_01334	1.2750095358090683e-07
SGB15012__JOJOBEIB_00936	1.0855187983432648e-07
SGB15012__OMCDFJML_00671	5.6077940261740415e-08
SGB15012__CJIBDAFB_01976	1.2572152804443522e-07
SGB15012__LMBKAHDL_00160	6.89484167216349e-08
SGB15012__LMBKAHDL_00417	4.158210396940715e-08
SGB15012__ALMHEJME_00436	9.900741078707158e-08
SGB15012__HKLHAOON_01282	5.654729298784949e-08
SGB14937__KOHAKCMG_00639	5.5162227397715967e-08
SGB14995__HMFJLLPD_00088	1.852072157892891e-07
SGB15022__FFIJEOLD_02067	6.364210829242578e-08
SGB15022__NCIKAEKP_00672	5.070736317288196e-08
SGB15022__JJFHCMGA_01657	5.1875379849687646e-08
SGB15022__CPGIAOJF_01469	2.6037650456724905e-08
SGB15022__AOAMAPKN_00391	2.8153391943375493e-08
SGB15022__CPOOALHI_01732	5.979513408768094e-08
SGB15022__BKHNEHOJ_00559	9.69890019616072e-08
SGB15022__HOJIINPM_01339	1.9250792483513598e-07
SGB15022__GGHOJAKH_01552	1.329275078496033e-07
SGB15022__INELGCAK_00903	3.1745093266055475e-07
SGB15022__ILDGJHHA_01188	4.6282117358247e-08
SGB15022__EOINNMHK_00442	1.6382851716287467e-07
SGB15022__NOLDAFHH_00369	8.160107787519186e-08
SGB15022__NOLDAFHH_00901	2.724514223990743e-08
SGB15022__DOHECDMH_01066	6.073581917208713e-08
SGB15022__BGHJFKPI_01982	1.3216460029270144e-07
SGB15022__KKNPEHFA_00088	6.790888527849217e-08
SGB15022__GGHOJAKH_01051	1.0811163481482546e-07
SGB15022__CELJFAEF_00971	1.0811163481482546e-07
SGB15022__ODLDLEJP_00187	1.145257866164944e-07
SGB15022__JJFHCMGA_00491	8.74710219700504e-08
SGB15022__INELGCAK_00599	4.550284856495759e-08
SGB15022__MKLFGPDI_00258	4.708854228954213e-08
