#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P11.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 24728097 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P11.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB8071__NFLGELDM_00426	1.41531615526961e-06
SGB8071__KOFHAMPK_01408	3.1822714704247016e-07
SGB8071__LBHNOAFB_01439	9.430150425352563e-07
SGB8071__HICDKBJI_00932	1.0345346064183148e-06
SGB8071__EDBLODJI_01266	8.66428946985234e-07
SGB8071__ADCBBDAJ_00857	8.260921857172011e-07
SGB8071__NJKMGBCG_00209	9.364169839936456e-07
SGB8071__FNGFOPHO_00597	8.635000846756818e-07
SGB8071__CIMKLABN_01211	7.595354376584405e-07
SGB8071__NNMHFDLE_00278	1.2614641486544132e-07
SGB8071__CGOJPBFK_00780	1.399709428852564e-06
SGB8071__PMHJAGKD_00313	6.79436882687848e-07
SGB8071__DKJCNABA_00721	9.970438952819587e-07
SGB8071__BANJCPNP_01163	3.13657851967254e-07
SGB8071__NNMHFDLE_00054	4.3945621828928233e-07
SGB8071__PDIPLGEJ_01463	1.69859220671962e-07
SGB8071__CEEIMBJE_01194	6.586867900482654e-07
SGB8071__GPBBHOLD_00870	7.882492299489062e-07
SGB8071__PGDADCFJ_01980	7.041616663100281e-07
SGB8071__JAFGJAEP_00106	1.318368654867847e-06
SGB8071__OJMIHLFA_01165	4.765503976104914e-07
SGB8071__BJLLBHEN_01135	3.5605179250288934e-07
SGB8071__GDLAFMPP_00208	7.220132802455855e-07
SGB8071__JBMGFCKF_01455	7.340817305573573e-07
SGB8071__DCFHLHFP_00340	7.314527548905426e-07
SGB8071__KOFHAMPK_00359	7.941311330340683e-07
SGB8071__MENALAAH_00077	7.015368470194032e-07
SGB8071__GOLAHMMO_00649	8.933104367878197e-07
SGB8071__MOFHMEKA_01197	7.862867529275612e-07
SGB8071__HMIBOEDD_00354	4.370945996999962e-07
SGB8071__BHOAHMPO_00601	1.2794235754214525e-06
SGB8071__ILNGBPNH_00060	3.8655601832101135e-07
SGB8071__CNBNMOBI_01322	1.1095735545218281e-06
SGB8071__KLJNPHMN_00282	1.567962640706083e-06
SGB8071__BDLCPAMP_00804	4.11143086947742e-07
SGB8071__OFAOLPIC_00858	9.14278736761169e-07
SGB8071__PHHCKCHE_00334	6.029287933882473e-07
SGB8071__EELAKBIC_00725	1.3391405028009988e-06
SGB8071__FAALGLGD_01362	1.0278577173693548e-06
SGB8071__HBLEBOME_01485	7.276884182378906e-07
SGB8071__NBOOJEEF_00734	1.3654861608632349e-06
SGB8071__NDMFDIBG_00297	1.3086913951049602e-06
SGB8071__AFGIDFKP_00078	5.273860236696538e-07
SGB8071__KOMOPECB_01400	4.240776059197304e-07
SGB8071__DKKOIFHO_01156	6.048479045850205e-07
SGB8071__EGBNOGLA_01139	5.293543683141584e-07
SGB8071__GGMFJPDI_00823	4.0434057402188786e-07
SGB8071__EJLKCAJP_00420	3.736965010181468e-07
SGB8071__ICJHKJOC_00009	1.065331418388813e-06
SGB8071__HOCBFDAM_00298	5.402097057991904e-07
SGB8071__PDGNNFNB_00372	4.836391784158545e-07
SGB8071__JAFGJAEP_00714	1.182088202275398e-06
SGB8000__DCFKAJND_01113	8.362256664999388e-07
SGB8000__GBMNMJHA_00414	1.2585566677789878e-06
SGB8000__IKKDBKHK_00204	1.028539451181935e-06
SGB8000__PECBJCIL_00266	1.1373439625606567e-06
SGB8000__FPNILNBD_00423	4.816462410215616e-07
SGB8000__KNHHDNNM_00363	9.584211750975918e-07
SGB8000__PCJADJGN_00101	1.001587196806233e-06
SGB8000__BHHPGCAE_00150	1.0043259108528214e-06
SGB8000__PLGGDNDE_01491	8.39918176971984e-07
SGB8000__MIHFHMDI_00869	1.2238168340166598e-06
SGB8000__EKNCCOKI_00849	1.337630432231281e-06
SGB8000__ICOGAPLK_00888	8.217421242246624e-07
SGB8000__ODCIBGOO_01166	9.282128986297788e-07
SGB8000__LLKJOELB_00887	9.109677759730318e-07
SGB8000__DKEKNMOO_00148	6.587532762010386e-07
SGB8000__BJPBHDDM_01332	7.175544923110384e-07
SGB8000__IPHDGFOG_00057	6.764040116971643e-07
SGB8000__EMDNEEGC_00970	1.2264283990557574e-06
SGB8000__GIIKANKB_00927	1.4261675349780806e-06
SGB8000__FANBNLMG_01965	1.0437012494667304e-06
SGB8000__MJLJPHBC_01588	1.6282043783712873e-06
SGB8000__JAIGLAGO_01923	1.3017658160910783e-06
SGB8000__PLOCFEEE_01054	9.811949798942014e-07
SGB8000__LLKJOELB_00148	6.265486142341413e-07
SGB8000__LLJPACPI_01277	1.4335027187607237e-06
SGB8000__AKPGOHAJ_01814	1.0707919458292066e-06
SGB8000__AHNIFPDC_00899	1.4017924473834894e-06
SGB8000__FGGNNANA_00919	9.055480380076551e-07
SGB8000__NPBNCJAL_00910	8.163288836386027e-07
SGB8000__DGEIOGCG_00704	1.209097946039636e-06
SGB8000__DAOADLBK_01365	1.261989684680762e-06
SGB8000__EKNCCOKI_00223	1.0379870825221177e-06
SGB8000__FGMKLIDH_01829	1.4232749857279285e-06
SGB8000__POIHHANJ_01102	1.0015638788455791e-06
SGB8000__BLMHLHFF_01218	9.716480152518027e-07
SGB8000__MGIHCDMO_01240	7.587647081642614e-07
SGB8000__AIFECGMA_00413	1.138147062246392e-06
SGB8000__NIPFILPB_01384	1.1567503919921505e-06
SGB8000__DJCMCKMH_01568	1.175971980529562e-06
SGB8000__DNNEGGLP_00900	1.3999666434875741e-06
SGB8000__LNBODEKP_00391	8.434840053261895e-07
SGB8000__NIDIKLII_00174	1.1908126787658626e-06
SGB8000__LKMNDNJE_01292	9.763122197713758e-07
SGB8000__GBJNDKMD_00605	1.3265446319030522e-06
SGB8000__IEOAOEJJ_00193	1.4083233326200561e-06
SGB8000__GOKLGBGI_01979	1.17360277718338e-06
SGB8000__JGBGPJBI_00362	1.701724026915901e-06
SGB8000__NJGBPNHF_00886	1.3315376865721216e-06
SGB8000__EPAFBPKO_00649	1.0993116620758058e-06
SGB8000__HEFLBMDA_00923	1.0574016487981433e-06
SGB8000__DICJKCGL_00489	1.3245373560871338e-06
SGB8000__DLHDKJII_01230	1.2040246220031476e-06
SGB8000__JEFDGBIK_00942	1.337049576125188e-06
SGB8000__BHNKFLFB_00348	1.1460424938215898e-06
SGB8000__EMDNEEGC_00882	7.070383275460558e-07
SGB8000__GKLHHFLG_00358	1.2270991791436874e-06
SGB8000__IACFLPKF_01264	9.734263225521465e-07
SGB8000__GEJCLKCG_00473	8.436361462118604e-07
SGB8000__MEBIPJNO_01422	1.0484159708898417e-06
SGB8000__PFDEGHHP_01521	1.5144597465536986e-06
SGB8000__GOKLGBGI_01974	9.92539440589047e-07
SGB8000__EPCDFNGJ_00499	3.9897422994029595e-07
SGB8000__CENMELEM_00441	5.426735368071882e-07
SGB8000__DAMHPPNB_01335	1.4317227945885588e-06
SGB8000__MIHFHMDI_01664	7.499500352606737e-07
SGB8000__MGIHCDMO_01390	1.0963815651939787e-06
SGB8000__LHDACJJD_00747	1.1076427319637563e-06
SGB8000__EFPGCCLO_01581	1.46128567269152e-06
SGB8000__PMGGOEJD_00362	1.2789386976070959e-06
SGB8000__PMDFMMFA_00814	1.2789386976070959e-06
SGB8000__DFBIIJHM_00636	4.308549317038887e-07
SGB8000__MFCEMPAL_01008	1.1127022618282536e-06
SGB8000__MIHFHMDI_01888	1.5751189314813323e-06
SGB8000__BIOOCGJM_00796	1.2344340635314518e-06
SGB8000__CDNKOLGN_01283	2.083107482209325e-06
SGB8000__MGIHCDMO_00754	7.715212897071573e-07
SGB8000__BCELECLN_00924	1.1775001154668389e-06
SGB8000__GKBFPPJE_00636	8.685581044948554e-07
SGB8000__FGOELLJJ_00094	1.1054375875389068e-06
SGB8000__IEKBEECG_00392	1.3502261265630591e-06
SGB8000__MLNMLPDA_00889	3.1958327922964857e-07
SGB8000__EPAFBPKO_01271	1.125210617224728e-06
SGB8000__PHAAJMEH_00040	5.763509412922323e-07
SGB8000__CENMELEM_00078	9.056943363163651e-07
SGB8000__PDPGMELC_00251	7.455766407312709e-07
SGB8000__HPBFHCIC_00385	1.006472874227118e-06
SGB8000__NFIJDGNB_00224	6.75182931164303e-07
SGB8000__IKJIKOLP_01144	1.2119214708841444e-06
SGB8000__KJJHLOFA_01322	8.769210587742541e-07
SGB8000__PLGGDNDE_01730	1.4215693827206893e-06
SGB8000__JAIGLAGO_01945	1.2862628530514997e-06
SGB8000__AHEBAJIB_00826	9.970438952819587e-07
SGB8000__KCALMABE_00238	8.441436791196716e-07
SGB8000__PMDFMMFA_01278	1.0389602720685218e-06
SGB8000__NBPJLPLK_01037	8.621400480558186e-07
SGB8000__PMDFMMFA_00083	6.658218006913111e-07
SGB8000__DJCMCKMH_01546	9.579333867286871e-07
SGB8000__NBPJLPLK_00516	1.411311777365048e-06
SGB8000__COILGFJG_00294	9.005373067547737e-07
SGB8000__BCELECLN_01326	1.3304022710104309e-06
SGB8000__NIDIKLII_00286	1.0808251210106909e-06
SGB8000__DJCMCKMH_01184	9.885957793268562e-07
SGB8000__LOPEDDPH_01218	1.647659632211427e-06
SGB8000__MIIPFKOA_01791	7.689078283653327e-07
SGB8000__FNEIDCDE_01849	9.9671773054783e-07
SGB8000__KEOMAFJE_00066	1.1450949148219659e-06
SGB8000__CNFPADGM_01712	9.239244906453568e-07
SGB8000__KAMGDJKJ_00331	8.297610759784792e-07
SGB8000__MPIPIENJ_00541	7.304948290168515e-07
SGB8000__DKEKNMOO_01684	1.351446614723608e-06
SGB8000__IDPALPEB_01003	3.789374758872848e-07
SGB8000__MFFJPOCD_00224	1.1810812554147038e-06
SGB8000__MCICKPOH_00491	9.857980111045747e-07
SGB8000__HMFEKILD_00414	5.815396125015324e-07
SGB8000__FIEMGMFO_00935	1.7636401835794583e-06
SGB8000__GKBFPPJE_00422	1.188720584081461e-06
SGB8000__CENMELEM_01315	6.217757508523203e-07
SGB8000__MGKOHFHH_01338	1.5725735058551223e-07
SGB8000__ECHDKELJ_00855	4.6633181313924023e-07
SGB8000__NFHGCIFK_01105	2.2541979681604346e-06
SGB8000__KJNAKCJC_00050	2.576226249326211e-06
SGB8000__NIDIKLII_01628	1.7925672601648549e-06
SGB8000__GGGGLOLM_00528	6.598192751310428e-07
SGB8000__FGMKLIDH_00343	6.937785013964635e-07
SGB8000__DAOADLBK_00332	7.028216133099032e-07
SGB8000__GDHFAADM_00050	2.1084648399297096e-06
SGB8000__PCJADJGN_01259	1.0824510102107284e-06
SGB8000__CLJOJGCC_00025	1.2799902314656365e-06
SGB8000__EHBMAANM_01393	1.3357003488047287e-06
SGB8000__MPPIBJIE_01572	1.2003527664755115e-06
SGB8000__ELHAIBGC_01373	1.3122263919169755e-06
SGB8000__BAMJLNPC_00646	9.722568833497738e-07
SGB8000__NCKMLGLK_00214	1.1839649123132133e-06
SGB8000__ODCIBGOO_00532	8.621121720152622e-07
SGB8000__MIHFHMDI_00099	1.680121853792293e-06
SGB8000__JAIGLAGO_00808	7.7433109216956e-07
SGB8000__IHLIAKIK_00576	1.338407934976652e-06
SGB8000__OJJECALN_00812	1.3747455811624336e-06
SGB8000__PLGGDNDE_01155	8.730576410794765e-07
SGB8000__NNHFECKH_00394	1.7326497448016038e-06
SGB8000__DGDHMKOE_00670	1.0161545102673215e-06
SGB8000__OHIFJDGF_00923	1.16394373859863e-06
SGB8000__GOKLGBGI_01321	1.250311604325112e-06
SGB8000__MALACINL_01409	1.4716189289307468e-06
SGB8000__GBMNMJHA_00427	8.884808642004307e-07
SGB8000__ELMAKKEC_01864	2.894368587984548e-07
SGB8000__FGHADOGO_00969	8.809204643183773e-07
SGB8000__NJENHINF_00806	1.512119761462551e-06
SGB8000__EMDNEEGC_00072	1.18890763311176e-06
SGB8000__FPHIGAEE_00084	9.9671773054783e-07
SGB8000__CAKLODLO_00333	1.975216772523565e-06
SGB8000__AGONLNGM_00995	1.5610016281420427e-06
SGB8000__FNCMFFGO_00927	5.788889089341442e-07
SGB8000__NIDIKLII_01207	1.0566454355327834e-06
SGB8000__PDPGMELC_00958	9.164567791546821e-07
SGB8000__LMDJFPBH_01160	9.841798848750093e-07
SGB8000__IACFLPKF_01212	9.364169839936456e-07
SGB8000__MKNDILNM_00986	6.520901716661606e-07
SGB8000__GPFDILKO_00895	1.1910473287068563e-06
SGB8000__FDICNCHF_01302	8.058993609964398e-07
SGB8000__OHIFJDGF_00637	1.1428583509400528e-06
SGB8000__AEGHOMNP_00908	1.2473343963182607e-06
SGB8000__IMNFEGGJ_01907	8.510132072665998e-07
SGB8000__HEFLBMDA_00815	1.9321696869946583e-06
SGB8000__HEFLBMDA_00313	7.028216133099032e-07
SGB8000__MFGJLGFA_01527	1.4943604868836155e-06
SGB8000__EFPGCCLO_01040	4.999074840590668e-07
SGB8000__OMILPLKE_01766	1.3774792248345697e-06
SGB8000__KBJLGKKM_00922	7.148255964157371e-07
SGB8000__ACJHFIMH_00028	1.411311777365048e-06
SGB8000__DLHDKJII_00362	1.5408248425107925e-06
SGB8000__BLMHLHFF_00918	1.3828168645691095e-06
SGB8000__MIHFHMDI_01509	1.5891591096650195e-06
SGB8000__IKAFNEJO_01567	8.446155067772303e-07
SGB8000__LKMNDNJE_01002	8.148033000749341e-07
SGB8000__BHNKFLFB_01020	9.213919175046918e-07
SGB8000__JGBGPJBI_01012	1.2676481418905344e-06
SGB8000__IHLIAKIK_01690	1.1657421532081192e-06
SGB8000__MFFJPOCD_00761	1.1373195594251523e-06
SGB8000__AGGKLPJM_01006	6.015548928308182e-07
SGB8000__LKMNDNJE_01038	1.1654684713102446e-06
SGB8000__DAMHPPNB_00995	1.3178472090073412e-06
SGB8000__IBBJADDO_01014	9.721703719761019e-07
SGB8000__GPFDILKO_01007	8.687295527893652e-07
SGB8000__MMABIGAN_01045	6.715828008303665e-07
SGB8000__BIBNKPIP_01419	6.994610194348557e-07
SGB8000__MMABIGAN_01351	1.1625150118203355e-06
SGB8000__GBBKAMEC_01292	1.3880135940219223e-06
SGB8000__HMFEKILD_00299	1.1519618011946585e-06
SGB8000__MGLNMICA_00984	6.648331282892595e-07
SGB8000__OPJBNIPD_00003	9.949949484949447e-07
SGB8000__BHHPGCAE_00781	1.6233621613543817e-06
SGB8000__NJENHINF_00676	1.292564795111666e-06
SGB8000__MGLNMICA_00139	1.213725077786644e-06
SGB8000__MKCLDPIP_00066	1.134336791782907e-06
SGB8000__OOGNMPCO_00106	9.14278736761169e-07
SGB8000__GBEIGGOA_01618	1.0968623152620142e-06
SGB8000__GBEIGGOA_01706	7.782208549075146e-07
SGB8000__PFDEGHHP_01397	1.341318489255921e-06
SGB8249__AFMNACPB_00731	4.1114998382859336e-08
SGB8249__MLKBEIEP_00251	3.899103843104883e-08
SGB8249__DEEAFCEM_00819	1.2214574023064508e-07
SGB8249__FOOECBCH_00491	1.9347746813429295e-08
SGB8249__EJPKFLMD_00310	4.979311691135255e-08
SGB8249__JABICNMK_00795	4.904303039537846e-08
SGB8249__DBLPIPHJ_00494	1.0584167508226747e-07
SGB8249__LHPLODOH_00656	6.694465776103948e-08
SGB8249__DEEAFCEM_00421	1.5544393771308007e-07
SGB8249__FKDDPNBE_00223	1.428572938675066e-07
SGB8249__LAKLMIAD_01218	5.78887389764541e-08
SGB8249__OCCMCLJO_01522	2.113774689542059e-08
SGB8249__EBAGHAIJ_00278	4.542999543812566e-08
SGB8249__OPAEOMNG_00236	8.335410695500746e-08
SGB8216__AMHHKFMP_00658	9.158009638629436e-07
SGB8216__MPFEIKDJ_00913	7.035878977336691e-07
SGB8216__HIPGHMHI_01612	7.956066046367337e-07
SGB8216__HLDEOJJF_01038	9.694406379877223e-07
SGB8216__BPKCDCHB_01709	9.005386102011123e-07
SGB8216__BPKCDCHB_00238	1.1346774916912567e-06
SGB8216__FFJBIILN_00172	7.098595058067992e-07
SGB8216__HGBMPFGO_00982	9.9212061627559e-07
SGB8216__CFLNDJKA_01185	6.43537697043626e-07
SGB8216__BDPPEFPH_01054	9.753555235019758e-07
SGB8216__LDBGKBBC_01755	1.0115879114392826e-06
SGB8216__EPMFCEFI_00830	1.326213343487876e-06
SGB8216__NDDODHMN_00042	7.917418831222805e-07
SGB8216__ILGLFBLA_00381	1.107429383973022e-06
SGB8216__JKGDBPGA_01996	8.287101888946192e-07
SGB8216__NMNKHNFE_00021	1.0506381335128671e-06
SGB8216__MGPHILLF_00547	1.1142411493162033e-06
SGB8216__GLJLDFMI_00165	1.0101363523891869e-06
SGB8216__JNHIGDGH_00664	1.039932600306729e-06
SGB8216__BLBECEFM_00610	6.842296319483364e-07
SGB8216__BAMGMCMI_00990	6.761625512949916e-07
SGB8216__MDIDOEMO_01709	1.2451995959300194e-06
SGB8216__GIJHONHK_01618	8.736893188225898e-07
SGB8216__GFPPFFFA_00256	1.0833747553400114e-06
SGB8216__CPGNENMG_01477	8.828446327493253e-07
SGB8216__JGLHMHCA_00435	8.89838033923813e-07
SGB8216__AIIEPPKB_02132	8.587796940307137e-07
SGB8216__HGIDAMHM_01709	1.0460221225867668e-06
SGB8216__GCDEJBDO_00500	1.0126620827395124e-06
SGB8216__MFGDHNNL_00113	7.594965620546344e-07
SGB8216__MFAPJJCO_00146	9.531150503208693e-07
SGB8216__KFMCAGGK_01962	9.716109026471818e-07
SGB8216__ILGLFBLA_01937	8.244177870283736e-07
SGB8216__ABEGNOBL_00152	1.2058575867764946e-06
SGB8216__IHHKEGPB_01630	1.064049004493865e-06
SGB8216__HBIIHONB_01089	9.146204404195466e-07
SGB8216__GBNHAJHN_01613	9.936479554422117e-07
SGB8216__HICHKPOI_02075	7.709013702584219e-07
SGB8216__MMMLEJMB_01284	1.104528571228794e-06
SGB8216__PDMPPNPJ_00150	1.0408634891509085e-06
SGB8216__AMHHKFMP_01976	9.262655683058476e-07
SGB8216__DNIFPGBI_00291	1.0068104003324431e-06
SGB8216__LDLIFPOO_01672	7.744305996845377e-07
SGB8216__BBFFDCGF_01740	1.0727215534102897e-06
SGB8216__BFLNFHGP_01716	4.96622284204671e-07
SGB8216__HGIDAMHM_00126	8.302527918452228e-07
SGB8216__FPJCDJKJ_00659	1.2609115283950868e-06
SGB8216__NMFCJBKE_00013	1.438000419617912e-06
SGB8216__IOHEBDMI_00580	1.4224850838251828e-06
SGB8216__PNNENIKK_00702	6.919022743455401e-07
SGB8216__ABPALKNN_01004	6.613888644237719e-07
SGB8216__NMMBOJIC_00634	6.613888644237719e-07
SGB8216__NIADINDF_01286	7.293379358880846e-07
SGB8216__KEHBPFFN_01506	1.00624235954259e-06
SGB8216__KMKLFECJ_00809	9.273520352340073e-07
SGB8216__APHOLMEK_01429	5.301011764859157e-07
SGB8216__BCODHELI_00242	5.301011764859157e-07
SGB8216__JEKBNCDC_01494	1.0602023529718315e-06
SGB8216__MJNFLCFG_00970	1.5046800086578317e-06
SGB8216__MDGFMJKH_01458	4.416130131263016e-07
SGB8216__HODAKJFA_02062	1.0874150388326947e-06
SGB8216__KHMFLFKM_01864	1.0418071579793062e-06
SGB8216__MOEJAIAE_01847	6.945381053195375e-07
SGB8216__AICLNIKO_00023	1.3140365450096781e-06
SGB8216__CLEDEKAP_01518	1.4601815399701795e-06
SGB8216__KAPFLECF_02159	6.644923445995557e-07
SGB8216__FEENMGBK_01616	1.5845586678912482e-06
SGB8216__LNDHEGLO_01066	8.209497032113794e-07
SGB8216__NGOFNBFD_01493	4.744249952426428e-07
SGB8216__IHHKEGPB_01745	7.618277138629328e-07
SGB8216__DEGFBFKF_00663	8.777468778863384e-07
SGB8216__KDELMJEE_01035	6.637123647167656e-07
SGB8216__PFKDJMLM_02124	8.885958045688289e-07
SGB8216__FFGJPKGE_01229	8.505804848327591e-07
SGB8216__NFFOLFMD_00657	6.26394041041646e-07
SGB8216__LHNAFCNI_00145	9.149838795069194e-07
SGB8216__LOKPADFG_00979	1.5572480461470615e-06
SGB8216__ABDNFCLC_00959	1.0958412176590434e-06
SGB8216__CHMBEFIE_02105	1.3842204854640545e-06
SGB8216__HJCBJDHM_00815	1.1005500777797694e-06
SGB8216__KKGENJMP_02031	8.726049321703843e-07
SGB8216__AMHHKFMP_00676	7.62841805169197e-07
SGB8216__OEPDOFHJ_00395	6.483036870786821e-07
SGB8216__BLGEKHGL_00732	1.0063237056085122e-06
SGB8216__CMKELAMN_01267	1.3080453866318382e-06
SGB8216__DEJFBKOF_00748	9.555202933743894e-07
SGB8216__NDACINOH_00440	9.683910447797248e-07
SGB8216__NENPLHFF_01514	9.727586950284618e-07
SGB8216__KDBCDCKF_00655	9.244699467633769e-07
SGB8216__PLDJMMOD_00626	8.012072871949267e-07
SGB8216__ACLNEECK_01362	1.4859457725735578e-06
SGB8216__PCGDCIFM_01956	1.1247918391329e-06
SGB8216__OLPAKHDD_01446	7.568784891926478e-07
SGB8216__MNHJAACF_00991	1.2040246220031476e-06
SGB8216__AFJEIPHP_01158	6.970668864228749e-07
SGB8216__JIMJAJGO_00799	1.2154523966503798e-06
SGB8216__FEJBFIOG_01872	1.343394754192525e-06
SGB8216__OBIDJEGG_01437	1.6632506480478882e-06
SGB8216__LGHMGFOG_01654	1.4140766550921115e-06
SGB8216__GJJEBNGM_01474	1.233006675232719e-06
SGB8216__CCDKGLOJ_00472	1.946852645104293e-06
SGB8216__FBHKECAN_01672	5.191607053611448e-07
SGB8216__AAMMFOPH_01856	8.477172231660087e-07
SGB8216__MHKKPKJJ_01837	9.129262403326248e-07
SGB8216__DHMPCOIM_01119	8.518379763479963e-07
SGB8216__GBBFPOBF_01526	7.207859799867661e-07
SGB8216__JCOKJMFE_01838	1.3827675946794639e-06
SGB8216__DEGFBFKF_01462	9.92539440589047e-07
SGB8216__PHJJMHJF_00191	4.6546993493034533e-07
SGB8216__IOCLCJHA_01781	5.372662406642932e-07
SGB8216__MCCBBFEF_01993	8.687295527893652e-07
SGB8216__CNHLDJEF_01753	3.3412675107283277e-07
SGB8216__AHBGPLEA_00443	8.774290711477228e-07
SGB8216__JEKBNCDC_00073	1.2823963347543642e-06
SGB8216__MBLIGMKG_01107	1.2823963347543642e-06
SGB8216__NAFIDLOI_01403	1.370476956492473e-06
SGB8216__HCCPBMGN_01593	1.2397313023511127e-06
SGB8216__MGDPFLHK_00953	8.307320489728171e-07
SGB8216__FLDDIOHL_00341	1.0331094186259272e-06
SGB8216__LADFGMBN_00703	9.092993252653124e-07
SGB8216__PKOKEOND_01384	7.734203236276744e-07
SGB8216__OMABICMP_01180	1.0546640776741015e-06
SGB8216__PMKFKNPF_00017	9.188348128260825e-07
SGB8216__MMMLEJMB_00429	1.2857156448075593e-06
SGB8216__KHNGOJHA_00123	1.0887369752864158e-06
SGB8216__PDEOILBH_01605	1.306484370343699e-06
SGB8216__GOKLMMHG_00320	9.43572045248227e-07
SGB8216__FBBKKBNP_00850	6.567785955343721e-07
SGB8216__OLIHLPAN_01664	8.804713385775958e-07
SGB8216__BKLPHAPD_01415	1.0385221110397036e-06
SGB8216__KAPFLECF_01516	1.1188593469318854e-06
SGB8216__FOKDKJOP_01241	1.2000906144619675e-06
SGB8216__HHPMPBIF_00167	9.000679608464755e-07
SGB8216__OGNACBOC_00268	5.309482933729007e-07
SGB8216__OAFIFGOA_01806	1.0679055421367687e-06
SGB8216__BKLEPOPF_00459	1.610974335460617e-06
SGB8216__CDCDODCG_01053	1.5255793459096697e-06
SGB8216__COIOPGED_01967	1.774498966326462e-06
SGB8216__NBKPKLFJ_00159	6.243640976050928e-07
SGB8216__IHOGFENC_00057	1.3423170705829583e-06
SGB8216__CJCHBKAJ_00483	1.4296511928314743e-06
SGB8216__DPEGIOLM_02030	1.11854147730377e-06
SGB8216__PBKHNHBP_01983	7.233496825016107e-07
SGB8216__GCDEJBDO_01366	7.233496825016107e-07
SGB8216__DPJMFDEC_00169	3.234170747723958e-07
SGB8216__BOHIOFFF_01870	1.1319597617033852e-06
SGB8216__OEIJPBEP_01142	4.822331216677405e-07
SGB8216__MMBHJCFB_01226	1.3254695835222597e-06
SGB8216__GOLNFCAL_00756	5.798929427909886e-07
SGB8216__EOOBJJDG_01973	1.1669574973701046e-06
SGB8216__HDNLDFIN_00152	7.501869625950673e-07
SGB8216__BHLDNDBF_01430	8.387273951892649e-07
SGB8216__ALFBKKFG_00275	1.18157012953753e-06
SGB8216__LEJDMPPA_01242	8.439786639553787e-07
SGB8216__NALIJMCL_01651	4.2198933197768936e-07
SGB8216__JLDLPBDC_00715	1.019155324031772e-06
SGB8216__PIHIIHKN_00347	1.7835218170556011e-06
SGB8216__GMFDLPKG_00136	1.4622287533267762e-06
SGB8216__GLDOIJNL_01867	8.601345607804565e-07
SGB8216__NJKLJPIN_00439	1.9910138450239513e-06
SGB8216__PGFLDFHG_01731	6.970025826577743e-07
SGB8216__BIGIENBK_00064	1.904448025675084e-06
SGB8216__PFKDJMLM_00766	1.052305270529105e-06
SGB8216__KDLFOILN_00004	6.138447411419778e-07
SGB8216__AKNBIJHJ_01944	1.1399973764065302e-06
SGB8216__FEENMGBK_00866	6.219366049403015e-07
SGB8216__PANMAILE_01492	1.5992655555607752e-06
SGB8216__MDBLGKLF_01161	4.5937959037553563e-07
SGB8216__BDNCOBPH_00543	1.1025110169012854e-06
SGB8216__BLBECEFM_01127	8.268832626759641e-07
SGB8216__PAIJBOKM_01914	8.268832626759641e-07
SGB8216__HGIDAMHM_01550	1.0106350988261783e-06
SGB8216__DIHFNEFF_02062	8.325577681530219e-07
SGB8216__NLPFBNGN_01460	8.500584044196995e-07
SGB8216__DACFNPNL_01695	9.445093382441106e-07
SGB8216__JEOLOOBG_00580	1.3507053410594556e-06
SGB8216__IDGKMCNH_00294	1.87332348596917e-06
SGB8216__JDGLCNJA_01945	5.959346661243823e-07
SGB8216__KEHBPFFN_00507	9.005373067547737e-07
SGB8216__FMDPCNLO_01068	1.1006567082558346e-06
SGB8216__HKAALLEI_01202	1.8282157856965983e-06
SGB8216__NLHIFDCM_00407	8.125403491984882e-07
SGB8216__KILHPEOI_00434	1.5235131547471652e-06
SGB8216__JHOOKBPG_01867	1.6129277455600546e-06
SGB8216__KKALJOII_01982	1.4437013713600636e-06
SGB8216__AGIMIPLE_00136	1.2469978485230214e-06
SGB8216__BKLEPOPF_00569	9.425142009774478e-07
SGB8216__GCJLEPLK_01856	1.1701431599915747e-06
SGB8216__EDBBILHJ_00175	8.443500388393103e-07
SGB8216__DEHMLDJC_00699	7.330666007602372e-07
SGB8216__JILJJJLC_01610	1.1519618011946585e-06
SGB8216__MGCLDMBO_01792	8.859713160425158e-07
SGB8216__LKAKKPJA_00069	1.2969901452128293e-06
SGB8216__OIGJLFMP_01922	1.661196217579717e-06
SGB8216__OEEMFPEM_01371	7.816466321893423e-07
SGB8216__OGNACBOC_00476	6.755791224856884e-07
SGB8216__MOCENJCK_01362	9.007721633142513e-07
SGB8216__CDCDODCG_01408	1.8638173960188315e-06
SGB8216__HIDMOFFM_01334	1.8800642025521613e-06
SGB8216__IPANMGOB_01163	3.685763494700749e-07
SGB8252__OJLENDMM_01644	2.492966367563523e-08
SGB8252__AECHMDPI_00452	5.37651427206523e-08
SGB8252__LMIFBBHO_00790	1.6101414058288818e-07
SGB8252__PDBAGAMK_00777	5.670536565551727e-08
SGB8252__PDBAGAMK_00865	9.717445212937727e-08
SGB8252__LOMGMLBK_00555	1.649548187827607e-07
SGB8252__FGCOHJKM_00258	2.3292725507121697e-08
SGB8252__EPCPFBMO_00120	6.107287011532254e-08
