#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL683_S299.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 9991481 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL683_S299.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB10068__FEIJLLKD_02666	1.355936150772767e-07
SGB10068__JLEAAFAB_00565	1.9972048985629088e-07
SGB10068__BCHPPACD_05291	5.999404350818862e-07
SGB10068__EIKDOAJL_03255	5.528282964227401e-07
SGB10068__CPDLHDIB_01152	3.5299500802243197e-07
SGB10068__LJHNGEFD_03530	2.6792046804858066e-07
SGB10068__PABNBNHM_01841	1.961968857424257e-07
SGB10068__OMGLNJPF_02720	3.192297401284235e-07
SGB10068__ACFFFLLG_00320	2.021665840639949e-07
SGB10068__BIMILLGH_03153	2.65786002643166e-07
SGB10068__FBOGKJDL_03350	3.0049919385847536e-07
SGB10068__NEHLOBGE_04908	2.7791683562805963e-07
SGB10068__OILEHDLO_03864	3.4209776770127734e-07
SGB10068__NLIAFBGH_00745	7.62370450158311e-07
SGB10068__INCNPKGO_01684	3.176671247084583e-07
SGB10068__DFBDEKNL_03191	2.0034549438260982e-07
SGB10068__PNIFDEMM_02196	2.1873532194052588e-07
SGB10068__FEHKJNCM_02940	2.3770837610837785e-07
SGB10068__CLNIHGJF_02158	3.4564204693581505e-07
SGB10068__LMHCNGDJ_00655	3.8337541331516414e-07
SGB10068__GGPFIPOK_02164	4.834050858565355e-07
SGB10068__HNGEKOAJ_00268	3.074217915085045e-07
SGB10068__ENPGKMBI_03422	1.4502448316522023e-07
SGB10068__LGOMLGBL_02048	1.7686182317452544e-06
SGB10068__EFJJGDNP_00805	2.9918967589352813e-07
SGB10068__AAHDMAEP_01532	6.4139860334941e-07
SGB10068__BGPKNPGG_02424	5.430450036284801e-07
SGB10068__BGPKNPGG_02261	2.5560427795550456e-07
SGB10068__BBMGJAAP_01338	1.5092932949899684e-07
SGB10068__DFMKAAAI_02563	1.4315755344079596e-07
SGB10068__KEIBMKHD_04095	4.904617692653014e-07
SGB10068__ADGLPCAD_03060	2.6684896713589547e-07
SGB14439__AJHJNAFB_00966	3.641945037649106e-08
SGB15323__HPIGADKO_01197	2.951816174785785e-07
SGB15323__NOFFBJBA_01244	7.698032974716184e-07
SGB15323__OCPPOAHD_00815	7.532273465943123e-07
SGB15323__MCNIPMEH_01372	1.0460335306190035e-06
SGB15323__DNJNBJCP_02807	3.561218035736273e-07
SGB15323__EGHEJPKP_00011	7.282883055583528e-07
SGB15323__DJDBFFBO_00874	3.3354712859290075e-07
SGB15323__GMCEPDGK_02241	3.4209776770127734e-07
SGB15323__AJOHODLO_00649	5.783863732027033e-07
SGB15323__NJKINGAI_01684	4.5070594021838747e-07
SGB15323__LAMNBBKF_01061	7.878110270746114e-07
SGB15323__PACBPECJ_00779	5.881799645226533e-07
SGB15323__NDLGMODJ_00676	2.2691812144761198e-07
SGB15323__HLHPKAMB_00503	1.4629639222229884e-07
SGB15323__GEKEBBFN_01075	2.9388149974658455e-07
SGB15323__DCGKDGII_00181	1.973575240997629e-07
SGB15323__PKKABOLO_02148	2.668039157947343e-07
SGB15323__PNPKJJCG_01130	1.57335430882307e-07
SGB15323__MFLDNFDJ_00959	3.018586589979937e-07
SGB15323__DCGKDGII_01144	3.625722987594485e-07
SGB15323__ACDKMGHO_00209	7.615370692952198e-07
SGB15323__HPIGADKO_00636	5.578100994619709e-07
SGB15323__JFPFBKKM_00120	6.176895247966858e-07
SGB15323__HJFBJKKJ_00828	4.940936835326107e-07
SGB15323__EPPJOIOG_00429	6.772508762141889e-07
SGB15323__KCGOJKNG_00613	2.1590418357751344e-07
SGB15323__GDPHKKOI_00451	3.768790745705229e-07
SGB15323__MPOABDFF_01375	4.2759906889960664e-07
SGB15323__JMOELFIE_00337	2.3001408813058377e-07
SGB15323__EPPJOIOG_01098	4.118198437871708e-07
SGB15323__BKPIOEIK_00366	5.653725438810188e-07
SGB15323__IJABKHCG_01327	2.058830963850375e-07
SGB15323__NHENCPGO_01720	9.170285766273375e-07
SGB15323__FBIHEHHF_01061	4.5687820926531053e-07
SGB15323__NIKFNADK_00291	3.1078304674974345e-07
SGB15323__FJEMGLCN_01434	4.887413248443858e-07
SGB15323__HECOJBNE_00007	7.879419588411022e-07
SGB15323__CDANHOPO_01053	5.70183517559262e-07
SGB15323__CPICDBKM_01298	6.760589103275812e-07
SGB15323__MGJHJMLJ_00335	7.173485235610222e-07
SGB15323__KEBMCGAB_01081	1.2173946804902702e-06
SGB15323__MECAGFGG_00590	5.692721960004854e-07
SGB15323__LAADNKBK_00900	3.7993788083885123e-07
SGB15323__KFAHENFM_00635	2.6061005054488144e-07
SGB15323__FEAAFHIC_01220	3.577263090403606e-07
SGB15323__DLCKIIOM_00514	3.7586238745931564e-07
SGB15323__CAAPDFFA_01142	1.1955808726017037e-07
SGB15323__MGGFGEAO_01044	5.294629459267377e-07
SGB15323__AGGDCDDI_00915	6.920313393340012e-07
SGB15323__CHNPJCDJ_01841	8.701468989913213e-07
SGB15323__CELNEHDG_01458	1.5092932949899684e-07
SGB15323__LCDGLCFA_01162	3.176671247084583e-07
SGB15323__IEDNBIOK_00688	9.62162989199328e-07
SGB15323__KNDPFIKO_00884	7.2117063933162e-07
SGB15323__OMBPFNFJ_00943	4.798794778084641e-07
SGB15323__JOJHBIFL_00462	2.6468713370692e-07
SGB15323__JMBOOODL_00058	5.955211152302009e-07
SGB15323__LAPIGNGK_01567	9.528098477860001e-07
SGB15323__ODFLAJCG_00231	6.807934659446306e-08
SGB15323__IPBKEAOC_00807	2.751245377408501e-07
SGB15323__HLBHNGBI_01625	5.498552467389808e-07
SGB15323__CHMAPFMB_01057	3.4209776770127734e-07
SGB15323__CCAPFOMG_00661	2.6900060862678905e-07
SGB15323__NNGFMFNE_00010	5.091756526760222e-07
SGB15323__PNPKJJCG_01537	1.6931271905354721e-07
SGB15323__LOPEEIIO_00879	2.56608043442042e-07
SGB15323__IEDNBIOK_00556	7.963452662719993e-07
SGB15323__FJEMGLCN_00798	2.779657184301291e-07
SGB15323__JFPLPIDE_01308	1.6815086574369128e-06
SGB15323__BGFNEIBA_00107	6.671224178397388e-07
SGB15323__LCHGFLCB_00166	6.47668308838839e-07
SGB15323__LBJEOHBO_01049	4.73145532457482e-07
SGB15323__FGJLFPDL_00512	2.1520781331266068e-07
SGB15323__CHIKLGBD_01763	5.261405579178039e-07
SGB15323__FNAENLOK_00251	1.7647779437383388e-07
SGB15323__CINLCNOL_01263	8.004117473842031e-07
SGB15323__CBGCMHPH_01568	9.192656186479525e-07
SGB15323__MPOABDFF_00285	3.238341544194195e-07
SGB15323__DFELBKMI_00424	4.1011453760282255e-07
SGB15323__IGHJMOLF_01306	4.6850839929583337e-07
SGB15323__EANNIBPO_00770	6.175688335953601e-07
SGB15323__GMONCEDD_00172	1.419394101403238e-07
SGB15323__GIDCHJEL_00498	8.687320041875754e-07
SGB15323__IEKJELCG_01145	2.9469316043915077e-07
SGB15323__KANIHCNJ_00191	3.2703089886368764e-07
SGB15323__BDJGKEFE_01755	5.034934295599671e-07
SGB15323__DFPABLCB_01675	2.7681253573360045e-07
SGB15323__JOPJIICB_01479	6.738311464582026e-07
SGB15323__GEKEBBFN_00167	8.085628999071373e-07
SGB15323__HECOJBNE_01221	3.5485914934311147e-07
SGB15323__JMBOOODL_00633	2.1113153680017614e-07
SGB15323__HBIGCOKE_00325	4.997225394916553e-07
SGB15323__HHOHDAEF_01258	1.8843953728526145e-07
SGB15323__NCHEAHOH_01704	7.022486863307994e-07
SGB15323__DDGIAKDO_00335	8.776158665370749e-07
SGB15323__JKNMBGBN_00999	7.342807465072258e-07
SGB15323__GLFOFOLE_01214	6.414419927995519e-07
SGB15323__EHFKJDFG_00372	1.774162952775283e-07
SGB15323__AAJBFLEN_01208	5.582570989732262e-07
SGB15323__ODOIPEDP_01233	1.9504981875185764e-07
SGB15323__CBNNNOEB_01136	7.635045225382252e-07
SGB15323__JDNLHKLO_00189	4.905125131831697e-07
SGB15323__EJDFBOFO_00264	1.1344277166439962e-06
SGB15323__LEGAPGMH_00183	5.504856436369058e-08
SGB15323__KJEKOBLG_01380	5.391338806134415e-07
SGB15323__PACBPECJ_01066	4.3796943927255114e-07
SGB15323__PILLGHEN_00497	1.5162978740219804e-07
SGB15323__PJJJJKKE_00305	6.445401144753807e-07
SGB15323__DGAOEDKC_00377	1.0107775039397813e-06
SGB15323__NGAAPLKK_00572	5.992372001671151e-07
SGB15323__EJDFBOFO_00833	6.253678684795139e-07
SGB15323__MAHJIDIG_00273	3.14670861764614e-07
SGB15323__EKMBPAND_01070	8.855448524357353e-07
SGB15323__JMOELFIE_00779	2.365904747381667e-07
SGB15323__KFCCKDGH_00609	4.833558017491488e-07
SGB15323__JFOPDHDP_00329	1.6554967430505776e-07
SGB15323__HCOPGGKE_00556	1.7239335864988018e-07
SGB15323__GLIJIJPL_01028	4.787801341748737e-07
SGB15323__MLECKKBP_01582	1.5371089575425225e-07
SGB15323__EHFKJDFG_01045	2.899957416648299e-07
SGB15323__BHLBHCDL_00787	9.62162989199328e-07
SGB15323__HIBNFNKP_01116	2.104562231671216e-07
SGB15323__GPICGMMP_00728	5.211628052204213e-07
SGB15323__CCAPFOMG_00324	4.881202619155636e-07
SGB15323__GKGKPPPA_01641	1.8127228645781325e-07
SGB15323__PNNAOCGP_00931	1.0219286916359527e-06
SGB15323__IECPOKJN_01518	1.405823528755275e-06
SGB15323__CHIKLGBD_00348	1.8378994110743655e-07
SGB15323__NDLGMODJ_00005	1.0158763143212833e-06
SGB15323__DCGKDGII_00271	7.116373003487243e-07
SGB15323__FIOCMIJJ_00544	2.73362398101904e-07
SGB15323__GCGMLDPH_01184	2.1379953444980332e-07
SGB15323__EHFKECCO_00881	1.4015057524973193e-07
SGB15323__IGMAHHEL_00863	1.1622594784655594e-07
SGB15323__LPKJLFJB_00859	2.36572766228741e-07
SGB15323__CLGFIOGL_01237	7.756008989358163e-07
SGB15323__MICIPHIH_00962	2.488898942005248e-07
SGB15323__EHFKECCO_01411	3.811852250791555e-07
SGB15323__GFHFGEOM_00534	7.112740114982845e-07
SGB15323__ELLPPPPH_00488	1.2829360585751204e-07
SGB15323__GLIJIJPL_00443	1.0972737305432167e-07
SGB15323__AHAHKHIK_01807	2.480038566692865e-07
SGB15323__BGOPBAMP_01983	2.9455757245359397e-07
SGB15323__MICCDEPH_00247	1.0424402021795258e-06
SGB15323__DCGKDGII_01041	1.2899326916530603e-06
SGB15323__JLDLCMFD_00781	3.074217915085045e-07
SGB15323__MNCCKDHE_00788	4.764528006659376e-07
SGB15323__NFIEPFBF_00746	1.0758925533021544e-06
SGB15323__CCGPOFEO_00473	4.905378890798393e-07
SGB15323__GPILHGLA_00399	4.240142386242739e-07
SGB15323__KMIKDDCM_00039	2.4526894453991966e-07
SGB15346__IFNMDAJF_01218	1.9337780815168596e-07
SGB15494__ONIGLABI_00786	8.553369971906871e-08
SGB15892__MGIFIAHH_00394	8.277483715252888e-08
SGB15892__IEHIGNEB_01232	2.722939260905002e-07
SGB15876__JADOIBOG_01672	4.798794778084641e-07
SGB15894__FFHFALPM_00498	1.4195215969451712e-07
SGB15894__HACCGPBF_00618	9.266067217301401e-08
SGB15894__HACCGPBF_01876	4.332101502148441e-07
SGB15878__FKGPLJCM_00169	1.2564633428482968e-07
SGB15878__HACIHLHG_01896	2.425936940607332e-07
SGB15878__GOHEKIAP_00125	6.212128749852352e-08
SGB16971__KKFNEMPN_00062	1.1119019882165402e-07
SGB16971__IOCNFKMO_00740	1.40458059239769e-07
SGB16971__HJNDPFGO_00465	7.127936906629671e-08
SGB16971__PGCHOGJL_00813	1.788631545201803e-07
SGB16971__HNFKJLNH_00061	8.038159136815085e-08
SGB16971__FEIALAOJ_00740	2.4986126974582764e-07
SGB16987__FKNAJACL_01185	3.230832347179174e-07
SGB17012__JPDCJMBF_01274	9.370167985916667e-08
SGB17008__IKJBHNBG_00757	6.477744995390881e-08
SGB17008__BPNDILLC_01143	1.7696561472711095e-07
SGB17008__CJPJFCLF_01012	2.2238039764330804e-07
SGB17130__PEPOMJGA_01172	5.477740796863723e-08
SGB17130__GGKCIGCB_00635	1.1270059136470687e-07
SGB17130__JJHGOMGG_01039	6.282316714241484e-08
SGB17130__FEFKCCAF_01333	7.513194158429873e-08
SGB17130__IDIJPNNC_00337	1.659440193210812e-07
SGB17130__LAHCCNNB_00775	1.571093081910137e-07
SGB17130__KAOAANPD_00497	7.849044767959064e-08
SGB17132__GPDHJGHA_00630	5.8834691622902737e-08
SGB17169__FGDBOINH_01714	1.3533021225536731e-07
SGB17169__FBECAOCH_00744	1.3986918868263009e-07
SGB17169__ILNEBGCD_01927	1.5026388316859746e-07
SGB17169__MCHNJJMC_01646	2.2238039764330804e-07
SGB17169__BMJECNJN_01149	2.253851095640066e-07
SGB17169__MCHNJJMC_00993	2.7340969173521507e-07
SGB17169__FCPLMHJP_00502	1.4074182255849376e-07
SGB17169__OIKGCGFL_01598	1.4135072129189565e-07
SGB17169__IFDCMOPC_01362	4.359810513226624e-07
SGB17169__IGFABOHE_01006	4.69744192518374e-07
SGB17169__IGFABOHE_01003	1.9116171168543726e-07
SGB17169__FGDBOINH_02004	1.7932356443708507e-07
SGB17169__ILNEBGCD_01931	3.310993486101155e-07
SGB17169__CEADOKHP_01177	1.2308692750664502e-07
SGB17169__CAHNFKAA_00054	1.3132365980685034e-07
SGB17169__PEPAFBDO_00266	3.73756964821231e-07
SGB17169__COODHGEN_00343	1.2829360585751204e-07
SGB17169__ILNEBGCD_00522	1.3533021225536731e-07
SGB17169__MEINIGHJ_00994	2.2691812144761198e-07
SGB17169__FDOGKFLJ_01168	7.128258418699514e-08
SGB17169__MCHNJJMC_00823	1.9171096031141458e-07
SGB17169__FGDBOINH_02048	2.5270014833994e-07
SGB17169__COODHGEN_00519	4.799523480655089e-07
SGB17169__PEPAFBDO_00376	2.545878263380111e-07
SGB17169__FBECAOCH_01338	2.73362398101904e-07
SGB17169__IGFABOHE_01414	8.216753599150109e-08
SGB17169__KKDEPBAC_00229	1.9738217379843335e-07
SGB17169__ALNNLCFA_01510	1.9853197610881444e-07
SGB17169__AIJJEBCC_00559	2.097666518656925e-07
SGB17169__FCPLMHJP_01123	1.7419361302585124e-07
SGB17169__BKDILAFI_00652	9.214879445936959e-08
SGB17167__AOFFIFMB_01235	1.7982726665826186e-07
SGB17167__NNEOCGAN_00670	2.527136181938871e-07
SGB17167__MOICOPND_00355	2.3084346703614308e-07
SGB17167__PCBIEMBL_01778	3.286530560957583e-07
SGB17167__MKFLKFDL_00692	1.0936766097026294e-07
SGB17167__BLNOOPDM_00411	1.4015057524973193e-07
SGB17167__AOFFIFMB_01081	2.2535297010919373e-07
SGB17167__FOJBBMGN_00727	1.355936150772767e-07
SGB17167__BEENOKIC_01850	2.2847213045797764e-07
SGB17167__BJGMGGIN_00358	2.3997617403275445e-07
SGB17164__MJBFGCKC_00881	1.592286053150641e-07
SGB17164__MOINFNBH_01328	1.9679999800570753e-07
SGB17164__MOINFNBH_00017	2.2691812144761198e-07
SGB17164__MJBFGCKC_00509	1.3450030431339453e-07
SGB17164__ODIJDPMF_01135	1.0233225159681656e-07
SGB17164__ODIJDPMF_00864	1.6312132340446472e-07
SGB17164__FPMIMAFJ_01372	9.291874954315161e-08
SGB17164__FPMIMAFJ_01149	2.925927844445977e-07
SGB17168__LLPIAGGH_01192	3.2964784984598246e-08
SGB17168__ENGLKJGB_01424	1.70194700579394e-07
SGB17168__GFPAFJLF_01575	9.476634397341691e-08
SGB17168__KNDHHJMN_01620	1.9061560124447293e-07
SGB17168__CGHAAGNP_00082	2.6900060862678905e-07
SGB17168__GFPAFJLF_00831	1.4439678627711163e-07
SGB17168__PCOFJOKF_00405	3.4386077456585037e-07
SGB17168__ENGLKJGB_00885	7.547187264974504e-08
SGB17168__FAICGJHM_01244	2.1945474610864334e-07
SGB17168__FAICGJHM_00927	3.3354712859290075e-07
SGB17168__LLPIAGGH_00247	2.9776055761510045e-07
SGB17168__CGHAAGNP_00944	1.7419361302585124e-07
SGB17168__GFJAHEJA_00801	3.2700834212211307e-07
SGB17168__ILBLNBCC_00606	5.652512112919411e-07
SGB17168__BKFGAOLA_01505	2.6684896713589547e-07
SGB17168__CGHAAGNP_00012	2.1383810719889012e-07
SGB17168__FJDGOFAC_00888	1.863565370325801e-07
SGB17168__ELIGMPIB_01849	1.863565370325801e-07
SGB17168__IOIAOLEP_01106	2.0339914847857718e-07
SGB17168__FJDGOFAC_00575	3.14670861764614e-07
SGB17168__IOIAOLEP_00911	1.7372093507347378e-07
SGB17168__FJDGOFAC_01646	6.843140428594172e-08
SGB17168__LLPIAGGH_00053	6.821855614256794e-08
SGB17168__ELIGMPIB_00175	3.4967297170657526e-07
SGB17168__FJDGOFAC_00341	1.6193366848651859e-07
SGB17168__NLIMDDFC_01394	5.424054860422611e-07
SGB17168__FJDGOFAC_00247	5.2937426741384e-07
SGB17168__CGHAAGNP_01371	5.091756526760222e-07
SGB17168__ENGLKJGB_00154	1.3237682408135092e-07
SGB17168__CGHAAGNP_01889	1.4925549597764635e-07
SGB17168__BKFGAOLA_00509	8.66444051826047e-08
SGB17168__GFPAFJLF_01622	9.7822944357219e-08
SGB17168__ELIGMPIB_00950	2.6900060862678905e-07
SGB17168__LLPIAGGH_00959	3.9944097971258175e-07
SGB17168__GFJAHEJA_01073	5.955211152302009e-07
SGB17168__BKFGAOLA_00532	1.2731442314908513e-07
SGB17168__IOIAOLEP_00278	1.783648313582913e-07
SGB17168__FJDGOFAC_01673	4.5687820926531053e-07
SGB17168__PCOFJOKF_00456	9.114181997212191e-08
SGB17168__FJDGOFAC_01147	2.6368527809564757e-07
SGB17168__IOIAOLEP_00534	6.60601181157911e-08
SGB17168__FAICGJHM_00232	6.678747606320704e-08
SGB17168__LLPIAGGH_00054	1.318536391826258e-07
SGB17168__BKFGAOLA_01060	1.5094374529949008e-07
SGB17168__ELKEMPEH_01067	1.9061560124447293e-07
SGB17168__OMGHPEOK_00336	2.0979449900206453e-07
SGB17168__ELIGMPIB_01621	2.4084238198162393e-07
SGB17168__IOIAOLEP_01877	2.814836451169875e-07
SGB17168__FJDGOFAC_00050	3.3522288927753787e-07
SGB17168__GFPAFJLF_00321	5.108832421254205e-08
SGB17168__IDCMCBCM_00253	1.4255873813259343e-07
SGB17168__ENGLKJGB_01213	1.8480804885439582e-07
SGB17168__IOIAOLEP_01777	1.2493063487291382e-07
SGB17168__NLIMDDFC_00259	3.548325905550566e-07
SGB17168__HFIKEOKA_00435	1.4629639222229884e-07
SGB17168__OMGHPEOK_01128	1.1345906072380599e-07
SGB17168__GFJAHEJA_00238	2.3997617403275445e-07
SGB17168__HFIKEOKA_01395	1.6433507198300218e-07
SGB17168__ILBLNBCC_00212	7.315496827475323e-08
SGB17168__FJDGOFAC_01502	2.2238039764330804e-07
SGB17168__JJJNJNON_00246	1.6036049819988796e-07
SGB17168__GFPAFJLF_00523	4.143230762390454e-07
SGB17168__LLPIAGGH_00694	1.3813183510244402e-07
SGB17168__LLPIAGGH_00864	5.652512112919411e-07
SGB17168__NLIMDDFC_01051	2.2693767281001106e-07
SGB17168__FJDGOFAC_00527	5.893423618882725e-07
SGB17168__KNDHHJMN_00419	6.29341723529228e-07
SGB17247__BOCCKFAE_00705	1.3899667772364851e-06
SGB17247__JCLCNBAB_00447	1.0638260663487836e-06
SGB17247__GNIKEEAO_01835	1.780151246038323e-06
SGB17247__PGHEABGD_01293	2.1823293872055336e-06
SGB17247__KLFAINPJ_00211	1.2416225572879333e-06
SGB17247__GOEHOODB_01392	1.156410613066677e-06
SGB17247__FNEJDBPB_00309	1.4548384242391262e-06
SGB17247__OGKJNHPM_01730	2.0353411579716674e-06
SGB17247__HNJAHPFM_00103	1.588426850133284e-06
SGB17247__OLCGCAFD_01305	1.6560093636011868e-06
SGB17247__NKNDEEAJ_00413	1.1955808726017035e-06
SGB17247__NECJBBDA_01118	7.552401443399507e-07
SGB17247__HIIFMNCF_00814	1.2587335738999177e-06
SGB17247__LBGOHNNO_00587	6.698011701214516e-07
SGB17247__JNPMALKH_00801	1.8935495944517172e-06
SGB17247__NFKOEPIH_00619	2.9388149974658455e-07
SGB17247__LHPFJCLP_01209	4.4277242621786767e-07
SGB17247__FNEFMHMO_01075	1.9939951510359457e-06
SGB17247__EGNDNEDI_00600	7.941279044352578e-07
SGB17247__BECCBCOJ_00156	1.2910710639625854e-06
SGB17247__PPADJMHC_00942	2.909932512690715e-06
SGB17247__DOGLPMFH_01479	1.4192241429687704e-06
SGB17247__KHNAEJDL_00752	1.5512017978716326e-06
SGB17247__HNGGKMKC_01110	1.5158615437799176e-06
SGB17247__CALGDJLD_00971	1.444560257875354e-06
SGB17247__KBCDLNEK_01070	3.060118728695842e-07
SGB17247__PLHCAHCK_00009	1.6403635522357855e-06
SGB17247__KBCDLNEK_01588	1.5278961674135653e-06
SGB17247__HBJHHLGD_00078	1.7706350260099078e-06
SGB17247__MAMFNAFB_01069	6.94832819962435e-07
SGB17247__NCMGFMDH_00621	1.254068584217798e-06
SGB17247__KAANIAKP_00606	1.5268955550788268e-06
SGB17247__AKHAAHLN_02041	1.3255862868701323e-06
SGB17247__ILAEDOHD_01054	4.186928242299196e-07
SGB17247__AMJIDEFA_01217	1.5300593643479208e-06
SGB17247__FNDOMCDC_00522	1.6270675397185454e-06
SGB17247__AMEIICNG_00743	3.000122504355176e-06
SGB17247__HCHCOKFJ_01900	1.983219258161955e-06
SGB17247__JBIAEPLN_00443	1.191132001664844e-06
SGB17247__KBHEFAIB_00690	1.6678805939857146e-06
SGB17247__AFPKDOFD_00178	1.619962171291361e-06
SGB17247__DEFJLHOO_01390	1.3478059637007315e-06
SGB17247__AIEPLNFE_00412	3.69260782519935e-07
SGB17247__APEMHCPP_00647	1.8531203107435817e-06
SGB17247__DGNNGCCI_00369	1.7555817096206698e-06
SGB17247__KDGDDEFO_00680	2.3144983717692518e-06
SGB17247__ICMJMPJH_00375	1.1165141979464523e-06
SGB17247__NPHLDHII_00358	8.552752763388929e-07
SGB17247__MCIIJFNK_00284	1.111797689008874e-06
SGB17247__OAHCDHIB_00674	2.5076065291354632e-06
SGB17247__BDJDDPHO_00978	5.05373359843652e-07
SGB17247__IAGAAMEM_00457	1.8435505078330029e-06
SGB17247__NCHILNKM_00308	1.0433766317739226e-06
SGB17247__LNAGMOBA_00717	9.89373829832267e-07
SGB17247__ILFBDCMI_01287	1.0150200518818363e-06
SGB17247__GLMKCGIP_01662	1.0573182853208304e-06
SGB17247__GFPFMKNG_00860	1.1873297936528579e-06
SGB17247__ENHGDMBF_01175	1.3179265315481166e-06
SGB17247__CIIFPJID_00091	1.4195694136786094e-06
SGB17247__LLDANKOD_00903	6.31986300201483e-07
SGB17247__FCBECJID_00002	1.089300829488053e-06
SGB17247__KDAELJGD_00631	1.1963518597130246e-06
SGB17247__KIILJADE_00078	8.864837786863503e-07
SGB17247__DIMHNJEH_00004	1.9623400908461438e-06
SGB17247__HCOLBAHI_00727	1.5571034603511944e-06
SGB17247__EEDCDGMK_01742	1.1705156150605758e-06
SGB17247__HENCMGJJ_01016	1.549362436996465e-06
SGB17247__GAFNCAPB_01522	4.964234860181567e-07
SGB17247__JAPKFKBC_00897	2.375449535298631e-06
SGB17247__BNKFDAHO_00153	1.3964471384092569e-06
SGB17247__CNKGDKNE_00646	5.406721464829326e-07
SGB17247__DEFJLHOO_01541	1.4528379718306298e-06
SGB17247__PJAFPOEB_01029	1.4479874356887163e-06
SGB17247__MFNFOIMN_00298	1.746560008344775e-06
SGB17247__IFBLGJLE_01286	8.748066047834275e-07
SGB17247__IFHHMJDD_00487	7.621627863817237e-07
SGB17247__FCDMGOOK_00703	1.3899667772364851e-06
SGB17247__PDGFIAOD_01593	7.986539314130715e-07
SGB17247__MMKBBLBL_00626	6.200582948227517e-07
SGB17247__LHJANFBN_00733	1.5106006074738596e-06
SGB17247__LHPFJCLP_00415	1.0740615030523219e-06
SGB17247__FDGFMLBG_00364	1.1525199908346104e-06
SGB17247__INHIMFEI_01663	8.404405435722733e-07
SGB17247__CFAPMFND_00190	5.852457665182494e-07
SGB17247__BDHAIKGG_00567	1.1727774608075938e-06
SGB17247__JGHDJOIB_00108	6.698579518505818e-07
SGB17247__EMDEDDFO_01039	1.1433498955322545e-06
SGB17247__DINOKIJP_00754	7.413090858434821e-07
SGB17247__POFKOEEE_01218	1.6406000681340115e-06
SGB17247__JCLCNBAB_00396	5.666032083231705e-07
SGB17247__IPLKKBLO_00383	1.6289842239291151e-06
SGB17247__MFICNMIJ_02032	1.3485455170979125e-06
SGB17247__PHPNJBIB_00382	3.5563700574914226e-07
SGB17247__DJNLNCIC_00124	1.1404699050607474e-06
SGB17247__CCPJPMLP_00008	1.6429357182528617e-06
SGB17247__GCNGEIFM_00334	9.286158407516175e-07
SGB17247__GNCCKALG_01618	1.506523078458927e-06
SGB17247__ADLANJDI_00927	1.3081837536812397e-06
SGB17247__KINAAHEB_00737	1.0925331556677864e-06
SGB17247__EKAELKJP_01033	1.2463674696163106e-06
SGB17247__BDHCIOPF_00133	4.408632413397316e-07
SGB17247__MNFBOJIH_01116	1.845057422699267e-06
SGB17247__ANEDNPDO_00540	1.1144304248785778e-06
SGB17247__OCLHGHOD_00499	1.5026388316859747e-06
SGB17247__HBMIHKIH_00683	1.2130382992175843e-06
SGB17247__LAOCBAPG_01368	1.603041547766025e-06
SGB17247__PIMBDEOA_00884	1.457038649066028e-06
SGB17247__JFCHAJAI_01856	1.9847181067579353e-06
SGB17247__GGPOBGAK_00682	3.843146195802239e-07
SGB17247__KNJEOMFE_00249	8.513766828878936e-07
SGB17247__CHBBGFGB_00899	1.3996561325902073e-06
SGB17247__HIEBMPFL_00787	5.533386657610892e-07
SGB17247__DJEAJMLD_01851	1.4364854686806686e-06
SGB17247__DKBLBOBH_01372	1.764144491953105e-06
SGB17247__KLFAINPJ_00736	1.9291581928356205e-06
SGB17247__HAGEJHAB_01515	1.6076318273630172e-06
SGB17247__APCBEPMG_01806	1.2954693478921487e-06
SGB17247__NDDNKGKN_00429	1.639228192443301e-06
SGB17247__KFBHBAAN_01107	7.431297331668739e-07
SGB17247__LHPKEFKA_00385	1.1646269007770104e-06
SGB17247__NEBKGGGG_01213	4.1697791454926166e-07
SGB17247__BECCBCOJ_00347	9.173514120083757e-07
SGB17247__JJDKCDBP_01078	1.254068584217798e-06
SGB17247__HEBKLIPJ_00964	1.5048823010613574e-06
SGB17247__JNPMALKH_00330	1.2764602543454552e-06
SGB17247__EBPKJEIN_01659	1.1119380963478934e-06
SGB17247__NIEIOCIP_01382	9.43289125157485e-07
SGB17247__NDDNKGKN_00781	4.298727355335557e-07
SGB17247__AMBINIJH_00130	6.033767552745805e-07
SGB17247__BBBLDCAF_00482	6.895734345995207e-07
SGB17247__FNEFMHMO_00245	8.66444051826047e-07
SGB17247__CHMBJCIE_00400	8.687001684829383e-07
SGB17247__JNKIKBFA_01347	2.013741009556406e-06
SGB17247__NCPPPHKN_00493	8.801593163070438e-07
SGB17247__EDCJHEII_00836	5.308968441813328e-07
SGB17247__BOHOMFGA_01502	1.0646172906843435e-06
SGB17247__LOHOLPCJ_01308	1.7838496477458055e-06
SGB17247__IBFFMBLE_01117	8.070476169898441e-07
SGB17247__JNKIKBFA_01665	9.944100577441455e-07
SGB17247__MHFMPCHP_00978	1.184843659637585e-06
