#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL684_S300.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12291004 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL684_S300.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7967__PHMIAOPO_02132	2.4609674020036443e-06
SGB7967__GJMOHOJP_00796	2.1358130338555635e-06
SGB7967__AANDIAKI_00344	1.4510624431076757e-06
SGB7967__ILFGNDNJ_01750	2.5613197117410564e-06
SGB7967__BIIICKJK_00660	1.459138782742309e-06
SGB7967__ILKAALMP_00853	2.276853406018401e-06
SGB7967__MDLBOEHM_00191	2.6967207909882784e-06
SGB7967__OKGHGEOJ_02555	1.933497925614237e-06
SGB7967__CBFAALKB_00234	2.382491796767218e-06
SGB7967__HHBKIBNO_02272	1.9918535020186805e-06
SGB7967__BDLBGJGC_02542	2.5730407585183935e-06
SGB7967__GIMKOJAH_00149	2.6964284452983156e-06
SGB7967__MLJDBJKC_02323	1.6625193647359182e-06
SGB7967__JNFHIKFB_01943	1.9484159491499515e-06
SGB7967__JLJIDNOC_00669	2.431798751027675e-06
SGB7967__DJFDDHEH_02080	1.4602994075928605e-06
SGB7967__LICIEAKH_01405	1.2712425974157103e-06
SGB7967__DCBEFFBG_02678	2.040700712615449e-06
SGB7967__FMAEJJGI_02278	2.3865455451396307e-06
SGB7967__FELJNDEO_00832	9.239222412245986e-07
SGB7967__AAMGIEBB_01440	1.473310907270607e-06
SGB7967__DBJOGFEC_02251	1.150538370066253e-06
SGB7967__IOFLNDPM_02837	1.0169934177267235e-06
SGB7967__AONMHLBF_01979	3.2071163103067244e-06
SGB7967__HDEFGLIF_00637	8.636885060556446e-07
SGB7967__BOMKAGEH_00376	1.8041079319954643e-06
SGB7967__DHHHLGNM_02307	2.5132586953707102e-06
SGB7967__MMLIKONM_02600	1.1689575327305628e-06
SGB7967__GGDLNEDF_01155	1.5229269273851317e-06
SGB7967__BLPEFKEP_01608	7.731524680081538e-07
SGB7967__MMGICMGH_02476	2.653025109009385e-06
SGB7967__IEADOGHK_02277	1.612852037890812e-06
SGB7967__NJAKAPGJ_02408	2.3946850051561347e-06
SGB7967__FEEICCAK_01041	2.0399854840344914e-06
SGB7967__IKLDIGFE_02216	2.22490650845136e-06
SGB7967__ALAGIEEH_02300	1.1450584626165277e-06
SGB7967__BBGNJLKE_01632	1.5809750627093608e-06
SGB7967__OGBAJINE_00853	1.5952823679555568e-06
SGB7967__PLNKLJDK_02573	2.8224226509982928e-06
SGB7967__CDBCMEKL_01731	1.6172355440006259e-06
SGB7967__JHIFBCEH_00318	1.6209532842499145e-06
SGB7967__HMPJCDGK_02493	1.8121521748320057e-06
SGB7967__ODKJMJDL_01998	3.1942482419042757e-06
SGB7967__ACJBIHPP_02512	2.3335634734415646e-06
SGB7967__LJOKKFHH_02865	1.13789332805923e-06
SGB7967__NOOOAKEO_00569	1.8247656171465767e-06
SGB7967__KBLFJNOC_00854	4.456303318336291e-07
SGB7967__NEDKBLMO_01668	1.7867154459620268e-06
SGB7967__JOEDBMHM_02316	1.86368195963206e-06
SGB7967__HDEFGLIF_00876	2.0613613298891687e-06
SGB7967__AJNFODHF_01659	1.4886754645756414e-06
SGB7967__EPCPDGCJ_01330	3.049353556205108e-06
SGB7967__DEKOMJIL_01299	1.105602620062604e-06
SGB7967__ADFIEKNL_02251	2.2762406883641845e-06
SGB7967__JHEILBKJ_01199	1.5103024499549668e-06
SGB7967__CIMLJHBC_01210	1.5797928920770986e-06
SGB7967__LBDNELAE_01550	1.7815912017483068e-06
SGB7967__MDLBOEHM_02093	2.0455306390443524e-06
SGB7967__GHBCHLMG_00399	2.3151028616890035e-06
SGB7967__PAIIBDOL_00482	1.19353535531202e-06
SGB7967__AONACLMC_00519	1.39245791453069e-06
SGB7967__POGBAPLB_01212	1.9229180724471434e-06
SGB7967__JCLFOBJJ_00592	2.917530868540493e-06
SGB7967__IOLOKLGM_00597	2.38707071062404e-06
SGB7967__BILNIIIA_01339	1.661750904609035e-06
SGB7967__MEIMPGAH_02347	8.641104703966982e-07
SGB7967__KGEIGEIL_02094	6.647003618436139e-07
SGB7967__HPNKNEGI_02519	3.065134156395622e-06
SGB7967__FMCDLCHN_01040	1.2722856144697613e-06
SGB7967__PAIIBDOL_00675	1.941909622085425e-06
SGB7967__JNFFJMJP_00415	2.148100711451184e-06
SGB7984__BEDLPPBJ_01624	1.604692669271214e-07
SGB7984__NINPOBCO_01078	7.748491384650559e-08
SGB7966__BKEGJBJE_01564	1.968387607304208e-06
SGB7966__JGNOLHIH_01553	3.199900430757638e-06
SGB7966__JKKKKIIP_02754	2.196333773464637e-06
SGB7966__LBODMBLG_01375	2.477302544840312e-06
SGB7966__BEFGDPMB_02163	2.4321322162448073e-06
SGB7966__AAELFMNG_00916	2.9164829363150843e-06
SGB7966__JEMPCLGF_02978	2.4937869865484383e-06
SGB7966__LPMBFPGM_00480	2.9086299637749123e-06
SGB7966__BHGALGNB_01035	2.4654449302298287e-06
SGB7966__JBJDLEEE_02633	2.7119891541365225e-06
SGB7966__CMLJKNEJ_00637	2.032910453238103e-06
SGB7966__BHGALGNB_00138	1.4968768613044658e-06
SGB7966__CMBPEJID_01503	2.340967353874309e-06
SGB7966__GMGFCAJB_01475	3.4065761670232906e-06
SGB7966__KCJLPINL_00240	1.8942332344198404e-06
SGB7966__IBJMMNHF_00434	2.1054232196608804e-06
SGB7966__PLMALNJB_01742	3.06527007873185e-06
SGB7966__DLBEFNJH_02187	4.1043446816917985e-06
SGB7966__LBODMBLG_01893	2.077502215788905e-06
SGB7966__PLBFHOKM_02239	2.5424835443168084e-06
SGB7966__DLBEFNJH_00617	3.986430137210921e-06
SGB7966__POOLHIAN_00171	2.227228273541248e-06
SGB7966__AAELFMNG_01022	2.605101359848148e-06
SGB7966__IFAPCDAN_01713	3.7591762450395717e-06
SGB7966__DLBEFNJH_00471	3.1187733355595915e-06
SGB7966__JBJDLEEE_01780	2.7797762338683317e-06
SGB7966__DMNNFINL_01885	2.647574480246142e-06
SGB7966__PLMALNJB_01388	1.9160684980733637e-06
SGB7966__AAELFMNG_01459	2.2970268818603354e-06
SGB7966__AOPEGHFD_00594	2.13902058603939e-06
SGB7966__AOMPEKAO_01464	3.677250740526018e-06
SGB7966__CHEKOCGE_01600	4.273881176691114e-06
SGB7966__HDKIKMKG_02481	2.3446440783638443e-06
SGB7966__CMBPEJID_01916	3.874242169731192e-06
SGB7966__IHECAPCA_01857	1.3475620498888928e-06
SGB7966__LMLGJNPB_00876	2.652082235202681e-06
SGB7966__PLMALNJB_01896	3.465773058164582e-06
SGB7966__LBODMBLG_00287	2.2527524878069784e-06
SGB7966__CMLJKNEJ_00078	3.247338957164695e-06
SGB7966__CMBPEJID_01538	2.929298559024877e-06
SGB7966__CGOKPPDL_01352	3.425637693528121e-06
SGB7966__CPDOGFBD_00089	3.5836645033698965e-06
SGB7966__EBLODCFP_00039	4.111999847058669e-06
SGB7966__NMHGFOGK_00074	3.2662307259925288e-06
SGB7966__PIJLCIOK_00264	2.573393905327447e-06
SGB7966__IAOFCNJC_02220	5.970360064079223e-06
SGB7966__HJMNGFDC_01624	2.539288366803851e-06
SGB7966__KNNCAKIN_01887	3.7581467828697e-06
SGB7966__MJJLAJEB_00210	3.772274889427155e-06
SGB7966__NBFNPNEB_02261	3.1844977806508696e-06
SGB7966__PHNAHALO_02443	3.609071186109327e-06
SGB7966__MKEAKNDP_00716	3.5193361189928995e-06
SGB7966__CAEGHAPI_01067	2.6692493936580588e-06
SGB7966__OCDPLHIJ_02692	2.5931060536023006e-06
SGB7966__HAEOPLAO_00424	3.936710462084301e-06
SGB7966__MJJLAJEB_01306	4.9408102992704114e-06
SGB7966__BHGALGNB_00512	2.1959156885646273e-06
SGB7966__IMCGODIA_02022	2.9257600550442592e-06
SGB7966__EBLODCFP_00167	3.038289287930577e-06
SGB7966__BDENBBIJ_01826	3.190533888687902e-06
SGB7966__LEHBLBCJ_01243	2.654251950789036e-06
SGB7966__JKGIEEDI_00385	2.086117564829359e-06
SGB7966__JKKKKIIP_01351	2.337889944972198e-06
SGB7966__DCPLNKBB_02992	2.700212031566967e-06
SGB7966__LEHBLBCJ_02295	2.7357403603428283e-06
SGB7966__MDICCKFN_00414	2.421384156053368e-06
SGB7966__DGNCBLDO_01924	2.3528323587752694e-06
SGB7966__JBJDLEEE_00217	2.72433220489768e-06
SGB7966__AOPEGHFD_00400	3.249338986157711e-06
SGB7966__NMHGFOGK_00410	2.775016279891587e-06
SGB7966__PPDBDOGI_02285	3.3899320146187836e-06
SGB7966__HAEOPLAO_00126	2.9103796355843228e-06
SGB7966__AAELFMNG_01016	3.7591298547294925e-06
SGB7966__PMOGKKBN_01485	2.282328840371478e-06
SGB7966__ABLLJPCH_00398	2.1914685484568954e-06
SGB7966__ABLLJPCH_02644	3.4241696069638988e-06
SGB7966__BHGALGNB_01188	3.634559996894274e-06
SGB7966__JGNOLHIH_01118	2.0976299896097946e-06
SGB7966__DGNCBLDO_02138	2.247460703153351e-06
SGB7966__IBJMMNHF_02054	2.4106093334606764e-06
SGB7966__NMHGFOGK_00123	3.808896988995536e-06
SGB7966__OJHNDCMG_01455	4.20817175690307e-06
SGB7966__DMNNFINL_01729	2.7772768559621054e-06
SGB7966__GELHKMMP_01698	3.594122990068607e-06
SGB7966__HILPAIAC_00808	3.803313899696842e-06
SGB7966__GCNIOCHA_00872	2.008834929005435e-06
SGB7966__LMLGJNPB_00595	2.618402977229819e-06
SGB7966__CGOKPPDL_01272	3.0132338470439964e-06
SGB7966__LBODMBLG_02259	3.492609027679954e-06
SGB7966__FAHNCLDG_02322	3.9051395284896955e-06
SGB7966__MDICCKFN_02219	4.7729483125985164e-06
SGB7966__HDKIKMKG_01214	2.2982169779531775e-06
SGB7966__AIAAMNOI_02196	5.068942532785671e-06
SGB7966__JGNOLHIH_01951	3.425677644693205e-06
SGB7966__FNNONNCJ_00056	1.6929616805298513e-06
SGB7966__OJHNDCMG_01704	3.352279237143776e-06
SGB7966__BKEGJBJE_00331	2.3445618369596752e-06
SGB7966__GELHKMMP_00521	2.6055677225957366e-06
SGB7966__CPDOGFBD_01613	2.071917619606506e-06
SGB7966__DGNCBLDO_00900	1.608808527982235e-06
SGB7966__GIMEHINB_00603	3.851107451452976e-06
SGB7966__DCPLNKBB_01952	1.8079934197888827e-06
SGB7966__PLMALNJB_02399	2.12460034054469e-06
SGB7966__DCPLNKBB_00644	3.0367535045038243e-06
SGB7966__AAELFMNG_01308	3.918800992412091e-06
SGB7966__AOPEGHFD_01005	2.5828461086352413e-06
SGB7966__DJAAFOJE_01962	3.82868878823327e-06
SGB7966__HILPAIAC_01321	3.337830773184942e-06
SGB7966__FLHJHACD_01451	2.5249536967935866e-06
SGB7966__OJHNDCMG_02498	2.2518297049638337e-06
SGB7966__LBODMBLG_00604	1.7875608351449696e-06
SGB7966__CPDOGFBD_02486	2.109893421985083e-06
SGB7966__IFAPCDAN_01362	2.0657692208005295e-06
SGB7966__PPDBDOGI_01842	2.6418927043744447e-06
SGB7966__LBODMBLG_00729	2.7283535319826058e-06
SGB7966__JEMPCLGF_01315	2.9096176521367977e-06
SGB7966__JKKKKIIP_02532	4.604194099856492e-06
SGB7966__JGNOLHIH_00727	2.4067366956987556e-06
SGB7966__MJJLAJEB_01448	1.7610268505112843e-06
SGB7966__CHEKOCGE_01191	1.8396370222588297e-06
SGB7966__KCJLPINL_02624	2.5629709600027905e-06
SGB7966__MDICCKFN_00416	1.9199863379148156e-06
SGB7966__MDICCKFN_00795	4.086544822980152e-06
SGB7966__JEMPCLGF_00354	2.914743811810918e-06
SGB7966__LBODMBLG_01277	2.419136087096844e-06
SGB7966__GCNIOCHA_00106	2.500405848887454e-06
SGB7966__OJHNDCMG_01625	3.0279363764811055e-06
SGB7966__OCDPLHIJ_00813	2.58599326984271e-06
SGB7966__JKGIEEDI_02588	2.0238634191799396e-06
SGB7966__EBLODCFP_01376	1.961280050796342e-06
SGB7966__EBLODCFP_01565	1.6992335393561062e-06
SGB7966__IKBCIAAJ_01292	2.1123436169280376e-06
SGB7966__NHBLNNHD_02292	2.6844435444709034e-06
SGB7966__AEIDEFCB_00828	1.6646400217721598e-06
SGB7966__CGOKPPDL_01970	2.535873191583893e-06
SGB7966__ENHJBILC_02325	3.005540155364286e-06
SGB7966__DJAAFOJE_00890	2.478306421951721e-06
SGB7966__MDICCKFN_02109	1.9218721378452455e-06
SGB7966__JKGIEEDI_00408	3.5062472846502964e-06
SGB7966__PLBFHOKM_00657	2.2241063553470763e-06
SGB7966__AOPEGHFD_00208	3.884526168996138e-06
SGB7966__IHECAPCA_00200	2.3801905224946272e-06
SGB7966__IFAPCDAN_02452	2.4588569344364123e-06
SGB7966__IHECAPCA_01832	2.091880283944006e-06
SGB7966__DLBEFNJH_00771	2.410642717969447e-06
SGB7966__GCNIOCHA_01732	3.2573975547328946e-06
SGB7966__AAELFMNG_02454	1.747209329645187e-06
SGB7966__AAELFMNG_01383	2.666265231741935e-06
SGB7966__GIMEHINB_00260	2.7501693249077877e-06
SGB7966__BDENBBIJ_01102	2.6047192745392627e-06
SGB7966__JKGIEEDI_02152	2.735418091424485e-06
SGB7966__AOPEGHFD_00113	4.624460137094441e-06
SGB7966__CMBPEJID_01124	3.7622726539073414e-06
SGB7966__PMOGKKBN_01002	2.1536239090377195e-06
SGB7966__LPMBFPGM_00321	3.0580082726240885e-06
SGB7966__EAOHEAGB_00683	1.6536398740953854e-06
SGB7966__DJAAFOJE_00125	4.255705220406287e-06
SGB7966__FAKHAMDB_00645	3.37939999325928e-06
SGB7966__IBJMMNHF_01283	1.9122846202024667e-06
SGB7966__HJMNGFDC_00945	2.877650020164435e-06
SGB7966__PPDBDOGI_00978	3.174541432723696e-06
SGB7966__DGNCBLDO_01145	1.838620191341677e-06
SGB7966__AOPEGHFD_00706	3.3207730118367183e-06
SGB7966__FLHJHACD_00725	4.179397055145308e-06
SGB7966__AIAAMNOI_02399	2.702644687777173e-06
SGB7966__EBLODCFP_00222	3.740639988964783e-06
SGB7966__GCNIOCHA_02978	3.0028665253119924e-06
SGB7966__IAOFCNJC_00565	2.378915064950084e-06
SGB7966__IAOFCNJC_02151	3.3540176451192304e-06
SGB7966__FLHJHACD_01651	2.895333628526752e-06
SGB7966__PMOGKKBN_02670	3.0883558704285353e-06
SGB7966__PIJLCIOK_00564	4.651904367322692e-06
SGB7966__KCJLPINL_00998	9.970444509641535e-07
SGB7966__KJJFPCBP_02645	2.9128465042173474e-06
SGB7966__FNNONNCJ_00731	3.0244910991629408e-06
SGB7966__OCDPLHIJ_02756	2.9345837603101265e-06
SGB7966__PIJLCIOK_01672	4.0628613868861625e-06
SGB7966__KCJLPINL_00712	1.340512154840607e-06
SGB7966__CJLOMECA_00741	3.415826233140167e-06
SGB7966__FAKGGMIP_02588	1.7800499226644433e-06
SGB7966__KCJLPINL_00898	2.522751822556956e-06
SGB7966__NPKFNIFA_00952	2.2159968136971134e-06
SGB7966__LEHBLBCJ_01991	2.917244310302588e-06
SGB7966__EAOHEAGB_00698	2.5151205729983032e-06
SGB7966__IFAPCDAN_01072	3.4992981885193785e-06
SGB7966__GELHKMMP_00813	3.682901816964455e-06
SGB7966__NMHGFOGK_00422	1.9209676141495834e-06
SGB7966__IFAPCDAN_00916	2.1741399893646246e-06
SGB7966__AEIDEFCB_00639	1.5002293634894552e-06
SGB7966__DGNCBLDO_01688	2.935013077790182e-06
SGB7966__IKBCIAAJ_02615	1.9031237289341411e-06
SGB7966__GIMEHINB_01458	2.2599594281092924e-06
SGB7966__IAOFCNJC_01106	2.5088533965784724e-06
SGB7966__FLHJHACD_02148	1.7102385564828605e-06
SGB7966__DCPLNKBB_00983	7.568226217886147e-07
SGB7966__PMOGKKBN_01864	1.790908289356687e-06
SGB7966__PPDBDOGI_00068	2.5135096852773694e-06
SGB7966__MJJLAJEB_00016	1.9940767184746507e-06
SGB7966__BHGALGNB_01957	3.9881534369493014e-06
SGB7966__JGNOLHIH_01957	3.7591298547294925e-06
SGB7952__HDNJDNOG_01216	1.3069832545040583e-06
SGB7952__OPLCNJDP_02282	1.1952539810792764e-06
SGB7952__KIEENNJK_02326	9.4704383160323e-07
SGB7952__JJHCBBEC_02743	1.0380819335683928e-06
SGB7952__LGDBKEPL_00672	6.26213602141589e-07
SGB7952__MLMLOHNB_01586	1.3485011844900278e-06
SGB7952__HECGHJAP_02193	6.565327874174457e-07
SGB7952__HECGHJAP_00284	8.095478776954314e-07
SGB7952__DDGEGDFO_02478	4.622701718301898e-07
SGB7952__BMMHOJBE_01323	1.4980487807700781e-06
SGB7952__FCBAIICC_01822	4.1883930713626143e-07
SGB7952__MHIIIHED_00270	8.766006629076212e-07
SGB7952__HIMOOLKK_02892	5.673603199603198e-07
SGB7952__NCDKIGFG_03455	7.485300385815587e-07
SGB7952__PDNOMGNK_01326	9.371858014677733e-07
SGB7952__LNDIJAMA_02994	1.1740179003408563e-06
SGB7952__OCONECJH_02918	1.4118774592467645e-06
SGB7952__OPLCNJDP_00295	8.271837956224018e-07
SGB7952__IECODJFB_02433	1.5444076403633527e-06
SGB7952__PAIJNLGD_00119	1.551475786910322e-06
SGB7952__GINJBPFI_01207	8.12344078372968e-07
SGB7952__FDDKGFED_00004	1.1299913822550667e-06
SGB7952__HOBIGCME_00274	6.381126592721524e-07
SGB7952__OEDCBMMC_01382	1.1791208506983078e-06
SGB7952__GBFAAIBN_03229	7.860805671322052e-07
SGB7952__BOONCNKO_01388	1.3164940767309154e-07
SGB7952__IEKKGNIB_01172	1.3164940767309154e-06
SGB7952__LPFLNEDE_01440	1.2629306875028666e-06
SGB7952__JKBEDLHF_02564	6.831175209311147e-07
SGB7952__FCDLOHLO_01781	1.0430676718472093e-06
SGB7952__MOKJHJGC_01999	4.2046134543413875e-07
SGB7952__PCLJAAHP_01778	8.452910638612977e-07
SGB7952__IIEEFMKN_01517	4.982631468487673e-07
SGB7952__MIPOGDCC_00578	7.136776406470471e-07
SGB7952__HBBMKFCI_03403	8.609443956182231e-07
SGB7952__PDNOMGNK_01336	1.2294284672182061e-06
SGB7952__EHGAIIHN_02723	7.290253412009517e-07
SGB7952__HGJNKBNF_00358	8.771884112016204e-07
SGB7952__MEIAJMBE_02087	8.084475260551954e-07
SGB7952__DHLBPDHJ_01428	1.3229141335448654e-06
SGB7952__MPMECOJJ_02051	1.5433998224690097e-06
SGB7952__INHOCBAP_00199	9.580342490366818e-07
SGB7952__OEDCBMMC_01354	1.5560504683570012e-06
SGB7952__HKKIHFKM_00750	4.507434617874797e-07
SGB7952__FJMKFAKA_00711	1.2086787534694105e-06
SGB7952__FDHKGCPG_02239	8.379690728331796e-07
SGB7952__LPGFNAAO_01108	7.617900662119816e-07
SGB7952__AKMKBCJO_02113	1.5235801324239631e-06
SGB7952__EBAKMMMJ_01426	3.064375617105015e-07
SGB7952__BAMGKBGM_03163	3.0905664896728855e-07
SGB7952__ELPBJHNK_01889	9.271699469018657e-07
SGB7952__MHBGKNIB_00593	1.5586044612698899e-06
SGB7952__DNJNBCMD_00283	1.5586044612698899e-06
SGB7952__CJLOCFLJ_02188	7.860786738423385e-07
SGB7952__JLNDIILB_00824	8.646865412265723e-07
SGB7952__LBMKNFNA_02924	1.3402183803514071e-06
SGB7952__MNLFBNGI_03049	1.7394567439421648e-06
SGB7952__IMCNOKII_00235	4.799948196655086e-07
SGB7952__GIKDBLGC_02013	8.825939865145227e-07
SGB7952__LGDBKEPL_01144	7.221223526027913e-07
SGB7952__CMGKOIMP_02167	8.095433596644181e-07
SGB7952__DCMJJJFP_00516	5.700837864047487e-07
SGB7952__OPMGDKBH_01561	1.520729996966676e-06
SGB7952__OEMHCHKA_00951	6.953762255281697e-07
SGB7952__PDNOMGNK_01624	1.4872077096622314e-06
SGB7952__AKMKBCJO_01996	1.1372764838593533e-06
SGB7952__OIMFFIBC_02994	1.4042546841793272e-06
SGB7952__DGOGPLMB_02378	7.898932598508718e-07
SGB7952__INHOCBAP_02664	8.920941247162142e-07
SGB7952__IEGPGLJD_00615	8.108867529120712e-07
SGB7952__BOAPMMAK_01212	1.171280865317436e-06
SGB7952__NGOJCICL_02533	6.327919607608511e-07
SGB7952__DFJENJCO_03478	1.1791153892973726e-06
SGB7952__FCBAIICC_02197	1.2783673829021197e-06
SGB7952__HGJNKBNF_00217	5.51586057402503e-07
SGB7952__PKILOEJL_02697	5.51586057402503e-07
SGB7952__DDGEGDFO_01759	1.1260749469919972e-06
SGB7952__CGIOOJKA_01761	5.649924308802108e-07
SGB7952__DKEHCPKJ_00441	4.6919789457999885e-07
SGB7952__CFIBLJOO_01470	7.507166313279981e-07
SGB7952__NKKCNHKJ_00785	8.534150370384923e-07
SGB7952__BMMHOJBE_03029	1.2327106090556e-06
SGB7952__INJJOPFN_01699	1.1378867160513232e-06
SGB7952__PJOIPMLL_02465	2.854698077940101e-07
SGB7952__GGDAEDLF_03158	1.0467226285780369e-06
SGB7952__GKOFHCOO_00239	1.9302224190178346e-07
SGB7952__BBJIMAPA_00294	1.2591253660488827e-06
SGB7952__BLAPDJJB_02377	1.9510517837946794e-07
SGB7952__NCDKIGFG_01139	5.853155351384039e-07
SGB7952__MGDNOMCO_01511	8.811428243697148e-07
SGB7952__OEMHCHKA_01883	1.7622856487394296e-06
SGB7952__NEPDEHLP_03307	6.90317459720093e-07
SGB7952__HDDLPLEH_00299	5.938601319986416e-07
SGB7952__LCPKIDGB_01475	6.026578974242787e-07
SGB7952__JCLCCLNB_00250	1.0081636997209801e-06
SGB7952__LDOEIACL_01169	2.0238508691793976e-07
SGB7952__EPOCMEBD_03395	1.1172868813936946e-06
SGB7952__HLGIKNNK_03064	9.17580378509308e-07
SGB7952__IMCNOKII_00154	6.140285872212755e-07
SGB7952__CMGKOIMP_02253	7.163666850914882e-07
SGB7952__PAIJNLGD_00324	1.4327333701829765e-06
SGB7952__DFJENJCO_00578	1.2373958352374835e-06
SGB7952__OGMCOKJL_00185	7.273452751464414e-07
SGB7952__BMMHOJBE_00154	5.175494292636617e-07
SGB7952__DHLBPDHJ_00873	9.423793708223523e-07
SGB7952__JOAJIOAG_00476	8.344488038068858e-07
SGB7952__DFJENJCO_02227	1.5767198890980976e-06
SGB7952__PMDDHHNG_03131	1.68837852472161e-06
SGB7952__OIAEBOOD_02074	7.415509608900292e-07
SGB7952__EPOCMEBD_01154	4.254051125814753e-07
SGB7952__BALJBKMG_02279	1.7150717303121599e-06
SGB7952__BOAPMMAK_02900	6.482765134005752e-07
SGB7952__GBFAAIBN_02792	8.643686845341002e-07
SGB7952__DGOGPLMB_02677	9.802251741162159e-07
SGB7952__DCNIBFOJ_02742	7.654714787386141e-07
SGB7952__NDMJNPLI_01540	8.748245471298446e-07
SGB7952__MLADFJNH_00496	1.5433893959352386e-06
SGB7952__BALJBKMG_01530	1.6603808746050014e-06
SGB7952__GLAMKOKL_01834	1.6603808746050014e-06
SGB7952__LDOEIACL_00279	1.1160308536255925e-06
SGB7952__DOADGAIB_01521	9.077670437096069e-07
SGB7952__HLGIKNNK_02355	1.4751214460281113e-06
SGB7952__IECODJFB_00562	4.5579055552684315e-07
SGB7952__MNLFBNGI_02474	1.1689449724860992e-07
SGB7952__MHIIIHED_00008	9.392041848928581e-07
SGB7952__LCPKIDGB_02196	1.1740052311160727e-06
SGB7952__MEIAJMBE_03014	1.5462880297589898e-06
SGB7952__MHLMLDNM_02326	9.515618644670706e-07
SGB7952__FJMKFAKA_00371	4.799912900780502e-07
SGB7952__HEPLCJHN_02157	1.1999782251951255e-06
SGB7952__FFOHMGJB_02831	1.325842477934273e-06
SGB7952__FJMKFAKA_00433	4.842768312106736e-07
SGB7952__JJHCBBEC_01142	6.135632206811585e-07
SGB7952__BLLMOGLN_00343	2.46540832483813e-07
SGB7952__IEGNPCCL_01836	8.829597254200505e-07
SGB7952__MGDNOMCO_03107	5.022125961515677e-07
SGB7952__NGOJCICL_03005	1.662986268688352e-06
SGB7952__JJHCBBEC_02614	1.173438005060348e-06
SGB7952__EJNBFCLI_02379	6.519100028113046e-07
SGB7952__GHJLKBAO_01861	1.3101185012901186e-06
SGB7952__OPMGDKBH_01280	1.1791066511611067e-06
SGB7952__BOONCNKO_01449	9.260298840495572e-07
SGB7952__EHGAIIHN_02594	1.3293844789831003e-06
SGB7952__IEFNCBEK_02384	9.305691352881703e-07
SGB7952__DNJNBCMD_01725	1.3359330101650286e-06
SGB7952__EPGPMLEG_00809	9.351531071155199e-07
SGB7952__DOADGAIB_00796	1.8889157647122e-06
SGB7952__AMHDDPHP_00166	1.3492255462230001e-06
SGB7952__BPJGNJNL_00070	1.0957342742284477e-06
SGB7952__BKOHFCBI_01590	9.587674899498917e-07
SGB7952__HDNJDNOG_00945	1.1012962363803255e-06
SGB7952__ICPOAGNK_00194	7.025752745212347e-07
SGB7952__PLGJKKEN_01839	1.6774892293358187e-06
SGB7952__BPJGNJNL_02430	6.989538455565911e-07
SGB7952__GINJBPFI_02469	8.474813108696619e-07
SGB7952__DIKIKJIG_00739	1.1358910266359587e-06
SGB7952__AMHDDPHP_01286	2.8697768010688856e-07
SGB7952__NKBNLKIK_00600	7.212602916201861e-07
SGB7952__LBMKNFNA_02875	2.9004687827851315e-07
SGB7952__MLMLOHNB_01086	1.3193209606649414e-06
SGB7952__ICPAJIIK_00531	8.940449424966698e-07
SGB7952__PCLJAAHP_02600	1.0430524329127816e-06
SGB7952__CDLNCCAC_00530	9.039785000477538e-07
SGB7952__DDGEGDFO_00208	3.047117591196429e-07
SGB7952__LBMKNFNA_01320	1.2257329839653985e-06
SGB7952__EAEHLPDB_02485	2.6194815046076795e-06
SGB7952__OIMFFIBC_00515	1.0786100313090446e-06
SGB7952__KOAENCMG_02357	1.246865705749058e-06
SGB7952__NKJNMEFP_02060	7.837955089155035e-07
SGB7952__OIAEBOOD_01287	1.1101474168085222e-06
SGB7952__NKHEACBK_01358	1.9604307218556035e-06
SGB7952__MPJPAGHD_00739	8.217965671531826e-07
SGB7952__KOAENCMG_02518	8.217965671531826e-07
SGB7952__HKKIHFKM_02846	1.4882532650987645e-06
SGB7952__EKGJANLP_01928	6.696116430018116e-07
SGB7952__DHLBPDHJ_01917	2.3436407505063407e-06
SGB7952__OEMHCHKA_00548	8.422132409238549e-07
SGB7952__EBAKMMMJ_02166	1.193929500386252e-06
SGB7952__NKJNMEFP_01007	1.7164082539605426e-07
SGB7952__BOAPMMAK_03142	1.7841589890823284e-06
SGB7952__KMMEJMJH_01060	1.6380724061878873e-06
SGB7952__DPMNGIGO_01217	2.5481126318478245e-06
SGB7952__BOONCNKO_01746	1.1069055664890296e-06
SGB7952__HGJNKBNF_00670	1.8574780876235532e-07
SGB7952__MNLFBNGI_02145	9.416377506066564e-07
SGB7952__CCLLLBBN_02301	7.639198307985105e-07
SGB7952__CDHKCKJF_02904	1.1706100767044868e-06
SGB7952__CFIBLJOO_00241	1.5721232692878626e-06
SGB7952__FEFNJBEL_00207	9.8974887751402e-07
SGB7952__IMCNOKII_02301	2.0238132201116262e-07
SGB7952__DNJNBCMD_02641	2.0390292904669435e-06
SGB7952__FJMKFAKA_03008	2.0390292904669434e-07
SGB7952__HHDBFKGH_01025	1.0272379493176335e-06
SGB7952__INJJOPFN_01805	4.1089517972705347e-07
SGB7952__MLADFJNH_01990	1.0593378849147161e-06
SGB7952__PKHBMLPC_02163	6.456912639919818e-07
SGB7952__GEIJHIHL_02157	1.7496139213346978e-06
