#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL825.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12495238 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL825.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14809__GBALJJLN_00918	3.369230650053306e-07
SGB14809__NOHAJJKM_02409	8.171137729926626e-07
SGB14809__GBLOJNDC_00674	2.2823463089090167e-07
SGB14809__JFKEOKGD_00353	5.57660458519089e-07
SGB14809__PLKFDEFI_02460	7.006168503991487e-07
SGB14809__BPGFHING_00838	2.0879327106758588e-07
SGB14809__GNINECMH_02257	5.940503042429703e-07
SGB14809__DJFFNIMM_00913	6.275913990995651e-07
SGB14809__KJCMJJNG_02299	1.7042257950433607e-07
SGB14809__NPFHJEMO_00886	2.0594553252398203e-07
SGB14809__EKKBAEFC_02114	4.15095609517591e-07
SGB14809__MCPNFDKI_00613	4.250155719755354e-07
SGB14809__IMHFHFPE_02598	4.3900400632422153e-07
SGB14809__LKFEBPJJ_01357	2.4579368365575914e-07
SGB14809__HDKELHJN_01099	5.893255557556716e-07
SGB14809__DCPHCJMC_02014	1.4868637111438587e-06
SGB14809__IIJEGGBP_02591	1.1763997185946468e-07
SGB14809__KPJFHGKP_00312	1.1763997185946468e-07
SGB14809__PNDFCLAG_01011	7.258341122377745e-08
SGB14809__HOEFHCNH_02173	1.0820776067076685e-07
SGB14809__PJJOKAGO_00393	8.521128975216802e-07
SGB14809__MPIMDGNM_01131	6.44021942240605e-07
SGB14809__OBBMGFKK_01514	4.360540317853168e-07
SGB14809__FAJGGOFC_00404	4.408581502574835e-07
SGB14809__LKLBHMAN_02030	7.282114673232956e-07
SGB14809__AMGAPHKM_00021	7.960585367167325e-07
SGB14809__LNEMAOJI_01385	8.648819757522072e-07
SGB14809__DGMAHGBE_01196	6.237755722160301e-07
SGB14809__JHKAPBNI_01507	5.548863630421127e-07
SGB14809__COAIKHNE_01783	8.391449924148331e-07
SGB14809__GOBHMOOP_02407	1.4075000208253705e-07
SGB14809__MKFLKPLC_00281	4.90007483318334e-07
SGB14809__IIIMKPNA_00451	2.164155213415337e-07
SGB14809__FCOMIELD_00907	1.9538680842719484e-07
SGB14809__JKIKPOGL_02423	1.8818893271283525e-07
SGB14809__FLJMLFDB_00916	3.164260306613482e-07
SGB14809__INMIFCDH_02658	1.152807687684564e-06
SGB14809__NJKPDBDC_01447	3.4154348901532264e-07
SGB14809__BIIJEBPI_00482	1.7071345101659808e-07
SGB14809__JJFJPJGA_00467	2.9914202107714717e-07
SGB14809__FNCICEOG_01710	3.2727832425571735e-07
SGB14809__OAAIOFHA_02458	1.1571783951063818e-07
SGB14809__KBJLJHHM_00091	2.4083796738497104e-07
SGB14809__IMCCFEFB_00565	5.690042715042551e-07
SGB14809__GAEIEFFP_00150	4.954422909447068e-07
SGB14809__GOFABNPM_00345	3.3654518042028776e-07
SGB14809__BPKGGKIP_01315	1.9256601895554651e-07
SGB14809__NAJNICLH_02858	5.776980568666395e-07
SGB14809__KNONDCHP_01675	4.5011489810684466e-07
SGB14809__LEJAONMH_01016	4.5394457389047215e-07
SGB14809__OFPKAKEC_00467	7.255701944888875e-07
SGB14809__MLOLJEOO_02588	9.507314470028867e-07
SGB14809__DHICGOIE_00980	5.34963071862438e-07
SGB14809__HOEFHCNH_00806	4.036506588070197e-07
SGB14809__MGNBNOKH_00893	2.1211359756444381e-07
SGB14809__BDOLPHJB_00045	1.3915649683955328e-06
SGB14809__KLLGLIGC_00557	3.578220466327162e-07
SGB14809__DJFFNIMM_00847	3.308411183820194e-07
SGB14809__ELJKDPBC_02158	1.6115675752356328e-07
SGB14809__ANPHEAMH_01817	9.937549767373454e-07
SGB14809__LHIEMNBI_00530	2.738269035455013e-07
SGB14809__LOKNCIFF_02268	2.735951096569501e-07
SGB14809__KCBPIDPE_00770	3.6087692396753407e-07
SGB14809__FGIFKIMD_02685	1.3383016361701843e-06
SGB14809__NKKDLBKI_00342	8.637931062377319e-07
SGB14809__NCMGEAOI_02497	7.255701944888875e-07
SGB14809__AJALPKBJ_00503	9.662181633556601e-07
SGB14809__OAKGBDBJ_00741	5.009209242512144e-07
SGB14809__KKLKPEIJ_00009	3.94433032682743e-07
SGB14809__EEANLNMH_00426	3.169104823342956e-07
SGB14809__JHKAPBNI_00794	6.883353618304938e-07
SGB14809__FKLBJNLA_00272	1.5026370384453042e-07
SGB14809__HICMBHPD_01394	1.0033068639734808e-06
SGB14809__ALPCAIJE_00630	5.048177706304317e-07
SGB14809__JGLEFNCG_01143	4.870993547893637e-07
SGB14809__FFLPKMOA_01455	1.5284653931320397e-07
SGB14809__ANPHEAMH_00079	5.850958512534009e-07
SGB14809__JKECMBND_00098	2.789490065116555e-07
SGB14809__ILFEFOID_00083	2.57084659213828e-07
SGB14809__BHJCPLOG_00762	3.156771525500409e-07
SGB14809__LAGDDHAJ_01734	9.69673702542987e-07
SGB14809__LJJGEDEB_00914	1.1738115706985076e-07
SGB14809__PNIGMGBA_02657	4.463492993944729e-07
SGB14809__LOKNCIFF_00146	4.451908146938279e-07
SGB14809__AACPDLPE_00989	9.769340421359744e-07
SGB14809__LMEEOGPE_00464	7.8053075026374e-07
SGB14809__LCHGGGOP_01206	3.9128318406720254e-07
SGB14809__FEBLKDKH_00532	4.11573539760111e-07
SGB14809__LMIOJCPM_00709	2.289637656683614e-07
SGB14809__FFLPKMOA_00194	3.3968760000763867e-07
SGB14809__INMFLCPJ_00871	2.9804287445031584e-07
SGB14809__CMIPCGKM_01310	5.376786007082651e-07
SGB14809__MDPGBFHE_01314	8.169708738731812e-07
SGB14809__LEJAONMH_00649	4.5783997632546113e-07
SGB14809__CMIPCGKM_01245	3.940058466455087e-07
SGB14809__OBBMGFKK_02857	5.119655919279015e-07
SGB14809__DAGMLMLL_00577	5.615384416755511e-07
SGB14809__DIFJCEKP_00162	4.899025187079048e-07
SGB14809__CNDMDHAO_00129	7.074827703912221e-07
SGB14809__IJGODKEJ_00803	3.877982253391469e-07
SGB14809__ONJIDMEP_00396	2.471856610236006e-07
SGB14809__AOGLOFNH_02215	4.463492993944729e-07
SGB14809__LFANBFNH_00585	6.275256122675153e-07
SGB14809__LCHGGGOP_01133	2.7873528026203435e-07
SGB14809__KKKMPPHB_01472	4.826925487016256e-07
SGB14809__LBOHPLGO_02536	2.852117354653579e-07
SGB14809__LAPGCGBD_00947	1.1673053899895182e-07
SGB14809__BCBHPALA_02419	1.485897681217619e-06
SGB14809__PLEGGNGH_00022	7.313914490263473e-07
SGB14809__PHGKMANJ_01234	3.034675882011727e-07
SGB14899__ODNKOAIH_00952	5.693687631908643e-08
SGB14899__LNEDGEDO_00444	2.618369739891996e-07
SGB14899__EJPJKLDM_01783	7.765424788862378e-08
SGB14899__EJPJKLDM_00672	1.868560908278816e-07
SGB14899__DDLPJIAC_01688	4.2088067621544697e-07
SGB14899__PFOCKDJP_00690	2.208955539596392e-07
SGB14899__BJHCKCOJ_00949	2.227399358631848e-07
SGB14899__EFECCBOD_00601	2.2556499036641815e-07
SGB14899__EFECCBOD_00113	5.888056008319259e-07
SGB14899__JANJLHJF_02187	2.397557121185237e-07
SGB14899__BDFJNFNL_00401	2.6873892838109414e-07
SGB14899__BDFJNFNL_01067	7.150683576246607e-07
SGB14899__JANJLHJF_00855	2.9390543350498905e-07
SGB14899__EJPJKLDM_01730	3.430366182828862e-07
SGB14899__CKJMDMNN_02564	3.592030561366714e-07
SGB14899__LNELKMAC_02129	4.658348475221295e-07
SGB14899__BDFJNFNL_01311	4.828093366538965e-08
SGB14899__JFFFCBKO_00702	5.586379564285616e-08
SGB14899__LNELKMAC_02128	6.901558309683286e-08
SGB14899__MBKCLGMJ_00127	7.461352664398419e-08
SGB14899__HDJDGMMM_00747	2.5689214347562537e-07
SGB14899__JANJLHJF_00921	9.717151859078469e-08
SGB14899__LNEDGEDO_01417	1.1230768833511021e-07
SGB14899__DEMIONCL_00369	3.471535185319145e-07
SGB14899__LNEDGEDO_01505	4.882883229088102e-07
SGB14899__PEBLBDDJ_00623	1.4001128652822465e-07
SGB14899__LPLKMGND_01066	1.5551971876660088e-07
SGB14899__PHKNNBFH_00254	1.7604584656354548e-07
SGB14899__JPOFEEJE_00176	3.6163777941815554e-07
SGB14899__PEBLBDDJ_01173	1.8330380194213665e-07
SGB14899__PHKNNBFH_01126	3.666076038842733e-07
SGB14899__LNEDGEDO_01248	6.178365975719461e-07
SGB14899__DEMIONCL_00707	5.2035383350916e-07
SGB14899__PHKNNBFH_00453	1.6253143311696606e-07
SGB14899__BJHCKCOJ_00045	8.239522034120019e-08
SGB14899__OIDBOLGA_00359	1.4094834408817568e-07
SGB14899__JPOFEEJE_00290	2.849073320547337e-07
SGB14899__JPOFEEJE_00285	1.6239948647762318e-07
SGB14899__PHKNNBFH_00578	1.7577523647511005e-07
SGB14899__OFAENCNG_02056	1.8620396414106777e-07
SGB14899__JPOFEEJE_00866	1.9363770337444128e-07
SGB14899__LFDONHAO_00444	3.1196905239546963e-07
SGB14899__BJHCKCOJ_00985	2.1729693096802973e-07
SGB14899__JPOFEEJE_00975	1.4225106787606378e-07
SGB14899__EJPJKLDM_01155	2.875689916689043e-07
SGB14899__LNELKMAC_00326	1.5026370384453042e-07
SGB14899__PHKNNBFH_01554	2.9884409593065344e-07
SGB14899__PILLGPMI_01362	1.5643167911662236e-07
SGB14899__LFDONHAO_01050	3.1470879587884154e-07
SGB14899__PEBLBDDJ_01262	4.954422909447068e-07
SGB14899__PEBLBDDJ_01000	3.3654518042028776e-07
SGB14899__KKCFMGCG_01637	2.763481191856166e-07
SGB14899__ODNKOAIH_01141	2.763481191856166e-07
SGB14899__EJPJKLDM_01747	3.0476164432711604e-07
SGB14899__DEMIONCL_00524	1.2627086102001635e-07
SGB14899__EFECCBOD_00678	2.7822169308635703e-07
SGB14899__BJHCKCOJ_01164	7.856908269391963e-08
SGB14899__JPOFEEJE_00665	8.788761823755503e-08
SGB14899__EJPJKLDM_00669	1.781225569923543e-07
SGB14899__EJPJKLDM_01008	1.9649020974070387e-07
SGB14899__JFFFCBKO_01670	1.0122750017517724e-07
SGB14899__NCLMLBBJ_01433	1.2611165309836016e-07
SGB14899__LPLKMGND_01344	1.4001128652822465e-07
SGB14899__PHKNNBFH_01558	3.203780866380231e-07
SGB14899__ECJENJFD_00644	3.242724697208806e-07
SGB14899__PILLGPMI_01325	1.715183091414431e-07
SGB14899__PILLGPMI_00267	2.3291742376106476e-07
SGB14899__BJHCKCOJ_00009	5.470295014738758e-07
SGB14899__NCLMLBBJ_00067	2.097600993880269e-07
SGB14899__BLPGPICK_00016	3.844845687687362e-07
SGB14899__EFECCBOD_00263	3.6454808505241044e-07
SGB14899__EFECCBOD_01548	2.8299310815648883e-07
SGB14899__NBJFKABC_00671	2.860273430498643e-07
SGB14906__AHAFOGFK_02273	5.098663487173241e-07
SGB14906__DIHPEGOC_01260	2.6512479009344766e-06
SGB14906__LNJLMFIL_01447	2.486875720079498e-06
SGB14906__GDOMDIDM_01093	1.438017652171904e-06
SGB14906__LLPPCPNN_00042	8.493549946731391e-07
SGB14906__GBDIBKEC_00077	1.8616686176244573e-06
SGB14906__AHAFOGFK_01738	1.7464062219534907e-06
SGB14906__BPFLPCDD_01255	2.2640275999612114e-06
SGB14906__GDOMDIDM_01273	1.6462157182307873e-06
SGB14906__HICEAFLA_00352	1.9434001463253426e-06
SGB14906__NLCBDEIJ_00987	1.832858817924397e-06
SGB14906__MAKLDHKE_00963	1.0246304670459678e-06
SGB14906__DCKLPOJM_00505	1.4020755058031239e-06
SGB14906__EJLIIALF_01743	9.259488291778845e-07
SGB14906__MMDIBFDB_01246	1.824513703955126e-06
SGB14906__MMDIBFDB_00588	1.279163186059248e-06
SGB14906__AIDKFHKB_00437	1.7454018318356484e-06
SGB14906__MPMKIOIF_01519	2.1492932160868627e-06
SGB14906__OLHPAPAL_01049	1.1750753870358767e-06
SGB14906__KJJKIGCF_01481	2.905503039916211e-06
SGB14906__JFIJEGGF_00120	2.3087297186467487e-06
SGB14906__MFMNGCHH_00047	2.240122946974196e-06
SGB14906__GDOMDIDM_00805	6.78511792964375e-07
SGB14906__GCGNKLND_01898	2.3808093404995577e-06
SGB14906__DFNKNDPF_00281	1.2510345097013436e-06
SGB14906__GMJNDPNL_00606	1.5191133332087743e-06
SGB14906__CNFBIOIM_01302	1.8114636590480015e-06
SGB14906__OGEPDEFC_00935	1.999398383207655e-06
SGB14906__MAKLDHKE_01841	2.22667648152507e-06
SGB14906__BAEOHKAN_01346	1.5214916969793189e-06
SGB14906__IKKPDDBL_01408	1.166058223089416e-06
SGB14906__IKKPDDBL_01679	2.227005003853899e-06
SGB14906__JHDKOKDH_00220	1.578302535807926e-06
SGB14906__LLNELMLF_00379	2.121135975644438e-06
SGB14906__AGDKCCFH_01887	9.58321104632511e-07
SGB14906__CKENGMKK_00472	1.8321004826709245e-06
SGB14906__OAKHNPEI_00108	2.281617775164312e-06
SGB14906__KKLPFHCD_01337	1.8621924588989818e-06
SGB14906__AGDKCCFH_01303	9.98162599366757e-07
SGB14906__BAEOHKAN_01465	3.3410990379477725e-07
SGB14906__KJJKIGCF_01698	1.925442674413888e-06
SGB14906__MMDIBFDB_00877	2.274885114485599e-06
SGB14906__NJANBFGJ_00510	9.138505075508813e-07
SGB14906__FDKCEGDG_01152	1.6200497531489343e-06
SGB14906__MPHLPEKL_00850	1.859551732145289e-06
SGB14906__NDEPKBEB_00715	1.4131334419966219e-06
SGB14906__HDFCGMBP_01472	8.391449924148331e-07
SGB14906__DOJJCIIM_00444	1.3246088206173407e-06
SGB14906__BHDFLEAA_01495	1.0837708532323697e-06
SGB14906__CNFBIOIM_01236	1.0886851689212727e-06
SGB14906__OEDGBALA_01834	1.342792887999228e-06
SGB14906__BBEBAFGK_00160	1.7247943066057758e-06
SGB14906__DMMKNELG_00427	1.2377119652847103e-06
SGB14906__DOBIHNJG_01176	2.4869625706246483e-06
SGB14906__IKOKDLJP_00708	1.4208118088040366e-06
SGB14906__LMHFOKNL_00368	2.418650355429847e-06
SGB14906__AGDKCCFH_00398	1.8906958111498176e-06
SGB14906__PIBMGHCB_00150	3.0802483036209427e-06
SGB14906__BLMELPPE_02323	1.3373079130958573e-06
SGB14906__EJLIIALF_01223	1.5372732952633464e-06
SGB14906__OMGJKJCM_02067	3.246984926256243e-06
SGB14906__JKDINKJP_00636	1.2369466385738067e-06
SGB14906__FNKJNIOE_01202	2.1469165940937293e-06
SGB14906__MAKLDHKE_01530	2.334819864888364e-06
SGB14906__PNHIOMKP_00487	1.1637969526063694e-06
SGB14906__HJFHJDFD_00572	2.028140769567712e-06
SGB14906__GMAPAEFA_01363	2.0281407695677122e-07
SGB14906__BHDFLEAA_01682	1.8253266926109411e-06
SGB14906__JFIJEGGF_00529	2.0594553252398204e-06
SGB14906__LLPPCPNN_02174	2.125077859877677e-06
SGB14906__MFMNGCHH_01095	2.15948276559433e-06
SGB14906__MDFKIPOD_00869	1.306263832863191e-06
SGB14906__LNIOHJBI_00118	1.7416851104842546e-06
SGB14906__BPPMKHHA_01804	2.950639730288069e-06
SGB14906__PIBMGHCB_00781	1.3735199289763833e-06
SGB14906__OOOABOCD_00219	1.8797516444307056e-06
SGB14906__AAMFPFDI_00754	2.8446833782936575e-06
SGB14906__DMMKNELG_01030	1.4480776461048766e-06
SGB14906__MCICPCFN_00669	2.7288736848440117e-06
SGB14906__EHBANNAC_01559	1.56106150052748e-06
SGB14906__EIMHKPNO_00514	1.6244333585904387e-06
SGB14906__LOODIJJH_00222	1.6754448266083213e-06
SGB14906__CFDOHILH_00221	3.2774925748763267e-06
SGB14906__JCJDAHHH_00382	2.2090411458029826e-06
SGB14906__AGDKCCFH_00284	6.708331910440233e-07
SGB14906__DMMKNELG_00085	2.863341457589882e-06
SGB14906__AIDKFHKB_00849	8.458603458129884e-07
SGB14906__DFNKNDPF_01169	2.725008518355434e-06
SGB14906__DMMKNELG_01165	2.2872914153585075e-06
SGB14906__KKLPFHCD_01628	2.3086912994405858e-06
SGB14906__GDOMDIDM_00695	2.7582795018479676e-06
SGB14906__ACCBIDBJ_00655	1.210951976421059e-06
SGB14906__LHJLHLDB_00508	2.719752813488641e-06
SGB14906__LHMENBDF_00692	1.3497061271636415e-06
SGB14906__JJAOOBAC_00995	1.5925021019207228e-06
SGB14906__FHKDFEFL_00875	1.8820479386335813e-06
SGB14906__OLDGJPIN_01437	2.232162571589403e-06
SGB14906__KLKAABDK_00596	1.571278834220825e-06
SGB14906__PBMLDBAM_01103	3.7184647721715985e-06
SGB14906__OGNHBCGG_01104	1.5853896086917507e-06
SGB14906__JOKKNNBM_01177	1.6389610226957344e-06
SGB14906__IJMPJJMC_01561	2.4363673310635227e-06
SGB14906__EFHIEBJB_00896	1.0956150585348654e-06
SGB14906__NLAOPAEJ_00662	1.740549486616792e-06
SGB14906__IKKPDDBL_01724	1.2385877848561695e-06
SGB14906__NHBBPAAD_01724	1.4393968456533945e-06
SGB14906__EMHBJNNF_00734	3.9939157045707115e-06
SGB14906__LLPPCPNN_00264	4.341093093511414e-06
SGB14906__NHBBPAAD_02205	2.0331958854316332e-06
SGB14906__BDLBHBKD_01348	1.166058223089416e-06
SGB14906__LHJLHLDB_00511	1.6763403889016578e-06
SGB14906__JFIJEGGF_00817	3.662041927626216e-06
SGB14906__GMJNDPNL_01140	7.16751828699062e-07
SGB14906__HJANMEEI_01016	1.50878863278782e-06
SGB14906__JHDKOKDH_01156	2.65074664751567e-06
SGB14906__DOBIHNJG_00444	1.2250696472475164e-06
SGB14906__DABLKEEJ_01383	1.5992383882140423e-06
SGB14906__LMHFOKNL_01396	4.226558597422826e-06
SGB14906__ACCBIDBJ_00947	7.003832339937108e-07
SGB14906__HJANMEEI_00425	1.5445307910317226e-06
SGB14906__LHMENBDF_00016	2.551836595366873e-06
SGB14906__HNOLLDKB_00243	2.2175926799217116e-06
SGB14906__FAGNOJCL_00627	6.188559826423552e-07
SGB14906__NLAOPAEJ_01489	1.1243741778301164e-06
SGB14906__EAIEMGHE_01943	1.7572559174787824e-06
SGB14906__OLHPAPAL_00251	3.8013198969808963e-07
SGB14906__BBEBAFGK_00898	1.448872595971745e-06
SGB14906__AMHDHACN_01753	2.673920917140671e-06
SGB14906__DCKLPOJM_00341	1.2093251777149235e-06
SGB14906__PLLACFKE_01608	1.2216317377742827e-06
SGB14906__GMJNDPNL_02218	5.485294869160689e-07
SGB14906__EIMHKPNO_00210	1.1260000166602964e-06
SGB14906__KLKAABDK_00336	2.418268153893084e-06
SGB14906__DPODNAEC_00102	4.2904101457479646e-07
SGB14906__PBGLPMIA_01132	7.189224791722608e-07
SGB14906__IKKPDDBL_01650	1.5988647832128284e-06
SGB14906__NDEPKBEB_00187	1.4614764382097116e-06
SGB14906__GBDIBKEC_01179	1.0343669595580839e-06
SGB14906__AMHDHACN_01795	1.3373079130958573e-06
SGB14906__AAIHOPBJ_01142	7.429488406088095e-07
SGB14906__FFPJPMMN_01728	1.7930645755839208e-06
SGB14906__LJHPBBPC_00755	1.6436425276185941e-06
SGB14906__ACCBIDBJ_01842	1.5372732952633464e-06
SGB14906__FAGNOJCL_00297	2.3192749473258877e-06
SGB14906__EMHBJNNF_00378	1.7107169064326095e-06
SGB14906__DMMKNELG_00517	1.5643167911662237e-06
SGB14906__HDFCGMBP_00321	1.108016467197643e-06
SGB14906__OBEOEDKK_01729	1.4863268728341205e-06
SGB14906__IJMPJJMC_01175	3.197179213992734e-06
SGB14906__DCKLPOJM_01724	3.497834010187009e-07
SGB14906__BHDFLEAA_01312	1.224241903565453e-06
SGB14906__DPODNAEC_00164	1.7840044856209555e-06
SGB14906__DPODNAEC_00857	1.7840044856209556e-07
SGB14906__CNMBJEIB_01989	1.4368122245466857e-06
SGB14906__POKHGAOC_01055	2.7307930024623584e-06
SGB14906__EHBANNAC_02081	1.8457204703059216e-07
SGB14906__BPFLPCDD_01522	1.3101334713559196e-06
SGB14906__EMHBJNNF_00498	1.5517292701418257e-06
SGB14906__AMHDHACN_01631	1.3577631113740977e-06
SGB14906__HICEAFLA_01490	2.503358246422105e-06
SGB14906__LJHPBBPC_01104	1.9682842191453042e-07
SGB14906__LLPPCPNN_00218	7.991056971607788e-07
SGB14906__OHHBPEFO_01010	1.045876020445859e-06
SGB14906__GKDNPGPL_00303	2.3563563952562862e-06
SGB14906__DFNKNDPF_01120	2.2505744905342234e-06
SGB14906__IKOKDLJP_00958	1.5888060086166526e-06
SGB14906__LNIOHJBI_00544	1.6742766767178919e-06
SGB14906__PIBMGHCB_00725	1.2067313717540639e-06
SGB14906__DABLKEEJ_01381	2.232714833054191e-06
SGB14906__PLLACFKE_00014	1.56106150052748e-06
SGB14906__HNBLOPHH_00851	1.0306557663674552e-06
SGB14906__NHOJLOID_01155	2.1441505028639194e-06
SGB14906__KKLPFHCD_01352	1.8761316900059291e-06
SGB14906__KGKCBGMI_01957	1.0720752514319597e-06
SGB14906__LLPPCPNN_00730	1.6244333585904387e-06
SGB14906__CNDBLFND_02060	1.0940590029477517e-06
SGB14906__DPODNAEC_00442	8.205442522108137e-07
SGB14906__LHJLHLDB_00545	1.6410885044216274e-06
SGB14906__DFNKNDPF_00818	1.381740595928083e-06
SGB14906__CNDBLFND_00142	1.6754448266083213e-06
SGB14906__AAMFPFDI_01179	8.839883336335074e-07
SGB14906__MDFKIPOD_00355	5.959077408866048e-07
SGB14906__LMKGIKBB_00304	6.387103267363938e-07
SGB14906__FMHFNNIG_00500	1.2928982700573158e-06
SGB14906__GCGNKLND_00361	9.815666623211621e-07
SGB14906__IJMPJJMC_01231	1.6770829776100583e-06
SGB14906__IJKIKDKO_00155	3.5317914824827406e-07
SGB14906__FAGNOJCL_00935	6.793752000152773e-07
SGB14906__BHDFLEAA_00181	1.3587504000305547e-06
SGB14906__LMKGIKBB_00327	2.788515547516575e-06
SGB14906__BHDFLEAA_00456	7.158353643974705e-07
SGB14906__CNMBJEIB_01343	3.6278509724444374e-07
SGB14906__BAEOHKAN_01405	1.5340215685268815e-06
SGB14906__JOKKNNBM_00596	2.6098212585300853e-06
SGB14906__EJLIIALF_01401	2.1084189365946257e-06
SGB14906__DOBIHNJG_00721	1.4838776833848356e-06
SGB14906__MMCLFDCI_00171	2.225954073469139e-06
SGB14906__JKKBHNOG_00526	9.400603096287014e-07
SGB14906__LNJLMFIL_00989	1.6796320332014357e-06
SGB14906__NDEPKBEB_00148	1.1231220336041684e-06
SGB14923__BCBEKMJL_00345	9.761456535263433e-07
SGB14923__KGHLBEPK_01290	1.3585742618313227e-06
SGB14923__NECNMBBO_00333	1.4659513854818376e-06
SGB14923__HFNLDIKC_01089	1.5207979690598177e-06
SGB14923__KGHLBEPK_01365	1.2239276532055966e-06
SGB14923__KGHLBEPK_00606	2.3985981082696408e-06
SGB14923__JNELDAPK_01765	4.227258929391979e-07
SGB14923__NECNMBBO_00415	1.6031030129311887e-06
SGB14923__KJMLFHGF_02006	1.4846115922808982e-06
SGB14923__IEKFIGCM_00802	1.6196400028028358e-06
SGB14923__AFIMFOMG_00590	3.3919923201281044e-06
SGB14923__AFIMFOMG_00714	1.552697376792733e-06
SGB14923__BCBEKMJL_00252	9.8993146492623e-07
SGB14923__DGNJNFKD_00083	1.933652347312759e-06
SGB14923__ELBJDLLE_00998	6.85387880663161e-07
SGB14923__EIBCIOMD_00564	9.338443119916146e-07
SGB14923__AFIMFOMG_00990	2.495011277820475e-06
SGB14923__IDPNDPPK_02165	1.6633408518803168e-06
SGB14923__EFMMCADN_00195	1.944256453612856e-06
SGB14923__ELBJDLLE_00936	1.919853204206241e-06
SGB14923__JNELDAPK_01442	1.4149655407824443e-06
SGB14923__MFEGJKAK_01404	1.2940604625100694e-06
SGB14923__KJMLFHGF_01489	3.4560651884241994e-06
SGB14923__PJDIKNIJ_00682	1.1280973026649429e-06
SGB14923__GIHIHDID_00703	1.4245926006826841e-06
SGB14923__GIHIHDID_00254	1.8746483745476967e-06
SGB14923__IDPNDPPK_01414	1.936504312199e-06
SGB14923__OMKGJGLM_01497	9.491275877945174e-07
SGB14923__KGHLBEPK_00756	2.755597906803426e-06
SGB14923__ELBJDLLE_00738	9.078891477809443e-07
SGB14923__MMJDHCGA_01063	4.699379111076764e-07
SGB14923__IEKFIGCM_00041	3.1786123342344663e-06
SGB14923__NECNMBBO_00913	1.7569337975321664e-06
SGB14923__BCBEKMJL_01207	1.5216672707905528e-06
SGB14923__JHOLJHCO_00546	2.220922948607924e-06
SGB14923__ELBJDLLE_00569	2.684603654973756e-06
SGB14923__IPMBMGBO_00862	1.4554645547700654e-06
SGB14923__KJMLFHGF_01542	2.337642061744428e-06
SGB14923__KGHLBEPK_00385	2.0496608754212304e-06
SGB14923__MFEGJKAK_01429	2.21078654766997e-06
SGB14923__PKPOLLHP_00379	1.293317248055292e-06
SGB14923__HFNLDIKC_01920	2.2093504560695154e-06
SGB14923__MEBJJFDI_01114	1.5105270638017531e-06
SGB14923__DGNJNFKD_00587	2.219985299976064e-06
SGB14923__IPMBMGBO_00384	1.660383180897288e-06
SGB14923__IOAMPIDD_01261	1.5160020347323067e-06
SGB14923__OMKGJGLM_01492	1.660383180897288e-06
SGB14923__IPMBMGBO_00698	9.461586932688461e-07
SGB14923__IOAMPIDD_01463	2.522747949931691e-06
SGB14923__BCBEKMJL_01033	6.123218681613708e-07
SGB14923__NPLMIJFL_01922	2.253019384330235e-06
SGB14923__LCGIPGOA_02177	1.3637910408050615e-06
SGB14923__CDJCDEKB_00542	2.9143200607411133e-06
SGB14923__IDPNDPPK_01932	1.3031624973840112e-06
SGB14923__PJDIKNIJ_00926	1.2254563108097718e-06
SGB14923__HFNLDIKC_01540	8.194805113478672e-07
SGB14923__HFNLDIKC_01650	2.5914286272384974e-06
SGB14923__LCGIPGOA_02369	1.5345340594887635e-06
SGB14923__CDJCDEKB_00108	1.0868781954288008e-06
SGB14923__HFNLDIKC_01581	2.2112953454203243e-06
SGB14923__PJDIKNIJ_00369	1.0460255416732817e-06
SGB14923__NPLMIJFL_01255	2.7875131235733374e-06
SGB14923__NPLMIJFL_00225	1.8290354337951393e-06
SGB14923__OMKGJGLM_01670	1.8360289393412598e-06
SGB14923__OMKGJGLM_00644	1.2527596264055153e-06
SGB14923__BCBEKMJL_00080	1.9014628940057734e-06
SGB14923__ELBJDLLE_00798	1.916642209265022e-06
SGB14923__MFEGJKAK_00519	1.4847951829511069e-06
SGB14923__EIBCIOMD_01442	1.3308834658223425e-06
SGB14923__MEBJJFDI_01687	2.2178802409800843e-06
SGB14923__ELBJDLLE_00552	1.4193991804958784e-06
SGB14923__PKPOLLHP_00914	2.0108155057024945e-06
SGB14923__MFEGJKAK_01511	1.4581923402096417e-06
SGB14923__MEBJJFDI_00827	2.0471227227722542e-06
SGB14923__NPLMIJFL_01518	2.807657856725659e-06
SGB14923__EFMMCADN_01169	1.9531532916352407e-06
SGB14923__AFIMFOMG_01278	1.1243741778301164e-06
SGB14923__JHOLJHCO_00521	1.6165256709060214e-06
SGB14923__AFIMFOMG_00999	1.8652219279684862e-06
SGB14923__AFIMFOMG_00573	8.786279587393912e-07
SGB14923__EIBCIOMD_01751	8.144211585161884e-07
SGB14923__OMKGJGLM_01731	1.3523733346007738e-06
SGB14923__LCGIPGOA_02092	1.3915649683955328e-06
SGB14923__DGNJNFKD_00882	1.816621733463925e-06
SGB14923__MMJDHCGA_00017	1.6934076094243624e-06
