#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL883.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 6284411 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL883.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB9283__DAHPJGBK_01525	8.286077108520793e-06
SGB9283__JKEAHKIM_02214	6.580120056766511e-06
SGB9283__IKMOBEBP_02059	6.2288676786339225e-06
SGB9283__FHLOMEHK_00081	7.813876919065511e-06
SGB9283__LFOPNLHK_00591	7.084673815883523e-06
SGB9283__GCFAHPBA_01599	7.534174147503047e-06
SGB9283__MEGOPBFO_00516	7.30623129891059e-06
SGB9283__OEDMECAD_00922	7.591166921640227e-06
SGB9283__GGCOEFHA_00838	7.49238706147132e-06
SGB9283__JIEPHJHK_02287	8.435200467084269e-06
SGB9283__DHBPGOHB_00732	8.737906709003033e-06
SGB9283__GBPJOCAP_00447	7.2011135496666e-06
SGB9283__GNGNMHBB_02122	8.343582858335221e-06
SGB9283__MKCJDNDL_00538	1.0692392000650441e-05
SGB9283__CHIJCPPP_02170	1.0026247394761176e-05
SGB9283__GAFCGEAN_01752	3.716125937772762e-06
SGB9283__EELEGEGH_01950	6.95546715667235e-06
SGB9283__NGMGKLBN_01564	7.689921370824802e-06
SGB9283__IHGEGBJH_01405	4.771044148110015e-06
SGB9283__PJGANEED_00846	7.3505742727007066e-06
SGB9283__EAHGANAP_00814	5.505682668429515e-06
SGB9283__OHAAFECM_02260	3.4245147372903985e-06
SGB9283__AJAMKDCF_00751	1.0162371325775978e-05
SGB9283__GCFAHPBA_00427	7.543542877293947e-06
SGB9283__FEDCMKFD_01252	1.0339240235317622e-05
SGB9283__GKNCIBOJ_01394	1.3525016840781252e-05
SGB9283__KKBEBFCM_00447	8.924334617312184e-06
SGB9283__OKNNJMKO_01889	5.336810275393104e-06
SGB9283__PMFABFJC_00992	6.31249564124567e-06
SGB9283__FFFLCOLJ_01442	9.027123806948653e-06
SGB9283__PMOCJPEL_01555	5.9311426543929595e-06
SGB9283__OCDNPODA_00883	6.471277383867741e-06
SGB9283__LBCLPGOO_02277	6.496044466970435e-06
SGB9283__HHICEHLE_01958	1.0189065401864612e-05
SGB9283__OLOMIKCG_01608	4.500479332552273e-06
SGB9283__NMFDICBB_00461	1.1089400176202971e-05
SGB9283__OEDMECAD_01640	9.28751597154069e-06
SGB9283__KIHAMJGD_02053	4.874235101411558e-06
SGB9283__EKBGFPIH_00251	5.791345054972253e-06
SGB9283__KNAAAGJE_01656	5.668543112865537e-06
SGB9283__LHOINJJG_00982	7.224384435361728e-06
SGB9283__BMHDBBJB_01842	7.2845161306770065e-06
SGB9283__ICJCLNDF_01813	1.0816402739490101e-05
SGB9283__FCOLDEHM_01844	4.694209091466897e-06
SGB9283__DLGOPCGD_01365	6.56548668637558e-06
SGB9283__DAGGLKPG_00904	6.909856086536289e-06
SGB9283__HJIDGPHI_01582	7.171325656639577e-06
SGB9283__GIFMJBCF_02333	7.234429801841322e-06
SGB9283__OJIPAPPJ_02061	1.33608003291353e-05
SGB9283__GIFFGNNB_01149	4.688000115486069e-06
SGB9283__JKCGLHMP_01299	6.328800155906194e-06
SGB9283__CLILKEAB_01794	2.837882397289321e-06
SGB9283__MJNJFMPJ_01022	4.5134374296705485e-06
SGB9283__GMJOCGPI_02109	5.538042364738782e-06
SGB9283__FIFPHFLL_00824	4.334120111534699e-06
SGB9283__BINFDNGD_00737	5.563297316472329e-06
SGB9283__IGPDBDPJ_01320	1.0545214132318607e-05
SGB9283__FNHLBBBF_00439	4.4347799791924855e-06
SGB9283__DFDEDHEP_01915	6.875734310120862e-06
SGB9283__OFBBODGK_00028	9.087509245985671e-06
SGB9283__GBPJOCAP_01589	7.75749332225278e-06
SGB9283__CECMGCMA_01250	1.0216515543583386e-05
SGB9283__PJEGAJPB_01249	6.654931168790056e-06
SGB9283__HDOIHKGO_00330	7.526142660713998e-06
SGB9283__PPJHMBGM_01101	5.381010350806156e-06
SGB9283__BMICDOHO_00309	9.380588780800809e-06
SGB9283__BMHIGANH_00734	9.434411926138964e-06
SGB9283__MBBOKMKF_00470	8.87667200343411e-06
SGB9283__LNDGGCHD_01341	5.5096584848901365e-06
SGB9283__IHBPMKKJ_01068	9.236063862636736e-06
SGB9283__OBILHCGO_01977	6.618918033615205e-06
SGB9283__KOGMNBPI_01155	7.2926260486149424e-06
SGB9283__OKNNJMKO_01672	6.618356807271068e-06
SGB9283__IFEOLHPB_00296	1.3322960011222475e-05
SGB9283__GAFCGEAN_01718	8.282897414501927e-06
SGB9283__KNHPMGCI_01896	9.363275338132612e-06
SGB9283__NOCODPCA_02127	8.33951890256004e-06
SGB9283__JKJKCHEO_02090	8.573963715694585e-06
SGB9283__JMEPLPIN_00103	6.4276258791630586e-06
SGB9283__AKOJKCBJ_01579	5.369895684732457e-06
SGB9283__GLJKJABP_00565	6.9544420935176176e-06
SGB9283__ILGFPHDB_01585	4.811533058052669e-06
SGB9283__PCHLPBIH_00330	5.656212882567513e-06
SGB9283__FNNHONLH_00881	3.6923866177343823e-06
SGB9283__PLEMHFIE_01881	4.167115617812945e-06
SGB9283__MHIANGJA_02239	1.1667923729876244e-05
SGB9283__NNKJHGFP_00879	7.19718388792048e-06
SGB9283__HDICHKCB_00993	2.963546306790786e-06
SGB9283__BAKANBGP_00162	5.291544708926436e-06
SGB9283__MCKBHNPP_01996	9.04482528672225e-06
SGB9283__ENCPHDJO_01793	2.7846757767857603e-06
SGB9283__HEANBICO_02434	1.096235301862956e-05
SGB9283__HBPNOCLA_02145	1.417137867802622e-06
SGB9283__LBDEHHCI_00421	4.491413452749145e-06
SGB9283__LCAGEDFJ_00542	7.629250671788455e-06
SGB9283__KPOGJNAB_02425	5.704179369305865e-06
SGB9283__OPPAELBK_00005	1.2337179986350977e-05
SGB9283__GGABJLMG_00825	3.6047611432847225e-06
SGB9283__FIGGCGAN_01357	9.220788768167528e-06
SGB9283__CECMGCMA_00772	1.27612089427791e-05
SGB9283__HMJHNICA_00480	7.0054806677456045e-06
SGB9283__ECJKECKE_00165	4.682943805086438e-06
SGB9283__EFEFLNEC_01841	4.4026563318379285e-06
SGB9283__OFHMGOOD_01282	4.3656639952584165e-06
SGB9283__BHGOLMNO_02415	5.1233954250645996e-06
SGB9283__NOEPBNAO_00718	7.292989067002154e-06
SGB9283__PJIBPGIP_00061	4.808232355969106e-06
SGB9283__AGGHGHPF_00249	7.659210896285589e-06
SGB9283__HDNOGGEB_02020	5.970849681139982e-06
SGB9283__MMEFADAG_02058	6.62578516564952e-06
SGB9283__AJKLAICN_00356	6.875729142713203e-06
SGB9283__LFFPGHNN_01885	7.050595128811763e-06
SGB9283__EHIOOABO_01889	4.2176002335421345e-06
SGB9283__DOKOJMDN_01747	6.302752380264482e-06
SGB9283__HACLKCGM_02209	2.202191106921192e-06
SGB9283__FHMAJAFC_01973	6.138252621646983e-06
SGB9283__PKNOCJDO_01577	6.144632772355941e-06
SGB9283__IFEOLHPB_00930	6.843311713884613e-06
SGB9283__BAOBNJEI_00647	1.066366573447836e-05
SGB9283__CPFALGHM_01345	6.443200890850873e-06
SGB9283__CGOBLOIA_01491	3.844960685412401e-06
SGB9283__GPJMFGLK_01481	8.465332171499224e-06
SGB9283__ABLLBNLC_01319	6.6241030824088854e-06
SGB9283__BDCKDEMG_01478	5.7713390837929945e-06
SGB9283__BFKFDEOC_00592	5.703654370636886e-06
SGB9283__CKJDGMIF_01029	8.152064945128425e-06
SGB9283__BMFNKCOP_01287	6.428412533658484e-06
SGB9283__KHACPKOA_02128	4.780551931687489e-06
SGB9283__PCHLPBIH_01822	3.5460238264520554e-06
SGB9283__DPOJHKME_01963	5.88681064567734e-06
SGB9283__ECGJAAEG_00968	7.659841979102581e-06
SGB9283__HLCPNDBC_00980	3.8453464671854015e-06
SGB9283__GEJLENFM_01131	5.83856633185457e-06
SGB9283__LIMOGKOF_02021	6.296723735193296e-06
SGB9283__ODIMODKA_01322	3.7526295218639123e-06
SGB9283__AJMKPANI_01985	6.650647528692398e-06
SGB9283__MKBGIIMJ_02158	5.111621591978926e-06
SGB9283__JLGNKBGA_01420	8.907200219423533e-06
SGB9283__EDAPENMB_01257	4.0565061117145315e-06
SGB9283__LHPHIPED_01581	6.4963194501245765e-06
SGB9283__GDLAPFNE_00085	4.308480581684861e-06
SGB9283__GHHHJEGN_01468	8.048936760730165e-06
SGB9283__IIEPDJEF_00589	6.3558860138061166e-06
SGB9283__OFBPFKCK_00916	6.885543181623293e-06
SGB9283__JELGKPAD_01268	5.617495164389943e-06
SGB9283__CHLGLFOE_00963	6.990247477188632e-06
SGB9283__LAKMKPPD_01203	8.691492359538848e-06
SGB9283__BMJMCONJ_00548	4.689394407156852e-06
SGB9283__EIJMADHB_02069	6.689904587301332e-06
SGB9283__PGCFEOFK_00681	5.439093828005856e-06
SGB9283__ILBEDEPL_01733	8.532014578714504e-06
SGB9283__ECGJAAEG_00778	5.639844744624318e-06
SGB9283__PFIGHADD_00107	4.618031931318368e-06
SGB9283__CDHKBMIK_02311	5.74159470909164e-06
SGB9283__NJHLPOPJ_01400	1.0454118750834436e-05
SGB9283__NPBFFDHB_01559	8.010944323648904e-06
SGB9283__FHPBOGEL_01723	7.058742666947093e-06
SGB9283__FOHOEDPK_01233	7.869342234680186e-06
SGB9283__AAGJFOGN_00604	9.385488186847549e-06
SGB9283__PGCFEOFK_01210	4.986331707251568e-06
SGB9283__IGCBCKOM_00471	6.9544420935176176e-06
SGB9283__EDCPKCHD_01154	1.2454169972890412e-05
SGB9283__OAMOADFI_02168	8.233462427332871e-06
SGB9283__ABLLBNLC_01629	5.2521976766698336e-06
SGB9283__AAGIJMNG_00473	5.16278142267756e-06
SGB9283__FNHLBBBF_01788	5.426895172033351e-06
SGB9283__DGDNFCDL_00377	4.561303272612079e-06
SGB9283__OCCMNALC_01468	5.932732390126049e-06
SGB9283__BAOBNJEI_01073	4.1484940867679015e-06
SGB9283__GNGNMHBB_00065	1.1449479942321793e-05
SGB9283__MICMOOFN_01735	1.0068893806840089e-05
SGB9283__JFGPBEOH_02008	1.0703871554483287e-05
SGB9283__LFOPNLHK_00888	1.0163062854177023e-05
SGB9283__IKMOBEBP_02016	9.996286500948376e-06
SGB9283__GINNIDCD_01966	3.827724851535455e-06
SGB9283__NPAJAEBN_01006	6.088667987551931e-06
SGB9283__OOKAEJMI_00522	4.778685935391061e-06
SGB9283__GIEACCHI_01382	8.336891661364426e-06
SGB9283__MIAGANCI_01911	4.968593328099073e-06
SGB9283__PCNEJCJC_02106	4.555698545805748e-06
SGB9283__BIFLACDK_01277	8.858406884079859e-06
SGB9283__JFLCONKK_00956	7.949522017850443e-06
SGB9283__NKFKINGL_00936	5.054884990583253e-06
SGB9283__PGINBFKE_01853	4.11446652111726e-06
SGB9283__DIPJDFAK_02143	4.332821385211879e-06
SGB9283__KAHOMBII_01852	5.26531270653014e-06
SGB9283__FGPNBHGM_00380	6.6241030824088854e-06
SGB10068__DKCKNNOD_02965	2.9206677712860963e-06
SGB10068__BOKFPOAE_00433	1.2103985523613948e-06
SGB10068__PPJOBBMP_00387	1.1262585824217057e-06
SGB10068__ACFBEDFH_01712	1.0888254991902833e-06
SGB10068__GIPCMNHK_02102	2.647342722908427e-06
SGB10068__NEHLOBGE_03055	3.0685118198471186e-06
SGB10068__EMBPIGEI_03969	2.6239579216789794e-06
SGB10068__NIEECKMC_04630	3.3876876180590077e-06
SGB10068__KEDMLLKM_03350	1.1342869198523044e-06
SGB10068__FDOFALBO_00426	2.1755266702330532e-06
SGB10068__EJCLKCOE_01256	8.190213799478668e-07
SGB10068__EJPOHGHF_03821	8.080304117953591e-07
SGB10068__JGKOINOA_00958	9.532480885764834e-07
SGB10068__JLACIALH_01093	8.96835917369099e-07
SGB10068__OGLCHKEJ_01095	3.5226814141403795e-06
SGB10068__FIBINFDM_00243	8.675000892993749e-07
SGB10068__FEIJLLKD_02666	1.989495726173985e-06
SGB10068__JLEAAFAB_00565	3.9498931360954403e-07
SGB10068__BCHPPACD_05291	1.5137023823326664e-06
SGB10068__PCBGPFEM_02803	1.4010932368484636e-06
SGB10068__EIKDOAJL_03255	7.153947486072896e-07
SGB10068__FKGACANE_00490	1.1424305362286986e-06
SGB10068__CPDLHDIB_01152	7.680790965444927e-07
SGB10068__LJHNGEFD_03530	1.2261876898044894e-06
SGB10068__PABNBNHM_01841	7.727157881686242e-07
SGB10068__GPDHPEOL_01123	9.805188594456764e-07
SGB10068__OMGLNJPF_02720	9.817745827148922e-07
SGB10068__GNHPBGFB_02010	1.8508968165152235e-06
SGB10068__ACFFFLLG_00320	1.4273502687346038e-06
SGB10068__BIMILLGH_03153	4.859811880059692e-07
SGB10068__FBOGKJDL_03350	1.120874589478771e-06
SGB10068__GKKCFIEA_04518	2.6679525391590868e-06
SGB10068__NEHLOBGE_04908	1.2153532326456284e-06
SGB10068__OILEHDLO_03864	6.53679239630451e-07
SGB10068__NLIAFBGH_00745	1.1183430933514675e-06
SGB10068__INCNPKGO_01684	8.975578128670478e-07
SGB10068__DFBDEKNL_03191	3.3560895392684876e-06
SGB10068__PNIFDEMM_02196	1.7532034182704956e-06
SGB10068__FEHKJNCM_02940	8.19623396586715e-07
SGB10068__CLNIHGJF_02158	6.618356807271067e-07
SGB10068__GGPFIPOK_02164	1.2173434743405114e-06
SGB10068__HNGEKOAJ_00268	8.634644747184255e-07
SGB10068__ENPGKMBI_03422	2.1508453775965026e-06
SGB10068__LGOMLGBL_02048	2.1369223280041275e-06
SGB10068__EFJJGDNP_00805	1.083691219739732e-06
SGB10068__AAHDMAEP_01532	2.58139071133878e-06
SGB10068__BGPKNPGG_02424	1.3350931031754868e-06
SGB10068__BGPKNPGG_02261	1.858771487992337e-06
SGB10068__BBMGJAAP_01338	5.634138254448104e-07
SGB10068__CDHDMMFG_01513	1.6045367127989734e-06
SGB10068__DFMKAAAI_02563	5.296571678171763e-07
SGB10068__KEIBMKHD_04095	2.054164370453261e-06
SGB10068__ADGLPCAD_03060	1.4646533729528644e-06
SGB12124__GHENOLJD_04471	1.3625299005449449e-07
SGB12124__MEBPBBBF_02338	1.2737237577719279e-06
SGB13896__BANBKKNG_00565	7.237634745307814e-07
SGB13896__LOCOOHJH_00254	1.5633239625964935e-07
SGB13901__BCOLDPOC_03297	1.0658510674250843e-07
SGB13901__EJCHHMNF_02524	6.788978803365789e-08
SGB13901__HINIIJJN_00877	1.468127404614128e-07
SGB13901__DICFIELL_01352	4.484179586845495e-07
SGB13901__PPBGELOI_01144	7.984715623498307e-08
SGB13901__LADBHCPI_01237	4.044548364917338e-07
SGB13901__HOGPBIFP_00384	2.3440000577430352e-07
SGB13888__MABBMNON_00253	1.1081606443539962e-07
SGB13891__INCLKBGJ_00605	5.399785061890398e-08
SGB13891__LBHHGJJP_02360	9.236052324029318e-08
SGB13891__DKHFDFBC_02812	1.9598274771476e-07
SGB13891__EEKNLIPP_00789	2.3351531819966644e-07
SGB13904__IAFAIPKL_01231	3.3753587989315513e-07
SGB13904__EKHOJKAA_02134	3.170706977658671e-07
SGB13904__IAFAIPKL_02378	9.569312128838638e-08
SGB13906__HOJONAAA_03158	9.416416619530125e-08
SGB13906__KIOBLDOA_01074	2.185983749685792e-07
SGB13906__KEENKGAC_00835	4.409620590772031e-07
SGB13906__PAPDNBHJ_01390	5.037858737620834e-07
SGB13906__KEENKGAC_01828	8.057493013435433e-08
SGB13906__DLDCNPPF_02229	5.787836749943528e-07
SGB13903__AFLAKCLA_00552	2.3032853621787626e-07
SGB13903__AFLAKCLA_03903	7.72875251838918e-08
SGB13903__AFLAKCLA_02032	1.2355719486606937e-07
SGB13909__OBENNFCJ_02812	1.5962573009678286e-07
SGB13889__DCHNKAEI_03440	5.3399858991584754e-08
SGB13889__DCHNKAEI_01836	1.1163235861974958e-07
SGB13889__DCHNKAEI_01643	1.1783219023847381e-07
SGB13889__DCHNKAEI_00540	6.661091639818427e-08
SGB13889__DCHNKAEI_01911	7.013397347683728e-08
SGB13889__MMDCBKPC_02162	7.088378335247034e-08
SGB13889__DCHNKAEI_03154	7.831454823749053e-08
SGB13889__DCHNKAEI_01257	7.854649327124444e-08
SGB13902__FMDEMJAE_02153	2.1536517875675203e-07
SGB13902__GHFKPHAB_03302	2.1802088895636683e-07
SGB13905__JPCBPLLC_03595	1.5279393788749626e-07
SGB13928__NMOHACDI_02660	5.22427489908496e-08
SGB13928__DPBPGKMD_01997	1.174408448585394e-07
SGB13928__EIMDDBAG_03126	6.994899306485148e-08
SGB13928__PELBEEAJ_00577	7.617752740958107e-08
SGB13928__AILBKMIE_00250	7.717507186476322e-08
SGB13928__DIBMNFPC_00026	7.831454823749053e-08
SGB13928__BHOPCKIK_01357	8.296967222647126e-08
SGB13928__OIDPNGEL_00285	8.73416355265845e-08
SGB13928__NMOHACDI_04464	1.761334412638316e-07
SGB13928__NMOHACDI_01098	1.834433310528285e-07
SGB13928__NMOHACDI_01748	9.674031080064384e-08
SGB13928__OHBKKNIL_02864	1.0273639340304842e-07
SGB13928__GENBCDBC_02289	1.1727395990168553e-07
SGB13928__DPBPGKMD_00640	1.2355719486606937e-07
SGB13928__BOMMIAHL_01976	1.2355719486606937e-07
SGB13928__OHBKKNIL_03109	2.6110364671414737e-07
SGB14209__CAIAGEHM_00269	1.969705721935125e-07
SGB14252__EPBBIOEJ_01172	1.338944279579205e-07
SGB14252__KJDENDIL_02582	1.2896470379001746e-07
SGB14252__BENDJEEN_01135	2.690502856373501e-07
SGB14252__PCJMLAGE_01541	2.912073866859645e-07
SGB14252__JBAIAOEK_00525	3.07231638617797e-07
SGB14252__BIFBIMKD_02318	3.0902158734574893e-07
SGB14252__KJDENDIL_02537	3.117459614843311e-07
SGB14252__GKDKACMK_02330	3.6170432916912606e-07
SGB14252__BDNHGMCP_01139	3.6925857983277224e-07
SGB14252__BENDJEEN_00380	3.998810285160628e-07
SGB14252__CMJGGNDF_01486	4.060027791856522e-07
SGB14252__MDHBOLOD_00014	4.70880927566189e-07
SGB14252__LDGLFDFG_01559	4.793926669414025e-07
SGB14313__GHDMKFBC_00454	2.591897965569756e-07
SGB14306__GDFJNDEC_00842	2.7042199246594947e-07
SGB14348__ELACMKBK_00399	2.429905940029846e-07
SGB14861__IDCEFHCJ_00783	6.349538699683772e-07
SGB14861__BAJEMLFI_00372	3.227900702655574e-07
SGB14861__GBFHFOKB_00514	3.088073131586499e-07
SGB14861__GJLLIHON_00947	7.233579987078285e-07
SGB14861__NJBAAABN_01050	9.816698162759204e-07
SGB14861__PCCPFKLJ_00031	2.3097315906789743e-07
SGB14861__PFDABLFA_00352	3.7153706256852506e-07
SGB14861__EJGPKLDJ_00583	5.060161865965697e-07
SGB14861__JAJDGLEA_00228	2.690502856373501e-07
SGB14861__ENAIAKGG_00662	5.436155155887021e-07
SGB14861__NJAPNILH_01602	2.739132419129226e-07
SGB14861__FEIKFJOO_01642	4.151577366634217e-07
SGB14861__FOLJJOOJ_00013	5.638411663330583e-07
SGB14861__AHMFGDMA_01377	2.849496633078732e-07
SGB14861__DMOAHGOA_00586	5.840179612855137e-07
SGB14861__OBAOICDE_01526	1.5725939987798198e-07
SGB14861__KFNABFHN_00100	4.861930861465797e-07
SGB14861__JCKCHCOB_00634	6.665879054172122e-07
SGB14861__MKCICCBB_00136	1.0289777563645524e-06
SGB14861__PIFODBNN_00200	3.6047523550425246e-07
SGB14861__MCDDFAGF_01147	7.463105652571092e-07
SGB14861__IGHLHPMO_00542	1.865776413142773e-07
SGB14861__PICPANCO_01310	3.798358193400323e-07
SGB14861__NNPEKPHN_01210	3.798358193400323e-07
SGB14861__KMMOPHPP_00860	7.707099519346044e-07
SGB14861__JBCCCADD_01038	4.0756261607458447e-07
SGB14861__DDKIEHGE_00911	4.091344847774793e-07
SGB14861__PFBOKIKM_01299	4.091344847774793e-07
SGB14861__CJLMFDEC_00438	4.123148787987158e-07
SGB14861__HBDLDLJN_00477	8.685136186473512e-07
SGB14861__ALABCNPM_00868	8.720835558254673e-07
SGB14861__MBANHINL_01769	4.3604177791273366e-07
SGB14861__ONHCBHEF_00578	4.4706753252065685e-07
SGB14861__NEMHNJKB_00873	2.354404637830945e-07
SGB14861__IAODLOHO_01545	4.70880927566189e-07
SGB14861__BONDLEKP_01168	2.441088954921441e-06
SGB14861__GGDJEHFH_01716	1.043681422987815e-06
SGB14861__MGPENMEM_00179	2.661574749104633e-07
SGB14861__IBFPIFLD_01492	5.43218272471178e-07
SGB14861__MNIFGPAD_01383	2.71609136235589e-07
SGB14861__JHJKEHBM_01300	5.75642983145617e-07
SGB14861__KIGHJGLM_00253	3.0088310554477863e-07
SGB14861__KDOOGEGO_01160	1.2532988321387371e-06
SGB14861__LEPMOMKI_01032	3.170706977658671e-07
SGB14861__EAODBMOO_00854	6.379549676768489e-07
SGB14861__GDHGAEDK_01632	6.577321744407253e-07
SGB14861__CJNCOGKC_00752	3.372296371236915e-07
SGB14861__CCLHKILL_00505	1.440503898174248e-06
SGB14861__LBALNBGE_00213	7.352275165759221e-07
SGB14861__ONAMKCAK_01535	8.675000892993749e-07
SGB14861__DPJPLNOE_00566	4.409620590772031e-07
SGB14861__DKDFBAHM_00792	4.766240442882417e-07
SGB14861__HLALOGJB_01212	5.086167114525636e-07
SGB14861__OHBFCLHO_00169	1.0371235216919754e-06
SGB14861__KCDMKGDN_01099	1.0371235216919754e-06
SGB14861__LNFDHGDM_02345	5.342305820010319e-07
SGB14861__GNBPFEDC_01546	5.396660845783306e-07
SGB14861__KDKIEBIB_01407	1.1495057018865235e-06
SGB14861__KELMJPKB_00793	9.517798243788089e-07
SGB14861__KCMMECFJ_01801	1.200474049091978e-06
SGB14861__GBOCIDDM_00003	1.83352839147885e-07
SGB14861__NALKFIBI_00256	5.865553324790908e-07
SGB14861__JBBJLHHH_00424	7.063213913492835e-07
SGB14861__BIHBHMCN_01102	4.837649840410721e-07
SGB14861__ANBFCFKI_00240	2.463766655106936e-07
SGB14861__NGLJMALJ_01447	5.270257939077427e-07
SGB14861__IAODLOHO_02491	2.025742862480235e-06
SGB14861__MCBEKFGI_00947	3.025996380903487e-07
SGB14861__ACNHICLP_00938	6.266494160693686e-07
SGB14861__CMDOLBAE_01141	7.403587266060895e-07
SGB14861__EAOPACCL_01065	8.334231235625888e-07
SGB14861__LPBPEJCI_01459	1.9237831077848577e-06
SGB14861__PMNLDHNC_00811	9.887887316876748e-07
SGB14861__IAODLOHO_00026	1.4831830975315122e-06
SGB14861__ONJKAGMK_01746	6.076766163228142e-07
SGB14861__CLPOKKAC_00098	1.1727395990168553e-07
SGB14861__ICGPNECB_01146	9.841067211598313e-07
SGB14861__AHINEHIF_00479	2.928149998065364e-07
SGB14861__ABFBOBFF_00104	8.88252208786604e-07
SGB14861__FGCNHDGO_01493	6.074264727740997e-07
SGB14861__BMJGEOLN_01057	6.162480269377013e-07
SGB14861__AOBFKMPD_01784	3.5327258308089343e-07
SGB14861__CJGAEJGD_00320	1.5995241140642512e-06
SGB14861__FFMNPJMM_01072	8.510935532336202e-07
SGB14861__GFNALDDI_01421	4.5866534680637226e-07
SGB14861__FJMKCJJA_01643	4.950528498657531e-07
SGB14861__DCKAJAFH_00785	2.6092035574695373e-07
SGB14861__IOMCFHDH_01206	3.393874178405042e-07
SGB14861__OHCBIAAB_00952	1.047363136207082e-06
SGB14861__DHCPJEJF_00448	5.905199560809995e-07
SGB14861__CIFMOGHJ_00779	7.185089332474333e-07
SGB14861__IHHBEEMO_00790	4.255467766168101e-07
SGB14861__NJCHELHO_01637	7.508390549478038e-07
SGB14861__KIHBEPMI_01004	4.1882634559025774e-07
SGB14861__INKFEBFD_02676	4.139236901779448e-07
SGB14861__GINJKEHG_00812	8.205303594965295e-07
SGB14861__PMBHBKEI_01307	1.0270821852266306e-06
SGB14861__CHPAMECC_01208	4.2324232815661067e-07
SGB14861__DHFEFMEN_01320	2.4663824286144147e-07
SGB14861__INFPBAAJ_01465	4.975162333965892e-07
SGB14861__GEGHFMGD_00271	4.1226880091386735e-07
SGB14861__CIMGOKLK_00114	5.428206130951847e-07
SGB14861__DOMCMNGL_00282	6.37641095403175e-07
SGB14861__CBDEMEDC_01191	6.128572068464394e-07
SGB14861__LJAGKIBC_00419	1.0333685695826121e-07
SGB14861__KPNBFDKP_01416	5.301104123795152e-07
SGB14861__KNDGBMMF_00333	2.2701886208872147e-07
SGB14861__IPHFKMPP_01420	2.284857541690745e-07
SGB14861__DFOMKAOE_00854	8.28242675305009e-07
SGB14861__KGNIIJKA_00419	8.68948713714907e-07
SGB14861__CPMCFCLI_01063	1.2413553053070101e-06
SGB14861__NAGLCDFG_00938	3.786091532298246e-07
SGB14861__JLIHJBLM_00318	1.2530859748302143e-07
SGB14861__DMPDLFBL_00240	3.87837099117003e-07
SGB14861__GDMDMCFH_00847	5.247906530284091e-07
SGB14861__HCOKJOPI_00423	7.794738647677841e-07
SGB14861__ALJCKHMF_01264	9.611781809292064e-07
SGB14861__CEHDOCPJ_00375	1.3874790854576518e-06
SGB14861__PCHGDJFF_00682	1.3947761263676022e-07
SGB14861__JADMDDJE_01818	5.683726145712195e-07
SGB14861__POFAHMBP_00112	2.888287946050626e-07
SGB14861__PAJOBOBJ_00943	4.368110800289467e-07
SGB14861__DMOAHGOA_00282	2.9525997804049975e-07
SGB14861__BGCNNLIL_00835	1.4845638711101043e-07
SGB14808__NCDCPBBB_00295	7.337760553063215e-07
SGB14808__FAOPJNEB_02508	6.659907109586968e-07
SGB14808__ADNGKLMG_00414	6.266494160693686e-07
SGB14808__JKKEAMIC_02031	8.269264912150958e-07
SGB14809__IIOMAEGK_02336	6.618356807271067e-07
SGB14809__MFNFLLMF_02376	7.012084216432882e-07
SGB14809__NEKJCCDK_01357	1.8770976373695094e-06
SGB14809__OIDCOIEO_01111	3.891928116528254e-07
SGB14809__BIGBJKJB_01151	2.1369223280041275e-06
SGB14809__LBFLPJBO_00752	1.1251221680855753e-06
SGB14809__BKNKAJAM_00166	2.6426372000797458e-06
SGB14809__OHOIMGDF_00747	1.527940957804636e-06
SGB14809__KOCNDEDO_02679	7.106026208037974e-07
SGB14809__GBALJJLN_00918	4.4895959830061865e-07
SGB14809__NOHAJJKM_02409	9.334748131408158e-07
SGB14809__GBLOJNDC_00674	6.825171865258474e-07
SGB14809__JFKEOKGD_00353	1.2355719486606937e-06
SGB14809__PLKFDEFI_02460	9.99702571290157e-07
SGB14809__BPGFHING_00838	1.4601274579508463e-06
SGB14809__BHBNKLHB_02394	1.055399542220533e-06
SGB14809__GNINECMH_02257	7.126480152111392e-07
SGB14809__GMMDLJFP_02139	1.1703380122321587e-06
SGB14809__PDDNEMFP_00314	3.3509912083713003e-07
SGB14809__MCPNFDKI_00613	8.535402832111443e-07
SGB14809__IMHFHFPE_02598	4.409620590772031e-07
SGB14809__LKFEBPJJ_01357	4.943943658438374e-07
SGB14809__HDKELHJN_01099	5.940646132404296e-07
SGB14809__OHOIMGDF_02801	7.337760553063215e-07
SGB14809__DCPHCJMC_02014	1.8639051555857794e-06
SGB14809__IIJEGGBP_02591	1.0554656391151697e-06
SGB14809__KPJFHGKP_00312	8.209177193117986e-07
SGB14809__PNDFCLAG_01011	5.792346588352802e-07
SGB14809__HOEFHCNH_02173	8.649727899043808e-07
SGB14809__PJJOKAGO_00393	6.831459794326689e-07
SGB14809__MPIMDGNM_01131	1.286965567771612e-06
SGB14809__OBBMGFKK_01514	1.163917651805379e-06
