#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL634_S291.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 50898019 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL634_S291.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4622__LENHAHGJ_01860	7.074544056866375e-08
SGB4622__FOFPLFDC_01136	3.575900364332847e-08
SGB4622__FOFPLFDC_00424	7.270902192991953e-08
SGB4622__AGGLNNMM_01284	7.436014972381496e-08
SGB4622__CPKNHPDO_02500	1.8696178938104323e-07
SGB4622__FIPNFGJI_01164	1.6256385482003912e-07
SGB4622__EIAKFOPL_01972	7.931317342525388e-08
SGB4622__LENHAHGJ_00166	1.6776943299622428e-07
SGB4622__LMILCDEN_00586	2.110635156270049e-07
SGB4622__JCILHEDF_01835	1.7447377864887826e-07
SGB4622__JCILHEDF_00024	1.2913518175365473e-07
SGB4622__FECIPCMK_01758	1.7803098583679148e-07
SGB4622__LFFICGHK_02420	1.842933364131957e-07
SGB4622__EIAKFOPL_00109	1.0993501811547543e-07
SGB4622__LENHAHGJ_00723	1.108655360588102e-07
SGB4622__NBMHMIFJ_00320	2.8193660637959323e-07
SGB4622__FECIPCMK_01041	9.242578860545725e-08
SGB4622__LMILCDEN_00320	9.674960089685474e-08
SGB4622__LFFICGHK_02067	5.168340230749971e-08
SGB4622__AGGLNNMM_01361	1.0801872272949092e-07
SGB4622__EDJBHOLO_00664	2.0964847680551884e-07
SGB4622__AGGLNNMM_01919	7.089143991086358e-08
SGB4622__LMILCDEN_01167	2.4153386368816444e-08
SGB4622__CPKNHPDO_03373	1.8326772573255073e-07
SGB4622__LENHAHGJ_01638	1.933142858270992e-07
SGB4622__LMILCDEN_01099	1.8012999812101806e-07
SGB4622__AGGLNNMM_00428	6.203393404813333e-08
SGB4622__LENHAHGJ_02585	1.9931765736685745e-07
SGB4622__FIPNFGJI_01423	2.1109614831002947e-07
SGB4622__JMBJPMEK_00705	1.4225925240425615e-07
SGB4622__FOFPLFDC_01418	1.9133148740097028e-07
SGB4622__CPKNHPDO_01133	1.1479889244058219e-07
SGB4622__EIAKFOPL_00350	7.698240594575584e-08
SGB4622__CPKNHPDO_02925	5.559318007902538e-07
SGB4622__EIAKFOPL_00936	3.964794983760259e-07
SGB4622__LENHAHGJ_02642	7.297768543119897e-08
SGB4622__AGGLNNMM_00606	1.6490371495237457e-07
SGB4622__FOFPLFDC_00237	1.2531178316473296e-07
SGB4622__JMBJPMEK_02395	1.8282440743449888e-07
SGB4622__AGGLNNMM_01813	1.5091462265083415e-07
SGB4622__NBMHMIFJ_02655	5.825059534078181e-08
SGB4622__NBMHMIFJ_02048	7.208052811805646e-08
SGB4622__AGGLNNMM_01315	2.4204443102075065e-08
SGB4622__NBMHMIFJ_02624	1.214925928760453e-07
SGB4622__LFFICGHK_01521	1.636770152447755e-07
SGB4622__LMILCDEN_00540	1.1435784032942873e-07
SGB4622__EDJBHOLO_00856	1.454877733700722e-07
SGB4622__AGGLNNMM_00896	1.1876475446574096e-07
SGB4622__EIAKFOPL_00013	1.339139093799607e-07
SGB4622__LFFICGHK_00623	7.542480006206154e-08
SGB4622__FIPNFGJI_00963	1.3607808014943872e-07
SGB4622__FIPNFGJI_01181	1.5813448831926035e-07
SGB4622__NBMHMIFJ_02717	1.4370905027827465e-07
SGB4622__LFFICGHK_00863	1.6124933482809123e-08
SGB4622__FECIPCMK_00434	9.869361362366053e-08
SGB4622__JCILHEDF_00460	2.0040735166045994e-07
SGB4622__LENHAHGJ_00623	8.350306319185832e-08
SGB4622__LMILCDEN_01175	1.0202488014435907e-07
SGB4622__FECIPCMK_00551	3.463783693395805e-08
SGB4622__AGGLNNMM_00858	1.2252853410469928e-07
SGB4622__LENHAHGJ_02508	8.799073924232738e-08
SGB4622__NBMHMIFJ_00300	1.4116451054465405e-07
SGB4622__FECIPCMK_01142	1.0587338290849052e-07
SGB4622__LENHAHGJ_02442	1.4154588792475913e-07
SGB4622__FECIPCMK_01404	8.894678647744226e-08
SGB4622__CPKNHPDO_03343	1.0880499502040775e-07
SGB4622__FIPNFGJI_00236	1.0941090811127802e-07
SGB4622__LENHAHGJ_01871	1.650354111134479e-07
SGB4622__JMBJPMEK_01337	5.547781599914329e-08
SGB4622__LFFICGHK_01544	2.2317160821659796e-07
SGB4622__EDJBHOLO_00213	9.460001135570589e-08
SGB4622__AGGLNNMM_00321	2.2432148681095866e-07
SGB4622__LMILCDEN_00400	1.019643121867994e-07
SGB4622__FOFPLFDC_00695	8.338908857569774e-08
SGB4622__JCILHEDF_00208	2.7450987714490464e-07
SGB4622__EIAKFOPL_01257	6.459813965880862e-08
SGB4617__AFNOMAKM_01626	1.2143908128041584e-06
SGB4617__ONGHGDDI_01151	1.4990065226787236e-06
SGB4617__CNJIKIAC_00734	1.4513690364994812e-06
SGB4617__LMIPDNBH_02776	1.2161412944884405e-06
SGB4617__KOKLDKON_01108	1.5779868053386428e-06
SGB4617__OBFNNIJB_00347	9.353663221603876e-07
SGB4617__PDGJPMPP_00365	1.0107520684513298e-06
SGB4617__JNANIJCA_00887	1.182170826237039e-06
SGB4617__OGHNMFGP_01242	9.32009525452509e-07
SGB4617__DPMPPANN_02269	9.743763039504885e-07
SGB4617__DDFGEPPA_01069	1.221508510845885e-06
SGB4617__DHOMKDJH_01233	1.2129143890022502e-06
SGB4617__PBBCANML_02569	1.1120321344003844e-06
SGB4617__IDLCIOFN_01722	1.3044306567410899e-06
SGB4617__DBDLOMNG_00423	1.1017567317786893e-06
SGB4617__BACNCLOG_00149	1.1197335146198016e-06
SGB4617__POMAJOGL_00971	1.179544784227654e-06
SGB4617__OCIFEGGC_00172	1.3014583577577224e-06
SGB4617__GPPIFOAE_00731	1.6367781941318132e-06
SGB4617__DHOMKDJH_01761	1.2788279548110454e-06
SGB4617__DENJFMLE_00519	1.0367266400837184e-06
SGB4617__LMIPDNBH_01843	1.3852111098916371e-06
SGB4617__AFHFLMBH_00627	1.4226198122756413e-06
SGB4617__HEALOANN_02664	1.241401818133924e-06
SGB4617__IHEHKCBJ_01096	1.1849614337628233e-06
SGB4617__JGKLCBEB_00663	1.431172398113334e-06
SGB4617__CNMGBCBN_00224	1.4531542321947508e-06
SGB4617__PKCKPCEO_01874	7.949686094404384e-07
SGB4617__BOAMHODF_02072	7.239226505438492e-07
SGB4617__LMIPDNBH_01741	1.1860086623944527e-06
SGB4617__LAGADCEA_00206	1.356680731582468e-06
SGB4617__PPGEEMMF_00340	1.184495747137713e-06
SGB4617__NGNHFHHG_00418	1.7008672613261859e-06
SGB4617__HAHLAOHO_00253	8.707464080716927e-07
SGB4617__CLNOLKMD_01223	9.997458759341658e-07
SGB4617__FCPGJALD_00840	9.909405690985586e-07
SGB4617__GKOOJMEM_01578	1.3387254711157832e-06
SGB4617__APMBLJJF_00023	9.540382650287185e-07
SGB4617__FCPGJALD_00063	9.092589472531132e-07
SGB4617__IHMGKLKJ_00767	7.458218430134926e-07
SGB4617__KBLFKLJJ_00515	1.4825738365536516e-06
SGB4617__NGNHFHHG_00882	1.434181206159643e-06
SGB4617__KCLDGBDK_00115	1.2823267255074456e-06
SGB4617__EPGOAICL_00649	9.450430283754204e-07
SGB4617__NHFKNEJO_00326	8.591300257958367e-07
SGB4617__MLIIHAOH_01109	1.2710033745752982e-06
SGB4617__LDPLGEHL_01716	1.0446603078701083e-06
SGB4617__NLLPGKEB_00356	1.1759160634691486e-06
SGB4617__KDLEJNPE_01780	1.3272280041630823e-06
SGB4617__IDLCIOFN_00200	8.452840719017145e-07
SGB4617__GKOOJMEM_01853	1.3456543610589578e-06
SGB4617__JABMPBBO_00032	1.0211684757052616e-06
SGB4617__FEKJHLCD_02679	1.503655967922525e-06
SGB4617__EGMMKLNN_02202	8.642715446342564e-07
SGB4617__GPPIFOAE_00871	1.4979010319768688e-06
SGB4617__LEJFNGIJ_00924	1.4589012779312236e-06
SGB4617__OHDLKJEA_01577	1.431406045890247e-06
SGB4617__MHDDBPNM_00273	1.5106745477604163e-06
SGB4617__DDKNEBJM_01971	1.0458516099879804e-06
SGB4617__POMAJOGL_00372	1.7818212614610038e-06
SGB4617__IDFIMANI_01327	1.013108539165311e-06
SGB4617__CLNOLKMD_01274	1.1008649084806055e-06
SGB4617__OPBGPOCP_00505	8.056793776663712e-07
SGB4617__GOILIJDJ_00710	1.4502228797994682e-06
SGB4617__FJOAOPOE_00289	1.5199985304994687e-06
SGB4617__GMJPBBHK_01574	1.3501330582057556e-06
SGB4617__KCLOJMLE_02379	1.5185288196936145e-06
SGB4617__ALFKEGOD_00769	1.250836328635466e-06
SGB4617__MPEJHGIC_01235	1.2378699669279345e-06
SGB4617__EGMMKLNN_01445	1.0734621895733326e-06
SGB4617__KCLKKGKM_01360	1.6259431184736658e-06
SGB4617__JAAMDIGI_01464	8.315733819393314e-07
SGB4617__LGELIFPI_02381	9.014101930194926e-07
SGB4617__CKJKFEGI_01011	7.511751608495771e-07
SGB4617__DDLGLILE_01520	1.2916645106651452e-06
SGB4617__FDEIGIFP_01244	6.150493588595434e-07
SGB4617__CMPMNFCA_02473	1.4866846519252196e-06
SGB4617__OLAEMMCC_01568	9.57384685526149e-07
SGB4617__DHOMKDJH_02422	1.202297046939815e-06
SGB4617__CCKGCOGK_01235	9.606506060794626e-07
SGB4617__DBDLOMNG_00497	1.2690913273253602e-06
SGB4617__ECEJENMH_00242	1.241443937768024e-06
SGB4617__LGELIFPI_02691	1.1175690149865534e-06
SGB4617__ADMPJKFH_01415	1.190136346143408e-06
SGB4617__NAHAEDLO_02533	1.0105701317894615e-06
SGB4617__BACNCLOG_00303	1.4059483452582427e-06
SGB4617__NIBEIMBM_01924	1.3976565120367923e-06
SGB4617__KJAAKJKD_02051	1.4675393376386317e-06
SGB4617__LLKPKMGI_01749	8.915245805220022e-07
SGB4617__KFDLGAOI_01048	1.2524154384252564e-06
SGB4617__APMBLJJF_01209	9.65366411014597e-07
SGB4617__JJFMBAFL_00700	9.688496787818022e-07
SGB4617__PEHHGCPN_02060	1.2806668639316258e-06
SGB4617__PKCKPCEO_01308	1.0435063335739174e-06
SGB4617__FDMLGGOF_01357	1.090938439645459e-06
SGB4617__JDNJBKOB_00719	1.3238121568214726e-06
SGB4617__NGNHFHHG_00533	1.1811432919295914e-06
SGB4617__GKMKJIGN_00655	6.245656850014766e-07
SGB4617__OGKBMPEF_00098	1.1404995361335122e-06
SGB4617__LOJMABCJ_01289	9.917387270726193e-07
SGB4617__MNMALEPN_00120	1.7053239603536264e-06
SGB4617__INJOLPFO_01664	7.300661595079573e-07
SGB4617__BEBJGCLG_02111	1.158035977150553e-06
SGB4617__MEDEDJDD_00533	1.0108736310791428e-06
SGB4617__JGBJNODL_00075	1.5221843427333516e-06
SGB4617__LELNBPNM_02079	1.1505522952960697e-06
SGB4617__ILMBLEPD_02032	9.204418362368556e-07
SGB4617__JJFMBAFL_00873	8.693061786681415e-07
SGB4617__PEHHGCPN_00279	1.2063977968256234e-06
SGB4617__GHPHDGOA_00751	1.1900582848782062e-06
SGB4617__KCLOJMLE_01167	1.2516891002661404e-06
SGB4617__KLOJNGGD_00739	1.1876453626310773e-06
SGB4617__BEBJGCLG_00314	5.806266217307489e-07
SGB4617__DDFGEPPA_02546	1.1394530285545551e-06
SGB4617__KCLOJMLE_02149	1.1220341275912646e-06
SGB4617__JIKNOJNI_01078	8.548831448314396e-07
SGB4617__DICCLOPE_00620	1.2556096189711771e-06
SGB4617__JGBJNODL_00792	1.0461563521898174e-06
SGB4617__CFGFMLBP_01599	9.120337429347126e-07
SGB4617__NMNPEKIA_00141	1.4275468114264512e-06
SGB4617__FLLILNFE_00350	9.696544379500423e-07
SGB4617__NFLNIAPP_00091	1.8661795455334383e-06
SGB4617__KCLOJMLE_02313	1.6838107436992145e-06
SGB4617__GKJAEJJH_01289	1.4453804538727987e-06
SGB4617__PJDNAPHE_01023	1.2544811486443158e-06
SGB4617__FCPGJALD_01774	1.3647095488179854e-06
SGB4617__CAIKDFFG_00770	8.633876737419908e-07
SGB4617__JIHBEAHI_01386	8.391049326387324e-07
SGB4617__FEKJHLCD_03074	1.0112448223097952e-06
SGB4617__JHIANONI_02316	2.0399894761226905e-06
SGB4617__AFHFLMBH_02025	1.1667082144978592e-06
SGB4617__OCIFEGGC_00039	8.821452353520398e-07
SGB4617__LKJGBAEA_02705	1.2686138998424335e-06
SGB4617__LEJFNGIJ_01350	1.3839424361917456e-06
SGB4617__BOAMHODF_02579	1.5214051273623018e-06
SGB4617__AGMBAHGH_00429	1.1004658914819684e-06
SGB4617__HMMHEHLD_02402	5.526768624878223e-07
SGB4617__NOALLBIC_02353	1.110285171822268e-06
SGB4617__IKJMOAHO_00196	8.292031329415228e-07
SGB4617__BDHBKBPM_00793	8.292031329415228e-07
SGB4617__MEGPNHJK_01780	9.391670049433226e-07
SGB4617__JCCJICBF_00588	1.009220583208921e-06
SGB4617__OGKBMPEF_00151	1.1675851317789072e-06
SGB4617__GPPIFOAE_01099	1.2039596328586705e-06
SGB4617__CMPMNFCA_03301	7.479495774560537e-07
SGB4617__GHJHBCAJ_00681	1.1012406245843635e-06
SGB4617__IBECAPOF_02198	1.0383125888938286e-06
SGB4617__KCLDGBDK_02804	1.478808838727574e-06
SGB4617__PJDNAPHE_01578	7.866004461316883e-07
SGB4617__BLEHLFNM_00275	1.0117091948702722e-06
SGB4617__NDKLHCDF_01512	1.0117091948702722e-06
SGB4617__GOILIJDJ_02934	1.1228183573271354e-06
SGB4617__KBLFKLJJ_02364	1.1779802525029827e-06
SGB4617__ABIDPDOL_00745	1.0194655469641627e-06
SGB4617__OLAHCKDF_02213	1.4212340908040412e-06
SGB4617__BGCCBOLJ_02001	1.2955647728845733e-06
SGB4617__IHKDBMBC_00632	1.0068021678814646e-06
SGB4617__BEBLLJEN_00560	4.6984101167801683e-07
SGB4617__EBGLCHJK_00423	1.5179820347658041e-06
SGB4617__GHPHDGOA_02469	8.47689648223524e-07
SGB4617__OLAHCKDF_01791	1.0566057260585236e-06
SGB4617__KBLFKLJJ_00420	1.749734665878427e-06
SGB4617__GMJPBBHK_00606	5.277403707750737e-07
SGB4617__NGNHFHHG_01375	9.904361679612923e-07
SGB4617__JNANIJCA_01538	1.5648517764468175e-06
SGB4617__BEHAPJLB_01562	1.5292869633457535e-06
SGB4617__DMBIJOID_00541	8.582160874398834e-07
SGB4617__PKJPLMLE_00467	1.1085291129431826e-06
SGB4617__LLKPKMGI_01528	1.573396160306453e-06
SGB4617__FEKJHLCD_01703	9.348384880042256e-07
SGB4617__CKEBJJLE_00357	1.2429531521381103e-06
SGB4617__EBHNNAEJ_00668	8.087784905298389e-07
SGB4617__MMPLLDGF_00142	5.882025385671555e-07
SGB4617__IHMGKLKJ_02140	9.92591783832075e-07
SGB4617__IAMOKCNO_00543	9.348089469052161e-07
SGB4617__KDLEJNPE_00511	1.2410336039936578e-06
SGB4617__KKAIOOCD_00100	5.773680445931687e-07
SGB4617__JHIANONI_00963	1.1228442663353043e-06
SGB4617__DHOMKDJH_01131	7.444592618141773e-07
SGB4617__ECEJENMH_00815	6.70104274871422e-07
SGB4617__AGDADEDA_00739	8.671937674806635e-07
SGB4617__NOALLBIC_01958	4.039031620052971e-07
SGB4617__LELNBPNM_01225	1.3495264691045592e-06
SGB4617__HMMHEHLD_01894	1.041886352571652e-06
SGB4617__MNMALEPN_01813	1.4313159520805929e-06
SGB4617__IIBGLANG_01315	1.3752899853945805e-06
SGB4617__JNANIJCA_00036	8.388471649811214e-07
SGB4617__IKJMOAHO_03266	1.1397429843858264e-06
SGB4617__JNANIJCA_00635	1.2295052967300712e-06
SGB4617__BLEHLFNM_00166	9.660398760021989e-07
SGB4617__CAIKDFFG_00654	1.3774419387056505e-06
SGB4617__LLAKBKBM_00423	1.1265762510139575e-06
SGB4617__HDEDJDIN_01427	1.1051827638501901e-06
SGB4617__PNBMLLCJ_00243	7.723791136083726e-07
SGB4617__JCCJICBF_00458	1.1437866711737938e-06
SGB4617__JBPDODAK_00362	2.1503189418067324e-06
SGB4617__NKJEMKPN_00436	1.5311921525348723e-06
SGB4617__COKJPIGE_00965	1.3919928659407932e-06
SGB4617__KODBCALC_00795	6.118670250792797e-07
SGB4617__EPGOAICL_01524	1.2893331144339864e-06
SGB4637__FMCLPLLD_01915	8.807046189690259e-08
SGB4637__ODPFBCGD_00739	1.405451020240271e-07
SGB4637__MHMIHJFC_00901	2.0875798158252515e-08
SGB4637__PNNAODCL_01625	1.3823547983284145e-07
SGB4637__KMJKFCGA_00704	7.324372916981086e-08
SGB4637__MHMIHJFC_00990	9.387695518682213e-08
SGB4637__IINEKINK_01741	5.707981292003184e-08
SGB4637__IINEKINK_00402	1.1589118884830951e-07
SGB4637__PNNAODCL_01528	1.3730659952400174e-07
SGB4637__KMJKFCGA_00635	1.6013551235429731e-07
SGB4637__KMJKFCGA_00125	1.8896634210328537e-07
SGB4637__HBPBFAEF_00126	1.2318355666238594e-07
SGB4637__MHMIHJFC_01144	2.875987050525717e-08
SGB4637__BFDLFFBC_00754	1.6588653675941268e-07
SGB4637__ADOACPIK_00869	9.86088009998129e-09
SGB4637__FIKGKEIE_01248	1.6890657296619915e-07
SGB4637__GOBCEMKJ_00040	7.252036058875087e-08
SGB4637__HOAPEHBN_00637	5.254840308589241e-08
SGB4637__GOBCEMKJ_01122	5.2973453006732776e-08
SGB4637__BFDLFFBC_01351	1.3840267907956686e-07
SGB4637__NJPNKLCE_01458	3.1991085644572124e-08
SGB4637__KMJKFCGA_00064	8.862875341167348e-08
SGB4637__IINEKINK_00390	6.738347123008866e-08
SGB4637__FMCLPLLD_00466	2.2538456888694663e-08
SGB4637__HBPBFAEF_00840	1.031988441348034e-07
SGB4637__IINEKINK_01295	1.53915760061034e-07
SGB4637__KBLGLNGK_00015	5.962957403928343e-08
SGB4637__NJPNKLCE_00334	8.487238971257576e-08
SGB4637__KMJKFCGA_01031	4.867875205011472e-08
SGB4637__HBPBFAEF_01558	1.3312443706141287e-07
SGB4637__ODPFBCGD_00194	1.4796088296910732e-07
SGB4637__PNNAODCL_00759	7.440067037441372e-08
SGB4637__FMCLPLLD_01722	1.2494743083150388e-07
SGB4637__PNNAODCL_00683	1.505112296239719e-07
SGB4637__PNNAODCL_01465	2.5181659802896304e-08
SGB4637__FMCLPLLD_01744	6.295414950724075e-08
SGB4637__PNNAODCL_01757	8.951254439486866e-08
SGB4637__GOBCEMKJ_01484	1.1531271394248891e-07
SGB4637__PNNAODCL_01812	2.5725706895002707e-08
SGB4637__FIKGKEIE_00719	1.2888166854721948e-07
SGB4637__BFDLFFBC_01224	9.039506062481199e-08
SGB4637__FIKGKEIE_01324	1.0624149859246715e-07
SGB4637__FIKGKEIE_00801	6.694393377697163e-08
SGB4637__NJPNKLCE_00067	8.082845474189948e-08
SGB4637__GOBCEMKJ_00675	8.133034530622095e-08
SGB4637__NLIGNCGH_01482	9.508220178598354e-08
SGB4637__HOAPEHBN_00214	6.805701340052933e-08
SGB4637__BFDLFFBC_01490	6.81987563519898e-08
SGB4637__BFDLFFBC_00680	6.979781012019714e-08
SGB4637__DOMBCLGO_00166	9.792566685566558e-08
SGB4637__FIKGKEIE_01236	8.465965021237254e-08
SGB4637__PNNAODCL_00511	4.242122180854572e-08
SGB4637__ADOACPIK_01027	7.19447560495334e-08
SGB4637__FIKGKEIE_00307	1.741983443602826e-07
SGB4637__PNNAODCL_01184	5.858555485863614e-08
SGB4637__NJPNKLCE_00621	1.7734311687627488e-07
SGB4637__HBPBFAEF_00985	1.1985148819052956e-07
SGB4637__FMCLPLLD_01084	7.507892889340484e-08
SGB4637__DOMBCLGO_00320	3.010058682245358e-08
SGB4637__KBLGLNGK_00292	1.0535205387858751e-07
SGB4637__HOAPEHBN_00004	7.559893341635485e-08
SGB4637__FIKGKEIE_01582	1.363929708152482e-07
SGB4637__GOBCEMKJ_01326	1.0682501510307934e-07
SGB4637__IINEKINK_00318	1.5332171128574438e-07
SGB4637__KMJKFCGA_00951	4.643132067913824e-08
SGB4637__KBLGLNGK_00385	1.4095958435426286e-07
SGB4637__DOMBCLGO_00819	6.294979569946516e-08
SGB4637__FIKGKEIE_00941	1.271214907563014e-07
SGB4637__GOBCEMKJ_01145	3.178037268907535e-08
SGB4637__DOMBCLGO_00625	9.534111806722605e-08
SGB4637__GOBCEMKJ_01514	4.7786505200209645e-08
SGB4637__DOMBCLGO_01313	6.402679714257908e-08
SGB4637__IINEKINK_01171	1.1287453437966387e-07
SGB4637__ADOACPIK_01117	2.4247100987994296e-07
SGB4637__ADOACPIK_00229	8.1023657316259e-08
SGB4637__BFDLFFBC_00748	1.1485407544796224e-07
SGB4637__DOMBCLGO_00498	8.142661584664744e-08
SGB4637__MHMIHJFC_00383	1.6531980859147513e-07
SGB4637__KMJKFCGA_00047	1.1660693096489395e-07
SGB4637__GOBCEMKJ_01502	1.3463489207979606e-07
SGB4637__BFDLFFBC_00955	8.414680754987254e-08
SGB4637__IINEKINK_00960	5.101244007217954e-08
SGB4637__MHMIHJFC_00779	1.7137636824094895e-08
SGB4637__FMCLPLLD_00278	1.7137636824094895e-08
SGB4637__FIKGKEIE_00291	1.0336680461499942e-07
SGB4637__FIKGKEIE_01048	1.0446603078701082e-07
SGB4637__GOBCEMKJ_00333	1.2252853410469928e-07
SGB4637__KBLGLNGK_00517	7.077294396237956e-08
SGB4637__ODPFBCGD_01071	1.419293315851463e-07
SGB4637__FMCLPLLD_00708	1.419293315851463e-07
SGB4637__PNNAODCL_01718	9.067082918367312e-08
SGB4637__MHMIHJFC_01833	9.09225919634431e-08
SGB4637__ODPFBCGD_01338	1.2800246944178024e-07
SGB4637__DOMBCLGO_00787	1.2729162874882032e-07
SGB4637__NLIGNCGH_00667	1.4588121081503736e-07
SGB4637__IINEKINK_00811	1.462885365048917e-07
SGB4637__HBPBFAEF_01645	1.462885365048917e-07
SGB4637__DOMBCLGO_00911	1.1095563199828658e-07
SGB4637__MHMIHJFC_01768	9.298817009024914e-08
SGB4637__NJPNKLCE_01193	1.504904925591145e-07
SGB4637__MHMIHJFC_01697	1.1384891995804662e-07
SGB4637__FMCLPLLD_01503	2.0812002498255295e-07
SGB4637__GOBCEMKJ_00408	1.335978976164231e-07
SGB4637__HOAPEHBN_00811	9.598652319972942e-08
SGB4637__GOBCEMKJ_01264	1.7328369072510676e-07
SGB4637__ODPFBCGD_00362	1.7379463516823546e-07
SGB4637__KMJKFCGA_01510	1.549409792574786e-07
SGB4637__NLIGNCGH_00156	9.712534283636655e-08
SGB4637__PNNAODCL_01662	3.885013713454662e-08
SGB4637__NJPNKLCE_00850	7.79314260896393e-08
SGB4637__FMCLPLLD_01145	1.9599470092600133e-07
SGB4637__IINEKINK_00182	1.7692471743438304e-07
SGB4637__KBLGLNGK_00066	1.7745739233177634e-07
SGB4637__MHMIHJFC_00703	4.003769212877763e-08
SGB4637__NJPNKLCE_00409	1.201130763863329e-07
SGB4637__NJPNKLCE_01443	5.969161246714616e-08
SGB4637__GOBCEMKJ_00222	4.1041319451178766e-08
SGB4637__FMCLPLLD_01610	8.131823542519464e-08
SGB4637__GOBCEMKJ_00147	1.4455048206348415e-07
SGB4637__GOBCEMKJ_00359	4.143077488163022e-08
SGB4637__ODPFBCGD_00435	1.4500771208570577e-07
SGB4637__ODPFBCGD_00601	1.235109654866518e-07
SGB4637__IINEKINK_00748	8.312448218863675e-08
SGB4637__KBLGLNGK_01115	4.169454428784887e-08
SGB4637__FIKGKEIE_00511	1.0456923120178959e-07
SGB4637__GOBCEMKJ_01345	1.2548307744214752e-07
SGB4637__KBLGLNGK_00576	1.4829114736350386e-07
SGB4637__MHMIHJFC_01692	6.375959455279435e-08
SGB4637__DOMBCLGO_01538	8.556817073384387e-08
SGB4637__GOBCEMKJ_00708	1.0766356609801434e-07
SGB4637__KMJKFCGA_00116	4.3065426439205746e-08
SGB4637__HBPBFAEF_00991	4.320748909179637e-08
SGB4637__NJPNKLCE_01404	2.1675246054292026e-07
SGB4637__KBLGLNGK_01278	6.502573816287606e-08
SGB4637__HBPBFAEF_00929	6.502573816287606e-08
SGB4637__ADOACPIK_01467	1.3135571294899784e-07
SGB4637__NJPNKLCE_00775	1.1094661581531489e-07
SGB4637__FIKGKEIE_01607	2.010664059236085e-07
SGB4637__GOBCEMKJ_01302	1.3450310022325683e-07
SGB4637__FMCLPLLD_00710	4.452952025703019e-08
SGB4637__BFDLFFBC_00325	4.5456755302678144e-08
SGB4637__BFDLFFBC_00166	4.5615061836185855e-08
SGB4637__NLIGNCGH_01316	1.1285853979709309e-07
SGB4637__IINEKINK_01464	1.3450310022325683e-07
SGB4637__IINEKINK_01129	1.1247090145020953e-07
SGB4637__FMCLPLLD_00470	6.89025089856451e-08
SGB4637__GOBCEMKJ_01332	1.1524166764411825e-07
SGB4637__PNNAODCL_01775	4.6096667057647304e-08
SGB4637__DOMBCLGO_00944	2.3294275200613204e-08
SGB4637__FIKGKEIE_00565	9.350970522847604e-08
SGB4637__FIKGKEIE_00430	7.013227892135704e-08
SGB4637__DOMBCLGO_01312	1.4026455784271409e-07
SGB4637__DOMBCLGO_01114	7.192959511205233e-08
SGB4637__FMCLPLLD_01109	7.21939023234924e-08
SGB4637__GOBCEMKJ_00790	9.769446000389712e-08
SGB4637__BFDLFFBC_00439	7.327084500292285e-08
SGB4637__DOMBCLGO_01228	4.9030079882276776e-08
SGB4637__KMJKFCGA_01297	1.961203195291071e-07
SGB4637__HBPBFAEF_01401	4.9030079882276776e-08
SGB4637__FIKGKEIE_00349	9.842860766079927e-08
SGB4637__DOMBCLGO_01305	4.939991739335934e-08
SGB4637__IINEKINK_00305	9.955075346719199e-08
SGB4637__BFDLFFBC_01446	4.9775376733595994e-08
SGB4637__ADOACPIK_01312	2.2398919530118197e-07
SGB4637__GOBCEMKJ_00390	1.4989576440035438e-07
SGB4637__FMCLPLLD_01487	1.0069878062178722e-07
SGB4637__ODPFBCGD_01299	2.546839874202528e-08
SGB4637__ODPFBCGD_00786	7.700411469099725e-08
SGB4637__DOMBCLGO_00759	5.1538072560587545e-08
SGB4637__GOBCEMKJ_00896	2.5870832279961002e-08
SGB4637__ADOACPIK_01533	7.854331102823602e-08
SGB4637__HBPBFAEF_00778	1.0599563056321441e-07
SGB4637__HBPBFAEF_00346	1.5899344584482166e-07
SGB4637__NLIGNCGH_00359	1.0642625521367734e-07
SGB4637__BFDLFFBC_00040	1.8624594662393532e-07
SGB4637__ODPFBCGD_00972	8.080453649583686e-08
SGB4637__MHMIHJFC_01799	5.386969099722457e-08
SGB4637__KMJKFCGA_01214	2.6715098275982488e-08
SGB4637__IINEKINK_00718	5.409216074009966e-08
SGB4637__MHMIHJFC_01592	5.409216074009966e-08
SGB4637__FMCLPLLD_01687	1.9089930522848284e-07
SGB4637__DOMBCLGO_01385	1.1000144670300157e-07
SGB4637__DOMBCLGO_00659	5.5000723351500785e-08
SGB4637__NLIGNCGH_00810	1.398508221064554e-07
SGB4637__BFDLFFBC_00029	3.076718086342019e-07
SGB4637__FIKGKEIE_01203	5.6180267906099744e-08
SGB4637__PNNAODCL_00651	1.133327486734828e-07
SGB4637__GOBCEMKJ_00017	2.845629791458193e-08
SGB4637__NJPNKLCE_00085	8.53688937437458e-08
SGB4637__FIKGKEIE_00239	2.8580483188604134e-07
SGB4631__DPADJFGJ_00131	1.925448393073846e-07
SGB4631__ACMOOLIC_03160	1.6226004083889734e-07
SGB4631__KGNJFCFN_00258	2.0461159958953065e-07
