#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL821_S310.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 37537188 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL821_S310.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6661__GDMLKBNH_01419	1.0590254918399977e-07
SGB6661__KANPAKIM_01144	5.703222148356358e-08
SGB6661__LJHHMEKI_01199	3.2676523261613475e-07
SGB6661__FNJFDJPE_00709	3.346536289205234e-08
SGB6661__BPJBDBJC_01403	1.421939758367806e-07
SGB6661__GOEFBLHE_00432	2.789157858137226e-07
SGB6661__JJACOPCF_00670	1.416829631219623e-07
SGB6661__JCOOFNJF_00736	1.6167437749585008e-07
SGB6661__BKMGHHFM_01001	1.105155201454526e-07
SGB6661__GCAJDEBG_00477	1.6338261630806738e-07
SGB6661__HMILPIHO_00130	1.658738876836449e-08
SGB6661__MNPJGEBB_00508	5.5035653479645267e-08
SGB6661__BCBIPDBO_01517	1.0668777694769289e-07
SGB6661__NMPCGPGD_00143	9.615531042355555e-08
SGB6661__JNBNDLNF_00137	1.390740881925922e-07
SGB6661__BPJBDBJC_01343	7.284669479434156e-08
SGB6661__KPGKDCHM_00509	5.049763597031599e-08
SGB6661__EHAOLBFF_00959	6.585084885448613e-08
SGB6661__FONHMCFE_01356	3.9519215837221854e-08
SGB6661__LDHBKDLN_01735	8.592121716344043e-08
SGB6661__FMCFLNDG_00785	1.3485021519965734e-07
SGB6661__EICNNODC_00565	1.433645355328189e-07
SGB6661__JFGEKNFM_00382	1.6699504122077332e-07
SGB6661__BCBIPDBO_00970	9.667873877803533e-08
SGB6661__BPJBDBJC_00609	9.72078969631186e-08
SGB6661__FNJFDJPE_00418	1.6273533880839275e-07
SGB6661__FBJJBEGC_00558	2.717638920024104e-07
SGB6661__AMCBAINI_01296	3.0636667777067465e-08
SGB6661__FNJFDJPE_00493	2.3386923092604873e-08
SGB6661__LJHHMEKI_00778	9.556107866492335e-08
SGB6661__KPGKDCHM_00081	4.9789797108444393e-08
SGB6661__LFCPHOHC_01224	1.4635313258181512e-07
SGB6661__NMPCGPGD_01625	8.592121716344043e-08
SGB6661__JFCJLHII_00530	9.883070705255808e-08
SGB6661__GCGGOMHB_00263	1.1406444296712715e-07
SGB6661__MHIOEMIO_00550	1.2273537361395862e-07
SGB6661__GCGGOMHB_01177	3.133946403247546e-08
SGB6661__BPJBDBJC_00124	2.066563325475533e-08
SGB6661__KPGKDCHM_00074	9.423407891441066e-08
SGB6661__LDHBKDLN_00554	3.459284036047026e-08
SGB6661__GCGGOMHB_00703	3.783541837981547e-08
SGB6661__FONHMCFE_00393	7.939175042504606e-08
SGB6661__CDCNIOFC_00418	1.8823414690802984e-07
SGB6661__OJDGAFAF_01628	1.5425477485549306e-07
SGB6661__MCCPBOPH_01446	8.094664868924274e-08
SGB6661__FONHMCFE_00831	7.636559283596246e-08
SGB6661__AOOHPIKG_01128	9.07506466408513e-08
SGB6661__FBJJBEGC_00286	1.2389246799798902e-07
SGB6661__AKJOLOCO_01685	8.98325959360765e-08
SGB6661__KEKDLHBJ_01582	1.218930062516245e-07
SGB6661__JFALCBBF_01288	3.017795533006633e-07
SGB6661__FMECCLMM_00822	2.085120496735687e-07
SGB6661__EHAOLBFF_00291	2.0128413660643706e-07
SGB6661__BCBIPDBO_01621	1.594964843618642e-07
SGB6661__PJNHPFHM_00992	1.1751171784996643e-07
SGB6661__KHBODPIA_00685	9.362094466585772e-08
SGB6661__EICNNODC_01369	5.886640451163695e-08
SGB6661__MCCPBOPH_00991	1.8862448862211373e-07
SGB6715__FOENOKFD_00218	4.714634540376474e-08
SGB6744__AAEFKCKG_01549	9.536463019123279e-08
SGB6744__FMNPFOPO_00298	4.863996103681264e-08
SGB6744__PDFLILMI_01132	3.35919571000166e-08
SGB6744__KPFKMJOL_02133	3.554144897185456e-08
SGB6744__NKCGPINK_01666	7.777557399954304e-08
SGB6744__OHFHEJMB_01796	4.511057717034036e-08
SGB6744__DKJHIBHI_00478	9.454366754740304e-08
SGB6744__APCDCPME_00906	4.8831518874014046e-08
SGB6744__NKCGPINK_00349	7.683883668986492e-08
SGB6744__FNHPFFIJ_01143	1.2432610890565977e-07
SGB6744__GGMPDOIO_00187	6.760551516903976e-08
SGB6744__IIABBHAJ_01137	8.310680285315843e-08
SGB6744__FFBKGCCA_00673	9.938375181610823e-08
SGB6744__PPPDKEHJ_02613	5.232722783323987e-08
SGB6744__INMOMFLH_00889	1.170720173130651e-07
SGB6744__HHMHFGEC_00994	3.1239597677686106e-07
SGB6744__CJBFMNFB_03239	7.868824375414392e-08
SGB6744__NIDDILMA_00673	7.76560542898166e-08
SGB6744__KGOLNLNN_02526	4.9141891663961836e-08
SGB6744__CGFGNEDP_00391	5.985841374183238e-08
SGB6744__HCONEILL_01194	1.0463122740902264e-07
SGB6744__JECFIOMK_02482	2.1431281612370664e-08
SGB6744__KHPAFNHN_00634	7.891373543507045e-08
SGB6744__IICPDMFG_00658	6.94930143492131e-08
SGB6744__DGJEFIIM_01255	2.368960451753776e-08
SGB6744__LMJJJJIC_01526	2.4140403963896246e-08
SGB6744__NAIHFPLB_00041	7.362205623550209e-08
SGB6744__CACJLFKP_02756	4.9217386268069636e-08
SGB6744__HBOICCDN_00955	6.494109206721624e-08
SGB6744__CIFLLBOA_01733	8.027762957453274e-08
SGB6744__KJBFOGKD_00612	5.658780666314199e-08
SGB6744__NOOHDAIM_00339	2.8798575732201417e-08
SGB6744__JAOGCBAI_00267	2.9565639127767054e-08
SGB6744__JGPANKEL_01944	3.0374682866437304e-08
SGB6744__NIDDILMA_00248	3.0636667777067465e-08
SGB6744__BCAKMJLD_00439	4.59550016656012e-08
SGB6744__CKFICAAI_00221	6.14854630500902e-08
SGB6744__CAPHPGNB_01540	3.106537530878399e-08
SGB6744__OEIEANCB_00008	3.1618432359248614e-08
SGB6744__OANKMPAI_00043	6.369041705902298e-08
SGB6744__FBAOILGG_02662	3.2191538499295945e-08
SGB6744__CDCBFMLC_02190	6.66794385285604e-08
SGB6744__DGOKLGBM_00530	6.66794385285604e-08
SGB6744__EIFNFANI_00493	3.346536289205234e-08
SGB6744__OANKMPAI_01183	6.782534575671992e-08
SGB6744__JGPANKEL_00001	1.037185022416769e-07
SGB6744__HMPOIDBB_02361	5.267964191366994e-08
SGB6744__EEEIHFDH_00552	1.777072448592728e-08
SGB6744__BABILOGM_02314	3.561271675164779e-08
SGB6744__ADCJIBMB_00041	3.604639858585613e-08
SGB6744__LKPEBCPE_02277	1.8207975711391267e-08
SGB6744__MGLKDPLB_01645	7.420120124706835e-08
SGB6744__JJPNGDLD_00445	1.93591157790773e-08
SGB6744__EIJAFJHA_03507	1.9615696182758566e-08
SGB6744__HEAEGHIE_00718	1.996857350135694e-08
SGB6744__JCPOCJCJ_00673	6.072503197234165e-08
SGB6744__EKAIKIGF_01272	4.0950072232743553e-08
SGB6744__CFOMIMKE_02761	4.171962436012853e-08
SGB6744__HOCDPAEM_01689	4.1916553027136385e-08
SGB6744__IDCPCEKO_01706	4.2015716180060496e-08
SGB6744__FHHIFHEG_00080	4.241710547503385e-08
SGB6744__FBKGIFOF_00679	4.3033778215681894e-08
SGB6744__FFAFDDOO_00810	4.324333981099724e-08
SGB6744__GGMPDOIO_02144	4.366864623538242e-08
SGB6744__MCIPCKAI_00742	2.199657849952393e-08
SGB6744__PBGBCHPL_00887	8.820480339170868e-08
SGB6744__GPJCPKGL_01377	1.3230720508756303e-07
SGB6744__JJLLDEPA_00684	1.7773366225269326e-07
SGB6744__EIOIHGBK_01942	4.465686585614268e-08
SGB6744__JJFCMKLB_02486	6.715415385830136e-08
SGB6744__BDOHOIOL_01660	4.4882574917383986e-08
SGB6744__OHFHEJMB_00777	2.2498143608089178e-08
SGB6744__LCFDONAB_02028	6.783817378918341e-08
SGB6744__BLGODNFP_00262	4.557360247847192e-08
SGB6744__CHPDLEOP_00243	4.5808697968515024e-08
SGB6744__JJFCMKLB_02930	4.628624137108138e-08
SGB6744__IOKBJHFE_00163	4.702152151571333e-08
SGB6744__PJAFLEAP_01790	4.790943106329449e-08
SGB6744__BBHCNGOK_02316	4.99297729031372e-08
SGB6744__ANIHHKGI_02512	1.2624408992579e-07
SGB6744__HEPOJOAK_01447	5.107856451507203e-08
SGB6744__BIODDEJJ_02299	1.5367767337972983e-07
SGB6744__BDNBAHJM_00474	5.167301470384338e-08
SGB6744__IOBOLBGE_00102	5.197545880728279e-08
SGB6744__NMLDIBCD_00962	1.5638403725517652e-07
SGB6744__EPMNDHMN_00739	1.0425602483678435e-07
SGB6744__KEFJDNAM_01026	5.24358220728819e-08
SGB6744__APCDCPME_01834	1.048716441457638e-07
SGB6747__DCDKKFEI_01076	5.7503907364700554e-08
SGB6747__FJNOOOGK_01596	2.904808060255875e-08
SGB6747__CMGHAOBE_01391	1.7878056600730868e-08
SGB6747__CEANIGGI_01262	5.0786439036759456e-08
SGB6747__DFMCDAOM_00297	6.83864711764318e-08
SGB6747__DFMCDAOM_01104	2.7590624772085488e-08
SGB6747__ALOFPIEJ_00519	4.366864623538242e-08
SGB6747__NJKIGDEN_00316	4.965060395091713e-08
SGB6747__NLNNGCKC_00059	3.5140405732711527e-08
SGB6747__NFOGFNIA_01175	7.257848131405746e-08
SGB6747__DFMCDAOM_00052	7.731798258127866e-08
SGB6747__NJKIGDEN_01469	1.0783152331671324e-07
SGB6747__BBMECLDD_00750	1.1190825481052364e-07
SGB6747__MBCALEPE_01897	4.9374539437906636e-08
SGB6747__DHHBDEEJ_01801	7.317656629090756e-08
SGB6747__FDNODMED_00424	8.349752061038666e-08
SGB6747__ICCMIPNM_00777	1.0983207219719974e-07
SGB6747__JMJKNNJJ_02210	1.8706611132963273e-08
SGB6747__NJEGKJDB_01710	4.545695732011807e-08
SGB6747__DPKNLACP_01174	4.8300312642905335e-08
SGB6747__NJEGKJDB_01613	1.2052928521355425e-07
SGB6747__KLDHFNFB_01646	6.327032931284369e-08
SGB6747__JGCABFBH_02232	7.939175042504606e-08
SGB6847__JFFOFMFM_00812	6.180642260474463e-08
SGB6847__BIAFCGJC_00478	8.271972470903411e-08
SGB6936__PNEDJCHF_00809	4.689735684566991e-08
SGB6936__MLPDDEAJ_00073	8.010794987801081e-08
SGB6936__CDGDGOCJ_01480	3.923139236551713e-08
SGB6952__BFPPOCCN_01434	8.592121716344043e-08
SGB6952__FLLPDJBO_00727	7.834114523331096e-08
SGB6952__GGLMJEHL_00548	4.410240169585434e-08
SGB6939__KGNFODDK_00873	1.7220263374085204e-07
SGB6939__BKIKPJDC_00806	2.5726266359681384e-08
SGB6939__IEOJDPLC_01613	8.010794987801081e-08
SGB6939__EMDAJIGH_01183	1.5758391526718675e-07
SGB6939__OGKEJLEG_00297	3.013232130338856e-08
SGB6939__FHAJKJIE_00466	4.511057717034036e-08
SGB6939__LKHAHHEL_00087	5.6668270217398135e-08
SGB6939__HGAFECCD_01275	7.112518463179526e-08
SGB6939__AKOKDACP_00143	5.290441338636036e-08
SGB6939__NEJINKBG_00434	6.593677197556491e-08
SGB6939__FAELPGAC_01912	6.609591821210178e-08
SGB6939__NCFIIMGJ_01450	2.852108954673783e-08
SGB7038__PJMJEODD_00548	3.3783654482552945e-08
SGB7038__JIJILHNO_00998	5.228146418849803e-08
SGB7038__GAICGGGI_01286	1.2977695823051868e-07
SGB7038__KCNADNBO_00159	3.41932355882159e-08
SGB7038__EKKNNONG_00048	4.756263746582612e-08
SGB7038__BHEIGNPK_00831	5.971694068596055e-08
SGB7038__BHEIGNPK_01355	7.169946278976029e-08
SGB7038__GPELJDPA_01607	2.001357787968708e-08
SGB7038__IGGBMBHN_00733	4.0950072232743553e-08
SGB7038__KJPDCMDB_00619	4.282623793819849e-08
SGB7082__IMENDGGP_00233	2.0120207186715626e-08
SGB7106__DNCMPOIK_00508	2.8397825809454325e-08
SGB7106__LEDCELGI_00033	3.152286491137485e-08
SGB7106__JKGJCNAA_01582	4.5808697968515024e-08
SGB7264__POAOLLLD_00811	1.1174091107693098e-08
SGB7962__CDLKOKGH_00112	6.691701694056867e-08
SGB7962__NICNIIBE_01441	4.002715575937416e-08
SGB7962__KGOPGGGM_01236	5.0932082901463756e-08
SGB8007__CLJHIIDN_01687	6.222776300325919e-08
SGB8007__IDAMDOII_00125	1.2897451288000898e-07
SGB8007__AFPHEAMO_00538	2.6933589285501914e-08
SGB8007__COHIGBLI_01114	1.7986693128936615e-08
SGB8007__AHHPGOAP_00966	3.3547356101072845e-08
SGB8007__BGFCCDLI_00390	7.178556179651653e-08
SGB8025__JCOMJBJK_00883	1.996857350135694e-08
SGB8025__FMPHJOOD_00671	1.2344567657589828e-08
SGB8025__ELOHANOE_01793	5.1418258285164356e-08
SGB8027__HDNAGEFN_00849	2.357317270188237e-08
SGB8027__ALOALIKB_00812	8.120680975473561e-08
SGB8071__EGKBPLHB_00296	4.1621852295169144e-08
SGB8071__GFPPOCBD_01561	3.315301287077283e-08
SGB8071__JEPDNLMJ_00527	2.9273249174357643e-08
SGB8071__CPKIOOGA_00100	5.661460244685067e-08
SGB8071__NMJOHAJA_01617	4.807765521177777e-08
SGB8071__JEBGOCJL_00747	4.9512186884995124e-08
SGB8071__LGHNAPKP_01975	4.254891706136556e-08
SGB8071__BHFMCDOG_00316	4.689735684566991e-08
SGB8071__MENALAAH_00077	4.887143979049452e-08
SGB8071__CNBNMOBI_01322	1.0708477370570494e-07
SGB8071__KOMOPECB_01400	8.120680975473561e-08
SGB8071__EJLKCAJP_00420	4.569084781323914e-08
SGB8249__MEIOIABI_01226	2.6933589285501914e-08
SGB8249__KLMEFHHK_00074	1.1630535203165375e-07
SGB8216__AMHHKFMP_01976	4.8966151152680754e-08
SGB8216__NBKPKLFJ_00159	8.848982620951118e-08
SGB8130__CALGONAG_00761	1.1863607534654828e-07
SGB8130__KNBHPMPM_00251	6.260128087122343e-08
SGB10028__CDDCBJKF_01444	2.7254909655247104e-07
SGB10028__NFEPPHKG_00304	1.4876238501655604e-07
SGB10028__CLHLIGDG_01387	8.26930137223964e-08
SGB10028__PBKLGJPI_00443	1.5564328227824268e-07
SGB10028__EGPPGDEB_01719	5.985841374183238e-08
SGB10028__FFDPDFOI_01175	3.152286491137485e-08
SGB10028__OHLHJCBL_01517	6.512642479682143e-08
SGB10028__CPGHJADH_01650	2.4598284012898074e-07
SGB10028__EKCOINIP_00698	3.658828314545378e-08
SGB10028__PHIOLMND_03252	8.047091723035786e-08
SGB10028__PHIOLMND_00772	2.0489071428809118e-07
SGB10028__CDDCBJKF_00465	1.2350435333731158e-07
SGB10028__PGIHNBFO_01458	3.3399008244154665e-07
SGB10028__FNNPHJBF_01785	1.5162098619503363e-07
SGB10028__PJLAMJLE_01573	1.551531567022541e-07
SGB10028__FJFGABEL_02226	1.551531567022541e-07
SGB10028__LCMOJLOG_01806	5.853600865653255e-08
SGB10028__OBPCBBHM_01599	1.2273537361395862e-07
SGB10028__MGFHMAJA_03756	1.2804465123908864e-07
SGB10028__KDKDDFCO_03183	1.2991797864479228e-07
SGB10028__JFGJMDNO_02176	2.053943789129061e-07
SGB10028__MIOPFBAD_01108	2.0165051373843048e-07
SGB10028__GHHFKGHJ_03741	1.757423463473186e-07
SGB10028__CLHLIGDG_00508	2.271826064756346e-07
SGB10028__GHDOIACF_01668	1.6773678050536422e-07
SGB10028__BLMHADDO_01412	1.5878350085009213e-07
SGB10028__BIAICIHN_02636	7.939175042504606e-08
SGB10028__IOIJPANE_03443	1.944157939262372e-07
SGB10028__GLLMIBFB_00196	6.179473235537513e-08
SGB10028__PHIOLMND_03270	1.9487696796718843e-07
SGB10028__BLJIKKBD_00532	6.02253152465118e-07
SGB10028__FFDPDFOI_02130	4.107887578258122e-07
SGB10028__FAFAFCFG_02368	2.5689007943321266e-07
SGB10028__IEOEIGMB_03226	1.8516544685226124e-07
SGB10028__NDJIMIND_01933	1.7364062822121056e-07
SGB10028__GJBGBJFL_01454	9.028928769126931e-08
SGB10028__KDKDDFCO_02995	1.7220263374085204e-07
SGB10028__NGJGJOFM_00614	1.7915082205788166e-07
SGB10028__FIAFAKFP_00031	1.2897451288000898e-07
SGB10028__BIINICJL_02747	1.262245800863827e-07
SGB10028__EAKNGIAO_03955	1.0343543780150274e-07
SGB10028__PJLAMJLE_01465	1.1273390776438635e-08
SGB10028__MDAEJNIF_02265	1.685246952765994e-07
SGB10028__GHDOIACF_01754	2.129502735698503e-07
SGB10028__GBNNBDDM_03441	8.363571370155975e-08
SGB10028__AOLNJAKH_01512	1.7467458494152968e-07
SGB10028__ECGKFPBG_00815	1.8709538474083898e-07
SGB10028__LHEFLJNJ_00188	3.353660174430614e-07
SGB10028__FMCDFJPI_01293	1.493693913253332e-07
SGB10028__FBBCGLCL_01877	3.819906217609782e-07
SGB10028__OBPCBBHM_03396	1.2880777189959395e-07
SGB10028__LACCMBIM_02160	1.1180360629411377e-07
SGB10028__FDEGGDEI_01050	1.7093358740626752e-07
SGB10028__FBBCGLCL_03669	1.720374426393827e-07
SGB10028__GPMLEFPB_02471	8.800790290644141e-08
SGB10028__AOLNJAKH_03100	1.1971682748366475e-07
SGB10028__DFBLIMJH_02690	3.023491586600863e-07
SGB10028__IOIJPANE_03550	9.456859473412454e-08
SGB10028__DFBLIMJH_00024	2.230352723843929e-07
SGB10028__BIAICIHN_03193	2.2710967690340766e-07
SGB10028__FKMFNOHP_03221	2.941475489643568e-07
SGB10028__PILHLFCM_02131	1.3418942440429138e-07
SGB10028__FNNPHJBF_02810	3.542074078049058e-07
SGB10028__DPHJKLEJ_02529	1.4282233832849165e-07
SGB10028__NNALNKIJ_01398	2.5299081533202605e-07
SGB10028__MGFHMAJA_00869	1.116042044861772e-07
SGB10028__BFOIPEDN_01839	3.865899129063933e-08
SGB10028__GNILEJCF_00671	3.5098692934011393e-07
SGB10028__LLDEAECN_01205	4.023545861517893e-08
SGB10028__MIOPFBAD_01856	2.8164821030625255e-07
SGB10028__NOOJNOHJ_02010	2.0584058889551927e-07
SGB10028__FJFGABEL_03493	8.271972470903411e-08
SGB10028__BIINICJL_01762	1.2524628091558e-07
SGB10028__OPCBAIGI_01034	1.6621360570631685e-07
SGB10028__FMCMAFMK_00664	4.19459647784779e-08
SGB10028__FCJGHEKJ_02143	1.2826131528871654e-07
SGB10028__IOIJPANE_03220	4.316945642528551e-08
SGB10028__OHOKCGHO_01586	1.301410342978326e-07
SGB10028__FJFGABEL_02409	2.694977878082295e-07
SGB10028__NFEPPHKG_02386	1.3543393153690396e-07
SGB10028__EAJAILEG_01455	9.216345324503128e-08
SGB10028__GHDOIACF_02401	9.313001903684968e-08
SGB10028__AOLNJAKH_00634	1.892369771237473e-07
SGB10028__PHIOLMND_02113	1.9025054986330448e-07
SGB10028__BNBBDOBF_00957	1.474256749918855e-07
SGB10028__MIOPFBAD_00332	4.9141891663961836e-08
SGB10028__GBBMLGDF_00773	5.082962173512369e-07
SGB10028__IOIJPANE_02057	1.0224449126554834e-07
SGB10028__MEHJNLOK_00573	1.0404137615079193e-07
SGB10028__FJFGABEL_03208	1.0465445566647974e-07
SGB10028__KOMDMMPB_00208	1.0590254918399977e-07
SGB10028__INNLHJPH_00241	1.0915702542579191e-07
SGB10028__LHEFLJNJ_00827	1.6786238221578544e-07
SGB10028__HLFJGNLM_00387	5.703222148356358e-08
SGB10028__FAFAFCFG_02002	1.2106212287932806e-07
SGB10028__LHEFLJNJ_01376	2.43786012503249e-07
SGB10028__CNLODHNO_03550	3.224362822000224e-07
SGB10028__BCBDOHAL_03369	6.495898932239614e-08
SGB10028__IMIOEPHG_03127	1.9777040170269756e-07
SGB10028__INNLHJPH_02497	1.358819460012052e-07
SGB10028__HJLCNPEE_00097	7.008586373775928e-08
SGB10028__OBDAOOEH_01976	7.064341539113423e-08
SGB10028__NGJGJOFM_01744	2.8483963649593335e-07
SGB10028__BLJIKKBD_01263	7.178556179651653e-08
SGB10028__INNLHJPH_00491	1.4474119467676744e-07
SGB10028__OCAKKBMC_00966	1.4474119467676744e-07
SGB10028__AMGKBGKC_01425	7.356974985298774e-08
SGB10028__OBPCBBHM_01986	6.907410205798261e-07
SGB10028__KMHLILMC_01840	2.322543405230616e-07
SGB10028__MMJBKFOO_02965	3.974866416588815e-07
SGB10028__GJBGBJFL_02512	1.5758391526718675e-07
SGB10028__LLDEAECN_02809	8.400982455984876e-08
SGB10028__JCDICEEH_03062	8.563002647773755e-08
SGB10028__CPGHJADH_01596	8.731395132991234e-08
SGB10079__OLLNHGHH_01168	4.1801858480172386e-07
SGB10068__DKCKNNOD_02965	4.805491089480772e-06
SGB10068__BOKFPOAE_00433	3.879804025274618e-06
SGB10068__KKFLDMED_01050	4.283980875695085e-06
SGB10068__PPJOBBMP_00387	4.34315991015891e-06
SGB10068__ACFBEDFH_01712	3.516558397676996e-06
SGB10068__GIPCMNHK_02102	5.599965870513887e-06
SGB10068__NEHLOBGE_03055	3.1428658771021007e-06
SGB10068__EMBPIGEI_03969	3.4404461850499e-06
SGB10068__NIEECKMC_04630	3.079232498223914e-06
SGB10068__KEDMLLKM_03350	3.368793706818378e-06
SGB10068__PGNBEFEI_01923	2.50333358746666e-06
SGB10068__FDOFALBO_00426	2.134844112875195e-06
SGB10068__LDAKBCFB_03173	3.164326427243161e-06
SGB10068__EJCLKCOE_01256	4.226656835589401e-06
SGB10068__EJPOHGHF_03821	2.1685467781702178e-06
SGB10068__JGKOINOA_00958	2.288305828532703e-06
SGB10068__NILMIHEN_02427	4.116481403432589e-06
SGB10068__JLACIALH_01093	2.1185871503882406e-06
SGB10068__OGLCHKEJ_01095	3.4252010591095023e-06
SGB10068__FIBINFDM_00243	4.124709999197014e-06
SGB10068__CGNNIBHP_01906	7.127521282505506e-06
SGB10068__FEIJLLKD_02666	6.429440541501632e-06
SGB10068__JLEAAFAB_00565	7.804727317944122e-06
SGB10068__BCHPPACD_05291	4.736858975413932e-06
SGB10068__PCBGPFEM_02803	6.485596199402709e-06
SGB10068__EIKDOAJL_03255	4.472633596379773e-06
SGB10068__FKGACANE_00490	4.130199418175991e-06
SGB10068__DIBKOFDG_00671	5.7400877913617345e-06
SGB10068__CPDLHDIB_01152	2.89901434308376e-06
SGB10068__LJHNGEFD_03530	3.0482962151904135e-06
SGB10068__BJLBFFKC_01111	4.649156860227221e-06
SGB10068__ILDKINKD_00970	3.902839485672356e-06
SGB10068__PABNBNHM_01841	6.8059789690090175e-06
SGB10068__GPDHPEOL_01123	4.283980875695085e-06
SGB10068__OMGLNJPF_02720	5.875344446627993e-06
SGB10068__GNHPBGFB_02010	3.77539347975485e-06
SGB10068__ACFFFLLG_00320	3.6534248052127583e-06
SGB10068__BIMILLGH_03153	2.0877127140455476e-06
SGB10068__FBOGKJDL_03350	4.486890452416969e-06
SGB10068__GKKCFIEA_04518	5.230548325668877e-06
SGB10068__NEHLOBGE_04908	4.758438141772135e-06
SGB10068__OILEHDLO_03864	6.425971313542628e-06
SGB10068__NLIAFBGH_00745	2.3929516514682142e-06
SGB10068__INCNPKGO_01684	3.885251078275695e-06
SGB10068__DFBDEKNL_03191	1.0076792052504457e-05
SGB10068__PNIFDEMM_02196	5.61090588242086e-06
SGB10068__FEHKJNCM_02940	3.5801379494245403e-06
SGB10068__CLNIHGJF_02158	2.352926836350373e-06
SGB10068__LMHCNGDJ_00655	4.02919654315947e-06
SGB10068__GGPFIPOK_02164	8.411205837282785e-06
SGB10068__HNGEKOAJ_00268	1.5864528915973468e-06
SGB10068__AODEPKGD_01289	3.174515867578505e-06
SGB10068__ENPGKMBI_03422	2.5180238001326053e-06
SGB10068__LGOMLGBL_02048	2.016574278792587e-06
SGB10068__EFJJGDNP_00805	4.649097727973604e-06
SGB10068__AAHDMAEP_01532	2.5170483722309e-06
SGB10068__BGPKNPGG_02424	4.6934577405144595e-06
SGB10068__BGPKNPGG_02261	3.4592840360470266e-06
SGB10068__BBMGJAAP_01338	3.073360714321368e-06
SGB10068__HKMMGIFF_01279	2.6883143859151604e-06
SGB10068__CDHDMMFG_01513	3.8050376932237165e-06
SGB10068__DFMKAAAI_02563	5.202955637417712e-06
SGB10068__KEIBMKHD_04095	2.764429411592976e-06
SGB10068__ADGLPCAD_03060	4.915250126450791e-06
SGB10064__JOFCLEBC_01462	5.4578512712895955e-08
SGB10064__NLCFDGPF_02960	2.685214582461926e-08
SGB10064__LJBJEDIK_01547	6.918568072094052e-08
SGB10064__JCJMECFF_02394	5.171771890075137e-08
SGB10064__HBHFJNCJ_03696	1.836983011857609e-07
SGB10106__BFMAJGKE_02752	1.0798514038166625e-07
SGB10209__NDKCLMKH_04163	4.6322107570817436e-08
SGB12320__JEDPBONI_01470	6.732386237607597e-08
SGB12320__PDJEMFGO_00911	1.7915082205788166e-07
SGB12320__HKEPABJC_01437	5.0932082901463756e-08
SGB12320__FCPHHCAJ_00941	1.899865687437337e-07
SGB12320__LHDFPIHD_01360	8.503730795870667e-08
SGB12320__LNOANENO_04200	1.7467458494152968e-07
SGB12320__FAEDLJNB_04104	1.8808608606285331e-07
SGB12320__GJPJJPML_01268	2.000643617455082e-07
SGB12320__IIPMGOBD_05550	2.7027378579363744e-07
SGB12320__NDDLGEGH_04963	1.5273467290590094e-07
SGB12320__MHCMMMAA_00323	6.585084885448613e-08
SGB12320__IBOMOMDC_01061	3.162636515944038e-07
SGB12320__FEPFAHJA_04804	4.9971510477312775e-08
SGB12320__OAIBHAJG_04812	1.3485021519965734e-07
SGB12320__LGOAOPDH_00651	1.4474119467676744e-07
SGB12320__DDGDIKFD_05614	7.356974985298774e-08
SGB12320__JACOLKFP_04679	1.763619926432503e-07
SGB12320__PFHELBAA_03356	3.2400368959756965e-07
SGB12320__AGDOPNBJ_03265	1.2836992250890127e-07
SGB12320__CFMDPAIL_02221	3.0973116999497256e-08
SGB12320__JDIHLGHJ_04119	7.112518463179526e-08
SGB12320__ACOHKMLD_01871	5.039306551144424e-07
SGB12320__NIIIEDLK_00044	7.418435271920119e-08
SGB12320__IOFAGNIM_04973	3.2803795055881537e-07
SGB12320__BDPMEFAF_01580	7.343418909824599e-08
SGB12320__FNHIAEAH_06236	1.8012220091718373e-07
SGB12320__NJCIHMNF_03810	2.401775542946033e-07
SGB12320__KEAEIGNG_04547	2.1862889017329393e-07
SGB12320__PFBIPBMD_03185	2.6679880068179796e-07
SGB12320__DAGLHHNF_01327	1.658570461879511e-07
SGB12320__ILALDBGM_00544	3.278251428609459e-07
SGB12320__MJOCCIAN_05695	6.786384441686882e-08
SGB12320__GAILPOOK_05535	1.4456618018972915e-07
SGB12320__EAALLJDL_00261	8.893293356059932e-08
SGB12320__OCAIFIFC_00973	3.751573140318309e-08
SGB12320__IPEPBBDG_00620	1.9828775463630538e-07
SGB12320__PKHAHPKO_02986	3.393192220843441e-07
SGB12320__ILDOFIEB_05096	1.0179576662530322e-07
SGB12320__EGCKBLIK_04728	1.880007163845005e-07
SGB12320__AGDOPNBJ_02970	4.9971510477312775e-08
SGB12320__PFBIPBMD_05212	5.121786049563546e-07
SGB12320__BHMCMAEB_04298	1.0138485337931571e-07
SGB12320__NEBBMMOF_03085	1.688618269420285e-07
SGB12320__GDHLKIAN_00154	2.291943730565869e-07
SGB12320__CMJJGODF_01243	2.2012778130482013e-07
SGB12320__BDPNCDGE_02924	9.883070705255808e-08
SGB12320__KEOAHMAF_01095	1.6644499990399536e-07
SGB12320__CEJAICFJ_00706	1.4469676751491693e-07
SGB12320__JMACKKMD_05250	6.260128087122343e-08
