#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL813.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 11812292 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL813.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14851__JLFKBOLO_01556	1.6621775419630147e-07
SGB14851__CFIPBKKI_01739	3.3573140482568413e-07
SGB14851__JHGKCEED_00860	1.128051842608606e-07
SGB14851__MIDPHBKG_00760	5.662896433860907e-08
SGB14851__JHGKCEED_01679	1.1417440829086927e-07
SGB14851__JLFKBOLO_01233	3.5250688628635606e-07
SGB14851__GCCFMPIC_01226	2.3549488110587777e-07
SGB14851__JHGKCEED_02333	2.3598722141703348e-07
SGB14851__GCCFMPIC_01144	2.3648162467594433e-07
SGB14851__DHAHKOML_01117	2.4362736011485086e-07
SGB14851__HBCMCFCO_02440	1.226075695154013e-07
SGB14851__HLHLDNNL_00006	2.4790793312093134e-07
SGB14851__JLFKBOLO_00027	2.473646533875662e-07
SGB14851__ILKCBCGL_00322	2.4900168330927204e-07
SGB14851__JLFKBOLO_02197	1.2505256367235136e-07
SGB14851__ILKCBCGL_00827	1.253302624588238e-07
SGB14851__CFIPBKKI_01537	1.2588937657978774e-07
SGB14851__GCCFMPIC_02072	1.275970563030931e-07
SGB14851__KIGIDCDE_02085	6.423419410604525e-08
SGB14851__ILKCBCGL_00930	6.51236235787584e-08
SGB14851__HGJFIFAD_00019	1.311552788698488e-07
SGB14851__KIGIDCDE_02253	2.641521206723882e-07
SGB14851__EGNONJLP_02114	1.339569619501354e-07
SGB14851__MIDPHBKG_02057	1.3427566633516925e-07
SGB14851__GNLGCLEE_01345	4.00919300632892e-07
SGB14851__CIFIEBBJ_02539	1.3427566633516925e-07
SGB14851__DHAHKOML_01141	1.345958908310889e-07
SGB14851__GCCFMPIC_00710	1.3822188182442248e-07
SGB14851__HGJFIFAD_01201	1.3822188182442248e-07
SGB14851__HBCMCFCO_02792	1.3924494612601965e-07
SGB14851__HGJFIFAD_01065	2.1147619261484583e-07
SGB14851__LIJIKKMM_01086	7.138365264308821e-08
SGB14851__JLFKBOLO_02555	2.869865407122152e-07
SGB14851__PBFMDJIA_02651	1.4496757705402874e-07
SGB14851__JLFKBOLO_00711	1.4496757705402874e-07
SGB14851__EGNONJLP_01991	1.4534089954704936e-07
SGB14851__DHAHKOML_01689	1.4571614977480909e-07
SGB14851__MIDPHBKG_02872	7.323624673515392e-08
SGB14851__HGJFIFAD_02312	2.2259723290172225e-07
SGB14851__PBFMDJIA_00175	2.2259723290172225e-07
SGB14851__CIFIEBBJ_00387	1.4839815526781483e-07
SGB14851__JHGKCEED_02237	2.2377400827792118e-07
SGB14851__KIGIDCDE_02312	1.5037512463554613e-07
SGB14851__GNLGCLEE_02741	7.559037014514186e-08
SGB14851__MIDPHBKG_02044	7.59975172030636e-08
SGB14851__MIDPHBKG_00789	3.1414232414302833e-07
SGB14851__KIGIDCDE_02081	1.5707116207151417e-07
SGB14851__KIGIDCDE_00338	1.579503311937846e-07
SGB14851__HLHLDNNL_01140	1.5750951983009453e-07
SGB14851__MIDPHBKG_02221	1.5839361682062052e-07
SGB14851__HGJFIFAD_02692	3.17678795202394e-07
SGB14851__MIDPHBKG_01975	8.03239491988555e-08
SGB14851__JLFKBOLO_02649	3.222129533566924e-07
SGB14851__GCCFMPIC_00622	1.6203153255957416e-07
SGB14851__CFIPBKKI_01782	1.6249805564779618e-07
SGB14851__KIGIDCDE_01829	1.6439132537322643e-07
SGB14851__DHAHKOML_02930	2.47307334354359e-07
SGB14851__JLFKBOLO_02024	8.292024236171892e-08
SGB14851__KIGIDCDE_01603	8.36577104307472e-08
SGB14851__CFIPBKKI_01559	5.049401211447054e-07
SGB14851__CIFIEBBJ_03081	1.6932330257912214e-07
SGB14851__JLFKBOLO_02522	1.6932330257912214e-07
SGB14851__MIDPHBKG_02196	1.7295554387072897e-07
SGB14851__HGJFIFAD_01600	8.809762404864387e-08
SGB14851__JLFKBOLO_02494	1.7674703547672137e-07
SGB14851__JHGKCEED_01281	1.7786104371787692e-07
SGB14851__CFIPBKKI_00868	9.093657721704739e-08
SGB14851__HLHLDNNL_00412	1.8246113694603794e-07
SGB14851__CIFIEBBJ_02961	1.830529335971154e-07
SGB14851__GNLGCLEE_02744	1.8424811873582734e-07
SGB14851__KIGIDCDE_00836	9.212405936791367e-08
SGB14851__GCCFMPIC_00460	1.8607044928830255e-07
SGB14851__LIJIKKMM_00927	1.8730549592072708e-07
SGB14851__FALLPBHM_02757	9.365274796036354e-08
SGB14851__KIGIDCDE_00693	2.8283557110288527e-07
SGB14851__EGNONJLP_01122	1.9111100623533656e-07
SGB14851__CIFIEBBJ_00852	1.9440242248700055e-07
SGB14851__MIDPHBKG_00294	9.75371787648399e-08
SGB14851__HGJFIFAD_00399	2.9464838928738233e-07
SGB14851__FALLPBHM_00769	1.971183244939895e-07
SGB14851__HLHLDNNL_00767	2.0351556337556693e-07
SGB14851__CIFIEBBJ_02944	6.105466901267008e-07
SGB14851__GNLGCLEE_01449	2.1192159377684308e-07
SGB14851__EGNONJLP_02129	2.1192159377684308e-07
SGB14851__FALLPBHM_00293	1.071680187775173e-07
SGB14851__MIDPHBKG_02293	6.554542041406722e-07
SGB14851__FALLPBHM_00138	2.2368021074447996e-07
SGB14851__ILKCBCGL_03220	1.1410117065137968e-07
SGB14851__LIJIKKMM_01824	1.145643990865424e-07
SGB14851__DHAHKOML_02191	1.1597693004072217e-07
SGB14851__CIFIEBBJ_00190	2.3781825870024148e-07
SGB14851__CIFIEBBJ_03214	1.1941230510879787e-07
SGB14851__GNLGCLEE_00654	3.659803253090733e-07
SGB14899__CKJMDMNN_02558	5.965804295486065e-07
SGB14899__ODNKOAIH_00952	3.562150081782258e-07
SGB14899__KCFHGCNI_01806	6.603803016809705e-07
SGB14899__BLPGPICK_00436	3.325246549643942e-07
SGB14899__LNEDGEDO_00444	4.0866060064229737e-07
SGB14899__MBKCLGMJ_00579	4.547603813987216e-07
SGB14899__BDFJNFNL_00663	3.9158809372334776e-07
SGB14899__LNELKMAC_01355	2.362642797451418e-07
SGB14899__EJPJKLDM_01783	4.0276619169586546e-07
SGB14899__BJHCKCOJ_00093	2.5864071080963006e-07
SGB14899__OIDBOLGA_01802	5.319068692737638e-07
SGB14899__EFECCBOD_00475	9.064447465322234e-07
SGB14899__EJPJKLDM_00672	3.861446885997817e-07
SGB14899__ODNKOAIH_01358	2.9060265078721617e-07
SGB14899__KCFHGCNI_00620	1.937351005248108e-07
SGB14899__PFOCKDJP_00690	2.2728334631225414e-07
SGB14899__BJHCKCOJ_00949	5.72821995432712e-07
SGB14899__EFECCBOD_00601	8.118385102850551e-07
SGB14899__LFDONHAO_00769	2.3781825870024148e-07
SGB14899__EFECCBOD_00113	4.837908471007318e-07
SGB14899__LFDONHAO_00967	1.024674636337163e-06
SGB14899__LNEDGEDO_01515	3.987314325448504e-07
SGB14899__ECJENJFD_00179	4.044461746196418e-07
SGB14899__BDFJNFNL_00401	5.497674827015407e-07
SGB14899__PHKNNBFH_02035	7.413722754735316e-07
SGB14899__KKCFMGCG_00794	5.99396741046053e-07
SGB14899__JANJLHJF_00855	5.99396741046053e-07
SGB14899__KKCFMGCG_01273	3.3332913083076155e-07
SGB14899__EJPJKLDM_01730	3.4770408732799284e-07
SGB14899__CKJMDMNN_02564	3.6337477462874203e-07
SGB14899__KCFHGCNI_00786	4.022197508937968e-07
SGB14899__LNELKMAC_02129	4.652130435992143e-07
SGB14899__BJHCKCOJ_00770	3.024004788910752e-07
SGB14899__LNELKMAC_02058	9.270706527386235e-07
SGB14899__BDFJNFNL_01311	2.018116909353733e-07
SGB14899__JFFFCBKO_00702	3.495955147789486e-07
SGB14899__ODNKOAIH_00775	5.556089843816841e-07
SGB14899__LNELKMAC_02128	6.457197166024842e-07
SGB14899__LPLKMGND_02020	2.899351541080575e-07
SGB14899__MBKCLGMJ_00127	7.745773510047704e-08
SGB14899__ECJENJFD_01855	1.724271405397534e-07
SGB14899__PEBLBDDJ_02078	6.186146241685247e-07
SGB14899__HDJDGMMM_00747	8.865114487896065e-08
SGB14899__JANJLHJF_00921	4.0124362419893795e-07
SGB14899__KKCFMGCG_00837	7.148823216615666e-07
SGB14899__KKCFMGCG_01394	3.395575851207205e-07
SGB14899__LNEDGEDO_01417	4.620089281086256e-07
SGB14899__DEMIONCL_00369	3.567273880503622e-07
SGB14899__LNEDGEDO_01505	1.5029042305456833e-06
SGB14899__JANJLHJF_02223	2.5272734026291066e-07
SGB14899__PEBLBDDJ_00623	4.290428747341421e-07
SGB14899__KKCFMGCG_00218	4.3566672511271326e-07
SGB14899__CKJMDMNN_01891	2.9654891018941256e-07
SGB14899__NCLMLBBJ_01559	1.514577229231805e-07
SGB14899__CDNMBCJE_00073	3.0787267797942874e-07
SGB14899__LPLKMGND_01066	1.1077688967400235e-06
SGB14899__PHKNNBFH_00254	7.129781619904602e-07
SGB14899__PEBLBDDJ_01173	3.705317057761258e-07
SGB14899__PHKNNBFH_01126	3.705317057761258e-07
SGB14899__EJPJKLDM_01120	3.8838038725945155e-07
SGB14899__PGDKEIME_01161	4.022197508937968e-07
SGB14899__LNEDGEDO_01248	4.1402220866217607e-07
SGB14899__OIDOLKFG_01767	4.432892470489084e-07
SGB14899__DDLPJIAC_01382	7.036193934393574e-07
SGB14899__LFDONHAO_00100	5.024906307393396e-07
SGB14899__CDNMBCJE_00876	5.799420252487307e-07
SGB14899__PEBLBDDJ_00238	8.274024769838737e-07
SGB14899__DEMIONCL_00571	3.024004788910752e-07
SGB14899__PHKNNBFH_00453	4.254252437679946e-08
SGB14899__BJHCKCOJ_00045	3.4502150456200896e-07
SGB14899__HDJDGMMM_00943	3.8784142645803677e-07
SGB14899__OIDBOLGA_01293	6.252628183617568e-08
SGB14899__OIDBOLGA_00359	5.126537271460776e-07
SGB14899__JPOFEEJE_00290	2.9601796577673806e-07
SGB14899__OIDBOLGA_01254	5.671103639585095e-07
SGB14899__JPOFEEJE_00794	4.874941669433885e-07
SGB14899__LPLKMGND_01938	3.278277679545489e-07
SGB14899__JPOFEEJE_00285	1.683133737149018e-07
SGB14899__BDFJNFNL_01592	1.7295554387072897e-07
SGB14899__PEBLBDDJ_00614	2.693379565454533e-07
SGB14899__PHKNNBFH_00578	1.8187315443409478e-07
SGB14899__OFAENCNG_02056	3.8482821422929126e-07
SGB14899__OIDBOLGA_00781	4.222576440412977e-07
SGB14899__DDLPJIAC_01964	2.1272034156098524e-07
SGB14899__LFDONHAO_00444	3.2150405633255187e-07
SGB14899__BJHCKCOJ_00985	8.947208429779199e-07
SGB14899__PEBLBDDJ_00145	2.418954235503659e-07
SGB14899__ECJENJFD_01537	5.123373181685815e-07
SGB14899__PGDKEIME_00247	2.621172910915774e-07
SGB14899__PEBLBDDJ_00253	6.645523875747506e-07
SGB14899__JFMLDPID_00886	6.708719098758641e-07
SGB14899__DEMIONCL_00729	4.1638159389994194e-07
SGB14899__PILLGPMI_01034	7.15071457890237e-07
SGB14899__JPOFEEJE_00975	4.3566672511271326e-07
SGB14899__EJPJKLDM_01155	5.869299107261382e-07
SGB14899__PEBLBDDJ_01862	5.930978203788251e-07
SGB14899__PHKNNBFH_01554	9.13650069728814e-07
SGB14899__PILLGPMI_01362	9.548710964490415e-07
SGB14899__LFDONHAO_01050	3.2009557910589285e-07
SGB14899__JPOFEEJE_00501	3.3332913083076155e-07
SGB14899__ECJENJFD_00942	3.3934165917573065e-07
SGB14899__DEMIONCL_00706	3.6337477462874203e-07
SGB14899__EJPJKLDM_00804	1.8649020642074676e-07
SGB14899__BJHCKCOJ_00764	4.297864017584429e-07
SGB14899__LNEDGEDO_01048	2.512453153696698e-07
SGB14899__KKCFMGCG_01637	2.731313708387299e-07
SGB14899__PHKNNBFH_00515	2.8997101262436536e-07
SGB14899__EJPJKLDM_01747	1.1967770986610949e-06
SGB14899__DEMIONCL_00606	6.463598052850654e-07
SGB14899__ODNKOAIH_01550	6.69357218064064e-07
SGB14899__DEMIONCL_00524	4.6011271665438077e-07
SGB14899__EFECCBOD_00678	1.4459616747907257e-07
SGB14899__BJHCKCOJ_01164	3.259345458613307e-07
SGB14899__LPLKMGND_01855	4.4325572439480313e-07
SGB14899__JPOFEEJE_00665	1.8187315443409478e-07
SGB14899__DDLPJIAC_02546	9.182429081028225e-08
SGB14899__PEBLBDDJ_01654	4.6062029683956833e-07
SGB14899__EFECCBOD_01179	4.651761232207564e-07
SGB14899__EJPJKLDM_01008	8.111373102942097e-07
SGB14899__JFFFCBKO_01670	4.1757139939204623e-07
SGB14899__MBKCLGMJ_00574	2.0878569969602311e-07
SGB14899__CKJMDMNN_02949	4.2384318755368615e-07
SGB14899__JANJLHJF_01250	5.054546805258213e-07
SGB14899__ECJENJFD_01161	6.318183506572765e-07
SGB14899__NCLMLBBJ_01433	5.170308294251091e-07
SGB14899__LPLKMGND_01344	4.290428747341421e-07
SGB14899__KKCFMGCG_01434	5.869299107261382e-07
SGB14899__PHKNNBFH_01558	8.140905196855107e-07
SGB14899__LPLKMGND_00681	3.2752595565656807e-07
SGB14899__LNELKMAC_00593	3.353094926819852e-07
SGB14899__JFMLDPID_00216	1.018024977527192e-06
SGB14899__JFMLDPID_01513	5.183626164179586e-07
SGB14899__PILLGPMI_01325	5.215561309919892e-07
SGB14899__JFFFCBKO_01622	3.4557507761197234e-07
SGB14899__BJHCKCOJ_01356	1.7824454049761504e-07
SGB14899__KCFHGCNI_01852	7.987470665010557e-07
SGB14899__NBJFKABC_00864	2.288340332775257e-07
SGB14899__HDJDGMMM_00093	2.405373743106769e-07
SGB14899__DEMIONCL_01517	1.2026868715533843e-06
SGB14899__ECJENJFD_01149	5.210468797835767e-07
SGB14899__PEBLBDDJ_01716	5.462627416774598e-07
SGB14899__CKJMDMNN_01068	2.991942746652737e-07
SGB14899__ODNKOAIH_01593	3.0902355091287447e-07
SGB14899__LFDONHAO_01705	7.026928675474448e-07
SGB14899__OIDOLKFG_01282	6.940514961043803e-07
SGB14899__NCLMLBBJ_00067	1.4534089954704936e-07
SGB14899__LFDONHAO_00890	1.4723672977826513e-07
SGB14899__EJPJKLDM_01931	3.883546547197445e-07
SGB14899__EFECCBOD_00263	2.493772558025972e-07
SGB14899__LNEDGEDO_00079	2.5272734026291066e-07
SGB14899__OFAENCNG_01632	6.462885367813865e-07
SGB14899__JFMLDPID_00624	3.950104873875531e-07
SGB14909__LLECFMIN_00199	3.3748250293398056e-07
SGB14909__BBGDHEEI_00069	1.0144999094791658e-07
SGB14909__HDNDBLFA_00038	4.322153231060273e-07
SGB14909__GPBGANIK_01375	1.6492251042457182e-07
SGB14909__ICOICNEP_01720	2.5347492863784407e-07
SGB14909__IMJCLEDG_00337	2.724404004281982e-07
SGB14909__KMNEIOHM_00162	2.9447345955653026e-07
SGB14909__INNIGIBM_01031	1.4762184636968257e-07
SGB14909__EDLGNDGG_00518	4.451944658034445e-07
SGB14909__DINFGCJE_00629	1.553418618878978e-07
SGB14909__NHGMKDMD_00912	1.5663523748933912e-07
SGB14909__NLHAAIJA_01283	4.0276619169586546e-07
SGB14909__AMANPNBD_01085	1.673154208614944e-07
SGB14909__LJPJJLMA_01197	8.49164127931571e-08
SGB14909__BIACJIKA_00005	1.784233305480601e-07
SGB14909__OGOEHIJE_00248	5.456194633022842e-07
SGB14909__EOEAEMEP_00258	1.9920557791634294e-07
SGB14909__NAMMNNEJ_00020	2.1764219645233328e-07
SGB14909__DHLALEDI_00323	2.2279720660828145e-07
SGB14909__BKJNDBCL_00653	2.2546738425446554e-07
SGB14909__BOMJHKNM_00085	2.2546738425446554e-07
SGB14909__KEJBDIAL_00208	8.151888222905527e-07
SGB14909__CFOBBKNL_01021	1.2043154109836427e-07
SGB14909__LAOPEIBN_00987	7.164738306527871e-07
SGB14909__MAILIGDC_01315	1.2414010547941944e-07
SGB14909__IIAOLONJ_00834	2.5272734026291066e-07
SGB14909__OCMNAEGC_00037	2.5616865908429074e-07
SGB14909__EMDJLKIP_00215	2.5851541471255456e-07
SGB14909__CIHFEOMF_00580	2.683487639503456e-07
SGB14909__DJAKJLCL_00356	1.4157925004295014e-07
SGB14909__BPHDPMJP_01193	1.4522224170423775e-07
SGB14909__CFKEDAOM_00037	9.442210233729756e-07
SGB14909__GDIOKFCF_00598	1.5914518274150692e-07
SGB14909__BPPNDCBG_00765	6.438427728081044e-07
SGB14909__MOJIHKOA_00660	3.542514764554144e-07
SGB14909__FDLHPNHP_01862	3.657294996602141e-07
SGB14909__DEJJOOCB_00276	3.681149417113089e-07
SGB14909__OJEEBOGG_00059	3.779762230980134e-07
SGB14909__HLCDMEDB_00287	1.9968676662526392e-07
SGB14909__JLAECGHP_01351	3.9937353325052785e-07
SGB14909__KEJBDIAL_00536	7.821430873345512e-07
SGB14909__OCJIDJCH_00007	4.1402220866217607e-07
SGB14909__AJAOGOMI_01316	4.936994732314993e-07
SGB14909__DJAKJLCL_01209	2.6052343989178836e-07
SGB14909__GJIJBKFI_00390	5.259020797453544e-07
SGB14909__KNMMMPMB_00347	2.679445419169229e-07
SGB14909__LLECFMIN_00225	6.538479903291227e-07
SGB14909__AFOLIFBL_00008	6.615117127220856e-07
SGB14909__DPNOAPDA_00402	6.773910518017161e-07
SGB14909__FNDMLLNP_00814	7.491980425884047e-08
SGB14909__HJNKPFHN_00001	2.3500459085757075e-07
SGB14909__OKGCJCCF_00105	2.3648162467594433e-07
SGB14909__IMODLIKC_01413	3.5246032102474307e-07
SGB14909__JNCPJKGI_00533	1.4723672977826513e-07
SGB14909__GALKDGPM_00015	8.520350861052475e-07
SGB14909__DMDOCLEK_00307	3.1240345176204594e-07
SGB14909__INMEIEBM_00155	1.58839397601197e-07
SGB14909__JIMKNCNN_00490	1.592876946619495e-07
SGB14909__DNKMKCBL_00542	9.123056847301897e-08
SGB14909__CHCAAEDF_01002	2.2457024188747528e-07
SGB14909__HPBBDEPB_00248	2.538641269947761e-07
SGB14909__AJAOGOMI_01062	2.538641269947761e-07
SGB14909__MJDHOGDA_00187	1.322874127816355e-07
SGB14909__GCHEODFB_00362	2.77587729266628e-07
SGB14909__CAFBDPLG_00230	1.4301429157804737e-07
SGB14909__CMFGALAG_00732	1.437427770566182e-07
SGB14909__LOFBFHOI_00313	2.9654891018941256e-07
SGB14909__KPMNEGHG_01566	9.13650069728814e-07
SGB14909__JOHFFMHP_00412	3.165053990685781e-07
SGB14909__BHBMPJDJ_00355	3.373135264670075e-07
SGB14909__HDNDBLFA_00098	6.827886562589208e-07
SGB14909__DPIIOGNO_01206	1.749297461760042e-07
SGB14921__IHKFOHEF_00658	2.806403111603566e-07
SGB14921__PGEDMHAN_00510	1.4689404169621e-07
SGB14921__BDCILNIE_00269	1.0072575849178219e-07
SGB14921__CIHMCBCH_00204	1.0723262399662797e-07
SGB14921__HCMFKGCL_00671	2.1861899713305548e-07
SGB14921__IPGMNOHB_00765	1.0973456496689097e-07
SGB14921__APDBMNFM_00207	1.0973456496689097e-07
SGB14921__CIKIPPNG_00228	1.1303110310558728e-07
SGB14921__HCMFKGCL_00208	1.162917235104439e-07
SGB14921__DOMNDAHM_01638	6.06450537510702e-08
SGB14921__IHKFOHEF_00815	3.7515769101705413e-07
SGB14921__AIJPJIDA_00450	5.528875272976899e-07
SGB14921__OOILFMGG_00979	1.3890224609542102e-07
SGB14921__ECFMNOEH_00707	1.5077685634956638e-07
SGB14921__PCHLFAEG_01199	1.5365022505969724e-07
SGB14921__PCHLFAEG_00241	1.553418618878978e-07
SGB14921__MFPFGIPA_00513	3.1240345176204594e-07
SGB14921__ECFMNOEH_00175	2.362642797451418e-07
SGB14921__IPGMNOHB_00255	3.9709849400299253e-07
SGB14921__PKEHEDCL_00031	1.6487155623623934e-07
SGB14921__NCGHHCBN_00670	2.5023130359926893e-07
SGB14921__HCMFKGCL_00155	1.673154208614944e-07
SGB14921__PKEHEDCL_00396	1.673154208614944e-07
SGB14921__OOILFMGG_00973	4.207834342872545e-07
SGB14921__JECAGCPN_00578	7.025875810026549e-07
SGB14921__IHKFOHEF_00621	1.7564689525066373e-07
SGB14921__BDCILNIE_00196	5.352699916441803e-07
SGB14921__DOMNDAHM_01409	5.473834108381138e-07
SGB14921__APDBMNFM_00554	1.836485816205645e-07
SGB14921__ALJPDLIP_01389	1.8246113694603794e-07
SGB14921__HCMFKGCL_00583	1.9176034290613664e-07
SGB14921__PMHEHIGD_01222	1.9920557791634294e-07
SGB14921__DOMNDAHM_00749	9.995559338823233e-08
SGB14921__OOJHOMCA_00514	1.0212604595165238e-07
SGB14921__IHKFOHEF_00653	2.0649401478388738e-07
SGB14921__IPGMNOHB_00324	4.2068391895134326e-07
SGB14921__CIKIPPNG_00881	1.1139860330414073e-07
SGB14921__JECAGCPN_00565	1.1503140408750627e-07
SGB14921__CIHMCBCH_00947	1.1890912935012074e-07
SGB14921__NCGHHCBN_00358	2.3983951488068095e-07
SGB14921__CIKIPPNG_00555	2.439868835393822e-07
SGB14921__PGEDMHAN_00256	2.471927759424051e-07
SGB14921__CIKIPPNG_00756	2.5851541471255456e-07
SGB14921__PGEDMHAN_01051	2.670788784154652e-07
SGB14921__BDCILNIE_00445	5.444638488849604e-07
SGB14921__BDCILNIE_00064	2.722319244424802e-07
SGB14921__CIKIPPNG_00817	2.7895977085353987e-07
SGB14921__ECFMNOEH_01416	2.904444834084755e-07
SGB14921__MFPFGIPA_01226	2.904444834084755e-07
SGB14921__APDBMNFM_00064	2.9499887298483067e-07
SGB14921__PKEHEDCL_00389	3.0620233720061264e-07
SGB14921__OOJHOMCA_01457	3.129948604262661e-07
SGB14921__JLCIMMLI_01121	3.219213864040522e-07
SGB14921__AIJPJIDA_01159	4.39834613124872e-07
SGB14921__HCMFKGCL_01322	4.39834613124872e-07
SGB14921__OJJANBEF_00374	4.432892470489084e-07
SGB14921__OOILFMGG_00466	3.056761436564335e-07
SGB14921__CIKIPPNG_00302	1.7964931056008787e-07
SGB14921__PKEHEDCL_00176	1.925182319306662e-07
SGB14921__PGEDMHAN_00355	1.9551946562193197e-07
SGB14921__MFPFGIPA_00743	5.02731565871394e-07
SGB14921__AHHPGGGD_00120	1.6492251042457182e-07
SGB14921__BDCILNIE_00520	1.6524442521280371e-07
SGB14921__MFPFGIPA_00310	1.2234179241706556e-07
SGB14921__MFPFGIPA_01267	2.49552185559281e-07
SGB14921__PKEHEDCL_00484	3.819276989261556e-07
SGB14921__ALJPDLIP_00543	1.385612287826589e-07
SGB14921__HCMFKGCL_00632	2.185742246622136e-07
SGB14921__HCMFKGCL_00527	1.519950344061272e-07
SGB14921__OOILFMGG_01013	1.5240547982797104e-07
SGB14921__OOILFMGG_00727	1.5577060726705644e-07
SGB14921__OOILFMGG_00630	1.5707116207151417e-07
SGB14921__IPGMNOHB_00337	3.278277679545489e-07
SGB14921__ALJPDLIP_00920	5.204615872292429e-07
SGB14921__IPGMNOHB_00612	3.491207313646412e-07
SGB14921__PCHLFAEG_00301	1.745603656823206e-07
SGB14921__PCHLFAEG_00183	1.8013172653083256e-07
SGB14921__AHHPGGGD_01221	9.123056847301897e-08
SGB14921__JECAGCPN_00782	9.123056847301897e-08
SGB14921__ECFMNOEH_00338	3.721408985766051e-07
SGB14921__HCMFKGCL_00694	3.7461099184145416e-07
SGB14921__IPGMNOHB_00368	2.8283557110288527e-07
SGB14921__IPGMNOHB_00088	1.9307234429989085e-07
SGB14921__HCMFKGCL_00580	1.937351005248108e-07
SGB14921__OOJHOMCA_00395	1.9850493258743409e-07
SGB14921__APDBMNFM_00622	4.0703112675113386e-07
SGB14921__APDBMNFM_00984	2.0425209190330477e-07
SGB14921__JECAGCPN_00523	3.0749095624357754e-07
SGB14921__PGEDMHAN_00136	6.381610246829557e-07
SGB14921__BDCILNIE_00817	3.2028769980144853e-07
SGB14921__PGEDMHAN_01578	1.0882109822616664e-07
SGB14921__PCHLFAEG_00355	2.2018953378245911e-07
SGB14921__PCHLFAEG_01090	2.2546738425446554e-07
SGB14921__PMHEHIGD_00115	2.2728334631225414e-07
SGB14921__HCMFKGCL_00056	2.3006280817501255e-07
SGB14921__PKEHEDCL_00229	4.7166157245087184e-07
SGB14894__EPDLLCDL_00958	3.936109469684763e-07
SGB14894__OGOMPLFL_00349	3.9952571410736926e-07
SGB14894__MNMKBHAI_00956	2.8532342995186054e-07
SGB14894__COAJIFPN_01569	4.7164259620204285e-08
SGB14894__MNMKBHAI_00309	9.609521968922378e-08
SGB14894__ECAGDFHP_00061	6.535510356328121e-07
SGB14894__COAJIFPN_01645	3.0655414049093636e-07
SGB14894__IBPINFED_00970	3.1807186305682863e-07
SGB14894__COAJIFPN_00898	1.0662486399919961e-07
SGB14894__OIEJEHEK_01313	2.6757317240892514e-07
SGB14894__HPBJKABE_00364	4.3639279151213604e-07
SGB14894__BEHFKPAN_01035	2.203259002837383e-07
SGB14894__ILGCGPHC_00920	8.205046970190444e-07
SGB14894__EPDLLCDL_00585	1.5491547020095409e-07
SGB14894__BHIAONJF_00246	1.5707116207151417e-07
SGB14894__LIMHIEIF_00194	4.847030415833058e-07
SGB14894__JIPKKMLG_01275	8.267730054213314e-07
SGB14894__KDDOMPEL_00924	8.316461612615435e-08
SGB14894__PLIAIJLC_00895	5.804416965320323e-07
SGB14894__CHPEPHEK_01155	2.8095824388109063e-07
SGB14894__NEKCNLFI_00585	2.956774867409842e-07
SGB14894__HLFIKOBN_01035	2.1192159377684308e-07
SGB14894__MDPHJDAE_01947	2.2105194908454486e-07
SGB14894__OMIKMGMG_00629	4.509347685089311e-07
SGB14894__HLFIKOBN_01188	2.482802109588389e-07
SGB14894__MOIPJGBO_00652	5.100223732815045e-07
SGB14894__FEHLLELP_00460	1.2866834338004796e-07
SGB14894__MDPHJDAE_01422	2.573366867600959e-07
SGB14894__BHIAONJF_00634	1.430142915780474e-06
SGB14894__JIPKKMLG_00181	4.37920360757859e-07
SGB14894__KDHAKMOL_01923	2.889574440874476e-07
SGB14894__KDDOMPEL_00039	9.08746337539083e-07
SGB14894__COAJIFPN_01546	6.124046744012253e-07
SGB14894__BHIAONJF_00834	1.6865676323350376e-07
SGB14894__CHPEPHEK_00857	6.869439625905596e-07
SGB14894__DOKFNPFJ_01521	5.280626799248388e-07
SGB14894__IMAONEHA_00124	7.410634115522516e-07
SGB14894__EGLPADGA_00617	1.8773085020946793e-07
SGB14894__EMLIOGNP_02059	7.987470665010557e-07
SGB14894__IBPINFED_00590	9.304260871984286e-07
SGB14894__NNNDKEHG_00041	2.629510398726772e-07
SGB14894__CHPEPHEK_00545	2.8702167353755894e-07
SGB14894__LIMHIEIF_00859	7.26551944782171e-07
SGB14894__IBPINFED_01612	2.7894317635325627e-07
SGB14894__LIMHIEIF_01819	4.63041566448307e-07
SGB14894__OIEJEHEK_00957	1.6864463177162785e-07
SGB14894__HPBJKABE_00473	2.537251085898999e-07
SGB14894__FMNBBGGA_00044	2.8779564174837615e-07
SGB14894__NNNDKEHG_00517	3.7531418398819784e-07
SGB14894__ILGCGPHC_01305	2.1946912993378194e-07
SGB14894__LIMHIEIF_00238	3.8708142589057894e-07
SGB14894__PLIAIJLC_00134	3.390933093167619e-07
SGB14894__KDDOMPEL_01648	3.6387032250642114e-07
SGB14894__BGOJKFIJ_01689	1.8675126248195404e-07
SGB14894__NFMEJJJK_01257	3.7515769101705413e-07
SGB14894__LBCLKMDD_02104	4.4658969706082596e-07
SGB14894__FMNBBGGA_00008	3.854051646362715e-07
