#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P8.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 23648876 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P8.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4874__HLNMAJGI_02142	4.579522997731114e-07
SGB4874__KMJOLIAH_01948	4.259547435258258e-07
SGB4874__EAEOHAKI_01031	5.46996838001883e-07
SGB4874__GHIDONCH_01680	7.592986629593215e-07
SGB4874__OEAIOIKD_01227	9.094456610953498e-07
SGB4874__NMAKMCPF_00129	5.883334993576526e-07
SGB4874__JPHJAIOO_01951	9.435190728950894e-07
SGB4874__AHFBCNFA_01775	1.773342351580742e-07
SGB4874__ECFLAMCC_00436	4.208394731836028e-07
SGB4874__HELFJJOO_01030	5.25814600673379e-07
SGB4874__JKBNOLMH_00490	2.953407313360122e-07
SGB4874__GIMBKDPB_02094	3.852558496599144e-07
SGB4874__LLBFFIPA_00164	4.597940672594021e-07
SGB4874__JIFHGMBF_02011	5.371275867068539e-07
SGB4874__NLLIMFPD_01925	8.737465683398e-07
SGB4874__OCKLMFHM_01171	3.053459940298574e-07
SGB4874__FOFMJCPG_02001	9.116731115883263e-07
SGB4874__HNGHPHMO_01129	9.204294404363325e-07
SGB4874__LAPCIAIC_00640	4.3727169453504663e-07
SGB4874__EEDLDIBI_01399	6.426957416827987e-07
SGB4874__GHLGKIDM_00614	6.118335003331599e-07
SGB4874__EPDKMKLB_01454	3.8028832222915907e-07
SGB4874__AKDKPEFH_00313	1.5514218145805918e-06
SGB4874__PHCMNMAN_01458	4.878894057689108e-07
SGB4874__JPFBNLAK_01595	6.354520497016728e-07
SGB4874__JNHNCBMO_01984	6.829335138569222e-07
SGB4874__EMMMFHHM_00173	1.0060047636962276e-06
SGB4874__KGCABONG_00527	1.2090507516770446e-06
SGB4874__KPINLGBO_00196	7.879082318354578e-07
SGB4874__LAHIGPLA_00374	6.452331134683497e-07
SGB4874__ENIHCPDJ_01513	6.085683024829888e-07
SGB4874__BJGAALCK_01270	3.6347688838760753e-07
SGB4874__LKAABKIM_00079	5.911141171935807e-07
SGB4874__HBPIIAGM_01218	2.953407313360122e-07
SGB4874__MBKJENMH_00268	5.801253167054501e-07
SGB4874__LAOCILOI_00495	5.757037385084488e-07
SGB4874__IPMDHJED_01726	5.74782716677907e-07
SGB4874__CGBJNFBL_00816	9.973408509652225e-07
SGB4874__KAHDOHPN_00987	8.272996845452736e-07
SGB4874__DDMBECJG_00582	7.466195619407575e-07
SGB4874__EOLABNCP_00453	8.619764543587043e-07
SGB4874__IJJACLBM_02117	8.003418253242192e-07
SGB4874__BBBBKBJC_00287	5.561889847150727e-07
SGB4874__AMANCEBE_00998	4.7386496687409777e-07
SGB4874__NBIPGDCO_00643	7.576564013669551e-07
SGB4874__AIBAJPIA_02170	8.006963667740354e-07
SGB4874__FPPFLJJK_00220	7.749482389791425e-07
SGB4874__BLEBKCNH_01848	5.022439965801991e-07
SGB4874__BJJBBDNH_01358	4.1590798572303904e-07
SGB4874__ICIPKHGC_01076	1.8370965946145413e-07
SGB4874__PFDDJFIK_00331	8.662077271951524e-07
SGB4874__AEEFCDJI_01282	9.51971622602696e-07
SGB4874__GHLGKIDM_01634	4.1681028299144513e-07
SGB4874__HGJDIINI_02046	8.954030764016245e-07
SGB4874__LKFKAHMM_01474	5.6797095799553e-07
SGB4874__BDJMIFEH_00142	6.51044529169393e-07
SGB4874__FIFICAPF_01329	3.2608767896544744e-07
SGB4874__HFDMDPIG_01744	1.3566981568005537e-06
SGB4874__PMJEEGHN_01985	7.27646365611209e-07
SGB4874__MHCBHBDA_00236	5.467766324489578e-07
SGB4874__GPCEMBEK_00017	4.5602976520323204e-07
SGB4874__FINCKAFL_01893	5.402501851519233e-07
SGB4874__MCHLEKEA_01242	1.446396686406555e-07
SGB4874__KEKLJDDM_00292	7.924170181200734e-07
SGB4874__EDPBJJPD_01313	1.0021934749447517e-06
SGB4874__CMDLKABM_00172	6.297149044169758e-07
SGB4874__BHJGFHDL_01324	4.948557177365828e-07
SGB4874__AILHBABG_00352	2.720191061737301e-07
SGB4874__JHKDNFKK_01097	5.943127635900551e-07
SGB4874__HKNGBCEB_00417	9.280149210248028e-07
SGB4874__LNHCDGJO_01374	1.2095570844284026e-06
SGB4874__EGFIJIMM_00894	7.348386378458165e-07
SGB4874__IHENNLEH_00297	7.296417205440068e-07
SGB4874__KACENFMC_01295	6.420245894111225e-07
SGB4874__DELMOLPI_00702	1.2762756967519904e-06
SGB4874__JMJIBFFF_00596	1.6495190591219427e-07
SGB4874__NLCMLHME_02269	6.602860907514649e-07
SGB4874__EHHABONB_00909	6.265761646958111e-07
SGB4874__CPBEFNDN_01294	3.5005523701055417e-07
SGB4874__PONEIOID_01148	4.748828361839444e-07
SGB4874__GLMIOEFF_01218	8.322860197181864e-07
SGB4874__EDFNPBOB_00969	8.475715891523662e-07
SGB4874__IDBAMMHN_01764	9.368643430765776e-07
SGB4874__IMPBPIJF_02272	1.0086808156043272e-06
SGB4874__NLEENCFK_01235	6.77578670080663e-07
SGB4874__LIBAAEOO_00245	5.570577981294752e-07
SGB4874__AHADLDHE_01605	4.5630053370017406e-07
SGB4874__LKMGNLJH_01276	7.706472324785929e-07
SGB4874__CBJEOMJA_02365	5.623587739724489e-07
SGB4874__GGGOEJGI_01667	3.5026173426306144e-07
SGB4874__OECHKJLJ_01771	7.971792382637193e-07
SGB4874__EJHDOJKK_01771	7.306965294154437e-07
SGB4874__BOACIGFC_02076	3.569028751943432e-07
SGB4874__KNPKBGJH_01890	5.735554212842559e-07
SGB4874__DLJBIBAH_01620	4.1934181017559527e-07
SGB4874__POAJLJHB_00499	7.185992159526866e-07
SGB4874__CHNPEHAK_01181	5.22706596626067e-07
SGB4874__HELDMIPJ_02151	6.352452040802306e-07
SGB4874__INGIJGFC_01424	3.431555857603009e-07
SGB4874__OMPMIEJF_01205	8.544487260942408e-07
SGB4874__GALEHLLN_01481	6.347112477387036e-07
SGB4874__AFMGHHIM_00165	1.5768338641307403e-06
SGB4874__IPLOPENM_00028	9.725573269800385e-07
SGB4874__NLEENCFK_02546	6.095841525865079e-07
SGB4874__OLPMKHNL_00339	5.431643119777506e-07
SGB4874__JNHNCBMO_00648	7.404991037314131e-07
SGB4874__JNLNDLNE_02403	3.3178017841506296e-07
SGB4874__FEFLDEHL_00423	4.198099362779839e-07
SGB4874__BHJGFHDL_01510	8.480392341654236e-07
SGB4874__JEMAMOCM_02033	5.399686958247443e-07
SGB4874__PMBLCDCD_00701	9.411745538080259e-07
SGB4874__ONNHOBLC_00673	7.104878443047286e-07
SGB4874__PEKJGIGB_01215	7.207477516833592e-07
SGB4874__GMFMMBHH_01749	4.07226461566595e-07
SGB4874__OOIFMAGF_01751	3.9098786509561093e-07
SGB4874__BHCDKIIA_01476	8.438085521852722e-07
SGB4874__BDGFNKEA_00895	8.354725728660753e-07
SGB4874__PONEIOID_00712	1.0378041853194228e-07
SGB4874__LDECKHDK_02379	7.808932109087238e-07
SGB4874__FDHJJPIB_00270	5.528217163582955e-07
SGB4874__KGIDNKLK_00383	8.281710286964957e-07
SGB4874__IHDMKGAJ_00029	4.7349591357807997e-07
SGB4874__DNCEKJMC_00569	5.126042601133773e-07
SGB4874__DALBFDGE_00043	7.298013442731509e-07
SGB4874__BANJFJDD_00522	8.280283195292065e-07
SGB4874__LJNINGMB_01033	6.388207471802436e-07
SGB4874__CAJEHCBO_00705	5.921869729035293e-07
SGB4914__LINGEDPF_01634	7.68335796269456e-08
SGB4914__DIBFKPJK_00078	1.969965753054367e-07
SGB4914__JEJBBMLI_02780	3.5411424242461965e-07
SGB4914__DCCMFNGD_01693	2.2004267947646096e-07
SGB4914__FIDMEBOD_01150	3.3968670794793856e-07
SGB4914__PDAGMMCI_00699	1.9939329071296718e-07
SGB4914__OFJGGCOL_02312	4.77916335953256e-07
SGB4914__NFLBJHJG_02324	2.991800417249067e-07
SGB4914__HHAAMGFL_00334	2.510262110280907e-07
SGB4914__CJIFINDG_00591	1.813460707824868e-07
SGB4914__IFNDKAJF_01751	9.825810448535158e-08
SGB4914__NANHGJIF_01119	2.8063981522903567e-07
SGB4914__LEIPGBHI_00463	4.4770153820081223e-07
SGB4914__LNMOFHDE_00487	7.186816433647053e-07
SGB4914__CLPFFMHE_01628	1.3331868387639295e-07
SGB4914__OKPOBNFE_01308	4.256738982865371e-07
SGB4914__EOKNGOGA_01514	1.801869379208398e-07
SGB4914__NKDIIFMA_01243	2.8478165565341155e-07
SGB4914__HDNMBANL_01915	4.482465528081058e-07
SGB4914__OEOOOAHE_00012	5.573399807540361e-07
SGB4914__OKBGGHMP_01004	4.428557329626519e-07
SGB4914__DCICAFHP_01640	3.4268141661353555e-07
SGB4914__JJECCHOF_00802	4.4318886235150236e-07
SGB4914__HABKKOBI_00238	2.4181015033540893e-07
SGB4914__LOPPCHAF_00984	5.17346831907967e-08
SGB4914__NEIOJBBM_00439	4.1163645554445584e-07
SGB4914__NNGNNCNL_01645	2.8554305262301625e-07
SGB4914__HHBKNCGB_01714	9.204294404363325e-07
SGB4914__GAICBFPJ_00521	1.801869379208398e-07
SGB4914__LLMOGJNA_01318	1.9929480956592982e-07
SGB4914__JBAMDEHE_00817	1.6304383948272372e-07
SGB4914__PEIMPCLA_00397	9.494863139514508e-08
SGB4914__IJINCALE_01823	5.093084342972304e-07
SGB4914__MHKOGMKE_00056	3.5433937604768334e-07
SGB4914__PKAIEAJM_00657	7.898638652575068e-08
SGB4914__GDEENDJF_00089	2.5348382724373874e-07
SGB4914__LHHBENPL_01430	4.812671539894047e-07
SGB4914__OKNEGLOG_02048	1.766165888540349e-07
SGB4914__JHAMNBHG_02466	5.192526976965822e-07
SGB4914__BLKIGNGG_01769	1.6749988560720938e-07
SGB4914__OPOHPMBN_02201	1.3145365016834476e-07
SGB4914__GINMMIME_00830	3.4077055537380374e-07
SGB4914__DDFBAFIC_02012	2.6856379335342694e-07
SGB4914__PIOJIION_00062	7.461692303346871e-07
SGB4914__BENJFNHO_00411	4.5249236361782985e-07
SGB4914__BOAOKIGN_00045	1.5935714052106962e-07
SGB4914__KNGEPPKB_02780	3.3324393591546015e-07
SGB4914__JDFOIOKF_00301	1.7513086713153072e-07
SGB4914__EJOPEIOH_00188	6.01199247405147e-08
SGB4914__PABNNJHB_00071	4.440573232630556e-07
SGB4914__BFKJFAIK_00759	5.397849110347473e-07
SGB4914__NCNMNENI_00716	3.8380249233896593e-07
SGB4914__FHABPADK_00316	3.0952749921135783e-07
SGB4914__LEGJEKGG_00015	2.6733301462987395e-07
SGB4914__KOMAHNIO_00016	1.3725882632142844e-07
SGB4914__DLKMFLNA_00455	3.591568559827935e-07
SGB4914__LPGJIJDC_01651	3.2730400752969603e-07
SGB4914__EFPGNBPN_00251	4.53948925558449e-07
SGB4914__KGOBCFCJ_01735	2.755644891921812e-07
SGB4914__DNMHJFDI_01969	5.961140299839558e-08
SGB4914__AFDAPOKH_02785	2.1749613369581582e-07
SGB4914__LDKFHAGL_01303	2.234127884056569e-07
SGB4914__PKPOKDDN_02308	3.0238927110710064e-07
SGB4914__IMGLIPMI_01207	2.510262110280907e-07
SGB4914__IEHFOJHK_02566	7.651030722618574e-08
SGB4914__IEIBJKDJ_00617	8.001764800749346e-08
SGB4914__AFLEEOGH_01022	1.8613567381893133e-07
SGB4914__INEEHFCN_00343	4.3020986335365e-07
SGB4914__AGNLKBEO_00810	2.1440148213480523e-07
SGB4914__OCHMOEEI_02691	2.3355609327283902e-07
SGB4914__OFKMOIHC_02217	1.9994636154927609e-07
SGB4914__FLDNCJLI_00518	1.2035529494110446e-07
SGB4914__JMLMKHOO_00040	1.875597725212734e-07
SGB4914__OEJLOMJB_00785	6.306542827229393e-07
SGB4914__JDJBCNBL_02391	1.6690516053830532e-07
SGB4914__LPGJIJDC_00890	3.4903288821922625e-07
SGB4914__FGOGHLEJ_00719	1.9903673025631385e-07
SGB4914__DFBKLGEC_00568	6.157767929000237e-07
SGB4914__OFJGGCOL_01365	1.9801714997669998e-07
SGB4914__LLFHCPHJ_01771	8.221545111403903e-07
SGB4914__BJNLDNGD_01440	8.797074526989604e-08
SGB4914__BJMLHNPB_01227	2.881945187440935e-07
SGB4914__MALPGNDM_03298	2.569171528163989e-07
SGB4914__JIKFNONO_02479	2.420803830853311e-07
SGB4914__IFFPKEMG_01455	2.8065199157043284e-07
SGB4914__CCALKDBK_02754	4.1346792386057673e-07
SGB4914__BFMEEPHO_01983	3.3106553666942895e-07
SGB4914__GLPGKMFE_00333	2.915525755511209e-07
SGB4914__AALLHINE_01794	3.32660649505662e-07
SGB4914__IJMGKOFC_00815	4.87903485992362e-07
SGB4893__BCCPANFM_01265	1.2410396060083726e-07
SGB4893__JKCPMLCJ_00178	1.0785146168940108e-07
SGB4893__DOJJOEIH_01170	2.6309122966936627e-07
SGB4893__FNFDHOJD_00347	5.192526976965822e-08
SGB4893__MGOEBNMG_00088	1.1122600373567295e-07
SGB4893__JCBGPMJA_00045	2.993229198756609e-07
SGB4893__EEAKOFPI_00268	1.8509673955319514e-07
SGB4893__FIDECBDE_01562	7.362297961550832e-08
SGB4893__JNHLEMMC_00064	1.1510926049047494e-07
SGB4893__FFBANFKB_02456	3.4610539509254273e-07
SGB4893__DAAHCPNP_01087	2.0450982475281908e-07
SGB4893__AGENJGHL_01259	1.3473638716260428e-07
SGB4893__LIEHACKF_02588	1.034693663815934e-07
SGB4893__IIFBPHPK_00652	2.4254878853706967e-07
SGB4893__MPCGKMDF_02404	1.9446011632552435e-07
SGB4893__EHBNJLPE_00760	1.6538716954423071e-07
SGB4893__KICCHAPK_00641	2.4417722902061256e-07
SGB4893__MGOEBNMG_00284	1.1166659040480626e-07
SGB4893__EEFKKLNH_00491	6.224383679290912e-08
SGB4893__NHGICFFN_00193	1.4880041831999715e-07
SGB4893__DGCCCFPN_01897	1.536671592538912e-07
SGB4893__MLOLKECF_01524	3.1418491111131045e-07
SGB4893__PDCOBCND_00805	1.6346907862918614e-07
SGB4893__FOIEPABJ_00341	1.756948919234118e-07
SGB4893__BAGKDOLM_00857	7.777686022212096e-08
SGB4893__KADCJLNJ_01178	2.8830263432710955e-07
SGB4893__MLOLKECF_01112	6.511950797059473e-08
SGB4893__ECPNEGFL_01374	8.623507088007702e-08
SGB4893__CNFIPFKF_00932	2.5693294773687685e-07
SGB4893__DDJBEHNC_00266	2.0812294451529805e-07
SGB4893__HIGFDJBB_01682	5.789737460047889e-08
SGB4893__EGAMMFCF_00666	2.1095213804631806e-07
SGB4893__PIGLOBCP_00016	1.0406147225764903e-07
SGB4893__DKLGMOBL_01139	1.1211068144514939e-07
SGB4893__JNHLEMMC_00068	1.3278485844677377e-07
SGB4893__KCJPFLHO_01473	2.6856379335342694e-07
SGB4893__LMGFGIKB_00309	3.8151607321785585e-07
SGB4893__NHLLGAEM_00806	3.2596141905356494e-07
SGB4893__BLNKLFPD_00579	2.4359674286198305e-07
SGB4893__MIDMLBLM_01789	1.9520380417662152e-07
SGB4893__LADMMBHG_01373	1.5385576636979722e-07
SGB4893__PPDNJBFL_02250	8.746577266533627e-08
SGB4893__LHEKKLKM_01972	1.4079271468345667e-07
SGB4893__HEMHAMMD_01384	1.1796717751254614e-07
SGB4893__NHGICFFN_00950	2.7778183327680123e-07
SGB4893__IAHFNCCC_02005	1.202398494810294e-07
SGB4893__CDKAKOHP_00270	3.8189524940783924e-07
SGB4893__NHGICFFN_01796	2.1124206480947085e-07
SGB4893__PJEDECOK_00822	1.2104019154266556e-07
SGB4893__IDBKNBFE_00205	1.2534576514938446e-07
SGB4893__IPNAGEPG_01056	2.401620989534112e-07
SGB4893__IPNAGEPG_01049	2.2601909044063095e-07
SGB4893__CNFIPFKF_00006	1.2000962170421475e-07
SGB4893__MIDMLBLM_00470	1.3084351422088897e-07
SGB4893__BLIKDJIL_00844	2.305007388808368e-07
SGB4893__IMENCBJD_00234	4.138774655263736e-07
SGB4893__LLHJIHPD_00843	1.390564612095622e-07
SGB4893__EEFKKLNH_00369	2.1984972001455247e-07
SGB4893__HNOMAAAF_02626	2.1972126827419947e-07
SGB4893__KAKBAONJ_01206	3.498416135649866e-07
SGB4893__FNFDHOJD_01099	3.3767495650091047e-07
SGB4893__KICCHAPK_02173	2.1445609954191314e-07
SGB4893__LLHJIHPD_02283	2.346984586401135e-07
SGB4893__JBILHOOE_00639	1.823665537680377e-07
SGB4893__COGHKFJE_00982	6.511950797059473e-08
SGB4893__MMOBOGLD_01995	2.2438503129368e-07
SGB4893__EEAKOFPI_00906	1.5038804808890008e-07
SGB4893__HIHJOMLM_00200	3.1450635763169647e-07
SGB4893__HNOMAAAF_01907	1.6690516053830532e-07
SGB4893__DKLGMOBL_01877	8.803252480877919e-08
SGB4893__LJEDBHLK_00994	2.5870521264023103e-07
SGB4893__ADLDFHFJ_00666	8.519263884345094e-08
SGB4893__LJEJLNHB_01661	1.141768224669569e-07
SGB4893__FIDECBDE_00652	4.694848185247879e-08
SGB4937__DLPMOKHP_00828	1.356015748136026e-07
SGB4937__HEOMBOKA_01109	9.128462025619996e-08
SGB4937__IBBBLGEN_00524	7.159873865098537e-08
SGB4937__MJHHJGMM_00233	2.185441941242245e-07
SGB4937__PIKFOALK_00882	6.115456181969245e-08
SGB4937__PIKFOALK_00524	2.7208611769179695e-07
SGB4937__EJPLHMDD_02425	1.7229866325177678e-07
SGB4937__PIKFOALK_00356	1.2942175402728128e-07
SGB4937__HEOMBOKA_01716	4.485673553877908e-08
SGB4937__DLPMOKHP_00640	4.580423375791221e-08
SGB4937__JGFJAKKN_00893	2.4158210850592512e-08
SGB4937__MJHHJGMM_00020	2.5149626813803196e-08
SGB4937__CPHHFKFN_00217	1.2780042108789493e-07
SGB4937__MJHHJGMM_01785	1.0298736676992085e-07
SGB4937__CKLDDOEP_01847	1.8885206501412676e-07
SGB4937__EJPLHMDD_01918	1.0916920389917948e-07
SGB4937__GABCBMBJ_01405	1.66330324752831e-07
SGB4937__IBBBLGEN_01612	1.9520380417662152e-07
SGB4937__PIKFOALK_01691	1.402637975178146e-07
SGB4937__AHFOKHCC_00862	2.555261996410483e-07
SGB4937__EJPLHMDD_00852	5.689821012542837e-08
SGB4937__IBBBLGEN_02190	3.4416789068291996e-07
SGB4937__FAHKBJAE_00030	8.728522603718576e-08
SGB4937__AHFOKHCC_00280	5.783202055691983e-08
SGB4937__CKLDDOEP_00171	1.1883325443490016e-07
SGB4937__AHFOKHCC_00053	5.941662721745008e-08
SGB4937__HEOMBOKA_01422	8.931318664713054e-08
SGB4937__JGFJAKKN_01401	9.065350739628075e-08
SGB4937__MJHHJGMM_01491	3.087985466080194e-08
SGB4937__IBBBLGEN_00570	1.2406301851505673e-07
SGB4937__NPEBHEPE_01374	9.492721855113718e-08
SGB4937__GABCBMBJ_01905	9.514080223312222e-08
SGB4937__JGFJAKKN_01049	4.811165070017694e-07
SGB4937__DLPMOKHP_00026	9.962382042419111e-08
SGB4937__PIKFOALK_01875	9.962382042419111e-08
SGB4937__DMDCHOIP_00177	2.0019093709100488e-07
SGB4937__MJHHJGMM_00373	3.336515618183415e-08
SGB4937__BIGOPGFP_01333	3.376478696975602e-08
SGB4937__BIGOPGFP_01299	1.0129436090926806e-07
SGB4937__CPHHFKFN_00291	1.0227435285034669e-07
SGB4937__DMDCHOIP_01404	1.0252232086981791e-07
SGB4937__IGMAGNEG_01241	1.7128582371212769e-07
SGB4937__DMDCHOIP_02028	3.459347284398075e-08
SGB4937__EJPLHMDD_00179	2.0858469181434333e-07
SGB4937__DMDCHOIP_02353	1.7555250502766006e-07
SGB4937__HEOMBOKA_01084	1.0802230809084728e-07
SGB4937__CKLDDOEP_00829	1.0941993226082261e-07
SGB4937__PIKFOALK_00039	1.8283968040471218e-07
SGB4937__CKLDDOEP_01146	1.0970380824282732e-07
SGB4937__DLPMOKHP_01556	3.704852430660004e-08
SGB4937__IBBBLGEN_01008	1.1353291385152209e-07
SGB4937__IGMAGNEG_00476	2.6562331120196904e-07
SGB4937__IGMAGNEG_01071	7.609724012121103e-08
SGB4937__GABCBMBJ_01194	3.052128585742847e-07
SGB4937__AHFOKHCC_01654	3.815160732178559e-08
SGB4937__DMDCHOIP_02156	7.692788318489861e-08
SGB4937__AHFOKHCC_01797	7.756286404871694e-08
SGB4937__PIKFOALK_01071	1.1666529033318144e-07
SGB4937__FAHKBJAE_01445	2.3397612148386047e-07
SGB4937__HEOMBOKA_02467	2.3527797860187792e-07
SGB4937__EJPLHMDD_01515	1.1763898930093896e-07
SGB4937__PIKFOALK_02381	1.1763898930093896e-07
SGB4937__IBBBLGEN_00860	7.842599286729265e-08
SGB4937__DMDCHOIP_01881	1.9716200333353054e-07
SGB4937__PIKFOALK_01978	7.886480133341221e-08
SGB4937__DMDCHOIP_01744	3.9766149512588637e-08
SGB4937__AHFOKHCC_00577	7.975731628518689e-08
SGB4937__FAHKBJAE_01269	1.5951463257037377e-07
SGB4937__MJHHJGMM_01398	2.8397117037653344e-07
SGB4937__MJHHJGMM_00739	1.6463848169156078e-07
SGB4937__DMDCHOIP_01736	4.201851903560075e-08
SGB4937__MJHHJGMM_00838	8.609016610510545e-08
SGB4937__AHFOKHCC_01376	8.661921957984711e-08
SGB4937__IBBBLGEN_00850	1.743096313798353e-07
SGB4937__IGMAGNEG_00364	1.748502105554082e-07
SGB4937__MJHHJGMM_01374	8.74251052777041e-08
SGB4937__GABCBMBJ_01007	1.3278485844677377e-07
SGB4937__HEOMBOKA_00894	1.781654326203893e-07
SGB4937__AHFOKHCC_01220	1.3404767304339415e-07
SGB4937__IGMAGNEG_00812	8.964931056162116e-08
SGB4937__PIKFOALK_00030	1.3576926908253523e-07
SGB4937__NPEBHEPE_01859	3.643913528879051e-07
SGB4937__IBBBLGEN_01990	4.569658956949056e-08
SGB4937__GABCBMBJ_02320	2.2922610321586293e-07
SGB4937__MJHHJGMM_00238	2.7596893041604653e-07
SGB4937__NPEBHEPE_02132	1.3980935619397745e-07
SGB4937__DMDCHOIP_00014	9.382668218555674e-08
SGB4937__CKLDDOEP_00848	1.8828002494171283e-07
SGB4937__DMDCHOIP_01919	9.773003139695855e-08
SGB4937__HEOMBOKA_01796	9.807002134042353e-08
SGB4937__PIKFOALK_00332	4.903501067021177e-08
SGB4937__DMDCHOIP_01860	2.952371553084346e-07
SGB4937__CPHHFKFN_00240	1.4970912390777458e-07
SGB4937__DMDCHOIP_01699	4.990304130259153e-08
SGB4937__BIGOPGFP_00754	1.5024104519293685e-07
SGB4937__BIGOPGFP_02201	1.0123982172790953e-07
SGB4937__EJPLHMDD_00575	1.5240707394318508e-07
SGB4937__CPHHFKFN_00485	5.117122637977965e-08
SGB4937__CPHHFKFN_00296	3.0702735827867793e-07
SGB4937__BIGOPGFP_00274	1.023424527595593e-07
SGB4937__GABCBMBJ_01575	1.552040495723901e-07
SGB4937__GABCBMBJ_00212	2.0846906301257336e-07
SGB4937__HEOMBOKA_02478	1.5577580930897467e-07
SGB4937__IGMAGNEG_00097	1.0619788847410581e-07
SGB4937__FAHKBJAE_02041	1.5989920355874456e-07
SGB4937__MJHHJGMM_01975	1.0659946903916304e-07
SGB4937__CPHHFKFN_00802	3.2101229470556124e-07
SGB4937__BIGOPGFP_02352	2.6852952727585705e-07
SGB4937__BIGOPGFP_01652	5.370590545517141e-08
SGB4937__IGMAGNEG_02178	5.432690317559416e-08
SGB4937__AHFOKHCC_00038	1.0907421224252961e-07
SGB4937__DLPMOKHP_00232	2.8366100985472723e-07
SGB4937__CAAADMMH_01236	5.6961469517801005e-08
SGB4937__BIGOPGFP_01936	1.7659364461833308e-07
SGB4937__MJHHJGMM_00466	2.9555705859679035e-07
SGB4937__EJPLHMDD_01110	5.936035452299305e-08
SGB4937__IBBBLGEN_01781	5.936035452299305e-08
SGB4937__FAHKBJAE_00133	1.2075490609880812e-07
SGB4937__EJPLHMDD_00878	1.8269755714648733e-07
SGB4937__CPHHFKFN_00467	1.842900412560772e-07
SGB4937__EJPLHMDD_02199	6.143001375202573e-08
SGB4937__MJHHJGMM_00654	6.143001375202573e-08
SGB4937__MJHHJGMM_01469	1.2339782636879678e-07
SGB4937__DLPMOKHP_01554	6.25199241737578e-08
SGB4937__PIKFOALK_00173	2.4788070835947665e-07
SGB4937__HEOMBOKA_01166	6.307951234329872e-08
SGB4937__AHFOKHCC_00181	1.8839541504241193e-07
SGB4937__FAHKBJAE_02307	1.2559694336160794e-07
SGB4937__EJPLHMDD_00072	1.8923853702989614e-07
SGB4937__JGFJAKKN_00063	1.2787586509116874e-07
SGB4937__GABCBMBJ_01450	2.604780318823789e-07
SGB4937__EJPLHMDD_01240	1.3023901594118945e-07
SGB4937__GABCBMBJ_00317	6.542175711044449e-08
SGB4937__JGFJAKKN_01657	3.286341254208619e-07
SGB4937__IBBBLGEN_02268	1.3206950302001225e-07
SGB4937__PIKFOALK_01002	2.6538230700841846e-07
SGB4937__NPEBHEPE_00474	6.697608897772135e-08
SGB4937__GABCBMBJ_01192	2.0383395729785117e-07
SGB4937__EJPLHMDD_01441	6.827376227903658e-08
SGB4937__BIGOPGFP_02340	1.378832807575456e-07
SGB4937__EJPLHMDD_01709	6.962271440550627e-08
SGB4937__IBBBLGEN_00225	7.174914236859988e-08
SGB4937__GABCBMBJ_00987	2.18585463010024e-07
SGB4937__IGMAGNEG_01873	7.32404227580665e-08
SGB4937__IGMAGNEG_00202	7.440020915999858e-08
SGB4937__EJPLHMDD_01377	1.5119463555355032e-07
SGB4937__AHFOKHCC_00883	2.2801488260161602e-07
SGB4937__MJHHJGMM_02385	7.641702405626923e-08
SGB4937__PIKFOALK_00386	7.641702405626923e-08
SGB4937__CPHHFKFN_01190	2.3176410434080147e-07
SGB4937__IGMAGNEG_01918	1.5536093002464442e-07
SGB4937__IBBBLGEN_00039	1.5536093002464442e-07
SGB4937__MJHHJGMM_00544	3.92731138889138e-07
SGB4937__NPEBHEPE_02062	1.588630124254182e-07
SGB4937__JGFJAKKN_00944	7.94315062127091e-08
SGB4937__DMDCHOIP_02364	7.988167118461623e-08
SGB4937__EJPLHMDD_01816	1.6346907862918614e-07
SGB4937__IGMAGNEG_02053	2.4808075431634607e-07
SGB4938__PMPKPFCM_00017	4.261881462982685e-08
SGB4938__FFCGJOEA_00987	5.74782716677907e-08
SGB4938__IEOLOCAG_00108	2.3132808222767933e-07
SGB4938__MFDKBFBN_02124	2.5585613189889827e-07
SGB4938__INFPANFM_00969	1.6067393542069967e-07
SGB4938__OPCFLOLD_00101	6.063719713426742e-08
SGB4938__LJPBFCNL_02514	6.761870027588763e-08
SGB4938__GKENKLGA_01473	1.7305269754627137e-07
SGB4938__OEFHBEFH_02191	1.552040495723901e-07
SGB4938__PMFADDCL_01120	5.52262079024052e-08
SGB4910__EEICLABA_01098	8.276328647877753e-08
SGB4910__KEFKGAKK_01618	6.342720148874815e-08
SGB4910__CLKBPANC_00532	4.584522064317258e-08
SGB4910__ALLBLMIN_02589	1.5083078787260996e-07
SGB4910__AEMMBJBB_02451	3.151512279742562e-07
SGB4910__ABKODCGP_02143	1.369920192703723e-07
SGB4910__GIPHOABC_02290	1.1255831883363684e-07
SGB4910__DPNJDJMH_00165	8.136880880359168e-08
SGB4910__ALNPJBIM_01944	1.1255831883363684e-07
SGB4910__IEIECPEO_00055	1.6442253034661865e-07
SGB4910__HBILCBOF_00891	9.825810448535158e-08
SGB4910__DPIBIEJL_01687	1.1510926049047494e-07
