#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL822.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 10947456 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL822.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5825__GGEOGLPD_01230	1.8916339850828588e-06
SGB5825__CHPPPCCN_00578	2.4364337811849472e-06
SGB5825__JNKILGID_00762	3.1573842642485107e-06
SGB5825__DJCALLIP_00757	2.642003309789021e-06
SGB5825__BCJCMADB_00177	4.467952626834451e-06
SGB5825__DOPKIDCE_00642	3.115796963981397e-06
SGB5825__CEPPHCFI_01086	6.041170236858658e-06
SGB5825__CNGCCFBK_01254	2.0238830636245236e-06
SGB5825__NIOOLDBC_01142	2.275182925920675e-06
SGB5825__AMMCOCDJ_00204	5.153266437581299e-06
SGB5825__BGGIONOP_00544	1.392792701124447e-06
SGB5825__AFEKGAMH_00118	5.045905255027442e-06
SGB5825__GKIHHAON_00277	3.885371080778068e-06
SGB5825__HCDECBIC_01294	2.866260776624593e-06
SGB5825__PNDHPPPH_01460	4.465897862691673e-06
SGB5825__GOPLOEGB_00258	3.318391920463275e-06
SGB5825__GBPHPNCJ_00131	4.084935935859965e-06
SGB5825__MANPLDPE_00856	4.30041789349253e-06
SGB5825__AEEBNPPB_00190	4.568521919465514e-06
SGB5825__KAAHNFGC_00286	3.3898924371138763e-06
SGB5825__BMHMIHMK_01460	3.582442108726806e-06
SGB5825__ENKINKHP_00603	2.955060605559589e-06
SGB5825__JEGHAIBM_00490	5.247696497335868e-06
SGB5825__PFOFBMEE_00715	3.5334111205154285e-06
SGB5825__COMKOKFE_00076	3.1560702192926903e-06
SGB5825__MGGDJHFF_00056	3.487358808304648e-06
SGB5825__AMOIBDCD_00208	3.942231696344385e-06
SGB5825__JBGEJLNM_00530	2.579282616516458e-06
SGB5825__ILMDNDLH_00293	3.623259091782657e-06
SGB5825__IKJMCLLE_00356	3.6335612729880084e-06
SGB5825__FMPPMMPI_00432	2.4636272456863e-06
SGB5825__COPFDPEH_01735	3.38675937369695e-06
SGB5825__JHIOLPFO_01013	2.8744985537880366e-06
SGB5825__NCDFOLMF_00817	2.9380622283225278e-06
SGB5825__KAJFKPMG_01304	1.9092114423996527e-06
SGB5825__EBFNELOC_00992	2.4490470249655253e-06
SGB5825__AOKGCKFE_00371	6.499892447059666e-08
SGB5825__CGKHGIPB_00750	3.6135099806648887e-06
SGB5825__IEJLOILP_00439	3.048520118970963e-06
SGB5825__POGKODCF_00042	4.925582468284968e-06
SGB5825__ICILOKKO_01357	3.2663770888367157e-06
SGB5825__EMHHOIKC_00591	4.112303433313924e-06
SGB5825__OKOLOHJB_00684	3.0774409837052757e-06
SGB5825__EEKNAFKD_01183	3.901373662222439e-06
SGB5825__GCGILAMF_00589	2.9246036842641097e-06
SGB5825__GKHJDIMD_00651	5.367395272206449e-06
SGB5825__HKICINLL_00309	3.362855341176327e-06
SGB5825__KKILNPGG_00440	5.420479220954272e-06
SGB5825__ENHDPEAH_00398	2.7294353089194473e-06
SGB5825__KKBKFAOG_00812	3.5547962418095027e-06
SGB5825__PIGHHBNF_00723	4.378310111902351e-06
SGB5825__LHGFMEEC_00533	3.821526342996327e-06
SGB5825__ILKBNIIP_00063	3.3074613317693563e-06
SGB5825__LBPBGKBF_00903	4.044204090255992e-06
SGB5825__LGPNAAGD_00540	4.251143626961994e-06
SGB5825__BLIFLLOK_00604	3.1574709493129577e-06
SGB5825__NPCBGGAN_00288	4.607746204861841e-06
SGB5825__JJBDLBFJ_00953	2.5412849012952747e-06
SGB5825__JPBOIMIA_00267	4.9406411339021365e-06
SGB5825__EOOHBOBG_00078	4.7702741982503386e-06
SGB5825__LNFNKEJF_00394	6.150416252791489e-06
SGB5825__DMHFDPNA_00877	5.225429138556462e-06
SGB5825__EBFNELOC_01046	2.3128948646069587e-06
SGB5825__ICEAMMJN_00121	3.4265109105288274e-06
SGB5825__FGGIEOCK_00483	4.565817609567204e-06
SGB5825__CCDCJJDJ_00769	3.4556771885733905e-06
SGB5825__MCDNFCBJ_00152	3.3408481377656067e-06
SGB5825__DLIODMPE_00762	3.2147438850455523e-06
SGB5825__CIJDECGL_01166	3.2239434339223207e-06
SGB5825__DPPBMCFH_00407	3.3591408700913156e-06
SGB5825__LDOJJFIH_00453	3.912247720270657e-06
SGB5825__CFKBGOKL_00195	3.289844673863962e-06
SGB5825__JJLICDJB_01227	3.0408601683018367e-06
SGB5825__BNKFEEJA_00042	3.4616931239418705e-06
SGB5825__BHFBDOMM_00947	2.1922807256417173e-06
SGB5825__EGDCINPI_00173	2.58162852376689e-06
SGB5825__MNHLPAAF_01510	1.6357431011407009e-06
SGB5825__LEBAFCIE_00049	2.844315189555804e-06
SGB5825__CHFPGAEO_00632	5.5102200885810386e-06
SGB5825__AGLKJPJC_00106	3.090245957548381e-06
SGB5825__BDPKLODP_00005	2.718201932568605e-06
SGB5825__PPMKIIJG_00400	3.232259731152659e-06
SGB5825__POKCEDHK_00123	5.203196350207269e-06
SGB5825__AGALNGIF_00493	3.839187615482348e-06
SGB5825__KMEOKKAE_00617	4.418222141746059e-06
SGB5825__NJAPJIAA_00332	2.3304093966282964e-06
SGB5825__MMOCALAD_00814	2.666747278383436e-06
SGB5825__FICNMLJB_01413	4.800145101090185e-06
SGB5825__HHEGOFID_00109	2.6338958330440435e-06
SGB5825__NALECNCE_00168	3.0839941345885635e-06
SGB5825__NJAPJIAA_00092	2.773632565417877e-06
SGB5825__OOMEOGPE_00338	2.6626872628011616e-06
SGB5825__EIJJNIPC_01134	2.6822338080894324e-06
SGB5825__DCLGNMNO_00984	2.8356256912529517e-06
SGB5825__LOJPHFMA_00199	1.720603919752663e-06
SGB5825__GOLMCCPF_00357	2.9936579770263183e-06
SGB5825__JEGHAIBM_00166	4.391954418828741e-06
SGB5825__FMPPMMPI_00963	3.582910183781342e-06
SGB5825__JJHGFPCH_00798	2.6582882008700278e-06
SGB5825__HFLGGMDK_00818	4.442544070617049e-06
SGB5825__CILFKHLB_00488	4.068638798118355e-06
SGB5825__HLFEINPL_00425	4.685382099166974e-06
SGB5825__MEIFKLEH_01014	2.4027600508548585e-06
SGB5825__FAPOPPGK_00224	4.583328151760244e-06
SGB5825__BGJLEEMC_00811	3.7390308606465147e-06
SGB5825__JBGEJLNM_00155	3.0394273070801667e-06
SGB5825__OKANCBMF_00393	5.024787526883937e-06
SGB5825__PNMLNNKM_00344	5.328117528647195e-06
SGB5825__EIEJBHBB_00220	2.615786050583981e-06
SGB5825__HMPFPPPA_00698	3.114031012599977e-06
SGB5825__MELKHGAE_00921	3.0887594861091776e-06
SGB5825__CNEJMGLE_01245	1.3814765721547002e-06
SGB5825__LHGFMEEC_00534	4.558802830659147e-06
SGB5825__MOEKFING_00766	3.0392018871060983e-06
SGB5825__NDCDGLAH_00267	2.4262158046284115e-06
SGB5825__BBCJGDJJ_01074	5.107822746586129e-06
SGB5825__BLIFLLOK_00981	3.064693647951678e-06
SGB5825__KHKOAOPH_00442	3.433381353876571e-06
SGB5825__FCNEKOMN_00390	4.267647058896558e-06
SGB5825__IPOLOAIJ_00664	2.2461855372339257e-06
SGB5825__CJAGCAEP_02882	4.7157014271372445e-06
SGB5825__ICEAMMJN_00102	4.472961041018724e-06
SGB5825__KKILNPGG_00562	4.09598539142657e-06
SGB5825__PFOFBMEE_00529	3.3176105135873404e-06
SGB5825__EAGHJMBK_00963	3.6145259295744614e-06
SGB5825__NDLHKPOO_00183	4.0161399217494013e-07
SGB5825__AINNDMEL_00345	3.527177915151771e-06
SGB5825__MEJENEDL_00566	2.861624202692629e-06
SGB5825__EEAHJIJI_00939	5.586980586209419e-06
SGB5825__OPHMOHFF_00475	3.5429632985718267e-06
SGB5825__PHGFFGJM_01161	4.124955882771842e-06
SGB5825__HKANCDKI_00003	3.1768119521004907e-06
SGB5825__LGPNAAGD_00211	2.119916362549684e-06
SGB5825__LOOPJFEL_00538	2.6852273925629326e-06
SGB5825__EMAAEEGD_00943	4.543577428397877e-06
SGB5825__HIADFHMO_00292	3.1383441537505432e-06
SGB5825__DFDCIKMA_01231	3.906510542550352e-06
SGB5825__MANPLDPE_00871	3.7797858170992116e-06
SGB5825__HPDNNAFF_00643	4.696894772958259e-06
SGB5825__PIANMHCO_00503	3.5057713831510552e-06
SGB5825__BNKFEEJA_00129	3.982201308778601e-06
SGB5825__DMHBGPEM_00651	3.910480048990687e-06
SGB5825__GCEPFBPH_00593	4.812898521834691e-06
SGB5825__IPOLOAIJ_00605	3.79759411074987e-06
SGB5825__KFMFEGFF_01061	3.0842359312775384e-06
SGB5825__LMDDLBNG_00414	4.517905597773025e-06
SGB5825__OLHECJDI_00310	6.0750550311979615e-06
SGB5825__LNELFIOK_00453	2.48971123843065e-06
SGB5825__BBMKGMOL_00959	2.1815336966434046e-06
SGB5825__EACIDENA_00477	3.2060649472136722e-06
SGB5825__MPDMJDGB_00380	3.2239314262319693e-06
SGB5825__NBOKENJG_01393	5.2895759300428614e-06
SGB5825__GIOAOIGM_00102	4.804606219361232e-06
SGB5825__CBLFHMBN_00981	2.243352495125395e-06
SGB5825__OKOLOHJB_00331	3.4513115309621464e-06
SGB5825__FJOJMLDH_00072	3.64453235676638e-06
SGB5825__GPFGFCCM_00036	2.9503357173823073e-06
SGB5825__GNDOFLGC_00528	4.414208860598928e-06
SGB5825__DPADBNGK_01157	4.82328528820986e-06
SGB5825__DMGNKHKA_00933	3.2927984863874658e-06
SGB5825__IPJHFBKN_01535	6.0367972250436865e-06
SGB5825__HLFBKNPF_00761	3.658664984874962e-06
SGB5825__NDCBGBGK_00297	2.76058422124617e-06
SGB5825__AOJAIOKK_00094	3.3127010654954037e-06
SGB5825__AFEKGAMH_01457	3.5395277710186455e-06
SGB5825__OKIAGBIK_01461	3.96057307890117e-06
SGB5825__BDCNJKHO_00376	3.819287917294634e-06
SGB5825__EMOICMEA_00957	3.2668837193433934e-06
SGB5825__PPMKIIJG_00577	3.2668837193433934e-06
SGB5825__IJLHKFPJ_00855	5.57291928593873e-06
SGB5825__PJONLDPA_01396	4.061193676442035e-06
SGB5825__BKCIKDEO_01493	3.745786187685495e-06
SGB5825__BBCJGDJJ_00616	4.167060195894309e-06
SGB5825__HGPHGFFD_00239	2.778040130596206e-06
SGB5825__LBOBGMKF_00079	4.074851302156222e-06
SGB5825__LJMCJKHO_00621	5.297306692803089e-06
SGB5825__KNPCBMFJ_00620	4.8149539023179935e-06
SGB5825__DMGNKHKA_00166	1.475565876984282e-06
SGB5825__NLMHMDNF_02242	4.275095573694638e-06
SGB5825__GBJHMCFF_01154	4.090053844603083e-06
SGB5825__BBNEKOLO_00446	1.7343898014993647e-06
SGB5825__DJAGJKIB_00333	6.287163030435197e-06
SGB5825__LNICENMG_00812	4.14871539351238e-06
SGB5825__BGJLEEMC_00796	1.7468275341104758e-06
SGB5825__BNCODCAB_00157	2.6202413011657137e-06
SGB5825__GELPIJNG_00919	1.348811269967748e-06
SGB5825__ICEAMMJN_00270	3.937927207654622e-06
SGB5825__MFIANNLD_00458	1.881774151724439e-06
SGB5825__BPDLANIN_00310	4.2339918413799874e-06
SGB5825__DJCALLIP_00823	4.266955093108146e-06
SGB5825__IPOLOAIJ_00121	5.0171749078227415e-06
SGB5825__GAEGCKML_00643	4.4041057069928506e-06
SGB5825__JJHGFPCH_00887	3.946473007868967e-06
SGB5825__PEBAMPLK_00732	4.011464508832514e-06
SGB6148__AJLEOOFB_01740	1.9183415000353801e-07
SGB6140__MMGGMOCK_01071	3.1193546387650824e-07
SGB6140__JICPOEKI_01987	4.312115441664009e-07
SGB6140__DOIHPPHP_00670	3.2838135303772766e-07
SGB6140__NJHFIJLF_02566	2.3720886042423048e-07
SGB6140__LPHJHDAK_00861	5.274937596644241e-07
SGB6140__GHFFALJP_00055	1.8885947737439586e-07
SGB6140__EHJKOPHN_02728	2.4912248100799816e-07
SGB6140__HJFKCFFB_00206	1.7426721264444973e-07
SGB6140__KPNDBFBA_01046	3.8980805732755544e-07
SGB6140__KMKILDII_00498	4.49603756655916e-07
SGB6140__HMKBINPL_02234	9.384764002315649e-08
SGB6140__EPIMBCFO_01167	3.935871491843599e-07
SGB6140__KGAIFDMP_01325	2.860466935482822e-07
SGB6140__FMIKIBCM_02286	2.813496199920972e-07
SGB6140__OCCGDBJO_00852	4.1763079799008527e-07
SGB6140__NBABHEIE_00412	4.605627656963567e-07
SGB6140__FGEGJJBK_00642	3.190131837072688e-07
SGB6140__AGMANPEP_00365	3.318961469023963e-07
SGB6140__BPPAGPOM_00351	2.4122779746106544e-07
SGB6140__KBIAOKKB_00455	5.055962057601499e-07
SGB6140__BFCCIJEI_03001	9.661624316979585e-08
SGB6140__BJONNPEO_00712	2.461021533733663e-07
SGB6140__GNGOPMJO_00686	2.978635084556301e-07
SGB6140__MCEDBKCF_01470	3.658664984874962e-07
SGB6140__NBABHEIE_01207	1.490943131168458e-07
SGB6140__DMNIHEBA_00914	1.490943131168458e-07
SGB6140__BJEOIGJM_01399	2.3028138284817835e-07
SGB6140__BPPAGPOM_00804	6.185833973047539e-07
SGB6140__LIIDGAJN_00814	3.2315362196835754e-07
SGB6140__BJONNPEO_01059	4.741061214564606e-07
SGB6140__EHJKOPHN_00842	1.5636821828222684e-07
SGB6140__ABABILPO_00851	2.564667138089418e-07
SGB6140__LIIDGAJN_00659	2.713213780885978e-07
SGB6140__DLINLABE_00897	2.383947763638437e-07
SGB6140__KKCFPPGM_00443	2.7253563835167896e-07
SGB6140__LIIDGAJN_02787	3.0686939765111653e-07
SGB6140__FGHMFCLI_01329	2.0105193201642191e-07
SGB6140__NLMPDFFP_00843	4.7044353793110974e-07
SGB6140__LGEGFLHJ_01309	4.854442304813399e-07
SGB6140__FGHMFCLI_02081	4.0921168635769293e-07
SGB6140__OJANDKGI_01041	2.481075014790978e-07
SGB6140__BOEJKDGN_02338	2.631153553540426e-07
SGB6140__HEPHEMGF_00210	6.199872235016939e-07
SGB6140__BJPBLLHO_00223	4.3670688352761896e-07
SGB6140__PAIEKAIA_00758	3.6056817236473995e-07
SGB6140__KMKILDII_01428	3.0607037354160405e-07
SGB6140__ELHBMDOB_01777	2.7011788990611975e-07
SGB6140__EOJNENMD_00822	2.839735892748673e-07
SGB6140__FHIHCEBO_00419	4.335974503748412e-07
SGB6140__BJNBHCBH_02003	1.2628219617630036e-06
SGB6140__PAFPBDBC_00303	4.2004173900323064e-07
SGB6140__EHOGJHEH_01851	3.157054904407509e-07
SGB6140__LIIPNHGF_01219	2.575513881570652e-07
SGB6140__HHMACHCE_02773	4.0748513021562216e-07
SGB6140__EEGOAGMH_02418	1.0327839671740605e-06
SGB6140__BFMPOLOP_01259	1.182713883814321e-07
SGB6140__OOIBMAKM_02083	2.619834126187358e-07
SGB6140__OJANDKGI_00705	2.356275258281133e-07
SGB6140__PCIEPIBB_00564	2.2270206618986189e-07
SGB6140__DGOCKKDO_00384	5.575473973495695e-07
SGB6140__HMKBINPL_01629	1.3328532161466607e-07
SGB6140__DGOCKKDO_02770	2.8530401397732207e-07
SGB6140__KEJBBIMA_02394	3.8192879172946333e-07
SGB6140__KODHMIED_00770	1.4132775750331224e-07
SGB6140__KNHNLGNH_02594	5.450712767033579e-07
SGB6140__ELHBMDOB_00028	3.0877218568294516e-07
SGB6140__GBEMHLBE_00100	3.4853442528889946e-07
SGB6174__EJFPKHGA_01773	2.3115549572782852e-07
SGB6744__FMNPFOPO_00298	1.1723445752924799e-07
SGB6744__PDFLILMI_01132	1.2168539829385077e-07
SGB6744__PNIIODBE_03266	1.7180890726098804e-07
SGB6744__APCDCPME_00906	1.8154034244387586e-07
SGB6744__AGGDJOKN_01150	1.5283620991377038e-07
SGB6744__HCONEILL_01194	3.711210866400715e-08
SGB6744__JECFIOMK_02482	1.5215757851726053e-07
SGB6744__NAIHFPLB_00041	8.756533883903833e-08
SGB6744__CACJLFKP_02756	8.781789018921097e-08
SGB6744__HBOICCDN_00955	9.290920320719478e-08
SGB6744__CIFLLBOA_01733	9.583342429841967e-08
SGB6744__KJBFOGKD_00612	1.0158874557940636e-07
SGB6744__JGPANKEL_01944	1.0943913445180409e-07
SGB6744__CAPHPGNB_01540	5.602853741209037e-08
SGB6744__OANKMPAI_00043	1.150201713174843e-07
SGB6744__CDCBFMLC_02190	1.2072049467975122e-07
SGB6744__IDCPCEKO_01706	3.0877218568294516e-07
SGB6744__FKAHDHCC_01143	1.6801669560129227e-07
SGB6744__CHPDLEOP_00243	3.3883798683936993e-07
SGB6744__PEDDOINH_01250	3.397832844814673e-07
SGB6744__BKGMKIGJ_00657	1.78350254891621e-07
SGB6744__CKIMKMKL_01792	1.804643750878753e-07
SGB6744__ECJECOIP_01754	3.674624651349408e-07
SGB6744__ADCJIBMB_01432	1.84846628316167e-07
SGB6744__BIODDEJJ_02299	1.912317425012511e-07
SGB6744__GPELEBDF_00564	1.912317425012511e-07
SGB6744__APCDCPME_01834	1.9615966824522783e-07
SGB6771__GHPPHAPE_00194	1.3254435299873753e-07
SGB6771__MLJFJOHN_01730	1.657304170910625e-07
SGB6828__HKJMINMP_00422	2.285528409304627e-07
SGB6828__BMBEAPIE_00156	2.4218716039305436e-07
SGB6828__GJKOJBHE_00702	5.8392402994775e-08
SGB6828__LMMBIAHE_00363	1.5245358928559102e-07
SGB6828__HKJMINMP_00685	1.7527034581501048e-07
SGB6847__JAMNJJMK_01265	1.2341162183552904e-07
SGB6847__GELDKLED_00675	1.7426721264444973e-07
SGB6769__NOKMPLKN_01439	1.8581840641438956e-07
SGB6769__OFKFMGEI_00627	1.910654897264835e-07
SGB6769__DLDNGFLA_01321	2.5140870835920076e-07
SGB6769__LPOABMAF_02756	2.5616777508823476e-07
SGB6769__HDMEKBEM_01276	1.3429818131941692e-07
SGB6769__LOOIJOLM_00348	5.211038057499103e-07
SGB6769__HDMEKBEM_01864	5.243978679092617e-07
SGB6769__HFKNBMJP_00031	4.6433546292187714e-07
SGB6769__LOOIJOLM_01816	1.5636821828222684e-07
SGB6769__OKAHAEPG_03081	1.626322040439317e-07
SGB6769__OKAHAEPG_00410	4.109706852992595e-07
SGB6769__BHNONAHJ_02165	1.689489671776597e-07
SGB6769__HDMEKBEM_00696	1.703669356517978e-07
SGB6769__OFKFMGEI_01777	8.566277276322069e-08
SGB6769__EMCDHLIH_01939	5.288552835155944e-07
SGB6769__NOKMPLKN_02393	1.81000759745621e-07
SGB6769__LPOABMAF_02030	1.8711854724010114e-07
SGB6769__LPOABMAF_01629	3.824634850025022e-07
SGB6769__KILMIGOD_00723	4.7658276644385164e-07
SGB6769__HBEHGOPA_01695	3.8732872362574145e-07
SGB6769__JHGJFNMO_00280	1.9552983263103084e-07
SGB6769__DLDNGFLA_01737	3.974402330808278e-07
SGB6769__AHMJOJPP_00767	2.020162331970412e-07
SGB6769__OKAHAEPG_03135	3.0607037354160405e-07
SGB6769__LPOABMAF_02133	3.1234990337743103e-07
SGB6769__BHNONAHJ_02109	3.200096734060124e-07
SGB6769__AHMJOJPP_00881	2.140898013202113e-07
SGB6769__LOOIJOLM_02219	1.1217146226050557e-07
SGB6769__HDMEKBEM_00302	2.285528409304627e-07
SGB6769__EMCDHLIH_01039	1.1601813494503275e-07
SGB6769__JHGJFNMO_01027	2.3292378177079453e-07
SGB6769__DLDNGFLA_00854	2.4710075888873416e-07
SGB6769__HFKNBMJP_00785	2.4912248100799816e-07
SGB6769__OKAHAEPG_00441	2.5117755857358185e-07
SGB6769__OFKFMGEI_02584	2.522178646777145e-07
SGB6769__EMCDHLIH_01314	2.6657064322933215e-07
SGB6769__HFKNBMJP_00852	2.6892503109354234e-07
SGB6769__NOKMPLKN_01945	5.426427561771956e-07
SGB6769__HAOANCBE_00650	2.749970588514562e-07
SGB6769__HDMEKBEM_01144	1.400278680998602e-07
SGB6769__OKAHAEPG_00098	2.800557361997204e-07
SGB6769__DLDNGFLA_00889	8.681134539000782e-07
SGB6769__BHNONAHJ_01185	2.8937115130002605e-07
SGB6769__LPOABMAF_00073	3.0380752885998964e-07
SGB6769__AHMJOJPP_02394	3.0380752885998964e-07
SGB6769__LPOABMAF_00613	3.0999361175084696e-07
SGB6769__KILMIGOD_00898	1.6508086030318776e-07
SGB6769__LPOABMAF_01167	3.3196149845742e-07
SGB6769__HFKNBMJP_01471	3.3378100575875306e-07
SGB6769__KILMIGOD_00545	6.675620115175061e-07
SGB6769__HDMEKBEM_00974	3.3748052075933397e-07
SGB6769__NOKMPLKN_01387	3.412629632285717e-07
SGB6769__BHNONAHJ_02129	5.390833719604538e-07
SGB6769__KILMIGOD_01393	3.748754468830222e-07
SGB6769__LOOIJOLM_01827	3.8678035013733673e-07
SGB6769__HFKNBMJP_01854	1.997330901204267e-07
SGB6769__HFKNBMJP_01550	5.991992703612801e-07
SGB6769__NOKMPLKN_01428	4.0210386403284383e-07
SGB6769__HFKNBMJP_02049	4.0748513021562216e-07
SGB6769__HAOANCBE_00955	4.305319836424298e-07
SGB6769__DLDNGFLA_01750	4.335974503748412e-07
SGB6769__LOOIJOLM_00192	4.335974503748412e-07
SGB6769__DLDNGFLA_01078	4.4630864829477456e-07
SGB6769__KILMIGOD_01399	4.5978762872894934e-07
SGB6769__JHGJFNMO_00397	4.77826181697404e-07
SGB6769__DLDNGFLA_02098	2.756869824065125e-07
SGB6769__EMCDHLIH_01770	5.667689045224005e-07
SGB6769__NOKMPLKN_00323	6.123630915341733e-07
SGB6769__PJMPBFLO_00855	6.808249943164729e-07
SGB6769__HFKNBMJP_00693	1.4890544586145355e-07
SGB6769__DLDNGFLA_01824	1.2241925951343865e-07
SGB6769__HAOANCBE_01747	1.2291343770607545e-07
SGB6769__EMCDHLIH_01832	2.697863010622859e-07
SGB6769__HDMEKBEM_01711	2.849341185132907e-07
SGB6769__LPOABMAF_02684	1.4800721265433347e-07
SGB6769__EMCDHLIH_00331	1.5094207440673377e-07
SGB6769__LOOIJOLM_01755	3.0338813333674485e-07
SGB6768__KMIDDGNI_00873	1.5207287963068549e-07
SGB6768__GLMAJKBN_01581	2.866469635175282e-07
SGB6846__CKEEDIFC_01321	5.4719567225902046e-08
SGB6936__EMOBCONL_00627	1.9003820692304992e-07
SGB6956__MDDPCJDE_00080	2.5326682392550823e-07
SGB7090__AHKGGCBK_01305	6.038693167049405e-08
SGB7090__AHKGGCBK_00103	1.3631928758502101e-07
SGB7090__AHKGGCBK_00063	8.029175882329927e-08
SGB7090__CABEENKN_00341	9.391216198049035e-08
SGB7090__CABEENKN_01520	1.04553843139813e-07
SGB7090__AHKGGCBK_01439	1.0750710263304709e-07
SGB7090__CABEENKN_00626	1.1185125622651337e-07
SGB7090__AHKGGCBK_00862	1.2544540797088633e-07
SGB7090__CABEENKN_00632	1.2596437164055792e-07
SGB7090__CABEENKN_00631	1.4347402212295962e-07
SGB7090__AHKGGCBK_01405	1.5019750106252117e-07
SGB7090__CABEENKN_01532	1.5169406666837243e-07
SGB7090__CABEENKN_01197	1.5245358928559102e-07
SGB7090__CABEENKN_00941	1.551728821797729e-07
SGB7090__CABEENKN_01392	3.168038034298802e-07
SGB7090__CABEENKN_00014	1.588150028472608e-07
SGB7090__CABEENKN_01662	3.1193546387650824e-07
SGB7090__CABEENKN_00177	1.6306769480613424e-07
SGB7090__AHKGGCBK_00075	8.219413705985191e-08
SGB7090__AHKGGCBK_00218	3.4265109105288276e-07
SGB7090__CABEENKN_00100	1.7132554552644138e-07
SGB7090__CABEENKN_00097	1.7993116012305403e-07
SGB7090__CABEENKN_01040	1.7887412754716685e-07
SGB7090__CABEENKN_00180	1.8654534783988756e-07
SGB7090__CABEENKN_01233	9.442973868719793e-08
SGB7090__AHKGGCBK_00238	1.9244036484008248e-07
SGB7090__AHKGGCBK_00109	1.9679357459217995e-07
SGB7090__AHKGGCBK_00879	2.118553996934815e-07
SGB7099__DPIHACHE_00628	5.189583342767996e-08
SGB7099__DPIHACHE_00996	1.1883587795933326e-07
SGB7094__HHGIEJHH_00349	8.01860346796004e-08
SGB7094__HHGIEJHH_01335	8.49986798277045e-08
SGB7094__HHGIEJHH_01302	1.150201713174843e-07
SGB7106__PIMLGEGC_01331	1.1144187892876532e-07
SGB7102__JAENAKIK_00998	1.1700919977251015e-07
SGB7127__OJPLFDLP_01599	9.083052956928015e-08
SGB7127__POMBJKEK_00737	1.4280113935111407e-07
SGB7127__POMBJKEK_00023	1.551728821797729e-07
SGB7127__FIBKLBLI_02698	8.264030381209593e-08
SGB7127__GJCIPDIE_01993	1.6618268154278727e-07
SGB7127__AJDHBNGJ_01812	1.7278385942866952e-07
SGB7127__CPENCJBI_01074	9.531655328877033e-08
SGB7127__IJCIOOLP_01772	2.8937115130002605e-07
SGB7127__DHBAJKGH_01240	7.062734176958285e-07
SGB7127__CPENCJBI_00936	2.4866896059605174e-07
SGB7127__MJDPBDCC_00727	3.0618154576708664e-07
SGB7127__MLEBAAPD_01117	1.7887412754716685e-07
SGB7127__DFFOPNKM_00551	3.2315362196835754e-07
SGB7127__ELNLCAJM_01194	4.4762494693728546e-08
SGB7127__MJDPBDCC_01036	7.588917199718888e-08
SGB7127__KHOGPCMG_00202	4.191430880975008e-08
SGB7127__FGNEOAHG_00722	8.406004587956955e-08
SGB7127__MLEBAAPD_01298	8.535609455065851e-08
SGB7127__IJCIOOLP_01439	9.449506381221419e-08
SGB7127__MJDPBDCC_01720	1.910654897264835e-07
SGB7122__FMBNFFJA_00524	2.5117755857358185e-07
SGB7142__PBKKPPCC_00518	2.7376081597227654e-07
SGB7142__EPEPHBGF_00961	5.523804228027934e-08
SGB7144__FOJBHICN_01841	9.815030890320635e-08
SGB7144__BFBCAHAG_01034	1.0025083207308414e-07
SGB7144__KGKIMIOJ_02021	1.6298707226181275e-07
SGB7144__ANBEOPFG_01230	1.2596437164055792e-07
SGB7144__EKMOMDMN_03171	4.0557784921456566e-07
SGB7144__DGLNJLPD_01728	7.329108399023604e-08
SGB7144__FBLDCJON_00601	1.6801669560129227e-07
SGB7144__EBEKILPL_00668	1.6801669560129227e-07
SGB7144__EEOMFJGD_02715	1.9428221775644596e-07
SGB7144__DDECDAAP_02514	2.0542353768137198e-07
SGB7144__BNMAONMM_00770	3.09178256827858e-07
SGB7144__MIFPOIHJ_00299	3.1022829129136074e-07
SGB7144__HDLOILFM_01132	4.164665378365747e-07
SGB7144__LKNPMGHI_00893	2.1039153055933615e-07
SGB7144__HPPPKIAB_01791	2.2600814186194764e-07
SGB7144__CFEBEGPL_00386	2.2769826469367322e-07
SGB7144__DBIPCIGH_01784	2.7011788990611975e-07
SGB7144__AKPOHFPN_02541	2.839735892748673e-07
SGB7144__COGKDDAO_00785	2.8530401397732207e-07
SGB7144__CMEENIGJ_00797	3.748754468830222e-07
SGB7144__DDECDAAP_02512	3.748754468830222e-07
SGB7144__KOMDCDEF_01235	4.158326228583472e-07
SGB7144__AAFMPGLJ_01794	2.97215395144967e-07
SGB7144__ONIADPHE_01779	2.0473291261604236e-07
SGB7144__IKDOJNLE_02730	3.8678035013733673e-07
SGB7144__PFMGKNIL_00968	2.889906416461066e-07
SGB7144__EPLKHDDB_00822	1.536072419331117e-07
SGB7144__FIJBEIPC_00489	1.6528060762419185e-07
SGB7144__IIEFNCBC_01158	3.511007029507952e-07
SGB7144__DLCDCEPH_00188	1.9504317889299517e-07
SGB7144__DJIHLFMI_02215	1.584019017149401e-07
SGB7144__CFEBEGPL_02016	2.5279810288007495e-07
SGB7144__LOGJBMDK_00644	6.794218239856123e-07
