#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL824.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 8094416 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL824.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB9283__DHEJGOFG_00790	7.584220718600325e-07
SGB9283__OJFCPPCA_00633	1.0355342934021836e-06
SGB9283__ALHENKGF_01829	1.2844418222867914e-06
SGB9283__NMICACDL_01149	2.1316006964381143e-06
SGB9283__LEABIKPJ_01651	1.023168334290295e-06
SGB9283__IKHLHFIO_02312	6.994916887192781e-07
SGB9283__DAHPJGBK_01525	1.8804894009583343e-06
SGB9283__JKEAHKIM_02214	1.1282936405750006e-06
SGB9283__IKMOBEBP_02059	2.1675117161714705e-06
SGB9283__FHLOMEHK_00081	8.035679791572258e-07
SGB9283__LFOPNLHK_00591	1.6189828086698563e-06
SGB9283__GCFAHPBA_01599	1.8348813134030861e-06
SGB9283__MEGOPBFO_00516	1.0244503194332243e-06
SGB9283__OEDMECAD_00922	1.0452525008590348e-06
SGB9283__GGCOEFHA_00838	2.0324079011730827e-06
SGB9283__JIEPHJHK_02287	1.4088932385074242e-06
SGB9283__DHBPGOHB_00732	1.987387132579092e-06
SGB9283__GBPJOCAP_00447	1.1100563578843163e-06
SGB9283__GNGNMHBB_02122	5.951339171167533e-07
SGB9283__MKCJDNDL_00538	2.1486925900751135e-06
SGB9283__CHIJCPPP_02170	3.064236970302942e-06
SGB9283__GAFCGEAN_01752	1.8663165658185486e-06
SGB9283__EELEGEGH_01950	1.7850413171687786e-06
SGB9283__NGMGKLBN_01564	7.721902406985847e-07
SGB9283__IHGEGBJH_01405	7.869465004755571e-07
SGB9283__EAHGANAP_00814	1.0593842139441283e-06
SGB9283__OHAAFECM_02260	1.9413191183010512e-06
SGB9283__AJAMKDCF_00751	1.954481583908514e-06
SGB9283__GCFAHPBA_00427	9.906746690918997e-07
SGB9283__FEDCMKFD_01252	2.1301951015828204e-06
SGB9283__GKNCIBOJ_01394	2.7075843335962967e-06
SGB9283__KKBEBFCM_00447	1.7159914011585089e-06
SGB9283__OKNNJMKO_01889	7.328091081859436e-07
SGB9283__PMFABFJC_00992	2.059194168918214e-06
SGB9283__FFFLCOLJ_01442	1.6594272105465397e-06
SGB9283__PMOCJPEL_01555	2.431527125144225e-06
SGB9283__OCDNPODA_00883	1.8649388498494514e-06
SGB9283__LBCLPGOO_02277	1.0920020999768225e-06
SGB9283__HHICEHLE_01958	1.4093415591703986e-06
SGB9283__OLOMIKCG_01608	2.3578686273966936e-06
SGB9283__NMFDICBB_00461	2.682490482781365e-06
SGB9283__OEDMECAD_01640	2.4321386289028587e-06
SGB9283__KIHAMJGD_02053	2.278969149098953e-06
SGB9283__EKBGFPIH_00251	1.8121079286322728e-06
SGB9283__KNAAAGJE_01656	1.3393278031851044e-06
SGB9283__LHOINJJG_00982	1.1766955702529229e-06
SGB9283__BMHDBBJB_01842	8.47415130686137e-07
SGB9283__ICJCLNDF_01813	2.542245392058411e-06
SGB9283__FCOLDEHM_01844	6.864070314989927e-07
SGB9283__DLGOPCGD_01365	1.7377413336217006e-06
SGB9283__DAGGLKPG_00904	1.0605459692947779e-06
SGB9283__HJIDGPHI_01582	1.0651177209724693e-06
SGB9283__GIFMJBCF_02333	5.371902494029842e-07
SGB9283__OJIPAPPJ_02061	1.7984542779336705e-06
SGB9283__GIFFGNNB_01149	3.596908555867341e-07
SGB9283__JKCGLHMP_01299	7.193817111734682e-07
SGB9283__CLILKEAB_01794	3.62860244695891e-07
SGB9283__MJNJFMPJ_01022	1.0933979311907768e-06
SGB9283__GMJOCGPI_02109	3.6936958980148695e-07
SGB9283__FIFPHFLL_00824	7.387391796029739e-07
SGB9283__BINFDNGD_00737	1.8551679071130312e-06
SGB9283__IGPDBDPJ_01320	1.6925253437470877e-06
SGB9283__FNHLBBBF_00439	1.1335266692163776e-06
SGB9283__DFDEDHEP_01915	5.855678672602841e-07
SGB9283__OFBBODGK_00028	2.5864990198331646e-06
SGB9283__GBPJOCAP_01589	8.196050412684057e-07
SGB9283__CECMGCMA_01250	1.6474070331921883e-06
SGB9283__PJEGAJPB_01249	3.3967270712748784e-06
SGB9283__HDOIHKGO_00330	1.7071643483223661e-06
SGB9283__BMICDOHO_00309	9.255221336877132e-07
SGB9283__BMHIGANH_00734	9.3075172127633e-07
SGB9283__MBBOKMKF_00470	3.0421324160962754e-06
SGB9283__LNDGGCHD_01341	2.5741120443891563e-06
SGB9283__IHBPMKKJ_01068	1.4120853286609929e-06
SGB9283__OBILHCGO_01977	9.634138719302952e-07
SGB9283__KOGMNBPI_01155	1.6958930532007701e-06
SGB9283__OKNNJMKO_01672	2.2740848123493498e-06
SGB9283__IFEOLHPB_00296	1.0697799250850932e-06
SGB9283__GAFCGEAN_01718	2.1966231355919854e-06
SGB9283__KNHPMGCI_01896	5.491557838979964e-07
SGB9283__NOCODPCA_02127	1.3821048414794534e-06
SGB9283__JKJKCHEO_02090	8.521425888796458e-07
SGB9283__JMEPLPIN_00103	5.760416653240696e-07
SGB9283__GLJKJABP_00565	8.825810284087208e-07
SGB9283__ILGFPHDB_01585	1.525457556791524e-06
SGB9283__PCHLPBIH_00330	1.5368434347847958e-06
SGB9283__FNNHONLH_00881	9.360796900890516e-07
SGB9283__PLEMHFIE_01881	1.2673111330519352e-06
SGB9283__MHIANGJA_02239	6.336555665259676e-07
SGB9283__NNKJHGFP_00879	6.435581340727589e-07
SGB9283__HDICHKCB_00993	2.252453469254656e-06
SGB9283__BAKANBGP_00162	1.6743092661818429e-06
SGB9283__MCKBHNPP_01996	3.432349322110374e-06
SGB9283__ENCPHDJO_01793	1.4081499219145487e-06
SGB9283__HBPNOCLA_02145	7.163220821198146e-07
SGB9283__LBDEHHCI_00421	1.511521205926625e-06
SGB9283__LCAGEDFJ_00542	7.698898698755893e-07
SGB9283__KPOGJNAB_02425	1.5691150143970755e-06
SGB9283__OPPAELBK_00005	3.543258597852628e-06
SGB9283__GGABJLMG_00825	9.052878036690789e-07
SGB9283__FIGGCGAN_01357	9.256363718700675e-07
SGB9283__HMJHNICA_00480	9.579342619710598e-07
SGB9283__ECJKECKE_00165	3.516363490687547e-06
SGB9283__OFHMGOOD_01282	1.364719436179716e-06
SGB9283__BHGOLMNO_02415	7.267486994117994e-07
SGB9283__NOEPBNAO_00718	1.7649642299561572e-06
SGB9283__PJIBPGIP_00061	9.956242809758142e-07
SGB9283__AGGHGHPF_00249	2.626687856343974e-06
SGB9283__HDNOGGEB_02020	5.641468202875003e-07
SGB9283__MMEFADAG_02058	1.7041130534479455e-06
SGB9283__AJKLAICN_00356	6.75127394878118e-07
SGB9283__LFFPGHNN_01885	1.748325824049389e-06
SGB9283__EHIOOABO_01889	8.670112236968765e-07
SGB9283__DOKOJMDN_01747	1.324924755052728e-06
SGB9283__HACLKCGM_02209	1.357685860556075e-06
SGB9283__FHMAJAFC_01973	4.614362633270143e-07
SGB9283__PKNOCJDO_01577	8.283987478887837e-07
SGB9283__IFEOLHPB_00930	7.354168728727061e-07
SGB9283__BAOBNJEI_00647	1.6174743570427421e-06
SGB9283__CPFALGHM_01345	8.68324220604116e-07
SGB9283__CGOBLOIA_01491	6.434918672488206e-07
SGB9283__GPJMFGLK_01481	2.6065516006295843e-06
SGB9283__ABLLBNLC_01319	1.9611202084986235e-06
SGB9283__BDCKDEMG_01478	2.153391312338359e-06
SGB9283__BFKFDEOC_00592	1.8398243854563854e-06
SGB9283__CKJDGMIF_01029	1.2825399474929827e-06
SGB9283__BMFNKCOP_01287	7.487989477163131e-07
SGB9283__KHACPKOA_02128	6.124017175104407e-07
SGB9283__PCHLPBIH_01822	1.6024969859327271e-07
SGB9283__DPOJHKME_01963	1.7765733397251362e-06
SGB9283__ECGJAAEG_00968	2.6148725323502456e-06
SGB9283__HLCPNDBC_00980	1.9689684472197594e-06
SGB9283__GEJLENFM_01131	4.981971809192011e-07
SGB9283__LIMOGKOF_02021	2.3343336470454882e-06
SGB9283__ODIMODKA_01322	1.0168981568233643e-06
SGB9283__AJMKPANI_01985	1.4080177281146678e-06
SGB9283__MKBGIIMJ_02158	3.5657635289330713e-07
SGB9283__JLGNKBGA_01420	1.6186088501403036e-06
SGB9283__EDAPENMB_01257	1.4643439360057203e-06
SGB9283__LHPHIPED_01581	7.662299576504453e-07
SGB9283__GDLAPFNE_00085	9.713424474448277e-07
SGB9283__GHHHJEGN_01468	3.9792292612817915e-07
SGB9283__IIEPDJEF_00589	1.0144115511546477e-06
SGB9283__OFBPFKCK_00916	4.0576462046185915e-07
SGB9283__JELGKPAD_01268	3.0735189047565214e-06
SGB9283__CHLGLFOE_00963	1.2355552748941412e-06
SGB9283__LAKMKPPD_01203	1.2480370158793043e-06
SGB9283__BMJMCONJ_00548	1.47844637313345e-06
SGB9283__EIJMADHB_02069	1.2803732612417747e-06
SGB9283__PGCFEOFK_00681	2.62885944127928e-06
SGB9283__ILBEDEPL_01733	9.002316080997344e-07
SGB9283__ECGJAAEG_00778	1.9156238261783036e-06
SGB9283__PFIGHADD_00107	3.0595182120988175e-06
SGB9283__AFPHHGBO_01138	2.422704361715386e-07
SGB9283__CDHKBMIK_02311	4.874083507891587e-07
SGB9283__NJHLPOPJ_01400	1.0296576697840289e-06
SGB9283__NPBFFDHB_01559	1.0628771409118065e-06
SGB9283__FHPBOGEL_01723	1.6151594320308547e-06
SGB9283__FOHOEDPK_01233	1.0910369230436608e-06
SGB9283__AAGJFOGN_00604	2.0021426799391336e-06
SGB9283__PGCFEOFK_01210	2.044748097534165e-06
SGB9283__IGCBCKOM_00471	1.7651620568174417e-06
SGB9283__EDCPKCHD_01154	1.4815525595691224e-06
SGB9283__OAMOADFI_02168	5.969160627093573e-07
SGB9283__ABLLBNLC_01629	9.221060608708773e-07
SGB9283__AAGIJMNG_00473	1.9613253709673117e-06
SGB9283__FNHLBBBF_01788	1.0297047966331121e-06
SGB9283__DGDNFCDL_00377	1.7305989593341515e-06
SGB9283__OCCMNALC_01468	1.872221699524967e-06
SGB9283__GNGNMHBB_00065	2.0594850024370567e-06
SGB9283__MICMOOFN_01735	2.8407622280750964e-06
SGB9283__JFGPBEOH_02008	1.004675283053585e-06
SGB9283__IKMOBEBP_02016	5.349662766647849e-07
SGB9283__GINNIDCD_01966	8.872303761996675e-07
SGB9283__NPAJAEBN_01006	1.3819690032281394e-06
SGB9283__OOKAEJMI_00522	4.464293126706345e-07
SGB9283__GIEACCHI_01382	2.0648944371135066e-06
SGB9283__MIAGANCI_01911	1.5081172115996145e-06
SGB9283__PCNEJCJC_02106	1.9889624501412176e-06
SGB9283__BIFLACDK_01277	2.3533278390321634e-06
SGB9283__JFLCONKK_00956	2.161222212224235e-06
SGB9283__NKFKINGL_00936	1.130032606569792e-06
SGB9283__PGINBFKE_01853	6.335913232342545e-07
SGB9283__DIPJDFAK_02143	5.131896660035139e-07
SGB9283__KAHOMBII_01852	9.15189430632691e-07
SGB9283__FGPNBHGM_00380	1.0459307778659325e-06
SGB9384__IHJMEBDO_00413	7.488886798099869e-07
SGB9346__KCPPHNIL_00381	3.26596468973178e-06
SGB9346__BCFIOILA_01579	3.60097772628957e-06
SGB9346__EAPENOBP_00579	3.867548160926916e-06
SGB9346__GHFNDMEI_00484	3.506463211881864e-06
SGB9346__LDFKPGAM_01733	3.3071893935469133e-06
SGB9346__MELFKGHP_00906	2.917096382240052e-06
SGB9346__LMDINLIF_00311	5.048189426870651e-06
SGB9346__OLBBBJEL_01480	2.681667852529083e-06
SGB9346__DINHIACD_00759	4.179451880529252e-06
SGB9346__LDFKPGAM_01199	2.6635708305263828e-06
SGB9346__EIBCDMCE_01389	3.7931741036738348e-06
SGB9346__MLOCHHCH_00008	4.876938133294931e-06
SGB9346__HMPFALAL_01714	4.56381967043534e-06
SGB9346__MHHPFOOD_01501	5.6612874252100124e-06
SGB9346__MFCBCHCA_00958	4.2394587122780716e-06
SGB9346__OBACNGFG_01181	3.6880614553472267e-06
SGB9346__JFPKGNDN_00979	2.7623019271706023e-06
SGB9346__EPGIBONC_00205	1.0393313882339078e-06
SGB9346__JLGPLDJC_00332	4.27881450916503e-06
SGB9346__OPDLLBBL_00496	6.704316411945786e-06
SGB9346__BOBMCNIM_00161	2.333741185401714e-06
SGB9346__KHIEABIB_00906	5.251611249093089e-06
SGB9346__KICGEDPE_01317	3.908963167817028e-06
SGB9346__JIBJGOMG_01487	2.8208048354008567e-06
SGB9346__KMIPEAII_01042	3.7703513543863316e-06
SGB9346__KGICBLLO_00426	4.50693555380284e-06
SGB9346__IFDAIMCK_00802	3.365243670458727e-06
SGB9346__AFNNMIFA_01245	3.1051611321659168e-06
SGB9346__JLHNHHLC_00626	4.758340414114418e-06
SGB9346__AHKMFACD_00714	2.5318254155418428e-06
SGB9346__CJHNEODI_01487	2.9286878720114405e-06
SGB9346__PGMHIDBD_00028	3.1537854420921526e-06
SGB9346__NBBGNGGG_00554	3.57310905902163e-06
SGB9346__FOHCKGAM_01697	3.036668861927096e-06
SGB9346__OAHGPLHP_01686	2.694337936565498e-06
SGB9346__CLBJPPGP_00854	5.968843891922687e-07
SGB9346__HHOKFGAE_00039	3.246116963694873e-06
SGB9346__ELNHLMEF_00907	3.328098709011478e-06
SGB9346__MDOGCIGE_00565	3.861127904914136e-06
SGB9346__KCPPHNIL_01714	3.8813455593220015e-06
SGB9346__KINJNGEN_00946	5.635898747195439e-06
SGB9346__JEFEJJPL_01225	4.184622010671245e-06
SGB9346__JIBJGOMG_00541	5.595865380528875e-06
SGB9346__CIAOBKJE_01409	6.751737060748008e-07
SGB9346__IFCHPIGH_01138	2.4892409647976007e-06
SGB9346__KHIEABIB_00564	2.5309652071450308e-06
SGB9346__FIFJLDCO_01453	2.313805334219283e-06
SGB9346__BPEOKMJH_01421	2.5595672335099075e-06
SGB9346__KDLACFPC_01058	4.706951095536642e-06
SGB9346__HLIOGLBN_00435	4.236255985982979e-06
SGB9346__CCPBHAPO_00781	8.332403843765033e-06
SGB9346__NDGMIOHG_01034	1.4284120875025771e-06
SGB9346__HAJGJPHC_01559	4.360867851087695e-06
SGB9346__AEEGEAAJ_00138	4.192593927496231e-06
SGB9346__NHEJGIMM_01722	1.6046698876276396e-06
SGB9346__IPGKAMAO_00650	1.9093146153264065e-06
SGB9346__FJHKEILE_01378	3.124522825892035e-06
SGB9346__KDFGHEGF_00737	2.574183445636029e-06
SGB9346__BHHLEEII_01036	1.7281249959722087e-06
SGB9346__HMNKEIOI_00907	4.896354155254592e-06
SGB9346__NCDFGFIJ_01643	6.134244292602496e-06
SGB9346__KIAJFNFK_01467	7.515922661789553e-06
SGB9346__NBBGNGGG_01171	3.937021777592656e-06
SGB9346__DBPICGHN_00917	3.7443187603562063e-06
SGB9346__NDPNODBL_00602	5.55708855107405e-06
SGB9346__ILFGPMLA_01300	2.34403297265458e-06
SGB9346__FNELNJPK_00040	2.025642700752317e-06
SGB9346__KFNKNMPL_00752	3.520374804786372e-06
SGB9346__APFHECKL_01273	2.4642623633504605e-06
SGB9346__HILBMGCC_00735	1.0744831231797219e-06
SGB9346__MCJGNNBF_01275	5.780854560700229e-06
SGB9346__CBCNCMMH_00813	3.613034100437643e-06
SGB9346__PDKAJBHJ_00874	4.73851829088199e-06
SGB9346__OIAAKAMO_00772	3.7107029979929857e-06
SGB9346__IPCKGAJJ_01170	5.991109438479895e-06
SGB9346__KOLNEBNE_01625	5.290324220743188e-06
SGB9346__CBCNCMMH_01278	2.645162110371594e-06
SGB9346__OCEODGFH_01447	7.557606029633125e-07
SGB9346__EHAIKJNL_01365	4.195178954120492e-06
SGB9346__ACJBADCI_00810	5.991109438479895e-06
SGB9346__CALCACIP_00478	1.144139714760134e-06
SGB9346__LIKEMIGD_01701	1.9068995246002235e-06
SGB9346__JPPAPMOA_00024	1.1768362607978067e-06
SGB9346__PGMHIDBD_00132	4.442007340258026e-06
SGB9346__JHLOKMMF_00751	1.9613937679963444e-06
SGB9346__LIANBHHO_00592	1.980257307529377e-06
SGB9346__KELBLBIP_01618	6.2408774935373495e-06
SGB9346__PFLAKGIK_01728	3.82175071515264e-06
SGB9346__CHPFLLPN_01231	5.944945556904107e-06
SGB9346__EDBCHLCJ_01080	2.6291666604351767e-06
SGB9346__DHJJHJHN_00448	1.3884545578051014e-06
SGB9346__LMAMJKCK_01710	2.3948356549276496e-06
SGB9346__DIAMLFHF_00935	5.884489117454586e-06
SGB9346__BEOJGJJB_01476	5.955405344131125e-06
SGB9346__PAINJMKJ_01110	3.392224464524054e-06
SGB9346__JDIJOKJH_01265	5.5257140567947164e-06
SGB9346__LBICJAKM_00916	7.29986683900978e-06
SGB9346__NJCMKEKB_00337	2.746181116463239e-06
SGB9346__DLPICEMM_00625	1.6048988299943546e-06
SGB9346__JLHNHHLC_01501	4.3360587328781424e-06
SGB9346__EJJMANGO_01122	2.0133746259861833e-06
SGB9346__LLOIADEI_01301	1.6982994327289711e-06
SGB9346__CDMECPPP_00508	4.9241655679770215e-06
SGB9346__OKECGOHG_00236	2.866283363671296e-06
SGB9346__ECPLIMOM_00159	3.744069507859666e-06
SGB9346__NPMBDBKG_00672	3.1519337870562893e-06
SGB9346__CNHHJOCN_00278	4.245908839093598e-06
SGB9346__BCFIOILA_01412	4.3353624236863285e-06
SGB9346__FIFJLDCO_01073	5.524973872254155e-06
SGB9346__PANOAEBN_00074	5.776109048265708e-06
SGB9346__MKJCGPBE_01570	3.2515740334063417e-06
SGB9346__BNKNEPOI_00582	5.491557838979963e-06
SGB9346__GDFONGJK_00476	1.2113913161823554e-06
SGB9346__ENPNEDLH_00990	2.325126131789897e-06
SGB9346__CCPBHAPO_01266	3.7443754132792665e-06
SGB9346__CANIKMJJ_01529	5.6682045222248435e-06
SGB9346__GMNPJNMG_01495	4.315066289591958e-06
SGB9346__ONLKHGFJ_00690	2.4713820029244677e-06
SGB9346__AEEGEAAJ_00588	8.321169991383133e-07
SGB9346__FMLGHINB_01704	3.82175071515264e-06
SGB9346__DGPGBPMC_00110	3.5055555472469022e-06
SGB9346__HFAKKOCA_00633	1.9851351147103747e-06
SGB9346__HILBMGCC_01004	6.693693911282814e-06
SGB9346__AHHMHLAK_00704	3.2520440496586066e-06
SGB9346__OPPKJMCG_00475	2.7305403779751744e-06
SGB9346__OEGPBPGM_00373	3.1462242113329236e-06
SGB9346__MLCCKAJG_00386	1.5031845323579107e-06
SGB9346__BCFIOILA_01308	2.6291666604351767e-06
SGB9346__AIOCPDLF_00933	3.511827502602366e-06
SGB9346__NFJLMIIH_00880	4.171352479434159e-06
SGB9346__KELBLBIP_00193	3.2620112238277083e-06
SGB9346__HCFEFGKM_01059	4.281622533916137e-06
SGB9346__AEEGEAAJ_00568	2.885672377903829e-06
SGB9346__BEHDDELF_00582	3.9226507419346234e-06
SGB9346__PKGHJHAA_00776	2.6360249754812527e-06
SGB9346__APENBJKK_00491	2.101524731216931e-06
SGB9346__ECFPILIB_01153	3.744763936653494e-06
SGB9346__GCHBMKLG_00351	5.182040008494757e-06
SGB9346__JIBJGOMG_00627	4.0814221111524395e-06
SGB9346__OFBNHEDF_00696	3.725170190386005e-06
SGB9346__JEFEJJPL_00634	5.451130578231125e-06
SGB9346__OEAONAIL_01537	4.33748326149553e-06
SGB9346__DEIAPDKE_00659	3.6027207996898393e-06
SGB9346__PAINJMKJ_00608	3.402496564031816e-06
SGB9346__CAPCCHDO_00265	4.3193714316922266e-06
SGB9346__PHCEGHDG_01384	5.514907097894863e-06
SGB9346__PAINJMKJ_00845	3.7219857376773476e-06
SGB9346__MLCCKAJG_00248	2.674964982517085e-06
SGB9346__BJGAJHEB_01008	2.824290428079078e-06
SGB9346__LMDFMBCA_01309	6.0542364623332294e-06
SGB9346__BFPAGMAF_00285	2.854208090679211e-06
SGB9346__JIKBEPMH_01480	5.500362534782877e-06
SGB9346__KFGHHJKD_01607	4.168533009033348e-06
SGB9346__APFHECKL_01054	5.539559780678743e-06
SGB9346__GPLKEOCM_00355	3.6509092616569394e-06
SGB9346__HHECFKFH_01651	3.450611682255303e-06
SGB9346__DCILKMME_00927	3.2373659446730607e-06
SGB9346__FMJBAPAI_01333	3.285417861245397e-06
SGB9346__OPNIDJGG_00785	4.737114125516619e-06
SGB9346__MCPJKBOL_00487	2.903392528542444e-06
SGB9346__PAOACPJO_01525	4.363184083907288e-06
SGB9346__AEEGEAAJ_00629	2.223999583553164e-06
SGB9346__HGFDKCOI_00610	4.840461634921396e-06
SGB9346__DDHJALDE_00074	4.935711949672118e-06
SGB9346__GNHLPPKP_00507	3.8074256771717394e-06
SGB9346__DIIDKGBN_00889	4.515268488331566e-06
SGB9346__BIKPIMJM_00712	3.210032825373671e-06
SGB9346__CDMECPPP_00859	5.235709162181588e-06
SGB9346__MLOCHHCH_00202	3.529917910360363e-06
SGB9346__NFBNMKGN_01477	4.863442454274278e-06
SGB9346__HINDLMMH_00654	3.657124227161453e-06
SGB9346__GFNANCDG_01589	4.699732562363756e-06
SGB9346__GPLLKCBG_00204	3.3585654006112793e-06
SGB9346__OPBKBDFB_00683	3.038702029124491e-06
SGB9346__DIOKEJMH_00097	3.458679751878726e-06
SGB9346__CHPFLLPN_00885	2.513101243669397e-06
SGB9346__JMHHPFPM_00868	3.098876963881258e-06
SGB9346__IFCHPIGH_01659	4.077469689317444e-06
SGB9346__CMJLFFEO_00653	4.811414233394585e-06
SGB9346__HILBMGCC_01766	4.143105905080375e-06
SGB9346__HEJHFKHA_00085	3.097057264603973e-06
SGB9346__MHHPFOOD_00843	4.245620384715412e-06
SGB9346__MHHPFOOD_00471	3.5663211231609466e-06
SGB9346__OEGPBPGM_00264	2.5473722308292476e-06
SGB9346__ODEPCKPJ_01047	4.415445200104029e-06
SGB9346__AIOCPDLF_01716	2.6541757391448495e-06
SGB9346__GGBGKBNB_01193	4.032456763684778e-06
SGB9346__GKMNMMKH_00404	4.42823633936022e-06
SGB9346__NMEADPFK_01184	5.059069660522686e-06
SGB9346__EDBCHLCJ_01296	5.414092092840067e-06
SGB9346__ELNHLMEF_00643	4.645327486953328e-06
SGB9346__NFBKGKCO_00471	2.619071171571954e-06
SGB9346__JFCIPJGL_00632	2.2578199754930637e-06
SGB9346__KIOEDAKK_00140	2.8496938061229013e-06
SGB9346__IFJPBEEK_00374	3.0403318071019068e-06
SGB9346__GPPLPFDG_01754	3.837479655020138e-06
SGB9346__KIHONOGL_01499	6.139626784606936e-06
SGB9346__DEMGBDAA_00950	2.928129697274077e-06
SGB9346__FBMMGNFF_00346	7.513710385038524e-06
SGB9387__FKJILCON_01263	3.527416670183185e-07
SGB9387__HJNNDKHH_01312	8.257227019793317e-07
SGB9387__JJGBEBOA_00512	3.9984058393237073e-07
SGB9387__LCIMLLNL_01447	5.436783910275135e-07
SGB9387__GAGFJNCO_01406	3.7271263328827366e-07
SGB9387__JOAAKHAO_01923	3.9037857817352275e-07
SGB9387__FJBGGJKP_00698	2.1012891913708594e-07
SGB9387__BJPDAHKN_00678	4.404865274390785e-07
SGB9387__FKJILCON_01595	6.807955296871394e-07
SGB9387__LCIMLLNL_00283	2.782559121617577e-07
SGB9387__PLLAEPJF_00466	3.1317393418279714e-07
SGB9387__IBJLALDP_00109	7.420426871569816e-07
SGB9387__DCKOKEPG_01286	3.028233706529075e-07
SGB9387__GCNIHFNK_00887	3.2049939718654543e-07
SGB9387__PLLAEPJF_01140	3.6772045670543156e-07
SGB9387__HJPHIIBB_01830	4.2679108708059153e-07
SGB9387__GCNIHFNK_00544	3.243131987688058e-07
SGB9387__JJGBEBOA_00977	6.435581340727589e-07
SGB9387__LCIMLLNL_01424	6.807955296871394e-07
SGB9387__OBCLAAPP_00074	7.290028139818446e-07
SGB9387__FJBGGJKP_00020	2.0138319964078498e-07
SGB9387__FJBGGJKP_00123	4.1286135098966586e-07
SGB9387__IBJLALDP_00101	2.202303279038544e-07
SGB9387__DCKOKEPG_01215	5.990391581730506e-07
SGB9387__PCHLPDPJ_01508	3.1200059999337784e-07
SGB9387__IBJLALDP_02092	9.69040003486438e-07
SGB9387__BJPDAHKN_01988	6.669524705844252e-07
SGB9387__HJNNDKHH_01546	7.420671628452125e-07
SGB9387__JOAAKHAO_00084	3.778422230721258e-07
SGB9387__BJPDAHKN_01967	2.0090275851423072e-07
SGB9387__PLLAEPJF_00377	1.2355552748941412e-06
SGB9387__BJPDAHKN_00586	2.1450710582856314e-07
SGB9387__IFOEMEGE_00153	4.3582475255973946e-07
SGB9387__GALPIBKH_01315	4.789059565445759e-07
SGB9387__DCKOKEPG_01062	5.383864773436183e-07
SGB9387__JJGBEBOA_00301	8.406098924867724e-07
SGB9387__JJGBEBOA_00601	8.954453689324398e-07
SGB9387__HJNNDKHH_00116	4.4522267532784953e-07
SGB9387__FINJNPIC_00933	2.3007362806467197e-07
SGB9387__FKJILCON_00899	3.4320351574949636e-07
SGB9387__GAGFJNCO_01166	3.581268329353228e-07
SGB9387__BJPDAHKN_01263	9.234239745037173e-07
SGB9387__GALPIBKH_01239	1.9518928908676138e-07
SGB9387__JOAAKHAO_01075	2.0090275851423072e-07
SGB9387__IFOEMEGE_01425	4.381432402132133e-07
SGB9387__HJNNDKHH_01823	4.601754922081874e-07
SGB9387__JOAAKHAO_00087	5.246677050734233e-07
SGB9387__FJBGGJKP_00675	6.590062438703132e-07
SGB9387__PCHLPDPJ_00918	6.643217519399706e-07
SGB9387__LCIMLLNL_02074	7.488886798099869e-07
SGB9387__BJPDAHKN_01970	4.7346037134584935e-07
SGB9387__JIDGIEHF_01136	2.0595981265485584e-06
SGB9387__LCIMLLNL_01835	2.480926344583188e-07
SGB9387__GAGFJNCO_01910	5.213103201259169e-07
SGB9387__JIDGIEHF_00951	3.028233706529075e-07
SGB9387__BJPDAHKN_00563	4.381432402132133e-07
SGB9387__IBJLALDP_02058	4.5509006299586245e-07
SGB9387__NNFLHDDB_00887	5.084720614459341e-07
SGB9387__IFOEMEGE_00389	5.246677050734233e-07
SGB9387__HKNCIJKO_00505	6.056956580911777e-07
SGB9387__HJPHIIBB_01899	6.864698644220748e-07
SGB9387__GALPIBKH_01579	2.360071323163201e-07
SGB9387__IBJLALDP_01703	2.792116548440734e-07
SGB9387__IBJLALDP_00825	4.864277257805717e-07
SGB9387__DCKOKEPG_01680	4.224132494667e-07
SGB9387__LCIMLLNL_01840	4.706951095536643e-07
SGB9387__JIDGIEHF_00792	6.336555665259676e-07
SGB9387__DCKOKEPG_01681	7.226068200875286e-07
SGB9387__PCHLPDPJ_01343	7.226068200875286e-07
SGB9387__IBJLALDP_00259	8.075507280306729e-07
SGB9387__IFOEMEGE_01717	7.627080921689012e-07
SGB9387__BJPDAHKN_01228	6.922395837336606e-07
SGB9387__HJPHIIBB_01329	4.932463444113213e-07
SGB9387__JJGBEBOA_00983	4.962837786775937e-07
SGB9387__GAGFJNCO_00801	2.6540251909301974e-07
SGB9387__GAGFJNCO_01426	3.573328836117945e-07
SGB10068__ACFBEDFH_01712	1.396058274220367e-07
SGB10068__KEDMLLKM_03350	5.760416653240696e-07
SGB10068__EJCLKCOE_01256	4.181243118689085e-07
SGB10068__FIBINFDM_00243	3.295031219351566e-07
SGB10068__FEIJLLKD_02666	7.626822359631913e-07
SGB10068__PCBGPFEM_02803	2.1450710582856314e-07
SGB10068__OMGLNJPF_02720	1.379637112638894e-07
SGB10068__ACFFFLLG_00320	5.491155730356975e-07
SGB10068__BIMILLGH_03153	3.7271263328827366e-07
SGB10068__GKKCFIEA_04518	3.3760711679205276e-07
