#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL657.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 73697890 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL657.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14839__GGDBCANO_02238	1.1118915514603232e-08
SGB14839__GGDBCANO_01395	4.480610554153705e-08
SGB14839__LMGJJPDO_00102	1.1427944741892832e-08
SGB14839__GGDBCANO_02058	2.308924287893081e-08
SGB14839__LMGJJPDO_00138	4.629665531882068e-08
SGB14839__GGDBCANO_01754	2.320771560856717e-08
SGB14839__LMGJJPDO_01035	2.314832765941034e-08
SGB14839__LMGJJPDO_00611	5.877321403453816e-08
SGB14839__LMGJJPDO_00167	2.3694019146374135e-08
SGB14839__GGDBCANO_01383	2.400844561330652e-08
SGB14839__LMGJJPDO_00320	1.2165664685351346e-08
SGB14839__GGDBCANO_01448	2.4595957419558352e-08
SGB14839__GGDBCANO_00228	7.45992148853149e-08
SGB14839__GGDBCANO_01451	2.5283414794317e-08
SGB14839__LMGJJPDO_00462	2.5283414794317e-08
SGB14839__GGDBCANO_02129	1.271277182940376e-08
SGB14839__LMGJJPDO_00041	2.6313044783179904e-08
SGB14839__GGDBCANO_00976	2.6467020583012163e-08
SGB14837__DBIBDFGN_00781	3.081106614813663e-08
SGB14837__JKJPBALB_01671	2.9570337805696526e-08
SGB14837__HHPLKMPL_00874	3.0903824732150325e-08
SGB14837__DBIBDFGN_00814	7.716205148573766e-08
SGB14837__DBIBDFGN_00459	4.547362163778902e-08
SGB14837__GIKHGHMF_00645	6.219474964924807e-08
SGB14837__DMLBFHNA_00330	7.29796952670261e-08
SGB14837__MBAGKOCC_00913	4.874051297477474e-08
SGB14837__EEOEFAAC_01050	5.122454402012464e-08
SGB14837__OCBIFMID_01063	3.427910445960913e-08
SGB14837__DBIBDFGN_00731	3.427910445960913e-08
SGB14837__FMHFNECG_01879	2.6880754947817697e-08
SGB14837__BFAOFNEN_00423	3.057564943572745e-08
SGB14837__HHPLKMPL_01025	4.0952092263736445e-08
SGB14837__IDFJHLPC_00460	3.3356746543809695e-08
SGB14837__MPAHGAMJ_01338	3.3356746543809695e-08
SGB14837__IDFJHLPC_00750	6.720915831230558e-08
SGB14837__MPAHGAMJ_00187	8.983469448167933e-08
SGB14837__JKJPBALB_00811	1.1754642806907632e-08
SGB14837__FMHFNECG_01805	7.089635869010432e-08
SGB14837__MHKNLOKP_01604	3.544817934505216e-08
SGB14837__HHPLKMPL_00712	3.5822518360316925e-08
SGB14837__MBAGKOCC_00009	2.4136565286037226e-08
SGB14837__OKACDJCC_00093	4.9058524453740115e-08
SGB14837__DBIBDFGN_00953	5.0285732196457644e-08
SGB14837__MBAGKOCC_01014	1.0085177830728513e-07
SGB14837__DMLBFHNA_00605	3.781941686523193e-08
SGB14837__NAGMDKKG_00706	7.803121808605234e-08
SGB14837__DMLBFHNA_01842	2.616085017489983e-08
SGB14837__FMHFNECG_01808	7.871018030220066e-08
SGB14837__MHKNLOKP_00014	2.6313044783179904e-08
SGB14837__MBAGKOCC_00749	7.963405868993995e-08
SGB14837__HHPLKMPL_01246	9.290640180492994e-08
SGB14837__FMHFNECG_01166	8.010417907034404e-08
SGB14837__MBAGKOCC_00256	9.457148277728187e-08
SGB14837__OKACDJCC_00554	1.3510211825325983e-07
SGB14837__DBIBDFGN_01089	4.077422250094716e-08
SGB14837__DMLBFHNA_01340	1.0905897941810685e-07
SGB14837__MBAGKOCC_00131	6.85752379567755e-08
SGB14837__OCBIFMID_00428	1.3840957824378332e-07
SGB14837__MBAGKOCC_00948	5.553377287047557e-08
SGB14837__FMHFNECG_01095	9.718410252333224e-08
SGB14837__OKACDJCC_00665	2.7766886435237785e-08
SGB14837__HHPLKMPL_00921	5.570476094109779e-08
SGB14837__HHPLKMPL_01453	5.570476094109779e-08
SGB14837__FMHFNECG_01824	5.6224101704892603e-08
SGB14837__OKACDJCC_00228	1.1279874788084927e-07
SGB14837__IDFJHLPC_01764	4.2168076278669454e-08
SGB14837__MHKNLOKP_00459	9.994517521263256e-08
SGB14837__JKJPBALB_00674	1.4323096599392754e-07
SGB14837__BFAOFNEN_00098	5.747439320193901e-08
SGB14837__OKACDJCC_01080	8.676284729335936e-08
SGB14837__FMHFNECG_01481	3.007478108617636e-08
SGB14837__MBAGKOCC_01189	3.02760972635267e-08
SGB14837__MPAHGAMJ_00941	4.541414589529005e-08
SGB14837__JKJPBALB_01040	2.9777777073493646e-08
SGB14837__BFAOFNEN_01296	1.503739054308818e-08
SGB14837__MPAHGAMJ_00643	3.100243746987196e-08
SGB14837__EEOEFAAC_00565	3.100243746987196e-08
SGB14837__OKACDJCC_00512	6.200487493974392e-08
SGB14837__HHPLKMPL_00091	3.1109055087321386e-08
SGB14837__OKACDJCC_00266	6.308592203079901e-08
SGB14837__DMLBFHNA_00987	6.397828462063793e-08
SGB14837__NAGMDKKG_00114	8.025666730292114e-08
SGB14837__OCBIFMID_00968	1.5938208891969892e-08
SGB14837__FMHFNECG_00413	3.221700016496053e-08
SGB14837__IDFJHLPC_01067	3.2448127358535426e-08
SGB14837__IDFJHLPC_01322	3.280110375382184e-08
SGB14837__DMLBFHNA_00125	3.292047531342786e-08
SGB14837__DBIBDFGN_00750	6.681355673550389e-08
SGB14837__DMLBFHNA_01477	3.378103988857568e-08
SGB14837__JKJPBALB_00231	5.105286212649846e-08
SGB14837__MPAHGAMJ_00454	3.4293297674523187e-08
SGB14837__DMLBFHNA_00286	6.756207977715135e-08
SGB14837__JKJPBALB_02125	3.564458959809592e-08
SGB14837__DMLBFHNA_00908	5.498348144710346e-08
SGB14837__BFAOFNEN_00588	3.6955151154076306e-08
SGB14837__HHPLKMPL_00074	7.576748846544637e-08
SGB14837__JKJPBALB_02557	1.1270721330421533e-07
SGB14837__MPAHGAMJ_01303	3.804306585429053e-08
SGB14837__NAGMDKKG_00162	7.608613170858105e-08
SGB14837__MHKNLOKP_01006	3.886020672503459e-08
SGB14837__HHPLKMPL_00813	1.9513932736569716e-08
SGB14837__IDFJHLPC_00910	8.048649131991021e-08
SGB14837__FMHFNECG_01167	8.048649131991021e-08
SGB14837__DBIBDFGN_00837	2.0211539186532978e-08
SGB14837__OKACDJCC_00090	2.0393804464963845e-08
SGB14837__MHKNLOKP_01066	8.157521785985538e-08
SGB14837__EEOEFAAC_00633	2.0486175422785443e-08
SGB14837__IDFJHLPC_01429	6.173816085355517e-08
SGB14837__HHPLKMPL_01130	8.231754780474023e-08
SGB14837__OCBIFMID_01538	1.4604926899402877e-07
SGB14837__MHKNLOKP_01054	6.376919737482766e-08
SGB14837__FMHFNECG_00384	4.312075632201289e-08
SGB14837__JKJPBALB_01226	2.1979470674884207e-08
SGB14837__MBAGKOCC_00876	4.417360394271023e-08
SGB14837__GIKHGHMF_00913	8.834720788542045e-08
SGB14837__EEOEFAAC_00114	4.668111619139341e-08
SGB14837__DMLBFHNA_01074	1.1791982916054008e-07
SGB14837__OKACDJCC_00934	4.741516693614423e-08
SGB14837__OCBIFMID_00722	4.791749530046882e-08
SGB14837__DMLBFHNA_00925	9.63453441678809e-08
SGB14837__DBIBDFGN_01788	4.817267208394045e-08
SGB14837__MHKNLOKP_00823	1.210764530564149e-07
SGB14837__EEOEFAAC_00911	4.895477400864077e-08
SGB14837__BFAOFNEN_01110	7.5056932028339e-08
SGB14837__EEOEFAAC_01253	5.088232719150883e-08
SGB14837__JKJPBALB_01196	7.632349078726324e-08
SGB14837__OKACDJCC_00113	2.587784289634258e-08
SGB14837__HHPLKMPL_00083	5.20535061415791e-08
SGB14837__DBIBDFGN_00330	2.602675307078955e-08
SGB14837__JKJPBALB_02514	5.20535061415791e-08
SGB14837__OKACDJCC_00126	7.85321607795986e-08
SGB14837__MHKNLOKP_01175	5.235477385306573e-08
SGB14837__DBIBDFGN_00417	1.3241973398356264e-07
SGB14837__OCBIFMID_00056	5.296789359342506e-08
SGB14837__OCBIFMID_00234	8.087247038416593e-08
SGB14837__IDFJHLPC_00381	2.7119123642011378e-08
SGB14837__OKACDJCC_00550	1.0847649456804551e-07
SGB14837__IDFJHLPC_00920	1.0913082845448093e-07
SGB14837__HHPLKMPL_00117	1.3641353556810119e-07
SGB14837__DMLBFHNA_01807	2.7615866799917763e-08
SGB14837__FMHFNECG_00222	5.489655208731081e-08
SGB14837__EEOEFAAC_00053	5.489655208731081e-08
SGB14837__DBIBDFGN_01307	1.709129098781992e-07
SGB14837__DMLBFHNA_00735	2.8485484979699865e-08
SGB14837__IDFJHLPC_01350	2.2932817963518986e-07
SGB14837__OCBIFMID_00381	5.7332044908797466e-08
SGB14837__MBAGKOCC_00928	5.844326339720424e-08
SGB14837__HHPLKMPL_01610	1.1613620355736822e-07
SGB14837__NAGMDKKG_00276	5.844326339720424e-08
SGB14837__MPAHGAMJ_00227	1.4705826041305594e-07
SGB14837__MBAGKOCC_01473	5.920831988911846e-08
SGB14837__FMHFNECG_00963	5.920831988911846e-08
SGB14837__EEOEFAAC_01248	2.960415994455923e-08
SGB14837__NAGMDKKG_00559	9.120020793399345e-08
SGB14837__HHPLKMPL_00394	3.081429121552987e-08
SGB14837__BFAOFNEN_00200	6.247991434177938e-08
SGB14837__DBIBDFGN_00575	6.205132849760834e-08
SGB14837__NAGMDKKG_00466	6.335509616397097e-08
SGB14837__MBAGKOCC_00331	6.425514436218817e-08
SGB14837__MBAGKOCC_00714	3.2827104936299804e-08
SGB14837__HHPLKMPL_01781	9.84813148088994e-08
SGB14807__KCCMDEMN_00761	4.77199328676767e-08
SGB14807__EGAMKEOD_00576	1.4140715841613472e-07
SGB14807__JAICOJNK_00447	1.3940253829187396e-07
SGB14807__DCKOPJIA_01243	1.3115247440970884e-07
SGB14807__PHMOIKEK_01287	1.289397821482951e-07
SGB14807__MFBKKCAO_01202	1.709129098781992e-07
SGB14807__OFNADKGK_00479	2.5895624738733745e-07
SGB14807__MFBKKCAO_01812	1.314917488549179e-07
SGB14807__MLDMFPDP_00553	4.976269049596672e-08
SGB14807__KDPHHMDI_01373	1.793835115936744e-07
SGB14807__ABEDDDHF_02202	8.654658892141464e-08
SGB14807__CNKLNBHN_00995	1.788629059288128e-07
SGB14807__ENPCLHHN_01245	2.2080072710779654e-07
SGB14807__JJJCOGBP_02071	6.791872725369689e-08
SGB14807__KNMMMGBJ_00950	2.383250384002237e-08
SGB14807__BLFBHKHK_00764	1.7227402077043186e-07
SGB14807__BEIGJLPA_02122	9.397351653327041e-08
SGB14807__KDPHHMDI_01372	1.472924327284414e-07
SGB14807__BDLBKHKH_00013	9.05583030049292e-08
SGB14807__JECGMMGI_02078	2.248930052676586e-07
SGB14807__BDLBKHKH_03001	2.640339196423863e-07
SGB14807__EJJOMLLM_00093	1.0852825536801352e-07
SGB14807__NFBEPDHI_00446	1.3684362741285373e-07
SGB14807__IJFKGHCH_00346	1.7766581046530953e-07
SGB14807__JJJCOGBP_00730	2.133940287067025e-07
SGB14807__ELPGANFI_01277	1.7470466702496062e-07
SGB14807__MLDMFPDP_02322	2.47772746245647e-07
SGB14807__KNMMMGBJ_01255	1.416651498024222e-07
SGB14807__FGBDNNNI_01170	3.9592350602691233e-07
SGB14861__IDCEFHCJ_00783	9.275743707061668e-07
SGB14861__BAJEMLFI_00372	1.0785424242906707e-06
SGB14861__GBFHFOKB_00514	1.1549147307814887e-06
SGB14861__GJLLIHON_00947	1.3237161241798352e-06
SGB14861__DIPELHMB_00107	1.195935294003134e-06
SGB14861__NJBAAABN_01050	9.943970258667371e-07
SGB14861__PCCPFKLJ_00031	1.0613187907003653e-06
SGB14861__PFDABLFA_00352	6.302256263740548e-07
SGB14861__EJGPKLDJ_00583	8.860676360057344e-07
SGB14861__JAJDGLEA_00228	1.0305404274553523e-06
SGB14861__ENAIAKGG_00662	9.842834482364068e-07
SGB14861__NJAPNILH_01602	5.699571569849654e-07
SGB14861__FEIKFJOO_01642	1.2090990949577837e-06
SGB14861__FOLJJOOJ_00013	1.3482799089906226e-06
SGB14861__AHMFGDMA_01377	1.3268650721969518e-06
SGB14861__DMOAHGOA_00586	1.2011699552171092e-06
SGB14861__MIABDMMF_01622	1.3915612736121956e-06
SGB14861__OBAOICDE_01526	1.1477580922251501e-06
SGB14861__KFNABFHN_00100	8.326587923830547e-07
SGB14861__JCKCHCOB_00634	6.899365830525939e-07
SGB14861__MKCICCBB_00136	1.1918175638649926e-06
SGB14861__DIDJAJGK_00369	1.3056169225768047e-06
SGB14861__JMLGIGFP_01374	1.2720695180374383e-06
SGB14861__PIFODBNN_00200	7.742222039108348e-07
SGB14861__OFDAACJE_00609	8.775543220927177e-07
SGB14861__MCDDFAGF_01147	1.2008638091795082e-06
SGB14861__IGHLHPMO_00542	1.1392810497344053e-06
SGB14861__PICPANCO_01310	1.0337086818659743e-06
SGB14861__NNPEKPHN_01210	1.17466895666588e-06
SGB14861__KMMOPHPP_00860	8.099943652975446e-07
SGB14861__JBCCCADD_01038	7.544386655387668e-07
SGB14861__DDKIEHGE_00911	9.42350017186259e-07
SGB14861__GFGBPCIJ_01386	1.030321716601558e-06
SGB14861__PFBOKIKM_01299	1.0096607326995631e-06
SGB14861__CJLMFDEC_00438	8.476916057631515e-07
SGB14861__HJEOMFFH_01540	8.778068701683885e-07
SGB14861__KAGLMAOB_01542	1.0193812617659865e-06
SGB14861__HBDLDLJN_00477	9.802262139476377e-07
SGB14861__ALABCNPM_00868	1.0198895729154716e-06
SGB14861__MBANHINL_01769	8.40961577667143e-07
SGB14861__GEHKNNLG_01501	8.691696426513276e-07
SGB14861__LMPAPPBL_00462	7.062003346542036e-07
SGB14861__ONHCBHEF_00578	9.163913574517243e-07
SGB14861__LEALOBAE_00780	6.173258313943062e-07
SGB14861__NEMHNJKB_00873	1.1173460419503101e-06
SGB14861__IAODLOHO_01545	8.283772379976437e-07
SGB14861__BONDLEKP_01168	6.980459167445274e-07
SGB14861__HKLPMBDG_00777	1.32559729022265e-06
SGB14861__PFCNEFFK_01564	6.438197191180949e-07
SGB14861__ENDLMEAA_00520	1.1160985962698592e-06
SGB14861__GGDJEHFH_01716	5.739227763734488e-07
SGB14861__MGPENMEM_00179	1.6681007262536148e-06
SGB14861__IBFPIFLD_01492	9.497324847682699e-07
SGB14861__MNIFGPAD_01383	7.288644650547187e-07
SGB14861__MKKFAKEI_01422	1.329082291916323e-06
SGB14861__JHJKEHBM_01300	7.235573009665978e-07
SGB14861__MCDDFAGF_01112	7.466764173010769e-07
SGB14861__KIGHJGLM_00253	8.520971696721105e-07
SGB14861__KAOGOEOO_01267	9.301407061641746e-07
SGB14861__KDOOGEGO_01160	7.336669555244771e-07
SGB14861__LEPMOMKI_01032	9.722329103133433e-07
SGB14861__EAODBMOO_00854	1.466645738187764e-06
SGB14861__GDHGAEDK_01632	8.210023506980884e-07
SGB14861__CJNCOGKC_00752	9.220502038283869e-07
SGB14861__CCLHKILL_00505	1.0385590670569758e-06
SGB14861__LBALNBGE_00213	1.2941126916348923e-06
SGB14861__EHEIJNNE_01127	7.08728697957187e-07
SGB14861__FHIPMJBP_01739	9.396177958565191e-07
SGB14861__ONAMKCAK_01535	8.237212654477949e-07
SGB14861__OINOFABA_00195	1.2450295746457274e-06
SGB14861__CNBJBLLF_01497	1.2197722100538973e-06
SGB14861__DPJPLNOE_00566	6.970126914593699e-07
SGB14861__GJLNKDHA_00101	7.433182387369409e-07
SGB14861__CHOJAPDO_01563	1.0345835928897096e-06
SGB14861__NKCNCBAJ_00122	1.1506856091247189e-06
SGB14861__BAEIEAGJ_01532	8.038784917646046e-07
SGB14861__BOGOOABE_00417	6.999131188231009e-07
SGB14861__DKDFBAHM_00792	8.612929275797076e-07
SGB14861__PLPLHMHC_01260	6.97143065806408e-07
SGB14861__OPMJIBMI_01057	6.640995771722799e-07
SGB14861__HLALOGJB_01212	1.0335348922705138e-06
SGB14861__OHBFCLHO_00169	8.901766398882909e-07
SGB14861__KCDMKGDN_01099	1.0115643635094215e-06
SGB14861__KOAIPCFB_00945	6.59195544513399e-07
SGB14861__LNFDHGDM_02345	1.0810399501854828e-06
SGB14861__GNBPFEDC_01546	1.1330340910818542e-06
SGB14861__KDKIEBIB_01407	8.443221358272722e-07
SGB14861__LJPDOOLK_00353	1.3912471723361793e-06
SGB14861__CAJEPGGA_01757	9.065742584138494e-08
SGB14861__NNMHJAEO_00547	1.0176288153974927e-06
SGB14861__IDMDBEKF_01172	1.5270378517656544e-06
SGB14861__HMOLMKAC_01569	9.163467092501549e-07
SGB14861__GJLNKDHA_00630	1.1466183905175193e-06
SGB14861__GPBDDEMB_00771	8.963521331393576e-07
SGB14861__KELMJPKB_00793	1.2448945765876922e-06
SGB14861__KCMMECFJ_01801	1.0783111292111839e-06
SGB14861__GBOCIDDM_00003	1.3018721823316482e-06
SGB14861__NALKFIBI_00256	8.698590044539343e-07
SGB14861__NMCDLJHA_00785	8.59058691230319e-07
SGB14861__IENDKOGD_01557	7.764568939966345e-07
SGB14861__APMABIMD_00395	1.0210572425299692e-06
SGB14861__MFNILCGH_00271	1.1145321744220036e-06
SGB14861__JBBJLHHH_00424	9.632293465088882e-07
SGB14861__BIHBHMCN_01102	5.535549000388611e-07
SGB14861__ANBFCFKI_00240	1.167054124138698e-06
SGB14861__NGLJMALJ_01447	8.797817056225842e-07
SGB14861__HHOIGBJO_01683	4.4830357759592173e-07
SGB14861__IAODLOHO_02491	1.1026966409919545e-06
SGB14861__MCBEKFGI_00947	1.003572867177136e-06
SGB14861__ACNHICLP_00938	7.083680949891503e-07
SGB14861__MJAEFLFN_00811	5.66144146171719e-07
SGB14861__CMDOLBAE_01141	8.289164784476586e-07
SGB14861__EAOPACCL_01065	8.928117404572451e-07
SGB14861__KCDMKGDN_00824	7.735881839623747e-07
SGB14861__LPBPEJCI_01459	8.684834576107881e-07
SGB14861__CJLMFDEC_00592	1.1042633354188303e-06
SGB14861__MFPNCKKI_00997	5.760200973393529e-07
SGB14861__PMNLDHNC_00811	6.97143065806408e-07
SGB14861__IAODLOHO_00026	1.2006352799999249e-06
SGB14861__CIAKHMGJ_00341	8.34778182218492e-07
SGB14861__FMKIBNCI_00004	8.573842411476438e-07
SGB14861__JPPDLOKE_01646	1.0176288153974927e-06
SGB14861__ONJKAGMK_01746	8.879421243686404e-07
SGB14861__DDEMLAPA_01841	4.533974130698159e-07
SGB14861__OCPJEFEJ_01217	1.2366067774598521e-06
SGB14861__PFMEPJDM_01160	7.908989410053154e-07
SGB14861__GPPLDFHI_01069	6.303049078515268e-07
SGB14861__CLPOKKAC_00098	1.439807516380861e-06
SGB14861__KCJBEGPP_00647	8.844741077959671e-07
SGB14861__ICGPNECB_01146	1.1109167941840374e-06
SGB14861__JMLGIGFP_01522	2.931043280414397e-07
SGB14861__AHINEHIF_00479	1.7031930559491883e-06
SGB14861__ABFBOBFF_00104	1.1560099987192427e-06
SGB14861__FGCNHDGO_01493	7.689948095930491e-07
SGB14861__BMJGEOLN_01057	1.342387173264486e-06
SGB14861__AOBFKMPD_01784	1.022035931093992e-06
SGB14861__CJGAEJGD_00320	1.3332792501938284e-06
SGB14861__FFMNPJMM_01072	1.2234561243839495e-06
SGB14861__GFNALDDI_01421	1.0331494552886407e-06
SGB14861__CCCCBPMJ_00655	4.7354680290903983e-07
SGB14861__FJMKCJJA_01643	1.1318461944458468e-06
SGB14861__DCKAJAFH_00785	1.3391531448713808e-06
SGB14861__EIPEJDGJ_00377	4.287643505971351e-07
SGB14861__MGPENMEM_00939	1.5823970125899735e-06
SGB14861__IOMCFHDH_01206	1.3368526485673914e-06
SGB14861__MODOJNKO_01530	9.337721809842955e-07
SGB14861__OBAOICDE_00580	1.74285766451602e-06
SGB14861__OHCBIAAB_00952	8.165564201406131e-07
SGB14861__EKHFJDBF_00263	1.1987374082683157e-06
SGB14861__HMOLMKAC_00567	7.641738334866296e-07
SGB14861__JLIHJBLM_00533	1.2127117095414837e-06
SGB14861__DHCPJEJF_00448	1.2019338491166328e-06
SGB14861__CIFMOGHJ_00779	1.1130028141753934e-06
SGB14861__IHHBEEMO_00790	1.2584120136520624e-06
SGB14861__NJCHELHO_01637	1.4398481313128243e-06
SGB14861__KIHBEPMI_01004	7.917473730930564e-07
SGB14861__NANDJMAL_00456	7.829908244460099e-07
SGB14861__OPJEIICA_01827	8.698809730709995e-07
SGB14861__INKFEBFD_02676	6.807048283533127e-07
SGB14861__GINJKEHG_00812	1.0754887109112442e-06
SGB14861__PMBHBKEI_01307	1.163010348873178e-06
SGB14861__CHPAMECC_01208	8.589348275761644e-07
SGB14861__DHFEFMEN_01320	1.3717573435757898e-06
SGB14861__INFPBAAJ_01465	7.959376323123801e-07
SGB14861__GEGHFMGD_00271	9.423119955199912e-07
SGB14861__CIMGOKLK_00114	1.1691153226189272e-06
SGB14861__DOMCMNGL_00282	9.630144542367508e-07
SGB14861__JIBHBLBE_00104	9.237855025376303e-07
SGB14861__CBDEMEDC_01191	8.040355299864561e-07
SGB14861__LJAGKIBC_00419	1.107422639836725e-06
SGB14861__KPNBFDKP_01416	9.404710508053833e-07
SGB14861__KNDGBMMF_00333	1.0909430462000754e-06
SGB14861__IPHFKMPP_01420	8.305480967110541e-07
SGB14861__NEOJONBM_01669	1.2092939951433433e-06
SGB14861__GEMJOAHP_01221	8.049009683142529e-07
SGB14861__DFOMKAOE_00854	1.1263419118271239e-06
SGB14861__KGNIIJKA_00419	5.591819610111502e-07
SGB14861__CPMCFCLI_01063	1.0355221500206483e-06
SGB14861__NAGLCDFG_00938	9.155776079366784e-07
SGB14861__JLIHJBLM_00318	9.301327724360322e-07
SGB14861__DMPDLFBL_00240	8.188680435926506e-07
SGB14861__NJLNDNGM_01676	7.560215544584793e-07
SGB14861__FNLOOLHJ_01338	8.227881210477707e-07
SGB14861__GDMDMCFH_00847	1.1695972350934206e-06
SGB14861__HCOKJOPI_00423	9.743543538723601e-07
SGB14861__JCENLNKM_00305	9.181884836247415e-07
SGB14861__POPIHHCO_01979	1.3383528469634113e-06
SGB14861__MIKCIEGB_00222	1.1199385847054974e-06
SGB14861__ALJCKHMF_01264	1.3942092585109255e-06
SGB14861__CEHDOCPJ_00375	9.120250937177668e-07
SGB14861__PCHGDJFF_00682	1.137178064819791e-06
SGB14861__JADMDDJE_01818	9.098366031896721e-07
SGB14861__AIALOOJL_01083	7.680438858094634e-07
SGB14861__GGDPDOFJ_00530	1.4610089966503393e-06
SGB14861__POFAHMBP_00112	6.00211140332663e-08
SGB14861__KFOEEOCJ_01723	1.1043884982121e-06
SGB14861__PAJOBOBJ_00943	8.954421530510164e-07
SGB14861__DMOAHGOA_00282	9.198473335076272e-07
SGB14861__BGCNNLIL_00835	9.495261271744985e-07
SGB14838__ODBBGCLM_02044	4.6495225705540794e-09
SGB14838__ANEOGOCK_00991	1.5234456960405464e-08
SGB14838__JCDPBAJN_01651	2.2129030471502937e-08
SGB14838__LHHKKIMJ_00579	1.1201526385384262e-08
SGB14838__ODBBGCLM_02626	2.473044182168252e-08
SGB14838__IHDDBGCB_00548	3.1324505511090133e-08
SGB14838__JCDPBAJN_00407	3.3161844084275417e-08
SGB14838__ODBBGCLM_01403	3.578559904966566e-08
SGB14838__ANEOGOCK_01603	4.192174499751186e-08
SGB14838__ODBBGCLM_01678	2.1560378161006445e-08
SGB14838__ODBBGCLM_02776	4.6923261318806575e-08
SGB14838__ODBBGCLM_02364	3.081429121552987e-08
SGB14838__JCDPBAJN_00751	3.6837532569636895e-08
SGB14838__IHDDBGCB_00966	9.749716812199464e-08
SGB14838__IHDDBGCB_01565	6.618423830314001e-09
SGB14838__JCDPBAJN_01613	3.6017170237982262e-09
SGB14838__LHHKKIMJ_00761	1.580378293897627e-08
SGB14838__LHHKKIMJ_00157	3.964799204547893e-09
SGB14838__IHDDBGCB_00071	7.957500333847488e-09
SGB14838__IHDDBGCB_00383	4.308486634629563e-09
SGB14838__JCDPBAJN_00656	9.111711985749233e-09
SGB14838__LHHKKIMJ_00107	9.504218213909054e-09
SGB14838__JCDPBAJN_01587	1.0888469447664139e-08
SGB14808__LENOLPMN_01798	1.8021454805645057e-07
SGB14808__LOGGCHMN_00352	1.5858018218506016e-07
SGB14854__JBKKLLMB_02658	1.0376383317166194e-08
SGB14854__FNELEBOJ_01990	2.2514571341161008e-08
SGB14854__DHJJBEOD_00799	2.268394655870189e-08
SGB14854__LBDHMDIM_01276	2.3448346243315174e-08
SGB14854__DHJJBEOD_01436	4.741516693614423e-08
SGB14890__FFJJABEA_00379	6.6830571046722695e-09
SGB14890__PJBKCIEF_00127	1.730347874744883e-08
SGB14890__CIABNNLN_00103	1.7991788741803617e-08
SGB14890__PFCOBIOM_00836	1.9255629375302513e-08
SGB14890__PJBKCIEF_01084	1.1515229475788416e-08
SGB14890__PJBKCIEF_00118	2.308924287893081e-08
SGB14890__FBOIIIKA_00920	1.1633704532888354e-08
SGB14890__FAOMJJOA_00091	2.4072334978731747e-08
SGB14890__FAOMJJOA_00802	1.3883443217618892e-08
SGB14890__BFLADDEM_01481	3.058317621327096e-08
SGB14890__CIABNNLN_00990	6.308592203079901e-08
SGB14890__BFLADDEM_00030	3.17644849136292e-08
SGB14890__ECDMKGHN_01235	3.210266692116845e-08
SGB14890__PFCOBIOM_00988	1.968378041679446e-08
SGB14890__BFLADDEM_01987	1.9769817858530753e-08
SGB14809__IIOMAEGK_02336	7.991980545582735e-08
SGB14809__EKKBAEFC_01286	2.4703448439289864e-07
SGB14809__DFNENFPC_01805	2.7785516643867164e-08
SGB14809__MFNFLLMF_02376	5.626229455141562e-08
SGB14809__NEKJCCDK_01357	1.4998418034508585e-07
SGB14809__OIDCOIEO_01111	2.4820531399043336e-07
SGB14809__DHDCJCIE_01757	7.950268402080875e-08
SGB14809__BIGBJKJB_01151	8.315691924503713e-08
SGB14809__LBFLPJBO_00752	1.3074489418919067e-07
SGB14809__BKNKAJAM_00166	1.5113247102327199e-07
SGB14809__OHOIMGDF_00747	8.30735121442703e-08
SGB14809__KOCNDEDO_02679	8.54564549390996e-08
SGB14809__HOEFHCNH_01191	8.200275938455461e-08
SGB14809__GBALJJLN_00918	3.680479345161757e-08
SGB14809__NOHAJJKM_02409	7.640746640487439e-08
SGB14809__GBLOJNDC_00674	1.521023993867427e-07
SGB14809__JFKEOKGD_00353	2.061604321365836e-08
SGB14809__PLKFDEFI_02460	3.292047531342786e-08
SGB14809__BPGFHING_00838	1.0287989302356954e-07
SGB14809__BHBNKLHB_02394	5.203170552121624e-08
SGB14809__GNINECMH_02257	3.886020672503459e-08
SGB14809__DJFFNIMM_00913	1.0243087711392719e-07
SGB14809__GMMDLJFP_02139	7.112275040421635e-08
SGB14809__PDDNEMFP_00314	8.087247038416593e-08
SGB14809__KJCMJJNG_02299	1.9213793230558782e-07
SGB14809__NPFHJEMO_00886	3.2827104936299804e-08
SGB14809__MCPNFDKI_00613	3.380861850643816e-08
SGB14809__IMHFHFPE_02598	3.485063457296849e-08
SGB14809__LKFEBPJJ_01357	1.1619051096773467e-07
SGB14809__BDOLPHJB_00204	2.5472461116220987e-07
SGB14809__DCPHCJMC_02014	5.9598408900121385e-08
SGB14809__IIJEGGBP_02591	5.876765372983106e-08
SGB14809__KPJFHGKP_00312	4.8973044774859214e-08
SGB14809__PNDFCLAG_01011	6.018083744682937e-08
SGB14809__HOEFHCNH_02173	1.0651406115359993e-07
SGB14809__PJJOKAGO_00393	5.489655208731081e-08
SGB14809__MPIMDGNM_01131	1.2329852830119388e-07
