#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL820_S309.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 63314146 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL820_S309.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4874__NLLIMFPD_01925	1.5590274534387465e-06
SGB4874__OCKLMFHM_01171	1.0790523580564507e-06
SGB4874__FOFMJCPG_02001	1.3108494150330735e-06
SGB4874__HNGHPHMO_01129	1.5233523919273152e-06
SGB4874__LAPCIAIC_00640	1.626257755566307e-06
SGB4874__EEDLDIBI_01399	1.4452704953714813e-06
SGB4874__GHLGKIDM_00614	1.449994398505062e-06
SGB4874__EPDKMKLB_01454	1.2248128025731994e-06
SGB4874__AKDKPEFH_00313	1.8700579668292348e-06
SGB4874__PHCMNMAN_01458	1.2477610122757217e-06
SGB4874__JPFBNLAK_01595	2.0701839955498105e-06
SGB4874__JNHNCBMO_01984	1.4441905792611342e-06
SGB4874__EMMMFHHM_00173	1.4755430296821464e-06
SGB4874__KGCABONG_00527	1.3984772592209547e-06
SGB4874__KPINLGBO_00196	1.6228633551914378e-06
SGB4874__LAHIGPLA_00374	1.5347035847906218e-06
SGB4874__ENIHCPDJ_01513	1.5106017867769853e-06
SGB4874__BJGAALCK_01270	1.1231706472527816e-06
SGB4874__LKAABKIM_00079	1.5774909198428197e-06
SGB4874__HBPIIAGM_01218	1.3162544646530376e-06
SGB4874__MBKJENMH_00268	1.7415489670281948e-06
SGB4874__LAOCILOI_00495	1.032367649316397e-06
SGB4874__IPMDHJED_01726	1.1361453063887145e-06
SGB4874__CGBJNFBL_00816	2.0873212876487164e-06
SGB4874__KAHDOHPN_00987	1.852881115553195e-06
SGB4874__DDMBECJG_00582	1.8953388712773948e-06
SGB4874__EOLABNCP_00453	1.7632806686015292e-06
SGB4874__IJJACLBM_02117	1.7591625721066762e-06
SGB4874__BBBBKBJC_00287	1.6912210518964192e-06
SGB4874__AMANCEBE_00998	1.7441846528821753e-06
SGB4874__NBIPGDCO_00643	1.5120551070355063e-06
SGB4874__AIBAJPIA_02170	1.914499041893042e-06
SGB4874__FPPFLJJK_00220	1.9867459900716994e-06
SGB4874__BLEBKCNH_01848	1.0763793337904068e-06
SGB4874__BJJBBDNH_01358	1.675201445275867e-06
SGB4874__ICIPKHGC_01076	1.128200017754264e-06
SGB4874__PFDDJFIK_00331	1.3839272532499506e-06
SGB4874__AEEFCDJI_01282	1.2535658094469542e-06
SGB4874__GHLGKIDM_01634	1.8630019917475389e-06
SGB4874__HGJDIINI_02046	1.326956263416814e-06
SGB4874__LKFKAHMM_01474	1.1245784606520282e-06
SGB4874__BDJMIFEH_00142	1.732308404413378e-06
SGB4874__FIFICAPF_01329	2.1517983827791803e-06
SGB4874__HFDMDPIG_01744	1.1195565718764914e-06
SGB4874__PMJEEGHN_01985	2.0978827297979e-06
SGB4874__MHCBHBDA_00236	1.4610755285721308e-06
SGB4874__GPCEMBEK_00017	1.4761419872821635e-06
SGB4874__FINCKAFL_01893	1.0265015437020783e-06
SGB4874__MCHLEKEA_01242	8.357164527942036e-07
SGB4874__KEKLJDDM_00292	1.7839705367590642e-06
SGB4874__EDPBJJPD_01313	1.8240985068367698e-06
SGB4874__CMDLKABM_00172	1.8312680837564465e-06
SGB4874__BHJGFHDL_01324	2.0321211272673635e-06
SGB4874__AILHBABG_00352	1.6309842003971248e-06
SGB4874__JHKDNFKK_01097	2.110306610556454e-06
SGB4874__HKNGBCEB_00417	2.213120953844508e-06
SGB4874__LNHCDGJO_01374	1.6406915459650851e-06
SGB4874__EGFIJIMM_00894	1.5621231015059039e-06
SGB4874__IHENNLEH_00297	1.6199577770088195e-06
SGB4874__KACENFMC_01295	1.2981859913822368e-06
SGB4874__DELMOLPI_00702	1.929100394246616e-06
SGB4874__JMJIBFFF_00596	1.5240908454505227e-06
SGB4874__NLCMLHME_02269	8.762691967557305e-07
SGB4874__EHHABONB_00909	1.087310507763072e-06
SGB4874__CPBEFNDN_01294	1.325740806666378e-06
SGB4874__PONEIOID_01148	1.2073588754240777e-06
SGB4874__GLMIOEFF_01218	1.3797481378767146e-06
SGB4874__EDFNPBOB_00969	1.439317272551089e-06
SGB4874__IDBAMMHN_01764	1.205935162650852e-06
SGB4874__IMPBPIJF_02272	1.602347151514842e-06
SGB4874__NLEENCFK_01235	1.5472541154614785e-06
SGB4874__LIBAAEOO_00245	1.4249824823142476e-06
SGB4874__AHADLDHE_01605	1.3809658831969733e-06
SGB4874__LKMGNLJH_01276	1.711133674656973e-06
SGB4874__CBJEOMJA_02365	1.54850410218373e-06
SGB4874__GGGOEJGI_01667	1.130973057432227e-06
SGB4874__OECHKJLJ_01771	1.3007514041004314e-06
SGB4874__EJHDOJKK_01771	1.43208428094896e-06
SGB4874__BOACIGFC_02076	1.3291615319629734e-06
SGB4874__KNPKBGJH_01890	1.376063751406258e-06
SGB4874__DLJBIBAH_01620	1.0982113596607612e-06
SGB4874__POAJLJHB_00499	1.23622019448883e-06
SGB4874__CHNPEHAK_01181	8.698405391694762e-07
SGB4874__HELDMIPJ_02151	9.798944341068283e-07
SGB4874__INGIJGFC_01424	1.2444243772304774e-06
SGB4874__OMPMIEJF_01205	1.2349737515118014e-06
SGB4874__GALEHLLN_01481	1.058709042363046e-06
SGB4874__AFMGHHIM_00165	2.3185560325128927e-06
SGB4874__IPLOPENM_00028	1.0530011257703482e-06
SGB4874__NLEENCFK_02546	1.2974403189340685e-06
SGB4874__OLPMKHNL_00339	1.2910637882302775e-06
SGB4874__JNHNCBMO_00648	1.2208398683655547e-06
SGB4874__JNLNDLNE_02403	1.2149915779745358e-06
SGB4874__FEFLDEHL_00423	1.3505602117703794e-06
SGB4874__BHJGFHDL_01510	1.039124406687492e-06
SGB4874__JEMAMOCM_02033	1.429790563471567e-06
SGB4874__PMBLCDCD_00701	1.3126815300221618e-06
SGB4874__ONNHOBLC_00673	2.4229510522107285e-06
SGB4874__PEKJGIGB_01215	1.849840441971412e-06
SGB4874__GMFMMBHH_01749	1.6709121584787138e-06
SGB4874__OOIFMAGF_01751	1.6107744031414413e-06
SGB4874__BHCDKIIA_01476	1.3334672015157966e-06
SGB4874__BDGFNKEA_00895	1.8461320559047946e-06
SGB4874__PONEIOID_00712	1.2679058853199604e-06
SGB4874__LDECKHDK_02379	2.0673788912000303e-06
SGB4874__FDHJJPIB_00270	1.3706499098482787e-06
SGB4874__KGIDNKLK_00383	1.7674790182870035e-06
SGB4874__IHDMKGAJ_00029	1.7450891331904123e-06
SGB4874__DNCEKJMC_00569	1.7726306351845164e-06
SGB4874__DALBFDGE_00043	1.2889147884494506e-06
SGB4874__BANJFJDD_00522	1.8120187672651674e-06
SGB4874__LJNINGMB_01033	2.013908579662253e-06
SGB4874__CAJEHCBO_00705	1.3332443584933433e-06
SGB4786__NHNKECKJ_03378	2.3931034375292597e-08
SGB4786__ABANKGIN_01382	1.3710516802148818e-08
SGB4786__MFPKKJCH_02876	2.8004469534341035e-08
SGB4786__HKIJHMKD_01315	5.1448142461011854e-08
SGB4786__CDAKFELO_04127	3.694644332009479e-08
SGB4786__NHNKECKJ_01582	2.122937650228705e-08
SGB4786__ONPPOGGL_03923	7.780662178551262e-08
SGB4786__AOOLGDNG_05380	6.017075014130219e-08
SGB4786__AOOLGDNG_02355	2.1710600554181096e-08
SGB4786__BLJJGBMI_02869	2.3244262338653927e-08
SGB4786__HAALFDFM_03441	2.5744905731969106e-08
SGB4786__HAALFDFM_03139	2.734980898592625e-08
SGB4786__BOOBFCAJ_04581	2.9744890976845958e-08
SGB4786__FNPDBPFM_00570	5.7644592714361886e-08
SGB4786__LAEOFOLC_04824	7.946983960286798e-08
SGB4786__FEEHAAFH_01267	5.014199376893682e-08
SGB4786__DCGJHHLO_01050	5.982885875679382e-08
SGB4786__DCJNIHAM_04848	5.982885875679382e-08
SGB4786__MFPKKJCH_03636	6.051657145278332e-08
SGB4786__BLNGMEPG_00889	1.921464542530885e-08
SGB4786__ODLHLLMC_02364	1.935593120357758e-08
SGB4786__AKMGNGDK_03202	1.1831071288923299e-08
SGB4786__NKGHHNMC_04060	3.557340465521597e-08
SGB4786__FEEHAAFH_02239	1.784699750927733e-08
SGB4786__BLJJGBMI_03420	3.871230649222176e-08
SGB4786__AOOLGDNG_05415	2.0406512548772836e-08
SGB4786__ONPPOGGL_00341	4.405765992854076e-08
SGB4786__LAEOFOLC_04127	4.4429464316970154e-08
SGB4786__HAALFDFM_02155	2.924964123370657e-08
SGB4786__ONPPOGGL_02556	6.706958169464109e-08
SGB4786__FCAGJDBI_01045	3.760705411071241e-08
SGB4786__DCJNIHAM_02407	1.0323676493163968e-07
SGB4914__DIBFKPJK_00078	1.1379200064915017e-08
SGB4914__JEJBBMLI_02780	7.714011818529609e-08
SGB4914__DCCMFNGD_01693	3.8926533251608234e-08
SGB4914__PDAGMMCI_00699	5.512920314119877e-08
SGB4914__NFLBJHJG_02324	2.4262231791413905e-08
SGB4914__NKDIIFMA_01243	2.2214439689716288e-08
SGB4914__OKBGGHMP_01004	3.342766472289292e-08
SGB4914__DCICAFHP_01640	3.2836722646980873e-08
SGB4914__JJECCHOF_00802	3.573412143454158e-08
SGB4914__HABKKOBI_00238	3.290534727578717e-08
SGB4914__JBAMDEHE_00817	9.156588862890128e-08
SGB4914__IJINCALE_01823	1.2655845842494073e-08
SGB4914__GDEENDJF_00089	9.952391304147028e-09
SGB4914__BOAOKIGN_00045	4.5000288137519947e-08
SGB4914__KNGEPPKB_02780	1.5881757005397974e-08
SGB4914__FHABPADK_00316	9.156191358788741e-09
SGB4914__DLKMFLNA_00455	2.5011073313496868e-08
SGB4914__LPGJIJDC_01651	3.190819668379769e-08
SGB4914__EFPGNBPN_00251	3.4187399768658086e-08
SGB4914__IMGLIPMI_01207	2.6725480560128336e-08
SGB4914__IEHFOJHK_02566	2.6523101512878557e-08
SGB4914__IEIBJKDJ_00617	3.780834382619942e-08
SGB4914__AFLEEOGH_01022	5.849928246741314e-08
SGB4914__OCHMOEEI_02691	4.669468506727193e-08
SGB4914__OFKMOIHC_02217	7.940878502698987e-09
SGB4914__FLDNCJLI_00518	3.177959154184697e-08
SGB4914__LPGJIJDC_00890	6.715352941197277e-08
SGB4914__OFJGGCOL_01365	8.804026477693694e-09
SGB4914__BJNLDNGD_01440	1.508552158331675e-08
SGB4914__JIKFNONO_02479	3.631020332867582e-08
SGB4914__IFFPKEMG_01455	9.06163415013874e-09
SGB4914__CCALKDBK_02754	2.6456874342414074e-08
SGB4914__GLPGKMFE_00333	2.0565691648654576e-08
SGB4914__AALLHINE_01794	2.9412369132086514e-08
SGB4914__IJMGKOFC_00815	1.5194228866005738e-08
SGB4938__PMPKPFCM_00017	8.393160230461253e-08
SGB4938__FFCGJOEA_00987	1.318740087772615e-07
SGB4938__IEOLOCAG_00108	6.12187972629824e-08
SGB4938__LLIGPMCL_00220	1.9225558247013014e-07
SGB4938__CGNKGIAD_00277	2.3105950596798092e-07
SGB4938__MFDKBFBN_02124	6.927448642066267e-08
SGB4938__INFPANFM_00969	7.74252051091865e-08
SGB4938__AEOELGBB_00754	2.134449279500497e-07
SGB4938__OPCFLOLD_00101	8.068779729991924e-08
SGB4938__LJPBFCNL_02514	8.885892863394031e-08
SGB4938__FLCHALIF_01502	2.540081883013869e-07
SGB4938__EBPPHKLM_01604	5.3723678788532956e-08
SGB4938__GKENKLGA_01473	9.572821060722424e-08
SGB4938__OEFHBEFH_02191	5.24737080911958e-08
SGB4938__IBAIBFPP_01732	1.1965536043846145e-07
SGB4938__JBKJNFOD_01271	1.316256672813056e-07
SGB4938__DCAJPAJI_02256	1.385537132227748e-07
SGB4938__FBNDLJMO_00542	1.3569168994745128e-07
SGB4938__HNIMPPGH_01843	2.9852651929907557e-07
SGB4938__PMFADDCL_01120	3.9070974750445097e-08
SGB4938__LIMFKNHA_00805	2.507057578521143e-07
SGB4925__GOLNGPCO_00217	2.1755457745255684e-08
SGB4925__KADEEKLP_00511	1.8505485531884008e-08
SGB4925__DKABNMJC_02659	2.0094955318121628e-08
SGB4936__PMCKEONK_01362	2.4003660291081657e-08
SGB4936__ODADCODK_00686	8.953756408218536e-09
SGB4936__LACFANJC_00455	1.9571799111234173e-08
SGB4936__OLHMMGHN_00124	9.933612986245165e-09
SGB4936__DDCJECLI_00854	4.2118548817020594e-08
SGB4936__OOGBGMGG_01621	2.2840885731424943e-08
SGB4936__FFIGBIGK_00354	2.60635357246228e-08
SGB4936__CAIJFDCH_02108	1.3674904492963124e-08
SGB4936__HGIOHCMK_01834	3.025774312125218e-08
SGB4936__JAADNGBP_02237	6.121916745241191e-08
SGB4936__HBKFAIMJ_00791	3.486663366696806e-08
SGB4936__AOOMAAJE_00179	1.9867459900716995e-08
SGB4936__ALMBHFGM_01359	4.3874081572177204e-08
SGB4936__KFHNCADE_02417	4.480759745879336e-08
SGB4936__IOOABPKA_00303	5.484295847543273e-08
SGB4936__CMNOGGJH_00204	2.924964123370657e-08
SGB4936__HGOKNCOL_00583	3.0610139023781656e-08
SGB4936__ELFAKKLL_00680	3.0970271526200745e-08
SGB4936__LHJDGJFM_01630	3.1153534337773485e-08
SGB4936__AANNNDAM_00764	3.311295302264769e-08
SGB4936__CLPCLNFB_01499	6.882310633149547e-08
SGB4936__PJCGOFCB_01450	7.067078388542917e-08
SGB4936__ODEHOGLN_01009	2.089291131985509e-07
SGB4936__HJKMBCCI_02289	2.089239392725338e-08
SGB4936__IBBAKFBB_01455	5.9155909494105736e-08
SGB4936__JDHOPNFO_02568	4.4429464316970154e-08
SGB4936__AHGIEABK_01689	7.799994470872519e-08
SGB4936__JJMIJNCO_02401	6.136120262135334e-09
SGB4936__BNAHBJKF_00247	1.8559782020754877e-08
SGB4936__ENDJFMCF_00535	1.369257637615051e-08
SGB4936__KCCCDELC_00093	7.322390247131655e-09
SGB4936__NHPAHNIH_00247	1.534927342810345e-08
SGB4936__IHFHBAEK_01237	1.559941204835411e-08
SGB4936__PGDEOHNA_00373	1.5786513193735048e-08
SGB4936__JFOLDPDO_02421	1.6174511092896506e-08
SGB4936__IHEMDOJI_00862	3.30599966714321e-08
SGB4936__IMBMCBLM_00256	3.4523322969531925e-08
SGB4936__FPKHCAPP_02573	1.746204768854611e-08
SGB4936__LNMDLCEF_02388	4.5386289126967926e-08
SGB4936__NBICAJMH_00891	1.824890756758751e-08
SGB4936__JEDCGPLB_01886	3.774058617985594e-08
SGB4936__PGJIMFIM_00824	2.9913722258644895e-08
SGB4936__AGGNGHND_01095	3.008465984624765e-08
SGB4936__JPLJIPGD_00928	2.1710600554181096e-08
SGB4936__KONKHALC_00015	2.1710600554181096e-08
SGB4936__AKBIAEHG_02306	3.297382974696913e-08
SGB4936__GCBFOKNA_00163	3.5098839354812824e-08
SGB4936__AFADCCGP_00477	2.3662142577846597e-08
SGB4936__PMPKNKEP_01159	1.1831071288923299e-08
SGB4936__FCIMNNCF_00992	1.1992773878488569e-08
SGB4936__FBBNGJBA_01477	2.4040310061759262e-08
SGB4936__PBPEPAAD_01096	2.4095322998517595e-08
SGB4936__MAHLCJEE_00777	2.415058829180877e-08
SGB4936__JHPGKMME_01456	1.2103053841023814e-08
SGB4936__FGNANOML_00315	2.4775671519965945e-08
SGB4936__JDLGAHEG_00432	2.5070624372865296e-08
SGB4936__IHAFBNIL_01186	2.5250991276166545e-08
SGB4936__PNDAMIMN_01529	1.2872452865984553e-08
SGB4936__GEJMCBNF_01510	2.587141826501634e-08
SGB4936__HLHDCHPI_01009	1.2999590161907966e-08
SGB4936__MBGFEJDJ_01134	1.042541428984912e-07
SGB4936__PNDAMIMN_01520	5.318016019487176e-08
SGB4936__IOOABPKA_02054	2.699916479853491e-08
SGB4936__FIMAHJFN_01847	1.3569168994745128e-08
SGB4936__JJMIJNCO_01012	1.3639476706497282e-08
SGB4936__AMIHAECF_00601	2.734980898592625e-08
SGB4936__KIKHEFHP_00546	2.7492630158851184e-08
SGB4936__GEJIEKPB_01741	4.178444293749461e-08
SGB4936__MEKDAIBI_00873	2.8769632021357774e-08
SGB4936__ELBMLJFB_01041	2.8458603726708595e-08
SGB4936__HCKCBHPJ_00354	2.8769632021357774e-08
SGB4936__MJIAPCIF_01822	1.4543766993986233e-08
SGB4936__LMJPAGAO_00494	1.4788890959240782e-08
SGB4936__EMPKBIPK_00277	1.4830550539327693e-08
SGB4936__JMGLAOIG_01227	2.9744890976845958e-08
SGB4936__DPMEPLAK_02184	1.50424193245802e-08
SGB4936__LALNPBGO_02340	3.01710431666335e-08
SGB4936__DAPMOAIC_01699	1.5172471398205868e-08
SGB4936__COFHNLHD_00264	3.05208586902519e-08
SGB4936__NDCOKHLH_00168	3.05208586902519e-08
SGB4936__HOGOODII_00128	6.121916745241191e-08
SGB4936__KPLDOPIH_00081	3.069882611872098e-08
SGB4936__PPCLJDKK_01561	4.618288560914282e-08
SGB4936__LGDNMAOG_01374	4.645455462836697e-08
SGB4936__PFDPMDHP_00891	3.10610608236092e-08
SGB4936__FCNKKGOF_00046	1.5954098341898844e-08
SGB4936__CJELDODM_01446	3.1811795480583364e-08
SGB4936__AEMNPDFN_00322	5.062363650737224e-08
SGB4936__FDCFPNPJ_00969	6.749818200982964e-08
SGB4940__OGAHFNPL_01470	1.450687493297731e-06
SGB4940__LEMGGGAH_02426	1.5588917956218327e-06
SGB4940__DIMGDAID_02009	1.4778793064423316e-06
SGB4940__BPGOJDIM_00995	1.6165300087867186e-06
SGB4940__BLIHPONC_01801	1.7474003328352341e-06
SGB4940__KGFNCJPH_01592	1.517585151326663e-06
SGB4940__HDMADDKK_02113	2.0151911385927812e-06
SGB4940__DPGODFLK_00296	1.8398638644204421e-06
SGB4940__EHFGLHCJ_00590	1.1260079214260126e-06
SGB4940__BMMBGMKI_02600	1.707038148190501e-06
SGB4940__GGJGLIHB_00891	1.9549714778571987e-06
SGB4940__OENJJFOH_01238	2.0204683003018116e-06
SGB4940__PAOFNNMP_02161	1.5114574433504802e-06
SGB4940__OGNDGMKP_01869	1.5899002379519318e-06
SGB4940__NCIKGABD_00315	2.9280886271527703e-06
SGB4940__OCICHNED_01298	1.6489077182562317e-06
SGB4940__OONBLODC_01993	2.1352238100605795e-06
SGB4940__FGJOOAPO_00563	9.169273127178979e-07
SGB4940__POKAJKBF_01294	1.4692866731415194e-06
SGB4940__DGCENPGI_01473	1.2999890626752699e-06
SGB4940__LKMMKFEF_01879	1.9536642283362135e-06
SGB4940__IPAAMCLB_00662	1.565262804967031e-06
SGB4940__MPOJIKGC_00501	1.4879322325870392e-06
SGB4940__EIPAPKCB_02507	2.2788797677673973e-06
SGB4940__IGONDGFJ_01201	2.462669643544393e-06
SGB4940__OIIIMBEF_00530	2.1329681491992888e-06
SGB4940__AONLHFGG_00506	1.3583018686478212e-06
SGB4940__NCFLGANK_01857	1.7145435389114011e-06
SGB4940__HBLKPEMH_01239	2.2353920088162133e-06
SGB4940__IINPDKJF_01256	2.6792039530485197e-06
SGB4940__KEBEJEJK_00769	2.4679010456840375e-06
SGB4940__KAPABIJH_00078	1.5517336306376323e-06
SGB4940__IINPDKJF_00438	1.803613342372485e-06
SGB4940__ILBHAENA_00336	2.229934418888708e-06
SGB4940__LCDMCCLB_02510	2.0204683003018116e-06
SGB4940__LOACGBIB_01077	1.3247330946604358e-06
SGB4940__KDPBDPEJ_01657	1.941696931720931e-06
SGB4940__PMBEMJCE_01123	1.7632474469370326e-06
SGB4940__IELKJPIG_00343	1.4385061283301805e-06
SGB4940__EAKIMLIO_01192	1.8973149161597374e-06
SGB4940__CCGIHDCK_00196	9.025827098718737e-07
SGB4940__OOLICKME_01520	1.545862112328371e-06
SGB4940__ONJAKOIB_01404	2.0979169950003365e-06
SGB4940__CGLOHJLL_00231	6.892693239065457e-07
SGB4940__POOELLCA_00408	1.394071750696803e-06
SGB4940__OFKHKFAM_00037	1.454764214833916e-06
SGB4940__FGJOOAPO_02674	1.6546857943749151e-06
SGB4940__FPAEAJFF_00449	8.979082708451891e-07
SGB4940__HDNKHOLG_02208	2.1060106765008896e-06
SGB4940__MHNELAEH_01740	1.7982951118505176e-06
SGB4940__MNJDLDIG_02182	1.5761351698240659e-06
SGB4940__MKPIFJHM_00336	1.6707718637111132e-06
SGB4940__JNKMBEIH_00411	1.6005248310625366e-06
SGB4940__ABKCBEFB_01587	2.8697952598659937e-06
SGB4940__NKOONJOK_00771	1.5687214311051537e-06
SGB4940__KLIHJFEO_01509	1.3703171973146404e-06
SGB4940__OGNDGMKP_01592	1.3216385761792963e-06
SGB4940__FLIPOBIC_00094	2.2375897966592028e-06
SGB4940__PGFPAGOI_00264	1.7262073539962166e-06
SGB4940__HHOFCOFO_01505	1.8073593444740138e-06
SGB4940__CLFPGMIA_02147	1.8418816383391969e-06
SGB4940__EOAANGPN_01995	1.7658861865413942e-06
SGB4940__OBJDCNHH_01890	2.3227238557644333e-06
SGB4940__DJFLHFIB_02737	2.4253922892583353e-06
SGB4940__EIPAPKCB_02341	1.928731436203983e-06
SGB4940__GEKJBGFC_02961	2.709445395144275e-06
SGB4940__ECJJNPNG_02379	1.8097840162751619e-06
SGB4940__JJICNEFK_02436	2.0602324941502786e-06
SGB4940__PDKPKMHN_00403	1.7055332995589575e-06
SGB4940__ABCGCLJO_01471	1.467237762315476e-06
SGB4940__OEPCHCIO_01403	2.1230841582557484e-06
SGB4940__JDLLDLCC_00173	1.6459876486213356e-06
SGB4940__FONIIBBG_02623	1.7005290015399434e-06
SGB4940__DLCIPMDP_01981	1.7642074584699457e-06
SGB4940__HLHADHNA_02162	1.8546617401978272e-06
SGB4940__FIAJALNB_02069	1.7730475877091925e-06
SGB4940__GBFMHFAI_01685	1.6466316686824019e-06
SGB4940__BAHHHMHP_02399	1.9267266907281143e-06
SGB4940__CPECOIPK_02688	1.745591296956459e-06
SGB4940__FHAEKODF_01900	1.6546956288858106e-06
SGB4940__MANDNHKL_02007	1.8188016056064168e-06
SGB4940__FDPBFEOH_00468	2.0357891460197726e-06
SGB4940__FKBEPJCP_02708	2.521904643321224e-06
SGB4940__KCJOADDH_00665	2.1538847386625455e-06
SGB4940__KLDAKPDI_01295	1.9474523529472106e-06
SGB4940__OIADFLNO_00518	2.157740796891725e-06
SGB4940__CDMJPCPL_02567	1.7016207382963895e-06
SGB4940__GJNLEFFF_00314	2.531164949570344e-06
SGB4940__IPAEMPMG_01656	1.9331985775533503e-06
SGB4940__MNKCDCNB_01747	1.4567961450165335e-06
SGB4940__EBJLHJBF_00127	1.1195565718764914e-06
SGB4940__JCAFEPBA_01076	2.588570812758455e-06
SGB4940__ENKKOKKE_00556	2.603172943822936e-06
SGB4940__INJCKLDI_02922	1.948780656380423e-06
SGB4940__IJBIOFBP_00683	1.4940829955190705e-06
SGB4940__CBPPELJA_01496	1.4005191921392272e-06
SGB4940__ECADNAFI_00463	2.049409814450048e-06
SGB4940__OHNBLICD_00937	1.7304488436248192e-06
SGB4940__IGONDGFJ_02213	1.9145194869845037e-06
SGB4940__AFBOBIMP_03071	1.5226957004806678e-06
SGB4940__OMODCDFN_02511	1.7760946010317818e-06
SGB4940__OMODCDFN_01792	1.6257587845265753e-06
SGB4940__BGDPEAPF_00837	1.959581698068476e-06
SGB4940__KKGBFGNF_00362	2.134386972053757e-06
SGB4940__MCOCABOE_02103	1.869878656657938e-06
SGB4940__OOLICKME_01430	1.8749001313494447e-06
SGB4940__DJFLHFIB_02000	1.5866830705748467e-06
SGB4940__GLJHDGDB_01696	1.5165291687903092e-06
SGB4940__IJGHMIAN_02524	4.786347865345244e-07
SGB4940__GIFOKGAA_01077	1.3116164611695393e-06
SGB4940__MKMLPCOJ_00114	1.6215843683133593e-06
SGB4940__EBPHCCKM_00046	1.2487413440293838e-06
SGB4940__ONJAKOIB_01653	2.1807474036441442e-06
SGB4940__OMODCDFN_01351	1.6572706359407621e-06
SGB4940__JFICGPHJ_00822	1.5969602036849094e-06
SGB4940__KCCNKKIH_02497	1.3611519531307155e-06
SGB4940__MDKDBPON_02492	1.9337351571294213e-06
SGB4940__JGNCPEAK_02782	1.4372885323445924e-06
SGB4940__FGEEFBIM_00074	1.4874739861910693e-06
SGB4940__GNJJBPBP_00847	2.2243098678162394e-06
SGB4940__GGLEILKN_01214	1.7777567945749875e-06
SGB4940__IEMNLCDE_00621	1.918984583466813e-06
SGB4940__MFPHFDPK_02262	1.1846156037900274e-06
SGB4940__LAPDLAAJ_02142	6.153856644015253e-07
SGB4940__APMONOCJ_01060	1.3162544646530376e-06
SGB4940__PGODGPIB_00539	2.290275243159241e-06
SGB4940__PEKPHIAC_02973	2.5278985914879253e-06
SGB4940__KDPBDPEJ_02844	1.6855948739169188e-06
SGB4940__OCINDPPG_00360	2.01679076771727e-06
SGB4940__ECJJNPNG_01654	1.4557339074848344e-06
SGB4940__MIHFCJEE_01503	2.41309017291904e-06
SGB4940__PEKPHIAC_01313	1.9116777147621176e-06
SGB4940__OGNDGMKP_00977	1.5136754937317017e-06
SGB4940__MLJEHJEA_02635	1.7365698989477611e-06
SGB4940__HAIJLJNI_02564	1.5419451014973543e-06
SGB4940__FNCAOHPD_00145	1.3110987039623725e-06
SGB4940__LELDNBPE_00268	1.4711013983310255e-06
SGB4940__NILKMJOE_02426	1.728805341064922e-06
SGB4940__NDLENPAC_02547	1.3162504498356212e-06
SGB4940__CJGLBKCK_00600	1.3831861974273416e-06
SGB4940__AGLBJAHP_02251	2.3177143900380197e-06
SGB4940__DNFINLBM_02981	2.33297169297028e-06
SGB4940__ADNMJONK_00205	2.1836008612272515e-06
SGB4940__KGBKGPID_02307	1.6087674518107803e-06
SGB4940__KCCLDJDJ_02434	1.8464608375042749e-06
SGB4940__EBBFIIIF_02055	1.856707960222959e-06
SGB4940__DDGPJIKL_01072	1.3535696662130168e-06
SGB4940__BAEGLIAJ_02496	1.513477968503456e-06
SGB4940__OPANFJAK_01597	1.9768510338480217e-06
SGB4940__LJLOGEAM_00644	2.02492608986955e-06
SGB4940__HCJAGFOM_00767	1.5495086600740902e-06
SGB4940__LELAAGIC_02933	1.8879606316567243e-06
SGB4940__BDHAMIIB_00025	2.718512700094071e-06
SGB4940__ONOKDOGA_02412	1.9583057747368953e-06
SGB4940__BMMBGMKI_01577	2.128952769580475e-06
SGB4940__LHILGMIP_01042	1.5504160371681336e-06
SGB4940__IJINALPB_01161	1.3678676414342053e-06
SGB4940__OFJBKKPM_02486	2.009146752663761e-06
SGB4940__BAHHHMHP_02435	2.306679008566906e-06
SGB4940__IGLCMFCD_02366	1.749788224335156e-06
SGB4940__NBOHKNAA_01796	1.6273488050162675e-06
SGB4940__FPKHPAIM_00247	2.3190844408589624e-06
SGB4940__LMJFBLHB_00303	2.181912153583698e-06
SGB4940__AJPCGIIA_02264	1.485445529666525e-06
SGB4940__NCJEFCKH_00121	1.552489238523018e-06
SGB4940__BBOEINAA_00303	2.305417840444824e-06
SGB4940__NBEAFHEK_01689	1.5967145771853564e-06
SGB4940__IDADMMJF_00316	1.2899047063094227e-06
SGB4940__ELFLGHIF_00767	1.7697576444359465e-06
SGB4940__KEMHGFAG_00020	2.287185745697943e-06
SGB4940__ELNGOKFL_00681	1.1344138255309261e-06
SGB4940__HDCGGFOK_01509	1.7323432776328775e-06
SGB4940__AGNBCECD_01080	1.7218735571776797e-06
SGB4940__LOCHECEI_00482	1.2058225167975475e-06
SGB4940__IKEKONKE_02343	2.505129464984813e-06
SGB4940__DJFLHFIB_00374	1.719902456659007e-06
