#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P6.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 36156537 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P6.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB9286__BPFEDMHD_01269	8.685444378830014e-07
SGB9286__IKLACGON_00506	6.863108646997055e-07
SGB9286__OFPKHCHE_00231	8.378325858649593e-07
SGB9286__CGENKDPL_02190	6.4069550683791e-07
SGB9286__NNLHOALM_01027	7.513132603424868e-07
SGB9286__KCDFMOAD_01140	4.954915187073497e-07
SGB9286__EEEENKOC_00666	5.600919579954628e-07
SGB9286__AEOLCKNK_00777	2.545872536343012e-07
SGB9286__OGHHOKMC_00766	4.2130065706310104e-07
SGB9286__LCKGMCIK_00037	6.283616020258127e-07
SGB9286__IKLACGON_00499	4.261694640264346e-07
SGB9286__OGBLIMHB_00780	3.2148473470839066e-07
SGB9286__JKDPHHPE_01405	7.006221958137238e-07
SGB9286__EJIHEAJD_00147	7.634421672825757e-07
SGB9286__LEEKGOJD_01351	7.131287544911692e-07
SGB9286__ACHLFPOM_00746	6.582726964533871e-07
SGB9286__PHGHLJEA_00720	1.165851351840784e-06
SGB9286__KDOELKII_01446	7.349956667117726e-07
SGB9286__HFLMOMHJ_00095	6.784575385031747e-07
SGB9286__OKPIBAKD_00896	5.026776429098074e-07
SGB9286__DEBAEHID_01787	5.759781313876403e-07
SGB9286__EFJJKEOE_00554	6.999194079897428e-07
SGB9286__OONJFFDH_00429	3.499597039948714e-07
SGB9286__NLOPNCDB_00652	7.043757577906626e-07
SGB9286__FCJOGPIE_00640	4.7259281193079313e-07
SGB9286__IHPJOKFE_00226	6.625514991936842e-07
SGB9286__EKILDBEF_01083	4.787279449389483e-07
SGB9286__AGOPHDMN_01757	7.779329105257911e-07
SGB9286__KLGFOJJB_01108	5.420875902493779e-07
SGB9286__GGCLGLFJ_00384	8.601054378042827e-07
SGB9286__IJFCDBAA_00643	4.914888216024473e-07
SGB9286__ANPLHBHI_00269	9.962556390580046e-07
SGB9286__BOIBBMBO_00648	8.094577067346288e-07
SGB9286__OPOBCOEK_00104	4.35861842087877e-07
SGB9286__DNNJCHBA_01923	5.456525218804014e-07
SGB9286__NLDIDBKA_00837	3.661764346908286e-07
SGB9286__FIEOONHB_01418	2.542147840572876e-07
SGB9286__IPEMLFPK_01408	9.021905057691234e-07
SGB9286__GKAOOMBN_00343	6.489580181190111e-07
SGB9286__CKKIFBNC_00730	6.629581476040255e-07
SGB9286__FHMFHABO_00265	4.640707033228178e-07
SGB9286__CBEGBANE_01562	2.003280193425453e-07
SGB9286__EGIBHPBG_00232	8.071584612585107e-07
SGB9286__KFPFONMH_00286	8.071584612585107e-07
SGB9286__ELODEIGL_01148	2.710302609141716e-07
SGB9286__JLAJMPDH_00764	5.420605218283432e-07
SGB9286__HDOEMFML_00640	6.825924589016263e-07
SGB9286__CKKIFBNC_01324	4.065453913712574e-07
SGB9286__MFGGMJEE_01422	5.542818321872181e-07
SGB9286__FKDPNAHN_01263	2.1429777109160446e-07
SGB9286__NLKAEFGM_00353	4.31942346070327e-07
SGB9286__LNJAFDJL_00883	5.850603308728255e-07
SGB9286__PMBCJBJI_01216	5.201806197483892e-07
SGB9286__GLPDNOBA_00702	3.7457687794930403e-07
SGB9286__HAAIOLPK_00263	8.174266881760402e-07
SGB9286__DNCMLHDO_01346	4.494922535391649e-07
SGB9286__BMIDAKDA_01595	7.808811183483766e-07
SGB9286__PGAMFDHF_00350	8.663070126791665e-07
SGB9286__PCOMNNEF_00742	4.807446627523825e-07
SGB9286__NEHHLPMJ_00245	6.247048946787012e-07
SGB9286__FDEPJMJI_00075	1.1025725615916664e-06
SGB9286__CEJAPPBN_01703	4.07707346748673e-07
SGB9286__HJBMGOLJ_01369	6.640790089295828e-07
SGB9286__CEJAPPBN_00822	2.535964174724218e-07
SGB9286__KNNIMOCB_00755	8.050807791365358e-07
SGB9286__BEBOHOEP_00978	2.6836025971217857e-07
SGB9286__MFIHAOAA_01927	2.7098966639115794e-07
SGB9286__NBGHEJAB_00204	4.516494439852633e-07
SGB9286__NBKAAIHP_01189	8.375892169776014e-07
SGB9286__JEDGMIOP_00644	3.760580961442599e-07
SGB9286__JCFPFDEB_00793	8.011346689827702e-07
SGB9265__CEJHHAIK_00398	1.7987555236142908e-08
SGB9265__KKNCLBJC_01150	3.1565896771369896e-08
SGB9265__IHGKJKAA_00586	1.705578269331925e-08
SGB9265__AKGCCHDC_01147	1.851125712311288e-08
SGB9265__OOAEIBOG_00435	1.1201077874006786e-08
SGB9265__LIDJFLAD_00697	3.0881835309367344e-08
SGB9265__GNDOFDMC_00322	3.6579577944214415e-08
SGB9265__GIEPDMMM_00607	4.034108814332748e-08
SGB9265__KKNCLBJC_01119	6.124451533068382e-08
SGB9265__HODLGFLD_00269	3.7504936277915616e-08
SGB9265__FANMHBIL_00414	2.2402155748013572e-08
SGB9265__LKINKCPD_01733	2.630062168886823e-08
SGB9265__KLNLGOLM_00642	3.274661040074383e-08
SGB9265__BAOOEOAP_01310	5.9216049555290254e-08
SGB9265__GCPBODLE_01878	6.584164288544548e-08
SGB9265__LGGKOHOE_01136	8.992972953525207e-08
SGB9265__JBLBFKAC_01585	2.3818386534178316e-08
SGB9265__PKMBCHHM_00266	2.4450071521313763e-08
SGB9265__HCDEKEFJ_01703	2.6186280684065258e-08
SGB9265__OGIEFPMM_00746	2.626087247800486e-08
SGB9265__GHDCBMBG_01250	5.586341863218385e-08
SGB9265__LNCBENNN_00074	2.880440847499006e-08
SGB9265__OOIOBDFK_01005	6.064025020758115e-08
SGB9265__KPGMHOMK_01267	7.403139455560154e-08
SGB9265__BDLJGBHI_00605	8.30327335400223e-08
SGB9265__EOFFCICE_00356	4.4739982091426284e-08
SGB9265__IGLGFAIJ_01364	1.262371579160167e-07
SGB9265__DFMMKFGG_00339	1.2448054691008283e-07
SGB9265__HCANKPOF_02021	3.319051170294275e-08
SGB9265__BDLJGBHI_01080	3.200874857380051e-08
SGB9265__GNDOFDMC_01091	3.491706238738254e-08
SGB9265__FANMHBIL_00819	2.3044407286711142e-08
SGB9265__OJLHJEJF_00596	4.8514151392176154e-08
SGB9265__IJANIGPP_00066	2.5047935886817975e-08
SGB9262__JCEFBKCC_01433	6.165409388069609e-08
SGB9259__DCFLPBDG_01254	1.3753682181524632e-07
SGB9259__BFAFAJGO_00608	2.6151411244767824e-08
SGB9259__NBHNOICD_00113	3.545418480287776e-08
SGB9259__NBHNOICD_00662	7.244058645505139e-08
SGB9259__BMBEBLHM_01374	1.8289788972107208e-08
SGB9259__DCFLPBDG_00768	5.846499168439942e-08
SGB9259__PHBMOBNO_02030	2.0214771790327935e-08
SGB9259__PLIIBAOJ_01150	4.421016954805135e-08
SGB9259__PPEDFJPK_00678	4.6437039135339536e-08
SGB9259__FNKGPHLF_01645	4.8900143042627526e-08
SGB9259__OBHGDOPG_01376	2.464616303012714e-08
SGB9259__NCAMKFMG_01903	2.518478699019707e-08
SGB9259__NCAMKFMG_00923	5.064628339854579e-08
SGB9259__OHMHLEPI_00496	2.611211143332942e-08
SGB9259__NCAMKFMG_00518	5.2671780872628985e-08
SGB9259__FNKGPHLF_01680	5.34350047452578e-08
SGB9259__PPEDFJPK_02036	2.711033617126073e-08
SGB9259__BFAFAJGO_00860	2.7597259055994114e-08
SGB9259__PHBMOBNO_00351	5.6722694175727374e-08
SGB9259__DCFLPBDG_01068	5.9085676665080655e-08
SGB9259__OBHGDOPG_01788	5.927562541750536e-08
SGB9259__PHBMOBNO_00214	3.0420171333652864e-08
SGB9259__PLIIBAOJ_01313	6.423141629488248e-08
SGB9259__PLIIBAOJ_01277	7.062844950881363e-08
SGB9259__PLIIBAOJ_01936	3.77740256279066e-08
SGB9259__FNKGPHLF_01117	7.810833878958158e-08
SGB9259__BMBEBLHM_01188	3.989927403532233e-08
SGB9259__OHMHLEPI_00176	4.0962965606084664e-08
SGB9259__OBHGDOPG_01347	4.981689662896643e-08
SGB9259__PHBMOBNO_00354	5.759781313876403e-08
SGB9259__BMBEBLHM_01960	5.7959924279562185e-08
SGB9283__BICPMAHL_00540	2.6371792621092523e-06
SGB9283__DFJEAFOJ_01004	2.556241221701257e-06
SGB9283__EOLLMJLO_00669	2.0501642911201275e-06
SGB9283__GGABJLMG_01619	2.433235275566086e-06
SGB9283__DJLMFKKE_00793	2.6024207869727916e-06
SGB9283__FBDCFIKE_01114	1.9741226589754047e-06
SGB9283__DHEJGOFG_00790	3.4994745907797777e-06
SGB9283__OJFCPPCA_00633	1.9906738698208535e-06
SGB9283__ALHENKGF_01829	2.367777942091445e-06
SGB9283__NMICACDL_01149	1.978028679869309e-06
SGB9283__LEABIKPJ_01651	2.823011805250372e-06
SGB9283__IKHLHFIO_02312	2.363581442576993e-06
SGB9283__DAHPJGBK_01525	2.7759581419835745e-06
SGB9283__JKEAHKIM_02214	1.780003694096338e-06
SGB9283__IKMOBEBP_02059	2.569960064134044e-06
SGB9283__FHLOMEHK_00081	1.4947762939190809e-06
SGB9283__LFOPNLHK_00591	2.715137244552776e-06
SGB9283__GCFAHPBA_01599	2.482590459428656e-06
SGB9283__MEGOPBFO_00516	1.5709464613819248e-06
SGB9283__OEDMECAD_00922	2.5224991354702955e-06
SGB9283__GGCOEFHA_00838	1.906277554400512e-06
SGB9283__JIEPHJHK_02287	2.3472068660461212e-06
SGB9283__DHBPGOHB_00732	1.7937046087465948e-06
SGB9283__GBPJOCAP_00447	2.2793621657004357e-06
SGB9283__GNGNMHBB_02122	2.176734205102596e-06
SGB9283__MKCJDNDL_00538	2.802989751535624e-06
SGB9283__CHIJCPPP_02170	1.716167346563411e-06
SGB9283__GAFCGEAN_01752	2.55728135137616e-06
SGB9283__EELEGEGH_01950	2.2755482695242144e-06
SGB9283__NGMGKLBN_01564	3.4020034810403963e-06
SGB9283__IHGEGBJH_01405	1.9264578260689246e-06
SGB9283__PJGANEED_00846	2.3786719761631815e-06
SGB9283__EAHGANAP_00814	1.6160275117781082e-06
SGB9283__OHAAFECM_02260	3.2291743653867303e-06
SGB9283__AJAMKDCF_00751	2.2096127739958927e-06
SGB9283__GCFAHPBA_00427	3.008396580603678e-06
SGB9283__FEDCMKFD_01252	2.023289613288798e-06
SGB9283__GKNCIBOJ_01394	2.417098262282121e-06
SGB9283__KKBEBFCM_00447	2.037485091274068e-06
SGB9283__OKNNJMKO_01889	1.8235358174813256e-06
SGB9283__PMFABFJC_00992	1.530643749352558e-06
SGB9283__FFFLCOLJ_01442	2.5261639335451144e-06
SGB9283__PMOCJPEL_01555	2.166699067381344e-06
SGB9283__OCDNPODA_00883	1.653435047073744e-06
SGB9283__LBCLPGOO_02277	2.8957664298613588e-06
SGB9283__HHICEHLE_01958	2.97780140787979e-06
SGB9283__OLOMIKCG_01608	2.064037712145778e-06
SGB9283__NMFDICBB_00461	1.6076141090089073e-06
SGB9283__OEDMECAD_01640	1.1016246995163717e-06
SGB9283__KIHAMJGD_02053	3.096884338278672e-06
SGB9283__EKBGFPIH_00251	2.3508667566305986e-06
SGB9283__KNAAAGJE_01656	2.3895544167941304e-06
SGB9283__LHOINJJG_00982	2.1328232127211055e-06
SGB9283__BMHDBBJB_01842	2.2273990771033223e-06
SGB9283__ICJCLNDF_01813	2.5346265360141255e-06
SGB9283__FCOLDEHM_01844	2.3722550088028606e-06
SGB9283__DLGOPCGD_01365	2.7177636174132145e-06
SGB9283__DAGGLKPG_00904	2.043707854689681e-06
SGB9283__HJIDGPHI_01582	1.6501534979042262e-06
SGB9283__GIFMJBCF_02333	1.9083013136887826e-06
SGB9283__OJIPAPPJ_02061	2.039088128597752e-06
SGB9283__GIFFGNNB_01149	1.957524603453842e-06
SGB9283__JKCGLHMP_01299	1.8759610783099319e-06
SGB9283__MJNJFMPJ_01022	1.5705493387217778e-06
SGB9283__GMJOCGPI_02109	2.8487704722603222e-06
SGB9283__FIFPHFLL_00824	2.1784715376108344e-06
SGB9283__BINFDNGD_00737	2.020076418124821e-06
SGB9283__IGPDBDPJ_01320	3.242864733580577e-06
SGB9283__FNHLBBBF_00439	1.9290455152891865e-06
SGB9283__DFDEDHEP_01915	2.2598057355553526e-06
SGB9283__OFBBODGK_00028	1.7167821614743156e-06
SGB9283__GBPJOCAP_01589	1.7222427022945901e-06
SGB9283__CECMGCMA_01250	2.8069983865388716e-06
SGB9283__PJEGAJPB_01249	2.991653063819227e-06
SGB9283__HDOIHKGO_00330	2.376811024038201e-06
SGB9283__PPJHMBGM_01101	2.069939329784017e-06
SGB9283__BMICDOHO_00309	2.264491031714168e-06
SGB9283__BMHIGANH_00734	2.4893613134807734e-06
SGB9283__MBBOKMKF_00470	1.5448643070958253e-06
SGB9283__LNDGGCHD_01341	2.3439320521453906e-06
SGB9283__IHBPMKKJ_01068	2.0360699864864744e-06
SGB9283__OBILHCGO_01977	2.19424232151129e-06
SGB9283__KOGMNBPI_01155	2.0418234364008282e-06
SGB9283__OKNNJMKO_01672	2.0735212729955053e-06
SGB9283__IFEOLHPB_00296	3.2345585064356523e-06
SGB9283__GAFCGEAN_01718	3.134468970009762e-06
SGB9283__KNHPMGCI_01896	1.6926132438052717e-06
SGB9283__NOCODPCA_02127	2.9034546320683843e-06
SGB9283__JKJKCHEO_02090	3.439477496030759e-06
SGB9283__JMEPLPIN_00103	9.873371993958939e-07
SGB9283__AKOJKCBJ_01579	1.8029521740829077e-06
SGB9283__GLJKJABP_00565	3.161370639929167e-06
SGB9283__ILGFPHDB_01585	1.7452468522754648e-06
SGB9283__PCHLPBIH_00330	2.7433584855307207e-06
SGB9283__FNNHONLH_00881	1.857247349460572e-06
SGB9283__PLEMHFIE_01881	2.3943800659168347e-06
SGB9283__MHIANGJA_02239	2.8297218960835323e-06
SGB9283__NNKJHGFP_00879	3.3172792036095825e-06
SGB9283__HDICHKCB_00993	2.8749753097949715e-06
SGB9283__BAKANBGP_00162	2.9179176330508473e-06
SGB9283__MCKBHNPP_01996	2.9139417699208328e-06
SGB9283__ENCPHDJO_01793	2.2631441490118614e-06
SGB9283__HEANBICO_02434	2.9053456640669245e-06
SGB9283__HBPNOCLA_02145	2.385804506754537e-06
SGB9283__LBDEHHCI_00421	3.476927156588929e-06
SGB9283__LCAGEDFJ_00542	2.7464076846178093e-06
SGB9283__KPOGJNAB_02425	2.1679173311292635e-06
SGB9283__OPPAELBK_00005	2.7638738136974517e-06
SGB9283__GGABJLMG_00825	4.18762297940279e-06
SGB9283__FIGGCGAN_01357	2.0353466744823123e-06
SGB9283__CECMGCMA_00772	1.9060752468816085e-06
SGB9283__HMJHNICA_00480	2.219851857748962e-06
SGB9283__ECJKECKE_00165	1.1660812456638839e-06
SGB9283__EFEFLNEC_01841	2.814578928195873e-06
SGB9283__OFHMGOOD_01282	2.2954793789741495e-06
SGB9283__BHGOLMNO_02415	2.9090525470976194e-06
SGB9283__NOEPBNAO_00718	2.27137936948765e-06
SGB9283__PJIBPGIP_00061	1.6314911503186848e-06
SGB9283__AGGHGHPF_00249	2.029624787762374e-06
SGB9283__HDNOGGEB_02020	2.288576178123863e-06
SGB9283__MMEFADAG_02058	1.9203890158761276e-06
SGB9283__AJKLAICN_00356	2.674043979901941e-06
SGB9283__LFFPGHNN_01885	2.298984525102624e-06
SGB9283__EHIOOABO_01889	1.9315556501837872e-06
SGB9283__DOKOJMDN_01747	1.8186171727569644e-06
SGB9283__HACLKCGM_02209	1.9150160761061004e-06
SGB9283__FHMAJAFC_01973	2.5257210311174936e-06
SGB9283__PKNOCJDO_01577	2.030530180319796e-06
SGB9283__IFEOLHPB_00930	2.3804901903944087e-06
SGB9283__BAOBNJEI_00647	2.501077365631629e-06
SGB9283__CPFALGHM_01345	1.961161464686764e-06
SGB9283__CGOBLOIA_01491	1.8027710754231157e-06
SGB9283__GPJMFGLK_01481	2.385326126928452e-06
SGB9283__ABLLBNLC_01319	2.3338842282706857e-06
SGB9283__BDCKDEMG_01478	2.220672507356659e-06
SGB9283__BFKFDEOC_00592	2.496329077522201e-06
SGB9283__CKJDGMIF_01029	1.9336786098256966e-06
SGB9283__BMFNKCOP_01287	2.5075933734484717e-06
SGB9283__PCHLPBIH_01822	2.358669117289915e-06
SGB9283__DPOJHKME_01963	1.938482479003766e-06
SGB9283__ECGJAAEG_00968	1.591674982945433e-06
SGB9283__HLCPNDBC_00980	2.6387091304529565e-06
SGB9283__GEJLENFM_01131	2.181953295288285e-06
SGB9283__LIMOGKOF_02021	1.0954467432092914e-06
SGB9283__ODIMODKA_01322	2.496223103650275e-06
SGB9283__AJMKPANI_01985	2.952546278613853e-06
SGB9283__JLGNKBGA_01420	2.4876875168892575e-06
SGB9283__EDAPENMB_01257	1.8682365046505019e-06
SGB9283__LHPHIPED_01581	2.738869641282504e-06
SGB9283__GDLAPFNE_00085	2.9545639379186085e-06
SGB9283__GHHHJEGN_01468	1.9426745511419887e-06
SGB9283__IIEPDJEF_00589	2.1658432523698665e-06
SGB9283__OFBPFKCK_00916	2.5344974229860143e-06
SGB9283__JELGKPAD_01268	2.141166602852734e-06
SGB9283__CHLGLFOE_00963	1.777765644807952e-06
SGB9283__LAKMKPPD_01203	2.3631492406626845e-06
SGB9283__BMJMCONJ_00548	3.024077731958498e-06
SGB9283__EIJMADHB_02069	2.1342792868914464e-06
SGB9283__PGCFEOFK_00681	1.5941406921269257e-06
SGB9283__ILBEDEPL_01733	2.048009175710256e-06
SGB9283__ECGJAAEG_00778	2.5084528353570345e-06
SGB9283__PFIGHADD_00107	2.1432315647226045e-06
SGB9283__AFPHHGBO_01138	7.725818408003135e-07
SGB9283__CDHKBMIK_02311	1.7210186622411571e-06
SGB9283__NJHLPOPJ_01400	2.5240131320832075e-06
SGB9283__NPBFFDHB_01559	1.8794697975880496e-06
SGB9283__FHPBOGEL_01723	1.5973386702079538e-06
SGB9283__FOHOEDPK_01233	2.8019689848506377e-06
SGB9283__AAGJFOGN_00604	3.0063693860061705e-06
SGB9283__PGCFEOFK_01210	2.403936232110544e-06
SGB9283__IGCBCKOM_00471	2.5560017939852838e-06
SGB9283__EDCPKCHD_01154	1.490666435027944e-06
SGB9283__OAMOADFI_02168	2.4573328520458545e-06
SGB9283__ABLLBNLC_01629	1.5475355559404066e-06
SGB9283__AAGIJMNG_00473	1.9477997653363806e-06
SGB9283__DGDNFCDL_00377	2.0652774811225118e-06
SGB9283__OCCMNALC_01468	3.1861172388907436e-06
SGB9283__BAOBNJEI_01073	1.896927664738106e-06
SGB9283__GNGNMHBB_00065	2.5645446543383572e-06
SGB9283__MICMOOFN_01735	2.961149768340074e-06
SGB9283__JFGPBEOH_02008	2.91520311415971e-06
SGB9283__LFOPNLHK_00888	1.0629173653984267e-06
SGB9283__IKMOBEBP_02016	4.481299688762981e-06
SGB9283__GINNIDCD_01966	1.5807304759753204e-06
SGB9283__NPAJAEBN_01006	2.325236675245776e-06
SGB9283__OOKAEJMI_00522	2.2414460421275392e-06
SGB9283__PCNEJCJC_02106	2.667545160387305e-06
SGB9283__BIFLACDK_01277	2.8954256567317964e-06
SGB9283__JFLCONKK_00956	2.5483716000985086e-06
SGB9283__NKFKINGL_00936	1.985294296150458e-06
SGB9283__PGINBFKE_01853	1.746157517463899e-06
SGB9283__DIPJDFAK_02143	2.5217414100890177e-06
SGB9283__FGPNBHGM_00380	1.9793701682802017e-06
SGB9447__GKALJGAK_01939	4.916090128712543e-08
SGB9738__NOPJDBHN_00662	2.4004438053040053e-08
SGB9738__EIPJEEGD_01601	1.2282215834200006e-07
SGB9738__CACGKNFA_00973	4.981689662896643e-08
SGB9738__EIPJEEGD_01691	4.238104033562709e-08
SGB9738__LCHINJFL_00793	6.727821232250347e-08
SGB9738__ILGIBGMH_00689	6.77575652285429e-08
SGB9738__NOPJDBHN_00572	7.034252527001848e-08
SGB10079__OLLNHGHH_01168	7.678730613291704e-08
SGB10068__DKCKNNOD_02965	6.291815905417868e-06
SGB10068__BOKFPOAE_00433	5.1609330490229876e-06
SGB10068__KKFLDMED_01050	6.940213673123209e-06
SGB10068__PPJOBBMP_00387	7.646635177450478e-06
SGB10068__ACFBEDFH_01712	5.303070657590143e-06
SGB10068__GIPCMNHK_02102	7.890900400010673e-06
SGB10068__NEHLOBGE_03055	7.545688728569206e-06
SGB10068__EMBPIGEI_03969	6.701465832830231e-06
SGB10068__NIEECKMC_04630	6.3775041923905604e-06
SGB10068__KEDMLLKM_03350	3.2253015180265863e-06
SGB10068__PGNBEFEI_01923	6.793779204373877e-06
SGB10068__FDOFALBO_00426	7.195518001212952e-06
SGB10068__LDAKBCFB_03173	7.649239744495643e-06
SGB10068__EJCLKCOE_01256	7.458525474308338e-06
SGB10068__EJPOHGHF_03821	7.596992729161995e-06
SGB10068__JGKOINOA_00958	4.482533310274683e-06
SGB10068__NILMIHEN_02427	6.699532210104334e-06
SGB10068__JLACIALH_01093	7.808811183483768e-06
SGB10068__OGLCHKEJ_01095	7.983440292230006e-06
SGB10068__FIBINFDM_00243	5.891272017786261e-06
SGB10068__CGNNIBHP_01906	7.600742176850976e-06
SGB10068__FEIJLLKD_02666	5.928000413372191e-06
SGB10068__JLEAAFAB_00565	7.908367254376662e-06
SGB10068__BCHPPACD_05291	5.9439417354405e-06
SGB10068__PCBGPFEM_02803	6.29041561770896e-06
SGB10068__EIKDOAJL_03255	5.168076127613399e-06
SGB10068__FKGACANE_00490	6.364398216998644e-06
SGB10068__DIBKOFDG_00671	5.7043382260100485e-06
SGB10068__CPDLHDIB_01152	6.332048062313049e-06
SGB10068__LJHNGEFD_03530	5.845690375007092e-06
SGB10068__BJLBFFKC_01111	8.336301006034923e-06
SGB10068__ILDKINKD_00970	6.096156697757607e-06
SGB10068__PABNBNHM_01841	6.457267690068086e-06
SGB10068__GPDHPEOL_01123	7.224648659726619e-06
SGB10068__OMGLNJPF_02720	7.014540115301443e-06
SGB10068__GNHPBGFB_02010	6.444217898350881e-06
SGB10068__ACFFFLLG_00320	6.268987937974099e-06
SGB10068__BIMILLGH_03153	6.849023260488421e-06
SGB10068__FBOGKJDL_03350	6.875570558891189e-06
SGB10068__GKKCFIEA_04518	7.51092788340369e-06
SGB10068__NEHLOBGE_04908	8.577338610967239e-06
SGB10068__OILEHDLO_03864	8.419275603460941e-06
SGB10068__NLIAFBGH_00745	6.814059190249617e-06
SGB10068__INCNPKGO_01684	6.716737196413842e-06
SGB10068__DFBDEKNL_03191	6.820797054640614e-06
SGB10068__PNIFDEMM_02196	6.4384154183136435e-06
SGB10068__FEHKJNCM_02940	7.88732685944329e-06
SGB10068__CLNIHGJF_02158	7.71810696059438e-06
SGB10068__LMHCNGDJ_00655	7.123788327710274e-06
SGB10068__GGPFIPOK_02164	5.614304238914085e-06
SGB10068__HNGEKOAJ_00268	5.058842619639411e-06
SGB10068__AODEPKGD_01289	7.804059755452192e-06
SGB10068__ENPGKMBI_03422	7.578895643654954e-06
SGB10068__LGOMLGBL_02048	1.0423332477943484e-05
SGB10068__EFJJGDNP_00805	7.3630332564886745e-06
SGB10068__AAHDMAEP_01532	9.589168075502183e-06
SGB10068__BGPKNPGG_02424	6.269000283270838e-06
SGB10068__BGPKNPGG_02261	5.659377321653181e-06
SGB10068__BBMGJAAP_01338	6.96115305623987e-06
SGB10068__HKMMGIFF_01279	5.742456180089429e-06
SGB10068__CDHDMMFG_01513	5.6411602148767276e-06
SGB10068__DFMKAAAI_02563	6.0367120438394155e-06
SGB10068__KEIBMKHD_04095	6.172285973380107e-06
SGB10068__ADGLPCAD_03060	6.838103992924028e-06
SGB10084__CJMMHJNJ_04105	1.7840153263701313e-05
SGB10084__PDADKEIM_03723	1.196345037518631e-07
SGB10084__NLNEDCLF_01292	4.981689662896643e-08
SGB10084__ANOPBFEK_04586	1.1332207688371982e-07
SGB10084__JCKAKHOK_00606	2.3363273310309494e-07
SGB10084__ONELMBNN_01185	1.1855125083501072e-07
SGB10084__IBKNILGE_00087	3.5573228878962853e-06
SGB10084__IDHBBKIO_02306	3.845519499805826e-06
SGB10084__EGODFDOE_03933	4.800123384061108e-08
SGB10084__KHGAMGAK_00953	1.396700465436128e-07
SGB10084__PGDLMICM_04242	2.1939762407730957e-07
SGB10084__IJFCBMFL_03491	2.853692590576734e-08
SGB10084__PODMEOOI_00742	1.2683376408311892e-07
SGB10084__IAMGEOAJ_03899	1.316449599194525e-07
SGB10084__ABJMHJFA_03164	4.808724363975719e-07
SGB10084__IGKEDCDH_02286	7.680034408913459e-07
SGB10084__FKCGNLPO_03793	1.6961438462579367e-07
SGB10084__LMOOPFPI_01016	6.226597744112529e-08
SGB10084__IJFCBMFL_00674	1.0143856698896872e-06
SGB10084__LIPOGMMJ_03170	1.0239432260266027e-06
SGB10084__EANOLAPH_04352	6.98098740910186e-08
SGB10084__CHJBIIKJ_02997	7.15922009022576e-06
SGB10084__NLNEDCLF_00653	3.123524473393506e-07
SGB10084__FKCGNLPO_01617	2.67175023726289e-08
SGB10084__EANOLAPH_02218	1.1138935629289967e-07
SGB10084__JCKAKHOK_00504	5.945507443593119e-08
SGB10084__GCMOBCFH_03252	4.35861842087877e-07
SGB10084__FOGOKEJI_02559	2.813701010800739e-07
SGB10084__POBIDIHA_02188	2.156275910803721e-06
SGB10084__ECKOGGNK_02670	3.3900039776742057e-06
SGB10084__IJFCBMFL_00070	9.698149406665683e-08
SGB10084__IIFMCMJH_02764	1.3357173221441832e-07
SGB10084__CAHNDGNK_02683	1.0654236600660865e-07
SGB10084__LHNNJHJI_03069	2.0289873414509333e-06
SGB10084__BEGEKODF_02888	8.679351608725614e-07
SGB10084__LHNNJHJI_00519	3.321309341600892e-07
SGB10084__OBJLDDKE_01447	1.6655019312011198e-07
SGB10084__LHNNJHJI_02550	1.9007278335792131e-06
SGB10084__ABJMHJFA_02287	1.7167821614743156e-06
SGB10084__LIPOGMMJ_04102	5.0917450726860244e-08
SGB10084__PODMEOOI_02551	9.26407621604862e-07
SGB10084__LDAIHAAG_03540	2.644181793953462e-07
SGB10084__ECKOGGNK_05216	6.117264385793255e-07
SGB10084__IAMGEOAJ_02308	1.421429933684115e-06
SGB10084__JGJGJPEN_00499	1.1515163624497583e-07
SGB10084__JHCJHLDO_01117	1.8622289516703426e-07
SGB10084__EDNHLMHH_01027	1.0413546040951692e-07
SGB10084__BEGEKODF_03203	4.2642898010523455e-06
SGB10084__CAHNDGNK_02375	1.675281842070999e-07
SGB10084__IAMGEOAJ_00053	9.122370300870071e-08
SGB10084__LFMLKGBC_00824	8.281206680085925e-07
SGB10084__OBJLDDKE_00242	2.3432501636874474e-07
SGB10084__CANOIPKK_04137	1.3053842042595898e-05
SGB10084__LHNNJHJI_00495	5.234029663089664e-06
SGB10084__LIPOGMMJ_02300	1.7931865876629067e-07
SGB10084__GCMOBCFH_00554	3.0052530413699473e-07
SGB10084__LPLFPEJB_02265	1.0697967225923385e-07
SGB10084__NLNEDCLF_04017	2.3634270666032262e-07
SGB10084__HJOCDFDK_00253	2.4642134878381154e-07
SGB10084__GINMMKCI_00522	1.92297865100953e-06
SGB10080__IJFELNFB_02574	5.945507443593119e-08
SGB10141__GLANINFH_03673	4.620430768770367e-08
SGB10141__EDEPPFJI_03079	1.0236569680360933e-07
SGB10141__DPBDGNAO_00923	8.692317891472322e-08
SGB10141__EBCJJIOL_00315	7.911376170155792e-08
SGB10141__EFBKJFIA_03669	1.1149475199096999e-07
SGB10141__CGCCEOHH_03648	5.690309963773822e-08
SGB10116__PELGIJIF_01405	7.648824488410245e-08
