#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P9.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 22686951 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P9.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14974__JPHMIKIP_01685	4.7271026277520106e-07
SGB14974__JPHMIKIP_01605	5.402403003145155e-07
SGB14974__KLIEBBDL_00288	4.014896107150391e-07
SGB14974__LJCOKIBD_00066	6.815655329103924e-08
SGB14974__LEICHGFC_01299	8.943324391769631e-07
SGB14974__PDIDKDPC_00911	1.375896060272251e-07
SGB14974__GJJNLLGG_02040	6.191532271225129e-07
SGB14974__LEICHGFC_00365	8.985396109728698e-07
SGB14974__KCAEMKCG_01121	4.1667071682177605e-07
SGB14974__CEAEFEEA_00213	4.206470887611395e-07
SGB14974__DCFHINBJ_01459	2.8313339105407674e-07
SGB14974__APJAHAKJ_01287	2.1235004329055754e-07
SGB14974__APJAHAKJ_01124	3.5391673881759597e-07
SGB14974__KMPJACFI_01827	7.253045224056809e-07
SGB14974__HKCNPGFN_01764	8.746832873316279e-07
SGB14974__DCFHINBJ_01938	5.127757850604686e-07
SGB14974__CGEHALLM_00174	2.9596593388120494e-07
SGB14974__DGGKCDCL_00494	1.4873196975929892e-07
SGB14974__LNOJMBFI_00697	5.232100761062924e-07
SGB14974__KCAEMKCG_01269	6.103746685098761e-07
SGB14974__KLIEBBDL_00529	2.2653775766232672e-07
SGB14974__APJAHAKJ_00587	2.337457052652006e-07
SGB14974__LJCOKIBD_02185	7.960378333209905e-08
SGB14974__APMJMGII_00932	4.828548195945105e-07
SGB14974__AFMDCNOC_00859	5.727417756528618e-07
SGB14974__KMPJACFI_00563	4.964507484112775e-07
SGB14974__ODFNGPMM_02266	6.656831102743049e-07
SGB14974__LBIFHDDB_02820	3.272810146587782e-07
SGB14974__BOKKDGKE_00117	4.113922112741259e-07
SGB14974__AFMDCNOC_01781	6.694745926241246e-07
SGB14974__JPHMIKIP_00430	5.994471774129967e-07
SGB14974__ODFNGPMM_02264	3.4254124423599816e-07
SGB14974__DDJFDIAI_01620	3.507177549682236e-07
SGB14974__JPHMIKIP_00458	6.211697789590148e-07
SGB14974__LJCOKIBD_00212	2.7112815318608995e-07
SGB14974__DNHHLIJA_00844	2.728062035477407e-07
SGB14974__DDJFDIAI_00028	3.637416047303209e-07
SGB14974__APJAHAKJ_01217	4.546770059129011e-07
SGB14974__KELANBLN_02113	6.527065804377894e-07
SGB14974__AFMDCNOC_01707	2.851604929835478e-07
SGB14974__LJCOKIBD_01054	2.833275276060035e-07
SGB14974__CGEHALLM_00393	4.846741737852029e-07
SGB14974__ODFNGPMM_01222	3.955685918608869e-07
SGB14974__HKCNPGFN_00791	1.095184971522636e-06
SGB14974__BOKKDGKE_01286	1.0093013447235708e-07
SGB14974__CJLHKEMB_02457	7.264726398959796e-07
SGB14974__KCAEMKCG_00165	2.0756361139885133e-07
SGB14974__KMPJACFI_01092	9.82621321423788e-07
SGB14974__DGGKCDCL_01354	1.075812964211351e-07
SGB14974__DNHHLIJA_00790	5.626239290673638e-07
SGB14974__CEAEFEEA_00391	2.2855029148299128e-07
SGB14974__DCFHINBJ_00496	4.68020910991775e-07
SGB14974__PMGKIDMK_01010	2.478253112401313e-07
SGB14974__BOKKDGKE_01482	4.956506224802626e-07
SGB14974__LJCOKIBD_01663	1.2391265562006565e-07
SGB14974__MJMHOPKA_01174	5.220681072717475e-07
SGB14974__MJMHOPKA_01048	2.681808866811074e-07
SGB14974__GJJNLLGG_00282	1.0226285275672408e-06
SGB14974__KELANBLN_00239	4.426708432475789e-07
SGB14974__LJCOKIBD_01056	1.5701842427214646e-07
SGB14974__PDIDKDPC_01569	6.417910933319262e-07
SGB14974__HHJNLCDB_01776	4.920907918494429e-07
SGB14974__LBIFHDDB_00693	4.920907918494429e-07
SGB14974__KCAEMKCG_00735	8.790326522170862e-07
SGB14974__LJCOKIBD_00669	1.9441696609050435e-07
SGB14974__JPHMIKIP_00696	9.851201217066575e-07
SGB14974__KLIEBBDL_01024	1.9970195226515687e-07
SGB14974__CJLHKEMB_00024	6.382253023817037e-07
SGB14974__DCFHINBJ_01120	3.960483692362424e-07
SGB14974__CGEHALLM_00499	4.618958035435501e-07
SGB14974__APJAHAKJ_01036	2.4282241180993985e-07
SGB14974__ODFNGPMM_01960	4.874349773692502e-07
SGB14974__LJCOKIBD_02037	3.298196949796804e-07
SGB14974__KMPJACFI_01533	2.530450790337946e-07
SGB14974__LJCOKIBD_01744	4.0686141777961917e-07
SGB14974__ODFNGPMM_00573	2.100791336878843e-07
SGB14974__PDIDKDPC_00934	4.811636995702972e-07
SGB14974__APMJMGII_01128	5.572778818969336e-07
SGB14974__ODFNGPMM_00487	5.296662679327369e-07
SGB14974__DCFHINBJ_01296	2.503163364723336e-07
SGB14974__HKCNPGFN_01507	6.957785506848076e-07
SGB14974__PMGKIDMK_00467	3.516741913385255e-07
SGB14974__PDIDKDPC_00662	5.036664769537935e-07
SGB14974__KCAEMKCG_00847	2.698555396844143e-07
SGB14974__DCFHINBJ_00493	4.1043705894306667e-07
SGB14974__LJCOKIBD_01378	3.1819802011789586e-07
SGB14974__APJAHAKJ_00112	5.046902447732172e-07
SGB14974__CJLHKEMB_00324	5.796331648129726e-07
SGB14990__FPAPMKEP_00504	2.897137282064707e-07
SGB14990__KNOPKDAM_01070	1.1821650362563996e-07
SGB14990__FEPCKLBG_00328	1.0378180569942567e-07
SGB14990__AKEPGNGD_00964	1.38423527652067e-07
SGB14990__FNGNIAHH_01335	1.3974004987529544e-07
SGB14990__IOOILCNF_00786	1.8293962100003128e-07
SGB14990__GEMALAEA_00766	1.7804100693836628e-07
SGB14990__GOANMCGC_00324	1.2474022458417145e-07
SGB14990__FPAPMKEP_01201	1.263492685106799e-07
SGB14990__LJLCCMOC_00143	6.372261297797606e-08
SGB14990__FEPCKLBG_00178	1.3382987023834637e-07
SGB14990__LAGOJKGK_00361	1.0602859777319721e-07
SGB14990__APPONPLM_01317	2.1836029364973069e-07
SGB14990__BJNMADAP_00492	2.4170985771855824e-07
SGB14990__NEEDBFDP_00303	1.5871457646054812e-07
SGB14990__FNBNCOMM_00853	1.0761980921929201e-07
SGB14990__IGECHJCL_00245	1.6254223877779652e-07
SGB14990__LJLCCMOC_00356	9.02576062965172e-08
SGB14990__PCMNKNLL_00035	1.3879693305484042e-07
SGB14990__NCIHDKOM_00477	2.9926812741965817e-07
SGB14990__AKEPGNGD_00834	1.7804100693836628e-07
SGB14990__AKHDNLJP_01234	6.132875902955156e-08
SGB14990__NCIHDKOM_00186	2.7012015015725776e-07
SGB14990__OHJAALCF_00052	3.488745508464746e-07
SGB14990__IOOILCNF_01760	1.592075666641981e-07
SGB14990__PGPMLKLO_00878	1.2185726451482258e-07
SGB14990__LAGOJKGK_00267	2.8056908115154984e-07
SGB14990__NJOOPDDF_00802	1.2942353427145853e-07
SGB14990__GEMALAEA_01179	2.749960778054204e-07
SGB14990__LJLCCMOC_00837	2.156151503952051e-07
SGB14990__GKMKKFFI_01671	2.2653775766232672e-07
SGB14990__KCOOHAJH_00240	1.5259366712746901e-07
SGB14990__EMGCPOHL_00187	1.913448861636528e-07
SGB14990__KNOPKDAM_01642	1.1082723771953665e-07
SGB14990__NEEDBFDP_00594	5.315110388780228e-07
SGB14990__CFPBFBOM_01401	1.6076374747303053e-07
SGB14990__EKJDHGJH_00681	1.4377703474060762e-07
SGB14990__CFPBFBOM_01585	1.268948809039668e-07
SGB14990__FPAPMKEP_00510	3.6445136972151166e-07
SGB14990__JOMNCHLE_01324	1.4798296694060247e-07
SGB14990__LNDGBHDK_00746	1.8187080236516045e-07
SGB14990__GKMKKFFI_01814	1.8531156048003036e-07
SGB14990__FEPCKLBG_00726	1.8888501840400234e-07
SGB14990__BJNMADAP_00912	4.255749007353921e-07
SGB14990__PCMNKNLL_00485	2.95113895498386e-07
SGB14990__LAGOJKGK_01117	1.7372778328216212e-07
SGB14990__EKJDHGJH_00809	5.60981852083937e-07
SGB14990__GEMALAEA_00808	7.71173194181984e-08
SGB14990__FPAPMKEP_01060	8.358276014246195e-08
SGB14990__GEMALAEA_01458	1.2609143833811786e-07
SGB14990__KCOOHAJH_00708	1.3174452396125305e-07
SGB14990__LAGOJKGK_01120	1.461608172145717e-07
SGB14990__KNOPKDAM_00777	2.536962714370918e-07
SGB14990__BJNMADAP_00040	1.054855815775169e-07
SGB14990__FEPCKLBG_01142	1.6660108843355503e-07
SGB14990__GOANMCGC_00629	3.9470326654576746e-07
SGB14990__IEAKKCAC_00691	1.8096482492330843e-07
SGB14990__AGMMNLJD_00459	1.2114056406093676e-07
SGB14990__EKJDHGJH_01137	1.8398627708865467e-07
SGB14990__IEAKKCAC_01650	2.035255469591122e-07
SGB14990__LAGOJKGK_00376	2.0735529483989304e-07
SGB14990__FNBNCOMM_00265	2.0833535841088803e-07
SGB14990__FBIAEHIK_00412	1.5583047017680042e-07
SGB14990__MBPKDEOH_00970	2.4822537420563874e-07
SGB14990__KLPJJCGK_01348	1.8531156048003036e-07
SGB14990__MBPKDEOH_00481	1.0602859777319721e-07
SGB14990__AKHDNLJP_00428	1.0602859777319721e-07
SGB14990__FBIAEHIK_00153	4.4716162110765883e-07
SGB14990__KPMLHFPL_00555	1.5871457646054812e-07
SGB14990__NJOOPDDF_01519	2.4247215213919843e-07
SGB14990__HHHKKAGO_01527	1.321394731959874e-07
SGB14990__PGPMLKLO_01451	1.3707045976557137e-07
SGB14990__FNBNCOMM_00188	1.4012060160656807e-07
SGB14990__PKCIMJGP_00132	2.0087592831390986e-07
SGB14990__NEEDBFDP_00542	1.9034232135595021e-07
SGB14990__MLJJDBGG_00986	1.2856036249855327e-07
SGB14990__IGECHJCL_01039	6.847419089904356e-08
SGB14990__LLBOPBNP_01709	2.1546408649752259e-07
SGB14990__NCIHDKOM_00236	2.6461743063790114e-07
SGB14990__MLJJDBGG_01784	2.779673407200456e-07
SGB14990__EKJDHGJH_01271	2.250495716269455e-07
SGB14990__MBPKDEOH_00207	4.998662953884098e-07
SGB14990__OEIBBINL_00535	6.468391967074058e-07
SGB14990__LNDGBHDK_00190	5.413018619322942e-07
SGB14990__EKJDHGJH_00777	4.660744249730618e-07
SGB14990__HOENJLHP_01632	3.558712534680261e-07
SGB14990__PJOPPCCI_00431	1.7793562673401306e-07
SGB14990__INLOKCBG_01319	2.1367451755133404e-07
SGB14990__PCMNKNLL_01232	2.284507662759523e-07
SGB14990__NJOOPDDF_00953	1.5419508409626998e-07
SGB14990__GKMKKFFI_01717	9.629950191910951e-08
SGB14990__OOEOMEEI_01504	1.0233610795967523e-07
SGB14990__GKMKKFFI_00695	1.5535814165768727e-07
SGB14990__HOENJLHP_01094	1.697143574122011e-07
SGB14990__CAOOJJMA_00117	1.9750069403052325e-07
SGB14990__IGECHJCL_01265	6.372261297797606e-08
SGB14990__LILLNMGI_00050	1.7431862457395874e-07
SGB14990__OHJAALCF_01063	1.7964708015642996e-07
SGB14990__FBIAEHIK_01109	3.11345417098277e-07
SGB14990__GEMALAEA_01624	8.594477670140456e-07
SGB14990__OHJAALCF_00827	1.697143574122011e-07
SGB14990__PDKOJODD_00993	4.1672847616416143e-08
SGB14990__EMGCPOHL_01578	2.1759135672170429e-07
SGB14990__NEEDBFDP_00691	3.0518733425493803e-07
SGB14990__HHHKKAGO_00914	1.1889892512760664e-07
SGB14990__KLPJJCGK_01441	3.7173796686019695e-07
SGB14990__IGECHJCL_01089	3.9506044193519563e-07
SGB14990__EKJDHGJH_01366	5.729651780093637e-07
SGB14990__JOMNCHLE_00294	1.9970195226515687e-07
SGB14990__IGECHJCL_00917	4.3928847181947184e-07
SGB14990__IGECHJCL_00916	2.5712072499710653e-07
SGB14990__AGMMNLJD_00101	3.1669928781495494e-07
SGB14990__IGECHJCL_00770	4.399901071128351e-07
SGB14990__CFPBFBOM_01319	2.321616419237822e-07
SGB14990__PGPMLKLO_01372	3.140368485442929e-07
SGB14990__MBPKDEOH_00877	8.388819423349547e-07
SGB14990__CFABCJLG_00184	1.7855548712159591e-07
SGB14990__FEPCKLBG_01346	2.587356786829623e-07
SGB14990__FNGNIAHH_01115	3.7398790138929135e-07
SGB14990__FPAPMKEP_00251	9.2180769784879e-07
SGB14990__PBBDALII_00523	1.3786504061759217e-07
SGB14990__PBBDALII_00130	1.5180536802656823e-07
SGB14990__BJNMADAP_00334	1.3951270941645824e-07
SGB14990__KPMLHFPL_00353	3.858193329322485e-07
SGB14980__GAMDAAPI_01404	3.863733071691776e-07
SGB14980__IOHJJIFB_00968	1.8300510519758605e-07
SGB14980__IKFGOPEN_00319	2.7579107831705206e-07
SGB14980__NMDDEPHP_00901	3.292038694930077e-07
SGB14980__BNEJAHPI_00389	2.545061533823606e-07
SGB14980__JGPCOBND_00431	1.7611087377292762e-07
SGB14980__BINGMHPA_00435	6.00226096251098e-08
SGB14980__KLLKGIPE_00494	9.248986583137136e-08
SGB14980__CLCCACAH_00345	2.1213201341193058e-07
SGB14980__DMOGHGON_00484	1.0868121840243238e-07
SGB14980__BCDGELEH_00099	2.2398978974738236e-07
SGB14980__GCEEODOH_00370	2.984825979151417e-07
SGB14980__NMDDEPHP_00911	1.0780757519760254e-07
SGB14980__AIPNEEDE_00993	1.0900733315668616e-07
SGB14980__JGHCEMKL_00338	4.4619590927789673e-07
SGB14980__DONBNPGK_00118	5.422563063721799e-07
SGB14980__KMOFELFD_00323	9.207513314069777e-08
SGB14980__LLOGDPLN_01220	1.0452008101541707e-07
SGB14980__LFGJPIBM_01046	1.1252478581347275e-07
SGB14980__IIKIMAAM_00475	2.0211015309348472e-07
SGB14980__JGHCEMKL_01341	1.7300043248937485e-07
SGB14980__KDMCLKFB_00534	2.0546268606841553e-07
SGB14980__LACFGOGK_00048	1.22039436395964e-07
SGB14980__DNAPGDCM_00385	5.734430218293803e-07
SGB14980__LELENCIM_01002	3.0498787960646586e-07
SGB14980__HECIJJGL_00291	1.4894807584717549e-07
SGB14980__IKFGOPEN_00892	2.6813423690902074e-07
SGB14980__LOEDJDFC_00469	2.3410156961359534e-07
SGB14980__AJKKKFLA_00266	1.9931901503261097e-07
SGB14980__JGPCOBND_00715	8.454466092672075e-08
SGB14980__IOHJJIFB_00786	5.918126264870453e-07
SGB14980__NEOHFCPA_00439	4.690440824380798e-07
SGB14980__NLKEOKDL_01144	2.2223109630497517e-07
SGB14980__LELENCIM_00491	2.732910633587115e-07
SGB14980__NPKMDFBC_00952	1.8682746880875742e-07
SGB14980__JHFOLKMB_00866	3.950013880610465e-07
SGB14980__NLKNAGCO_00838	1.5822837236627534e-07
SGB14980__LACFGOGK_01540	2.656209633573898e-07
SGB14980__MMAKPCLF_00035	4.296540128879149e-07
SGB14980__HPJHKBPH_00418	1.6660108843355503e-07
SGB14980__AJKKKFLA_00267	1.263492685106799e-07
SGB14980__LFIONLHJ_01053	1.375896060272251e-07
SGB14980__LOEDJDFC_00639	3.4722559735148006e-07
SGB14980__DNAPGDCM_00437	2.3008529394989413e-07
SGB14980__IOHJJIFB_00954	1.5583047017680042e-07
SGB14980__PMMBNIHK_01361	6.619343312150366e-07
SGB14980__AHLDOLMO_00086	1.73290640727884e-07
SGB14980__DOBKKAKF_00298	4.606836253664113e-07
SGB14980__DONBNPGK_02066	1.3786504061759217e-07
SGB14980__FMOLAAPJ_00241	4.710552728164394e-07
SGB14980__GAMDAAPI_00422	1.8464399254883793e-07
SGB14980__KDMCLKFB_01125	3.0756240094907644e-07
SGB14980__KNDGNEMD_00100	4.013407918821536e-07
SGB14980__IJHIBCPG_01077	1.9010879615470435e-07
SGB14980__IKFGOPEN_00161	1.5593283618929266e-07
SGB14980__BNEJAHPI_00369	1.5956158175232955e-07
SGB14980__IKFGOPEN_00016	1.8971422563905382e-07
SGB14980__EANHCHII_01731	1.2151325238779238e-07
SGB14980__NPKMDFBC_00948	3.3417505081219304e-07
SGB14980__ANMJDOHG_01928	2.827846148692896e-07
SGB14980__LACFGOGK_01318	1.7032640848130658e-07
SGB14980__AIBAPOFF_00538	8.894385677215627e-08
SGB14980__MCLOPLEL_00328	1.5129264244589974e-07
SGB14980__LJOMOPKM_00988	1.8459239902218444e-07
SGB14980__DFCPBHBK_00722	1.310174591652216e-07
SGB14980__IKBLLHGH_00417	3.5612419591889005e-07
SGB14980__OPMPLCFL_00028	3.0804531532555394e-07
SGB14980__IAEGMPEM_00762	1.690893218534415e-07
SGB14980__PHHMEDNN_02092	1.7409828779580403e-07
SGB14980__GAMDAAPI_00394	4.918843590662884e-07
SGB14980__BNEJAHPI_01718	6.131055963658782e-07
SGB14980__ICMHNOAB_00466	1.5598855188599347e-07
SGB14980__IAEGMPEM_00041	5.3511150839054734e-08
SGB14980__CNKIBPOC_00671	5.3706751610989365e-08
SGB14980__IANCFBAE_01101	1.6411981301972597e-07
SGB14980__OMMFPCLP_00509	1.132068147089043e-07
SGB14980__NLKEOKDL_01430	4.0720508678225644e-07
SGB14980__HMENAHBH_00343	2.9915168306778433e-07
SGB14980__NEOHFCPA_00091	1.2014993623243085e-07
SGB14980__ANMJDOHG_01329	6.158582365567148e-08
SGB14980__AEPIKKDJ_00239	1.3322313377712785e-07
SGB14980__MPAENHLB_00843	2.688843169772943e-07
SGB14980__OPMPLCFL_00032	6.911843161329767e-08
SGB14980__IEMNPJIA_00010	5.052191591619578e-07
SGB14980__FKGCFBBO_00614	3.0205034354976897e-07
SGB14980__LFGJPIBM_00212	3.150018355594023e-07
SGB14980__GJLIEOBC_00709	3.9165310298079164e-07
SGB14980__DPBGEEDF_00499	3.219032130630069e-07
SGB14980__ICMHNOAB_00702	5.021059444680935e-07
SGB14980__FKGCFBBO_00904	2.539457323086217e-07
SGB14980__GJLIEOBC_00207	3.8519800767643803e-07
SGB14980__PHHMEDNN_01220	9.69348347570406e-08
SGB14980__DONBNPGK_00999	1.0093013447235708e-07
SGB14980__NGLGHCGP_00305	3.299925803346263e-07
SGB14980__JGHCEMKL_01185	1.2185726451482258e-07
SGB14980__NKPPLOAK_00805	7.76207036048887e-07
SGB14980__MONGAMKD_00859	7.232576010463218e-07
SGB14980__OFKLMJLD_00883	2.837166004902614e-07
SGB14980__LFIONLHJ_01328	1.9441696609050435e-07
SGB14980__LFGJPIBM_01011	1.4828877557550297e-07
SGB14980__OPMPLCFL_00704	2.414291524084779e-07
SGB14980__MDNAGFHJ_00254	3.2316977906422383e-07
SGB14980__AEPIKKDJ_01980	3.8957844416531944e-07
SGB14980__LLOGDPLN_01424	2.6145206585268406e-07
SGB14980__NPKMDFBC_01669	1.4455187752031327e-07
SGB14980__AEPIKKDJ_00524	5.096924610332734e-07
SGB14980__GOFEILIN_00398	2.366149173238685e-07
SGB14980__BMICMEPM_01691	3.197780344427849e-07
SGB14980__FEEIGCHJ_00291	2.8133655807780343e-07
SGB14980__LDNKCGOB_00105	4.1321250522557836e-08
SGB14980__JHIOKFED_00068	8.454466092672075e-08
SGB14980__CMPHADCG_00031	4.0367942174126335e-07
SGB14980__NLKEOKDL_01004	3.610304251860688e-07
SGB14980__HGFFBLGI_02059	1.3836125018938133e-07
SGB14980__LDNKCGOB_00143	3.3115896760051716e-07
SGB14980__BMICMEPM_00274	1.4330957859426893e-07
SGB14980__JGPGIIEN_00159	2.460490157790392e-07
SGB14980__EJCEEBIE_01179	2.460490157790392e-07
SGB14980__LELENCIM_00223	2.502396047468566e-07
SGB14980__FMOLAAPJ_00962	2.029570171496734e-07
SGB14980__DMFNFALM_00199	1.021842660609797e-07
SGB14980__BINGMHPA_00728	2.0508167784830533e-07
SGB14980__JBBJBFCF_00771	2.2728925586364114e-07
SGB14980__HGFFBLGI_00297	2.2906098539276993e-07
SGB14980__KKPCMIOB_00608	2.8857569167423234e-07
SGB14980__AIBAPOFF_00237	1.1774282916466815e-07
SGB14980__JGPGIIEN_00073	6.032160830776947e-08
SGB14980__IHHANGNA_00799	1.8096482492330843e-07
SGB14980__LDNKCGOB_00494	6.057028203046838e-08
SGB14980__IKBLLHGH_00818	3.7581599877878896e-07
SGB14980__AEPIKKDJ_00105	1.9368792142487203e-07
SGB14980__IEMNPJIA_00712	1.30270144057161e-07
SGB14980__MCLOPLEL_00186	1.3262187393633902e-07
SGB14980__IANCFBAE_01165	2.1867082183290698e-07
SGB14980__JGPCOBND_00297	7.325368358006695e-08
SGB14980__GLANMNNH_01327	1.494885931732264e-07
SGB14980__CPNLOEPE_00745	2.3008529394989413e-07
SGB14980__KMOFELFD_00750	8.416368901377299e-08
SGB14980__MCLOPLEL_00530	3.4055634146059385e-07
SGB14980__JHFOLKMB_01297	1.8415026628139555e-07
SGB14980__IANCFBAE_00449	2.815179757382616e-07
SGB14980__DPBGEEDF_01375	1.913448861636528e-07
SGB14980__FMOLAAPJ_00228	1.913448861636528e-07
SGB14980__FMOLAAPJ_00980	9.629950191910951e-08
SGB14980__HDOCMCOC_01163	3.92923944972651e-07
SGB14980__FKGCFBBO_00752	3.227438892634053e-07
SGB14980__MGMLODOI_00659	5.713757287074782e-07
SGB14980__CLCCACAH_01643	6.042746442963956e-07
SGB14980__EJNCJEJC_00877	1.2712912457127896e-07
SGB14980__HDOCMCOC_00383	2.8930304041852866e-07
SGB14980__AIPNEEDE_00622	4.0490735887564253e-07
SGB14980__JHIOKFED_00555	2.9453538760560006e-07
SGB14980__BMICMEPM_01435	3.6995946332548546e-07
SGB14980__CLCCACAH_00394	2.8962403537850556e-07
SGB14980__MCLOPLEL_00495	3.5961071044357195e-07
SGB14980__LELENCIM_00042	2.580432111397223e-07
SGB14980__PMMBNIHK_01664	2.6953965090985973e-07
SGB14980__LFGJPIBM_00080	1.9508464134466276e-07
SGB14980__IHHANGNA_01517	3.4929721913171665e-07
SGB14980__DAKJABAC_00366	3.9863803006522194e-07
SGB14980__JFEJAKEK_00326	5.282622760278387e-07
SGB14980__ANMJDOHG_00882	1.6209393705843334e-07
SGB14980__IKFGOPEN_00699	4.109013008243775e-07
SGB14980__LFGJPIBM_00989	4.519914309068153e-07
SGB14980__BBIKKIEP_00272	4.251698089845509e-08
SGB14980__BMICMEPM_00203	1.705614845229381e-07
SGB14980__JGHCEMKL_00406	1.7256471236194472e-07
SGB14980__LOEDJDFC_00358	4.339601907571118e-07
SGB14980__PCGANNMF_00109	2.2089466256923498e-07
SGB14980__DONBNPGK_00166	4.4312172829125654e-08
SGB14980__BHOMGBJG_00183	5.415456377791032e-07
SGB14980__DNAPGDCM_00640	4.6120416729793775e-07
SGB14980__KIKMFPLK_00379	9.253128870322696e-08
SGB14980__CLCCACAH_02006	9.253128870322696e-08
SGB14980__MMAKPCLF_00211	2.8293952036543704e-07
SGB14980__LOICAJEJ_00132	4.761505074593389e-08
SGB14980__KIKMFPLK_00267	2.9329418130405923e-07
SGB14980__NLKEOKDL_00080	1.9618214737307162e-07
SGB14980__ADIANGHK_00767	4.0312973258999727e-07
SGB14980__NEOHFCPA_00972	4.5982919727440867e-07
SGB14980__PMMBNIHK_00418	3.9775619776137203e-07
SGB14980__AGPLDJAF_00110	6.158582365567148e-08
SGB14980__JGHCEMKL_00670	1.8871249198520907e-07
SGB14980__DAKJABAC_00246	6.105766408773366e-07
SGB14980__NLKEOKDL_00830	2.7778047788118407e-07
SGB14980__PMMBNIHK_01423	1.3889023894059204e-07
SGB14980__JHFOLKMB_00512	2.1337800785249466e-07
SGB14992__FDNGKAAL_01595	1.690893218534415e-07
SGB14992__MMMOBONN_00764	2.452276842163395e-07
SGB14992__ACHBPAPM_01192	3.479648980646177e-07
SGB14992__MBHJBGML_00267	1.149786243584391e-07
SGB14992__IJOJPPHD_00959	3.5042033200328127e-07
SGB14992__IJOHDHHD_00682	3.300650422455717e-07
SGB14992__MMMKNCGI_01049	3.5711097424319183e-07
SGB14992__IPDLOMBG_00931	2.7450515464750003e-07
SGB14992__CKMEGJLB_00967	5.189090284971282e-07
SGB14992__BFAGEKFO_00614	8.430105373294974e-07
SGB14992__BIGGDIEL_00429	7.880960973653261e-07
SGB14992__BGCNPLEH_00157	2.1315786303858504e-07
SGB14992__IJOHDHHD_00983	3.560233432508602e-07
SGB14992__CFBOHCJF_01389	1.1362001505123294e-07
SGB14992__CPOHNHLF_00587	4.6450264349561477e-07
SGB14992__CFBOHCJF_00179	2.760507368778466e-07
SGB14992__BIGGDIEL_00370	1.735840763028447e-07
SGB14992__OODPCEIP_00988	4.431217282912565e-07
SGB14992__IPDLOMBG_00469	1.805152125930344e-07
SGB14992__KHFAIMAA_00622	2.502396047468566e-07
SGB14992__JNEBGCMG_00312	6.456264047495735e-08
SGB14992__MMMKNCGI_01054	1.291252809499147e-07
SGB14992__CPOHNHLF_00040	1.4156669552703837e-07
SGB14992__BGDEILGA_00800	6.432479201037711e-07
SGB14992__OHLKJGDI_00122	1.618380341982342e-07
SGB14992__AGACMJBH_00069	5.66655055212007e-07
SGB14992__EDOPPOGK_00639	2.9080450427112176e-07
SGB14992__IJFNHFAJ_00844	1.0024153616145309e-07
SGB14992__CPOHNHLF_00585	2.9667644389566523e-07
SGB14992__CPOHNHLF_00586	3.11345417098277e-07
SGB14992__BGDEILGA_00495	3.5960684423936687e-07
SGB14992__CLCNFCIM_00413	3.686290961320532e-07
SGB14992__AOCAHDNI_00620	1.405017562215829e-07
SGB14992__BGDEILGA_00508	3.9404804868266305e-07
SGB14992__BGDEILGA_01057	7.320137457266667e-07
SGB14992__MMMOBONN_00260	1.7855548712159591e-07
SGB14992__LBDBIILN_00073	3.427419953151526e-07
SGB14992__CKMEGJLB_00384	1.771347174098592e-07
SGB14992__FHAGHHKO_00510	3.113935587356016e-07
SGB14992__KHFAIMAA_00294	1.7415134605786722e-07
SGB14992__FCNLFPOH_00925	4.085039409705651e-07
SGB14992__IJOJPPHD_00971	1.21570452793825e-07
SGB14992__CKMEGJLB_00136	3.3338278093132915e-07
SGB14992__OODPCEIP_00892	3.130173194058199e-07
SGB14992__IJOHDHHD_00271	4.685581759287431e-07
SGB14992__HMPFPCBN_00733	4.159694716959826e-07
SGB14992__KFJDEFNA_00081	8.469248752163359e-07
SGB14992__AJKECCFI_00765	5.153872171337323e-07
SGB14992__LFCMBMAJ_00677	3.589820196813412e-07
SGB14992__FHAJGDMO_00374	7.298521744548296e-07
SGB14992__FDNGKAAL_01460	3.7107031421118403e-07
SGB14992__AJKECCFI_01127	4.186494610157695e-07
SGB14992__BGCNPLEH_00588	4.3092817299504517e-07
SGB14992__BGCNPLEH_00859	6.300036711188046e-07
SGB14992__BGDEILGA_01049	8.820581021263371e-08
SGB14992__DNEKDBKP_00653	1.0093013447235708e-07
SGB14992__IJFNHFAJ_01208	3.92923944972651e-07
SGB14992__NGPGPODB_00300	1.0093013447235708e-07
SGB14992__NHFFANHK_00015	7.475951275033028e-07
SGB14992__DNEKDBKP_00575	5.41874124981663e-07
SGB14992__LFCMBMAJ_01349	3.251244749889978e-07
SGB14992__BJFCCNLI_01077	4.399901071128351e-07
SGB14992__IPDLOMBG_00202	3.299925803346263e-07
SGB14992__FHAJGDMO_00609	6.09286322574113e-07
SGB14992__FGBIJKKE_00795	1.2496657384710245e-07
SGB14992__AGACMJBH_00866	1.2823871216467207e-07
SGB14992__DLOLLCOO_00118	1.2823871216467207e-07
SGB14992__JNKJAKFC_00546	6.214325666307491e-07
SGB14992__BGDEILGA_00869	1.5701842427214646e-07
SGB14992__CNIBLBOB_00337	4.813433199989447e-07
SGB14992__DNEKDBKP_00294	2.7366640094807705e-07
