#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL637_S296.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 36498626 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL637_S296.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB8071__PKOKFMPB_01053	1.4545116249611264e-06
SGB8071__LPPFHJEC_01332	1.745069660182091e-06
SGB8071__NOFKOFBP_01039	9.290167487744857e-07
SGB8071__JEPDNLMJ_00527	1.4741515372904292e-06
SGB8071__MKGPECEI_01936	7.091063515557693e-07
SGB8071__DIEPNOIJ_01115	1.1953108228082781e-06
SGB8071__BCDCNGND_00065	5.576911561273443e-07
SGB8071__PJKPNMIE_00139	1.4628080594405087e-06
SGB8071__ILGKOOPF_00660	1.3282569062808827e-06
SGB8071__DGKCCHCF_00783	1.2965856819287967e-06
SGB8071__NAOEOOHI_00662	6.390160160056505e-07
SGB8071__HBGOIBFO_00960	6.63105243575701e-07
SGB8071__CFNBKNNK_00203	8.368220919850022e-07
SGB8071__PHHCKCHE_00569	1.350912718231421e-06
SGB8071__ODFNDAEL_01634	1.14950867417403e-06
SGB8071__NAOEOOHI_00115	1.0615287922690754e-06
SGB8071__CPKIOOGA_00100	1.162904746481141e-06
SGB8071__GKFMDPMJ_00998	1.3296499093157504e-06
SGB8071__NPBMCKGK_00354	1.0511914307433417e-06
SGB8071__LBHIJPBK_00034	5.836097457423313e-07
SGB8071__PGKHFGCP_00685	1.0137283041159587e-06
SGB8071__PHNBHAGI_01007	5.571464936748329e-07
SGB8071__CMDEEEFK_00764	1.5078496552997297e-07
SGB8071__EDBLODJI_00051	7.883238391876839e-07
SGB8071__OKNGEAAA_01195	7.160219018175571e-07
SGB8071__HOCBFDAM_01195	8.893775922030965e-07
SGB8071__DKPEGAGF_00328	9.014958416941897e-07
SGB8071__AAEOKDBL_00238	9.442140882162143e-07
SGB8071__DBHKGMDG_00649	7.811534628259501e-07
SGB8071__ODFNDAEL_00412	8.065702571627969e-07
SGB8071__PKOKFMPB_00759	6.943699728859799e-07
SGB8071__KNFLINHD_00717	5.289133181676823e-07
SGB8071__HKJGDKHP_00350	7.74427796174387e-07
SGB8071__KDLPKILO_00361	7.264936586879249e-07
SGB8071__DKPEGAGF_01557	8.293173104148513e-07
SGB8071__PMHJAGKD_00579	5.315977983702353e-07
SGB8071__NMJOHAJA_01617	4.932995601952401e-07
SGB8071__NBDDKOFB_00651	6.050316081174888e-07
SGB8071__JILMMDHN_00362	1.134272554230895e-06
SGB8071__MJDHKOEO_00467	8.830395455104155e-07
SGB8071__JEBGOCJL_00747	2.0343841011295066e-07
SGB8071__OFAOLPIC_00981	9.676275693741855e-07
SGB8071__PHIEKLJN_00662	1.1969353621644414e-06
SGB8071__POHOAPKP_00368	1.2387561583802715e-06
SGB8071__DNMJBHLF_00971	1.0761483925428712e-06
SGB8071__NOFOCFCE_01501	7.052767292562208e-07
SGB8071__HNDDHPAJ_00343	9.728704158284914e-07
SGB8071__PNGGFLND_00873	1.106088211594839e-06
SGB8071__JPMGKJFC_00133	9.989440558633279e-07
SGB8071__JNJGDMJK_00286	1.2326440556263018e-06
SGB8071__HKAHHIKM_00318	1.6504534503716135e-06
SGB8071__FIKOABJG_00882	7.846859158026766e-07
SGB8071__LGLKBNIE_00168	8.504057266800463e-07
SGB8071__NAGMBCPM_00997	4.3342777583253213e-07
SGB8071__GGMFJPDI_00816	3.989494405934759e-07
SGB8071__DHBJPFED_00821	9.461464171748948e-07
SGB8071__GFPPOCBD_01402	8.713757511195284e-07
SGB8071__LBHNOAFB_00966	9.978337739368028e-07
SGB8071__LGHNAPKP_01975	9.170482230263547e-07
SGB8071__IDOAAHNG_00581	1.53735793280635e-06
SGB8071__AEOJAOHC_00748	1.2767391093230585e-06
SGB8071__OLMNFPKJ_00297	1.1954723454077991e-06
SGB8071__NMEGPHGC_00356	8.555118160215686e-07
SGB8071__OEFJIFCN_00327	9.210340236441307e-07
SGB8071__EINAHFDE_01550	9.191836760087411e-07
SGB8071__ACCLGCBG_00247	7.694098109744903e-07
SGB8071__DJDIMBEM_00134	1.0101965723279654e-06
SGB8071__OMEBOHDL_00162	6.964964042875866e-07
SGB8071__JBOLOILF_00128	9.921039415978517e-07
SGB8071__FECCGEJP_01044	9.901067906419003e-07
SGB8071__BHFMCDOG_00316	1.0357986869194547e-06
SGB8071__HCFPKPMP_01164	1.3929928085751733e-06
SGB8071__POJGOFLJ_00972	1.4071688072418602e-06
SGB8071__BNHFAEJP_00579	7.058702094704036e-07
SGB8071__DNDJDJEA_00467	5.624536395126897e-07
SGB8071__EPAMGKGK_00848	5.070804803814183e-07
SGB8071__PPOCAHID_00700	1.1660407944377868e-06
SGB8071__NFLGELDM_00426	8.001631877770244e-07
SGB8071__KOFHAMPK_01408	4.0361787457285603e-07
SGB8071__LBHNOAFB_01439	1.3878018885199297e-06
SGB8071__BALFNCGA_00078	8.103368786248333e-07
SGB8071__HICDKBJI_00932	1.0708640248128648e-06
SGB8071__EDBLODJI_01266	1.131513868884909e-06
SGB8071__ADCBBDAJ_00857	8.505186935101777e-07
SGB8071__NJKMGBCG_00209	9.362264192385546e-07
SGB8071__FNGFOPHO_00597	7.30123653747931e-07
SGB8071__CIMKLABN_01211	1.0572928298240616e-06
SGB8071__NNMHFDLE_00278	6.034792898040502e-07
SGB8071__CGOJPBFK_00780	1.3309168196692405e-06
SGB8071__PMHJAGKD_00313	9.272521945772426e-07
SGB8071__DKJCNABA_00721	1.2373882409791586e-06
SGB8071__BANJCPNP_01163	1.0070378814291689e-06
SGB8071__NNMHFDLE_00054	6.385595545333843e-07
SGB8071__MEFNKKPB_00141	1.9337910307734936e-07
SGB8071__PDIPLGEJ_01463	6.832384591621788e-07
SGB8071__CEEIMBJE_01194	1.5210477939077033e-06
SGB8071__GPBBHOLD_00870	1.058833793504155e-06
SGB8071__PGDADCFJ_01980	8.137313372445655e-07
SGB8071__JAFGJAEP_00106	1.0517451486432215e-06
SGB8071__OJMIHLFA_01165	1.290613744116914e-06
SGB8071__BJLLBHEN_01135	8.770012783620534e-07
SGB8071__GDLAFMPP_00208	1.005023085139479e-06
SGB8071__JBMGFCKF_01455	7.521285225650255e-07
SGB8071__DCFHLHFP_00340	1.264398913733446e-06
SGB8071__KOFHAMPK_00359	7.216681248298709e-07
SGB8071__MENALAAH_00077	8.524221398225464e-07
SGB8071__EHIAAEBN_01505	5.598242549046105e-07
SGB8071__GOLAHMMO_00649	5.511394169010652e-07
SGB8071__MOFHMEKA_01197	1.2002447816655365e-06
SGB8071__HMIBOEDD_00354	7.302592566290068e-07
SGB8071__BHOAHMPO_00601	1.1457188009526894e-06
SGB8071__ILNGBPNH_00060	7.264825498149917e-07
SGB8071__CNBNMOBI_01322	9.62396366115718e-07
SGB8071__KLJNPHMN_00282	1.4252114295582154e-06
SGB8071__BDLCPAMP_00804	7.707443873579665e-07
SGB8071__OFAOLPIC_00858	1.1624267712769094e-06
SGB8071__PHHCKCHE_00334	7.805047966555315e-07
SGB8071__EELAKBIC_00725	1.0072799509347665e-06
SGB8071__FAALGLGD_01362	6.084824110720787e-07
SGB8071__HBLEBOME_01485	9.36039624806434e-07
SGB8071__NBOOJEEF_00734	1.149351213239427e-06
SGB8071__NDMFDIBG_00297	1.0049630960016696e-06
SGB8071__AFGIDFKP_00078	9.537813954693512e-07
SGB8071__KOMOPECB_01400	1.0002284729796454e-06
SGB8071__DKKOIFHO_01156	5.632770558542242e-07
SGB8071__EGBNOGLA_01139	2.7539577572972917e-07
SGB8071__GGMFJPDI_00823	2.3112947755227628e-08
SGB8071__EJLKCAJP_00420	1.6663217786995165e-06
SGB8071__ICJHKJOC_00009	1.3661749898189713e-06
SGB8071__HOCBFDAM_00298	7.690262120837673e-07
SGB8071__PDGNNFNB_00372	7.136452354218568e-07
SGB8071__JAFGJAEP_00714	7.68129965266947e-07
SGB8000__DCFKAJND_01113	3.923277059333168e-08
SGB8000__GBMNMJHA_00414	2.1409859696053936e-08
SGB8000__KNHHDNNM_00363	2.9501627922257366e-08
SGB8000__BHHPGCAE_00150	3.084683171904924e-08
SGB8000__PLGGDNDE_01491	1.5475686552702827e-08
SGB8000__ICOGAPLK_00888	3.623133065655711e-08
SGB8000__GIIKANKB_00927	4.830408872628066e-08
SGB8000__FANBNLMG_01965	4.8432169987666116e-08
SGB8000__PLOCFEEE_01054	1.0200322880546145e-07
SGB8000__LLKJOELB_00148	1.0403669179342059e-07
SGB8000__FGGNNANA_00919	5.6005816107896817e-08
SGB8000__AIFECGMA_00413	1.3181622166228358e-07
SGB8000__GBJNDKMD_00605	3.4839757221932014e-08
SGB8000__JGBGPJBI_00362	7.075924671691874e-08
SGB8000__DICJKCGL_00489	7.543491122550628e-08
SGB8000__GKLHHFLG_00358	7.70254505458296e-08
SGB8000__GOKLGBGI_01974	3.93422536756756e-08
SGB8000__MGIHCDMO_01390	8.113098814294383e-08
SGB8000__EFPGCCLO_01581	8.222668029746842e-08
SGB8000__PMGGOEJD_00362	8.373448423342908e-08
SGB8000__DFBIIJHM_00636	1.267639720795596e-07
SGB8000__MFCEMPAL_01008	4.346115040550171e-08
SGB8000__CDNKOLGN_01283	8.99176108863021e-08
SGB8000__BCELECLN_00924	9.126545671849137e-08
SGB8000__FGOELLJJ_00094	9.172376327573983e-08
SGB8000__MLNMLPDA_00889	4.632716265849958e-08
SGB8000__EPAFBPKO_01271	9.31267230381089e-08
SGB8000__DJCMCKMH_01184	1.2085469749474402e-07
SGB8000__ECHDKELJ_00855	2.3796404457028513e-07
SGB8000__CLJOJGCC_00025	8.941744394437764e-08
SGB8000__EHBMAANM_01393	2.3872254612837786e-08
SGB8000__MPPIBJIE_01572	2.4447384749472166e-08
SGB8000__ELHAIBGC_01373	6.26458302005684e-08
SGB8000__BAMJLNPC_00646	8.023354354050663e-08
SGB8000__NCKMLGLK_00214	4.5196457931870464e-08
SGB8000__IHLIAKIK_00576	6.761597768594086e-08
SGB8000__PLGGDNDE_01155	3.985734787195819e-08
SGB8000__GBMNMJHA_00427	1.013983920231535e-07
SGB8000__CAKLODLO_00333	7.796700507217352e-08
SGB8000__FNCMFFGO_00927	2.779564711095133e-08
SGB8000__NIDIKLII_01207	4.442694370676004e-08
SGB8000__AEGHOMNP_00908	8.610280584911798e-08
SGB8000__IMNFEGGJ_01907	1.1773860606805541e-07
SGB8000__KBJLGKKM_00922	4.6093348004175495e-08
SGB8000__IKAFNEJO_01567	1.303411902188382e-07
SGB8000__AGGKLPJM_01006	5.338670452724335e-08
SGB8000__LKMNDNJE_01038	2.774766810407095e-08
SGB8000__GBEIGGOA_01618	2.5778082459789807e-08
SGB8163__FPHOBMLD_01626	8.885388741352008e-08
SGB8163__DCBBGPGF_01296	1.5824698202263062e-07
SGB8163__NLECCOPH_00413	1.7003181374073172e-07
SGB8163__GDEBBDPK_01802	2.2071142000146498e-07
SGB8163__NBDJDLCM_00912	1.3758564491360974e-07
SGB8163__PLAENLCC_00864	1.0171920505647533e-07
SGB8163__OFBDPMBA_00957	1.2294377918198634e-07
SGB8163__IHNPPNMA_01171	1.1553817581874439e-07
SGB8163__FFPHLMHM_01251	1.9332180326220134e-07
SGB8163__KMOJKGEK_01252	1.8704234350099157e-07
SGB8163__OCOGDIBG_01172	8.847241006419156e-08
SGB8163__JAJMJDCL_01052	9.411915012393446e-08
SGB8163__ABIKCLIN_00494	2.3107635163748878e-07
SGB8163__FPHOBMLD_01822	3.4279530307907204e-07
SGB8163__KMOJKGEK_00470	5.214661741171199e-08
SGB8163__OFBDPMBA_00208	2.1216574085183576e-07
SGB8163__FPHOBMLD_01560	1.0700559072394015e-07
SGB8163__ABIKCLIN_00319	1.941733840892663e-07
SGB8163__AHHNLLEA_01101	4.9329956019524015e-08
SGB8163__GDEBBDPK_01537	1.031156867482632e-07
SGB8163__CHCFHGPK_00474	1.4366890165492836e-07
SGB8163__FPHOBMLD_00274	8.469810371911298e-08
SGB8163__KJCMDHAL_00372	1.657389736818459e-07
SGB8163__FPHOBMLD_01817	1.999212466804202e-07
SGB8163__PLAENLCC_00369	9.41333136507101e-08
SGB8163__KJCMDHAL_01845	1.349216699484897e-07
SGB8163__DNNAICBF_00272	6.325559360975778e-08
SGB8163__LPELEOJD_00093	3.952411678462277e-08
SGB8163__EBHLHCGG_00575	3.649789926343406e-07
SGB8163__HGCHJGDI_00575	2.827027622649875e-07
SGB8163__MALFFCEA_01463	2.843890533883919e-08
SGB8163__FFPHLMHM_00114	4.00320563849234e-08
SGB8163__ALNNJDIL_00021	1.6083321302590163e-07
SGB8163__NLECCOPH_00099	2.581425987247957e-07
SGB8163__FPHOBMLD_00469	1.0999718189881907e-07
SGB8163__CHCFHGPK_00658	7.863834579482945e-08
SGB8163__EBHLHCGG_00358	1.983914208245657e-07
SGB8163__OCOGDIBG_00992	4.906493536046782e-08
SGB8163__HGCHJGDI_00434	3.7408468700198314e-08
SGB8163__HGCHJGDI_01694	2.1999436379763815e-08
SGB8228__PEBPHLKL_00916	1.4453004933759833e-07
SGB8249__AFMNACPB_00731	5.3397338108902775e-08
SGB8249__NNLOHEPE_00961	6.711905032996608e-08
SGB8249__FOOECBCH_00491	5.0378194034008775e-08
SGB8249__DEEAFCEM_00803	7.127384099548591e-08
SGB8249__JOMCEAOF_01323	2.6352001258944517e-08
SGB8249__DEEAFCEM_00431	4.453526610430595e-08
SGB8249__JNCHKIAN_00748	5.370061815414419e-08
SGB8249__HOLDEOPK_00948	1.533162680455209e-07
SGB8249__CFIEBCOO_00096	4.8951360153159414e-08
SGB8249__AKCNLNJK_00505	1.1335454249382115e-07
SGB8249__AFIMFIHJ_00909	6.964331170935411e-08
SGB8249__KLMEFHHK_01145	7.021522993931538e-08
SGB8249__KLMEFHHK_01152	7.543491122550628e-08
SGB8249__AFMNACPB_01572	4.4304498374211365e-08
SGB8231__MGLHJLGH_01755	1.4943907577331047e-08
SGB8236__NHONKGEN_00420	3.33838732430217e-08
SGB8252__OJLENDMM_01644	6.418683483240531e-08
SGB8252__FGCOHJKM_00999	1.6275483209645728e-07
SGB8252__GIELBFDB_00425	1.669193662151085e-08
SGB8252__PDBAGAMK_00117	4.1689148249444226e-08
SGB8252__PDBAGAMK_00174	2.4216084993833058e-08
SGB8252__OMEJGCGB_01112	5.114442155839693e-08
SGB8252__OMEJGCGB_01183	8.949704641291055e-08
SGB8252__LOMGMLBK_00101	3.02273010442427e-08
SGB8252__PDBAGAMK_00952	6.520229599691626e-08
SGB8252__OJLENDMM_00358	1.3473319525718968e-07
SGB8252__PNOEJKBB_00893	4.4090607783611764e-08
SGB8252__OEHPCGFI_00818	5.336545006433762e-08
SGB8252__FHDHNKNN_00267	1.6491457422004482e-07
SGB8252__LMIFBBHO_00065	8.292240307954255e-08
SGB8252__OMEJGCGB_00727	8.445606807040781e-08
SGB8252__PNOEJKBB_00318	6.31098891420773e-08
SGB8252__FGCOHJKM_00033	4.530857004305646e-08
SGB8252__LHLOKPPN_01240	2.4875678915875385e-08
SGB8252__LOMGMLBK_00812	1.7010373870203555e-07
SGB8252__KJJAGHOI_00555	8.891615376153728e-08
SGB8252__PDBAGAMK_00777	6.863223869504913e-08
SGB8252__OEHPCGFI_00333	1.466308219552814e-07
SGB8252__PDBAGAMK_01135	3.665770548882035e-08
SGB8252__AHLMBIIA_00326	3.7408468700198314e-08
SGB8252__GMMNEDHE_00787	1.29154208773677e-07
SGB8252__LHLOKPPN_01104	1.7636243113444705e-07
SGB8252__PDBAGAMK_00515	9.081170733599062e-08
SGB8252__EPCPFBMO_00272	2.0056991525236384e-07
SGB8252__HJMLMEFH_00009	1.3516377388212783e-07
SGB8252__BAPIFHLH_01042	6.80857170289987e-08
SGB8252__LOMGMLBK_00555	8.292240307954255e-08
SGB8252__FGCOHJKM_00258	7.52118131270627e-08
SGB8252__EEOJKCAO_00026	1.8407773227689804e-08
SGB8252__HJMLMEFH_00630	2.271061986846766e-07
SGB8252__LHLOKPPN_01265	1.0403669179342059e-07
SGB8252__GIELBFDB_00703	6.761597768594086e-08
SGB8252__EEOJKCAO_00027	1.8704234350099157e-07
SGB8252__BAPIFHLH_00799	7.801238159714129e-08
SGB8252__HBCHONBP_01112	4.9329956019524015e-08
SGB8252__PDBAGAMK_00558	1.9947472029673795e-07
SGB8252__EPCPFBMO_00171	5.0982216289965294e-08
SGB8252__FLPPKHKA_01579	1.8621032260976565e-07
SGB8252__AHLMBIIA_00276	7.84418048599482e-08
SGB8252__KJJAGHOI_00607	6.521286981396707e-08
SGB8252__FLPPKHKA_00042	6.10608936906149e-08
SGB8252__PDBAGAMK_00366	1.2335893866460918e-07
SGB8252__OEHPCGFI_00013	6.188845574412643e-08
SGB8252__GMMNEDHE_00687	7.302230909359032e-08
SGB8252__AHLMBIIA_00857	1.008386013529148e-07
SGB8252__HJMLMEFH_00255	4.986868007418449e-08
SGB8252__AHLMBIIA_01717	5.4971524740014945e-08
SGB8252__PNOEJKBB_00603	5.812002593398087e-08
SGB8252__EEOJKCAO_01285	6.123771298900725e-08
SGB8252__FICDEJJN_00831	8.368220919850021e-08
SGB8252__EEOJKCAO_00904	1.788348878887553e-07
SGB8252__AECHMDPI_00441	9.597037483326173e-08
SGB8252__OEHPCGFI_00984	1.0803649047621929e-07
SGB8252__GIELBFDB_00392	1.1270277136803127e-07
SGB8252__OJLENDMM_00105	8.891615376153728e-08
SGB8252__AHLMBIIA_00483	1.0491951967833958e-07
SGB8252__BAPIFHLH_00535	8.00641127698468e-08
SGB8252__LOPICCIH_00573	1.2502855912245567e-07
SGB8252__OMEJGCGB_00222	1.6746896846685816e-07
SGB8252__AECHMDPI_00853	1.6591323173922585e-07
SGB8252__HJMLMEFH_00812	1.6692405789780065e-07
SGB8252__PNOEJKBB_00959	7.539248276498648e-08
SGB8252__LMIFBBHO_00356	7.665813402276044e-08
SGB8252__OEHPCGFI_00878	7.863834579482945e-08
SGB8252__EEOJKCAO_00636	8.001631877770244e-08
SGB8252__LOPICCIH_00106	7.869990658247373e-08
SGB8252__OEHPCGFI_00641	3.551721430913062e-08
SGB8252__BAPIFHLH_00679	3.6078449011713044e-08
SGB8252__FLPPKHKA_00877	1.6154443557999286e-07
SGB8252__LOPICCIH_01155	8.860899674842273e-08
SGB8252__EPCPFBMO_00207	8.947713251157603e-08
SGB8252__HJMLMEFH_00889	1.9834249431288088e-07
SGB8252__HBCHONBP_00896	5.598242549046105e-08
SGB8252__PNOEJKBB_00272	4.0398280608980993e-08
SGB8252__AHLMBIIA_00793	9.764104366848652e-08
SGB8252__LMIFBBHO_00064	7.89266184365193e-08
SGB8252__AHLMBIIA_00547	1.8693211849079792e-07
SGB8252__GIELBFDB_00446	1.4781746140757744e-07
SGB8252__OJLENDMM_00005	3.8840303199091484e-08
SGB8252__BAPIFHLH_00078	4.828668796871795e-08
SGB8130__KNBHPMPM_00251	6.42843942196838e-08
SGB8130__MOCCJBDI_00509	2.6850309077072095e-08
SGB8130__MANJGFMI_01426	2.2029584888971056e-08
SGB8130__JIKODBJJ_00704	6.123771298900725e-08
SGB8130__KFDGPFOF_00514	3.063285118277606e-08
SGB8130__FOOBKANI_01331	2.5883535424858875e-07
SGB8130__LKNFEIJE_00353	7.638125339684597e-08
SGB8130__MEBAJGKD_00361	3.444554758381142e-08
SGB8130__HLCDJPDC_00689	6.775848297529038e-08
SGB8130__GNPIAEED_01909	1.56614575501421e-08
SGB8130__MBCLGJGI_00238	1.540509010916592e-07
SGB8130__IFLAOLGO_00134	3.8840303199091484e-08
SGB8503__IMIOAHMI_02158	6.476511597221038e-09
SGB9228__NNKBAKFO_01985	5.3055431431121026e-08
SGB9260__PPKIJIJC_00112	7.207492172141139e-08
SGB9260__EBKMALFA_00064	6.10608936906149e-08
SGB9260__FOKGGLBF_00818	3.917350149366659e-08
SGB9260__HAOAMPHJ_01043	3.421872165655265e-07
SGB9260__DHIMPFBJ_01435	1.9276073817954713e-07
SGB9260__DJLOFJAF_00768	9.068190313272809e-08
SGB9260__OALICCDF_00988	6.520229599691626e-08
SGB9260__EBFANONP_00235	1.983914208245657e-07
SGB9260__BCLAGNIK_01221	2.1346180025735047e-07
SGB9260__EGDBMODD_01298	1.341709174055494e-07
SGB9260__JCNJCJKG_01754	3.228942996582848e-07
SGB9260__BCGJGFPM_00310	5.0718379310082254e-08
SGB9260__FOOANFNH_00404	5.635138568401563e-08
SGB9260__BDIOKJCH_00009	3.081018021833184e-07
SGB9260__OBFFLPCP_00172	1.0549798801508707e-07
SGB9260__JHEAEGLD_00913	2.2172619211136614e-07
SGB9260__OICAMGHN_02030	1.1406240552184217e-07
SGB9260__NIPLEDFA_00245	1.1550498928903665e-07
SGB9260__PGCPPCBG_01152	5.635138568401563e-08
SGB9260__FHFENMLG_00772	4.802890505790386e-07
SGB9260__GJFNEEPB_00479	1.8009046943781966e-07
SGB9260__GAHIJLNJ_01492	1.644869947028446e-07
SGB9260__JKIIFGME_01624	4.0929087983923e-08
SGB9260__KDIAOGEB_00493	2.6737751548477968e-08
SGB9260__LPDFBBFL_00323	2.0222085841284712e-07
SGB9260__BOHNGEED_00502	2.006199469796903e-07
SGB9260__HFGPLCJD_00518	6.659627039088851e-08
SGB9260__NIPLEDFA_01127	2.1232257298611213e-07
SGB9260__DKLKCMMB_00286	1.1362161341192981e-07
SGB9260__CPBABMFH_01229	5.126841413891782e-08
SGB9260__ADDFKHGC_01648	2.732131115336145e-07
SGB9260__EFDFGLAP_01482	5.4971524740014945e-08
SGB9260__BFLNFPPI_00349	2.385526065875093e-07
SGB9260__DAFEEHFI_00592	3.066325360910418e-07
SGB9260__DMBAFIHM_00819	1.2172595266555124e-07
SGB9260__EJIFBKMD_01592	3.094660924992643e-07
SGB9260__KKFMMOLE_01597	2.429514868390698e-07
SGB9260__PLJMKEPH_00224	1.6746896846685816e-07
SGB9260__GFNAABLH_00188	2.512034527002873e-07
SGB9260__CHAHFMOB_00677	1.0542598934959629e-07
SGB9260__AFLKLIOJ_01308	8.400872416184523e-08
SGB9260__OHGHEGJN_01288	1.2767013417217974e-07
SGB9260__LIAEOPCA_00576	1.3473319525718968e-07
SGB9260__DMKBNIIA_01589	2.962561664279015e-07
SGB9260__LAIOMIPJ_01782	1.6891213614081562e-07
SGB9260__LIIJOBNO_01741	1.9550534905376973e-07
SGB9260__NCKILOFM_01576	1.0463265790624665e-07
SGB9260__JAFNAEHH_00917	4.828668796871795e-08
SGB9260__GKGOJNEI_01545	5.796072908585387e-08
SGB9260__LPDFBBFL_00933	1.6298591971024597e-07
SGB9260__OLLABKCB_00642	2.2955832972597386e-07
SGB9260__CBCMIEFA_00492	9.958080772213729e-08
SGB9260__HBKPOGHO_00609	1.162904746481141e-07
SGB9260__GCFAJMBK_00291	1.746758520050199e-07
SGB9260__PCHNDPMK_00314	9.036244749305029e-08
SGB9260__MHKPEHOF_01118	3.563692049774295e-07
SGB9260__FNJKADDA_00787	7.863834579482945e-08
SGB9260__HAMFKHEA_00464	1.825557727339758e-07
SGB9260__CPHJKFIE_01526	7.801238159714129e-08
SGB9260__BMBOOBGA_01311	5.15578433741316e-08
SGB9260__DIECJPCI_00026	6.470883856214719e-08
SGB9260__APAKMKGC_00080	4.0549132164638354e-07
SGB9260__OFMLGLKP_00652	1.110673592669001e-07
SGB9260__INONILCL_01096	3.331468689097695e-08
SGB9260__AHIIFAHO_00657	2.6417645194323627e-07
SGB9260__OMCNLFIM_01917	3.8282808854193226e-07
SGB9260__BFKBLMBD_00865	2.7646501982119587e-07
SGB9260__IHJHNKAM_00689	2.163463461577731e-07
SGB9260__OOAPNLAO_00045	1.94761524264882e-07
SGB9260__AODAFJJL_00723	2.7666254231463854e-07
SGB9260__OMCNLFIM_01066	1.8039224505856524e-07
SGB9260__JFONAHCI_00399	8.373448423342908e-08
SGB9260__MEPELMMH_00449	8.99176108863021e-08
SGB9260__HDGAHHEP_01456	1.3928662341870822e-07
SGB9260__OEJAMPLI_01037	1.3778219033524567e-07
SGB9260__AFOKOABE_01073	5.450179402682007e-08
SGB9260__HGPLBBEE_00628	1.5804986421668074e-07
SGB9260__GIAKAJOP_00880	4.5181223746525144e-08
SGB9260__HEHPPIHM_00863	9.90652514057816e-08
SGB9260__DOLLGHNF_00506	8.604753290826522e-08
SGB9260__DJGMOBIL_01315	1.4685408045947824e-07
SGB9260__GOBHPLLK_01744	3.5936484035560826e-08
SGB9260__MEKAIAHJ_00364	2.812943185711831e-07
SGB9260__DMBAFIHM_01623	1.0823534703513913e-07
SGB9260__NFCJGFMM_00463	9.78034439953744e-08
SGB9260__MILLABMD_00247	1.998881213458617e-07
SGB9260__KIGEFOJP_00480	2.3205492369281922e-07
SGB9260__JCIMBCFP_00289	3.93422536756756e-08
SGB9260__FPGCNMMG_00122	2.4779555235874e-07
SGB9260__CLHGGBLF_01856	3.7496909300845976e-07
SGB9260__OBDHMJNN_01078	1.7710092083745104e-07
SGB9260__LIHPDABG_00961	2.415204436314033e-08
SGB9260__EBKNLLEP_00174	2.580457529314399e-07
SGB9260__AHMBIMCD_00049	2.3591503738448833e-07
SGB9260__ODOCFJLA_00649	2.050736565556713e-07
SGB9260__CAKBIHIP_00231	1.9741669427563675e-07
SGB9260__HMEHICIG_00933	1.6794727647138316e-07
SGB9260__CNOPFGOI_02060	1.579318290722307e-07
SGB9260__IMNAKJNO_01294	2.0193054447499106e-07
SGB9265__LIDJFLAD_00697	1.4585904654235025e-08
SGB9262__CJMNHJBG_00026	4.3813385456154195e-07
SGB9262__KPEHABEB_01542	6.186941204895793e-07
SGB9262__HBOPIFIH_00040	7.499381860169195e-07
SGB9262__HDKCLFII_01479	1.6891213614081562e-07
SGB9262__IIKEPFBG_01587	4.7596196154710086e-07
SGB9262__BCBJEFMH_01042	5.176707084971775e-07
SGB9262__DBAPIHBP_01184	3.867582061546987e-07
SGB9262__CEHHECLN_00045	8.191300067699835e-07
SGB9262__HJMGKFOG_00503	3.146272156654735e-07
SGB9262__MDCGCEGC_00151	8.07235749145712e-08
SGB9262__CPEBPDOD_00884	8.666608217693449e-08
SGB9262__EABEFELH_00265	3.997762426917234e-07
SGB9262__NPEIONPF_01011	7.356064722588645e-07
SGB9262__BIAFMHMN_01072	5.781896221703934e-07
SGB9262__DLGFANNM_00657	4.573697600832101e-07
SGB9262__BBADLGFO_00007	3.821806313750018e-07
SGB9262__HLJFOEIH_01110	4.21031896236238e-07
SGB9262__JDAEMKHJ_00741	1.999212466804202e-07
SGB9262__CPAKEJCM_02216	1.647085127168853e-07
SGB9262__MGCPJCKK_00668	2.2266811043458817e-07
SGB9262__MMGHJBHP_02132	3.1369378997961735e-07
SGB9262__MOLIBICE_01047	2.2724322682385963e-07
SGB9262__JDFMFNEK_01042	4.3090851643033255e-07
SGB9262__KEHALJOC_01374	7.676875692235264e-07
SGB9262__JOPEPMMC_01538	1.6392786692016868e-07
SGB9262__PKNAFAME_01371	8.445606807040781e-08
SGB9262__DOPLCAFO_01552	3.0422805283851195e-07
SGB9262__HIDBADNI_01828	3.508005113448214e-07
SGB9262__AIMHLLFJ_00447	3.327292049173101e-07
SGB9262__IPMEABAP_01065	4.283065431079815e-07
SGB9262__JEOFAHID_00472	2.2965665585603592e-07
SGB9262__MMGHJBHP_00571	2.8145812279532783e-07
SGB9262__PJDONLOG_01111	3.5550739971348177e-07
SGB9262__CLOKEMAC_00884	2.079710691302649e-08
SGB9262__MGCPJCKK_00131	3.8178090788996685e-07
SGB9262__DCGNMNNC_00145	4.186724211671454e-07
