#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P13.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 22922587 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P13.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7202__AHHHGPLO_01732	2.895856765571531e-08
SGB7202__EIDMMEKA_00238	3.8556261479686655e-08
SGB7202__OJAFOLPH_00154	4.486028287960135e-08
SGB7924__KNDKHPGF_04020	3.034861191872214e-08
SGB7967__BIIICKJK_00826	1.308232686854673e-07
SGB7967__JOEDBMHM_02316	3.65226793071013e-08
SGB7967__JNFFJMJP_00415	7.650398855899983e-08
SGB7952__FCDLOHLO_01781	7.9429129561834e-08
SGB7952__OEDCBMMC_01354	8.500057384089603e-08
SGB7952__IEGPGLJD_00615	5.2467690724783545e-08
SGB7952__KBEENNDJ_02410	5.4027167903874034e-08
SGB7952__OEMHCHKA_01883	5.744180996364527e-08
SGB7952__BOONCNKO_01449	8.027200395815455e-08
SGB7962__ILGNLFCD_00717	1.7180792087817984e-06
SGB7962__IDAMNEFF_00013	1.158081097520487e-06
SGB7962__KIHIIFOM_01796	1.427542710945517e-06
SGB7962__KGLKPILN_02253	1.7789055873295734e-06
SGB7962__DCIIIAKG_00503	1.4975308500970907e-06
SGB7962__LMHKBOKG_02316	2.070116175134214e-06
SGB7962__OIKIMJFJ_01574	1.6098399947349206e-06
SGB7962__JFHBNJPK_02477	3.058285670237041e-06
SGB7962__CDLKOKGH_00112	1.8650839305589804e-06
SGB7962__CBHCKALJ_01752	2.678411061948614e-06
SGB7962__IANBHFIG_02312	1.8505363690538804e-06
SGB7962__GINCHLPD_00426	2.0531812080741913e-06
SGB7962__ONGOAACO_01196	2.3669338705508594e-06
SGB7962__EKEBCNPA_01651	2.169025893686392e-06
SGB7962__NFLHIHGA_01487	1.7161174963158456e-06
SGB7962__CGOLNOEI_00516	2.1755599217172384e-06
SGB7962__LKACIAIK_02127	2.4214552823344334e-06
SGB7962__KEJNMHBA_01191	1.5029722442075796e-06
SGB7962__GILPMOPE_00795	1.8691643119307167e-06
SGB7962__JBBJMNAK_01260	1.1803673584870655e-06
SGB7962__KGLKPILN_01946	8.980487907012646e-07
SGB7962__OOCJFIGL_00083	2.213564448380678e-06
SGB7962__BCINLHAH_00683	1.7362587063737604e-06
SGB7962__OMKPOPAP_01253	1.687231594707273e-06
SGB7962__OINEJOAD_00488	1.942209507957687e-06
SGB7962__HABMEGEC_01853	1.8405911333018357e-06
SGB7962__HDOLDNLO_02417	1.2608033542666862e-06
SGB7962__HFGDIIAD_02548	2.1290762280491235e-06
SGB7962__CLLBFNKG_01328	2.05771794587536e-06
SGB7962__PDHBCCEL_00719	1.7089324041381573e-06
SGB7962__APGPBHOA_01514	2.076802223659487e-06
SGB7962__KLKKEAKC_00030	2.003304569348098e-06
SGB7962__FPOAMOBP_00560	1.9364410185603302e-06
SGB7962__KGJEABKD_02043	1.3241360036891934e-06
SGB7962__ILGNLFCD_00972	2.004173447310946e-06
SGB7962__PIKADNPD_00774	2.5332198710230553e-06
SGB7962__IPABGDBP_01407	1.9668073179605952e-06
SGB7962__JDODEJGG_02018	1.8423417243804038e-06
SGB7962__GCCNGNOH_00544	1.7340608231185083e-06
SGB7962__IMJDKNND_00391	1.5471279865892864e-06
SGB7962__MNBAANDN_00277	2.135236154576699e-06
SGB7962__IEECAJNA_01259	1.4947469268575351e-06
SGB7962__EIBGGBBC_02097	1.8948562445094248e-06
SGB7962__OPICCPCH_01713	2.068156688751087e-06
SGB7962__PDFEEAGG_01393	2.3533374747803462e-06
SGB7962__DNHMBGAB_01979	1.8621820129419607e-06
SGB7962__NFCIGOCE_02047	1.6422524344448197e-06
SGB7962__MFKGKNMH_03118	2.0810785045332486e-06
SGB7962__ANBMAHLH_02519	1.7320555620211272e-06
SGB7962__KIGCMIJA_00026	1.597798433810727e-06
SGB7962__OCFPNIOJ_00186	1.7495004538065238e-06
SGB7962__MIMICANF_01412	2.2236266121987797e-06
SGB7962__DBDMCBLI_01091	1.796276306517674e-06
SGB7962__GJEGMDPP_00722	1.6000265480714808e-06
SGB7962__HEKDGLKI_01222	1.812864134167541e-06
SGB7962__FCBLCLEN_01220	2.354487161959467e-06
SGB7962__EAEBDEBO_00344	1.740273119709171e-06
SGB7962__CGGACHII_01519	1.5882932546871307e-06
SGB7962__IAKPKECI_01169	1.744366384400766e-06
SGB7962__NAJLABEE_01086	2.0026306254750776e-06
SGB7962__EBLGCLJF_01905	2.382439882030696e-06
SGB7962__LEGGPMDI_01564	1.7954619400811043e-06
SGB7962__MNBBAADG_01034	1.829990054313433e-06
SGB7962__NICNIIBE_01441	1.5228529203398556e-06
SGB7962__OEPFCJLA_02109	1.7471480375056857e-06
SGB7962__HFHODKGJ_01315	2.31179052463798e-06
SGB7962__IIGCHNDO_02308	1.8302277920868273e-06
SGB7962__BIJMAKNA_01090	2.780538376439603e-06
SGB7962__KIPMMFEM_00725	1.4147158817990533e-06
SGB7962__KADADKEP_01825	1.6716462917057478e-06
SGB7962__FMJOPINN_02141	1.635306154929536e-06
SGB7962__LKEEEBML_01571	1.3115224577019562e-06
SGB7962__OKCPIDNJ_02221	2.0037148659335442e-06
SGB7962__AGJDPFOA_01600	2.055595638833936e-06
SGB7962__PICINJKL_00039	1.1067996554856648e-06
SGB7962__DLMADDDD_01312	1.598579972869232e-06
SGB7962__FKFAKPKD_00975	1.0089181758673664e-06
SGB7962__MFJNEEAH_00137	2.023034880328009e-06
SGB7962__AHDLHLBJ_02716	1.510216616918726e-06
SGB7962__GCHMFCEF_00045	2.5740514009761266e-06
SGB7962__NNOILEOB_01686	1.6699096363617975e-06
SGB7962__JBDEGCKF_01763	1.797843731136496e-06
SGB7962__NLBBMGGH_00211	2.071055611163182e-06
SGB7962__HCFCBHLP_00759	1.3039979773990407e-06
SGB7962__EOLEJKPM_00008	1.8458065283294144e-06
SGB7962__GFCHMGNJ_00587	1.7688979229823554e-06
SGB7962__EFLFPKGN_00888	1.5892342000635842e-06
SGB7962__KIFFCBEN_00116	1.5671820797510625e-06
SGB7962__JHICNLCB_02036	1.7630798397199455e-06
SGB7962__FOOPFEOJ_01324	1.2929252157946268e-06
SGB7962__BPICDEEB_01930	2.003555310856523e-06
SGB7962__INPIHKMO_01950	1.9749407897505686e-06
SGB7962__BHAACFEK_00999	1.9749407897505686e-06
SGB7962__DABKPKJM_01006	1.8908072621535896e-06
SGB7962__HOGIPBPL_00477	1.6238622555297043e-06
SGB7962__NMKAGIEL_00388	1.9115196257513248e-06
SGB7962__AIJECAFG_03148	1.3287249193215688e-06
SGB7962__DBKOLDBI_00576	1.972955183235057e-06
SGB7962__LGCNLDEH_00607	1.9950515123312573e-06
SGB7962__HIEPEMEP_01017	2.2993729317296436e-06
SGB7962__DDLMNGMP_02316	1.1562158948542714e-06
SGB7962__JAEGDFCD_02171	1.4907966435673064e-06
SGB7962__GHBHIGPE_00442	1.6611713039945177e-06
SGB7962__MLIMIMPG_01724	1.8741701140307088e-06
SGB7962__OCGDAHKH_00496	2.2136960597166444e-06
SGB7962__MJPCBMDM_00487	1.8810076770695241e-06
SGB7962__DNBDBFJL_01111	1.8008013848563773e-06
SGB7962__DJOGBPKD_02349	1.161081484068369e-06
SGB7962__AFMHGBNO_00487	2.0702670984416876e-06
SGB7962__IPDLGBFF_00368	2.64666441041717e-06
SGB7962__DCLOHAIN_00696	1.178507014048572e-06
SGB7962__JCNODFJF_02522	2.3712491264292055e-06
SGB7962__IHBDOIAB_02513	1.8498910501199356e-06
SGB7962__MBEBOMCO_02398	2.9510166751913263e-06
SGB7962__BGIDLHLC_02146	2.5623725634169227e-06
SGB7962__IMKNFAHD_00210	2.474014888816339e-06
SGB7962__OJICJFIC_00553	1.917163490500964e-06
SGB7962__OMEAKJFG_00364	1.8783373207335082e-06
SGB7962__DFFHLIFI_00746	1.4758364662906137e-06
SGB7962__KGOPGGGM_01236	1.207502563328684e-06
SGB7962__AOIBIHDH_00306	1.7999640986110016e-06
SGB7962__GACLBJNF_00291	1.6701350031450471e-06
SGB7962__MNPHGDME_01002	1.2187471644571967e-06
SGB7962__PDNIJKOA_01749	2.2853145094480867e-06
SGB7962__OKGNICKG_00054	1.771409812840495e-06
SGB7962__LBILHFGI_01694	2.3092460921710708e-06
SGB7962__KLKKEAKC_01383	2.0237988505239e-06
SGB7962__HALJDHMN_00919	1.5589137181255007e-06
SGB7962__PFABKAEB_00163	1.4303825849271693e-06
SGB7962__FHCCPGPC_02144	1.2577901414623728e-06
SGB7962__CNAPPPLB_02225	1.8285234553957745e-06
SGB7962__JHICNLCB_01920	2.531801707471072e-06
SGB7962__NNILGGLL_00177	2.3048067615476036e-06
SGB7962__KAMHMEDP_00691	2.116659270809024e-06
SGB7962__AKIDCAKH_01163	2.022585525439734e-06
SGB7962__EJJBJAGE_02065	1.472431322487722e-06
SGB7962__CCAPJDEG_01638	1.9949069530478814e-06
SGB7962__FENOLBJG_00421	1.4919237012982964e-06
SGB7962__CMIMAMJI_00366	1.4919237012982964e-06
SGB7962__BAGOGLEH_00613	1.7806831273560313e-06
SGB7962__NGKHENJD_00942	1.8769362693752762e-06
SGB7962__IIKBHDDO_02443	2.187413804372519e-06
SGB7962__JGGNALIA_00855	1.069402304359898e-06
SGB7962__MNJFNLHL_00649	1.9085180106267865e-06
SGB7962__KHNEFALF_00833	2.2510725253546714e-06
SGB7962__LLKNBKBO_01298	2.6514862973030422e-06
SGB7962__FHGHPJPD_00130	1.7736464384488586e-06
SGB7962__CIKDHNAB_00773	1.3889141988127855e-06
SGB7962__PHJFDODL_01785	2.104911880800521e-06
SGB7962__ECLECLFG_01747	1.8042101835433039e-06
SGB7962__OPPIHAGM_01952	2.2788241560280466e-06
SGB7962__GOKOFIAB_01587	1.3075470580556609e-06
SGB7962__HNOJKKEA_00876	2.141820049538776e-06
SGB7962__CEBANLHC_01911	1.7848500412823133e-06
SGB7962__OBEHKOCE_02303	2.251707907503259e-06
SGB7962__IDODNNLJ_00580	2.251707907503259e-06
SGB7962__OBIKLHIF_00582	1.4893214355241758e-06
SGB7962__AHPBCJDB_01342	2.473820376209956e-06
SGB7962__ICBHCHCL_01197	2.017128055377735e-06
SGB7962__DGJAGEPF_01491	2.0911625355262253e-06
SGB7962__GHHJPEKF_00684	2.0611132846571273e-06
SGB7962__IIAEKGCD_01020	2.1589650504601024e-06
SGB7962__KAPAPHGH_00041	2.106307366302539e-06
SGB7962__MIELICDF_00664	2.03888347213807e-06
SGB7962__AMCFOGHH_02220	2.725012621173106e-06
SGB7962__KIPCDCBA_02022	1.543844320969963e-06
SGB7962__CAFNGNLG_01005	8.644346864619846e-07
SGB7962__IKKBJDAP_00835	2.2691410519627096e-06
SGB7962__EHEPKHIC_00589	1.9990052124433393e-06
SGB7962__FNJPBDEM_01839	1.7418121778391424e-06
SGB7962__GOKOFIAB_02210	3.0481713112184986e-06
SGB7962__HLEAGLHB_01328	1.0968438946467253e-06
SGB7962__IAKPKECI_00551	2.4130565682227957e-06
SGB7962__NMDONEBF_00183	2.4678987629551322e-06
SGB7962__KPIBBJHJ_00281	1.596444437783621e-06
SGB7962__KIPMMFEM_01611	1.5413946295841858e-06
SGB7962__ODDHKDAO_01367	2.4866549795037272e-06
SGB7962__OCAGMAEM_01161	2.0998419826920363e-06
SGB7962__KOJOBGIA_00546	2.4866549795037272e-06
SGB7962__OAKOLIPJ_01527	1.878805984513927e-06
SGB7962__ICBHCHCL_00188	2.4866549795037272e-06
SGB7962__JKMGECJK_00457	1.941442538847549e-06
SGB7962__OOCJFIGL_00432	1.8859727520233329e-06
SGB7962__NGENMMEL_01948	1.7818300278933972e-06
SGB7962__FCLMIKHI_00931	2.235848912077394e-06
SGB7962__JKDBNLEF_01859	2.8164633106630165e-06
SGB7962__FKBBIFEG_00063	1.4702561609684066e-06
SGB7962__HMKBBEIF_01166	2.2139938012154582e-06
SGB7962__NNEEEMHJ_00292	1.994704605242274e-06
SGB7962__LNEDAFIH_02512	1.310805883444923e-06
SGB7962__OHABKMBD_00038	1.8381379188366487e-06
SGB7962__JMJHCADB_00572	2.6997650682913275e-06
SGB7962__GJMIPBCB_00775	1.9030972381912687e-06
SGB7962__LENCNLMN_01430	1.2687314921275127e-06
SGB7962__LGJMEOIB_02605	1.3840707186845592e-06
SGB7962__MFNICFNG_02007	1.3840707186845592e-06
SGB7962__BHAHNCKA_01991	1.4417403319630826e-06
SGB7962__OPOLCNOK_02681	1.157984612739309e-06
SGB7962__KMGPIBBH_00769	1.6276591462314824e-06
SGB7962__INPIHKMO_01999	2.042739819884454e-06
SGB8007__PAIEEOEE_00411	8.959180956525221e-07
SGB8007__BGBFHFAG_00924	1.0697449320671975e-06
SGB8007__HBCPLPAP_00651	1.1417369574034716e-06
SGB8007__BKAEFKPE_01552	8.589506944680706e-07
SGB8007__NLPAFLKC_00365	7.853784868147419e-07
SGB8007__PAGODNIA_00909	8.950536042341846e-07
SGB8007__BMCIGEAL_01616	1.1513750939688783e-06
SGB8007__CHFHKHCN_00787	1.2081732935349806e-06
SGB8007__PKMJNHIB_00566	6.508191173156975e-07
SGB8007__KEFNLAEF_00908	9.573912656425352e-07
SGB8007__CDNPOPJA_01122	7.487654250485453e-07
SGB8007__CALHCKCA_00692	7.078426926968872e-07
SGB8007__EFLDDEEH_00590	1.069402304359898e-06
SGB8007__ALNKAEJP_01487	1.526804474851807e-06
SGB8007__DAPMEKLA_00427	4.0854796397689084e-07
SGB8007__LBOFKDFK_00488	4.706902471029491e-07
SGB8007__BMJANDLP_01686	9.205467041922662e-07
SGB8007__PJJADOOB_00335	9.082264945526671e-07
SGB8007__IHPDDOPO_00215	1.4458181161632335e-06
SGB8007__BNMIGHNC_00661	1.3077374384015877e-06
SGB8007__IJGDBHNK_00367	4.2409441924439444e-07
SGB8007__CLJHIIDN_01687	7.322393323388916e-07
SGB8007__IDAMDOII_00125	1.1464671080473757e-06
SGB8007__ALFKNMAA_00772	1.0280879212779192e-06
SGB8007__CGEBAGAM_01003	1.2445906012825886e-06
SGB8007__DIAFLNGG_00110	1.4679475166616064e-06
SGB8007__OJLJBENK_00013	9.423656247698869e-07
SGB8007__KCLDBPED_01118	2.760581576329533e-06
SGB8007__EKAKKFEG_00757	8.799348034603678e-07
SGB8007__GHCHEPJD_00507	9.473056323302997e-07
SGB8007__BPHMOJNP_00627	1.01189942526195e-06
SGB8007__AFPHEAMO_00538	5.699734151565376e-07
SGB8007__FMODMGLL_00265	4.232255630635436e-07
SGB8007__IOOAOJFK_00317	2.741039560066848e-07
SGB8007__IOIKODEJ_00473	5.772222020106407e-07
SGB8007__BNEFNFLN_00070	6.181149109758022e-07
SGB8007__BPHMOJNP_00626	7.262793133664042e-07
SGB8007__OIDNLFDK_00415	8.839532118062762e-07
SGB8007__ENFFOFAF_00082	3.6692682105098305e-07
SGB8007__OGEPGFMD_01037	1.0022049004472943e-06
SGB8007__CKONIKLK_00063	1.2732533234847385e-06
SGB8007__BFOKGJPD_01690	9.606605542166569e-07
SGB8007__COHIGBLI_01114	1.0516051626556843e-06
SGB8007__AENLJANM_00076	6.519989886995204e-07
SGB8007__LNDFHCAD_00496	9.72668587755084e-07
SGB8007__HIEOMPEF_00575	1.6281038161417332e-06
SGB8007__AHHPGOAP_00966	1.0251024027559061e-06
SGB8007__IDAMDOII_00130	1.43041520924535e-06
SGB8007__GKGDMAIC_01025	6.560645627309123e-07
SGB8007__GHANKLNK_00920	8.126390995925369e-07
SGB8007__JFAFKPKF_00656	1.0541257227501245e-06
SGB8007__EOLMLKJC_01053	3.4153365077443324e-07
SGB8007__DAONELIK_00697	6.277432414914789e-07
SGB8007__ECPILFPN_01496	1.1303708283047943e-06
SGB8007__OGDMFIFA_00046	1.4326440606058359e-06
SGB8007__EGCIBEBN_01803	1.0301915182930036e-06
SGB8007__LDINEMJM_01006	4.490243953506323e-07
SGB8007__HKIMAPDI_00106	1.936665363850093e-06
SGB8007__PEJHJOKE_00338	5.586287844620495e-07
SGB8007__OGEPGFMD_00789	1.8165368840229573e-07
SGB8007__KAICMIPA_00069	5.786965354468993e-07
SGB8007__LGGCCPEF_00717	4.737859493603309e-07
SGB8007__GHFCAMIM_01280	6.56029915714621e-07
SGB8007__BGFCCDLI_00390	1.4519151639600433e-07
SGB8007__PIBAFNJM_01570	7.390841566273853e-07
SGB8007__EOGGLDJD_00515	1.209572087834318e-06
SGB8007__LEJIOKKP_01146	8.349845801153219e-07
SGB8095__AEMPBPGP_01087	4.4999102465275037e-08
SGB8095__EODKCGLF_00891	1.1533922655704661e-07
SGB8095__AIHNABHH_01144	2.1204720962219722e-07
SGB8095__INOIOIKN_00587	8.496201417866894e-08
SGB8095__INOIOIKN_01253	8.912796019873934e-08
SGB8095__INOIOIKN_00249	8.568131308696639e-08
SGB8095__GLELFGHP_00490	1.5707569736294839e-07
SGB8095__DKJKBACP_00430	1.008752314463219e-07
SGB8095__ECJGHMOE_00623	7.473467969387899e-08
SGB8095__KNODEJLJ_00226	1.0680230101967636e-07
SGB8095__DKJKBACP_00829	7.416295709516827e-08
SGB8095__DKJKBACP_00757	1.2965682104297733e-07
SGB8095__JAALOEOJ_01715	8.235299542451468e-08
SGB8047__GDPGNPCH_01895	4.750983338609012e-08
SGB8047__CFAHAGDB_01776	1.0680230101967636e-07
SGB8047__OOMFAGHL_01911	2.5488604253600686e-07
SGB8047__CAEHFMCH_00969	6.236915353834654e-08
SGB8047__JICJABGM_00991	1.8150910410242673e-08
SGB8047__JNJNJJAE_01333	7.301688107441397e-08
SGB8047__PLFJBFBM_01958	1.0449978767083928e-07
SGB8047__EAPGCHHG_00181	1.6310527962906737e-07
SGB8060__PIBJGCIJ_01113	5.7669613278523305e-08
SGB8060__NAFPOBLB_01231	1.6495548382493011e-07
SGB8060__NOHNMCOE_01771	2.7274788799389005e-08
SGB8060__NOHNMCOE_01687	1.241232755360517e-07
SGB8060__MJPGFHNP_00372	5.546978682421568e-08
SGB8060__NOHNMCOE_00829	7.375758534503246e-08
SGB8060__MJPGFHNP_00902	9.749368077173698e-08
SGB8060__PIBJGCIJ_00432	8.188923774598417e-08
SGB8060__AHJHLBKD_00207	7.814854912784103e-08
SGB8060__AOFEAOON_00207	4.377981757193945e-08
SGB8060__DNMENNCF_01147	4.570629018896174e-08
SGB8060__AOFEAOON_00042	6.905622846465784e-08
SGB8027__OJMIOJGA_00478	3.444632415319037e-08
SGB8027__AMLCBBLD_01133	6.290878345274923e-08
SGB8027__GNDMMEAK_01088	4.225330372026443e-08
SGB8027__PLPGFIOA_00854	1.251918732731886e-07
SGB8027__IMNLPIFM_01090	4.4999102465275037e-08
SGB8027__JFBAAAEC_00657	4.164822475623798e-08
SGB8071__DAAGAIBP_01150	7.746547808805331e-08
SGB8071__EGKBPLHB_00296	1.4427887545945213e-07
SGB8071__FFNJMPNO_00523	1.7150489379584546e-07
SGB8071__HEEGFGME_01250	1.4665580057672798e-07
SGB8071__NNHJNBKD_00805	2.2693871312166944e-07
SGB8071__OEDICAFG_00655	6.840652487846141e-08
SGB8071__DMIDNBCB_01279	4.094461887299208e-08
SGB8071__CEEFANIG_01237	8.331497655654715e-08
SGB8071__FLCBGJIH_00677	2.1506446999265342e-08
SGB8071__GJLIHHOD_00042	1.534115267528283e-07
SGB8071__NOFOCFCE_00947	5.343162002300208e-08
SGB8071__CGKLGGPP_01363	1.2473830707669308e-07
SGB8071__CNBNMOBI_00354	2.017504628926438e-07
SGB8071__NFCNEOJM_01218	1.0157988744906712e-07
SGB8071__JIMEFAKF_00979	1.1526824046591145e-07
SGB8071__NOFOCFCE_00325	1.884731249539774e-07
SGB8071__MKOCAKNB_01067	6.005112698754137e-08
SGB8071__JJOHHMJD_00546	7.088141922272094e-08
SGB8071__OLNNPOID_00168	7.896432489338848e-08
SGB8071__JEPDNLMJ_00527	4.987247195218782e-08
SGB8071__HBGOIBFO_00960	6.919501340710693e-08
SGB8071__ODFNDAEL_01634	1.1210201954081848e-07
SGB8071__CPKIOOGA_00100	1.002338990857391e-07
SGB8071__GKFMDPMJ_00998	6.31821153609903e-08
SGB8071__PHNBHAGI_01007	1.357067708940177e-07
SGB8071__OKNGEAAA_01195	4.364840792772489e-08
SGB8071__HOCBFDAM_01195	8.944463432064326e-08
SGB8071__DKPEGAGF_00328	6.635339761645575e-08
SGB8071__DBHKGMDG_00649	7.33853642101966e-08
SGB8071__ODFNDAEL_00412	7.607269533676055e-08
SGB8071__PKOKFMPB_00759	1.8159497822877932e-07
SGB8071__NBDDKOFB_00651	9.253075863821919e-08
SGB8071__JEBGOCJL_00747	4.338794115437984e-08
SGB8071__POHOAPKP_00368	4.614137370732804e-08
SGB8071__NOFOCFCE_01501	7.413360164789926e-08
SGB8071__HNDDHPAJ_00343	1.679613504339186e-07
SGB8071__FIKOABJG_00882	7.375758534503246e-08
SGB8071__NAGMBCPM_00997	4.643606056591376e-08
SGB8071__LGHNAPKP_01975	3.1415139472589677e-07
SGB8071__IDOAAHNG_00581	4.0153211586205384e-08
SGB8071__NMEGPHGC_00356	5.1643652058702206e-08
SGB8071__OEFJIFCN_00327	2.7861636339548257e-07
SGB8071__ACCLGCBG_00247	6.131719885246327e-08
SGB8071__DJDIMBEM_00134	1.2691566565962304e-07
SGB8071__JBOLOILF_00128	7.053759384392392e-08
SGB8071__EPAMGKGK_00848	6.919501340710693e-08
SGB8071__PPOCAHID_00700	3.578961226950294e-07
SGB8071__LBHNOAFB_01439	9.161946691269915e-08
SGB8071__HICDKBJI_00932	9.170080694855888e-08
SGB8071__EDBLODJI_01266	4.39120208598001e-08
SGB8071__ADCBBDAJ_00857	4.877222880347263e-08
SGB8071__CGOJPBFK_00780	3.4591116775779803e-07
SGB8071__DKJCNABA_00721	9.494741068309688e-08
SGB8071__BANJCPNP_01163	8.386936486740404e-08
SGB8071__NNMHFDLE_00054	1.327067952329115e-07
SGB8071__PGDADCFJ_01980	6.210279545323298e-08
SGB8071__GDLAFMPP_00208	9.593563760307399e-08
SGB8071__JBMGFCKF_01455	5.980416082846303e-08
SGB8071__DCFHLHFP_00340	7.019708795926882e-08
SGB8071__MENALAAH_00077	4.5972847968720073e-07
SGB8071__GOLAHMMO_00649	1.1618924224183962e-07
SGB8071__BHOAHMPO_00601	2.0276096537990495e-07
SGB8071__ILNGBPNH_00060	4.117649771225734e-08
SGB8071__CNBNMOBI_01322	4.7189512846459146e-08
SGB8071__KLJNPHMN_00282	2.3726509132053274e-07
SGB8071__PHHCKCHE_00334	1.2045963475861616e-07
SGB8071__EELAKBIC_00725	1.0927228271599333e-07
SGB8071__DKKOIFHO_01156	1.0525618137003329e-07
SGB8071__EJLKCAJP_00420	3.982332553648593e-08
SGB8071__JAFGJAEP_00714	3.7081478547584135e-08
SGB8000__IKKDBKHK_00204	8.16771179390664e-08
SGB8000__KNHHDNNM_00363	4.886690302298547e-08
SGB8000__PLGGDNDE_01491	7.705499629957034e-08
SGB8000__EKNCCOKI_00849	2.978908195924489e-08
SGB8000__ICOGAPLK_00888	6.057081218347399e-08
SGB8000__DKEKNMOO_00148	6.698846377434142e-08
SGB8000__MJLJPHBC_01588	4.129342481622398e-08
SGB8000__JAIGLAGO_01923	8.401834907260454e-08
SGB8000__LLKJOELB_00148	4.4448916001270645e-08
SGB8000__AKPGOHAJ_01814	1.366892399867939e-07
SGB8000__AIFECGMA_00413	5.744180996364527e-08
SGB8000__DJCMCKMH_01568	1.1863254566026637e-07
SGB8000__DNNEGGLP_00900	5.9316272830133185e-08
SGB8000__LKMNDNJE_01292	1.2160883477574157e-07
SGB8000__GBJNDKMD_00605	6.10597315506025e-08
SGB8000__HEFLBMDA_00923	6.57533360137333e-08
SGB8000__DICJKCGL_00489	6.665755434307653e-08
SGB8000__PFDEGHHP_01521	6.952584422092353e-08
SGB8000__EPCDFNGJ_00499	7.019708795926882e-08
SGB8000__LHDACJJD_00747	7.301688107441397e-08
SGB8000__CDNKOLGN_01283	8.1168120459666e-08
SGB8000__MGIHCDMO_00754	8.1168120459666e-08
SGB8000__GKBFPPJE_00636	8.302174697399824e-08
SGB8000__JAIGLAGO_01945	9.620370033510678e-08
SGB8000__AHEBAJIB_00826	9.494741068309688e-08
SGB8000__DJCMCKMH_01546	2.0036056887800312e-07
SGB8000__CNFPADGM_01712	1.20025285927371e-07
SGB8000__DKEKNMOO_01684	1.2738523422748618e-07
SGB8000__MCICKPOH_00491	1.4519151639600433e-07
SGB8000__MGKOHFHH_01338	3.2259224052670817e-07
SGB8000__ECHDKELJ_00855	1.5952665490661297e-07
SGB8000__KJNAKCJC_00050	1.6495548382493011e-07
SGB8000__GGGGLOLM_00528	1.6878474357006088e-07
SGB8000__MPPIBJIE_01572	1.0054339712949368e-07
SGB8000__NCKMLGLK_00214	7.650398855899983e-08
SGB8000__NJENHINF_00806	1.0525618137003329e-07
SGB8000__HEFLBMDA_00313	1.7918361913050442e-07
SGB8000__EFPGCCLO_01040	1.3210400800131937e-07
SGB8000__KBJLGKKM_00922	1.6699691602306437e-07
SGB8000__IKAFNEJO_01567	1.251918732731886e-07
SGB8000__JGBGPJBI_01012	1.3877146070007254e-07
SGB8000__BIBNKPIP_01419	7.375758534503246e-08
SGB8000__MGLNMICA_00984	7.624694647587452e-08
SGB8000__OPJBNIPD_00003	5.909394143310387e-08
SGB8000__MGLNMICA_00139	3.6987160907991795e-08
SGB8000__PFDEGHHP_01397	2.136669925726741e-08
SGB8216__HLDEOJJF_01038	4.615274407770263e-08
SGB8216__BPKCDCHB_00238	2.7585226230658676e-08
SGB8216__EPMFCEFI_00830	6.03195619577876e-08
SGB8216__NDDODHMN_00042	6.044492598005035e-08
SGB8216__JNHIGDGH_00664	3.266657339915087e-08
SGB8216__BLBECEFM_00610	6.955166327665557e-08
SGB8216__CPGNENMG_01477	3.7657642799327486e-08
SGB8216__MMMLEJMB_01284	4.200917453630227e-08
SGB8216__HGIDAMHM_00126	4.417883730029177e-08
SGB8216__IOHEBDMI_00580	4.585040347427944e-08
SGB8216__NMMBOJIC_00634	4.688521680501986e-08
SGB8216__JEKBNCDC_01494	5.117517971598317e-08
SGB8216__LNDHEGLO_01066	5.44316305574732e-08
SGB8216__PCGDCIFM_01956	6.605200400065968e-08
SGB8216__FBHKECAN_01672	6.854270806242304e-08
SGB8216__GBBFPOBF_01526	6.919501340710693e-08
SGB8216__PMKFKNPF_00017	1.4902694291907705e-07
SGB8216__KHNGOJHA_00123	7.64727509808967e-08
SGB8216__EOOBJJDG_01973	8.751871930490644e-08
SGB8216__PGFLDFHG_01731	9.136798533556159e-08
SGB8216__BDNCOBPH_00543	9.620370033510678e-08
SGB8216__KEHBPFFN_00507	1.0449978767083928e-07
SGB8216__JILJJJLC_01610	1.0920856601466537e-07
SGB8216__OIGJLFMP_01922	2.305364809318229e-07
SGB8252__HJMLMEFH_00255	9.136798533556159e-08
SGB8130__NGCCEIIN_00237	6.919501340710693e-08
SGB8130__PNNGEFFL_00672	8.1168120459666e-08
SGB8130__CALGONAG_00761	1.1526824046591145e-07
SGB8130__BDLOGHFB_00062	1.2738523422748618e-07
SGB8130__KNBHPMPM_00251	5.589622280193485e-08
SGB8130__OCGOLOLC_01261	5.883628088786864e-08
SGB8130__NGCCEIIN_01076	1.7076682538721662e-07
SGB8130__MOCCJBDI_01539	2.2015609263058982e-07
SGB8130__EGMHCNGG_01477	4.513878386878506e-08
SGB8130__MBCLGJGI_01476	1.3961555295583342e-07
