#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL635_S292.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 107071614 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL635_S292.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14870__DNDHNMKN_01750	8.79628928342005e-09
SGB14870__FPJHHFHM_01255	1.826342110390393e-08
SGB14870__NECCIDDB_01109	9.610962103310228e-09
SGB14870__NECCIDDB_01709	9.823245239579969e-09
SGB14870__GAKNACID_01447	1.0209835197386326e-08
SGB14870__NECCIDDB_01613	2.0588472740080582e-08
SGB14870__FPJHHFHM_00515	1.0738076159001489e-08
SGB14870__NPKNPLEG_00556	1.6162863663633784e-08
SGB14870__DJOHCDAF_00224	1.3252100613442409e-08
SGB14870__DJOHCDAF_00641	1.365910647029951e-08
SGB14870__FPJHHFHM_00917	1.4451692898503854e-08
SGB14870__GAKNACID_01518	2.284402567574932e-08
SGB14870__DNDHNMKN_01527	2.3126861022674147e-08
SGB14870__DJOHCDAF_01170	7.985799168490252e-09
SGB14870__PGGGMEBP_01264	1.593073350095011e-08
SGB14870__CAGOEJIB_01261	8.174519518213762e-09
SGB14870__DNDHNMKN_01870	9.107138827720182e-09
SGB14870__FFOIGKGL_00813	2.7726971711500666e-08
SGB14870__GAKNACID_00236	1.8992096582426038e-08
SGB14870__CAGOEJIB_00063	3.8572475812342235e-08
SGB14870__GAKNACID_01227	4.032100342529782e-08
SGB14870__CAGOEJIB_00441	1.0179128658026023e-08
SGB14870__GAKNACID_00646	4.195101490151218e-08
SGB14870__CAGOEJIB_00700	2.3333722267321765e-08
SGB14870__NECCIDDB_01468	2.4054901483577043e-08
SGB14870__FPJHHFHM_00920	2.3962325538377216e-08
SGB14870__FPJHHFHM_00642	2.472351863076078e-08
SGB14870__FPJHHFHM_00937	5.0043168585259494e-08
SGB14870__FFOIGKGL_00851	1.27151837469289e-08
SGB14870__GAKNACID_00722	2.628935768959429e-08
SGB14870__FFOIGKGL_01702	8.127008031209989e-08
SGB14870__CAGOEJIB_00578	2.884716624619062e-08
SGB14870__DNDHNMKN_00508	1.4765634129936497e-08
SGB14870__FFOIGKGL_00812	4.450800120617341e-08
SGB14870__NECCIDDB_00877	3.06959820744574e-08
SGB14870__FPJHHFHM_01727	3.084806310317102e-08
SGB14870__NECCIDDB_01173	1.5896582374963856e-08
SGB14870__FPJHHFHM_01180	1.622803798636367e-08
SGB14870__FFOIGKGL_00551	3.3503949516488485e-08
SGB14870__NECCIDDB_01542	3.46217435828391e-08
SGB14870__CAGOEJIB_00608	3.5209084877305264e-08
SGB14870__NECCIDDB_00276	2.0916342608210628e-08
SGB14870__CAGOEJIB_00548	2.194859554373278e-08
SGB14870__PGGGMEBP_00942	2.226250644184352e-08
SGB14870__CAGOEJIB_00053	2.55514612759066e-08
SGB14870__FPJHHFHM_00919	5.6174502374447046e-08
SGB14870__NPKNPLEG_00803	2.8087251187223523e-08
SGB14870__CAGOEJIB_01139	2.834296258471582e-08
SGB14870__CAGOEJIB_01005	2.9414128702968904e-08
SGB14870__PGGGMEBP_00925	5.50109932780592e-09
SGB14870__GAKNACID_01833	6.881177602638073e-09
SGB14870__PGGGMEBP_00278	1.3947324882524468e-08
SGB14870__DJOHCDAF_01669	3.5914152823028233e-09
SGB14870__GAKNACID_01913	7.557735697086424e-09
SGB14870__CAGOEJIB_00167	3.783460320277447e-09
SGB14870__DNDHNMKN_01860	1.5245005139702004e-08
SGB14870__DJOHCDAF_01288	3.858488071942751e-09
SGB14870__CAGOEJIB_01241	3.9167411506414966e-09
SGB14870__NECCIDDB_00725	3.976780130045812e-09
SGB14870__DJOHCDAF_01192	1.605064224300358e-08
SGB14870__NECCIDDB_00569	1.6541005323750545e-08
SGB14870__GAKNACID_01324	8.381838972849894e-09
SGB14870__NECCIDDB_00032	8.438638840801874e-09
SGB14870__NECCIDDB_00631	1.7251372457024127e-08
SGB14870__DJOHCDAF_00714	8.69798470645882e-09
SGB14870__GAKNACID_01406	8.783879862974548e-09
SGB14870__DJOHCDAF_01214	8.935143583244978e-09
SGB14870__CAGOEJIB_00918	4.5995845001374945e-09
SGB14870__GAKNACID_00745	9.407659885285502e-09
SGB14870__PGGGMEBP_01452	2.369818237059977e-08
SGB14870__FFOIGKGL_01672	1.9341344774240932e-08
SGB14870__GAKNACID_01244	9.776970269771537e-09
SGB14870__CAGOEJIB_00557	9.917121870578107e-09
SGB14870__PGGGMEBP_00403	9.996734029354906e-09
SGB14870__DJOHCDAF_01575	5.079927778404447e-09
SGB14870__FFOIGKGL_01424	2.0352921957360224e-08
SGB14870__DJOHCDAF_01455	1.539046350179165e-08
SGB14870__FPJHHFHM_00915	5.207384892171427e-09
SGB14870__GAKNACID_01592	1.0484921851355951e-08
SGB14870__CAGOEJIB_00446	2.6256519458643794e-08
SGB14870__NPKNPLEG_01107	1.0538159248999285e-08
SGB14870__NECCIDDB_00544	1.071958899804028e-08
SGB14870__NPKNPLEG_00101	1.633245173165382e-08
SGB14870__FFOIGKGL_00460	5.472862449963516e-09
SGB14870__FFOIGKGL_00009	2.1930001968025845e-08
SGB14785__KJDGOMBK_01477	3.941535684161089e-09
SGB14863__OOMNJPEL_00910	8.580046725843602e-09
SGB14863__PAPPHKIA_01539	1.1623302007893553e-08
SGB14863__LAPMGBJD_00971	1.0690887623179108e-07
SGB14863__OOMNJPEL_01007	2.3260529341520046e-08
SGB14844__IGAMALMM_01076	8.153111266209451e-09
SGB14844__FCFHAEIN_01578	1.236175931538039e-08
SGB14844__KDNINHCJ_00256	2.9138817731273552e-08
SGB14844__ECJFBJEB_00216	1.505118158489698e-08
SGB14844__IJCGHPEN_01746	2.1057822530366297e-08
SGB14844__HJCFKDFC_00998	1.0484921851355951e-08
SGB14844__LDFIAFGI_02452	2.5669394342215253e-08
SGB14844__NGBMDOEO_00302	2.947719277396099e-08
SGB14844__EJMNCJPE_00686	1.281990456649897e-08
SGB14844__DJMAFJKG_01033	2.8066949566800927e-08
SGB14844__LDFIAFGI_00044	1.5656742149998685e-08
SGB14844__MNNCFKPC_01267	5.136142405820869e-08
SGB14844__DAKEOHFL_00206	2.7606972659569764e-08
SGB14844__DAKEOHFL_01661	1.2815673474417875e-08
SGB14844__PLPAEHAP_00491	2.3835115866450206e-08
SGB14844__JFPLAGJH_00465	1.1537152312134988e-08
SGB14844__NBPNBKAK_01082	2.4336971536378034e-08
SGB14844__IJCGHPEN_01918	2.54303674938578e-08
SGB14844__CCBGOHDD_00473	2.5960521018683333e-08
SGB14844__DJMAFJKG_01711	1.3200414505334093e-08
SGB14844__FKGJMFBF_00861	1.6751974758244242e-08
SGB14844__FGIDMMOO_01479	5.328980522426207e-08
SGB14844__HIJPINML_00543	2.9980658498334225e-08
SGB14844__HJCFKDFC_01115	1.8214277655440364e-08
SGB14844__IDPLNOID_01858	9.18777111569304e-09
SGB14844__NPCINMCO_00875	3.687736998623987e-08
SGB14844__ADEPDCCL_00338	2.275057782923715e-08
SGB14844__IGGBNOCD_00770	2.5762910586014995e-08
SGB14844__BMHGIAOG_00297	2.995752861717228e-08
SGB14844__KILJCBKB_00807	2.275057782923715e-08
SGB14844__ONNEJGMP_01743	3.752633114850577e-08
SGB14844__CDHCLKFH_02044	2.3599039349067414e-08
SGB14844__KDNINHCJ_02425	2.981408110528247e-08
SGB14844__HIJPINML_01937	3.2121200466521214e-08
SGB14844__HJCFKDFC_01823	1.78059217268094e-08
SGB14844__IADDBLDF_01088	1.9599521386077197e-08
SGB14844__NBPNBKAK_01912	1.5971598336980504e-08
SGB14844__HIJPINML_02001	4.08500816212465e-08
SGB14844__ELPHMKGF_00998	1.1494554589898765e-08
SGB14844__CDHCLKFH_01270	1.1666861133660882e-08
SGB14844__LCLNLEMG_00541	1.2460716860056423e-08
SGB14844__CAPNKIDG_01088	1.4695932193043282e-08
SGB14844__IEHMJIFA_01258	1.6842604525611737e-08
SGB14844__AKOMHCIN_00238	1.8330119739602515e-08
SGB14844__DFMKAMCP_00060	2.3977121808954994e-08
SGB14844__GNKJOLHJ_01045	3.95525931625152e-08
SGB14844__KIMIKFHD_01228	1.2460716860056423e-08
SGB14844__JPBKFPBK_01950	1.5272696604541582e-08
SGB14844__DFMKAMCP_01397	1.8886118232621266e-08
SGB14844__KIMIKFHD_00972	2.275057782923715e-08
SGB14844__EOEILGPN_00043	2.361339024185538e-08
SGB14844__IFJFEHNF_01735	2.5343454653966385e-08
SGB14844__FGIDMMOO_02306	8.486490354235658e-09
SGB14844__BKOFPNEK_00810	1.1710747969198097e-08
SGB14844__GNKJOLHJ_00033	2.2104436566235464e-08
SGB14844__JDLKKEDO_00178	2.2918058953597093e-08
SGB14844__ENDBFCED_01105	2.5762910586014995e-08
SGB14844__IGFNIIAG_00541	2.9694691713632855e-08
SGB14844__PMMKJHGC_01631	1.8011961503102475e-08
SGB14844__GPMDAALC_01068	1.6399003722169886e-08
SGB14844__MCNBMOEH_01306	1.9236207679936767e-08
SGB14854__JBKKLLMB_02658	2.4462615877383943e-08
SGB14854__NPINCIOP_01075	2.6010070258120018e-08
SGB14854__JBKKLLMB_01368	1.6388621808625923e-08
SGB14854__JBKKLLMB_01732	1.100166020017996e-07
SGB14854__EHLBFEGD_02163	2.4365904357829678e-08
SGB14854__LBDHMDIM_01582	1.9993468058709812e-08
SGB14854__DJEJICEF_02510	4.7582784973733724e-08
SGB14854__FNELEBOJ_01773	5.323136283587157e-09
SGB14854__PCBILKMB_02197	4.243995661917055e-08
SGB14854__JBKKLLMB_01105	2.851735999598833e-08
SGB14854__LBDHMDIM_01691	2.932317847142435e-08
SGB14854__FNELEBOJ_00364	4.772624937979969e-08
SGB14854__CKPCIFFH_01025	1.80355897363943e-08
SGB14854__LBDHMDIM_01438	2.4234651091915932e-08
SGB14854__GGDIOEBO_00238	5.474103154760542e-08
SGB14854__LBDHMDIM_01239	6.142339413418935e-08
SGB14854__LBDHMDIM_01524	1.1188663047852288e-07
SGB14854__NPINCIOP_01065	4.708384015239554e-08
SGB14854__JBKKLLMB_02170	4.115790001523086e-08
SGB14854__NPINCIOP_01092	5.727501906238156e-08
SGB14854__GGDIOEBO_00978	5.7539666807364367e-08
SGB14854__MGGFPMCM_00669	1.0139719816766348e-07
SGB14854__FNELEBOJ_00751	2.1932066365042122e-08
SGB14854__NNPGADEJ_01693	2.2140032270620712e-08
SGB14854__FNELEBOJ_01990	2.2192641458250685e-08
SGB14854__PCBILKMB_00475	3.707583543583563e-08
SGB14854__DHJJBEOD_00799	1.4901319941555168e-08
SGB14854__ILKGBPKF_01811	2.2405602401814217e-08
SGB14854__CPCKFIOL_00995	2.994597705484426e-08
SGB14854__PCBILKMB_00850	1.5155212765217185e-08
SGB14854__GGDIOEBO_02416	1.5155212765217185e-08
SGB14854__GGGBFAFM_01573	3.03843823213481e-08
SGB14854__GGDIOEBO_00328	9.160015179193362e-08
SGB14854__CKPCIFFH_02405	1.5229350450499548e-08
SGB14854__NNPGADEJ_01692	3.807337612624887e-08
SGB14854__MCHFCDEM_02137	5.330272657674841e-08
SGB14854__LBDHMDIM_01276	3.075964672653609e-08
SGB14854__MCHFCDEM_00460	3.0912360822538966e-08
SGB14854__IBHABMLP_00319	3.0989287926636795e-08
SGB14854__GFHAEDEP_01701	2.3299949145409058e-08
SGB14854__GFHAEDEP_00497	6.339851189668669e-08
SGB14854__DJEJICEF_00383	2.377444196125751e-08
SGB14854__PCBILKMB_00502	7.924813987085837e-08
SGB14854__NNPGADEJ_01165	3.1780154488600275e-08
SGB14854__DJEJICEF_02335	7.187219251641226e-08
SGB14854__GGDIOEBO_00864	2.4143190745500763e-08
SGB14854__EHLBFEGD_01005	5.707177886346616e-08
SGB14854__NPINCIOP_00846	6.522489012967561e-08
SGB14854__EHLBFEGD_00171	6.53961561457101e-08
SGB14854__IBHABMLP_00246	8.174519518213762e-09
SGB14854__JBKKLLMB_00163	2.4653025247769906e-08
SGB14854__LBDHMDIM_02443	4.930605049553981e-08
SGB14854__JBKKLLMB_01751	2.4718272569080155e-08
SGB14854__MCHFCDEM_00737	4.956773235461987e-08
SGB14854__DJEJICEF_00093	3.304515490307991e-08
SGB14854__GGDIOEBO_01369	4.152683890074961e-08
SGB14854__MGGFPMCM_00918	8.37237543555884e-09
SGB14854__DJEJICEF_01390	2.5049759206370275e-08
SGB14854__GGGBFAFM_00293	4.2900233629218006e-08
SGB14854__IBHABMLP_01345	6.00603270809052e-08
SGB14854__GGGBFAFM_01661	5.176561640345165e-08
SGB14854__PCBILKMB_01668	2.602706655210663e-08
SGB14854__GGDIOEBO_02512	3.539318152646592e-08
SGB14854__CKPCIFFH_00052	3.6111637969853e-08
SGB14854__FNELEBOJ_00941	5.3700280859619084e-08
SGB14854__MMOHCEKK_00541	7.26445998752103e-08
SGB14854__PCBILKMB_01790	3.642855531088073e-08
SGB14854__EHLBFEGD_01506	9.133858544002092e-09
SGB14854__CKPCIFFH_01249	3.642855531088073e-08
SGB14854__CKPCIFFH_02555	1.837554223138608e-08
SGB14854__MCHFCDEM_01288	6.52776506352413e-08
SGB14854__MMOHCEKK_02449	7.48271703473469e-08
SGB14854__DHJJBEOD_01444	3.741358517367345e-08
SGB14854__GGDIOEBO_00135	3.775387402152876e-08
SGB14854__MMOHCEKK_00594	3.786868339341802e-08
SGB14854__CKPCIFFH_03003	5.7150614647000885e-08
SGB14854__FNELEBOJ_01815	5.7150614647000885e-08
SGB14854__DJEJICEF_00125	2.9109692154986e-08
SGB14854__EDIADANN_00262	3.893427406445207e-08
SGB14854__ILKGBPKF_00099	1.9467137032226036e-08
SGB14854__GGGBFAFM_00567	4.882048307590996e-08
SGB14854__CKPCIFFH_02440	9.764096615181992e-09
SGB14854__CKPCIFFH_00229	7.811277292145593e-08
SGB14854__LBDHMDIM_02477	1.9528193230363984e-08
SGB14854__GGDIOEBO_00416	4.944074145314399e-08
SGB14854__IBHABMLP_00131	2.9758965894266695e-08
SGB14854__GGGBFAFM_01836	9.8881482906288e-09
SGB14854__MMOHCEKK_02422	1.1979930634263075e-07
SGB14854__FNELEBOJ_01184	1.9966551057105124e-08
SGB14854__FNELEBOJ_00942	3.053738597407807e-08
SGB14854__MGGFPMCM_01166	6.127512243186974e-08
SGB14854__ILKGBPKF_02586	9.191268364780463e-08
SGB14854__JBKKLLMB_01928	3.0839896418112685e-08
SGB14854__ILKGBPKF_00576	2.0765640204354676e-08
SGB14854__EHLBFEGD_01150	6.271524584256537e-08
SGB14854__NPINCIOP_01624	5.2438768626890225e-08
SGB14854__LBDHMDIM_01938	7.391227066767256e-08
SGB14854__CKPCIFFH_00472	3.178449005910294e-08
SGB14854__EHLBFEGD_02026	4.281646115944172e-08
SGB14854__FNELEBOJ_01447	1.070411528986043e-08
SGB14854__ILKGBPKF_02441	6.444627871340282e-08
SGB14854__EHLBFEGD_03092	3.244703581441838e-08
SGB14854__CKPCIFFH_02286	2.1631357209612254e-08
SGB14854__FNELEBOJ_01956	1.089135514925019e-08
SGB14854__LBDHMDIM_00004	3.278877582987367e-08
SGB14854__MGGFPMCM_00785	9.871288346382985e-08
SGB14854__LBDHMDIM_02247	5.522965174368561e-08
SGB14854__JBKKLLMB_02257	1.1045930348737122e-08
SGB14854__FNELEBOJ_00552	7.732151244115985e-08
SGB14854__CKPCIFFH_01588	3.3255786459906255e-08
SGB14854__IBHABMLP_01334	5.562437530153242e-08
SGB14854__LBDHMDIM_01666	3.361486896766372e-08
SGB14854__NPINCIOP_00839	4.4981723431589286e-08
SGB14854__NNPGADEJ_01705	9.028959085974005e-08
SGB14854__FNELEBOJ_01027	2.2572397714935012e-08
SGB14854__DJEJICEF_00718	5.684314054631931e-08
SGB14854__CPCKFIOL_01691	3.423088772793421e-08
SGB14854__MGGFPMCM_00105	3.435681081288905e-08
SGB14854__MGGFPMCM_01329	4.6320267739841844e-08
SGB14854__GGGBFAFM_01087	6.973981204736131e-08
SGB14854__ILKGBPKF_02154	3.4869906023680656e-08
SGB14854__GGGBFAFM_00046	5.855373984599049e-08
SGB14854__MGGFPMCM_00630	3.5264898680019873e-08
SGB14854__GGDIOEBO_00114	2.387045942348202e-08
SGB14854__ILKGBPKF_00479	7.161137827044605e-08
SGB14854__EDIADANN_00098	7.188697661513165e-08
SGB14854__CKPCIFFH_01535	6.0370488795138e-08
SGB14854__GGDIOEBO_00026	2.424221602940998e-08
SGB14854__NPINCIOP_00642	6.084242884094508e-08
SGB14854__CPCKFIOL_00612	6.108117672851833e-08
SGB14854__GGGBFAFM_01822	4.8864941382814667e-08
SGB14854__CPCKFIOL_02117	2.4528722283290948e-08
SGB14854__MCHFCDEM_00402	3.7382150580169266e-08
SGB14854__GGGBFAFM_01605	1.1397116065689178e-07
SGB14854__CKPCIFFH_01297	5.08607349877156e-08
SGB14854__GGGBFAFM_00066	5.127961826599588e-08
SGB14854__IBHABMLP_00678	2.563980913299794e-08
SGB14854__GGGBFAFM_01445	6.490130254670833e-08
SGB14854__LBDHMDIM_01753	6.490130254670833e-08
SGB14854__ILKGBPKF_02478	5.1921042037366666e-08
SGB14854__NPINCIOP_01105	1.3089411866919436e-08
SGB14854__GGDIOEBO_02586	1.3144678844797145e-07
SGB14854__EDIADANN_01524	5.257871537918858e-08
SGB14854__ILKGBPKF_02093	5.280165802133637e-08
SGB14854__DJEJICEF_00559	9.240290153733865e-08
SGB14854__MCHFCDEM_00678	2.662663185174997e-08
SGB14854__MGGFPMCM_00593	5.325326370349994e-08
SGB14854__FNELEBOJ_00854	3.9939947777624955e-08
SGB14854__DHJJBEOD_02085	2.6740987939728958e-08
SGB14854__GGDIOEBO_00784	1.0696395175891583e-07
SGB14854__EHLBFEGD_02928	2.6856330537879644e-08
SGB14854__CKPCIFFH_01474	1.0789068986768736e-07
SGB14854__MMOHCEKK_00117	2.697267246692184e-08
SGB14854__DJEJICEF_02079	1.348633623346092e-07
SGB14854__FNELEBOJ_00589	1.348633623346092e-08
SGB14854__DJEJICEF_00059	1.0836010708279984e-07
SGB14854__JBKKLLMB_00762	9.522942352370352e-08
SGB14854__NNPGADEJ_00395	2.7327825822843766e-08
SGB14854__GGGBFAFM_00643	6.892459174013643e-08
SGB14854__EDIADANN_00557	2.7692456689099886e-08
SGB14854__ILKGBPKF_01922	2.781617228778399e-08
SGB14854__EDIADANN_01319	4.210042435020139e-08
SGB14854__GGGBFAFM_00435	2.83222897583864e-08
SGB14854__ILKGBPKF_00573	1.422585502052442e-08
SGB14854__NNPGADEJ_01571	4.287347780959522e-08
SGB14854__MGGFPMCM_02186	4.3270749369285924e-08
SGB14854__MMOHCEKK_00141	8.694431775964609e-08
SGB14854__LBDHMDIM_00156	1.0238819659246361e-07
SGB14854__LBDHMDIM_00066	2.9253770454989602e-08
SGB14854__CPCKFIOL_01522	1.3226338973738951e-07
SGB14854__EDIADANN_00069	4.429690238980949e-08
SGB14854__MMOHCEKK_00114	5.934400160823122e-08
SGB14854__DHJJBEOD_01436	2.967200080411561e-08
SGB14854__FNELEBOJ_01907	5.991505723434455e-08
SGB14854__DJEJICEF_00191	1.505118158489698e-08
SGB14854__GGDIOEBO_00028	2.981408110528247e-08
SGB14854__EHLBFEGD_00623	1.4907040552641235e-08
SGB14854__PCBILKMB_00893	4.581808981362475e-08
SGB14854__MGGFPMCM_01566	3.06959820744574e-08
SGB14854__JBKKLLMB_02146	3.06959820744574e-08
SGB14854__FNELEBOJ_01029	1.53479910372287e-08
SGB14854__GGDIOEBO_00511	1.542403155158551e-08
SGB14854__GGGBFAFM_00918	1.5578395626126754e-08
SGB14854__NPINCIOP_01353	7.867940347151941e-08
SGB14890__MEGPGOAH_00182	6.3093961975642535e-09
SGB14890__PFCOBIOM_01568	1.4415551155947562e-08
SGB14890__FFJJABEA_02219	3.7560717152106954e-09
SGB14890__NJNNOIKH_01380	1.1268215145632086e-08
SGB14890__BFLADDEM_01130	1.1490019583504467e-08
SGB14890__MEGPGOAH_00595	1.605064224300358e-08
SGB14890__JBNHJDCH_00543	8.438638840801874e-09
SGB14890__BFLADDEM_00102	4.236544890213676e-09
SGB14890__NJNNOIKH_01017	3.018990179979222e-08
SGB14890__JBNHJDCH_01037	1.323182041614881e-08
SGB14890__PIJLIJMK_00262	8.922339576559625e-09
SGB14890__FFJJABEA_00379	1.3421976587297211e-08
SGB14890__BFLADDEM_02070	4.519456978797132e-09
SGB14890__PIJLIJMK_00251	2.4214290161403724e-08
SGB14890__CIABNNLN_01290	1.5067676754394084e-08
SGB14890__CIABNNLN_00886	5.088230489340056e-09
SGB14890__FFJJABEA_02200	1.5700943075686177e-08
SGB14890__ECDMKGHN_00418	5.35979449902014e-09
SGB14890__CIABNNLN_00440	5.4921725402872925e-09
SGB14890__JBNHJDCH_01177	1.100375755020433e-08
SGB14890__JBNHJDCH_02199	5.661980106298873e-09
SGB14890__CIABNNLN_00282	1.7110415997592996e-08
SGB14890__PFCOBIOM_00757	5.745576499795632e-09
SGB14890__FFJJABEA_01381	1.1576614552557448e-08
SGB14890__CIABNNLN_00897	2.9268043096876735e-08
SGB14890__PJBKCIEF_00127	1.1491152999591265e-08
SGB14890__PJBKCIEF_01804	1.177362990563791e-08
SGB14890__CIABNNLN_01558	1.7693902831452373e-08
SGB14890__CIABNNLN_00103	1.7897343517424884e-08
SGB14890__FFJJABEA_01132	1.1954470666684962e-08
SGB14890__BFLADDEM_01158	1.2333346473097722e-08
SGB14890__JBNHJDCH_00787	1.8500019709646582e-08
SGB14890__FBOIIIKA_00982	1.2557209404531448e-08
SGB14890__NJNNOIKH_01021	3.158411826181564e-08
SGB14890__CIABNNLN_01382	5.063733528442296e-08
SGB14890__FFJJABEA_01458	6.342562500530028e-09
SGB14890__PFCOBIOM_00836	1.2737023920966949e-08
SGB14890__FFJJABEA_01398	6.421053141223342e-09
SGB14890__PJBKCIEF_00111	2.6504201226884817e-08
SGB14890__FBOIIIKA_00737	2.617000207737195e-08
SGB14890__MEGPGOAH_00179	1.3308752932357285e-08
SGB14890__FFJJABEA_01380	1.3394645473006888e-08
SGB14890__MEGPGOAH_01348	2.0222480832728236e-08
SGB14890__MEGPGOAH_00435	1.3569800066337888e-08
SGB14890__PJBKCIEF_01413	2.0808196129997293e-08
SGB14890__CIABNNLN_00343	2.7621183328789446e-08
SGB14890__MNPGCEHD_00613	4.9099417076860874e-08
SGB14890__PIJLIJMK_00611	7.06193545805839e-09
SGB14890__BFLADDEM_00986	2.8311964649878386e-08
SGB14890__JBNHJDCH_01395	7.159377382797695e-09
SGB14890__MNPGCEHD_00455	2.890338579700771e-08
SGB14890__MNPGCEHD_00567	7.345186215548211e-09
SGB14890__FBOIIIKA_01158	7.4328711584812265e-09
SGB14890__CIABNNLN_00991	1.497298852742213e-08
SGB14890__ECDMKGHN_01568	7.486494263711066e-09
SGB14890__CIABNNLN_00117	3.001816392712866e-08
SGB14890__PIJLIJMK_01076	3.009069966338367e-08
SGB14890__BFLADDEM_01111	7.559206973212054e-09
SGB14890__PJBKCIEF_01084	1.5118413946424107e-08
SGB14890__PJBKCIEF_00118	1.5155212765217185e-08
SGB14890__PJBKCIEF_00832	7.596095580337025e-09
SGB14890__FBOIIIKA_00920	3.053338393064454e-08
SGB14890__NJNNOIKH_01635	1.530421704885341e-08
SGB14890__JBNHJDCH_00445	1.530421704885341e-08
SGB14890__MEGPGOAH_00577	1.5769344102727465e-08
SGB14890__FAOMJJOA_00091	3.153868820545493e-08
SGB14890__ECDMKGHN_00218	7.766649715136353e-09
SGB14890__CIABNNLN_00878	1.5809384113883546e-08
SGB14890__FFJJABEA_02207	7.965366750475056e-09
SGB14890__JBNHJDCH_01748	1.6221258811751192e-08
SGB14890__NJNNOIKH_00997	3.3399678941827036e-08
SGB14890__NJNNOIKH_00757	8.39495224299082e-09
SGB14890__PJBKCIEF_00096	1.678990448598164e-08
SGB14890__CIABNNLN_01066	1.6972980708471317e-08
SGB14890__CIABNNLN_00302	1.6972980708471317e-08
SGB14890__MNPGCEHD_00173	2.5669394342215253e-08
SGB14890__PIJLIJMK_01367	8.603759015674162e-09
SGB14890__PJBKCIEF_01990	8.65157897627168e-09
SGB14890__JBNHJDCH_02114	1.754697453001322e-08
SGB14890__MEGPGOAH_00041	8.798282358458757e-09
SGB14890__PJBKCIEF_02294	8.84829538161648e-09
SGB14890__JBNHJDCH_02062	1.7797760488321665e-08
SGB14890__BFLADDEM_01699	1.7848780377636328e-08
SGB14890__ECDMKGHN_00669	8.950046809936514e-09
SGB14890__FAOMJJOA_00802	9.02790949246325e-09
SGB14890__CIABNNLN_00560	2.7162496962162752e-08
SGB14890__JBNHJDCH_00827	9.160735509245623e-09
SGB14890__JBNHJDCH_00692	9.18777111569304e-09
SGB14890__CIABNNLN_01660	3.696929561533422e-08
SGB14890__MNPGCEHD_00113	1.8650757324354655e-08
SGB14890__JBNHJDCH_00011	1.8650757324354655e-08
SGB14890__PFCOBIOM_01529	1.9050204882333632e-08
SGB14890__PJBKCIEF_02037	1.9406461436657333e-08
SGB14890__ECDMKGHN_02488	9.951363731468959e-09
SGB14890__PFCOBIOM_00730	1.0047717090047716e-08
SGB14890__FBOIIIKA_00069	2.016050171264891e-08
SGB14890__PIJLIJMK_00929	1.0080250856324456e-08
SGB14890__CIABNNLN_00990	2.0358257316052046e-08
SGB14890__MNPGCEHD_00334	2.083512777064937e-08
SGB14890__PIJLIJMK_00748	1.0487753725378045e-08
SGB14890__MNPGCEHD_01054	2.1117791619335013e-08
SGB14890__PFCOBIOM_00933	1.070411528986043e-08
SGB14890__PIJLIJMK_00529	2.1631357209612254e-08
SGB14890__ECDMKGHN_01240	3.256015488797347e-08
SGB14890__FFJJABEA_00280	1.100687666503773e-08
SGB14890__PIJLIJMK_00831	3.337462518091945e-08
SGB14890__JBNHJDCH_00412	1.1085262153302083e-08
SGB14890__JBNHJDCH_01735	1.1286198857467506e-08
SGB14890__JBNHJDCH_02032	1.1368628109263862e-08
SGB14890__JBNHJDCH_02064	3.435681081288905e-08
SGB14890__PFCOBIOM_00153	1.1666861133660882e-08
SGB14890__CIABNNLN_01617	2.3779295006086162e-08
SGB14890__ECDMKGHN_01847	3.650545730456705e-08
SGB14890__FAOMJJOA_00442	4.9251470479726645e-08
SGB14890__PFCOBIOM_00999	3.7382150580169266e-08
SGB14890__PFCOBIOM_01419	1.2561271526798263e-08
SGB14890__BFLADDEM_01987	2.5122543053596525e-08
SGB14890__FBOIIIKA_00764	1.2663462295210197e-08
SGB14890__CIABNNLN_00633	1.27151837469289e-08
SGB14890__PFCOBIOM_00324	1.281990456649897e-08
SGB14890__JBNHJDCH_00172	1.281990456649897e-08
SGB14890__PFCOBIOM_00592	1.2872914502643141e-08
SGB14862__EKAABNGG_00534	3.079212236329615e-07
SGB14862__GADCEANL_00023	3.6372510636521247e-07
SGB14862__HOCGJEHG_00340	2.3241965944977597e-07
SGB14862__CCCBOLOF_00149	2.973582040545751e-07
SGB14862__GADCEANL_02430	2.429192878196619e-07
SGB14862__EIJJKHIJ_00299	2.96644448718864e-07
SGB14862__GADCEANL_00214	3.300487416453012e-07
SGB14862__DEPOBBAM_00473	3.581617037677082e-07
SGB14862__EIJJKHIJ_01414	3.624724327859469e-07
SGB14862__EEEKDCBI_01383	1.961315893062948e-07
SGB14862__ENHNHNIH_01392	1.7102729483985135e-07
SGB14862__EIJJKHIJ_00907	5.384359917929567e-07
SGB14862__OBKCPGEB_00606	4.144853130657989e-07
SGB14862__DMBMEEPN_00775	2.1392790351783166e-07
