#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL735_S306.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 106447454 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL735_S306.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6846__BFMLGLMN_01853	2.2706688898588674e-07
SGB6846__PMGDPPMI_00426	6.836794176749512e-08
SGB6846__NOAGHCME_00318	2.3125915946071544e-08
SGB6846__DHBFABEE_00818	1.7804647868642657e-07
SGB6846__FMLLKPLG_01267	1.6744612886298093e-07
SGB6846__HOGENACB_01924	1.346505822874815e-07
SGB6846__AILHAPBJ_01733	7.402450427761313e-08
SGB6846__OPHMKEPC_01030	1.1147595607750957e-07
SGB6846__DJGMEJKP_00200	1.389973723049431e-07
SGB6846__FGPAGCNN_02390	1.1418589140477042e-07
SGB6846__FPPOGBMA_01172	2.600685873340714e-08
SGB6846__OKOJJBDE_00515	1.3057651864739953e-07
SGB6846__NPJMFGIA_00859	9.374908724800497e-08
SGB6846__OFOHNADJ_00432	1.2105226494179375e-07
SGB6846__CAKAJHMN_02378	2.3999338650733025e-07
SGB6846__CGEPDJII_00787	1.1293806423874364e-07
SGB6846__OPHMKEPC_00750	2.4108023370434255e-07
SGB6846__EKLBIDOK_00188	1.0650306579556316e-07
SGB6846__LCHEFKEL_00429	9.12883421104827e-08
SGB6846__PFCEDCMI_02074	1.0915482161939291e-07
SGB6846__ILIJMEOJ_00367	9.40295125374094e-08
SGB6846__HOGENACB_00984	9.898322827358573e-08
SGB6846__PDFIMHBH_01369	8.336439354752952e-08
SGB6846__LPLMDJDE_02583	2.2390016910553887e-07
SGB6846__JIMLJEFM_01736	1.4088420706807714e-07
SGB6846__PMGDPPMI_00675	9.27469301828062e-08
SGB6846__OODFJJJP_01486	1.7416632147395223e-07
SGB6846__POMJEDDF_01467	6.442570336783235e-08
SGB6846__CMNIOEMF_00642	1.0811763786086687e-07
SGB6846__NOKHPEEJ_01458	2.6685314385707654e-07
SGB6846__DOEFANDD_01002	4.577582462355963e-08
SGB6846__MLHFBGIL_00922	4.611286725840739e-08
SGB6846__DHBFABEE_00642	1.4146334137545733e-07
SGB6846__BFMLGLMN_01010	2.3521808309729777e-07
SGB6846__NOAGHCME_00183	1.594740349091211e-07
SGB6846__PFCEDCMI_00990	1.3289502909093423e-07
SGB6846__AHGNJBLH_00827	2.2205587875709138e-07
SGB6846__AMKPGAOO_00710	1.1005243665973347e-07
SGB6846__PNMOAPCD_00066	9.048985806004284e-08
SGB6846__ABPPMEMI_00588	1.1672167617155991e-07
SGB6846__POPFIFIL_01270	1.291183196470539e-07
SGB6846__GIHDIGHN_02315	1.493967161753809e-07
SGB6846__NLMOJCKJ_02999	1.6008943883941087e-07
SGB6927__JLNNFOBL_00097	9.157474939874466e-09
SGB6927__LKKAKCNF_00409	3.061224809023517e-08
SGB6927__LNGDMJJE_00699	1.562051957906081e-08
SGB6927__DKDDMHCN_00287	1.3226021362744352e-08
SGB6927__GKCNGNBH_00071	1.4406463981030486e-08
SGB6927__JLNNFOBL_01133	7.630053495273614e-09
SGB6927__NDMEKOFG_00563	3.458807254937463e-08
SGB6927__AOLHKEFK_00391	2.428046175776545e-08
SGB6927__CDGFJFMD_00285	4.154110489169832e-09
SGB6927__EOGGOKBB_01053	2.1842669009215258e-08
SGB6927__EHHHHGNM_00808	2.692487627828116e-08
SGB6927__CAKNPLMK_01370	2.692487627828116e-08
SGB6927__PNOGBBKE_01155	9.549736129986635e-09
SGB6927__JNFLFGJC_00369	9.697606952042085e-09
SGB6927__ONKJIBDB_00407	1.0170034023618068e-08
SGB6927__BFMMKMCN_00479	2.0744298418805524e-08
SGB6927__PNOGBBKE_00863	1.0493803168511642e-08
SGB6927__FFHLGIDO_00259	1.0493803168511642e-08
SGB6927__PLPBHCIJ_00288	2.130894569639252e-08
SGB6927__KBDOAMJF_00359	1.0895433637226746e-08
SGB6927__EHHHHGNM_00743	1.114754572689823e-08
SGB6927__KBDOAMJF_00947	1.7764788120489493e-08
SGB6927__OJHMJGIF_00553	4.2661269734237134e-08
SGB6927__ONKJIBDB_00432	1.2357284298227032e-08
SGB6927__BENJMFOJ_00992	3.25637526380446e-08
SGB6927__PCLIJNOM_00930	1.999570877932634e-08
SGB6927__OJHMJGIF_00008	1.3561395119226826e-08
SGB6927__PBJCAECG_00204	1.3650067210596782e-08
SGB6927__PLPBHCIJ_00643	1.4111409186760148e-08
SGB6927__KKGJDDKN_00108	1.420744520985399e-08
SGB6927__NDMEKOFG_01213	7.49476931217118e-09
SGB6927__EHHHHGNM_00213	3.0865559832361035e-08
SGB6927__OCIMPAEG_00963	1.535709492497856e-08
SGB6927__KBJCFCFF_00112	7.832189038852628e-09
SGB6927__MLLBOMFM_00103	1.582267762225112e-08
SGB6927__OCIMPAEG_00478	8.244609077045018e-09
SGB6927__FFHLGIDO_00007	1.6709182251876033e-08
SGB6927__ONKJIBDB_00949	1.6798819910397605e-08
SGB6927__MLLBOMFM_00292	8.4220001802873e-09
SGB6927__PCLIJNOM_00720	1.6981011726556042e-08
SGB6927__FFHLGIDO_00231	1.6981011726556042e-08
SGB6927__EHHHHGNM_00749	8.583599400339899e-09
SGB6927__OHBHCPGD_00627	1.721438527104544e-08
SGB6927__NDMEKOFG_00864	2.596431105814803e-08
SGB6927__LNGDMJJE_00459	1.7751090440015524e-08
SGB6927__FFHLGIDO_00350	3.675219852683405e-08
SGB6927__ONKJIBDB_00414	1.8539289513115315e-08
SGB6927__CAKNPLMK_00872	1.8761439231177277e-08
SGB6927__GOGGLAEL_00901	9.670412403917088e-09
SGB6927__GKCNGNBH_01122	1.9521683779384237e-08
SGB6927__NDMEKOFG_01028	2.993570332107229e-08
SGB6927__JJEGGIDE_00347	2.041245695147449e-08
SGB6927__EPKMEOBN_00482	1.0842315233585808e-08
SGB6927__OHANHIMD_00800	1.087998621270043e-08
SGB6927__BENJMFOJ_00294	1.1033324733728335e-08
SGB6927__PLPBHCIJ_00199	2.2144674189235696e-08
SGB6927__BFMMKMCN_00480	1.1111626319444014e-08
SGB6927__EOGGOKBB_00953	2.3125915946071544e-08
SGB6927__CMDEDAGE_00706	1.1824942577784402e-08
SGB6927__CDGFJFMD_00203	1.1824942577784402e-08
SGB6927__GIPDNGGP_00602	2.3739530491523543e-08
SGB6927__OHANHIMD_01259	2.4292006342098038e-08
SGB6927__OHANHIMD_01280	2.600685873340714e-08
SGB6927__PLPBHCIJ_00801	1.300342936670357e-08
SGB6927__HBPEHFKE_00459	2.73707586980882e-08
SGB6927__GKCNGNBH_00907	2.761210625394241e-08
SGB6927__OJHMJGIF_00719	2.773438320052626e-08
SGB6927__GOGGLAEL_00241	2.8107799395619713e-08
SGB6927__BENJMFOJ_00830	7.058629014921478e-08
SGB6927__GOGGLAEL_01156	2.875301791183607e-08
SGB6927__ONKJIBDB_00539	2.862161526537972e-08
SGB6927__PLPBHCIJ_00286	1.4509738194059217e-08
SGB6927__LKKAKCNF_01032	1.4853870745454778e-08
SGB6927__CDGFJFMD_00019	1.5068298823339307e-08
SGB6927__IANNJBEG_00137	3.502408378234927e-08
SGB6927__EOGGOKBB_00078	3.542024769311347e-08
SGB6927__JLKAMEME_00481	1.8015793827065195e-08
SGB6927__FFHLGIDO_00144	3.7098772073122475e-08
SGB6927__BENJMFOJ_00243	1.9593989479004454e-08
SGB6927__DKDDMHCN_00846	1.9968835933336915e-08
SGB6927__JLKAMEME_00091	5.0176777589364954e-08
SGB6927__JJEGGIDE_00638	5.2270685132732836e-08
SGB6927__IHFNBAMH_01039	2.657900581818685e-08
SGB6927__LKKAKCNF_00741	5.3613068775429335e-08
SGB6927__OHANHIMD_00635	2.727348159375533e-08
SGB6927__BFIELPGC_00579	5.863226122200941e-08
SGB6927__DKDDMHCN_00236	6.212171856174578e-08
SGB6927__OHANHIMD_00517	6.952440980705885e-09
SGB6927__MCKNNKBK_01276	2.0903733598006148e-08
SGB6927__BFMMKMCN_00154	7.014737713805187e-09
SGB6927__NDMEKOFG_00763	8.569694522731949e-09
SGB6927__IHFNBAMH_00571	8.798439264827749e-09
SGB6927__NDMEKOFG_01019	4.599531880608018e-09
SGB6927__EHHHHGNM_00664	9.943967286550176e-09
SGB6927__JLNNFOBL_00090	5.076773036326324e-09
SGB6927__KBJCFCFF_00302	1.114754572689823e-08
SGB6927__KKGJDDKN_00950	1.8390778903711417e-08
SGB6927__BMLEKEEH_00866	2.391247861470197e-08
SGB6927__LKKAKCNF_01160	1.937705024833751e-08
SGB6927__EPKMEOBN_00919	3.2975243540611986e-08
SGB6927__FFHLGIDO_00188	1.3358906849789974e-08
SGB6927__BFMMKMCN_00105	2.7064186424166346e-08
SGB6936__PGJNCEDG_00265	2.419814817795758e-08
SGB6936__BBBAAEGF_00856	3.918797895800891e-08
SGB6936__FMIGLLPL_00672	1.9281280889538694e-08
SGB6936__ANHHAMBI_00934	1.1312330420760243e-08
SGB6936__PLNOHMAJ_00979	1.386719160026313e-08
SGB6936__MLPDDEAJ_00073	4.235177408952886e-08
SGB6936__PLPLEEHC_01298	6.9370393041336255e-09
SGB6936__AHGCGMPH_00440	2.9907496725731e-08
SGB6936__INNGLKBE_01108	3.7522878462354554e-08
SGB6936__CIADPCGI_01042	3.8703626994211606e-08
SGB6936__BIDPIBIO_00732	1.9115550876468854e-08
SGB6936__MCGAKAPH_01154	8.702876981360324e-09
SGB6936__BEBBFANC_00912	2.5088388794682477e-08
SGB6936__HILCINAM_01340	1.2918033498891677e-08
SGB6936__HMNOPPDB_00292	1.4783744494463662e-08
SGB6936__JMHDEFJC_00878	2.2823203103032926e-08
SGB6936__CDGDGOCJ_01480	1.3830936218440206e-08
SGB6936__JLHNJFNG_00933	3.299440942452858e-08
SGB6936__KCINCGFC_00815	1.8120042165161267e-08
SGB6952__FENHJCFN_00894	1.4436694679245728e-08
SGB6952__BKAAHNDF_01050	8.354591125938016e-09
SGB6952__HBBFGBAC_00861	2.8833153716269986e-08
SGB6952__AONNJCAD_00007	1.9351813497105803e-08
SGB6952__KBFNMPAF_00726	2.2624660841520487e-08
SGB6952__CPFLMGPI_01542	4.071660850678824e-08
SGB6952__DDOGGPHC_00446	4.8584012684196075e-08
SGB6952__FLLPDJBO_00727	1.3806053126971205e-08
SGB6952__CKGPECAK_00566	2.477243468389101e-08
SGB6952__PLMPBMEJ_00296	1.3245891187729844e-08
SGB6952__IJFPGJIM_01818	9.161169537529784e-09
SGB6952__HCAMMBDA_01525	2.3577223562576223e-08
SGB6952__COPMHLOP_00245	1.1736305186937435e-08
SGB6952__GGLMJEHL_00548	1.5547716575553253e-08
SGB6952__FMFNGMIC_00273	1.0621656029811472e-08
SGB6952__HNEPNKGF_01211	1.619082178532506e-08
SGB6939__AAGKCFCB_00130	1.0621656029811472e-08
SGB6939__MPCDOOII_00230	1.2534961351269922e-08
SGB6939__BKIKPJDC_00806	4.53562992938085e-09
SGB6939__IEOJDPLC_00179	3.148625985718079e-08
SGB6939__LLGMBNFH_01476	1.5782803542984813e-08
SGB6939__HICJLIGO_00652	1.2585339763647565e-08
SGB6939__EBFJPLCG_00143	1.9593989479004454e-08
SGB6939__BEONCPBA_00678	2.3649885155568804e-08
SGB6939__NEEIDDJP_00203	2.0096992348045684e-08
SGB6939__HHLGCAFN_00053	8.179998874871911e-09
SGB6939__PADBJOPI_01798	2.4105012510653235e-08
SGB6939__CDABJJLD_01113	1.6107539119075144e-08
SGB6939__HFMDHKHO_01488	1.4509738194059217e-08
SGB6939__LGPMKLKE_00210	2.3937687130247967e-08
SGB6939__BKEPIMHB_01358	7.812648435193219e-09
SGB6939__CAKDGCGC_01825	1.2006295514884483e-08
SGB6939__AGKABGMB_01306	1.7261831853722057e-08
SGB6939__BFBHJKLH_00657	1.4079685046393434e-08
SGB6939__NCFIIMGJ_01450	1.0055730242280115e-08
SGB6939__DJKABCGD_01421	3.118709189125512e-08
SGB7020__JFNGLBIJ_00793	8.895104795235885e-08
SGB7020__CNKIHDBJ_00766	1.1076727338895026e-08
SGB7020__JNJGGCDE_00957	2.325852659923191e-08
SGB7020__PNNCADFD_01204	3.363445410656805e-08
SGB7020__KMFCGNBJ_01396	3.529292008426903e-08
SGB7020__NKALHJIK_01414	1.8869294395462007e-08
SGB7020__HGNBEDGA_01094	4.7748680649933175e-08
SGB7020__LPJFKNEG_01516	6.293699176565112e-08
SGB7020__BFGPNDBP_01183	3.964995951023998e-08
SGB7020__OGOPLCJE_01188	2.0709999898046123e-08
SGB7020__OKJLDBIG_00846	1.051141565452581e-08
SGB7020__KLCDKCDI_00935	1.054681858554117e-08
SGB7020__HPGEEPDH_01163	4.77825512924886e-08
SGB7020__GALMHEDB_00401	1.2708332024549876e-08
SGB7020__GIBHAOAF_00479	2.8222818373520297e-08
SGB7020__EIBMKLHM_00514	3.6769808468147536e-08
SGB7020__ADNDADCB_00105	6.157937759779863e-08
SGB7020__BCDKENAD_01214	2.403766327539993e-08
SGB7020__FPCEIOML_00381	1.6232786909995472e-08
SGB7020__AGALKIMB_00096	4.907999324923147e-08
SGB7020__CHBBGHMN_00767	1.6981011726556042e-08
SGB7020__JJFHPKPP_01758	1.6889424491903147e-08
SGB7020__KLCDKCDI_00749	5.3556867805644894e-08
SGB7020__ACPEGHML_00794	7.10043617600621e-08
SGB7020__LLDLGLLM_01136	1.7852289268548298e-08
SGB7020__DBNGOAPK_00979	4.607543964823143e-08
SGB7020__LEBOINDG_01759	5.748985864980872e-08
SGB7020__MFFKFOBF_00203	3.797795479875597e-08
SGB7020__GPJJEHPO_00148	8.980710996321686e-08
SGB7020__ONOKHGIO_00221	4.082491390294898e-08
SGB7020__JMFFHMJI_01048	6.123737085442347e-08
SGB7020__JNJGGCDE_01425	3.252694570075742e-08
SGB7020__BCDKENAD_01525	5.439993106350214e-08
SGB7020__CCAPGKIG_01112	4.382447591846886e-08
SGB7020__OOAKIJJO_01218	8.826659786982668e-08
SGB7020__ADPOKBPH_00153	7.805836756189517e-08
SGB7020__NOGAFCIJ_00477	3.4688873919107315e-08
SGB7020__NOPNCELF_00267	8.340450306303305e-08
SGB7020__PACAFGGF_00252	9.568350220741767e-08
SGB7020__HPIBKKEN_00572	4.8584012684196075e-08
SGB7020__BHLCFEKD_01399	9.792769620907745e-08
SGB7020__LBJAFJPN_00463	8.568673418294276e-08
SGB7020__CDJGDKAH_00421	6.318062377497413e-08
SGB7020__AGALKIMB_00136	2.5477868645108405e-08
SGB7020__KADLNKOL_00327	6.395484512713303e-08
SGB7020__LPJFKNEG_01596	1.2949655329232316e-08
SGB7020__BJCHACAC_00948	6.639570283418453e-08
SGB7020__BJCHACAC_01655	1.333569179630229e-08
SGB7020__KMFCGNBJ_01745	2.667138359260458e-08
SGB7020__KLCDKCDI_00684	4.0350754980597916e-08
SGB7020__IOHAJIDA_00161	6.725125830099653e-08
SGB7020__OKJLDBIG_01590	2.7251660185316167e-08
SGB7020__FPCEIOML_00428	2.8107799395619713e-08
SGB7020__PACAFGGF_00742	5.724323053075944e-08
SGB7020__KAOIGJOH_01839	5.941548298181911e-08
SGB7020__CFPANHAO_01725	1.0348621146124563e-07
SGB7020__FPJKPHBG_01398	4.631932700336054e-08
SGB7020__PAAGPKOJ_00942	9.744316161771612e-08
SGB7020__FBMNNIEF_00489	5.224395985316374e-08
SGB7020__NOPNCELF_01196	8.956369075847578e-08
SGB7020__DBNGOAPK_01417	1.8332200615255552e-08
SGB7020__OFPCJBLK_00071	1.9115550876468854e-08
SGB7020__IHEPNEOK_01535	5.7346652629406564e-08
SGB7020__AMFLFGMK_00425	2.0096992348045684e-08
SGB7020__KADLNKOL_01359	4.208462586740039e-08
SGB7020__JNJGGCDE_01164	9.155164924711926e-08
SGB7020__DGMDHCBM_01917	7.073167068772866e-08
SGB7020__OOAKIJJO_00203	5.3613068775429335e-08
SGB7020__KCFLCBDA_00606	5.5513969689272846e-08
SGB7020__FNCBMAPC_00468	8.794839183301412e-08
SGB7020__FBHIPEOL_00455	5.975102536682185e-08
SGB7020__NKDAAAGO_01301	7.79677297281378e-08
SGB7020__FPJKPHBG_01465	4.929758307403695e-08
SGB7020__JJFMIHIJ_01497	2.4172539170889535e-08
SGB7020__ADNDADCB_00345	3.4685196520668134e-08
SGB7020__LBJAFJPN_01002	1.542928441716653e-08
SGB7020__KCFLCBDA_00673	5.357699026587592e-08
SGB7020__ADNDADCB_00728	3.110037855956051e-08
SGB7020__HPGEEPDH_01274	8.898447649999364e-09
SGB7020__KNOKIDPH_00083	5.723640287885165e-08
SGB7020__PLGPNODL_00457	3.887800885867079e-08
SGB7020__KADLNKOL_01185	1.6662003796573194e-08
SGB7020__FNCBMAPC_01335	9.52628255316455e-08
SGB7020__OKJLDBIG_01824	2.8373903279588932e-08
SGB7020__PACAFGGF_01082	6.34575662053379e-08
SGB7020__CDJGDKAH_01689	1.737061078813399e-08
SGB7020__ABIIIHMN_01010	4.1846837575728455e-08
SGB7020__MKFNNFNF_00171	7.782926815320909e-08
SGB7020__PAAGPKOJ_00583	7.149156784560156e-08
SGB7020__EHMAGACH_00391	6.622945593864922e-09
SGB7020__DGMDHCBM_01225	8.662016807547437e-08
SGB7020__GIBHAOAF_01233	3.8205371638083074e-08
SGB7020__ADNDADCB_00200	1.5984209285833382e-08
SGB7020__OOAKIJJO_00959	4.959823933233803e-08
SGB7020__KNOAMHJG_00916	7.479223254060527e-08
SGB7020__IOHAJIDA_00096	5.2362788407876476e-08
SGB7020__KLCDKCDI_00622	3.611637690474722e-08
SGB7020__MBJGCIJJ_01653	6.527395997589326e-08
SGB7020__DGMDHCBM_00590	4.732894250223754e-08
SGB7020__CCAPGKIG_01145	1.9222102477513323e-08
SGB7020__KMFCGNBJ_00351	4.865255698092489e-08
SGB7020__ADNDADCB_00312	1.97059571586498e-08
SGB7020__EIBMKLHM_01201	3.012771201415337e-08
SGB7020__GALMHEDB_00938	3.012771201415337e-08
SGB7020__DPDBFKMN_01610	5.2048996239664926e-08
SGB7020__JGAHDJOP_01628	3.154398176181533e-08
SGB7020__ADNDADCB_00482	5.458959937822541e-08
SGB7020__PNCMDKKJ_01096	4.382447591846886e-08
SGB7020__JGAHDJOP_00573	2.206664946745667e-08
SGB7020__KADLNKOL_00716	2.2302390731970048e-08
SGB7020__HKIDLCMM_01058	4.5578627844996744e-08
SGB7020__BHLCFEKD_00103	2.287254245377208e-08
SGB7020__AGALKIMB_00432	2.295638112882871e-08
SGB7020__MJAOOJLC_00919	5.84624146846252e-08
SGB7020__JHMCMABN_01000	2.3829858018009443e-08
SGB7020__ADNDADCB_00287	7.315978632878475e-08
SGB7020__KLCDKCDI_01825	7.34457721568081e-08
SGB7020__OEAKDDJD_00455	4.896384810453873e-08
SGB7020__GALMHEDB_01139	8.670352139361854e-08
SGB7020__GPJJEHPO_00149	7.55120385818854e-08
SGB7020__KPEMMOFM_01154	5.095573729021681e-08
SGB7020__CDJGDKAH_01099	6.556164228443876e-08
SGB7020__CNKIHDBJ_01675	3.950239461434376e-08
SGB7020__MIDAJLCA_00749	7.933840160085994e-08
SGB7020__FNCBMAPC_01271	1.3392726749714996e-08
SGB7020__HPIBKKEN_00590	7.058629014921478e-08
SGB7020__KMFCGNBJ_00467	4.5867025437707916e-08
SGB7020__KCFLCBDA_00466	1.559354594562756e-08
SGB7020__CDJGDKAH_01664	6.396685608627721e-08
SGB7020__PEELJFKP_00691	1.607380021449545e-08
SGB7020__KPEMMOFM_00811	9.795116458993551e-08
SGB7020__JHMCMABN_00358	1.6584576512276543e-08
SGB7020__PNNCADFD_01276	8.292288256138271e-08
SGB7020__JLCPGAPL_00453	8.611544965597647e-08
SGB7020__MKGKOMKC_00620	7.165095260678062e-08
SGB7020__MJAOOJLC_01416	1.8015793827065195e-08
SGB7020__OJGOOKDI_01563	1.8659920027481194e-08
SGB7020__NNOIFKHB_00691	7.419754414624495e-08
SGB7020__JJFHPKPP_00091	1.8659920027481194e-08
SGB7020__IHEPNEOK_01491	6.147457551018121e-08
SGB7020__BHLCFEKD_01606	4.125300223318305e-08
SGB7020__NGCLCIMA_01372	2.0763267003641733e-08
SGB7020__IJECHJFL_01713	8.416925173480078e-08
SGB7020__MFFKFOBF_01067	4.447552397617942e-08
SGB7020__MJAOOJLC_00084	5.703052209970854e-08
SGB7020__EIBMKLHM_01722	6.151158221483597e-08
SGB7020__BGJBJLGP_01093	5.862862492800242e-08
SGB7020__NKALHJIK_01471	3.363854956348182e-08
SGB7020__KLCDKCDI_00936	1.7353092364172617e-08
SGB7020__MIDAJLCA_00736	3.212738504882013e-08
SGB7020__CNKIHDBJ_01486	4.827362253132558e-08
SGB7020__ICAHOOBM_00159	6.447526766914465e-08
SGB7020__JJFMIHIJ_01133	1.1108002531048797e-08
SGB7020__BFGPNDBP_01681	1.1349561311835573e-08
SGB7020__MKFNNFNF_01301	4.2413630771339767e-08
SGB7020__JNJGGCDE_01452	4.4660407810425816e-08
SGB7020__HGLIGGGD_00784	3.290594104788779e-08
SGB7020__NNOIFKHB_01927	4.5184906743773993e-08
SGB7020__CFPANHAO_00842	7.67854746248928e-09
SGB7020__EIBMKLHM_00865	3.8869291438883126e-08
SGB7020__KNOKIDPH_00186	2.3614694892885592e-08
SGB7020__ONOKHGIO_01214	4.7588261068849216e-08
SGB7020__HGLIGGGD_00684	1.582267762225112e-08
SGB7020__HGNBEDGA_01009	4.8322617357225434e-08
SGB7121__LLANOPAA_01162	1.3223066933476656e-08
SGB7092__MMEPOGMK_00071	5.155406497031798e-09
SGB7092__FHJJGFOO_00502	5.805318254328475e-09
SGB7092__MMEPOGMK_00552	5.447716818613373e-09
SGB7092__FHJJGFOO_01518	1.805818845237361e-08
SGB7092__MMEPOGMK_01907	1.9340824807834176e-08
SGB7092__FHJJGFOO_00304	9.978567773690762e-09
SGB7092__FHJJGFOO_01044	1.0375308714174854e-08
SGB7127__AJDHBNGJ_00352	9.491842812329141e-09
SGB7127__IJCIOOLP_01839	2.955038743414119e-08
SGB7127__DFFOPNKM_00663	1.8426852260362985e-08
SGB7127__DJFOANMI_01856	1.2480409918177153e-08
SGB7127__FGNEOAHG_01337	1.5509214604945474e-08
SGB7127__OJPLFDLP_01549	2.428623267798759e-08
SGB7127__ELNLCAJM_01649	1.68440003605746e-08
SGB7127__DJFOANMI_00777	1.81104074992806e-08
SGB7127__POMBJKEK_01198	9.107878438762217e-09
SGB7127__ELNLCAJM_00797	2.0020933842778284e-08
SGB7127__FLINHMFL_00793	1.0842315233585808e-08
SGB7127__DHBAJKGH_01535	2.254322330494185e-08
SGB7127__DJFOANMI_00968	1.2052506255326617e-08
SGB7127__GJCIPDIE_01846	1.2790969025426606e-08
SGB7127__OJPLFDLP_00723	1.300342936670357e-08
SGB7127__POMBJKEK_01454	2.667138359260458e-08
SGB7127__DFFOPNKM_00071	1.3806053126971205e-08
SGB7127__DHBAJKGH_01240	3.118709189125512e-08
SGB7127__OJPLFDLP_01682	3.265038819664517e-08
SGB7127__IJCIOOLP_01397	1.6852334380641438e-08
SGB7127__AJDHBNGJ_00981	1.7223089931195296e-08
SGB7127__ELNLCAJM_00609	7.165095260678062e-08
SGB7127__IJCIOOLP_00926	2.0226804357928562e-08
SGB7127__IJCIOOLP_00908	2.1328961460001147e-08
SGB7127__GJCIPDIE_01579	2.162352757217337e-08
SGB7127__DFFOPNKM_00662	4.447552397617942e-08
SGB7127__CPENCJBI_01051	2.4692723199389795e-08
SGB7127__ELNLCAJM_01716	2.488898360082975e-08
SGB7127__GGABMFJG_01558	7.512750308737083e-09
SGB7127__MLEBAAPD_01117	1.6981011726556042e-08
SGB7127__DJFOANMI_00751	2.5821577906568162e-08
SGB7127__POMBJKEK_00685	1.6107539119075144e-08
SGB7127__OJPLFDLP_00940	1.1072337094617848e-08
SGB7127__DFFOPNKM_00551	2.8885632669674445e-08
SGB7127__ELNLCAJM_01194	9.019006664430243e-09
SGB7127__IJCIOOLP_00740	5.543265673894888e-09
SGB7127__DFFOPNKM_01558	5.5728609015336425e-09
SGB7127__MLEBAAPD_01807	3.449416005653389e-09
SGB7127__DHBAJKGH_01420	3.551120673559486e-09
SGB7127__ELNLCAJM_01677	3.7022650422586557e-09
SGB7127__POMBJKEK_00063	3.70664737461799e-08
SGB7127__IJCIOOLP_00487	3.733160794645301e-09
SGB7127__IJCIOOLP_01559	7.62076911490774e-09
SGB7127__CPENCJBI_01237	7.676816811549744e-09
SGB7127__OJPLFDLP_00339	7.939582806492888e-09
SGB7127__DJFOANMI_00950	3.974830385411559e-09
SGB7127__DJFOANMI_00911	8.072622805480925e-09
SGB7127__KHOGPCMG_00202	1.659442806295553e-08
SGB7127__POMBJKEK_01513	8.397339147817494e-09
SGB7127__MLEBAAPD_01018	1.2681023128788382e-08
SGB7127__DFFOPNKM_01866	8.628729409307222e-09
SGB7127__MJDPBDCC_00799	8.987838712168496e-09
SGB7127__FGNEOAHG_01527	9.105443614801382e-09
SGB7127__FLINHMFL_00131	9.294629070414993e-09
SGB7127__MJDPBDCC_01720	4.70315354974303e-09
SGB7127__GJCIPDIE_01528	4.710227917185259e-09
SGB7127__AJDHBNGJ_00499	9.463158582816351e-09
SGB7122__AFOMFKLJ_00252	9.896825785755098e-09
SGB7143__IJKGACPO_00736	1.6852334380641438e-08
SGB7143__GLKLOCCO_00667	1.844015385359294e-08
SGB7143__KNAIENPC_01508	4.209959110214322e-09
SGB7143__FJHCJHLA_00087	1.2687321267196713e-08
SGB7142__HHMPMAMA_00615	6.706137774669209e-07
SGB7142__DFOOANKP_02680	5.395879268313711e-07
SGB7142__EMEOFABH_01482	5.357285738952768e-07
SGB7142__KEDPMGKF_02844	7.012019495770688e-07
SGB7142__BFODLOMM_02803	5.78922809026291e-07
SGB7142__KBMBHOGO_02282	5.527770864249158e-07
SGB7142__NFFJDMAA_01839	7.191769172532476e-07
SGB7142__KDNHHDHH_01262	5.036672951165883e-07
SGB7142__GCCNMOBD_01994	6.663854657674992e-07
SGB7142__LMIMEDHC_02583	5.904225699583177e-07
SGB7142__DBMAPPMN_02344	5.702494398302063e-07
SGB7142__DAKDNLFI_02584	4.988977679346556e-07
SGB7142__IFAOOFNL_01881	6.846031943375916e-07
SGB7142__CFMDPBHF_01851	6.901600499200737e-07
SGB7142__KMIPILBL_00914	4.868133134046661e-07
SGB7142__DJLLHMOI_01266	3.9470204326453687e-07
SGB7142__ILOKLFAG_01967	6.476125828932005e-07
SGB7142__MGDFONKE_01959	4.4883634506739054e-07
SGB7142__CLPOFPII_01237	6.942602952018456e-07
SGB7142__PKKHFBHG_02516	4.219342416407272e-07
SGB7142__DIMAJEFA_02406	7.002312946378026e-07
SGB7142__GGGABCIL_00337	5.093857156541031e-07
SGB7142__PJPMDDDN_02422	5.91178714759494e-07
SGB7142__ODCCPIOL_00416	4.796927383596506e-07
SGB7142__BHLAAIDE_00073	6.160560497290654e-07
SGB7142__GGGABCIL_03116	5.276197738960652e-07
SGB7142__NOPADFEM_01237	4.585526347770934e-07
SGB7142__MMEIGGIN_01482	7.778844475528223e-07
SGB7142__FOCMDIKA_02739	4.6177262546254413e-07
SGB7142__PCMMNOHD_00987	6.153114759074561e-07
SGB7142__MGDFONKE_02610	6.123210712591086e-07
SGB7142__IMIEMFFH_02110	5.642958891995707e-07
SGB7142__CFMDPBHF_01796	5.118843708463802e-07
SGB7142__HEMFPBIB_01975	7.585596981913586e-07
SGB7142__AIPILJJP_01389	5.766082221584164e-07
SGB7142__HPENDOLC_02132	5.350352415472766e-07
