#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL721.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 31571772 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL721.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5090__NOOJGDEA_01462	5.382587943327884e-07
SGB5090__LLHANMFC_02255	6.084044202980493e-08
SGB5074__PHFIEBBI_00876	4.595058636199119e-08
SGB5074__PHFIEBBI_00254	5.4487727615497405e-08
SGB5074__OMHGFMFI_00385	2.9203121383491526e-08
SGB5074__CKBNOJKE_01546	8.496146337895574e-08
SGB5111__FAGKKMFL_01014	5.824513771380449e-08
SGB5182__GOOOPEAL_00720	1.1251348401529105e-07
SGB5182__MFEIGPOK_00113	1.7905690430651352e-07
SGB5182__KCHMICIJ_01379	7.482231541611016e-08
SGB5182__MPKGJGDP_01539	5.309639207784151e-08
SGB5182__MFEIGPOK_01251	9.98332848102861e-08
SGB5182__HBMDBOJJ_00272	1.8835490960042508e-07
SGB5182__HEGDMNLK_01125	2.801924510589864e-07
SGB5182__PHEHCALH_01139	2.277703167913499e-08
SGB5182__HBMDBOJJ_02027	2.8694308416428296e-07
SGB5182__BHPFLOCH_01706	4.938987972334149e-08
SGB5182__MPKGJGDP_01416	5.0331681735922234e-08
SGB5182__NBCICJDJ_00447	7.567790775117263e-08
SGB5182__KPNAJDFI_00316	5.168688584671001e-08
SGB5182__NBCICJDJ_01031	7.772057084110607e-08
SGB5182__KPNAJDFI_00641	2.5906856947035356e-08
SGB5182__MFEIGPOK_01113	2.3489082100117576e-07
SGB5182__GMGFIGEN_00639	1.840578187357588e-07
SGB5182__GOOOPEAL_00506	2.6359621214632032e-08
SGB5182__KCHMICIJ_01855	5.3385671746129827e-08
SGB5182__GMGFIGEN_00342	8.069051785546606e-08
SGB5182__MPKGJGDP_00666	1.0786214054206287e-07
SGB5182__KPNAJDFI_01777	1.6559976020103118e-07
SGB5182__KCHMICIJ_00751	1.669087280150992e-07
SGB5182__KPNAJDFI_01577	3.0680771231526825e-07
SGB5182__MFEIGPOK_01228	2.8039758987890044e-08
SGB5182__KCHMICIJ_02113	5.622885025451151e-08
SGB5182__MFEIGPOK_01366	1.6868655076353452e-07
SGB5182__BHPFLOCH_00689	1.9891976311167978e-07
SGB5182__EHJEILKN_00075	5.72968676853178e-08
SGB5182__PHEHCALH_00506	2.872638131173534e-07
SGB5182__GMGFIGEN_00564	1.7282852460835816e-07
SGB5182__GOOOPEAL_00773	5.8084918985143794e-08
SGB5182__NBCICJDJ_00865	5.85682415197541e-08
SGB5182__KCHMICIJ_01678	5.88949500357726e-08
SGB5182__HEGDMNLK_01476	3.370846305540397e-07
SGB5182__HBMDBOJJ_01041	6.255914321059596e-08
SGB5182__EBCGKDND_01132	1.6316550009012744e-07
SGB5182__MPKGJGDP_00164	1.3093710760468133e-07
SGB5182__PHEHCALH_01375	6.629067413871341e-08
SGB5182__HEGDMNLK_00422	6.756331198270901e-08
SGB5182__MFEIGPOK_02087	2.0076282947517794e-07
SGB5182__KPNAJDFI_01066	6.866177689817299e-08
SGB5182__KCHMICIJ_00203	3.5247799596703234e-07
SGB5182__HPAAGFBB_00404	1.4146347511475756e-07
SGB5182__BHPFLOCH_01586	1.0790484493241795e-07
SGB5182__BHPFLOCH_01226	1.4687532924286631e-07
SGB5182__PHEHCALH_01616	7.44736937359929e-08
SGB5182__EHJEILKN_00803	1.1210592696618647e-07
SGB5182__GMGFIGEN_01101	7.500274807807637e-08
SGB5182__EHJEILKN_00692	3.0108041624941893e-07
SGB5182__HPAAGFBB_00408	1.8952643804439255e-07
SGB5182__HPAAGFBB_01830	7.635886413054574e-08
SGB5182__PHEHCALH_00892	1.1537271248818856e-07
SGB5182__KCHMICIJ_01069	1.9228785414698095e-07
SGB5182__KCHMICIJ_00234	7.691514165879239e-08
SGB5182__PHEHCALH_01771	1.1751292903158002e-07
SGB5182__HEGDMNLK_01126	7.952208957100492e-08
SGB5182__HEGDMNLK_00884	1.1795053630222777e-07
SGB5182__PHEHCALH_00074	1.6025118462938315e-07
SGB5182__HPAAGFBB_01589	2.0031398078672892e-07
SGB5182__GMGFIGEN_01063	3.205023692587663e-07
SGB5182__KCHMICIJ_01664	1.6086158362414464e-07
SGB5182__KPNAJDFI_01607	4.036916260880825e-08
SGB5182__HEGDMNLK_00904	4.099617083524426e-08
SGB5182__KCHMICIJ_00895	2.0739679786931965e-07
SGB5182__HBMDBOJJ_00029	8.328592712228654e-08
SGB5182__HPAAGFBB_00588	1.6723145296511e-07
SGB5182__NBCICJDJ_00573	2.949912821836677e-07
SGB5182__GOOOPEAL_00061	8.428322348104791e-08
SGB5182__NBCICJDJ_00080	8.565070762946072e-08
SGB5182__PHEHCALH_00606	8.599954042037222e-08
SGB5182__KCHMICIJ_01486	8.635122623922117e-08
SGB5182__NBCICJDJ_00793	1.3113563433786147e-07
SGB5182__EBCGKDND_01382	1.7557442292826722e-07
SGB5182__KCHMICIJ_00257	1.7704652824602508e-07
SGB5182__MPKGJGDP_01448	3.111357848143942e-07
SGB5182__MFEIGPOK_01695	8.965078078172171e-08
SGB5182__GMGFIGEN_00376	4.540369512381691e-08
SGB5182__GMGFIGEN_00846	1.8161478049526763e-07
SGB5182__KCHMICIJ_01248	1.3799134986074183e-07
SGB5182__MFEIGPOK_01991	9.40427819410555e-08
SGB5182__HBMDBOJJ_00580	4.7874250814823874e-08
SGB5182__GMGFIGEN_00056	1.941379145793783e-07
SGB5182__MFEIGPOK_01363	4.853447864484458e-08
SGB5182__PHEHCALH_01844	1.4695452362212378e-07
SGB5182__GOOOPEAL_00722	3.9370537089082813e-07
SGB5182__MFEIGPOK_01885	1.490288327174566e-07
SGB5182__MPKGJGDP_00334	1.0077502618047373e-07
SGB5182__KCHMICIJ_01671	2.5936441765888924e-07
SGB5182__NBCICJDJ_00397	2.0851600590847643e-07
SGB5182__NBCICJDJ_00252	5.291275819088766e-08
SGB5182__HBMDBOJJ_01992	1.0582551638177531e-07
SGB5182__KCHMICIJ_00586	2.137939531003755e-07
SGB5182__BHPFLOCH_00315	5.3448488275093875e-08
SGB5182__GMGFIGEN_00641	5.3995177618864766e-08
SGB5182__HPAAGFBB_00037	3.256364258543581e-07
SGB5182__GOOOPEAL_00320	1.1140894102903741e-07
SGB5182__KCHMICIJ_01109	1.7071625277127159e-07
SGB5182__GOOOPEAL_00280	1.1381083518084772e-07
SGB5182__MFEIGPOK_01558	5.880717625670509e-08
SGB5182__EBCGKDND_01340	5.815928872657806e-08
SGB5182__GOOOPEAL_00869	1.2168088405960986e-07
SGB5182__MPKGJGDP_01116	6.301934405268374e-08
SGB5182__MFEIGPOK_00560	3.208419377860319e-07
SGB5182__BHPFLOCH_00449	6.456077043067418e-08
SGB5182__EHJEILKN_00280	6.456077043067418e-08
SGB5182__GOOOPEAL_01205	6.495798158776227e-08
SGB5182__KCHMICIJ_01275	1.3235898540368981e-07
SGB5182__KPNAJDFI_00232	1.3489564880092136e-07
SGB5182__PHEHCALH_01017	2.0364442342493961e-07
SGB5182__GOOOPEAL_00877	1.3576294894995973e-07
SGB5182__KPNAJDFI_01799	1.3934661806577537e-07
SGB5182__KCHMICIJ_01702	1.4027229309059137e-07
SGB5182__MFEIGPOK_00985	2.1615200235513944e-07
SGB5182__HEGDMNLK_00663	2.1763722444366326e-07
SGB5182__GMGFIGEN_01100	2.1914299824167373e-07
SGB5182__EBCGKDND_00818	7.407264373659115e-08
SGB5182__HBMDBOJJ_01117	7.355658443215059e-08
SGB5182__EHJEILKN_00997	7.459599535458597e-08
SGB5182__HBMDBOJJ_02012	1.557965653911936e-07
SGB5182__MFEIGPOK_01506	8.02671792074948e-08
SGB5182__MFEIGPOK_01562	8.150649048839627e-08
SGB5182__HPAAGFBB_00383	1.7374324272594657e-07
SGB5182__KPNAJDFI_02166	4.343581068148664e-07
SGB5182__NBCICJDJ_00943	8.759233751632692e-08
SGB5182__MFEIGPOK_00411	1.7665022463783598e-07
SGB5182__HBMDBOJJ_01124	9.13830603498421e-08
SGB5182__GOOOPEAL_00366	9.13830603498421e-08
SGB5182__GMGFIGEN_00181	1.8763836211167435e-07
SGB5182__HEGDMNLK_01287	1.910334519384865e-07
SGB5182__PHEHCALH_01194	1.9455366584488298e-07
SGB5182__HEGDMNLK_00628	1.9636287601153587e-07
SGB5182__GMGFIGEN_01008	1.0398325830899429e-07
SGB5182__EHJEILKN_00747	2.2575375849993713e-07
SGB5182__NBCICJDJ_00457	2.2819341290756835e-07
SGB5182__NBCICJDJ_00383	1.1925157302487003e-07
SGB5182__HBMDBOJJ_00898	2.3850314604974005e-07
SGB5182__KCHMICIJ_01296	1.234341198161942e-07
SGB5182__MPKGJGDP_01329	1.2638938204557608e-07
SGB5182__EBCGKDND_00183	2.49788542881613e-07
SGB5181__CLNEOLDF_01973	2.928412075987705e-08
SGB5087__IIJLFECI_00142	4.2698500923631933e-08
SGB5087__CIDLOPCB_00950	3.283608312071442e-08
SGB5087__EIBKJENL_00885	5.0816181621228943e-08
SGB5087__OPAJCGFN_00787	2.6359621214632032e-08
SGB5087__KBDNGMOJ_00500	5.68342180319085e-08
SGB5087__BIEIKACM_00413	6.023906521436397e-08
SGB5087__EHIKHLJI_01874	3.421961785405443e-08
SGB5203__AJCBCMKO_00726	1.2867157101032756e-08
SGB5203__AJCBCMKO_00946	1.7758335631161165e-08
SGB5203__AJCBCMKO_00684	1.8217971323238978e-08
SGB5266__LIKOEOKJ_00631	8.546519364664137e-08
SGB5266__LIKOEOKJ_01248	1.1287687924996856e-07
SGB5234__BJAGFENK_00074	3.6215032562943285e-08
SGB5286__NNNHIHHI_01833	2.350037095181692e-08
SGB5286__MEDBONCJ_00029	5.0074472822354636e-08
SGB5286__GPDGONJM_01553	5.5636242671699735e-08
SGB5286__HACNLMID_01386	3.389009209315064e-08
SGB5286__KGPCODJC_00597	5.238766109283356e-08
SGB5286__OODCOHOG_00633	1.1409670645378418e-07
SGB5286__HACNLMID_00541	3.575724405094652e-08
SGB5217__CIMECMCB_02464	2.2109272559858087e-08
SGB5758__MFILGOKF_00883	3.3999226577115825e-08
SGB5758__KJIKDJEO_00729	7.776492274514411e-08
SGB5825__KAAHNFGC_00286	2.6710905106712453e-08
SGB5825__JEGHAIBM_00490	1.6457328524025395e-08
SGB5832__DOOCHFON_00890	1.7041736421220273e-08
SGB5832__NGJJOCEI_00904	5.5636242671699735e-08
SGB5832__ALKPENJJ_00855	1.1791967612914841e-07
SGB5868__BOPNMBAP_00019	2.667715940951275e-08
SGB5868__NPFICCNP_01397	5.53109032008124e-08
SGB5868__GFKLJLFF_00833	5.796812796558742e-08
SGB5868__IHMDJKGO_00889	3.005673013464295e-08
SGB5868__JILNGJCG_01444	6.740534654945622e-08
SGB5868__PJBFBDJH_00319	6.794759542948121e-08
SGB5868__GHMKNENF_01610	3.492916742672222e-08
SGB5868__LNPDELCJ_00348	5.327500689348349e-08
SGB5868__BCBIHOPD_00407	1.0968636015558099e-07
SGB5868__DAKKPHIC_00804	3.733792585198581e-08
SGB5868__GBIDNOGG_00648	1.1548526750218379e-07
SGB5868__EEKMBLHK_00203	9.912918200799514e-08
SGB5868__MCJFNJOC_00902	1.248144658343275e-07
SGB5868__PAKNIOAG_00684	4.497194637119345e-08
SGB5868__MCGCNHIG_01382	7.222651236195963e-08
SGB5868__LNPDELCJ_00342	1.457827494060049e-07
SGB5868__OBIGPJAF_00353	1.457827494060049e-07
SGB5868__MEEPNMNN_01053	5.009287990357612e-08
SGB5868__AKMMILND_00070	5.0938767566066393e-08
SGB5868__PHCLMADJ_00904	7.84909678987719e-08
SGB5868__FEBLFJCO_01182	2.6359621214632032e-08
SGB5868__NADJKJJB_01213	1.3179810607316016e-07
SGB5868__ELMNIOCA_00154	2.642559694160728e-08
SGB5868__CNAHHCEB_01229	2.6760492295188974e-08
SGB5868__IFBFOBHM_00025	8.411927696367013e-08
SGB5868__NPFICCNP_01077	1.440237705069651e-07
SGB5868__ICGPKEGH_00503	8.858951244603249e-08
SGB5868__DLJKKCPE_00544	1.184506478484259e-07
SGB5868__GIJFJIDI_00110	2.9779712608129746e-08
SGB5868__GHMKNENF_01056	2.9779712608129746e-08
SGB5868__COCEHBNB_00958	6.058473518310102e-08
SGB5868__MCJFNJOC_00684	3.055537153137965e-08
SGB5868__GIJFJIDI_00432	6.293203496488701e-08
SGB5868__HKDDHIBG_00146	6.446914112707235e-08
SGB5868__BNIMPGKE_00866	9.759763996109898e-08
SGB5868__GGPEKHOI_00981	6.526620003605097e-08
SGB5868__HKJMBGHJ_01040	6.567216624142884e-08
SGB5868__ICGPKEGH_01294	3.304160720344884e-08
SGB5868__EMBKJPPN_00256	6.670952605166723e-08
SGB5868__DAKKPHIC_00336	6.821813242387438e-08
SGB5868__KBGOJKJO_01102	3.389009209315064e-08
SGB5868__MMCKJLMB_01428	3.421961785405443e-08
SGB5868__HCAFNFMI_00254	6.911122947004724e-08
SGB5868__EPNMPDOC_01321	1.4005604237754232e-07
SGB5868__JLOHACII_01278	7.026103228204468e-08
SGB5868__PDDMANNC_00299	7.026103228204468e-08
SGB5868__ELMNIOCA_01519	3.596828164413932e-08
SGB5868__DBKOKHEK_00778	1.8488012700441096e-07
SGB5868__PLNKEMFF_00167	7.473728464412431e-08
SGB5868__IDFGHLEJ_01083	3.859816545661821e-08
SGB5868__CKBALGHC_01216	3.859816545661821e-08
SGB5868__NDMHPFMI_00188	3.873979183796923e-08
SGB5868__IPCFALNJ_00234	7.982270025744231e-08
SGB5868__BNIMPGKE_00496	1.2346793420688968e-07
SGB5868__GMHDPJOC_00107	1.2395110820375022e-07
SGB5868__FFHGJPKL_00874	1.284760614441911e-07
SGB5868__PJBFBDJH_00055	1.7704652824602508e-07
SGB5868__IPCFALNJ_00370	1.7854352805222296e-07
SGB5868__NECPMEEN_00397	4.501651480265575e-08
SGB5868__EMFLGNMB_00891	1.3739278015566707e-07
SGB5868__DHMPOGFK_01259	9.321251090615858e-08
SGB5868__BLLJMHMO_00850	1.436227524444716e-07
SGB5868__JDHKJACO_00025	9.531629704901836e-08
SGB5868__DHGPFFDO_00493	4.89848412073746e-08
SGB5868__CKBALGHC_01007	9.98222291473611e-08
SGB5868__POBFIJKE_00665	1.0125827819692436e-07
SGB5868__GAPMLOGC_00075	1.0323853995419501e-07
SGB5868__DAKKPHIC_01200	1.0744088425731114e-07
SGB5868__BLLJMHMO_00343	1.603454648252816e-07
SGB5868__OMDJPNHN_00999	1.0689697655018775e-07
SGB5868__CKCFIDOI_00446	5.512280731735241e-08
SGB5868__IFKBAPBG_00631	1.1082422504485374e-07
SGB5868__BBFGCBFG_01299	5.7525521381510414e-08
SGB5868__KBGOJKJO_00190	1.2756149092835967e-07
SGB5868__DHGPFFDO_01140	1.3235898540368981e-07
SGB5868__IABBBKEF_00481	6.92165401223371e-08
SGB5868__ELMNIOCA_00974	1.4027229309059137e-07
SGB5868__EEKMBLHK_00368	2.13241552955228e-07
SGB5868__IMPPPHMJ_00739	7.254574148122108e-08
SGB5868__MGKALECE_00842	7.906499107769294e-08
SGB5868__HJNODKAI_00769	1.6301298097679253e-07
SGB5868__JEIOEIDO_00193	1.682071595287378e-07
SGB5868__PHCLMADJ_00846	1.7232533725936634e-07
SGB5868__FCIIAMDC_00102	1.0197460192785733e-07
SGB5868__HMOAJCFB_01246	3.247431037611883e-07
SGB5868__ICGPKEGH_00077	5.643843962498428e-07
SGB5868__POCFMJIO_00761	3.9597212141901916e-08
SGB5868__GEKLHJBE_00661	8.914037362843834e-08
SGB5803__FMKFNIPL_00278	2.2582162632481016e-08
SGB5870__OHLIKHNN_00711	8.214060884264699e-08
SGB6001__HANMFACC_00871	8.255897778568472e-08
SGB6001__GOIBBFBL_01355	6.146651885518485e-08
SGB6001__GHBIHJHK_02036	8.328592712228654e-08
SGB6001__GLCMMIOP_00567	8.589113100811455e-08
SGB6001__IACHJCNM_01190	4.142891805357386e-08
SGB6001__FFHFAMAM_00791	1.2912154086134837e-07
SGB6001__KAHFLNON_00828	2.8825796822847325e-08
SGB6001__FDKBBCIK_02159	7.312424010372066e-08
SGB6011__BOFHFJAM_00592	1.1084057802446574e-08
SGB6011__NJCCJMHP_00437	4.9159910739216336e-08
SGB6011__NJCCJMHP_01039	1.3596235393020626e-08
SGB6007__MHFAKIIN_01751	1.0366684420507083e-07
SGB6007__OGEHJAAO_00610	2.5308009841370268e-08
SGB6014__BLEJECND_01237	1.9714774577772683e-08
SGB6014__PEIBKHOK_00164	2.092610351261975e-08
SGB5997__KGEDKFEP_02089	1.0824770125372943e-07
SGB5997__IKCHDNDF_01922	5.5999929870042524e-08
SGB5997__DJECGPLH_01363	2.5906856947035356e-08
SGB5989__JJPNIJMP_00912	4.595058636199119e-08
SGB5989__HKPOINOM_01672	7.512679495496562e-08
SGB6148__CLBLFEBA_01437	9.199423324049457e-08
SGB6148__AKFKNLGO_00296	7.776492274514411e-08
SGB6148__HCNKBMLK_01617	2.7243863807748702e-08
SGB6148__EIOFHFNE_01659	8.616266862968317e-08
SGB6148__PMLOFNFI_00885	1.1928313435650739e-07
SGB6148__GJGLFOKN_00544	1.0854547528478604e-07
SGB6148__GKLELFDJ_00621	1.2991596317552453e-07
SGB6148__ODBHHFAD_01871	7.78982826955968e-08
SGB6148__PAECNKEJ_01684	4.052410970286004e-08
SGB6148__LKCDFCJM_01119	9.608291678375493e-08
SGB6148__IIDCIBBC_00197	4.0410505461171953e-08
SGB6148__OLOFJJAO_00875	8.428322348104791e-08
SGB6148__GFIPOGNN_00941	1.526192809132485e-07
SGB6148__AEKPCMDJ_00401	1.1082422504485374e-07
SGB6148__CIHOIEDJ_02622	3.312116900361479e-08
SGB6148__HCEICOOJ_02436	5.698760218398146e-08
SGB6148__APFLOAJI_01344	5.88949500357726e-08
SGB6148__JKILKPOG_00017	5.045193850078175e-08
SGB6148__LLMONANM_02020	2.7034582789560765e-08
SGB6148__EHHKFMBG_00732	1.2455181418387558e-07
SGB6148__NHIMEGKK_00227	7.077402616514888e-08
SGB6148__DCJLCHBI_00391	5.3448488275093875e-08
SGB6148__NKKNJAEN_00300	6.838771675177314e-08
SGB6148__BEDHIMCP_00425	5.85682415197541e-08
SGB6148__EJCDNBIN_01783	3.913722677398381e-08
SGB6148__CIHOIEDJ_01309	4.831238860029525e-08
SGB6140__BMIKIEDD_01649	3.596828164413932e-08
SGB6140__HHEKPKPE_00450	4.7443988419970384e-08
SGB6140__NLMPDFFP_00725	4.197407406768829e-08
SGB6140__MCEDBKCF_01920	8.742375622524098e-08
SGB6140__HMKBINPL_01878	1.2529083997572603e-07
SGB6140__GBKMMLHO_01075	1.2047813042872795e-07
SGB6140__EHJKOPHN_02728	8.328592712228654e-08
SGB6140__HCDBEPDF_01697	1.1893932235890417e-07
SGB6140__KPNDBFBA_01046	6.567216624142884e-08
SGB6140__NJHFIJLF_01917	1.8817526015588685e-07
SGB6140__PCIEPIBB_01308	9.935255514497107e-08
SGB6140__IEHLBJMB_02334	1.1505104276302083e-07
SGB6140__HMKBINPL_02234	6.330939871281529e-08
SGB6140__EPIMBCFO_01167	3.314533706935671e-08
SGB6140__FGEGJJBK_00642	1.0099909643379996e-07
SGB6140__KPNDBFBA_00837	8.852326412301254e-08
SGB6140__BPPAGPOM_00351	1.61476650435233e-07
SGB6140__BFCCIJEI_03001	2.212166762260147e-08
SGB6140__BJONNPEO_00712	8.231195613792645e-08
SGB6140__NEDPDCFB_02673	5.784066903940541e-08
SGB6140__PAIEKAIA_00183	1.0296913515247297e-07
SGB6140__NBABHEIE_01207	5.057277129747078e-08
SGB6140__BJEOIGJM_01399	3.859816545661821e-08
SGB6140__DMNIHEBA_00843	8.3615726482555e-08
SGB6140__AKPPCPJI_01274	5.4347488748490445e-08
SGB6140__OJANDKGI_01041	8.295871914772786e-08
SGB6140__HNNFEGBG_00709	3.913722677398381e-08
SGB6140__BMIKIEDD_01148	1.7704652824602508e-07
SGB6140__BGIEFPNF_02064	1.0689697655018775e-07
SGB6140__BJPBLLHO_00223	7.108051765174267e-08
SGB6140__KMKILDII_01428	6.866177689817299e-08
SGB6140__LPHJHDAK_00575	7.922373457729256e-08
SGB6140__DGOCKKDO_02222	5.291275819088766e-08
SGB6140__FHIHCEBO_02094	1.0029636486579282e-07
SGB6140__BFMPOLOP_01259	3.961186728864628e-08
SGB6140__OJANDKGI_00705	1.1839141497320898e-07
SGB6140__KPNDBFBA_02377	1.1791967612914841e-07
SGB6140__KMKILDII_00953	4.7443988419970384e-08
SGB6140__CAHFDLDJ_01883	1.6556934282177576e-07
SGB6140__KIGMCENC_00608	9.618464366269212e-08
SGB6140__LJKECFGC_00498	8.759233751632692e-08
SGB6152__LHCKIEII_00977	2.7103984956702168e-08
SGB6141__DDHKLEGK_01293	1.2029448490215254e-07
SGB6141__CKGNMOHN_00276	1.8119778583473532e-07
SGB6179__CIGILKEL_00384	1.4693720554904961e-08
SGB6179__OIDOPGKG_00838	4.521381135829761e-08
SGB6179__AEAFDINC_00273	8.548464593971643e-08
SGB6179__JDLHDFDL_01079	8.697994189770247e-08
SGB6179__OBNEMFAB_01894	6.702964715505263e-08
SGB6179__OEGCJJFH_01247	1.6056295377113387e-07
SGB6179__JAMBKOED_01453	1.1428363296512123e-07
SGB6179__CLMPDEGI_01052	8.665066710689931e-08
SGB6179__EBEKMMFC_00794	1.2549007014332931e-07
SGB6179__LPDCHKBO_00054	6.293203496488701e-08
SGB6179__EDBDOMMA_02347	3.723684686799645e-08
SGB6179__FLDLOGAC_00594	3.8882461372572056e-08
SGB6179__DMBIFNBB_01838	9.119958726289598e-08
SGB6179__BNHJNGLG_01476	9.446348887139551e-08
SGB6179__KPEKBIEA_02150	1.01746187275499e-07
SGB6179__BFANHAFB_01933	1.1381083518084772e-07
SGB6179__IBHEJEEC_00962	5.7525521381510414e-08
SGB6179__LDLCFIGC_03057	1.2912154086134837e-07
SGB6179__KFCGKBIE_01075	1.3153449933390338e-07
SGB6179__KLEENEIB_01321	6.659693638864151e-08
SGB6179__KFCGKBIE_01094	1.460953321611158e-07
SGB6179__DHALEJAD_00684	1.6687782791758206e-07
SGB6179__MPCGMJLL_00229	9.551672596924325e-08
SGB6179__MEBEEJIC_00668	1.1661720199497119e-07
SGB6179__AICAKOFM_00291	1.931797937636793e-08
SGB6179__DNAFKAEL_00370	1.660337956108561e-07
SGB6179__JBOLANMC_00650	5.93919047133137e-08
SGB6179__OHEIFJHI_01046	1.6992292675791148e-07
SGB6179__BFJPMEDN_02102	8.599954042037222e-08
SGB6179__CJFNBOKH_00034	9.04185520161314e-08
SGB6179__CJCBPIFO_01887	1.0125827819692436e-07
SGB6179__HKMENPII_02182	1.0689697655018775e-07
SGB6179__KKEDLJDJ_02385	5.541211252242687e-08
SGB6179__HJGDNEEI_02776	1.2309961243356684e-07
SGB6179__GCGGJHCH_00555	6.416838755720638e-08
SGB6179__OIDOPGKG_02144	2.5824308172269674e-07
SGB6179__CPMKICCN_00235	2.901829659248843e-07
SGB6179__EDHGCMOL_00731	1.535310124991625e-07
SGB6179__DGOJFOBC_02412	8.759233751632692e-08
SGB6179__LPDCHKBO_00809	9.910302537486546e-08
SGB6179__JGOHAANN_01402	2.0394920385571466e-07
SGB6179__FFBPHPHJ_01962	2.1873806156273769e-07
SGB6179__IMCJJGPF_00710	1.1490552524694136e-07
SGB6179__EJMEANPO_00532	3.389009209315064e-08
SGB6179__OKBOIPNA_01719	7.243006512588657e-08
SGB6179__CBHHOJIM_02066	8.167519970616403e-08
SGB6179__GKMOAFEI_01555	9.706895728968916e-08
SGB6179__IMCJJGPF_01500	7.205066745171315e-08
SGB6179__AFNKNBLO_02063	3.324972027943554e-08
SGB6179__OILOLFOL_02060	1.2899931063055834e-07
SGB6179__OGENBJLL_01974	6.348471667139902e-08
SGB6179__JLOMPFHG_01223	5.3117088335125224e-08
SGB6179__GPMIENCL_01919	5.622885025451151e-08
SGB6179__OGJCABMA_01409	3.0033852601661666e-08
SGB6179__NCGPFHOD_00710	6.349978279973788e-08
SGB6179__FAAEHMMG_02642	1.3556036837260256e-07
SGB6179__EDABMPCO_00298	7.096946321867107e-08
SGB6179__JGIDGFAP_01089	3.961186728864628e-08
SGB6179__HDGLIJBO_01404	4.083759985308201e-08
SGB6179__GKJPDBON_00353	4.164296356114327e-08
SGB6179__FHMCOBAP_01026	1.8892697774279102e-07
SGB6179__NEHAFEIL_00652	1.1381083518084772e-07
SGB6179__GJKGDPOM_00857	1.1381083518084772e-07
SGB6179__GHNOHPNB_00996	1.1696287627730871e-07
SGB6179__OKBOIPNA_01420	5.9469661179452086e-08
SGB6179__FHAPNNFO_02023	1.1893932235890417e-07
SGB6179__PJFIPIDL_00614	6.659693638864151e-08
SGB6179__BNHJNGLG_00307	1.4027229309059137e-07
SGB6179__FHMCOBAP_02474	7.512679495496562e-08
SGB6179__HBAICOJN_00922	1.294896253117863e-07
SGB6169__DCHDFPMN_00200	2.787449452154543e-08
SGB6169__FFGDIHDJ_00248	3.63731799638595e-08
SGB6169__NODPHLAE_01218	4.056577069678196e-08
SGB6169__AKNGDEKP_01527	5.1435083352844644e-08
SGB6169__JIDHLFMB_01664	2.9203121383491526e-08
SGB6169__NODPHLAE_00670	1.9165202069459663e-07
SGB6169__DCHDFPMN_02012	9.706895728968916e-08
SGB6169__OAHOELLL_02420	5.6298540201515576e-08
SGB6169__LLPOHHLL_00730	1.2455181418387558e-07
SGB6169__GAMNIFJC_02306	2.2336571779798968e-07
SGB6169__DGIEOFCK_02127	8.353883819298469e-08
SGB6169__DJGGDNKP_00127	4.193532378080494e-08
SGB6169__LGHLLKBO_01542	4.3046679861877076e-08
SGB6169__BDHCHAFC_01469	4.7932405891421856e-08
SGB6169__OKBDJPFN_00875	5.519992006701039e-08
SGB6169__DGIEOFCK_01273	7.343766462143316e-08
SGB6169__AKCDNFED_00896	1.4790410160352876e-07
SGB6169__HCFDHIFL_00107	1.1883560186593884e-07
SGB6169__HCFDHIFL_02386	1.6789629627075315e-07
SGB6169__LGHLLKBO_02947	9.199423324049457e-08
SGB6169__CONPEFEA_00686	9.842634272270703e-08
SGB6169__GNAPOKED_03401	4.991111457368055e-08
SGB6169__GCNAPEBK_00855	1.1199985974008505e-07
SGB6169__CONPEFEA_00761	1.4509148296244215e-07
SGB6169__DEFELCDP_03539	1.555992303853217e-08
SGB6169__DGIEOFCK_01063	3.83552430922745e-08
SGB6169__KALIFGKM_00921	2.10512758200392e-08
SGB6169__PINANMOK_01199	4.2959103864780866e-08
SGB6169__DEFELCDP_01923	4.973889591948932e-08
SGB6169__CNKMNIAK_01047	5.0938767566066393e-08
SGB6187__FGBAHOLJ_03427	3.36489668426782e-08
SGB6219__LLKMODFG_00129	1.853784572767434e-08
SGB6579__EOMBEMAL_00128	2.6983975580280667e-08
SGB6661__JNBNDLNF_00772	7.663599344532755e-08
SGB6661__FMECCLMM_01072	7.096946321867107e-08
SGB6661__EONDLIHA_00613	1.1051383501256251e-07
SGB6661__JFCJLHII_00183	1.3172166792033242e-08
SGB6661__CDCNIOFC_00197	8.956239882857724e-08
SGB6661__PJNHPFHM_01592	6.119306841396694e-08
SGB6661__JFCJLHII_00738	1.3319387277728302e-07
SGB6661__GDMLKBNH_01419	2.8432207060697067e-07
SGB6661__BPJBDBJC_01403	2.969595235665685e-08
SGB6661__GOEFBLHE_00432	1.3447617117258257e-07
SGB6661__FEEIPPGG_01012	1.1925157302487003e-07
