#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL708_S302.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 17594931 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL708_S302.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6460__PHKONCDN_00788	6.90737185395057e-08
SGB6460__HAKNKMMG_00660	7.25106162582983e-08
SGB6460__JMGNJDMP_01152	8.56186940275729e-08
SGB6460__BGDMHCAK_00399	9.60351204092354e-08
SGB6460__CBPFDJAG_00159	1.0225534662469544e-07
SGB6460__JEHPHECA_00272	2.231825159695882e-07
SGB6460__ABMNKDCK_00405	1.109377986891892e-07
SGB6460__LIDJMCEN_00615	1.1394026473497981e-07
SGB6460__PHKONCDN_00126	5.9473999213999714e-08
SGB6460__BGDMHCAK_00439	1.2123150739390012e-07
SGB6460__MDPPEFBE_00115	6.324646974401729e-08
SGB6460__NEBDDGPI_00567	1.443197010982432e-07
SGB6460__DIGOEDKO_00531	1.459878795348448e-07
SGB6460__LIDJMCEN_00968	7.413652296320894e-08
SGB6440__MCCIODNJ_01354	2.286534058295011e-08
SGB6440__OOLNCEFC_01062	8.52334927600558e-08
SGB6440__OOLNCEFC_00353	1.033712448579848e-07
SGB6440__GAKPNEMO_00051	1.4944266824033163e-07
SGB6440__JMNFEBOA_00370	1.530649347564814e-07
SGB6472__LEHEBLJO_00096	1.938012709119628e-08
SGB6472__PIBBHJME_00477	5.273150871437132e-08
SGB6472__BABFAICM_00089	2.252925276975687e-07
SGB6472__PNCFLMAF_00128	8.428548496772698e-08
SGB6472__GIHJOBAN_00895	9.320041454314143e-08
SGB6472__GMJJMGBB_00927	9.412653770674876e-08
SGB6472__MCDJGPIL_00533	7.21598505491216e-08
SGB6472__JEFEAFLM_00068	8.99821715372118e-08
SGB6472__LFJAOKFN_00870	1.9577189268345807e-07
SGB6472__KJEHCENO_00121	2.042130632011483e-07
SGB6472__OCNHAJPB_00390	3.659424838672623e-07
SGB6472__JOILOFFC_00761	6.042757162019696e-08
SGB6472__AEMOKDIL_00605	5.0958520520749866e-08
SGB6472__LAGBDGKB_00134	5.567593109117641e-08
SGB6472__EBACCKPG_00024	1.207562798936637e-07
SGB6472__IDAEDDNO_00352	1.478506940284452e-07
SGB6472__DLGHHFGE_00074	8.227232596324244e-08
SGB6472__PPEFPEGI_01032	9.412653770674876e-08
SGB6472__JLOCAGBP_00257	1.0225534662469544e-07
SGB6472__BJGINOKE_00570	1.0480084092676845e-07
SGB6472__PNCFLMAF_01066	1.1061393057236165e-07
SGB6472__OCNHAJPB_00957	1.2400895202345738e-07
SGB6472__IEDMGBGO_00596	7.975434384113324e-08
SGB6472__HMGCMKOL_00739	8.43718118692384e-08
SGB6472__JEFEAFLM_00035	1.8256573517794393e-07
SGB6472__AHGCPDCL_00065	2.0986868008594948e-07
SGB6472__FPOINBFP_00035	1.292810475132361e-07
SGB6472__GKGDPAGH_00290	7.152103554877387e-08
SGB6472__PCBLPGPA_00696	4.0937937614418836e-08
SGB6472__LLMFLEMG_00931	1.0164363643503233e-07
SGB6472__FPOINBFP_00260	3.1080567202669093e-08
SGB6472__NEOFFIIE_00422	6.515406977422859e-08
SGB6472__GMOCCHFJ_00574	8.504218898369592e-08
SGB6472__GLLNEPBN_00002	9.184490373481185e-08
SGB6472__ANAHAPMK_00649	1.9809534310916407e-07
SGB6472__EIOBOLLP_00220	1.9809534310916407e-07
SGB6472__PEJOOPGM_00409	1.0143410658481215e-07
SGB6472__JMKOPMMD_00746	1.1359865578247129e-07
SGB6472__HFLNLONK_00627	1.2649293948803459e-07
SGB6472__CEGEEGKH_00755	1.3410382518013786e-07
SGB6472__JFFENFMH_00573	7.002604884705748e-08
SGB6472__OIMLGFNK_00201	1.4322860200095795e-07
SGB6472__GMJJMGBB_00225	2.1341495634761984e-07
SGB6472__CDHGCDOP_00836	4.444330896925699e-08
SGB6472__JAECKMLO_00588	9.53751818382921e-08
SGB6472__HFGLCKLI_00753	5.990087261326371e-08
SGB6472__HHHIPDBC_00194	6.90737185395057e-08
SGB6472__FPDKLGAF_00650	7.378139456492311e-08
SGB6472__MPKEEOCG_00774	1.1462968356408449e-07
SGB6472__KJPPDCGD_00646	1.1603385663252813e-07
SGB6472__LOOFIDIE_00447	1.326948757690294e-07
SGB6472__JFAAMFGO_00519	1.543116962446582e-07
SGB6472__LIHOEPBI_00117	1.8256573517794393e-07
SGB6478__HHDAJCHB_00493	1.204606579579544e-07
SGB6478__PJHAJJFI_00549	2.0756925387185476e-07
SGB6478__DOLOAJEL_00752	3.0423709199987e-07
SGB6478__BMNCMHEG_00804	4.7928882129309506e-08
SGB6478__DLNKCDPD_00969	1.0101762781314176e-07
SGB6478__AGAGKPPO_00110	9.412653770674876e-08
SGB6367__OOHGBMGF_00051	9.320041454314143e-08
SGB6367__NEGEFGDL_00111	8.957036849613416e-08
SGB6367__DPFAMBAO_01145	1.0509151832291154e-07
SGB6367__MFNFOAKM_00542	3.366775016904838e-07
SGB6367__DPFAMBAO_01144	1.0393837731336948e-07
SGB6367__EAMEJJEF_00600	6.115779111703889e-08
SGB6367__CIKLGFOE_01146	1.1174262981055738e-07
SGB6367__DJIMEBPI_00878	1.1830548598064313e-07
SGB6367__HDGHAGHK_00088	1.5123211474643064e-07
SGB6367__DDPPDHLL_00951	1.536857869833508e-07
SGB6367__JDAHOAAL_00945	1.0143410658481215e-07
SGB6367__PLEINDBL_00251	1.5751930555309324e-07
SGB6367__LCIDKLLK_01450	3.895311211401836e-07
SGB6367__GIKIJGLL_00860	3.396959468372174e-07
SGB6367__BCFOHEKF_00205	1.5267023269782671e-07
SGB6367__PLIHGEMB_01340	1.450212325165966e-07
SGB6367__HDGHAGHK_00014	1.0393837731336948e-07
SGB6367__ABPCBIMF_00194	5.579562899239705e-08
SGB6367__LEOEDDKB_00303	4.1587672828086246e-08
SGB6367__HELDGADN_00090	1.5817689625705266e-07
SGB6367__NLOHOFKO_01023	1.3774061609845628e-07
SGB6367__BKAFGNNF_01095	2.405083799852018e-07
SGB6367__OOHGBMGF_00335	9.29717243417085e-08
SGB6367__ELNAALEE_00836	6.520564281244845e-08
SGB6367__LCIDKLLK_01059	3.19017375364533e-07
SGB6367__LEOEDDKB_01224	1.326948757690294e-07
SGB6367__NLOHOFKO_00319	1.7417345334347685e-07
SGB6367__HGHMNCDC_00024	1.110874017022797e-07
SGB6367__PNFBOHNP_01532	2.0930449215060414e-07
SGB6367__PLEINDBL_01028	8.955680445196117e-08
SGB6468__GEBJHBMJ_00654	9.343023257500859e-08
SGB6468__PGGBMLHF_00488	1.5633642537341102e-07
SGB6468__BBCIFOMC_01106	1.3953632810040274e-07
SGB6468__BBCIFOMC_00650	5.186533017895836e-08
SGB6468__GLBFCCNF_00822	5.273150871437132e-08
SGB6468__GLBFCCNF_00341	4.369804029431962e-08
SGB6518__GHFIJAIM_00249	2.868085057087553e-08
SGB6518__CAMEFLDK_00823	8.903909552010023e-08
SGB6518__JBKLPJKO_00089	1.2007889766920153e-07
SGB6518__FBALMBNI_00868	1.2123150739390012e-07
SGB6518__DKDGIINI_00222	1.443197010982432e-07
SGB6518__FBECIMAO_00363	1.4769507359840104e-07
SGB6518__LDOELDJI_00231	1.8707263989675694e-07
SGB6518__NPLIJDCN_00421	1.3016933258434436e-07
SGB6518__CHIKNNOD_00102	7.318849677345246e-07
SGB6518__FKAOOAHG_00516	4.0413954393647775e-08
SGB6518__FFMILJMC_00798	2.6256131524980382e-08
SGB6518__FKAOOAHG_00739	4.9653635615279117e-08
SGB6506__AFNGPGJF_00792	1.0009429976067208e-07
SGB6506__OJJONHGO_00566	1.0933714963137275e-07
SGB6506__NOKJECLA_01212	1.304112856248969e-07
SGB6506__HEKMBBBA_00096	7.778946752345666e-08
SGB6506__BHKCCEEN_00777	4.90113524093777e-08
SGB6506__FEFIJFCH_00442	1.530649347564814e-07
SGB6506__BLBAINIL_00290	3.4589817092435284e-07
SGB6506__AAJDJLAA_00137	5.2112141791137e-08
SGB6506__HMGHACAO_00382	5.050881390657088e-07
SGB6506__AHGKKNFK_00512	7.811019587221408e-08
SGB6506__JCOGENMN_01015	1.0265983444963812e-07
SGB6506__CNNDBDLD_01233	2.864572040019159e-07
SGB6506__JBMGIPHD_00629	1.611778401275305e-07
SGB6506__CPKNCCFL_00002	3.2745962009499205e-08
SGB6506__CBFBBMCD_00813	6.537891729098815e-08
SGB6506__FNKAOHKA_01129	2.3206771326505625e-07
SGB6502__JFHNILEG_01100	5.9524457188878085e-08
SGB6502__HBALKGCA_00786	3.196362980793076e-07
SGB6502__COJKFEPC_00195	1.15842272725229e-07
SGB6502__BOOOJDFL_00951	6.475985329162435e-08
SGB6502__JGDJENDC_00064	1.901425023725587e-07
SGB6502__FPCOGLLK_00738	1.090225466041546e-07
SGB6502__IOLFDOEA_00989	6.825988085019502e-08
SGB6502__KPMJFBHD_00261	9.788594634172903e-08
SGB6510__JFACECPB_00961	1.0225534662469544e-07
SGB6510__JFACECPB_00796	7.035632917222522e-08
SGB6510__GMFDHEPN_00631	8.903909552010023e-08
SGB6510__OMLBIANB_00267	1.988542667008441e-07
SGB6510__BCCCNKGB_00373	1.1603385663252813e-07
SGB6540__CKMDBOIO_01132	3.464866310383585e-08
SGB6564__KBNEOABI_00191	8.485174203430747e-08
SGB6579__OKGJGBME_00541	4.697807736685298e-08
SGB6579__KHBJABOC_00057	8.173986499988822e-08
SGB6452__AGLGHHNP_00651	7.022592860219328e-08
SGB6452__OAKHJLMP_00382	7.335288144834751e-08
SGB6452__GKCJEGID_00817	1.4971427076339087e-07
SGB6452__BIBKGJDP_00096	4.727112621558264e-08
SGB6452__OBIKNLLM_00194	5.676019129652626e-08
SGB6452__OHBOFHBL_00077	3.229932976474748e-08
SGB6452__PECCJLFE_01410	4.2906301633610986e-08
SGB6452__CCFGACBH_00592	9.16228093928672e-08
SGB6452__HFEIKFFJ_00614	1.7578961200112103e-07
SGB6452__KNFIILAG_00356	3.307987278984074e-07
SGB6452__OFIDGKJL_00851	7.96772029921779e-08
SGB6652__JBDIHMKH_01024	1.3200758379767099e-07
SGB6652__JBDIHMKH_01592	2.5826606809494684e-08
SGB6652__JBDIHMKH_00499	1.0509151832291154e-07
SGB6652__JBDIHMKH_00946	2.1833405058234092e-07
SGB6653__POEBNEMM_00773	7.29939397674224e-08
SGB6653__BHIJKLAG_00029	1.258459203571317e-07
SGB6653__KOBJJJDD_00134	8.820993794138054e-08
SGB6653__CCEPACPF_00746	1.0435631693432756e-07
SGB6653__MHBLFCDL_00171	1.1292154639939479e-07
SGB6653__FIPFDILH_00892	1.947655605700918e-07
SGB6653__FNEPILFH_00433	1.6400572444705914e-07
SGB6663__HJHEGNHF_01069	1.4322860200095795e-07
SGB6578__MPPONCPD_01171	5.048324988471143e-08
SGB6661__MNPJGEBB_00337	4.864027828250684e-07
SGB6661__GDMLKBNH_00706	4.4768353189529063e-07
SGB6661__JNBNDLNF_00772	1.9101479662038612e-07
SGB6661__JFGEKNFM_00341	4.3796363860453435e-07
SGB6661__LJHHMEKI_00935	5.641811234452335e-07
SGB6661__HMILPIHO_00220	3.612499084975996e-07
SGB6661__LJHHMEKI_01201	4.7160378417045805e-07
SGB6661__FMECCLMM_01072	3.557272526315018e-07
SGB6661__BCBIPDBO_01470	7.805128348498099e-07
SGB6661__JFCJLHII_00304	8.182105358467795e-08
SGB6661__BLPPEHKA_00478	2.042130632011483e-07
SGB6661__JFCJLHII_00183	4.1407495331266773e-07
SGB6661__CDCNIOFC_00197	3.0708511760811344e-07
SGB6661__PJNHPFHM_01592	3.895311211401836e-07
SGB6661__MHIOEMIO_01592	2.042130632011483e-07
SGB6661__JFCJLHII_00738	1.0493434004297474e-07
SGB6661__KANPAKIM_01144	7.169740806398979e-07
SGB6661__LFCPHOHC_00970	2.010703569753014e-07
SGB6661__FNJFDJPE_00709	4.6160181738211655e-07
SGB6661__BPJBDBJC_01403	3.0107826630278347e-07
SGB6661__JNBNDLNF_00399	2.199436686940034e-07
SGB6661__GOEFBLHE_00432	8.091687432282593e-07
SGB6661__BPJBDBJC_00291	3.706826148160447e-07
SGB6661__JJACOPCF_00670	4.4832800472099487e-07
SGB6661__JCOOFNJF_00736	5.107804422878292e-07
SGB6661__BKMGHHFM_01001	5.79211363626145e-07
SGB6661__GCAJDEBG_00477	5.095439202558261e-07
SGB6661__FEEIPPGG_01012	6.855380093694028e-07
SGB6661__HMILPIHO_00130	1.235295811797133e-07
SGB6661__HBEMJDPG_00110	3.063636742137852e-07
SGB6661__GOEFBLHE_00430	4.276972284964223e-07
SGB6661__GCAJDEBG_00475	1.8919307169435667e-07
SGB6661__MNPJGEBB_00508	7.565368954392906e-07
SGB6661__GCGGOMHB_01099	4.465666786863859e-07
SGB6661__BCBIPDBO_01517	1.0502409858285418e-06
SGB6661__FNJFDJPE_00540	1.5123211474643064e-07
SGB6661__HMILPIHO_00355	2.508808157835958e-07
SGB6661__NMPCGPGD_00143	1.0101762781314176e-06
SGB6661__GOEFBLHE_00852	2.5003094742424806e-07
SGB6661__JNBNDLNF_00137	5.805069410146804e-07
SGB6661__KPGKDCHM_00552	2.9942854152678173e-07
SGB6661__BLPPEHKA_00441	1.8924410278062477e-07
SGB6661__BPJBDBJC_01343	1.2337232142316371e-06
SGB6661__KPGKDCHM_00509	1.0687001731689273e-07
SGB6661__OLJNHBFD_00366	4.3359496336532823e-07
SGB6661__HMILPIHO_00456	1.0965357359386904e-07
SGB6661__EHAOLBFF_00959	1.3902434341541732e-07
SGB6661__FONHMCFE_01356	7.493347111072024e-07
SGB6661__LDHBKDLN_01735	3.6164639452030905e-07
SGB6661__FMCFLNDG_00785	1.1264958647764636e-06
SGB6661__LFCPHOHC_01469	8.57620829078699e-07
SGB6661__LDHBKDLN_01531	1.8297124193363114e-07
SGB6661__PJNHPFHM_00483	2.15423135703412e-07
SGB6661__JFALCBBF_01339	2.976476614429357e-07
SGB6661__EECFLFMM_00520	3.9619068621832814e-07
SGB6661__EICNNODC_00565	4.849260295756005e-07
SGB6661__JFGEKNFM_00382	1.7578961200112103e-07
SGB6661__FNJFDJPE_00418	9.10044211426613e-07
SGB6661__FBJJBEGC_00558	8.511986293450362e-07
SGB6661__AMCBAINI_01296	3.2521112491264776e-07
SGB6661__HAGFAHKK_00033	6.789619267598505e-07
SGB6661__FNJFDJPE_00493	1.9809534310916407e-07
SGB6661__MCCPBOPH_00281	5.519768215551031e-07
SGB6661__LJHHMEKI_00778	4.5523477554895527e-07
SGB6661__KPGKDCHM_00081	3.161514379781237e-07
SGB6661__OLJNHBFD_01610	5.598726877476812e-07
SGB6661__LFCPHOHC_01307	5.013001070033529e-07
SGB6661__JJACOPCF_00681	7.384753679920052e-08
SGB6661__LFCPHOHC_01224	1.0030260255902785e-06
SGB6661__AKJOLOCO_01183	3.124407834888563e-07
SGB6661__NMPCGPGD_01625	6.328811904105408e-07
SGB6661__BCBIPDBO_01496	5.754230881956042e-07
SGB6661__JFGEKNFM_00699	4.220752083364626e-07
SGB6661__GCGGOMHB_00263	7.169740806398979e-07
SGB6661__EECFLFMM_00575	2.420447816320813e-07
SGB6661__MCCPBOPH_01191	7.308028169535613e-07
SGB6661__MHIOEMIO_00550	5.136192148660721e-07
SGB6661__MNPJGEBB_00944	1.4081198309705795e-07
SGB6661__FEEIPPGG_01463	1.1001651278389314e-06
SGB6661__GCGGOMHB_01177	2.3284394752045107e-07
SGB6661__BPJBDBJC_00124	7.883832036973561e-07
SGB6661__KPGKDCHM_00074	5.307795030761176e-07
SGB6661__LDHBKDLN_00554	2.919757590696896e-07
SGB6661__JNBNDLNF_01297	7.177890945701991e-07
SGB6661__FONHMCFE_00393	8.362693859453195e-07
SGB6661__CONEOAHB_00226	1.89885197772548e-07
SGB6661__CDCNIOFC_00418	3.9563216061292877e-07
SGB6661__JFCJLHII_00835	2.967241204596965e-07
SGB6661__OJDGAFAF_01628	7.554626829113175e-07
SGB6661__LFCPHOHC_00942	1.1174262981055738e-07
SGB6661__AMCBAINI_01632	3.8784314253970835e-07
SGB6661__GCAJDEBG_00708	2.8373287644834546e-07
SGB6661__BCBIPDBO_01615	6.50243462125078e-07
SGB6661__MCCPBOPH_01446	1.1783712559166932e-06
SGB6661__FONHMCFE_00831	4.32691331981155e-07
SGB6661__ONINHLKN_00633	4.492375852148474e-07
SGB6661__AMCBAINI_00276	1.2607205401070113e-07
SGB6661__AGHLFODM_01553	2.0203525562628353e-07
SGB6661__PJNHPFHM_01314	2.0756925387185476e-07
SGB6661__BPLFBDPO_00343	2.0871263386865512e-07
SGB6661__LFCPHOHC_01379	2.4517723554905587e-07
SGB6661__PJNHPFHM_00028	6.50243462125078e-07
SGB6661__FBJJBEGC_00286	4.580159293057763e-07
SGB6661__AKJOLOCO_01685	7.557533141382659e-07
SGB6661__GCAJDEBG_01207	4.443496068091188e-07
SGB6661__JFALCBBF_01505	2.3749335785849973e-07
SGB6661__KEKDLHBJ_01582	1.1478632220152867e-06
SGB6661__OLJNHBFD_01636	2.9708081971091747e-07
SGB6661__JFALCBBF_01288	3.1433289366826616e-07
SGB6661__FMECCLMM_00822	8.271896094805544e-07
SGB6661__EHAOLBFF_00291	7.78923971869038e-07
SGB6661__BCBIPDBO_01621	1.0079726870568322e-06
SGB6661__EECFLFMM_00007	6.239480804715872e-07
SGB6661__PJNHPFHM_00992	7.428057002987683e-07
SGB6661__MHIOEMIO_01459	3.483469066869537e-07
SGB6661__KHBODPIA_00685	5.903660340629012e-07
SGB6661__EICNNODC_01369	3.7324845849845417e-07
SGB6661__FEEIPPGG_01412	1.4971427076339087e-07
SGB6661__BHAIOJCP_00318	5.929735928942418e-07
SGB6661__KEKDLHBJ_00274	7.59790988723529e-07
SGB6661__MCCPBOPH_00991	4.885669150405248e-07
SGB6697__LGDFKKDN_01456	4.518926698076172e-07
SGB6697__KICLLHDP_01345	5.348126404042176e-07
SGB6697__ECNJHBOM_00830	5.000618948484961e-07
SGB6697__EGKIHDGL_00872	2.55080716003397e-07
SGB6697__BMJHKPPL_00522	3.337122262460851e-07
SGB6697__GKDJDFEG_00375	1.0225534662469544e-07
SGB6697__JAIALILC_00659	4.3628265462436337e-07
SGB6697__BGLKCOCC_00813	2.221748034045594e-07
SGB6697__IBGOJGIH_00761	3.117466440199044e-07
SGB6697__GJCJKMOK_00498	5.67324243048155e-07
SGB6697__ECNJHBOM_00909	3.8556723556202977e-07
SGB6697__ACFJGOGG_00923	4.723458213364162e-07
SGB6697__GGPLEMJF_00914	6.097963140926737e-07
SGB6697__EFHJDNIN_00183	2.9187230783557676e-07
SGB6697__GKDJDFEG_01656	5.58145312401611e-07
SGB6697__LOPAFMOK_00036	9.94922075917129e-07
SGB6697__DMFPCOIF_01153	8.719628458778337e-07
SGB6697__BGLKCOCC_01473	2.2751105285665324e-07
SGB6693__OMBGBPHK_01554	7.188604073370697e-08
SGB6693__IMKHAIIM_00061	1.5622039174442816e-07
SGB6699__NFINDAFD_01077	3.556381192368265e-07
SGB6699__BKBMGJOE_00836	8.447339569335503e-08
SGB6699__DEOJCKEH_00391	8.800505586511399e-08
SGB6699__EMKLOAGJ_00606	7.022592860219328e-08
SGB6699__GGMLIABL_01158	1.2320249475185817e-07
SGB6699__MIPLILBO_00502	1.380115633352691e-07
SGB6699__AAPGMFKF_00313	2.4517723554905587e-07
SGB6699__DACHGOFG_00958	1.421538771652612e-07
SGB6699__JHIBNDPN_00856	8.51300737146382e-08
SGB6699__BKBMGJOE_01078	1.3953632810040274e-07
SGB6699__DCBEGCDM_00102	2.7954617457031266e-07
SGB6699__GHEDDEOB_01430	4.379906687207533e-08
SGB6699__GADNBDEF_00964	7.32111477169587e-08
SGB6699__EMKLOAGJ_00583	1.4162254033982511e-07
SGB6699__EHLFAMFN_00187	1.7911360890392233e-07
SGB6699__MIPLILBO_00668	3.004543562233115e-08
SGB6699__MMKODKHF_00895	5.067498947254648e-07
SGB6699__EMMDABMB_01209	9.25787342075617e-08
SGB6665__IMNCDKDK_00431	6.855380093694028e-07
SGB6728__OEBBKGCH_00433	8.629337047619988e-08
SGB6728__PAHOICDP_00708	2.6581793947399627e-07
SGB6716__CJDHBDAH_00350	3.895311211401836e-07
SGB6716__POHDHLAM_00617	1.2228532000958885e-07
SGB6716__CNAFPJKI_00087	4.968880111560486e-08
SGB6716__HGHDCAFN_00403	2.013481647996046e-07
SGB6716__BELKNCDC_00094	3.870837858156304e-07
SGB6716__ILCCEKOH_01180	5.54688993445946e-08
SGB6716__HIBIMHGP_00426	2.883187402996075e-07
SGB6716__HIBIMHGP_01076	1.2691664459032013e-07
SGB6716__KCLJOEMB_00671	1.299639670190246e-07
SGB6716__HGHDCAFN_00401	1.3505986570618575e-07
SGB6716__ILCCEKOH_01898	6.38034750729066e-07
SGB6716__LKGJJOKD_00403	2.3627895832963984e-07
SGB6716__FAPLLLOA_01205	8.362693859453195e-08
SGB6716__FAPLLLOA_00676	2.1221962250166422e-07
SGB6716__FAPLLLOA_01581	2.3027647151830976e-07
SGB6716__HIBIMHGP_01345	2.420447816320813e-07
SGB6716__ILCCEKOH_01521	2.5003094742424806e-07
SGB6716__KKGPPBFN_00958	1.509068326511724e-07
SGB6716__EIMOEBNH_00406	4.671511628750429e-08
SGB6716__CNAFPJKI_00686	1.0281026785263642e-07
SGB6716__FAPLLLOA_00510	1.0747630315259127e-07
SGB6716__LKGJJOKD_00828	5.482678679693452e-08
SGB6716__IMFBPGEM_00019	1.2441615283281806e-07
SGB6716__MDPNFAGG_00003	7.74713622898727e-08
SGB6716__FBPMIOIN_00544	1.7497780089448387e-07
SGB6716__POHDHLAM_01202	3.723070897541562e-07
SGB6716__FAPLLLOA_01496	9.446916426728324e-08
SGB6716__EIMOEBNH_01139	1.9781608030646438e-07
SGB6716__HGHDCAFN_00173	9.995170394635851e-08
SGB6716__POHDHLAM_00487	1.110874017022797e-07
SGB6716__POHDHLAM_01128	2.816239661941159e-07
SGB6716__FAPLLLOA_01206	1.7294908546217642e-07
SGB6716__BELKNCDC_00810	7.436059453609285e-08
SGB6716__BIPMKFNO_00733	2.801041953882299e-07
SGB6716__CJDHBDAH_00290	1.4944266824033163e-07
SGB6716__HIBIMHGP_01395	1.4944266824033163e-07
SGB6716__KJNPCPLA_00069	1.766089910292985e-07
SGB6716__BELKNCDC_01000	4.4175925181771215e-07
SGB6716__FBPMIOIN_00035	2.7749881785156715e-07
SGB6716__CNAFPJKI_01316	2.924941172109707e-07
SGB6716__MDPNFAGG_00038	8.253396669986314e-08
SGB6716__FBPMIOIN_00989	2.553902211439146e-07
SGB6716__FBPMIOIN_01224	9.688476065309263e-08
SGB6716__EIMOEBNH_00735	1.0493434004297474e-07
SGB6716__BELKNCDC_00160	3.9394567359658026e-07
SGB6716__EIMOEBNH_01220	2.2795456884609316e-07
SGB6716__KJNPCPLA_00274	1.1603385663252813e-07
SGB6716__KCLJOEMB_01382	5.145609425103286e-07
SGB6716__IMFBPGEM_00018	1.936177095942819e-07
SGB6716__KCHNALMB_00111	9.890804015323219e-08
SGB6716__CNAFPJKI_00530	7.810159955060661e-07
SGB6716__KDBIBBEI_00757	2.6960074661785705e-07
SGB6719__ECNAKHGJ_00187	1.672538771890639e-07
SGB6719__BLKPGHIK_01464	2.1959946147878795e-07
SGB6719__DDIHADCN_01336	7.009601051471448e-08
SGB6705__LILHMADO_00565	1.1639029160604472e-07
SGB6754__LJHNBOHP_02459	1.8169028827343247e-07
SGB6754__OMGACJBG_00283	6.795870720610386e-08
SGB6754__AFNLHCEE_02166	1.2820496386444472e-07
SGB6754__PKFMAFAA_02813	1.4322860200095795e-07
SGB6715__DPKEAJAI_00476	2.487702445037863e-08
SGB6715__DPKEAJAI_00521	2.5897215676511407e-08
SGB6715__AOLEHDCO_00098	7.445748934105208e-07
SGB6715__BLKIALAD_00220	5.869457820546624e-08
SGB6715__FOENOKFD_00359	8.900702693732482e-08
SGB6715__NIMFOBLI_00172	3.092834580479981e-08
SGB6715__PLPGIJEG_00214	6.711605493320153e-08
SGB6715__AOLEHDCO_01198	3.37974967275829e-08
SGB6715__AOLEHDCO_00997	3.4224895756889286e-08
SGB6715__KFNGIEBN_00853	3.1369106032914317e-07
SGB6715__PLPGIJEG_01342	2.118557656527732e-07
SGB6715__DPKEAJAI_00099	3.564143570803519e-08
SGB6715__BLKIALAD_00648	1.4613992130025318e-07
SGB6715__BLKIALAD_00714	3.725340910608994e-08
SGB6715__KFNGIEBN_00812	3.064641666418422e-07
SGB6715__NIMFOBLI_01201	1.2314110480171916e-07
SGB6715__PLPGIJEG_00244	1.2340848894486365e-07
SGB6715__CBFGNCLH_01044	2.20012639662785e-07
SGB6715__BLKIALAD_00742	2.1698868834626026e-07
SGB6715__BLKIALAD_00883	8.903909552010023e-08
SGB6715__DPKEAJAI_00300	9.009772355072418e-08
SGB6715__FOENOKFD_00122	9.118182753843728e-08
SGB6715__AOLEHDCO_01803	9.436095153254206e-08
SGB6715__FOENOKFD_00607	1.920702408184708e-07
SGB6715__AOLEHDCO_00727	2.963682767451697e-07
SGB6715__KFNGIEBN_00723	1.4857150733187307e-07
SGB6715__FOENOKFD_00218	4.991528724609416e-08
SGB6715__BLKIALAD_00096	7.526956657569588e-07
SGB6715__BLKIALAD_00972	5.126602820587079e-08
SGB6715__BLKIALAD_00712	1.0451176709084827e-07
SGB6715__PLPGIJEG_00399	3.7404506060912454e-07
SGB6715__DPKEAJAI_00072	2.741339339846726e-07
SGB6715__BLKIALAD_00092	2.2058389586148119e-07
SGB6715__NIMFOBLI_01105	4.4505427556554487e-07
SGB6715__KFNGIEBN_00703	5.6799327891235646e-08
SGB6715__PLPGIJEG_01114	6.304632596024647e-07
SGB6715__AOLEHDCO_01648	1.1674892313423071e-07
SGB6715__KFNGIEBN_01260	5.891910099375038e-08
SGB6715__FOENOKFD_00028	6.061575369695006e-08
SGB6715__NIMFOBLI_01007	2.4402457195373474e-07
SGB6715__PLPGIJEG_00320	6.324646974401729e-08
SGB6715__PLPGIJEG_01628	6.410248193222236e-08
SGB6715__KFNGIEBN_00510	1.331612244570184e-07
SGB6715__NIMFOBLI_00874	6.681543130910926e-08
SGB6715__FOENOKFD_01098	1.3602963554045788e-07
SGB6715__AOLEHDCO_00721	2.1730726257491909e-07
SGB6715__NIMFOBLI_00398	7.501721327346727e-08
SGB6715__KFNGIEBN_00837	6.147431479334032e-07
SGB6715__DPKEAJAI_00264	3.073715739667016e-07
SGB6715__NIMFOBLI_00550	1.672538771890639e-07
SGB6715__KFNGIEBN_00374	6.09607086702169e-07
SGB6715__FOENOKFD_00903	2.6867041335588354e-07
SGB6715__DPKEAJAI_00529	9.839433901048354e-08
SGB6715__NIMFOBLI_00054	9.289724987859855e-07
SGB6715__PLPGIJEG_01066	6.261379016059653e-07
SGB6715__AOLEHDCO_01174	1.1174262981055738e-07
SGB6715__CBFGNCLH_00394	2.3027647151830976e-07
SGB6828__GJKOJBHE_01117	1.9915044122848615e-07
SGB6828__HKJMINMP_00731	2.52446523623783e-07
SGB6828__HKJMINMP_01149	1.57731782334652e-07
SGB6828__HKJMINMP_00274	1.3447030431507723e-07
SGB6828__LMMBIAHE_00012	3.3677336404265286e-08
SGB6828__MIIMLLCD_01413	1.689874836379145e-07
SGB6828__JLAHDGGI_00545	3.4224895756889286e-08
SGB6828__PJCLDPLG_00808	7.168747389993041e-08
SGB6828__BKOELGLD_01184	2.2308178360827855e-07
SGB6828__JLAHDGGI_00497	3.47583555818761e-07
