#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL796.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12749124 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL796.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4820__FPDABKML_02843	1.4235059929865653e-06
SGB4862__HFIIPNGA_01208	3.313750972426125e-07
SGB4862__PLANFIGL_00396	3.3879740407818505e-07
SGB4862__LLBOKBHP_00599	1.540385297854099e-07
SGB4862__LHHDPALJ_02215	5.980204559616319e-08
SGB4862__JMBNOLGN_01373	3.6212538930433314e-07
SGB4862__LPKCHKLC_00840	4.407951133436606e-07
SGB4862__NBHGNGHE_00335	5.049820754522954e-07
SGB4862__ANLDGPOF_01456	2.1017227933128093e-07
SGB4862__AAAABBNP_00950	4.957150840650472e-07
SGB4862__MKMALPEC_00472	1.45171715330582e-07
SGB4862__HPOHKDGL_00917	3.711729453125768e-07
SGB4862__MKMALPEC_00465	3.038398423511421e-07
SGB4862__GLONFGFJ_00887	1.5599888963547132e-07
SGB4862__AJECIIGD_00503	1.603029375931865e-07
SGB4862__KANBFDFD_00629	8.089544389991933e-08
SGB4862__MMINAOHA_02121	4.992756649282533e-07
SGB4862__KANBFDFD_00627	9.009437294931501e-07
SGB4862__JFKDOMDI_02075	3.81405913193817e-07
SGB4862__PKOCCGHH_02045	1.9943070673987214e-07
SGB4862__JACBGEFK_01543	2.0252023409277403e-07
SGB4862__OFGGBNBL_02166	1.053398596165818e-07
SGB4862__MFPJHCPL_01158	1.1407213680235337e-07
SGB4862__HNIBAOCE_00944	2.33232186465935e-07
SGB4862__MIINKLFI_00895	1.166160932329675e-07
SGB4862__GNHMNHDL_00770	1.1766573254140004e-07
SGB4862__JBMODMDO_01463	3.545930097941026e-07
SGB4862__EPEAADIH_00959	4.771044195749434e-07
SGB4862__FHMMNHKC_01640	7.323617929038986e-07
SGB4862__GAOIDMIA_00919	3.7314906059872006e-07
SGB4862__FEOLPONO_00214	8.470390995961721e-07
SGB4862__DLLHCJLC_01031	2.9343727519357697e-07
SGB4862__BFLFEFDI_01839	4.776839237390341e-07
SGB4862__MHIHPEAP_01782	3.30533754848267e-07
SGB4862__EKAOPAOG_00552	3.3476588101076903e-07
SGB4862__NADKDALP_00090	3.3476588101076903e-07
SGB4862__COIEMEGB_01233	4.047234920987275e-07
SGB4862__OKKMPMNN_00804	3.9855403114878223e-07
SGB4862__JBMODMDO_02030	4.1434432490641515e-07
SGB4862__MMOGDMEC_02072	2.1751334380306553e-07
SGB4862__OMDFLNND_01462	4.386761723295317e-07
SGB4862__HDEJGCAL_01228	6.990660285382548e-07
SGB4862__EPEAADIH_02049	2.3942358282096353e-07
SGB4862__MHIHPEAP_00353	4.923736387421711e-07
SGB4862__CIGPJMNB_01524	1.902441616563063e-06
SGB4862__NIBDJEPP_00866	5.671357302049671e-07
SGB4862__ENOCCHPM_00333	6.361284797316416e-07
SGB4862__PGCGGEBO_00098	3.343330482129954e-07
SGB4862__GAOIDMIA_01886	4.109634689679503e-07
SGB4862__PPELCCBN_00147	2.3757796674386878e-07
SGB4862__DOPAOGJK_00136	1.190594487235755e-07
SGB4862__KBFCJOLJ_00537	3.052948568653975e-07
SGB4862__FEOLPONO_01864	2.8326576232288414e-07
SGB4862__GNHMNHDL_01865	1.4357730753596133e-07
SGB4862__BKCNHFJI_00151	4.883948882186142e-07
SGB4862__JIJKAHHL_02184	5.824882757496289e-07
SGB4862__IMNHFMII_01257	8.428562197297049e-08
SGB4862__MNEAJCAD_01761	5.040886993144519e-07
SGB4862__NHMHBFFH_01535	2.7502156578399506e-07
SGB4862__AOGACHNI_01208	1.9643402691713822e-07
SGB4862__HIHMELLH_00913	2.0733827810398066e-07
SGB4862__IBHBGBEI_00477	6.295029076089864e-07
SGB4862__AILMJMKM_00156	2.3117003000639923e-07
SGB4862__JHADPFKO_01103	2.353314650828001e-07
SGB4862__COIEMEGB_00171	8.584296582669157e-07
SGB4862__BEKDDNJN_01794	3.10882780489578e-07
SGB4862__LNFLKONI_00276	3.243824670234657e-07
SGB4862__IOBFMLFL_00270	6.738456935753345e-07
SGB4862__GBDLDJJN_01664	3.811248368194478e-07
SGB4862__HDEJGCAL_01043	1.9482231252611333e-07
SGB4862__DOPAOGJK_00469	1.9628491810305237e-07
SGB4862__MFPJHCPL_00905	2.0717216245320757e-07
SGB4862__NDNFGNND_00226	2.1221684815829974e-07
SGB4862__MMINAOHA_00303	4.5390769010122605e-07
SGB4862__LNFIFMNC_01543	5.733541722423807e-07
SGB4862__JNNOJOEA_02381	2.964277617890736e-07
SGB4862__BDEHPOEK_00938	3.105094691505213e-07
SGB4862__EMIKOFPA_01381	1.761779267280245e-06
SGB4862__EGJPECNE_01321	1.7138965588428339e-07
SGB4862__APJJONIA_00258	3.9434944434113657e-07
SGB4862__JHADPFKO_00402	5.909883496568378e-07
SGB4862__NIENANJP_00278	1.2438302019957335e-07
SGB4862__KALHFGPH_01280	2.885791017306128e-07
SGB4862__KIECKKMN_02250	6.652727143173878e-07
SGB4862__LPKCHKLC_00801	3.435638046405382e-07
SGB4862__JDCNLKOE_00409	3.626239162118046e-07
SGB4862__GPKGIKCH_00019	2.0261544613630427e-07
SGB4862__DBMIIOLK_02192	2.729168644134137e-07
SGB4862__GGJGJLOI_00868	1.2741376272963285e-07
SGB4862__EKMDAPBJ_02077	1.3532757002533566e-07
SGB4862__KDBNGPHE_00372	3.223826025127295e-07
SGB4862__OIBFKPJO_01334	5.498481974010518e-07
SGB4862__EMIKOFPA_00631	3.413212535827873e-07
SGB4862__NBAIHAIM_02182	1.5095410975288522e-07
SGB4862__CNGENNLD_00133	2.0581614529127392e-07
SGB4862__NLBIOILC_00274	2.3337251519655092e-07
SGB4862__NCADGOCC_00415	5.63827738968687e-07
SGB4862__LHHDPALJ_00550	8.889999471085036e-08
SGB4862__OAFPOODM_00087	1.9724992561895158e-07
SGB4862__DANLAHDE_01256	2.4609824780732e-07
SGB4862__BKHILIHM_00259	2.2529480450644368e-07
SGB4862__BKAIDAHC_01727	4.176590197741253e-07
SGB4862__OPHIMNMN_00983	1.2098775010415143e-07
SGB4862__ABCFDJKF_01285	6.049387505207571e-07
SGB4862__MMOGDMEC_01857	1.2356072750062897e-07
SGB4862__ELLPKDLH_00533	4.3555007785322615e-07
SGB4862__OBPCMLHK_01690	1.2624551886307385e-07
SGB4862__FHOGHLIK_01132	5.736445887382451e-07
SGB4862__OKDEHHLN_01235	1.300121470518006e-07
SGB4862__JCICMMOK_00468	2.6802089523651416e-07
SGB4862__JFIAMCMJ_01203	1.3681546422904625e-07
SGB4862__NEBCHJFC_02122	1.4598227264418126e-07
SGB4862__JMMPMMAN_01183	1.463909550759186e-07
SGB4862__DCIJAPLA_00871	2.960976527156899e-07
SGB4862__HOMOFMMO_00673	2.994893568251792e-07
SGB4862__MLJPBGLA_00411	3.0208456856500096e-07
SGB4862__PMJMKGAP_00701	4.570877262685661e-07
SGB4862__GBDLDJJN_00990	2.368243823360036e-07
SGB4862__EGIFJCJH_00232	3.1865216583372175e-07
SGB4862__FEOLPONO_00874	1.6079587068781737e-07
SGB4862__GBJBAJMM_00648	2.419377670220662e-07
SGB4862__CLCCMOKK_00775	1.6589722656495493e-07
SGB4862__KHBJPDHH_02308	8.623151587251828e-08
SGB4862__IFCMNJGK_00537	1.7418650031919056e-07
SGB4862__BOEBNOGK_00191	1.7653876492053276e-07
SGB4862__CFOFENMO_00583	1.8207092575862474e-07
SGB4862__EGOLIGBE_01795	2.8295863249166975e-07
SGB4862__BEKDDNJN_01074	1.9496920663661724e-07
SGB4785__MECHJHCE_03498	1.397404167011239e-07
SGB4785__OIOFGGPI_01657	2.2715321334568913e-07
SGB4785__GELLPEBM_02106	2.3015256623279398e-07
SGB4785__IILNNCJC_00627	2.901805198417855e-07
SGB4785__ICJJCMFD_01685	3.6772403225100236e-07
SGB4785__HHOEEFBN_00786	2.2894114303300705e-07
SGB4785__FIPLLJHK_05028	4.788471656419271e-07
SGB4785__PMHKLAND_02102	1.0623920837857972e-07
SGB4785__MKLPDMDA_03413	1.2070846310144438e-07
SGB4785__JPFDDGMK_03783	1.5236257542285538e-07
SGB4785__MKLPDMDA_00578	2.5860830773463004e-07
SGB4785__CNBCJNOL_03195	2.6651672911663117e-07
SGB4785__NBDLKPEK_04360	2.793298813241943e-07
SGB4785__AMOEDHHK_00552	1.6631817857934696e-07
SGB4785__LDONILLJ_00092	3.391077883712839e-07
SGB4785__ICMGPDGO_04341	4.578822860660141e-07
SGB4785__FIPLLJHK_00165	1.1457200983549834e-07
SGB4870__BKFDDHKK_00934	1.255547993312427e-07
SGB4870__LFJMJGJB_01471	3.381468193798074e-08
SGB4870__LFJMJGJB_01313	1.0304326414888384e-07
SGB4870__HGJLHHAA_00150	2.8105895347223264e-07
SGB4870__DBKGGLJI_01428	1.5174406800634504e-07
SGB4870__BNKIOAHP_01839	1.528529804240651e-07
SGB4870__BNEAEJLK_01021	7.849144403343212e-08
SGB4870__BEPCBDDO_01114	8.24518940643016e-08
SGB4870__CAELCBIK_00326	1.7840660598778316e-07
SGB4870__AHNFJCCE_00228	1.7963234233364228e-07
SGB4870__ANKHLOLP_00334	9.043751897749377e-08
SGB4870__DDHBKBGL_01676	1.870206246263484e-07
SGB4870__HNEMKGPC_01497	9.45245198700624e-08
SGB4870__DDHBKBGL_00061	1.4519888746207933e-07
SGB4870__BEPCBDDO_01041	2.9093634424594735e-07
SGB4870__PPPBEELO_00330	1.0013587116925527e-07
SGB4870__KGAPFBOJ_00101	2.9587488842842737e-07
SGB4870__DFMCAFDH_00647	2.010417188358409e-07
SGB4870__ANKHLOLP_02294	2.603093541625287e-07
SGB4870__HNEMKGPC_00075	3.2804850347151344e-07
SGB4870__BBCIOMLP_02046	2.257811899205955e-07
SGB4870__BNKIOAHP_01163	5.820449217309241e-08
SGB4870__ODNLAHDN_01170	1.8106269465216657e-07
SGB4870__BEPCBDDO_00131	1.98975950083469e-07
SGB4870__HNEMKGPC_00527	2.0050183060490476e-07
SGB4870__CFOLIFMO_00544	2.030976446534212e-07
SGB4870__MEFCNMNM_00489	1.3681546422904625e-07
SGB4870__HGJLHHAA_00639	6.913123640047292e-08
SGB4870__DBKGGLJI_00616	1.393679764314068e-07
SGB4870__LPOFPNEO_00298	1.393679764314068e-07
SGB4870__ODNLAHDN_02064	2.0961062505168587e-07
SGB4870__ODNLAHDN_01171	2.1073695161693094e-07
SGB4870__MEFCNMNM_00224	2.8326576232288414e-07
SGB4870__BOKOLJFI_02165	2.8480859483028176e-07
SGB4870__HGJLHHAA_00038	2.141897480072508e-07
SGB4870__JOEPHLKG_00109	4.3191785126334197e-07
SGB4870__LFJMJGJB_00058	7.530362872287208e-08
SGB4870__KGAPFBOJ_01705	1.5147983153661935e-07
SGB4870__AHNFJCCE_00543	4.5312685284750146e-07
SGB4870__AHNFJCCE_00596	2.319226680086248e-07
SGB4870__DMFFDBJO_00623	3.1199777927094263e-07
SGB4870__DDHBKBGL_00862	2.375415924777623e-07
SGB4870__BOKOLJFI_01245	3.1672212330368303e-07
SGB4870__BNKIOAHP_00420	1.6179088779983866e-07
SGB4870__HGJLHHAA_00844	3.245860572391714e-07
SGB4870__HGJLHHAA_00236	8.165335972668661e-08
SGB4870__BEPCBDDO_00235	1.6695658831270706e-07
SGB4870__AHNFJCCE_00097	8.374567948648972e-08
SGB4870__DDHBKBGL_00844	8.48325720985689e-08
SGB4870__ANKHLOLP_01398	3.3605913287630125e-07
SGB4870__CFOLIFMO_01661	1.7418650031919056e-07
SGB4870__DHLEBPJM_00051	9.167385526133168e-08
SGB4870__BNEAEJLK_00222	1.839928416878409e-07
SGB4870__AHNFJCCE_00877	1.8661941388956867e-07
SGB4870__BBCIOMLP_00064	3.7727817665555967e-07
SGB4870__HNEMKGPC_00043	9.431954416388992e-08
SGB4870__JOEPHLKG_00112	1.921041424895639e-07
SGB4870__LFJMJGJB_00789	5.043472818164209e-07
SGB4870__DMFFDBJO_01017	2.0410117459076885e-07
SGB4870__ANKHLOLP_02299	2.0651941373306e-07
SGB4870__BEPCBDDO_01947	3.1349346556007296e-07
SGB4870__BNKIOAHP_00286	2.1153197580943422e-07
SGB4870__AABGAMJL_00822	4.446486432075673e-07
SGB4870__ODNLAHDN_01604	2.2232432160378364e-07
SGB4870__LPOFPNEO_01651	2.232736051752871e-07
SGB4870__AABGAMJL_01007	2.2617072618991527e-07
SGB4870__DHLEBPJM_00348	3.422164104070601e-07
SGB4870__DDHBKBGL_01291	1.1507628311639699e-07
SGB4870__DDHBKBGL_00088	1.166160932329675e-07
SGB4870__BEPCBDDO_00101	2.353314650828001e-07
SGB4870__CFOLIFMO_00624	4.999103159643383e-07
SGB4870__BOKOLJFI_01908	1.2741376272963285e-07
SGB4870__DHLEBPJM_00184	2.611917786407553e-07
SGB4870__BBCIOMLP_00387	2.6382738762852513e-07
SGB4870__LFJMJGJB_01166	2.706551400506713e-07
SGB4870__PPPBEELO_00263	1.4041501195169193e-07
SGB4870__DHLEBPJM_02024	1.4041501195169193e-07
SGB4870__KGAPFBOJ_01224	1.5183071928868894e-07
SGB4870__LFJMJGJB_00648	1.5452271796878098e-07
SGB4870__AHNFJCCE_01392	1.6631817857934696e-07
SGB4870__BNKIOAHP_01758	1.6738294050538452e-07
SGB4870__LPOFPNEO_01658	1.6846142339383362e-07
SGB4870__DMFFDBJO_00232	5.11981880374181e-07
SGB4870__HGJLHHAA_01651	3.528366428037306e-07
SGB4870__DHLEBPJM_00106	3.5766333611056884e-07
SGB4870__BNKIOAHP_00612	1.851641345605201e-07
SGB4870__MEFCNMNM_00627	9.528120920486196e-07
SGB4870__BBCIOMLP_00271	1.905624184097239e-07
SGB4870__KGAPFBOJ_00123	1.9338134277079048e-07
SGB4870__HNEMKGPC_01221	6.418603560059893e-07
SGB4870__HGJLHHAA_00416	4.578822860660141e-07
SGB4870__DBKGGLJI_01120	5.492642230310403e-07
SGB4870__DDHBKBGL_00692	6.773273250859434e-07
SGB4870__PPPBEELO_00872	3.386636625429717e-07
SGB4870__MEFCNMNM_00971	3.571693119084274e-07
SGB4870__AABGAMJL_01144	1.6361386936350946e-07
SGB4870__PPPBEELO_01051	1.7512049519634284e-07
SGB4870__BOKOLJFI_00708	1.8569235838467887e-07
SGB4870__DBKGGLJI_00218	2.4425895613203106e-07
SGB4870__LPOFPNEO_00142	1.0732950726901802e-07
SGB4870__BNKIOAHP_00611	1.6540783236175022e-07
SGB4870__DFMCAFDH_01175	1.1144698805003351e-07
SGB4870__AHNFJCCE_00350	5.5842509893429e-08
SGB4870__BOKOLJFI_02751	1.1216414671742343e-07
SGB4870__DMFFDBJO_01808	1.1338014418453842e-07
SGB4863__HOBPEEDK_01326	1.012997856229206e-07
SGB4863__FOOCPJDD_01576	1.4049130107795397e-07
SGB4749__LGNCMKKF_02187	1.0918189928476656e-06
SGB4749__PEJELLJG_01099	3.9351915017869736e-07
SGB4749__EDJHJOKE_01764	4.1474306641238733e-07
SGB4749__FODDPBPK_00535	5.004855437480336e-07
SGB4749__ONBMNPPI_00257	3.0856048797570723e-07
SGB4749__LOEJCODN_01937	9.51893891142454e-07
SGB4749__HJPEHCKL_00194	1.2847837505234696e-06
SGB4749__KENHDGIP_01939	1.8657453029936003e-06
SGB4749__GGLBCCIN_01362	1.1194471817961601e-06
SGB4749__MIBIBOBF_02414	2.5860830773463004e-07
SGB4749__ANKHMPCM_00719	8.85279662983853e-07
SGB4749__HJMMPPAF_02365	1.2076328780230818e-06
SGB4749__JDIHJOIP_00236	9.671478075381883e-07
SGB4749__EDPLJDGA_01124	6.652727143173878e-07
SGB4749__NABGGJAL_00210	3.435638046405382e-07
SGB4749__LACMLAJL_00574	1.0585099284111916e-06
SGB4749__BIHOMDDF_00212	3.5766333611056884e-07
SGB4749__HLOECIPE_01112	3.9256983620610473e-07
SGB4749__CEAEOJGD_01022	4.745019976621884e-07
SGB4749__FAKIECAG_00817	1.6138882451432377e-06
SGB4749__HBNEHLIE_02190	5.55094915898932e-07
SGB4749__HIEKLOFO_01511	8.130528973781903e-07
SGB4749__EAAEKFLC_01137	7.99962440270166e-07
SGB4749__POOFBONN_02173	1.503688189533077e-06
SGB4749__HFBANCCO_01144	2.106797192331636e-07
SGB4749__LACMLAJL_01020	8.918963391074299e-07
SGB4749__JDAOONCK_00322	3.9256983620610473e-07
SGB4749__PMAAOJOI_00733	5.166998654683545e-07
SGB4749__EOICHGDM_00550	8.19091642109274e-07
SGB4749__EICJJELD_01684	6.508451790978869e-07
SGB4749__NDIJGKIL_02067	8.892972864151346e-07
SGB4749__AMGCHALJ_01103	6.69242957885064e-07
SGB4749__OHDBBEPL_00528	1.0004594472170263e-06
SGB4749__BBPIPKBH_00843	7.44176569909513e-07
SGB4749__BAJGOCCM_00556	2.0019421749921344e-07
SGB4749__FJOFPPAC_02070	1.238581857561605e-06
SGB4749__DBEBBILM_01564	3.0722968152146926e-07
SGB4749__DJNKEJBF_01166	7.792892501044533e-07
SGB4749__DHPNBIEH_02003	2.89953210087286e-07
SGB4749__LHLJIGDC_00499	6.038219717545757e-07
SGB4749__ECJHPIHE_02745	4.4677867290106294e-07
SGB4749__LKHHIMGP_00589	4.7614169756455327e-07
SGB4749__ONGJOMFP_02233	1.0957864824859747e-07
SGB4749__OEKDGIJM_01916	2.3230082782234008e-07
SGB4749__JEALNEAJ_02530	2.3650344493005028e-07
SGB4749__JCJJIOIK_01841	5.357675192560898e-07
SGB4749__MJLFBNAA_01214	4.850733299777795e-07
SGB4749__LLIHDFIB_01470	3.2262393683932235e-07
SGB4749__DMMGDKIN_02443	3.900364411554019e-07
SGB4749__EBGKLAJP_01611	6.632531669448967e-07
SGB4749__EICJJELD_02509	4.051462372446539e-07
SGB4749__LAIIKONA_00526	1.4479275164716265e-06
SGB4749__NOCFANDI_01110	6.949875808103116e-07
SGB4749__IIKCLKOJ_00881	2.1130466629970268e-07
SGB4749__AJBLNGHP_01691	8.074106269510296e-07
SGB4749__CNPOPCCG_00777	8.064592234068874e-08
SGB4749__GOHPPJBL_01986	3.3179445312990986e-07
SGB4749__JGLBCKBN_00436	9.485466745977011e-07
SGB4749__EPKDDFLC_00628	6.242077883573913e-07
SGB4749__FKJAKEJM_01540	1.7834508238782608e-07
SGB4749__IHPILNIA_00214	1.0811324753917801e-06
SGB4749__PFGEPGHE_02148	4.5202950099804684e-07
SGB4749__HKNPFMBH_02161	7.600400034667171e-07
SGB4749__OJCBEKBA_01146	4.715977208194496e-07
SGB4749__PKCDCEGP_00390	7.886988886822731e-07
SGB4749__ANFMNHEM_01140	3.0029132624882015e-07
SGB4749__OBOHLKDK_02601	1.3062633795496197e-06
SGB4749__JDCHCGBA_00419	3.0144539528068143e-07
SGB4749__BLPCGNKP_02204	5.24585756340822e-07
SGB4749__HGAGBKFN_00302	3.211959376308674e-07
SGB4749__OHPAPPNG_00904	4.3002217672742876e-07
SGB4749__NBDNNPLI_01906	7.651229534081081e-07
SGB4749__CGOBNIKC_00324	2.186065581166023e-07
SGB4749__EENLIOEE_01312	1.0090396351699253e-06
SGB4749__NEMMHMHE_00318	3.4522884934919096e-07
SGB4749__DAGHKACE_00512	9.287861191248253e-07
SGB4749__PKIIDKCN_01146	3.4829479467180955e-07
SGB4749__EAIGJONN_00647	9.585818873759624e-07
SGB4749__DJJJAJPE_01478	1.198227359219953e-07
SGB4749__FLCBHPDA_00692	9.585818873759624e-07
SGB4749__DMMGDKIN_00107	4.859724399047008e-07
SGB4749__PAJABPKG_01576	4.859724399047008e-07
SGB4749__KPNGKJCC_00847	4.999103159643383e-07
SGB4749__LACMLAJL_00368	1.2741376272963286e-06
SGB4749__EPMCDPEB_01546	9.096276808579171e-07
SGB4749__JCFOEKIB_02232	8.036461970151879e-07
SGB4749__MDNGCAOO_01510	9.572017975233482e-07
SGB4749__HOBAGAEM_02299	5.527543376781018e-07
SGB4749__JJOHNKCA_02249	1.4589990535067537e-07
SGB4749__HGIMKGDG_02292	2.9676796276524064e-07
SGB4749__JKKKHGFO_02871	3.0722968152146926e-07
SGB4749__DCLKMEGF_01449	6.180908718751239e-07
SGB4749__OEMJIKMN_01307	1.5637105127759577e-07
SGB4749__DBMKLJIM_02674	4.896109474281692e-07
SGB4749__APLNNEPK_02241	8.589095116013455e-07
SGB4749__AOIGDFFG_00906	1.037508055908541e-06
SGB4749__CEAGCDOM_01608	7.567342075090323e-07
SGB4749__OOGBBEPK_01455	9.459177593862903e-07
SGB4749__BMIJHOHM_01608	2.3554190172366286e-06
SGB4749__ECJMHLBD_01014	3.9855403114878223e-07
SGB4749__FJFNPLGJ_00827	6.166304367988562e-07
SGB4749__ALJHGEGM_02190	1.8498913103965686e-06
SGB4749__ONICBOAA_01375	8.558138080079858e-07
SGB4749__ACEDIILG_01185	2.23080985961688e-07
SGB4749__JNLOCGCC_01812	9.157645721320282e-07
SGB4749__DBMNPNNE_00356	9.238542063921569e-07
SGB4749__EBOKKOEE_02518	1.0036479738434242e-06
SGB4749__HHBHNAHD_02288	2.6624231830008776e-07
SGB4749__BFPHAGMG_00643	2.220379663595728e-06
SGB4749__LDBMNIGI_00182	1.1467083444847614e-06
SGB4749__OHDBBEPL_01814	8.600312583635709e-07
SGB4749__KAHJBLEN_02444	1.73913147624511e-06
SGB4749__LPEBDIHB_00559	5.862093267532375e-07
SGB4749__PMCAEDFG_01165	2.9982707611305633e-07
SGB4749__HHNEOHEB_01546	9.315284074515637e-07
SGB4749__KINGICLG_02100	3.386636625429717e-07
SGB4749__LIOAFEFC_01676	3.386636625429717e-07
SGB4882__DGCHAPNC_01527	2.3427712313610628e-07
SGB4874__BCJDMFDF_00580	6.163955492086327e-06
SGB4874__HFIEGBLO_01449	4.6956124082333225e-06
SGB4874__IOLJAIHN_01404	8.029183790747394e-06
SGB4874__FEHJEIIM_01831	1.037943846704895e-05
SGB4874__JIMHHKCN_01439	5.096550509185314e-06
SGB4874__NELJDJLC_00656	6.202568168729112e-06
SGB4874__MEMBHODK_00415	6.509595507155653e-06
SGB4874__FFBCKHHI_01402	6.785999238327665e-06
SGB4874__AHFBCNFA_01649	6.062214219546772e-06
SGB4874__AOJNDKOI_00995	5.5449756924589705e-06
SGB4874__GOJPKKLK_00416	4.291453266918019e-06
SGB4874__DKHLMAGA_01404	5.3162281075239174e-06
SGB4874__FIFICAPF_00983	5.312130509457917e-06
SGB4874__KHBHPOIP_01110	5.03532472336904e-06
SGB4874__HLILHGGC_00537	4.855947796816109e-06
SGB4874__GBGGDCCB_03236	5.720534470279227e-06
SGB4874__BPKCANJK_00552	5.561433576157668e-06
SGB4874__JOKLGHHC_00080	5.982779574102913e-06
SGB4874__ADEFAEGM_00531	7.0684737431474594e-06
SGB4874__NJCDJKJM_00375	9.118446712302873e-06
SGB4874__PFMIEPDF_01582	6.1580666962429924e-06
SGB4874__AHBMKGHK_00504	8.439788617535532e-06
SGB4874__NBHKFAEL_00071	7.856404765794304e-06
SGB4874__NCLOJOEJ_00721	8.867687481756246e-06
SGB4874__DFBMCMIJ_01457	6.433983819008369e-06
SGB4874__KAFNPPAJ_00222	3.859459976906325e-06
SGB4874__FLMCBFLM_01206	7.052891417819108e-06
SGB4874__FEHJEIIM_00810	4.75946945571227e-06
SGB4874__HBNKAHNI_00038	4.6418246755966526e-06
SGB4874__CELDMGOM_00309	6.172593461099843e-06
SGB4874__PIGNLLEP_01317	6.9735668915072955e-06
SGB4874__GAJFLCDM_01355	5.77797121601513e-06
SGB4874__KHBHPOIP_01355	7.000798043317659e-06
SGB4874__DICKMAII_00363	4.761555178555111e-06
SGB4874__FCDEMFBE_00918	4.108121852710078e-06
SGB4874__CGJPMGCK_00846	4.554921578660668e-06
SGB4874__FLDJJFIM_00922	6.180908718751239e-06
SGB4874__NIGMBBED_00247	4.9360672119700185e-06
SGB4874__CPBEFNDN_01379	5.896149818784177e-06
SGB4874__CNJCPAKA_00523	7.781310419314059e-06
SGB4874__GMLDIEHE_01264	6.397966344769337e-06
SGB4874__DHALEHIC_01066	9.35017103429886e-06
SGB4874__FKACAANO_01032	5.740088171376123e-06
SGB4874__CGMPNMLC_01620	5.38047942050856e-06
SGB4874__CLDGHOPP_00687	6.466979444745099e-06
SGB4874__ECDNOPJN_01862	5.985589570524089e-06
SGB4874__LHLAPJIG_00851	4.093153629610709e-06
SGB4874__CBLAHONK_02343	6.155973751967918e-06
SGB4874__BMBMOOFC_00484	9.484520287312022e-06
SGB4874__JFOJGMEC_01150	6.296368598374183e-06
SGB4874__MMEGBEOE_00380	8.017335618751658e-06
SGB4874__FDICAPOE_01265	1.0165788769508113e-05
SGB4874__IADOMDDN_00956	5.177249091587254e-06
SGB4874__BMHFMFMC_01562	9.272308141746814e-06
SGB4874__DFICKBDM_02260	6.4520833714088064e-06
SGB4874__OJACMJGN_00934	2.9618760952497783e-06
SGB4874__JMJIBFFF_01422	6.7038603189869795e-06
SGB4874__OGKPNLPI_00089	5.726573776866667e-06
SGB4874__HKNGBCEB_01996	5.884459003985727e-06
SGB4874__APJDOBID_00598	6.55359520631139e-06
SGB4874__NEBFKFOB_02147	6.443047979054394e-06
SGB4874__DNCEKJMC_02361	8.565488544967348e-06
SGB4874__ECFLAMCC_02386	4.813521918778673e-06
SGB4874__JHCIHNHI_01984	2.4459963641525095e-06
SGB4874__COEJCMDP_01500	7.701926489270494e-06
SGB4874__NELJDJLC_01495	6.973341204620218e-06
SGB4874__BJLEHAAJ_00589	3.1745667734209924e-06
SGB4874__ACIHALCJ_02355	4.57258814469445e-06
SGB4874__HCFIEPGJ_02295	5.184344590508238e-06
SGB4874__CDENKLKL_00278	5.530289429445803e-06
SGB4874__IAAEBPMG_00632	9.612123903043204e-06
SGB4874__LJKDDMJI_00300	5.364340288716505e-06
SGB4874__HLNMAJGI_02142	5.395843566249184e-06
SGB4874__KMJOLIAH_01948	6.397508602494002e-06
SGB4874__EAEOHAKI_01031	5.020805667326556e-06
SGB4874__GHIDONCH_01680	5.2063567291545326e-06
SGB4874__OEAIOIKD_01227	7.598741777182151e-06
SGB4874__NMAKMCPF_00129	6.849215219144071e-06
SGB4874__JPHJAIOO_01951	4.944241261816664e-06
SGB4874__AHFBCNFA_01775	8.52324842295336e-06
SGB4874__ECFLAMCC_00436	7.881884548119304e-06
SGB4874__HELFJJOO_01030	7.88548567785246e-06
SGB4874__JKBNOLMH_00490	5.891032643460215e-06
SGB4874__GIMBKDPB_02094	6.859748663876023e-06
SGB4874__LLBFFIPA_00164	4.731603143201156e-06
SGB4874__JIFHGMBF_02011	8.928455439873183e-06
SGB4874__NLLIMFPD_01925	7.760007381104127e-06
SGB4874__OCKLMFHM_01171	4.555837745481327e-06
SGB4874__FOFMJCPG_02001	6.713316434952403e-06
SGB4874__HNGHPHMO_01129	8.65215446796582e-06
SGB4874__LAPCIAIC_00640	6.469959509631697e-06
SGB4874__EEDLDIBI_01399	6.792934938879835e-06
SGB4874__GHLGKIDM_00614	7.246712350682524e-06
SGB4874__EPDKMKLB_01454	4.472767882007107e-06
SGB4874__AKDKPEFH_00313	9.104440822974264e-06
SGB4874__PHCMNMAN_01458	7.538342661145549e-06
SGB4874__JPFBNLAK_01595	8.953854670504762e-06
SGB4874__JNHNCBMO_01984	4.727004519564097e-06
SGB4874__EMMMFHHM_00173	5.528842655767967e-06
SGB4874__KGCABONG_00527	7.2324720159687495e-06
SGB4874__KPINLGBO_00196	5.372332840445672e-06
SGB4874__LAHIGPLA_00374	8.827975261912983e-06
