#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL823.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 11265878 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL823.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14150__IJPNGBFG_00590	7.282997745554604e-07
SGB14150__KMEAHANA_00122	4.829147075488176e-07
SGB14150__EMGHGGII_01979	8.906118811274946e-07
SGB14150__EMGHGGII_01913	4.909273161470562e-07
SGB14150__PHBABKBE_00873	8.578567885405875e-07
SGB14180__POJFJJIM_01342	1.0242077047340695e-07
SGB14142__OBMOKDKB_00521	9.262339641128267e-08
SGB14142__LOLBCOLA_00537	9.592662674999754e-08
SGB14142__LOLBCOLA_01426	5.4400922436837893e-08
SGB14142__LOHKBABL_00696	1.4160756371895668e-07
SGB14142__OBMOKDKB_01252	7.097362175799946e-08
SGB14142__LOLBCOLA_02751	1.443714103511028e-07
SGB14142__LOHKBABL_01322	7.417635879479785e-08
SGB14142__LOLBCOLA_01375	1.510026476481848e-07
SGB14142__ALIKEINK_01056	7.608376776419741e-08
SGB14142__OBMOKDKB_02277	1.5455207435713643e-07
SGB14142__LOHKBABL_02320	1.70101223260145e-07
SGB14259__MNDLCMOA_01147	2.456592579359274e-07
SGB14253__LJEFJJMJ_01047	5.6803026825491335e-08
SGB14253__NEMDBHNO_01276	1.850566808321924e-07
SGB14341__GJHDNAII_00268	7.04647813423702e-07
SGB14341__ABCHLHPH_00534	1.7939826788001077e-06
SGB14341__NMBOMMDE_01040	5.736630433328286e-07
SGB14341__DDLKOOKH_01075	7.590349154675877e-07
SGB14341__FGLPAFCN_00283	2.114655212038968e-06
SGB14341__ICAFENEN_00010	7.690881943301901e-07
SGB14341__GODCAOAK_00768	1.4215204842337316e-06
SGB14341__FGMMLHPI_01040	2.0425598530158405e-06
SGB14341__PFPOHMHE_00556	3.4053885084014436e-07
SGB14341__MAPMNNNA_00817	1.0230799440706661e-06
SGB14341__PFJDNJPJ_00177	8.321703539640701e-07
SGB14341__DINDKCEE_00234	3.0839097565559986e-07
SGB14341__KHAAGCNL_00814	1.1082462230283586e-06
SGB14341__NPCMMAMJ_00834	2.0804358466496965e-06
SGB14341__LLJAHGJN_00157	1.083239689895016e-06
SGB14341__FGLPAFCN_00287	8.906278554120476e-07
SGB14341__DPNMBNDI_01329	2.7943283103606286e-07
SGB14341__KIMPNJLB_00801	9.986292897587877e-07
SGB14341__JFKMLJCK_00368	1.6643821495979797e-06
SGB14341__ADNKNIHF_01151	1.1628563549289338e-06
SGB14341__IIIAIALB_00515	7.048575906083412e-07
SGB14341__MLBBLILH_00079	1.2512010547411352e-06
SGB14341__DMMIOONA_00275	2.848124648836021e-07
SGB14341__JGDMLMPD_00347	8.231950019178736e-07
SGB14341__OELHPDPI_00163	1.6696160691928101e-06
SGB14341__JBHPHNOE_00035	1.0572503209552618e-06
SGB14341__EJIFDJHA_01030	3.796104217412319e-07
SGB14341__HLIIKCCH_00358	4.170670182470451e-07
SGB14341__LJMGNNNO_00228	7.659599448809401e-07
SGB14341__KNPCEPAD_00872	1.2338094270441026e-06
SGB14341__CKMKFIEM_00692	1.3971641551803143e-06
SGB14341__PPBJOLMP_00805	7.270118309384391e-07
SGB14341__JAKHAHHA_00606	7.185517609148274e-07
SGB14341__BIALHFOF_00956	5.920965342039546e-07
SGB14341__EJHMLCFM_00685	2.904033019619774e-07
SGB14341__FNBLAOKK_00533	1.6100411558816867e-06
SGB14341__AENHOKPO_00390	1.6178362247761538e-07
SGB14341__OFMEDBCE_00521	7.226649271379934e-07
SGB14341__BOIADBGH_00773	8.054259334240591e-07
SGB14341__LHGBHCHI_00138	7.494222322742837e-07
SGB14341__NCAIDFLC_01160	4.2002734544769713e-07
SGB14341__AFLGDEBO_00639	4.738401614112438e-07
SGB14341__JDEBMICL_00364	3.798895872264521e-07
SGB14341__LBNJJDCN_00995	4.817913508221895e-07
SGB14341__NCAIDFLC_00148	9.691519640311814e-07
SGB14341__ABCHLHPH_00430	5.602252233203796e-07
SGB14341__NKGINGMJ_01021	4.55398644475127e-07
SGB14341__IOKGIPAG_00810	7.161663687900571e-07
SGB14341__IEFCOLBJ_01170	8.780325077369561e-07
SGB14341__IIIAIALB_00163	8.780325077369561e-07
SGB14341__IGLNPDHK_00664	2.5301163848919586e-07
SGB14341__IAOAAFNB_00705	1.2926933744559433e-07
SGB14341__AKAIPDIH_00097	4.000425060097555e-07
SGB14341__OACDKPDD_00601	8.073623014102672e-07
SGB14341__KIOMLANO_00354	8.418182624416678e-07
SGB14341__HLIIKCCH_00207	8.750120978261174e-07
SGB14341__MLCNMBNA_00398	5.891491005012266e-07
SGB14341__CGPGHAHN_00090	7.958630056642207e-07
SGB14341__OELHPDPI_01211	3.2714483786768327e-07
SGB14341__AMAIEJMG_00601	7.31081655119234e-07
SGB14341__EJIFDJHA_00982	8.112631042981914e-07
SGB14341__AIGOHKBL_00971	6.887015764208056e-07
SGB14341__CCFHDIGD_00518	9.631041236540403e-07
SGB14341__PAJNGGNH_00804	9.556245206907935e-07
SGB14341__JLEAFMJK_00028	3.291730892300168e-07
SGB14341__JGDMLMPD_00425	1.3174153251743834e-06
SGB14341__BPIJGLKN_01464	8.487461897177628e-07
SGB14341__CEPDLHKC_01339	9.161707302931292e-07
SGB14341__BDMHDINH_00347	1.4108702448542911e-06
SGB14341__BBGCHJIB_00228	1.3666805999210662e-06
SGB14341__PIACCCBB_00045	1.4806049918416666e-06
SGB14341__NPCMMAMJ_00913	8.730935573813052e-07
SGB14341__IOKGIPAG_00800	8.270060704652159e-07
SGB14317__ANFKGBLE_02362	1.70101223260145e-07
SGB14317__MDAOADHJ_01627	3.77190755473944e-07
SGB14317__KCPAMKJB_00226	3.798895872264521e-07
SGB14439__HDMPBOCA_00476	1.0346219073634871e-05
SGB14439__NOGHDIAB_00369	7.350455772795872e-06
SGB14439__FNDKKDIP_00370	8.255010104651153e-06
SGB14439__FNIIIGGJ_01122	6.983053605242677e-06
SGB14439__EJBMAFEM_01526	8.170344356789679e-06
SGB14439__EHKLOHMB_00378	5.670663199212026e-07
SGB14439__GBNOGIAM_00244	9.167056802953802e-06
SGB14439__HGJCEDPN_01119	8.82750921802857e-06
SGB14439__NNDLGFPL_00737	6.806290148407268e-07
SGB14439__DGPJLGJE_00101	7.78921671907835e-07
SGB14439__MENPJLDB_00197	2.1295012303374898e-07
SGB14439__AKKDLFNN_01322	5.585031266120358e-06
SGB14439__FNDKKDIP_01230	6.943637897081981e-06
SGB14439__LHPFBHID_01498	9.82446964586517e-06
SGB14439__GBNOGIAM_00782	1.309861723238184e-07
SGB14439__DJHEECCL_01418	1.9823443517911158e-06
SGB14439__JBJGNHFJ_00369	1.076483068547023e-06
SGB14439__HHIHHFPP_01436	1.1263267113960556e-06
SGB14439__EHKLOHMB_00374	6.300410181715458e-06
SGB14439__EELHMGLO_01171	4.521185639890737e-06
SGB14439__KCPFJGAP_00607	6.923458206374956e-07
SGB14439__NEKKFDIB_01078	5.238561344287831e-07
SGB14439__AKKDLFNN_01168	8.321690425535425e-06
SGB14439__GCFKJMCN_00798	1.7348155654918376e-06
SGB14439__BDALOADM_01667	6.454269999827503e-06
SGB14439__CPNDHNMN_01467	7.711476124775947e-06
SGB14439__KFIFHDDP_00769	1.3915640116905772e-06
SGB14439__LEJDHACI_01740	9.524319241595179e-06
SGB14439__LJIIFCEG_00796	1.2687436630950141e-06
SGB14439__NKIDNDEN_00625	1.5917260113284417e-07
SGB14439__GAJDHCAL_01081	5.719561232816184e-06
SGB14439__BIPLIFCG_00195	1.0558146492606771e-05
SGB14439__LJIIFCEG_00236	8.78975199163064e-06
SGB14439__OOGKENKF_00557	1.076723472062266e-05
SGB14439__FIOAHGNB_01355	1.004415239673182e-05
SGB14439__BDALOADM_01236	6.545573842264725e-06
SGB14439__LHPFBHID_00863	2.288827795257095e-06
SGB14439__CBHCEIPC_01550	6.040358146775669e-07
SGB14439__DPMDFCMD_01035	9.866390767835275e-08
SGB14439__FJDAABMJ_01440	1.7472011741895704e-06
SGB14439__KCPFJGAP_01663	1.073888509230199e-05
SGB14439__OOGKENKF_00886	9.869602344109659e-06
SGB14439__KPDGKPBG_00420	5.843137288728673e-06
SGB14439__GDPHAPBJ_00613	5.892727837091674e-06
SGB14439__EHKLOHMB_00413	1.844139104945903e-07
SGB14439__EKIKMJFK_01414	2.079471078438387e-06
SGB14439__DJKKMOEK_01445	8.382984931081886e-07
SGB14439__JLCCGDCI_00819	1.1385523732013814e-06
SGB14439__KNNDGICN_00662	9.697894872010342e-06
SGB14439__EKIKMJFK_00918	7.872699095102238e-06
SGB14439__HDMPBOCA_01593	7.822668948583932e-06
SGB14439__LFLIOGKC_01217	3.0777120458130764e-06
SGB14439__JLCCGDCI_00935	4.002491446326895e-06
SGB14439__NNDLGFPL_00952	7.824140993501567e-06
SGB14439__DHJBAOCM_01233	4.201689174902846e-06
SGB14439__LMFHGBKO_00289	3.075208169050327e-06
SGB14439__CKMMIPDK_01201	3.865229676708233e-06
SGB14439__AJHJNAFB_00733	4.141693970698522e-06
SGB14439__PNIHNNDK_01205	5.9578182944225886e-06
SGB14439__CKMMIPDK_01757	6.371629581976266e-06
SGB14439__ELIENNMP_00978	1.082870222796051e-05
SGB14439__BEGKAFNM_00383	1.0792497723512728e-05
SGB14439__OHMAIDME_00922	4.82229855925692e-06
SGB14439__KNNDGICN_01535	6.009436552866344e-06
SGB14439__NAMLPADN_01489	1.0824249473988981e-05
SGB14439__BNFPOACG_01065	7.793530196546463e-06
SGB14439__KNNDGICN_00048	2.4855643908194398e-06
SGB14439__CNLALMAC_00029	4.760588859342997e-06
SGB14439__JBJGNHFJ_00433	9.109311308935997e-07
SGB14439__CCDIMDPG_01881	7.896799467076765e-06
SGB14439__JMPDGHMN_00911	9.25725576910814e-06
SGB14439__MIBMODAB_00480	5.247497325950752e-06
SGB14439__GBNOGIAM_00906	9.219928547015003e-06
SGB14439__EELHMGLO_00159	1.0993378372020059e-06
SGB14439__JLKDGOLM_00437	9.003941434536878e-06
SGB14439__FJDAABMJ_00757	1.1050153482082203e-05
SGB14439__KNNDGICN_00008	4.608149011304935e-06
SGB14439__PNIHNNDK_00962	1.68222389200476e-06
SGB14439__LHPFBHID_00379	1.8825562069916354e-06
SGB14439__GDPHAPBJ_00799	5.449450029523313e-07
SGB14439__HIOOGFBF_00455	1.0417913585449084e-05
SGB14439__IMICKOKF_01646	8.96694089231147e-06
SGB14439__HGNFAICO_01640	5.922599600307574e-06
SGB14439__CIJLLCHJ_00372	3.053902434310431e-07
SGB14439__MIBMODAB_00623	3.482160847960876e-06
SGB14439__LMBGDJGF_00462	8.202822060502976e-06
SGB14439__PLGLBPJE_01574	3.0329679816260906e-06
SGB14439__FNIIIGGJ_00022	8.304555310984339e-07
SGB14439__DLEJGDDM_01572	8.890414766696692e-06
SGB14439__CNLALMAC_00736	5.407005444264442e-07
SGB14439__NNDLGFPL_00700	9.875626674364187e-06
SGB14439__FJDAABMJ_00459	1.0570185335372935e-06
SGB14439__MENPJLDB_00188	1.7550786803316065e-06
SGB14439__IMICKOKF_00712	6.444363672003807e-06
SGB14439__LMBGDJGF_01246	1.151792381288854e-06
SGB14439__HBNFDIKH_00139	9.984574282626512e-06
SGB14439__DLEJGDDM_00881	1.5898327603547908e-06
SGB14439__JHDJCPCJ_00577	2.1556552827444824e-06
SGB14439__KCPFJGAP_00140	6.3524514871503175e-06
SGB14439__EKIKMJFK_00099	3.463475120932881e-06
SGB14439__AJHJNAFB_00966	8.38767384656546e-06
SGB14439__JLCCGDCI_00401	7.0200647189103114e-06
SGB14439__CCDIMDPG_01156	8.895035863958337e-06
SGB14439__BNFPOACG_01472	6.9955706217781645e-06
SGB14439__CMGIIENM_01533	5.4702655028256625e-08
SGB14439__PLGLBPJE_00504	8.705247696693985e-08
SGB14439__HNHIAMCK_01628	7.919521101926046e-07
SGB14439__CDPKEHDB_00215	8.34312836127391e-06
SGB14439__OHMAIDME_00932	2.8646654751602282e-06
SGB14439__LMBGDJGF_00955	7.299457349756997e-06
SGB14439__FOMKNOHF_01559	4.96679732380379e-06
SGB14439__HIOOGFBF_01401	7.139460873271845e-06
SGB14439__KPDGKPBG_01078	1.0852504449753266e-05
SGB14439__PANMCKNO_00356	6.516129989432018e-07
SGB14439__DIOCDPPK_00959	5.302124777875545e-06
SGB14439__CBHCEIPC_00894	4.381729196848439e-06
SGB14439__KANAMDLH_01373	6.380180009041156e-06
SGB14439__FNIIIGGJ_01093	1.0731974329169767e-05
SGB14439__FNIIIGGJ_00192	7.894117778118205e-07
SGB14439__KNNDGICN_01052	6.038778280137572e-06
SGB14439__JMPDGHMN_00650	1.910306663001458e-07
SGB14439__KANAMDLH_01167	8.346621991862654e-06
SGB14439__LMFHGBKO_00488	1.057574994172619e-06
SGB14439__AKKDLFNN_01539	5.87422971222724e-06
SGB14439__FNOPJEGA_00662	2.1418382619815534e-06
SGB14439__NKIFJDEM_01395	7.588862386096506e-08
SGB14439__JMPDGHMN_00922	6.567960991623944e-06
SGB14439__AKKDLFNN_00607	7.552728940685664e-06
SGB14439__PANMCKNO_00828	4.0185359186029247e-07
SGB14439__HGJCEDPN_00440	3.6799700238741415e-06
SGB14439__JKPACANF_00111	5.730919989004374e-07
SGB14439__BGLEFMPE_00453	8.107509115726986e-06
SGB14439__DJKKMOEK_01648	1.6769107536168222e-07
SGB14439__BNFPOACG_00884	1.6816762554931645e-07
SGB14439__JBJGNHFJ_00950	1.6443213240140522e-06
SGB14439__GDPHAPBJ_01078	9.366645514492511e-08
SGB14439__JBJGNHFJ_00740	4.26843225386092e-06
SGB14439__NNDLGFPL_01350	6.945275723632724e-06
SGB14439__BGLEFMPE_01713	1.2512010547411352e-06
SGB14439__AJHJNAFB_00410	1.1941624662310407e-06
SGB14439__LMBGDJGF_00741	8.079937131598232e-06
SGB14439__HBNFDIKH_01579	2.724310806721155e-06
SGB14439__FOMKNOHF_01375	1.9766043535784293e-06
SGB14439__LEJDHACI_00236	8.61096733579275e-07
SGB14439__NEKKFDIB_00736	1.4678619377212143e-06
SGB14439__LFLIOGKC_00988	1.850566808321924e-07
SGB14439__PNIHNNDK_01177	1.5585987469710834e-06
SGB14439__IMICKOKF_00028	7.109232695956328e-06
SGB14439__EELHMGLO_00460	8.930906980357154e-06
SGB14439__CDPKEHDB_01718	3.388470509856172e-06
SGB14439__BEGKAFNM_01597	3.2006705333072257e-07
SGB14439__DEGHGLEH_00313	5.617039595793561e-06
SGB14439__JOCEBDIH_01223	1.0468119246706182e-05
SGB14439__AJHJNAFB_00077	3.291730892300168e-07
SGB14439__BDEJPOLG_01382	6.8736512317870534e-06
SGB14439__CPNDHNMN_00534	3.673075074244296e-06
SGB14439__GLHEMGDP_00575	7.647183136182005e-06
SGB14439__BDEJPOLG_00918	3.5469628461004604e-06
SGB14439__DJKKMOEK_00817	8.902364831180176e-06
SGB14439__NOGHDIAB_00265	7.460389339177154e-06
SGB14439__BPONJBMG_00626	1.5890176899391862e-06
SGB14439__BGLEFMPE_00465	9.903504766652302e-07
SGB14439__EKIKMJFK_01900	5.789081060178309e-06
SGB14439__EELHMGLO_01190	5.7391798035067135e-06
SGB14439__DHJBAOCM_01134	4.299901956645515e-06
SGB14439__ICOMKABC_00890	8.314766803661647e-06
SGB14439__JBJGNHFJ_00236	3.8620352828874994e-06
SGB14439__DEGHGLEH_00804	5.196075702796031e-06
SGB14439__DGPJLGJE_00559	1.0114854312324403e-05
SGB14439__DEGHGLEH_01697	1.2164170717017133e-06
SGB14439__HDMPBOCA_01168	7.769541164185637e-06
SGB14439__JLKDGOLM_01677	4.207300050904465e-06
SGB14439__HBNFDIKH_00936	7.054124649070631e-06
SGB14439__OOGKENKF_01471	6.637159667149668e-06
SGB14439__AJHJNAFB_01206	4.502089386397502e-06
SGB14439__MIBMODAB_01780	5.827593909301104e-06
SGB14439__EELHMGLO_00955	4.924582568037908e-06
SGB14439__HBNFDIKH_00012	5.11948685171667e-06
SGB14439__EELHMGLO_00667	7.4283283721878555e-06
SGB14439__DHCEIBPG_00989	8.34312836127391e-06
SGB14439__JLKDGOLM_00895	2.2237589659895843e-06
SGB14439__MIBMODAB_01541	2.1452357229182744e-06
SGB14439__NJFDIIOK_00863	6.595097241028022e-06
SGB14439__EHKLOHMB_01385	7.75772356119851e-06
SGB14439__BGLEFMPE_01420	4.0057640304076575e-06
SGB14439__BPPLEFNB_00802	2.444661960667655e-06
SGB14837__DBIBDFGN_00781	6.802704907947228e-08
SGB14837__DBIBDFGN_00459	1.0100223572625222e-07
SGB14837__GIKHGHMF_00645	1.0365606679912433e-07
SGB14837__HHPLKMPL_01025	1.3733520236390102e-07
SGB14837__MHKNLOKP_01604	7.956178516331237e-08
SGB14837__FMHFNECG_01808	1.7723366090755914e-07
SGB14837__MHKNLOKP_00014	1.777660772777771e-07
SGB14837__MBAGKOCC_00948	1.8792783429352785e-07
SGB14837__OKACDJCC_00228	2.864400733281661e-07
SGB14837__BFAOFNEN_00098	9.736520898847937e-08
SGB14837__OKACDJCC_00512	1.053378534877902e-07
SGB14837__FMHFNECG_00413	2.1926243445671776e-07
SGB14837__HHPLKMPL_00813	2.6790239457352835e-07
SGB14837__DBIBDFGN_00837	1.3898493537434902e-07
SGB14837__OCBIFMID_00234	1.88595377736972e-07
SGB14837__FMHFNECG_01548	3.820613326002916e-07
SGB14807__BDLBKHKH_03001	3.2200823117633733e-07
SGB14807__EJJOMLLM_00093	1.671991774412642e-07
SGB14845__LMBGONLO_01704	5.615617244095712e-08
SGB14845__IDFNOLDA_00798	2.3932891095431e-07
SGB14845__GLJILMAK_00020	2.9113757655434796e-07
SGB14845__CMKIDEHP_00562	1.1722400141332837e-06
SGB14845__DAPOEFFJ_00008	3.2291127509222817e-07
SGB14845__IJNNJJOA_01368	1.0922650291531875e-07
SGB14845__DCCBFADH_02002	2.200778837033845e-07
SGB14845__KGGHKLOC_00731	1.1608301070510825e-07
SGB14845__ELJANFPL_01527	6.657528598391918e-07
SGB14845__IDFNOLDA_01093	8.418973570132359e-08
SGB14845__JHFHACKP_00393	5.78017409818143e-08
SGB14845__JAHHJNOM_00904	1.1720627004161035e-07
SGB14845__ODPBEJPE_00219	3.243524265955147e-07
SGB14845__IJNNJJOA_01083	2.588724920046716e-07
SGB14845__DCCBFADH_01167	4.581790589422206e-07
SGB14845__NGJACKJA_00562	2.3125871689190777e-07
SGB14845__NFMKNDMJ_00526	8.562527970040417e-07
SGB14845__GLJILMAK_00166	2.508664307819875e-07
SGB14845__BNLPADJL_00490	2.5967318645971126e-07
SGB14845__HKBLNNIA_00017	1.309861723238184e-07
SGB14845__IFIPHDEN_00744	2.860314297224366e-07
SGB14845__OGLOCPMC_00496	9.016777183233247e-07
SGB14845__BDIJEOIF_00763	7.091779579355693e-07
SGB14845__ENFNKAJG_00373	1.88595377736972e-07
SGB14845__KGGHKLOC_00207	2.6444788844743523e-07
SGB14845__MEAGHEOG_00338	2.6683276308845965e-07
SGB14845__EJPEKEEC_00049	8.462910080311805e-07
SGB14845__JAHHJNOM_00120	1.496067982514011e-06
SGB14845__JHFHACKP_00161	3.569730436635923e-07
SGB14845__AMPPFBBO_00763	3.468104458908858e-07
SGB14845__CMKIDEHP_00289	3.175444759602772e-07
SGB14845__GLJDGDEN_00001	1.2980396817224794e-07
SGB14845__CFIPGKNH_02167	1.300893234617762e-07
SGB14845__MEAGHEOG_01220	1.412695057485986e-07
SGB14845__ENFNKAJG_00902	1.8327162357688824e-07
SGB14845__BDIJEOIF_01676	1.8912909077023385e-07
SGB14845__GLJDGDEN_00111	4.1837245960925617e-07
SGB14845__BCNPMCBA_00743	4.2698328127505957e-07
SGB14845__NGJACKJA_01282	2.8882354048653344e-07
SGB14845__DCCBFADH_00968	3.1163915482888416e-07
SGB14845__PJKPJIOH_02168	4.801005799960838e-07
SGB14845__JPPGADEK_01113	4.962036422791295e-07
SGB14845__GBIDFMMK_01069	1.7836326612258428e-07
SGB14845__GLJDGDEN_01945	1.7944500662999862e-07
SGB14845__PFMHGMGK_01103	1.88595377736972e-07
SGB14845__DIPMCCMM_00883	1.9872909504434885e-07
SGB14845__JEBPNPMF_00038	4.0014579864374784e-07
SGB14845__CFIPGKNH_00369	4.59134384280537e-07
SGB14845__FHLMEJJO_00390	4.977542826252723e-07
SGB14845__AEIGEDKG_01246	3.085751923036046e-07
SGB14845__LDCFPNAA_01792	6.107804868620862e-07
SGB14845__LDCFPNAA_01892	2.1406148544162557e-07
SGB14845__EJCBALLB_00226	6.620907041413275e-08
SGB14845__HANHBJIB_01718	1.4543587268371133e-07
SGB14845__JHFHACKP_01577	1.6627749345883403e-07
SGB14845__NGJACKJA_01072	8.360860920975996e-08
SGB14845__NFMKNDMJ_00226	2.6826084661721257e-07
SGB14845__GLJILMAK_00093	1.9096004888544406e-07
SGB14845__NGJACKJA_00592	2.9500798744107096e-07
SGB14845__GONFOFFK_00136	4.949700688703779e-07
SGB14845__ENFNKAJG_01305	5.19294164956028e-07
SGB14845__OLMHLLAB_00406	2.0844936135052767e-07
SGB14845__MLGGIJGH_00227	1.0724694030225071e-07
SGB14845__BCNPMCBA_00601	2.2510085976326834e-07
SGB14845__JHFHACKP_02208	3.3894059874810547e-07
SGB14845__FJHANCPO_00836	1.2334166348680655e-07
SGB14845__JAHHJNOM_00724	2.7159106308319616e-07
SGB14845__AMPPFBBO_02089	5.431821261663923e-07
SGB14845__GLJILMAK_01852	1.1496828174637239e-06
SGB14845__JACPALJC_01065	4.3323531072980016e-07
SGB14845__AEIGEDKG_00305	4.853508674328461e-07
SGB14845__CFIPGKNH_01090	3.3644477840095203e-07
SGB14845__NGJACKJA_00617	5.383350198899958e-07
SGB14845__CCGBMGDF_00112	1.80539948315836e-07
SGB14845__AEIGFEJC_00435	1.9227204858254752e-07
SGB14845__NGJACKJA_01695	5.805890107291419e-07
SGB14845__KGGHKLOC_00349	5.922096655530874e-07
SGB14845__PFMHGMGK_00250	4.2002734544769713e-07
SGB14845__NGJACKJA_00767	6.484517706993343e-07
SGB14845__DFHNAFHN_00641	4.453139277060238e-07
SGB14845__LDCFPNAA_01782	4.5211856398907373e-07
SGB14845__AEIGEDKG_01521	1.5059299149087528e-06
SGB14845__CFIPGKNH_00139	7.659599448809401e-07
SGB14845__BNLPADJL_00971	2.5531998162698006e-07
SGB14845__OENCMKMO_00611	9.257255769108139e-07
SGB14845__BNLPADJL_00488	3.318976448159174e-07
SGB14845__FHLMEJJO_00586	1.7139622395634114e-07
SGB14845__KGGHKLOC_01300	3.9112780842099197e-07
SGB14845__AMPPFBBO_00191	2.7340138352505004e-07
SGB14845__LDCFPNAA_00019	7.417635879479785e-08
SGB14845__AMPPFBBO_01649	1.6864689200912974e-07
SGB14845__LMBGONLO_01267	3.5340884845967725e-07
SGB14845__IFIPHDEN_00627	5.784804136675104e-07
SGB14845__JPCLBGAF_00067	8.25078312485937e-07
SGB14845__EKMFOECL_01700	4.139821788307914e-07
SGB14845__HANHBJIB_00987	8.308706639296448e-07
SGB14845__MCGFBDGN_01097	2.1449388060450142e-07
SGB14845__IDFNOLDA_00182	4.6071695251554165e-07
SGB14845__LMBGONLO_01482	4.872728348829461e-07
SGB14845__CMKIDEHP_00985	1.228296289679637e-07
SGB14845__EJCBALLB_00931	2.4875729434761125e-07
SGB14845__AMPPFBBO_00889	3.9122654815751347e-07
SGB14845__FJHANCPO_00912	2.666950040065037e-07
SGB14845__KJBEMFHN_00833	2.7159106308319616e-07
SGB14845__JEBPNPMF_01070	2.7538272605554324e-07
SGB14845__ODPBEJPE_00953	1.396408791304526e-07
SGB14845__GLMHAANA_00066	1.4441177024326672e-07
SGB14845__HANHBJIB_01860	7.291767481884311e-07
SGB14845__OLMHLLAB_00502	1.5104680085992628e-07
SGB14845__MLGGIJGH_01717	6.072874205957331e-07
SGB14845__EPMPKCKF_01328	1.6178362247761538e-07
SGB14845__JHFHACKP_02290	5.694156326118479e-07
SGB14845__EKMFOECL_01051	4.2002734544769713e-07
SGB14845__EJCBALLB_00370	4.2607588915420577e-07
SGB14845__KGGHKLOC_01831	1.0729149016702429e-06
SGB14845__AEIGEDKG_00780	6.679708915590357e-07
SGB14845__EJPEKEEC_00192	2.447595713428017e-07
SGB14845__GONFOFFK_00424	1.2656781043449567e-06
SGB14845__PFMHGMGK_01355	2.598037851398015e-07
SGB14845__OGLOCPMC_00775	5.288957768948705e-07
SGB14845__GONFOFFK_00429	5.536370207322893e-07
SGB14845__NGJACKJA_01825	9.354818210454214e-07
SGB14845__PJKPJIOH_01810	3.893874434086369e-07
SGB14845__NPFHAAFJ_01516	6.504466173088811e-07
SGB14845__CMKIDEHP_01600	4.0104414908190773e-07
SGB14845__ODPBEJPE_01573	3.372937840182595e-07
SGB14845__NPFHAAFJ_00006	2.5369334704661673e-07
SGB14845__CMMDLGHJ_00751	9.456454538511693e-08
SGB14845__IJNNJJOA_01265	1.8973549640133678e-07
SGB14845__GBIDFMMK_01430	4.966316809946398e-07
SGB14845__KEGCHLJM_00026	4.999885996099437e-07
SGB14845__JPCLBGAF_00218	5.285710704222426e-07
SGB14845__AEIGEDKG_00159	2.3681147045576048e-07
SGB14845__PJKPJIOH_01811	5.309968952397809e-07
SGB14845__OGLOCPMC_00196	6.852678238122256e-07
SGB14845__AEIGFEJC_01588	2.7796987074869803e-07
SGB14845__HANHBJIB_00891	1.383351252170301e-07
SGB14845__CMKIDEHP_00643	1.396408791304526e-07
SGB14845__GLJDGDEN_01747	5.585635165218103e-07
SGB14845__ELJANFPL_01139	1.430157148612183e-07
SGB14845__DIPMCCMM_00779	4.353602064446753e-07
SGB14845__DFHNAFHN_00803	4.396731494018681e-07
SGB14845__GONFOFFK_01229	4.5314040257977883e-07
SGB14845__GONFOFFK_00473	4.5546556544679987e-07
SGB14845__IJNNJJOA_00248	1.566445196248503e-07
SGB14843__HNIKEDNM_01435	7.547240550562163e-07
SGB14843__HNIKEDNM_01228	5.399998888183429e-07
SGB14843__HNIKEDNM_01198	1.2399135977236392e-06
SGB14843__MCJMKGJJ_01200	6.685160099885339e-07
SGB14843__KMPPDFDA_01694	8.114302289506013e-07
SGB14843__MCJMKGJJ_01381	1.066449667251571e-06
SGB14843__KMPPDFDA_01750	9.03643960734927e-07
SGB14843__EJHOPINK_00023	7.922006294861172e-07
SGB14843__EJHOPINK_00516	5.942706339301244e-07
SGB14843__OHMKLMNG_01216	7.949036547435449e-07
SGB14843__KMPPDFDA_01533	4.398417736000022e-07
SGB14843__EJHOPINK_01794	9.931360562119914e-07
SGB14843__EJHOPINK_01111	5.393274300766327e-07
SGB14843__MCJMKGJJ_00062	8.16432103669729e-07
SGB14843__KMPPDFDA_00840	5.040701532296496e-07
SGB14843__OHMKLMNG_01699	3.0355449544386023e-07
SGB14843__MCJMKGJJ_00935	7.707473744719024e-07
SGB14843__MCJMKGJJ_00112	5.395231621303316e-07
SGB14843__HNIKEDNM_01297	6.314007711054056e-07
SGB14843__OHMKLMNG_00642	3.199679282322919e-07
SGB14843__MCJMKGJJ_01746	1.2129972761977154e-06
SGB14843__MCJMKGJJ_01017	6.540825620228719e-07
SGB14843__EJHOPINK_01174	6.651099738353361e-07
SGB14843__HGKBEEIP_00643	6.147938184147122e-07
SGB14843__KMPPDFDA_02114	2.634830650348767e-07
SGB14843__EJHOPINK_00663	6.184654848044352e-07
SGB14843__COFNMHFO_00445	4.484567342668694e-07
