#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL800.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 9522113 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL800.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4761__LIHLNEFC_04061	2.4827672080848745e-07
SGB4761__JHPMAKIP_04445	1.245801438301032e-07
SGB4761__LBBGLDFP_01318	2.602755049587308e-07
SGB4761__LGBNLNJK_02210	1.3260254143821762e-07
SGB4761__KBMDBFJD_03145	2.672295978219953e-07
SGB4761__IAEADHAI_04964	2.966709323936743e-07
SGB4761__IAEADHAI_05633	2.9541912304331703e-07
SGB4762__BKNGCCKH_00767	5.186350957786511e-07
SGB4762__DHKMFKDB_01231	1.897389338994661e-07
SGB4762__GADDGFJM_03136	3.8259497910982825e-07
SGB4762__LCNKNFCC_01913	2.8461811628373244e-07
SGB4762__NGDIEOMI_03195	2.6520508287643524e-07
SGB4762__PBDBGLJO_04430	2.0472236921470307e-07
SGB4762__DENOMKKA_03363	3.004908330552168e-07
SGB4762__DNPPPBDN_03067	2.1216305403471612e-07
SGB4762__HDKJNIID_01088	1.306233525192526e-07
SGB4762__IFEDOAHP_04431	3.226474822117095e-07
SGB4762__DEJJBDNP_04150	2.63217244545536e-07
SGB4762__FPLHFHAM_01911	8.415087932924052e-08
SGB4762__PJDJJAPP_01280	1.7770230948663435e-07
SGB4762__ELEEDKDM_01586	3.0179427995593705e-07
SGB4820__PGGDMDFI_00030	5.738845684837225e-07
SGB4820__FHIGCHCH_02132	1.260256237440632e-06
SGB4820__FAHJJDJC_02127	2.1728952205177802e-06
SGB4820__DCMLKKHC_01845	1.3361801081678631e-06
SGB4820__DHBEGNNG_00629	1.6058834193271165e-06
SGB4820__JICIABND_01661	1.0319445914808933e-06
SGB4820__HAEHHLOF_00653	1.125625232531379e-06
SGB4820__DJFCNKHP_01153	5.365069814377949e-07
SGB4820__PBIGNNOF_01876	8.752018279231992e-07
SGB4820__EGGADKOP_01396	1.4191851431034413e-06
SGB4820__DFMDBBJH_01265	6.448624001661631e-07
SGB4820__ECBMEKLK_00627	9.022518627734517e-07
SGB4820__JNEKDGEN_01756	4.2693810494239635e-07
SGB4820__MLOCFGCK_01991	2.017935169848738e-06
SGB4820__DCDOKCFN_01358	8.708291715637992e-07
SGB4820__INOMAHKN_00905	1.458656953750722e-06
SGB4820__OLPFINOJ_01078	7.528732592955713e-07
SGB4820__LLPCDPPE_00978	1.0877837424719275e-06
SGB4820__ANAMPNNC_00897	7.115270741141253e-07
SGB4820__LOBBEAJC_00078	1.9569468756290073e-06
SGB4820__FHAPCBHO_01452	1.8424499705561855e-06
SGB4820__LBBPMDEE_01085	1.3283803015139278e-06
SGB4820__MFHKALGE_02777	6.267201989955101e-07
SGB4820__NBCIGJIO_01694	1.7108715811553998e-06
SGB4820__DJFJFKKM_00897	1.5042112008226607e-06
SGB4820__CGDDHNDO_00925	1.0246042329963073e-06
SGB4820__DGFPPBMG_00313	2.248236787057963e-06
SGB4820__OFHOJHLM_01951	3.271803397302447e-07
SGB4820__NGAHCAGD_01569	2.2732251601849195e-06
SGB4820__NJJJKNAJ_00923	1.8923094869412581e-06
SGB4820__GGECIEKF_00958	1.6670052717873428e-06
SGB4820__KIEAJMAO_00520	1.1613789809461682e-06
SGB4820__MFICAGML_00447	1.7933753897733818e-06
SGB4820__NMEMAMGH_00955	7.00146763626853e-07
SGB4820__JJNCNFCC_00409	1.0229304049684284e-06
SGB4820__CKIOBKNJ_00931	8.538434187541607e-07
SGB4820__BAIKMMCG_02054	1.3210423564234297e-06
SGB4820__DGIIKDPD_00343	9.065473607904152e-07
SGB4820__MGINKOAA_01560	1.9371521798118583e-06
SGB4820__ICHJKCII_01000	1.4386538030675173e-06
SGB4820__KPGEFAAE_00996	1.7503730334231992e-06
SGB4820__MPLMEPEP_02240	9.792385341863378e-07
SGB4820__AHAHAIAG_01050	2.5231151058824432e-06
SGB4820__HGFDBAFK_01860	1.2240212132697804e-06
SGB4820__HHPAMDOJ_01706	1.6132374110585475e-06
SGB4820__OINOIBNH_00521	2.0220668156648676e-06
SGB4820__NONIJJLF_00413	1.7607014726306293e-06
SGB4820__PLBEBPDG_02865	2.5005204062231764e-06
SGB4820__HEOAINJC_00074	7.528477668042087e-07
SGB4820__EEFACEHO_00073	1.2847067354616932e-06
SGB4820__POFPIHNM_00191	1.570226644267486e-06
SGB4820__APKHEJIO_00863	6.251289298138058e-07
SGB4820__HHOIFEPI_02169	1.530379916439313e-06
SGB4820__BHMPDJCN_02026	2.479673440368967e-06
SGB4820__LNJKEKII_02270	9.034050843492474e-07
SGB4820__HHPAMDOJ_01615	2.0242134601840816e-06
SGB4820__CGJGCFKL_00870	7.448334893153695e-07
SGB4820__DNMLGFMP_02044	9.670567376021366e-07
SGB4820__CLIDPPLM_01304	1.2283342152882183e-06
SGB4820__GMAGODGA_00583	9.27356183073765e-07
SGB4820__MHDDNJPA_02314	2.625674387235373e-06
SGB4820__LMGCEIEF_00698	1.7770230948663436e-06
SGB4820__APMELLIL_00906	2.465337215149111e-07
SGB4820__EOMJAPMK_00287	1.0827373852326251e-06
SGB4820__FAHJJDJC_00659	1.0816629220244457e-06
SGB4820__ANBEEBNI_00565	1.3674983703597133e-06
SGB4820__AHHEIFAJ_00957	1.5734253084971537e-06
SGB4820__OJIEOCLN_00078	6.732042550658552e-07
SGB4820__IBMMPOJI_01904	1.0084362213053924e-06
SGB4820__EJANELPJ_02524	9.826528955609934e-07
SGB4820__HCLNFODJ_00883	1.7664207282244908e-06
SGB4820__COJEHGCG_01320	5.073599052265091e-07
SGB4820__OIJHFHFP_00953	1.1867153986084e-06
SGB4820__CJLOBAFM_00364	1.1934371081783741e-06
SGB4820__KAIKDHFB_00388	2.625674387235373e-06
SGB4820__MDAGKFBH_00188	1.477566140509952e-06
SGB4820__LECHIKEM_01835	1.363916502993302e-06
SGB4820__PHKNFCLG_01685	1.0871714445438315e-06
SGB4820__NJOOFGIL_01384	3.846927847050281e-07
SGB4820__PAIHCGJN_01914	1.4647346567344151e-06
SGB4820__MPLMEPEP_00837	5.556730530342292e-07
SGB4820__IEENOAPG_00152	6.932360151607861e-07
SGB4820__PGGDMDFI_01962	7.528732592955713e-07
SGB4820__LBNFAIAB_00572	6.035721746475325e-07
SGB4820__DKNMBLCE_00119	1.2326686075745554e-06
SGB4820__ILDDABLC_01747	1.750342412071429e-06
SGB4820__NCGGMEHL_01837	2.171035344388647e-06
SGB4820__CKALFJLD_01136	1.8304667620548217e-06
SGB4820__CELAIOHL_01425	7.528732592955713e-07
SGB4820__IMFLLFOD_01378	3.744108536638452e-07
SGB4820__DDPINNNI_01351	7.694210695520392e-07
SGB4820__NGNECKLM_02752	1.3973262204984723e-06
SGB4820__MOJAENON_00423	1.612196079829937e-06
SGB4820__AFILLDLK_01400	1.0517179156932587e-06
SGB4820__EKBFGEJA_00310	1.1917335829045914e-06
SGB4820__LCANMAPM_00412	1.1800272280151274e-06
SGB4820__ABGNCOFD_02746	2.0745403831146043e-06
SGB4820__GFIDOEKD_01431	1.3947057447476625e-06
SGB4820__KOMMKEGO_00320	8.670444184401831e-07
SGB4820__KFOHFDPG_02351	1.7583546481936321e-06
SGB4820__DHDFLNCK_00016	1.528062706363216e-06
SGB4820__OOJKILGB_02455	1.685882794777106e-06
SGB4820__IOLCNAEJ_02760	5.037096685813625e-07
SGB4820__DECBPEGM_01934	1.6282447102912873e-06
SGB4820__NAEMAFON_00014	1.7503338382849255e-06
SGB4820__MHINBCGN_00383	1.9603821297084e-06
SGB4820__MOJAENON_00105	2.5306192692342693e-06
SGB4820__PAMLKALA_00693	2.807187208979882e-06
SGB4820__OHGPNMBL_01711	1.0269769029538099e-06
SGB4820__MHNCPMIK_01556	9.833560233459395e-07
SGB4820__GNHNEPLG_00749	1.680327539750057e-06
SGB4820__HAGMHCLM_00240	2.0119982797189368e-06
SGB4820__PHKNFCLG_01977	5.091932732330137e-07
SGB4820__BBMMNCLI_01395	9.461681647059163e-07
SGB4820__KPJOMKEE_00157	9.014724991656505e-07
SGB4820__ALJFFEJB_00532	1.538788888276872e-06
SGB4820__IBDEGLFK_01202	7.001541129055616e-07
SGB4820__MDAGKFBH_03059	1.557894818099584e-06
SGB4820__DNMLGFMP_00281	1.3588530690070638e-06
SGB4820__JMBDCIBA_01009	6.408556582730345e-07
SGB4820__EBBCLPPP_00384	8.037275108035148e-07
SGB4820__GHKIEPHN_02503	5.676880145473309e-07
SGB4820__BGAGJHBG_01053	3.3341272001334425e-07
SGB4820__MMEMFIKE_02317	2.059232724425336e-06
SGB4820__HHNBMPAB_01569	1.3046057334525978e-06
SGB4820__BFNKDFAO_00348	2.665492035030411e-07
SGB4820__HPPGLLFK_00336	1.6473929606904282e-06
SGB4820__EMBFEPIK_00885	9.762940213233638e-07
SGB4820__HADCLIEF_02841	1.5138347054595488e-06
SGB4820__DJELIEHO_00764	6.214356283006464e-07
SGB4820__LIGANBIK_01991	2.8006399697584654e-06
SGB4820__ONNBNCOF_01448	8.708291715637992e-07
SGB4820__GNIIBGKO_00241	1.9815635346351446e-06
SGB4820__EBPKJPBA_02534	1.0855176721943235e-06
SGB4820__FFAOCFDF_01541	2.258558595493113e-07
SGB4820__GHANKNMI_01537	1.1934798159192804e-06
SGB4820__EELEMIKM_01100	1.211314833816473e-06
SGB4820__DKIMAFLE_00631	2.1433077966681377e-06
SGB4820__CFEIKEHJ_00535	1.054444697937402e-06
SGB4820__BKJKGEEG_00387	2.992147028139819e-07
SGB4820__CBHCKOBJ_01548	1.7998356085230146e-06
SGB4820__NADCBCNP_01503	8.552099730879327e-07
SGB4820__LECHIKEM_01455	2.82322692312784e-07
SGB4820__NDJMANEG_01024	7.501673707798039e-07
SGB4820__BEIDHJCL_03034	7.651899582196565e-07
SGB4820__AJAMPBIN_00530	1.2391818116376613e-06
SGB4820__JKBBOFMI_01819	1.2672301694332326e-06
SGB4820__CJMKOGEJ_01802	3.474068281236444e-06
SGB4820__CBPNIANF_01652	1.4401586572542239e-06
SGB4820__FFFCLBAF_00709	1.1844495561845075e-06
SGB4820__ACHCIDEJ_00824	1.1240696808807183e-06
SGB4820__ALJFFEJB_01120	1.8107656797356223e-06
SGB4820__CALIKHAI_01393	2.834585296999148e-07
SGB4820__DAHKPCFB_01579	7.528732592955713e-07
SGB4820__OINGKPGJ_01683	9.945309234819783e-07
SGB4820__CALIKHAI_00756	1.2571518871626327e-06
SGB4820__DJFJFKKM_00981	1.656479399709994e-06
SGB4820__CECEOMMD_01895	9.498047772414192e-07
SGB4820__HNLLLNIJ_01087	1.1591952288422062e-06
SGB4820__OMBALJAB_00146	1.991410246640078e-06
SGB4820__EJBKOPOA_01348	1.818654504674128e-06
SGB4820__NPJIOCIO_01992	1.7503541893876247e-06
SGB4820__FPBECIEH_00825	2.4005139884531517e-06
SGB4820__DHDFLNCK_00883	2.1879758611606877e-07
SGB4820__ALHMDIAH_02178	1.9584770683726757e-06
SGB4820__NNANIIKG_01400	3.070807263319065e-07
SGB4820__OJAPKPKO_00247	3.84697222069218e-07
SGB4820__CNNOOGFB_01559	1.3210685204194303e-06
SGB4820__INDAOHKO_00651	1.2212371931537189e-06
SGB4820__GNJOHGKB_01106	2.9885667345967744e-06
SGB4820__NCJBMEMA_00701	2.0294087479897784e-06
SGB4820__NECAAIOI_00577	1.0098156478724356e-06
SGB4820__KDOLLHMP_00467	9.72437969167148e-07
SGB4820__JDFNMKKN_00581	1.0855176721943235e-06
SGB4820__JINCNDHG_02686	8.900127971810228e-07
SGB4820__JENLJLIP_00671	2.137888173068581e-06
SGB4820__IEDNEPCN_01104	8.275829085277714e-07
SGB4820__OPOJPENK_00733	1.3952079019201732e-06
SGB4820__CHBNGCBE_01190	1.129290769251136e-06
SGB4820__NIFFAGNM_00691	1.2502930128097336e-06
SGB4820__FDGEJOEN_02522	1.2391818116376613e-06
SGB4820__HHFNBKBG_01138	4.142904188670976e-07
SGB4820__DCDOKCFN_01082	4.4034745214114323e-07
SGB4820__MHINBCGN_00571	1.9630242652238186e-06
SGB4820__MHOLEABH_00416	2.465337215149111e-07
SGB4820__AGGNAEDJ_01757	4.655162524092949e-07
SGB4820__HALFBIPF_01284	1.346426299528942e-06
SGB4820__KCLLMDIP_02267	3.0006424855664397e-06
SGB4820__IOLLJIDP_00700	6.384238166517639e-07
SGB4820__KFJPFMAI_03030	1.5717489499984722e-06
SGB4820__CALIKHAI_00155	1.4073304008419173e-06
SGB4820__NNOPGJMN_00399	7.779526436679767e-07
SGB4820__GGOMJDBO_02222	1.0502091217536426e-06
SGB4820__FLAIBJDP_01221	1.125625232531379e-06
SGB4820__NEAFAIKB_00195	4.817511076975884e-07
SGB4825__GLIMDDHM_00872	1.464715358151031e-07
SGB4825__FNAJNALE_02143	2.2086391996133256e-07
SGB4825__NFFIPMMD_00545	1.8821194170105218e-07
SGB4825__KBPCHGKF_02104	2.147704810839361e-07
SGB4825__JEBPMMMM_00554	3.2415071547387094e-07
SGB4825__KBPCHGKF_00040	1.5698306943184774e-07
SGB4825__FNAJNALE_00844	1.7906291399871717e-07
SGB4825__AINFICIE_00638	2.222662586012263e-07
SGB4825__NKIKJHOM_00478	1.0326419175301415e-07
SGB4825__GLIMDDHM_01008	2.3494449024638555e-07
SGB4825__FCNBJKOI_00783	3.349979972295485e-07
SGB4825__KNMOGHFL_00561	3.6277075817711015e-07
SGB4825__JEBPMMMM_00828	1.8328476505779122e-07
SGB4825__KBPCHGKF_01357	1.256970615551177e-07
SGB4825__AINFICIE_02380	2.1542716427126005e-07
SGB4825__HHMOFANP_01896	3.889853954091294e-07
SGB4825__AINFICIE_02116	1.8620961992648897e-07
SGB4862__HFIIPNGA_01208	3.8711862376808336e-07
SGB4862__PLANFIGL_00396	1.291758029420796e-07
SGB4862__LLBOKBHP_00599	1.3701239637550028e-07
SGB4862__LHHDPALJ_02215	7.974200007913023e-08
SGB4862__JMBNOLGN_01373	1.6095054093207407e-07
SGB4862__LPKCHKLC_00840	1.6789815122323855e-07
SGB4862__NBHGNGHE_00335	8.415087932924052e-08
SGB4862__ANLDGPOF_01456	1.8670305997222858e-07
SGB4862__AAAABBNP_00950	3.7743213028077274e-07
SGB4862__MKMALPEC_00472	1.9340798264040505e-07
SGB4862__HPOHKDGL_00917	2.9666829340143477e-07
SGB4862__KPOPKFMG_01318	2.0176870999996868e-07
SGB4862__LHHDPALJ_00222	1.0296142431163277e-07
SGB4862__GLONFGFJ_00887	4.1551204793398343e-07
SGB4862__AJECIIGD_00503	2.134567560333192e-07
SGB4862__KANBFDFD_00627	2.3977390999663784e-07
SGB4862__PKOCCGHH_02045	2.6520508287643524e-07
SGB4862__PDENPCNF_00053	2.8694376551305786e-07
SGB4862__HNIBAOCE_00944	3.0979833061324954e-07
SGB4862__GNHMNHDL_00770	3.125644649069029e-07
SGB4862__FHMMNHKC_01640	6.482825282173695e-07
SGB4862__DLLHCJLC_01031	3.8897178520515534e-07
SGB4862__MHIHPEAP_01782	4.3759517223213754e-07
SGB4862__NGBLHCMO_00728	2.2440800712732576e-07
SGB4862__NEBCHJFC_00901	4.6676940860370776e-07
SGB4862__OKKMPMNN_00804	5.26434489091072e-07
SGB4862__MMOGDMEC_02072	2.8695117209844807e-07
SGB4862__HDEJGCAL_01228	6.141784179171216e-07
SGB4862__PGCGGEBO_00098	4.3761239787256223e-07
SGB4862__IBHBGBEI_01836	1.3490042629503296e-07
SGB4862__PPELCCBN_00147	4.75204542435742e-07
SGB4862__DOPAOGJK_00136	7.938035319083794e-07
SGB4862__KBFCJOLJ_00537	3.2564417252123024e-07
SGB4862__FEOLPONO_01864	9.435803257019319e-08
SGB4862__KANBFDFD_00329	2.0592284862326555e-07
SGB4862__BKCNHFJI_00151	2.1676110461004578e-07
SGB4862__IMNHFMII_01257	6.732104319149571e-07
SGB4862__NHMHBFFH_01535	2.4395124748097954e-07
SGB4862__FEFAMHDN_00217	2.7894114894953253e-07
SGB4862__OILAENAN_02472	2.9793339572614785e-07
SGB4862__JHADPFKO_01103	1.5628223245345146e-07
SGB4862__COIEMEGB_00171	4.884734130873861e-07
SGB4862__ACHANKJO_02465	5.14813478912607e-07
SGB4862__JEGLCNEL_00713	1.966712046691879e-07
SGB4862__BEKDDNJN_01794	2.0592666305948361e-07
SGB4862__FJICKAKN_01316	2.1743854173655642e-07
SGB4862__HEMEGPCM_02386	9.152333810274108e-07
SGB4862__HDEJGCAL_01043	5.148214258264651e-07
SGB4862__NDNFGNND_00226	5.601279939516931e-07
SGB4862__IMPEFFHH_01164	5.933576993042e-07
SGB4862__AMHGLDAA_00818	6.251465064048668e-07
SGB4862__GPGDLKJM_01691	1.2615575529412216e-06
SGB4862__MCCJFPDA_00460	3.5722944483975436e-07
SGB4862__GMALCEDM_01256	9.212930761616002e-07
SGB4862__JHADPFKO_00402	3.139661388636955e-07
SGB4862__NIENANJP_00278	1.651286593517578e-07
SGB4862__DIEADFGJ_01006	3.744108536638452e-07
SGB4862__KIECKKMN_02250	2.2017372607057162e-07
SGB4862__LPKCHKLC_00801	4.546450320369839e-07
SGB4862__GPKGIKCH_00019	1.0821198325924175e-07
SGB4862__GPKGIKCH_01990	3.6182744718098834e-07
SGB4862__MMOGDMEC_01596	3.226474822117095e-07
SGB4862__LDBNPPCM_01932	3.9781236939279136e-07
SGB4862__GAOIDMIA_01951	4.2177787917496073e-07
SGB4862__EMIKOFPA_00631	4.517117190986226e-07
SGB4862__IBCPCDCL_01851	2.9541912304331703e-07
SGB4862__CNGENNLD_00133	1.832802324672181e-07
SGB4862__NLBIOILC_00274	1.0387704134739741e-07
SGB4862__GMALCEDM_02348	3.1537447624520914e-07
SGB4862__LHHDPALJ_00550	2.3733294579315727e-07
SGB4862__KPOMOHLO_01559	1.8169524530658628e-07
SGB4862__DANLAHDE_01256	5.254281345707691e-07
SGB4862__BKHILIHM_00259	1.502433859956341e-07
SGB4862__OPHIMNMN_00983	8.066070004729019e-08
SGB4862__ABCFDJKF_01285	3.2264280018916075e-07
SGB4862__MMOGDMEC_01857	3.2947533720476686e-07
SGB4862__PBPGHNJL_02495	3.3339772146286946e-07
SGB4862__FHOGHLIK_01132	1.6993578129289012e-07
SGB4862__JCICMMOK_00468	1.7860611351189218e-07
SGB4862__JFIAMCMJ_01203	1.8232713523672049e-07
SGB4862__NEBCHJFC_02122	1.9448249023015874e-07
SGB4862__MLJPBGLA_00411	1.0059445218173995e-07
SGB4862__NHMHBFFH_01931	2.0962213122527135e-07
SGB4862__GBDLDJJN_00990	2.1025163902027883e-07
SGB4862__FEOLPONO_00874	2.141095415597533e-07
SGB4862__CLCCMOKK_00775	2.2086391996133256e-07
SGB4862__KDKPOLPD_01463	4.576072720945192e-07
SGB4862__BOEBNOGK_00191	7.048384360544017e-07
SGB4862__EGOLIGBE_01795	7.528392696907203e-07
SGB4868__FKDKAINK_01555	3.2648835535309e-06
SGB4868__DKDGEILJ_00855	5.019881418696641e-06
SGB4868__FDGOPFIJ_01594	2.571952827270227e-06
SGB4868__PMDAGBON_00804	2.4247404497658698e-06
SGB4868__ALODMIBB_00161	3.7507886441692415e-06
SGB4868__FBBHPHFM_03065	4.076244387452372e-06
SGB4868__GCMCKODF_00614	4.008540324503589e-06
SGB4868__PKBJPOEO_01195	5.19649380736691e-06
SGB4868__OEICMPFI_01713	3.4078766045008775e-06
SGB4868__AALEPGME_00213	6.196139280910687e-06
SGB4868__CAGBGMPA_00639	3.5008240152046393e-06
SGB4868__DHNFPIHF_01528	3.6851112256853137e-06
SGB4868__JGJLCGNG_01418	4.2011010693800085e-06
SGB4868__FHOJCGBC_00226	3.277223438433151e-06
SGB4868__JGJLCGNG_01268	3.2168439931024153e-06
SGB4868__LCDOMNEG_00608	4.16761733606884e-06
SGB4868__LBLNHBKF_00937	4.69186200267471e-06
SGB4868__ICCDBNOI_00011	3.2927684062728463e-06
SGB4868__ELALMHKA_01217	3.3987329437031474e-06
SGB4868__PMDAGBON_02094	4.319127804351347e-06
SGB4868__ICCDBNOI_01231	3.6467221320144927e-06
SGB4868__DPJKEFJK_01377	3.7899168942674998e-06
SGB4868__CNLDCHBN_00378	3.5496615184823637e-06
SGB4868__EIKNIKMD_01071	4.437541381696374e-06
SGB4868__CKNELJCD_00626	5.2511420667856505e-06
SGB4868__NIEENDNO_01419	4.0239965594378735e-06
SGB4868__BIHAJKIJ_01418	3.0750029162795444e-06
SGB4868__IDJLEPDB_00898	2.7866096921592627e-06
SGB4868__EIJJJBNL_01199	3.0888427293489834e-06
SGB4868__JIPGAIAN_01130	5.5512638080484745e-06
SGB4868__GKCHDNEB_00250	4.126309116224435e-06
SGB4868__PGBLEEIJ_00231	5.331069284599031e-06
SGB4868__IFFJMJPM_00206	3.1604233997932312e-06
SGB4868__CEPCBGHB_00350	1.775759668292782e-06
SGB4868__GNDBKKEC_00413	7.684689139660775e-06
SGB4868__BLEPBBHA_00605	6.2302558426941e-06
SGB4868__EPNHOHKB_00870	6.732512019619912e-06
SGB4868__HFABNGIK_02094	4.321824715469493e-06
SGB4868__EDEJJENJ_00608	3.2168987491015415e-06
SGB4868__LAMGOGKI_00264	5.3059976980275815e-06
SGB4868__DFPMEFME_01723	4.7306395107114505e-06
SGB4868__KLOOGHLJ_01969	5.359887198500665e-06
SGB4868__DNJLODBL_00589	5.360435359025537e-06
SGB4868__NBIIIKMJ_00556	1.514738759804749e-06
SGB4868__PCLJIGOE_01573	1.795249561411556e-06
SGB4868__BFMLFCAA_01064	5.17863023583872e-06
SGB4868__JNALJKGN_00107	7.135315181603767e-06
SGB4868__HKOHKPKE_00077	2.2943081606705385e-06
SGB4868__CEEGFENO_00309	5.165032217982682e-06
SGB4868__NNCHFAFG_00789	4.933973326939255e-06
SGB4868__NPKDBHOO_00537	4.039376743934428e-06
SGB4868__NOIANJLK_01149	3.5601461958252e-06
SGB4868__JOOOIGAH_01846	7.348382678718456e-06
SGB4868__MJGGFIAD_02231	3.3375034566328616e-06
SGB4868__BGHPEBFM_02979	3.1349850176296773e-06
SGB4868__GJPACMFB_00578	3.500723796524455e-06
SGB4868__HGIELOBK_00920	3.7641432428429266e-06
SGB4868__PEJPBDGH_01420	4.447769891174885e-06
SGB4868__FLAKCCDP_01444	2.402418400385834e-06
SGB4868__HGIELOBK_00934	4.714130732598577e-06
SGB4868__LCJPEKCD_00389	2.615455756725239e-06
SGB4868__KDLEAMDP_00547	2.805043466312321e-06
SGB4868__IBPJPCKJ_00665	3.0339374628438566e-06
SGB4868__PBDPHJJF_00164	3.156381420643636e-06
SGB4868__JGOGJJDB_00401	4.171863719036767e-06
SGB4868__PMNELIIK_00336	6.131253809612526e-06
SGB4868__AJDPINDP_02806	4.944559523881069e-06
SGB4868__EFGPKLAM_01222	4.619080353543953e-06
SGB4868__KLOIJKKM_01929	2.6476705631406656e-06
SGB4868__KDDDHENI_00718	3.007441120350978e-06
SGB4868__FIKDDACB_01401	4.210463130224034e-06
SGB4868__CCCAENPG_00306	3.3499799722954848e-06
SGB4868__ICEHFFDO_01427	4.9229133910189734e-06
SGB4868__GMOHJBJM_01503	2.514347517765555e-06
SGB4868__DIMNFOKH_00851	5.275367361452339e-06
SGB4868__MNFLIBKG_01447	4.056626246245427e-06
SGB4868__LANPBOJP_01043	2.0392605479539758e-06
SGB4868__JKEAFMJC_00379	4.44658423707707e-06
SGB4868__DDCNAAJL_00271	4.129491644706736e-06
SGB4868__DLKLFCOB_00837	4.734045465543922e-06
SGB4868__PGBLEEIJ_00065	4.429474313632058e-06
SGB4868__DFCPIGFF_01587	2.3580099281512163e-06
SGB4868__CGPJCAHG_00271	5.035360713911754e-06
SGB4868__OPEDBHKI_01097	5.177208151813133e-06
SGB4868__DIMNFOKH_00873	2.5741071291323256e-06
SGB4868__MCHKLAIK_01345	5.5275039687969835e-06
SGB4868__AIIPODJG_00906	3.7821406032499863e-06
SGB4868__GNDBKKEC_01343	2.275476981787272e-06
SGB4868__GOILKJLE_02275	6.105962378984326e-06
SGB4868__DILFEHIM_00280	3.75094934808815e-06
SGB4868__ABGCFHAJ_01712	5.569572474289976e-06
SGB4868__HCFEHBKA_00160	3.0518749705294913e-06
SGB4868__CKLPGBCK_02139	2.927004446738875e-06
SGB4868__HDDMKOGB_00210	1.8980004562873234e-06
SGB4868__IGDNGEMD_00678	4.773805375009566e-06
SGB4868__OKJEJHIO_01763	2.402537073933136e-06
SGB4868__BFMLFCAA_01324	3.182498955142331e-06
SGB4868__BGIDLDLO_01542	1.923552673880098e-06
SGB4868__FKKJOMEG_01412	6.050930978217179e-06
SGB4868__MAMAJJCI_00737	2.7349967407194267e-06
SGB4868__HJBLALLG_00080	4.422133470822377e-06
SGB4868__JJKILCGG_02093	3.848980066213616e-06
SGB4868__JIDFJHKK_01403	5.834522007735828e-06
SGB4868__KIGFLKKC_01326	1.6830430664497209e-06
SGB4868__IMPHAPBI_01887	2.833923127052933e-06
SGB4868__CAGBGMPA_01167	4.584235855244859e-06
SGB4868__HDDMKOGB_01276	5.791606937411401e-06
SGB4868__IKMHJLJB_00552	2.6332858102126208e-06
SGB4868__DJMMAHIM_00377	4.6961388031478836e-06
SGB4868__OKJEJHIO_00316	6.7977429856391166e-06
SGB4868__DAOPKHGK_01090	3.1645180952838844e-06
SGB4868__BHEADNKP_01010	4.75233780803323e-06
SGB4868__FENKKFPP_00247	1.85471236614753e-06
SGB4868__ABIJJDJP_01031	5.618721622630237e-06
SGB4868__BIJDCMFE_00337	5.83451506019729e-06
SGB4868__IPIJPHHK_01255	1.5912576121294437e-06
SGB4868__CINOCLEM_01627	2.692859846705354e-06
SGB4868__GEAGLEGJ_01747	3.333982769406752e-06
SGB4868__OJCOKPOM_01270	3.455644580134993e-06
SGB4868__PADJHHDM_00647	3.5540461897326872e-06
SGB4868__FDLMBEIH_00537	5.41783483425317e-06
SGB4868__ABBJBJAO_01401	2.5830159787788326e-06
SGB4868__PEKMOFKE_01385	1.3594820940941224e-06
SGB4868__GLDDAGKF_01450	3.889741869366496e-06
SGB4868__MGMFLHGP_00920	3.500770564527808e-06
SGB4868__NGOCLABL_02411	3.471873513916982e-06
SGB4868__HGIELOBK_00204	3.1775198856741058e-06
SGB4868__GLDDAGKF_01146	3.41815354430008e-06
SGB4868__NJHKBIEE_00729	2.7637156310971843e-06
SGB4868__KDAINMCF_01143	5.2174335059941356e-06
SGB4868__JJKILCGG_01468	3.8189714143903145e-06
SGB4868__PMGEJMBD_00091	2.9259493445897506e-06
SGB4868__HPLODDDK_01280	4.358316300004577e-06
SGB4868__KBAAOCLO_02517	4.69631915436636e-06
SGB4868__CIAHIDPF_02238	3.2949486776940553e-06
SGB4868__KDDDHENI_01193	6.7810799646607746e-06
SGB4868__JIDFJHKK_00798	6.2153085628891414e-06
SGB4868__EJKKFHNF_00896	3.5007083787752493e-06
SGB4868__KDAEENPM_00037	4.8715172193078446e-06
SGB4868__KIPHFCFA_00350	6.623083204294404e-06
SGB4868__EBBKIOJH_00875	3.70873133360513e-06
SGB4868__KNDBGMMB_01348	3.7142515252902142e-06
SGB4868__IINFGPPH_00165	3.711855676399656e-06
SGB4868__FHIOBHAI_00092	3.118043826699063e-06
SGB4868__CMALBBCI_01425	5.438194388511293e-06
SGB4826__FGBJJNAF_00113	1.0662138569198061e-06
SGB4826__NBMDJMOE_00448	1.1669561862273882e-06
SGB4826__DJOJEPMF_00014	7.488217073276904e-07
SGB4826__CBDCECNN_01268	4.321925526700093e-07
