#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL806_S308.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18625009 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL806_S308.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4780__BLLHGNJD_00362	9.735549019121216e-07
SGB4780__CPDPEPBI_01126	4.010574185783429e-07
SGB4780__IACCOMHF_01414	4.010574185783429e-07
SGB4780__AIHLJDFD_01863	3.4318677089527383e-07
SGB4780__OIBEKCKC_00679	4.15007325900566e-07
SGB4780__BBAOCKAE_00718	4.860536932507901e-07
SGB4780__GMABCCPG_01880	1.405078910537988e-07
SGB4780__KIJFHIFF_01403	3.5830219852166626e-07
SGB4780__INOJGGPI_01381	5.182229145713264e-07
SGB4780__GHIFHEGI_00952	3.795800944216842e-07
SGB4780__AAFFHGJN_01119	5.291675043876481e-07
SGB4780__KIJFHIFF_01804	3.171155117744055e-07
SGB4780__POMBALKO_00995	5.574213602699927e-07
SGB4780__GHIFHEGI_01389	4.820796864838982e-07
SGB4780__IGHIKALJ_00960	5.888625135022989e-07
SGB4780__DMLBHIAN_02123	8.412321621461412e-08
SGB4780__PKPLPAOL_00405	7.203913857511091e-07
SGB4780__JOAMENNL_01742	9.189846661766802e-08
SGB4780__KDMOFDLE_00927	5.750114863455954e-07
SGB4780__LCABAKJN_01426	8.813960166932908e-07
SGB4780__KIJFHIFF_01793	2.0024883021769755e-07
SGB4780__DCDHAMIJ_00248	5.566798346234653e-07
SGB4780__JOAMENNL_01602	1.1716704272130078e-07
SGB4780__OPDPHOIB_00531	2.4558867307651357e-07
SGB4780__IHPMDIOG_00806	1.0451010033745274e-06
SGB4780__BMDOECJG_01930	4.838365302149115e-07
SGB4780__IHPMDIOG_01420	5.730745699227968e-07
SGB4780__JLFFNDGJ_01322	3.8093463632252796e-07
SGB4780__ELNEHAHO_00917	3.383466317195438e-07
SGB4780__AIHJECNE_02050	3.6712055609653785e-07
SGB4780__PGOPAOEM_00564	7.002139476875624e-07
SGB4780__ELNEHAHO_01620	4.023711931034979e-07
SGB4780__CMGOHDNB_01718	4.48596754881677e-07
SGB4780__PGOPAOEM_02422	4.0060762265323916e-07
SGB4780__MHEHBJEN_01814	1.6854289608070964e-07
SGB4780__DONEFDAF_01743	4.851969695547561e-07
SGB4780__MHEHBJEN_01342	4.421779375958222e-07
SGB4780__MNLIKEFH_01285	3.5727316705979684e-07
SGB4780__KCAHMGPG_00736	3.6087517912014143e-07
SGB4780__BLLHGNJD_02493	3.925353713074762e-07
SGB4780__EMCJEENF_02144	2.1070981857883777e-07
SGB4862__HFIIPNGA_01208	5.400867652310213e-08
SGB4862__LHHDPALJ_02215	3.818057090177415e-08
SGB4862__LPKCHKLC_00840	8.012152453064783e-08
SGB4862__ANLDGPOF_01456	4.421779375958222e-08
SGB4862__HNIBAOCE_00944	6.997924611781952e-08
SGB4862__FEOLPONO_00214	1.6514151629872764e-07
SGB4862__NADKDALP_00090	1.9064960550261252e-07
SGB4862__OMDFLNND_01462	1.1872151376187146e-07
SGB4862__HDEJGCAL_01228	1.245027980138802e-07
SGB4862__GPKGIKCH_00209	3.1193597000269994e-07
SGB4862__GAOIDMIA_01886	1.0720853533532506e-07
SGB4862__IBHBGBEI_01836	6.52287341437575e-08
SGB4862__PPELCCBN_00147	1.1381330512940487e-07
SGB4862__KBFCJOLJ_00537	7.785598162338733e-08
SGB4862__JIJKAHHL_02184	5.176330814198059e-08
SGB4862__IMNHFMII_01257	1.047383451928518e-07
SGB4862__MNEAJCAD_01761	1.0443276146798885e-07
SGB4862__IBHBGBEI_00477	6.374775593133547e-08
SGB4862__AILMJMKM_00156	6.943624189297002e-08
SGB4862__JHADPFKO_01103	7.053081006777948e-08
SGB4862__OFFCCKBM_00937	7.722633654883154e-08
SGB4862__OFGGBNBL_01949	1.636316402439488e-07
SGB4862__MFPJHCPL_00905	1.1345331210631243e-07
SGB4862__AMHGLDAA_00818	1.2625947057295456e-07
SGB4862__DIEADFGJ_01006	8.257075814936382e-08
SGB4862__LDBNPPCM_01932	1.7397053426510606e-07
SGB4862__NLBIOILC_00274	1.0172432102095675e-07
SGB4862__GMALCEDM_02348	5.144699442500108e-08
SGB4862__NCADGOCC_00415	5.258060688779024e-08
SGB4862__BKHILIHM_00259	7.220227682379592e-08
SGB4862__OPHIMNMN_00983	7.718444529209673e-08
SGB4862__MMOGDMEC_01857	1.1806802271419116e-07
SGB4862__OBPCMLHK_01690	8.030127058743508e-08
SGB4862__OKDEHHLN_01235	8.252286992170957e-08
SGB4862__HOMOFMMO_00673	9.401001376419273e-08
SGB4862__MLJPBGLA_00411	9.47566218528657e-08
SGB4862__FEOLPONO_00874	2.006689424111693e-07
SGB4862__OHFLPHHH_00601	1.0147221651794608e-07
SGB4785__CNBCJNOL_02944	6.163454542726393e-08
SGB4785__KLNLNMEN_01653	7.308684045884186e-08
SGB4785__HLPECGNM_01246	1.916704954485318e-07
SGB4785__MJKFBHOP_01193	1.0535490928941888e-07
SGB4785__NKEMFIHM_00813	6.031062213350794e-08
SGB4785__JOIMDCCO_04466	1.8963953302297013e-07
SGB4785__HHOEEFBN_03371	2.94001023338182e-07
SGB4882__BNCDGEMM_00265	1.349452829021798e-07
SGB4882__LIKPEHAP_00514	5.8993420912263146e-08
SGB4882__CHOMJAEB_00234	6.142301488981375e-08
SGB4882__JFPDPDCO_01692	6.17408579951e-08
SGB4882__IEJBNLLM_00144	6.31570615456178e-08
SGB4882__FNLPLBBK_00632	3.365704853139879e-08
SGB4882__CGEKIMEM_01450	1.3934510867441664e-07
SGB4882__ACIHKLFK_01398	6.994484653704432e-08
SGB4882__MBLKIPJF_02207	3.7539888015049117e-08
SGB4882__CFAMOPCO_01084	1.1076105608118141e-07
SGB4882__ABJPIBKL_00489	1.533766930075256e-07
SGB4882__DGCHAPNC_01324	3.979354113473982e-08
SGB4882__HKJEJCAO_00134	2.7917552500362033e-07
SGB4882__OFKKHMFP_01563	2.0120456237151138e-07
SGB4882__LGDLPNBC_01683	8.75701595080109e-08
SGB4882__LFKHHFCJ_00070	4.4108815414068746e-08
SGB4882__IMIBKJKF_01878	8.909596783603844e-08
SGB4882__DJIPCNPK_02079	8.931829176494921e-08
SGB4882__DABEKEPH_00275	8.954172801304019e-08
SGB4882__LLMIDNMD_01705	9.30326477366769e-08
SGB4882__PCFOANHM_02479	1.8802002752838546e-07
SGB4882__CMNJMNDO_00257	1.4289147581390674e-07
SGB4882__JODMNOEB_00194	9.706933562356407e-08
SGB4882__CPNPJPBD_00634	9.867490010967305e-08
SGB4882__OFEKPEGP_01161	1.0382691239576041e-07
SGB4882__CNHJBCEK_01038	2.094766903857036e-07
SGB4882__CMNJMNDO_02314	1.072489389797313e-07
SGB4882__CMNJMNDO_02248	2.1514250270217653e-07
SGB4882__LLADNMKE_00340	5.378562567554413e-08
SGB4882__DCLJHBPA_01469	1.085499178563531e-07
SGB4882__MBPMJFKN_02340	1.1090422644232825e-07
SGB4882__GELNKDEN_00719	1.1090422644232825e-07
SGB4882__DCDMCBBM_00857	5.650251359130178e-08
SGB4882__NMFHNOGF_03266	5.740873325784951e-08
SGB4882__AEICODMC_01831	5.853532084987485e-08
SGB4882__CHMGPPPI_00178	1.1668899137598079e-07
SGB4882__HBMKBLIP_02273	6.113468284575857e-08
SGB4882__JENPCMFM_00870	1.2749551186267094e-07
SGB4882__GEMCBAFI_00005	5.211191162441275e-07
SGB4882__LPDAOKHH_00042	6.513988953051593e-08
SGB4882__IFLLLMOL_02007	6.785664032152782e-08
SGB4882__OCMEEJFK_01706	1.3727470835810953e-07
SGB4882__BKEMNJMF_01825	1.3941337308372935e-07
SGB4882__OGOLDKBO_01710	2.821232402711179e-07
SGB4882__PDPJHMKB_01929	2.854986140861269e-07
SGB4882__CPJOMIII_02064	1.474537428497882e-07
SGB4882__JJBIMPBI_02879	7.496209409216729e-08
SGB4882__HBPHHAIC_00886	7.789860519467289e-08
SGB4882__ENFABPOJ_00928	2.3471744359989943e-07
SGB4882__LNIEGFAP_00153	1.6069322882796605e-07
SGB4882__LPEONGOK_00949	4.4354947711961427e-07
SGB4882__FILFHJAJ_02137	9.004892321888864e-08
SGB4882__HBMKBLIP_01611	1.8192858873813453e-07
SGB4882__NGMDOGFN_01710	1.9064960550261252e-07
SGB4882__BNCDGEMM_02242	2.8905356635842393e-07
SGB4882__DFCGOGFI_00466	9.847172832810547e-08
SGB4882__OMNIKHIP_01074	2.1086594967268747e-07
SGB4882__CPJOMIII_00062	1.0605776860874101e-07
SGB4882__IBINDNEN_00762	1.0669001155646148e-07
SGB4882__DBCIDGPC_01863	9.134168351335095e-07
SGB4882__OHIJGOIC_01997	1.2537498125752169e-07
SGB4882__MHPDGEFG_02532	2.656369600198104e-07
SGB4882__ABJPIBKL_00311	1.328184800099052e-07
SGB4882__NIBPMJDH_00506	1.3481953522883174e-07
SGB4882__GPGIECDM_01846	2.780163080860538e-07
SGB4882__HGBHBMBI_01407	1.5733915091864902e-07
SGB4882__GEMCBAFI_00911	3.2031020685418555e-07
SGB4882__JGCJFPBP_00841	3.3848410359283117e-07
SGB4874__GIMBKDPB_02094	8.290514284801097e-08
SGB4874__NLCMLHME_02269	4.878261290161694e-08
SGB4874__BOACIGFC_02076	1.170706416997497e-07
SGB4786__BJPFGNLB_00994	5.6324692062198355e-08
SGB4786__FNPDBPFM_02493	1.5462051125492229e-07
SGB4786__FNPDBPFM_00520	1.407145979694517e-07
SGB4786__ABANKGIN_02956	1.368818089283329e-07
SGB4786__HKIJHMKD_03529	7.105563662017599e-08
SGB4786__HAALFDFM_04899	6.634730873500112e-08
SGB4786__LAEOFOLC_00058	1.0125737463851364e-07
SGB4786__FCAGJDBI_03468	1.024162676649303e-07
SGB4914__HDNMBANL_01915	1.04128955692863e-07
SGB4914__MHKOGMKE_00056	5.8154910663417206e-08
SGB4914__KOMAHNIO_00016	3.297491385150176e-08
SGB4914__LPGJIJDC_00890	9.113764038639515e-08
SGB4925__AFGIPKNB_00776	7.998752089730375e-08
SGB4925__GBGJDHBD_00625	1.274193973706537e-07
SGB4925__HOFLDABM_02021	1.77034857062575e-07
SGB4925__BIGGGMLC_00433	1.9370681650096284e-07
SGB4925__LNCHDDKJ_01399	3.8032312711607985e-07
SGB4925__NOGDONAC_00499	1.1759920439027369e-07
SGB4925__BFKMONAN_00986	1.953302465286227e-07
SGB4925__ANLCCEIJ_00285	1.956862024312725e-07
SGB4925__EFBFEIHJ_00465	1.3362303436101886e-07
SGB4925__NEKLCHKD_01313	6.994484653704432e-08
SGB4925__MMHENJAN_00357	7.021927541590165e-08
SGB4925__IEHHLEHN_00815	7.0914862264291e-08
SGB4925__GOLNGPCO_00217	3.692035202706047e-08
SGB4925__JHECFJNF_00105	3.047943371319509e-07
SGB4925__PJNMHDCC_00239	3.944274287237733e-08
SGB4925__IHMPIJOH_00076	8.214410611113292e-08
SGB4925__PIEOBNCN_01283	3.8101559265683986e-07
SGB4925__CMILBBPH_00458	8.821763082813749e-08
SGB4925__PDBAMDOF_02360	3.095245563170755e-07
SGB4925__PBFMJBLL_01490	8.909596783603844e-08
SGB4925__LHHAGACO_00347	2.720276697282199e-07
SGB4925__BFJGAOEP_02332	1.870375544074179e-07
SGB4925__NHCAPGHA_01294	9.401001376419273e-08
SGB4925__AMCGNMOO_00982	3.2990150347226217e-07
SGB4925__CIKPHPDN_00274	1.4639803000662106e-07
SGB4925__GMHLFBEN_00637	4.8799343335540355e-08
SGB4925__KPBLDHOL_00473	9.813384282686906e-08
SGB4925__NBJFHPDN_01581	2.70554307644524e-07
SGB4925__PPMAKKDP_00655	1.0888010928671552e-07
SGB4925__OINGNHPK_01107	4.368971675133703e-07
SGB4925__OIGALCHB_01578	6.537784482030524e-08
SGB4925__LNLPFALL_01499	1.9685263494037052e-07
SGB4925__HIMBHBNC_02399	1.3469191411840063e-07
SGB4925__JCDDHEDF_00217	1.3520066844297492e-07
SGB4925__IHDOLKOI_01479	6.811489738347974e-08
SGB4925__HBCNLDIP_00300	2.107618365806982e-07
SGB4925__FPCKAKJC_01567	4.937156704744563e-07
SGB4925__KDFFPLJL_00830	1.46248801625711e-07
SGB4925__KBGKCOOF_02005	4.423612285493646e-07
SGB4925__HFKJFGJE_00931	2.2774805665301052e-07
SGB4925__AJGNJLBN_01788	7.656557204212192e-08
SGB4925__BOGPAMCA_00382	2.4886042770320424e-07
SGB4925__JHOGJOGA_00956	1.7397053426510606e-07
SGB4925__CBPPPOGC_00432	8.698526713255303e-08
SGB4925__BPNMELLA_00357	2.814767399022422e-07
SGB4925__KFABPIAL_01551	4.004976604353951e-07
SGB4925__BOGPAMCA_00111	3.072488029947909e-07
SGB4925__KFNIFIPF_00715	1.1640497292595287e-07
SGB4925__IIBNJJKD_00169	3.6095335842771163e-07
SGB4925__CHIHHBNE_01268	3.787784117188637e-07
SGB4925__IBOKNLIF_00103	7.575568234377274e-07
SGB4925__KJMLKOML_01282	3.897775463692161e-07
SGB4925__GPDMEMML_00987	1.4232449307582931e-07
SGB4925__BIGGGMLC_02375	9.784421335214732e-07
SGB4925__EKKPLEHE_00324	6.582929543827197e-07
SGB4925__KADEEKLP_01114	1.741835005624212e-07
SGB4925__DEDCIFCN_00090	1.6658194776620914e-07
SGB4925__BJAIFOLI_00077	3.554989917633771e-07
SGB4925__JPCGFIPD_00043	2.5356148574940837e-07
SGB4925__MIFCBHFN_02316	1.7830358247407243e-07
SGB4925__MOJIMCDH_01240	7.116224653791465e-07
SGB4925__IPJDELKE_01242	2.2744618573335328e-07
SGB4925__GJMPLGKF_01919	1.5873288317097407e-07
SGB4925__BNOFBJBC_01531	1.3539204428817935e-07
SGB4925__KCHMCGOD_02302	7.476612581361282e-08
SGB4925__KIJFMEJC_00722	1.3418697428153831e-07
SGB4925__KHJCHAMN_00355	1.6244255415830735e-07
SGB4925__LEBLOPFC_01556	3.1666970204146535e-07
SGB4925__KHMJECKP_00242	4.319062865381387e-08
SGB4925__HCGCOFFC_01403	3.136897053953463e-07
SGB4925__GLOMPOOC_00630	3.7188830120219466e-07
SGB4925__HFGKNAPO_01244	3.1162390144876213e-07
SGB4925__EDFFKKMB_00444	1.1331778234500442e-07
SGB4925__IHMPIJOH_01690	2.387278646914918e-07
SGB4925__LCDBELBI_02467	2.0715982562975238e-07
SGB4925__KADEEKLP_00511	9.423676378873756e-08
SGB4925__CGDOCKIO_00943	1.9604345803968582e-07
SGB4925__OBAMFBCD_02184	3.695325950983575e-07
SGB4925__PMHPAGOG_01528	1.3539204428817935e-07
SGB4925__LJPCLGOA_00613	1.3616461173952927e-07
SGB4925__HAFHKGME_01177	7.049586622264982e-08
SGB4925__PEAAKNBJ_02355	1.5436889058419346e-07
SGB4925__OABPALKD_00566	8.176880331857831e-08
SGB4925__KAFOBMKF_00079	8.195602505929467e-08
SGB4925__DCMAHAKJ_00147	1.232161591666994e-07
SGB4925__CHIHHBNE_00162	2.492928315130454e-07
SGB4925__EPENKNJP_02303	1.6736082587270933e-07
SGB4925__EOPEBHPO_01695	1.6775300264459735e-07
SGB4925__ANBCNMOD_01052	1.6894063889201462e-07
SGB4925__ECILHBPF_01120	8.714376636400378e-08
SGB4925__JECDILFH_02388	8.821763082813749e-08
SGB4925__HKGGNKDG_01948	1.7908345602608039e-07
SGB4925__BEAMCOEP_00925	9.044676483754423e-08
SGB4925__FKHOKKBJ_00532	9.231285646498749e-08
SGB4925__CMILBBPH_01242	1.3954897160501533e-07
SGB4925__ONADMAPF_00519	9.401001376419273e-08
SGB4925__CJPAMIBM_01242	9.680680757761478e-08
SGB4925__AHNFJNFG_01551	2.4805489166889896e-07
SGB4925__KPINCBMP_00437	3.4921289493045463e-07
SGB4925__CECFEPDK_00537	3.027004100181637e-07
SGB4925__JJCFLEDA_01982	1.0234260395688685e-07
SGB4925__EHIMFELO_02886	1.0293120532492078e-07
SGB4925__PPHEHMDA_02115	4.6452623508521193e-07
SGB4925__JIHPKOKB_01129	2.08257911385726e-07
SGB4925__EHIMFELO_02794	5.444005464335776e-08
SGB4925__ABGIHHKJ_02004	1.0921231562479001e-07
SGB4925__NNLHNCEP_00302	5.5110605110420485e-08
SGB4925__IMKGKJJP_02007	5.5797880222270865e-08
SGB4925__PHAPJIJC_02081	2.781222969832818e-07
SGB4925__FAFPMBDM_00613	1.1229597256296174e-07
SGB4925__ILIJICOF_00402	3.390150815478107e-07
SGB4925__AIJNMDPM_02536	5.853532084987485e-08
SGB4925__JIHPKOKB_00587	1.1745479671442318e-07
SGB4925__PJCMOINH_01391	1.1784148115781616e-07
SGB4925__PJHGJFME_02400	1.1823072009458671e-07
SGB4925__ANLCCEIJ_00986	1.9261542447642566e-07
SGB4925__HPIKKJLD_00330	1.9613353446091574e-07
SGB4925__FHABIKCK_00102	1.31235089960247e-07
SGB4925__OABPALKD_00564	1.9757702781802756e-07
SGB4925__AKGAACPA_01039	1.3269461747000225e-07
SGB4925__GPDMEMML_00017	3.9808385241000675e-07
SGB4925__CLLFKIMD_00314	6.684290309639049e-08
SGB4925__KIJFMEJC_00208	1.3368580619278097e-07
SGB4925__DKABNMJC_02659	2.0434469215043926e-07
SGB4925__NDKNDMLE_01068	7.166043970433325e-08
SGB4925__BBPFPJJL_00329	1.46248801625711e-07
SGB4925__EBHCMFFK_01618	2.936976010952637e-07
SGB4925__EJDBCJGF_00444	2.2027320082144778e-07
SGB4925__EIIHIGLN_02318	2.949074856995764e-07
SGB4925__DIGOLANJ_01951	2.2209553481628272e-07
SGB4925__BMPNCDGP_02223	1.4992418818433457e-07
SGB4925__IGHHEMLH_02114	3.8282786021060957e-07
SGB4925__FHLMOBMG_02128	4.6335801929298923e-07
SGB4925__AICHOPAP_01671	1.5445267309766308e-07
SGB4925__PPEEEOIG_00154	1.564782957332663e-07
SGB4925__OBAMFBCD_00489	2.378366338308041e-07
SGB4925__PDDHBBMI_00158	1.599750417946075e-07
SGB4925__GBDHEMHA_00203	8.034661441398303e-08
SGB4925__LLGBGPGC_00436	4.886610258326566e-07
SGB4925__GLIDNONP_01115	2.4771227444809147e-07
SGB4925__GENFBLFO_01013	8.333975798833167e-08
SGB4925__DDGFDNHJ_00275	1.7229571510690963e-07
SGB4936__HKICEAHC_01092	1.5456313704209158e-07
SGB4936__PMCKEONK_01362	8.150493558344233e-08
SGB4936__ODADCODK_00686	6.079704620119099e-08
SGB4936__LALBLEEO_00876	9.784310121563625e-08
SGB4936__LACFANJC_00455	1.9931843943943163e-07
SGB4936__DDCJECLI_00854	2.859253328903639e-07
SGB4936__LGLKNCAB_02392	1.6132638615753682e-07
SGB4936__HCGEPJMD_00798	9.30326477366769e-08
SGB4936__HGIOHCMK_01834	2.56590151910504e-07
SGB4936__JAADNGBP_02237	1.0382691239576041e-07
SGB4936__HBKFAIMJ_00791	2.3646144018917342e-07
SGB4936__AOOMAAJE_00179	2.6938382823680125e-07
SGB4936__PHDKFJFG_02412	2.7040133688594984e-07
SGB4936__HJAPDNPA_01585	2.1937320243856646e-07
SGB4936__ALMBHFGM_01359	2.9735740799083656e-07
SGB4936__GOALGLKO_00570	7.591601888433685e-08
SGB4936__IOOABPKA_00303	1.857040504352509e-07
SGB4936__PDBDEKBA_01415	2.9061814555216536e-07
SGB4936__CMNOGGJH_00204	2.970495846166388e-07
SGB4936__HGOKNCOL_00583	2.0720398985098821e-07
SGB4936__LHJDGJFM_01630	1.0543297483634374e-07
SGB4936__AANNNDAM_00764	1.120329124876876e-07
SGB4936__PJCGOFCB_01450	1.0756288809522144e-06
SGB4936__ODEHOGLN_01009	1.4120160357662648e-07
SGB4936__MHLCFDPJ_00388	8.539469584549759e-07
SGB4936__IAAJBLEF_02865	1.4120160357662648e-07
SGB4936__MIPAHHFD_00823	2.8464898615165863e-07
SGB4936__BLLKEOKL_01769	4.559826772618652e-07
SGB4936__GAGLCPGE_00672	1.6610062254260858e-07
SGB4936__MFIJMIOE_01271	1.5846946187612047e-07
SGB4936__ENDJFMCF_01367	9.786553315849319e-08
SGB4936__BBKCLPEB_02343	6.734595705920031e-08
SGB4936__HJKMBCCI_02289	1.4161973087902416e-07
SGB4936__NJILPJBJ_02193	6.219697674910793e-08
SGB4936__IBBAKFBB_01455	1.3368580619278097e-07
SGB4936__JDHOPNFO_02568	7.527739413737014e-08
SGB4936__AHGIEABK_01689	5.273602550472824e-07
SGB4936__BBKCLPEB_02259	1.1191542206437277e-07
SGB4936__BDDCCFLA_01466	2.568528591227354e-07
SGB4936__ENADMCOO_01446	2.1859240919077628e-07
SGB4936__JJMIJNCO_02401	1.2504534897491548e-07
SGB4936__BNAHBJKF_00247	1.680973603908515e-07
SGB4936__KCCCDELC_00093	1.2432873809022606e-07
SGB4936__NHPAHNIH_00247	2.084848775975504e-07
SGB4936__IHFHBAEK_01237	1.3242415370153616e-07
SGB4936__PGDEOHNA_00373	5.360426766766253e-08
SGB4936__FGJEMGPM_00871	1.6105399262292857e-07
SGB4936__KCMNLJFK_02491	8.16288506405417e-08
SGB4936__JFOLDPDO_02421	1.0984043509650449e-07
SGB4936__IHEMDOJI_00862	3.086921131613465e-07
SGB4936__EMJJADPL_01377	1.127822105731813e-07
SGB4936__IMBMCBLM_00256	8.791057929441546e-08
SGB4936__FJPKKALE_01091	2.1315170377349202e-07
SGB4936__LNMDLCEF_02388	1.5408636356815983e-07
SGB4936__NBICAJMH_00891	1.2390917440391946e-07
SGB4936__AMJAOLHL_00278	9.341695500702221e-08
SGB4936__JEDCGPLB_01886	3.523372943635099e-07
SGB4936__FKPGLOOA_00428	1.2927951943290362e-07
SGB4936__LDGHJIGK_00379	6.681151718050943e-08
SGB4936__PGJIMFIM_00824	1.015440332161345e-07
SGB4936__AGGNGHND_01095	6.808230586976463e-08
SGB4936__PGDEOHNA_00207	1.3642409723997977e-07
SGB4936__CDPFJPJM_00773	2.0660475345784594e-07
SGB4936__MNDNMFFI_02183	2.1024537696843013e-07
SGB4936__BHFHELFL_00997	4.246478676332912e-07
SGB4936__ONCAMPGM_02043	1.061619669083228e-07
SGB4936__JPJGILPI_02257	2.83659449057164e-07
SGB4936__DBOKNADM_02447	7.133886873754698e-08
SGB4936__KFEJGNIL_01919	1.0786824193775838e-07
SGB4936__PKKPAPLM_01217	4.683700257813218e-07
SGB4936__JPLJIPGD_00928	1.8422172441171204e-07
SGB4936__KONKHALC_00015	1.8422172441171204e-07
SGB4936__PMCKEONK_01555	2.5844246418942327e-07
SGB4936__GOGCBBKM_01404	2.2383084412874554e-07
SGB4936__AKBIAEHG_02306	3.730514068812426e-08
SGB4936__MEKDAIBI_00726	7.539606891111596e-08
SGB4936__JLBCFGNM_00519	2.3105510217476487e-07
SGB4936__HOLBHNDJ_02136	1.1780895869514819e-07
SGB4936__AIPPMNDN_00426	1.5742403028558822e-07
SGB4936__EPOLGIII_00448	1.5952887143064019e-07
SGB4936__AFADCCGP_00477	8.030127058743508e-08
SGB4936__AGLIFOOJ_01347	2.4144547484581367e-07
SGB4936__PMPKNKEP_01159	2.4090381176230525e-07
SGB4936__FCIMNNCF_00992	1.6279382864269406e-07
SGB4936__FBBNGJBA_01477	1.2237365251999712e-07
SGB4936__PBPEPAAD_01096	2.453064099557349e-07
SGB4936__PMCKEONK_01890	3.278241002371787e-07
SGB4936__BEODEFCB_02250	8.195602505929467e-08
SGB4936__IIBOMIOK_00368	8.214410611113292e-08
SGB4936__CBKHBOHB_00549	2.8750437138896523e-07
SGB4936__MEBPLPLK_02343	3.300914796868383e-07
SGB4936__MMAONNLF_02158	2.935677546280454e-07
SGB4936__EDHMLLIB_00838	4.193825066114934e-08
SGB4936__FGNANOML_00315	8.40735108549444e-08
SGB4936__OKOKABDE_00083	8.427144804035482e-08
SGB4936__ANKLDNDO_01636	8.487089149938841e-08
SGB4936__JDLGAHEG_00432	1.701452111914658e-07
SGB4936__GKJFLNIO_00678	8.568354220718735e-08
SGB4936__CGBGIHFI_01814	1.2976785878697113e-07
SGB4936__PNDAMIMN_01529	1.747128852502534e-07
SGB4936__INJFGEBO_02326	1.7428753272800756e-07
SGB4936__PGGEGECI_00560	1.3200111875964193e-07
SGB4936__GEJMCBNF_01510	1.316773870035114e-07
SGB4936__HLHDCHPI_01009	1.3232644624220623e-07
SGB4936__CONEHODI_01150	8.821763082813749e-08
SGB4936__MBGFEJDJ_01134	8.843558751916444e-08
SGB4936__ODADCODK_00167	8.865462387598853e-08
SGB4936__CONEHODI_01540	2.686251840391206e-07
SGB4936__BNAHBJKF_01952	4.499598551261771e-08
SGB4936__PNDAMIMN_01520	3.1576578173012374e-07
SGB4936__CCENFDLL_00313	2.2611691209386058e-07
SGB4936__ALFKCLBO_02006	1.3705542549274864e-07
SGB4936__IOOABPKA_02054	4.580205884727548e-08
SGB4936__ALIBDFOD_01269	1.832082353891019e-07
SGB4936__AKLBGFEG_02197	3.6830157915389624e-07
SGB4936__AMIHAECF_00601	1.855829466785094e-07
SGB4936__JBBAENJC_00823	9.30326477366769e-08
SGB4936__KIKHEFHP_00546	1.8655015814835364e-07
SGB4936__LGBLNALH_00912	1.4027816580556346e-07
SGB4936__HEKKMNML_01773	4.6759388601854476e-08
SGB4936__ILIMKLBN_01920	2.356439310516158e-07
SGB4936__GEJIEKPB_01741	1.8901287664582406e-07
SGB4936__DKLMFJFF_00873	9.526098387593783e-08
SGB4936__MEKDAIBI_00873	1.4639803000662106e-07
SGB4936__ELBMLJFB_01041	9.654569573746515e-08
SGB4936__EIINLJFB_01809	2.9042042273284435e-07
SGB4936__HCKCBHPJ_00354	1.9519737334216142e-07
SGB4936__JJHMDOEG_00155	4.8932766579246595e-08
SGB4936__ICCOBMHL_02326	9.786553315849319e-08
SGB4936__OBFEBBMM_00541	9.786553315849319e-08
SGB4936__MJIAPCIF_01822	9.867490010967305e-08
SGB4936__GICJNPHO_01098	1.9789534452038125e-07
SGB4936__LMJPAGAO_00494	1.0033447120558466e-07
SGB4936__HFBMBKKA_01015	1.0061650890338826e-07
SGB4936__MAMDHMEH_02050	1.0061650890338826e-07
SGB4936__JMGLAOIG_01227	2.0180027334544243e-07
SGB4936__DPMEPLAK_02184	4.5922869210324536e-07
SGB4936__LALNPBGO_02340	5.117130197844343e-08
SGB4936__HCGMHMDF_01202	2.0586241064984156e-07
SGB4936__COFHNLHD_00264	1.0352661628396119e-07
SGB4936__NDCOKHLH_00168	4.658697732778254e-07
SGB4936__HOGOODII_00128	1.557403685936406e-07
SGB4936__PPCLJDKK_01561	5.221638073399442e-07
SGB4936__EPHIIPHC_01832	1.047383451928518e-07
SGB4936__BCBFJGJO_01991	1.0504572252078602e-07
SGB4936__IBEGOCEA_02066	1.5896816315568895e-07
SGB4936__PFDPMDHP_00891	2.1070981857883777e-07
SGB4936__GOLEKAKF_01135	2.1258697487529122e-07
SGB4936__ONNDIEPD_01389	5.346427615369502e-08
SGB4936__GCCBGMLK_02310	1.6039282846108507e-07
SGB4936__FCNKKGOF_00046	2.70554307644524e-07
SGB4936__MAHLCJEE_02133	2.1644344611561918e-07
SGB4936__CJELDODM_01446	4.85529780759977e-07
SGB4936__LKKOGKOO_01496	3.246651691734288e-07
SGB4936__PGAKEBOD_01837	1.0921231562479001e-07
SGB4936__IBKFKGHK_00335	5.5797880222270865e-08
SGB4936__AEMNPDFN_00322	2.289006849803613e-07
SGB4936__FDCFPNPJ_00969	2.289006849803613e-07
SGB4936__FBMEMGPP_02064	2.289006849803613e-07
SGB4948__CKILIFGD_02133	1.9471098038242427e-07
