#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL797.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 32565398 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL797.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5825__MOEKFING_00766	9.024780360252202e-06
SGB5825__NDCDGLAH_00267	9.698247764193357e-06
SGB5825__BBCJGDJJ_01074	8.373817452783692e-06
SGB5825__BLIFLLOK_00981	8.45926456964883e-06
SGB5825__KHKOAOPH_00442	7.6157294450395765e-06
SGB5825__FCNEKOMN_00390	8.739594141069594e-06
SGB5825__IPOLOAIJ_00664	8.44209324678798e-06
SGB5825__CJAGCAEP_02882	1.0999069172833628e-05
SGB5825__ICEAMMJN_00102	6.953485724955047e-06
SGB5825__KKILNPGG_00562	6.629916162398939e-06
SGB5825__PFOFBMEE_00529	1.020995924935854e-05
SGB5825__EAGHJMBK_00963	7.791638370691949e-06
SGB5825__NDLHKPOO_00183	7.612520247227768e-06
SGB5825__AINNDMEL_00345	9.846385800504277e-06
SGB5825__MEJENEDL_00566	9.2521496022228e-06
SGB5825__EEAHJIJI_00939	9.662343426951888e-06
SGB5825__OPHMOHFF_00475	8.978687052403408e-06
SGB5825__PHGFFGJM_01161	9.473244063711851e-06
SGB5825__HKANCDKI_00003	8.823084367862262e-06
SGB5825__LGPNAAGD_00211	7.987040172659302e-06
SGB5825__LOOPJFEL_00538	9.688421511213946e-06
SGB5825__EMAAEEGD_00943	1.0303119983970697e-05
SGB5825__HIADFHMO_00292	7.107461173590663e-06
SGB5825__DFDCIKMA_01231	9.820618135758646e-06
SGB5825__MANPLDPE_00871	1.1811540077532319e-05
SGB5825__HPDNNAFF_00643	8.784108586477623e-06
SGB5825__PIANMHCO_00503	9.035230662966426e-06
SGB5825__BNKFEEJA_00129	9.418140464085442e-06
SGB5825__DMHBGPEM_00651	8.74845460579382e-06
SGB5825__GCEPFBPH_00593	8.698176131047881e-06
SGB5825__IPOLOAIJ_00605	9.546134778576515e-06
SGB5825__KFMFEGFF_01061	8.040927877138582e-06
SGB5825__LMDDLBNG_00414	8.955836104319748e-06
SGB5825__OLHECJDI_00310	1.0423300232656571e-05
SGB5825__LNELFIOK_00453	1.164531732905099e-05
SGB5825__BBMKGMOL_00959	8.633445069093027e-06
SGB5825__EACIDENA_00477	1.3528816629111228e-06
SGB5825__MPDMJDGB_00380	7.312007194404725e-06
SGB5825__NBOKENJG_01393	7.979700374100808e-06
SGB5825__GIOAOIGM_00102	1.008779696224062e-05
SGB5825__CBLFHMBN_00981	1.1297399069031962e-05
SGB5825__OKOLOHJB_00331	8.357769719436912e-06
SGB5825__FJOJMLDH_00072	8.636965261147193e-06
SGB5825__GPFGFCCM_00036	8.521032841534478e-06
SGB5825__GNDOFLGC_00528	9.670757166992638e-06
SGB5825__DPADBNGK_01157	8.471063255633418e-06
SGB5825__DMGNKHKA_00933	8.978654220567922e-06
SGB5825__IPJHFBKN_01535	1.1055349754576827e-05
SGB5825__HLFBKNPF_00761	7.573830771091308e-06
SGB5825__NDCBGBGK_00297	8.971107451213191e-06
SGB5825__AOJAIOKK_00094	1.1674728874866482e-05
SGB5825__AFEKGAMH_01457	1.0137398767240131e-05
SGB5825__OKIAGBIK_01461	7.491965136377967e-06
SGB5825__BDCNJKHO_00376	8.413918536343461e-06
SGB5825__EMOICMEA_00957	1.0134315266039745e-05
SGB5825__PPMKIIJG_00577	9.428761671568622e-06
SGB5825__IJLHKFPJ_00855	1.0711586388788845e-05
SGB5825__PJONLDPA_01396	9.3591268073746e-06
SGB5825__BKCIKDEO_01493	8.092206554691535e-06
SGB5825__BBCJGDJJ_00616	9.20400972922231e-06
SGB5825__HGPHGFFD_00239	9.468873318552447e-06
SGB5825__LBOBGMKF_00079	1.0468123064757538e-05
SGB5825__LJMCJKHO_00621	1.040014823966171e-05
SGB5825__KNPCBMFJ_00620	9.427016184998918e-06
SGB5825__DMGNKHKA_00166	7.663725404392202e-06
SGB5825__NLMHMDNF_02242	7.128876697165073e-08
SGB5825__GBJHMCFF_01154	1.0194002479719964e-05
SGB5825__BBNEKOLO_00446	1.1784214670578284e-05
SGB5825__DJAGJKIB_00333	7.735650121177156e-06
SGB5825__LNICENMG_00812	9.902167438315187e-06
SGB5825__BGJLEEMC_00796	1.0775888094637116e-05
SGB5825__BNCODCAB_00157	9.174066891380248e-06
SGB5825__GELPIJNG_00919	1.873559880750261e-06
SGB5825__ICEAMMJN_00270	1.0654069314050303e-05
SGB5825__MFIANNLD_00458	1.0346931930789173e-05
SGB5825__BPDLANIN_00310	9.563073451183934e-06
SGB5825__DJCALLIP_00823	8.294029707134585e-06
SGB5825__IPOLOAIJ_00121	1.2577602512927161e-05
SGB5825__GAEGCKML_00643	9.454781916151518e-06
SGB5825__JJHGFPCH_00887	1.1338215266200684e-05
SGB5825__PEBAMPLK_00732	8.016142281399174e-06
SGB5832__MFJNMNBE_01611	2.256660081128743e-08
SGB5832__CPNMNAAK_01169	8.235347867001324e-08
SGB5832__GMCLNADO_00147	4.787761580496729e-08
SGB5832__MGBCLNAL_00877	1.0598009322304263e-07
SGB5832__IFNMDHDB_00772	6.425849524796159e-08
SGB5832__AAENMKMG_00409	4.2195199129933374e-08
SGB5832__IFNMDHDB_00942	6.466444638313291e-08
SGB5832__CCJEMEMN_00816	3.661107692672823e-08
SGB5832__FOCFCCBJ_01287	4.3634188467308453e-08
SGB5868__PHPEHKDM_00171	1.3505278065213292e-07
SGB5880__IIPKIICK_00472	5.103046202607439e-08
SGB5880__ECKEMOPP_00369	4.883908466468338e-08
SGB5880__JAHMKAKP_00926	4.907323232669063e-08
SGB5898__AJNOOHCE_00313	4.747981559433501e-08
SGB5898__JKLPCPCB_00851	1.3025577491189164e-07
SGB6148__IGACNGNH_01014	2.948401575302634e-07
SGB6148__IGOKHAEO_01087	1.834664241078111e-07
SGB6148__CNHOMMHN_01042	6.334732228936273e-08
SGB6148__MBIOJACN_01063	1.1176614363084801e-07
SGB6148__GCENEIHE_00480	6.664703977548006e-08
SGB6148__AKFKNLGO_00296	1.1650033600632753e-07
SGB6148__ALNIOIED_00530	1.5160465777036126e-07
SGB6148__NMBPBPIP_00302	6.973042511320919e-08
SGB6148__KHJADHHK_00162	9.256275816719957e-08
SGB6148__FAJAJCJF_00253	1.5389475794050267e-07
SGB6148__COPIHECL_00364	3.813287476162902e-07
SGB6148__CDNEGEPD_01448	5.2083371369566265e-08
SGB6148__HCNKBMLK_01617	1.078639356569652e-07
SGB6148__MJFBLCDJ_01863	3.184203167829661e-07
SGB6148__OMJIOCLA_00787	5.3708068047073196e-08
SGB6148__AMNEMJOE_01000	1.6010869471448518e-07
SGB6148__IDEKGLOP_01399	1.5862721796635035e-07
SGB6148__NKLGCJDH_00264	2.386215001586878e-07
SGB6148__BNMJAALM_00712	1.1354755941594121e-07
SGB6148__PMLOFNFI_00885	7.947602560400228e-08
SGB6148__BOGHCLGD_00519	1.3354729821605647e-07
SGB6148__GKLELFDJ_00621	1.324317946650692e-07
SGB6148__KBDIGMKF_00158	4.883908466468338e-08
SGB6148__MEENOEJI_01118	7.406836077906053e-08
SGB6148__JOGIGHFN_00808	1.7589079604168379e-07
SGB6148__JDGNKPHJ_01183	4.341049610086595e-08
SGB6148__MKFOIJAH_00381	1.5474669099526571e-07
SGB6148__HPJFEOMC_00509	1.9864769199760378e-07
SGB6148__CLPKNBLP_02035	8.15067406564786e-08
SGB6148__CICDAOPB_02212	1.6977290316318483e-07
SGB6148__OPCCGFJB_01350	1.9350971696076149e-07
SGB6148__ODBHHFAD_01871	8.022902944451087e-08
SGB6148__IIBOHNOD_02182	1.8032310855937507e-07
SGB6148__LKCDFCJM_01119	1.4230162684032208e-07
SGB6148__DENDNAKG_00661	3.839643100246802e-08
SGB6148__HIDALBLJ_01723	1.2061885702271077e-07
SGB6148__GPPDGHBL_00049	1.530117486073354e-07
SGB6148__AKFKNLGO_00761	1.2924963289335555e-07
SGB6148__NHDKCBBI_00297	2.638694183804674e-07
SGB6148__OLOFJJAO_00875	4.2195199129933374e-08
SGB6148__LIBLMPBN_01283	5.0526662501517075e-08
SGB6148__GFIPOGNN_00941	5.128614819052257e-08
SGB6148__KBDIGMKF_00869	1.4605230612062807e-07
SGB6148__MNPHEGAE_00152	6.035893118675358e-08
SGB6148__POHIOHAG_00758	1.7866290102562545e-07
SGB6148__EBEJJCAE_01409	4.954832825847324e-08
SGB6148__GFIPOGNN_00313	2.7931899807404196e-07
SGB6148__LDJBCBAH_01938	1.9723854375048045e-07
SGB6148__DMCKBAHG_01551	2.7620882381642207e-08
SGB6148__JIALCELP_02312	1.3025577491189164e-07
SGB6148__AEKPCMDJ_00401	1.1212266323497436e-07
SGB6148__CIHOIEDJ_02622	1.7883909002616552e-07
SGB6148__CAOFHAJB_01145	3.4686904905569895e-07
SGB6148__HCEICOOJ_02436	5.646061625902695e-08
SGB6148__CIJHJPKP_00247	2.1260120376108007e-07
SGB6148__BIIMBEBM_00979	4.134305461808865e-08
SGB6148__BIFNIKAB_02530	8.801880664500061e-08
SGB6148__DGPBPIPH_02303	2.420317120199132e-07
SGB6148__FJBOMKNM_01335	5.7250093229751605e-08
SGB6148__BLKIIPKA_01133	3.6739115598063494e-07
SGB6148__APFLOAJI_01344	1.4598298232364105e-07
SGB6148__NAKABHPL_01289	1.1579550185755902e-07
SGB6148__CFLDCDBM_00794	2.9704978702108776e-08
SGB6148__FEBIPJDA_00713	5.465186237981457e-08
SGB6148__AJLEOOFB_01740	6.425849524796159e-08
SGB6148__LLMONANM_02020	8.026359468369219e-08
SGB6148__EFHCLGOL_02060	3.179041024160091e-07
SGB6148__MDNHMFAK_00147	3.1478845110831796e-07
SGB6148__AGLPPKCB_00475	2.2852282672839343e-07
SGB6148__KNJPDILG_00855	4.66149045179767e-08
SGB6148__GBPBBKMI_00589	2.6995682362124756e-07
SGB6148__NHIMEGKK_00227	4.6570622233670767e-08
SGB6148__ALOBNPID_00663	8.216098018986002e-08
SGB6148__LJGADHOH_00195	5.6370069287963455e-08
SGB6148__NKKNJAEN_00300	6.71660667297175e-08
SGB6148__BEDHIMCP_00425	5.806196147521115e-08
SGB6148__PIILDPGG_00262	6.425849524796159e-08
SGB6148__EJCDNBIN_01783	7.702145897581607e-08
SGB6148__HABNKBPG_00992	8.473972169250895e-08
SGB6148__MNOCOELD_01812	1.027873580235163e-07
SGB6148__INNJDDOI_01163	1.2215856082405336e-07
SGB6148__LHPCGLBK_01083	1.1354755941594121e-07
SGB6148__EKJKJPGK_00156	1.228918828933314e-07
SGB6148__CPDEIFNF_02261	1.4803274175140372e-07
SGB6148__DEHOIAKL_00881	2.9533562164690996e-08
SGB6148__CLBLFEBA_01623	7.079570031984801e-08
SGB6140__KDGBCNLI_01592	1.2702291633097712e-07
SGB6140__DOIHPPHP_00670	5.48594749087188e-08
SGB6140__GBKMMLHO_01075	5.975679340577015e-08
SGB6140__HCDBEPDF_01697	6.035893118675358e-08
SGB6140__HJFKCFFB_00206	5.839319292945642e-08
SGB6140__KPNDBFBA_01046	6.528308228313464e-08
SGB6140__PCIEPIBB_01308	5.003271327667522e-08
SGB6140__HHEKPKPE_00496	6.454570211982482e-08
SGB6140__KLJNJPIF_02598	1.5440680165290296e-07
SGB6140__AGMANPEP_00365	1.8557178426127614e-08
SGB6140__BJONNPEO_00712	4.117673933500662e-08
SGB6140__BJEOIGJM_01399	7.708201090126643e-08
SGB6140__NNBGOCEB_00210	1.1090778408619991e-07
SGB6140__ABABILPO_00851	1.7161052388170963e-07
SGB6140__LIIDGAJN_02787	2.051445927620903e-07
SGB6140__NDFGKDNP_00942	8.631813859892917e-08
SGB6140__BMIKIEDD_00907	6.40574250627604e-08
SGB6140__AKPPCPJI_01274	2.689512939523355e-08
SGB6140__NEDPDCFB_01088	1.900419668680882e-07
SGB6140__NPGLCGLG_01098	6.982974951851049e-08
SGB6140__LIIPNHGF_01219	4.3083210964451854e-08
SGB6140__FHIHCEBO_02094	1.0105332500303415e-07
SGB6140__JEKDBIAP_00942	1.2001018179103395e-07
SGB6140__EEGOAGMH_02418	1.1426141336419671e-07
SGB6140__BFMPOLOP_01259	3.958433640874714e-08
SGB6140__BMIKIEDD_01881	6.765636596046885e-08
SGB6140__DKFHHFFJ_01513	3.686756486799942e-07
SGB6140__OJANDKGI_00705	3.943184404326031e-08
SGB6140__FFJNLNEH_02254	2.9976958092004174e-07
SGB6140__KPNDBFBA_02377	5.018637095918078e-07
SGB6140__CGAKPOJG_02158	9.694619449530767e-08
SGB6140__IJHBLNGP_00757	3.2516198186575545e-08
SGB6174__FNJKMHND_00603	6.982974951851049e-08
SGB6180__LEOCAOIE_00463	7.662545498544851e-08
SGB6179__CIGILKEL_00384	4.321446635852855e-08
SGB6179__AEAFDINC_00273	8.395758341214688e-08
SGB6179__CLMPDEGI_01052	8.587513984462741e-08
SGB6179__EBEKMMFC_00794	1.246057346018594e-07
SGB6179__FLDLOGAC_00594	7.766689067088501e-08
SGB6179__NNMPEDCO_00933	8.370032086022078e-08
SGB6179__KPEKBIEA_02150	1.0257229638104515e-07
SGB6179__EDJAKFGA_01314	1.0575147864423357e-07
SGB6179__GFJCEOLL_02103	5.315030094027002e-08
SGB6179__CCHPJOKF_00260	6.14459414466657e-08
SGB6179__OAHNJLCE_01269	6.14459414466657e-08
SGB6179__LDLCFIGC_03057	6.579029719261409e-08
SGB6179__KLEENEIB_01321	6.797482509582817e-08
SGB6179__BIDHECOM_01340	7.333168240005674e-08
SGB6179__EDABMPCO_01974	7.494239523001043e-08
SGB6179__GKJPDBON_00959	1.6432196037972005e-07
SGB6179__GOLEMHJA_00055	9.340744441256548e-08
SGB6179__GBHAKMLO_01158	7.910000351385948e-07
SGB6179__BFJPMEDN_02144	2.449274373204233e-07
SGB6179__LDLCFIGC_01545	1.2546592739795195e-07
SGB6179__AICAKOFM_00291	3.80102023648272e-08
SGB6179__JBOLANMC_00650	5.889718729607882e-08
SGB6179__OHEIFJHI_01046	1.2763792365988118e-07
SGB6179__GMNFECIJ_00739	1.2817067529770956e-07
SGB6179__AEDOENOL_00725	4.272355843256986e-08
SGB6179__CJCBPIFO_01887	5.103046202607439e-08
SGB6179__HKMENPII_02182	5.399136472424952e-08
SGB6179__JBELNCKN_00956	5.896803150605267e-08
SGB6179__GCGGJHCH_00555	1.3074026633881355e-07
SGB6179__OIDOPGKG_02144	1.3158059438522818e-07
SGB6179__GGBALFNI_00465	3.354191674573631e-07
SGB6179__FAAEHMMG_02145	1.9763612078402706e-07
SGB6179__IMCJJGPF_00710	5.693166779547528e-08
SGB6179__EJMEANPO_00532	6.743350599640623e-08
SGB6179__GFIHCOJJ_02099	1.6914091490117217e-07
SGB6179__OKBOIPNA_01719	1.0828400593114223e-07
SGB6179__GKMOAFEI_01555	4.883908466468338e-08
SGB6179__OAHNJLCE_00538	5.3708068047073196e-08
SGB6179__ODHLOFBM_02504	6.071696930956736e-08
SGB6179__HBFGLFNN_01981	6.579029719261409e-08
SGB6179__CCHPJOKF_00322	6.88898031620548e-08
SGB6179__JGFHHOOK_01382	9.978136449225268e-08
SGB6179__GGBALFNI_01746	2.0864615160089718e-08
SGB6179__GGMOIHKA_00747	1.377796063241096e-07
SGB6179__LMHFFAAJ_01209	1.2143393861913472e-07
SGB6179__GMHCPOIG_01654	9.091840263137816e-08
SGB6179__AFNKNBLO_02063	1.322531617405054e-07
SGB6179__JOHONFII_02141	1.5921015839148306e-07
SGB6179__JLOMPFHG_01223	1.0509522917347264e-07
SGB6179__GPMIENCL_01919	2.7846308419182592e-08
SGB6179__OGJCABMA_01409	2.9791435335097558e-08
SGB6179__LPDCHKBO_00235	1.2575388384852158e-07
SGB6179__NCGPFHOD_00710	1.2614131667998222e-07
SGB6179__BLEGIBAN_01456	3.253777964808044e-08
SGB6179__FAAEHMMG_02642	6.743350599640623e-08
SGB6179__EDABMPCO_00298	3.534680551010401e-08
SGB6179__AGLLGKJK_00923	1.4644430770691293e-07
SGB6179__GHNOHPNB_01896	7.622102365744013e-08
SGB6179__GNMCHBJH_00247	8.404394304276072e-08
SGB6179__FAFDIIEE_01803	8.473972169250895e-08
SGB6179__NAJIFLGM_00098	1.737958804287313e-07
SGB6179__JCAAEFBF_00463	4.4009403322500304e-08
SGB6179__HDGLIJBO_00176	1.8561431216395596e-07
SGB6179__HBFGLFNN_02134	1.1151191484924802e-07
SGB6179__KKEDLJDJ_00482	5.7966209806357004e-08
SGB6179__GJKGDPOM_00857	1.1527958233706084e-07
SGB6179__GHNOHPNB_00996	1.1861942384832143e-07
SGB6179__OKBOIPNA_01420	6.035893118675358e-08
SGB6179__AINIOFLB_00674	1.2438526094773167e-07
SGB6179__PJFIPIDL_00614	2.039244752874845e-07
SGB6179__BNHJNGLG_00307	7.178874985718284e-08
SGB6179__FHMCOBAP_02474	1.5440680165290296e-07
SGB6179__EDBDOMMA_02150	3.390000150593977e-07
SGB6176__IHDHGPCL_00694	3.1535329169995555e-08
SGB6139__PECIJECB_01076	1.205694152209154e-07
SGB6139__OAEIHAFM_00809	1.4562010938698805e-07
SGB6139__NPPDINJH_00999	5.5453892043099955e-08
SGB6139__OLDBHFMB_01472	9.495963118867002e-08
SGB6139__ILPBIKGB_01804	9.495963118867002e-08
SGB6178__CHOPBILD_01113	9.280715608197798e-08
SGB6178__DOBHPPCL_01185	1.0076363455438685e-07
SGB6178__CHOPBILD_00634	4.2072269682772914e-08
SGB6178__MHFJAEGB_00715	6.40574250627604e-08
SGB6172__FOMLKDEP_00526	1.2996498008991277e-08
SGB6172__FOMLKDEP_00527	5.465186237981457e-08
SGB6172__HJBOJNNG_02745	7.51025212209762e-08
SGB6172__FOMLKDEP_00554	3.868667274881643e-08
SGB6172__FIEOFIOA_00783	9.40867699194729e-08
SGB6172__FIEOFIOA_03146	5.6997859815005775e-08
SGB6172__FIEOFIOA_03489	6.414123586101104e-08
SGB6172__OLHNFLBC_01246	7.960507919574153e-08
SGB6172__FOMLKDEP_00624	2.5404583266195423e-07
SGB6661__LJHHMEKI_01201	6.173918058597533e-08
SGB6661__PJNHPFHM_01592	6.219263047386583e-08
SGB6661__GOEFBLHE_00852	1.6837654248044705e-07
SGB6661__BLPPEHKA_00441	2.1751372273070323e-08
SGB6661__BPJBDBJC_01343	3.023137896579352e-08
SGB6661__LDHBKDLN_01735	5.6997859815005775e-08
SGB6661__FMCFLNDG_00785	9.787317820536051e-08
SGB6661__PJNHPFHM_00483	3.039216304306594e-08
SGB6661__EECFLFMM_00520	2.9030980737605575e-08
SGB6661__AMCBAINI_01296	3.7047191564533595e-08
SGB6661__MCCPBOPH_00281	5.889718729607882e-08
SGB6661__LFCPHOHC_01224	9.495963118867002e-08
SGB6661__GCGGOMHB_00703	4.930963593762011e-08
SGB6661__JFCJLHII_00835	6.334732228936273e-08
SGB6661__AKJOLOCO_01068	9.256275816719957e-08
SGB6661__MCCPBOPH_01446	1.2394664598279414e-07
SGB6661__FMECCLMM_00822	6.528308228313464e-08
SGB6661__FEEIPPGG_01412	1.0598009322304263e-07
SGB6661__MCCPBOPH_00991	2.5810053368884196e-08
SGB6726__CJKMKLFN_00121	6.856273368609975e-08
SGB6701__ONNMPNIF_00373	9.340744441256548e-08
SGB6699__BKBMGJOE_00836	4.8907039228966404e-08
SGB6719__MHBPALBJ_00146	2.7982666283943615e-08
SGB6705__MHNBMLKK_00213	3.9130357078736535e-08
SGB6754__OGHAJEPJ_01114	1.587926555013613e-06
SGB6754__KCENDKMO_00085	3.502289929367265e-07
SGB6754__LJHNBOHP_02459	1.0890235356964305e-06
SGB6754__HHDKIBHG_01986	1.623053874577996e-06
SGB6754__NGJNCOEO_01810	1.086998664312149e-06
SGB6754__MBHDJDEG_02173	1.2702291633097713e-06
SGB6754__IDJOOIJJ_01678	8.794539802084189e-07
SGB6754__HNHPNNOL_01752	8.400712725372377e-07
SGB6754__BOMDJMLK_00239	1.0921508204024105e-06
SGB6754__LJHHFKOB_02146	1.0112717057660184e-06
SGB6754__FBNMMJJD_01144	1.4664247398887204e-06
SGB6754__NMGCFCAL_00043	2.0117905853552642e-06
SGB6754__GGKOGIKO_00875	1.2855770975581664e-06
SGB6754__ELKJAMHD_01206	9.709876052677168e-07
SGB6754__PKFPCMLF_01988	9.519540268919743e-07
SGB6754__JOAJDNAH_00195	7.133517300309482e-07
SGB6754__AMOCJMDL_01568	2.09788071851706e-07
SGB6754__KEEKKGBN_00003	7.61151408528659e-07
SGB6754__APCDKBDH_00526	1.4157868220241043e-06
SGB6754__MFNNKCLH_01692	1.5009813983002566e-06
SGB6754__JJEBEDMO_00341	4.7031508776314424e-07
SGB6754__EFGJJMNI_00046	1.0753937506035155e-06
SGB6754__PKNIGBKM_02033	1.1816599790034508e-06
SGB6754__DNLBJHGK_02890	1.5407335601361327e-06
SGB6754__MKFJCCPB_00857	6.857987042305675e-07
SGB6754__FGDOABJO_00787	7.16472493856731e-07
SGB6754__IFJINBFC_00681	1.61771822226512e-06
SGB6754__LBCMGPBM_01323	1.714492061242963e-06
SGB6754__JLHBOFOB_01475	7.364559966946234e-07
SGB6754__EJFDPGGL_01721	2.703538219985738e-07
SGB6754__DFNNELEE_02169	1.0554776735218696e-06
SGB6754__HAGCDMNM_02590	5.408508440570151e-07
SGB6754__PKOONPGA_01199	5.213876412861939e-07
SGB6754__JPEIFAJI_02466	1.0176543626264652e-06
SGB6754__FLDKGAKH_00787	5.43045630895418e-07
SGB6754__HHFBBPCE_01073	1.2453215659266658e-06
SGB6754__BDKIMCLM_02315	7.170160658037665e-07
SGB6754__NPLBFJNA_01449	9.525891714767197e-07
SGB6754__HKNPKDID_01045	8.795820004517932e-07
SGB6754__OMGACJBG_00283	1.3580947925776552e-06
SGB6754__BJNBGCAH_00836	7.900625149766458e-07
SGB6754__PJJPBFBK_00704	9.040853213744234e-07
SGB6754__MIPNHKNF_02224	6.84784442337495e-07
SGB6754__KNOIELIB_00102	1.0220550215134433e-06
SGB6754__MEFADOIK_00484	7.779147411995834e-07
SGB6754__BEFGELOK_00296	1.1144130168243975e-06
SGB6754__ONCLALOB_01030	4.918667614183311e-07
SGB6754__JIMNDHAH_01880	9.290378876701288e-07
SGB6754__NMGCFCAL_00182	8.539750169321292e-07
SGB6754__NPAKEJHO_00642	7.257745184401394e-07
SGB6754__AAMGFGDM_01636	7.129194888506106e-07
SGB6754__IPDCAGEP_02691	8.715616913703127e-07
SGB6754__FLGEJMNB_01048	7.186701578340999e-07
SGB6754__GDLBFEJB_00851	4.5408546038647303e-07
SGB6754__OAKIEBAN_01021	1.051233990916757e-06
SGB6754__ILGBBGFP_01888	8.85384947869741e-07
SGB6754__LAJHDIPB_00484	6.810653445151853e-07
SGB6754__KGJKMKCN_01144	5.35752340336958e-07
SGB6754__OFCGNOON_02390	1.2272187338862785e-06
SGB6754__AFNLHCEE_02166	8.479021199139307e-07
SGB6754__HAELIMFK_00828	1.117000837871863e-06
SGB6754__IHAPDJFM_02280	7.000045686951124e-07
SGB6754__LAJHDIPB_01151	1.008527316513129e-06
SGB6754__HPOODIAA_00660	4.699591427582684e-07
SGB6754__EFGJJMNI_00049	1.3244303114096655e-06
SGB6754__HNHPNNOL_01449	1.0035863347480944e-06
SGB6754__PKFMAFAA_02813	6.545128270096267e-07
SGB6754__PMJLIJED_01598	7.990402890802334e-07
SGB6754__CHGDJDLM_00782	1.3433859259813707e-06
SGB6754__OEOMGIID_01416	1.1745445736043342e-06
SGB6754__HAMJLKKB_00382	1.134376244297728e-06
SGB6754__KAFAEDNM_00725	1.2586024219853711e-06
SGB6754__BDKIMCLM_01343	1.1653726129494177e-06
SGB6754__PIGHGDFO_00651	8.938243142349926e-07
SGB6754__PELPEAIB_00503	6.772840093626652e-07
SGB6754__PKNIGBKM_00281	1.1501860742443998e-06
SGB6754__HHMJPNED_00718	1.416333455275818e-06
SGB6754__MLFMEJJL_00547	1.427644961697153e-06
SGB6754__KHPEBKJM_00970	9.981700567757992e-07
SGB6754__OPDCBMFF_01247	1.3381429781909763e-06
SGB6754__LGAEEDBC_01043	1.0036072336432323e-06
SGB6754__EFLJFKLK_00515	9.478512762186082e-07
SGB6754__MHNJFJCI_00921	7.328109007435249e-07
SGB6754__HBBBHIIA_01702	1.0259614766701039e-06
SGB6754__EFPGJDOL_01157	1.9934290218057494e-06
SGB6754__IBOBAGDJ_01732	1.2898658376390143e-06
SGB6754__EJJGDGCA_02189	1.8107679356026072e-07
SGB6754__KGOLJOCL_02789	1.843378243399971e-06
SGB6754__NJNMGFFH_01591	1.1263107940962766e-06
SGB6754__JNMOBLDI_01277	8.760195065193264e-07
SGB6754__ODDDJFNO_02595	5.036615217733087e-07
SGB6754__NKCFIBJE_00951	1.3302937680766176e-06
SGB6754__IICGAMHB_00542	1.0526447550818254e-06
SGB6754__IBMBDAKB_00473	1.1329996761831608e-06
SGB6754__BEOKPMOG_00584	1.0804222452170634e-06
SGB6754__NDNPEMAK_00319	8.266776379446576e-07
SGB6754__GNDOABCF_01925	1.1790620616327232e-06
SGB6754__NAIIPKCG_01269	5.703101357732059e-07
SGB6754__JMLEJEAJ_01001	9.961309148108305e-07
SGB6754__GACEPDMC_01433	1.0112717057660184e-06
SGB6754__PKFPCMLF_00419	1.059587628534222e-06
SGB6754__LHNGGKLD_00280	1.1690207493707126e-06
SGB6754__PCBECELI_00101	7.639780642343316e-07
SGB6754__KFFLFJGE_01425	7.901905275204085e-07
SGB6754__BCFFHPBN_02983	1.6826128209902646e-06
SGB6754__GFKADHGA_01465	6.364288184196472e-07
SGB6754__JJDPJAPG_00466	1.8681488882513096e-06
SGB6754__IHAPDJFM_00767	1.7286588984469035e-06
SGB6754__HMGNDEEA_01614	8.306400969454761e-07
SGB6754__LPBPOFEC_01835	7.7391255604506e-07
SGB6754__MGEIAOJG_02326	1.1176614363084801e-07
SGB6754__JEBJHMEH_00728	3.3529843089254404e-07
SGB6754__AGJGHHHN_01363	5.650000250989962e-07
SGB6754__NDNPEMAK_02589	1.0170000451781933e-06
SGB6754__KGNOFGMO_01766	1.6942219841393921e-06
SGB6754__MIAIPKJG_01112	4.957865839311766e-07
SGB6754__FLPCBPFH_02180	8.891604143168398e-07
SGB6754__OMGAGMHI_01657	1.4148093765686277e-06
SGB6754__OJGFCCPA_01213	9.737475123621876e-07
SGB6754__GAPJOIGH_02263	1.7375473692051705e-06
SGB6754__CJIAFMMI_01424	6.771292875094677e-07
SGB6754__LNFICPAP_00817	8.124370024320438e-07
SGB6754__MNNCBOGP_01917	1.8853537818686369e-06
SGB6754__MGIIOABD_00471	4.0097246981657786e-07
SGB6715__CBFGNCLH_01044	2.555232809246794e-08
SGB6744__FMNPFOPO_00298	1.96622340624896e-08
SGB6744__OHFHEJMB_01796	2.792227035114188e-08
SGB6744__KOBNJLAC_01868	1.377796063241096e-07
SGB6744__JJJGEGAJ_00460	2.5723806846702323e-07
SGB6744__AMAMPNCA_01334	8.488645158159241e-08
SGB6744__JECFIOMK_02482	1.2769508283593066e-08
SGB6744__CIFLLBOA_01733	3.2158642931887916e-08
SGB6744__DDMGJHDG_00242	3.664925001882472e-08
SGB6744__OANKMPAI_00043	3.858331148166362e-08
SGB6744__CCFODFAG_01932	4.12250332832589e-08
SGB6744__EEEIHFDH_00552	4.331863805710628e-08
SGB6744__GPJCPKGL_01824	5.059939788039697e-08
SGB6744__HEPOJOAK_01447	3.192880464157107e-08
SGB6744__PHCOFFCJ_00073	6.365903620692233e-08
