#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL356.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 20622583 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL356.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5089__PELBCDHD_00749	1.581783554078403e-07
SGB5089__FNLEPFAN_01806	1.646224270851895e-07
SGB5089__JJAENJIM_02113	1.7070761878164128e-07
SGB5089__GFGLEFND_01825	5.317798520365157e-07
SGB5089__AFNFDFFN_00251	7.208985926416363e-07
SGB5089__COCDFPPJ_00589	1.8433536110863592e-07
SGB5089__IMAEACIC_01509	1.8863797211333807e-07
SGB5089__CEFOLBHJ_00845	1.9548215827792747e-07
SGB5089__BECOFHAJ_00711	9.833571724203925e-08
SGB5089__NAFMNCAC_00225	1.1018023565009046e-06
SGB5089__OFNNMCJD_00096	2.015768552083412e-07
SGB5089__HJCEFMNB_01591	2.05419569126891e-07
SGB5089__ODEDLCFL_02410	4.2432070484835606e-07
SGB5089__IGOMGODA_01264	2.135619470352759e-07
SGB5089__BMGPJOMJ_01263	1.0821071812022137e-07
SGB5089__OHKNKBMN_02244	2.193585389542385e-07
SGB5089__EHLCGBMO_01735	1.1042859480067309e-07
SGB5089__HDEPMBPL_02117	3.777383182285515e-07
SGB5089__GPBDMKLD_00741	2.7081203024913074e-07
SGB5089__GNIOIHAG_01677	5.461997204946645e-07
SGB5089__NGJHPHPN_01123	2.777934793211303e-07
SGB5089__PHDBDFHM_02203	3.0107861573659303e-07
SGB5089__PMEPOCMC_01421	1.563645296395097e-07
SGB5089__GOMBKNGK_00544	3.220762812373019e-07
SGB5089__CCAEEHCM_01929	3.354445059403489e-07
SGB5089__HGLOHIKH_01876	6.109374511676423e-07
SGB5089__FKMOBPGP_00011	2.5177765047757565e-07
SGB5089__LPJMNJEI_01951	2.012982275611324e-07
SGB5089__GDNANGGN_01953	4.323687706282604e-07
SGB5089__OGIFDPAJ_02204	6.525824173653623e-08
SGB5089__DFCJKDHG_00842	3.987948397477381e-07
SGB5089__DBDNABFA_01410	6.701696619640968e-08
SGB5089__OOJKOEFJ_01690	3.4658074471871555e-08
SGB5089__JFHKLLDG_02334	7.083500520429513e-08
SGB5089__ANEEEFHD_02170	2.3690279449737238e-07
SGB5089__CCIMEMOL_00233	8.074272404236375e-08
SGB5089__GBCHGEDL_01741	2.4529147669545307e-07
SGB5089__FNAHLKGN_01267	8.432313934647083e-08
SGB5089__ECBHJCFH_01480	1.2918038473899915e-07
SGB5089__GNIOIHAG_01062	8.658156884155267e-08
SGB5089__GCFMICPI_01281	3.7332281269079427e-07
SGB5089__BOBAMDEH_00588	1.9689345613098494e-07
SGB5089__LDJKBNCG_00552	4.9223364032746235e-08
SGB5089__IFBDINHO_00461	9.874744749191847e-08
SGB5089__AINHAKNO_01358	2.4915182699827405e-07
SGB5089__JHDFLLNK_01705	1.0090504848383269e-07
SGB5089__NIELJNHN_00675	1.0090504848383269e-07
SGB5089__FPJLBENN_00303	2.0244199619702528e-07
SGB5089__NAGAKKEC_01010	1.0586156770734376e-07
SGB5089__CPPODLFP_01533	1.0655947010164675e-07
SGB5089__PCPPPBOB_01317	2.131189402032935e-07
SGB5089__MJIGAFDJ_00663	2.726907640102186e-07
SGB5089__BONBLHKM_00865	2.8419788907253597e-07
SGB5089__KPDHIBLB_01258	1.1654807473108332e-07
SGB5089__LFOEGFMA_01204	1.2368265110485547e-07
SGB5089__MIFCKEPE_00299	2.920623296257503e-07
SGB5089__AJBNIBIB_02695	7.470286223693197e-08
SGB5089__CHMLPIKL_02047	1.646224270851895e-07
SGB5089__LGOBHPPE_00260	1.663163287904447e-07
SGB5089__PKDCIDAC_01359	3.378471339414171e-07
SGB5089__GMDAKCGE_02138	2.601832364778701e-07
SGB5089__IBJJGCEB_01089	1.7439121326663157e-07
SGB5089__CAEJKAOC_00722	1.8433536110863592e-07
SGB5089__AIBIMFIG_00915	9.377179916238533e-08
SGB5089__HHJEPHDK_00578	2.968129048883085e-07
SGB5089__EAFODFBM_00118	2.3194991114593857e-07
SGB5089__JNCAFDOJ_00923	2.9289495941972924e-07
SGB5089__DKKNMCKD_00394	6.779235522253179e-07
SGB5089__GGIFHCOF_01407	1.3946670814511942e-07
SGB5089__COILHCPG_00940	1.214455298674469e-07
SGB5089__BKMMABJP_02138	7.581904884007044e-08
SGB5089__GDNANGGN_01963	1.1962021777060014e-07
SGB5089__BHKALHEP_01215	1.2172213322736793e-07
SGB5089__CGPDFAJP_00603	3.174912343535553e-07
SGB5089__KEBONNKG_00515	1.8400521719486983e-07
SGB5089__DILFPPDM_00018	3.722481025425155e-07
SGB5089__NFECIIPO_01378	2.0244199619702528e-07
SGB5089__CCMCGIAM_01303	1.2758784307337222e-07
SGB5089__FDFDHAJH_00925	2.0957939674757818e-07
SGB5089__FPJLBENN_00518	2.907489266716439e-07
SGB5089__JFHKLLDG_01976	1.782372857949691e-07
SGB5089__FIFIFCLM_02557	1.7922545787226194e-07
SGB5089__IBJKICND_01048	2.3194991114593857e-07
SGB5089__PMHEGOIL_00596	5.604026265348187e-07
SGB5089__COILHCPG_01479	1.6599974035515812e-07
SGB5089__CBLOJFBM_00126	4.072916341117615e-07
SGB5089__DGJHPEIC_01160	3.063171317887051e-07
SGB5089__MKANMFMK_01385	2.1669031873908964e-07
SGB5090__INBJGBEM_02181	7.12689447809558e-06
SGB5090__BFHGBPML_01079	1.0117027548004205e-05
SGB5090__FDCDLAKC_01520	4.332838944054129e-06
SGB5090__ILIMBBEI_01161	5.051382516876937e-06
SGB5090__FGIMDGGK_00822	3.5330393737461597e-06
SGB5090__JANHEOOD_00512	4.055367548808879e-06
SGB5090__LNPPEEPB_02417	7.4944031305730075e-06
SGB5090__LDBAGOEK_02111	4.684736860093554e-06
SGB5090__BMNKDNCO_01441	7.966017972694889e-06
SGB5090__MIGKOALF_01719	6.501662653655327e-06
SGB5090__CJGKGGNL_01134	8.443661082891461e-06
SGB5090__LGHOFBKJ_01501	5.296842531497773e-06
SGB5090__OJGIBGPB_00145	7.537110519836055e-06
SGB5090__PNIEBMKK_01632	4.84687996416113e-06
SGB5090__HAIDLOEG_01495	6.587514630513031e-06
SGB5090__LGJJMACG_00444	4.1622451050202595e-06
SGB5090__CMEBHMMG_02024	3.59338760218143e-06
SGB5090__EGJKNICG_02795	5.540507557915092e-06
SGB5090__NAFAHJMC_01666	5.334476337037683e-06
SGB5090__LHILFAMC_01878	4.167395125665003e-06
SGB5090__GNGBBMEB_01711	5.227299938428065e-06
SGB5090__NANLFEAO_00901	6.323888769262726e-06
SGB5090__FCGBFCHO_01496	4.762949707032023e-06
SGB5090__ICGFNKJA_01475	7.418779535063876e-06
SGB5090__NDMICIIL_00309	7.755007942657809e-06
SGB5090__DHKINODP_01709	4.076606367573657e-06
SGB5090__CCDHOCCO_00289	7.177028046342479e-06
SGB5090__HNEBIJNM_01903	4.672105398734026e-06
SGB5090__JLANDCDN_01076	6.2258675170747e-06
SGB5090__HCLMDCEO_00852	4.932825947441559e-07
SGB5090__BCCJCGMC_00141	6.14729138775024e-06
SGB5090__IPNFLOKK_01371	6.337917220953619e-06
SGB5090__BMNKDNCO_00636	5.191440051529803e-06
SGB5090__AHOAJEGH_00143	4.728556311089586e-06
SGB5090__AFOAPHCB_00024	6.6983384445540316e-06
SGB5090__IPNOBFAA_00028	5.07457253818081e-06
SGB5090__CLFPEPOI_02248	4.787829341461873e-06
SGB5090__LIANEIGL_01065	5.3477811227785366e-06
SGB5090__EBGABPGP_00545	7.965601738647485e-06
SGB5090__OAMPACKG_01490	5.5907305498555264e-06
SGB5090__HMKIAMPK_01149	5.434532975183985e-06
SGB5090__MMIBNCCN_01423	4.029893265127631e-06
SGB5090__IBACJDGE_00734	2.479623223482853e-06
SGB5090__FEHHLCHP_02548	3.5427490782957817e-06
SGB5090__HJPDCMED_00051	5.601227552707751e-06
SGB5090__FHELOJNN_00452	3.962634540856833e-06
SGB5090__IGIFHPPN_01197	7.667779763468335e-06
SGB5090__BKJHOJAO_00428	6.377170481528715e-06
SGB5090__AGFGIHDE_01203	4.8622565852472264e-06
SGB5090__OFNJLBGI_01337	6.848739483912408e-06
SGB5090__MGEFGLJM_00036	3.8224604750123024e-06
SGB5090__GBIDIMJI_00298	4.793339674489037e-06
SGB5090__INGDNDDA_01001	5.556021964149141e-06
SGB5090__DJJGNPNP_00116	6.177643369760211e-06
SGB5090__LBPMCNBL_01576	6.44769939619934e-06
SGB5090__FBIHHBOC_00892	6.238193705872545e-06
SGB5090__CCMDDMDI_02085	2.240378656291131e-06
SGB5090__NCGEJPPB_01647	7.199144737814206e-06
SGB5090__DPKOJAPB_02037	6.738721816056576e-06
SGB5090__DBGEHCOI_02402	3.185183582041654e-06
SGB5090__MGJLGJDP_01881	4.726847297741616e-06
SGB5090__MIGKOALF_00985	5.605095028663772e-06
SGB5090__LNNLGPMN_00184	6.122238784669749e-06
SGB5090__BMIOBFIC_01531	3.5687281991992646e-06
SGB5090__JALPKBCK_02102	4.3373989044785546e-06
SGB5090__FHIBDAAE_00036	4.769063234273932e-06
SGB5090__IPNFLOKK_01335	3.445973170397414e-06
SGB5090__KHCMOHAM_01856	4.542693661705151e-06
SGB5090__PHIGFFLK_01241	4.690980028194442e-06
SGB5090__MPCOAIFB_01314	5.2163736468648326e-06
SGB5090__JBMJKIHO_02057	6.144795970185743e-06
SGB5090__MBNAOILK_02289	5.369227407420179e-06
SGB5090__CAKIJJKH_02411	3.874818715009364e-06
SGB5090__MPIHOEII_00532	5.2789953610697085e-06
SGB5090__MMINPBOJ_00376	4.713644773280183e-06
SGB5090__OOPOFMNM_02602	7.493221018303801e-06
SGB5090__GEFGMAJA_01278	4.643935129845686e-06
SGB5090__ANOCJMJD_01653	5.747726008287641e-06
SGB5090__GIFDOHHG_01657	9.225701953270548e-06
SGB5090__JPMBJKCB_00205	5.2742535637172225e-06
SGB5090__FGMEJLLG_00058	6.075934374615833e-06
SGB5090__PIOHJNKP_02477	3.4452944568373582e-06
SGB5090__POHFLFLH_02426	5.288913026805276e-06
SGB5090__OGDBNKGN_01000	1.222629816676878e-06
SGB5090__ICLCOKPM_00881	3.4822950926551894e-06
SGB5090__DIDBALKP_02390	5.207557963945055e-06
SGB5090__FIDOIGFB_02253	5.010871480959999e-06
SGB5090__PPBDGJNP_01404	4.028096799894789e-06
SGB5090__BCCJCGMC_02433	5.084149834391653e-06
SGB5090__BEBHGMBB_02442	6.060788927829271e-06
SGB5090__ENLIFFJB_00777	6.391718637476879e-06
SGB5090__LEGJHGBJ_00290	4.9923482848931825e-06
SGB5090__FNJDNFCC_00093	6.779697237910945e-06
SGB5090__MGEFGLJM_02297	3.6912587026011554e-06
SGB5090__PBOLKBIF_02883	4.114215428940871e-06
SGB5090__LAGDDNFB_02076	3.7089045785380303e-06
SGB5090__DLMNPANA_01283	6.622315102085709e-06
SGB5090__HFNKDOCD_01387	5.0663021125282065e-06
SGB5090__BLDKFEDL_01198	4.550597946830516e-06
SGB5090__CAKIJJKH_02749	5.0951311292135085e-06
SGB5090__EKJBCOBA_00577	4.756787734329809e-06
SGB5090__IMALCJKH_01165	3.912164292567054e-06
SGB5090__LFMNAAOM_02460	8.61508519746149e-06
SGB5090__COMMFAPE_00506	5.382640615497576e-06
SGB5090__FNJDNFCC_00083	6.79227584596791e-06
SGB5090__BFMDDNFF_02041	4.948402747796079e-06
SGB5090__LKENKFDG_01901	3.6320459912089323e-06
SGB5090__IIHOMPDE_02311	4.944833698874811e-06
SGB5090__HCANHEAM_02765	6.52945105020436e-06
SGB5090__GJCOKCDC_01827	5.531008164946379e-06
SGB5090__IHCCFGID_01110	4.327384192056742e-06
SGB5090__MMINPBOJ_02688	4.433208400703182e-06
SGB5090__GGCJHACN_02311	6.684374905762965e-06
SGB5090__HJALDHAF_00093	3.8102312304805895e-06
SGB5090__NLMCPKKC_00318	5.461767121153557e-06
SGB5090__BFKKNKDN_02562	3.689088318673894e-06
SGB5090__LAKEKMEF_01321	5.910478503195676e-06
SGB5090__NPILGKLH_01414	4.259150418275297e-06
SGB5090__HKIGNDDO_00044	7.502973308145083e-06
SGB5090__EECAIOJH_00806	5.5036636233186e-06
SGB5090__PHLPKGOD_01345	5.294000247192177e-06
SGB5090__CHMOOMCB_00556	3.693061171134171e-06
SGB5090__HKIOHFCJ_02226	3.982851466376761e-06
SGB5090__CMFPCGCI_00256	3.1643657483850247e-06
SGB5090__FMGOHFNP_00908	4.358761863676359e-06
SGB5090__DHPCHPOM_00342	5.615128982741973e-06
SGB5090__FPNCGALF_01472	6.213092733444475e-06
SGB5090__HPEOKAGD_00891	5.789169137145657e-06
SGB5090__LFHPFBLC_00239	3.2622797336860977e-06
SGB5090__DGINBBBI_00793	4.910507311182399e-06
SGB5090__JJMJMIBF_00965	4.417951181913579e-06
SGB5090__LOPAMFHF_01767	3.2285027867830005e-06
SGB5090__AEHLGIEF_00286	4.545374914512249e-06
SGB5090__KHCMOHAM_01199	3.345744847335902e-06
SGB5090__HPLHNHNH_00520	8.723537624775007e-06
SGB5090__BMPDBLDI_00351	7.266621952695759e-06
SGB5090__OGIAAEJL_00875	5.081535817332097e-06
SGB5090__NJMPNIGO_00194	8.250022856374464e-06
SGB5090__JHGMKFFD_01334	5.300090239992915e-06
SGB5090__MLCEOMJE_02100	7.193973590574011e-06
SGB5090__FGLPOLED_01238	5.786371674791167e-06
SGB5090__MFBLMECK_00408	4.872734041929404e-06
SGB5090__NMOCIIOG_02096	5.319142467408729e-06
SGB5090__PEGANDIK_01098	4.328892788669942e-06
SGB5090__MBLCHNDP_01798	3.973045642855219e-06
SGB5090__JHHAKMAJ_01907	6.107181859498014e-06
SGB5090__LKMMDFCK_00148	6.367789165600643e-06
SGB5090__DLNCLGKH_00790	6.735571820135555e-06
SGB5090__BMNKDNCO_01212	4.243898341300587e-06
SGB5090__ONAIHCDA_02536	5.487456788864156e-06
SGB5090__LKCPFCEO_01240	6.4950399768756e-06
SGB5090__KABNCJJH_00444	4.940538100986504e-06
SGB5090__PKANJDDL_00788	1.3337842045899064e-07
SGB5090__NCDOJBCF_00301	7.2024347047854955e-06
SGB5090__GJCANMNJ_00778	5.289046952665837e-06
SGB5090__FANKBJDA_00023	7.323295780614236e-06
SGB5090__CPICMLLK_00422	4.970858963069663e-06
SGB5090__EBPEEBGC_01139	7.727170476758948e-06
SGB5090__GEJIFALN_01870	6.0860015259428885e-06
SGB5090__MGJLGJDP_01015	7.103454438231267e-06
SGB5090__AFDOEDFJ_01842	7.034488861161061e-06
SGB5090__MPKKNNNL_01060	4.560598147144391e-06
SGB5090__COIOIGKJ_00216	6.412673731674026e-06
SGB5090__JCKENIKO_03506	4.892044021231317e-06
SGB5090__HNAJPCPD_02367	5.403363515343306e-06
SGB5090__ICKCELJA_00891	6.454275865787654e-06
SGB5090__BIMMFLMA_01560	2.9543743040609605e-06
SGB5090__POBHCFAD_00944	4.490483505271223e-06
SGB5090__EIIICHLA_02023	4.566593395191074e-06
SGB5090__DKOKFILB_02499	4.566593395191074e-06
SGB5090__PLLHJLDJ_02058	1.8352792246584318e-06
SGB5090__EKGAKENG_00773	8.377661279986872e-06
SGB5090__NPPFNJDM_02418	5.012652856493138e-06
SGB5090__PFNJFAJC_00117	4.722244392722401e-06
SGB5090__CHGKIKHK_00191	3.796280529788167e-06
SGB5090__MMIBNCCN_00049	5.271473095799897e-06
SGB5090__CJGKGGNL_01318	4.033401743712418e-06
SGB5090__OEAFBNGD_02177	5.814486415667308e-06
SGB5090__DLHPKELK_00434	3.888428506767315e-06
SGB5090__MNEOCLCJ_01349	7.940879923614873e-06
SGB5090__KPFBMDNJ_00279	5.88159082391331e-06
SGB5090__OIMKMDPB_00268	3.820745410762699e-06
SGB5090__OKMOEPBH_02284	1.3656609502531302e-06
SGB5090__HPPHOLID_01982	2.488400841398446e-06
SGB5090__IMNGNBFB_01174	4.376153203838646e-06
SGB5090__EKMAGPMK_02647	3.2262374454326842e-06
SGB5090__GCJKGELK_02016	4.383427149818472e-06
SGB5090__ICEDAJAF_01343	3.2793090875585138e-06
SGB5090__FJEAIBKC_01172	5.140538569686318e-06
SGB5090__NOOJGDEA_01158	6.20409827375935e-06
SGB5090__KCEDOEGG_00627	4.122185531062025e-06
SGB5090__CJGKGGNL_00009	2.7185256296049696e-06
SGB5090__JKANJGJM_00977	5.708903822170436e-06
SGB5090__IJPNIGBG_00320	7.973123806431214e-06
SGB5090__KLJFBNCH_00720	4.239713305498627e-06
SGB5090__AGMDDPOA_00844	5.063677154768808e-06
SGB5090__HHBDHLKC_01981	5.564820177343473e-06
SGB5090__PDMBKOFH_00978	8.351960455538528e-06
SGB5090__NOOJGDEA_01462	4.319979545968205e-06
SGB5090__LLHANMFC_02255	6.353170144032643e-06
SGB5111__JGFMADNI_01317	6.212306126895909e-08
SGB5111__LECDOPLN_01062	2.3453067263719615e-08
SGB5111__APKFCGDN_01843	2.2785703455142107e-08
SGB5111__KDPBFLMO_01267	9.122374107662599e-08
SGB5111__PGCMFDLG_01699	1.2136102465058259e-07
SGB5111__KOKJJKAL_02222	1.3068249846070163e-07
SGB5111__LBGEJINM_01993	2.107770350282657e-07
SGB5111__HHHAMNEG_00657	8.970490935182222e-08
SGB5111__LHINHHIH_00965	1.8329020244669456e-07
SGB5111__ANHJGACB_01472	3.268201346163702e-07
SGB5184__BPEBBOFD_00317	8.30237636084145e-08
SGB5087__IPDGFPMO_00307	2.3914677193468394e-06
SGB5087__GANHKIPA_00239	2.168549842472785e-06
SGB5087__JOAOMFMA_01787	1.6624260108467709e-06
SGB5087__MMMBJJIB_01229	1.8555297397095363e-06
SGB5087__IIJLFECI_00142	2.0604400053633136e-06
SGB5087__BKKAAKAB_01174	3.1621507449544024e-06
SGB5087__IEJGMJHJ_00392	2.3004103648078614e-06
SGB5087__CIDLOPCB_00950	3.6621459707706888e-06
SGB5087__IFGGEJMK_00078	2.7080602219338314e-06
SGB5087__NKCKOHIH_02291	2.765688025838363e-06
SGB5087__HFCEKMJG_00913	1.6659225905754562e-06
SGB5087__PDCDOIJP_00853	2.0828468384098077e-06
SGB5087__DPDOOCKD_02055	2.288129045439826e-06
SGB5087__AEPJOLEM_02021	1.9393407498781323e-06
SGB5087__IPBHFNJD_01933	2.7110389516913626e-06
SGB5087__LHEOOCIH_01838	2.3056812063766607e-06
SGB5087__PMDEBGEL_00534	1.4492245096227078e-06
SGB5087__JPJCHEPJ_00680	2.7586230828082594e-06
SGB5087__NPHECHPO_00896	1.7147901479124652e-06
SGB5087__NMFGFLKL_00362	1.6690394576713728e-06
SGB5087__DOAKOIMP_01858	3.143835813982084e-06
SGB5087__FIOMGBNP_00338	1.2077082964057471e-06
SGB5087__PBDBGPBL_00236	3.456569038237352e-06
SGB5087__DHLDAMGK_00295	2.3037685635928e-06
SGB5087__HAALPGGJ_00617	1.1443510113631195e-06
SGB5087__EAGPBBOP_01469	1.7799989370495527e-06
SGB5087__MDIOFJGE_00644	1.5149500536830993e-06
SGB5087__PALABDPB_00690	1.4554590331934172e-06
SGB5087__IDONKNPB_01080	1.585037346147361e-06
SGB5087__IPEEKKCM_01404	1.895684211743915e-06
SGB5087__ICFGDEFE_01376	1.2719306384916378e-06
SGB5087__ENJJDIMD_01815	3.047783014087985e-06
SGB5087__CLFJKHEH_01075	2.237252900240313e-06
SGB5087__ICBKOBOJ_00332	2.2793181113347242e-06
SGB5087__IPDGFPMO_00981	1.7200098260346067e-06
SGB5087__JDIKHMKH_00071	2.0364581705588075e-06
SGB5087__KDOMBLAB_01041	2.0798654406288082e-06
SGB5087__KOEJJGLJ_00774	1.6148161441566148e-06
SGB5087__MEKPAADP_01944	2.580363682331461e-06
SGB5087__PIMNDHBM_00106	1.5257763044261676e-06
SGB5087__MLICDENB_01678	1.5526025199844972e-06
SGB5087__CDMHJFFA_00252	1.5874561717677767e-06
SGB5087__JDIKHMKH_00207	2.2935378128615796e-06
SGB5087__KDNHBGLF_01348	1.5810378508602404e-06
SGB5087__OLOJEIBK_01932	1.6354985186451329e-06
SGB5087__CIECCDPC_02297	2.263374050839663e-06
SGB5087__JEOMANFE_01180	1.9865228214276094e-06
SGB5087__KJLDGECK_00685	1.256049002623588e-06
SGB5087__HJPMJJBH_01035	2.4492955551159966e-06
SGB5087__PCCCMBNF_02368	1.929044700591176e-06
SGB5087__LGIOGGEL_02094	2.9764532956384933e-06
SGB5087__CFFIDACC_01201	5.08937830098282e-06
SGB5087__BMPLJODA_01226	2.2768271346502087e-06
SGB5087__PEPCMONB_01936	3.6551755847209433e-06
SGB5087__PGMNKMPC_00424	1.439310558388673e-06
SGB5087__EGGENDIG_01063	2.016844382219062e-06
SGB5087__IKADGKJF_00437	3.2075785428171546e-06
SGB5087__HCFDBCPE_00591	3.0944693723587164e-06
SGB5087__DOEKJCND_01189	2.1570920414665524e-06
SGB5087__OJIEIIBM_00281	1.151149728909566e-06
SGB5087__HELKNHMM_00182	4.1256238114029455e-06
SGB5087__DGCDENNK_00476	1.541107222970751e-06
SGB5087__NCHENHGO_01536	1.915773012309822e-06
SGB5087__LPDDEJNO_00425	3.102003177063123e-06
SGB5087__KIMEDEFB_00642	3.1396622392139416e-06
SGB5087__MOAKDGIJ_00879	2.122557222562976e-06
SGB5087__EJPKHFEG_01989	1.1529297341805344e-06
SGB5087__HBCEFMHK_02122	6.925634447393865e-07
SGB5087__ENOAGGON_00393	3.5960243283088177e-06
SGB5087__PHBPPPCG_02269	1.330078327029892e-06
SGB5087__IACJFDAD_01686	2.4749317376548095e-06
SGB5087__EHGOEIOL_01391	2.6850286316218657e-06
SGB5087__NKPMAAGA_01628	2.3371754880039153e-06
SGB5087__NEJNJEDM_00632	2.132317582583848e-06
SGB5087__FFLPEPAB_02192	2.5376063672006993e-06
SGB5087__KLAGFOLJ_01319	2.5756083676428886e-06
SGB5087__FGIDIDOK_01691	2.138847429539629e-06
SGB5087__IJNELNKL_00961	2.412943928496624e-06
SGB5087__LODDKMCB_01037	1.1597495557296928e-06
SGB5087__OGNJHFDA_01143	1.8349154073137957e-06
SGB5087__MIDOCOJO_01200	1.8482474546399771e-06
SGB5087__IADNIILH_02173	2.363587202428606e-06
SGB5087__PLNOJMLE_02140	1.590576984337293e-06
SGB5087__CJEKGEEE_01286	2.0480532808958316e-06
SGB5087__EINGFCCC_00243	2.526462830609728e-06
SGB5087__EAPNLPKH_00603	1.2619620832359344e-06
SGB5087__GCGCELAG_00908	1.6914199238795789e-06
SGB5087__ADBDBNCK_00300	2.3413750029261262e-06
SGB5087__KMFAPKJC_01990	1.6636261569068443e-06
SGB5087__DPEIFCOF_00762	2.157721113507352e-06
SGB5087__HMLMGJOA_00998	2.826599287737639e-06
SGB5087__JHGFMGEJ_00270	1.8817729188413302e-06
SGB5087__OGAIKCNP_00979	1.7135448973658379e-06
SGB5087__IIJLFECI_00591	1.5928699116996622e-06
SGB5087__BBPCDHDF_00011	2.600954616324951e-06
SGB5087__CENNFJDB_01385	2.3398498383583375e-06
SGB5087__KPBDGLHO_01332	2.2039474471541753e-06
SGB5087__HLKJLPLE_00282	1.7722755097319323e-06
SGB5087__GCGCELAG_00985	2.3851509621098553e-06
SGB5087__FBCBAFGK_00737	2.0274373310500066e-06
SGB5087__NFMLCOEK_01032	1.7129372864781045e-06
SGB5087__PHNLHKNE_01454	1.0339040507318674e-06
SGB5087__CJMANBMD_00838	1.7420286111751731e-06
SGB5087__LCOGIDEL_01737	1.6732009582914683e-06
SGB5087__PCCGIBLK_00006	2.109688164802286e-06
SGB5087__PHFMINLB_01001	2.1904255779971663e-06
SGB5087__LMKHCCGD_00275	2.269890989725472e-06
SGB5087__OAEBEIFC_01065	1.2159566581490473e-06
SGB5087__NEJNJEDM_01563	1.9456729214651204e-06
SGB5087__PIBDCLLL_00766	2.161051032000738e-06
SGB5087__EIBKJENL_00885	1.6664611365920793e-06
SGB5087__FBIJFOJO_00910	3.0854752372712045e-06
SGB5087__OJGKNPAC_00581	2.203910883765146e-06
SGB5087__DCNGIJKA_01985	1.3726263087201835e-06
SGB5087__CBDNNMNG_00965	1.983150023684522e-06
SGB5087__KPEDGJAM_00336	2.0744836852496594e-06
SGB5087__JJBBINFA_00748	1.9723088242116807e-06
SGB5087__OPAJCGFN_00787	1.6065850700281861e-06
SGB5087__KOMEAAJM_01185	2.348085871579657e-06
SGB5087__KJDNOMMH_03110	2.2057947607027004e-06
SGB5087__MJHBOKJH_01371	2.008041766425699e-06
SGB5087__NAFHLJBM_00633	2.768222108076028e-06
SGB5087__HGKFHOPJ_00183	2.7333721875573633e-06
SGB5087__AFKCIFEK_01046	2.422163687567694e-06
SGB5087__MPGANAMI_00743	1.9325573740674845e-06
SGB5087__PDKEEFFJ_00720	2.1415958474128937e-06
SGB5087__AKFBBMOO_01907	1.8133562275509475e-06
SGB5087__JOHDIGFG_01801	1.649467582598693e-06
SGB5087__OGMAIKHG_00433	2.4875620495541052e-06
SGB5087__KLLJIGCN_01601	2.8006137763538755e-06
SGB5087__PGMNKMPC_00483	2.199891075314861e-06
SGB5087__KBDNGMOJ_00500	2.090661115184095e-06
SGB5087__BHFFKCPI_00606	1.6458396013151386e-06
SGB5087__KIJJAIEP_01065	2.408664846025036e-06
SGB5087__GDODHPDP_01519	2.661604319973424e-06
SGB5087__MLOINAHB_00111	1.4473272030068538e-06
SGB5087__FBPKGPNN_01369	2.5925606640035444e-06
SGB5087__HCFDBCPE_01842	2.1893697858390235e-06
SGB5087__JFOMMNBP_01648	1.5551922010189303e-06
SGB5087__PALABDPB_00524	1.989379622307707e-06
SGB5087__LKLFNKLM_00678	2.7999210951809568e-06
SGB5087__BIEIKACM_00413	1.2274744097925506e-06
SGB5087__LPILJOJF_01796	8.547832964392202e-07
SGB5087__GCLOCIDA_00387	2.1973577586261503e-06
SGB5087__LBEPGCHE_01946	2.4506862086421095e-06
SGB5087__IFBCBDIJ_01288	2.585219684833123e-06
SGB5087__FIBHFBPH_01343	2.356557198997393e-06
SGB5087__FIOMGBNP_01928	1.7603436398082974e-06
SGB5087__BPKMAIPH_00097	1.8334596683131668e-06
SGB5087__MHDGCOIB_00193	1.5989651421674836e-06
SGB5087__GJDDGJLD_00883	1.8052832250278042e-06
SGB5087__ABDJECDL_01713	1.2055644127269315e-06
SGB5087__NEBCMLOO_01257	3.1449506418963425e-06
SGB5087__DJNDDCBP_01373	1.4198320917527294e-06
SGB5087__EGBNMFKA_01071	1.8405230819016862e-06
SGB5087__BGIKIDPL_01996	2.374110752871967e-06
SGB5087__OGAIKCNP_00977	8.998233255124219e-07
SGB5087__AABPLGCM_01474	1.8296037452468669e-06
SGB5087__EHIKHLJI_01874	2.4753462435692904e-06
SGB5087__HPKBCFMG_00001	2.3216398678644694e-06
SGB5087__EPKDNNPL_01984	2.0585580280213514e-06
SGB5087__FGKPKJOG_01506	1.7876951295974895e-06
SGB5087__DPDOOCKD_00100	1.6361445840613117e-06
SGB5087__IIJLFECI_00381	2.546111245184303e-06
SGB5087__HPKKGJEO_01706	1.2586243051053811e-06
SGB5087__OMPMODMH_00053	1.713813409771204e-06
SGB5087__FGIDIDOK_00618	2.329909775041678e-06
SGB5087__JLPJKNIM_01129	1.6699526357150933e-06
SGB5087__EAGPBBOP_01944	2.757389115435238e-06
SGB5087__JBHEKGDN_00612	1.9531506234332937e-06
SGB5087__GEAIOFBH_02138	2.1483938137205217e-06
SGB5087__DHNLNEEC_00822	2.4387173020611332e-06
