#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL818.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 8157414 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL818.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6744__CAPHPGNB_01540	1.5846408261132378e-06
SGB6744__OLDMOPLE_00011	9.225452534347268e-07
SGB6744__OEIEANCB_00008	1.230060337912969e-06
SGB6744__OANKMPAI_00043	5.422320101414044e-07
SGB6744__FBAOILGG_02662	1.3319992889292607e-06
SGB6744__APOHPEHF_00345	7.850342740319646e-07
SGB6744__EEBPCDDL_02098	1.4944361639799096e-06
SGB6744__NPBIEAGI_01679	7.23203477244603e-07
SGB6744__CDCBFMLC_02190	7.318383948035934e-07
SGB6744__DGOKLGBM_00530	9.757845264047911e-07
SGB6744__EIFNFANI_00493	6.531224050513087e-07
SGB6744__AMLCBDIB_00969	1.4724672849615476e-06
SGB6744__CCFODFAG_01932	1.4075706169070692e-06
SGB6744__OANKMPAI_01183	7.45184444244919e-07
SGB6744__JGPANKEL_00001	7.605960936268032e-07
SGB6744__HMPOIDBB_02361	6.015272031168324e-07
SGB6744__PHCOFFCJ_00148	1.3865830354840024e-06
SGB6744__EEEIHFDH_00552	4.3515294307261525e-07
SGB6744__BABILOGM_02314	1.0465961390239877e-06
SGB6744__ADCJIBMB_00041	8.834775068585424e-07
SGB6744__JGPANKEL_02668	3.5725302861808754e-07
SGB6744__LKPEBCPE_02277	1.3396988573178284e-06
SGB6744__ALHDOFKE_02685	1.16361565267083e-06
SGB6744__MGLKDPLB_01645	8.199487398841454e-07
SGB6744__MLBANFCF_00793	6.434765712775447e-07
SGB6744__DJOAGFJL_03455	8.291923849514223e-07
SGB6744__INFJGJNI_00505	1.1950279180868688e-06
SGB6744__KFPJBGGI_00172	3.761631249943904e-07
SGB6744__JJPNGDLD_00445	9.535750944921163e-07
SGB6744__CFAPNGPB_01116	5.802698043333256e-07
SGB6744__EIJAFJHA_03507	1.5473861448888685e-06
SGB6744__OFIEMAHF_02685	6.818225499984693e-07
SGB6744__GICAKFPP_00440	8.76628992855175e-07
SGB6744__HEAEGHIE_00718	2.957343373228078e-07
SGB6744__OAHBOICH_00124	7.905320006049467e-07
SGB6744__JCPOCJCJ_00673	7.001816110057178e-07
SGB6744__PHCOFFCJ_00024	1.010150266456498e-06
SGB6744__EKAIKIGF_01272	8.101228889384851e-07
SGB6744__GPJCPKGL_01824	8.141581668832215e-07
SGB6744__FGEIMEND_01765	9.182147833038404e-07
SGB6744__MJHHHGBK_01168	1.3263102425499914e-06
SGB6744__PMPGPCGC_01836	3.0607159443461345e-07
SGB6744__COAIJGLA_00166	1.3329664175793678e-06
SGB6744__CFOMIMKE_02761	1.5497041118738491e-06
SGB6744__HOCDPAEM_01689	1.1422254951251581e-06
SGB6744__MKODMAEP_00056	1.4574451483455017e-06
SGB6744__DGOKLGBM_01877	1.2524294370515583e-06
SGB6744__IDCPCEKO_01706	1.2492386985818587e-06
SGB6744__BKGMKIGJ_00890	6.31050101477116e-07
SGB6744__FHHIFHEG_00080	1.1569251860413792e-06
SGB6744__DAODHCNG_00847	1.3814984005444035e-06
SGB6744__FBKGIFOF_00679	1.4955462731333094e-06
SGB6744__EDNFBKEO_00996	1.4955462731333094e-06
SGB6744__COCNIJLP_02923	9.639425821234653e-07
SGB6744__FFAFDDOO_00810	6.443172033324506e-07
SGB6744__OGONHIJD_02337	6.494373303977635e-07
SGB6744__GGMPDOIO_02144	4.3410811387431926e-07
SGB6744__LAOMAAFP_03100	1.2001723881357126e-06
SGB6744__KJILPJII_00749	1.3092789688753233e-06
SGB6744__MCIPCKAI_00742	5.469934213407532e-07
SGB6744__PBGBCHPL_00887	8.775388484204988e-07
SGB6744__GPJCPKGL_01377	1.206615916578186e-06
SGB6744__HCLJABGH_00959	9.925600966194347e-07
SGB6744__CHAKJJHE_01719	1.1058290826199666e-07
SGB6744__JJLLDEPA_00684	5.529145413099833e-07
SGB6744__JJFCMKLB_02486	7.804162727600075e-07
SGB6744__BDOHOIOL_01660	6.707583054469443e-07
SGB6744__OHFHEJMB_00777	6.725984180873969e-07
SGB6744__LCFDONAB_02028	7.890272818218738e-07
SGB6744__PNIIODBE_00452	7.912098076935446e-07
SGB6744__OFGLPDLL_02896	1.4734653908222426e-06
SGB6744__FKAHDHCC_01143	9.067479328136878e-07
SGB6744__BLGODNFP_00262	1.3639050572723444e-06
SGB6744__CHPDLEOP_00243	2.2858914389046194e-07
SGB6744__MGNNHJIJ_00770	3.428837158356929e-07
SGB6744__PEDDOINH_01250	1.1461515562717584e-06
SGB6744__JIEMDFPL_00688	8.023060893902309e-07
SGB6744__EGJIBGDN_01314	3.4384546688152753e-07
SGB6744__JCIDBLFC_01306	4.597501710857967e-07
SGB6744__MGNNHJIJ_00010	1.037355737752819e-06
SGB6744__JJFCMKLB_02930	6.935267319855727e-07
SGB6744__IICPDMFG_00286	2.344921074652332e-07
SGB6744__IOKBJHFE_00163	1.2934177607527984e-06
SGB6744__LEFIMJLL_00656	7.075365545936682e-07
SGB6744__FFAFDDOO_02223	7.075365545936682e-07
SGB6744__PJAFLEAP_01790	3.600017089713127e-07
SGB6744__BKGMKIGJ_00657	7.221240674013794e-07
SGB6744__JCCICNAA_00482	1.9370748386471624e-06
SGB6744__EAADCDGE_01459	3.6428081808611464e-07
SGB6744__LHOOOLCE_01205	2.4285387872407645e-07
SGB6744__HEPOJOAK_01630	1.2178884581081552e-06
SGB6744__CKIMKMKL_01792	2.0704103787838636e-06
SGB6744__LEFHKMAD_02595	1.1093247427435618e-06
SGB6744__NDHPGMFA_00391	1.1093247427435618e-06
SGB6744__ECJECOIP_01754	1.3640705362402048e-06
SGB6744__ADCJIBMB_01432	4.99054626597779e-07
SGB6744__GKJCCFGB_01016	1.2553020594782845e-07
SGB6744__BBHCNGOK_02316	1.0042416475826276e-06
SGB6744__PNLNJIFP_02504	3.7891869855482405e-07
SGB6744__FIEHLLBF_01914	1.2669785550441986e-07
SGB6744__ANIHHKGI_02512	7.625514853538562e-07
SGB6744__BABILOGM_02324	5.099537272653956e-07
SGB6744__PDDIJIEN_00766	6.374421590817445e-07
SGB6744__HEPOJOAK_01447	1.029543760997445e-06
SGB6744__PHCOFFCJ_00073	7.697336174531299e-07
SGB6744__LIPBHGKK_02045	2.5738594024936125e-07
SGB6744__EIJAFJHA_00611	1.2909955698059182e-07
SGB6744__BIODDEJJ_02299	5.163982279223673e-07
SGB6744__DJGOMIKJ_03787	1.8017015817455287e-06
SGB6744__GPELEBDF_00564	1.1618960128253264e-06
SGB6744__EDCOBNHF_00856	1.0393638961372173e-06
SGB6744__BDNBAHJM_00474	6.516743983837099e-07
SGB6744__IOBOLBGE_00102	1.180544817225163e-06
SGB6744__NHOKDOCJ_00704	9.182015245084602e-07
SGB6744__NMLDIBCD_00962	1.1843466460808553e-06
SGB6744__EPMNDHMN_00739	1.4475347896543785e-06
SGB6744__KEFJDNAM_01026	7.946828270046358e-07
SGB6744__JJFCMKLB_00123	3.960576802943489e-07
SGB6744__APCDCPME_01834	6.622356891705298e-07
SGB6744__HKOPIANI_02348	1.5893656540092715e-06
SGB6747__CHBAMMPF_01257	2.0767736275002875e-07
SGB6747__CMGHAOBE_00148	4.5272067599190163e-07
SGB6747__CEHKMMJI_00248	1.0343201028679613e-06
SGB6747__DFMCDAOM_02002	1.6508800524260339e-07
SGB6956__LFLKNMBH_01239	1.0969235605256235e-07
SGB6952__BOKIMDOP_00944	5.323418260983412e-07
SGB6952__HOCIFBJN_00028	1.6246256239518488e-07
SGB6952__DIBMCOEC_00297	7.573881357801813e-08
SGB6952__NPCMFKBM_00436	4.429066703197727e-07
SGB6952__OENHIGOD_00809	1.7423921559294928e-07
SGB6952__AKEIPKFP_01443	4.849580383389155e-07
SGB6952__KKLJMFAB_00292	3.3017601048520677e-07
SGB6952__JGMEHHFD_00523	1.772626241040581e-07
SGB6952__GGANGNDP_01097	2.2025964689985705e-07
SGB6952__DDJIJKBD_01386	3.4699881980357606e-07
SGB6952__HJABLCPD_00682	1.869969693868664e-07
SGB6939__HDHIMBCM_00092	1.1088298108184988e-07
SGB6939__AAGKCFCB_00130	1.544782459842698e-07
SGB6939__AKMINACB_00788	8.906401288446324e-07
SGB6939__BDILENPF_00161	4.464872693558166e-07
SGB6939__BKIKPJDC_00806	6.051389941525732e-08
SGB6939__ECOOPMAB_01327	3.558219637507651e-07
SGB6939__BFLFCMOK_00112	1.2669785550441986e-07
SGB6939__AONJLCEI_01774	4.477599037461998e-07
SGB6939__EEEEACLC_00020	2.822781766996327e-07
SGB6939__DBGMEPIO_01248	3.262221262697108e-07
SGB6939__IJANEMMN_00864	3.957251125153638e-07
SGB6939__NEOKPPEO_01680	4.2335806562646617e-07
SGB6939__AHBHJMAE_01387	5.358321288822831e-07
SGB6939__BKEPIMHB_01358	1.102844551799372e-07
SGB6939__IHFEFCGA_01039	1.3418688606049347e-07
SGB6939__AKOKDACP_00872	2.1364946759047277e-07
SGB6939__CAKDGCGC_01825	1.772626241040581e-07
SGB6939__MAJMJOBG_01456	1.6508800524260339e-07
SGB6939__MLAIJOPA_00977	2.616490347559969e-07
SGB6939__GLICMJAN_00107	3.426344251944068e-07
SGB6939__MOGGHKEA_00977	1.0463637637371168e-07
SGB6939__IGGHNGPJ_01773	4.656172134571484e-07
SGB7038__DAMGNCJH_00369	1.5761245066173725e-07
SGB7038__PJMJEODD_00548	1.6492816868131104e-07
SGB7038__HCNEEHPC_01187	2.1533830610666923e-07
SGB7038__FDMHLJPH_01667	2.3584551819788937e-07
SGB7038__CAIIFNMI_00417	2.4285387872407645e-07
SGB7038__PPOIAKPC_00326	1.2950872108386454e-07
SGB7038__JIJILHNO_01871	1.42120856362045e-07
SGB7038__CLEIBEMH_00632	1.706019610969756e-07
SGB7038__DLBJHOBC_00852	2.1115425743361175e-07
SGB7038__GLHGFEEN_01713	7.147137127647867e-07
SGB7038__CAIIFNMI_00654	2.4104863530517605e-07
SGB7038__HHNBLMNC_00164	7.672273774305489e-07
SGB7038__AIPIDBNJ_01424	1.6867251142973054e-07
SGB7038__HEAEMKLP_01349	3.686628769422249e-07
SGB7038__DAMGNCJH_00959	2.510604118956569e-07
SGB7038__PLEGGFLD_00780	1.373440097417293e-07
SGB7038__IMEHIHGE_01611	1.4671329710161414e-07
SGB7038__DAMGNCJH_01289	3.5606988429227104e-07
SGB7038__NKONDPJE_01382	3.900589519341572e-07
SGB7038__HDIMIEBC_00685	4.5272067599190163e-07
SGB7038__EKKNNONG_01232	2.714759320104969e-07
SGB7038__HKHJODEE_01394	3.6641440358956907e-07
SGB7038__NAOHHOMJ_00250	3.985810231785157e-07
SGB7038__HNOOENGA_00939	4.416614360187528e-07
SGB7038__ACIOFBJJ_00729	3.9959490171745817e-07
SGB7038__DCJNEHAF_01510	2.661709130491706e-07
SGB7038__FDMHLJPH_00834	2.7699671874229723e-07
SGB7038__BNOAIKHL_01516	1.2080236627742714e-07
SGB7038__NAOHHOMJ_01550	1.4791357827152045e-07
SGB7038__LJBGCLBG_00079	1.5761245066173725e-07
SGB7038__BOEHFHJO_01899	2.1198691311850256e-07
SGB7038__EFJPEIIP_00137	1.155877886642621e-07
SGB7038__LJBGCLBG_00063	2.518340474943566e-07
SGB7038__KPEBCPKN_01270	2.5261246570321605e-07
SGB7038__HKHJODEE_01281	3.2109527076464833e-07
SGB7038__CEGJEHDG_01642	3.288474426087674e-07
SGB7038__BGFNLOLB_00331	1.772626241040581e-07
SGB7106__JFNMOHDF_00604	1.6492816868131104e-07
SGB7106__OFIFJHNG_01083	2.0873823950859304e-07
SGB7106__LPADADEB_00468	3.537269508459091e-07
SGB7106__OPPKANBI_00212	7.355739708748386e-08
SGB7122__HHBNKALC_00628	2.774860073303462e-07
SGB7122__BAFNMKPI_00494	1.7573791707299484e-07
SGB7122__GHAGMCCK_01514	2.344921074652332e-07
SGB7298__PIJJFICC_00859	7.134334521873607e-08
SGB7298__LLFIOCFM_01033	1.273930902192713e-07
SGB7298__EBHOBPDB_00311	5.393685021150619e-07
SGB7298__ILNLBHFA_00432	5.502633503993018e-07
SGB7298__MPJKLKPC_00654	7.600917222139545e-07
SGB7298__OCPHDJGF_00023	2.082064497636431e-07
SGB7298__BGFCLBAO_01362	2.64038453529566e-07
SGB7298__AJEJCOEP_01111	1.040817549278821e-06
SGB7700__OANECDDF_03367	6.399581461228837e-08
SGB7700__LLHNKNHL_01537	1.0654619638826338e-07
SGB7700__MNFLCCLI_03856	2.3859975563104547e-07
SGB7700__ALCBFNAF_01138	1.4463608952259903e-07
SGB7700__IIDDBDMD_00421	3.02103995695209e-07
SGB7700__IHCINCDF_00789	1.5929590075132368e-07
SGB7700__NGDBHMFK_04093	3.369831950615407e-07
SGB7678__IHCPIPMF_03966	1.3700330736519534e-07
SGB7678__BINLMGFD_02914	1.4151061749832866e-07
SGB7678__NPJFJAGA_00002	7.225669391908613e-08
SGB7678__FCDAMGCL_02303	1.0002594442938827e-07
SGB7962__ILGNLFCD_00717	1.5036283793286616e-07
SGB7962__BCINLHAH_00683	9.935955603306297e-08
SGB7962__GCCNGNOH_00544	1.6459600061513674e-07
SGB7962__NNOILEOB_01686	1.0852702846857982e-07
SGB7962__DDLMNGMP_02316	2.3652809909870372e-07
SGB7962__IHBDOIAB_02513	1.2630623285160802e-07
SGB7962__GOKOFIAB_01587	2.8927217904519806e-07
SGB7962__CEBANLHC_01911	2.934265942032283e-07
SGB7962__NGENMMEL_01948	6.421905415292967e-07
SGB8007__PAIEEOEE_00411	1.0966851910357774e-06
SGB8007__BGBFHFAG_00924	9.232379400347635e-07
SGB8007__BKAEFKPE_01552	2.079308603673356e-07
SGB8007__NLPAFLKC_00365	4.577926013972329e-07
SGB8007__PAGODNIA_00909	8.796736790528995e-08
SGB8007__BMCIGEAL_01616	8.223505362810177e-07
SGB8007__CHFHKHCN_00787	2.1590720119357992e-07
SGB8007__PKMJNHIB_00566	2.487677640193767e-07
SGB8007__KEFNLAEF_00908	1.2476365664944474e-07
SGB8007__CDNPOPJA_01122	6.315311642580401e-07
SGB8007__EFLDDEEH_00590	2.7938321625650675e-07
SGB8007__ALNKAEJP_01487	3.262221262697108e-07
SGB8007__DAPMEKLA_00427	3.369831950615407e-07
SGB8007__LBOFKDFK_00488	5.096779714007507e-07
SGB8007__BMJANDLP_01686	1.1429025798744127e-06
SGB8007__PJJADOOB_00335	3.757132911196207e-07
SGB8007__IJGDBHNK_00367	9.392249588398281e-07
SGB8007__IDAMDOII_00125	3.8004586110697723e-07
SGB8007__CGEBAGAM_01003	8.295274579001232e-07
SGB8007__KCLDBPED_01118	3.5681572313565056e-07
SGB8007__IOOAOJFK_00317	8.037481933234248e-07
SGB8007__BNEFNFLN_00070	6.075312141594365e-07
SGB8007__OIDNLFDK_00415	3.7654378763882286e-07
SGB8007__ENFFOFAF_00082	2.1335929074981674e-07
SGB8007__OGEPGFMD_01037	7.247708257616828e-07
SGB8007__CKONIKLK_00063	2.179104642807587e-07
SGB8007__BFOKGJPD_01690	8.375443852578895e-07
SGB8007__COHIGBLI_01114	3.526285959043208e-07
SGB8007__AENLJANM_00076	4.387694242102494e-07
SGB8007__LNDFHCAD_00496	3.3017601048520677e-07
SGB8007__AHHPGOAP_00966	3.4847843118589857e-07
SGB8007__IDAMDOII_00130	1.0953937909854212e-06
SGB8007__GHANKLNK_00920	5.986309777667899e-07
SGB8007__ECPILFPN_01496	9.30386736925214e-07
SGB8007__OGDMFIFA_00046	3.957251125153638e-07
SGB8007__OGEPGFMD_00789	1.0499121444016686e-06
SGB8007__KAICMIPA_00069	3.722902510638561e-07
SGB8007__LGGCCPEF_00717	1.1509285513849208e-06
SGB8007__GHFCAMIM_01280	4.4779301179521696e-07
SGB8007__BGFCCDLI_00390	4.3693880672011893e-07
SGB8007__PIBAFNJM_01570	4.703337311828358e-07
SGB8095__IHCONCJF_00449	3.412039221939512e-07
SGB8095__INOIOIKN_00763	4.055436078713724e-07
SGB8053__GAPGEGBK_01229	1.995633858051437e-07
SGB8047__PKFJIIAH_00134	1.8895126312217893e-07
SGB8047__EGPLBPNP_01667	4.116721054486736e-07
SGB8047__FGFKPIBO_01949	4.930332189971385e-07
SGB8138__MBKAFPOF_01199	3.9192955666655005e-07
SGB8025__FFPLKLEC_01959	3.9195999648687516e-08
SGB8027__ELILHFKI_00998	4.967488801644696e-07
SGB8027__ABMGDPBK_01593	1.4554283167272854e-07
SGB8027__OAHJEMAB_01325	6.40961970164414e-08
SGB8027__ALOALIKB_01721	1.759347358105799e-07
SGB8021__FDGBAKGC_01621	3.774485251431577e-07
SGB8021__FHLNOGAM_00743	1.492422668641926e-06
SGB8021__MBPJOBGG_00545	1.5789230073010744e-06
SGB8021__HIOAIDOM_01672	6.616344383318759e-07
SGB8021__NNCDIHIE_00824	2.7054086319430094e-06
SGB8021__BKKPMOCL_01186	4.779027869473357e-07
SGB8021__OEIDPPOE_01405	6.358939624815631e-07
SGB8021__DCIOPCJA_01012	4.951830234534259e-07
SGB8021__BBGPCDII_01318	2.179104642807587e-07
SGB8021__NLBNBLLA_01804	4.025071468202973e-07
SGB8071__DAAGAIBP_01150	1.4685044656816228e-07
SGB8071__EGKBPLHB_00296	2.0610611361346458e-07
SGB8071__FFNJMPNO_00523	4.915505025896332e-07
SGB8071__FAALGLGD_01055	4.267185814996335e-07
SGB8071__NFCNEOJM_01454	6.167000958923631e-07
SGB8071__NNHJNBKD_00805	3.3626186300580334e-07
SGB8071__DMIDNBCB_01279	4.689842149304664e-07
SGB8071__CNIAABFD_00447	3.774485251431577e-07
SGB8071__FLCBGJIH_00677	2.441307698890284e-07
SGB8071__NFLGELDM_00192	1.0544642213366088e-07
SGB8071__HEFJLLED_01059	2.4726245371019076e-07
SGB8071__NOFOCFCE_00133	1.3507401272062593e-07
SGB8071__CGKLGGPP_01363	1.803928101280712e-07
SGB8071__HKJGDKHP_00220	6.753399380306632e-07
SGB8071__NOFOCFCE_00325	1.1588906036207681e-06
SGB8071__EGFIBELK_00313	2.9988688335733746e-07
SGB8071__MKOCAKNB_01067	5.204982297053641e-07
SGB8071__LNLNFEIJ_00877	3.706020148852544e-07
SGB8071__FFFGGPOJ_00485	1.5664155305571871e-06
SGB8071__LPPFHJEC_01332	4.834655221702103e-07
SGB8071__JEPDNLMJ_00527	4.2526822187352745e-07
SGB8071__DIEPNOIJ_01115	1.8446451049061625e-07
SGB8071__PJKPNMIE_00139	5.41081726388602e-07
SGB8071__NAOEOOHI_00662	2.668491274616397e-07
SGB8071__CPKIOOGA_00100	2.8825189147504226e-07
SGB8071__GKFMDPMJ_00998	5.484419125408238e-07
SGB8071__NPBMCKGK_00354	5.091273533895783e-07
SGB8071__LBHIJPBK_00034	2.8874048264593243e-07
SGB8071__OKNGEAAA_01195	5.00583029930981e-07
SGB8071__HOCBFDAM_01195	1.2828893624218832e-07
SGB8071__DBHKGMDG_00649	2.1335929074981674e-07
SGB8071__PMHJAGKD_00579	5.604986817394974e-07
SGB8071__NMJOHAJA_01617	2.644483496543019e-07
SGB8071__JILMMDHN_00362	2.788872201126694e-07
SGB8071__JEBGOCJL_00747	1.2438388200968834e-07
SGB8071__PHIEKLJN_00662	2.2795155326946338e-07
SGB8071__POHOAPKP_00368	1.3244713783410597e-07
SGB8071__HNDDHPAJ_00343	4.90782651993266e-07
SGB8071__PNGGFLND_00873	9.112968212391547e-07
SGB8071__JPMGKJFC_00133	1.1508410661458234e-06
SGB8071__DHBJPFED_00821	7.819083112092443e-07
SGB8071__IDOAAHNG_00581	3.4481262831434756e-07
SGB8071__NMEGPHGC_00356	2.2027566985224344e-07
SGB8071__OEFJIFCN_00327	2.6662267229045304e-07
SGB8071__EINAHFDE_01550	6.34709298082845e-07
SGB8071__JBOLOILF_00128	4.0960879547658e-07
SGB8071__FECCGEJP_01044	8.295274579001232e-07
SGB8071__BHFMCDOG_00316	1.172460537326166e-07
SGB8071__POJGOFLJ_00972	3.900589519341572e-07
SGB8071__LBHNOAFB_01439	8.703058861452305e-08
SGB8071__HICDKBJI_00932	1.3159407178676168e-07
SGB8071__EDBLODJI_01266	1.259170237471783e-07
SGB8071__ADCBBDAJ_00857	1.4017079134741787e-07
SGB8071__NJKMGBCG_00209	5.054747925923111e-07
SGB8071__FNGFOPHO_00597	2.4104863530517605e-07
SGB8071__CIMKLABN_01211	5.36442058454278e-07
SGB8071__CGOJPBFK_00780	5.059752571177529e-07
SGB8071__PMHJAGKD_00313	5.22138510185729e-07
SGB8071__BANJCPNP_01163	7.957353904947771e-08
SGB8071__MEFNKKPB_00141	3.976505924982694e-07
SGB8071__CEEIMBJE_01194	5.059752571177529e-07
SGB8071__GPBBHOLD_00870	5.665130838838091e-07
SGB8071__MENALAAH_00077	5.393685021150619e-07
SGB8071__EHIAAEBN_01505	6.167000958923631e-07
SGB8071__BHOAHMPO_00601	3.9192955666655005e-07
SGB8071__ILNGBPNH_00060	1.1792275909894469e-07
SGB8071__NDMFDIBG_00297	4.0490097801606984e-07
SGB8071__AFGIDFKP_00078	1.3418688606049347e-07
SGB8071__DKKOIFHO_01156	3.1069455433313836e-07
SGB8071__EJLKCAJP_00420	4.5590310653892677e-07
SGB8071__ICJHKJOC_00009	1.5506445615420233e-07
SGB8071__HOCBFDAM_00298	2.7699671874229723e-07
SGB8071__PDGNNFNB_00372	1.477744367557172e-07
SGB8071__JAFGJAEP_00714	1.0599345655925128e-07
SGB8163__CHCFHGPK_01339	1.359729472597022e-07
SGB8163__PLAENLCC_00864	2.487677640193767e-07
SGB8163__FFPHLMHM_01251	7.002777297274433e-08
SGB8163__FPHOBMLD_01822	4.477599037461998e-07
SGB8163__FPHOBMLD_01560	2.2162170315205335e-07
SGB8163__KJCMDHAL_00372	7.100119170359789e-08
SGB8163__LPELEOJD_00093	9.46945682929346e-08
SGB8163__FPHOBMLD_00469	2.1253821546836976e-07
SGB8163__EBHLHCGG_00358	5.323418260983412e-07
SGB8249__MEIOIABI_01226	1.3642691640129588e-07
SGB8249__EPGBADJO_00615	3.315153569319117e-07
SGB8249__NNLOHEPE_00961	3.383784536615484e-07
SGB8249__FOOECBCH_00308	9.46945682929346e-08
SGB8249__IMOFLOMN_00119	2.4651660949856925e-07
SGB8249__AHHLFFAL_00830	8.593245758811893e-08
SGB8249__HOLDEOPK_00983	2.450383387474881e-07
SGB8216__NMNKHNFE_00021	1.7295607424084072e-07
SGB8216__MMMLEJMB_01284	2.4070802246712646e-07
SGB8216__ALFBKKFG_00275	2.5941188552956217e-07
SGB8252__LALPNPAL_01107	1.6246256239518488e-07
SGB8252__KJJAGHOI_01042	3.2492512479036976e-07
SGB8252__OJLENDMM_00358	1.6989265713358353e-07
SGB8252__FICDEJJN_00491	1.7276585996010644e-07
SGB8252__PDBAGAMK_00865	2.9931548888339496e-07
SGB8252__EPCPFBMO_00171	2.751316751996509e-07
SGB8252__KJJAGHOI_00607	2.0981001045589027e-07
SGB8252__GMMNEDHE_00687	3.722902510638561e-07
SGB8252__OEHPCGFI_00984	1.328778318816564e-07
SGB8252__BAPIFHLH_00535	4.137563075576814e-07
SGB8252__EEOJKCAO_00636	4.892541251388173e-07
SGB8130__BDINFJGD_01298	6.358939624815631e-07
SGB8130__BDLOGHFB_00062	3.8004586110697723e-07
SGB8130__KNBHPMPM_00251	1.6118090882023068e-07
SGB8130__NGCCEIIN_01076	5.204087746394105e-07
SGB8130__MOCCJBDI_01539	4.267185814996335e-07
SGB8130__JIKODBJJ_00572	1.1148803896571537e-07
SGB8130__MDHGMPHJ_01646	3.1983863736468915e-07
SGB8130__DEHDOAIE_01207	2.483744400822348e-07
SGB8130__DEKKNEJK_00238	5.654934203706726e-07
SGB8130__EPMGJNCH_01401	3.976505924982694e-07
SGB8130__AHOLLIHM_01159	2.6968425105753093e-07
SGB8130__JIPGDCKD_00110	2.133743254507299e-07
SGB9226__NLALACMC_02229	2.76547032709769e-07
SGB9273__CKDNHDBG_00745	2.513281915386544e-07
SGB9273__NJGHDINO_00405	2.0418033619859846e-07
SGB9273__MOIFFBNO_00137	1.7350935163173197e-07
SGB9273__OOPAGKMJ_00965	1.5730906989262207e-07
SGB9273__NPCKPMLB_00470	1.7862651430904377e-07
SGB9273__JMHKOKCN_01424	1.770783567379521e-07
SGB9273__DJDAEFMC_01677	1.855198428149293e-07
SGB9273__MHGIKBOH_00344	3.832186049035025e-07
SGB9273__PEPKBBEK_00978	9.786980106485491e-08
SGB9273__MOIFFBNO_00046	9.857811244093591e-08
SGB9273__CPNDICAC_00425	4.4233163304798665e-07
SGB9273__CBEAFBIO_01439	2.3790518300826465e-07
SGB9273__AJFNBBBC_00257	2.3790518300826465e-07
SGB9273__KLOLNMKI_00093	2.756143913810675e-07
SGB9273__EOIDMLAM_01006	2.8825189147504226e-07
SGB9273__HBCPNHFH_00661	3.1859180150264737e-07
SGB9273__ANNGNBGO_00299	1.5991931868234458e-07
SGB9273__JFPMDGCM_00619	3.2236181764046137e-07
SGB9273__CBKOLCJE_01044	3.3559939553850473e-07
SGB9273__NLIFCPJJ_01041	3.739939387737328e-07
SGB9273__FLPBEENH_00935	1.904837633124021e-07
SGB9273__PMABJJJJ_00820	2.1335929074981674e-07
SGB9273__KFCIKELE_01493	4.656172134571484e-07
SGB9273__AKAHPKGA_00314	4.820972706103521e-07
SGB9273__JOBPLLOH_00762	5.15550852952722e-07
SGB9273__LNENFNOH_01236	3.7654378763882286e-07
SGB9273__HPCCIHNF_01047	3.8361368871527445e-07
SGB9273__OIALFCAM_00130	7.672273774305489e-07
SGB9286__DNNJCHBA_01923	5.429518640209938e-07
SGB9283__GGABJLMG_01619	6.931504657637863e-08
SGB9283__EELEGEGH_01950	2.5657787248437663e-07
SGB9283__PMFABFJC_00992	1.4831078368817561e-07
SGB9283__LBDEHHCI_00421	3.9095415560462215e-07
SGB9283__CHLGLFOE_00963	2.089943352177397e-07
SGB9283__OOKAEJMI_00522	2.2419947269579895e-07
SGB9300__KDLPHBJO_00717	2.082064497636431e-07
SGB9300__CHMACLEK_00090	2.6968425105753093e-07
SGB9300__ONEAOHIA_00447	7.328288071791381e-07
SGB9300__LEHBHNCB_01535	1.4618842170824078e-07
SGB10028__CDDCBJKF_01444	3.848065862759557e-07
SGB10028__CLHLIGDG_01387	5.6634063268586114e-08
SGB10028__PBKLGJPI_00443	2.297200873439235e-07
SGB10028__AOLNJAKH_03613	5.763087431960106e-07
SGB10028__EGPPGDEB_01719	3.0663804523915287e-07
SGB10028__FFDPDFOI_01175	3.2492512479036976e-07
SGB10028__EKCOINIP_00698	1.922763809125377e-07
SGB10028__PHIOLMND_00772	2.1907875819708423e-07
SGB10028__CDDCBJKF_00465	2.2025964689985705e-07
SGB10028__GBBMLGDF_01342	2.51430975522481e-07
SGB10028__KDKDDFCO_03183	3.8361368871527445e-07
SGB10028__GHHFKGHJ_03741	2.5261246570321605e-07
SGB10028__HJLCNPEE_03330	5.465831573889438e-07
SGB10028__BLMHADDO_01403	7.530875752776457e-07
SGB10028__PHIOLMND_03270	3.8361368871527445e-07
SGB10028__FFDPDFOI_02130	8.211921942469434e-07
SGB10028__GBBMLGDF_03318	8.467161312529323e-07
SGB10028__JFGJMDNO_01776	9.785082502776346e-07
SGB10028__GJBGBJFL_01454	4.90782651993266e-07
SGB10028__EAKNGIAO_03955	2.8874048264593243e-07
SGB10028__PJLAMJLE_01465	3.7759830746473934e-07
SGB10028__MDAEJNIF_02265	1.1550941049888554e-07
