#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P4.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 25423878 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P4.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6939__ACDFJDGA_00494	7.088805461364767e-06
SGB6939__JLFBICLE_00845	6.47902395302546e-06
SGB6939__CBINCOCO_01727	6.253442355403977e-06
SGB6939__DHGKDBPI_01152	5.5024672111528784e-06
SGB6939__NMPAKAHA_00711	6.746146489434212e-06
SGB6939__EAMJKDFI_01523	8.042941956846252e-06
SGB6939__PHKKNGNL_00668	6.936976359621212e-06
SGB6939__MGEBBODO_00445	6.816890390983555e-06
SGB6939__LKHAHHEL_00087	6.888610820027853e-06
SGB6939__MAJMJOBG_01456	2.408347469038054e-06
SGB6939__MJLJDCJB_00668	1.1645684355079767e-06
SGB6939__MLAIJOPA_00977	5.395443599598525e-06
SGB6939__HGAFECCD_01275	6.366187279874928e-06
SGB6939__AGKABGMB_01306	5.902282559957202e-06
SGB6939__GLICMJAN_00107	7.765919246724324e-06
SGB6939__AKOKDACP_00143	6.801567631633196e-06
SGB6939__CGPDMDKH_01276	6.47462368738876e-06
SGB6939__MOGGHKEA_00977	7.131650840447819e-06
SGB6939__LOMELMAN_00743	3.915522357672209e-06
SGB6939__NEJINKBG_00434	6.998720421074145e-06
SGB6939__MMOEGLFE_01193	7.048635134011508e-06
SGB6939__MCONOGFO_01056	7.184223147807493e-06
SGB6939__HELPIMMF_01014	8.301324913172409e-06
SGB6939__MJHKNOII_01371	9.991124443869671e-06
SGB6939__GLBEOOHC_00914	4.5153991255094455e-06
SGB6939__DAJFCAFM_00376	5.7868237148896765e-06
SGB6939__BFBHJKLH_00657	5.276780188785098e-06
SGB6939__FAELPGAC_01912	4.724720101153959e-06
SGB6939__IGGHNGPJ_01773	6.613427952436741e-06
SGB6939__JONOBIEM_00344	7.215178720703355e-06
SGB6939__MICALADP_01467	6.9990144433252744e-06
SGB6939__CAGHCPCO_01564	6.066209240472612e-06
SGB6939__CAJOHIPI_00024	3.9925851895190475e-06
SGB6939__GEMLJFOG_00231	7.819245209839271e-06
SGB6939__OJBCMCGN_00274	8.782860385146666e-06
SGB6939__OFCGAGJE_00315	6.793809334288964e-06
SGB6939__JGNIJMFO_01164	7.70226663138327e-06
SGB6939__NIEFNIJC_01596	8.702270775811992e-06
SGB6939__NCFIIMGJ_01450	6.2756050684399115e-06
SGB6939__OHHMPELP_01559	3.9131091933617115e-06
SGB6939__DJKABCGD_01421	8.618527141319083e-06
SGB7061__MCDDCOAM_00532	3.3132776272758834e-08
SGB7061__BHCMDHDH_01401	3.4105675839329567e-08
SGB7061__NCJHJMMN_01507	7.156212819645828e-08
SGB7061__NACDKCNG_00534	4.5457529113191337e-08
SGB7061__BKAIKBEB_01168	4.7090202969240126e-08
SGB7061__OEMNPGJN_01317	4.79513240493516e-08
SGB7061__MJPECJJP_00430	4.8844525780183786e-08
SGB7061__LJHLAGIH_01542	1.0266101412973831e-07
SGB7061__PAMAHHMP_00315	5.1940558530891386e-08
SGB7061__HCAIGGBC_00210	5.8420867268070686e-08
SGB7061__BAPEGEMP_01010	6.058036588078522e-08
SGB7061__LAPGCNNF_01333	6.058036588078522e-08
SGB7061__BANDIDLE_00598	6.541654681036058e-08
SGB7061__EMIJOBHD_01283	7.307298554977663e-08
SGB7061__CBANKBHF_00630	1.9081166882848498e-07
SGB7061__KHCJNAFH_00683	6.874785213964376e-08
SGB7061__GGAOOEMC_01572	1.2352437257484766e-07
SGB7106__MHHDLAJD_01406	2.45330273374236e-08
SGB7106__KIMEHLKK_01653	4.183164570283879e-08
SGB7106__NAHJNMEH_00791	6.709025646741414e-08
SGB7106__KKBNLDOM_00191	7.473918996201929e-08
SGB7106__ADBALBLJ_00921	9.205647070897874e-08
SGB7106__OPPKANBI_00212	4.6957288410043323e-08
SGB7106__OMIDCEHA_01236	1.1684173453614137e-07
SGB7106__PHMGJBEE_01767	8.122118662261853e-08
SGB7168__LIKOLLIK_01231	3.9440718153319004e-08
SGB7196__JGHBDHFA_00363	5.314309384854395e-08
SGB7196__NHIPEJEA_00896	3.274289274116214e-08
SGB7196__KLHGOJNN_02322	4.561568416512608e-08
SGB7202__MOJGHONF_00826	3.2180332973734744e-08
SGB7202__IJBFHMCH_01825	1.0978575481433333e-07
SGB7202__BBEKFKOP_01327	2.1763804400482285e-08
SGB7202__JIELAKEE_00858	1.77795100014586e-08
SGB7202__CLOICMMP_03098	1.9762682298374245e-08
SGB7202__CIDJOOCN_01357	7.569360670061632e-08
SGB7263__HBIBHMAD_01069	1.8199057026153576e-08
SGB7263__MEAPJNHG_00836	5.325101530103119e-08
SGB7263__PFAJHANH_02648	3.8971777301242766e-08
SGB7280__DHPMKPAJ_02478	1.7241745771165792e-08
SGB7967__JOEDBMHM_02316	3.324097968899261e-08
SGB7962__ILGNLFCD_00717	6.478449695171253e-07
SGB7962__IDAMNEFF_00013	4.4310518003604765e-07
SGB7962__KIHIIFOM_01796	6.310514904531041e-07
SGB7962__KGLKPILN_02253	2.7691805418462735e-07
SGB7962__DCIIIAKG_00503	6.426508551917843e-07
SGB7962__LMHKBOKG_02316	3.614911060453786e-07
SGB7962__OIKIMJFJ_01574	7.553797129689869e-07
SGB7962__JFHBNJPK_02477	7.066808663209645e-07
SGB7962__CDLKOKGH_00112	2.4873001618823744e-07
SGB7962__CBHCKALJ_01752	3.9561045524364383e-07
SGB7962__IANBHFIG_02312	1.0656797699024312e-06
SGB7962__GINCHLPD_00426	6.869895919628645e-07
SGB7962__ONGOAACO_01196	1.0379243925826695e-06
SGB7962__EKEBCNPA_01651	1.100132308606524e-06
SGB7962__NFLHIHGA_01487	6.373532640026761e-07
SGB7962__CGOLNOEI_00516	1.0007123332002515e-06
SGB7962__LKACIAIK_02127	5.385235435652459e-07
SGB7962__KEJNMHBA_01191	3.846596739751756e-07
SGB7962__GILPMOPE_00795	3.9155223576722094e-07
SGB7962__JBBJMNAK_01260	5.029042588517233e-07
SGB7962__KGLKPILN_01946	5.613572313484343e-07
SGB7962__OOCJFIGL_00083	6.3776725043392e-07
SGB7962__BCINLHAH_00683	6.512441105353973e-07
SGB7962__OMKPOPAP_01253	5.040055236133532e-07
SGB7962__OINEJOAD_00488	5.697361849330947e-07
SGB7962__HABMEGEC_01853	4.716055029163065e-07
SGB7962__HDOLDNLO_02417	6.069726363493534e-07
SGB7962__HFGDIIAD_02548	5.697063208246652e-07
SGB7962__CLLBFNKG_01328	4.4621306196471776e-07
SGB7962__PDHBCCEL_00719	5.240711809748664e-07
SGB7962__APGPBHOA_01514	4.056751328225093e-07
SGB7962__KLKKEAKC_00030	7.373705688199076e-07
SGB7962__FPOAMOBP_00560	7.136313345957176e-07
SGB7962__KGJEABKD_02043	1.7910416284687595e-07
SGB7962__ILGNLFCD_00972	6.921811405457946e-07
SGB7962__PIKADNPD_00774	5.490997972865112e-07
SGB7962__IPABGDBP_01407	5.954573508946621e-07
SGB7962__JDODEJGG_02018	3.660665315243408e-07
SGB7962__GCCNGNOH_00544	3.1502784596577527e-07
SGB7962__IMJDKNND_00391	3.1821365370287467e-07
SGB7962__MNBAANDN_00277	2.3914392231844775e-07
SGB7962__IEECAJNA_01259	2.928805841556715e-07
SGB7962__EIBGGBBC_02097	6.724658115200659e-07
SGB7962__OPICCPCH_01713	3.540403223722696e-07
SGB7962__PDFEEAGG_01393	6.224999140184173e-07
SGB7962__DNHMBGAB_01979	5.185206044794045e-07
SGB7962__NFCIGOCE_02047	4.4217119408983826e-07
SGB7962__MFKGKNMH_03118	6.118544288204513e-07
SGB7962__ANBMAHLH_02519	5.34084321763881e-07
SGB7962__KIGCMIJA_00026	5.125682145955238e-07
SGB7962__OCFPNIOJ_00186	4.626500367859666e-07
SGB7962__MIMICANF_01412	6.941465279884041e-07
SGB7962__DBDMCBLI_01091	4.537487414128404e-07
SGB7962__GJEGMDPP_00722	3.406076117157093e-07
SGB7962__HEKDGLKI_01222	3.663802586919644e-07
SGB7962__FCBLCLEN_01220	5.276397083985371e-07
SGB7962__EAEBDEBO_00344	4.655644485869445e-07
SGB7962__CGGACHII_01519	6.595975235981372e-07
SGB7962__IAKPKECI_01169	4.044466315444295e-07
SGB7962__NAJLABEE_01086	7.224163353693883e-07
SGB7962__EBLGCLJF_01905	5.96778711826886e-07
SGB7962__LEGGPMDI_01564	5.96778711826886e-07
SGB7962__MNBBAADG_01034	5.339599000556348e-07
SGB7962__NICNIIBE_01441	5.037573187332033e-07
SGB7962__OEPFCJLA_02109	3.1790196281261554e-07
SGB7962__HFHODKGJ_01315	6.054818352255357e-07
SGB7962__IIGCHNDO_02308	4.803470223947343e-07
SGB7962__BIJMAKNA_01090	9.286709099631528e-07
SGB7962__KIPMMFEM_00725	6.757869924484295e-07
SGB7962__KADADKEP_01825	5.291724070225524e-07
SGB7962__FMJOPINN_02141	4.630258561447333e-07
SGB7962__LKEEEBML_01571	6.631383101523675e-07
SGB7962__OKCPIDNJ_02221	5.636675636295123e-07
SGB7962__AGJDPFOA_01600	3.6751432694631946e-07
SGB7962__PICINJKL_00039	8.395385679604163e-07
SGB7962__DLMADDDD_01312	4.7378211968527767e-07
SGB7962__FKFAKPKD_00975	6.803437415881428e-07
SGB7962__MFJNEEAH_00137	5.456908134292731e-07
SGB7962__AHDLHLBJ_02716	5.499828171171501e-07
SGB7962__GCHMFCEF_00045	3.4464282993601364e-07
SGB7962__NNOILEOB_01686	3.8010627822542536e-07
SGB7962__JBDEGCKF_01763	4.5279664945704516e-07
SGB7962__NLBBMGGH_00211	6.286191841083006e-07
SGB7962__HCFCBHLP_00759	3.8415616806618376e-07
SGB7962__EOLEJKPM_00008	5.952815214419483e-07
SGB7962__GFCHMGNJ_00587	6.302980815267688e-07
SGB7962__EFLFPKGN_00888	7.412871850735477e-07
SGB7962__KIFFCBEN_00116	9.991430532019457e-07
SGB7962__JHICNLCB_02036	5.70938887543969e-07
SGB7962__FOOPFEOJ_01324	3.925204851864787e-07
SGB7962__BPICDEEB_01930	5.00934897375208e-07
SGB7962__INPIHKMO_01950	5.756389553512792e-07
SGB7962__BHAACFEK_00999	4.317292165134594e-07
SGB7962__DABKPKJM_01006	5.74063691439883e-07
SGB7962__HOGIPBPL_00477	2.1645858310544858e-07
SGB7962__NMKAGIEL_00388	3.6276065564093564e-07
SGB7962__AIJECAFG_03148	4.0350241934089806e-07
SGB7962__DBKOLDBI_00576	1.834101906094991e-07
SGB7962__LGCNLDEH_00607	3.709720015784114e-07
SGB7962__HIEPEMEP_01017	6.360514569208497e-07
SGB7962__DDLMNGMP_02316	3.762955756386468e-07
SGB7962__JAEGDFCD_02171	2.264272068280803e-07
SGB7962__GHBHIGPE_00442	7.947828703564712e-07
SGB7962__MLIMIMPG_01724	6.832146533671918e-07
SGB7962__OCGDAHKH_00496	5.709985821317989e-07
SGB7962__MJPCBMDM_00487	5.456048822173988e-07
SGB7962__DNBDBFJL_01111	5.081435316519445e-07
SGB7962__DJOGBPKD_02349	6.272775278732683e-07
SGB7962__AFMHGBNO_00487	5.111915654264348e-07
SGB7962__IPDLGBFF_00368	2.3735833215825203e-07
SGB7962__DCLOHAIN_00696	5.173986644282726e-07
SGB7962__JCNODFJF_02522	9.61032158917825e-07
SGB7962__IHBDOIAB_02513	9.238106043381898e-07
SGB7962__MBEBOMCO_02398	6.426508551917843e-07
SGB7962__BGIDLHLC_02146	2.820237293845701e-07
SGB7962__IMKNFAHD_00210	2.820237293845701e-07
SGB7962__OJICJFIC_00553	4.879677013657968e-07
SGB7962__OMEAKJFG_00364	4.894858455469006e-07
SGB7962__DFFHLIFI_00746	4.486953584179922e-07
SGB7962__KGOPGGGM_01236	3.2632389703126703e-07
SGB7962__AOIBIHDH_00306	6.977800881493584e-07
SGB7962__GACLBJNF_00291	4.940974902993906e-07
SGB7962__MNPHGDME_01002	4.52922699441108e-07
SGB7962__PDNIJKOA_01749	4.1698603474172657e-07
SGB7962__OKGNICKG_00054	2.900452922612789e-07
SGB7962__LBILHFGI_01694	4.130450636265954e-07
SGB7962__KLKKEAKC_01383	9.232418714065397e-07
SGB7962__HALJDHMN_00919	4.6014810273122676e-07
SGB7962__PFABKAEB_00163	5.473038141763717e-07
SGB7962__FHCCPGPC_02144	6.801567631633197e-07
SGB7962__CNAPPPLB_02225	4.278725522536163e-07
SGB7962__JHICNLCB_01920	3.8508529702825464e-07
SGB7962__NNILGGLL_00177	6.439101996135518e-07
SGB7962__KAMHMEDP_00691	4.292734664090346e-07
SGB7962__AKIDCAKH_01163	5.58055506331745e-07
SGB7962__EJJBJAGE_02065	6.502976944924738e-07
SGB7962__CCAPJDEG_01638	3.0347225742982114e-07
SGB7962__FENOLBJG_00421	3.514742005232781e-07
SGB7962__CMIMAMJI_00366	6.150798509157366e-07
SGB7962__BAGOGLEH_00613	4.832770257195075e-07
SGB7962__NGKHENJD_00942	6.590141259811464e-07
SGB7962__IIKBHDDO_02443	4.881846566587204e-07
SGB7962__JGGNALIA_00855	5.325650799913314e-07
SGB7962__MNJFNLHL_00649	7.14926781023499e-07
SGB7962__KHNEFALF_00833	3.574633905117495e-07
SGB7962__LLKNBKBO_01298	6.277001604061756e-07
SGB7962__FHGHPJPD_00130	8.548019502779427e-07
SGB7962__CIKDHNAB_00773	1.0419107400144495e-06
SGB7962__PHJFDODL_01785	3.6619954847947225e-07
SGB7962__ECLECLFG_01747	6.866241533990105e-07
SGB7962__OPPIHAGM_01952	6.013730410309386e-07
SGB7962__GOKOFIAB_01587	5.971591457652053e-07
SGB7962__HNOJKKEA_00876	5.590586125251693e-07
SGB7962__CEBANLHC_01911	6.522350479460308e-07
SGB7962__OBEHKOCE_02303	6.078065855343459e-07
SGB7962__IDODNNLJ_00580	4.675435273341122e-07
SGB7962__OBIKLHIF_00582	5.161384457030438e-07
SGB7962__AHPBCJDB_01342	8.005334504770822e-07
SGB7962__ICBHCHCL_01197	8.034190478698539e-07
SGB7962__DGJAGEPF_01491	6.68872252918199e-07
SGB7962__GHHJPEKF_00684	6.762651809296341e-07
SGB7962__IIAEKGCD_01020	3.8501873134897677e-07
SGB7962__KAPAPHGH_00041	5.29400755604843e-07
SGB7962__MIELICDF_00664	4.299893054474137e-07
SGB7962__AMCFOGHH_02220	8.792014640433082e-07
SGB7962__KIPCDCBA_02022	7.29948498759104e-07
SGB7962__CAFNGNLG_01005	2.96379598400094e-07
SGB7962__IKKBJDAP_00835	7.90345595733584e-07
SGB7962__EHEPKHIC_00589	4.9396599733349e-07
SGB7962__FNJPBDEM_01839	7.465745236930415e-07
SGB7962__GOKOFIAB_02210	8.9588942843165e-07
SGB7962__HLEAGLHB_01328	5.516764928386434e-07
SGB7962__IAKPKECI_00551	1.5045722531963e-07
SGB7962__NMDONEBF_00183	8.024385350380268e-07
SGB7962__KPIBBJHJ_00281	5.034498839865494e-07
SGB7962__KIPMMFEM_01611	1.0068997679730987e-06
SGB7962__ODDHKDAO_01367	5.053905303188666e-07
SGB7962__OCAGMAEM_01161	4.5485147728698004e-07
SGB7962__KOJOBGIA_00546	1.0613201136696201e-06
SGB7962__OAKOLIPJ_01527	2.526952651594333e-07
SGB7962__ICBHCHCL_00188	8.086248485101867e-07
SGB7962__JKMGECJK_00457	6.088154348989875e-07
SGB7962__OOCJFIGL_00432	7.610192936237344e-07
SGB7962__NGENMMEL_01948	2.546585276544913e-07
SGB7962__FCLMIKHI_00931	3.06781972056155e-07
SGB7962__JKDBNLEF_01859	4.122580722867948e-07
SGB7962__FKBBIFEG_00063	3.621492225178671e-07
SGB7962__HMKBBEIF_01166	3.6358390971623975e-07
SGB7962__NNEEEMHJ_00292	2.085885768084767e-07
SGB7962__LNEDAFIH_02512	2.6073572101059583e-07
SGB7962__OHABKMBD_00038	3.679569953781423e-07
SGB7962__JMJHCADB_00572	5.782181355942237e-07
SGB7962__GJMIPBCB_00775	5.277688024301058e-07
SGB7962__LENCNLMN_01430	2.111075209720423e-07
SGB7962__LGJMEOIB_02605	3.166612814580635e-07
SGB7962__MFNICFNG_02007	3.166612814580635e-07
SGB7962__BHAHNCKA_01991	6.33322562916127e-07
SGB7962__OPOLCNOK_02681	2.649509290928515e-07
SGB7962__KMGPIBBH_00769	4.788470034287855e-07
SGB7962__INPIHKMO_01999	4.2737609407012646e-07
SGB8002__GIAMHKAN_01165	3.222590698212607e-07
SGB8007__PAIEEOEE_00411	1.5240698304207973e-06
SGB8007__BGBFHFAG_00924	1.0038657283089328e-06
SGB8007__HBCPLPAP_00651	3.069643628627072e-07
SGB8007__BKAEFKPE_01552	9.86168618403652e-07
SGB8007__NLPAFLKC_00365	6.504069192913983e-07
SGB8007__PAGODNIA_00909	8.134373456443908e-07
SGB8007__BMCIGEAL_01616	7.858294257878914e-07
SGB8007__CHFHKHCN_00787	6.874785213964377e-07
SGB8007__PKMJNHIB_00566	1.3845902709231369e-06
SGB8007__KEFNLAEF_00908	5.555122469390188e-07
SGB8007__CDNPOPJA_01122	6.828165336412707e-07
SGB8007__CALHCKCA_00692	6.890937348378543e-07
SGB8007__EFLDDEEH_00590	1.1982714299804957e-06
SGB8007__ALNKAEJP_01487	1.0347120643367629e-06
SGB8007__DAPMEKLA_00427	1.0150182234165504e-06
SGB8007__LBOFKDFK_00488	4.308874685511032e-07
SGB8007__BMJANDLP_01686	6.633191165936027e-07
SGB8007__PJJADOOB_00335	1.2491014728335576e-06
SGB8007__IHPDDOPO_00215	1.1953907874968267e-06
SGB8007__BNMIGHNC_00661	4.672408846569208e-07
SGB8007__IJGDBHNK_00367	1.2774588886524671e-06
SGB8007__CLJHIIDN_01687	9.087229463106259e-07
SGB8007__IDAMDOII_00125	8.311362491968897e-07
SGB8007__ALFKNMAA_00772	8.387318189035209e-07
SGB8007__DIAFLNGG_00110	1.227857451450829e-06
SGB8007__OJLJBENK_00013	8.92832479316508e-07
SGB8007__KCLDBPED_01118	1.339867930267677e-06
SGB8007__EKAKKFEG_00757	1.9235708574960205e-06
SGB8007__GHCHEPJD_00507	1.2679556704532682e-06
SGB8007__BPHMOJNP_00627	1.1330695694534805e-06
SGB8007__AFPHEAMO_00538	2.601190777969895e-07
SGB8007__FMODMGLL_00265	5.181617144729617e-07
SGB8007__IOOAOJFK_00317	1.0966365692291404e-06
SGB8007__IOIKODEJ_00473	1.0672115981895578e-06
SGB8007__BNEFNFLN_00070	1.2402758473851522e-06
SGB8007__BPHMOJNP_00626	9.610516855330217e-07
SGB8007__OIDNLFDK_00415	9.413451611915718e-07
SGB8007__PAGODNIA_00594	1.590685100755744e-07
SGB8007__ENFFOFAF_00082	6.743532867416246e-07
SGB8007__OGEPGFMD_01037	8.609676214756339e-07
SGB8007__CKONIKLK_00063	1.7901483612389226e-06
SGB8007__BFOKGJPD_01690	8.755311592687583e-07
SGB8007__COHIGBLI_01114	8.995104366549575e-07
SGB8007__AENLJANM_00076	1.1175452161925344e-06
SGB8007__LNDFHCAD_00496	9.947522154722395e-07
SGB8007__HIEOMPEF_00575	1.3253296184358856e-06
SGB8007__AHHPGOAP_00966	1.4909958207403713e-06
SGB8007__IDAMDOII_00130	1.2458761294200558e-06
SGB8007__GKGDMAIC_01025	7.792651638705726e-07
SGB8007__GHANKLNK_00920	5.642235687525938e-07
SGB8007__JFAFKPKF_00656	6.532445601441402e-07
SGB8007__EOLMLKJC_01053	1.6102209700987944e-06
SGB8007__DAONELIK_00697	3.310369415457776e-07
SGB8007__ECPILFPN_01496	1.3287022282628092e-06
SGB8007__OGDMFIFA_00046	9.390790074714052e-07
SGB8007__EGCIBEBN_01803	1.9081166882848498e-07
SGB8007__HKIMAPDI_00106	1.3966606589461389e-06
SGB8007__PEJHJOKE_00338	9.333629372273551e-07
SGB8007__OGEPGFMD_00789	3.3273383871656477e-07
SGB8007__KAICMIPA_00069	1.061031213312488e-06
SGB8007__LGGCCPEF_00717	1.3806915844789678e-06
SGB8007__GHFCAMIM_01280	5.00217664809945e-07
SGB8007__BGFCCDLI_00390	1.3597298087206238e-07
SGB8007__PIBAFNJM_01570	6.360514569208497e-07
SGB8007__EOGGLDJD_00515	1.141169863686536e-06
SGB8007__LEJIOKKP_01146	6.923874131553163e-07
SGB8091__HFJGAJHN_00431	1.1559330503893894e-07
SGB8084__ALPKMACN_00539	8.381737647528721e-08
SGB8095__IHCONCJF_00449	5.40831103073861e-07
SGB8095__CCEBPJHK_00425	5.883407257447323e-07
SGB8095__JAALOEOJ_00640	1.1612471920257054e-06
SGB8095__CCEBPJHK_01365	9.204240438434085e-07
SGB8095__JFOPHOFN_00188	6.433150713430189e-07
SGB8095__INOIOIKN_00763	5.772287584766297e-07
SGB8095__CPIHPEKP_00437	4.092270950994788e-07
SGB8095__GAONAHJL_00460	1.0590133063405182e-06
SGB8095__CGOMDBIN_00524	3.374266366858894e-07
SGB8095__INOIOIKN_01121	8.557451045072326e-07
SGB8095__DKJKBACP_00845	9.753505157332831e-08
SGB8095__ECJGHMOE_01958	7.091217020616908e-07
SGB8095__JAALOEOJ_01476	9.138991089109252e-07
SGB8095__INOIOIKN_01143	5.309202654830458e-07
SGB8095__CGOMDBIN_00606	1.2436500809411872e-06
SGB8095__AIHNABHH_01233	3.239323442654229e-07
SGB8095__CPIHPEKP_00188	1.5756199092815788e-07
SGB8095__INOIOIKN_00106	5.053905303188666e-07
SGB8095__CPIHPEKP_01263	3.015086893607284e-07
SGB8095__INOIOIKN_00378	8.896494793565738e-07
SGB8095__AEMPBPGP_01087	1.0671930759931363e-06
SGB8095__JAALOEOJ_01065	4.1157247423994384e-07
SGB8095__EODKCGLF_00891	4.7499192218709526e-07
SGB8095__ECJGHMOE_01023	7.441565024139749e-07
SGB8095__INOIOIKN_00764	6.196667404288578e-07
SGB8095__JAALOEOJ_00817	4.408951968291161e-07
SGB8095__CGOMDBIN_00905	4.5390830313023556e-07
SGB8095__JAALOEOJ_00807	7.741526744577611e-07
SGB8095__AIHNABHH_01144	6.878624785051745e-07
SGB8095__GLMGBBIG_01722	5.656677423712274e-07
SGB8095__INOIOIKN_00587	7.831044715344419e-07
SGB8095__AEMPBPGP_00159	4.5116269774976494e-07
SGB8095__KNODEJLJ_01422	5.274806069915251e-07
SGB8095__CPIHPEKP_01619	8.896494793565738e-07
SGB8095__INOIOIKN_01253	3.289604830691532e-07
SGB8095__JKDAPBAJ_01219	7.474863193521485e-07
SGB8095__GHJBPAIC_00752	6.329626109205156e-07
SGB8095__INOIOIKN_00567	4.499128808943516e-07
SGB8095__GLMGBBIG_01374	1.0810933079234498e-06
SGB8095__CCEBPJHK_00841	7.796767497196893e-07
SGB8095__INOIOIKN_00249	6.485168321914215e-07
SGB8095__CGOMDBIN_01592	6.320891304584654e-08
SGB8095__GLELFGHP_00490	7.226743547682205e-07
SGB8095__DKJKBACP_00430	1.400513910101534e-06
SGB8095__ECJGHMOE_00623	4.762406191117e-07
SGB8095__FNPIECKD_00672	4.514448640768116e-07
SGB8095__AIHNABHH_00560	1.5313787837362631e-06
SGB8095__FNPIECKD_00698	8.328494512723501e-08
SGB8095__AIHNABHH_00484	3.7157777806493967e-07
SGB8095__KNODEJLJ_00226	9.90081257057856e-07
SGB8095__DKJKBACP_00829	7.425980007435569e-07
SGB8095__ECJGHMOE_00020	4.312277049886175e-07
SGB8095__DKJKBACP_00757	8.464674974854148e-07
SGB8095__GAONAHJL_00849	2.8962299676361263e-07
SGB8095__GHJBPAIC_01502	3.8856279298317004e-08
SGB8095__AIHNABHH_00715	1.100132308606524e-06
SGB8095__CCEBPJHK_00262	7.128364676525897e-07
SGB8095__JFOPHOFN_00136	3.86930072995369e-07
SGB8095__JFOPHOFN_00646	5.015240843987667e-07
SGB8095__ECJGHMOE_00118	1.5817530663668883e-06
SGB8095__JAALOEOJ_01715	1.1631778850373256e-06
SGB8053__NIMIPIAK_00567	4.861125408119788e-08
SGB8060__PIBJGCIJ_01113	1.5833064072903176e-07
SGB8060__KFPEPLPI_00690	1.2509581042251798e-07
SGB8060__NAFPOBLB_00988	4.921119363936331e-08
SGB8060__KFPEPLPI_00221	1.5961566780959515e-07
SGB8060__NOHNMCOE_00181	5.453300841150518e-08
SGB8060__GEDKBNHN_00554	1.1282005604392695e-07
SGB8060__CIFNEDJC_01455	5.714765885896466e-08
SGB8060__GEDKBNHN_01249	6.23077472961006e-08
SGB8060__CIFNEDJC_01134	1.731700364156828e-07
SGB8060__GEDKBNHN_01391	3.5233435341786046e-07
SGB8060__CIFNEDJC_01548	3.7521867259268564e-08
SGB8060__GEKLIDPF_01027	1.9833363267068232e-07
SGB8060__HIEBDPIE_00158	2.1026114021608134e-07
SGB8060__DNMENNCF_00288	6.541654681036058e-08
SGB8060__MJPGFHNP_01076	1.7203392765728025e-07
SGB8060__GEDKBNHN_01247	1.2204959967578746e-07
SGB8060__HIEBDPIE_00995	3.840230005814313e-07
SGB8060__KFPEPLPI_00217	1.4033930783710858e-07
SGB8060__NAFPOBLB_01231	1.55300177610539e-07
SGB8060__MJPGFHNP_01209	2.5339061866474755e-08
SGB8060__DNMENNCF_00513	9.355583745431819e-08
SGB8060__PIBJGCIJ_01316	1.1588197485723795e-07
SGB8060__MJPGFHNP_00660	6.445181396425214e-08
SGB8060__GEDKBNHN_01064	2.4985483538170507e-07
SGB8060__KFPEPLPI_01305	3.374266366858894e-07
SGB8060__PIBJGCIJ_00510	8.954167575356485e-08
SGB8060__MJPGFHNP_00101	3.6565848584488203e-07
SGB8060__MJPGFHNP_00400	2.841498135625256e-07
SGB8060__NOHNMCOE_01687	1.1559330503893894e-07
SGB8060__CIFNEDJC_00111	2.3324299466735844e-07
SGB8060__CIFNEDJC_00807	1.646728989608729e-07
SGB8060__GEKLIDPF_01184	9.484440065040638e-08
SGB8060__CIFNEDJC_00859	5.8494511023076706e-08
SGB8060__GEDKBNHN_01076	1.7948742358496198e-07
SGB8060__AHJHLBKD_00109	1.0415108046181519e-07
SGB8060__CIFNEDJC_01377	1.299976207568954e-07
SGB8060__PIBJGCIJ_00416	1.047698640180501e-07
SGB8060__GEKLIDPF_00956	1.1486672444330172e-07
SGB8060__KFPEPLPI_00324	3.8971777301242766e-08
SGB8060__GEDKBNHN_00635	8.366329140567759e-08
SGB8060__CIFNEDJC_01131	9.732646650121387e-08
SGB8060__NOHNMCOE_00818	5.053905303188667e-08
SGB8060__MJPGFHNP_00372	2.029384782996625e-07
SGB8060__GEKLIDPF_01178	2.556516433801292e-07
SGB8060__AOFEAOON_00372	2.48052167471325e-07
SGB8060__KFPEPLPI_00039	2.5529725232983955e-07
SGB8060__KFPEPLPI_00715	2.5654611487850206e-07
SGB8060__DNMENNCF_00293	6.413652871962552e-08
SGB8060__NOHNMCOE_00829	3.3891984461717577e-07
SGB8060__KFPEPLPI_00879	1.5386386959007026e-07
SGB8060__JHMJOOFH_00323	7.831044715344419e-08
SGB8060__NAFPOBLB_00407	1.687133183429447e-07
SGB8060__AHJHLBKD_00218	5.981942013912802e-07
SGB8060__MJPGFHNP_00902	9.015740484121546e-08
SGB8060__MJPGFHNP_01395	5.895964101472925e-07
SGB8060__AOFEAOON_00454	1.1873374988526996e-07
SGB8060__DNMENNCF_00335	3.840230005814313e-07
SGB8060__JHMJOOFH_00585	2.2182255914437648e-07
SGB8060__AHJHLBKD_00204	2.625568615609888e-07
SGB8060__NOHNMCOE_00274	3.401718707940714e-08
SGB8060__AOFEAOON_00429	7.078936873107278e-08
SGB8060__AHJHLBKD_01141	1.4196197950003729e-07
