#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL719_S304.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 19321753 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL719_S304.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6140__KKCFPPGM_00443	1.3594703187207953e-07
SGB6140__LIIDGAJN_02787	3.0160270246493057e-07
SGB6140__BMIKIEDD_00907	9.892022778603009e-08
SGB6140__FGHMFCLI_02081	7.236449016020488e-08
SGB6140__HHMACHCE_00253	1.0891215400425329e-07
SGB6140__HNNFEGBG_00816	5.808632728447598e-07
SGB6140__HNNFEGBG_00709	1.230506219719507e-07
SGB6140__NPGLCGLG_01098	1.9626465372194736e-07
SGB6140__BMIKIEDD_01148	1.328073836801047e-07
SGB6140__BGIEFPNF_02064	7.88467679833264e-08
SGB6140__BJPBLLHO_00223	6.095993394006044e-07
SGB6140__PAIEKAIA_00758	4.50826741451666e-07
SGB6140__KMKILDII_01428	1.0493726399862487e-07
SGB6140__JICPOEKI_00885	6.691884747478746e-08
SGB6140__FHIHCEBO_00419	2.020100890686623e-07
SGB6140__HMKBINPL_02538	1.8570146112495508e-07
SGB6140__PAFPBDBC_00303	1.7567912966743344e-07
SGB6140__DGOCKKDO_02222	7.813257788339746e-08
SGB6140__MNALEPNO_02052	4.263182071848192e-07
SGB6140__AOEMLFED_00075	1.5626515576679493e-07
SGB6140__HHMACHCE_02773	9.594918892337644e-08
SGB6140__BFMPOLOP_01259	2.397732093638073e-07
SGB6140__JHJMCBLO_01630	3.4711607274112423e-07
SGB6140__KODHMIED_01332	2.399395270716365e-07
SGB6140__ELHBMDOB_00131	3.83711608121447e-07
SGB6140__MCEDBKCF_00204	3.925293074438947e-07
SGB6140__BMIKIEDD_01881	1.5598269838848792e-07
SGB6140__OJANDKGI_00705	1.1947148558796962e-07
SGB6140__MBHHMKFK_01192	1.159385352096738e-07
SGB6140__PCIEPIBB_00564	4.542905599333009e-07
SGB6140__BJPBLLHO_01731	1.5841756337289451e-07
SGB6140__FMIKIBCM_01830	2.288017880420436e-07
SGB6140__KMKILDII_00953	1.4152319058047866e-07
SGB6140__HJFKCFFB_00802	2.0083424801375297e-07
SGB6140__HMKBINPL_01629	3.9996164629120345e-07
SGB6140__PAIEKAIA_01067	2.742709586335208e-07
SGB6140__KODHMIED_00770	2.1055749255717778e-07
SGB6140__KNHNLGNH_02594	2.039205478081193e-07
SGB6140__EBPNEPDB_00578	1.409450741685877e-07
SGB6140__PAIEKAIA_01243	1.4644854481178648e-07
SGB6140__IJHBLNGP_00757	1.3093275287888742e-07
SGB6146__OGCHNIPA_03250	2.020100890686623e-07
SGB6146__AHBAHNGD_02610	4.665140386464142e-08
SGB6146__EHEGPMAN_03419	8.52356284243565e-08
SGB6144__MFDBKIBJ_03416	1.3541348885202758e-07
SGB6144__BACHDHNE_01309	6.906196074066473e-08
SGB6144__EABGFLPL_00100	7.1346884347296e-08
SGB6144__DOPOKAAA_02073	1.644582566330278e-07
SGB6144__OEIKPGKB_01242	4.420491626800464e-08
SGB6144__NKIFHBGC_01587	6.05464526039015e-08
SGB6144__GMKHMOOL_02871	4.324818709265761e-08
SGB6144__KDKAKGPM_00231	2.610729352222189e-08
SGB6144__DOPOKAAA_02809	5.392841239531076e-08
SGB6144__DOPOKAAA_01311	5.77172906165563e-08
SGB6144__GMKHMOOL_02080	6.356557363130143e-08
SGB6144__BCFMFNLM_01239	3.39734060131554e-08
SGB6144__LFEGDDHE_00431	6.987320812230822e-08
SGB6144__BCFMFNLM_00311	3.931561728900562e-08
SGB6170__MFJMPDJM_02540	2.380201535270473e-08
SGB6170__HGOAOBNP_03016	6.87592481771103e-08
SGB6170__LDKDCGPJ_02638	5.2468631999312434e-08
SGB6170__CABFIFIJ_03621	3.79241661468117e-08
SGB6170__GPANOGGI_00167	6.252126924995649e-08
SGB6170__CANDPBKB_02628	4.3631010961726706e-08
SGB6170__JEPANEBF_03629	5.326242449520934e-08
SGB6170__BIPOIEAO_02549	6.076681011851172e-08
SGB6170__AKFLKFDO_02948	1.7886666800970194e-07
SGB6170__BJDCLIBP_01432	9.949070116116116e-08
SGB6170__PMDOADFM_00396	1.0461907993930146e-07
SGB6170__BIPOIEAO_02251	1.1703991272035023e-07
SGB6170__HBNBKKMG_02234	2.1064297215126433e-07
SGB6170__IJEAPDCM_01479	7.80855443545739e-08
SGB6170__BDNICECD_02132	1.0124229540816723e-07
SGB6170__DEJCLJFM_01037	1.0154024168371026e-07
SGB6170__IMDDDIKE_01312	1.1246208797159538e-07
SGB6170__CANDPBKB_03774	1.4757635071084752e-07
SGB6170__GJLGMCKK_02644	1.4949458329362228e-07
SGB6170__FLKMCJHH_01884	1.5914826998313956e-07
SGB6170__FBDPPHCJ_02502	8.947960293964504e-08
SGB6139__EGACCABF_00739	3.6488355116491885e-08
SGB6139__HADGCMPF_02038	7.047253708429385e-08
SGB6178__JJOHODIP_00912	1.1751807383377455e-07
SGB6178__JFLCIMJN_01291	5.973574279398481e-08
SGB6178__BDAMLECB_01826	4.7947994697391566e-08
SGB6178__FMICHHGA_01749	1.1357263998332523e-07
SGB6178__KEBBKCEI_00868	9.089392376229297e-08
SGB6178__NPKIMAOF_00641	4.2723355967331513e-08
SGB6178__BELDLNAE_00918	9.752226161718554e-08
SGB6178__KMHOEDHP_00093	2.578721592367618e-07
SGB6178__DPFFCMBL_01170	8.106988584694003e-08
SGB6178__EEHLHEIL_01113	2.880073425329204e-07
SGB6178__MEIAGFLD_03403	1.0214142634542858e-07
SGB6178__CBDKJHMF_00111	3.171255963264597e-07
SGB6178__CIOACCFP_00787	1.528049076471377e-07
SGB6178__HNMEECEF_02447	2.9289708962357296e-07
SGB6178__CHOPBILD_03069	1.6765471633558628e-07
SGB6178__ICKKKPHO_02828	1.9405695862219423e-07
SGB6183__HMFGDCJC_01001	1.312913205796329e-07
SGB6183__KPEKHBNF_00062	5.1838000363385205e-08
SGB6183__GGHFMOMA_00967	1.106586578048096e-07
SGB6183__DIKLNNPB_03385	6.333222005381413e-08
SGB6191__ICBOKOEI_00507	1.643801044757871e-07
SGB6191__PAGEPCME_00982	5.107071317271429e-08
SGB6191__DEBAOKII_01873	1.3488411738759037e-07
SGB6191__IDBINHEA_01359	5.789148958556194e-07
SGB6191__GOHPNJJP_01784	1.0728643298189566e-07
SGB6191__LMBFNGHD_01010	1.3541348885202758e-07
SGB6191__GOHPNJJP_01002	1.5988574864986688e-07
SGB6191__KGGLBPMB_00659	2.3751756855353642e-07
SGB6191__BMBDAKJD_00512	8.830724733443977e-08
SGB6191__INLKPCCM_01955	6.170136754957518e-08
SGB6191__OEIONLML_01027	8.33616923332753e-08
SGB6191__OCGGLMDO_00707	4.208758752212021e-08
SGB6191__NFNLIAMP_02886	4.297882884780075e-08
SGB6191__FKNJMLCG_00402	4.4938008343627566e-08
SGB6191__DFNEDNNB_00728	4.657586659865485e-08
SGB6191__EIPNPHJB_01927	1.468646457325303e-07
SGB6191__PBNIGLPM_01009	4.944597380612053e-08
SGB6191__JEJAHDNE_00690	4.9802829591629585e-08
SGB6191__BLNJJODI_02710	5.435317900957367e-08
SGB6191__JINFCFIK_02635	5.513486359727304e-08
SGB6191__EICAFHHN_00276	5.733365989527248e-08
SGB6191__NKAIADFK_00365	2.8955518825444536e-08
SGB6191__PNLNECJM_01598	5.920280641355575e-08
SGB6191__PBAEHCML_02107	6.119793289611145e-08
SGB6191__JOJJKIHO_01422	6.321618458064624e-08
SGB6191__LLECBDMB_02477	6.380065319517065e-08
SGB6191__ICIOPKGO_01254	9.677466216876248e-08
SGB6191__ANOAPBGD_03220	1.6312118246167247e-07
SGB6191__JDGKNCDH_00001	6.574579318270836e-08
SGB6191__GFMCLGBE_01361	3.306189351355319e-08
SGB6191__COHLNAHL_00707	3.3189103445384426e-08
SGB6191__CBABGAHH_00148	3.3317296071749e-08
SGB6191__OABEOFPN_00458	1.3378593129498787e-07
SGB6191__IGICDPEI_00795	6.835061597135619e-08
SGB6191__GPMBAJPA_00506	6.862249563359331e-08
SGB6191__OHCGHJDO_01886	3.641134305213544e-08
SGB6191__IGBPENOM_00430	7.297671023298377e-08
SGB6191__EPPDBHJM_01635	7.569852395552224e-08
SGB6191__NDNINNJP_00004	1.896624182859774e-07
SGB6191__KKPNGPDL_01027	7.620005955119998e-08
SGB6191__CNEJKKDC_00964	7.687920370017799e-08
SGB6191__FKHNFNDC_02674	1.97931307127947e-07
SGB6191__OEFIIIIN_01315	1.601828458352297e-07
SGB6191__NGLLOKLP_02228	8.065307318443855e-08
SGB6191__IEKOJICM_01639	4.042102227336591e-08
SGB6191__EPPDBHJM_01025	1.6244531271034509e-07
SGB6191__HMHKECLM_00072	1.6321373805574639e-07
SGB6191__IONGNIKO_00976	8.29807203675122e-08
SGB6191__GDLPIANC_01436	8.358377718804244e-08
SGB6191__JOBCDACM_02099	8.378674871387065e-08
SGB6191__OKBOBHCC_00757	8.378674871387065e-08
SGB6191__FPOEDKLK_02100	8.440162135224276e-08
SGB6191__MEHMLGOJ_02603	1.6963314945195212e-07
SGB6191__KIICPOAL_01839	8.544671193466303e-08
SGB6191__EHHNNICI_01146	8.673549931158439e-08
SGB6191__PHFKGMAK_01843	8.943333400485097e-08
SGB6191__GOHPNJJP_02501	4.494968736700647e-08
SGB6191__PCHFPLGG_00072	8.989937473401294e-08
SGB6191__KAEMGDMF_01236	9.037029802064613e-08
SGB6191__BBNADDEO_01794	1.8362628554097057e-07
SGB6191__JOBCDACM_01295	1.3808716220257522e-07
SGB6191__MBIHPKCC_01366	1.8762032648828694e-07
SGB6191__FDGNFLMO_00440	9.406591578952617e-08
SGB6191__DMGBKLMG_00423	1.9020604953728123e-07
SGB6191__KIJGFNKC_01527	1.4148459997796005e-07
SGB6191__IKELOFCH_00993	9.458162733078706e-08
SGB6191__HHLMHGLE_02496	9.563020265777545e-08
SGB6191__GNEFFGCF_00132	9.64320198787581e-08
SGB6191__PBOCMCKC_00196	1.0035885608717155e-07
SGB6191__PAPPJJDF_02208	1.0065161777834925e-07
SGB6191__KOGBBGOJ_01227	1.5275992018412712e-07
SGB6191__JFKBDBIO_02257	5.107071317271429e-08
SGB6191__NLMBLMJD_02030	1.0305667071595873e-07
SGB6191__PAOBLGBK_01926	5.2468631999312434e-08
SGB6191__BGEGHCEE_02362	5.327883196670908e-08
SGB6191__NCNOHIIJ_01276	1.0655766393341816e-07
SGB6191__LNKFAAJC_00315	2.192081959206983e-07
SGB6191__OEEKKOKB_00839	1.644061469405237e-07
SGB6191__HHAACEPP_01787	1.681450720021027e-07
SGB6191__PMHONCNI_02430	5.586685388403233e-08
SGB6191__JEJAHDNE_01829	5.6973857062206856e-08
SGB6191__OCFLCGCH_00581	1.1432527384211802e-07
SGB6191__HLFDEDJB_01083	1.1664424094137405e-07
SGB6191__BCOLJDBO_00162	3.5594943728514075e-07
SGB6191__LKGAAGCG_02835	1.1947148558796962e-07
SGB6191__PPIPFKLN_02340	1.1988660468190365e-07
SGB6191__JCBJHDON_00203	1.2072555774082664e-07
SGB6191__JAKPKJHN_00585	6.210108466634451e-08
SGB6191__GDLGOGAK_00385	1.2510283605592878e-07
SGB6191__MJPOIEAG_01931	1.2601666077853082e-07
SGB6191__KLPMFPGN_01717	6.323929891327689e-08
SGB6191__ANOAPBGD_01396	1.2884003095770067e-07
SGB6191__HBPCPOCO_00900	1.2980948005726947e-07
SGB6187__HGGCLDDP_03050	1.4166288068946596e-08
SGB6187__PAIPDHON_01906	3.024492483492264e-08
SGB6187__IPJMBICB_00507	3.726874777758713e-08
SGB6187__DDBKAEFL_00169	4.1781792692649436e-08
SGB6187__JMLOPMME_02971	4.1832449539185865e-08
SGB6187__EBNIGMDI_01124	2.0992579887160792e-08
SGB6187__JPBHNIBK_01141	4.820257215979492e-08
SGB6187__CFMOALLN_01132	5.135963017594773e-08
SGB6187__BOBMNDPA_02104	2.6266290315035933e-08
SGB6187__GJHOLBJG_01881	5.8106089817380775e-08
SGB6187__KEJOIHAG_00396	5.859951746522685e-08
SGB6187__NNBCFCAO_00562	6.275626369074744e-08
SGB6187__GENKHNPL_00245	6.415655088806965e-08
SGB6187__AJHDNLIC_02564	6.945126889010775e-08
SGB6187__NIPHBMJH_02973	1.1661802449888499e-07
SGB6187__IOFCDEOC_00329	8.238630331905727e-08
SGB6187__AICKOEGM_01848	8.378674871387065e-08
SGB6187__BDKEIPEM_01916	8.3990708415334e-08
SGB6187__DGHBBPMN_00172	1.2753837786821682e-07
SGB6187__PNEALFMK_00578	8.587203101964788e-08
SGB6187__BGKNNBLH_01097	8.69540864803008e-08
SGB6187__CPONKHLH_00184	1.761275189028971e-07
SGB6187__FOCMHCOM_01347	4.4716667002425485e-08
SGB6187__LLIHEMPD_01088	4.483287440397569e-08
SGB6187__BOFNNIGB_02946	9.305118237808842e-08
SGB6187__CLKOLEDD_02066	9.381016324414347e-08
SGB6187__PGFKJCDI_03277	9.458162733078706e-08
SGB6187__OJKNBJHP_03291	2.199067550090956e-07
SGB6187__FECCFHEP_02701	1.1173370776806466e-07
SGB6187__JMKDGMJC_00187	1.1508794949659685e-07
SGB6187__PPIDKKEN_00874	1.1547311601038783e-07
SGB6187__IALDEDPA_02287	5.891968214626411e-08
SGB6187__LIJADCCI_01243	1.1905923135509895e-07
SGB6187__DAHIICNI_02997	1.333205487637345e-07
SGB6187__GDFEFFAC_00974	6.666027438186725e-08
SGB6187__PFBJKDDP_00481	1.328073836801047e-07
SGB6187__NOENFEJB_00657	6.878659462741078e-08
SGB6187__JOMIBNEF_00219	6.961936041390755e-08
SGB6187__NNBCFCAO_01988	4.2111498511435556e-07
SGB6187__FGCIJJPB_01690	7.285336094509128e-08
SGB6187__HBDJAECI_03610	7.347391634302764e-08
SGB6187__FOJBDPKA_00364	1.4757635071084752e-07
SGB6187__ACJNNEDL_01650	1.5626515576679493e-07
SGB6744__AAEFKCKG_01549	4.614398323948151e-07
SGB6744__FMNPFOPO_00298	3.451594502991109e-07
SGB6744__PDFLILMI_01132	6.500262366027215e-07
SGB6744__FONPDHDO_00452	6.354831736511923e-07
SGB6744__KPFKMJOL_02133	6.87592481771103e-07
SGB6744__NKCGPINK_01666	3.0081418892543284e-07
SGB6744__ADLAGKDJ_00830	6.026039762621931e-07
SGB6744__OHFHEJMB_01796	7.409771145389066e-07
SGB6744__PNIIODBE_03266	5.828273672516841e-07
SGB6744__DKJHIBHI_00478	8.676074731198549e-07
SGB6744__APCDCPME_00906	5.187768665858535e-07
SGB6744__NKCGPINK_00349	5.935213667161806e-07
SGB6744__JBIAOHOD_00591	2.2346741553612931e-07
SGB6744__KMOMOGOK_00463	5.161740476672556e-07
SGB6744__FNHPFFIJ_01143	4.795464187276146e-07
SGB6744__HPHDCGPE_00069	5.004113442237151e-07
SGB6744__GGMPDOIO_00187	1.1075474176054491e-06
SGB6744__KKCIINKE_02719	4.0307660623721317e-07
SGB6744__KBOPIIFL_02816	4.815061623918754e-07
SGB6744__BEBNPPFE_01349	8.555834406074675e-07
SGB6744__BMIMPEGC_02164	7.063924347076259e-07
SGB6744__IIABBHAJ_01137	4.796572459496007e-07
SGB6744__IBDHJDKE_02053	3.5978450907948224e-07
SGB6744__FFBKGCCA_01799	3.774981393074245e-07
SGB6744__FFBKGCCA_00673	3.8167399197656385e-07
SGB6744__KOBNJLAC_01868	4.851423965554856e-07
SGB6744__BEFBOEAO_00332	5.88793961165842e-07
SGB6744__JBJAPPEA_00381	7.895497838756198e-07
SGB6744__PPPDKEHJ_02613	3.0125137202062946e-07
SGB6744__DCABLGLM_00870	8.691011455309106e-07
SGB6744__JCPOCJCJ_00581	7.701632605634616e-07
SGB6744__INMOMFLH_00889	5.608470724684715e-07
SGB6744__EDCOBNHF_01740	4.576035760840872e-07
SGB6744__LGFAMANI_01406	2.382824919376559e-07
SGB6744__KFPJBGGI_00930	1.3089261351671297e-07
SGB6744__HHMHFGEC_00994	7.448893478903671e-07
SGB6744__JJJGEGAJ_00460	6.342511926529193e-07
SGB6744__COGOGOBG_00080	6.40134756764867e-07
SGB6744__KJBFOGKD_01523	3.230642497286366e-07
SGB6744__AGGDJOKN_01150	7.64417340565139e-07
SGB6744__LAOGPEKG_02756	3.2220337847267555e-07
SGB6744__AJNKDJDI_00510	4.389739367744793e-07
SGB6744__KOKLECAM_00660	3.721241388154981e-07
SGB6744__CJBFMNFB_03239	9.845117092734668e-07
SGB6744__COBPHJEA_01968	3.978706749578489e-07
SGB6744__HEBFFCPN_02016	3.0301513360299343e-07
SGB6744__NHIEPGNG_01386	6.13210699053521e-07
SGB6744__AMAMPNCA_01334	2.3032916463799023e-07
SGB6744__OANKMPAI_02005	1.5570066688168203e-07
SGB6744__KKCNEGLC_00065	4.0465235216277117e-07
SGB6744__NIDDILMA_00673	9.717147914085449e-07
SGB6744__AJNKDJDI_01280	5.701685580731267e-07
SGB6744__NDOPGHDP_01602	1.7621724352893132e-07
SGB6744__KGOLNLNN_02526	2.831236044805684e-07
SGB6744__FDGHFHIC_01426	9.198160485802817e-07
SGB6744__FHHIFHEG_01656	5.529372673472213e-07
SGB6744__HCONEILL_01194	3.447096176957776e-07
SGB6744__JECFIOMK_02482	5.398943896595207e-07
SGB6744__KHPAFNHN_00634	6.334506835753752e-07
SGB6744__IICPDMFG_00658	8.975911247621422e-07
SGB6744__DGJEFIIM_01255	4.5894389893068577e-07
SGB6744__LMJJJJIC_01526	1.8706100233297237e-07
SGB6744__NAIHFPLB_00041	5.22922866318105e-07
SGB6744__CACJLFKP_02756	5.243678027652477e-07
SGB6744__HBOICCDN_00955	5.282672803683839e-07
SGB6744__CIFLLBOA_01733	3.627572772959911e-07
SGB6744__KJBFOGKD_00612	4.6566986573713376e-07
SGB6744__NOOHDAIM_00339	5.854648867046399e-07
SGB6744__JAOGCBAI_00267	6.582432989241367e-07
SGB6744__JGGFDPLM_01044	7.30014302302968e-07
SGB6744__DDMGJHDG_00242	6.750409188152315e-07
SGB6744__JGPANKEL_01944	3.5279545789691654e-07
SGB6744__NIDDILMA_00248	6.523502076122728e-07
SGB6744__BCAKMJLD_00439	4.744365146271074e-07
SGB6744__CKFICAAI_00221	6.248458984774877e-07
SGB6744__CAPHPGNB_01540	7.215767537248167e-07
SGB6744__OLDMOPLE_00011	3.671875973766687e-07
SGB6744__OEIEANCB_00008	6.119793289611145e-07
SGB6744__OANKMPAI_00043	5.238993425054653e-07
SGB6744__FBAOILGG_02662	4.6727239987625304e-07
SGB6744__APOHPEHF_00345	5.617412184293882e-07
SGB6744__EEBPCDDL_02098	4.3770162603667613e-07
SGB6744__NPBIEAGI_01679	5.104052255613652e-07
SGB6744__CDCBFMLC_02190	5.806479730125748e-07
SGB6744__DGOKLGBM_00530	5.161315315667333e-07
SGB6744__EIFNFANI_00493	4.533103403483798e-07
SGB6744__AMLCBDIB_00969	4.541627470960432e-07
SGB6744__CCFODFAG_01932	6.562075375741101e-07
SGB6744__OANKMPAI_01183	4.265348994231716e-07
SGB6744__JGPANKEL_00001	5.016972423562045e-07
SGB6744__HMPOIDBB_02361	3.39734060131554e-07
SGB6744__PHCOFFCJ_00148	4.794040018164881e-07
SGB6744__EEEIHFDH_00552	3.094166167969964e-07
SGB6744__BABILOGM_02314	7.234137419925212e-07
SGB6744__ADCJIBMB_00041	9.76247904997884e-07
SGB6744__JGPANKEL_02668	8.805479247050306e-07
SGB6744__LKPEBCPE_02277	8.101040907286282e-07
SGB6744__ALHDOFKE_02685	5.294096226771789e-07
SGB6744__MGLKDPLB_01645	3.229310554503875e-07
SGB6744__MLBANFCF_00793	4.3418694096122926e-07
SGB6744__DJOAGFJL_03455	4.3509948084888974e-07
SGB6744__INFJGJNI_00505	2.5327571556071704e-07
SGB6744__KFPJBGGI_00172	5.543603490173432e-07
SGB6744__JJPNGDLD_00445	5.990171464435099e-07
SGB6744__CFAPNGPB_01116	2.275949019431729e-07
SGB6744__EIJAFJHA_03507	3.793248365719548e-07
SGB6744__OFIEMAHF_02685	2.672905136733415e-07
SGB6744__GICAKFPP_00440	5.727653864428747e-07
SGB6744__HEAEGHIE_00718	2.7028167538473814e-07
SGB6744__OAHBOICH_00124	3.4828451909636056e-07
SGB6744__JCPOCJCJ_00673	4.696468137062011e-07
SGB6744__PHCOFFCJ_00024	4.344519700713223e-07
SGB6744__EKAIKIGF_01272	5.542076599582517e-07
SGB6744__GPJCPKGL_01824	5.567627868027751e-07
SGB6744__FGEIMEND_01765	5.181885482276999e-07
SGB6744__MJHHHGBK_01168	6.377705208956306e-07
SGB6744__PMPGPCGC_01836	3.587459180037922e-07
SGB6744__COAIJGLA_00166	4.004571145880742e-07
SGB6744__CFOMIMKE_02761	4.839184391066314e-07
SGB6744__HOCDPAEM_01689	7.698030833847068e-07
SGB6744__MKODMAEP_00056	5.685585944862078e-07
SGB6744__DGOKLGBM_01877	5.291930110822199e-07
SGB6744__IDCPCEKO_01706	3.2489062542069017e-07
SGB6744__BKGMKIGJ_00890	3.2797893563157403e-07
SGB6744__FHHIFHEG_00080	1.2299210086184026e-07
SGB6744__DAODHCNG_00847	6.622530447158648e-07
SGB6744__FBKGIFOF_00679	4.159038503789798e-07
SGB6744__EDNFBKEO_00996	4.990846204547757e-07
SGB6744__COCNIJLP_02923	3.335271466948168e-07
SGB6744__FFAFDDOO_00810	2.9254322015814855e-07
SGB6744__OGONHIJD_02337	4.630761493957819e-07
SGB6744__GGMPDOIO_02144	6.330121601418207e-07
SGB6744__LAOMAAFP_03100	6.361243104448203e-07
SGB6744__KJILPJII_00749	2.9685801154091615e-07
SGB6744__MCIPCKAI_00742	4.251279262273894e-07
SGB6744__PBGBCHPL_00887	4.261781421217825e-07
SGB6744__GPJCPKGL_01377	2.9832469948524774e-07
SGB6744__HCLJABGH_00959	6.424413264347677e-07
SGB6744__CHAKJJHE_01719	3.8642413958841544e-07
SGB6744__JJLLDEPA_00684	8.157842946866549e-07
SGB6744__EIOIHGBK_01942	3.0205561896211935e-07
SGB6744__JJFCMKLB_02486	6.488850627449417e-07
SGB6744__CJBFMNFB_00716	6.938839944926751e-07
SGB6744__BDOHOIOL_01660	4.3367749655792194e-07
SGB6744__OHFHEJMB_00777	3.478163459212032e-07
SGB6744__LCFDONAB_02028	4.806702054380342e-07
SGB6744__PNIIODBE_00452	8.323568339443289e-07
SGB6744__OFGLPDLL_02896	2.6351869450115016e-07
SGB6744__FKAHDHCC_01143	3.074384769180085e-07
SGB6744__BLGODNFP_00262	2.2015939862862134e-07
SGB6744__CHPDLEOP_00243	1.0621871952011106e-06
SGB6744__MGNNHJIJ_00770	4.86835797800509e-07
SGB6744__PEDDOINH_01250	3.9934468297166677e-07
SGB6744__JIEMDFPL_00688	7.986893659433335e-07
SGB6744__EGJIBGDN_01314	3.549730515303705e-07
SGB6744__JCIDBLFC_01306	4.0037445130884063e-07
SGB6744__MGNNHJIJ_00010	9.812233302445138e-07
SGB6744__JJFCMKLB_02930	3.577333360194039e-07
SGB6744__IICPDMFG_00286	4.530380733196818e-07
SGB6744__IOKBJHFE_00163	5.450770859895416e-07
SGB6744__LEFIMJLL_00656	3.18801024222908e-07
SGB6744__FFAFDDOO_02223	5.009730380645697e-07
SGB6744__PJAFLEAP_01790	6.941398607582316e-07
SGB6744__BKGMKIGJ_00657	3.7120364230893697e-07
SGB6744__JCCICNAA_00482	7.464224618342627e-07
SGB6744__EAADCDGE_01459	5.145568870268442e-07
SGB6744__LHOOOLCE_01205	4.2100108938559974e-07
SGB6744__HEPOJOAK_01630	6.097660610869326e-07
SGB6744__CKIMKMKL_01792	6.097660610869326e-07
SGB6744__LEFHKMAD_02595	6.164704614360791e-07
SGB6744__NDHPGMFA_00391	8.535744850653404e-07
SGB6744__ECJECOIP_01754	5.245123684100277e-07
SGB6744__ADCJIBMB_01432	1.9179197878956626e-07
SGB6744__GKJCCFGB_01016	2.892960596362743e-07
SGB6744__BBHCNGOK_02316	5.303761093331696e-07
SGB6744__PNLNJIFP_02504	9.697407655408282e-07
SGB6744__FIEHLLBF_01914	8.266028707589199e-07
SGB6744__ANIHHKGI_02512	4.876113080859276e-07
SGB6744__BABILOGM_02324	5.867921091851698e-07
SGB6744__PDDIJIEN_00766	5.867921091851698e-07
SGB6744__HEPOJOAK_01447	5.425059055827986e-07
SGB6744__PHCOFFCJ_00073	7.376719442178102e-07
SGB6744__LIPBHGKK_02045	2.9591231213607196e-07
SGB6744__EIJAFJHA_00611	3.462207972511053e-07
SGB6744__BIODDEJJ_02299	1.9784045557206018e-07
SGB6744__DJGOMIKJ_03787	6.904620616508346e-07
SGB6744__GPELEBDF_00564	3.9568091114412036e-07
SGB6744__EDCOBNHF_00856	5.96944206966967e-07
SGB6744__BDNBAHJM_00474	3.99113649703857e-07
SGB6744__IOBOLBGE_00102	2.007177121743431e-07
SGB6744__NHOKDOCJ_00704	6.021531365230293e-07
SGB6744__NMLDIBCD_00962	6.039097066700955e-07
SGB6744__AGBLMDID_01384	6.039097066700955e-07
SGB6744__EPMNDHMN_00739	6.039097066700955e-07
SGB6744__KEFJDNAM_01026	8.099383632653378e-07
SGB6744__JJFCMKLB_00123	7.066226476781458e-07
SGB6744__APCDCPME_01834	7.593172155612543e-07
SGB6744__HKOPIANI_02348	7.593172155612543e-07
SGB6828__AILMODNO_00018	6.689296564749394e-08
SGB6936__IKEMJKOC_01559	9.783777308585031e-06
SGB6936__PNEDJCHF_00809	8.9701538517297e-06
SGB6936__EMOBCONL_00627	1.0278229089434823e-05
SGB6936__LIHNEJON_01011	1.0473110243846161e-05
SGB6936__PGJNCEDG_00265	9.922361542791535e-06
SGB6936__HKODFFDN_00757	8.944800712035426e-06
SGB6936__HGFHAKEJ_00846	1.1834223728287883e-05
SGB6936__IJNBBAKC_01303	7.20890265690747e-06
SGB6936__KNDKJIOM_00267	1.2703717536946407e-07
SGB6936__BBBAAEGF_00856	7.357011461093328e-06
SGB6936__NCIGOBIC_00849	1.1874011550177815e-05
SGB6936__FMIGLLPL_00672	9.0270450202291e-06
SGB6936__PGJNCEDG_00451	8.685732704282567e-06
SGB6936__DDABFJGG_00202	9.213739255732782e-06
SGB6936__EJHJNDOL_00686	6.313417631252843e-06
SGB6936__GLPMPJCI_00864	8.51357758535324e-06
SGB6936__ANHHAMBI_00934	9.714899515816102e-06
SGB6936__JEOOGHLF_00228	7.9729384426839e-06
SGB6936__KMKKLNOE_00879	9.827746392327746e-06
SGB6936__LBNINNNL_01319	7.932572651442202e-06
SGB6936__LLEDNIFK_00436	7.923212914561982e-06
SGB6936__PLNOHMAJ_00979	6.437191945249591e-06
SGB6936__ALDJMACN_01841	6.937670399750512e-07
SGB6936__MLPDDEAJ_00073	7.5543522130616685e-06
SGB6936__MHKAAHHD_01157	8.920456232036426e-06
SGB6936__HLGKFPJD_00667	8.551829344917445e-06
SGB6936__ALCHIPPM_00016	6.837551487455222e-06
SGB6936__DCPDNCDK_01438	1.115331978146395e-05
SGB6936__FPPCAOOF_00763	7.2794617491100884e-06
SGB6936__PLPLEEHC_01298	9.571568269006779e-06
SGB6936__BJAKDIHL_01272	8.515758536544564e-06
SGB6936__AHGCGMPH_00440	1.0126349637624846e-05
SGB6936__OJNOJEMB_01214	1.1949605946012495e-05
SGB6936__DDBNIDPM_00762	1.087688714304051e-05
SGB6936__INNGLKBE_01108	9.247479499730851e-07
SGB6936__DHIFIDCP_00475	9.154204297793244e-06
SGB6936__KDFFNIMJ_00777	9.867495397981668e-07
