#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P5.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 31825934 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P5.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7168__LAJMDJEE_01501	3.777132724381062e-07
SGB7168__OJIFFCBC_00301	5.823201696428473e-07
SGB7168__LHCDHBIG_01933	3.84649117825221e-07
SGB7168__CBNAOMCM_00260	2.0757082368552536e-07
SGB7168__CJHPBLAC_00509	3.144724064423825e-07
SGB7168__HGOPCMFN_00130	4.4138424381523786e-07
SGB7168__GLBBFFKH_00418	3.4184273723142457e-07
SGB7168__MNLNJFOM_01035	4.933629920436562e-07
SGB7168__BMECCBJA_01125	2.4962110997719945e-07
SGB7168__FEAHOCLC_00854	2.4962110997719945e-07
SGB7168__LIKOLLIK_00124	1.310576195406206e-07
SGB7168__PDDFLIOA_00943	4.250878419653719e-07
SGB7168__GKKJFBDG_00723	1.4169594732179062e-07
SGB7168__PGCCKJFH_00292	4.250878419653719e-07
SGB7168__DCBAJMHM_00293	2.3024281084146043e-07
SGB7168__AADAOLAH_00609	4.944531260342328e-07
SGB7168__GCDHKBEF_01426	7.213337553632263e-07
SGB7168__CLEIHDOF_01636	6.349449417776319e-07
SGB7168__GPDFEOJN_00121	4.6659548322736623e-07
SGB7168__LOONFLHL_02049	2.7940098150303263e-07
SGB7168__PDDFLIOA_01426	2.414212113270168e-07
SGB7168__FEAHOCLC_01284	3.037065481479939e-07
SGB7168__AJCGLOJG_01153	6.415171724427009e-07
SGB7168__LHCDHBIG_01599	4.4352506395124975e-07
SGB7168__PEOGEIEB_00500	4.2646029016896705e-07
SGB7168__BAIEHOLE_00206	6.312604207491804e-07
SGB7168__GKMJCGBK_00207	1.3434951158767988e-07
SGB7168__MGKPKCKB_00046	5.479410312946998e-07
SGB7168__AJCGLOJG_00383	4.219943448602551e-07
SGB7168__LKCPEJKI_00581	4.7652778456743833e-07
SGB7168__KGGJCLBF_00354	4.1388898479923004e-07
SGB7168__IGAJANAF_01887	5.923243906971619e-07
SGB7168__LLLGAJPN_01004	3.492295638985391e-07
SGB7168__LLIIHHME_00344	2.0870782632573816e-07
SGB7168__GNGFBOOP_00663	5.580441550495689e-07
SGB7168__FEAHOCLC_01460	6.164758445882976e-07
SGB7168__GAPHCODA_01288	1.977720087700399e-07
SGB7168__AADAOLAH_00687	1.9410672321428243e-07
SGB7168__HKMHJAOE_01512	7.487566271529169e-07
SGB7168__NJMLHAKF_01653	4.309176482300138e-07
SGB7168__JFIHDMBN_00902	2.7263305937415304e-07
SGB7168__NKPOBLCN_01720	1.916887950017845e-07
SGB7168__HJAOGLMK_01963	1.3980455697052514e-07
SGB7168__ANMGCFPF_00381	3.8571981328338054e-07
SGB7168__ANNIFMJF_00100	2.696251513915374e-07
SGB7168__GJGCFJHJ_00097	3.6406650292877096e-07
SGB7168__GNGFBOOP_01387	6.230388123739826e-07
SGB7168__DPJEFHGO_00736	1.139475790771415e-06
SGB7168__HAFIKJFH_01402	7.484613011665333e-07
SGB7168__OIKBKNAC_00751	1.4169594732179062e-07
SGB7168__PDDFLIOA_00651	4.2042723381619495e-07
SGB7168__BDICBLMD_01630	3.575451005928587e-07
SGB7168__LAJMDJEE_00024	1.613570878190412e-07
SGB7168__ENHEAMOG_00818	3.721307836081033e-07
SGB7168__JGGBHEAI_00587	6.011418493154933e-07
SGB7168__DCBAJMHM_01345	3.0862685063182457e-07
SGB7168__GAPHCODA_01728	3.842303068862232e-07
SGB7168__NEBJKCEH_00683	3.5339885460209235e-07
SGB7168__LAJMDJEE_00629	2.790154526869946e-07
SGB7168__BPNBCHPH_01455	2.29956092253243e-07
SGB7168__GFILMLEC_00148	4.613742988677702e-07
SGB7168__LKCPEJKI_01779	3.6413846256088654e-07
SGB7168__EGDLEEPG_00262	1.9927215190626186e-07
SGB7168__OLFODPNN_01395	1.1737921729820061e-07
SGB7168__HKMHJAOE_01474	2.655914954290471e-07
SGB7168__IMGHJANB_00039	2.1317824414506674e-07
SGB7168__HAFIKJFH_00564	1.5543384220117408e-07
SGB7168__OJMNEHFI_00125	5.094859213579261e-07
SGB7168__PGCCKJFH_00093	3.243453184569301e-07
SGB7168__LOONFLHL_00938	2.477574683318595e-07
SGB7168__ENHEAMOG_00083	7.102787501292424e-08
SGB7196__LHKEBKLO_01722	1.5436072464198985e-06
SGB7196__CIAPJIMP_00613	2.214638335802789e-06
SGB7196__CCBMGPOE_01442	2.0681669018161443e-06
SGB7196__KGIBPMKN_02362	2.741446434896412e-06
SGB7196__JHIHJEHE_01099	2.204497211264377e-06
SGB7196__BMPOGNGM_01573	2.11497349212364e-06
SGB7196__MLCDJLJM_00109	2.080714863354752e-06
SGB7196__HBJCFBFK_00621	2.22716108607114e-06
SGB7196__KEGDDFMO_00938	2.1835468172479217e-06
SGB7196__JHIHJEHE_01265	1.9380920880769583e-06
SGB7196__CDJCCFDM_02329	2.1566028604505385e-06
SGB7196__JEEBJPLI_01222	1.350038855006345e-06
SGB7196__KLHGOJNN_01445	2.129078147673164e-06
SGB7196__JEEBJPLI_00767	2.3031498684351467e-06
SGB7196__LMEHGOEP_01653	2.5284672327912623e-06
SGB7196__PFIEKFLA_00923	1.9728105257485585e-06
SGB7196__OMEJNDHB_01860	2.1779881085309162e-06
SGB7196__FFNKGILO_01419	2.2135397811862992e-06
SGB7196__CIAPJIMP_00614	2.2295018682544423e-06
SGB7196__FKKMEPMD_02003	2.2772094973077915e-06
SGB7196__FKKMEPMD_01705	2.477603933070877e-06
SGB7196__JIJGDLCA_00514	2.7624839146109794e-06
SGB7196__OIGKODMJ_02499	2.414435981110931e-06
SGB7196__ONGKLLLI_01926	2.7057858255098017e-06
SGB7196__DIICCDLB_01050	2.149776517359411e-06
SGB7196__GIPHJJBK_00936	2.712883923580868e-06
SGB7196__MOEIONFK_00443	1.4139671291605829e-06
SGB7196__CFBNCAFN_02201	2.110993178746786e-06
SGB7196__FDAFELOA_02329	3.1864047981083558e-06
SGB7196__MGEGGAEE_01663	1.89915010131065e-06
SGB7196__KBAOIAEL_02474	1.7111187451862421e-06
SGB7196__JGONKAKO_01303	2.4881662438128427e-06
SGB7196__HDGAKKKN_01106	2.535044979490371e-06
SGB7196__KEGDDFMO_00647	2.807405183898428e-06
SGB7196__JGHBDHFA_00363	1.6573682675347245e-06
SGB7196__GOFDFHPM_01831	2.3420656705377344e-06
SGB7196__PJONKDFG_01578	2.747655242182664e-06
SGB7196__OAFKAOEE_01605	2.3254647389990264e-06
SGB7196__OGKNHMPJ_02092	1.4555410457113745e-06
SGB7196__CEDJPHOM_01327	2.541521518619457e-06
SGB7196__DOPAFEFG_01069	3.0119809607292027e-06
SGB7196__KLHGOJNN_01100	2.820330265987112e-06
SGB7196__DACOBGCA_02439	2.4382695814950506e-06
SGB7196__DNMCFGDN_01048	2.482248708700951e-06
SGB7196__LEGBBJAF_00098	2.163427773638443e-06
SGB7196__JHIHJEHE_00277	2.1909645308610477e-06
SGB7196__OMCIDNCC_02069	2.034990184461413e-06
SGB7196__BMPOGNGM_01961	2.421024638927538e-06
SGB7196__OBBEBHIO_02124	2.6070554124413804e-06
SGB7196__GDOADILP_01470	2.0619438262036374e-06
SGB7196__KBAOIAEL_02442	2.5771496845586183e-06
SGB7196__CCBMGPOE_00289	2.4930597656885937e-06
SGB7196__OCCAPJFD_02175	2.5948857711375006e-06
SGB7196__DNMCFGDN_00327	1.5591706842618386e-06
SGB7196__CFBNCAFN_00202	2.2131754621543556e-06
SGB7196__OPLHDKPF_00624	1.7751239678236855e-06
SGB7196__JHIHJEHE_02145	2.1051719468618178e-06
SGB7196__DACOBGCA_00890	3.1225783375674507e-06
SGB7196__NHIPEJEA_01187	2.7196650036877795e-06
SGB7196__LEGBBJAF_01427	2.612599238796404e-06
SGB7196__LMEHGOEP_00589	2.415528833377679e-06
SGB7196__JJMIEENC_00848	2.574338212700218e-06
SGB7196__MPEBDCEA_01514	2.3974513682670865e-06
SGB7196__AGCHDDPE_01727	3.1116265270601103e-06
SGB7196__NHIPEJEA_00896	2.095166203720331e-06
SGB7196__HFBNJAML_01298	2.031839456788133e-06
SGB7196__OCCAPJFD_01720	2.4664680155257213e-06
SGB7196__OAFKAOEE_00836	2.419552440238199e-06
SGB7196__OBBEBHIO_01609	2.5323350057043067e-06
SGB7196__FFNKGILO_02423	2.2026224462814968e-06
SGB7196__OIANBFEF_01320	2.0951774489019116e-06
SGB7196__GOFDFHPM_02216	2.2975926407297217e-06
SGB7196__CEDJPHOM_01462	2.227168425523374e-06
SGB7196__JJMIEENC_01389	1.8996438669087913e-06
SGB7196__PFIEKFLA_01856	1.7320282315933096e-06
SGB7196__LHKEBKLO_00715	2.3528946811626515e-06
SGB7196__LPKGKMPM_02056	2.134518018574887e-06
SGB7196__NOIOPIHJ_00589	2.6119759964140067e-06
SGB7196__KBAOIAEL_02439	1.5447169871265631e-06
SGB7196__DIICCDLB_00166	2.1626037819771884e-06
SGB7196__BMPOGNGM_01742	2.5063538986022024e-06
SGB7196__MPEBDCEA_01850	1.830483184372395e-06
SGB7196__NOIOPIHJ_00942	2.371925077619225e-06
SGB7196__LEGBBJAF_02423	2.8390285205141125e-06
SGB7196__DACOBGCA_02181	1.651112115794741e-06
SGB7196__FFNKGILO_02134	2.1585263516386914e-06
SGB7196__OIANBFEF_01943	2.251053039884821e-06
SGB7196__JIKAPMOF_00946	2.9599970297741493e-06
SGB7196__OCCAPJFD_00084	2.727840399987941e-06
SGB7196__JIJGDLCA_01481	1.6831355659500065e-06
SGB7196__OIGKODMJ_00940	2.9682211560924607e-06
SGB7196__GEFHLDMK_01125	1.9771811326384617e-06
SGB7196__KBAOIAEL_00111	2.3445147758509336e-06
SGB7196__CIAPJIMP_00465	1.6619345246538266e-06
SGB7196__KALHKPPF_01643	2.3548730383017347e-06
SGB7196__IEMLMLFF_00426	3.023741538745067e-06
SGB7196__LMPEJKKP_02240	2.192690511206401e-06
SGB7196__AGCHDDPE_01150	1.5142626984798379e-06
SGB7196__NOIOPIHJ_00878	6.273212182060241e-07
SGB7196__LGDPDAPI_00435	2.532033389155324e-06
SGB7196__DNMCFGDN_01674	2.139978444856949e-06
SGB7196__KBAOIAEL_00386	1.7941099439102058e-06
SGB7196__KEGDDFMO_01227	2.12097454113507e-06
SGB7196__OCCAPJFD_01419	2.89564048947886e-06
SGB7196__JLMGDOHG_00258	4.5834159205406936e-07
SGB7196__CEDJPHOM_01587	1.674908400804745e-06
SGB7196__OIJFMHKH_01417	2.015964405603677e-06
SGB7196__FFNKGILO_00067	3.1262975854027363e-06
SGB7196__GIPHJJBK_02113	2.6274203111363424e-06
SGB7196__GCECNEFG_00914	1.443869647698029e-06
SGB7196__LGDPDAPI_01992	1.8803883783974332e-06
SGB7196__FKKMEPMD_00815	2.0614984782300765e-06
SGB7196__HBDLMNJO_01705	2.381019557126871e-06
SGB7196__JDPCNKKH_01829	2.4044458512107543e-06
SGB7196__NOIOPIHJ_01286	2.9140052368809222e-06
SGB7196__PPOPFBEO_00739	2.053543471684057e-06
SGB7196__OMEJNDHB_02243	1.9048348253328956e-06
SGB7196__MGEGGAEE_01908	2.1663501878941898e-06
SGB7196__DIICCDLB_01849	2.628031375478197e-06
SGB7196__KLHGOJNN_02322	2.6282996545856836e-06
SGB7196__IEMLMLFF_01501	2.073135367440067e-06
SGB7196__EEKFIOBE_00791	2.972127277451226e-06
SGB7196__JHIHJEHE_01390	2.311598230882243e-06
SGB7196__LJEJCAAM_00424	3.4163531353242382e-06
SGB7196__LEGBBJAF_00270	2.724748849768975e-06
SGB7196__MGEGGAEE_02041	2.157001211132299e-06
SGB7196__MLCDJLJM_00016	2.976824241289041e-06
SGB7196__LJEJCAAM_00830	2.5515636353906065e-06
SGB7196__LJEJCAAM_00694	1.1640985463284637e-07
SGB7196__OIGKODMJ_02133	1.8694838357084778e-06
SGB7196__NHIPEJEA_01760	1.9473789955296644e-06
SGB7196__KEGDDFMO_00048	2.46285598284371e-06
SGB7196__OBBEBHIO_00570	3.217631913437038e-06
SGB7196__DOPAFEFG_01472	3.099913672701536e-06
SGB7196__PJONKDFG_01134	1.9693488304545863e-06
SGB7196__OMEJNDHB_01099	2.4208129037949363e-06
SGB7196__GIPHJJBK_02003	2.738296563309026e-06
SGB7196__KEGDDFMO_00011	3.0160947653838548e-06
SGB7196__GAGENKPB_01395	2.262071074037891e-06
SGB7196__LGDPDAPI_00121	2.947893656129992e-06
SGB7196__EFOJLELM_02181	1.7129652326160765e-06
SGB7196__CDJCCFDM_02205	2.1910020417182373e-06
SGB7196__GLGHPJKE_01688	2.039413330940507e-06
SGB7196__GIPHJJBK_00729	1.8063791312245084e-06
SGB7196__OIANBFEF_01937	2.4771291506078394e-06
SGB7196__HBJCFBFK_01918	3.3705199918106664e-06
SGB7196__IILKBGDF_00266	2.16907978317722e-06
SGB7196__HBDLMNJO_01372	2.7528009000766218e-06
SGB7196__JEEBJPLI_00716	2.827159098222759e-06
SGB7196__LMPEJKKP_00602	3.2558420906815157e-06
SGB7196__CCBMGPOE_02189	2.6929249045784805e-06
SGB7196__GIPHJJBK_00581	1.272533136074635e-06
SGB7196__GOFDFHPM_00012	2.1295129931112596e-06
SGB7196__GLGHPJKE_01302	2.480321110287439e-06
SGB7196__DIICCDLB_00478	2.6513777385831242e-06
SGB7196__GIPHJJBK_00422	1.6250379688090115e-06
SGB7196__IILKBGDF_00204	2.3476058409048567e-06
SGB7196__JEEBJPLI_01925	1.2172771026914073e-06
SGB7196__OCCAPJFD_02020	2.086760747470984e-06
SGB7196__IILKBGDF_00899	2.8812555993066228e-06
SGB7196__MGEGGAEE_01365	2.3672579612749893e-06
SGB7196__JEEBJPLI_00551	2.2891631850540193e-06
SGB7196__HBDLMNJO_00741	2.3772079229407127e-06
SGB7196__GHGHMLBH_02190	1.6728500198471682e-06
SGB7196__GCECNEFG_00067	2.4212302918840594e-06
SGB7196__JEEBJPLI_00953	2.885712195839655e-06
SGB7196__CFGPGDMI_00691	2.873531892828053e-06
SGB7196__HBJCFBFK_01042	1.827966832549078e-06
SGB7196__JIJGDLCA_01364	2.4178584980143803e-06
SGB7196__JIKAPMOF_01813	2.8779132475806816e-06
SGB7196__JGONKAKO_00130	1.6637935962575818e-06
SGB7196__MPLLFEIM_01498	2.2580644715504694e-06
SGB7196__OIJFMHKH_00728	2.93548381301561e-06
SGB7196__JJMIEENC_01559	2.857482414434781e-06
SGB7196__GLGHPJKE_01300	2.0954904067215575e-06
SGB7196__FFNKGILO_00136	1.8381553502410332e-06
SGB7196__KBAOIAEL_00823	2.251740304045266e-06
SGB7196__FDAFELOA_02085	1.9471496511861653e-06
SGB7196__HBJCFBFK_00100	8.808534136318366e-07
SGB7196__EEKFIOBE_00455	1.8161063797697122e-06
SGB7196__JEEBJPLI_01465	2.666163349409794e-06
SGB7196__OCCAPJFD_01795	1.8242170285435433e-06
SGB7196__CIAPJIMP_01783	2.4790641669950714e-06
SGB7196__GDOADILP_00861	2.2082774604171456e-06
SGB7196__OIANBFEF_00595	2.560139361637494e-06
SGB7196__CCBMGPOE_00695	2.986829255243743e-06
SGB7196__GCECNEFG_02225	1.7145205255462084e-06
SGB7196__OPLGDFON_00413	3.2054891517325804e-06
SGB7196__JJMIEENC_00186	1.5716438150840243e-06
SGB7196__KLHGOJNN_00224	1.0525486766883098e-06
SGB7196__DACOBGCA_00648	2.49925883133602e-06
SGB7196__LMEHGOEP_02207	1.7302561140018601e-06
SGB7196__MGEGGAEE_02287	1.7302561140018601e-06
SGB7196__MOEIONFK_01867	2.451196161502635e-06
SGB7196__KMNPFCPM_00632	2.835697520169715e-06
SGB7196__OBBEBHIO_00424	2.4031334916692496e-06
SGB7196__CEDJPHOM_00006	3.0760108693366403e-06
SGB7196__LJEJCAAM_00015	1.883085448350731e-06
SGB7196__IEMLMLFF_00983	3.1824902879806795e-06
SGB7202__AFLCBJKP_01778	6.016528322070885e-07
SGB7202__JJCLCIFF_02880	5.695331239763769e-07
SGB7202__CDHECLCF_00876	4.674628446892813e-07
SGB7202__MBHAPKMJ_01663	5.627308100532234e-07
SGB7202__IAIHJLOP_01047	6.691443524701297e-07
SGB7202__MOJGHONF_00826	6.434762472208799e-07
SGB7202__IAACBJIG_00214	1.1098503665113952e-06
SGB7202__DGIPIDEM_01042	6.44244972223107e-07
SGB7202__MGJIJLIP_01585	6.178867948506252e-07
SGB7202__FIGIGNMO_02935	4.2701175408484683e-07
SGB7202__JMHNAFOE_01302	4.352936808491396e-07
SGB7202__JDKDENJA_01244	8.509993254119544e-07
SGB7202__CAPFNJCE_02162	7.529897583745427e-07
SGB7202__KOIDMOEA_02181	6.609719362635007e-07
SGB7202__ECAGFKNC_00489	4.7313079828231257e-07
SGB7202__JIELAKEE_01024	6.892449688885029e-08
SGB7202__MBCLIAOM_00307	4.3325674270000893e-07
SGB7202__EIDMMEKA_02227	8.494885068337989e-07
SGB7202__CFBNAAEH_00158	4.4497017024627565e-07
SGB7202__DELJFLDM_00995	8.026868069503992e-07
SGB7202__MBJCHEIL_02207	6.631227444987814e-07
SGB7202__NPHFKKKL_02928	4.4208182966585426e-07
SGB7202__OLPNGMMP_00525	6.015982017520667e-07
SGB7202__CIAPLBII_01028	8.510124743530704e-07
SGB7202__MGJIJLIP_00704	7.522764864708711e-07
SGB7202__KEFFMBNL_02034	6.130922747906962e-07
SGB7202__GKKHIHNB_01223	7.284400043944208e-07
SGB7202__JLECPLNK_01683	5.821395439813004e-07
SGB7202__MAIGCOFL_03177	1.0007619759299518e-06
SGB7202__KPMAAAKB_00076	1.0296997347201897e-06
SGB7202__MBJCHEIL_01547	4.613464795318506e-07
SGB7202__KKOCIFNP_00232	1.084105731697026e-06
SGB7202__CINLAIFH_01931	7.432525159310606e-07
SGB7202__BIMMFLPL_02498	1.0480387273489146e-06
SGB7202__JJCLCIFF_02955	2.5985676651027543e-07
SGB7202__IJBFHMCH_01825	1.0569087259456646e-06
SGB7202__LLONGOAA_00324	8.34802032859674e-07
SGB7202__DPILHHGB_00962	7.836889003181643e-07
SGB7202__EJHAELBI_01385	5.877666752386232e-07
SGB7202__APDHKFNO_00314	4.991426363700155e-07
SGB7202__CAGIBLLP_01817	8.557218596033335e-07
SGB7202__BCNJHGBP_03199	1.0036890139161643e-06
SGB7202__HNMLABFI_00683	6.836854744628491e-07
SGB7202__LCIOINPO_02688	5.242304781624824e-07
SGB7202__OAFPMMBP_01041	4.194136709115755e-07
SGB7202__BBEKFKOP_01327	6.612186389811296e-07
SGB7202__BIMMFLPL_02599	5.26581621832778e-07
SGB7202__BJMFPMIH_02599	6.250436506421429e-07
SGB7202__HOAEGODL_00929	7.463079632180189e-07
SGB7202__BONNKGGL_02398	4.835232495462261e-07
SGB7202__BHHDFDBP_02503	8.290987594068939e-07
SGB7202__EBFGNIGP_00783	5.536733782089275e-07
SGB7202__MIJPGIEH_00679	3.792799054277769e-07
SGB7202__APDHKFNO_00818	7.143835523109202e-07
SGB7202__NDOFNIJL_01443	3.953877712040465e-07
SGB7202__DDAHPKLL_01016	6.583181791496642e-07
SGB7202__DONHDBOH_00505	1.1514789248715896e-06
SGB7202__DDAHPKLL_02114	5.358386555247812e-07
SGB7202__COIJGCMC_00257	3.905249880252054e-07
SGB7202__GCMBFIEL_00507	9.285358835735152e-07
SGB7202__MCDLBEGJ_02020	1.1892040254896971e-06
SGB7202__AGIEMKOJ_02464	5.474723871555437e-07
SGB7202__EBFGNIGP_00795	7.879875905022482e-07
SGB7202__MBFPKDJP_02665	1.0813319169939198e-06
SGB7202__BBGIIKHD_00284	3.8821344642856486e-07
SGB7202__DCEOOFNL_00497	1.2481055498859974e-06
SGB7202__KLCNBPOF_02727	1.3442168166924295e-06
SGB7202__APNFBHJC_02249	4.555828611395984e-07
SGB7202__EMFODBFD_02613	8.529205803379341e-07
SGB7202__OOAHBPMC_00074	1.0039656360257683e-06
SGB7202__MKAOJJKP_00948	6.372709074708521e-07
SGB7202__MINMPDEM_01555	6.479937425291945e-07
SGB7202__GCMBFIEL_00121	8.243814347008301e-07
SGB7202__EMFODBFD_01572	8.58730661146698e-07
SGB7202__HHCJCJCK_00177	6.099414930844637e-07
SGB7202__HJKJMLJH_02989	6.759467848003361e-07
SGB7202__ELCIDCDA_01840	4.224667405002101e-07
SGB7202__NMAIMFLL_03181	5.84576128414826e-07
SGB7202__EFPKDKKB_00668	6.583181791496642e-07
SGB7202__DLLMGHFM_01683	4.215560883702257e-07
SGB7202__FDKAIJHI_01132	5.030715551122629e-07
SGB7202__GBHCNLFB_02089	7.264978828993387e-07
SGB7202__BCEPKCJI_01659	7.181960803833563e-07
SGB7202__FNLNOOGB_00536	5.762913351983067e-07
SGB7202__FFHBNFAD_00818	7.714616165571023e-07
SGB7202__JALJPELK_02519	8.357500846035276e-07
SGB7202__GGMPJJBH_00984	6.670851091595605e-07
SGB7202__ADKNNKPO_00806	5.514466050723099e-07
SGB7202__OOBGDHAJ_00925	1.1401132206111957e-06
SGB7202__DDKCGBDI_01271	6.632399168382252e-08
SGB7202__FKILBDIN_00266	6.504634390182157e-07
SGB7202__ALBJKDDB_02885	9.047438892789858e-07
SGB7202__BMNJFKMM_02549	6.785579169592393e-07
SGB7202__ONIOPOPL_01856	4.944300219250998e-07
SGB7202__FFCBPNOO_02195	8.380664814881325e-07
SGB7202__KLCNBPOF_00571	5.591178058082246e-07
SGB7202__CNACPJCO_01804	2.436407508777695e-07
SGB7202__DNIALOBF_00023	4.864215048531383e-07
SGB7202__FIDCIPMM_02462	5.514176725272842e-07
SGB7202__MBLEGNDP_02676	4.484341014039378e-07
SGB7202__HOAEGODL_01298	5.820621672811563e-07
SGB7202__JGGHCEII_00265	8.623249347056334e-07
SGB7202__BOCEIGKI_01173	9.181892758899168e-07
SGB7202__EMFODBFD_01545	1.2044459667720734e-06
SGB7202__NOEHIOOL_02181	4.306704360489815e-07
SGB7202__IMEEIMLD_01895	3.1284136408888214e-07
SGB7202__HKPABGNI_00320	5.557726871226258e-07
SGB7202__GEAFNPBF_03146	3.327175129212061e-07
SGB7202__NMAIMFLL_01253	1.1152100154624048e-06
SGB7202__LJOPBPHB_02853	8.245448733100667e-07
SGB7202__AMKOCHAE_01246	1.2190515589479535e-06
SGB7202__GIGOEFPD_01776	6.095257794739767e-07
SGB7202__ILPIBDGL_01174	1.1184364557642011e-06
SGB7202__JJCLCIFF_02095	7.21230106346228e-07
SGB7202__FMLHNOEJ_02026	8.06063779516044e-07
SGB7202__LHMHFOBG_02108	1.1134066327727369e-06
SGB7202__PGMAFIHE_03021	6.884699284355934e-07
SGB7202__MBHAPKMJ_00853	5.640105572690201e-07
SGB7202__KLKBOBAK_00593	7.541741359760849e-07
SGB7202__BMGMJKCH_01233	5.257605149204223e-07
SGB7202__GIGOEFPD_02915	5.284814331983145e-07
SGB7202__JIELAKEE_00858	1.4212792994981192e-08
SGB7202__CLOICMMP_03098	5.845755145731158e-07
SGB7202__GEBIGONH_00694	1.1474972847654505e-06
SGB7202__BIJFNDNH_01064	3.4743259916331323e-07
SGB7202__PIKHFMIN_01779	1.0297580420693166e-06
SGB7202__MLAAKDPC_00302	6.468355734080485e-07
SGB7202__OLFEPFFM_02348	5.283126033754076e-07
SGB7202__BIJFNDNH_00923	1.4527703495720388e-06
SGB7202__KLCNBPOF_00021	8.503898308745091e-07
SGB7202__IKCMEBFC_00024	7.722808249609769e-07
SGB7202__BOBEHAOF_02628	5.168080984016661e-07
SGB7202__OINIHBAG_00871	8.444597208530487e-07
SGB7202__DGIPIDEM_00869	6.367374521272788e-07
SGB7202__FMLHNOEJ_00749	6.161975343167214e-07
SGB7202__CAGIBLLP_02066	4.5455246883476035e-07
SGB7202__BLIABEII_00235	7.945404812175465e-07
SGB7202__AHHHGPLO_01732	6.100132251641302e-07
SGB7202__HHBLLJMC_02736	6.387451828739276e-07
SGB7202__HMKEJBGO_02078	7.743651228853383e-07
SGB7202__BBOGCCGL_02229	1.0980583916957428e-06
SGB7202__IDBFPOCI_00222	4.392233566782971e-07
SGB7202__JKEAIONM_02660	6.836632184401911e-07
SGB7202__DKMEIFFH_00934	5.583959712491522e-07
SGB7202__IKCMEBFC_00017	9.976701671608428e-07
SGB7202__CPCOBAEN_01809	6.721057166335987e-07
SGB7202__LAMJOJAM_00883	6.951801269708579e-07
SGB7202__DDAHPKLL_02228	6.034365918980486e-07
SGB7202__BMHAFEEM_00626	6.577751324229632e-07
SGB7202__MCGBCBCC_01480	4.457749697775579e-07
SGB7202__ACJNKBHF_02848	7.44602580046728e-07
SGB7202__EEKCHEED_00697	6.434762472208799e-07
SGB7202__ILMAPOLC_02675	4.644442734743653e-07
SGB7202__HJAPJDAO_00773	1.0397830962842703e-06
SGB7202__OHMLHPEF_00516	6.563807339812328e-07
SGB7202__OHMLHPEF_02270	8.551735322273843e-07
SGB7202__PEPGAFJP_01697	7.501910020183697e-07
SGB7202__NIHOELLM_02237	1.8997765247496419e-07
SGB7202__JKEAIONM_02060	8.568721059169846e-07
SGB7202__BHHDFDBP_00406	6.44244972223107e-07
SGB7202__PLBBKHHO_00065	7.302298484598299e-07
SGB7202__EIDMMEKA_00238	7.302298484598299e-07
SGB7202__GEAFNPBF_02856	4.774579778391194e-07
SGB7202__MBAGLJFE_00333	7.906416925397416e-07
SGB7202__MPJELAHJ_00888	5.124141049018162e-07
SGB7202__ONIOPOPL_02566	7.749400407177826e-07
SGB7202__FEIAIBEA_02417	5.180463243932859e-07
SGB7202__FOMELBHH_01055	7.195087838795638e-07
SGB7202__NFKFPNFA_00621	5.209091207871753e-07
SGB7202__HOAEGODL_02321	6.787338216520092e-07
SGB7202__JPLOAPJB_01420	6.864705251536391e-07
SGB7202__BLIABEII_02331	4.789094530248059e-07
SGB7202__BMNJFKMM_01338	6.020780855412152e-07
SGB7202__CIDJOOCN_01357	5.450032330996685e-07
SGB7202__DDKCGBDI_01819	5.177185929237335e-07
SGB7202__BLIABEII_03200	6.839089056851659e-07
SGB7202__FJGFINLM_02742	1.1848138423365653e-06
SGB7202__NFPMPEID_01747	8.106621026513342e-07
SGB7202__OJAFOLPH_02550	6.606658163632925e-07
SGB7202__CPCOBAEN_01132	7.301660972796731e-07
SGB7202__HMKEJBGO_02613	7.279595993821558e-07
SGB7202__CPCOBAEN_01527	6.646587646532726e-07
SGB7202__KMPKDHIL_02093	9.581993036672908e-07
SGB7202__AOBALJOD_01082	4.790996518336454e-07
SGB7202__KMMFDAAO_00079	6.769325493647164e-07
SGB7202__BKEKFGEJ_00709	5.82019189112911e-07
SGB7202__GPFFKANB_02158	8.159167217389294e-07
SGB7202__BEIMIEJP_00826	1.109646741564944e-06
SGB7202__HJCHIIPP_00458	6.527333773911437e-07
SGB7202__OJAFOLPH_00154	3.9286422176063087e-07
SGB7202__BAJALAGB_00488	1.0180815769597471e-06
SGB7202__HLFBMDPM_01432	4.597787766914987e-07
SGB7202__HOAEGODL_00983	8.867162121907474e-07
SGB7202__CIMLBFHC_00168	7.625237999309697e-07
SGB7202__FNLNOOGB_00108	7.316866689240447e-07
SGB7202__APDHKFNO_01280	6.319112140707659e-07
SGB7202__JOAOEPMG_01759	5.0206584124632e-07
SGB7201__GONDHANH_00225	1.0078919020421588e-07
SGB7259__JMFPPCLC_00917	6.50874980042009e-08
SGB7263__FEPCNLCN_01682	1.4212792994981192e-08
SGB7263__PFAJHANH_01746	1.626552837357042e-08
