#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P1.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 23496702 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P1.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4867__MGBDCJCB_00103	8.763175884176333e-07
SGB4867__GJKHFGMH_01037	1.1616553654533153e-06
SGB4867__AFDGMKOO_01659	1.1195856377727862e-06
SGB4867__KLAANIMK_00194	9.355702513762826e-07
SGB4867__PDILLHIH_00136	1.1987513258510424e-06
SGB4867__PNMFBMJB_00808	8.711620847054586e-07
SGB4867__PGEAFONK_01295	1.211949329386681e-06
SGB4867__JFGMDCLB_01747	8.357316897297197e-07
SGB4867__EBEHDOAI_00897	1.3726698741602482e-06
SGB4867__AJEIHBBD_00684	1.2356287481033924e-06
SGB4867__AFIDPIHG_00174	8.338223767106821e-07
SGB4867__IFKNHPPO_02412	8.856329032320959e-07
SGB4867__KFBCCDLL_01631	6.171374086888205e-07
SGB4867__FHOJDDIF_01876	9.176601819990719e-07
SGB4867__IBPCPMMG_00117	1.0621263844558572e-06
SGB4867__EINHBKOC_01680	3.210415340857356e-07
SGB4867__FHOJDDIF_01027	9.588552177366221e-07
SGB4867__HFPCJDJJ_00646	8.029148334021105e-07
SGB4867__AGNIFABG_01839	1.1245052742079327e-06
SGB4867__KFHHIFDI_00317	7.432402350097789e-07
SGB4867__HOMNPNPL_01867	1.416873433180575e-06
SGB4867__MBOLAKEN_01310	7.82455718791824e-07
SGB4867__CCBJFAPH_01996	9.570586787596492e-07
SGB4867__LDLFFGLH_00988	1.56816038484367e-06
SGB4867__IGEIKOMF_01841	1.3549851209686834e-06
SGB4867__MNENMEAI_00185	7.114698881359921e-07
SGB4867__AFOKKOHH_00110	1.0515793249858176e-06
SGB4867__MNENMEAI_01898	1.055023326230597e-06
SGB4867__PGAJCIPF_00374	8.181521207920091e-07
SGB4867__HFPCJDJJ_01230	1.0363287174161937e-06
SGB4867__JPAMLOIC_00826	1.226343591578974e-06
SGB4867__MGDOLHAP_01391	1.1805646262719964e-06
SGB4867__KPHBDPJB_00379	1.0894333576179614e-06
SGB4867__AFOKKOHH_00690	1.2115483213553312e-06
SGB4867__KKMLIPCK_00986	1.5729694725781684e-06
SGB4867__EEDIPDMP_02576	9.180459520501848e-07
SGB4867__AFIDPIHG_01780	4.919471874448192e-07
SGB4867__IHIGGCML_00292	9.345539425828147e-07
SGB4867__EDEOJBAN_01288	9.413802768044487e-07
SGB4867__KFHHIFDI_00234	1.0859618820616814e-06
SGB4867__OAGJLGGH_01309	6.414451976512878e-07
SGB4867__FHDNJPNN_00220	8.366184226370563e-07
SGB4867__PGEAFONK_01967	5.946647967165526e-07
SGB4867__NDKJENOO_00541	8.848952002861155e-07
SGB4867__JLHGEMBJ_01365	1.0051870208139907e-06
SGB4867__KILIHIGB_01329	1.1498855381296973e-06
SGB4867__FGFBEMMB_01980	1.0925307280512442e-06
SGB4867__JFGMDCLB_00125	4.4513613604569307e-07
SGB4867__NOMDDNLA_00700	6.475738385052505e-07
SGB4867__MBOLAKEN_00789	7.503253812411127e-07
SGB4867__LIBIBHFJ_01890	7.799587961547263e-07
SGB4867__DLDBNMKC_00938	1.9152725203613595e-06
SGB4867__ODCMLCNH_01135	8.225076487939243e-07
SGB4867__DIHLLOKL_00677	1.3114702502496587e-06
SGB4867__BEKHIALJ_01621	4.1072882679534806e-07
SGB4867__MOFJFMEO_00883	1.2838547757542624e-06
SGB4867__OMKHKANG_01020	6.184249139677036e-07
SGB4867__FIOBFMOF_01357	1.4062579107500676e-06
SGB4867__FEGLPLPE_01352	1.3537367111913142e-06
SGB4867__NMMIAIHO_00350	1.4552505274830822e-06
SGB4867__GIJCIFHP_00088	7.949107853287034e-07
SGB4867__IBPCPMMG_01505	7.736837725691046e-07
SGB4867__AFOKKOHH_01628	6.687838283311243e-07
SGB4867__KKMLIPCK_01430	8.42644620237349e-07
SGB4867__MMAACMHC_00134	1.469471877598747e-06
SGB4867__FHHENAMI_02483	1.2514950264606565e-06
SGB4867__OJLAHAEB_01705	7.151400151203752e-07
SGB4867__ANDBNMBB_01354	1.38843830946298e-06
SGB4867__JBICPGAF_00698	9.744639875996937e-07
SGB4867__NMPNBNMI_02502	7.708287425991902e-07
SGB4867__JHDAIHKM_00371	1.3902431484982232e-06
SGB4867__IFKNHPPO_01366	1.200815351771166e-06
SGB4867__EHLAIKOH_00912	8.790581027803657e-07
SGB4867__AOFDBJIN_00653	8.407749938642869e-07
SGB4867__NCNDFNIL_00456	1.1245156288834142e-06
SGB4867__ELPNHPOF_00645	1.4103820396749578e-06
SGB4867__AALBINDD_01290	1.1227950077187353e-06
SGB4867__EHLAIKOH_00944	1.1245052742079327e-06
SGB4867__IGCJGLBF_01947	1.492061729757647e-06
SGB4867__GEOGJHFG_01767	3.5960769318646427e-07
SGB4867__NFDBBOAI_00405	1.5069173210872704e-06
SGB4867__ABFNBDKD_00060	1.5145784020717563e-06
SGB4867__KLHDBJFB_00923	6.178143740516962e-07
SGB4867__ECHEDOED_02142	9.526514233513117e-07
SGB4867__AGLBOJDB_00892	1.1500407150269746e-06
SGB4867__KCPDFGKN_01379	1.2486517683731618e-06
SGB4867__AMBGCOLO_01336	1.0637537305912234e-06
SGB4867__EINHBKOC_00459	1.2926315676896813e-06
SGB4867__HPMBKGJP_01247	1.1430624465976544e-06
SGB4867__MMAHNJEN_00015	1.2155136205513519e-06
SGB4867__NGIOFOEI_01087	5.340071610370975e-07
SGB4826__FGBJJNAF_00113	2.7130794006986524e-06
SGB4826__NBMDJMOE_00448	4.177120127020567e-06
SGB4826__DJOJEPMF_00014	5.262634106346985e-06
SGB4826__CBDCECNN_01268	4.506428600005086e-06
SGB4826__HLHMDLCO_01496	4.366675399404776e-06
SGB4826__ANCKFGLP_00411	3.918961618699095e-06
SGB4826__GIDLELCD_01315	3.7050244431069637e-06
SGB4826__KOBEFGBO_01313	4.42212594822444e-06
SGB4826__AGLBMOGK_01460	3.05322064015855e-06
SGB4826__GKDKBKGJ_01882	4.147668259084449e-06
SGB4826__FNGPILBN_01702	4.5145709408517755e-06
SGB4826__FGBJJNAF_00526	2.566141341136272e-06
SGB4826__BJICENIL_00086	3.283703901310266e-06
SGB4826__MNNJDLEO_01196	4.469653280462187e-06
SGB4826__BHKPABHO_01829	5.433868605190386e-06
SGB4826__CPJLPMBC_00900	4.700029346154547e-06
SGB4826__AAPABEOG_00737	4.209983765900606e-06
SGB4826__CGPGOMJK_01082	4.21564574396645e-06
SGB4826__APNBPHCC_00049	3.683626888420702e-06
SGB4826__COBGHKEN_01592	4.479154211874797e-06
SGB4826__LCFIADNM_02641	2.6320197222452695e-06
SGB4826__OAGCJNHM_02114	4.149157524639341e-06
SGB4826__NIGEEFGN_01223	5.182892076146888e-06
SGB4826__NIGEEFGN_01438	4.429146769809161e-06
SGB4826__PEHJICCI_00108	3.5594049167533035e-06
SGB4826__NNCNBEOE_01920	3.795240247481523e-06
SGB4826__FIPPPGMI_00534	3.250343916452042e-06
SGB4826__AONPIIGD_00174	4.535423773949041e-06
SGB4826__MPKFMFHM_01095	3.3429267589188788e-06
SGB4826__KOFLJICI_02812	4.212806543450262e-06
SGB4826__FNJLCOCK_00047	3.49235488374128e-06
SGB4826__FMKNIODM_01285	3.9611338659003244e-06
SGB4826__JGJCOBEC_00766	3.5488132650172447e-06
SGB4826__JOFHBAKB_00384	3.387039862447712e-06
SGB4826__PJPFPGBP_01381	3.366525914963003e-06
SGB4826__HOEFJIDE_01216	6.049842875163246e-06
SGB4826__DEBCGEAP_01876	3.8139926690787734e-06
SGB4826__JGAPJKLC_01341	3.1821694165931435e-06
SGB4826__PJMMILJH_00890	4.367048807788844e-06
SGB4826__ODOHPLLE_00499	5.4282174053880075e-06
SGB4826__EHMEDDAA_00608	4.8620544822054075e-06
SGB4826__IJMCBGIA_00569	4.340225544295097e-06
SGB4826__DHIOHCOE_00701	4.5115814183510785e-06
SGB4826__NFFDMHML_00114	3.47808146916234e-06
SGB4826__BAHPAOGO_00790	3.5165754747609754e-06
SGB4826__KCKEOKNB_00254	4.522061656717417e-06
SGB4826__DEBCGEAP_01370	4.29320912099316e-06
SGB4826__IKHDMGHO_01604	5.526208410445193e-06
SGB4826__NLHBFPGI_00946	4.350424385994485e-06
SGB4826__FCKHCNED_01335	4.324829529754835e-06
SGB4826__AGLBMOGK_02132	2.0284143537239788e-06
SGB4826__PLFNBEKG_01728	2.69226245476613e-06
SGB4826__MFINGOIE_00285	4.1465853681576046e-06
SGB4826__GGFMJCKK_01241	4.522727614732327e-06
SGB4826__FMFBDIED_00123	4.745873222337738e-06
SGB4826__KMDJNPOL_01930	3.4857971442323686e-06
SGB4826__GIKPDNMD_01219	4.880115549307492e-06
SGB4826__PJHOEPGK_00350	4.534126763361168e-06
SGB4826__KFCLEIAC_01973	4.346730771613631e-06
SGB4826__DHIOHCOE_01542	3.1483383985097395e-06
SGB4826__FBIHBBHN_00885	3.5329023007193016e-06
SGB4826__DNPNCHPC_00714	4.853028258602202e-06
SGB4826__LJKNIOGJ_01184	2.84388986441427e-06
SGB4826__BCHINJAN_00296	3.7205853119536373e-06
SGB4826__PFGOLFMG_00398	4.043879720731301e-06
SGB4826__AOMNKPFB_01046	3.6644243291148997e-06
SGB4826__DDEMKAFM_01319	4.497152525168928e-06
SGB4826__DONBLMLA_01294	4.57637775011139e-06
SGB4826__EAPGOGOG_01158	3.417635870767568e-06
SGB4826__FGOOIFLF_00626	3.332804795300507e-06
SGB4826__IEIDDBAC_01166	3.972782351744124e-06
SGB4826__KEOJPPDB_00296	4.984341007121429e-06
SGB4826__LDOFGFAD_01935	3.2471396269221073e-06
SGB4826__GKKCKJPG_01840	4.360763081753135e-06
SGB4826__DLMPANED_01587	4.576312734257369e-06
SGB4826__JLBEBOCF_00542	4.045372607339105e-06
SGB4826__JDMJJJEO_00647	4.82361038720192e-06
SGB4826__IJMCBGIA_01046	3.0013833798192182e-06
SGB4826__AJIIANJL_01842	2.8547351649707244e-06
SGB4826__PELDFHOI_02039	5.761311673561926e-06
SGB4826__AHLJOHHL_00553	2.8195484978011783e-06
SGB4826__NHHMPKFK_00680	3.397056154392451e-06
SGB4826__COIKBKKJ_01577	3.3274681922143533e-06
SGB4826__LCDPHBPM_00885	3.900663587689343e-06
SGB4826__CFKBNEMG_00459	4.710228130950887e-06
SGB4826__JMJNOMHM_01497	5.7698224840828805e-06
SGB4826__JFFDCAOK_00986	4.154209528642775e-06
SGB4826__ANIFLNIP_00583	3.1347781967000725e-06
SGB4826__KKDFDGNJ_00619	4.202098656250696e-06
SGB4826__ANIFLNIP_00492	3.904572737671461e-06
SGB4826__BHNPHOEH_01029	4.928857909689685e-06
SGB4826__JJPCHPEK_00657	3.8012691297183996e-06
SGB4826__CPEBPJGM_02036	3.4370344173548633e-06
SGB4826__LOCBPAIF_01500	3.5044959210796258e-06
SGB4826__AEAJIOEA_00291	3.847701387952368e-06
SGB4826__IKHDMGHO_02058	3.2894983585985514e-06
SGB4826__AMFPHOMF_00316	2.209153128660209e-06
SGB4826__JMAMMFLG_00518	3.0558019784616798e-06
SGB4826__CPJLPMBC_00607	4.84817585592606e-06
SGB4808__HLCGCHGM_00991	3.7896169082340326e-08
SGB4808__MGCBDMFO_02178	3.9313932375057165e-08
SGB4808__FMKNDMKI_00673	2.2672909239911463e-08
SGB4808__BAJBIGCH_00590	5.666647533335159e-08
SGB4808__AAOPJBDF_00676	2.8793288287172274e-08
SGB4808__IFLBECIK_00132	2.908848432647447e-08
SGB4808__HCLMGKML_01435	3.293815301490175e-08
SGB4808__JJAKNAFI_02027	4.3291076880433426e-08
SGB4808__JJAKNAFI_01406	4.3556912785744425e-08
SGB4808__HCLMGKML_00773	4.465372669918657e-08
SGB4808__MGCBDMFO_02030	6.486755665808491e-08
SGB4808__CDDHGMHL_00327	8.93925018900469e-08
SGB4808__BKNEJEGO_00177	1.0302556899729043e-07
SGB4808__IIJANIOF_02204	1.6255786425239886e-08
SGB4808__JEICKPNA_00262	4.5933106604623817e-08
SGB4749__FJOFPPAC_02070	6.018890144552493e-08
SGB4749__JCJJIOIK_01841	3.2045313951526496e-08
SGB4749__CNPOPCCG_00777	4.3291076880433426e-08
SGB4894__LKKGIMEM_01375	1.1197033196283128e-07
SGB4874__IOLJAIHN_01404	2.634482022112177e-07
SGB4874__NELJDJLC_00656	1.0211585937775494e-07
SGB4874__MEMBHODK_00415	2.390713871404562e-07
SGB4874__FFBCKHHI_01402	1.366060895798562e-07
SGB4874__AOJNDKOI_00995	2.70476452508454e-07
SGB4874__GOJPKKLK_00416	1.7154505025302374e-07
SGB4874__DKHLMAGA_01404	1.594653154031166e-07
SGB4874__FIFICAPF_00983	1.971711234348408e-07
SGB4874__KHBHPOIP_01110	3.429167406697424e-08
SGB4874__HLILHGGC_00537	1.0312429669906404e-07
SGB4874__BPKCANJK_00552	1.801685229521172e-07
SGB4874__JOKLGHHC_00080	2.2183692914749007e-07
SGB4874__NJCDJKJM_00375	1.880874288712233e-07
SGB4874__PFMIEPDF_01582	5.189605634685877e-07
SGB4874__AHBMKGHK_00504	1.4441632350911976e-07
SGB4874__NBHKFAEL_00071	2.4484809670625967e-07
SGB4874__NCLOJOEJ_00721	1.5325714984544118e-07
SGB4874__DFBMCMIJ_01457	1.566415832111766e-07
SGB4874__KAFNPPAJ_00222	1.0598810471049379e-07
SGB4874__FLMCBFLM_01206	1.0638551379399829e-07
SGB4874__FEHJEIIM_00810	1.1317523681202611e-07
SGB4874__HBNKAHNI_00038	3.464351290869634e-07
SGB4874__PIGNLLEP_01317	2.9592244058103493e-07
SGB4874__GAJFLCDM_01355	6.427971596295347e-08
SGB4874__KHBHPOIP_01355	3.58789838354112e-07
SGB4874__FCDEMFBE_00918	7.807685462126904e-08
SGB4874__CGJPMGCK_00846	8.074314461350079e-08
SGB4874__FLDJJFIM_00922	8.214576535906961e-08
SGB4874__NIGMBBED_00247	1.691899727012309e-07
SGB4874__CNJCPAKA_00523	1.834078251077518e-07
SGB4874__GMLDIEHE_01264	9.17039125538759e-08
SGB4874__DHALEHIC_01066	2.8055239359421966e-07
SGB4874__FKACAANO_01032	9.80415313791861e-08
SGB4874__CGMPNMLC_01620	2.1064032717251306e-07
SGB4874__ECDNOPJN_01862	2.517599376311783e-07
SGB4874__LHLAPJIG_00851	1.3421656878209579e-07
SGB4874__CBLAHONK_02343	1.8740834208208104e-07
SGB4874__BMBMOOFC_00484	7.134256313016347e-08
SGB4874__JFOJGMEC_01150	3.1282781632571344e-07
SGB4874__MMEGBEOE_00380	1.5953306937876816e-07
SGB4874__FDICAPOE_01265	5.40952905016908e-07
SGB4874__IADOMDDN_00956	1.1376619981609485e-07
SGB4874__BMHFMFMC_01562	2.785772299099066e-07
SGB4874__DFICKBDM_02260	1.467085785240002e-07
SGB4874__OJACMJGN_00934	1.4351593534164479e-07
SGB4874__JMJIBFFF_01422	2.517599376311783e-07
SGB4874__OGKPNLPI_00089	4.797597726831453e-08
SGB4874__HKNGBCEB_01996	3.1062969710851144e-08
SGB4874__APJDOBID_00598	4.6255274178946464e-08
SGB4874__NEBFKFOB_02147	3.598374465605037e-07
SGB4874__DNCEKJMC_02361	2.1543859461494688e-07
SGB4874__COEJCMDP_01500	2.2136064913509417e-07
SGB4874__NELJDJLC_01495	9.965929516128633e-08
SGB4874__BJLEHAAJ_00589	1.310731764464829e-07
SGB4874__ACIHALCJ_02355	1.3147810104112705e-07
SGB4874__HCFIEPGJ_02295	4.3533597331294313e-07
SGB4874__CDENKLKL_00278	1.8856708146769287e-07
SGB4874__LJKDDMJI_00300	2.4921438468875056e-07
SGB4874__KMJOLIAH_01948	1.0692631227510801e-07
SGB4874__EAEOHAKI_01031	9.965929516128633e-08
SGB4874__OEAIOIKD_01227	2.087393347368466e-07
SGB4874__NMAKMCPF_00129	4.5367734523435704e-08
SGB4874__JPHJAIOO_01951	2.0908805131248935e-07
SGB4874__AHFBCNFA_01775	1.1836897623241398e-07
SGB4874__ECFLAMCC_00436	3.6113340867314956e-07
SGB4874__HELFJJOO_01030	6.576975743834658e-08
SGB4874__JKBNOLMH_00490	2.934171570480004e-07
SGB4874__GIMBKDPB_02094	2.4598779381824683e-07
SGB4874__LLBFFIPA_00164	7.291301865998492e-08
SGB4874__JIFHGMBF_02011	8.93925018900469e-08
SGB4874__NLLIMFPD_01925	3.175504744504372e-07
SGB4874__OCKLMFHM_01171	2.383135469789291e-07
SGB4874__FOFMJCPG_02001	1.954965821909576e-07
SGB4874__HNGHPHMO_01129	1.6719595708278107e-07
SGB4874__LAPCIAIC_00640	1.618137236292306e-07
SGB4874__GHLGKIDM_00614	5.108571661514706e-08
SGB4874__AKDKPEFH_00313	9.111492576362175e-08
SGB4874__JPFBNLAK_01595	7.93876186126093e-08
SGB4874__JNHNCBMO_01984	1.715150252321597e-07
SGB4874__EMMMFHHM_00173	4.9284154109163855e-08
SGB4874__LAHIGPLA_00374	6.457229847087365e-08
SGB4874__ENIHCPDJ_01513	2.029548058808786e-07
SGB4874__BJGAALCK_01270	2.0808955805261236e-07
SGB4874__LKAABKIM_00079	5.918448811620699e-07
SGB4874__MBKJENMH_00268	3.10341279311229e-07
SGB4874__LAOCILOI_00495	1.899172311098727e-07
SGB4874__IPMDHJED_01726	2.8851847206408453e-08
SGB4874__CGBJNFBL_00816	3.078161110361894e-07
SGB4874__KAHDOHPN_00987	2.0690146674696038e-07
SGB4874__DDMBECJG_00582	2.140276893904904e-07
SGB4874__EOLABNCP_00453	2.1620222754254064e-07
SGB4874__IJJACLBM_02117	2.554805603583381e-07
SGB4874__BBBBKBJC_00287	2.5739011200074066e-07
SGB4874__AMANCEBE_00998	9.498825168798914e-08
SGB4874__NBIPGDCO_00643	1.6262717493936172e-07
SGB4874__AIBAJPIA_02170	5.7272981359779306e-08
SGB4874__FPPFLJJK_00220	2.3872987676122353e-07
SGB4874__BLEBKCNH_01848	1.4351593534164479e-07
SGB4874__BJJBBDNH_01358	1.6621647161108178e-07
SGB4874__ICIPKHGC_01076	4.585195627693795e-07
SGB4874__PFDDJFIK_00331	9.605013602870475e-08
SGB4874__AEEFCDJI_01282	3.5555528455395143e-07
SGB4874__GHLGKIDM_01634	1.3813729482281286e-07
SGB4874__HGJDIINI_02046	4.447248591488068e-07
SGB4874__BDJMIFEH_00142	5.0182177087631904e-08
SGB4874__HFDMDPIG_01744	3.868195383968085e-07
SGB4874__PMJEEGHN_01985	1.821120055772603e-07
SGB4874__GPCEMBEK_00017	1.5197171677053362e-07
SGB4874__KEKLJDDM_00292	2.643043758090858e-07
SGB4874__EDPBJJPD_01313	2.8458795525439685e-07
SGB4874__CMDLKABM_00172	2.0996368341523548e-07
SGB4874__BHJGFHDL_01324	3.272608483168037e-07
SGB4874__AILHBABG_00352	1.8106691292522477e-07
SGB4874__JHKDNFKK_01097	2.643043758090858e-07
SGB4874__HKNGBCEB_00417	2.1419047900252517e-07
SGB4874__EGFIJIMM_00894	3.668156502155036e-07
SGB4874__IHENNLEH_00297	1.566415832111766e-07
SGB4874__KACENFMC_01295	3.7516269062055634e-07
SGB4874__DELMOLPI_00702	1.1637797974171086e-07
SGB4874__NLCMLHME_02269	2.211290471147687e-07
SGB4874__EHHABONB_00909	2.2817075934898717e-07
SGB4874__CPBEFNDN_01294	5.4074515615465734e-08
SGB4874__PONEIOID_01148	2.3772974213051623e-07
SGB4874__GLMIOEFF_01218	2.0877802357152248e-07
SGB4874__EDFNPBOB_00969	3.961133288420913e-07
SGB4874__IDBAMMHN_01764	3.740698581256262e-07
SGB4874__IMPBPIJF_02272	1.4441632350911976e-07
SGB4874__NLEENCFK_01235	8.872079363371546e-08
SGB4874__LIBAAEOO_00245	3.1062969710851144e-08
SGB4874__AHADLDHE_01605	2.733447772908653e-07
SGB4874__CBJEOMJA_02365	2.408585649609142e-07
SGB4874__GGGOEJGI_01667	2.3381162173220334e-07
SGB4874__OECHKJLJ_01771	9.941564607627323e-08
SGB4874__EJHDOJKK_01771	1.4520692068166441e-07
SGB4874__BOACIGFC_02076	3.0651429969088236e-07
SGB4874__KNPKBGJH_01890	2.862125816827036e-07
SGB4874__POAJLJHB_00499	8.477134059245307e-08
SGB4874__CHNPEHAK_01181	1.3114362985488495e-07
SGB4874__HELDMIPJ_02151	1.958784773650077e-07
SGB4874__INGIJGFC_01424	2.2909192543911722e-07
SGB4874__OMPMIEJF_01205	1.3153951487669317e-07
SGB4874__AFMGHHIM_00165	5.209344088077223e-07
SGB4874__IPLOPENM_00028	1.3813729482281286e-07
SGB4874__NLEENCFK_02546	2.1415829297504877e-07
SGB4874__OLPMKHNL_00339	9.896407311375605e-08
SGB4874__JNHNCBMO_00648	1.711280695117404e-07
SGB4874__JNLNDLNE_02403	5.511514035905211e-07
SGB4874__FEFLDEHL_00423	2.799515778869807e-07
SGB4874__JEMAMOCM_02033	1.9343435357931095e-07
SGB4874__PMBLCDCD_00701	3.2829576629565986e-07
SGB4874__ONNHOBLC_00673	1.9446828393954203e-07
SGB4874__PEKJGIGB_01215	1.7991872328025185e-07
SGB4874__GMFMMBHH_01749	2.0310118136766403e-07
SGB4874__OOIFMAGF_01751	8.711382557148885e-08
SGB4874__BHCDKIIA_01476	2.1100466524611946e-07
SGB4874__BDGFNKEA_00895	6.267987672972898e-07
SGB4874__PONEIOID_00712	3.471119772285421e-08
SGB4874__LDECKHDK_02379	1.733241769232725e-07
SGB4874__FDHJJPIB_00270	2.5880975067207175e-07
SGB4874__KGIDNKLK_00383	7.225092795803548e-08
SGB4874__IHDMKGAJ_00029	1.294781161803412e-07
SGB4874__DNCEKJMC_00569	1.513383451049204e-07
SGB4874__BANJFJDD_00522	1.245520797751265e-07
SGB4874__LJNINGMB_01033	1.822298515272435e-07
SGB4874__CAJEHCBO_00705	8.498688686086154e-08
SGB4914__CLPFFMHE_01628	1.3339481688085416e-07
SGB4914__GDEENDJF_00089	5.6553525900387164e-08
SGB4914__GLPGKMFE_00333	5.853705059948575e-08
SGB4937__DLPMOKHP_00828	5.4526449061404776e-08
SGB4937__HEOMBOKA_01109	1.3762833213679305e-07
SGB4937__IBBBLGEN_00524	3.597420749295078e-08
SGB4937__MJHHJGMM_00233	5.988363522548175e-08
SGB4937__PIKFOALK_00882	6.143973303077442e-08
SGB4937__PIKFOALK_00524	6.307885989872726e-08
SGB4937__CKLDDOEP_00400	1.7229618029599446e-07
SGB4937__EJPLHMDD_02425	1.9472004378483906e-07
SGB4937__PIKFOALK_00356	2.600232847241481e-07
SGB4937__HEOMBOKA_01716	1.351733109673296e-07
SGB4937__DLPMOKHP_00640	2.300379448512484e-07
SGB4937__JGFJAKKN_00893	2.426277219662263e-08
SGB4937__MJHHJGMM_00020	1.5153760172283248e-07
SGB4937__CPHHFKFN_00217	1.283376703195394e-07
SGB4937__MJHHJGMM_01785	1.5512790049065275e-07
SGB4937__DMDCHOIP_02599	5.3767098064982335e-08
SGB4937__EJPLHMDD_01918	2.1922271582260637e-07
SGB4937__GABCBMBJ_01405	5.5665885695100135e-08
SGB4937__IBBBLGEN_01612	5.599546612079823e-08
SGB4937__PIKFOALK_01691	5.632897247745521e-08
SGB4937__AHFOKHCC_00862	2.56536211312085e-07
SGB4937__EJPLHMDD_00852	1.7136846323992744e-07
SGB4937__IBBBLGEN_02190	8.637986486151683e-08
SGB4937__FAHKBJAE_00030	5.841652903701513e-08
SGB4937__AHFOKHCC_00280	1.1611584752644541e-07
SGB4937__CKLDDOEP_00171	1.1928909366289574e-07
SGB4937__JGFJAKKN_01401	1.2132954129867673e-07
SGB4937__IBBBLGEN_00570	6.226227088414086e-08
SGB4937__NPEBHEPE_01374	1.2703344381493023e-07
SGB4937__GABCBMBJ_01905	1.273184653266188e-07
SGB4937__JGFJAKKN_01049	1.9314446310290385e-07
SGB4937__DLPMOKHP_00026	3.332502555220411e-08
SGB4937__PIKFOALK_01875	3.332502555220411e-08
SGB4937__MJHHJGMM_00373	1.3392932483333975e-07
SGB4937__BIGOPGFP_01333	2.032930208214194e-07
SGB4937__BIGOPGFP_01299	3.3882170136903235e-08
SGB4937__CPHHFKFN_00291	1.3683593320169068e-07
SGB4937__DMDCHOIP_01404	6.858334813394848e-08
SGB4937__DMDCHOIP_02028	1.0413359316856263e-07
SGB4937__EJPLHMDD_00179	6.97637909760773e-08
SGB4937__HEOMBOKA_01084	1.0837639193705323e-07
SGB4937__IGMAGNEG_01744	1.4561427080190586e-07
SGB4937__CKLDDOEP_00829	7.318272250273267e-08
SGB4937__PIKFOALK_00039	1.1005795943320426e-07
SGB4937__CKLDDOEP_01146	7.337197295546952e-08
SGB4937__IGMAGNEG_00476	1.1419217132594771e-07
SGB4937__IGMAGNEG_01071	7.63329261003913e-08
SGB4937__GABCBMBJ_01194	1.530776859818736e-07
SGB4937__DMDCHOIP_02156	1.5432662772693826e-07
SGB4937__BIGOPGFP_01233	2.7154861939732535e-07
SGB4937__AHFOKHCC_01797	7.779805851841602e-08
SGB4937__PIKFOALK_01071	1.170179506115477e-07
SGB4937__FAHKBJAE_01445	1.9556763793005094e-07
SGB4937__HEOMBOKA_02467	7.866080923444857e-08
SGB4937__EJPLHMDD_01515	1.1799121385167285e-07
SGB4937__PIKFOALK_02381	1.5732161846889714e-07
SGB4937__IBBBLGEN_00860	7.866080923444857e-08
SGB4937__DMDCHOIP_01881	7.90994002837121e-08
SGB4937__DMDCHOIP_01744	3.988326734469204e-08
SGB4937__AHFOKHCC_00577	7.999142062896877e-08
SGB4937__FAHKBJAE_01269	7.999142062896877e-08
SGB4937__DMDCHOIP_02631	4.0451894722549044e-08
SGB4937__MJHHJGMM_01398	4.068391168164684e-08
SGB4937__MJHHJGMM_00739	1.23827302943508e-07
SGB4937__PIKFOALK_00020	1.2491765918728675e-07
SGB4937__DMDCHOIP_01736	8.426779494695931e-08
SGB4937__MJHHJGMM_00838	4.3159372060113725e-08
SGB4937__AHFOKHCC_01376	3.039651158606921e-07
SGB4937__DMDCHOIP_01272	1.302707639402966e-07
SGB4937__IBBBLGEN_00850	8.738211763098859e-08
SGB4937__IGMAGNEG_00364	4.3826033680375687e-08
SGB4937__MJHHJGMM_01374	1.3147810104112705e-07
SGB4937__AHFOKHCC_01136	4.437437704473332e-08
SGB4937__HEOMBOKA_00894	4.465372669918657e-08
SGB4937__IGMAGNEG_00812	4.49366158107651e-08
SGB4937__PIKFOALK_00030	1.361032035703071e-07
SGB4937__IBBBLGEN_01990	1.3742161683921738e-07
SGB4937__GABCBMBJ_02320	1.3786678244529105e-07
SGB4937__MJHHJGMM_00238	1.8441978876894972e-07
SGB4937__NPEBHEPE_02132	2.3356097502464598e-07
SGB4937__DMDCHOIP_00014	2.3510928608902911e-07
SGB4937__CKLDDOEP_00848	1.4153469912779665e-07
SGB4937__DMDCHOIP_01919	9.793923868250386e-08
SGB4937__HEOMBOKA_01796	4.913924179558731e-08
SGB4937__PIKFOALK_00332	4.913924179558731e-08
SGB4937__EJPLHMDD_00680	1.4793013026356115e-07
SGB4937__DMDCHOIP_01860	9.86200868423741e-08
SGB4937__CPHHFKFN_00240	5.0005291022339105e-08
SGB4937__BIGOPGFP_00754	5.0182177087631904e-08
SGB4937__EJPLHMDD_00575	2.5451207552737873e-07
SGB4937__GABCBMBJ_01575	5.1832317101970064e-08
SGB4937__IBBBLGEN_00924	2.0808955805261236e-07
SGB4937__PIKFOALK_00084	5.221386107039219e-08
