#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_2016.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12647787 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_2016.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5117__NMBFBBLH_00645	2.518548179889519e-07
SGB5117__BPHFCEID_00719	8.503509118660409e-08
SGB5117__APFKODOC_01455	1.7173247571398913e-07
SGB5117__PIJPMADO_01456	8.614690910957873e-08
SGB5117__KMNNOAKI_01057	1.745763716475973e-07
SGB5117__GBLILMJD_02108	1.8117702734907702e-07
SGB5117__FNEKJFHK_01055	5.454057685771031e-07
SGB5117__OBCELDJO_00917	1.8434521432147024e-07
SGB5117__MDENIDHF_00793	1.8434521432147024e-07
SGB5117__OGAILLHH_01483	9.448574766702142e-08
SGB5117__FBLDENJD_00887	4.828143852450283e-07
SGB5117__CEHEIJJH_02086	4.863784890928033e-07
SGB5117__FKPBDKHP_01697	9.763606932050984e-08
SGB5117__PPCENCGF_01828	9.873338444160346e-08
SGB5117__OGIGEENL_00173	3.9942257997968815e-07
SGB5117__BPHIEIBI_02130	9.985564499492204e-08
SGB5117__PFOFBECH_01507	3.0185430163037225e-07
SGB5117__LBDIODCO_00512	1.0100371139288956e-07
SGB5087__IPDGFPMO_00307	4.6240660903191234e-07
SGB5087__GANHKIPA_00239	4.792327038724587e-07
SGB5087__JOAOMFMA_01787	5.453415495700032e-07
SGB5087__MMMBJJIB_01229	5.99056376190796e-07
SGB5087__IIJLFECI_00142	6.003038925598953e-07
SGB5087__BKKAAKAB_01174	1.051896824065656e-06
SGB5087__IEJGMJHJ_00392	9.46631415047751e-07
SGB5087__CIDLOPCB_00950	6.802807294928327e-07
SGB5087__IFGGEJMK_00078	1.7173247571398913e-07
SGB5087__NKCKOHIH_02291	6.520495642755729e-07
SGB5087__HFCEKMJG_00913	5.689542477634979e-07
SGB5087__PDCDOIJP_00853	3.820520832710737e-07
SGB5087__DPDOOCKD_02055	5.108924203885356e-07
SGB5087__AEPJOLEM_02021	5.169045293833821e-07
SGB5087__IPBHFNJD_01933	1.0419836687069576e-07
SGB5087__JPJCHEPJ_00680	3.423748655610311e-07
SGB5087__NMFGFLKL_00362	3.9546109449698866e-07
SGB5087__DOAKOIMP_01858	2.746296682534699e-07
SGB5087__FIOMGBNP_00338	1.4328726073462087e-07
SGB5087__PBDBGPBL_00236	7.364561280172991e-07
SGB5087__DHLDAMGK_00295	5.006291153274616e-07
SGB5087__EAGPBBOP_01469	1.0476951745473571e-06
SGB5087__PALABDPB_00690	5.610178994769272e-07
SGB5087__IDONKNPB_01080	1.1079917391256036e-06
SGB5087__IPEEKKCM_01404	9.093308606317532e-07
SGB5087__ENJJDIMD_01815	7.325484876719243e-07
SGB5087__ICBKOBOJ_00332	1.024176912747579e-06
SGB5087__KDOMBLAB_01041	6.88183324102512e-07
SGB5087__KOEJJGLJ_00774	2.724519147660787e-07
SGB5087__MEKPAADP_01944	4.792681258032685e-07
SGB5087__PIMNDHBM_00106	6.276150836382424e-07
SGB5087__MLICDENB_01678	5.841564054369503e-07
SGB5087__CDMHJFFA_00252	8.21421753484002e-07
SGB5087__JDIKHMKH_00207	6.042459431584873e-07
SGB5087__KDNHBGLF_01348	7.89235357625731e-08
SGB5087__OLOJEIBK_01932	6.090002874627517e-07
SGB5087__CIECCDPC_02297	1.967297647985995e-07
SGB5087__JEOMANFE_01180	6.15457028354229e-07
SGB5087__KJLDGECK_00685	2.0757605353156179e-07
SGB5087__HJPMJJBH_01035	6.227281605946853e-07
SGB5087__LGIOGGEL_02094	2.187762755024242e-07
SGB5087__CFFIDACC_01201	6.646042532344098e-07
SGB5087__BMPLJODA_01226	3.323021266172049e-07
SGB5087__PEPCMONB_01936	4.564998207480414e-07
SGB5087__PGMNKMPC_00424	7.532469770197999e-07
SGB5087__EGGENDIG_01063	1.2860416268500141e-06
SGB5087__IKADGKJF_00437	9.144096534746501e-07
SGB5087__HCFDBCPE_00591	9.360612338085148e-07
SGB5087__OJIEIIBM_00281	1.715103156461528e-06
SGB5087__DGCDENNK_00476	4.7091338747018156e-07
SGB5087__NCHENHGO_01536	6.512915603692897e-07
SGB5087__KIMEDEFB_00642	1.3355884370127532e-06
SGB5087__MOAKDGIJ_00879	4.108012506885158e-07
SGB5087__EJPKHFEG_01989	2.0047084571495406e-07
SGB5087__HBCEFMHK_02122	3.2957905302322593e-07
SGB5087__ENOAGGON_00393	4.838824309947713e-07
SGB5087__PHBPPPCG_02269	9.951720890524937e-07
SGB5087__IACJFDAD_01686	7.034423662670067e-07
SGB5087__EHGOEIOL_01391	2.5591689789511747e-07
SGB5087__NKPMAAGA_01628	2.0976004890617632e-07
SGB5087__NEJNJEDM_00632	6.694802814031153e-07
SGB5087__FFLPEPAB_02192	7.124635936703153e-07
SGB5087__KLAGFOLJ_01319	3.7662348850989996e-07
SGB5087__FGIDIDOK_01691	1.0368331537048778e-06
SGB5087__IJNELNKL_00961	1.8310816053160328e-07
SGB5087__LODDKMCB_01037	1.938846395635139e-07
SGB5087__OGNJHFDA_01143	3.454446992430268e-07
SGB5087__MIDOCOJO_01200	4.486404192677516e-07
SGB5087__IADNIILH_02173	4.5120067105379296e-07
SGB5087__PLNOJMLE_02140	3.259085441948415e-07
SGB5087__CJEKGEEE_01286	3.777411451494361e-07
SGB5087__EINGFCCC_00243	7.530836738411102e-07
SGB5087__EAPNLPKH_00603	5.520044567581269e-07
SGB5087__GCGCELAG_00908	4.6242507621575086e-07
SGB5087__ADBDBNCK_00300	7.781075273792136e-07
SGB5087__KMFAPKJC_01990	1.9855714720083294e-07
SGB5087__DPEIFCOF_00762	5.059218111057637e-07
SGB5087__HMLMGJOA_00998	5.608202785229465e-07
SGB5087__JHGFMGEJ_00270	3.088896924959697e-07
SGB5087__OGAIKCNP_00979	2.0836860698040845e-07
SGB5087__IIJLFECI_00591	6.798856303651687e-07
SGB5087__BBPCDHDF_00011	6.326081153700326e-07
SGB5087__CENNFJDB_01385	3.7350406156178805e-07
SGB5087__KPBDGLHO_01332	3.780969672843713e-07
SGB5087__HLKJLPLE_00282	3.8439947999437787e-07
SGB5087__GCGCELAG_00985	3.917457580309788e-07
SGB5087__FBCBAFGK_00737	5.644309611159553e-07
SGB5087__NFMLCOEK_01032	4.594160012076999e-07
SGB5087__PHNLHKNE_01454	5.857571446315311e-07
SGB5087__CJMANBMD_00838	2.9818036102015105e-07
SGB5087__LCOGIDEL_01737	2.390852893391278e-07
SGB5087__PCCGIBLK_00006	2.9885661167390974e-07
SGB5087__PHFMINLB_01001	7.93217815996488e-07
SGB5087__LMKHCCGD_00275	9.173752156031746e-07
SGB5087__OAEBEIFC_01065	4.997030699709149e-07
SGB5087__NEJNJEDM_01563	5.758130202640143e-07
SGB5087__PIBDCLLL_00766	2.584263070734844e-07
SGB5087__EIBKJENL_00885	7.829562477689185e-07
SGB5087__FBIJFOJO_00910	5.271914313765757e-07
SGB5087__OJGKNPAC_00581	2.6359571568828783e-07
SGB5087__DCNGIJKA_01985	3.983819482921529e-07
SGB5087__CBDNNMNG_00965	5.990822052228835e-07
SGB5087__KPEDGJAM_00336	7.359290385064988e-07
SGB5087__JJBBINFA_00748	4.731225866424502e-07
SGB5087__OPAJCGFN_00787	4.74339053614715e-07
SGB5087__KOMEAAJM_01185	1.3552544388991858e-07
SGB5087__KJDNOMMH_03110	6.162018760327737e-07
SGB5087__MJHBOKJH_01371	4.1294680945955494e-07
SGB5087__NAFHLJBM_00633	3.4502334610028543e-07
SGB5087__HGKFHOPJ_00183	3.4592908151652946e-07
SGB5087__AFKCIFEK_01046	1.3984003260411755e-07
SGB5087__MPGANAMI_00743	2.8267986440382303e-07
SGB5087__PDKEEFFJ_00720	7.752907191323309e-07
SGB5087__AKFBBMOO_01907	7.105100640085757e-07
SGB5087__JOHDIGFG_01801	3.571808899170931e-07
SGB5087__OGMAIKHG_00433	2.1547664520784177e-07
SGB5087__KLLJIGCN_01601	3.601091484519846e-07
SGB5087__PGMNKMPC_00483	2.1725288483658797e-07
SGB5087__KBDNGMOJ_00500	1.4644484249006896e-07
SGB5087__BHFFKCPI_00606	5.125569487152414e-07
SGB5087__KIJJAIEP_01065	2.937056888943943e-07
SGB5087__GDODHPDP_01519	5.841564054369503e-07
SGB5087__MLOINAHB_00111	2.9785487468147494e-07
SGB5087__FBPKGPNN_01369	2.995475602870912e-07
SGB5087__HCFDBCPE_01842	3.0040113819660155e-07
SGB5087__JFOMMNBP_01648	4.518893919689389e-07
SGB5087__PALABDPB_00524	6.85671866996456e-07
SGB5087__LKLFNKLM_00678	4.6111346078135585e-07
SGB5087__BIEIKACM_00413	3.887961864516105e-07
SGB5087__LPILJOJF_01796	3.128832398762751e-07
SGB5087__GCLOCIDA_00387	4.7212737052201944e-07
SGB5087__LBEPGCHE_01946	2.3748177596317595e-07
SGB5087__IFBCBDIJ_01288	5.625729172005157e-07
SGB5087__FIBHFBPH_01343	5.784482786186742e-07
SGB5087__FIOMGBNP_01928	8.289538414936386e-07
SGB5087__BPKMAIPH_00097	9.234676659594904e-07
SGB5087__MHDGCOIB_00193	5.952456383062287e-07
SGB5087__GJDDGJLD_00883	5.952456383062287e-07
SGB5087__ABDJECDL_01713	3.4571768496613723e-07
SGB5087__NEBCMLOO_01257	3.4571768496613723e-07
SGB5087__DJNDDCBP_01373	3.4685516969406226e-07
SGB5087__EGBNMFKA_01071	1.1272793015057024e-06
SGB5087__BGIKIDPL_01996	5.220002463966443e-07
SGB5087__OGAIKCNP_00977	8.728818582379865e-07
SGB5087__AABPLGCM_01474	1.7751604367325044e-07
SGB5087__EHIKHLJI_01874	5.325481310197513e-07
SGB5087__HPKBCFMG_00001	5.343476952527364e-07
SGB5087__EPKDNNPL_01984	3.5743964183060937e-07
SGB5087__FGKPKJOG_01506	6.255193732035664e-07
SGB5087__DPDOOCKD_00100	6.297901253251741e-07
SGB5087__IIJLFECI_00381	9.82959015034176e-07
SGB5087__HPKKGJEO_01706	2.7083461941973555e-07
SGB5087__OMPMODMH_00053	3.6486228785485216e-07
SGB5087__FGIDIDOK_00618	2.7459710343425744e-07
SGB5087__JLPJKNIM_01129	1.8370274364214008e-07
SGB5087__EAGPBBOP_01944	3.79302831842332e-07
SGB5087__JBHEKGDN_00612	5.689542477634979e-07
SGB5087__GEAIOFBH_02138	9.586042715670916e-08
SGB5087__DHNLNEEC_00822	1.246185553037219e-06
SGB5087__HNKJFIIB_02482	4.793021357835458e-07
SGB5087__LHEOOCIH_00165	3.862515081960226e-07
SGB5087__KDLDGBEM_01290	4.828143852450283e-07
SGB5087__LAPPLKAA_01853	5.836541869113639e-07
SGB5087__LHCFMFKC_01611	9.799912084479096e-08
SGB5087__ADLLPGMI_00105	4.918244119964987e-07
SGB5087__KMKKCOOM_02105	5.968724047148491e-07
SGB5087__OPKGKPAJ_01521	4.918244119964987e-07
SGB5087__GCGCELAG_02184	4.992782249746102e-07
SGB5087__DJNDDCBP_00756	5.03090502717287e-07
SGB5087__COFEOHIO_02102	8.111383140708643e-07
SGB5087__LOBLODLN_00105	4.0713547406965133e-07
SGB5087__EAGPBBOP_00926	5.128808569618575e-07
SGB5087__OBCFIDCG_00031	2.05152342784743e-07
SGB5087__BJKNFLFM_01739	5.169045293833821e-07
SGB5087__KLFCFEDB_00278	8.402308694125622e-07
SGB5087__GKCFIGNO_00309	8.608136885938541e-07
SGB5087__NMDKPDOE_01484	9.84493239760909e-07
SGB5087__DDENOEKO_01597	1.5314339285169693e-06
SGB5087__HBDACMPA_00603	2.2341270759110415e-07
SGB5087__NHGKJDPK_00162	3.3654551443219905e-07
SGB5087__JPGHCEKJ_01846	3.379841629429112e-07
SGB5087__HBDACMPA_02485	7.954302471394608e-07
SGB5197__EEHBBNEH_00296	4.536690112588756e-08
SGB5197__FKLLCDII_01801	1.4603910135923758e-07
SGB5197__BIFCJNIN_00946	8.757824559903469e-08
SGB5197__FKLLCDII_00247	9.249609732372762e-08
SGB5197__IJBMKMBM_00485	2.559593272520205e-07
SGB5266__EIFFJEDA_00061	1.243564306467506e-07
SGB5273__AKCOKEGJ_00105	7.066996610095576e-08
SGB5121__DAABLILO_00333	1.425970851103261e-07
SGB5121__HLCPBDCP_00571	3.630516636381211e-07
SGB5121__AILNPLKL_00908	2.27225645654168e-07
SGB5121__NPKNDNCJ_01191	3.006672264121272e-07
SGB5121__EDGKCECC_00642	3.3017322732513477e-07
SGB5121__HHPMBPHM_01134	1.2522255141949547e-07
SGB5121__FANHIFCI_00327	1.258203698549109e-07
SGB5121__FEDLEOPG_01158	2.5529714192057946e-07
SGB5121__AKEJHPDI_01263	2.007079195926815e-07
SGB5121__AKLOBBMJ_02030	2.7315787362788457e-07
SGB5121__IEEEJLMF_01420	1.4096194893315106e-07
SGB5121__JKNGADNG_01046	4.2978200435362254e-07
SGB5121__CKPJLJKA_01563	2.873021936104557e-07
SGB5121__PLKJKJMO_00036	5.761746375231754e-07
SGB5121__LPPOKMOJ_01522	1.617214308197082e-07
SGB5121__AGFCLHNC_00601	1.63223805064288e-07
SGB5121__EBPLCCME_01161	4.1188588709570977e-07
SGB5121__GDPKEBPL_00912	3.712874645373283e-07
SGB5121__ODHGKMDN_00179	3.891027912742426e-07
SGB5121__IFPBPFCH_01170	9.985564499492204e-08
SGB5121__CGFOPJFG_01150	6.999036401014406e-07
SGB5121__CIEALOGE_01095	3.678620200769085e-07
SGB5121__JODALHJL_00434	2.649660122054919e-07
SGB5121__GIPPHDPA_01834	2.717974376693116e-07
SGB5121__CPDHHJLM_01093	3.0305078747278155e-07
SGB5121__MEPGHJHF_00509	1.6275423001917994e-07
SGB5121__FBFPDPIA_01489	8.5606372879042e-07
SGB5121__CEKNGACF_00680	6.939701962965416e-07
SGB5121__BPBAFLAL_01830	5.222356822028404e-07
SGB5121__OJDPJBPH_01223	1.7115580208211428e-07
SGB5121__IMNAILJJ_01696	1.0607120002295813e-07
SGB5121__JKNGADNG_00307	2.164991176963827e-07
SGB5121__MJFKIEBK_00043	1.7190642093474675e-07
SGB5121__HLLOHBAE_01244	1.23752567537136e-07
SGB5121__CFDMGEPF_01240	1.273612003654158e-07
SGB5121__JJMBCIJM_01458	1.4251244901465718e-07
SGB5121__DFPAIFGO_00905	2.9623804391567936e-07
SGB5121__JOAEAMNB_01055	3.0305078747278155e-07
SGB5121__NINBCOKK_00791	3.587390452566259e-07
SGB5121__PCHCEECB_01330	2.663965899676466e-07
SGB5121__EHOLEKHH_00902	7.22191866933306e-08
SGB5121__NFODBBOL_01708	9.621036994045711e-08
SGB5121__JEPANHGH_01260	3.2153719116455884e-07
SGB5121__LEFKJOAD_02162	2.1087897291345634e-07
SGB5121__OOEFGEAC_00717	4.690084394718556e-08
SGB5121__BFGJHLEL_01445	5.2298894643474515e-08
SGB5121__ILBEKJEM_02136	6.690263986422716e-08
SGB5121__FPLIGNGK_01234	2.7529787297303666e-07
SGB5121__DAABLILO_02064	1.8438924891430615e-07
SGB5121__NBEGLEEO_02071	7.034423662670067e-07
SGB5121__DDLFJAOG_02063	1.8629987550730655e-07
SGB5121__AMBKMLJJ_01426	1.4365109680522785e-07
SGB5121__DFEKALDM_02242	3.702265145799573e-07
SGB5121__MKICDADI_01142	1.1218183814406637e-07
SGB5121__OPCIGCOP_02143	2.961496476121957e-07
SGB5121__OCFNPIFE_01562	7.856260507730753e-08
SGB5121__NJIFIPJN_00881	1.6440008537480563e-07
SGB5121__INPJBHGB_00207	7.916059198772531e-08
SGB5121__DDKMFHGI_01957	1.6024646118537612e-07
SGB5121__NAMBKKHK_01288	9.656287704900565e-08
SGB5121__OECACKIB_00876	2.45241346717939e-07
SGB5121__EEDDKHED_01872	1.2923478633385128e-07
SGB5121__BPBAFLAL_00170	6.677942185063766e-07
SGB5121__CMIKMGLG_02429	3.4708911101728897e-07
SGB5121__PJKLNHDP_01775	1.865275682809094e-07
SGB5121__IEJBIBPN_00870	2.4281605469650644e-07
SGB5121__KLNCKHOC_01035	1.5795915075597053e-07
SGB5121__EICNCOEB_01225	9.62802385925214e-08
SGB5121__AOBPCAGK_01159	1.2562815726244506e-07
SGB5121__EFACKMLJ_01639	1.76301526054356e-07
SGB5121__BGLKBHHB_02216	5.334198133616442e-07
SGB5121__MMFEMAPK_00741	1.2794784424561887e-07
SGB5121__BBAJIKMJ_00825	6.77567739569411e-08
SGB5121__OIHAAINC_01597	1.7070856897883166e-07
SGB5121__EBGJDICI_01119	1.4057318102719068e-07
SGB5121__IJFFAJIK_00740	1.4582329774664055e-07
SGB5121__MBOAOOEM_01029	7.563171861321103e-08
SGB5121__IANJKFNB_01202	2.3256810440208728e-07
SGB5121__BIPCODNM_00907	1.5573252720147291e-07
SGB5121__KPKECHOK_01412	1.1837320082741717e-07
SGB5121__GONGKGOM_00761	2.091899094003084e-07
SGB5121__KHCBDDIC_00697	1.6761801670502898e-07
SGB5121__IACHNLCL_00958	1.2878503113522302e-07
SGB5121__EEKELOGP_00618	1.725565789420925e-07
SGB5121__HEONJKMG_00917	2.18557682576815e-07
SGB5121__EOCAKGMP_00382	8.756831055642412e-08
SGB5121__LNLLMADA_00322	9.184044368378437e-08
SGB5121__OGGDHFHM_01873	4.632378716065451e-07
SGB5121__MBFBHNFA_01247	9.447418372316937e-08
SGB5121__LNIGGGOJ_01631	1.8793782536706067e-07
SGB5121__CEGAECJP_01725	1.8996983564914496e-07
SGB5121__PKMMLHNI_00380	1.9065697234341467e-07
SGB5121__GEFKKPAM_01836	9.602313349079162e-08
SGB5121__PBMNCABE_00743	3.876232394070762e-07
SGB5121__GDFMGKGA_01458	9.890599838797723e-08
SGB5121__GIOCMNDH_01924	1.0216496061370843e-07
SGB5121__MOFAFHCP_00155	1.0256254246160091e-07
SGB5121__LHJFALAL_00682	1.0357016823233954e-07
SGB5121__ENIPAKGF_00617	1.0397878408737545e-07
SGB5121__ILBEKJEM_01442	2.096115308235458e-07
SGB5121__IMLGNJDH_00948	1.5815202884250814e-07
SGB5121__AOBPCAGK_00340	5.324991482835874e-08
SGB5121__GMODPAGK_00442	1.6039790624618746e-07
SGB5121__DFEKALDM_00784	1.6577889982522087e-07
SGB5121__MEHPELIO_00118	1.1098467773618299e-07
SGB5121__IFPBPFCH_00405	5.572701265723816e-08
SGB5121__OHJLEEIL_01186	1.116901908901336e-07
SGB5121__OGKPKKJL_00241	1.1216553735921992e-07
SGB5121__MJKGFCCI_01216	2.2625694554584796e-07
SGB5121__PDLEFKKC_02128	2.890243297322884e-07
SGB5121__GDCOAOCM_00521	2.9287857231576554e-07
SGB5121__FDJGGIBJ_01282	1.2119176760562355e-07
SGB5121__EKNKOMGI_01867	2.492607740524336e-07
SGB5121__JGPPIHBM_01288	2.510414976657266e-07
SGB5121__JCOKEHFN_01953	1.2672787725407436e-07
SGB5121__PDLEFKKC_00318	6.508522470524459e-08
SGB5121__PFCPIMPG_00718	1.9240475266121616e-07
SGB5121__JIODGODA_00250	5.143309619091745e-07
SGB5121__PNIJFKGO_00936	1.9573906194222962e-07
SGB5121__EGFEJJCP_01741	3.26231769903716e-07
SGB5121__PCNOCILG_02266	1.3246027228680736e-07
SGB5121__ENMMODHA_01480	3.328234473460464e-07
SGB5121__APLHCGOB_01657	1.3380527972845432e-07
SGB5121__OBJOHGNI_00734	1.358747977540067e-07
SGB5121__CPDHHJLM_02184	2.0433893607455904e-07
SGB5121__GODGPMBA_00629	1.3622595738303936e-07
SGB5121__PEDKPAIG_01515	3.4412234121629585e-07
SGB5121__DOJKOLGK_01443	2.760186768802283e-07
SGB5121__LOBOHFHM_02082	1.3837163260661178e-07
SGB5121__GBKMPOFF_00987	1.3873583392721897e-07
SGB5121__OHAGCGHP_02290	2.7747166785443794e-07
SGB5121__EIDNKNIB_01195	4.855754187452664e-07
SGB5121__JIODGODA_00487	2.1087897291345634e-07
SGB5792__GMEIMBDA_00296	1.6122676657319293e-07
SGB5758__KENDNMBH_00578	3.1831122777380135e-06
SGB5758__NKFFAFPO_00653	5.654697264218789e-06
SGB5758__FMKAGDDD_00184	3.81781930897364e-06
SGB5758__GPPGBELE_00277	3.2253468344868166e-06
SGB5758__EFJMDABJ_00565	4.206207650970746e-06
SGB5758__HMBAJFJG_00781	3.869711038893087e-06
SGB5758__APPCBHNB_00167	4.700231947808361e-06
SGB5758__KFLFJLLB_00821	2.0276682284676435e-06
SGB5758__EELICOHO_00740	3.3990279312168648e-06
SGB5758__DBDKDNCL_00348	5.17653515706496e-06
SGB5758__OKACFGOM_00574	4.180206977700208e-06
SGB5758__IFEJIPKL_00791	3.2279013483076545e-06
SGB5758__CDIEBDLK_02065	3.2952112102633345e-06
SGB5758__LFNLLCKL_00829	3.63950064877409e-06
SGB5758__CDIEBDLK_01361	3.0722443945092607e-06
SGB5758__ADKDMOHG_01001	4.476543035361369e-06
SGB5758__FMKAGDDD_00594	4.1443911713888795e-06
SGB5758__HMBAJFJG_00498	4.590005454561228e-06
SGB5758__IFEJIPKL_00226	3.3250858509526942e-06
SGB5758__NKFFAFPO_00654	7.046430043565785e-06
SGB5758__CDIEBDLK_02073	5.471682948457026e-06
SGB5758__OOMDIAKF_00316	3.244837396776956e-06
SGB5758__OOMDIAKF_00698	3.889904674583853e-06
SGB5758__ADKDMOHG_00393	4.54065154478396e-06
SGB5758__ADKDMOHG_00734	6.2230910819016224e-06
SGB5758__LDIHCJMG_00308	6.123875780160086e-06
SGB5758__HMBAJFJG_00134	2.1171558923331087e-06
SGB5758__BBBNOPGI_00120	6.257366844077744e-06
SGB5758__APPCBHNB_01223	6.774354033926798e-06
SGB5758__CDIEBDLK_01184	6.0440029995496766e-06
SGB5758__GNGIJCKB_00439	4.03401637764103e-06
SGB5758__DBDKDNCL_00347	6.2646767672676646e-06
SGB5758__LFNLLCKL_00126	4.115154421965508e-06
SGB5758__GNGIJCKB_00321	3.07571741222909e-06
SGB5758__GLNNJJLG_00324	2.1605972941638054e-06
SGB5758__HMBAJFJG_00234	2.5345575450814874e-06
SGB5758__KBKMPBIL_01314	3.697211256196642e-06
SGB5758__AFGCLHON_01606	5.020920669105939e-06
SGB5758__KNKFJNHA_00478	4.878792677553793e-06
SGB5758__CEGGHGAO_00346	3.304412520162617e-06
SGB5758__KBKMPBIL_01840	4.8073938355612835e-06
SGB5758__CEGGHGAO_00719	4.118956551513861e-06
SGB5758__IFEJIPKL_00630	1.393134395857026e-06
SGB5758__CHEBIDNG_00377	5.360018749809393e-06
SGB5758__PIOJGGFP_00379	5.473611335982052e-06
SGB5758__CDIEBDLK_02085	4.0558099553149345e-06
SGB5758__JALKMMBG_00179	1.997285145426891e-06
SGB5758__KFLFJLLB_00665	3.3457119402279752e-06
SGB5758__GPPGBELE_00279	1.3876077309068885e-06
SGB5758__LDIHCJMG_00265	3.7254687791001427e-06
SGB5758__BEDDCJKM_00420	6.480813926552232e-06
SGB5758__DBDKDNCL_00196	3.195876741189351e-06
SGB5758__LFNLLCKL_00175	5.056762364325009e-06
SGB5758__CDIEBDLK_01659	5.347288218514878e-06
SGB5758__ADKDMOHG_00419	5.428769907778389e-06
SGB5758__OOMDIAKF_00524	4.956505594783171e-06
SGB5758__CEGGHGAO_00365	3.32211019861769e-06
SGB5758__AFGCLHON_00502	6.534408895730689e-06
SGB5758__JEEDCKKC_00610	7.911924112653283e-06
SGB5758__ADKDMOHG_00733	3.2167118039366217e-06
SGB5758__MFILGOKF_00883	3.879224231369902e-06
SGB5758__AEGNLCFE_00090	1.992947300839847e-06
SGB5758__BKFCAMPK_00303	4.393598957617348e-06
SGB5758__JMEOOIAF_00620	5.16267041458085e-06
SGB5758__BBBNOPGI_00361	3.766090768328322e-06
SGB5758__HMBAJFJG_00737	4.627837100425198e-06
SGB5758__IDLNBNNG_00279	5.649635043202318e-06
SGB5758__NKFFAFPO_00456	3.808288392399451e-06
SGB5758__LFNLLCKL_00158	5.1761702190357306e-06
SGB5758__FMKAGDDD_00335	5.166553201942994e-06
SGB5758__OKACFGOM_00270	5.636082928837902e-06
SGB5758__AOPCOCGN_00503	1.5674487590185282e-06
SGB5758__IGEGEEBI_00699	3.938732447182765e-06
SGB5758__OBMCBCON_00521	3.505634548701991e-06
SGB5758__ELJMKPHN_00526	2.297150892775454e-06
SGB5758__IGEGEEBI_00221	3.911285799140066e-06
SGB5758__MFILGOKF_00864	2.718931725460648e-07
SGB5758__ADKDMOHG_00948	4.401029252714548e-06
SGB5758__EELICOHO_00348	5.282531168130277e-06
SGB5758__IDLNBNNG_00031	5.499440680902636e-06
SGB5758__JMEOOIAF_00526	4.666328336086101e-06
SGB5758__GLNNJJLG_00383	3.719196683541211e-06
SGB5758__PGLNOFED_00150	3.5297210004482717e-06
SGB5758__AOPCOCGN_00671	2.8202754872562987e-06
SGB5758__BEDDCJKM_00011	6.7152472549245324e-06
SGB5758__ECPNGABM_00793	5.408062327961594e-06
SGB5758__LDIHCJMG_00838	1.0589226258093886e-05
SGB5758__KFLFJLLB_00091	3.204062797371225e-06
SGB5758__EFJMDABJ_00683	5.468410066692256e-06
SGB5758__CDIEBDLK_02152	4.859247554242046e-06
SGB5758__CEGGHGAO_00773	7.914241773607812e-06
SGB5758__OBMCBCON_00299	4.902421135604494e-06
SGB5758__ADKDMOHG_00718	4.93600087833892e-06
SGB5758__CHEBIDNG_00543	4.65259393252586e-06
SGB5758__OBMCBCON_00300	3.965204475826537e-06
SGB5758__KFLFJLLB_00119	6.406767150063466e-06
SGB5758__GNGIJCKB_00009	5.304721733753956e-06
SGB5758__OOMDIAKF_00595	4.732667799407941e-06
SGB5758__KFLFJLLB_00726	5.12829102050499e-06
SGB5758__KJIKDJEO_00729	5.475183619978333e-06
SGB5758__BEDDCJKM_00781	2.580182277313526e-06
SGB5758__FMKAGDDD_00227	2.84082231121236e-06
SGB5758__PGLNOFED_00874	3.506533878083293e-06
SGB5758__CDIEBDLK_01139	3.885301646539288e-06
SGB5758__MGFOFGIP_00346	4.617596078283767e-06
SGB5758__AFGCLHON_00335	5.05076201918292e-06
SGB5758__GNGIJCKB_00554	6.027224563210282e-06
SGB5758__LDIHCJMG_00692	5.30477366458936e-06
SGB5758__CHEBIDNG_00523	2.3874896188593965e-06
SGB5758__NKFFAFPO_00830	5.392483857855715e-06
SGB5758__JEEDCKKC_00340	6.195033370633543e-06
SGB5758__BBBNOPGI_00924	3.1962075610134494e-06
SGB5758__KBKMPBIL_00437	1.4831057386045167e-06
SGB5758__DBDKDNCL_00443	4.559040922585028e-06
SGB5758__PGLNOFED_00859	6.612314030744152e-06
SGB5758__HMBAJFJG_00586	1.3639962909476298e-06
SGB5758__HMBAJFJG_00245	1.91073326174882e-07
SGB5758__IGEGEEBI_00248	3.1153349242717736e-06
SGB5758__BEDDCJKM_00174	3.252643039691199e-06
SGB5758__OBMCBCON_00857	4.516039262138254e-06
SGB5758__JMEOOIAF_00228	3.6504972458577662e-06
SGB5758__KJIKDJEO_00232	4.3375353981029605e-06
SGB5758__CDIEBDLK_01723	3.939371150026506e-06
SGB5758__IFEJIPKL_00863	3.7747742439529833e-06
SGB5758__GPPGBELE_00425	4.76919551948203e-06
SGB5758__ELJMKPHN_00122	3.3699100532297764e-06
SGB5758__APPCBHNB_00902	4.985029031057519e-06
SGB5758__KNKFJNHA_00482	5.445723967617544e-06
SGB5758__IDLNBNNG_00359	3.2227832665897564e-06
SGB5758__DBDKDNCL_01203	5.272234717001489e-06
SGB5758__BKFCAMPK_00281	4.0922293081926225e-06
