#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL731_S312.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 70385261 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL731_S312.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14439__JLKDGOLM_00895	1.3054736269296168e-06
SGB14439__MIBMODAB_01541	1.857940105001242e-06
SGB14439__NJFDIIOK_00863	1.979605734415352e-06
SGB14439__EHKLOHMB_01385	2.2909597792356137e-06
SGB14439__CKMMIPDK_01706	1.4567996133299277e-06
SGB14439__BGLEFMPE_01420	8.758915848367122e-07
SGB14439__BPPLEFNB_00802	2.412483371491585e-06
SGB14739__FEKHCECM_00667	7.282852786356877e-08
SGB14798__GPOCJOKH_00302	1.1153781083170905e-07
SGB14798__OLAHHFGB_02108	1.0707718826228876e-07
SGB14798__FFPGAMEA_00490	3.569239608742958e-08
SGB14798__JBAHPENC_00367	1.781202723985251e-07
SGB14798__HPBJFIDB_01310	3.426637965899886e-07
SGB14798__ALBHFNOL_01030	1.3528336735337684e-07
SGB14798__FPDMFNHP_01896	1.9434194903594478e-07
SGB14798__HJKKBOKK_00985	2.539766682279424e-07
SGB14798__IMFFGPJF_01694	3.8280887275182164e-07
SGB14798__BPCPLKDH_01452	2.784512262119257e-07
SGB14798__MBGHMLMP_00306	7.82430856691018e-08
SGB14798__LCPNEFHM_00002	5.5050453849815625e-08
SGB14798__JNIOAMFE_02304	1.786496737256695e-07
SGB14798__PHJEPKGP_01189	1.319706284582861e-07
SGB14798__NCHAIIMD_00437	1.662935980959335e-07
SGB14798__CFCOECCI_00961	1.0991119215113988e-07
SGB14798__PNCGPIFG_00025	1.7891144509984428e-07
SGB14798__DMGMHINE_00949	8.336145849603918e-08
SGB14798__EJJPDLDO_01303	2.1673979208970185e-07
SGB14798__CFCOECCI_00444	1.1455158627661509e-07
SGB14798__PBIFDPKN_00753	1.0160368868023562e-07
SGB14798__NIOCMIGB_01722	4.208615558429886e-08
SGB14798__DEICEHJE_01352	1.7617261936985029e-07
SGB14798__FGLLOKGB_00637	2.4033144439808477e-07
SGB14798__OIDLFMDJ_01763	2.0696958362518777e-07
SGB14798__BLLEDMJK_00376	3.7045529476174745e-07
SGB14798__OBJMCOCM_01513	3.8037337556965933e-07
SGB14798__KCOPIDAG_00709	1.1254073663058042e-07
SGB14798__JLLJMOKN_01664	2.422086752470846e-07
SGB14798__MKIONHGM_01118	7.616859631191177e-08
SGB14798__OMBBDMGF_00179	1.3845277777448004e-07
SGB14798__HPIBHDIF_01293	2.0365223883442573e-07
SGB14798__LCHECNHL_01019	1.4624998011045975e-07
SGB14798__FDNMGDGC_00260	5.993355177423361e-08
SGB14798__MBGHMLMP_01244	8.270240247677651e-08
SGB14798__FDLLHNLH_00933	2.894584086687178e-07
SGB14798__FIBNMAGA_00702	1.993465762455638e-07
SGB14798__FPDMFNHP_00214	2.0207232236227042e-07
SGB14798__ELKIGIEL_00743	2.3336728415813523e-07
SGB14798__JBGKOOOD_00099	9.743433485203925e-08
SGB14798__EJJPDLDO_00923	2.734214434509868e-07
SGB14798__PMPBNFCN_00712	3.703444822280368e-07
SGB14798__FGLLOKGB_02059	2.4017631500703085e-07
SGB14798__NLGGHDLJ_01295	1.246018245876546e-07
SGB14798__HPIBHDIF_00952	1.7935083266826823e-07
SGB14798__JBAHPENC_00045	3.1078120773472693e-07
SGB14798__EBAGGIPL_01099	1.3527960440842666e-07
SGB14798__EBAGGIPL_00497	2.0925585156365815e-07
SGB14798__LCPNEFHM_01218	5.70395758745378e-08
SGB14798__LCHECNHL_01000	2.8692578032290313e-07
SGB14798__FNFKDKAE_00796	2.6301368949119193e-07
SGB14798__FAEDEHNP_00785	1.2217224434394575e-07
SGB14798__MGDGGBGN_02206	1.8207131965892195e-07
SGB14798__PNCGPIFG_00492	1.3658689667132832e-07
SGB14798__APDDIFGH_01458	1.0074307225552207e-07
SGB14798__LCHECNHL_01889	1.402928507088425e-07
SGB14798__KJONOPII_01013	1.7322404038560167e-07
SGB14798__LCHECNHL_00546	1.9646343017846233e-07
SGB14798__HJKKBOKK_01278	2.876179250597715e-07
SGB14798__PAAMLBMC_00739	1.5354955045546606e-07
SGB14798__IOPLOLEJ_00459	1.0821405151295227e-07
SGB14798__DGKGBIAM_00894	8.354684785545898e-08
SGB14798__JGDGNMOF_01498	1.3821768550383737e-07
SGB14798__AEAKBOKM_00757	1.737053923515637e-07
SGB14798__OBJMCOCM_01306	4.284770804952871e-08
SGB14798__KCOPIDAG_01835	1.6212574787263064e-07
SGB14798__KEBOLELL_00912	1.2461111189037677e-07
SGB14798__EDNDDKEH_01383	3.033045569031373e-07
SGB14798__BIIAEBAK_01121	1.6389854790294154e-07
SGB14798__FCNFABDL_01523	2.491997202866404e-07
SGB14798__HEGNPNEK_01046	6.284996786757996e-08
SGB14798__DDLJKPCL_01167	5.35857164826706e-07
SGB14798__ALBHFNOL_00637	1.7715843319805815e-07
SGB14798__NMPPFCDH_00075	2.2858377615200307e-07
SGB14798__BIIAEBAK_01107	7.698846239360075e-08
SGB14798__FDGLPBKI_01846	8.569541609905742e-08
SGB14798__MJOAKJFK_01025	1.1114149936553179e-07
SGB14798__CFCOECCI_00398	3.641935397748046e-07
SGB14798__LCPNEFHM_01762	1.3078490722728636e-07
SGB14798__PBIFDPKN_00474	2.4772704232417033e-07
SGB14798__MAOMFDGD_01505	2.784976113696861e-07
SGB14798__APBDNAOG_00535	2.969648996231292e-07
SGB14798__KPHEMAOI_00974	1.5091032159277845e-07
SGB14798__DMGMHINE_02067	2.143314909884446e-07
SGB14798__AEAKBOKM_01359	2.9745476217352314e-07
SGB14798__JEMECIDI_01476	1.9830317478234877e-07
SGB14798__NMPPFCDH_00695	1.7601784971104092e-07
SGB14798__PHJOFOCP_00172	1.1886426036030123e-07
SGB14798__ALBHFNOL_00619	3.5256667173471265e-07
SGB14798__DGKGBIAM_00474	3.663448986556713e-07
SGB14798__LFHNLOMA_01547	1.3148472295349746e-07
SGB14798__DLBGMANN_00126	4.59546997121231e-08
SGB14798__BDMJGNCE_00646	2.3411974333484068e-07
SGB14798__PHJOFOCP_01543	5.9549891241889835e-08
SGB14798__POCLJOFI_01713	7.697140415336339e-08
SGB14798__AJJLGNLA_00950	3.8183862092205024e-08
SGB14798__JMBKMLNE_01204	2.028855467010325e-07
SGB14798__DEICEHJE_01109	1.8784886115734323e-07
SGB14798__GEBIBDJO_01394	4.507982645012257e-08
SGB14798__HPIBHDIF_00262	1.8122888730044436e-07
SGB14798__AJJLGNLA_00979	3.280494190643462e-07
SGB14798__KGMHFJEI_00349	2.157534643704049e-07
SGB14798__PNCGPIFG_01337	1.6609037731355372e-07
SGB14798__PAAMLBMC_00863	2.9223743276799096e-08
SGB14798__AEAKBOKM_01924	7.282852786356877e-08
SGB14798__NLGGHDLJ_01335	1.2034709673468588e-07
SGB14798__PBIFDPKN_00522	5.118318348515536e-08
SGB14798__FAEDEHNP_01561	2.0766261394980515e-07
SGB14798__FNFKDKAE_00785	1.2192442641628274e-07
SGB14798__EILHEABI_02384	2.4069419346937175e-07
SGB14798__PLNOHNFD_00705	2.2653610912555544e-07
SGB14770__MPHCCFJB_00238	2.3556827406693646e-06
SGB14770__PHNHNABN_01142	1.7269413633985099e-06
SGB14770__GODCBFAP_01446	2.201201204243091e-06
SGB14770__AAFNMKML_00478	1.9425767980221763e-06
SGB14770__GOPFEHCH_00693	1.959769683687681e-06
SGB14770__KNLLAEKD_00464	1.9393133376174677e-06
SGB14770__HFKFMBJB_00911	2.454113820427737e-06
SGB14770__CDILIPEO_00702	1.1503376006275917e-06
SGB14770__CAHOEDFM_01240	1.6007888265697632e-06
SGB14770__KNLLAEKD_00066	2.0068810680939962e-06
SGB14770__KDCFBIAI_01305	1.7666251969240677e-06
SGB14770__HFKFMBJB_00101	1.9963851556088232e-06
SGB14770__FPIGKMHL_00542	1.8363385217164209e-06
SGB14770__NFNPKANG_01390	1.7440145002493168e-06
SGB14770__KPLHNCHI_00347	2.3264750718638084e-06
SGB14770__LEHJOGNH_00539	1.8812341220956467e-06
SGB14770__ONIIKGCC_01259	1.7297189546129017e-06
SGB14770__KPLHNCHI_00281	2.094259223204253e-06
SGB14770__LMBGLCCO_00321	1.713383998218773e-06
SGB14770__DFKPKODB_00355	1.9124989397180146e-06
SGB14770__MCIGGNMI_00466	1.975949959018821e-06
SGB14770__MMANCFMH_00155	1.9386598633881892e-06
SGB14770__MFNBCAHK_00065	1.6683504210939605e-06
SGB14770__KPLHNCHI_00205	1.7171352812180039e-06
SGB14770__ONPKFGOP_00517	1.910587416394812e-06
SGB14770__HCCPJKAP_00927	1.740467235932584e-06
SGB14770__IIFFCJNA_00135	1.2859889459306674e-06
SGB14770__KPLHNCHI_00207	1.5124559469830535e-06
SGB14770__GODCBFAP_01425	1.5478495891630481e-06
SGB14770__AEAAANIM_00094	1.447956125362667e-06
SGB14770__HKKMMNMH_01484	1.5961572598160459e-06
SGB14770__FFFPLILA_00402	1.999553311199494e-06
SGB14770__GMGLCJFH_00866	1.4382398221167104e-06
SGB14770__BLCMIKJD_00262	1.997612012042983e-06
SGB14770__EOCONCMD_00748	2.409778488000584e-06
SGB14770__BBAFACJB_00265	1.8097948148242465e-06
SGB14770__FOOAPAOA_01028	1.563625698151727e-06
SGB14770__CCBNCBBI_01031	1.570526376417982e-06
SGB14770__ICNCNDPN_01121	1.2703800142292167e-06
SGB14770__AKPBPLJP_00264	1.7339183367176148e-06
SGB14770__POBCIEDE_00525	1.566283912616314e-06
SGB14770__PCOIPIHF_00630	1.476029112467024e-06
SGB14770__BLCMIKJD_00096	1.6996490455286467e-06
SGB14770__GKOFBPPL_00064	1.7909583369670238e-06
SGB14770__CAMJGFBJ_00945	1.415730583912283e-06
SGB14770__MCIGGNMI_01351	2.6357061494698227e-06
SGB14770__OMEAAIPN_00059	1.7054208719690406e-06
SGB14770__AFPAKPAJ_00929	1.6044374939670963e-06
SGB14770__IFKNJEFC_01177	1.7214671847433988e-06
SGB14770__PLJECCAB_01388	1.7123011862192826e-06
SGB14770__PCOIPIHF_00443	1.2679112518988646e-06
SGB14770__IDOLMONM_00143	1.964809604364589e-06
SGB14770__FHDNHBMG_00156	2.8032366824395093e-06
SGB14770__PAGBBGHJ_00006	1.5449280159287607e-06
SGB14770__OHPCKPPK_01561	1.6296746562094609e-06
SGB14770__HJPHDKMF_01305	1.663431593778433e-06
SGB14770__MMANCFMH_00986	1.73212566410007e-06
SGB14770__ALCOAFPB_01507	1.6435983813564094e-06
SGB14770__PAGBBGHJ_00053	2.188499323014275e-06
SGB14770__KDCFBIAI_01363	1.7831257091983272e-06
SGB14770__NKCADJCO_00565	1.707702547808111e-06
SGB14770__DJCGCOHG_00591	2.06559248655651e-06
SGB14770__FPKIPINF_00765	2.459485377066882e-06
SGB14770__ONDDKGNC_00275	1.8902652791919136e-06
SGB14770__HFKFMBJB_00593	2.0505141084157577e-06
SGB14770__GJFMKIML_00125	1.0691481385817407e-06
SGB14770__GOPFEHCH_00363	2.194171178217621e-06
SGB14770__PHNHNABN_00883	1.2368420974484723e-06
SGB14770__KOMBMIKE_00453	1.2275004787108842e-06
SGB14770__ALCOAFPB_00233	1.3629725054765638e-06
SGB14770__CCBNCBBI_00826	1.6510107136457806e-06
SGB14770__LMBGLCCO_00760	1.3315768132392308e-06
SGB14770__ONIIKGCC_00812	1.6224593605625985e-06
SGB14770__NALHHOIC_01500	1.5246313040461913e-06
SGB14770__KDCFBIAI_01032	2.2541863338881194e-06
SGB14770__NKCADJCO_00645	1.3947745072551976e-06
SGB14770__NNMBKEIG_01146	1.9063668654091358e-06
SGB14770__GKOFBPPL_00139	1.8912286064839762e-06
SGB14770__MFEEPBML_00774	1.6640628011521107e-06
SGB14770__CAHOEDFM_00356	1.7217953450894347e-06
SGB14770__PAGBBGHJ_00703	2.034931376207052e-06
SGB14770__BLCMIKJD_01230	2.199748875365299e-06
SGB14770__FPIGKMHL_00992	1.28139763457446e-06
SGB14770__MMANCFMH_01084	1.8588490538777163e-06
SGB14770__OIHCHGKG_00830	1.6387563949547002e-06
SGB14770__PCCJJBMM_01290	1.9274126936598088e-06
SGB14770__NFNPKANG_00031	1.5779759416267127e-06
SGB14770__FHDNHBMG_00636	1.8610867867090566e-06
SGB14770__PNGAPMDB_00491	8.685269617578185e-08
SGB14770__ECMHAEEA_00811	1.5778166754419695e-06
SGB14770__FEEEFJJI_00098	1.4527902844278188e-06
SGB14770__IOAFPINM_00659	1.7526613646067841e-06
SGB14770__MPHCCFJB_01045	1.3840127921376181e-06
SGB14770__IDOLMONM_00735	1.432152977676558e-06
SGB14770__KDCFBIAI_00758	1.231126586034918e-06
SGB14770__JHADKMDE_01454	1.7635059057150723e-06
SGB14770__BAKEGBAO_00245	1.5059487425974573e-06
SGB14770__LMHCOFAM_01044	1.3798452619826235e-06
SGB14770__ONPKFGOP_00868	1.9902902621225897e-06
SGB14770__FPIGKMHL_00568	1.4796698334843607e-06
SGB14770__OBIIONDC_00876	1.6461889305782748e-06
SGB14770__OHPCKPPK_00713	6.537534319816569e-07
SGB14770__HKKMMNMH_00797	1.752048543192031e-06
SGB14770__CAHOEDFM_01535	1.6340991645570793e-06
SGB14770__KFMDBEMP_01393	1.8537093962369722e-06
SGB14770__FJNNOCIC_01032	1.7518814882153506e-06
SGB14770__BLCMIKJD_00062	1.9627708059107666e-06
SGB14770__KFMDBEMP_00282	1.3600333649516161e-06
SGB14770__FFFPLILA_00575	1.6360098928917279e-06
SGB14770__CECONOHG_01568	1.4598066184572155e-06
SGB14770__AGCPCICM_00910	1.3509351349116677e-06
SGB14770__LIJNMABM_00802	1.0390349223247297e-06
SGB14770__KPLHNCHI_00834	1.3648705060641179e-06
SGB14770__KAILAGIL_00841	1.5653782795832226e-06
SGB14770__EPNANKLN_00465	3.865131554526476e-08
SGB14770__NALHHOIC_00971	1.2732114733179952e-06
SGB14770__AMBOPCNC_00093	1.9359631568777476e-06
SGB14770__PDMLDMNA_01245	2.2616587046981745e-06
SGB14770__ONIIKGCC_00655	1.309119873848922e-06
SGB14770__AAFNMKML_01405	1.5130905672882315e-06
SGB14770__KOMBMIKE_00110	1.5778166754419695e-06
SGB14770__PCCJJBMM_01249	1.4147147988973625e-06
SGB14770__GBNMHMDF_00308	9.164901798251366e-07
SGB14770__HKKMMNMH_01035	1.3889272675842205e-06
SGB14770__MFNBCAHK_00253	2.0725460667155426e-06
SGB14770__GODCBFAP_00364	1.664507688096807e-06
SGB14770__IDOLMONM_00696	2.204779584873303e-06
SGB14770__KHPOFDEK_00275	1.6550491538462725e-06
SGB14770__AFPAKPAJ_00484	1.7478320061324576e-06
SGB14770__IOAFPINM_01347	1.1295577886709983e-06
SGB14770__FJNNOCIC_00343	2.0650333630176028e-06
SGB14770__NKCADJCO_00393	1.316777982215655e-06
SGB14770__DJCGCOHG_00192	2.075209572769672e-06
SGB14770__KMFJFHDP_00806	1.6568986313917652e-06
SGB14770__GLLNGOLG_00900	1.2531022621515076e-06
SGB14770__AFPAKPAJ_01182	2.314364714385845e-06
SGB14770__HKKMMNMH_00040	2.4376122067012067e-06
SGB14770__HLIGKCOM_00381	2.2940986277024164e-06
SGB14770__KFMDBEMP_00958	1.4842808597277926e-06
SGB14770__ENJEMLEG_00868	1.5506669085776143e-06
SGB14770__JHADKMDE_00919	1.8853279401995081e-06
SGB14770__CAMJGFBJ_00559	1.5744207168786297e-06
SGB14770__KPLHNCHI_01204	1.5911108456939086e-06
SGB14770__EPNANKLN_00144	1.4243917778487552e-06
SGB14770__PCOIPIHF_01564	1.6314267680651869e-06
SGB14770__NALHHOIC_00567	1.6350772574379696e-06
SGB14770__AMBOPCNC_00158	2.2012237078679347e-06
SGB14770__EPNANKLN_00811	1.0403561816485905e-06
SGB14770__EDILAMIJ_01131	1.433427862405328e-06
SGB14770__ONIIKGCC_00951	1.3044093346269216e-06
SGB14770__KPLHNCHI_00660	1.0465695252892098e-06
SGB14770__AFPAKPAJ_00557	1.7239525633234718e-06
SGB14770__MFNBCAHK_01124	1.1321479520333248e-06
SGB14770__JHADKMDE_00502	2.1872052061635985e-06
SGB14770__DJCGCOHG_00401	1.2473589264059554e-06
SGB14770__FHDNHBMG_01078	1.4473974046539952e-06
SGB14770__EPNANKLN_00314	1.2217224434394575e-06
SGB14770__FFFPLILA_00121	1.5538655488034368e-06
SGB14770__AKFICPPD_00632	1.4311606051788852e-06
SGB14770__IOAFPINM_01018	1.737053923515637e-06
SGB14770__PCCJJBMM_00102	1.9348930503548487e-06
SGB14770__BBAFACJB_00936	1.4836268540104173e-06
SGB14770__CECONOHG_00146	1.928396082226249e-06
SGB14770__HFKFMBJB_01219	1.7303898804893696e-06
SGB14770__PCCJJBMM_00602	1.3217883404215317e-06
SGB14770__GLLNGOLG_01525	2.081647267117174e-06
SGB14770__GOJDCILL_00406	5.969861123223412e-07
SGB14770__AKFICPPD_00801	8.890508266253474e-07
SGB14770__BMILBHFL_01407	1.4795898068118898e-06
SGB14770__KNLLAEKD_00572	1.3633343266286477e-06
SGB14770__FPKIPINF_00324	1.2995713306846483e-06
SGB14770__CECONOHG_01176	2.2494937152292537e-06
SGB14770__FPIGKMHL_00388	1.8207131965892194e-06
SGB14770__FOOAPAOA_00562	1.7942470871257964e-06
SGB14770__CAMJGFBJ_00372	1.6039832562165868e-06
SGB14770__KHPOFDEK_00853	1.2326108106626702e-06
SGB14770__AFPAKPAJ_00727	1.3366531075202867e-06
SGB14770__MIEAJAHL_00823	1.257778884335743e-06
SGB14770__KAILAGIL_00275	1.0777144446538755e-06
SGB14770__KFMDBEMP_00153	1.5975105946672153e-06
SGB14770__AAFNMKML_00065	1.173199400194826e-06
SGB14770__HJPHDKMF_01228	1.4203217159708722e-06
SGB14770__MFNBCAHK_01126	1.2571521278977366e-06
SGB14770__MMBAPJBF_00403	1.4863622539450218e-06
SGB14770__PLHOECLE_00158	1.0582600728358139e-06
SGB14770__GODCBFAP_00540	1.198911575504096e-06
SGB14770__KHPOFDEK_01192	1.7604694275547904e-06
SGB14770__OHPCKPPK_00821	1.7900435970766648e-06
SGB14770__GANAIPIE_01471	1.2256475435022356e-06
SGB14770__ONDDKGNC_00232	1.638470129900449e-06
SGB14770__ONDDKGNC_01504	1.6199233246619798e-06
SGB14770__ONPKFGOP_01221	1.7418076755525704e-06
SGB14770__GMGLCJFH_01458	1.458166936381484e-06
SGB14770__PDMLDMNA_01533	1.8423483851814764e-06
SGB14770__HKGIJAKP_01228	1.4282579991982213e-06
SGB14770__ABODBMCD_00098	8.527506768350783e-07
SGB14770__ALCOAFPB_00625	1.750958077024411e-06
SGB14770__MCIGGNMI_00860	9.538482547961242e-07
SGB14770__HCCPJKAP_00340	1.7144704124137903e-06
SGB14784__CAKKNOFC_00692	2.43453789525505e-08
SGB14757__FNHHIKEH_00323	7.4765691907476e-08
SGB14823__DMIALNDI_00756	8.625445606164417e-09
SGB14839__GGDBCANO_01260	1.1275077544287604e-08
SGB14839__GGDBCANO_01280	2.8569837135178975e-08
SGB14839__LMGJJPDO_00808	7.251829312708785e-09
SGB14839__GGDBCANO_00328	1.4615560154934643e-08
SGB14839__GGDBCANO_02238	2.2231144840164442e-08
SGB14834__BKNDOCBA_00874	2.0366815836410546e-08
SGB14834__MDLOHEEK_00675	1.465956841036842e-08
SGB14834__PMNIJFPA_01166	1.7867417631151742e-08
SGB14834__LOFHPOJC_00719	4.931765974960114e-08
SGB14834__MPOOMLGL_01119	5.47323434032271e-08
SGB14834__IJFPKMAN_01639	2.2656565798250324e-08
SGB14834__PLBEEPDG_00237	1.1634411691904005e-08
SGB14834__PMNIJFPA_00720	1.4092474762542763e-08
SGB14834__PCDKAACG_00120	2.8269070009944672e-08
SGB14834__NDFMBGBC_00328	2.8353694128056974e-08
SGB14834__EBBPHLNN_01383	2.9501779543846124e-08
SGB14834__PILBIMJD_00597	1.6850253161285406e-08
SGB14834__NDEMACNO_01652	2.1622148197601204e-08
SGB14834__AFHMIPCE_00530	2.5186985424651244e-08
SGB14834__AFHMIPCE_00857	2.580455815633438e-08
SGB14834__AJHAFIAB_00120	2.713524435799926e-08
SGB14834__ELLODAJE_01409	8.480721002983402e-08
SGB14837__GIKHGHMF_00645	1.5758437036976735e-08
SGB14837__MBAGKOCC_01014	2.5053740173396492e-08
SGB14837__DBIBDFGN_01089	2.6904013891928792e-08
SGB14837__MBAGKOCC_00131	2.713524435799926e-08
SGB14837__FMHFNECG_01095	1.3724903083853935e-08
SGB14837__FMHFNECG_01824	2.777174654669405e-08
SGB14837__IDFJHLPC_01764	1.3885873273347025e-08
SGB14837__DMLBFHNA_00987	3.135751668896869e-08
SGB14837__DBIBDFGN_00750	1.632741258228593e-08
SGB14837__MPAHGAMJ_01264	3.418706045055585e-08
SGB14837__JKJPBALB_02125	3.468786972758623e-08
SGB14837__EEOEFAAC_00117	1.7733606625396475e-08
SGB14837__MHKNLOKP_00730	3.865131554526476e-08
SGB14837__IDFJHLPC_01429	3.962142012010042e-08
SGB14837__GIKHGHMF_00151	4.208615558429886e-08
SGB14837__EEOEFAAC_01253	2.4033144439808475e-08
SGB14837__HHPLKMPL_00260	4.983664406139095e-08
SGB14807__EGAMKEOD_00576	1.8979248553294872e-08
SGB14807__DCKOPJIA_01243	4.1465742188944165e-08
SGB14807__PHMOIKEK_01287	2.5595362840035944e-08
SGB14807__MFBKKCAO_01202	7.979308330635731e-08
SGB14807__PDLGBFGP_02001	8.847528414298016e-08
SGB14807__OFNADKGK_00479	1.4615560154934643e-08
SGB14807__MFBKKCAO_01812	1.0926569860196103e-07
SGB14807__MLDMFPDP_00553	2.3555002625654235e-08
SGB14807__KNNNLOMJ_01171	1.3786409913636932e-07
SGB14807__ABEDDDHF_02202	5.379969469416235e-08
SGB14807__CNKLNBHN_00995	8.968930768545007e-09
SGB14807__ENPCLHHN_01245	3.0947687542768366e-08
SGB14807__JJJCOGBP_02071	2.1619456955380366e-08
SGB14807__KNMMMGBJ_00950	4.530722182511109e-08
SGB14807__BLFBHKHK_00764	6.99689878684749e-08
SGB14807__BEIGJLPA_02122	4.612014615808165e-08
SGB14807__KDPHHMDI_01372	5.3054529042770306e-08
SGB14807__BDLBKHKH_00013	4.323891391076073e-08
SGB14807__EJJOMLLM_00093	1.688192405593456e-08
SGB14807__NFBEPDHI_00446	9.194832211813028e-09
SGB14807__IJFKGHCH_00346	2.095251642837892e-08
SGB14807__ELPGANFI_01277	3.115125423545351e-08
SGB14807__FGBDNNNI_01170	2.343842517195581e-08
SGB14861__IDCEFHCJ_00783	1.7868414335647898e-06
SGB14861__BAJEMLFI_00372	1.6429159298292756e-06
SGB14861__GBFHFOKB_00514	1.5494393862175747e-06
SGB14861__GJLLIHON_00947	2.0531557887377943e-06
SGB14861__DIPELHMB_00107	1.5394385771080195e-06
SGB14861__NJBAAABN_01050	1.6182904692790928e-06
SGB14861__PCCPFKLJ_00031	1.669003004884237e-06
SGB14861__PFDABLFA_00352	1.4609929314756623e-06
SGB14861__EJGPKLDJ_00583	1.4586303092994285e-06
SGB14861__JAJDGLEA_00228	1.891852941855939e-06
SGB14861__ENAIAKGG_00662	1.7968987408712604e-06
SGB14861__NJAPNILH_01602	1.1610393432702313e-06
SGB14861__FEIKFJOO_01642	1.8733974778608063e-06
SGB14861__FOLJJOOJ_00013	1.3445636518446005e-06
SGB14861__AHMFGDMA_01377	1.853929632312956e-06
SGB14861__DMOAHGOA_00586	1.377068026904648e-06
SGB14861__MIABDMMF_01622	1.6822280679182098e-06
SGB14861__OBAOICDE_01526	2.121754256683679e-06
SGB14861__KFNABFHN_00100	1.103973367740305e-06
SGB14861__JCKCHCOB_00634	1.3372893254681153e-06
SGB14861__MKCICCBB_00136	2.311501630147082e-06
SGB14861__DIDJAJGK_00369	1.845385887898856e-06
SGB14861__JMLGIGFP_01374	1.5734920480720404e-06
SGB14861__PIFODBNN_00200	2.0963182826826838e-06
SGB14861__OFDAACJE_00609	1.3766337718622006e-06
SGB14861__MCDDFAGF_01147	1.1497161171596402e-06
SGB14861__IGHLHPMO_00542	2.1178981105572323e-06
SGB14861__PICPANCO_01310	1.3682310026897558e-06
SGB14861__NNPEKPHN_01210	1.3682310026897558e-06
SGB14861__KMMOPHPP_00860	1.0124157626522391e-06
SGB14861__JBCCCADD_01038	1.392631343735125e-06
SGB14861__DDKIEHGE_00911	1.6276368168327969e-06
SGB14861__GFGBPCIJ_01386	1.484824498115646e-06
SGB14861__PFBOKIKM_01299	1.5783144890499848e-06
SGB14861__CJLMFDEC_00438	1.1257892640969382e-06
SGB14861__HJEOMFFH_01540	1.393612499534722e-06
SGB14861__KAGLMAOB_01542	1.1458172149674076e-06
SGB14861__HBDLDLJN_00477	1.543610202877587e-06
SGB14861__ALABCNPM_00868	1.305576491203297e-06
SGB14861__MBANHINL_01769	1.305576491203297e-06
SGB14861__GEHKNNLG_01501	8.272838936418924e-07
SGB14861__LMPAPPBL_00462	1.4785499375727437e-06
SGB14861__ONHCBHEF_00578	1.4418211130857173e-06
SGB14861__LEALOBAE_00780	1.487577628192234e-06
SGB14861__NEMHNJKB_00873	2.404693818051207e-06
SGB14861__IAODLOHO_01545	1.155744315652518e-06
SGB14861__BONDLEKP_01168	2.0209471378320195e-06
SGB14861__HKLPMBDG_00777	1.5717074414276986e-06
SGB14861__PFCNEFFK_01564	1.458383093173018e-06
SGB14861__ENDLMEAA_00520	1.3354385357725083e-06
SGB14861__GGDJEHFH_01716	9.591904073971292e-07
SGB14861__INFPBAAJ_01958	6.229878418494155e-08
SGB14861__MGPENMEM_00179	1.972794832523149e-06
SGB14861__IBFPIFLD_01492	6.763839116854353e-07
SGB14861__MNIFGPAD_01383	1.2470828371700213e-06
SGB14861__MKKFAKEI_01422	1.5495271954645317e-06
SGB14861__JHJKEHBM_01300	1.2670130927670624e-06
SGB14861__MCDDFAGF_01112	1.1436214368524946e-06
SGB14861__KIGHJGLM_00253	1.547399507828357e-06
SGB14861__KAOGOEOO_01267	8.587218295861388e-07
SGB14861__KDOOGEGO_01160	1.889032068993834e-06
SGB14861__LEPMOMKI_01032	1.3285650630459387e-06
SGB14861__EAODBMOO_00854	1.3839354511442575e-06
SGB14861__GDHGAEDK_01632	1.2209977795040783e-06
SGB14861__CJNCOGKC_00752	1.7817830005646692e-06
SGB14861__CCLHKILL_00505	1.6408906881719516e-06
SGB14861__LBALNBGE_00213	1.4777732718871317e-06
SGB14861__EHEIJNNE_01127	9.696727898671427e-07
SGB14861__FHIPMJBP_01739	1.106687608157627e-06
SGB14861__ONAMKCAK_01535	1.0659631284602922e-06
SGB14861__OINOFABA_00195	1.0730669668305806e-06
SGB14861__CNBJBLLF_01497	1.8110343841046864e-06
SGB14861__DPJPLNOE_00566	1.5250815866144726e-06
SGB14861__GJLNKDHA_00101	1.7390512144748465e-06
SGB14861__CHOJAPDO_01563	9.403293376612578e-07
SGB14861__NKCNCBAJ_00122	1.2732988019708723e-06
SGB14861__BAEIEAGJ_01532	1.1255746977168377e-06
SGB14861__BOGOOABE_00417	1.6669091725581086e-06
SGB14861__DKDFBAHM_00792	1.2849417957732058e-06
SGB14861__PLPLHMHC_01260	1.5315694315185094e-06
SGB14861__OPMJIBMI_01057	1.3675791494098175e-06
SGB14861__HLALOGJB_01212	2.171186797186838e-06
SGB14861__OHBFCLHO_00169	2.1681844867024704e-06
SGB14861__KCDMKGDN_01099	2.2404573029258857e-06
SGB14861__KOAIPCFB_00945	1.2109820505359798e-06
