#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL293_S293.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18248977 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL293_S293.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7962__FCBLCLEN_01220	8.500768551772616e-07
SGB7962__EAEBDEBO_00344	8.500768551772616e-07
SGB7962__CGGACHII_01519	9.005353010114912e-07
SGB7962__IAKPKECI_01169	5.274068646455802e-07
SGB7962__NAJLABEE_01086	1.309869528743987e-06
SGB7962__EBLGCLJF_01905	6.549347643719935e-07
SGB7962__LEGGPMDI_01564	1.2280026831974879e-06
SGB7962__MNBBAADG_01034	9.414687237847406e-07
SGB7962__NICNIIBE_01441	9.84608634098195e-07
SGB7962__OEPFCJLA_02109	6.623563991787066e-07
SGB7962__HFHODKGJ_01315	1.286230602689819e-06
SGB7962__IIGCHNDO_02308	9.586553377124203e-07
SGB7962__BIJMAKNA_01090	1.208739338854791e-06
SGB7962__KIPMMFEM_00725	8.79306965063993e-07
SGB7962__KADADKEP_01825	1.5463765747052486e-06
SGB7962__FMJOPINN_02141	1.3745569552935543e-06
SGB7962__LKEEEBML_01571	1.0764039458141585e-06
SGB7962__OKCPIDNJ_02221	7.319546831536278e-07
SGB7962__AGJDPFOA_01600	6.504420186364116e-07
SGB7962__PICINJKL_00039	3.921270147885227e-07
SGB7962__DLMADDDD_01312	8.776739278669703e-07
SGB7962__FKFAKPKD_00975	4.4095575430316744e-07
SGB7962__MFJNEEAH_00137	9.282479650593167e-07
SGB7962__AHDLHLBJ_02716	7.124085009976875e-07
SGB7962__GCHMFCEF_00045	1.3836643409560323e-06
SGB7962__NNOILEOB_01686	7.606423710534518e-07
SGB7962__JBDEGCKF_01763	1.2170226375634849e-06
SGB7962__NLBBMGGH_00211	1.8978296241705697e-06
SGB7962__HCFCBHLP_00759	7.229827139697408e-07
SGB7962__EOLEJKPM_00008	5.4358175770377e-07
SGB7962__GFCHMGNJ_00587	1.0418650355988926e-06
SGB7962__EFLFPKGN_00888	7.758463435633828e-07
SGB7962__KIFFCBEN_00116	1.7517520692400866e-06
SGB7962__JHICNLCB_02036	1.014172250612682e-06
SGB7962__FOOPFEOJ_01324	1.0602709892768948e-06
SGB7962__BPICDEEB_01930	1.0167382584995229e-06
SGB7962__INPIHKMO_01950	1.3006119976243928e-06
SGB7962__BHAACFEK_00999	7.432068557853674e-07
SGB7962__DABKPKJM_01006	1.0193172840926556e-06
SGB7962__HOGIPBPL_00477	6.985328090875833e-07
SGB7962__NMKAGIEL_00388	1.1701881421066525e-06
SGB7962__AIJECAFG_03148	1.8443990969016731e-06
SGB7962__DBKOLDBI_00576	1.0877225443266276e-06
SGB7962__LGCNLDEH_00607	1.5291900545292463e-06
SGB7962__HIEPEMEP_01017	1.155965256572194e-06
SGB7962__DDLMNGMP_02316	1.1620939025670474e-06
SGB7962__JAEGDFCD_02171	1.5050276022118077e-06
SGB7962__GHBHIGPE_00442	1.363002526792596e-06
SGB7962__MLIMIMPG_01724	1.952349492558242e-06
SGB7962__OCGDAHKH_00496	5.87274119723512e-07
SGB7962__MJPCBMDM_00487	1.050240891862933e-06
SGB7962__DNBDBFJL_01111	1.4543145363862364e-06
SGB7962__DJOGBPKD_02349	1.9611867293248155e-06
SGB7962__AFMHGBNO_00487	7.563849538873668e-07
SGB7962__IPDLGBFF_00368	8.11289993448555e-07
SGB7962__DCLOHAIN_00696	8.6680809729553e-07
SGB7962__JCNODFJF_02522	1.281874432222338e-06
SGB7962__IHBDOIAB_02513	8.227091025409131e-07
SGB7962__MBEBOMCO_02398	1.0798056970849483e-06
SGB7962__BGIDLHLC_02146	1.340676362495013e-06
SGB7962__IMKNFAHD_00210	1.3922408379755905e-06
SGB7962__OJICJFIC_00553	8.320784722356863e-07
SGB7962__OMEAKJFG_00364	8.866076452850761e-07
SGB7962__DFFHLIFI_00746	1.1473745997806869e-06
SGB7962__KGOPGGGM_01236	9.387610361841983e-07
SGB7962__AOIBIHDH_00306	5.769821426758066e-07
SGB7962__GACLBJNF_00291	1.2624955578054869e-06
SGB7962__MNPHGDME_01002	1.1572875946550297e-06
SGB7962__PDNIJKOA_01749	1.543293631430228e-06
SGB7962__OKGNICKG_00054	7.936308892201278e-07
SGB7962__LBILHFGI_01694	1.318897841913929e-06
SGB7962__KLKKEAKC_01383	8.029339724657492e-07
SGB7962__HALJDHMN_00919	8.005878140749487e-07
SGB7962__PFABKAEB_00163	1.0737252297562763e-06
SGB7962__FHCCPGPC_02144	1.029113146848478e-06
SGB7962__CNAPPPLB_02225	1.3621747719503908e-06
SGB7962__JHICNLCB_01920	1.8525576898525315e-06
SGB7962__NNILGGLL_00177	1.2023002556045258e-06
SGB7962__KAMHMEDP_00691	1.0930002323677507e-06
SGB7962__AKIDCAKH_01163	8.744001858942005e-07
SGB7962__EJJBJAGE_02065	1.9852192724719486e-06
SGB7962__CCAPJDEG_01638	1.2131895553995243e-06
SGB7962__FENOLBJG_00421	9.48923931698778e-07
SGB7962__CMIMAMJI_00366	6.698286576697256e-07
SGB7962__BAGOGLEH_00613	4.4655243844648376e-07
SGB7962__NGKHENJD_00942	6.140096028639151e-07
SGB7962__IIKBHDDO_02443	1.2393815656909187e-06
SGB7962__JGGNALIA_00855	8.450328856983537e-07
SGB7962__MNJFNLHL_00649	1.3037591921450437e-06
SGB7962__KHNEFALF_00833	7.369073694732856e-07
SGB7962__LLKNBKBO_01298	1.3646794383761303e-06
SGB7962__FHGHPJPD_00130	9.126273014603845e-07
SGB7962__CIKDHNAB_00773	1.3775443267463296e-06
SGB7962__PHJFDODL_01785	1.6224297589585671e-06
SGB7962__ECLECLFG_01747	7.532709595164776e-07
SGB7962__OPPIHAGM_01952	8.190091895775408e-07
SGB7962__GOKOFIAB_01587	7.556681290901738e-07
SGB7962__HNOJKKEA_00876	1.3541893063874232e-06
SGB7962__CEBANLHC_01911	1.2953115104575352e-06
SGB7962__OBEHKOCE_02303	7.088183410526112e-07
SGB7962__IDODNNLJ_00580	1.3585684870175047e-06
SGB7962__OBIKLHIF_00582	6.518581263388042e-07
SGB7962__AHPBCJDB_01342	1.545770505020985e-06
SGB7962__ICBHCHCL_01197	1.9683461655618534e-06
SGB7962__DGJAGEPF_01491	1.024028348481811e-06
SGB7962__GHHJPEKF_00684	7.909052168412966e-07
SGB7962__IIAEKGCD_01020	1.0308272495665513e-06
SGB7962__KAPAPHGH_00041	1.334011734733184e-06
SGB7962__MIELICDF_00664	1.2649761951834134e-06
SGB7962__AMCFOGHH_02220	1.9050403358590338e-06
SGB7962__KIPCDCBA_02022	4.899748614165193e-07
SGB7962__CAFNGNLG_01005	1.924464096973855e-06
SGB7962__IKKBJDAP_00835	1.7382256359763853e-06
SGB7962__EHEPKHIC_00589	1.1795102529839757e-06
SGB7962__FNJPBDEM_01839	1.0625739370158486e-06
SGB7962__GOKOFIAB_02210	8.12556540070943e-07
SGB7962__HLEAGLHB_01328	1.4475065393359415e-06
SGB7962__IAKPKECI_00551	7.552208031317957e-07
SGB7962__NMDONEBF_00183	1.1328312046976935e-06
SGB7962__KPIBBJHJ_00281	1.0104425524418485e-06
SGB7962__KIPMMFEM_01611	1.073595211969464e-06
SGB7962__ODDHKDAO_01367	1.2674352392647886e-06
SGB7962__OCAGMAEM_01161	1.2040634773015492e-06
SGB7962__KOJOBGIA_00546	1.0773199533750701e-06
SGB7962__OAKOLIPJ_01527	5.703458576691548e-07
SGB7962__ICBHCHCL_00188	1.2674352392647886e-06
SGB7962__JKMGECJK_00457	1.081070630067088e-06
SGB7962__OOCJFIGL_00432	6.995162900434099e-07
SGB7962__NGENMMEL_01948	1.467734871709255e-06
SGB7962__FCLMIKHI_00931	7.684594450083581e-07
SGB7962__JKDBNLEF_01859	9.673572210120427e-07
SGB7962__FKBBIFEG_00063	7.76627782298809e-07
SGB7962__HMKBBEIF_01166	1.104134824154428e-06
SGB7962__NNEEEMHJ_00292	6.518087513177987e-07
SGB7962__LNEDAFIH_02512	9.77713126976698e-07
SGB7962__OHABKMBD_00038	5.251952701962519e-07
SGB7962__JMJHCADB_00572	1.5099364018142241e-06
SGB7962__GJMIPBCB_00775	7.906345277382115e-07
SGB7962__LENCNLMN_01430	3.2943105322425485e-07
SGB7962__LGJMEOIB_02605	9.882931596727646e-07
SGB7962__MFNICFNG_02007	1.2518380022521683e-06
SGB7962__BHAHNCKA_01991	9.224069490279135e-07
SGB7962__OPOLCNOK_02681	4.628730891422604e-07
SGB7962__KMGPIBBH_00769	1.3936645083642323e-06
SGB7962__INPIHKMO_01999	1.0657116529697514e-06
SGB8002__BCKANCOH_01411	4.902210393031945e-06
SGB8002__EJEMJAMG_01555	3.5792569801229193e-06
SGB8002__CBDJFBLD_01608	3.941085913958224e-06
SGB8002__HOMHAHLN_00537	3.1525192259135005e-06
SGB8002__CMMPIKFL_01167	3.4271408951991163e-06
SGB8002__JFGKNDDL_00769	3.287552470105141e-06
SGB8002__BPPNBFOA_00434	3.7358550796649334e-06
SGB8002__IIACCPND_00270	2.453358309268612e-06
SGB8002__EPKEIKFF_01305	6.825913685748067e-06
SGB8002__LCJBBMPA_01113	1.7201362307359359e-06
SGB8002__HKKNEGBG_01187	1.9898239439547003e-06
SGB8002__NIFAOMJB_01175	3.559765576349639e-06
SGB8002__ADNLDANH_00552	3.5014408376986233e-06
SGB8002__BGLLHAKP_01056	3.3796447881407346e-06
SGB8002__KECEFHMN_01497	3.838705995109672e-06
SGB8002__MDFCLFBE_01031	4.503695963761106e-06
SGB8002__JBMNMFGA_01442	3.4271408951991163e-06
SGB8002__GEKFNMOJ_00530	5.252652038562081e-06
SGB8002__HGPDHEAG_00679	4.595822243467449e-06
SGB8002__JABHGJLK_00619	3.64709026832796e-06
SGB8002__AGHDMIKA_01106	3.0377432669804772e-06
SGB8002__AABIGNMK_01011	2.814111665980366e-06
SGB8002__DELGKKDF_00238	2.54154612071057e-06
SGB8002__DELGKKDF_00729	4.063302790987299e-06
SGB8002__HOMHAHLN_00601	3.97015182986608e-06
SGB8002__OADJNCFI_00968	2.1738409577488424e-06
SGB8002__IPEPOIFI_01151	3.6757125995399423e-06
SGB8002__NCCBOPMC_00618	3.2063388041542005e-06
SGB8002__OKBAIMDA_01310	4.588447858688103e-06
SGB8002__LHKHAOGE_00154	2.0274365205457007e-06
SGB8002__GIAMHKAN_01165	3.4607326518120756e-06
SGB8007__PAIEEOEE_00411	3.438814670830779e-07
SGB8007__BGBFHFAG_00924	1.5191993663894647e-07
SGB8007__HBCPLPAP_00651	6.395975186785481e-07
SGB8007__BKAEFKPE_01552	2.4009444184016985e-07
SGB8007__NLPAFLKC_00365	8.688370314005481e-08
SGB8007__PAGODNIA_00909	2.944720897212366e-07
SGB8007__BMCIGEAL_01616	4.255461078522729e-08
SGB8007__CHFHKHCN_00787	4.452553131235547e-07
SGB8007__PKMJNHIB_00566	2.535281229526734e-07
SGB8007__KEFNLAEF_00908	2.033870963309245e-07
SGB8007__CDNPOPJA_01122	3.085159134528424e-07
SGB8007__CALHCKCA_00692	2.74070053881346e-07
SGB8007__ALNKAEJP_01487	6.471898185823408e-07
SGB8007__DAPMEKLA_00427	1.3321395662121893e-07
SGB8007__LBOFKDFK_00488	4.0257789269416205e-07
SGB8007__BMJANDLP_01686	2.2254321448307604e-07
SGB8007__PJJADOOB_00335	2.198644828029858e-07
SGB8007__IHPDDOPO_00215	8.073899284662591e-08
SGB8007__IJGDBHNK_00367	4.503598894162143e-07
SGB8007__CLJHIIDN_01687	2.532818718349949e-07
SGB8007__IDAMDOII_00125	3.935661779553842e-07
SGB8007__ALFKNMAA_00772	6.606888160117735e-07
SGB8007__CGEBAGAM_01003	2.8050947838645235e-07
SGB8007__DIAFLNGG_00110	4.796981390089111e-07
SGB8007__KCLDBPED_01118	2.4981779704476834e-07
SGB8007__EKAKKFEG_00757	8.82171023889586e-07
SGB8007__GHCHEPJD_00507	4.4760089742610277e-07
SGB8007__BPHMOJNP_00627	5.3528931497716616e-08
SGB8007__AFPHEAMO_00538	5.514497979088746e-08
SGB8007__FMODMGLL_00265	2.3697948073400907e-07
SGB8007__IOOAOJFK_00317	9.914518877212958e-08
SGB8007__BNEFNFLN_00070	5.494038581523552e-07
SGB8007__BPHMOJNP_00626	2.2109154932830003e-07
SGB8007__OIDNLFDK_00415	1.302532238688557e-07
SGB8007__PAGODNIA_00594	3.284238261631853e-07
SGB8007__OGEPGFMD_01037	3.55044440824607e-07
SGB8007__CKONIKLK_00063	4.999016564300541e-07
SGB8007__BFOKGJPD_01690	1.9575803990783735e-07
SGB8007__COHIGBLI_01114	2.581833645612223e-07
SGB8007__AENLJANM_00076	3.614913569848704e-07
SGB8007__LNDFHCAD_00496	3.2707151494620305e-07
SGB8007__HIEOMPEF_00575	5.488675109035191e-07
SGB8007__AHHPGOAP_00966	4.1165063317763936e-07
SGB8007__IDAMDOII_00130	2.510961649323666e-07
SGB8007__GKGDMAIC_01025	4.0538224379503876e-07
SGB8007__GHANKLNK_00920	1.085744827089642e-07
SGB8007__JFAFKPKF_00656	6.119894455712707e-07
SGB8007__EOLMLKJC_01053	1.6570158662969315e-07
SGB8007__DAONELIK_00697	1.9511321551544996e-07
SGB8007__ECPILFPN_01496	2.474768579542674e-07
SGB8007__OGDMFIFA_00046	5.367047634431359e-07
SGB8007__EGCIBEBN_01803	3.2964231489141314e-07
SGB8007__LDINEMJM_01006	2.988684063731947e-07
SGB8007__HKIMAPDI_00106	4.5598118483286684e-07
SGB8007__PEJHJOKE_00338	1.1766703278850208e-07
SGB8007__OGEPGFMD_00789	4.820697750304652e-07
SGB8007__KAICMIPA_00069	2.1811420274724085e-07
SGB8007__LGGCCPEF_00717	6.983916058776428e-07
SGB8007__GHFCAMIM_01280	1.576727210204936e-07
SGB8007__BGFCCDLI_00390	7.292723447320968e-07
SGB8007__PIBAFNJM_01570	4.816521902384141e-08
SGB8007__EOGGLDJD_00515	5.016556056343484e-07
SGB8007__LEJIOKKP_01146	1.8336138305618646e-07
SGB8095__CCEBPJHK_00425	1.302532238688557e-07
SGB8095__CCEBPJHK_01365	1.600629612267799e-07
SGB8095__JFOPHOFN_00188	1.72129894623706e-07
SGB8095__CPIHPEKP_00437	1.4373761423878207e-07
SGB8095__ECJGHMOE_01958	1.1543614538285757e-07
SGB8095__EODKCGLF_00152	9.308229772490639e-08
SGB8095__INOIOIKN_00106	6.337176196323942e-08
SGB8095__ECJGHMOE_01023	7.603379581816998e-08
SGB8095__CGOMDBIN_00905	4.2176288542795484e-07
SGB8095__JAALOEOJ_00807	1.0078636208680264e-07
SGB8095__INOIOIKN_00587	1.8616459544981278e-07
SGB8095__INOIOIKN_01253	1.940766666193356e-07
SGB8095__JKDAPBAJ_01219	8.451850458287896e-08
SGB8095__INOIOIKN_00249	3.419078818296509e-08
SGB8095__FNPIECKD_00672	5.721788185076259e-08
SGB8095__DKJKBACP_00829	4.3778518603161914e-08
SGB8095__ECJGHMOE_00020	2.594171615725958e-07
SGB8095__CCEBPJHK_00262	1.8539629712976993e-08
SGB8095__ECJGHMOE_00118	9.483009437460267e-08
SGB8095__JAALOEOJ_01715	1.9317024631656625e-07
SGB8065__EHOOJDBC_01093	9.968627538881013e-08
SGB8026__LKLPFPMI_00536	3.5387477844488436e-07
SGB8053__KHHAEDNP_02062	1.5334421812661027e-07
SGB8053__DDCJHMMD_00513	4.8053300281272606e-08
SGB8053__PINEALPA_01250	2.564589330193616e-08
SGB8053__KBNFHJPB_01852	5.7328638181921436e-08
SGB8053__LHFBEPIE_00339	5.852253807543006e-08
SGB8053__AONJNOOJ_00822	7.376667558892066e-08
SGB8053__EDEMNLGA_00310	3.7335678101532504e-08
SGB8053__IGGEMMDM_00720	1.005736784269136e-07
SGB8053__KHHAEDNP_00495	1.3082860597848122e-07
SGB8053__LCMBJPAA_00231	1.3825548095595885e-07
SGB8053__AHDIIOGF_01515	1.573060296278216e-07
SGB8053__CLHOHNPE_00678	1.6587726174053819e-07
SGB8053__CEPEKAGM_00119	1.085744827089642e-07
SGB8053__ABNHAAMH_01135	1.5714803183223285e-07
SGB8053__DHFDMIKO_01145	2.0898157027293735e-07
SGB8053__BGJBLMLM_01889	5.937864043634528e-08
SGB8053__KBNFHJPB_00501	7.23066244015898e-08
SGB8053__KBNFHJPB_00413	7.513206916001317e-08
SGB8053__GAPGEGBK_01229	2.0698637474334585e-07
SGB8053__CMBMNEIE_00755	9.409731296602783e-08
SGB8053__AENHPDLK_00717	1.2500869847245276e-07
SGB8053__AENHPDLK_01700	7.32881609343286e-08
SGB8053__MNFDIGMG_01893	8.182403156250606e-08
SGB8053__KHDMAHGI_00471	1.1543614538285757e-07
SGB8053__CAJPONNL_01653	1.4469903491865925e-07
SGB8053__KHHAEDNP_00994	1.6131150059516264e-07
SGB8053__DLELGHFE_01912	3.284238261631853e-07
SGB8053__IGGEMMDM_00209	2.7837199442603174e-07
SGB8053__AENHPDLK_00957	1.5851176760754096e-07
SGB8053__PCNCCILO_02052	5.6442889234559224e-08
SGB8053__BGJBLMLM_02055	5.8710642827374584e-08
SGB8053__AONJNOOJ_00014	1.027647237435309e-07
SGB8053__BGJBLMLM_01705	1.1880662070385639e-07
SGB8053__ODGIKFKN_00793	9.920805469418271e-08
SGB8053__DHNPKOGM_01369	1.5019201612954356e-07
SGB8053__KHDMAHGI_01523	8.145912607123185e-08
SGB8053__NPNOOMPO_00336	1.6438444207339632e-07
SGB8053__PCNCCILO_01105	9.168069152809323e-08
SGB8053__IFBDILEN_00083	1.871181439221835e-07
SGB8053__LKHPMNHG_00174	1.9616089612477203e-07
SGB8053__IOHDNFAI_00484	3.6010761233772726e-08
SGB8053__LFPECMPL_00238	6.293506692764963e-08
SGB8053__IOHDNFAI_01474	1.2630531905523106e-07
SGB8053__HCLIGKOC_00597	1.3878070090931253e-07
SGB8053__BOHHCGEP_01891	7.571860825425425e-08
SGB8031__DAFJBEMM_01356	2.171489654179284e-07
SGB8031__AGKDGMLG_01556	1.5851176760754096e-07
SGB8031__CNONFCKI_01044	2.2517994470810715e-07
SGB8031__IJNDLOIF_00435	1.3918599721301587e-07
SGB8031__KPNBJBOL_00189	7.764993040967424e-08
SGB8031__KPNBJBOL_01033	9.03728392462176e-08
SGB8031__CNONFCKI_01820	5.670572665379263e-08
SGB8031__IJNDLOIF_02063	1.0199958362627568e-07
SGB8031__HLAOELHH_01669	9.173444506312199e-08
SGB8031__CAGEIPHI_02197	4.6098738664212814e-08
SGB8031__CMCNAHEN_00762	1.3930992660544768e-07
SGB8031__NLOAPFGF_01976	1.5529986081934849e-07
SGB8031__CEBEGFLM_00186	3.542754212516391e-07
SGB8031__ALDKGDKH_00534	1.8808151097399638e-07
SGB8031__FKDHLCBO_00377	2.4316634274500443e-07
SGB8031__EFPEOEAL_01863	2.893980698373185e-07
SGB8047__BDGAIAAH_00432	6.754848380947713e-08
SGB8047__GDPGNPCH_02329	4.2854126978978454e-08
SGB8047__IGIOFPKG_02282	9.633043804768282e-08
SGB8047__ONJDKDNA_00773	2.507438855838339e-07
SGB8047__EOALEJKO_01746	1.0169354816546225e-07
SGB8047__JCHHDCHK_00039	2.8076115988123646e-07
SGB8047__JMJHFLIF_01222	1.5270323672139819e-07
SGB8047__MMOFIHFP_01973	1.7376740628010963e-07
SGB8047__GLHCBAAK_01604	1.7887236943479589e-07
SGB8047__LNMLLMIC_01751	9.308229772490639e-08
SGB8047__BNLKODIE_00781	1.972198887340294e-07
SGB8047__OOMFAGHL_01193	2.605064477377114e-07
SGB8047__MBAAFGLE_01258	4.235724851237978e-08
SGB8047__HHGPDINI_01064	5.224539256823434e-08
SGB8047__MBAAFGLE_02181	8.505858998068894e-08
SGB8047__GDPGNPCH_00014	6.70019888042212e-08
SGB8047__GDPGNPCH_01178	4.920316889454829e-08
SGB8047__BFJGOEBJ_01058	7.89931602446697e-08
SGB8047__NANFAHHA_01170	2.9424134418715804e-07
SGB8047__BHBLKNPE_00234	2.2109154932830003e-07
SGB8047__CKCOHGEJ_01661	1.275250932229027e-07
SGB8047__KAENKGKI_01994	3.852650490164895e-07
SGB8047__GDPGNPCH_00234	8.256373902571326e-08
SGB8047__KPBLMELK_00582	4.867866167116414e-08
SGB8047__DCIMIBEC_01613	1.1842994772574942e-07
SGB8047__JCHHDCHK_00052	1.2842168300549647e-07
SGB8047__OBHJOOON_01908	9.355907196109175e-08
SGB8047__BNKIFPKE_00970	2.4981779704476834e-07
SGB8047__EGPLBPNP_01907	3.692932815157594e-08
SGB8047__JICJABGM_00991	2.2107387692582496e-08
SGB8047__CAEHFMCH_01803	1.4664501255134462e-07
SGB8047__NNOONPEG_01776	9.735732334232828e-08
SGB8047__LKHDPMLM_00009	2.635448425794038e-07
SGB8047__HHGPDINI_00754	7.571860825425425e-08
SGB8047__GDPGNPCH_00688	1.940766666193356e-07
SGB8047__ONJDKDNA_00788	3.314031732593863e-07
SGB8047__NELNCILN_00065	8.734768755008523e-08
SGB8047__BCJLCLNH_00586	9.814197055555758e-08
SGB8047__ONJDKDNA_01139	1.3930992660544768e-07
SGB8047__BHBLKNPE_02007	9.86099443670147e-08
SGB8047__MMOFIHFP_02128	2.729370894425372e-08
SGB8047__JEGDAHLC_01597	6.85098158290206e-08
SGB8047__KACOFIHL_00434	4.8038546280953336e-08
SGB8047__FGFKPIBO_02020	9.684115854725396e-08
SGB8047__JCHPCGEL_00317	5.3686261487813814e-08
SGB8047__JAHJPDJA_01981	5.233144239139249e-07
SGB8060__AHJHLBKD_00859	5.056525658453146e-08
SGB8060__KFPEPLPI_00690	5.3217021773456134e-08
SGB8060__CIFNEDJC_01455	7.073390877179379e-08
SGB8060__GEKLIDPF_01027	1.2458238734822443e-07
SGB8060__HIEBDPIE_00158	6.564940877453149e-08
SGB8060__DNMENNCF_00288	1.5936470827196113e-07
SGB8060__MJPGFHNP_01076	2.0157272417360528e-07
SGB8060__PIBJGCIJ_01211	1.4134002087976554e-07
SGB8060__NOHNMCOE_01771	6.544166347226628e-08
SGB8060__MJPGFHNP_01209	2.6751730797448555e-07
SGB8060__DNMENNCF_00513	1.219802030001369e-07
SGB8060__PIBJGCIJ_01316	9.920805469418271e-08
SGB8060__PIBJGCIJ_01170	2.1898584548132414e-07
SGB8060__PIBJGCIJ_00510	2.08474580377429e-07
SGB8060__MJPGFHNP_00101	1.0605291775272671e-07
SGB8060__MJPGFHNP_00400	5.461186079279664e-07
SGB8060__CIFNEDJC_00111	1.2933096934876047e-07
SGB8060__CIFNEDJC_00807	3.711693266084201e-08
SGB8060__GEKLIDPF_01184	8.513237621349148e-08
SGB8060__CIFNEDJC_00859	2.604819129630981e-08
SGB8060__GEDKBNHN_01076	2.6617564367652934e-08
SGB8060__AHJHLBKD_00109	1.1099929960804464e-07
SGB8060__CIFNEDJC_01377	8.451850458287896e-08
SGB8060__PIBJGCIJ_00416	2.7111851773865283e-07
SGB8060__GEKLIDPF_00956	1.4760950668364486e-07
SGB8060__KFPEPLPI_00324	1.000229420821841e-07
SGB8060__MJPGFHNP_00690	1.9895640899388977e-07
SGB8060__GEDKBNHN_00635	1.0674504187665983e-07
SGB8060__CIFNEDJC_01131	3.062342883853245e-07
SGB8060__MJPGFHNP_00372	1.271847800078927e-07
SGB8060__AOFEAOON_00372	3.0413518327267994e-07
SGB8060__KFPEPLPI_00039	7.798143693613804e-08
SGB8060__DNMENNCF_00293	4.6989471698109003e-07
SGB8060__AHJHLBKD_00982	3.2153471973727353e-07
SGB8060__JHMJOOFH_00323	1.8616459544981278e-07
SGB8060__NAFPOBLB_00407	2.974355663163888e-07
SGB8060__MJPGFHNP_00902	1.0483555227153762e-07
SGB8060__MJPGFHNP_01395	2.2517994470810715e-07
SGB8060__DNMENNCF_00335	2.7837199442603174e-07
SGB8060__JHMJOOFH_00585	1.3773422143727577e-07
SGB8060__NOHNMCOE_00274	4.409557543031674e-08
SGB8060__GEDKBNHN_01364	9.920805469418271e-08
SGB8060__KFPEPLPI_00465	1.4146781754358758e-07
SGB8060__JHMJOOFH_00828	3.9930189421599237e-07
SGB8060__NOHNMCOE_01426	4.1314571984755126e-08
SGB8060__CIFNEDJC_00398	2.1088144271397742e-07
SGB8060__AOFEAOON_00967	1.398432040462318e-07
SGB8060__DNMENNCF_00578	2.3585077967171968e-07
SGB8060__AHJHLBKD_00712	2.068418157022519e-07
SGB8060__AHJHLBKD_00715	6.359239000394636e-08
SGB8060__AHJHLBKD_00711	1.7052295730303255e-07
SGB8060__NAFPOBLB_01149	2.4316634274500443e-07
SGB8060__GEKLIDPF_00474	1.4244222921616385e-07
SGB8060__NAFPOBLB_00414	1.42245141561904e-07
SGB8060__AOFEAOON_00156	3.146120592556432e-07
SGB8060__PIBJGCIJ_00056	2.635448425794038e-07
SGB8060__NOHNMCOE_01920	8.822667254789363e-08
SGB8060__CIFNEDJC_01102	1.419197508967348e-07
SGB8060__AHJHLBKD_00207	1.3794806756173324e-07
SGB8060__AOFEAOON_00207	1.0226288755395593e-07
SGB8060__DNMENNCF_01147	2.1286808709382454e-07
SGB8060__GEDKBNHN_00002	1.0612485212055697e-07
SGB8060__JHMJOOFH_00130	6.784395255350545e-08
SGB8060__PIBJGCIJ_00102	1.629182521424637e-07
SGB8060__NOHNMCOE_00995	8.285079331484658e-07
SGB8060__AHJHLBKD_00816	2.0976480606934766e-07
SGB8060__MJPGFHNP_00264	5.045040928049243e-07
SGB8060__MJPGFHNP_01094	1.465763218686572e-07
SGB8060__DNMENNCF_00538	9.07695043110918e-08
SGB8060__AOFEAOON_00042	8.18668455464992e-08
SGB8060__KFPEPLPI_00142	9.978163708461272e-08
SGB8060__GEDKBNHN_00324	1.489671261964752e-07
SGB8060__NAFPOBLB_00148	1.4257202775394035e-07
SGB8138__HPOIDPEA_01409	5.434380870170071e-08
SGB8138__IPMBJNHD_01840	2.3703931866865604e-07
SGB8138__DIAAEMCI_00582	2.2887152740305035e-07
SGB8138__IJBIIHKD_01392	3.3365662788390877e-07
SGB8138__GMDDLDFP_00151	3.3752702966449745e-07
SGB8138__AAJCLPLF_01969	1.0312895096115485e-07
SGB8025__KIMGPPJM_00927	9.122282260785441e-08
SGB8025__DPFOFJHO_00995	2.2942239293440518e-07
SGB8025__JBLFGKEO_01830	1.5066681806954237e-07
SGB8025__EBLLEEPJ_00710	3.594816400906379e-08
SGB8027__OJMIOJGA_00478	1.633675877151857e-07
SGB8027__OJMIOJGA_00120	3.9874510155524054e-07
SGB8027__FPOLFBEK_01672	1.0226288755395593e-07
SGB8027__GLBLOJKA_01418	6.85098158290206e-08
SGB8071__DAAGAIBP_01150	3.105206419741176e-07
SGB8071__FAALGLGD_00005	6.787338371178249e-07
SGB8071__EGKBPLHB_00296	7.251177149903025e-07
SGB8071__NLJMDFCK_00800	8.611231566513269e-08
SGB8071__FFNJMPNO_00523	4.51338994050901e-07
SGB8071__FAALGLGD_01055	6.545922525000484e-07
SGB8071__ELDDAKKP_00045	1.0561994397574236e-06
SGB8071__NFCNEOJM_01454	2.224377519226058e-07
SGB8071__GAOOCNPK_00074	1.1328827624156e-06
SGB8071__HEEGFGME_01250	8.82171023889586e-07
SGB8071__NNHJNBKD_00805	7.152169212679334e-07
SGB8071__OEDICAFG_00655	4.868371058266894e-07
SGB8071__MKJIMAJB_00382	1.1399529620821671e-07
SGB8071__DMIDNBCB_01279	9.607709256190667e-08
SGB8071__CNIAABFD_00447	7.358339974819536e-08
SGB8071__CEEFANIG_01237	4.2934915740069e-07
