#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P10.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 12832267 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P10.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5758__ELJMKPHN_00526	2.1149463308062538e-07
SGB5758__IGEGEEBI_00221	1.113400776509083e-06
SGB5758__ADKDMOHG_00948	6.544957555683544e-07
SGB5758__EELICOHO_00348	7.893195015717378e-07
SGB5758__IDLNBNNG_00031	1.1705315564583394e-06
SGB5758__JMEOOIAF_00526	1.1928670728847715e-06
SGB5758__GLNNJJLG_00383	5.287365827015635e-07
SGB5758__PGLNOFED_00150	1.3859997402975524e-06
SGB5758__AOPCOCGN_00671	9.461199011011927e-07
SGB5758__BEDDCJKM_00011	4.796106994197482e-07
SGB5758__ECPNGABM_00793	6.505629020947385e-07
SGB5758__LDIHCJMG_00838	5.919647387126593e-07
SGB5758__KFLFJLLB_00091	1.1633498076501722e-06
SGB5758__CDIEBDLK_02152	1.93265809167187e-06
SGB5758__CEGGHGAO_00773	3.4800138669365364e-07
SGB5758__OBMCBCON_00299	5.46630450092047e-07
SGB5758__ADKDMOHG_00718	8.671594218496078e-07
SGB5758__CHEBIDNG_00543	6.777200562325747e-07
SGB5758__OBMCBCON_00300	7.548807431088913e-07
SGB5758__KFLFJLLB_00119	1.0440041600809608e-06
SGB5758__GNGIJCKB_00009	1.1985103655721384e-06
SGB5758__OOMDIAKF_00595	9.931433303850346e-07
SGB5758__KFLFJLLB_00726	7.854541987579184e-07
SGB5758__KJIKDJEO_00729	8.833970855260568e-07
SGB5758__BEDDCJKM_00781	4.335797109248039e-07
SGB5758__FMKAGDDD_00227	8.781526405644305e-07
SGB5758__PGLNOFED_00874	1.1258970160856912e-06
SGB5758__CDIEBDLK_01139	1.3345490384667062e-07
SGB5758__MGFOFGIP_00346	5.943875141257513e-07
SGB5758__AFGCLHON_00335	1.0788221913046018e-06
SGB5758__GNGIJCKB_00554	1.2011490507509717e-06
SGB5758__LDIHCJMG_00692	1.1099445751309087e-06
SGB5758__CHEBIDNG_00523	5.780108509385548e-07
SGB5758__NKFFAFPO_00830	1.1563271090734238e-06
SGB5758__JEEDCKKC_00340	1.3843339914921803e-07
SGB5758__BBBNOPGI_00924	1.140607770911697e-06
SGB5758__KBKMPBIL_00437	3.155438215901425e-07
SGB5758__DBDKDNCL_00443	1.2132180424804592e-06
SGB5758__PGLNOFED_00859	1.368770903621685e-06
SGB5758__HMBAJFJG_00586	6.459385538798365e-07
SGB5758__IGEGEEBI_00248	3.881167943673952e-07
SGB5758__BEDDCJKM_00174	4.392544030854868e-07
SGB5758__OBMCBCON_00857	9.343280397178245e-07
SGB5758__JMEOOIAF_00228	6.813165450382719e-07
SGB5758__KJIKDJEO_00232	7.055148707911067e-07
SGB5758__CDIEBDLK_01723	7.911919917211717e-07
SGB5758__IFEJIPKL_00863	8.10501217375634e-07
SGB5758__GPPGBELE_00425	1.0675731538664356e-06
SGB5758__ELJMKPHN_00122	8.740208458268999e-07
SGB5758__APPCBHNB_00902	1.02834113704708e-06
SGB5758__KNKFJNHA_00482	7.670648594036019e-07
SGB5758__IDLNBNNG_00359	2.4078485814357966e-07
SGB5758__DBDKDNCL_01203	1.0402821528918262e-06
SGB5758__BKFCAMPK_00281	8.300753203658982e-07
SGB5758__ECPNGABM_00249	5.758751633116217e-07
SGB5758__JEEDCKKC_00235	8.702436574968956e-07
SGB5758__AEGNLCFE_00275	3.8967601864302034e-07
SGB5758__AOPCOCGN_00418	2.2922163772363415e-06
SGB5758__ELJMKPHN_00123	4.1788571145933834e-07
SGB5758__EFJMDABJ_00039	1.8274622902927965e-06
SGB5758__LDIHCJMG_00149	5.488454003527691e-07
SGB5758__EELICOHO_00443	5.511745307733737e-07
SGB5758__DBDKDNCL_01143	6.699384730270543e-07
SGB5758__KJIKDJEO_00506	7.36411956251722e-07
SGB5758__OKACFGOM_00505	5.365763228609096e-07
SGB5758__KJIKDJEO_00404	2.753991294106405e-07
SGB5758__MFILGOKF_00904	6.958754853181768e-07
SGB5758__LNICPCPD_00668	1.3605804398026398e-06
SGB5758__GNGIJCKB_00132	2.0674447537862565e-07
SGB5758__EFJMDABJ_00347	2.8038739104788775e-07
SGB5758__OOMDIAKF_00582	2.897707631982622e-07
SGB5758__PGLNOFED_00916	5.927664389581758e-07
SGB5758__BEDDCJKM_00260	9.099135318603444e-07
SGB5758__AOPCOCGN_00477	6.286291199132978e-07
SGB5758__JMEOOIAF_00301	1.93265809167187e-06
SGB6148__DENDNAKG_00661	1.9411003456966653e-07
SGB6140__MCEDBKCF_01920	2.2140940546499044e-07
SGB6140__KPNDBFBA_00837	2.2427685928663233e-07
SGB6140__BFCCIJEI_03001	5.482266929856425e-08
SGB6140__NBABHEIE_01207	1.265144018709318e-07
SGB6140__BOEJKDGN_02338	1.1117852078536151e-07
SGB6140__COHCLHGM_00711	8.786307932314763e-08
SGB6140__DGOCKKDO_02222	1.3484041251400547e-07
SGB6140__BJPBLLHO_01731	1.3697346933874907e-07
SGB6140__PAIEKAIA_01067	2.660297424428446e-07
SGB6754__IDJOOIJJ_01678	2.9578235062422026e-07
SGB6754__FBNMMJJD_01144	3.51876135935009e-07
SGB6754__ELKJAMHD_01206	7.935973723287557e-08
SGB6754__PKNIGBKM_02033	4.7045830327125037e-07
SGB6754__DNLBJHGK_02890	2.1531285129327884e-07
SGB6754__MKFJCCPB_00857	1.825170565853409e-07
SGB6754__FGDOABJO_00787	1.1311505845445236e-07
SGB6754__DFNNELEE_02169	6.606025615184055e-07
SGB6754__HHFBBPCE_01073	2.0978657869994586e-07
SGB6754__BDKIMCLM_02315	1.3917509706363537e-07
SGB6754__OMGACJBG_00283	4.913739446031978e-08
SGB6754__KNOIELIB_00102	1.326520528624652e-07
SGB6754__MEFADOIK_00484	6.788605187921762e-08
SGB6754__BEFGELOK_00296	2.75139448959589e-07
SGB6754__ONCLALOB_01030	6.915108599765842e-08
SGB6754__JIMNDHAH_01880	1.4247425288898556e-07
SGB6754__NPAKEJHO_00642	1.4690587672101144e-07
SGB6754__IPDCAGEP_02691	7.603292071424229e-08
SGB6754__GDLBFEJB_00851	1.6407190221085583e-07
SGB6754__LAJHDIPB_00484	3.444615781116496e-07
SGB6754__IHAPDJFM_02280	1.0405294608548844e-07
SGB6754__HPOODIAA_00660	3.2383347211105243e-07
SGB6754__PMJLIJED_01598	2.2427685928663233e-07
SGB6754__CHGDJDLM_00782	1.1311505845445236e-07
SGB6754__HAMJLKKB_00382	2.2922463967926743e-07
SGB6754__KAFAEDNM_00725	1.1772898831015826e-07
SGB6754__OPDCBMFF_01247	2.813651887012961e-07
SGB6754__MHNJFJCI_00921	1.4222310664008742e-07
SGB6754__HBBBHIIA_01702	1.4379773050926972e-07
SGB6754__EFPGJDOL_01157	1.4789117531211013e-07
SGB6754__KGOLJOCL_02789	1.5494857094931463e-07
SGB6754__NJNMGFFH_01591	3.155438215901425e-07
SGB6754__JNMOBLDI_01277	3.155438215901425e-07
SGB6754__NKCFIBJE_00951	3.194240015567857e-07
SGB6754__IICGAMHB_00542	1.6582951917838702e-07
SGB6754__IBMBDAKB_00473	1.6797418195434523e-07
SGB6754__NDNPEMAK_00319	3.4717328989493263e-07
SGB6754__NAIIPKCG_01269	3.59174254495466e-07
SGB6754__PCBECELI_00101	2.1354282556469322e-07
SGB6754__KFFLFJGE_01425	4.416069518699038e-07
SGB6754__IHAPDJFM_00767	2.4131587416812604e-07
SGB6754__JEBJHMEH_00728	2.8038739104788775e-07
SGB6744__ADLAGKDJ_00830	1.3941558483880125e-07
SGB6744__IBDHJDKE_02053	3.174720560147848e-07
SGB6744__KOKLECAM_00660	2.551137846084447e-07
SGB6744__CJBFMNFB_03239	2.602251608378954e-07
SGB6744__HCONEILL_01194	6.315292443682655e-08
SGB6744__CACJLFKP_02756	3.734120857968461e-08
SGB6744__JGGFDPLM_01044	4.6168071624859706e-08
SGB6744__DDMGJHDG_00242	4.6415557950143364e-08
SGB6744__NIDDILMA_00248	4.691857684446178e-08
SGB6744__OEIEANCB_00008	9.699049629829833e-08
SGB6744__OANKMPAI_00043	4.886011829769984e-08
SGB6744__EEBPCDDL_02098	9.921316313785003e-08
SGB6744__CCFODFAG_01932	5.219833662430544e-08
SGB6744__ADCJIBMB_00041	5.566596665006515e-08
SGB6744__MGLKDPLB_01645	1.1477536207511177e-07
SGB6744__OFIEMAHF_02685	6.131608106616417e-08
SGB6744__MJHHHGBK_01168	6.419516934614353e-08
SGB6744__COAIJGLA_00166	6.451403754543159e-08
SGB6744__LAOMAAFP_03100	1.372064023170223e-07
SGB6744__JJLLDEPA_00684	6.95212303198659e-08
SGB6744__JJFCMKLB_02486	7.008393669398062e-08
SGB6744__FKAHDHCC_01143	7.123712644449278e-08
SGB6744__FFAFDDOO_02223	7.40813788053248e-08
SGB6744__LEFHKMAD_02595	7.739209187757219e-08
SGB6744__DJGOMIKJ_03787	8.076069066321371e-08
SGB6744__NHOKDOCJ_00704	8.229585141834081e-08
SGB6749__NDGIKAHI_00253	9.266553644037762e-08
SGB6749__GDPEGMGA_00952	1.1477536207511177e-07
SGB6749__NDGIKAHI_02288	1.2409679781744744e-07
SGB6749__AHJMGGJJ_01251	1.5341297188072037e-07
SGB6749__EBNCDBEJ_02411	9.190427741307019e-08
SGB6749__PDMNOAMJ_01397	1.8511846071011368e-07
SGB6749__GDPEGMGA_02830	9.669373972187729e-08
SGB6749__PDMNOAMJ_00513	1.9483800932151017e-07
SGB6749__EBNCDBEJ_02476	1.0241201654951929e-07
SGB6749__MMFPMPAN_01491	1.0447142786483459e-07
SGB6749__EBNCDBEJ_01338	1.1311505845445236e-07
SGB6749__PDMNOAMJ_00932	4.540129204343802e-07
SGB6749__EBNCDBEJ_01911	1.617003985992765e-07
SGB6749__PDMNOAMJ_02562	3.295551890084191e-07
SGB6749__EBNCDBEJ_01270	1.7358664494746632e-07
SGB6749__EBNCDBEJ_01076	5.919647387126593e-07
SGB6749__NDGIKAHI_00576	1.9883195673910363e-07
SGB6749__OFKNADBP_00109	2.0840315629264438e-07
SGB6749__MMFPMPAN_00328	2.555606551690448e-07
SGB6936__PDFKLCAB_00523	2.3229950059334618e-07
SGB6936__DCPPJNEO_00898	7.065582651476303e-08
SGB6936__IDCBLHBD_01532	1.113319333001303e-07
SGB7061__ENPLDBDJ_00863	1.309211046186054e-07
SGB7061__MCDDCOAM_00532	3.277156868932106e-08
SGB7061__COJCAJAM_01532	3.5797426235209485e-08
SGB7061__BHFNPFKP_01265	1.2699311725289538e-07
SGB7061__AHCMLAFH_00130	9.7171907690807e-08
SGB7061__IPJPCEMP_00779	1.0356423676475832e-07
SGB7061__BGFKKNED_00615	6.419516934614353e-08
SGB7061__CDJDJBIM_00881	6.5655463587497e-08
SGB7061__IAALMCMJ_00408	6.649581283939142e-08
SGB7061__LLKHBHLK_00543	6.915108599765842e-08
SGB7061__AIPCLDEG_00405	1.4131165302952606e-07
SGB7061__BIJBFHBH_00173	7.366123045396174e-08
SGB7061__KBFIMHHL_00353	7.40813788053248e-08
SGB7061__AIPDDBFB_01107	1.6052323876238643e-07
SGB7061__MCDDCOAM_01197	1.6253201457189585e-07
SGB7061__GLKGEPNA_01026	1.694224699735945e-07
SGB7061__MKNPCGCH_00238	8.526736778361245e-08
SGB7061__BCPMMDCP_00496	8.999387624249954e-08
SGB7061__GMLDNHFI_00662	9.030674181329906e-08
SGB7061__BKAIKBEB_01168	1.8578043994072042e-07
SGB7061__PFCDFKNL_00654	1.8847638834183526e-07
SGB7061__OEMNPGJN_01317	9.45813228206763e-08
SGB7061__MKFCOPAD_00287	1.898539186366206e-07
SGB7061__HIMKLGAK_01098	9.52751312585809e-08
SGB7061__CGCMKFNN_01135	1.9411003456966653e-07
SGB7061__MBCDPMLH_00231	9.778573245241053e-08
SGB7061__COGDBBJE_00836	1.0043222865589651e-07
SGB7061__KBCCAKFF_00231	1.0200983918603e-07
SGB7061__PAMAHHMP_00315	2.0482403309903858e-07
SGB7061__AKNHFCPB_01304	2.0978657869994586e-07
SGB7061__OMNOIDMB_01236	1.0661536463827325e-07
SGB7061__ELDNIKFL_00405	1.074977817819292e-07
SGB7061__IBMBJGDH_00932	3.2116426461718257e-07
SGB7061__BCCBBIFO_00462	2.1953816014110763e-07
SGB7061__DNGIIMOF_00534	3.3934517536335707e-07
SGB7061__FCINNMFF_01001	4.604810172342114e-07
SGB7061__HCAIGGBC_00210	1.1512025430855284e-07
SGB7061__BCFEKCKF_00358	3.531869649304748e-07
SGB7061__IFGEJNJK_00163	4.840795958196003e-07
SGB7061__PINCKBOJ_00414	2.4663598675469253e-07
SGB7061__MIJGHKEL_00839	1.257050560899103e-07
SGB7061__BANDIDLE_00598	1.2882206209778744e-07
SGB7061__KEGBFEHE_00713	1.2946410531645832e-07
SGB7061__JNKOOFED_00815	1.2946410531645832e-07
SGB7061__BMGMHNKH_00284	2.891963806391038e-07
SGB7061__ANKGFCKA_00724	1.4959455984076625e-07
SGB7061__OEKHBOBC_01453	1.5777191079507124e-07
SGB7061__AFGAPBLJ_01386	3.174720560147848e-07
SGB7061__LCBKBDBG_00361	3.3378992184146927e-07
SGB7061__DFOIHODJ_01585	1.8083735168561536e-07
SGB7061__AKKMNDAL_01060	1.901012951519495e-07
SGB7061__NACDKCNG_00091	1.9436863425751997e-07
SGB7061__BCPMMDCP_01665	2.0840315629264438e-07
SGB7061__MACLHHCD_00137	4.342249305023162e-07
SGB7061__JLFBLLDI_00360	4.416069518699038e-07
SGB7061__NJIAIIBK_00410	2.458843509132328e-07
SGB7061__OAMJFLLG_00434	5.061417522922444e-07
SGB7061__FMMPDDJM_00111	2.963832194790879e-07
SGB7061__EEDDICKE_00136	3.033045106201148e-07
SGB7061__FGCIAHBL_00057	5.2655642187859325e-08
SGB7061__PGKICOCD_01366	1.1109386341233158e-07
SGB7061__MDHMNKDC_01887	5.7387681037555884e-08
SGB7061__MBFOPKIO_01052	1.3541820239301288e-07
SGB7061__KHCJNAFH_00683	1.3577210375843524e-07
SGB7061__GGAOOEMC_01572	8.126600728594793e-08
SGB7106__OJJFKNNO_00841	2.9563949682766418e-08
SGB7106__PFAPNHFI_01200	8.59222557546074e-08
SGB7106__PDPPEHAD_00876	1.0213897708425854e-07
SGB7106__JKGJCNAA_01714	1.1870922334876368e-07
SGB7106__PMAKJGLP_00410	7.324582092189245e-08
SGB7106__GMMOCKBF_01502	7.716219883787664e-08
SGB7106__KIMEHLKK_01653	8.255740375949418e-08
SGB7106__ALGMGLEH_00602	9.669373972187729e-08
SGB7106__NDKDDHFG_01611	1.9483800932151017e-07
SGB7106__AJNHFOLL_00756	1.141088479058013e-07
SGB7106__JCMAFHOA_00751	1.1461231983963372e-07
SGB7106__JFNMOHDF_00610	1.2101989895490009e-07
SGB7106__OAABGONN_00176	1.221581389230794e-07
SGB7106__GEGADNJJ_01040	1.2331799337734626e-07
SGB7106__LLEGFBBK_01014	1.2450008388828104e-07
SGB7106__MPNNJGKO_00281	1.2882206209778744e-07
SGB7106__KDNJKDMC_01499	1.327727721947713e-07
SGB7106__OIGCEILK_01194	1.6582951917838702e-07
SGB7106__BIBAFGBA_01543	3.1816438241211154e-07
SGB7106__FJFPMJCM_01176	1.343674820889893e-07
SGB7106__MCKNBJKA_01160	8.026161938119322e-08
SGB7106__MPJLENBB_01551	9.741900466075508e-08
SGB7106__OMIDCEHA_01236	2.302405086171057e-07
SGB7106__MPDPKJPB_00843	1.221581389230794e-07
SGB7169__EALECOEH_00403	6.842249708487028e-08
SGB7169__JHIFBFKA_00377	7.20272368483832e-08
SGB7169__DEOGGFBL_00775	7.40813788053248e-08
SGB7169__BLAGDNCJ_00261	1.0082203887289268e-07
SGB7169__HHHLNMMM_01690	1.1563271090734239e-07
SGB7168__LLIIHHME_01814	4.778161560823938e-08
SGB7168__LLLGAJPN_01492	1.0405294608548844e-07
SGB7168__ODNLMBOM_01233	2.606901338077697e-07
SGB7168__AJCGLOJG_00868	8.846151216091019e-08
SGB7168__FEAHOCLC_01307	1.6797418195434523e-07
SGB7168__GNGFBOOP_00663	1.52224502381542e-07
SGB7168__HJAOGLMK_01963	3.38920394232067e-07
SGB7168__PGCCKJFH_00093	8.001438967261801e-08
SGB7196__CFBNCAFN_02201	4.9230520512726366e-08
SGB7196__JGONKAKO_01303	5.167909889422523e-08
SGB7196__BMPOGNGM_01961	5.751474503577359e-08
SGB7196__KBAOIAEL_02442	5.895051251226001e-08
SGB7196__LHKEBKLO_00715	1.3830217199531684e-07
SGB7196__DIICCDLB_00166	6.933566416391553e-08
SGB7196__FFNKGILO_00067	8.203595110542792e-08
SGB7196__GIPHJJBK_02003	9.778573245241053e-08
SGB7196__LMPEJKKP_00602	1.0281737766172992e-07
SGB7196__FFNKGILO_00136	2.262301169089047e-07
SGB7196__OIANBFEF_00595	1.1667143422703969e-07
SGB7202__APDHKFNO_00818	1.1719782556334595e-07
SGB7202__OOAHBPMC_00074	1.5402977957108462e-07
SGB7202__MBLEGNDP_02676	1.0043222865589651e-07
SGB7202__AMKOCHAE_01246	2.963832194790879e-07
SGB7202__MBHAPKMJ_00853	4.9875363542569126e-08
SGB7202__GEBIGONH_00694	4.05469933194653e-08
SGB7202__HOAEGODL_00983	8.101256100293033e-08
SGB7970__PPOJDAKF_00278	9.928067620660276e-08
SGB7962__IANBHFIG_02312	2.606901338077697e-07
SGB7962__KEJNMHBA_01191	3.0267528028958684e-07
SGB7962__OOCJFIGL_00083	6.008527682586588e-08
SGB7962__OINEJOAD_00488	6.62958877395029e-08
SGB7962__HABMEGEC_01853	3.331801096537675e-08
SGB7962__HDOLDNLO_02417	7.062162545868827e-08
SGB7962__CLLBFNKG_01328	4.0108744848910756e-08
SGB7962__PDHBCCEL_00719	4.317534658937696e-08
SGB7962__FPOAMOBP_00560	1.0075241394437731e-07
SGB7962__PIKADNPD_00774	5.167909889422523e-08
SGB7962__OPICCPCH_01713	5.3820598984498646e-08
SGB7962__PDFEEAGG_01393	5.3488129466265525e-08
SGB7962__NFCIGOCE_02047	1.092253418404211e-07
SGB7962__ANBMAHLH_02519	5.554693170616579e-08
SGB7962__OCFPNIOJ_00186	5.713522992267923e-08
SGB7962__DBDMCBLI_01091	1.1952857836893342e-07
SGB7962__HEKDGLKI_01222	6.031940479370822e-08
SGB7962__FCBLCLEN_01220	1.2263216213232835e-07
SGB7962__EAEBDEBO_00344	6.131608106616417e-08
SGB7962__CGGACHII_01519	6.204839890872372e-08
SGB7962__EBLGCLJF_01905	1.2409679781744744e-07
SGB7962__NICNIIBE_01441	6.219696661760258e-08
SGB7962__OEPFCJLA_02109	6.279842081567267e-08
SGB7962__BIJMAKNA_01090	1.265144018709318e-07
SGB7962__AGJDPFOA_01600	1.3197808306729015e-07
SGB7962__DLMADDDD_01312	1.3367601373730698e-07
SGB7962__JBDEGCKF_01763	2.75139448959589e-07
SGB7962__NLBBMGGH_00211	1.3793497590334937e-07
SGB7962__GFCHMGNJ_00587	6.915108599765842e-08
SGB7962__NMKAGIEL_00388	7.163000289648237e-08
SGB7962__JAEGDFCD_02171	1.4901269505772772e-07
SGB7962__MJPCBMDM_00487	1.5386733509330736e-07
SGB7962__DNBDBFJL_01111	2.314865965136299e-07
SGB7962__DJOGBPKD_02349	7.739209187757219e-08
SGB7962__DCLOHAIN_00696	1.5712483148589655e-07
SGB7962__JCNODFJF_02522	7.904051628420452e-08
SGB7962__MBEBOMCO_02398	2.3784526609948045e-07
SGB7962__BGIDLHLC_02146	1.5904894305130287e-07
SGB7962__IMKNFAHD_00210	1.5904894305130287e-07
SGB7962__OJICJFIC_00553	1.6052323876238643e-07
SGB7962__GACLBJNF_00291	8.126600728594793e-08
SGB7962__MNPHGDME_01002	8.126600728594793e-08
SGB7962__LBILHFGI_01694	8.152104434961234e-08
SGB7962__FHCCPGPC_02144	8.389050609031052e-08
SGB7962__JHICNLCB_01920	8.443588016228004e-08
SGB7962__KHNEFALF_00833	8.816128022326803e-08
SGB7962__FHGHPJPD_00130	1.7752759191396848e-07
SGB7962__CIKDHNAB_00773	1.787492076816245e-07
SGB7962__ECLECLFG_01747	2.7092022543989715e-07
SGB7962__AHPBCJDB_01342	1.8578043994072042e-07
SGB7962__CAFNGNLG_01005	9.741900466075508e-08
SGB7962__ODDHKDAO_01367	1.9932316323794275e-07
SGB7962__OAKOLIPJ_01527	9.966158161897138e-08
SGB7962__OHABKMBD_00038	1.0363780355965561e-07
SGB7962__MFNICFNG_02007	1.0405294608548844e-07
SGB7962__BHAHNCKA_01991	2.0810589217097689e-07
SGB7962__KMGPIBBH_00769	2.0978657869994586e-07
SGB8007__OGEPGFMD_01037	1.1311505845445236e-07
SGB8000__DCFKAJND_01113	2.8714264317244557e-08
SGB8000__PECBJCIL_00266	3.902414481591592e-08
SGB8000__PCJADJGN_00101	4.473685832143247e-08
SGB8000__EKNCCOKI_00849	5.3488129466265525e-08
SGB8000__AKPGOHAJ_01814	8.203595110542792e-08
SGB8000__BLMHLHFF_01218	1.0322596047806542e-07
SGB8000__DJCMCKMH_01568	1.070547548723942e-07
SGB8000__GOKLGBGI_01974	1.263163314531842e-07
SGB8000__IEKBEECG_00392	1.5133764014479342e-07
SGB8000__DJCMCKMH_01546	1.8210510543033717e-07
SGB8000__MFFJPOCD_00224	2.482340753239661e-07
SGB8000__GDHFAADM_00050	3.3030128075920275e-07
SGB8000__EHBMAANM_01393	3.5167397970644314e-08
SGB8000__JAIGLAGO_00808	2.1149463308062538e-07
SGB8000__NIDIKLII_01207	6.753307058910586e-08
SGB8000__GBBKAMEC_01292	1.0055740068302136e-07
SGB8000__BHHPGCAE_00781	9.705501728483326e-08
SGB8216__HIPGHMHI_01612	3.822028559053298e-08
SGB8216__HGBMPFGO_00982	5.147428477551712e-08
SGB9203__MLGHLHEF_02340	7.733003017914665e-07
SGB9203__GNOJINMC_00824	4.86769994900559e-07
SGB9203__FEPKIHBH_01066	9.97711285673986e-07
SGB9203__HDLBCHLO_01089	3.178339832305789e-07
SGB9203__OFLFNHOG_00869	8.740208458268999e-07
SGB9203__KLMAAANM_00888	8.079823219655629e-07
SGB9203__JCABLAAA_01596	7.284204217213487e-07
SGB9203__IHNPAHFJ_02563	2.4131587416812604e-07
SGB9203__BCKPMBEO_03336	7.014165765655574e-07
SGB9203__EMDOCKOJ_02334	4.04838009589417e-07
SGB9203__ECNAOFJE_01166	3.4425838024550635e-07
SGB9203__NFIMAAKF_00123	7.221559362476467e-07
SGB9203__HDLBCHLO_01194	6.234624749043339e-07
SGB9203__HIMBPNPB_00348	9.79878617785764e-07
SGB9203__AIDGMOJJ_02060	6.015420618178814e-07
SGB9203__FBGMLNIB_01688	6.705571277597747e-07
SGB9203__NFIMAAKF_01798	9.37941045619737e-07
SGB9203__HIMBPNPB_01764	1.7454537750175966e-07
SGB9203__EBDIBKJA_03471	7.275123580048438e-07
SGB9203__KDNCDIJO_01853	5.533835469105988e-07
SGB9203__FEPFJOFD_01030	7.378447292141317e-07
SGB9203__HFLJNEMC_00125	1.9557146490482107e-07
SGB9203__MAAOCFDC_02507	2.0482403309903858e-07
SGB9203__ILPAKJNM_00125	1.263163314531842e-07
SGB9203__OPLOKJDC_03302	4.279796811702032e-07
SGB9203__EIMLNLGO_01614	3.2843003791123244e-07
SGB9203__LLELBBPF_02032	7.541805051226601e-07
SGB9203__EBDIBKJA_00410	6.04514483666264e-07
SGB9203__FCAMEBMO_00167	7.9576761200188e-07
SGB9203__KNMOLOOG_03261	6.257348918550207e-07
SGB9203__LNNGCIJB_03308	6.516137253134534e-08
SGB9203__OPLOKJDC_01558	7.065582651476303e-07
SGB9203__LHDIHEMH_01553	7.22275106045834e-07
SGB9203__JCABLAAA_02748	6.136518875228815e-07
SGB9203__JCABLAAA_01238	3.302296150379767e-07
SGB9203__PGHPBHEI_01284	8.906815271796655e-08
SGB9203__OPPAFHKD_00469	4.59521387065351e-07
SGB9203__ILPAKJNM_01502	6.549154641663331e-07
SGB9203__HLJMBGID_02120	6.845001271668738e-07
SGB9203__MNKNKGFH_02816	1.0838028741706765e-06
SGB9203__NADOKEJK_02513	7.97292652951771e-07
SGB9203__KNMOLOOG_03502	5.465358717844973e-07
SGB9203__MLJLBGLH_01301	1.4453207702096999e-06
SGB9203__FCANBDOA_02635	2.387035254081059e-07
SGB9203__GJLDDNMA_00147	1.6862309956689362e-06
SGB9203__FLHLNOHJ_02896	3.4097241389057736e-07
SGB9203__IJDDNKMK_01460	7.388933884349911e-07
SGB9203__EAAGJLCJ_00118	4.5761407598595455e-07
SGB9203__CNEBALJH_00069	6.473580729565193e-07
SGB9203__HDENOCAD_00254	4.979677484280918e-07
SGB9203__MLPHICPL_02096	5.639819645130448e-07
SGB9203__HDIGJMKC_02629	4.853910827841489e-07
SGB9203__AKAKDOHE_00987	4.853910827841489e-07
SGB9203__FCANBDOA_02669	8.458654429348898e-07
SGB9203__EBDIBKJA_03074	6.162876756964933e-07
SGB9203__ECNAOFJE_00713	6.312644914131147e-07
SGB9203__FEPFJOFD_00634	8.069932213832924e-07
SGB9203__DBPPABJC_00717	6.32572009354659e-07
SGB9203__GKGLAPJE_01245	3.93932781524982e-07
SGB9203__OFLFNHOG_01855	3.439243111994862e-07
SGB9203__EFJNJHCD_03410	3.5327913257381514e-07
SGB9203__EIMLNLGO_00006	4.239349590885782e-07
SGB9203__DNNBCELN_00660	6.59212388297032e-07
SGB9203__JJOJCHHN_01599	6.667324092479233e-07
SGB9203__OPPAFHKD_00979	6.381494269541908e-07
SGB9203__NGDOOJIC_01433	3.2005755869047204e-07
SGB9203__IHNPAHFJ_01572	7.406626627650672e-07
SGB9203__AIDGMOJJ_00509	4.1676065991384896e-07
SGB9203__HDIGJMKC_01634	2.549651748383712e-07
SGB9203__FLHLNOHJ_00827	9.093904475060549e-07
SGB9203__LHDIHEMH_01581	8.300753203658982e-07
SGB9203__MENPJMIK_01523	5.674879369240578e-07
SGB9203__PFNPHMPO_00093	1.004322286558965e-06
SGB9203__FEPFJOFD_03108	4.2127428659690353e-07
SGB9203__HDIGJMKC_01721	2.398053497098741e-07
SGB9203__IHIKLPJO_03355	6.225004194414051e-07
SGB9203__FEPKIHBH_01597	1.1313455048091926e-06
SGB9203__DNNBCELN_02985	5.152882483911498e-07
SGB9203__MLGHLHEF_02535	1.0514337343106739e-06
SGB9203__IHIKLPJO_02756	9.794734986541325e-07
SGB9203__HDLBCHLO_03066	7.479727992038312e-07
SGB9203__JJOJCHHN_01583	1.0532273625833925e-06
SGB9203__OFLFNHOG_02664	4.821001474173063e-07
SGB9203__GBMFANJH_00027	1.3182207560336764e-06
SGB9203__MOADDNCB_01459	3.80202590303899e-07
SGB9203__KKENELJE_01389	8.336126251705775e-07
SGB9203__GMIFPNHH_00810	1.7211904563926292e-06
SGB9203__HLJMBGID_01630	5.189667402958138e-07
SGB9203__LNNGCIJB_03243	9.46923272531858e-08
SGB9203__FCANBDOA_02614	5.789933564554878e-07
SGB9203__MENPJMIK_00721	6.440706638599347e-07
SGB9203__EBDIBKJA_03142	7.769357593980674e-07
SGB9203__GJLDDNMA_03071	2.4468674781011254e-07
SGB9203__MOADDNCB_00320	3.2827731793748493e-07
SGB9203__NADOKEJK_01509	3.350521400678762e-07
SGB9203__FOIGBHBE_01175	2.7013228235642343e-07
SGB9203__MAAOCFDC_00105	2.2224413641597442e-07
SGB9203__EFJNJHCD_03546	7.472066552863501e-07
