#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL662_S297.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18450527 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL662_S297.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5758__KNKFJNHA_00478	4.58260230601621e-07
SGB5758__CEGGHGAO_00346	1.885654396894246e-07
SGB5758__KBKMPBIL_01840	2.5006176360520286e-07
SGB5758__CEGGHGAO_00719	2.2566174205898842e-07
SGB5758__IFEJIPKL_00630	2.5972543668676407e-07
SGB5758__CHEBIDNG_00377	3.967172702739637e-07
SGB5758__PIOJGGFP_00379	2.0205608093480625e-07
SGB5758__CDIEBDLK_02085	4.0714789006805593e-07
SGB5758__KFLFJLLB_00665	3.152423264926568e-07
SGB5758__LDIHCJMG_00265	1.6709720812165817e-07
SGB5758__BEDDCJKM_00420	5.131572236959952e-07
SGB5758__DBDKDNCL_00196	9.159689324617899e-08
SGB5758__LFNLLCKL_00175	2.0272213644800292e-07
SGB5758__CDIEBDLK_01659	2.0619266543727216e-07
SGB5758__OOMDIAKF_00524	3.2800685709618193e-07
SGB5758__CEGGHGAO_00365	1.1345534086972461e-07
SGB5758__JEEDCKKC_00610	2.732409128707133e-07
SGB5758__ADKDMOHG_00733	1.5814728244553103e-07
SGB5758__MFILGOKF_00883	2.727097295285399e-07
SGB5758__AEGNLCFE_00090	1.6767551383856884e-07
SGB5758__BKFCAMPK_00303	1.7583524028951936e-07
SGB5758__BBBNOPGI_00361	4.6797492923607524e-07
SGB5758__HMBAJFJG_00737	4.1015587920787e-07
SGB5758__IDLNBNNG_00279	8.432856695834421e-08
SGB5758__NKFFAFPO_00456	1.702464593545278e-07
SGB5758__LFNLLCKL_00158	1.8507041263780198e-07
SGB5758__FMKAGDDD_00335	1.0023631743266456e-07
SGB5758__OKACFGOM_00270	4.427008379758214e-07
SGB5758__AOPCOCGN_00503	1.345748301311133e-07
SGB5758__IGEGEEBI_00699	1.9333139903412618e-07
SGB5758__OBMCBCON_00521	6.829767737022855e-07
SGB5758__ELJMKPHN_00526	3.967172702739637e-07
SGB5758__IGEGEEBI_00221	4.2164283479172103e-07
SGB5758__MFILGOKF_00864	2.795836809991354e-07
SGB5758__ADKDMOHG_00948	4.956151823007352e-07
SGB5758__EELICOHO_00348	2.4262327255881415e-07
SGB5758__IDLNBNNG_00031	1.608622262944602e-07
SGB5758__JMEOOIAF_00526	4.590057135585356e-07
SGB5758__GLNNJJLG_00383	6.611954504566061e-08
SGB5758__PGLNOFED_00150	5.994637659935449e-07
SGB5758__AOPCOCGN_00671	5.115097027671206e-07
SGB5758__BEDDCJKM_00011	2.958815108552171e-07
SGB5758__ECPNGABM_00793	2.3851266786072563e-07
SGB5758__LDIHCJMG_00838	3.403660226091738e-07
SGB5758__EFJMDABJ_00683	3.1629456489106206e-07
SGB5758__CDIEBDLK_02152	5.007419210124456e-07
SGB5758__OBMCBCON_00299	2.0060473751505235e-07
SGB5758__ADKDMOHG_00718	1.3520811537810486e-07
SGB5758__CHEBIDNG_00543	4.120267092556591e-07
SGB5758__GNGIJCKB_00009	3.498239074237418e-07
SGB5758__OOMDIAKF_00595	1.912844263993863e-07
SGB5758__KFLFJLLB_00726	3.332888352743582e-07
SGB5758__BEDDCJKM_00781	6.760405768905243e-08
SGB5758__FMKAGDDD_00227	3.4185797735615145e-07
SGB5758__PGLNOFED_00874	1.5360085415640937e-07
SGB5758__CDIEBDLK_01139	4.0646472807823117e-07
SGB5758__MGFOFGIP_00346	1.109401983057043e-07
SGB5758__AFGCLHON_00335	3.726851332426653e-07
SGB5758__GNGIJCKB_00554	3.1997054243676225e-07
SGB5758__LDIHCJMG_00692	2.542853354014364e-07
SGB5758__CHEBIDNG_00523	3.646849112629601e-07
SGB5758__NKFFAFPO_00830	1.4324864341530996e-07
SGB5758__JEEDCKKC_00340	3.3574709457143004e-07
SGB5758__BBBNOPGI_00924	2.2000267209745462e-07
SGB5758__KBKMPBIL_00437	3.7591713408929106e-07
SGB5758__DBDKDNCL_00443	4.786316461897741e-07
SGB5758__PGLNOFED_00859	3.817936213399559e-07
SGB5758__HMBAJFJG_00586	1.218743290128836e-07
SGB5758__HMBAJFJG_00245	2.1224869921556692e-07
SGB5758__IGEGEEBI_00248	2.4937143793202867e-07
SGB5758__BEDDCJKM_00174	1.7153812650896777e-07
SGB5758__OBMCBCON_00857	1.695739189479315e-07
SGB5758__JMEOOIAF_00228	3.4527982832061567e-07
SGB5758__KJIKDJEO_00232	2.854997593903135e-07
SGB5758__CDIEBDLK_01723	3.337120428856069e-07
SGB5758__IFEJIPKL_00863	4.473501171179179e-07
SGB5758__GPPGBELE_00425	3.6850228199042516e-07
SGB5758__ELJMKPHN_00122	2.3509335903697424e-07
SGB5758__APPCBHNB_00902	2.3694333522770856e-07
SGB5758__KNKFJNHA_00482	2.4664783350334094e-07
SGB5758__IDLNBNNG_00359	3.6005370170510673e-07
SGB5758__BKFCAMPK_00281	4.089554723860085e-07
SGB5758__ECPNGABM_00249	2.423080736337325e-07
SGB5758__JEEDCKKC_00235	3.6591596762234197e-07
SGB5758__AEGNLCFE_00275	6.140053061190364e-08
SGB5758__AOPCOCGN_00418	3.1339327427104006e-07
SGB5758__ELJMKPHN_00123	1.308029438701781e-07
SGB5758__EFJMDABJ_00039	3.3550934224824065e-07
SGB5758__LDIHCJMG_00149	2.7348638188492115e-07
SGB5758__EELICOHO_00443	6.176819617421308e-07
SGB5758__DBDKDNCL_01143	6.942250668646014e-08
SGB5758__KJIKDJEO_00506	7.55163396686445e-08
SGB5758__OKACFGOM_00505	8.166039231655434e-08
SGB5758__KJIKDJEO_00404	1.6709720812165817e-07
SGB5758__LNICPCPD_00668	5.602401635381732e-07
SGB5758__GNGIJCKB_00132	3.536930328189629e-07
SGB5758__EFJMDABJ_00347	3.005110591291989e-07
SGB5758__OOMDIAKF_00582	3.0820086909291856e-07
SGB5758__PGLNOFED_00916	6.270996859355276e-07
SGB5758__BEDDCJKM_00260	3.190877641265161e-07
SGB5758__AOPCOCGN_00477	4.916571274818163e-07
SGB5825__OJHKDAPJ_01127	7.555382338291238e-08
SGB5825__COPFDPEH_01735	6.554828075980283e-08
SGB5825__DMHFDPNA_00877	9.379324128113096e-08
SGB5825__DLIODMPE_00762	4.751329621001762e-08
SGB5825__NDCDGLAH_00267	6.735202697826875e-08
SGB5825__LOOPJFEL_00538	1.4733750010384346e-07
SGB5825__EMAAEEGD_00943	7.397037771380427e-08
SGB5825__GBJHMCFF_01154	2.1100919941427787e-07
SGB5825__GELPIJNG_00919	1.0933561903206064e-07
SGB5855__IJNGNDKH_00047	7.366875005192173e-08
SGB6148__JOGIGHFN_00808	8.889275802322224e-08
SGB6140__ELHBMDOB_00131	1.6113576823393208e-07
SGB6170__BBFBCEJD_03484	1.8226967326030062e-07
SGB6141__CMOPIPHH_02302	1.3133481607326546e-07
SGB6169__BLFPLPCP_00481	1.3884501337292028e-07
SGB6276__BBAOLDAC_01415	1.2439174557294092e-07
SGB6344__KGCLIJAE_01228	9.812328810913359e-08
SGB6362__ILMKOFDF_00866	2.862279177463804e-07
SGB6362__ANFIHKBK_00831	4.853443591682741e-08
SGB6362__EEABOGEB_00956	1.555850418926685e-07
SGB6340__DKNHELDL_01136	3.108523471933919e-07
SGB6754__APCDKBDH_00526	1.3520811537810486e-07
SGB6754__JJDPJAPG_00466	2.613812735299106e-07
SGB6744__NHIEPGNG_01386	1.0738595210343693e-07
SGB6744__NPBIEAGI_01679	6.688293680964762e-08
SGB6744__OANKMPAI_01183	6.879301421315654e-08
SGB6744__MCIPCKAI_00742	4.4582094741094244e-08
SGB6744__BABILOGM_02324	5.129021588744951e-08
SGB6698__MGKBNAMB_00310	1.8894142179021863e-07
SGB6769__NOKMPLKN_01439	1.845554878367686e-07
SGB6769__OFKFMGEI_00627	5.415263538782969e-08
SGB6769__JHGJFNMO_00312	2.98499925376332e-08
SGB6769__OFKFMGEI_01455	1.8241529615155026e-07
SGB6769__HBEHGOPA_01300	1.3229655776828614e-07
SGB6769__LPOABMAF_01088	6.814431405798731e-08
SGB6769__DLDNGFLA_01321	3.513227932472713e-08
SGB6769__HDMEKBEM_01276	2.990883076477951e-07
SGB6769__LOOIJOLM_00348	1.453336534969773e-07
SGB6769__EMCDHLIH_00628	2.1800048024546595e-07
SGB6769__PJMPBFLO_00232	1.130942536568826e-07
SGB6769__NOKMPLKN_02093	8.079079289064054e-08
SGB6769__HAOANCBE_00943	1.64524533588937e-07
SGB6769__HDMEKBEM_01864	8.282798356098945e-08
SGB6769__HFKNBMJP_00031	8.537209671278569e-08
SGB6769__LOOIJOLM_01816	4.309332166104175e-08
SGB6769__PJMPBFLO_00931	8.61866433220835e-08
SGB6769__PJMPBFLO_00762	1.7615490102938782e-07
SGB6769__OKAHAEPG_03081	8.938476331767068e-08
SGB6769__OKAHAEPG_00410	4.513904040513098e-08
SGB6769__BHNONAHJ_02165	9.259149529335385e-08
SGB6769__OFKFMGEI_01777	9.379324128113096e-08
SGB6769__HBEHGOPA_01034	9.552906307627553e-08
SGB6769__HDMEKBEM_01791	1.492109479322909e-07
SGB6769__NOKMPLKN_02393	1.9731826680267275e-07
SGB6769__LPOABMAF_02030	1.0171413416057454e-07
SGB6769__OFKFMGEI_01674	1.0200126967967457e-07
SGB6769__LPOABMAF_01629	5.1879356729256125e-08
SGB6769__OFKFMGEI_01982	2.0811505101660715e-07
SGB6769__KILMIGOD_00723	1.0346161263476027e-07
SGB6769__JHGJFNMO_00280	5.2943588017387676e-08
SGB6769__AHMJOJPP_00845	5.373088281376575e-08
SGB6769__HFKNBMJP_02194	2.1620958448390984e-07
SGB6769__PJMPBFLO_00849	3.806444622036148e-07
SGB6769__AHMJOJPP_00767	1.0908389181141597e-07
SGB6769__HDMEKBEM_02068	1.6715837570497968e-07
SGB6769__LPOABMAF_02133	1.6819586164406287e-07
SGB6769__LOOIJOLM_01992	1.7084680809512142e-07
SGB6769__HFKNBMJP_00403	5.731024429993964e-08
SGB6769__HDMEKBEM_00302	1.8295798381117098e-07
SGB6769__EMCDHLIH_01039	1.8546222174871736e-07
SGB6769__PJMPBFLO_01294	1.9068214662596528e-07
SGB6769__HAOANCBE_01123	6.423872692946967e-08
SGB6769__PJMPBFLO_00582	1.2847745385893934e-07
SGB6769__HFKNBMJP_01757	1.308029438701781e-07
SGB6769__DLDNGFLA_00854	1.308029438701781e-07
SGB6769__OKAHAEPG_00441	6.636241964613675e-08
SGB6769__AHMJOJPP_00947	6.837159547123029e-08
SGB6769__OKAHAEPG_01589	6.889304359824553e-08
SGB6769__HAOANCBE_02518	1.3938060362250732e-07
SGB6769__HFKNBMJP_00852	1.410124569059877e-07
SGB6769__NOKMPLKN_01945	1.4212175449691075e-07
SGB6769__KILMIGOD_02319	4.2804892197154587e-07
SGB6769__HAOANCBE_00650	1.4381881590747035e-07
SGB6769__OKAHAEPG_00098	7.307281468101722e-08
SGB6769__NOKMPLKN_01176	2.2282345645538045e-07
SGB6769__LOOIJOLM_01327	7.458110408091898e-08
SGB6769__BHNONAHJ_01185	1.5040399832617465e-07
SGB6769__AHMJOJPP_01244	7.520199916308732e-08
SGB6769__HFKNBMJP_01738	1.51032679337289e-07
SGB6769__KILMIGOD_02245	1.555850418926685e-07
SGB6769__NOKMPLKN_00898	1.555850418926685e-07
SGB6769__LPOABMAF_00690	3.125157575816337e-07
SGB6769__BHNONAHJ_00955	1.5693656041232353e-07
SGB6769__LPOABMAF_00613	3.992782105006891e-07
SGB6769__NOKMPLKN_02115	2.4170365235089813e-07
SGB6769__HFKNBMJP_00155	1.6185758179314639e-07
SGB6769__HAOANCBE_00172	8.129294561564623e-08
SGB6769__BHNONAHJ_00431	2.4609352752472197e-07
SGB6769__HDMEKBEM_00178	3.3574709457143004e-07
SGB6769__KILMIGOD_00898	8.432856695834421e-08
SGB6769__HDMEKBEM_00589	1.702464593545278e-07
SGB6769__OFKFMGEI_01625	8.472403498897139e-08
SGB6769__KILMIGOD_00545	2.553696890317917e-07
SGB6769__JHGJFNMO_00353	1.7691503134118556e-07
SGB6769__OFKFMGEI_02518	1.8135483653277585e-07
SGB6769__HFKNBMJP_00812	1.8319378649235798e-07
SGB6769__LPOABMAF_00732	1.841273180445058e-07
SGB6769__EMCDHLIH_01073	1.8698588481064932e-07
SGB6769__LOOIJOLM_01827	9.648891282886883e-08
SGB6769__BHNONAHJ_01882	9.913625423917813e-08
SGB6769__LPOABMAF_00376	1.9827250847835625e-07
SGB6769__HDMEKBEM_02096	9.96832509675352e-08
SGB6769__HFKNBMJP_02049	1.0079555522727115e-07
SGB6769__HAOANCBE_01822	1.1945678524420455e-07
SGB6769__LOOIJOLM_01432	2.389135704884091e-07
SGB6769__OKAHAEPG_01071	6.39573292090209e-07
SGB6769__DLDNGFLA_02098	1.288267879649511e-07
SGB6769__BHNONAHJ_02580	2.6328586594055455e-07
SGB6769__NOKMPLKN_00323	1.397918404995677e-07
SGB6769__HDMEKBEM_00766	1.4659781965115605e-07
SGB6769__EMCDHLIH_00691	3.005110591291989e-07
SGB6769__OKAHAEPG_00824	1.767096456279557e-07
SGB6769__HFKNBMJP_00693	2.8086569343246996e-08
SGB6769__DLDNGFLA_01824	1.3706411540006998e-07
SGB6769__HAOANCBE_01747	1.3758602842631308e-07
SGB6769__HDMEKBEM_01711	1.5804771929003978e-07
SGB6769__LPOABMAF_02684	3.2755758399148904e-07
SGB6769__LOOIJOLM_01755	8.378833611029202e-08
SGB6936__GMCNAIJN_01236	4.1509144434258695e-08
SGB6952__AKEIPKFP_00352	2.1867123806412127e-07
SGB6952__CLJLIGFL_00317	1.1498524625024021e-07
SGB6939__DMNPEFNJ_01802	1.202519055050507e-07
SGB6939__BDCIEDPC_01147	8.894470158239821e-08
SGB6939__HHLGCAFN_00053	4.7018671807394846e-08
SGB6939__OPDBDINM_01193	6.164017381858371e-07
SGB6939__BKEPIMHB_01358	8.982920119257122e-08
SGB6939__MAJMJOBG_01456	6.469882812934164e-08
SGB6939__GLICMJAN_00107	1.3370712263887866e-07
SGB6939__NCFIIMGJ_01450	2.8941444161888302e-08
SGB7050__CDLOGPGK_00671	2.3293558319409743e-07
SGB7050__HBLEDJID_01059	5.357155622096742e-08
SGB7050__DOHAALOO_00654	1.0941421144881213e-07
SGB7050__KKJACPHC_00369	6.969030181125366e-08
SGB7050__OFFFEECH_00509	3.404929187090556e-07
SGB7050__DFHCJMAP_01191	9.546914693982909e-08
SGB7050__LOCBFIBI_01090	4.6654409413080085e-08
SGB7050__IHIGENFL_00525	4.932956670066819e-08
SGB7050__HEFCBBIN_01530	7.190940795373518e-08
SGB7050__OOCHPIOB_00837	3.7397176962129863e-07
SGB7050__OOCHPIOB_00253	9.806007465041856e-08
SGB7050__PIGCGCND_01786	7.340495462757486e-08
SGB7050__CNCMKKGA_00445	4.58260230601621e-08
SGB7050__LAPMFIJI_00172	6.423872692946967e-08
SGB7050__GNJPGPFF_01453	6.381186376385821e-08
SGB7050__BCANKDMJ_01034	8.61866433220835e-08
SGB7050__MJNOMMEJ_01244	4.874973160515344e-07
SGB7050__NMMKICCJ_01587	2.0047263486532912e-07
SGB7050__EEBEBPFH_00793	1.3458495103687438e-07
SGB7050__MJPLJKNO_00051	9.050420713309442e-08
SGB7050__FPOGMICH_01288	1.0588717603477535e-07
SGB7050__BCANKDMJ_01041	1.025113471022304e-07
SGB7050__NKOBPLIE_00042	2.4211536308946644e-07
SGB7050__AKGAHMKG_01130	1.1067520949395534e-07
SGB7050__GGPDGELI_01122	1.1417233542844467e-07
SGB7050__FPOGMICH_00100	1.1489844988672074e-07
SGB7050__LCLENDDN_00872	4.0094526973065823e-07
SGB7045__MJNFPKFG_00413	3.692753663327033e-08
SGB7144__CFEBEGPL_00386	1.2156163708765335e-07
SGB7144__MLOBLLNJ_01945	5.504044439306066e-08
SGB7144__IPNCILPF_01572	1.1135739019171386e-07
SGB7144__CBOEFKKO_01044	1.2321983819206552e-07
SGB7264__JNKMEEPB_01675	3.281096630490297e-08
SGB7264__JNKMEEPB_02236	3.5064092736082416e-08
SGB7263__KIOBHMFL_00304	5.1730806317380135e-08
SGB7263__FEPCNLCN_00292	7.427448548512682e-08
SGB7263__PFAJHANH_01783	2.1224869921556692e-07
SGB7931__IHMINNCL_00166	4.7764531538137763e-08
SGB7962__IEECAJNA_01259	6.932093501680405e-08
SGB7962__KIGCMIJA_00026	3.692753663327033e-08
SGB7962__BIJMAKNA_01090	4.1224989227929896e-08
SGB7962__OKCPIDNJ_02221	4.2585430046198334e-08
SGB7962__OBIKLHIF_00582	1.1722349352634627e-07
SGB8002__EJEMJAMG_01555	8.634370800819465e-08
SGB8002__CBDJFBLD_01608	1.6241241207027332e-07
SGB8002__BGLLHAKP_01056	1.3370712263887866e-07
SGB8002__MDFCLFBE_01031	7.680042707820469e-08
SGB8002__JABHGJLK_00619	5.153071518598044e-07
SGB8002__HOMHAHLN_00601	1.8698588481064932e-07
SGB8007__CALHCKCA_00692	1.0842920000212365e-07
SGB8053__CMBMNEIE_01920	4.566602068431693e-08
SGB8071__JIMEFAKF_00979	1.1945678524420455e-07
SGB8071__JJOHHMJD_00546	7.846828020616177e-08
SGB8071__PMHJAGKD_00579	4.559471715463732e-08
SGB8071__PHIEKLJN_00662	9.259149529335385e-08
SGB8071__NAGMBCPM_00997	5.3413171727428025e-08
SGB8071__CNBNMOBI_01322	5.4214600001061826e-08
SGB8000__GBEIGGOA_01618	1.2738580678649333e-08
SGB8252__HBCHONBP_00896	1.1000133604872731e-07
SGB9260__PPKIJIJC_00112	6.63441338637584e-07
SGB9260__EBKMALFA_00064	4.212144364238354e-07
SGB9260__FOKGGLBF_00818	4.6276980852238565e-07
SGB9260__HAOAMPHJ_01043	4.481921308305386e-07
SGB9260__DHIMPFBJ_01435	1.0090288565520752e-06
SGB9260__DJLOFJAF_00768	4.1704726116724434e-07
SGB9260__EBFANONP_00235	2.925920983633588e-07
SGB9260__BCLAGNIK_01221	5.244602313435429e-07
SGB9260__EGDBMODD_01298	3.949287989108318e-07
SGB9260__JCNJCJKG_01754	3.1629456489106206e-07
SGB9260__BCGJGFPM_00310	2.0004941088416226e-07
SGB9260__FOOANFNH_00404	6.665776705487164e-07
SGB9260__BDIOKJCH_00009	6.066665524723048e-07
SGB9260__OBFFLPCP_00172	6.221281988815195e-07
SGB9260__JHEAEGLD_00913	5.822275839725394e-07
SGB9260__OICAMGHN_02030	2.240960654152693e-07
SGB9260__NIPLEDFA_00245	4.5382136347889844e-07
SGB9260__PGCPPCBG_01152	3.888369744867512e-07
SGB9260__FHFENMLG_00772	1.0489204626870857e-07
SGB9260__GJFNEEPB_00479	2.357953552126419e-07
SGB9260__GAHIJLNJ_01492	5.945763573307521e-07
SGB9260__FMHCCKAD_01396	3.3407217057514163e-07
SGB9260__JKIIFGME_01624	7.251109570526943e-07
SGB9260__KDIAOGEB_00493	2.3763241567830667e-07
SGB9260__LPDFBBFL_00323	1.7084680809512142e-07
SGB9260__BOHNGEED_00502	3.293922085897031e-07
SGB9260__HFGPLCJD_00518	1.306906367649553e-07
SGB9260__NIPLEDFA_01127	8.797775291580662e-07
SGB9260__DKLKCMMB_00286	6.712299367282709e-07
SGB9260__CPBABMFH_01229	1.0079555522727114e-06
SGB9260__ADDFKHGC_01648	7.517016647240585e-07
SGB9260__EFDFGLAP_01482	5.401403451282348e-07
SGB9260__BFLNFPPI_00349	7.027997191703685e-07
SGB9260__DAFEEHFI_00592	2.404088473033591e-06
SGB9260__DMBAFIHM_00819	5.282028168583049e-07
SGB9260__EJIFBKMD_01592	6.102848049634473e-07
SGB9260__KKFMMOLE_01597	4.102295728273817e-07
SGB9260__PLJMKEPH_00224	5.768373929579227e-07
SGB9260__GFNAABLH_00188	4.120267092556591e-07
SGB9260__CHAHFMOB_00677	5.824662947573194e-07
SGB9260__AFLKLIOJ_01308	7.177123420303913e-07
SGB9260__OHGHEGJN_01288	6.918655358390159e-07
SGB9260__LIAEOPCA_00576	3.3181209823068375e-07
SGB9260__DMKBNIIA_01589	1.97843863914329e-06
SGB9260__LAIOMIPJ_01782	9.923158828829895e-07
SGB9260__LIIJOBNO_01741	7.330903272938133e-07
SGB9260__NCKILOFM_01576	5.674141460863545e-07
SGB9260__JAFNAEHH_00917	4.7483652366387644e-07
SGB9260__GKGOJNEI_01545	9.140643024745512e-07
SGB9260__LPDFBBFL_00933	5.614712741162408e-07
SGB9260__OLLABKCB_00642	1.1274729546576577e-07
SGB9260__CBCMIEFA_00492	1.308029438701781e-07
SGB9260__HBKPOGHO_00609	8.023434201991549e-07
SGB9260__GCFAJMBK_00291	6.874640939061288e-07
SGB9260__PCHNDPMK_00314	2.666782740696667e-07
SGB9260__MHKPEHOF_01118	2.795836809991354e-07
SGB9260__FNJKADDA_00787	1.2328034763716742e-06
SGB9260__PCJNKPIL_01026	7.426349963288766e-07
SGB9260__HAMFKHEA_00464	5.033658556761461e-07
SGB9260__CPHJKFIE_01526	9.98405552016661e-07
SGB9260__BMBOOBGA_01311	6.081664093440087e-07
SGB9260__DIECJPCI_00026	5.080614173036789e-07
SGB9260__APAKMKGC_00080	6.630460456515527e-07
SGB9260__MGFHAJEM_01111	9.923158828829895e-07
SGB9260__OFMLGLKP_00652	7.012010902355363e-07
SGB9260__INONILCL_01096	5.907518132099982e-07
SGB9260__AHIIFAHO_00657	5.786088539414333e-08
SGB9260__OMCNLFIM_01917	5.010166219084407e-07
SGB9260__OILOCLJH_01576	8.307047754509324e-07
SGB9260__BFKBLMBD_00865	8.135703905625365e-07
SGB9260__IHJHNKAM_00689	6.402907253458926e-07
SGB9260__OOAPNLAO_00045	2.4009218948104767e-07
SGB9260__AODAFJJL_00723	8.818223945483073e-07
SGB9260__OMCNLFIM_01066	2.842435089938215e-07
SGB9260__JFONAHCI_00399	3.2962136740452726e-07
SGB9260__MEPELMMH_00449	7.076601253647422e-07
SGB9260__HDGAHHEP_01456	2.732409128707133e-07
SGB9260__OEJAMPLI_01037	3.3928990839004655e-07
SGB9260__OMPDOBPP_01361	5.275229985356947e-07
SGB9260__AFOKOABE_01073	3.7611617969636026e-07
SGB9260__HGPLBBEE_00628	4.667551256780055e-07
SGB9260__GIAKAJOP_00880	1.7778551604644448e-07
SGB9260__HEHPPIHM_00863	6.519347819836284e-07
SGB9260__AKEFOJOG_01421	3.624322172562291e-07
SGB9260__OOEEPGKI_01045	9.572632923795482e-07
SGB9260__DOLLGHNF_00506	6.738818570389701e-07
SGB9260__DJGMOBIL_01315	5.310256391858042e-07
SGB9260__GOBHPLLK_01744	9.201720621018524e-07
SGB9260__MEKAIAHJ_00364	5.043117293995708e-07
SGB9260__OMOPEPIJ_00635	2.1224869921556692e-07
SGB9260__DMBAFIHM_01623	6.395478952360983e-07
SGB9260__NFCJGFMM_00463	5.78148542365227e-07
SGB9260__MILLABMD_00247	5.907518132099982e-07
SGB9260__KIGEFOJP_00480	3.807648535222495e-07
SGB9260__JCIMBCFP_00289	5.422129108918215e-07
SGB9260__FPGCNMMG_00122	2.438788368469387e-07
SGB9260__CLHGGBLF_01856	1.104318624759211e-06
SGB9260__OBDHMJNN_01078	5.199573663037328e-07
SGB9260__FLBHADGI_01240	1.6406235168314799e-07
SGB9260__LIHPDABG_00961	4.2874724372867224e-07
SGB9260__HDGAHHEP_00384	2.4708226065241443e-07
SGB9260__IMEEJMFP_01238	4.545470020713843e-07
SGB9260__EBKNLLEP_00174	8.898500175878379e-07
SGB9260__AHMBIMCD_00049	6.164017381858371e-07
SGB9260__ODOCFJLA_00649	1.0079555522727115e-07
SGB9260__CAKBIHIP_00231	7.795088323597288e-07
SGB9260__HMEHICIG_00933	3.3000400814618195e-07
SGB9260__CNOPFGOI_02060	9.959478690088163e-07
SGB9260__IMNAKJNO_01294	4.770253357214513e-07
SGB9262__CJMNHJBG_00026	2.157282238612055e-07
SGB9262__KPEHABEB_01542	2.0272213644800292e-07
SGB9262__HBOPIFIH_00040	6.135103470884504e-07
SGB9262__HDKCLFII_01479	6.61543921921993e-07
SGB9262__IIKEPFBG_01587	1.7074419342557137e-07
SGB9262__BCBJEFMH_01042	3.8104606297775914e-07
SGB9262__DBAPIHBP_01184	2.2845891211334973e-07
SGB9262__CEHHECLN_00045	3.8400213539102346e-07
SGB9262__CPEBPDOD_00884	1.1389787206341428e-07
SGB9262__EABEFELH_00265	6.563909035666647e-07
SGB9262__NPEIONPF_01011	4.611490920255844e-07
SGB9262__BIAFMHMN_01072	1.6258589123129246e-07
SGB9262__DLGFANNM_00657	3.3441468404823814e-07
SGB9262__BBADLGFO_00007	3.7704751249631417e-07
SGB9262__HLJFOEIH_01110	3.9347113616566957e-07
SGB9262__JDAEMKHJ_00741	3.5060054511776817e-07
SGB9262__CPAKEJCM_02216	3.713174981644383e-07
SGB9262__MGCPJCKK_00668	2.439830800620785e-07
SGB9262__MMGHJBHP_02132	5.563866652461521e-07
SGB9262__MOLIBICE_01047	5.220677285664329e-07
SGB9262__JDFMFNEK_01042	3.0851320568159045e-07
SGB9262__KEHALJOC_01374	3.3574709457143004e-07
SGB9262__JOPEPMMC_01538	2.1477190420687386e-07
SGB9262__AEBCEDLA_01214	2.2271478038342772e-07
SGB9262__PKNAFAME_01371	3.307719609609965e-07
SGB9262__DOPLCAFO_01552	1.7105240789866507e-07
SGB9262__AIMHLLFJ_00447	3.7397176962129863e-07
SGB9262__IPMEABAP_01065	5.781405602855883e-07
SGB9262__JEOFAHID_00472	1.697764647175449e-07
SGB9262__MMGHJBHP_00571	3.166235302449809e-07
SGB9262__PJDONLOG_01111	4.655149739160683e-07
SGB9262__CLOKEMAC_00884	2.872639276774001e-07
SGB9262__MGCPJCKK_00131	4.78601168298612e-07
SGB9262__GDDDEAEG_00611	4.698964176116138e-07
SGB9262__LCBFHFBC_01196	2.427863726897196e-07
SGB9262__OMJOFJAL_01827	3.259673909918142e-07
SGB9262__PIOICLAM_00360	4.5076658869379835e-07
SGB9262__LCDMDJEG_01376	2.569549077178787e-07
SGB9262__HADNOPDK_00616	2.885134008537091e-07
SGB9262__OJPBHMBC_01304	7.050622845299384e-08
SGB9262__DOIEGMHP_00530	3.682546360890116e-07
SGB9262__IAALDIMF_00965	4.0685653664229816e-07
SGB9262__EMAFJJPO_00161	1.0810479224195492e-07
SGB9262__AFNKFPNL_00370	5.981555834628233e-07
SGB9262__GBOECJFA_00995	4.4027806826119193e-07
SGB9262__OMMODBJD_00714	3.567074349762882e-07
SGB9262__DLKLADOP_00108	2.0978409253741714e-07
SGB9262__HLLMPOFE_01159	1.3559506509375608e-07
SGB9262__NEKKPBAL_02072	1.5842161045220445e-07
SGB9262__FDABCODA_00959	5.254098469195155e-07
SGB9262__AOKDFLLO_01507	3.183730488233504e-07
SGB9262__NIELNMFB_01229	1.261286070690094e-07
SGB9262__HEDOHAHM_01125	2.636278653551584e-07
SGB9262__JCEFBKCC_01433	1.0974653766053351e-07
SGB9262__HMFIFDKF_00707	8.240534185113181e-08
SGB9262__IBGGCCMK_00416	4.199154259753844e-07
SGB9262__PNDFJPNA_00155	4.801843789620953e-07
SGB9262__DINODEMO_00634	4.474866244855139e-07
SGB9262__KELHOGIN_00253	1.9109810367555717e-07
SGB9262__OKGHJFOO_00506	3.382418863972973e-07
SGB9262__BEKDHKAK_01166	2.2691068173944922e-07
SGB9262__ECNGEGBM_02085	1.1713328652839476e-07
SGB9262__AEBMAHID_01351	8.845751567059277e-07
