#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL399_S310.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 5341054 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL399_S310.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6140__KDGBCNLI_01244	6.491045462091635e-07
SGB6140__NJHFIJLF_02566	6.905064431225834e-07
SGB6140__LPHJHDAK_00733	2.2670132632211724e-07
SGB6140__LEPCHPAF_01466	6.961687546170979e-07
SGB6140__DKFHHFFJ_01230	2.513532335910198e-07
SGB6140__HJFKCFFB_00206	9.898579335948069e-07
SGB6140__KPNDBFBA_01046	1.462892212947711e-06
SGB6140__OEMIPOFO_02846	4.1427659992531793e-07
SGB6140__KMKILDII_00498	7.597285453896191e-07
SGB6140__KMKILDII_01377	1.0388856091198066e-06
SGB6140__EPIMBCFO_01572	1.2340349127956072e-06
SGB6140__HHEKPKPE_00496	6.700102889158503e-07
SGB6140__KLJNJPIF_02598	7.786868503336523e-07
SGB6140__KGAIFDMP_01325	1.8451482190842735e-06
SGB6140__FMIKIBCM_02286	7.632819949821105e-07
SGB6140__BMIKIEDD_01411	4.545673876285291e-07
SGB6140__KPNDBFBA_02230	8.2500827214138e-07
SGB6140__OCCGDBJO_00852	2.6768335850679615e-07
SGB6140__NBABHEIE_00412	4.2557654420032534e-07
SGB6140__FGEGJJBK_00642	1.0042213735863166e-06
SGB6140__AGMANPEP_00365	9.696048849955885e-07
SGB6140__IJHBLNGP_01876	6.884887829119985e-07
SGB6140__KBIAOKKB_00455	8.360603556368412e-07
SGB6140__BFCCIJEI_03001	1.2811248938243162e-07
SGB6140__EOJNENMD_00243	3.2395809276492206e-07
SGB6140__BJONNPEO_00712	4.517616410973648e-07
SGB6140__GNGOPMJO_00686	5.350286749862301e-07
SGB6140__NBABHEIE_01207	5.708705496255122e-07
SGB6140__BFCCIJEI_01472	5.774733446933707e-07
SGB6140__DMNIHEBA_00914	2.854352748127561e-07
SGB6140__BJEOIGJM_01399	4.2557654420032534e-07
SGB6140__DMNIHEBA_00843	2.2919900326056647e-07
SGB6140__BPPAGPOM_00804	2.9416635336438343e-06
SGB6140__BJONNPEO_01059	1.5870766953848897e-06
SGB6140__LJGNDJHP_00433	9.294438869590957e-07
SGB6140__BPLINNOB_01038	3.2480108686524714e-07
SGB6140__EHJKOPHN_00842	4.4760070105316573e-07
SGB6140__LIIDGAJN_00659	4.927831123511241e-07
SGB6140__OCCGDBJO_00325	4.0187906352605446e-07
SGB6140__BFCCIJEI_01381	9.883185359556017e-07
SGB6140__HHMACHCE_00446	1.8483604848729386e-06
SGB6140__LIIDGAJN_02787	5.491520718724169e-07
SGB6140__FGHMFCLI_01329	3.461537351849469e-07
SGB6140__NDFGKDNP_00942	1.7064101630953261e-06
SGB6140__BMIKIEDD_00907	3.594046761929293e-07
SGB6140__FGHMFCLI_02081	2.626146071400929e-07
SGB6140__AKPPCPJI_01274	4.5856339037641854e-07
SGB6140__OJANDKGI_01041	4.5505562951204346e-07
SGB6140__BOEJKDGN_02338	1.1988272280828923e-06
SGB6140__NEDPDCFB_01088	9.890876358030884e-07
SGB6140__HNNFEGBG_00709	2.2317273441330427e-07
SGB6140__NPGLCGLG_01098	2.5064892622073417e-06
SGB6140__COHCLHGM_00711	7.745665168067451e-07
SGB6140__BMIKIEDD_01148	2.4162197248323883e-07
SGB6140__HEPHEMGF_00210	2.770135201753331e-07
SGB6140__BGIEFPNF_02064	5.744243076004784e-07
SGB6140__PAIEKAIA_00758	2.7543080723358487e-06
SGB6140__JICPOEKI_00885	4.870149484735981e-07
SGB6140__ELHBMDOB_01777	9.816905381217504e-07
SGB6140__FHIHCEBO_00419	7.372904853286248e-07
SGB6140__HMKBINPL_02538	1.3545627344959959e-06
SGB6140__LPHJHDAK_00575	6.539730516239022e-07
SGB6140__MNALEPNO_02052	1.0345801437388078e-06
SGB6140__AOEMLFED_00075	8.5377820675478e-07
SGB6140__OLFCBINE_00621	3.1632720639367614e-07
SGB6140__AIHKKBJJ_00773	2.024732532060586e-06
SGB6140__KKCFPPGM_02426	1.121521549534413e-06
SGB6140__LIIPNHGF_01219	2.3524659313031466e-07
SGB6140__FHIHCEBO_02094	1.8969943375382974e-06
SGB6140__EEGOAGMH_02418	5.3207604218603e-07
SGB6140__BFMPOLOP_01259	4.359820344159348e-07
SGB6140__KODHMIED_01332	8.771892663284547e-07
SGB6140__NBEJAACC_00341	5.491520718724169e-07
SGB6140__DKFHHFFJ_01513	6.424228937294063e-07
SGB6140__OJANDKGI_00705	6.516967365844283e-07
SGB6140__FFJNLNEH_02254	3.7986427269480953e-07
SGB6140__PCIEPIBB_00564	2.0645308001475452e-07
SGB6140__IJHBLNGP_00207	6.491045462091635e-07
SGB6140__BJPBLLHO_01731	5.77080057070113e-07
SGB6140__CGAKPOJG_00972	8.416981892072559e-07
SGB6140__CGAKPOJG_02158	9.364167409698915e-07
SGB6140__DGOCKKDO_00384	5.047392913432438e-07
SGB6140__HJFKCFFB_00802	1.099441478414998e-06
SGB6140__HMKBINPL_01629	4.851221185380717e-07
SGB6140__DGOCKKDO_02770	5.151551087252515e-07
SGB6140__BFCCIJEI_01512	4.864557603892608e-07
SGB6140__PAIEKAIA_01896	7.986155434135123e-07
SGB6140__KODHMIED_00770	2.5546880910889617e-06
SGB6140__EBPNEPDB_00578	5.130376960159823e-07
SGB6140__PAIEKAIA_01243	5.366512845110466e-07
SGB6140__LJKECFGC_00498	1.334541339394221e-06
SGB6140__IJHBLNGP_00757	7.595942866731753e-07
SGB6140__GBEMHLBE_00100	1.6497632226580112e-07
SGB6146__HJFDFIJM_02964	3.069911831865107e-07
SGB6155__AHFEIFHG_00046	4.542768068397141e-07
SGB6155__PKENEMNN_00479	3.0507180725629476e-07
SGB6155__KHDNHLND_01565	2.0587236877010096e-07
SGB6155__GGKDCJOP_02861	1.4142401058443772e-07
SGB6155__KHDNHLND_00727	3.0421873466963367e-07
SGB6155__KHDNHLND_01411	3.0797179138228297e-07
SGB6151__OMEAAOID_03458	8.861299368783602e-08
SGB6151__OMEAAOID_01117	9.380754461126719e-08
SGB6151__KGKHFHID_01061	2.1325893894768982e-07
SGB6174__LLDCDCED_00044	1.9524536204128954e-07
SGB6174__JHBBPLOM_00038	3.8728325840337257e-07
SGB6174__EEDHCBFC_00620	2.334863886187673e-07
SGB6174__NJKHMBOD_01449	3.6572305323692775e-07
SGB6174__EEDHCBFC_01430	1.6155973158923088e-07
SGB6174__GIIOHFIB_02203	9.173915668155477e-08
SGB6174__GIJCBJMC_00660	9.64161493568007e-08
SGB6174__ICNJJKKK_00816	3.1980791901445226e-07
SGB6174__LONDKBKL_00088	4.2126755723143623e-07
SGB6174__BJADCJNP_00350	5.151551087252515e-07
SGB6174__MGKKIOGB_01446	4.2660254077383154e-07
SGB6174__CGMFPKOJ_00631	9.147024306348082e-08
SGB6174__AIDEJFGO_02262	4.1725031593049093e-07
SGB6174__FGPCEKHH_01843	5.241264740888217e-07
SGB6174__KCIENALB_00199	1.5398589569114149e-07
SGB6174__EINJANEA_00881	1.7970233809646465e-07
SGB6174__NCMACBAP_00568	4.4373159683244575e-07
SGB6174__EINJANEA_00950	8.165432194081902e-07
SGB6174__IALDFFOM_02178	8.237281078086254e-07
SGB6174__EJFPKHGA_01773	4.2703252909764055e-07
SGB6174__CDPJPMNM_01233	3.222851642981624e-07
SGB6174__EHEPKNMH_01039	1.6629509676387822e-06
SGB6174__NNBDIHPK_01479	5.406638014636659e-07
SGB6174__ECIAGGOI_00122	2.3175232951699971e-07
SGB6174__KCIENALB_01249	8.960813664246905e-07
SGB6174__CKDMDPHH_00772	5.275781532104695e-07
SGB6174__AJCFGEHA_00808	4.534026526442345e-07
SGB6174__KCIENALB_02087	8.3408990622528e-07
SGB6174__PMDIGOGD_01817	8.474125745727462e-07
SGB6174__GIDGJPOF_00314	9.116365199795075e-07
SGB6174__IALDFFOM_00193	1.8339888900639357e-07
SGB6174__EOAEKFFN_01431	2.258808205486824e-07
SGB6174__LPBPOKAM_00715	3.010674174580751e-07
SGB6174__EEDHCBFC_00166	1.5194570907792381e-06
SGB6174__HIGFPKAC_02066	5.391070142893939e-07
SGB6174__NBADJJNC_01542	1.1101805641355117e-06
SGB6170__BBGJHEKB_00762	1.2041347234715344e-07
SGB6153__MOBGBOPJ_02225	1.012366266030293e-06
SGB6141__LKLEBKAJ_01440	1.932202778552662e-06
SGB6141__FNEMOGDM_00586	1.149887983226115e-06
SGB6141__OPIOMPJA_02032	1.3709010319473169e-06
SGB6141__LKLEBKAJ_01467	1.3242174281501278e-07
SGB6141__FKODJLKI_00914	2.847840341508708e-07
SGB6141__KLEOKDKP_01702	8.930663844570145e-07
SGB6141__KLEOKDKP_00245	6.189981416934536e-07
SGB6141__EBFJMIKN_02363	7.954436783741856e-07
SGB6141__IMEDMMBC_01256	3.290827333017439e-07
SGB6141__AFCDEDAF_02203	3.445243276370067e-07
SGB6141__ELDADLFA_02514	3.5632665562363447e-07
SGB6141__ABPNOGHI_00867	3.756284424188058e-07
SGB6141__CNENILJN_02033	7.697895856934774e-07
SGB6141__CACDFHDM_00519	1.685070228925745e-06
SGB6141__MCOMAIEK_00876	2.1498729607281943e-06
SGB6141__APPJEAFA_01422	8.68928982112571e-07
SGB6141__AMKAGKEG_01808	4.5505562951204346e-07
SGB6141__OPIOMPJA_02488	9.270093180679989e-07
SGB6141__POBPKBMB_03255	4.6872637175993436e-07
SGB6141__EILAKNEJ_01918	1.411479558781888e-06
SGB6141__PMFIPIAH_00245	4.758744616701977e-07
SGB6141__ADBFDLOO_00334	9.553913593904355e-07
SGB6141__DCHBEKAB_00379	4.851221185380717e-07
SGB6141__MKCMIKHH_01451	9.77845214003766e-07
SGB6141__PKHBAPHA_01151	2.409710740191995e-06
SGB6141__DDHKLEGK_01666	6.884887829119985e-07
SGB6141__AJLIBJEJ_00913	2.1120659897953024e-06
SGB6141__IMEDMMBC_00607	2.124046310331067e-06
SGB6141__JCDPFIGE_00788	1.9227272093174774e-06
SGB6141__FJAPJDOE_01638	1.6391821720347189e-06
SGB6141__EBFJMIKN_00334	1.6721207112736824e-06
SGB6141__MBGPPOCF_01427	4.6128705477106836e-07
SGB6141__BACINICK_00628	2.4707963398890048e-06
SGB6141__FNEMOGDM_01229	2.0412887192747844e-06
SGB6141__FJAPJDOE_01741	1.0463113446318528e-06
SGB6141__EILAKNEJ_02234	1.0920839013573404e-06
SGB6141__CKGNMOHN_01359	1.713066683308234e-06
SGB6141__AJLIBJEJ_02279	1.1633324663384851e-06
SGB6141__IMEDMMBC_00453	1.0638647543284412e-06
SGB6141__MBGPPOCF_01272	1.0681196211854419e-06
SGB6141__DCHBEKAB_00780	5.884432212221521e-07
SGB6141__PAKAJPNI_00665	4.0675896870561575e-07
SGB6141__ADOKBPBB_02179	1.041910781866517e-06
SGB6141__PCMDJGIH_01702	8.09895231912305e-07
SGB6141__MBGPPOCF_01441	1.0393103597213815e-06
SGB6141__APPJEAFA_01453	4.1290616002950904e-07
SGB6141__PMFIPIAH_00765	6.405487936464608e-07
SGB6141__OEKEHHKN_01469	4.501324654208033e-07
SGB6141__OPIOMPJA_00358	2.258808205486824e-06
SGB6141__AMKAGKEG_01047	4.6350465903399943e-07
SGB6141__JCDPFIGE_02109	7.138116925052966e-07
SGB6141__PAKAJPNI_02248	1.0388856091198066e-06
SGB6141__FNEMOGDM_00676	5.419983821537993e-07
SGB6141__MBGPPOCF_02233	2.7578939241227e-06
SGB6141__HPCIFGGL_00286	8.422559545101872e-07
SGB6141__FNEMOGDM_01921	5.907358726379272e-07
SGB6141__EPIOBBCJ_02235	1.4981101261358963e-06
SGB6141__LKLEBKAJ_01261	1.240165404245616e-06
SGB6141__MKCMIKHH_00087	2.49271422087278e-06
SGB6141__POBPKBMB_02520	2.723905638486749e-06
SGB6141__LKLEBKAJ_01752	7.000733523907279e-07
SGB6141__ONJECMHD_01514	1.0560329948976512e-06
SGB6141__MBGPPOCF_01525	2.6429631784050156e-06
SGB6141__ONJECMHD_00462	7.786868503336523e-07
SGB6141__FJAPJDOE_00167	4.0187906352605446e-07
SGB6141__PKHBAPHA_01553	1.6391821720347189e-06
SGB6141__AIAGNNIH_00655	3.4601238286711505e-06
SGB6141__ADOKBPBB_00773	8.960813664246905e-07
SGB6141__GLCACAPK_00659	9.653867563098291e-07
SGB6141__CMOPIPHH_00579	2.12830416874412e-06
SGB6141__BNKCOIGN_01982	1.2083815706920793e-06
SGB6141__HPNNNFCN_00337	1.2963279878396688e-06
SGB6141__LEBNFJIP_01523	2.37734901561552e-06
SGB6141__BACINICK_02405	2.0122584581849616e-06
SGB6141__EBFJMIKN_02551	7.464062863169144e-07
SGB6141__OAGDPOPI_01607	4.392767598905689e-07
SGB6141__JGDGGBDM_01981	9.726913545216997e-07
SGB6141__AFCDEDAF_00837	1.010080262261704e-06
SGB6141__DCHBEKAB_02220	7.637406455478474e-07
SGB6141__LKLEBKAJ_00478	2.582675343726302e-07
SGB6141__POBPKBMB_01176	2.222066889212423e-06
SGB6141__FJAPJDOE_00828	2.991155508063258e-07
SGB6141__PBILBAGO_00747	1.292477852713847e-06
SGB6141__MFMHLLMI_00464	5.167864914555102e-07
SGB6141__NPMJONBA_02088	3.4547791043027657e-07
SGB6141__GKJMOANH_01585	2.6497568179232612e-06
SGB6141__HHBEFPDH_01161	1.912678035774993e-07
SGB6141__AJLIBJEJ_02252	1.5835260449065603e-06
SGB6141__MFMHLLMI_00466	1.2511348593379199e-06
SGB6141__FJAPJDOE_00297	1.731829901690699e-06
SGB6141__MFMHLLMI_00137	1.3359440604507653e-06
SGB6141__MBGPPOCF_01750	1.610306863119316e-06
SGB6141__ELDADLFA_02030	4.6178984625467875e-07
SGB6141__FJAPJDOE_00459	1.4385926736994708e-06
SGB6141__KAHCICMO_00093	2.077771218239613e-06
SGB6141__JCDPFIGE_02331	1.8333086569551607e-06
SGB6141__HPCIFGGL_01872	1.5914428225527528e-06
SGB6141__GLCACAPK_01144	1.6119957246466702e-06
SGB6141__JKHMCHMG_00567	1.0700573499724602e-06
SGB6141__IMEDMMBC_00829	5.515787848245398e-07
SGB6141__BACINICK_02351	5.640413290713743e-07
SGB6141__GKJMOANH_01404	1.9921491490944868e-06
SGB6141__OPIOMPJA_00925	5.691854711698533e-07
SGB6141__BNEOGNCP_01145	2.858964449609314e-07
SGB6141__JHIFNHGB_02855	1.7153786697655883e-06
SGB6141__EBFJMIKN_00067	5.797604773795313e-07
SGB6141__FKODJLKI_02539	1.4698831241454126e-06
SGB6141__ADBFDLOO_00517	1.476839681594818e-06
SGB6141__AJLIBJEJ_01182	2.374179838647326e-06
SGB6141__OEKEHHKN_01350	5.935449596618315e-07
SGB6141__JLMPAGJF_01083	1.7977321513630752e-06
SGB6141__ELDADLFA_00066	1.7977321513630752e-06
SGB6141__FJAPJDOE_01732	1.5053370872903754e-06
SGB6141__ABPNOGHI_02100	3.1632720639367614e-07
SGB6141__DDHKLEGK_01293	6.391333872801326e-07
SGB6141__HHBEFPDH_01276	1.9781752716061767e-06
SGB6141__CMOPIPHH_02071	1.6932034181199948e-06
SGB6141__MKCMIKHH_00094	6.923074703698938e-07
SGB6141__PBILBAGO_01525	1.3923375092341957e-06
SGB6141__ADBFDLOO_01994	7.000733523907279e-07
SGB6141__AIJONBLH_02052	1.0501100285860918e-06
SGB6141__APPJEAFA_01451	1.4160308735540446e-06
SGB6141__JHIFNHGB_01250	2.4921905384837115e-06
SGB6141__PCMDJGIH_00219	1.4405445760383159e-06
SGB6141__EILAKNEJ_02593	7.244527569811973e-07
SGB6141__PMECHCDL_00406	1.2293866290260392e-06
SGB6141__FJAPJDOE_00921	1.65001654428276e-06
SGB6141__FNEMOGDM_01670	8.896942262628142e-07
SGB6141__CKGNMOHN_00276	9.158051398855559e-07
SGB6141__JCDPFIGE_00317	1.055156306420939e-06
SGB6141__PAKAJPNI_01382	1.1115342357610433e-06
SGB6141__FKGHDMJF_01444	1.1854291798780403e-06
SGB6141__CMOPIPHH_02302	6.817068937100506e-07
SGB6141__PMECHCDL_01642	2.3944100896034504e-06
SGB6141__PMFIPIAH_00546	5.263366044935312e-07
SGB6141__IMEDMMBC_01867	4.1671757606901856e-07
SGB6141__EPIOBBCJ_02273	1.1822960007413552e-06
SGB6141__JLMPAGJF_00444	2.991155508063258e-07
SGB6141__FHADEGCP_01034	7.776039345858314e-07
SGB6141__CACDFHDM_00655	1.130918121124616e-06
SGB6141__GLCACAPK_00998	1.3593372027715264e-06
SGB6141__CNENILJN_01791	5.4222960579088e-07
SGB6141__FKODJLKI_00420	1.2952106581580968e-06
SGB6141__PCMDJGIH_00423	1.1618497752101176e-06
SGB6141__JKHMCHMG_00243	7.745665168067451e-07
SGB6141__FNEMOGDM_00439	5.86383090105084e-07
SGB6141__FGAOBAEH_01474	2.0048420797551935e-06
SGB6141__PAKAJPNI_02527	8.09740440473143e-07
SGB6141__ELDADLFA_00266	8.176974145122217e-07
SGB6141__JCDPFIGE_00358	2.0645308001475452e-07
SGB6141__FHADEGCP_00307	1.0356914998132948e-06
SGB6141__EBFJMIKN_00663	4.344644910562855e-07
SGB6141__FNEMOGDM_00524	1.3171474460575891e-06
SGB6141__KLEOKDKP_01848	2.7605260510616846e-06
SGB6141__ADOKBPBB_01059	2.425610592690359e-07
SGB6141__DCHBEKAB_01910	2.4446130350094146e-06
SGB6141__EBFJMIKN_01393	2.3571111303709206e-06
SGB6141__EBFJMIKN_02461	5.615039696734582e-07
SGB6141__LEBNFJIP_02310	2.845927355849267e-06
SGB6141__APPJEAFA_01216	1.4427001426752827e-06
SGB6141__AIAGNNIH_00187	3.2644972781400725e-06
SGB6141__IMEDMMBC_00376	6.080008907456251e-07
SGB6141__EBFJMIKN_00248	6.20082702122808e-07
SGB6141__HPCIFGGL_00913	1.8695356656545849e-06
SGB6141__KLEOKDKP_01695	6.736262077644263e-07
SGB6141__BNKCOIGN_01818	2.753955131647994e-06
SGB6141__ADBFDLOO_00423	1.4160308735540446e-06
SGB6141__DCHBEKAB_00438	3.580698946010488e-07
SGB6141__CKGNMOHN_01894	2.251774217660107e-06
SGB6141__NPMJONBA_01603	7.551323366871473e-07
SGB6141__ABPNOGHI_00931	2.3958466302405366e-06
SGB6141__JHIFNHGB_01811	1.6609950916536157e-06
SGB6141__HPNNNFCN_01222	1.872833481939783e-06
SGB6141__PMFIPIAH_00580	1.0206443596373922e-06
SGB6141__CKGNMOHN_00052	1.0206443596373922e-06
SGB6180__HDPCNBAM_00587	5.666017245240238e-07
SGB6179__OIDOPGKG_00838	2.599338644463499e-07
SGB6179__JDLHDFDL_01079	2.470228355498959e-07
SGB6179__CLMPDEGI_01052	3.2395809276492206e-07
SGB6179__EDJAKFGA_01314	5.640413290713743e-07
SGB6179__EDABMPCO_01974	7.597285453896191e-07
SGB6179__MEBEEJIC_00668	5.658449828908989e-07
SGB6179__OHEIFJHI_01046	4.652322548711004e-07
SGB6179__ANACOOJD_01869	4.870149484735981e-07
SGB6179__BDBEKLMK_01611	3.332164910818077e-07
SGB6179__OGENBJLL_01974	1.4662292739840454e-07
SGB6179__HDGLIJBO_01404	4.4851499802454597e-07
SGB6139__GODPEJBA_00132	2.8358530519267805e-07
SGB6139__LODPNLGL_01234	1.3988575794113373e-07
SGB6139__OFBFALAD_01461	1.1525901734526671e-06
SGB6139__NIAKNHGG_00570	3.42632867736285e-07
SGB6139__EHPMDOHP_01626	8.094825861862445e-07
SGB6139__AKIJPBNN_00197	6.491045462091635e-07
SGB6139__CEBFFMFN_02119	2.0442435362805544e-07
SGB6139__BHCFOJPL_00262	1.912678035774993e-07
SGB6139__HMAMNIMD_01377	5.145294744471381e-07
SGB6139__FCJFAFHB_01245	9.506810997163526e-07
SGB6139__NIAKNHGG_00418	5.46746618405175e-07
SGB6139__MGALOAEF_02465	1.4160308735540446e-06
SGB6139__FHLOGFLI_00744	7.372904853286248e-07
SGB6139__CCPBNBCJ_01916	9.158051398855559e-07
SGB6178__GBHMOCJA_00534	7.789254554509962e-06
SGB6178__CHOPBILD_00906	1.041618726758945e-05
SGB6178__ICFKPIAO_01287	7.83918642371996e-06
SGB6178__ACMFLCAE_03159	1.0818119268513574e-05
SGB6178__GEFHGODK_01079	8.094825861862444e-06
SGB6178__OECDJBNP_00066	5.447811276973498e-06
SGB6178__DGPFBIKN_01103	5.658449828908989e-06
SGB6178__HBHBGJMH_01925	6.1612016162431284e-06
SGB6178__GMKBNLBD_00095	8.824234518232329e-06
SGB6178__IJBLOLDP_00873	9.593432946373625e-06
SGB6178__LDBCJHIJ_01184	7.793847226804042e-06
SGB6178__HBLHIAMD_02836	9.855662247022482e-06
SGB6178__OECDJBNP_01459	1.428802093252219e-05
SGB6178__OOILCHAL_01006	8.784770977548634e-06
SGB6178__OOILCHAL_00010	7.784343689027225e-06
SGB6178__KGBHEFOI_01194	8.347700972149214e-06
SGB6178__ICKKKPHO_01656	7.61205791765229e-06
SGB6178__JEKNHNKA_01186	7.106647757999765e-06
SGB6178__BDAMLECB_00138	8.892171147907208e-06
SGB6178__MDMGCDKN_01183	7.862933900249767e-06
SGB6178__ACMFLCAE_01127	7.17877321935182e-06
SGB6178__KEBBKCEI_02836	9.152803836490934e-06
SGB6178__DPFFCMBL_00720	1.2930115695131003e-05
SGB6178__HNMEECEF_01021	2.9259835925218415e-06
SGB6178__JJOHODIP_00912	8.590773231637707e-06
SGB6178__DOBHPPCL_02273	7.616691614609869e-06
SGB6178__FBOFDEDN_01947	8.251231980044824e-06
SGB6178__LKGOHHKK_03476	7.999257487371003e-06
SGB6178__GMKBNLBD_02072	9.009173180939088e-06
SGB6178__BOJPHMNH_01053	1.0184383450700435e-05
SGB6178__JFLCIMJN_01291	1.1078844521935282e-05
SGB6178__BOJPHMNH_01098	6.759314346998966e-06
SGB6178__JFLCIMJN_01909	8.037581270521087e-06
SGB6178__BKCGFGMP_03048	9.385255897024293e-06
SGB6178__ICFKPIAO_01579	6.132717558548119e-06
SGB6178__DPFFCMBL_01159	6.007879516797471e-06
SGB6178__FKNDEPNE_01971	7.156825650503174e-06
SGB6178__HBHBGJMH_01253	7.239820132638366e-06
SGB6178__CGPPLKBF_02054	1.0695188832306676e-05
SGB6178__BDAMLECB_01826	9.580191395401265e-06
SGB6178__CIOACCFP_01839	8.338335756239506e-06
SGB6178__FMICHHGA_01749	1.1148466320796744e-05
SGB6178__KEBBKCEI_00554	4.829540635544493e-06
SGB6178__CHOPBILD_01113	4.524358204638356e-06
SGB6178__ICFKPIAO_00440	6.515919832026274e-06
SGB6178__MGBLFFAL_00546	8.23134549521431e-06
SGB6178__OECDJBNP_02542	6.560189790680009e-06
SGB6178__KEBBKCEI_00868	7.954724067855666e-06
SGB6178__OJDGMHML_02429	1.203626242520938e-05
SGB6178__GEFHGODK_01213	4.091106488656763e-06
SGB6178__DOBHPPCL_01185	7.24040067232372e-06
SGB6178__MDICKPDK_02077	8.487674743363484e-06
SGB6178__AEAGLIEO_00071	7.994311188771759e-06
SGB6178__BDAMLECB_00025	7.423288961002347e-06
SGB6178__LKGOHHKK_01202	9.398194851721057e-06
SGB6178__CHOPBILD_00634	7.281000322140215e-06
SGB6178__IADFFHBA_02492	5.8370620141144045e-06
SGB6178__NPKIMAOF_00641	7.91184433284191e-06
SGB6178__JGCICNCD_01646	5.79761092052321e-06
SGB6178__OJDGMHML_00410	1.5289131754483024e-05
SGB6178__BELDLNAE_00918	9.743353550073305e-06
SGB6178__BDAMLECB_02261	9.938756104142025e-06
SGB6178__NLOAEBDN_01628	4.470345608133557e-06
SGB6178__ACMFLCAE_00751	4.67498524103913e-06
SGB6178__AEAGLIEO_00745	8.903954025415051e-06
SGB6178__LDMFBJMH_00630	9.07054913681771e-06
SGB6178__OJDGMHML_00365	8.005940678096626e-06
SGB6178__CHOPBILD_00960	1.0060168564230042e-05
SGB6178__FKNDEPNE_02182	5.775057904989661e-06
SGB6178__IEKIPEGF_02550	7.839609188234683e-06
SGB6178__KMHOEDHP_00093	2.3587375225185077e-06
SGB6178__GOOAFDBG_01490	8.142808713331254e-06
SGB6178__CMHJELLB_01539	7.289890071973685e-06
SGB6178__CGEAAJFI_00984	9.597530620285607e-06
SGB6178__LDMFBJMH_01550	5.384079914513865e-06
SGB6178__MHFJAEGB_00715	6.828688847665656e-06
SGB6178__MGBLFFAL_00243	7.052051262933609e-06
SGB6178__MADHDECA_01214	4.396529204863818e-06
SGB6178__JGCICNCD_02324	9.235796925093574e-06
SGB6178__HNMEECEF_01454	8.1654321940819e-06
SGB6178__CMCFDBHD_00122	4.794351297106682e-06
SGB6178__BELDLNAE_02463	1.1668302158981994e-05
SGB6178__OJDGMHML_02530	6.8930916912057415e-06
SGB6178__DPFFCMBL_01170	9.747141898525799e-06
SGB6178__NLOAEBDN_01504	1.194630907288521e-05
SGB6178__MADHDECA_02028	1.2134510549499366e-05
SGB6178__HJLONDGJ_01198	1.2042214414488715e-05
SGB6178__IEKIPEGF_00689	1.4273010793268496e-05
SGB6178__KMHOEDHP_00679	8.51277298103456e-06
SGB6178__EEHLHEIL_01113	7.3860941449465714e-06
SGB6178__CGEAAJFI_02776	1.1479523204121027e-05
SGB6178__MEIAGFLD_03403	1.0763657190793403e-05
SGB6178__JDHOHDGE_00346	9.447573695522272e-06
SGB6178__CBDKJHMF_00166	6.350764081971188e-06
SGB6178__ACMFLCAE_01332	7.821490478008106e-06
SGB6178__NLOAEBDN_00891	9.386915034644e-06
SGB6178__FMICHHGA_00487	5.396550574574963e-06
SGB6178__NLFMCMGA_00267	1.0386608816770713e-05
SGB6178__NMNEJJKK_01786	6.963129363294987e-06
SGB6178__MDICKPDK_01503	4.7174750450370155e-06
SGB6178__CBDKJHMF_00111	9.306659730707881e-06
SGB6178__IFJPBIBO_00588	6.613301586865589e-06
SGB6178__FBLGOPGF_01329	6.106255959856884e-06
SGB6178__DPFFCMBL_00847	7.91953308237578e-06
SGB6178__CIOACCFP_00787	8.625705462120832e-06
SGB6178__NCAFKPHF_00963	3.332164910818077e-06
SGB6178__LDMFBJMH_02324	5.62270122159062e-06
SGB6178__POIKIAJG_01944	6.578919497463411e-06
SGB6178__IEKIPEGF_02186	5.3207604218603e-06
SGB6178__HNMEECEF_02447	1.0733025690220932e-05
SGB6178__ILPNMJBD_01942	5.413058929425721e-06
SGB6178__ACMFLCAE_00466	4.5267598631271915e-06
SGB6178__IFJPBIBO_00858	1.2322403232486257e-05
SGB6178__LKGOHHKK_00917	4.796394672145229e-06
SGB6178__MJEPHFHP_00876	9.453124907684328e-06
SGB6178__FBLGOPGF_00725	8.122409250688466e-06
SGB6178__GMKBNLBD_02802	5.514605249181304e-06
SGB6178__HBHBGJMH_00139	4.815258074876071e-06
SGB6178__IEKIPEGF_02177	5.4326337918811275e-06
SGB6178__MHFJAEGB_01952	6.700102889158504e-06
SGB6178__NPKIMAOF_00388	1.1326985050307209e-05
SGB6178__OPGIHJEN_01011	1.228748233130482e-05
SGB6178__NHCCFIAI_01486	3.20693990061271e-06
SGB6178__HNMEECEF_00112	1.3231957726384277e-05
SGB6178__BINPNFIA_00846	8.905534776457128e-06
SGB6178__NMNEJJKK_01698	7.316978159076291e-06
SGB6178__HBHBGJMH_01747	8.178599271534928e-06
SGB6178__CHOPBILD_03069	7.942700859883487e-06
SGB6178__HBLHIAMD_02787	7.868299196952793e-06
SGB6178__ACMFLCAE_01032	8.224507366235579e-06
SGB6178__NLFMCMGA_00585	9.087463646928289e-06
