#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL730_S311.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 64990266 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL730_S311.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14018__FPOPKBJH_01021	1.5089057074721276e-07
SGB14018__CPBDLHJA_00783	5.82990795161289e-08
SGB14018__DPBKNKCB_00471	1.165981590322578e-07
SGB14018__MDEOJLKE_00950	7.802774320643633e-08
SGB14018__HGBIIFNI_01024	5.9196227392288684e-08
SGB14018__NMLPBCBG_00189	5.9196227392288684e-08
SGB14018__FMAPAAJM_01391	1.4138820460204904e-07
SGB14018__HGBIIFNI_00392	2.6257809426094823e-07
SGB14018__FMAPAAJM_00562	2.221814643746485e-07
SGB14018__HDNBLOEJ_00406	6.107598928656137e-08
SGB14018__HDNBLOEJ_01295	6.131938707617491e-08
SGB14018__HDNBLOEJ_00847	6.131938707617491e-08
SGB14018__FMAPAAJM_01019	1.2263877415234983e-07
SGB14018__LPEHKMDG_01123	1.0302008215670813e-07
SGB14018__FAOIHNNB_00275	1.4539628153151699e-07
SGB14018__CPBDLHJA_01094	1.6821079800144213e-07
SGB14018__CPBDLHJA_00930	1.0513174875090134e-07
SGB14018__MDEOJLKE_01181	1.27728982663593e-07
SGB14018__HDNBLOEJ_01105	2.137689006182657e-07
SGB14018__MDEOJLKE_00960	1.2879815424575463e-07
SGB14018__HGBIIFNI_00667	1.0915925791623474e-07
SGB14018__HGBIIFNI_00948	1.5282296108272863e-07
SGB14018__MDEOJLKE_00911	2.192517771423636e-08
SGB14018__DPBKNKCB_01266	6.577553314270907e-08
SGB14018__JODIGFID_00955	8.807722066425849e-08
SGB14018__MDEOJLKE_01255	1.8001865103396125e-07
SGB14018__HDNBLOEJ_00132	4.5604909677947024e-08
SGB14018__HGBIIFNI_00676	7.093010010167604e-08
SGB14018__NMLPBCBG_01020	1.900228946975422e-07
SGB14018__CPBDLHJA_01131	7.125858551157833e-08
SGB14018__FAOIHNNB_00387	1.4318025516855523e-07
SGB14018__HDNBLOEJ_00536	2.4087517993476505e-08
SGB14018__HDNBLOEJ_01139	7.226255398042952e-08
SGB14018__HGBIIFNI_01044	9.772695563373031e-08
SGB14018__FMAPAAJM_00227	1.2274337964000658e-07
SGB14018__LPEHKMDG_00483	4.8863477816865156e-08
SGB14018__HGBIIFNI_00273	1.2453150571344523e-07
SGB14018__JNKFKIJJ_01030	1.2575281743070834e-07
SGB14018__JNKFKIJJ_01015	2.0420859527341936e-07
SGB14018__FPOPKBJH_00469	1.8418239781520035e-07
SGB14018__DPBKNKCB_00246	2.3802702511639766e-07
SGB14018__HDNBLOEJ_01304	8.0169122643285e-08
SGB14018__PCDAGLPF_00085	8.058900851130127e-08
SGB14018__JNKFKIJJ_00423	1.6288422968686092e-07
SGB14018__PCDAGLPF_01179	5.487565079987279e-08
SGB14018__HDNBLOEJ_00481	5.517079106870381e-08
SGB14018__FMAPAAJM_01579	2.8037786331065498e-08
SGB14018__CPBDLHJA_00693	2.8191898743161792e-08
SGB14018__HGBIIFNI_00253	5.7651342264949154e-08
SGB14018__LPEHKMDG_01249	5.797718355076809e-08
SGB14018__NMLPBCBG_00222	8.79600633695188e-08
SGB14018__FPOPKBJH_01217	2.9320021123172934e-08
SGB14018__GLBIEAPG_00728	3.0361395351055114e-08
SGB14018__CPBDLHJA_00189	6.072279070211023e-08
SGB14018__JODIGFID_00627	6.036545224749302e-08
SGB14018__HGBIIFNI_00094	6.145031144484966e-08
SGB14018__HDNBLOEJ_00852	1.2364129708507578e-07
SGB14018__FPOPKBJH_00549	1.854619456276137e-07
SGB14018__FMAPAAJM_00335	6.219547645959502e-08
SGB14018__CPBDLHJA_01047	1.2439095291919005e-07
SGB14018__JNKFKIJJ_00503	9.681524737945469e-08
SGB14018__DPBKNKCB_00949	6.495218053476974e-08
SGB14018__FAOIHNNB_00342	9.931482216223449e-08
SGB14018__FPOPKBJH_00367	1.3415152402390466e-07
SGB14018__LPEHKMDG_00176	6.664000916138057e-08
SGB14018__DPBKNKCB_00372	1.3683579378706906e-07
SGB14018__PCDAGLPF_00407	1.0841146056433201e-07
SGB14018__HDNBLOEJ_00067	7.38349617218327e-08
SGB14018__MDEOJLKE_00713	1.040143438431832e-07
SGB14018__HDNBLOEJ_00858	1.0472225791573721e-07
SGB14018__JODIGFID_00148	3.588432371292085e-08
SGB14018__CPBDLHJA_00141	7.077826203604852e-08
SGB14018__HDNBLOEJ_00421	2.1381004271455125e-07
SGB14018__JODIGFID_00867	2.2150488516549814e-07
SGB14018__HDNBLOEJ_00153	7.437026630810025e-08
SGB14018__FPOPKBJH_01147	3.829571108628203e-08
SGB14018__HDNBLOEJ_00366	1.55505014836127e-07
SGB14018__DPBKNKCB_00068	1.1662876112709523e-07
SGB14018__HGBIIFNI_00102	1.1842400610759273e-07
SGB14018__GLBIEAPG_00614	2.763226809177164e-07
SGB14018__FMAPAAJM_00192	3.978083825067384e-08
SGB14018__MDEOJLKE_00248	4.00917942876654e-08
SGB14018__FPOPKBJH_00748	2.405507657259924e-07
SGB14018__HDNBLOEJ_01341	1.668898405370569e-07
SGB14018__CPBDLHJA_01030	8.48249649965477e-08
SGB14018__FAOIHNNB_00875	4.2766123940388144e-08
SGB14018__DPBKNKCB_00097	4.424169879396782e-08
SGB14018__NMLPBCBG_00331	9.247162445854496e-08
SGB14018__LPEHKMDG_00308	9.683634512013466e-08
SGB14018__LPEHKMDG_00901	4.934991169842013e-08
SGB14018__FAOIHNNB_00848	1.0063642890247282e-07
SGB14018__GLBIEAPG_00487	1.91861492855272e-07
SGB14018__FPOPKBJH_00802	2.540837821438855e-07
SGB14018__CPBDLHJA_00390	3.004095645408998e-08
SGB14018__FMAPAAJM_00082	1.5880876491959987e-08
SGB14018__FAOIHNNB_00409	1.2237803881846397e-07
SGB14018__FAOIHNNB_01273	1.4310421046490558e-07
SGB14018__LPEHKMDG_01355	2.4427343550618575e-07
SGB14018__LPEHKMDG_01298	8.389865110602264e-08
SGB14018__MDEOJLKE_00550	1.2666297245612635e-07
SGB14018__MDEOJLKE_01303	1.4543499243761203e-07
SGB14018__JNKFKIJJ_00113	7.994643054684825e-08
SGB14018__HDNBLOEJ_00072	1.0828307273696194e-07
SGB14018__CPBDLHJA_00090	6.895064801986818e-08
SGB14018__HGBIIFNI_01109	2.3958553982689776e-07
SGB14042__MIAIICNI_00445	1.0121796879723395e-06
SGB14042__CCBMGCLE_00155	1.23326438061292e-06
SGB14042__DGBLEHGP_00414	1.408646668821129e-06
SGB14042__CBHGKFAE_01357	1.0313975085035681e-06
SGB14042__LJCILKKF_00933	1.1603787860092958e-06
SGB14042__EBDEJNDC_00104	8.76698537211117e-07
SGB14042__CINKPHAM_00526	1.1647443076256737e-06
SGB14042__CIADIJHF_01582	4.6168752159286245e-07
SGB14042__HJIKAOCE_00460	9.531043258330018e-07
SGB14042__EKLHIALL_01467	1.5889446183456843e-06
SGB14042__LNCDPEEA_00629	1.3043589950294746e-06
SGB14042__PDAICNAN_00279	1.4471474114051454e-06
SGB14042__HJIKAOCE_00188	1.8977476641438367e-06
SGB14042__HHBOIIIB_00791	1.1930228365029736e-06
SGB14042__EKFEEOLG_00014	1.6411489307394666e-06
SGB14042__OKJAHGCP_01374	1.4069432728365345e-06
SGB14042__GIDIGDOI_00344	1.4202227361654785e-06
SGB14042__LJCILKKF_00379	1.0637089111521884e-06
SGB14042__BHIPPGGC_01337	9.639037195716545e-07
SGB14042__HLJONIJM_00003	1.273982855872052e-06
SGB14042__HLJONIJM_00349	1.210537680244041e-06
SGB14042__MEGKNEEK_00637	1.2521816939719697e-06
SGB14042__DGBLEHGP_01427	6.642086475499658e-07
SGB14042__BJFELAOJ_01457	1.42418697806891e-06
SGB14042__KOEJLCIG_00869	1.4826589566838393e-06
SGB14042__FAFIOBLL_00566	1.3585228055512054e-06
SGB14042__MEGKNEEK_00431	1.2825698513513084e-06
SGB14042__NPHEGCCF_00505	1.4630201851206809e-06
SGB14042__ECOPNIDO_01154	1.0894554987001158e-06
SGB14042__JKMLDBGI_00632	1.1931047216663832e-06
SGB14042__CACCHDPB_00368	7.21457024709925e-07
SGB14042__APPLLCIM_00458	1.6342825075730611e-06
SGB14042__BIKGKFFI_01107	1.1189838380717467e-06
SGB14042__HLJONIJM_00415	1.8183952666923558e-06
SGB14042__ACFKJJOJ_01056	1.7266716401532411e-06
SGB14042__LNCDPEEA_00383	9.152405334268843e-07
SGB14042__HOILAJPC_00802	1.3624638134430503e-06
SGB14042__OIINECEI_00734	7.386488204716032e-07
SGB14042__HOILAJPC_00461	1.3775628968069476e-06
SGB14042__GLEGPOKA_01534	1.796869449108032e-06
SGB14042__IKIPOKJP_00726	1.0134176452524246e-06
SGB14042__APPLLCIM_00954	1.0128459137546139e-06
SGB14042__ECOPNIDO_00377	1.2195942740440653e-06
SGB14042__EKFEEOLG_00078	1.4024792696583096e-06
SGB14042__LNCDPEEA_00422	1.0492182493434594e-06
SGB14042__CABKMFGC_00605	1.4222051759302117e-06
SGB14042__LECCDACM_00531	1.7379750669895756e-06
SGB14042__CBHGKFAE_00337	9.169218542522597e-07
SGB14042__LJCILKKF_00790	1.122633438878872e-06
SGB14042__EOFADIEK_01011	1.1206772908422863e-06
SGB14042__NPHEGCCF_00676	1.4590479130183577e-06
SGB14042__FKBLAEKN_01761	9.635222067102363e-07
SGB14042__PDAICNAN_01731	9.057695523484555e-07
SGB14042__CHLGHKHP_00509	1.3315466909926562e-06
SGB14042__LKMGAEPI_01072	9.687054246855145e-07
SGB14042__DGBLEHGP_00452	1.376002023701015e-06
SGB14042__BCEPEACN_00849	1.188057163598267e-06
SGB14042__BJFELAOJ_01251	4.774435330348175e-07
SGB14042__HNNKPLGB_00391	8.529910924005664e-07
SGB14042__FHKNMJJJ_00503	1.0078833978828658e-06
SGB14042__OAAPHBDN_00098	1.0285789730750641e-06
SGB14042__HPAMKKCM_00327	1.2349790678704867e-06
SGB14042__PDAICNAN_00284	9.402568558906011e-07
SGB14042__FEPAGKJB_01220	1.6539163301219737e-06
SGB14042__HLJONIJM_00613	1.920154709178275e-06
SGB14042__FEPAGKJB_00480	1.0027438927219877e-06
SGB14042__HNNKPLGB_00304	1.5716184940848698e-06
SGB14042__FEPAGKJB_00014	8.908447290574547e-07
SGB14042__IPIJOALA_00044	9.099188392510258e-07
SGB14042__MJOPJNPN_01556	1.5797454058962711e-06
SGB14042__MJOPJNPN_01327	1.4036839036015954e-06
SGB14042__HHBOIIIB_00789	1.487745665093962e-06
SGB14042__PDAICNAN_00097	1.0466215621270288e-06
SGB14042__HNNKPLGB_00358	1.153426452523895e-06
SGB14042__CHLGHKHP_00827	1.349119010231216e-06
SGB14042__AOFPNKOA_00264	1.6502790959218024e-06
SGB14042__CBHGKFAE_00453	1.093370187009374e-06
SGB14042__CEPEBFNB_00336	1.0856963526405407e-06
SGB14042__ALDAAMKI_00308	7.826153970176848e-07
SGB14042__CACCHDPB_00578	1.9100604877728723e-06
SGB14042__FHKNMJJJ_00473	1.3951445455131996e-06
SGB14042__KOEJLCIG_01191	1.021268247742816e-06
SGB14042__CEPEBFNB_00359	1.7779765056548803e-06
SGB14042__GOIOLNEB_00350	1.4511262322170637e-06
SGB14042__PFPCIDKA_01596	1.1577179291241165e-06
SGB14042__LJCILKKF_01386	1.3738515302222094e-06
SGB14042__HOILAJPC_00006	9.524798273951697e-07
SGB14042__LCICPGAB_00591	1.298233619393296e-06
SGB14042__AEHHCHEB_00973	1.3469384609470596e-06
SGB14042__GOIOLNEB_00682	1.5528967745209155e-06
SGB14042__GKEFOMED_00263	6.796459034050482e-07
SGB14042__EBDEJNDC_00261	2.125911935729003e-06
SGB14042__KLOHMCMK_00152	1.2075199471170984e-06
SGB14042__EOFADIEK_00806	1.1502841686431633e-06
SGB14042__CHLGHKHP_00018	1.7177655466264447e-06
SGB14042__LECCDACM_00546	1.1424521217701314e-06
SGB14042__FBOHCBAP_01178	1.1925895089757848e-06
SGB14042__JJDCOMGE_00890	9.408231699301122e-07
SGB14042__HOILAJPC_00412	1.2611199561368126e-06
SGB14042__LCICPGAB_00174	1.1185086857773188e-06
SGB14042__OAAPHBDN_00048	1.0129627073524271e-06
SGB14042__ALDAAMKI_00122	1.0412126318944745e-06
SGB14042__BLPDJAMJ_00141	1.136385907769761e-06
SGB14042__BCEPEACN_00630	9.648018814212481e-07
SGB14042__LJPOMBAG_00885	1.1850467278668472e-06
SGB14042__EBDEJNDC_00539	1.0998434072652508e-06
SGB14042__OKJAHGCP_01421	1.0410685422274856e-06
SGB14042__MEGKNEEK_00783	1.5967826752259251e-06
SGB14042__HKFKBFLB_00060	6.763287955807438e-07
SGB14042__BIKGKFFI_00145	9.986098593076347e-07
SGB14042__CHLGHKHP_00238	2.2346272864904484e-06
SGB14042__ECOPNIDO_00291	1.1914228298384625e-06
SGB14042__ODGFEFOC_00323	1.1776926538170671e-06
SGB14042__EOFADIEK_00937	1.0393605381379962e-06
SGB14042__ODGFEFOC_00816	9.156140024549356e-07
SGB14042__JKMLDBGI_00453	8.824176617157579e-07
SGB14042__GIDIGDOI_00537	9.66311045593044e-07
SGB14042__HOILAJPC_00595	1.4468670344462541e-06
SGB14042__FOMLJMFG_01025	6.951602520213305e-07
SGB14042__OIINECEI_00882	7.075652722179839e-07
SGB14042__OAAPHBDN_00161	8.592517762978274e-07
SGB14042__LNCDPEEA_01205	1.5595823205860944e-06
SGB14042__CINKPHAM_00650	1.2962721827735216e-06
SGB14042__FOMLJMFG_00023	9.489674798380819e-07
SGB14042__HNNKPLGB_00449	1.2029756832717984e-06
SGB14042__MIAIICNI_01027	1.538988015651006e-06
SGB14042__PHEMEKGG_01314	1.1114913446368377e-06
SGB14042__CHLGHKHP_00974	1.4950251480733425e-06
SGB14042__EOFADIEK_00119	1.380003228517553e-06
SGB14042__OIINECEI_00374	1.3701446650707287e-06
SGB14042__MJOPJNPN_01104	1.2540247036496172e-06
SGB14042__ALDAAMKI_00433	1.3162864034207974e-06
SGB14042__PHEMEKGG_00318	1.533932949329879e-06
SGB14042__OIADKFGO_00717	9.296272900938855e-07
SGB14042__MEGKNEEK_00606	1.5057883133620904e-06
SGB14042__KLOHMCMK_01486	4.245681361610556e-07
SGB14042__HOILAJPC_00175	1.0401424465899142e-06
SGB14042__CBHGKFAE_01023	8.178676112088651e-07
SGB14042__LECCDACM_00618	1.1853298650119698e-06
SGB14042__BCEPEACN_00357	1.0338675974852811e-06
SGB14042__HPAMKKCM_00691	1.2923730230473428e-06
SGB14042__EKLHIALL_00880	1.2877956364220077e-06
SGB14042__MJOPJNPN_01253	1.0302911377588331e-06
SGB14042__MEGKNEEK_01045	1.240554635260636e-06
SGB14042__PFPCIDKA_00936	1.7172138491923165e-06
SGB14042__NJHCHCFJ_00540	6.739188140985619e-07
SGB14042__CABKMFGC_01049	1.1941691924015885e-06
SGB14042__DLDCOCEI_00991	1.672510322430285e-06
SGB14042__LECCDACM_00519	1.0261176478644411e-06
SGB14042__JEKIKMEO_00807	1.2408955447941455e-06
SGB14042__FOMLJMFG_00745	9.829718455154632e-07
SGB14042__IKIPOKJP_00811	1.372988525628161e-06
SGB14042__HHBOIIIB_00782	1.2826787377932253e-06
SGB14042__EBDEJNDC_00975	1.2826787377932253e-06
SGB14042__CEPEBFNB_00334	1.0899657229754053e-06
SGB14042__JJDCOMGE_01152	2.0684512184567325e-06
SGB14042__AOFPNKOA_00335	1.2692086148599572e-06
SGB14042__OAAPHBDN_00546	9.773053781211657e-07
SGB14042__MGHIJECM_00575	1.7485388637253187e-06
SGB14042__CABKMFGC_00933	1.3231417141858807e-06
SGB14042__CABKMFGC_00503	2.052536906806036e-06
SGB14042__HOILAJPC_00542	8.786656170278102e-07
SGB14042__OAAPHBDN_01106	1.0505988984883515e-06
SGB14042__LECCDACM_00435	3.6655669741465826e-07
SGB14042__HOILAJPC_00150	8.62922571422182e-07
SGB14042__JEKIKMEO_01236	8.78480432356177e-07
SGB14042__NOHJMBIM_00403	1.466388070438698e-06
SGB14042__KOEJLCIG_00606	2.1018229009621337e-06
SGB14042__MEGKNEEK_01559	1.0264716493070886e-06
SGB14042__CACCHDPB_00094	1.529847262651024e-06
SGB14042__LKMGAEPI_00268	1.3644125594235564e-06
SGB14042__OKPMGFLD_00635	1.3057062777300398e-06
SGB14042__PDAICNAN_00929	1.5049299228617024e-06
SGB14042__IDJDKELH_00636	1.0184491989607709e-06
SGB14042__PDAICNAN_01714	1.303505571201426e-06
SGB14042__DOMJJFMF_00517	8.313208355002125e-07
SGB14042__IKIPOKJP_00988	1.4174007907325337e-06
SGB14042__HLJONIJM_00113	1.0025686360354662e-06
SGB14042__ECOPNIDO_00221	1.2423412372828808e-06
SGB14042__FOMLJMFG_01052	1.4487692771462324e-06
SGB14042__AOFPNKOA_00558	1.7062203771728138e-06
SGB14042__LJCILKKF_01455	9.837942465649959e-07
SGB14042__CACCHDPB_00024	1.1294946069961701e-06
SGB14042__FHKNMJJJ_01037	8.350836196483097e-07
SGB14042__LJCILKKF_00673	1.0906824643782944e-06
SGB14042__FOMLJMFG_00405	1.3137394316362168e-06
SGB14042__GIDIGDOI_00494	1.1185416822752675e-06
SGB14042__FKBLAEKN_01089	1.413334142318817e-06
SGB14042__OIADKFGO_01173	1.4038295456782287e-06
SGB14042__CCBMGCLE_00949	1.2181845682908217e-06
SGB14042__CINKPHAM_00725	1.199741275545706e-06
SGB14042__FEPAGKJB_00009	1.4597378800244002e-06
SGB14042__IKIPOKJP_00658	1.0710882956967193e-06
SGB14042__FEIEDMHF_01125	1.589569394210795e-06
SGB14042__LJCILKKF_00503	7.434786908540657e-07
SGB14042__LJJMCKMA_00146	1.918051793947518e-06
SGB14042__IDJDKELH_00299	9.144191701085718e-07
SGB14042__DOMJJFMF_01407	1.356999286954001e-06
SGB14042__JDOEPPAD_00025	9.859208370535016e-07
SGB14042__KLOHMCMK_00979	1.578527830881724e-06
SGB14022__BKBGHODM_00357	1.4998516239984106e-08
SGB14022__EDJFKLGA_00081	9.214998108180035e-08
SGB14022__MOKBKGPI_01415	1.3693251472538214e-07
SGB14022__MLDGPPHK_00081	1.0389615382832557e-07
SGB14022__NFJJOGJH_00079	1.7232192629620983e-07
SGB14022__FCBMGOMK_01214	3.0903875283411096e-08
SGB14022__FFHEHKDM_01200	6.45294392199363e-08
SGB14022__BMKNKJJA_00056	1.8930938105314865e-08
SGB14022__EJJEOGJE_00642	1.5371696995679737e-07
SGB14022__EJJEOGJE_00162	4.3295125397437046e-08
SGB14022__KCHLOJPD_00832	2.1831851583246948e-08
SGB14022__FCBMGOMK_01218	6.78044725309575e-08
SGB14022__BPLDLKMC_01012	4.685475448593994e-08
SGB14022__MLDGPPHK_00504	9.726364264217294e-08
SGB14022__LFHOOGHE_01301	4.98126022853781e-08
SGB14022__INEPIFLK_00270	2.552607440917742e-08
SGB14022__HLPEAAJI_00242	2.552607440917742e-08
SGB14022__KDFAKBCC_00733	5.316905965733684e-08
SGB14022__FCBMGOMK_01010	5.344608176219e-08
SGB14022__KOKFJAAJ_00050	3.072515572242483e-08
SGB14022__MLDGPPHK_00940	9.931482216223449e-08
SGB14022__KOKFJAAJ_01551	6.934289589545547e-08
SGB14022__BKBGHODM_01233	1.7453709652622867e-07
SGB14022__JMICIOOL_00548	8.694102652107145e-08
SGB14022__FFHEHKDM_01190	5.699590070161656e-08
SGB14022__KCHLOJPD_00356	4.74965839180138e-08
SGB14022__KCHLOJPD_01192	1.2243009715397778e-07
SGB14022__ADLEMPJP_00347	1.0133037796490109e-07
SGB14022__EDJFKLGA_01179	4.7064767547466855e-08
SGB14022__INEPIFLK_00470	8.117242864653379e-08
SGB14022__JMICIOOL_00646	1.3112097811324505e-07
SGB14022__EDJFKLGA_00395	6.556048905662252e-08
SGB14022__HLPEAAJI_00400	3.43154610533452e-08
SGB14022__LONEGJPD_00056	3.454659549356565e-08
SGB14022__NFJJOGJH_00553	1.825707316621291e-08
SGB14022__FNBPEPJI_00442	9.500535339623511e-08
SGB14022__LONEGJPD_01407	7.862581563718871e-08
SGB14022__EDJFKLGA_00176	8.241606572536651e-08
SGB14022__GLLLGKMK_00785	6.107598928656137e-08
SGB14022__JMICIOOL_00945	8.274848139610436e-08
SGB14022__BPLDLKMC_01366	4.205269950036053e-08
SGB14022__INEPIFLK_01232	2.1647562698718523e-08
SGB14022__MOKBKGPI_01025	4.4038610332129245e-08
SGB14022__BPLDLKMC_00577	4.4038610332129245e-08
SGB14022__JMICIOOL_00399	6.691979999451669e-08
SGB14022__KDFAKBCC_00263	4.750572367438555e-08
SGB14022__LONEGJPD_00366	4.98126022853781e-08
SGB14022__GLLLGKMK_01194	1.0060225394456668e-07
SGB14022__CGPPIDOC_00949	2.552607440917742e-08
SGB14022__EDJFKLGA_01054	5.2354959874578655e-08
SGB14022__MOKBKGPI_00314	1.0524708446582878e-07
SGB14022__NFJJOGJH_00958	8.457569622948538e-08
SGB14022__FFHEHKDM_01135	2.8988591775384046e-08
SGB14022__GLLLGKMK_01083	2.9488594084223854e-08
SGB14022__KDFAKBCC_00559	6.036545224749302e-08
SGB14022__EDJFKLGA_01207	1.3683579378706906e-07
SGB14022__BMEHGANO_00774	3.3537881005976166e-08
SGB14022__MOKBKGPI_00882	3.538913101802426e-08
SGB14022__MLDGPPHK_00121	7.330730812858631e-08
SGB14022__KOKFJAAJ_00805	1.989041912533692e-07
SGB14022__JMICIOOL_00549	3.92325235127714e-08
SGB14022__LFHOOGHE_01325	2.3531137645753545e-08
SGB14022__GLLLGKMK_01082	3.8961057685622086e-08
SGB14022__BKBGHODM_00937	4.159405439847714e-08
SGB14022__EDJFKLGA_00131	4.73544586149339e-08
SGB14022__BKBGHODM_01431	3.288533274033098e-08
SGB14022__FFHEHKDM_00348	6.86309221066904e-08
SGB14022__BLJOJHDG_00347	3.744722531922655e-08
SGB14022__LONEGJPD_01716	3.946415159485912e-08
SGB14022__FCBMGOMK_00514	5.942484538364269e-08
SGB14022__HLPEAAJI_00437	7.984989358665192e-08
SGB14022__BPLDLKMC_00060	4.008094581721806e-08
SGB14022__GLLLGKMK_01282	8.175918276823322e-08
SGB14022__ADLEMPJP_00036	8.308358944658114e-08
SGB14022__CGPPIDOC_00131	2.1026349750180266e-08
SGB14022__ADLEMPJP_01389	6.333870781538189e-08
SGB14022__GLLLGKMK_00138	2.12881637772655e-08
SGB14022__BMKNKJJA_01162	2.137689006182657e-08
SGB14022__NFJJOGJH_01100	6.466974023725266e-08
SGB14022__FCBMGOMK_00802	6.577553314270907e-08
SGB14022__EJJEOGJE_00084	2.2019305166064622e-08
SGB14022__INEPIFLK_00316	4.540305618884285e-08
SGB14022__ADLEMPJP_01434	2.3534876425678997e-08
SGB14022__ADLEMPJP_00505	2.3752861837192777e-08
SGB14022__EDJFKLGA_00469	2.578270717943041e-08
SGB14022__INEPIFLK_00573	7.77389052973427e-08
SGB14022__BMEHGANO_00699	2.6723040881095e-08
SGB14022__LONEGJPD_00691	5.487565079987279e-08
SGB14022__FNBPEPJI_01054	1.673120981075704e-07
SGB14022__EDJFKLGA_00702	8.551578787481621e-08
SGB14022__FNBPEPJI_00095	5.732914307296127e-08
SGB14022__BKBGHODM_01220	2.006520007553644e-07
SGB14022__BKBGHODM_01529	1.2073090449498604e-07
SGB14022__BMEHGANO_00197	1.2514975475971937e-07
SGB14022__ADLEMPJP_00504	1.0061364301792848e-07
SGB14022__INEPIFLK_00619	1.435372948516834e-07
SGB14022__BPLDLKMC_01264	1.1662876112709523e-07
SGB14022__JMICIOOL_00401	4.105453072584291e-08
SGB14022__ADLEMPJP_01176	9.247162445854496e-08
SGB14022__FCBMGOMK_01403	3.019092867074184e-07
SGB14022__MOKBKGPI_00483	8.191109429493364e-08
SGB14022__LONEGJPD_00335	8.822831084313676e-08
SGB14022__GLLLGKMK_00812	6.333148622806317e-08
SGB14022__JMICIOOL_01273	2.699951633541628e-08
SGB14022__FCBMGOMK_00432	1.644266637016549e-08
SGB14022__INEPIFLK_00234	2.011908434761929e-08
SGB14022__ADLEMPJP_01271	1.5282296108272863e-07
SGB14022__JMICIOOL_01139	1.4659043345059546e-07
SGB14022__INEPIFLK_00850	7.734812153829123e-08
SGB14022__ADLEMPJP_00040	1.0633811931467368e-07
SGB14022__INEPIFLK_00202	1.4173857353317972e-07
SGB14022__GLLLGKMK_00912	5.6075572662130996e-08
SGB14022__CGPPIDOC_00689	3.1673868557929234e-08
SGB14022__HLPEAAJI_00273	6.751725106612676e-08
SGB14022__BMKNKJJA_00780	1.3683579378706906e-07
SGB14022__FCBMGOMK_00428	7.330730812858631e-08
SGB14022__FCBMGOMK_00443	8.145704386992406e-08
SGB14022__MOKBKGPI_00244	8.01835885753308e-08
SGB14022__BKBGHODM_01346	8.772668133081014e-08
SGB14022__KOKFJAAJ_01310	9.331280517062959e-08
SGB14022__JMICIOOL_01172	9.775920469591321e-08
SGB14022__KDFAKBCC_00378	5.307101702013195e-08
SGB14022__FFHEHKDM_01314	1.0954243899727747e-07
SGB14022__FAEGKDPF_00524	4.7069752851357994e-08
SGB14022__LFHOOGHE_00006	2.658452982866842e-08
SGB14022__BPLDLKMC_00226	1.8658642937878506e-07
SGB14022__EDJFKLGA_00354	3.147946775240456e-08
SGB14022__KOKFJAAJ_00060	3.1673868557929234e-08
SGB14022__KOKFJAAJ_00668	1.0331593639145071e-07
SGB14022__KDFAKBCC_01390	3.5146624681112404e-08
SGB14022__EJJEOGJE_01140	3.887625370903175e-08
SGB14022__LONEGJPD_01691	8.27716013226282e-08
SGB14022__FCBMGOMK_01481	8.925328205763459e-08
SGB14022__EJJEOGJE_00363	4.0516506667104885e-07
SGB14022__LONEGJPD_00093	9.416943020365064e-08
SGB14022__KOKFJAAJ_00995	1.4256289326268735e-07
SGB14022__MOKBKGPI_01305	1.4525451768020198e-07
SGB14022__FCBMGOMK_01187	5.5562337422436086e-08
SGB14022__MOKBKGPI_00404	1.4539628153151699e-07
SGB14022__LFHOOGHE_01451	4.3663703166493896e-08
SGB14022__INEPIFLK_00455	5.372600567420084e-08
SGB14022__BPLDLKMC_01529	3.5146624681112404e-08
SGB14022__ADLEMPJP_00770	3.7456694756057596e-08
SGB14022__GLLLGKMK_01456	4.462664102881729e-08
SGB14022__LFHOOGHE_01202	9.247162445854496e-08
SGB14022__BPLDLKMC_00341	6.145031144484966e-08
SGB14022__BKBGHODM_00465	3.2892635314323115e-08
SGB14022__JMICIOOL_01509	1.7935644251082064e-08
SGB14022__KOKFJAAJ_00549	2.758025920794727e-08
SGB14022__FCBMGOMK_01376	3.109121081074809e-08
SGB14022__FAEGKDPF_00420	1.980828179454756e-08
SGB14022__KDFAKBCC_01252	1.4800042629884925e-07
SGB14022__LONEGJPD_00671	3.0910324271268946e-08
SGB14022__GLLLGKMK_01242	3.3537881005976166e-08
SGB14022__CGPPIDOC_00410	3.978083825067384e-08
SGB14037__NCIHNEEF_01959	3.9474668702530914e-08
SGB14037__CCBCKNCN_00277	1.8587900254746934e-08
SGB14036__FIGIBKJF_00744	3.6489166105508505e-08
SGB14036__BJFACLCC_00368	1.4473403327991198e-07
SGB14036__GCNNBMAP_01594	1.264959610301796e-07
SGB14036__GCNNBMAP_00571	1.1071105316135721e-07
SGB14036__JLGOCBEL_00550	2.26019226562926e-07
SGB14036__GCNNBMAP_01272	1.1904419712474941e-07
SGB14036__GCNNBMAP_00813	4.5903963783276384e-08
