#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL817.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 4734723 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL817.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6170__DEJCLJFM_01903	4.148221403272569e-06
SGB6170__GJLGMCKK_02644	6.913702338787614e-07
SGB6170__FLKMCJHH_01884	1.1136073689681975e-06
SGB6170__OKHEKANJ_02518	1.1690846462480707e-06
SGB6170__OEINDNAA_01623	1.970286633955045e-06
SGB6170__HLOMEGOO_01245	7.970370963005558e-07
SGB6170__BIPOIEAO_02874	3.669759459079901e-06
SGB6170__FBDPPHCJ_01866	2.0871073959645187e-06
SGB6170__ICEBJMMP_00133	4.199111851973845e-07
SGB6170__FBDPPHCJ_02502	4.6747884903365635e-06
SGB6170__BLFMCJEM_02608	1.3228547826409445e-06
SGB6170__JEPANEBF_01228	2.2614140916000644e-06
SGB6170__GOHKNKGM_03503	2.7490179506878436e-06
SGB6170__JAEJINKE_00068	1.401878919808061e-06
SGB6170__FLKMCJHH_01221	9.408307183013216e-07
SGB6170__NPFOPDFI_02103	4.7357975240536343e-07
SGB6170__MAMJAEJG_02171	2.4849071971063538e-06
SGB6170__BJDCLIBP_02207	5.114223882051012e-07
SGB6170__FBGGHHJO_00824	5.306982234178073e-07
SGB6170__LIIMPOKB_00790	1.6415928123238506e-06
SGB6170__EJNINEOM_00095	4.411872052115881e-06
SGB6170__GPANOGGI_03057	1.1029680130289702e-06
SGB6170__JEIIHFNA_01074	4.29807779670505e-06
SGB6170__FIFAJDHE_03131	2.4996458662348093e-06
SGB6170__DFFFFEOF_03732	3.1810291772601064e-06
SGB6170__FBGGHHJO_03840	6.539342046725528e-07
SGB6170__ICEBJMMP_00174	3.269671023362764e-06
SGB6170__LPDDOKIN_01109	2.6402611269612542e-06
SGB6170__LIIMPOKB_00728	3.49704969722454e-06
SGB6170__JMJPGACB_00138	2.1192839228376026e-06
SGB6170__LDBFDKDI_03061	7.06696694385843e-06
SGB6170__LHICODLL_00954	1.5704370986352069e-06
SGB6170__FBGGHHJO_03350	8.415342410946818e-07
SGB6170__OIAOJLNJ_01829	9.305161061158595e-07
SGB6191__OIMHPGLH_02244	5.087992380340609e-06
SGB6191__ICBOKOEI_00507	3.04801848443041e-06
SGB6191__PAGEPCME_00982	4.305800547696955e-06
SGB6191__JCBJHDON_02385	2.48809950595813e-06
SGB6191__EFPEMNGP_00953	1.6785065869646471e-06
SGB6191__HHLMHGLE_01538	3.787255878395007e-06
SGB6191__DEBAOKII_01873	4.002573615770541e-06
SGB6191__DEINDAIJ_01254	4.65059617734616e-06
SGB6191__NGLLOKLP_00029	3.627737454614318e-06
SGB6191__IDBINHEA_01359	3.7136941104324126e-06
SGB6191__MCCIOBNK_02094	4.7357975240536345e-06
SGB6191__GOHPNJJP_01784	3.1603660986875234e-06
SGB6191__GDJEJBBF_01242	2.155286542115355e-06
SGB6191__CNIDKOEO_01484	5.6745726813592124e-06
SGB6191__ODJGKNJN_02501	2.5551451256652508e-06
SGB6191__KBPOHHJH_02408	2.618501896877434e-06
SGB6191__FNJICMFG_01753	1.8131038701730384e-06
SGB6191__LMBFNGHD_01010	1.855456182737102e-06
SGB6191__MEPHKHJG_03055	4.281529666271867e-06
SGB6191__COMLKBOH_02194	6.838161175606792e-06
SGB6191__GOHPNJJP_01002	6.7170607388764505e-06
SGB6191__FKGDOIEF_00960	1.2597335555921534e-06
SGB6191__KGGLBPMB_00659	2.2395796529759666e-06
SGB6191__PPNBIFCA_01658	3.5286895859666543e-06
SGB6191__BMBDAKJD_00512	2.4464167763258784e-06
SGB6191__INLKPCCM_01955	3.6430059531778604e-06
SGB6191__OEIONLML_01027	2.5499672793663986e-06
SGB6191__OCGGLMDO_00707	2.9309725072189257e-06
SGB6191__NFNLIAMP_02886	2.722918353891205e-06
SGB6191__FKNJMLCG_00402	4.752650758056067e-06
SGB6191__DFNEDNNB_00728	7.49733727623519e-06
SGB6191__EIPNPHJB_01927	5.713940109827229e-06
SGB6191__PBNIGLPM_01009	3.674095941406023e-06
SGB6191__JEJAHDNE_00690	4.018981380541824e-06
SGB6191__EGIMKIBF_01016	4.790287253427414e-06
SGB6191__GFEPLIPD_01787	2.1943702801575e-06
SGB6191__BLNJJODI_02710	2.8964383118049253e-06
SGB6191__JINFCFIK_02635	2.704783634278715e-06
SGB6191__HEFHHDEI_00075	2.604587157124677e-06
SGB6191__EICAFHHN_00276	2.327703179215215e-06
SGB6191__NKAIADFK_00365	3.590296311763473e-06
SGB6191__PNLNECJM_01598	2.533995595621838e-06
SGB6191__FPOEDKLK_02114	4.4992697213156596e-06
SGB6191__PBAEHCML_02107	3.542008195152997e-06
SGB6191__PLHNNLCO_00079	4.318644840226253e-06
SGB6191__KIICPOAL_00251	3.5088989326838304e-06
SGB6191__JOJJKIHO_01422	2.714765325230968e-06
SGB6191__LLECBDMB_02477	3.2894292991333263e-06
SGB6191__JBMFFNNJ_01490	2.751905997753672e-06
SGB6191__ICIOPKGO_01254	3.4669863828925677e-06
SGB6191__BNKKGEIB_02686	1.6740462051185257e-06
SGB6191__ANOAPBGD_03220	4.3504812724918525e-06
SGB6191__JDGKNCDH_00001	3.8195844777050755e-06
SGB6191__GFMCLGBE_01361	1.8502126910460581e-06
SGB6191__PMDDAIDP_01298	2.9948595090262532e-06
SGB6191__COHLNAHL_00707	1.5719201562855742e-06
SGB6191__KGGLBPMB_02158	2.7151348154023553e-06
SGB6191__CBABGAHH_00148	5.452404230403625e-06
SGB6191__GMBFIAMK_01024	2.78292013012941e-06
SGB6191__OABEOFPN_00458	3.313646325771247e-06
SGB6191__EOCGMGAL_02178	2.210841021373975e-06
SGB6191__IGICDPEI_00795	2.6530092256487702e-06
SGB6191__GPMBAJPA_00506	6.512401661109008e-06
SGB6191__ILFIIMNM_00819	2.5812760323157676e-06
SGB6191__NDNINNJP_01940	2.510659530029569e-06
SGB6191__OHCGHJDO_01886	3.7828522252372887e-06
SGB6191__IGBPENOM_00430	3.475395410324599e-06
SGB6191__LJPGPNKA_01984	6.230834084445461e-06
SGB6191__GNIBAHJO_01286	2.7346218688038175e-06
SGB6191__CGDPLBPC_03000	9.695914680036115e-07
SGB6191__AKONGGNC_00263	1.948126290980229e-06
SGB6191__IGBPENOM_02024	2.627799721134234e-06
SGB6191__EPPDBHJM_01635	2.135087273421565e-06
SGB6191__NDNINNJP_00004	1.4815936892858328e-06
SGB6191__KKPNGPDL_01027	4.79645532711481e-06
SGB6191__CNEJKKDC_00964	4.341064118294914e-06
SGB6191__MDHMPMIO_00093	5.616369733043986e-06
SGB6191__OFKOAMHL_02458	3.070898143942584e-06
SGB6191__FKHNFNDC_02674	6.546463601006671e-06
SGB6191__ECFCNNKJ_00296	1.5581036688301415e-06
SGB6191__OEFIIIIN_01315	5.406687684380841e-06
SGB6191__KIJGFNKC_01559	3.496848481563197e-06
SGB6191__EIKOLOAO_01453	2.7974787852505578e-06
SGB6191__NGLLOKLP_02228	4.217164762208227e-06
SGB6191__IEKOJICM_01639	6.517729867941921e-06
SGB6191__EPPDBHJM_01025	3.1867347744830198e-06
SGB6191__HMHKECLM_00072	2.491100319589214e-06
SGB6191__DCHFFMNG_02447	5.516007850518974e-06
SGB6191__NDGMCKKL_00312	3.585904099329894e-06
SGB6191__HHLMHGLE_01193	5.73744655892783e-06
SGB6191__IONGNIKO_00976	3.985090456653177e-06
SGB6191__GDLPIANC_01436	4.92883779162845e-06
SGB6191__JOBCDACM_02099	4.026530704128832e-06
SGB6191__LEMGBKGC_01656	4.381189148114178e-06
SGB6191__OKBOBHCC_00757	2.745361843724203e-06
SGB6191__FPOEDKLK_02100	3.3203298525341463e-06
SGB6191__MEHMLGOJ_02603	7.046510939565566e-06
SGB6191__KIICPOAL_01839	2.056025846882754e-06
SGB6191__MGACIDFO_02835	6.3719058924387806e-06
SGB6191__PCHFPLGG_00799	4.697730227397997e-06
SGB6191__ILIDALLG_02223	3.5798298758473985e-06
SGB6191__AEKLMMDB_03131	5.4933539002674785e-06
SGB6191__EHHNNICI_01146	3.0389927770611333e-06
SGB6191__AKMLDIGH_02004	4.489679076209203e-06
SGB6191__PHFKGMAK_01843	6.085050652803207e-06
SGB6191__GOHPNJJP_02501	4.3426390245890935e-06
SGB6191__PCHFPLGG_00072	4.540031707524962e-06
SGB6191__KAEMGDMF_01236	3.970116476149395e-06
SGB6191__FPMNAKMN_02918	3.3937370363217343e-06
SGB6191__BBNADDEO_01794	5.249968611441842e-06
SGB6191__JOBCDACM_01295	4.455058831164981e-06
SGB6191__INGPFJDM_01387	5.531211717745332e-06
SGB6191__HLFDEDJB_00306	4.1091509259126686e-07
SGB6191__MBIHPKCC_01366	5.5799221228384755e-06
SGB6191__FDGNFLMO_00440	3.109083409744228e-06
SGB6191__IANHLNHB_02949	6.86018076368528e-06
SGB6191__DMGBKLMG_00423	4.824072003803735e-06
SGB6191__KIJGFNKC_01527	1.6630741245297649e-06
SGB6191__IKELOFCH_00993	4.378498509046832e-06
SGB6191__GDDFPNNB_01600	2.9451659356148506e-06
SGB6191__HHLMHGLE_02496	1.898995378533071e-06
SGB6191__GNEFFGCF_00132	2.554966092856956e-06
SGB6191__BPBGLDBL_00454	3.2328151644945187e-06
SGB6191__FPMNAKMN_02909	5.437966967813528e-06
SGB6191__FADHFGOD_00543	7.0476980218318065e-06
SGB6191__PBOCMCKC_00196	6.447486004818767e-06
SGB6191__PAPPJJDF_02208	2.4533457362944526e-06
SGB6191__KLPMFPGN_00077	2.6763771668666755e-06
SGB6191__AGPNKCDL_01934	4.264617594375777e-06
SGB6191__KOGBBGOJ_01227	1.8071514958013647e-06
SGB6191__FGCJCIOF_01555	4.969666613453753e-06
SGB6191__JFKBDBIO_02257	4.759042710612424e-06
SGB6191__NLMBLMJD_02030	4.576617532311549e-06
SGB6191__AFKLDFOD_00226	3.6852507534346084e-06
SGB6191__CNIDKOEO_01543	2.773010301821097e-06
SGB6191__OHCGHJDO_00504	2.5419261100026726e-06
SGB6191__DACNIDFF_02250	4.173213437056028e-06
SGB6191__PAOBLGBK_01926	3.734117207801595e-06
SGB6191__IDJCKPHK_01899	4.449012670132047e-06
SGB6191__KFJKJFAB_00737	2.8099027390307666e-06
SGB6191__JINFCFIK_01355	2.114459806331933e-06
SGB6191__BGEGHCEE_02362	4.2716850815676795e-06
SGB6191__NCNOHIIJ_01276	2.3731583786487103e-06
SGB6191__CCDPINJJ_01922	1.911412968498778e-06
SGB6191__GOBACEBA_00674	1.438441442924615e-06
SGB6191__LNKFAAJC_00315	4.405333509877906e-06
SGB6191__OEEKKOKB_00839	8.076444768109493e-06
SGB6191__OCHBLHKH_02392	4.189722550984483e-06
SGB6191__DCHFFMNG_00830	3.474687270923239e-06
SGB6191__HHAACEPP_01787	5.267742983488143e-06
SGB6191__OCNABMDG_02323	1.992560075715938e-06
SGB6191__PMHONCNI_02430	1.7496801415334794e-06
SGB6191__KDODDEBK_02249	3.817075177848592e-06
SGB6191__OCFLCGCH_00581	3.588545516355396e-06
SGB6191__BMBDAKJD_00561	3.628174752914803e-06
SGB6191__ALKDNEDP_00402	5.462369582878386e-06
SGB6191__JOJJKIHO_01811	3.916161549188878e-06
SGB6191__ILMMLGJJ_00648	4.192787468669882e-06
SGB6191__OEEKKOKB_00081	2.8825413847105435e-06
SGB6191__HLFDEDJB_01083	4.716885902253617e-06
SGB6191__DFNEDNNB_00763	4.716885902253617e-06
SGB6191__HMKPIBMF_00606	3.4193673579362263e-06
SGB6191__JKJIHOOB_00643	1.3200732141884793e-06
SGB6191__NGLLOKLP_00017	8.448468570806267e-06
SGB6191__PLAJBFBP_00214	2.38507607987078e-06
SGB6191__BCOLJDBO_00162	5.3403738020058405e-06
SGB6191__KKPNGPDL_02679	4.272299041604672e-06
SGB6191__GMEJGAIA_01695	6.432846926569385e-06
SGB6191__LKGAAGCG_02835	2.152477260182628e-06
SGB6191__PPIPFKLN_02340	2.700918862795138e-06
SGB6191__JINFCFIK_01352	2.152477260182628e-06
SGB6191__GIEDHCHK_02316	3.241102635354166e-06
SGB6191__AEKLMMDB_01362	1.6267923941202333e-06
SGB6191__JCBJHDON_00203	5.171425471207883e-06
SGB6191__EHGKPJHI_02489	3.266163455499716e-06
SGB6191__NLOIGDPK_00741	1.9201086599526586e-06
SGB6191__KIICPOAL_02591	2.743012371360941e-06
SGB6191__CCDPINJJ_00174	1.3932193483307214e-06
SGB6191__FGLOHLOH_01703	2.517759880446971e-06
SGB6191__HEFHHDEI_00507	4.7557686630665e-06
SGB6191__JAKPKJHN_00585	2.80867160528167e-06
SGB6191__BPKHLHGC_00586	5.07585895069716e-06
SGB6191__GDLGOGAK_00385	3.3975145907136937e-06
SGB6191__HBIEJBEE_02208	2.265009727142462e-06
SGB6191__PCHABKCN_01008	2.274155408263394e-06
SGB6191__MJPOIEAG_01931	5.708438114693307e-07
SGB6191__PFNMMEMG_00448	3.4390052183808884e-06
SGB6191__NFNLIAMP_02948	5.708438114693307e-06
SGB6191__KLPMFPGN_01717	5.445091595769739e-06
SGB6191__HMAGHNNF_00711	2.589796156277451e-06
SGB6191__COMLKBOH_01735	4.622977656081699e-06
SGB6191__BHPOLOFG_02367	2.9012681215539625e-06
SGB6191__OCFLCGCH_02228	5.802536243107925e-06
SGB6191__ANOAPBGD_01396	6.4358341446474945e-06
SGB6191__DFNEDNNB_00721	4.1126198156825195e-06
SGB6191__BOMFGMHD_02508	2.0736146208437075e-06
SGB6191__HBPCPOCO_00900	1.4749471501992852e-06
SGB6191__JNFPHLLI_01656	1.4874118990589143e-06
SGB6246__DIBAKLIK_00006	3.315689771238989e-07
SGB6246__LMHGICFA_01271	3.809017311273249e-07
SGB6246__DIBAKLIK_00916	3.8825385124776343e-07
SGB6246__FCEJCNIN_00550	6.49886541209688e-07
SGB6744__AAEFKCKG_01549	3.2980739211132627e-06
SGB6744__FMNPFOPO_00298	2.1551910023969526e-06
SGB6744__PDFLILMI_01132	3.6343016115408383e-06
SGB6744__FONPDHDO_00452	3.4577179051526053e-06
SGB6744__KPFKMJOL_02133	4.004665669425165e-06
SGB6744__NKCGPINK_01666	3.2619208670388492e-06
SGB6744__ADLAGKDJ_00830	6.5944234555083654e-06
SGB6744__OHFHEJMB_01796	3.2464469909074327e-06
SGB6744__PNIIODBE_03266	5.511541866477478e-06
SGB6744__DKJHIBHI_00478	4.818484767906737e-06
SGB6744__APCDCPME_00906	3.3261482490595297e-06
SGB6744__NKCGPINK_00349	5.034036655326187e-06
SGB6744__JBIAOHOD_00591	1.249771529666771e-06
SGB6744__KMOMOGOK_00463	4.630704068837179e-06
SGB6744__FNHPFFIJ_01143	3.7812864079131935e-06
SGB6744__HPHDCGPE_00069	2.265009727142462e-06
SGB6744__GGMPDOIO_00187	3.5547679214463557e-06
SGB6744__KKCIINKE_02719	3.9851452781287375e-06
SGB6744__KBOPIIFL_02816	3.462506397880514e-06
SGB6744__BEBNPPFE_01349	7.233355367928703e-06
SGB6744__BMIMPEGC_02164	5.846756089390622e-06
SGB6744__IIABBHAJ_01137	1.4926801641947667e-06
SGB6744__IBDHJDKE_02053	4.2756174778563273e-07
SGB6744__FFBKGCCA_01799	3.1659797282400902e-06
SGB6744__FFBKGCCA_00673	5.498035901375687e-06
SGB6744__KOBNJLAC_01868	3.738343786154829e-06
SGB6744__BEFBOEAO_00332	2.8414785144321808e-06
SGB6744__JBJAPPEA_00381	3.3375090455072295e-06
SGB6744__PPPDKEHJ_02613	1.4600244675035311e-06
SGB6744__DCABLGLM_00870	5.347290792634024e-06
SGB6744__JCPOCJCJ_00581	5.972750517968115e-06
SGB6744__INMOMFLH_00889	4.4467047446855855e-06
SGB6744__EDCOBNHF_01740	2.8466143907598795e-06
SGB6744__LGFAMANI_01406	2.991777059967822e-06
SGB6744__KFPJBGGI_00930	4.708752473789326e-06
SGB6744__HHMHFGEC_00994	5.558526183177628e-06
SGB6744__JJJGEGAJ_00460	2.586435575986915e-06
SGB6744__COGOGOBG_00080	3.4913358625032454e-06
SGB6744__KJBFOGKD_01523	2.651373308052689e-06
SGB6744__AGGDJOKN_01150	4.031387670164616e-06
SGB6744__LAOGPEKG_02756	5.265069527740432e-06
SGB6744__AJNKDJDI_00510	2.6992129652912356e-06
SGB6744__KOKLECAM_00660	6.879920759498008e-06
SGB6744__CJBFMNFB_03239	5.964507218000527e-06
SGB6744__COBPHJEA_01968	6.310441757486452e-06
SGB6744__HEBFFCPN_02016	4.900625323748497e-06
SGB6744__NHIEPGNG_01386	2.4849071971063538e-06
SGB6744__AMAMPNCA_01334	4.017750726406644e-06
SGB6744__OANKMPAI_02005	8.415342410946818e-07
SGB6744__KKCNEGLC_00065	7.081476397132497e-06
SGB6744__NIDDILMA_00673	5.530961871030091e-06
SGB6744__AJNKDJDI_01280	7.243816208983398e-06
SGB6744__NDOPGHDP_01602	8.348429583858075e-07
SGB6744__KGOLNLNN_02526	3.6182625465601035e-06
SGB6744__FDGHFHIC_01426	5.466795833633978e-06
SGB6744__FHHIFHEG_01656	7.929847421254306e-06
SGB6744__CGFGNEDP_00391	4.4056407713965465e-06
SGB6744__FDGHFHIC_01581	4.061810625767375e-06
SGB6744__HCONEILL_01194	5.0429976076039855e-06
SGB6744__JECFIOMK_02482	4.467685184421359e-06
SGB6744__KHPAFNHN_00634	3.32319864589651e-06
SGB6744__IICPDMFG_00658	3.702069245855481e-06
SGB6744__DGJEFIIM_01255	4.857586207725042e-06
SGB6744__LMJJJJIC_01526	2.7738372393559924e-06
SGB6744__NAIHFPLB_00041	3.42608286763865e-06
SGB6744__CACJLFKP_02756	3.0316929011187554e-06
SGB6744__HBOICCDN_00955	6.413200623152859e-06
SGB6744__CIFLLBOA_01733	3.527484783396267e-06
SGB6744__KJBFOGKD_00612	5.023206344343237e-06
SGB6744__NOOHDAIM_00339	3.4507280418509422e-06
SGB6744__JAOGCBAI_00267	3.3020426372680142e-06
SGB6744__JGGFDPLM_01044	4.871159762309417e-06
SGB6744__DDMGJHDG_00242	3.264816393954572e-06
SGB6744__JGPANKEL_01944	3.270649976049287e-06
SGB6744__NIDDILMA_00248	4.823271905722177e-06
SGB6744__BCAKMJLD_00439	3.4270616172236516e-06
SGB6744__CKFICAAI_00221	3.4394637022903943e-06
SGB6744__CAPHPGNB_01540	3.348428726708101e-06
SGB6744__OLDMOPLE_00011	5.37860503708418e-06
SGB6744__OEIEANCB_00008	6.428088946759142e-06
SGB6744__OANKMPAI_00043	5.022483771311347e-06
SGB6744__FBAOILGG_02662	1.7377930562794846e-06
SGB6744__APOHPEHF_00345	3.616128669279767e-06
SGB6744__EEBPCDDL_02098	6.709298168312853e-06
SGB6744__NPBIEAGI_01679	2.60413152848055e-06
SGB6744__CDCBFMLC_02190	3.189627472261162e-06
SGB6744__DGOKLGBM_00530	5.269819301996702e-06
SGB6744__EIFNFANI_00493	4.316066920087277e-06
SGB6744__AMLCBDIB_00969	4.74313091450249e-06
SGB6744__CCFODFAG_01932	5.647295947464701e-06
SGB6744__OANKMPAI_01183	4.800201555344996e-06
SGB6744__JGPANKEL_00001	2.5932884288644545e-06
SGB6744__HMPOIDBB_02361	2.050572727463776e-06
SGB6744__PHCOFFCJ_00148	6.498739058644042e-06
SGB6744__EEEIHFDH_00552	3.411381866547362e-06
SGB6744__BABILOGM_02314	1.7836090731550337e-06
SGB6744__ADCJIBMB_00041	7.075429085710172e-06
SGB6744__JGPANKEL_02668	2.739023208333526e-06
SGB6744__LKPEBCPE_02277	2.8911911643520554e-06
SGB6744__ALHDOFKE_02685	3.9649367475436346e-06
SGB6744__MGLKDPLB_01645	3.5692956918331577e-06
SGB6744__MLBANFCF_00793	2.5050760548993564e-06
SGB6744__DJOAGFJL_03455	2.981408191910113e-06
SGB6744__INFJGJNI_00505	4.070748589211455e-06
SGB6744__KFPJBGGI_00172	3.84308064990017e-06
SGB6744__JJPNGDLD_00445	2.922189436470344e-06
SGB6744__CFAPNGPB_01116	3.2924304206351835e-06
SGB6744__EIJAFJHA_03507	3.1278088996034243e-06
SGB6744__OFIEMAHF_02685	2.98412079411509e-06
SGB6744__GICAKFPP_00440	3.6472587483628876e-06
SGB6744__HEAEGHIE_00718	4.529512369464385e-06
SGB6744__OAHBOICH_00124	5.54929401645379e-06
SGB6744__JCPOCJCJ_00673	3.063474399842174e-06
SGB6744__PHCOFFCJ_00024	4.9837899047850855e-06
SGB6744__EKAIKIGF_01272	3.2732318005033354e-06
SGB6744__GPJCPKGL_01824	2.769962077920252e-06
SGB6744__FGEIMEND_01765	5.0329325649474475e-06
SGB6744__MJHHHGBK_01168	4.338734969782282e-06
SGB6744__PMPGPCGC_01836	3.818086773408408e-06
SGB6744__COAIJGLA_00166	4.534641283674254e-06
SGB6744__CFOMIMKE_02761	8.78575992126714e-06
SGB6744__HOCDPAEM_01689	6.180885545639505e-06
SGB6744__MKODMAEP_00056	5.134183803333754e-06
SGB6744__DGOKLGBM_01877	4.792153074066005e-06
SGB6744__IDCPCEKO_01706	4.780102161724529e-06
SGB6744__BKGMKIGJ_00890	2.8614359478172554e-06
SGB6744__FHHIFHEG_00080	2.8614359478172554e-06
SGB6744__DAODHCNG_00847	2.3487828782036066e-06
SGB6744__FBKGIFOF_00679	4.9034090591309795e-06
SGB6744__EDNFBKEO_00996	3.8137626015463176e-06
SGB6744__COCNIJLP_02923	3.823625977687661e-06
SGB6744__FFAFDDOO_00810	2.920792765409452e-06
SGB6744__OGONHIJD_02337	4.783498571578181e-06
SGB6744__GGMPDOIO_02144	6.8251224746535224e-06
SGB6744__LAOMAAFP_03100	2.039779482505822e-06
SGB6744__KJILPJII_00749	5.192165955469365e-06
SGB6744__MCIPCKAI_00742	3.346635819208237e-06
SGB6744__PBGBCHPL_00887	6.897411216502842e-06
SGB6744__GPJCPKGL_01377	5.219662542218367e-06
SGB6744__HCLJABGH_00959	2.248907962037217e-06
SGB6744__CHAKJJHE_01719	2.2549105091510384e-06
SGB6744__JJLLDEPA_00684	6.764731527453115e-06
SGB6744__EIOIHGBK_01942	4.15618912035027e-06
SGB6744__JJFCMKLB_02486	2.8413899484142126e-06
SGB6744__CJBFMNFB_00716	4.7484262141580205e-06
SGB6744__BDOHOIOL_01660	5.128300311290662e-06
SGB6744__OHFHEJMB_00777	6.856231160291849e-06
SGB6744__LCFDONAB_02028	5.9360934282008045e-06
SGB6744__PNIIODBE_00452	5.760273982166335e-06
SGB6744__OFGLPDLL_02896	5.9685613523587645e-06
SGB6744__FKAHDHCC_01143	4.235753217802994e-06
SGB6744__BLGODNFP_00262	6.177991090639013e-06
SGB6744__CHPDLEOP_00243	2.7177769587343442e-06
SGB6744__MGNNHJIJ_00770	2.7177769587343442e-06
SGB6744__PEDDOINH_01250	3.114619096993539e-06
SGB6744__JIEMDFPL_00688	4.866592339052405e-06
SGB6744__EGJIBGDN_01314	3.309282790555635e-06
SGB6744__JCIDBLFC_01306	2.3424412571526276e-06
SGB6744__MGNNHJIJ_00010	3.5234313129762577e-06
SGB6744__JJFCMKLB_02930	4.122131087382817e-06
SGB6744__IICPDMFG_00286	4.578543656281413e-06
SGB6744__IOKBJHFE_00163	4.990789759296668e-06
SGB6744__LEFIMJLL_00656	3.8037862365410588e-06
SGB6744__FFAFDDOO_02223	2.602590582896514e-06
SGB6744__PJAFLEAP_01790	4.888184754753939e-06
SGB6744__BKGMKIGJ_00657	3.6767755700705695e-06
SGB6744__JCCICNAA_00482	3.903693379617035e-06
SGB6744__EAADCDGE_01459	3.503001283818214e-06
SGB6744__LHOOOLCE_01205	4.121177980962605e-06
SGB6744__HEPOJOAK_01630	2.6866291702555625e-06
SGB6744__CKIMKMKL_01792	4.753266993529072e-06
SGB6744__LEFHKMAD_02595	4.39150424850248e-06
SGB6744__NDHPGMFA_00391	2.3003117492155847e-06
SGB6744__ECJECOIP_01754	3.576272921818033e-06
SGB6744__ADCJIBMB_01432	3.3861402915513306e-06
SGB6744__GKJCCFGB_01016	7.451984437499456e-06
SGB6744__BBHCNGOK_02316	4.8970183446424986e-06
SGB6744__PNLNJIFP_02504	3.4273518922696754e-06
SGB6744__FIEHLLBF_01914	2.1486325077078217e-06
SGB6744__ANIHHKGI_02512	5.603546285123833e-06
SGB6744__BABILOGM_02324	7.134032753976918e-06
SGB6744__PDDIJIEN_00766	3.2427421608985994e-06
SGB6744__HEPOJOAK_01447	5.4548205746066045e-06
SGB6744__PHCOFFCJ_00073	5.87300432523861e-06
SGB6744__LIPBHGKK_02045	5.0184349286380764e-06
SGB6744__EIJAFJHA_00611	2.845325066053932e-06
SGB6744__BIODDEJJ_02299	2.845325066053932e-06
SGB6744__DJGOMIKJ_03787	2.6183138758111704e-06
SGB6744__GPELEBDF_00564	4.377423178544511e-06
SGB6744__EDCOBNHF_00856	3.9643301372803915e-06
SGB6744__BDNBAHJM_00474	4.197702516723576e-06
SGB6744__IOBOLBGE_00102	4.446542072288804e-06
SGB6744__NHOKDOCJ_00704	2.223271036144402e-06
SGB6744__NMLDIBCD_00962	4.460628611444459e-06
SGB6744__AGBLMDID_01384	3.568502889155567e-06
SGB6744__EPMNDHMN_00739	4.237597180872237e-06
SGB6744__KEFJDNAM_01026	2.693442691184701e-06
SGB6744__JJFCMKLB_00123	3.803583983002607e-06
SGB6744__APCDCPME_01834	3.815710479178327e-06
SGB6744__HKOPIANI_02348	1.5711749031910756e-06
SGB6828__HKJMINMP_00731	1.6135024184432556e-07
SGB6828__BNFLPEPL_00849	3.027347378241323e-07
SGB6828__HKJMINMP_00274	3.9429118076445005e-07
SGB6828__FJEHEMAM_00737	2.673527778891515e-07
SGB6828__BMBEAPIE_01049	1.44367014502974e-07
SGB6828__LMMBIAHE_00626	5.810425389866943e-07
SGB6828__BKOELGLD_01184	2.9233077354101336e-07
SGB6828__BNFLPEPL_00061	1.623438575816858e-07
SGB6828__BNFLPEPL_00663	1.8254954783809074e-07
SGB6828__BMBEAPIE_00633	1.8494735762018508e-07
SGB6828__CFFENKEL_01156	4.038437393416802e-07
SGB6828__FJEHEMAM_00788	2.1099948650367455e-07
SGB6828__GJKOJBHE_00392	2.20931711406504e-07
SGB6828__MNMPGPLJ_00611	4.911890407072779e-07
SGB6828__BKOELGLD_00471	5.034837423810098e-07
SGB6828__LMMBIAHE_00278	7.308445111738277e-07
SGB6828__HKJMINMP_01086	4.1012640671058724e-07
SGB6828__EFICFMDJ_00862	9.471595048107269e-07
SGB6828__BNFLPEPL_00837	6.66312412912814e-07
SGB6828__DFNDMFAI_01042	2.991629787949691e-07
SGB6847__BMCCKIEP_01875	7.638698802135135e-07
SGB6847__KKELPDJL_01196	4.778532421246945e-07
SGB6847__LMBENJCA_01721	4.827684341893741e-07
SGB6847__EBNOLFDB_01851	5.18310678987829e-07
SGB6847__BKINDNKF_01423	2.6011283727992315e-07
SGB6847__FELGMKJD_01207	7.750993628910267e-07
SGB6847__HNEBANNC_01011	8.603485292632048e-07
SGB6847__HAALDJBC_00088	1.238826676326258e-06
SGB6847__FGLIIPKJ_00423	2.1875518546508087e-07
SGB6847__EBJJFLOB_00392	3.6989471524037015e-07
SGB6847__FAJGGLFP_00096	5.529110013240289e-07
SGB6847__JDOOGEDL_01819	9.666672565453442e-07
SGB6936__IKEMJKOC_01559	3.491062379101173e-06
SGB6936__PNEDJCHF_00809	2.388805385885955e-06
SGB6936__EMOBCONL_00627	1.740149429700329e-06
SGB6936__LIHNEJON_01011	4.21485410854615e-06
