#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL718_S303.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 15349386 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL718_S303.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7967__IKLDIGFE_02216	2.876249915447241e-07
SGB7967__ALAGIEEH_02300	4.3239196382716144e-07
SGB7967__BBGNJLKE_01632	4.8472497668940626e-08
SGB7967__OGBAJINE_00853	3.4236420612415625e-07
SGB7967__PLNKLJDK_02573	4.401825507310581e-07
SGB7967__CDBCMEKL_01731	5.453705219760305e-07
SGB7967__JHIFBCEH_00318	2.4846293965467855e-07
SGB7967__HMPJCDGK_02493	1.9922623157458165e-07
SGB7967__ODKJMJDL_01998	3.9936841470706687e-07
SGB7967__ACJBIHPP_02512	5.529448534627905e-07
SGB7967__LJOKKFHH_02865	1.5115302113775127e-07
SGB7967__NOOOAKEO_00569	2.507581309744513e-07
SGB7967__KBLFJNOC_00854	2.5368744725235467e-07
SGB7967__NEDKBLMO_01668	3.051378509923386e-07
SGB7967__JOEDBMHM_02316	6.658096682839394e-07
SGB7967__HDEFGLIF_00876	3.0802321450427973e-07
SGB7967__AJNFODHF_01659	2.5790538026974493e-07
SGB7967__EPCPDGCJ_01330	9.306699087395367e-07
SGB7967__DEKOMJIL_01299	4.664454998191721e-07
SGB7967__ADFIEKNL_02251	3.6279094430380056e-07
SGB7967__JHEILBKJ_01199	3.139607999824707e-07
SGB7967__CIMLJHBC_01210	3.671723210569076e-07
SGB7967__LBDNELAE_01550	3.680613263445442e-07
SGB7967__MDLBOEHM_02093	2.1032075791116812e-07
SGB7967__GHBCHLMG_00399	6.852014873545139e-07
SGB7967__PAIIBDOL_00482	4.2268835958009815e-07
SGB7967__AONACLMC_00519	5.283604494751228e-07
SGB7967__POGBAPLB_01212	4.2268835958009815e-07
SGB7967__JCLFOBJJ_00592	8.453767191601963e-07
SGB7967__IOLOKLGM_00597	1.3737371686353192e-06
SGB7967__BILNIIIA_01339	8.47438539283715e-07
SGB7967__MEIMPGAH_02347	3.707543609366253e-07
SGB7967__KGEIGEIL_02094	5.296490870523218e-07
SGB7967__HPNKNEGI_02519	2.1237761032324004e-07
SGB7967__FMCDLCHN_01040	8.003294889491749e-07
SGB7967__PAIIBDOL_00675	9.6039538673901e-07
SGB7967__JNFFJMJP_00415	6.953272491545782e-07
SGB8007__IHPDDOPO_00215	1.9132142407505395e-07
SGB8007__EOLMLKJC_01053	1.956171579059574e-07
SGB8007__GHFCAMIM_01280	7.48822136962289e-08
SGB8007__PIBAFNJM_01570	5.714618626414614e-08
SGB8095__AIHNABHH_01144	1.3321734134946656e-07
SGB8095__GLMGBBIG_01722	1.0099954761838023e-07
SGB8095__CCEBPJHK_00841	8.194409181010932e-08
SGB8095__AIHNABHH_00484	1.0541183269646482e-07
SGB8095__CCEBPJHK_00262	4.404882310730599e-08
SGB8053__DHCJHNEO_00843	2.820040467783755e-07
SGB8053__APLMGDKN_01633	1.7726600395431918e-07
SGB8031__CNONFCKI_01820	3.3668058493139206e-08
SGB8031__DAFJBEMM_01358	6.702285440756943e-08
SGB8031__HMIJMBHG_01815	2.1606764964199425e-07
SGB8025__FMPHJOOD_00671	3.014041992715747e-08
SGB8021__FDGBAKGC_01621	3.488370525893078e-07
SGB8021__MAHNIBNG_00580	3.9479051366781175e-07
SGB8021__BKKPMOCL_01186	4.248723451542064e-07
SGB8021__BBGPCDII_01318	1.9740851505971265e-07
SGB8021__NLBNBLLA_01804	8.102239045852536e-07
SGB8021__FAHBDEJJ_01614	2.077977023304767e-07
SGB8071__DAAGAIBP_01150	7.373803200669168e-08
SGB8071__FAALGLGD_00005	4.028905359260457e-08
SGB8071__NLJMDFCK_00800	1.0219124796458168e-07
SGB8071__OEDICAFG_00655	1.9260029907126595e-07
SGB8071__CEEFANIG_01237	5.998881772204415e-08
SGB8071__OLCJPOPI_00672	1.1612127955493638e-07
SGB8071__GJLIHHOD_00042	5.3618772609088044e-08
SGB8071__NOFOCFCE_00133	1.2964440207866477e-07
SGB8071__CNBNMOBI_00354	3.8319719459351427e-07
SGB8071__GFPPOCBD_01561	8.072787650485825e-08
SGB8071__JPMGKJFC_01366	1.6006589778983495e-07
SGB8071__EGFIBELK_00313	1.4239569266995843e-07
SGB8071__PHNBHAGI_00110	3.217067667116718e-07
SGB8071__LNLNFEIJ_00877	8.583054109774661e-08
SGB8071__FNLAGBFD_00445	9.123969312631392e-08
SGB8071__FIKOABJG_01249	1.477157305457339e-07
SGB8071__PJKPNMIE_00139	2.0105022444905267e-07
SGB8071__NAOEOOHI_00662	6.733611698627841e-08
SGB8071__ODFNDAEL_01634	5.2326799997078456e-08
SGB8071__NAOEOOHI_00115	2.5104587052757195e-07
SGB8071__OKNGEAAA_01195	1.209777235879411e-07
SGB8071__PKOKFMPB_00759	2.3349107582585047e-07
SGB8071__KNFLINHD_00717	1.5510073755990538e-07
SGB8071__MJDHKOEO_00467	4.1492391235526676e-07
SGB8071__JEBGOCJL_00747	1.2030751432708773e-07
SGB8071__PNGGFLND_00873	1.3002678915151369e-07
SGB8071__JPMGKJFC_00133	3.1243290317897197e-07
SGB8071__LGLKBNIE_00168	1.7751106976752593e-07
SGB8071__NAGMBCPM_00997	6.40573706502848e-08
SGB8071__LBHNOAFB_00966	1.6703020746780644e-07
SGB8071__NMEGPHGC_00356	1.1060704801003753e-07
SGB8071__ACCLGCBG_00247	1.6513441157126283e-07
SGB8071__DJDIMBEM_00134	1.7031479878487741e-07
SGB8071__JBOLOILF_00128	1.8719838014336343e-07
SGB8071__HICDKBJI_00932	6.331037810238573e-08
SGB8071__FNGFOPHO_00597	2.149980860569382e-07
SGB8071__CIMKLABN_01211	8.319986885996734e-08
SGB8071__BANJCPNP_01163	7.954508248779395e-08
SGB8071__GDLAFMPP_00208	6.60043157431402e-08
SGB8071__JBMGFCKF_01455	1.6145131847620057e-07
SGB8071__MENALAAH_00077	1.1801440924497842e-07
SGB8071__MOFHMEKA_01197	1.8718645786302812e-07
SGB8071__OFAOLPIC_00858	2.087818267966726e-07
SGB8071__EELAKBIC_00725	7.436745305941905e-08
SGB8071__GGMFJPDI_00823	2.187968457482241e-07
SGB8071__EJLKCAJP_00420	5.553855380343058e-08
SGB8163__DCBBGPGF_01296	1.2408320925411542e-07
SGB8163__KMOJKGEK_01252	8.827272686327022e-08
SGB8163__FPHOBMLD_01560	5.640513894613261e-08
SGB8163__CHCFHGPK_00474	1.683248669690114e-07
SGB8163__FPHOBMLD_00274	1.2042034429217347e-07
SGB8163__KJCMDHAL_00372	1.0715066176745172e-07
SGB8163__FPHOBMLD_01817	2.1032075791116812e-07
SGB8163__PLAENLCC_00369	6.377657570810601e-08
SGB8163__DNNAICBF_00272	4.992105183838336e-08
SGB8163__EBHLHCGG_00575	2.8571426563265446e-07
SGB8163__HGCHJGDI_00575	1.904823494054879e-07
SGB8163__FPHOBMLD_00469	5.2075841024772665e-08
SGB8249__JOMCEAOF_01323	6.249189502384278e-08
SGB8249__DEEAFCEM_00792	2.539709793106765e-07
SGB8216__MPFEIKDJ_00913	3.0161041045798943e-08
SGB8216__ALFBKKFG_00275	4.571517130335961e-07
SGB8216__KILHPEOI_00434	1.3321734134946656e-07
SGB8252__PDBAGAMK_00117	4.9353786210128444e-08
SGB8252__LOMGMLBK_00101	7.143203839275939e-08
SGB8252__OEHPCGFI_00818	1.2551757470031915e-07
SGB8252__LOMGMLBK_00812	1.3404570881513886e-07
SGB8252__PDBAGAMK_00777	1.6205371555292432e-07
SGB8252__HBCHONBP_01112	2.3224255910987276e-07
SGB8252__EEOJKCAO_00081	1.608533833558359e-07
SGB8130__DEKKNEJK_01195	2.7486537149077456e-07
SGB8130__CALGONAG_00761	2.8571426563265446e-07
SGB8130__NGCCEIIN_01076	7.824686316238296e-07
SGB8130__MANJGFMI_01426	5.2264763144243854e-08
SGB8130__AHOLLIHM_01159	1.1801440924497842e-07
SGB8130__JIPGDCKD_00110	3.5775727482745085e-08
SGB9226__HDKEJLDG_01907	9.915493149196496e-08
SGB9260__EBKMALFA_00064	1.4428790133638094e-07
SGB9260__FOKGGLBF_00818	4.6202190963596853e-07
SGB9260__HAOAMPHJ_01043	2.680791912236097e-07
SGB9260__DHIMPFBJ_01435	1.5079282582285547e-07
SGB9260__DJLOFJAF_00768	1.4286407678551878e-07
SGB9260__OALICCDF_00988	7.700445859942728e-08
SGB9260__EBFANONP_00235	2.3349107582585047e-07
SGB9260__BCGJGFPM_00310	1.19975186693496e-07
SGB9260__FOOANFNH_00404	1.3322337977932706e-07
SGB9260__BDIOKJCH_00009	9.085796069082991e-08
SGB9260__OICAMGHN_02030	1.3403959561180484e-07
SGB9260__PGCPPCBG_01152	1.3322337977932706e-07
SGB9260__GAHIJLNJ_01492	3.2411100519666194e-07
SGB9260__KDIAOGEB_00493	1.2680833156351118e-07
SGB9260__EFDFGLAP_01482	2.5850577648348183e-07
SGB9260__DAFEEHFI_00592	1.794524248072294e-07
SGB9260__DMBAFIHM_00819	1.1520182525550748e-07
SGB9260__EJIFBKMD_01592	1.2199715647026945e-07
SGB9260__KKFMMOLE_01597	8.194409181010932e-08
SGB9260__CHAHFMOB_00677	1.4976315551515008e-07
SGB9260__OHGHEGJN_01288	7.540028135675309e-08
SGB9260__LIAEOPCA_00576	1.5908585943456154e-07
SGB9260__DMKBNIIA_01589	4.1758342909491084e-07
SGB9260__LPDFBBFL_00933	9.608396184933871e-08
SGB9260__HBKPOGHO_00609	1.3743911237383593e-07
SGB9260__MHKPEHOF_01118	1.6703020746780644e-07
SGB9260__CPHJKFIE_01526	1.8402572490308478e-07
SGB9260__BMBOOBGA_01311	1.213106290013154e-07
SGB9260__OFMLGLKP_00652	1.0516037895558406e-07
SGB9260__INONILCL_01096	1.5735675788916232e-07
SGB9260__AHIIFAHO_00657	2.081345369547321e-07
SGB9260__OMCNLFIM_01917	4.492589438230182e-07
SGB9260__OILOCLJH_01576	1.4192351623913353e-07
SGB9260__BFKBLMBD_00865	1.620447809170507e-07
SGB9260__IHJHNKAM_00689	1.024322566590676e-07
SGB9260__OOAPNLAO_00045	5.760091262775374e-08
SGB9260__AODAFJJL_00723	4.0307472303400345e-07
SGB9260__MEPELMMH_00449	1.059259996945183e-07
SGB9260__AKEFOJOG_01421	1.7372089342651445e-07
SGB9260__AFDGAOHP_01091	8.481987659488297e-07
SGB9260__DOLLGHNF_00506	2.0105022444905267e-07
SGB9260__MEKAIAHJ_00364	2.419554471758822e-07
SGB9260__DMBAFIHM_01623	8.515739939243871e-08
SGB9260__FLBHADGI_01240	9.825766179244593e-08
SGB9260__EBKNLLEP_00174	1.5238785475545333e-07
SGB9260__CAKBIHIP_00231	1.559484317838215e-07
SGB9260__IMNAKJNO_01294	4.762058735137198e-07
SGB9738__NICDIHOI_00618	1.2699097633717504e-07
SGB10068__DKCKNNOD_02965	1.2337825021018433e-07
SGB10068__BOKFPOAE_00433	4.216473307858593e-07
SGB10068__KKFLDMED_01050	5.62557839876545e-07
SGB10068__ACFBEDFH_01712	6.723034601191413e-08
SGB10068__GIPCMNHK_02102	3.4106882529987205e-07
SGB10068__NEHLOBGE_03055	3.8546443536555714e-07
SGB10068__EMBPIGEI_03969	2.8571426563265446e-07
SGB10068__PGNBEFEI_01923	1.6703020746780644e-07
SGB10068__EJCLKCOE_01256	2.895329209038662e-07
SGB10068__JGKOINOA_00958	1.5291644744156981e-07
SGB10068__NILMIHEN_02427	4.0210044889810535e-07
SGB10068__JLACIALH_01093	1.4573316568823406e-07
SGB10068__OGLCHKEJ_01095	2.0484309614519e-07
SGB10068__FIBINFDM_00243	5.676940649565341e-07
SGB10068__CGNNIBHP_01906	2.5850577648348183e-07
SGB10068__FEIJLLKD_02666	8.899622998691538e-08
SGB10068__JLEAAFAB_00565	7.896163818129035e-07
SGB10068__BCHPPACD_05291	2.3603513683374348e-07
SGB10068__PCBGPFEM_02803	2.96112772589569e-07
SGB10068__EIKDOAJL_03255	1.213106290013154e-07
SGB10068__FKGACANE_00490	2.554647963956762e-07
SGB10068__DIBKOFDG_00671	1.3830797078508895e-07
SGB10068__CPDLHDIB_01152	5.77541005237532e-08
SGB10068__LJHNGEFD_03530	1.7583073756452174e-07
SGB10068__PABNBNHM_01841	6.462644412087046e-07
SGB10068__GPDHPEOL_01123	3.3753470392592696e-07
SGB10068__OMGLNJPF_02720	1.3898164356809623e-07
SGB10068__GNHPBGFB_02010	2.495925411749021e-07
SGB10068__ACFFFLLG_00320	2.6482215738919724e-07
SGB10068__BIMILLGH_03153	1.744185262946539e-07
SGB10068__FBOGKJDL_03350	2.96112772589569e-07
SGB10068__NEHLOBGE_04908	3.680284066111504e-07
SGB10068__OILEHDLO_03864	2.2502313595061799e-07
SGB10068__NLIAFBGH_00745	3.7655272410095744e-07
SGB10068__INCNPKGO_01684	4.1759331754812496e-07
SGB10068__DFBDEKNL_03191	1.968165477892903e-07
SGB10068__PNIFDEMM_02196	1.4333555239463236e-07
SGB10068__FEHKJNCM_02940	2.0730911103074314e-07
SGB10068__LMHCNGDJ_00655	2.5249453069955834e-07
SGB10068__GGPFIPOK_02164	2.118519993890366e-07
SGB10068__HNGEKOAJ_00268	3.0299864285514074e-07
SGB10068__ENPGKMBI_03422	2.857235241082319e-07
SGB10068__LGOMLGBL_02048	1.6703020746780644e-07
SGB10068__EFJJGDNP_00805	3.5813351651827107e-07
SGB10068__AAHDMAEP_01532	8.460121403351266e-07
SGB10068__BGPKNPGG_02424	4.566374050542384e-07
SGB10068__BGPKNPGG_02261	5.030538134108434e-07
SGB10068__BBMGJAAP_01338	1.9830986298392992e-07
SGB10068__HKMMGIFF_01279	6.03150673347158e-07
SGB10068__CDHDMMFG_01513	1.1078958196866511e-07
SGB10068__DFMKAAAI_02563	5.640261327092082e-07
SGB10068__ADGLPCAD_03060	2.626826773486379e-07
SGB10115__BINCGAML_01494	7.700647615701144e-08
SGB10115__HOGJJNAM_01949	9.870425752985633e-08
SGB10115__GJOPMMPI_00878	9.123969312631392e-08
SGB10115__LBMEBGHG_03215	1.7234223702263495e-07
SGB14439__FNIIIGGJ_01122	6.871955618691796e-08
SGB14439__JBJGNHFJ_00369	1.7234223702263495e-07
SGB14439__EHKLOHMB_00374	1.2551757470031915e-07
SGB14439__OOGKENKF_00557	2.3349107582585047e-07
SGB14439__BDALOADM_01236	1.840142033055752e-07
SGB14439__KCPFJGAP_01663	1.8402572490308478e-07
SGB14439__NNDLGFPL_00952	9.300089121052132e-08
SGB14439__KNNDGICN_01535	1.0195137072706499e-07
SGB14439__GBNOGIAM_00906	1.0490637744483075e-07
SGB14439__KNNDGICN_00008	1.7799245997383076e-07
SGB14439__IMICKOKF_00712	1.4333555239463236e-07
SGB14439__HBNFDIKH_00139	1.5292440379034673e-07
SGB14439__EKIKMJFK_00099	1.9920597700768835e-07
SGB14439__AJHJNAFB_00966	4.751869617921633e-08
SGB14439__DIOCDPPK_00959	5.3486711473429086e-08
SGB14439__CBHCEIPC_00894	1.1136190991184796e-07
SGB14439__BGLEFMPE_01713	1.2479627058745105e-07
SGB14439__HBNFDIKH_01579	1.8246805746391646e-07
SGB14439__AJHJNAFB_01206	1.2736336775456007e-07
SGB14439__EELHMGLO_00955	6.377657570810601e-08
SGB15286__BECLLHFP_00715	2.539709793106765e-07
SGB15286__DJBJFNKJ_01844	2.6974412655072453e-07
SGB15300__MCJHMIBI_00613	1.080377959892212e-07
SGB16971__JCNBKKHK_00043	5.553855380343058e-08
SGB16971__AJCDBLGH_01399	1.320086314862804e-07
SGB17008__CPOIDIEC_01401	1.370055707154191e-07
SGB17118__ANEEMFDK_01281	1.370055707154191e-07
SGB17130__PJFLEBEN_00653	1.139924041824909e-07
SGB17137__ANKKKBLO_01417	3.9479051366781175e-07
SGB17137__MOFAOEMF_00694	2.4536251228036613e-07
SGB17169__GJJJBDMM_01198	2.0761078834400713e-08
SGB17169__ILNEBGCD_00668	1.361466414094152e-07
SGB17169__MEINIGHJ_00242	7.592752880892713e-08
SGB17169__GJJJBDMM_00201	1.0939842287411205e-07
SGB17169__FGDBOINH_02048	1.6576466003723045e-07
SGB17169__BMJECNJN_00449	1.9920597700768835e-07
SGB17167__AGBBKCPA_00108	1.5850528541992535e-07
SGB17167__FAFALFHL_01346	1.0939842287411205e-07
SGB17154__NIOOAEHC_01601	3.1469666731257105e-07
SGB17154__JHGEHKPN_01050	6.099857823513473e-08
SGB17154__NIOOAEHC_00116	5.428764549787043e-07
SGB17154__LFDICFMJ_01373	1.0171261699744619e-07
SGB17154__KMGBEDHF_00751	4.496010530023536e-08
SGB17237__HDKAHNBH_00577	2.3731848931180234e-07
SGB17237__MPDFCDGJ_00749	2.495925411749021e-07
SGB17237__ABCFFAOI_00530	5.2965863185817984e-08
SGB17237__EEJCBGLN_01159	1.8719838014336343e-07
SGB17237__GMPFLHPO_01227	2.5032242620526826e-07
SGB17237__GAKGOBJO_00311	7.783448085434913e-08
SGB17237__OJBAENOP_00052	1.3830797078508895e-07
SGB17237__LMAKCMHA_00672	9.716186735245568e-08
SGB17237__BJIKEBEM_00375	1.2698548965533824e-07
SGB17237__EIFDAPAB_01032	2.3475308894176928e-07
SGB17237__CHLCGCFO_00436	6.18674672698365e-08
SGB17237__PAFFBDOE_01390	9.201286245154239e-08
SGB17237__CPLFJAPP_00184	2.5851335553395247e-07
SGB17237__EBLJBADG_00968	1.2736336775456007e-07
SGB17237__OBCAGCEJ_01495	3.9967013933798113e-07
SGB17237__NPLJHOMJ_00869	1.5238785475545333e-07
SGB17237__JOHGKKMB_01729	7.238620138099875e-08
SGB17237__HLECLOHO_01912	3.912603566890298e-07
SGB17237__FCKKKCOG_00303	1.608563178272641e-07
SGB17237__PAPDLAIL_00420	1.361466414094152e-07
SGB17237__ACMJGOCB_01433	7.238441865871006e-08
SGB17237__ONHFFMLC_00263	1.3321734134946656e-07
SGB17237__HKJBHGKG_00230	9.58749971815747e-08
SGB17237__HCJOFAMC_01499	3.3279947543986936e-07
SGB17237__OOKCGHIP_00045	2.495925411749021e-07
SGB17237__PAFFBDOE_01450	2.001374791977329e-07
SGB17237__BEOMKLEH_00396	1.9830986298392992e-07
SGB17237__NAJDBIML_00091	8.738732223289575e-08
SGB17237__KFFNDJJB_02143	1.193160091319577e-07
SGB17237__DPFCJOMD_01450	1.4574039207412563e-07
SGB17241__GALOPNIL_00660	4.858093367622784e-08
SGB17234__BEBFKKEN_00582	2.067937082499762e-07
SGB17248__HICDJNDA_00618	7.896446676743878e-08
SGB17248__PJIDIHKC_00006	4.0968619229038e-07
SGB17248__FNGOPIKF_00463	1.2199209281412163e-07
SGB17248__BJBKGJKP_01739	5.603696785442953e-07
SGB17248__KODJBMLF_01757	1.2268637717081026e-07
SGB17248__OBAEINME_01633	8.24128513471005e-08
SGB17248__NCAFFMDJ_01365	3.340888943553034e-07
SGB17248__EOPHLGBH_01010	2.796013728297671e-07
SGB17248__PKKECEAA_01012	1.9302828568127757e-07
SGB17248__GBKMMKAN_00059	2.1082870632291784e-07
SGB17248__FFMLCLKG_00459	1.4193036974065452e-07
SGB17248__EIODOCPN_00697	2.1934661407582805e-07
SGB17248__LKKDDOFF_00823	1.6327209685553137e-07
SGB17248__LOONJKFF_01060	1.7654545372654044e-07
SGB17248__FNGPFJIM_01597	6.909298027089942e-07
SGB17248__JBDGJKHM_01316	2.0106397821565732e-07
SGB17248__ONAHGKLK_00969	1.113576906186711e-07
SGB17248__BNKCBKON_00131	2.4398418562824326e-07
SGB17248__GKNNEEKL_01896	1.3081001333866565e-07
SGB17248__OCGDMBPD_01431	1.3321734134946656e-07
SGB17248__NBLEJCAE_00549	2.680791912236097e-07
SGB17248__EPECKMDH_01381	3.1469666731257105e-07
SGB17248__BDLJIEBD_01668	2.8323913134676334e-07
SGB17248__CIFODNBM_01369	4.5004627190123597e-07
SGB17248__GMDAOEFE_00551	3.393030070040346e-07
SGB17248__JMBEKGGN_01376	8.368314814668414e-08
SGB17248__GCGAPLEO_00794	7.839435662758176e-08
SGB17248__PGFFOLIO_00374	7.36112117582896e-08
SGB17248__EAMEGGHF_01471	1.5792893353487757e-07
SGB17248__JBCCIPDP_00186	9.24043819271937e-08
SGB17248__EMOFCBAK_00337	1.7872489469165054e-07
SGB17248__LFALOKEA_00704	3.036944242980734e-07
SGB17248__BKANBACB_01415	1.2199209281412163e-07
SGB17248__DKBIKJJJ_01055	1.6898946799688955e-07
SGB17248__PHFMLJPM_00419	2.539819526743501e-07
SGB17248__OMCLJENJ_00657	4.963537919929727e-07
SGB17248__MEODEKFE_00315	1.487349061188381e-07
SGB17248__FPJNOFGB_01522	1.487349061188381e-07
SGB17248__ONDKBGOA_01011	1.42120256684005e-07
SGB17248__LLBGJOIO_00166	1.4192351623913353e-07
SGB17248__KJKNHDBC_00347	7.728051335048705e-08
SGB17248__DHFFODMC_01066	1.5850528541992535e-07
SGB17248__CABEBHEN_01419	1.8720434185306465e-07
SGB17248__LHOGJFPE_00759	3.740933479650973e-08
SGB17248__IOHBMIOJ_00732	4.762058735137198e-07
SGB17248__JCMOBALD_01619	6.620553934729931e-08
SGB17248__FHLCMPKC_01497	8.416725378656776e-08
SGB17248__JFLNJDLE_01659	8.07286156208449e-08
SGB17248__FGEGOFGJ_01518	1.2717965100122614e-07
SGB17248__IJDGOHLA_00255	3.2690308816252945e-07
SGB17248__LNIHMBGM_01488	2.8890044860689893e-07
SGB17248__LMBFLLAG_01265	1.2338342959597877e-07
SGB17248__JKCAINJM_01769	2.2310235917825717e-07
SGB17248__OIDFFKBD_00771	8.791536878226087e-08
SGB17248__AGPENFLK_00722	1.956301783445149e-07
SGB17248__EAKLCHKH_00012	2.0294295106582902e-07
SGB17248__NNDANGAA_00887	1.1193165561279035e-07
SGB17248__BHGKAHHA_01578	4.6950617788353856e-07
SGB17248__BBEHKNEC_00328	1.19970289492174e-07
SGB17248__CAGEODEA_00260	3.9965202404839977e-07
SGB17248__BCKCKNAC_00323	2.6643468269893313e-07
SGB17248__EKEHMHJE_01137	1.956171579059574e-07
SGB17248__CLEMOPHF_01709	2.616200266773313e-07
SGB17248__POBCKBEG_00852	1.5621645158948598e-07
SGB17248__LNNKMPKE_01480	1.596707021438621e-07
SGB17248__FNMFPLPN_01571	1.0939842287411205e-07
SGB17248__LPAPEEJN_01048	1.4924599668064335e-07
SGB17248__BBLIPCHG_01313	1.3062203122422958e-07
SGB17248__BLEGNHPJ_01237	1.3773181911626389e-07
SGB17248__KPNJAEBH_02049	8.703708281644727e-08
SGB17248__JBDGJKHM_00707	3.8691635725540314e-07
SGB17248__JFHJIHML_01108	3.4651098516401895e-07
SGB17248__FFLEFJLK_00802	5.283604494751227e-08
SGB17248__HEHONHMP_00044	1.6639973771993468e-07
SGB17248__IFCPDBCC_00581	1.0006873959886646e-07
SGB17248__DFEAMCHB_01059	1.1078958196866511e-07
SGB17248__NOHNIKOE_01273	9.352333699127432e-08
SGB17248__LHKBNLEA_01180	1.3404876562591633e-07
SGB17248__EAKLCHKH_00423	4.364780451317421e-07
SGB17248__INNEOEMI_01261	2.2157916393733022e-07
SGB17248__EMBOIPMD_00288	1.193160091319577e-07
SGB17248__DOLMBGLN_02059	1.6998643651110242e-07
SGB17248__IOHBMIOJ_00104	1.9968420735353343e-07
SGB17248__MKHAIOKK_00736	1.8429370317737537e-07
SGB17248__NGCMCNAM_01182	1.5510892283842608e-07
SGB17248__DJBOKBLO_01611	1.56227523074318e-07
SGB19882__OPKKHLII_00671	6.661168988966353e-08
SGB19882__IAHODGCC_00453	7.606246322713152e-08
SGB33708__IJGJDBHB_00235	6.11713529100896e-07
SGB36986__ENFDCBDF_00677	5.699620209124545e-08
SGB47584__AHBEIAHK_00532	8.148515266224407e-08
SGB47584__AFIDMDJI_00834	1.8402572490308478e-07
SGB47584__KNDJGBDI_00258	1.0644906241459493e-07
SGB47584__HMKEIPGO_01059	1.6025986080017276e-07
SGB47584__CKDHDCIJ_00426	1.9007171170088588e-07
SGB47584__DNHDOHLE_00333	1.23734934539673e-07
SGB47584__LGAJABFJ_00334	6.702285440756943e-08
SGB47584__OHJIMPND_00232	1.284881451218524e-07
SGB47584__BCAPHIOG_00338	2.6481022734934103e-07
SGB47584__AHBEIAHK_00820	1.0541561343915599e-07
SGB47584__OHJIMPND_00352	8.400686480543666e-08
SGB47584__CDBLFKGF_00926	8.936244734582527e-08
SGB47584__AFIDMDJI_00997	6.982431970880658e-08
SGB47584__PMPMDIFJ_00784	7.513939406921476e-08
SGB47584__NOIBJGIO_00870	1.0365455551537157e-07
SGB47584__MKLBBBPF_00882	3.35794966838371e-07
SGB47584__BCAPHIOG_00627	4.136339811486278e-08
SGB47584__CKOCFJHP_00349	7.119957108854349e-08
SGB47584__LGAJABFJ_00145	9.694499533788125e-08
SGB47584__KNDJGBDI_00405	3.1699347553345975e-07
SGB47584__CDBLFKGF_00462	2.0389566877612674e-07
SGB47584__HMKEIPGO_00221	2.731571270411868e-08
SGB47584__NOIBJGIO_00993	1.1369547231896299e-07
SGB47584__CPAHEHMO_00349	8.449716314987148e-08
SGB47584__AHBEIAHK_01077	4.24136103336071e-08
SGB47584__HMKEIPGO_00253	1.696544413344284e-07
SGB47584__CPAHEHMO_00595	9.201574312145197e-08
SGB47584__OHJIMPND_00021	5.3751487488832695e-08
SGB47584__OHPMBAHE_00683	1.0939842287411205e-07
SGB47584__OHPMBAHE_00532	2.386320182639154e-07
SGB47584__CDBLFKGF_00383	1.2408844799824318e-07
SGB47584__NOIBJGIO_00467	1.2480156971620422e-07
SGB47584__OHPMBAHE_00276	1.3121103185952687e-07
SGB47584__HNJFLFDF_01061	1.361466414094152e-07
SGB47584__OHPMBAHE_00533	1.3743911237383593e-07
SGB47584__BBHJBBBM_00263	2.866711047892647e-07
SGB47584__EPGNNCEJ_00298	8.225446872382023e-08
SGB47584__NOIBJGIO_00588	8.583054109774661e-08
SGB47584__NOIBJGIO_00490	8.756089244954596e-08
SGB47584__OHJIMPND_00030	1.896506024261153e-07
SGB47584__MAPFDAMK_00259	1.9388359554725338e-07
SGB47584__PMPMDIFJ_00147	2.0680825908834797e-07
SGB47805__FDBOOJIG_00139	1.0885008016077475e-07
SGB47571__LIJMPHGB_00536	5.449433528907902e-08
SGB47571__AGIGKHAM_00398	3.803123161356576e-08
SGB48470__AKHJPIDE_00338	5.965800456597884e-08
SGB49305__ICAKELDB_00067	1.7512178489909192e-07
SGB53604__LJHIDKAA_00500	1.4009241963607383e-07
SGB53643__MIECMFPH_00988	8.515739939243871e-08
SGB53643__KBNJPPAM_00810	4.972659345932384e-07
SGB53643__LCODNNFJ_00577	2.2918784751758335e-07
SGB53643__JOLFBBPC_00673	1.2030751432708773e-07
SGB53643__HKONBPKF_00277	2.995212236506844e-07
SGB53643__DIPPNMNN_00329	5.615593735890843e-07
SGB53643__LGCDEMBB_00159	4.175636535933452e-07
SGB53643__JPEOJNMH_00320	9.826094675320696e-08
SGB53643__OGIIONBG_00093	2.496052591919168e-07
SGB53643__GGIPHJDL_00256	1.5622475505598766e-07
SGB53643__AIIPMHBN_00048	2.439909370763605e-07
SGB53643__HKONBPKF_00818	2.1393905927711672e-07
SGB53643__LGCDEMBB_00787	3.446642638365344e-07
SGB53643__PHNODMDF_00544	1.7883779297455316e-07
SGB53643__GGIPHJDL_00387	1.9519707080310922e-07
SGB53643__OOOEKCLK_00083	1.7872489469165054e-07
SGB53643__PLIGOKGL_00445	8.756089244954596e-08
