#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL663_S298.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18418760 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL663_S298.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14439__BDALOADM_01236	3.2228725979124808e-06
SGB14439__LHPFBHID_00863	1.5121197877528895e-06
SGB14439__CBHCEIPC_01550	6.757803642299383e-07
SGB14439__DPMDFCMD_01035	2.1809335016080554e-07
SGB14439__FJDAABMJ_01440	4.525476940637027e-07
SGB14439__KCPFJGAP_01663	1.994451246392571e-06
SGB14439__OOGKENKF_00886	9.332359736770266e-07
SGB14439__KPDGKPBG_00420	6.37007706748559e-07
SGB14439__GDPHAPBJ_00613	1.1919873537293694e-06
SGB14439__BPONJBMG_01609	6.544340122863703e-07
SGB14439__EHKLOHMB_00413	6.666272843778666e-07
SGB14439__EKIKMJFK_01414	5.946125769645708e-07
SGB14439__DJKKMOEK_01445	1.1809393553787418e-06
SGB14439__BPPLEFNB_01530	1.7959424705662196e-06
SGB14439__JLCCGDCI_00819	8.847235414924766e-07
SGB14439__KNNDGICN_00662	4.995101204346873e-07
SGB14439__EKIKMJFK_00918	2.8126258145433846e-06
SGB14439__HDMPBOCA_01593	2.2682998730612212e-06
SGB14439__LFLIOGKC_01217	1.9341380083968015e-06
SGB14439__JLCCGDCI_00935	1.519500278904276e-06
SGB14439__NNDLGFPL_00952	2.5581030551443394e-06
SGB14439__DHJBAOCM_01233	1.711606993324932e-06
SGB14439__LMFHGBKO_00289	1.1180429561431423e-06
SGB14439__CKMMIPDK_01201	8.96686896595569e-07
SGB14439__AJHJNAFB_00733	1.287379448501063e-06
SGB14439__PNIHNNDK_01205	1.016080298365218e-06
SGB14439__CKMMIPDK_01757	9.528911248441018e-07
SGB14439__ELIENNMP_00978	2.290519043002296e-06
SGB14439__BEGKAFNM_00383	1.086414998970151e-06
SGB14439__OHMAIDME_00922	2.3544440485760705e-07
SGB14439__KNNDGICN_01535	8.92293372783646e-07
SGB14439__NAMLPADN_01489	2.937889585363948e-06
SGB14439__BNFPOACG_01065	2.152588299861867e-06
SGB14439__KNNDGICN_00048	9.235866587951469e-07
SGB14439__LOFLDOAF_00241	1.298560082028421e-06
SGB14439__CNLALMAC_00029	2.116006392107345e-06
SGB14439__PLGLBPJE_01495	1.1207375802301118e-06
SGB14439__CCDIMDPG_01881	2.602053650026854e-06
SGB14439__JMPDGHMN_00911	1.8391483667867348e-06
SGB14439__MIBMODAB_00480	1.233227481679117e-06
SGB14439__GBNOGIAM_00906	1.7051576806789407e-06
SGB14439__EELHMGLO_00159	1.2794035291101064e-06
SGB14439__NOGHDIAB_00404	2.7017477502449217e-07
SGB14439__JLKDGOLM_00437	2.329389937061561e-06
SGB14439__FJDAABMJ_00757	2.399214997791326e-06
SGB14439__KNNDGICN_00008	1.1129068085047697e-06
SGB14439__PNIHNNDK_00962	3.4815936932462146e-07
SGB14439__LHPFBHID_00379	7.065126519954227e-07
SGB14439__GDPHAPBJ_00799	4.6422411545938573e-07
SGB14439__HIOOGFBF_00455	4.666179868385133e-07
SGB14439__IMICKOKF_01646	1.977050012210469e-06
SGB14439__HGNFAICO_01640	2.059959139604593e-06
SGB14439__CIJLLCHJ_00372	2.8075119496692613e-07
SGB14439__MIBMODAB_00623	1.682672059734638e-06
SGB14439__LMBGDJGF_00462	7.086396125276104e-07
SGB14439__PLGLBPJE_01574	1.9676752358634597e-06
SGB14439__ABKIKJMO_00454	1.50861505640852e-07
SGB14439__FNIIIGGJ_00022	1.4329805272745122e-06
SGB14439__DLEJGDDM_01572	1.1493319298979058e-06
SGB14439__CNLALMAC_00736	9.376119202105757e-07
SGB14439__NNDLGFPL_00700	1.3696165077430629e-06
SGB14439__FJDAABMJ_00459	2.9883435969531036e-07
SGB14439__MENPJLDB_00188	3.144093913905546e-07
SGB14439__IMICKOKF_00712	1.4338341118455128e-06
SGB14439__LMBGDJGF_01246	3.758279941705169e-07
SGB14439__HBNFDIKH_00139	2.358420108086674e-06
SGB14439__DLEJGDDM_00881	5.001464508831618e-07
SGB14439__JHDJCPCJ_00577	1.1409724910163249e-06
SGB14439__KCPFJGAP_00140	2.3909391287555533e-06
SGB14439__EKIKMJFK_00099	1.3292084274047368e-06
SGB14439__AJHJNAFB_00966	2.3960431586446226e-06
SGB14439__JLCCGDCI_00401	1.9690384631820956e-06
SGB14439__CCDIMDPG_01156	2.807852638124153e-06
SGB14439__BNFPOACG_01472	1.82202594508463e-06
SGB14439__CMGIIENM_01533	5.054089242125925e-07
SGB14439__PLGLBPJE_00504	4.379344393575862e-07
SGB14439__HNHIAMCK_01628	1.7500191834915368e-06
SGB14439__CDPKEHDB_00215	3.110369088190524e-06
SGB14439__OHMAIDME_00932	9.697788740468499e-07
SGB14439__LMBGDJGF_00955	2.2358438097329116e-06
SGB14439__FOMKNOHF_01559	1.355458348279198e-06
SGB14439__HIOOGFBF_01401	2.3621461878229736e-06
SGB14439__KPDGKPBG_01078	2.2858822855024773e-06
SGB14439__PANMCKNO_00356	6.587499825337148e-07
SGB14439__DIOCDPPK_00959	1.9616816834380375e-06
SGB14439__CBHCEIPC_00894	1.5780459016385167e-06
SGB14439__KANAMDLH_01373	2.988263017734555e-06
SGB14439__FNIIIGGJ_01093	2.7505543262496707e-06
SGB14439__FNIIIGGJ_00192	8.452758412320416e-07
SGB14439__KNNDGICN_01052	1.398558105240938e-06
SGB14439__JMPDGHMN_00650	2.3236428827643392e-06
SGB14439__KANAMDLH_01167	2.4007029642391766e-06
SGB14439__LMFHGBKO_00488	1.6842521326621571e-06
SGB14439__AKKDLFNN_01539	8.28412562710831e-07
SGB14439__FNOPJEGA_00662	2.2046697753014425e-06
SGB14439__NKIFJDEM_01395	5.576088113159067e-07
SGB14439__JMPDGHMN_00922	2.2859678828603627e-06
SGB14439__AKKDLFNN_00607	1.184899470522142e-06
SGB14439__PANMCKNO_00828	5.008756737851117e-07
SGB14439__HGJCEDPN_00440	6.92985824780918e-07
SGB14439__JKPACANF_00111	1.8395506155217685e-06
SGB14439__BGLEFMPE_00453	5.703503875741913e-07
SGB14439__DJKKMOEK_01648	4.701600475955429e-08
SGB14439__BNFPOACG_00884	4.71384671751199e-08
SGB14439__JBJGNHFJ_00950	1.1615788130440586e-06
SGB14439__GDPHAPBJ_01078	1.0403190958278804e-07
SGB14439__JBJGNHFJ_00740	1.172677810190006e-06
SGB14439__NNDLGFPL_01350	2.3330899341925664e-06
SGB14439__BGLEFMPE_01713	5.20276319002755e-07
SGB14439__AJHJNAFB_00410	1.1606765334664527e-07
SGB14439__HBNFDIKH_01579	6.087184478858058e-07
SGB14439__FOMKNOHF_01375	4.12083283030644e-07
SGB14439__LEJDHACI_00236	2.9482239189180116e-07
SGB14439__NEKKFDIB_00736	5.946125769645708e-07
SGB14439__LFLIOGKC_00988	5.657766822178686e-07
SGB14439__PNIHNNDK_01177	1.7557390853031277e-06
SGB14439__IMICKOKF_00028	2.3321170273005795e-06
SGB14439__EELHMGLO_00460	2.242309265586174e-06
SGB14439__CDPKEHDB_01718	1.9807426390453604e-06
SGB14439__BEGKAFNM_01597	1.918857695137282e-06
SGB14439__FJKEPFFC_00957	1.4940485665129557e-06
SGB14439__DEGHGLEH_00313	1.5904836031784518e-06
SGB14439__JOCEBDIH_01223	1.1011040329696972e-06
SGB14439__AJHJNAFB_00077	1.4843509363520233e-07
SGB14439__BDEJPOLG_01382	2.3649602468829304e-06
SGB14439__CPNDHNMN_00534	2.1367650553856698e-06
SGB14439__GLHEMGDP_00575	2.529051931666838e-06
SGB14439__BDEJPOLG_00918	1.3813662108495514e-06
SGB14439__DJKKMOEK_00817	6.85059069942511e-07
SGB14439__NOGHDIAB_00265	2.1918272719969254e-06
SGB14439__BPONJBMG_00626	6.046076404612152e-07
SGB14439__BGLEFMPE_00465	1.0825227907853235e-06
SGB14439__EKIKMJFK_01900	9.876032354830094e-07
SGB14439__EELHMGLO_01190	1.461997143158616e-06
SGB14439__DHJBAOCM_01134	9.933914632904602e-07
SGB14439__ICOMKABC_00890	1.8768185978686867e-06
SGB14439__KFIFHDDP_01564	1.2838654728474097e-07
SGB14439__JBJGNHFJ_00236	1.4071100256476758e-06
SGB14439__DEGHGLEH_00804	1.9843479495392817e-06
SGB14439__DGPJLGJE_00559	2.8142200512953517e-07
SGB14439__DEGHGLEH_01697	1.3967479332382287e-06
SGB14439__HDMPBOCA_01168	2.327108644080224e-06
SGB14439__JLKDGOLM_01677	1.6455184390057878e-06
SGB14439__HBNFDIKH_00936	2.59821128222844e-06
SGB14439__OOGKENKF_01471	2.100161867875805e-06
SGB14439__AJHJNAFB_01206	1.274015413497118e-06
SGB14439__MIBMODAB_01780	1.9599595934730206e-06
SGB14439__EELHMGLO_00955	7.176039330972177e-07
SGB14439__HBNFDIKH_00012	2.071259455409731e-06
SGB14439__EELHMGLO_00667	2.4545467402816652e-06
SGB14439__DHCEIBPG_00989	1.804014071150504e-06
SGB14439__JLKDGOLM_00895	2.2167257669401208e-07
SGB14439__MIBMODAB_01541	1.287689918886503e-06
SGB14439__NJFDIIOK_00863	8.510207236945927e-07
SGB14439__EHKLOHMB_01385	2.066660467346596e-06
SGB14439__CKMMIPDK_01706	1.7242116618924796e-07
SGB14439__BGLEFMPE_01420	1.7925236798562315e-06
SGB14439__BPPLEFNB_00802	2.3907377892150155e-06
SGB14740__OPNJOHIG_01585	1.1108076384642826e-07
SGB14740__HANIGPOG_00723	4.447411140449674e-08
SGB14739__EPLHFOOP_00338	4.536599746122442e-08
SGB14739__BBNFBHHC_01061	1.1493319298979055e-07
SGB14739__OAIKIAJN_01805	1.9057822496882034e-07
SGB14739__OIANPIBL_01114	6.582774836234122e-08
SGB14798__HJKKBOKK_00985	2.753287514774485e-07
SGB14798__EJJPDLDO_01303	2.531808816806975e-07
SGB14798__JLLJMOKN_01664	1.8423498302495716e-07
SGB14798__MKIONHGM_01118	9.654005203284833e-08
SGB14798__OMBBDMGF_00179	1.0524185760744253e-07
SGB14798__JBGKOOOD_00099	1.4836382629091423e-07
SGB14798__EJJPDLDO_00923	9.452313842303004e-08
SGB14798__PMPBNFCN_00712	1.0056342691309286e-07
SGB14798__HPIBHDIF_00952	1.361113140757656e-07
SGB14798__JBAHPENC_00045	1.387195908761972e-07
SGB14798__EBAGGIPL_00497	1.9787121441202112e-07
SGB14798__FNFKDKAE_00796	1.1040311945868802e-07
SGB14798__HJKKBOKK_01278	8.381497862243652e-08
SGB14798__PAAMLBMC_00739	1.9363690689702828e-07
SGB14798__JGDGNMOF_01498	2.6054191404991135e-07
SGB14798__AEAKBOKM_00757	1.631552332112841e-07
SGB14798__KCOPIDAG_01835	2.446897851043772e-07
SGB14798__FCNFABDL_01523	2.1811045434466604e-07
SGB14798__HEGNPNEK_01046	3.1760861043295055e-07
SGB14798__NMPPFCDH_00075	1.239885715964307e-07
SGB14798__FDGLPBKI_01846	8.118309356231382e-08
SGB14798__MAOMFDGD_01505	9.579349607529448e-08
SGB14798__APBDNAOG_00535	1.2527599805683896e-07
SGB14798__KPHEMAOI_00974	1.4310733536717476e-07
SGB14798__DMGMHINE_02067	2.2167257669401208e-07
SGB14798__AEAKBOKM_01359	1.8761467008635678e-07
SGB14798__KCOPIDAG_00338	3.323021068511842e-07
SGB14798__FNFKDKAE_00785	1.540723918500709e-07
SGB14757__FNHHIKEH_00323	4.738531589296691e-08
SGB14737__ANMPCBEK_01502	4.605874575623929e-08
SGB14737__PHLAHAFH_00428	1.2108507083023784e-07
SGB14737__OCJECFBI_00676	4.788190463732425e-08
SGB14748__EPLNFHJK_00091	4.1041026889897776e-08
SGB14779__BABEEOOA_00749	1.1459771606293497e-07
SGB14779__PLFHICLA_00257	9.945809718674081e-08
SGB14779__AKFCJHLL_00096	1.1071445369974466e-07
SGB14779__NHMHPOGL_00260	1.716037017334644e-07
SGB14779__PBODNHLK_01583	2.5325004648404606e-07
SGB14823__DMIALNDI_00601	4.0493629786743474e-08
SGB14823__JOJKDOOM_01449	3.8759137199156654e-08
SGB14823__DBOPLJPC_00623	6.488371714102347e-08
SGB14823__HMPDHBIB_00946	9.258877484877634e-08
SGB14823__LJCOGFCK_00370	5.084680047962201e-08
SGB14823__MGADJNPH_01084	3.337143817630056e-07
SGB14823__FIGMPHJJ_01468	9.577370283019434e-08
SGB14778__EDDAKDAC_01091	1.1459771606293497e-07
SGB14837__DBIBDFGN_01788	1.732464561952295e-07
SGB14861__EJGPKLDJ_00583	8.044725080281088e-08
SGB14861__DMOAHGOA_00586	9.18836444259016e-08
SGB14861__KFNABFHN_00100	1.011253563366822e-07
SGB14861__DDKIEHGE_00911	1.2484389550517007e-07
SGB14861__ALABCNPM_00868	1.3213612821434907e-07
SGB14861__MBANHINL_01769	1.3213612821434907e-07
SGB14861__OINOFABA_00195	1.191236352427999e-07
SGB14861__LNFDHGDM_02345	1.392951361888268e-07
SGB14861__FFMNPJMM_01072	1.293038498729133e-07
SGB14861__DCKAJAFH_00785	1.5473104067174413e-07
SGB14861__CIFMOGHJ_00779	5.552707497843811e-08
SGB14861__GEGHFMGD_00271	5.3707974555872835e-08
SGB14861__NEOJONBM_01669	7.464084423070253e-08
SGB14861__CPMCFCLI_01063	7.904181902668901e-08
SGB14861__DMPDLFBL_00240	4.104466109633481e-08
SGB14861__KFOEEOCJ_01723	9.096000949549732e-08
SGB14861__DMOAHGOA_00282	9.282622950814803e-08
SGB14843__HNIKEDNM_01435	3.720234939681673e-08
SGB14843__HNIKEDNM_00181	1.1870245942759433e-07
SGB14808__NEADNOKF_01459	1.2028031008725819e-07
SGB14844__LEDAADHP_01165	1.5950412439065675e-07
SGB14844__HHIMIKIG_01672	1.6533283738772767e-07
SGB14844__HJCFKDFC_01115	1.0524185760744253e-07
SGB14844__JJJKIFMA_00357	8.499590421736756e-08
SGB14844__BMHGIAOG_00297	1.7242116618924796e-07
SGB14844__HJCFKDFC_01823	1.0229083684248185e-07
SGB14844__IBBHFJFE_01254	7.329236313687537e-08
SGB14844__CAPNKIDG_01088	8.45985821135512e-08
SGB14844__CAPNKIDG_01770	1.3979110768745912e-07
SGB14844__KIMIKFHD_00972	2.6054191404991135e-07
SGB14844__EJMNCJPE_01411	6.467898947590699e-07
SGB14844__BKOFPNEK_01945	1.9057822496882034e-07
SGB14844__AKOMHCIN_00707	9.893560720601056e-08
SGB14854__CKPCIFFH_01024	1.239885715964307e-07
SGB14854__ILKGBPKF_02093	1.5212966546884333e-07
SGB14890__PJBKCIEF_01413	8.026884463397782e-08
SGB14862__COGMPCPJ_02023	6.831254653587295e-08
SGB14809__OHOIMGDF_00747	1.5149293163370628e-07
SGB14809__KOCNDEDO_02679	1.0058524964226956e-07
SGB14809__GBALJJLN_00918	1.356013847374751e-07
SGB14809__GBLOJNDC_00674	1.0925755140996085e-07
SGB14809__JFKEOKGD_00353	3.147924023827462e-07
SGB14809__PLKFDEFI_02460	1.8346891233398164e-07
SGB14809__DJFFNIMM_00913	1.4961431389824544e-07
SGB14809__KJCMJJNG_02299	9.733920139204713e-08
SGB14809__BDOLPHJB_00204	8.231975814007239e-07
SGB14809__IIJEGGBP_02591	7.49499660259299e-08
SGB14809__PNDFCLAG_01011	9.118917298255646e-08
SGB14809__MPIMDGNM_01131	1.302343547678895e-07
SGB14809__LKLBHMAN_02030	2.0574458551952898e-07
SGB14809__COAIKHNE_01783	1.4367539764529758e-07
SGB14809__GBKLPIMP_01688	2.6568930411805247e-07
SGB14809__GOBHMOOP_02407	3.3066567477545534e-07
SGB14809__KLLGLIGC_01438	9.007225870412912e-08
SGB14809__MKFLKPLC_00281	3.892587116535638e-07
SGB14809__OHDIIKAP_02172	4.677297895370485e-08
SGB14809__JKIKPOGL_02423	1.6453724091444667e-07
SGB14809__INMIFCDH_02658	8.116887715574372e-08
SGB14809__NJKPDBDC_01447	1.7238910311998783e-07
SGB14809__BIIJEBPI_00482	2.1171489524570346e-07
SGB14809__OFPKAKEC_00467	1.7583709888480596e-07
SGB14809__HGKPGMEO_00178	2.3433093919287406e-07
SGB14809__MKFLKPLC_01502	1.0171591700510094e-07
SGB14809__MGNBNOKH_00893	1.9326534887116647e-07
SGB14809__EPFCOBNP_00300	1.6236618712462764e-07
SGB14809__BDOLPHJB_00045	7.170094719424926e-07
SGB14809__KLLGLIGC_00557	9.341581478963551e-08
SGB14809__NCMGEAOI_01660	2.633109934493649e-07
SGB14809__DJFFNIMM_00847	3.0854839943572424e-07
SGB14809__NDGIBPEH_01274	1.392951361888268e-07
SGB14809__LHIEMNBI_00530	1.179139567872728e-07
SGB14809__LOKNCIFF_02268	1.0168244660794796e-07
SGB14809__KCBPIDPE_00770	1.5306958708744148e-07
SGB14809__MKGHFBDH_01202	1.972898303891042e-07
SGB14809__AJALPKBJ_00503	4.351175046395405e-08
SGB14809__OAKGBDBJ_00741	1.03733757171208e-07
SGB14809__KKLKPEIJ_00009	1.2068134884163005e-07
SGB14809__JHKAPBNI_00794	6.909498446887085e-08
SGB14809__FKLBJNLA_00272	2.6238145002610483e-07
SGB14809__ALPCAIJE_00630	1.9260649535744191e-07
SGB14809__BIGBJKJB_00785	1.460394706017785e-07
SGB14809__ANPHEAMH_00079	6.81738313695684e-08
SGB14809__JKECMBND_00098	2.636056483541457e-07
SGB14809__KLLGLIGC_02440	2.0117049928453912e-07
SGB14809__BHJCPLOG_00762	1.601824560187471e-07
SGB14809__LAGDDHAJ_01734	1.6169747368976748e-07
SGB14809__LJJGEDEB_00914	7.479508573608845e-08
SGB14809__LOKNCIFF_00146	1.3959735788882876e-07
SGB14809__GAOLCHMF_00080	1.4258759689354784e-07
SGB14809__FEBLKDKH_00532	6.605864833449337e-08
SGB14809__CMIPCGKM_01310	3.802617612753442e-08
SGB14809__MDPGBFHE_01314	1.0169360095924402e-07
SGB14809__LEJAONMH_00649	1.240217468462051e-07
SGB14809__CMIPCGKM_01245	1.9675360293476102e-07
SGB14809__OBBMGFKK_02857	1.2484389550517007e-07
SGB14809__DAGMLMLL_00577	2.0340207710621264e-07
SGB14809__DIFJCEKP_00162	6.306603763238505e-08
SGB14809__IJGODKEJ_00803	1.0626373634127377e-07
SGB14809__ONJIDMEP_00396	1.0693990033637604e-07
SGB14809__AOGLOFNH_02215	3.6457006602101406e-07
SGB14809__LFANBFNH_00585	2.3065600209265884e-07
SGB14809__KKKMPPHB_01472	1.293399308907777e-07
SGB14809__BDMDHCNC_00323	4.1862804370845167e-07
SGB14809__LAPGCGBD_00947	7.016654886404777e-08
SGB14809__PLEGGNGH_00022	5.276836950290035e-08
SGB14909__DPHCPPFA_01288	7.5105489076708e-08
SGB14909__DPBNOLJO_00228	1.1606765334664527e-07
SGB14909__EBIIKDCF_01062	3.2042027759091666e-07
SGB14894__COAJIFPN_01569	8.743848510208402e-08
SGB14894__LIMHIEIF_00194	9.731876430168582e-08
SGB14894__HLFIKOBN_01188	1.4482515995598576e-07
SGB14894__IBPINFED_00590	2.514904113974207e-07
SGB14894__PLIAIJLC_00134	6.934941811531603e-08
SGB14894__HEECEBEG_01021	8.851318511524326e-08
SGB14894__IBPINFED_01564	9.118917298255646e-08
SGB14894__OGOMPLFL_00299	1.0524185760744253e-07
SGB14894__KDDOMPEL_00645	6.157244391967646e-08
SGB14894__HOCLEHPG_00731	6.284702864420882e-08
SGB14894__OGOMPLFL_01313	6.617943093043258e-08
SGB14894__IMAONEHA_00274	7.49499660259299e-08
SGB14894__OGOMPLFL_00952	8.723323557523342e-08
SGB14894__ALJBKLIN_00953	9.165098160932504e-08
SGB14894__LKIBPFCP_01267	1.0433178083887502e-07
SGB14894__CHPEPHEK_01267	6.44217829570555e-08
SGB14853__FCHHCBPC_00485	6.034067442081503e-08
SGB14853__PPJNJKJL_00377	1.708569084258433e-07
SGB14963__KHEGHMKJ_01872	5.028171345654643e-08
SGB14990__OOMAMFMK_00221	2.874398925098976e-07
SGB14990__KPMLHFPL_00353	1.2190067295217743e-07
SGB14980__MCLOPLEL_00328	7.015592874964438e-08
SGB14980__FKGCFBBO_00904	8.874715943860633e-08
SGB14980__LDNKCGOB_00143	5.308397556237992e-08
SGB14992__ACHBPAPM_01192	5.552707497843811e-08
SGB14992__CFBOHCJF_01389	5.346995016818802e-08
SGB14992__CPOHNHLF_00587	8.829725817287766e-08
SGB14992__KHFAIMAA_01297	9.75811342536741e-08
SGB14992__OODPCEIP_00988	1.0000770799408594e-07
SGB14992__MMMKNCGI_01054	1.4033309772809554e-07
SGB14992__LBDBIILN_00073	3.1613493049556055e-08
SGB14992__CKMEGJLB_00384	1.0432004027187526e-07
SGB14992__IJOHDHHD_00271	1.5786278641116378e-07
SGB14992__DNEKDBKP_00653	2.0574458551952898e-07
SGB14992__DNEKDBKP_00575	2.1814467076212345e-07
SGB14992__BJFCCNLI_01077	2.2080623891737603e-07
SGB14992__FHAJGDMO_00609	2.398258833389246e-07
SGB14992__BGDEILGA_00869	2.92078941203557e-07
SGB14992__CNIBLBOB_00337	4.45305280905607e-07
SGB14992__NIAABKAH_00501	1.728006096516101e-07
SGB14992__PEGBMODD_00757	6.655399820175889e-08
SGB14992__OHLKJGDI_00179	3.0298586326741255e-07
SGB14992__IPDLOMBG_00093	1.223448925521886e-07
SGB14992__BGDEILGA_00227	1.183144438762906e-07
SGB14992__CFBOHCJF_01380	1.50861505640852e-07
SGB14992__MBHJBGML_01061	1.47227537627089e-07
SGB14992__CFBOHCJF_00222	1.856896461837543e-07
SGB14992__BFAGEKFO_00988	2.784563824791952e-08
SGB14992__FIBJICIE_01143	7.140149210668358e-08
SGB14992__IJOJPPHD_00283	3.664038790199641e-08
SGB14992__MOFOKIOO_01060	8.518031165990492e-08
SGB14992__NIAABKAH_00500	1.5341932664558236e-07
SGB14992__MBFMNFGC_00310	1.6609151665820677e-07
SGB14992__HNNAAHBP_01041	2.785902723776536e-07
SGB14992__MBHJBGML_01150	1.47227537627089e-07
SGB14992__MMMOBONN_01132	4.458367462359176e-08
SGB14992__AJKECCFI_00137	3.417138168516866e-07
SGB14992__BGCNPLEH_00625	9.75811342536741e-08
SGB14992__AOCAHDNI_01098	1.1716546959643703e-07
SGB14992__OBMECJMA_00805	1.0028479759326756e-07
SGB14992__BAOHPKDE_00587	3.3324229153928474e-07
SGB14999__BGPFIGFM_00162	1.284221181188013e-07
SGB14975__FCKGMBIO_02094	7.433426183070438e-08
SGB14975__FCKGMBIO_00467	2.8396916215301947e-07
SGB14995__HMFJLLPD_00262	9.630324767872096e-08
SGB14991__IPAOCDMM_00056	8.379982559345658e-08
SGB14991__JNFDPIJA_00148	1.0742839691083371e-07
SGB14991__GDBJLMAP_00947	2.0569893295714952e-07
SGB14991__CDGOKBOM_00074	6.666701066844171e-08
SGB14912__MJEPAEDB_00100	2.320423387718479e-08
SGB14912__LIMKAGOH_00256	6.273809357463951e-08
SGB14912__EMBJAIDG_00081	6.72866824939747e-08
SGB14912__CFGELEDL_00354	8.765575243855674e-08
SGB14912__GJAKKJJK_00807	9.096000949549732e-08
SGB14912__ECEFMGBD_01498	3.081447837001418e-07
SGB14912__CFKPIOEF_02314	2.0811052760110197e-07
SGB14912__GHGHOBOM_01791	1.1606765334664527e-07
SGB14912__BAFJPGMJ_00156	2.8075119496692613e-07
SGB14912__MJILCHPL_02095	2.593053770086773e-08
SGB15068__NJEMJJGI_01694	5.594953615025865e-08
SGB15068__JIJPNDAB_02126	7.801955449969926e-08
SGB15068__BCKHHLPF_00276	8.438594504694096e-08
SGB15068__NJEMJJGI_00041	8.873017072563277e-08
SGB15068__BCKHHLPF_02038	9.235253193415259e-08
SGB15068__NJEMJJGI_00636	1.0904667508040277e-07
SGB15068__LIACEOIK_00997	1.1792895675672046e-07
SGB15068__BCKHHLPF_02280	1.293038498729133e-07
SGB15068__BCKHHLPF_00493	6.989555384372956e-08
SGB15068__OFKLLEAD_01524	2.806661954561911e-07
SGB15068__JIJPNDAB_02333	1.527717743562848e-07
SGB15068__JIJPNDAB_00913	7.670966332279118e-08
SGB15068__OFKLLEAD_01952	8.229052882523829e-08
SGB15042__AFNMMIEF_01542	4.425659255762163e-08
SGB15089__CECPPFAF_01646	7.621248879604013e-08
SGB15089__EKBGBPCB_00893	1.0028479759326756e-07
SGB15089__FMJFBNJE_00638	8.420495737218343e-08
SGB15089__ICDDOALI_00091	2.2216152769285652e-07
SGB15089__APHNAEMB_01024	3.249556187314339e-08
SGB15089__NOOOHLKM_01601	1.1105414995687621e-07
SGB15089__JNJJCJOK_00860	1.293399308907777e-07
SGB15089__JCALFJDJ_00960	9.429611370297809e-08
SGB15089__PCIMNCNJ_00142	1.7407968466231073e-07
SGB15089__LHHABEAK_00920	7.418191314545711e-08
SGB15089__HKJKHNPF_00466	9.679823442033821e-08
SGB15089__HNDIOAKI_00291	1.0028479759326756e-07
SGB15089__CMJGDLFM_01332	1.0169360095924402e-07
SGB15089__FDGPDKKE_00918	5.17186544339471e-08
SGB15089__KHDEDDJB_00566	5.728469522666638e-08
SGB15089__LLPCMIFE_00122	1.8662214529143146e-07
SGB15089__HBEBHDCE_00322	3.337143817630056e-07
SGB15089__AEJGAJPP_00176	1.6999180843473513e-07
SGB15089__HPCHODOI_00582	2.1683780416890451e-07
SGB15089__BCNFLFGJ_00137	2.2919543212586993e-07
SGB15089__DDOPFNCN_00390	4.642706133865811e-07
SGB15089__LEPAEMAP_00418	1.2487753010867182e-07
SGB15089__IODELDLJ_00580	2.5325004648404606e-07
SGB15075__NFNKEMCH_01238	1.1173983465905831e-07
SGB15075__CABECMMF_00509	1.3925328805351138e-07
SGB15075__MHIAGGFD_01198	1.502353213961395e-07
SGB15075__NFNKEMCH_00704	1.6026553306367693e-07
SGB15075__NFNKEMCH_00794	9.891449433671096e-08
SGB15075__BODIJHFK_01138	1.2272733701408326e-07
SGB15075__BODIJHFK_01169	6.93597954380986e-08
SGB15087__BKEKCJPB_01480	1.1566777365352765e-07
SGB15087__HJLHODIC_00319	1.4033309772809554e-07
SGB15093__FPNALBKH_00825	6.582774836234122e-08
SGB15120__AMJPLNHF_00665	2.3509194687011334e-07
SGB15120__PJHLGPEA_00812	1.4838757446730263e-07
SGB15120__NJGLHHFG_00963	8.19180418772632e-08
SGB15120__KKLGJNGB_00538	1.279327593604498e-07
SGB15120__KNKIKAIG_00433	1.5347012371011815e-07
SGB15120__GMMNMPEC_00198	9.526952710487498e-08
SGB15120__FIMPPHDJ_01433	2.1427049006129472e-07
SGB15120__FACJFHDH_00910	1.312154839309713e-07
SGB15120__OHFNFAFG_00279	1.3513464791994506e-07
SGB15120__CEIOBHBP_01860	6.09423228364046e-08
SGB15132__DPLKFFMO_02429	9.628324324119893e-08
SGB15132__DFBNPLMA_00222	2.897408490626107e-07
SGB15132__PAJNHJAE_01857	9.501942459292292e-08
SGB15132__KCGPPHKA_02630	8.916734924718353e-08
SGB15132__FEFEFDND_02103	3.149528250430632e-07
SGB15132__EHILNDDP_01160	1.1870245942759433e-07
SGB15078__MDKDPKPI_00883	1.0904667508040277e-07
SGB15078__CDLHDFIB_00076	2.785902723776536e-07
SGB15078__CBNFEMHC_00505	1.0973369283144548e-07
SGB15078__GGKPKBGA_01794	1.9363690689702828e-07
SGB15078__FNCBFBFB_02186	2.0931402185422583e-07
SGB15078__JGBBFEJA_00937	8.831408149942784e-08
SGB15078__NLLPEFDA_00880	4.340738619527885e-08
SGB15121__EDKHDDBD_00825	2.2919543212586993e-07
SGB15121__OMAFKHBN_01617	1.387195908761972e-07
