#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL720.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 11104965 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL720.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB8007__KCLDBPED_01118	1.2803961784783501e-05
SGB8007__EKAKKFEG_00757	8.30714411286219e-06
SGB8007__GHCHEPJD_00507	5.055505743865055e-06
SGB8007__BPHMOJNP_00627	8.015613892940065e-06
SGB8007__AFPHEAMO_00538	3.5480572455599686e-06
SGB8007__FMODMGLL_00265	7.336855945207015e-07
SGB8007__IOOAOJFK_00317	6.858307894234156e-06
SGB8007__IOIKODEJ_00473	4.816772957157869e-06
SGB8007__BNEFNFLN_00070	6.667469544709004e-06
SGB8007__BPHMOJNP_00626	4.765901966178597e-06
SGB8007__OIDNLFDK_00415	7.136715810100546e-06
SGB8007__PAGODNIA_00594	3.54972348923045e-06
SGB8007__ENFFOFAF_00082	4.27586077725536e-06
SGB8007__OGEPGFMD_01037	6.118918840340601e-06
SGB8007__CKONIKLK_00063	7.170548939947782e-06
SGB8007__BFOKGJPD_01690	4.6770969812493864e-06
SGB8007__COHIGBLI_01114	6.342071944327686e-06
SGB8007__AENLJANM_00076	4.372580398351567e-06
SGB8007__LNDFHCAD_00496	4.51626993642962e-06
SGB8007__HIEOMPEF_00575	7.142025195370852e-06
SGB8007__AHHPGOAP_00966	6.640830444818511e-06
SGB8007__IDAMDOII_00130	5.170943073150386e-06
SGB8007__GKGDMAIC_01025	2.7365938912590063e-06
SGB8007__GHANKLNK_00920	5.513065078966123e-06
SGB8007__JFAFKPKF_00656	7.347382296493869e-06
SGB8007__EOLMLKJC_01053	3.592204419249138e-06
SGB8007__DAONELIK_00697	3.7389796926955213e-06
SGB8007__ECPILFPN_01496	4.470741587384738e-06
SGB8007__OGDMFIFA_00046	1.0499264874106366e-05
SGB8007__EGCIBEBN_01803	5.80715089377881e-06
SGB8007__LDINEMJM_01006	3.4552245677975813e-06
SGB8007__HKIMAPDI_00106	4.270094066508994e-06
SGB8007__PEJHJOKE_00338	5.370097531582954e-06
SGB8007__OGEPGFMD_00789	6.291195799941315e-07
SGB8007__KAICMIPA_00069	5.881404576482774e-06
SGB8007__LGGCCPEF_00717	6.7412251151816205e-06
SGB8007__GHFCAMIM_01280	5.975503144012474e-06
SGB8007__BGFCCDLI_00390	6.091006894345226e-07
SGB8007__PIBAFNJM_01570	2.8947225108763125e-06
SGB8007__EOGGLDJD_00515	8.72571464780028e-06
SGB8007__LEJIOKKP_01146	5.218451698270699e-06
SGB8056__LMPGJMKJ_01107	6.666205553007187e-08
SGB8056__JPCCKJIB_00128	1.510039919060441e-07
SGB8056__GCOLOAAC_00598	2.906327034355085e-07
SGB8056__ALHFAMPP_01329	1.7576161473285178e-07
SGB8056__EIFAEEPK_00198	2.2521427582959096e-07
SGB8056__AGNHBAED_01127	2.581402829667569e-07
SGB8056__PPHLNJON_01375	3.008272557002313e-07
SGB8056__JAHEKAAJ_01819	3.1669698673473977e-07
SGB8056__LMPGJMKJ_01287	7.171391204351725e-08
SGB8056__JMPDLNAP_01474	3.7624126980104195e-07
SGB8056__EIFAEEPK_00098	1.5673477984139594e-07
SGB8056__PPHLNJON_01102	1.3846561498510442e-07
SGB8091__ECILMIOG_00017	2.3959575198672456e-07
SGB8091__ECILMIOG_00682	6.289094686057321e-08
SGB7957__OOFDHDCL_01841	7.546027604716699e-08
SGB8095__DKJKBACP_00430	4.211071764833405e-07
SGB8095__ECJGHMOE_00020	3.2527675214923183e-07
SGB8095__CCEBPJHK_00262	1.2525701539832386e-07
SGB8095__ECJGHMOE_00118	1.674284372444855e-07
SGB8053__DLDFFHKG_01951	5.143701269500039e-08
SGB8053__PINEALPA_01250	4.378403959783356e-08
SGB8053__JOPGDILM_01590	1.565156554893964e-07
SGB8053__AHDIIOGF_01515	2.9204655894440757e-07
SGB8053__BFNAPKAG_00183	3.38100204167387e-07
SGB8053__DLELGHFE_00357	3.314539666928306e-07
SGB8053__KBNFHJPB_00413	1.306318112185667e-07
SGB8053__PCNCCILO_02052	9.67403131169191e-08
SGB8053__BIANGLJH_01615	1.1094233939931894e-07
SGB8053__LKHFBMEN_01619	3.054186269468114e-07
SGB8053__PPBGCGMB_01802	1.9050855261761544e-07
SGB8053__CLHOHNPE_02034	5.150394778725489e-07
SGB8053__IOHDNFAI_00484	1.2492333412042633e-07
SGB8053__HCLIGKOC_00597	2.53775388701022e-07
SGB8031__LNPJCNHK_01484	1.9172539003666707e-07
SGB8031__MNKJAJIO_00472	1.0217367849491461e-07
SGB8031__KABMDJKF_01421	2.8168629047119857e-07
SGB8031__DAFJBEMM_01214	5.8594112548210355e-08
SGB8031__CNONFCKI_01820	9.721026057391645e-08
SGB8031__CAGEIPHI_02197	1.6244491408695013e-07
SGB8031__FOLJNFMB_01064	8.998851097782759e-08
SGB8031__CHGGMFKN_01665	1.2076180971868017e-07
SGB8031__KECIIDBM_00607	1.2223715114056435e-07
SGB8031__HAGBLKOM_00920	2.709563959423223e-07
SGB8031__LKKICFEP_01452	1.4188195775819415e-07
SGB8031__HMIJMBHG_01070	3.8345078007333413e-07
SGB8047__IMJNMNII_00281	2.066118006585112e-07
SGB8047__GDPGNPCH_00259	2.2307160030541044e-07
SGB8047__BDGAIAAH_00432	7.651827366838894e-08
SGB8047__HBEFADCG_00845	8.106456596685406e-08
SGB8047__KGFPLBCC_01516	1.3595695496759302e-07
SGB8047__PKFJIIAH_00134	1.3719981839930198e-07
SGB8047__BALOIIOM_00187	1.697961859716804e-07
SGB8047__ONJDKDNA_00773	1.778443426230056e-07
SGB8047__CFAHAGDB_01998	2.2951948174271502e-07
SGB8047__BPLLHBNH_01165	2.5532920760314107e-07
SGB8047__HCDBELPF_00405	2.955542100285947e-07
SGB8047__KACOFIHL_01198	7.171391204351725e-08
SGB8047__PNKAHPIH_00074	2.4955565196819293e-07
SGB8047__FGFKPIBO_01949	1.7837275993774568e-07
SGB8047__NANFAHHA_01109	1.8964218973018845e-07
SGB8047__KPBLMELK_00209	2.8627192474785944e-07
SGB8047__KCNEAJGA_01533	1.8130303955833072e-07
SGB8047__FIHPNFOG_00451	1.9675226176734674e-07
SGB8047__IGIOFPKG_01736	3.508235563690468e-07
SGB8047__IGIOFPKG_01236	1.3006576694214325e-07
SGB8047__NLLLMFMG_01480	7.401265930139704e-08
SGB8047__NALBFIJA_01280	3.0234229725057634e-07
SGB8047__NEBNLMHF_01023	3.5405205164569316e-07
SGB8047__JCHHDCHK_00052	2.59748181722467e-07
SGB8047__EGPLBPNP_01907	6.236824971338605e-08
SGB8047__JICJABGM_00991	1.5016553445132306e-07
SGB8047__GDPGNPCH_00688	3.7158367709081193e-07
SGB8047__CKCOHGEJ_02040	1.0358403956940143e-07
SGB8047__NELNCILN_00065	1.533178723502379e-07
SGB8047__BCJLCLNH_00586	3.4745420732269247e-07
SGB8047__ONJDKDNA_01139	2.54852714894619e-07
SGB8047__MMOFIHFP_02128	9.342811571138184e-08
SGB8047__JEGDAHLC_01597	5.925572489668139e-08
SGB8047__FGFKPIBO_02020	1.7124925528140655e-07
SGB8047__HHGPDINI_00812	2.3769841770682212e-07
SGB8047__JKAICMPC_00723	6.24331112132326e-08
SGB7996__CDHCNNDL_01870	1.945590148303499e-07
SGB8060__PIBJGCIJ_01113	2.3959575198672456e-07
SGB8060__AHJHLBKD_00859	2.691586067903171e-07
SGB8060__KFPEPLPI_00690	4.7410547432547113e-07
SGB8060__NAFPOBLB_00988	1.1176853968461845e-06
SGB8060__KFPEPLPI_00221	3.6228542915604045e-07
SGB8060__NOHNMCOE_00181	6.187449338286293e-07
SGB8060__GEDKBNHN_00554	1.1517265215239448e-06
SGB8060__CIFNEDJC_01455	1.296275344645911e-07
SGB8060__CIFNEDJC_01134	1.172825953396717e-06
SGB8060__NOHNMCOE_01107	4.3960919511870044e-07
SGB8060__GEDKBNHN_01391	7.841287095524236e-07
SGB8060__CIFNEDJC_01548	8.538107168920936e-08
SGB8060__HIEBDPIE_00158	2.3864331371609724e-07
SGB8060__DNMENNCF_00288	4.445578267777005e-07
SGB8060__MJPGFHNP_01076	1.1652378133804778e-06
SGB8060__GEDKBNHN_01247	2.739731124047762e-07
SGB8060__HIEBDPIE_00995	8.612229043431382e-07
SGB8060__PIBJGCIJ_01211	8.780173573173395e-07
SGB8060__NAFPOBLB_01231	3.4677062271984773e-07
SGB8060__KFPEPLPI_00157	7.2714288731669e-07
SGB8060__NOHNMCOE_01771	7.340950307136608e-07
SGB8060__MJPGFHNP_01209	8.088230971332019e-07
SGB8060__DNMENNCF_00513	1.4207012162167424e-07
SGB8060__PIBJGCIJ_01316	3.5152322946570356e-07
SGB8060__DNMENNCF_01194	2.124615036154821e-07
SGB8060__PIBJGCIJ_01170	6.713309632056335e-07
SGB8060__MJPGFHNP_00660	1.314209515249834e-06
SGB8060__GEDKBNHN_01064	1.8812063490052098e-07
SGB8060__PIBJGCIJ_00510	1.010249156506863e-06
SGB8060__MJPGFHNP_00101	6.186422356544254e-07
SGB8060__NOHNMCOE_01687	2.59748181722467e-07
SGB8060__CIFNEDJC_00442	1.1462494013688622e-06
SGB8060__KFPEPLPI_01518	2.7593811865283087e-07
SGB8060__DNMENNCF_00905	2.9491594375076463e-07
SGB8060__CIFNEDJC_00807	4.3885738355590855e-07
SGB8060__GEKLIDPF_01184	6.858376977216839e-07
SGB8060__CIFNEDJC_00859	2.2249011134189893e-07
SGB8060__GEDKBNHN_01076	4.095901350481752e-07
SGB8060__AHJHLBKD_00109	5.70332219087951e-07
SGB8060__CIFNEDJC_01377	3.7006329650698523e-07
SGB8060__PIBJGCIJ_00416	7.95014617882103e-08
SGB8060__GEKLIDPF_00956	7.840408632131876e-07
SGB8060__KFPEPLPI_00324	5.319571405873261e-07
SGB8060__GEDKBNHN_00635	5.707294778250091e-07
SGB8060__NOHNMCOE_00818	2.2951948174271502e-07
SGB8060__MJPGFHNP_00372	6.912010511122032e-07
SGB8060__GEKLIDPF_01178	1.277003906992873e-06
SGB8060__JHMJOOFH_00545	1.2027791159263423e-07
SGB8060__AOFEAOON_00372	4.2165968600389043e-07
SGB8060__GEDKBNHN_00171	8.635370013727857e-07
SGB8060__AHJHLBKD_00982	5.986546444651391e-07
SGB8060__NOHNMCOE_00829	6.139607761150619e-07
SGB8060__JHMJOOFH_00323	3.5405205164569316e-07
SGB8060__AHJHLBKD_01132	1.1287238094031256e-06
SGB8060__NAFPOBLB_00407	1.9050855261761544e-07
SGB8060__AHJHLBKD_00218	7.718314880842783e-07
SGB8060__MJPGFHNP_01395	8.857041957720875e-07
SGB8060__AOFEAOON_00454	1.333355415476821e-06
SGB8060__DNMENNCF_00335	5.741486028954254e-07
SGB8060__PIBJGCIJ_01092	5.796926970174904e-07
SGB8060__CIFNEDJC_01397	3.9725310915906055e-07
SGB8060__JHMJOOFH_00585	5.032956639953052e-07
SGB8060__AHJHLBKD_00204	5.317845180150747e-07
SGB8060__NOHNMCOE_00274	2.323503927072486e-07
SGB8060__AOFEAOON_00429	1.6113684499872115e-07
SGB8060__AHJHLBKD_01141	1.6157052104481484e-07
SGB8060__GEDKBNHN_01364	1.7576161473285178e-07
SGB8060__KFPEPLPI_00465	1.5555304135750933e-06
SGB8060__GEKLIDPF_00723	1.4892113599038078e-07
SGB8060__NOHNMCOE_01570	3.810171052352309e-07
SGB8060__JHMJOOFH_00828	5.429901444533107e-07
SGB8060__NOHNMCOE_01426	1.7501160091523465e-07
SGB8060__NOHNMCOE_01320	6.264934381904256e-07
SGB8060__AOFEAOON_00967	3.839088405079816e-07
SGB8060__DNMENNCF_00578	6.659988998172699e-07
SGB8060__PIBJGCIJ_00432	8.48980929858402e-07
SGB8060__AHJHLBKD_00712	7.353397097228572e-07
SGB8060__AHJHLBKD_00715	9.216014014829376e-07
SGB8060__NAFPOBLB_01149	4.85861226946231e-07
SGB8060__GEKLIDPF_00474	5.911084200571894e-07
SGB8060__NAFPOBLB_00414	2.5114265586672827e-07
SGB8060__AOFEAOON_00156	2.9204655894440757e-07
SGB8060__PIBJGCIJ_00056	4.791915039734491e-07
SGB8060__NOHNMCOE_01920	4.43108550984968e-07
SGB8060__CIFNEDJC_01102	4.831255045040597e-07
SGB8060__AHJHLBKD_00207	3.2401307548123837e-07
SGB8060__DNMENNCF_01147	7.585687589207538e-07
SGB8060__GEDKBNHN_00002	4.7261251275069566e-07
SGB8060__AOFEAOON_00157	3.378214137443864e-07
SGB8060__JHMJOOFH_00130	3.712469602971776e-07
SGB8060__PIBJGCIJ_00102	4.558090144549604e-07
SGB8060__NOHNMCOE_00995	3.592204419249138e-07
SGB8060__JHMJOOFH_00388	8.279062940834617e-08
SGB8060__PIBJGCIJ_01068	6.203046437374953e-07
SGB8060__AHJHLBKD_00815	6.898452966320772e-07
SGB8060__AOFEAOON_00351	6.452389881976455e-07
SGB8060__HIEBDPIE_00923	2.1820672056755258e-07
SGB8060__MJPGFHNP_01094	8.092168346268475e-07
SGB8060__AOFEAOON_00042	2.861719429234696e-07
SGB8060__KFPEPLPI_00142	3.828863316289904e-07
SGB8060__GEDKBNHN_00324	2.746755929660478e-07
SGB8060__NAFPOBLB_00148	1.0460551116672266e-06
SGB8027__HDNAGEFN_00849	8.538107168920936e-08
SGB8027__FPOLFBEK_00536	2.4348276307757866e-07
SGB8027__JJDIKLDF_01144	2.464818068068845e-07
SGB8027__GNDMMEAK_01088	8.762426630838167e-08
SGB8027__ABMGDPBK_01593	1.0596082501940749e-07
SGB8027__KCEDBILN_00928	1.4802531860279409e-07
SGB8027__PFOMIFMG_00898	5.38122914269217e-07
SGB8027__OAHJEMAB_01325	9.342811571138184e-08
SGB8027__HAAHDGBN_00744	2.5105807421144116e-07
SGB8027__IMNLPIFM_01090	9.334670475093982e-08
SGB8027__ALOALIKB_01721	1.2784980891768922e-07
SGB8027__FPOLFBEK_01672	1.8161040292464922e-07
SGB8027__NCACFOEJ_00287	1.6288566929084018e-07
SGB8027__NNKGHMEL_00929	1.0972569028401584e-07
SGB8071__DAAGAIBP_01150	1.4432077119461105e-06
SGB8071__FAALGLGD_00005	1.4082374025389699e-06
SGB8071__EGKBPLHB_00296	1.4949981976114856e-06
SGB8071__NLJMDFCK_00800	7.550199595302204e-07
SGB8071__FFNJMPNO_00523	1.5116769122955478e-06
SGB8071__FAALGLGD_01055	4.5812794042021705e-07
SGB8071__ELDDAKKP_00045	3.486879900481658e-06
SGB8071__NFCNEOJM_01454	6.546201617026576e-07
SGB8071__GAOOCNPK_00074	3.346074004581157e-06
SGB8071__HEEGFGME_01250	2.76904803762073e-06
SGB8071__NNHJNBKD_00805	2.1345494636390085e-06
SGB8071__FENCKIJK_01409	8.071843714038255e-07
SGB8071__OEDICAFG_00655	1.7008164338417162e-06
SGB8071__MKJIMAJB_00382	1.3484507578449455e-06
SGB8071__DMIDNBCB_01279	4.24490464929201e-07
SGB8071__CNIAABFD_00447	5.419127918846446e-07
SGB8071__CEEFANIG_01237	7.756669293875695e-07
SGB8071__GJLIHHOD_00148	1.408431452355993e-06
SGB8071__FLCBGJIH_00677	1.4239367125881532e-06
SGB8071__NFLGELDM_00192	9.94027538842497e-07
SGB8071__GJLIHHOD_00042	1.3515248503995751e-06
SGB8071__HEFJLLED_01059	5.367129801425823e-07
SGB8071__NOFOCFCE_00133	3.903832056395398e-07
SGB8071__NOFOCFCE_00947	1.2203657333925084e-06
SGB8071__CGKLGGPP_01363	1.4259028791105022e-06
SGB8071__HKJGDKHP_00220	1.769843124122256e-06
SGB8071__MKOCAKNB_01155	2.3304756267609556e-06
SGB8071__POHOAPKP_01384	1.6497126284118009e-06
SGB8071__CNBNMOBI_00354	1.8949822941750324e-06
SGB8071__NFCNEOJM_01218	1.0602048228781006e-06
SGB8071__ENKJFKDN_00641	2.1345494636390085e-06
SGB8071__JIMEFAKF_00979	1.2049015486571894e-06
SGB8071__BNHFAEJP_00166	1.038992726889868e-06
SGB8071__KFLFPGPK_00384	5.286456155630034e-07
SGB8071__MKGPECEI_00612	1.796102209624569e-06
SGB8071__NOFOCFCE_00325	7.945062183181211e-07
SGB8071__GFPPOCBD_01561	8.818722634711816e-07
SGB8071__JPMGKJFC_01366	7.908254842493716e-08
SGB8071__EGFIBELK_00313	1.9465992520125322e-06
SGB8071__KNNJLGGP_01518	1.5209512007750325e-06
SGB8071__PHNBHAGI_00110	4.949959470629035e-07
SGB8071__MKOCAKNB_01067	4.991113039363859e-07
SGB8071__LNLNFEIJ_00877	2.129210888641295e-06
SGB8071__FNLAGBFD_00445	9.978905157592213e-07
SGB8071__JJOHHMJD_00546	1.3271217468784408e-06
SGB8071__OLNNPOID_00168	6.576804990421094e-07
SGB8071__FFFGGPOJ_00485	3.158461255271902e-06
SGB8071__FIKOABJG_01249	7.531742226343235e-07
SGB8071__PKOKFMPB_01053	2.6667108309536416e-07
SGB8071__LPPFHJEC_01332	1.0054645961822424e-06
SGB8071__JEPDNLMJ_00527	2.477467478445704e-06
SGB8071__MKGPECEI_01936	1.7859612246658366e-06
SGB8071__DIEPNOIJ_01115	2.252301211754282e-06
SGB8071__BCDCNGND_00065	5.826189066902389e-07
SGB8071__PJKPNMIE_00139	3.3533775202548613e-06
SGB8071__ILGKOOPF_00660	3.0960751956476674e-06
SGB8071__DGKCCHCF_00783	1.9050855261761543e-06
SGB8071__NAOEOOHI_00662	7.290769543043732e-07
SGB8071__HBGOIBFO_00960	1.0074598349349165e-06
SGB8071__CFNBKNNK_00203	1.4368817676996551e-06
SGB8071__PHHCKCHE_00569	8.020097149749237e-07
SGB8071__ODFNDAEL_01634	6.196010472193296e-07
SGB8071__NAOEOOHI_00115	9.422578487067106e-07
SGB8071__CPKIOOGA_00100	2.4965258203653675e-06
SGB8071__GKFMDPMJ_00998	1.8386056913252516e-06
SGB8071__NPBMCKGK_00354	1.4504243164666457e-06
SGB8071__LBHIJPBK_00034	4.096141080274161e-07
SGB8071__PGKHFGCP_00685	8.219193372143288e-07
SGB8071__PHNBHAGI_01007	1.9904834248137245e-06
SGB8071__CMDEEEFK_00764	9.423339730357041e-07
SGB8071__EDBLODJI_00051	1.4398161756452414e-06
SGB8071__OKNGEAAA_01195	1.6295639253439188e-06
SGB8071__HOCBFDAM_01195	1.6698547378705914e-06
SGB8071__DKPEGAGF_00328	1.931566830569816e-06
SGB8071__AAEOKDBL_00238	1.3078471654597884e-06
SGB8071__DBHKGMDG_00649	7.635465673670284e-07
SGB8071__ODFNDAEL_00412	3.1669698673473977e-07
SGB8071__PKOKFMPB_00759	1.3251494463554483e-06
SGB8071__KNFLINHD_00717	8.000132492860925e-07
SGB8071__HKJGDKHP_00350	1.1177925067516204e-06
SGB8071__KDLPKILO_00361	1.1968315532834845e-06
SGB8071__DKPEGAGF_01557	1.2564452973809385e-06
SGB8071__PMHJAGKD_00579	6.497796563478005e-07
SGB8071__NMJOHAJA_01617	3.7624126980104195e-07
SGB8071__NBDDKOFB_00651	3.8591574404213917e-07
SGB8071__JILMMDHN_00362	2.57465570713632e-06
SGB8071__MJDHKOEO_00467	1.1584019410590682e-06
SGB8071__JEBGOCJL_00747	1.7997702195565517e-06
SGB8071__PHIEKLJN_00662	1.8163839673355246e-06
SGB8071__POHOAPKP_00368	1.4359244846892298e-06
SGB8071__DNMJBHLF_00971	5.898318875015293e-07
SGB8071__NOFOCFCE_01501	1.5427910171150394e-06
SGB8071__HNDDHPAJ_00343	1.9245854010014527e-06
SGB8071__PNGGFLND_00873	3.4412746037207758e-06
SGB8071__JPMGKJFC_00133	1.614368742807651e-06
SGB8071__JNJGDMJK_00286	1.0524706691071404e-06
SGB8071__HKAHHIKM_00318	2.2636842315031233e-06
SGB8071__LGLKBNIE_00168	1.5027731831568128e-06
SGB8071__NAGMBCPM_00997	5.780568464956557e-07
SGB8071__GGMFJPDI_00816	3.810171052352309e-07
SGB8071__DHBJPFED_00821	1.917811786833434e-06
SGB8071__GFPPOCBD_01402	3.458923089304159e-07
SGB8071__LBHNOAFB_00966	2.048707167073792e-06
SGB8071__LGHNAPKP_01975	1.1446707797980078e-06
SGB8071__IDOAAHNG_00581	2.4142460118376036e-06
SGB8071__AEOJAOHC_00748	1.0748340449069104e-06
SGB8071__OLMNFPKJ_00297	4.832651509915739e-07
SGB8071__NMEGPHGC_00356	8.552341996717691e-07
SGB8071__OEFJIFCN_00327	2.1195417704840708e-06
SGB8071__EINAHFDE_01550	2.74374387540992e-06
SGB8071__ACCLGCBG_00247	6.371317872365474e-07
SGB8071__DJDIMBEM_00134	1.4509670446049772e-06
SGB8071__JBOLOILF_00128	3.081479496986947e-06
SGB8071__BHFMCDOG_00316	8.48980929858402e-07
SGB8071__HCFPKPMP_01164	4.027985779233801e-07
SGB8071__POJGOFLJ_00972	2.238370453103755e-06
SGB8071__BNHFAEJP_00579	1.1577472321264175e-06
SGB8071__DNDJDJEA_00467	1.4938538910881e-06
SGB8071__EPAMGKGK_00848	1.4392283356213094e-07
SGB8071__PPOCAHID_00700	2.0848959038653308e-06
SGB8071__NFLGELDM_00426	1.6946967159148529e-06
SGB8071__KOFHAMPK_01408	3.4281026365153434e-07
SGB8071__LBHNOAFB_01439	1.2017763606925698e-06
SGB8071__BALFNCGA_00078	7.959413467096604e-07
SGB8071__HICDKBJI_00932	1.4268236945625226e-06
SGB8071__EDBLODJI_01266	1.4572917725584584e-06
SGB8071__ADCBBDAJ_00857	1.2145898260698007e-06
SGB8071__NJKMGBCG_00209	1.576245023321588e-06
SGB8071__NNMHFDLE_00278	5.544246082831612e-07
SGB8071__CGOJPBFK_00780	9.010726364158531e-07
SGB8071__PMHJAGKD_00313	5.57375515636218e-07
SGB8071__DKJCNABA_00721	1.386353073073403e-06
SGB8071__BANJCPNP_01163	1.6207656885343902e-06
SGB8071__NNMHFDLE_00054	1.241721533937739e-06
SGB8071__CEEIMBJE_01194	1.081287163699024e-06
SGB8071__GPBBHOLD_00870	1.3292523391484808e-06
SGB8071__PGDADCFJ_01980	2.065122263734055e-06
SGB8071__JAFGJAEP_00106	9.65783415284908e-07
SGB8071__OJMIHLFA_01165	1.7394838994235664e-06
SGB8071__BJLLBHEN_01135	1.1462494013688622e-06
SGB8071__GDLAFMPP_00208	2.0902899655714813e-06
SGB8071__JBMGFCKF_01455	1.2426127680561936e-06
SGB8071__DCFHLHFP_00340	8.761396768332227e-07
SGB8071__KOFHAMPK_00359	1.425136440306329e-06
SGB8071__MENALAAH_00077	1.1503523402200023e-06
SGB8071__EHIAAEBN_01505	1.527447043972868e-06
SGB8071__GOLAHMMO_00649	1.2146530673655774e-06
SGB8071__MOFHMEKA_01197	6.778786863659411e-07
SGB8071__HMIBOEDD_00354	8.419453811484396e-07
SGB8071__BHOAHMPO_00601	8.433193720077809e-07
SGB8071__ILNGBPNH_00060	4.2690535844604675e-07
SGB8071__CNBNMOBI_01322	1.8603690192247868e-06
SGB8071__KLJNPHMN_00282	1.7253726476481913e-06
SGB8071__BDLCPAMP_00804	1.0528953949508094e-06
SGB8071__OFAOLPIC_00858	1.960321773881059e-06
SGB8071__PHHCKCHE_00334	7.492487622944288e-07
SGB8071__EELAKBIC_00725	1.4749593984380818e-06
SGB8071__FAALGLGD_01362	1.654549906351272e-06
SGB8071__HBLEBOME_01485	2.8324164131655453e-06
SGB8071__NDMFDIBG_00297	1.4748714640977075e-06
SGB8071__AFGIDFKP_00078	1.2605483400211742e-06
SGB8071__KOMOPECB_01400	4.6522848280312153e-07
SGB8071__DKKOIFHO_01156	8.792183902374009e-07
SGB8071__EGBNOGLA_01139	1.743796220613051e-06
SGB8071__GGMFJPDI_00823	8.122245704347507e-08
SGB8071__EJLKCAJP_00420	1.4035694293047234e-06
SGB8071__ICJHKJOC_00009	8.941483174769476e-07
SGB8071__HOCBFDAM_00298	1.7707703559061207e-06
SGB8071__PDGNNFNB_00372	9.594724027565793e-07
SGB8018__DEBDPCKM_00590	1.9084794983190633e-07
SGB8000__LLKJOELB_00887	1.3006576694214325e-07
SGB8000__MLNMLPDA_00889	1.7496230918195026e-07
SGB8000__NIDIKLII_00286	4.7062573918243446e-07
SGB8000__EMDNEEGC_00072	4.7062573918243446e-07
SGB8000__EFPGCCLO_01040	2.746755929660478e-07
SGB8000__KBJLGKKM_00922	1.7394838994235663e-07
SGB8000__MFFJPOCD_00761	8.661290706017382e-08
SGB7994__KADFLJHG_01737	1.2163294991463037e-07
SGB7994__KADFLJHG_01339	1.6070549080497862e-07
SGB7994__KADFLJHG_01674	2.603795251208766e-07
SGB7994__KADFLJHG_01706	3.008272557002313e-07
SGB8163__CHCFHGPK_01339	1.9646920032947924e-07
SGB8163__PLAENLCC_00864	1.7997702195565518e-07
SGB8163__FFPHLMHM_01251	1.0200007918623148e-07
SGB8163__KMOJKGEK_01252	1.373377964830239e-07
SGB8163__FPHOBMLD_01560	8.084622799459835e-08
SGB8163__FPHOBMLD_00274	5.844804954910489e-08
SGB8163__EBHLHCGG_00575	4.819606194628757e-07
SGB8163__ALNNJDIL_00021	2.9784227198076156e-07
SGB8163__FPHOBMLD_00469	2.3115750763512671e-07
SGB8249__EEOJPAIN_00418	1.5942517435937737e-07
SGB8249__MFAGCIPD_00129	1.1699624621346402e-07
SGB8249__GKHCOPCC_00864	1.1510307801486061e-07
SGB8249__JPOPNOAH_00089	5.741486028954254e-07
SGB8249__BGMPFFDO_00258	1.9050855261761544e-07
SGB8252__OJLENDMM_01644	5.522220475310725e-08
SGB8252__PNOEJKBB_00893	3.3065143880121724e-07
SGB8252__LMIFBBHO_00790	6.935412454396955e-07
SGB8252__PDBAGAMK_00777	2.4955565196819293e-07
SGB8252__OEHPCGFI_00333	2.685323852822534e-07
SGB8252__PDBAGAMK_00515	3.4195187236670987e-07
SGB8252__LHLOKPPN_01265	9.21997998465893e-08
SGB8252__FHDHNKNN_00905	2.784983117042447e-07
SGB8252__LMIFBBHO_00500	2.837639155163883e-07
SGB8252__AHLMBIIA_00276	5.39323381685261e-08
SGB8252__KJJAGHOI_00607	1.521521354504473e-07
SGB8252__PNOEJKBB_00603	2.2815834983469588e-07
SGB8252__OMEJGCGB_00485	6.029827882241297e-07
SGB8252__OEHPCGFI_00984	1.9206914068048944e-07
SGB8252__EPCPFBMO_00207	3.3620672607897317e-07
SGB8252__PNOEJKBB_00272	1.4073788241950524e-07
SGB8252__AHLMBIIA_00793	8.611593203288525e-08
SGB8252__OJLENDMM_00005	4.2970814719671493e-07
SGB8245__CMDIIJOM_00642	6.181847553237071e-08
SGB8245__FPCMPIDB_00592	1.252986876380851e-07
SGB8130__NGCCEIIN_00237	2.878456671242619e-07
SGB8130__MANJGFMI_01426	7.47090167657844e-08
SGB8130__JIKODBJJ_00704	4.85861226946231e-07
SGB8130__DKMJBKON_01106	1.8579183854540597e-07
SGB8130__DCGHILMN_01472	2.837639155163883e-07
SGB8130__IFLAOLGO_00134	2.8647209813114324e-07
SGB8235__ILOPGLEA_00329	3.51976235381172e-07
SGB8235__GOAOPJCI_01575	6.880120550252385e-08
SGB8235__LPPLNKHA_00646	1.7294615446520796e-07
SGB8235__JHHPFFJK_00589	1.0376307712474526e-07
SGB9298__AAHKPMNG_01185	3.133904892818416e-07
SGB9346__OAHGPLHP_01686	2.797963066379694e-07
SGB9346__MCPJKBOL_00487	5.563159139297525e-08
SGB9346__HGFDKCOI_00610	1.118852740707059e-07
SGB9346__BIKPIMJM_00712	1.1401010674229022e-07
SGB10068__FEHKJNCM_02940	7.665893617511894e-08
