#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P7.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 34718186 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P7.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB4808__HLCGCHGM_00723	7.077207265686771e-08
SGB4808__HLLNLBFH_01404	1.45844356808891e-07
SGB4808__FMKNDMKI_00272	1.4809395651058956e-07
SGB4808__JEICKPNA_00878	2.984899662294139e-07
SGB4808__ACBHOBMF_01655	7.891598754506092e-08
SGB4808__GALNJFKL_01541	8.522016071265484e-08
SGB4808__BAJBIGCH_01426	8.917790660483168e-08
SGB4808__JJAKNAFI_00408	2.778569795719749e-07
SGB4808__JEICKPNA_00145	1.817317662486337e-07
SGB4808__HCLMGKML_01999	1.1476009511368097e-07
SGB4808__JPGNLDPM_00574	2.3229678420571666e-07
SGB4808__OBKCDNKH_00004	3.4844517630857495e-07
SGB4808__IIJANIOF_02204	3.304415218794394e-08
SGB4808__OBKCDNKH_00287	8.049422271305276e-08
SGB4808__HLLNLBFH_00971	1.7282117018023537e-07
SGB4808__JEICKPNA_00262	1.5569482687486682e-07
SGB4808__GALNJFKL_00076	6.436547374476823e-08
SGB4808__JJAKNAFI_02290	1.2959977889515674e-07
SGB4808__HJHMGJCO_01529	3.306952359099419e-08
SGB4808__BAJBIGCH_01055	1.789041739588707e-08
SGB4808__IFLBECIK_01839	2.2128229617311638e-07
SGB4808__BHKJPCDF_00601	9.255649027880786e-08
SGB4808__FMKNDMKI_00446	1.1193101648174237e-07
SGB4808__CDDHGMHL_00571	7.505819659415095e-08
SGB4808__HJHMGJCO_00342	3.835364593963204e-08
SGB4808__HLLNLBFH_00241	4.0539903977489914e-08
SGB4808__GALNJFKL_00589	1.218770196579898e-07
SGB4808__HCLMGKML_00704	4.079830508830151e-08
SGB4808__IFLBECIK_01822	8.30075152883085e-08
SGB4808__BHKJPCDF_01173	1.091873441473498e-07
SGB4808__FMKNDMKI_00038	1.1198922393673147e-07
SGB4808__AAOPJBDF_00306	9.043526227889956e-08
SGB4808__BHKJPCDF_01692	2.4451319258110746e-08
SGB4808__GBLPCMAK_01191	2.200618733229967e-07
SGB4808__JEICKPNA_00125	2.5024901183076605e-08
SGB4808__HCLMGKML_00435	1.2578018734616582e-07
SGB4808__LGOJDLMC_01380	7.566636706395434e-08
SGB4808__JJAKNAFI_02283	5.0979941734283334e-08
SGB4808__OIKADDOF_01641	5.166577824192145e-08
SGB4808__BKNEJEGO_00029	1.3021552441106628e-07
SGB4808__JPGNLDPM_01442	2.0891151322490632e-07
SGB4808__HLCGCHGM_00271	1.3164386459558097e-07
SGB4808__IIJANIOF_02450	5.2657545838232385e-08
SGB4808__IILANMCI_01447	2.6694793468517394e-08
SGB4749__LGNCMKKF_02187	2.3892453709822265e-07
SGB4749__PEJELLJG_01099	3.155784642429178e-07
SGB4749__EDJHJOKE_01764	3.6269120218938947e-07
SGB4749__FODDPBPK_00535	7.282883374886665e-08
SGB4749__ONBMNPPI_00257	1.1222266041072908e-07
SGB4749__FHDEAEGO_01247	2.3073828539283079e-07
SGB4749__LOEJCODN_01937	1.9228190449402566e-07
SGB4749__HJPEHCKL_00194	1.556964061865851e-07
SGB4749__GGLBCCIN_01362	3.160303933858743e-07
SGB4749__MIBIBOBF_02414	2.3455973187818571e-07
SGB4749__ANKHMPCM_00719	1.0687946841948767e-07
SGB4749__HJMMPPAF_02365	1.0931321427880462e-07
SGB4749__JDIHJOIP_00236	1.7492354842411944e-07
SGB4749__EDPLJDGA_01124	1.2026764293909789e-07
SGB4749__NABGGJAL_00210	3.1038927590848326e-07
SGB4749__LACMLAJL_00574	1.91177956346466e-07
SGB4749__BIHOMDDF_00212	6.45833097493923e-08
SGB4749__LGNCMKKF_01329	2.636537555012177e-07
SGB4749__HLOECIPE_01112	7.077207265686771e-08
SGB4749__KIKDAJOC_00056	3.4088064285061936e-07
SGB4749__CEAEOJGD_01022	4.261008035632742e-07
SGB4749__FAKIECAG_00817	2.890088968575878e-07
SGB4749__HBNEHLIE_02190	9.932617514129278e-08
SGB4749__GDANLPNF_01686	1.303392704673189e-07
SGB4749__HIEKLOFO_01511	1.9089287324176973e-07
SGB4749__EAAEKFLC_01137	2.189466831276654e-07
SGB4749__POOFBONN_02173	1.3683504111310993e-07
SGB4749__HFBANCCO_01144	3.8302961933366807e-08
SGB4749__LACMLAJL_01020	3.698738567736792e-07
SGB4749__JDAOONCK_00322	7.077207265686771e-08
SGB4749__PMAAOJOI_00733	1.852379863813166e-07
SGB4749__EOICHGDM_00550	3.2833257788325235e-07
SGB4749__EICJJELD_01684	2.3692879130142962e-07
SGB4749__FBBKNGIC_01849	7.282883374886665e-08
SGB4749__NDIJGKIL_02067	8.079622323923507e-08
SGB4749__AMGCHALJ_01103	4.011748183105726e-07
SGB4749__OHDBBEPL_00528	2.8278678133732275e-07
SGB4749__BBPIPKBH_00843	1.2051767832904646e-07
SGB4749__BAJGOCCM_00556	3.641441687443332e-08
SGB4749__FJOFPPAC_02070	2.454874435727728e-07
SGB4749__DJNKEJBF_01166	7.025421242139515e-08
SGB4749__DHPNBIEH_02003	1.5151782086429053e-07
SGB4749__LHLJIGDC_00499	2.366118198132718e-07
SGB4749__ECJHPIHE_02745	2.2872928881057932e-07
SGB4749__LKHHIMGP_00589	1.1598761087041292e-07
SGB4749__ONGJOMFP_02233	3.0024598961771944e-07
SGB4749__OEKDGIJM_01916	2.3331351173994077e-07
SGB4749__JEALNEAJ_02530	1.5114342443712178e-07
SGB4749__JCJJIOIK_01841	1.739086499559858e-07
SGB4749__MJLFBNAA_01214	4.4279208556292014e-08
SGB4749__LLIHDFIB_01470	2.1196466514816171e-07
SGB4749__DMMGDKIN_02443	2.609885462644883e-07
SGB4749__EBGKLAJP_01611	9.681899496265499e-08
SGB4749__EICJJELD_02509	1.9711655391694233e-07
SGB4749__LAIIKONA_00526	2.5156037469233163e-07
SGB4749__NOCFANDI_01110	3.042640710801954e-07
SGB4749__IIKCLKOJ_00881	1.5416772331896673e-07
SGB4749__JNAMOCPC_01304	2.6620777473724527e-07
SGB4749__AJBLNGHP_01691	1.3384611098352235e-07
SGB4749__CNPOPCCG_00777	2.3513237460940542e-07
SGB4749__GOHPPJBL_01986	1.5112133424557893e-07
SGB4749__JGLBCKBN_00436	1.5705420475231078e-07
SGB4749__EPKDDFLC_00628	1.6236614680013132e-07
SGB4749__FKJAKEJM_01540	4.546252110403677e-07
SGB4749__IHPILNIA_00214	2.9525492877012996e-07
SGB4749__PFGEPGHE_02148	2.9626724585661453e-07
SGB4749__HKNPFMBH_02161	1.7289184140580323e-07
SGB4749__OJCBEKBA_01146	2.4031757305375796e-07
SGB4749__PKCDCEGP_00390	1.7935116400862525e-07
SGB4749__ANFMNHEM_01140	6.554595037397998e-07
SGB4749__OBOHLKDK_02601	2.924244211375444e-07
SGB4749__JDCHCGBA_00419	3.289774737797374e-07
SGB4749__BLPCGNKP_02204	2.2890457327018573e-07
SGB4749__HGAGBKFN_00302	2.7246871082652393e-07
SGB4749__OHPAPPNG_00904	7.816509396665938e-08
SGB4749__NBDNNPLI_01906	1.5891776672851612e-07
SGB4749__CGOBNIKC_00324	1.1918832504638708e-07
SGB4749__EENLIOEE_01312	4.074095880325221e-07
SGB4749__NEMMHMHE_00318	2.50831969719471e-07
SGB4749__DAGHKACE_00512	8.434517067039145e-08
SGB4749__PKIIDKCN_01146	1.265177560055872e-07
SGB4749__EAIGJONN_00647	3.045728816368322e-07
SGB4749__DJJJAJPE_01478	2.610624699744276e-07
SGB4749__DENGHNJO_02210	8.70208233248092e-08
SGB4749__FLCBHPDA_00692	3.915937049616414e-07
SGB4749__DMMGDKIN_00107	4.4110107232568765e-08
SGB4749__PAJABPKG_01576	1.323303216977063e-07
SGB4749__KPNGKJCC_00847	3.175234797781209e-07
SGB4749__LACMLAJL_00368	2.7740539258025935e-07
SGB4749__EPMCDPEB_01546	1.8856915192325804e-07
SGB4749__JCFOEKIB_02232	4.8573281380095065e-08
SGB4749__HOBAGAEM_02299	3.5065708551230327e-07
SGB4749__JJOHNKCA_02249	5.285139335549903e-08
SGB4749__HGIMKGDG_02292	3.76171909266784e-07
SGB4749__JKKKHGFO_02871	2.224250489800004e-07
SGB4749__DCLKMEGF_01449	5.5930190088030956e-08
SGB4749__OEMJIKMN_01307	5.658950126424172e-08
SGB4749__EFNOKNFD_01270	2.9512383821052566e-07
SGB4749__DBMKLJIM_02674	2.3609907056842054e-07
SGB4749__APLNNEPK_02241	6.207785518169665e-08
SGB4749__AOIGDFFG_00906	4.3737290457306274e-07
SGB4749__PHABGEJK_01180	1.3459901929267467e-07
SGB4749__CEAGCDOM_01608	1.3651280615938805e-07
SGB4749__OOGBBEPK_01455	1.3651280615938805e-07
SGB4749__BMIJHOHM_01608	1.4154414531373543e-07
SGB4749__ECJMHLBD_01014	7.183103944964912e-08
SGB4749__FJFNPLGJ_00827	3.7023489127647384e-07
SGB4749__ALJHGEGM_02190	7.404697825529478e-08
SGB4749__INOFFIPA_01842	7.404697825529478e-08
SGB4749__ELAOACGD_01671	2.3105062857388967e-07
SGB4749__ONICBOAA_01375	2.3105062857388967e-07
SGB4749__ACEBHMCD_00735	2.348178864566874e-07
SGB4749__ACEDIILG_01185	1.6046992732422903e-07
SGB4749__BCLHNIED_01108	7.221146729590306e-07
SGB4749__JNLOCGCC_01812	8.229822219036418e-08
SGB4749__DBMNPNNE_00356	1.6601951970119974e-07
SGB4749__EBOKKOEE_02518	9.001398216529533e-08
SGB4749__HHBHNAHD_02288	1.9075855241185435e-07
SGB4749__GIBPLNHB_02178	9.731272162878689e-08
SGB4749__LDBMNIGI_00182	2.050151643505111e-07
SGB4749__EPMPEGOH_02420	2.050151643505111e-07
SGB4749__OHDBBEPL_01814	3.0752274652576664e-07
SGB4749__KAHJBLEN_02444	3.1084148666218345e-07
SGB4749__LPEBDIHB_00559	2.0948842597898084e-07
SGB4749__PMCAEDFG_01165	1.0708062379646066e-07
SGB4749__HHNEOHEB_01546	4.4314975653109756e-07
SGB4749__FAKIECAG_01961	2.35141379876275e-07
SGB4749__KINGICLG_02100	6.026120494072652e-07
SGB4749__LIOAFEFC_01676	1.2052240988145306e-07
SGB4886__PILIGIFK_00100	1.1544486019255097e-08
SGB4886__KIHAPDFE_01165	2.5013898965455984e-08
SGB4886__CPGDHDCA_00777	7.228055286851918e-08
SGB4886__NCFPBMGH_01934	7.56999256419161e-08
SGB4886__OAPMEAMI_00911	5.4969534116921886e-08
SGB4886__AGEIGOFL_00007	7.077207265686771e-08
SGB4888__PCGGEAIM_00415	3.695135257104159e-08
SGB4888__MABENAPF_01477	1.3273814971722935e-07
SGB4874__BCJDMFDF_00580	4.921696250913302e-07
SGB4874__HFIEGBLO_01449	5.421966319412669e-07
SGB4874__IOLJAIHN_01404	5.40083892991772e-07
SGB4874__FEHJEIIM_01831	1.104009204125538e-06
SGB4874__NELJDJLC_00656	5.885343757814703e-07
SGB4874__MEMBHODK_00415	9.092504220807354e-07
SGB4874__FFBCKHHI_01402	6.504113089200408e-07
SGB4874__AHFBCNFA_01649	7.876107967451817e-07
SGB4874__AOJNDKOI_00995	9.79510516612184e-07
SGB4874__GOJPKKLK_00416	3.527120698144125e-07
SGB4874__DKHLMAGA_01404	6.484844399620863e-07
SGB4874__FIFICAPF_00983	7.579901867174121e-07
SGB4874__KHBHPOIP_01110	6.514554921652255e-07
SGB4874__HLILHGGC_00537	5.830696349754513e-07
SGB4874__GBGGDCCB_03236	7.829656387934648e-07
SGB4874__BPKCANJK_00552	5.379290236784363e-07
SGB4874__JOKLGHHC_00080	7.276186413900141e-07
SGB4874__ADEFAEGM_00531	6.947628626272729e-07
SGB4874__NJCDJKJM_00375	8.941296399340279e-07
SGB4874__PFMIEPDF_01582	7.689543675974974e-07
SGB4874__AHBMKGHK_00504	1.1769980244361484e-06
SGB4874__NBHKFAEL_00071	7.982567471719756e-07
SGB4874__NCLOJOEJ_00721	1.1452106232277974e-06
SGB4874__DFBMCMIJ_01457	6.385077036779898e-07
SGB4874__KAFNPPAJ_00222	5.400712241739488e-07
SGB4874__FLMCBFLM_01206	9.396471872907493e-07
SGB4874__FEHJEIIM_00810	7.306712370772976e-07
SGB4874__HBNKAHNI_00038	6.671188898186988e-07
SGB4874__CELDMGOM_00309	6.009147990388279e-07
SGB4874__PIGNLLEP_01317	8.448056994566452e-07
SGB4874__GAJFLCDM_01355	5.682103717463733e-07
SGB4874__KHBHPOIP_01355	9.275851186735554e-07
SGB4874__DICKMAII_00363	5.227586602312645e-07
SGB4874__FCDEMFBE_00918	4.251514839635296e-07
SGB4874__CGJPMGCK_00846	8.795125458707502e-07
SGB4874__FLDJJFIM_00922	5.033717107922786e-07
SGB4874__NIGMBBED_00247	8.64122066607609e-07
SGB4874__CPBEFNDN_01379	9.134495780221144e-07
SGB4874__CNJCPAKA_00523	1.062191339677438e-06
SGB4874__GMLDIEHE_01264	8.122639656356879e-07
SGB4874__DHALEHIC_01066	4.46081898141754e-07
SGB4874__FKACAANO_01032	6.014794858772989e-07
SGB4874__CGMPNMLC_01620	1.0774655917447366e-06
SGB4874__CLDGHOPP_00687	6.64078078804799e-07
SGB4874__ECDNOPJN_01862	8.598335483177448e-07
SGB4874__LHLAPJIG_00851	8.256065678477557e-07
SGB4874__CBLAHONK_02343	1.6717162506300941e-06
SGB4874__BMBMOOFC_00484	1.452284924439825e-06
SGB4874__JFOJGMEC_01150	1.2849674855575278e-06
SGB4874__MMEGBEOE_00380	9.47489699363703e-07
SGB4874__FDICAPOE_01265	1.0713396275445764e-06
SGB4874__IADOMDDN_00956	3.8819837583464147e-07
SGB4874__BMHFMFMC_01562	6.632486383699456e-07
SGB4874__DFICKBDM_02260	1.5054670965348243e-06
SGB4874__OJACMJGN_00934	2.92921616423228e-07
SGB4874__JMJIBFFF_01422	1.2897503224766173e-06
SGB4874__OGKPNLPI_00089	7.168355521072261e-07
SGB4874__HKNGBCEB_01996	8.428269727362656e-07
SGB4874__APJDOBID_00598	1.1622011151670999e-06
SGB4874__NEBFKFOB_02147	9.192802624423757e-07
SGB4874__DNCEKJMC_02361	1.763526578674645e-06
SGB4874__ECFLAMCC_02386	9.086588312431685e-07
SGB4874__JHCIHNHI_01984	8.75814494659082e-07
SGB4874__COEJCMDP_01500	9.006983591298115e-07
SGB4874__NELJDJLC_01495	9.81562135391637e-07
SGB4874__BJLEHAAJ_00589	5.339515420806971e-07
SGB4874__ACIHALCJ_02355	6.546300101802162e-07
SGB4874__HCFIEPGJ_02295	5.54630502541351e-07
SGB4874__CDENKLKL_00278	7.265074304062411e-07
SGB4874__IAAEBPMG_00632	9.830914016242059e-07
SGB4874__LJKDDMJI_00300	1.1860420398888758e-06
SGB4874__HLNMAJGI_02142	9.794218131201132e-07
SGB4874__KMJOLIAH_01948	6.888205466842322e-07
SGB4874__EAEOHAKI_01031	6.430924335324518e-07
SGB4874__GHIDONCH_01680	6.201770646713176e-07
SGB4874__OEAIOIKD_01227	5.838561391775079e-07
SGB4874__NMAKMCPF_00129	6.161226435615339e-07
SGB4874__JPHJAIOO_01951	1.2833572342338585e-06
SGB4874__AHFBCNFA_01775	1.126407599275527e-06
SGB4874__ECFLAMCC_00436	9.001206264335002e-07
SGB4874__HELFJJOO_01030	1.1628906849501946e-06
SGB4874__JKBNOLMH_00490	6.021868386139297e-07
SGB4874__GIMBKDPB_02094	6.199460337101645e-07
SGB4874__LLBFFIPA_00164	7.250322602173176e-07
SGB4874__JIFHGMBF_02011	1.1570361321613448e-06
SGB4874__NLLIMFPD_01925	8.646611411653646e-07
SGB4874__OCKLMFHM_01171	8.315404472810719e-07
SGB4874__FOFMJCPG_02001	8.862739252252868e-07
SGB4874__HNGHPHMO_01129	1.02465036785937e-06
SGB4874__LAPCIAIC_00640	5.484896890771224e-07
SGB4874__EEDLDIBI_01399	6.012226785334253e-07
SGB4874__GHLGKIDM_00614	6.24660339942435e-07
SGB4874__EPDKMKLB_01454	8.504334372300716e-07
SGB4874__AKDKPEFH_00313	1.1794792484522364e-06
SGB4874__PHCMNMAN_01458	4.645835240103028e-07
SGB4874__JPFBNLAK_01595	1.0808264264567058e-06
SGB4874__JNHNCBMO_01984	6.97562785056854e-07
SGB4874__EMMMFHHM_00173	9.857365865677203e-07
SGB4874__KGCABONG_00527	6.583716574591432e-07
SGB4874__KPINLGBO_00196	7.277562767339693e-07
SGB4874__LAHIGPLA_00374	6.147173246782354e-07
SGB4874__ENIHCPDJ_01513	1.1043037887909032e-06
SGB4874__BJGAALCK_01270	1.0602622208236021e-06
SGB4874__LKAABKIM_00079	8.045768566253764e-07
SGB4874__HBPIIAGM_01218	7.025513117162514e-07
SGB4874__MBKJENMH_00268	7.108768688161372e-07
SGB4874__LAOCILOI_00495	1.17305343420587e-06
SGB4874__IPMDHJED_01726	7.631386729719366e-07
SGB4874__CGBJNFBL_00816	9.401018095120783e-07
SGB4874__KAHDOHPN_00987	1.2666225521422028e-06
SGB4874__DDMBECJG_00582	8.229614571825674e-07
SGB4874__EOLABNCP_00453	6.846369392271009e-07
SGB4874__IJJACLBM_02117	8.173007008050562e-07
SGB4874__BBBBKBJC_00287	5.824815478976024e-07
SGB4874__AMANCEBE_00998	9.031411511276173e-07
SGB4874__NBIPGDCO_00643	1.252339521335351e-06
SGB4874__AIBAJPIA_02170	8.174061324795717e-07
SGB4874__FPPFLJJK_00220	5.273945413572695e-07
SGB4874__BLEBKCNH_01848	7.3230404105807e-07
SGB4874__BJJBBDNH_01358	8.488425189636259e-07
SGB4874__ICIPKHGC_01076	6.873002786148129e-07
SGB4874__PFDDJFIK_00331	6.546401628661036e-07
SGB4874__AEEFCDJI_01282	1.2945779961195192e-06
SGB4874__GHLGKIDM_01634	7.555286472684669e-07
SGB4874__HGJDIINI_02046	1.21709649482508e-06
SGB4874__LKFKAHMM_01474	2.5718711548155295e-07
SGB4874__BDJMIFEH_00142	4.4313499438306423e-07
SGB4874__FIFICAPF_01329	5.53937195663872e-07
SGB4874__HFDMDPIG_01744	9.22788144254262e-07
SGB4874__PMJEEGHN_01985	6.189942216152397e-07
SGB4874__MHCBHBDA_00236	6.377272259452944e-07
SGB4874__GPCEMBEK_00017	8.791165480710899e-07
SGB4874__FINCKAFL_01893	1.0287238375602096e-06
SGB4874__MCHLEKEA_01242	3.932365606496823e-07
SGB4874__KEKLJDDM_00292	4.493589758772316e-07
SGB4874__EDPBJJPD_01313	1.751628989318164e-06
SGB4874__CMDLKABM_00172	7.141473670732317e-07
SGB4874__BHJGFHDL_01324	1.0087266660960922e-06
SGB4874__AILHBABG_00352	9.251858613031544e-07
SGB4874__JHKDNFKK_01097	8.537820541667401e-07
SGB4874__HKNGBCEB_00417	9.714656276019015e-07
SGB4874__LNHCDGJO_01374	8.744068899222961e-07
SGB4874__EGFIJIMM_00894	7.497821221252504e-07
SGB4874__IHENNLEH_00297	9.577615555169846e-07
SGB4874__KACENFMC_01295	1.019603672484133e-06
SGB4874__DELMOLPI_00702	1.1847947813602286e-06
SGB4874__JMJIBFFF_00596	5.604037033867179e-07
SGB4874__NLCMLHME_02269	5.858804644463068e-07
SGB4874__EHHABONB_00909	3.101354850964171e-07
SGB4874__CPBEFNDN_01294	4.7669829195000655e-07
SGB4874__PONEIOID_01148	1.050350902110056e-06
SGB4874__GLMIOEFF_01218	7.082863169315048e-07
SGB4874__EDFNPBOB_00969	9.614095224701283e-07
SGB4874__IDBAMMHN_01764	1.0196157671811518e-06
SGB4874__IMPBPIJF_02272	6.865821809210867e-07
SGB4874__NLEENCFK_01235	7.42154016507083e-07
SGB4874__LIBAAEOO_00245	8.006856240994523e-07
SGB4874__AHADLDHE_01605	8.070121173620565e-07
SGB4874__LKMGNLJH_01276	8.379537039159233e-07
SGB4874__CBJEOMJA_02365	4.919094642546208e-07
SGB4874__GGGOEJGI_01667	5.164827418676774e-07
SGB4874__OECHKJLJ_01771	7.45520368919242e-07
SGB4874__EJHDOJKK_01771	1.390566451978099e-06
SGB4874__BOACIGFC_02076	6.940670443804833e-07
SGB4874__KNPKBGJH_01890	1.1703722554345377e-06
SGB4874__DLJBIBAH_01620	5.703809929928261e-07
SGB4874__POAJLJHB_00499	1.2085471961810193e-06
SGB4874__CHNPEHAK_01181	6.672654775865013e-07
SGB4874__HELDMIPJ_02151	6.984746537754788e-07
SGB4874__INGIJGFC_01424	7.395579293862793e-07
SGB4874__OMPMIEJF_01205	9.839844257270877e-07
SGB4874__GALEHLLN_01481	9.251858613031544e-07
SGB4874__AFMGHHIM_00165	8.33197772254168e-07
SGB4874__IPLOPENM_00028	1.1332929709027003e-06
SGB4874__NLEENCFK_02546	8.300751528830849e-07
SGB4874__OLPMKHNL_00339	5.377599750503678e-07
SGB4874__JNHNCBMO_00648	4.2643629200757353e-07
SGB4874__JNLNDLNE_02403	9.02484252337189e-07
SGB4874__FEFLDEHL_00423	9.998063139025243e-07
SGB4874__BHJGFHDL_01510	9.617345499657521e-07
SGB4874__JEMAMOCM_02033	1.15529787930758e-06
SGB4874__PMBLCDCD_00701	8.635537691374111e-07
SGB4874__ONNHOBLC_00673	1.2093124270719e-06
SGB4874__PEKJGIGB_01215	6.741388591244088e-07
SGB4874__GMFMMBHH_01749	5.539272003068658e-07
SGB4874__OOIFMAGF_01751	6.801699358924724e-07
SGB4874__BHCDKIIA_01476	1.0047888409365494e-06
SGB4874__BDGFNKEA_00895	6.158737356292351e-07
SGB4874__PONEIOID_00712	4.710325892181371e-08
SGB4874__LDECKHDK_02379	1.6526934939789438e-06
SGB4874__FDHJJPIB_00270	8.279798333058781e-07
SGB4874__KGIDNKLK_00383	8.089537111601341e-07
SGB4874__IHDMKGAJ_00029	1.1427719999302299e-06
SGB4874__DNCEKJMC_00569	7.390803856442223e-07
SGB4874__DALBFDGE_00043	8.57796782047373e-07
SGB4874__BANJFJDD_00522	1.0991627498706197e-06
SGB4874__LJNINGMB_01033	9.932456829071464e-07
SGB4874__CAJEHCBO_00705	6.480793881758825e-07
SGB4914__DIBFKPJK_00078	1.4122793102900905e-08
SGB4914__HPBDCNLF_00247	8.471728856349112e-08
SGB4914__NFLBJHJG_02324	1.0178086518230252e-07
SGB4914__CJIFINDG_00591	6.167905742021028e-08
SGB4914__IFNDKAJF_01751	1.3366210797273307e-07
SGB4914__EOKNGOGA_01514	6.128535082949171e-08
SGB4914__OKBGGHMP_01004	6.69855051089703e-08
SGB4914__DCICAFHP_01640	6.363095774725657e-08
SGB4914__JJECCHOF_00802	4.642004602272199e-08
SGB4914__JBAMDEHE_00817	2.2157487826554878e-07
SGB4914__IJINCALE_01823	1.2383343951591763e-07
SGB4914__GDEENDJF_00089	3.835364593963204e-08
SGB4914__LHHBENPL_01430	2.7302075592223403e-08
SGB4914__OKNEGLOG_02048	3.0066321776949904e-08
SGB4914__OPOHPMBN_02201	4.472656480577672e-08
SGB4914__BENJFNHO_00411	2.050151643505111e-07
SGB4914__EJOPEIOH_00188	4.091457392879546e-08
SGB4914__KOMAHNIO_00016	5.607446209406074e-08
SGB4914__KGOBCFCJ_01735	1.2496368702087506e-07
SGB4914__OFKMOIHC_02217	1.5127908323337356e-08
SGB4914__FLDNCJLI_00518	4.0972410357600465e-08
SGB4914__OFJGGCOL_01365	3.370808547928362e-08
SGB4914__LLFHCPHJ_01771	1.97511497237743e-07
SGB4914__BJNLDNGD_01440	2.9941499760617204e-08
SGB4914__IFFPKEMG_01455	1.7372476192878234e-08
SGB4914__BFMEEPHO_01983	7.510773925043607e-08
SGB4914__AALLHINE_01794	3.775043817498902e-08
SGB4893__DAAHCPNP_01960	1.2102565220741827e-07
SGB4893__LIEHACKF_02588	3.5212455636690725e-08
SGB4893__BAGKDOLM_00857	2.647397002754471e-08
SGB4893__KECPECLG_02413	9.474980548142079e-08
SGB4893__LMGFGIKB_00309	2.5972653848842354e-08
SGB4893__KADPFLPG_01647	2.3726231478589845e-08
SGB4893__IPNAGEPG_01049	3.8456380898805135e-08
SGB4893__MMOBOGLD_01995	1.0178086518230252e-07
SGB4937__DLPMOKHP_00828	2.770451784905027e-08
SGB4937__HEOMBOKA_01109	2.0721926483343815e-08
SGB4937__IBBBLGEN_00524	1.2189378199669479e-08
SGB4937__MJHHJGMM_00233	2.70582596960812e-08
SGB4937__PIKFOALK_00882	1.3881215349958717e-08
SGB4937__CKLDDOEP_00400	1.459884988797194e-08
SGB4937__EJPLHMDD_02425	5.866299728288968e-08
SGB4937__PIKFOALK_00356	2.9376371184684063e-08
SGB4937__HEOMBOKA_01716	3.05445803328639e-08
SGB4937__JGFJAKKN_00893	6.579909533873972e-08
SGB4937__CPHHFKFN_00217	3.480793464864626e-08
SGB4937__MJHHJGMM_01785	3.506216373949178e-08
SGB4937__DMDCHOIP_02599	1.823011155509177e-08
SGB4937__CKLDDOEP_01847	3.673925765617887e-08
SGB4937__GABCBMBJ_01405	1.887521908749451e-08
SGB4937__IBBBLGEN_01612	1.8987202194104093e-08
SGB4937__PIKFOALK_01691	9.550260990091982e-08
SGB4937__AHFOKHCC_00862	9.665634239201075e-08
SGB4937__EJPLHMDD_00852	3.874053869634264e-08
SGB4937__IBBBLGEN_02190	7.811143726704908e-08
SGB4937__CKLDDOEP_00171	2.022724806303989e-08
SGB4937__JGFJAKKN_01401	4.1148007971114577e-08
SGB4937__MJHHJGMM_01491	4.204906746865774e-08
SGB4937__IBBBLGEN_00570	2.1117017868792054e-08
SGB4937__NPEBHEPE_01374	2.1543468741996554e-08
SGB4937__GABCBMBJ_01905	8.636767110692672e-08
SGB4937__MJHHJGMM_00373	4.543159680475394e-08
SGB4937__BIGOPGFP_01333	4.597547609936687e-08
SGB4937__DMDCHOIP_01404	2.3266267577329478e-08
SGB4937__DMDCHOIP_02028	7.065488838272057e-08
SGB4937__EJPLHMDD_00179	4.733548772935419e-08
SGB4937__DMDCHOIP_02353	2.3903441686270727e-08
SGB4937__CKLDDOEP_00829	2.4830740373031337e-08
SGB4937__CKLDDOEP_01146	4.979025002279305e-08
SGB4937__IGMAGNEG_00476	5.166577824192145e-08
SGB4937__GABCBMBJ_01194	2.5972653848842354e-08
SGB4937__AHFOKHCC_01797	5.280234368330602e-08
SGB4937__PIKFOALK_01071	5.294794005508942e-08
SGB4937__FAHKBJAE_01445	5.309434157738282e-08
SGB4937__HEOMBOKA_02467	5.338958693703479e-08
SGB4937__DMDCHOIP_01881	5.36881342404184e-08
SGB4937__AHFOKHCC_00577	5.429535875260473e-08
SGB4937__MJHHJGMM_01398	2.7616197199945248e-08
SGB4937__MJHHJGMM_00739	8.405748653913902e-08
SGB4937__DMDCHOIP_01736	5.720696331825509e-08
SGB4937__MJHHJGMM_00838	2.930184615205717e-08
SGB4937__AHFOKHCC_01376	5.896359676299652e-08
SGB4937__IBBBLGEN_00850	5.9327949120077456e-08
SGB4937__IGMAGNEG_00364	2.9755909553646188e-08
SGB4937__GABCBMBJ_01007	3.0129419582261614e-08
SGB4937__HEOMBOKA_00894	6.063942631845638e-08
SGB4937__CPHHFKFN_00240	6.793342718452691e-08
SGB4937__CPHHFKFN_00296	6.965848589290805e-08
SGB4937__IBBBLGEN_00924	7.068414805490681e-08
SGB4937__GABCBMBJ_00212	7.094530040866553e-08
SGB4937__HEOMBOKA_02478	3.534207402745341e-08
SGB4937__IGMAGNEG_00097	7.228055286851918e-08
SGB4937__FAHKBJAE_02041	3.6276828748629324e-08
SGB4937__CPHHFKFN_00802	3.641441687443332e-08
