#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL727.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 5686875 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL727.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6367__EAMEJJEF_00600	1.0982884845563265e-06
SGB6367__LADBBKBO_00173	4.987848134892569e-07
SGB6367__GIKIJGLL_00441	5.244460029790909e-07
SGB6367__DHKGFNML_00126	3.4072411625837824e-07
SGB6367__FEBEPICC_01335	1.0434007356505235e-06
SGB6367__DHKGFNML_01540	2.7255152818172803e-07
SGB6367__OOHGBMGF_00355	5.475001619478105e-07
SGB6367__NGJIFIPG_01300	8.022963467240092e-07
SGB6367__PLEINDBL_01219	7.478027351026745e-07
SGB6367__DJIMEBPI_00878	5.783769941706028e-07
SGB6367__JBFEAMPE_00535	3.4987630258024657e-07
SGB6367__JLKGOIGD_00040	6.997526051604931e-07
SGB6367__BHJMAIOP_00609	4.883353051177575e-07
SGB6367__GIKIJGLL_00708	4.987228359005887e-07
SGB6367__HDGHAGHK_00088	5.376036477018215e-07
SGB6367__DDPPDHLL_00951	5.476495717872001e-07
SGB6367__GIKIJGLL_00719	1.715057623500768e-06
SGB6367__KOCIBHGF_01362	1.260131118287329e-06
SGB6367__ODIHKAKG_01006	1.2738238485614925e-06
SGB6367__NBCMFHEJ_00538	1.5418942677514502e-06
SGB6367__IMILFIOE_00471	7.864634762146202e-07
SGB6367__GHLMLNDL_00228	1.3215511305700766e-06
SGB6367__IDAJPFDP_00110	4.6792547904170387e-07
SGB6367__LEOEDDKB_00636	4.186167752976013e-07
SGB6367__JDAHOAAL_00945	3.437211757140652e-07
SGB6367__BMHEAEBD_00480	7.762008509104545e-07
SGB6367__MFNFOAKM_00453	6.062347787822103e-07
SGB6367__GHLMLNDL_00627	4.706887713146621e-07
SGB6367__DDPPDHLL_00105	4.987228359005887e-07
SGB6367__CIKLGFOE_01067	1.3820366349314819e-06
SGB6367__PLEINDBL_00251	8.451640802855472e-07
SGB6367__OOEADBAJ_00552	7.059503684353738e-07
SGB6367__IMILFIOE_00139	7.659101868256074e-07
SGB6367__DJMLPCEO_00050	8.194484694046077e-07
SGB6367__DIKJKIAL_00558	4.841836032202758e-07
SGB6367__BOMNJFBD_01396	6.43702171987207e-07
SGB6367__HJNNGFFA_00195	7.321466391639883e-07
SGB6367__BCFOHEKF_00205	1.646339639988077e-07
SGB6367__PLIHGEMB_01340	4.784286764317565e-07
SGB6367__FLNNIGKG_00386	2.509942989182553e-07
SGB6367__DDPPDHLL_00498	5.41400399385769e-07
SGB6367__HDGHAGHK_00014	3.5303727926117066e-07
SGB6367__ABPCBIMF_00194	9.54451935279749e-07
SGB6367__GHLMLNDL_00104	2.2366959548112067e-07
SGB6367__DIKJKIAL_00030	4.6131930406709467e-07
SGB6367__LBCGPDAL_01350	5.374596683277912e-07
SGB6367__DPFAMBAO_00698	1.0749193366555825e-06
SGB6367__DJMLPCEO_00156	7.809184281363386e-07
SGB6367__LEOEDDKB_00303	1.3854942398050655e-07
SGB6367__OOEADBAJ_00314	9.966472084275569e-07
SGB6367__IHHPDHPJ_00121	4.3570092150971465e-07
SGB6367__HELDGADN_00533	4.6142537473323097e-07
SGB6367__DPFAMBAO_00597	2.5478094189015056e-07
SGB6367__PLEINDBL_01003	1.3885847587407215e-06
SGB6367__LEOEDDKB_01310	5.580780913164949e-07
SGB6367__ALOPMOMP_00252	2.88658313669828e-07
SGB6367__DHKGFNML_00624	1.214440709970443e-06
SGB6367__JLKGOIGD_00238	9.931383317871692e-07
SGB6367__FEBEPICC_00232	3.708407402327837e-07
SGB6367__HNIAJBGK_00718	1.8747878607231049e-06
SGB6367__BBKEPLPA_00175	1.1716055973019232e-06
SGB6367__DIKJKIAL_00674	6.166155781545084e-07
SGB6367__ELNAALEE_00255	7.814252251441676e-07
SGB6367__NLOHOFKO_01177	3.709092807431583e-07
SGB6367__CCLPAHMD_00789	4.578213113866927e-07
SGB6367__KOCIBHGF_00610	4.744991152819274e-07
SGB6367__BKAFGNNF_00215	5.279196436659182e-07
SGB6367__FOEHPLHL_00418	5.689114870847821e-07
SGB6367__LDDNLPHA_00304	2.3556703050459773e-06
SGB6367__KDGHDAKA_00867	7.709471338757251e-07
SGB6367__PNFBOHNP_01302	4.964872649703327e-07
SGB6367__NBCMFHEJ_00039	5.184443772858512e-07
SGB6367__OOEADBAJ_00744	2.89245722273425e-06
SGB6367__OOHGBMGF_00335	3.125619762537859e-07
SGB6367__IBHJBLKD_00799	4.156195778211431e-07
SGB6367__ELNAALEE_00836	2.271365561713395e-07
SGB6367__DIKJKIAL_00714	5.185783476515447e-07
SGB6367__JFFPCEIG_00192	6.893454773023657e-07
SGB6367__LBCGPDAL_01219	3.6850926509937363e-07
SGB6367__LDDNLPHA_00772	5.554339034962886e-07
SGB6367__LCIDKLLK_01059	5.71685874500256e-07
SGB6367__HNIAJBGK_00084	3.348282322362646e-07
SGB6367__JALENIIH_00062	3.46771428215438e-07
SGB6367__BKAFGNNF_00029	3.74463658416911e-07
SGB6367__LEOEDDKB_01224	9.264975388769531e-07
SGB6367__GNKOKCHK_01622	4.6693913583169764e-07
SGB6367__MFNFOAKM_01744	2.500947588497784e-06
SGB6367__GNANCFED_01504	5.830594024056031e-07
SGB6367__IBHJBLKD_01270	3.6850926509937363e-07
SGB6367__HNIAJBGK_01505	1.7232157112944869e-06
SGB6367__OLINIDAE_00687	8.877056352738371e-07
SGB6367__NIIJBNCO_00380	3.594693326499793e-07
SGB6367__CLIPFOHF_00315	6.811013135527182e-07
SGB6367__IDAJPFDP_00603	1.2738238485614925e-06
SGB6367__KFPAJCMH_01245	1.027797897478345e-06
SGB6367__NAIBFJNG_00362	5.476495717872001e-07
SGB6421__HOJIOKGC_00250	1.0178213324402576e-06
SGB6421__JMCOMCAA_01064	5.291807827261075e-07
SGB6421__MOOCNKEC_00800	1.5027108107340267e-07
SGB6421__HOJIOKGC_00418	2.483050632444381e-07
SGB6421__BNGAAELP_00465	1.2533945535854151e-06
SGB6421__MOOCNKEC_00534	1.4204546826575546e-06
SGB6421__HEHJCELF_00629	3.933473515268833e-07
SGB6421__DBFLABPN_01083	2.1706725825187404e-07
SGB6421__BLNBONMG_00867	4.803892150121765e-07
SGB6421__CGCDNELG_01041	6.342758600432984e-07
SGB6421__MOOCNKEC_00632	3.028715947352702e-07
SGB6421__CPBGGNHN_00022	1.3132753014312866e-06
SGB6421__BLNBONMG_00579	1.7036205812918915e-06
SGB6421__HEHJCELF_01138	3.4780024521684114e-07
SGB6421__HMFPFCLP_01081	1.1643012763656817e-06
SGB6421__DINACEDN_00274	5.376036477018215e-07
SGB6421__INKAHBKG_01038	5.425801134112511e-07
SGB6421__HOJIOKGC_00839	1.4649346204381339e-06
SGB6421__KPLPEEGN_00100	6.510609308220797e-07
SGB6421__CPBGGNHN_00305	6.893454773023657e-07
SGB6421__JKELEHHD_00233	1.5835506440871934e-06
SGB6421__MDGFBFFC_01181	8.310670384514875e-07
SGB6421__HIINDIKC_00312	1.362510912281771e-06
SGB6421__AGLNHAFK_00239	1.6123790049833736e-06
SGB6421__BDILNGGB_00123	7.914630559691497e-07
SGB6421__HOJIOKGC_00559	2.1158238241363343e-07
SGB6421__GFCCGGDO_00047	1.246976121448386e-06
SGB6421__BDILNGGB_00884	2.879906055068402e-07
SGB6421__HKHDDFBG_00504	3.0844995079138316e-07
SGB6421__HLDPPNOP_00133	2.4806536715543433e-06
SGB6421__INKAHBKG_00979	3.8810042545522726e-07
SGB6421__DAKOMEMB_00751	2.52585107350248e-07
SGB6421__JKELEHHD_00738	1.0147130917327745e-06
SGB6421__GFCCGGDO_00457	1.627740340233753e-06
SGB6421__INKAHBKG_00344	5.830594024056031e-07
SGB6421__DIFPMLCD_00917	7.864634762146202e-07
SGB6421__KPLPEEGN_00220	2.8481605689809105e-06
SGB6421__IJBHPKNG_00431	8.877056352738371e-07
SGB6421__HLDPPNOP_00708	4.5067825551909734e-07
SGB6421__DPGMCMHL_00898	1.440650353595888e-06
SGB6421__MDGFBFFC_01057	5.788251524756266e-07
SGB6421__PGFFPCBH_00568	4.6142537473323097e-07
SGB6421__CGCDNELG_00936	1.5837589309977545e-06
SGB6421__DIFPMLCD_00657	1.1414079448026442e-06
SGB6421__KPLPEEGN_00804	1.0749193366555825e-06
SGB6421__HODHJLAE_01284	9.605868100330442e-07
SGB6421__HKHDDFBG_00855	1.095000323895621e-06
SGB6421__CGCDNELG_00614	1.137500504780068e-06
SGB6421__GFCCGGDO_00499	1.1037297981473625e-07
SGB6421__AGLNHAFK_00630	6.581579012789317e-07
SGB6421__INKAHBKG_00798	1.0702989822785456e-06
SGB6421__HOJIOKGC_00285	1.6924806179996846e-06
SGB6421__DINACEDN_00315	3.117308235299924e-07
SGB6503__GPANFLFE_00246	1.9170350755182274e-06
SGB6503__IGBAHMHD_00613	2.0433039406581546e-06
SGB6503__JJKOIFGG_00322	1.0496289077407394e-06
SGB6503__MIHALKCF_00070	3.2555483879816213e-06
SGB6503__MPMJHKMD_00181	1.3197991091647952e-06
SGB6503__OEDCCDLG_00441	1.9626165135470835e-06
SGB6503__HELHHGGO_00357	5.661638977823943e-07
SGB6503__OEDCCDLG_00995	1.2122254253043205e-06
SGB6503__GNPJBHOL_00059	4.6497887175762434e-07
SGB6503__NIPGPCED_01021	2.2531382798509197e-06
SGB6503__ILHEHFID_00123	6.251239525075718e-07
SGB6503__NGGANLDB_00848	1.028113828571685e-06
SGB6503__BLGNCOFO_01112	4.340875634483247e-07
SGB6503__PJLOBPNP_00541	1.1767219282866552e-06
SGB6503__ODJDNKHC_00490	1.0147130917327745e-06
SGB6503__KODBJFPO_00719	1.032588898537933e-06
SGB6503__OAFCEMLN_00569	1.5259549977016478e-06
SGB6503__JDFBLCGE_00108	1.260131118287329e-06
SGB6503__BKCLDHMC_00998	6.773955445164288e-07
SGB6503__BLGHFHLA_00241	1.936734412881103e-06
SGB6503__CGKOCJFA_00385	5.860879366967334e-07
SGB6503__FMPDNEPA_00223	1.7408233773427736e-06
SGB6503__GOIANDNK_00689	1.564728381475234e-06
SGB6503__PLCDLKGM_00884	1.5917691693079734e-06
SGB6503__EGKPLJNE_00750	1.3523384661436735e-06
SGB6503__ACANDBPF_01195	1.881612766956375e-06
SGB6503__KAMJNEIA_00992	2.9744733127470275e-07
SGB6503__FHPMLBHN_00250	1.8901966774309935e-06
SGB6503__ACANDBPF_01191	1.3868460704057066e-06
SGB6503__MHKCGHLF_00724	1.3315584529107556e-06
SGB6503__ENNJKKCM_00746	8.94478993799936e-07
SGB6503__OEAHLJPL_00014	1.0461418637736945e-06
SGB6503__BCOLOMOO_01075	3.2024669997012337e-07
SGB6503__LEMKIMCF_00091	3.4171731188039705e-07
SGB6503__OGGHOLPI_00315	2.5167361366645594e-06
SGB6503__CODKGHCL_00871	1.2602630101099952e-06
SGB6503__LAPMJPBH_00322	1.0191237675606022e-06
SGB6503__CANLANON_00011	1.2019886380353227e-06
SGB6503__FBNFDALG_00242	1.8407302178246696e-06
SGB6503__ACANDBPF_00988	8.137601625659745e-07
SGB6503__CPJOMLEM_00671	1.2736891032220081e-06
SGB6503__JNPAKHBH_01002	1.341718490699904e-06
SGB6503__CGKOCJFA_01151	1.8027130220763894e-06
SGB6503__MFLGMJFM_00485	2.210649651831274e-06
SGB6503__MHDMHELB_00225	2.3591524296598504e-06
SGB6503__DMEANONA_00720	9.157586865615774e-07
SGB6503__HELHHGGO_00173	1.1800035067029545e-06
SGB6503__ECIGCFIF_00350	1.190656761133742e-06
SGB6503__AMOBOAMH_00644	2.487232635370899e-06
SGB6503__AMOBOAMH_00414	1.373463934160078e-06
SGB6503__PLCDLKGM_00624	2.135246018768673e-06
SGB6503__LEMKIMCF_00513	2.9422682987583877e-06
SGB6503__KODKODPE_00700	1.4961685077017661e-06
SGB6503__GPANFLFE_00919	5.05170214700496e-07
SGB6503__CPJOMLEM_00067	7.278663411817253e-07
SGB6503__PEJMBFGO_00532	1.1055277952981208e-06
SGB6503__ENNJKKCM_00504	7.511866581085624e-07
SGB6503__PDAEICLA_00984	1.7754112705476741e-06
SGB6503__JCMMGFCD_01007	1.3465556316821807e-06
SGB6503__GOIANDNK_01137	2.0965797109716927e-06
SGB6503__IGBAHMHD_01074	2.7963909384257556e-06
SGB6503__CGKOCJFA_00841	1.1879754545311005e-06
SGB6503__CODKGHCL_00542	1.0438690084523369e-06
SGB6503__NPPJJBGA_00368	1.0103912979703505e-06
SGB6503__NIPGPCED_01159	2.3071268736661549e-07
SGB6503__BLGNCOFO_00698	1.5557350429546341e-06
SGB6503__HOPPOOOO_01222	5.661638977823943e-07
SGB6503__JEMFCMPF_00488	9.155729986209887e-07
SGB6503__JLLKKEOF_00548	9.301014129750948e-07
SGB6503__MHDMHELB_00816	1.246600557677231e-06
SGB6503__NGGANLDB_00159	2.6431022611401532e-06
SGB6503__MIPMJGPB_01318	1.0749193366555825e-06
SGB6503__NPPJJBGA_00085	5.579229378850758e-07
SGB6503__CIEBGELG_00368	7.509055810548948e-07
SGB6503__EPEDFIHB_00804	1.3779576841657442e-06
SGB6503__PLCDLKGM_00206	2.795643415234285e-06
SGB6503__KODKODPE_00088	2.0208765162388556e-06
SGB6503__OAFCEMLN_00589	6.548037665713279e-07
SGB6503__DMEANONA_00573	2.0873056606518237e-06
SGB6503__MFLGMJFM_00626	1.7085865594019854e-06
SGB6503__NIPGPCED_01199	4.0276794391313323e-07
SGB6503__HOPPOOOO_00454	2.7546947898306023e-06
SGB6503__CGKOCJFA_00172	1.6128109431054645e-06
SGB6503__HABKJLBB_00442	7.233749586179341e-07
SGB6503__GPANFLFE_00096	7.324138455377131e-07
SGB6503__MPMJHKMD_00698	7.324138455377131e-07
SGB6503__DMEANONA_00795	1.9273678346893124e-06
SGB6503__GBCLLMMG_01039	7.917753220435967e-07
SGB6503__MIPMJGPB_01161	4.686969651807762e-07
SGB6503__PEJMBFGO_00295	9.449499992299367e-07
SGB6503__PKBMBHLP_00136	2.0433039406581546e-06
SGB6503__AGCFENIF_00949	2.2242224110666135e-06
SGB6503__HAKHOEBI_00200	1.0134218987187872e-06
SGB6503__KAMJNEIA_00262	9.272732018578958e-07
SGB6503__HAKHOEBI_01214	8.22491062857348e-07
SGB6503__DIAENCGP_00291	1.2424537814616958e-06
SGB6503__MIPMJGPB_01117	1.68639383722145e-06
SGB6503__LEMKIMCF_00515	1.3317940979212847e-06
SGB6503__FPMLKEJL_00152	1.154633254679312e-06
SGB6503__AONOHKMB_00631	6.510609308220797e-07
SGB6503__GLKENMCL_00101	1.6459345556544368e-06
SGB6503__FMPDNEPA_00347	1.3868460704057066e-06
SGB6503__ACANDBPF_00052	7.145564538565097e-07
SGB6503__GALCEIHN_00830	1.4467499172358682e-06
SGB6503__MIPMJGPB_00204	1.0848669129994773e-06
SGB6503__HOFFHEPK_00965	1.7180134835035482e-06
SGB6503__OAFCEMLN_01144	2.7129005670562554e-07
SGB6503__JEMFCMPF_00138	2.2242224110666135e-06
SGB6503__HOPPOOOO_00685	7.914630559691497e-07
SGB6503__CHFFAKDA_00807	1.5413021547759395e-06
SGB6503__MIHALKCF_00109	2.639945454513557e-07
SGB6503__JLLKKEOF_00005	1.114096647997406e-06
SGB6503__HOPPOOOO_00683	1.0417650841674776e-06
SGB6503__PLCDLKGM_00184	4.339936877996395e-07
SGB6503__EGKPLJNE_00031	1.7620681740934354e-06
SGB6503__NPFJJGDE_00787	1.0368887545717024e-06
SGB6503__GBCLLMMG_00182	2.3432111946038464e-06
SGB6503__HIMAIALB_00648	4.285812697157697e-06
SGB6503__JDFBLCGE_00183	1.3916865486795492e-06
SGB6503__AMOBOAMH_00040	8.050150372115713e-07
SGB6503__MIPMJGPB_00740	5.125759678205956e-07
SGB6503__GPANFLFE_00515	5.030026456218891e-07
SGB6503__GNPJBHOL_00702	1.9928985229408596e-06
SGB6503__LEMKIMCF_00298	9.683672064405515e-07
SGB6503__CBNEPACE_00416	1.9406897832685132e-07
SGB6503__PEJMBFGO_00100	1.6009780167217403e-06
SGB6503__GNPJBHOL_00805	1.256698025107325e-06
SGB6503__FPMLKEJL_00433	4.384485963628525e-07
SGB6503__NIPGPCED_01051	5.325762646694585e-07
SGB6503__OGGHOLPI_01048	9.726190171448097e-07
SGB6503__IBHFHKBK_01188	1.246600557677231e-06
SGB6503__PFGIJMPO_00825	6.787793364034097e-07
SGB6503__JJKOIFGG_01305	1.8241612412896266e-06
SGB6473__GBKPOGEH_00662	8.026172214295301e-07
SGB6473__KEBCOIBI_00779	2.1044291996282253e-07
SGB6473__LBBCDPCB_00609	2.3490035616975563e-07
SGB6473__ABIGBFJI_00884	2.80412964335216e-07
SGB6473__PJEIFGBK_00517	1.8313688046955954e-07
SGB6473__LPIIBMAD_00448	3.685769464121037e-07
SGB6473__POELAKCL_00450	2.2891065569334636e-07
SGB6473__CMAIENOI_00071	3.437211757140652e-07
SGB6473__HKNDOEDJ_00604	5.343838390493676e-07
SGB6473__MKKNFAKO_00300	1.2083038317393996e-06
SGB6473__KCNPIOOB_00412	1.2463424887851597e-06
SGB6473__IPOLJDCE_00796	3.2924091794479674e-07
SGB6473__PPKEMMCH_00137	1.4114042385533483e-06
SGB6473__HFKNBNCD_01237	5.661638977823943e-07
SGB6473__NHBOPCNC_00718	3.426577969257331e-07
SGB6473__EBEJFHCJ_00995	6.137018306138909e-07
SGB6473__OBCFPKKN_00683	3.509236532424822e-07
SGB6473__GFPHGJCE_00799	3.44731946687998e-07
SGB6511__EJMBFFBL_00615	1.3170933221599514e-07
SGB6511__LDHHJKFA_00736	3.2924091794479674e-07
SGB6511__OBIKHOHL_00332	1.921418876042249e-07
SGB6511__LDHHJKFA_00343	5.801738041923791e-07
SGB6511__GIICNBGN_00302	6.439087107015146e-07
SGB6511__EJMBFFBL_00401	3.594693326499793e-07
SGB6511__GIICNBGN_00873	1.5587751845518641e-07
SGB6511__GPDBPOOD_00671	1.7469268969121313e-07
SGB6533__PKCBAJAC_00315	4.11245531428674e-07
SGB6533__DKPKNNIK_01257	1.7787345823517567e-07
SGB6533__AAJOEPIG_00158	2.190957027357829e-07
SGB6540__GCLPOHFI_00217	2.4086223181550373e-07
SGB6540__IIPDAFBN_00989	6.723665812957663e-07
SGB6540__CDHGOGHB_00433	1.7759349879145692e-06
SGB6540__KEAOPCOP_00190	3.3393017909785156e-07
SGB6540__LIPGGEMK_00445	3.9463281782914005e-07
SGB6540__POPJOCJO_00677	1.5667431919817688e-06
SGB6540__GMEABEIM_00754	1.3782175342832714e-06
SGB6540__HNHKLLJG_00348	4.4178541646420146e-07
SGB6540__OFOBEIAJ_00097	9.056260393779491e-07
SGB6540__NIMDBHFK_00933	1.2015041264902277e-06
SGB6540__MNGFFBBC_00061	1.8087633889095259e-06
SGB6540__IIPDAFBN_01275	1.723626835063691e-06
SGB6540__LIPGGEMK_00464	1.3197991091647952e-06
SGB6540__JKOIKKEA_00167	2.663588195842569e-07
SGB6540__PIDGHCFB_00458	6.975491185864728e-07
SGB6540__GBEHJMOD_01085	2.130682023986332e-06
SGB6540__KCKMLJBL_00188	1.2645297215356592e-06
SGB6540__ODPGPELG_00777	8.370007557233789e-07
SGB6540__GKAPJONP_00723	1.0848669129994773e-06
SGB6540__EMJEIEPJ_01169	6.615195876935911e-07
SGB6540__APJIFPED_00589	1.1042376701947007e-06
SGB6540__AJDBGEKC_00165	4.084218483056964e-07
SGB6540__LNFDCAOD_00294	3.437211757140652e-07
SGB6540__LFIHBJEA_01229	1.3995052103209863e-06
SGB6540__NPEKIDPB_01053	1.9665440308373708e-07
SGB6540__DPAOFCIK_00565	5.030026456218891e-07
SGB6540__LDBCNHDM_00397	5.351494911392728e-07
SGB6540__IIPDAFBN_00069	5.979289350715885e-07
SGB6540__HOPEGCCP_00717	1.6009780167217403e-06
SGB6540__MAMBNCMB_00127	4.543245339231723e-07
SGB6540__EILJNEMF_01031	5.315803777197213e-07
SGB6540__PIDGHCFB_00598	1.0438690084523369e-06
SGB6540__AJDBGEKC_00061	6.057431894705404e-07
SGB6540__AJDBGEKC_01247	4.7009635942566527e-07
SGB6540__GEADNFFF_01277	5.653069989032581e-07
SGB6540__GMEABEIM_00326	7.513272755591995e-07
SGB6540__POPJOCJO_00005	8.17654584545184e-07
SGB6540__JKOIKKEA_00031	6.853155938514662e-07
SGB6540__CKMDBOIO_01132	5.524153893123635e-07
SGB6540__HOPEGCCP_00184	7.450381019327262e-07
SGB6540__KAGGEMEH_00876	2.2200005928888983e-07
SGB6540__DFHJIAEC_00368	5.956050941214104e-07
SGB6540__LFIHBJEA_00177	1.8112520787558983e-06
SGB6540__JFBBCJMM_00354	5.845981284838033e-07
SGB6540__OKACNJAE_00529	4.5666707247320506e-07
SGB6540__MBKNBJEC_00416	6.566376507156433e-07
SGB6540__LMMLIBAA_00072	6.634141346893469e-07
SGB6540__IIPDAFBN_00249	2.362931314811356e-07
SGB6540__PENKLDEK_00502	1.2807824133773923e-06
SGB6540__EMJEIEPJ_01290	1.7033313840034243e-06
SGB6540__CPLPMPDB_00233	8.194484694046077e-07
SGB6540__KEAOPCOP_00647	8.616078556472434e-07
SGB6540__GBEHJMOD_00919	4.47239496899968e-07
SGB6540__OKACNJAE_00660	6.166155781545084e-07
SGB6540__EAAMCKDB_00944	6.43702171987207e-07
SGB6540__CJCEMAHM_00774	5.362430674957403e-07
SGB6540__EAAMCKDB_00155	3.417464078703788e-07
SGB6540__GCLPOHFI_00974	3.887815725070774e-07
SGB6540__KLMIEKPF_00061	1.3708652586882128e-06
SGB6540__CDHGOGHB_00844	1.8904340876815087e-07
SGB6540__MCDOJDNB_00450	1.0427458591004075e-06
SGB6540__HOPEGCCP_00107	6.266972767927076e-07
SGB6540__EAAMCKDB_01159	8.67987375599279e-07
SGB6540__DFHJIAEC_00073	2.5473782064440162e-06
SGB6540__HPOOHHAO_00234	1.3731506731141347e-06
SGB6540__GMENMALI_00390	1.5833424119548333e-06
SGB6540__PDPBMOEG_00078	1.0848669129994773e-06
SGB6540__ODFNBCEO_00491	1.0848669129994773e-06
SGB6540__CJCEMAHM_00976	6.101964052410812e-07
SGB6540__KAGGEMEH_01268	1.6279163951491366e-06
SGB6540__HJFAOJGA_00631	3.3203853644300944e-07
SGB6540__OFOBEIAJ_00316	1.3472336175942883e-06
SGB6540__OKACNJAE_00344	1.72365973343999e-07
SGB6540__DPAOFCIK_01254	4.2465287413792897e-07
SGB6540__NIMDBHFK_01062	6.976299482647188e-07
SGB6540__ODPGPELG_00079	1.1673478395792441e-06
SGB6540__LMMLIBAA_00419	9.848759123555903e-07
SGB6540__DHKAOMIN_01112	8.064054715527323e-07
SGB6540__IHCHGJFB_00749	2.9152970120280154e-07
SGB6540__ODPGPELG_00038	6.103819990806592e-07
SGB6540__CJCEMAHM_00676	6.474650696220743e-07
SGB6540__OFOBEIAJ_00765	3.406662768006848e-07
SGB6540__LGLCICIF_01009	7.102273413287773e-07
SGB6540__GCHAELAK_00022	1.119605713919405e-06
SGB6540__IIPDAFBN_00377	1.1340467967994288e-06
SGB6540__FOCBEKIK_00252	8.553214276798782e-07
SGB6540__PIDGHCFB_00703	9.526288726841702e-07
SGB6540__ONKEIKKH_00610	9.604335690639254e-07
SGB6540__EAAMCKDB_00223	1.6425004858434315e-06
SGB6540__NBNJLBBC_00473	5.743230437197565e-07
SGB6540__KLMIEKPF_00436	6.039095067499776e-07
SGB6540__CPLPMPDB_00777	2.2527167431646847e-06
SGB6540__BMDFBINP_00372	3.6011822212358394e-07
SGB6540__EAAMCKDB_01123	3.8810042545522726e-07
SGB6540__KEAOPCOP_00480	2.0707563024361597e-07
SGB6540__HOPDJKJH_00802	1.9109379336206804e-06
SGB6540__CPLPMPDB_01040	9.228507494664619e-07
SGB6540__DPAOFCIK_01253	4.94515241455246e-07
SGB6540__EMJEIEPJ_01383	5.255529109750594e-07
SGB6540__NJAGLJOB_00602	1.3706311877029323e-06
SGB6540__MCDOJDNB_00642	8.026172214295301e-07
SGB6540__KEAOPCOP_01309	4.0407514176810685e-07
SGB6540__IIPDAFBN_00674	1.6163005670724274e-06
SGB6540__FLMMGLNE_00769	1.2924117834708654e-06
SGB6540__GBEHJMOD_00527	8.67987375599279e-07
SGB6540__IHCHGJFB_01013	5.460482933994889e-07
SGB6540__OKACNJAE_00601	1.7180134835035482e-06
SGB6540__GMEABEIM_00645	1.0511058219501188e-06
SGB6540__GMEABEIM_00850	1.6128109431054645e-06
SGB6540__ACJKJJIL_00002	5.528146539725928e-07
SGB6540__HOPDJKJH_01420	2.7903904565824743e-07
SGB6540__PENKLDEK_00276	3.1503277957183227e-07
SGB6540__NIMDBHFK_01061	1.618662674055186e-06
SGB6540__KLMIEKPF_00834	3.3675188661110844e-07
SGB6540__EAAMCKDB_00574	6.975491185864728e-07
SGB6540__HNHKLLJG_00972	7.81222427425787e-07
SGB6540__PPCOAIKE_00731	1.6740015114467578e-06
SGB6540__NIMDBHFK_00428	3.7808681753630173e-07
SGB6540__PPCOAIKE_00235	7.954616836384357e-07
SGB6540__EAAMCKDB_00607	1.0654352783370277e-06
SGB6540__LNFDCAOD_00059	1.1876629830653951e-06
SGB6540__NIMDBHFK_00802	4.0972423470230387e-07
SGB6540__LNFDCAOD_01084	8.744620707767363e-07
SGB6540__AJDBGEKC_00866	9.846343002582965e-07
SGB6540__GEADNFFF_00035	1.0188650619788506e-06
SGB6540__IIPDAFBN_00840	5.526624129578185e-07
SGB6540__GEADNFFF_00515	1.3312640138876186e-06
SGB6540__NPEKIDPB_01216	9.817213567612825e-07
SGB6540__KEAOPCOP_00823	7.103530409097451e-07
SGB6540__IIPDAFBN_00601	7.787790909171803e-07
SGB6540__MKMDGILF_00438	9.932202529777524e-07
SGB6540__NBNJLBBC_00101	2.483050632444381e-07
SGB6540__HOPEGCCP_00135	5.554339034962886e-07
SGB6540__FOCBEKIK_00380	7.560311978662859e-07
SGB6540__MKMDGILF_00634	8.877056352738371e-07
SGB6540__HOPDJKJH_00655	1.065152529338917e-06
SGB6540__LGFKCFGE_00084	1.5586541176499622e-06
SGB6540__HPOOHHAO_00842	1.5946355334840908e-06
SGB6540__HJFAOJGA_00927	1.2310948904444878e-06
SGB6540__NJAGLJOB_00835	2.1308705566740554e-06
SGB6540__DPAOFCIK_00664	2.359390428643861e-06
SGB6540__GMEABEIM_00316	7.509055810548948e-07
SGB6540__HNHKLLJG_00536	9.855478979137056e-07
SGB6540__GEADNFFF_00462	6.136705529976343e-07
SGB6540__EILJNEMF_01016	9.253498523741493e-07
SGB6540__ACJKJJIL_00238	1.2468587334634293e-06
SGB6540__EILJNEMF_00503	4.2465287413792897e-07
SGB6540__NBNJLBBC_00243	5.279196436659182e-07
SGB6540__GCLPOHFI_00346	1.2949301392441486e-06
SGB6540__BKPCJGII_00088	2.143669361569529e-06
SGB6540__OKACNJAE_00230	1.562444854851574e-06
SGB6540__ACJKJJIL_00749	9.154337820760898e-07
SGB6540__GHGNEAHC_00669	3.7495757214462097e-06
SGB6540__ODFNBCEO_00063	1.0100861633648423e-06
SGB6540__CJCEMAHM_01076	1.148646087439513e-06
SGB6540__FOCBEKIK_00046	7.552277883669752e-07
SGB6540__GEADNFFF_00947	8.812275255683634e-07
SGB6540__BKPCJGII_00337	5.255529109750594e-07
SGB6602__BJJKJMLC_00410	1.9602235068483377e-07
SGB6602__BMGHKFHM_00946	5.817394733982142e-07
