#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL636_S295.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 44519088 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL636_S295.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6178__NLOAEBDN_00891	2.883490431802252e-07
SGB6178__FMICHHGA_00487	3.232000634835253e-07
SGB6178__NLFMCMGA_00267	1.8291874166781858e-07
SGB6178__NMNEJJKK_01786	4.825917131052029e-07
SGB6178__MDICKPDK_01503	1.1287688915038304e-07
SGB6178__CBDKJHMF_00111	6.954350895079197e-08
SGB6178__IFJPBIBO_00588	2.7172216553275383e-07
SGB6178__FBLGOPGF_01329	2.1334705465853198e-07
SGB6178__DPFFCMBL_00847	2.4482177154271827e-07
SGB6178__CIOACCFP_00787	2.3328910845264963e-07
SGB6178__NCAFKPHF_00963	1.1969325794169835e-07
SGB6178__LDMFBJMH_02324	1.5527061431298039e-07
SGB6178__POIKIAJG_01944	2.099297673633903e-07
SGB6178__IEKIPEGF_02186	2.5453291486107927e-07
SGB6178__HNMEECEF_02447	2.5671465050824286e-07
SGB6178__ACMFLCAE_00466	1.353165412400483e-07
SGB6178__LKGOHHKK_00917	9.19646553753734e-08
SGB6178__MJEPHFHP_00876	9.640502797571746e-08
SGB6178__FBLGOPGF_00725	2.6302553077930453e-08
SGB6178__GMKBNLBD_02802	3.446914069719492e-07
SGB6178__HBHBGJMH_00139	1.2817348533485492e-07
SGB6178__IEKIPEGF_02177	6.122638013385274e-07
SGB6178__MHFJAEGB_01952	8.022298427085011e-08
SGB6178__NPKIMAOF_00388	2.711765305331898e-07
SGB6178__OPGIHJEN_01011	2.5352683967866423e-07
SGB6178__NHCCFIAI_01486	2.7757669838239134e-07
SGB6178__HNMEECEF_00112	1.921914114125633e-07
SGB6178__BINPNFIA_00846	2.883490431802252e-07
SGB6178__HBHBGJMH_01747	2.0266836313669893e-07
SGB6178__CHOPBILD_03069	1.4633499333425484e-07
SGB6178__HBLHIAMD_02787	1.1306590217553898e-07
SGB6178__ACMFLCAE_01032	2.272758178278388e-07
SGB6178__NLFMCMGA_00585	1.9431168335955057e-07
SGB6178__CGPPLKBF_01826	1.7862786312613155e-07
SGB6178__HNMEECEF_01065	1.807843536887932e-07
SGB6178__IPJPNCBN_00983	1.9878295535139846e-07
SGB6178__HBLHIAMD_00939	1.0957314307152408e-07
SGB6178__MPCBALLJ_01026	1.680486228255433e-07
SGB6178__OOILCHAL_00772	1.4586082432760903e-07
SGB6178__MDMGCDKN_03009	1.1029012534726045e-07
SGB6178__FBOFDEDN_01857	1.1083432362699309e-07
SGB6178__ICKKKPHO_02828	2.5429182659929756e-07
SGB6178__NCAFKPHF_00160	1.9617878907471845e-07
SGB6178__KHCLFILL_01647	1.2012040340226786e-07
SGB6178__FBOFDEDN_01376	3.768863405851299e-08
SGB6178__KIHEONKI_00764	1.2786970957429135e-07
SGB6178__FMICHHGA_02341	5.285290962494064e-08
SGB6178__OJDGMHML_00783	1.1638605162309487e-07
SGB6178__IADFFHBA_01054	6.006020170113393e-08
SGB6178__MAACKMHB_01850	2.3595025132597304e-07
SGB6178__HBHBGJMH_00294	1.0957314307152408e-07
SGB6178__BELDLNAE_02295	1.7190692141593538e-07
SGB6177__IDPDGEOP_01352	7.575860594261295e-08
SGB6177__MGAGABAM_01425	8.022298427085011e-08
SGB6177__GNPNKNEJ_00069	1.4787560665100895e-08
SGB6177__GNPNKNEJ_01884	2.5097570147572472e-08
SGB6177__GNPNKNEJ_01142	3.0090201303468686e-08
SGB6177__PKPJOEEE_03440	1.6078983114480912e-08
SGB6177__IDPDGEOP_00209	3.620039887253836e-08
SGB6177__PKPJOEEE_02486	4.743900737160993e-08
SGB6177__PKPJOEEE_02591	5.047724959642759e-08
SGB6177__OKMOGHJM_01091	5.1876163671675425e-08
SGB6177__MGAGABAM_01828	2.9171937419014905e-08
SGB6177__OKMOGHJM_00436	3.177143170658262e-08
SGB6177__MGAGABAM_00736	3.288785751801791e-08
SGB6172__FOMLKDEP_00837	5.469727604614191e-08
SGB6172__HJBOJNNG_02532	4.612395761572176e-08
SGB6172__FIEOFIOA_02742	3.332701549323566e-08
SGB6172__HJBOJNNG_02634	8.524647304952758e-08
SGB6172__HJBOJNNG_03011	8.672760082045153e-08
SGB6183__JIAHFJMD_01627	3.3982364692601414e-08
SGB6191__OIMHPGLH_02244	4.617126671306661e-08
SGB6191__HHLMHGLE_01538	2.7973084700489824e-08
SGB6191__NGLLOKLP_00029	7.462599466933281e-08
SGB6191__ODJGKNJN_02501	1.3780706030508823e-07
SGB6191__KBPOHHJH_02408	1.4039097500317896e-07
SGB6191__LMBFNGHD_01010	5.903388487108876e-08
SGB6191__MEPHKHJG_03055	6.006020170113393e-08
SGB6191__FKGDOIEF_00960	3.8661669179407755e-08
SGB6191__KGGLBPMB_00659	5.1677171780317573e-08
SGB6191__BMBDAKJD_00512	3.069669391527304e-08
SGB6191__OEIONLML_01027	9.05738359213698e-09
SGB6191__OCGGLMDO_00707	2.743767711246365e-08
SGB6191__NFNLIAMP_02886	1.867967770392155e-08
SGB6191__FKNJMLCG_00402	5.859734124907295e-08
SGB6191__DFNEDNNB_00728	8.098175961163613e-08
SGB6191__EIPNPHJB_01927	2.1281210464236052e-08
SGB6191__PBNIGLPM_01009	1.0747520609046304e-08
SGB6191__JEJAHDNE_00690	1.0825213678966962e-08
SGB6191__GFEPLIPD_01787	2.2428676925855267e-08
SGB6191__JINFCFIK_02635	1.1986298308882608e-08
SGB6191__HEFHHDEI_00075	3.619063910850907e-08
SGB6191__NKAIADFK_00365	3.7772968807721705e-08
SGB6191__FPOEDKLK_02114	7.831142578397328e-08
SGB6191__PLHNNLCO_00079	1.3671533643113299e-08
SGB6191__KIICPOAL_00251	2.7343067286226598e-08
SGB6191__JOJJKIHO_01422	5.4987344129783704e-08
SGB6191__LLECBDMB_02477	1.3874200485957542e-08
SGB6191__JBMFFNNJ_01490	5.570323817314154e-08
SGB6191__ICIOPKGO_01254	5.612075255733175e-08
SGB6191__BNKKGEIB_02686	2.8219009457939058e-08
SGB6191__ANOAPBGD_03220	2.8379446430292597e-08
SGB6191__JDGKNCDH_00001	5.71924437514321e-08
SGB6191__COHLNAHL_00707	4.330783965623161e-08
SGB6191__GMBFIAMK_01024	2.9555702899253122e-08
SGB6191__OABEOFPN_00458	1.4548143318701663e-07
SGB6191__EOCGMGAL_02178	2.9731746599233286e-08
SGB6191__GPMBAJPA_00506	5.970055758915736e-08
SGB6191__ILFIIMNM_00819	4.5872708489059184e-08
SGB6191__OHCGHJDO_01886	3.168171855837912e-08
SGB6191__LJPGPNKA_01984	4.8133584156494815e-08
SGB6191__GNIBAHJO_01286	3.229667820059257e-08
SGB6191__CGDPLBPC_03000	3.243659201227363e-08
SGB6191__IGBPENOM_02024	4.940397573574757e-08
SGB6191__KKPNGPDL_01027	4.973212119327731e-08
SGB6191__CNEJKKDC_00964	1.0035297988887618e-07
SGB6191__OFKOAMHL_02458	1.7068649978614698e-08
SGB6191__FKHNFNDC_02674	3.445144785354505e-08
SGB6191__KIJGFNKC_01559	8.733415616442887e-08
SGB6191__NGLLOKLP_02228	3.509741452059712e-08
SGB6191__IEKOJICM_01639	7.035973518616267e-08
SGB6191__EPPDBHJM_01025	3.5345941448496834e-08
SGB6191__HMHKECLM_00072	1.7756795356529375e-08
SGB6191__HHLMHGLE_01193	1.7884033945266346e-08
SGB6191__IONGNIKO_00976	7.22261971887776e-08
SGB6191__GDLPIANC_01436	3.6376271825678934e-08
SGB6191__JOBCDACM_02099	3.646485069742793e-08
SGB6191__LEMGBKGC_01656	7.275254365135787e-08
SGB6191__FPOEDKLK_02100	3.673319471236302e-08
SGB6191__MEHMLGOJ_02603	3.691429569271766e-08
SGB6191__ILIDALLG_02223	1.8734236895752757e-08
SGB6191__AKMLDIGH_02004	1.9364097033522614e-08
SGB6191__PHFKGMAK_01843	7.785910905316128e-08
SGB6191__GOHPNJJP_02501	7.826603961323996e-08
SGB6191__PCHFPLGG_00072	3.913301980661998e-08
SGB6191__FPMNAKMN_02918	1.9773199116398455e-08
SGB6191__JOBCDACM_01295	8.015113382754725e-08
SGB6191__INGPFJDM_01387	1.4178222981121608e-07
SGB6191__HLFDEDJB_00306	6.092863384132525e-08
SGB6191__MBIHPKCC_01366	2.0420324351097388e-08
SGB6191__FDGNFLMO_00440	4.095233730120662e-08
SGB6191__IANHLNHB_02949	4.1064638454190754e-08
SGB6191__HHLMHGLE_02496	4.163551135651505e-08
SGB6191__GNEFFGCF_00132	6.297857685323205e-08
SGB6191__FADHFGOD_00543	8.664363259932452e-08
SGB6191__PBOCMCKC_00196	4.3701094378140137e-08
SGB6191__PAPPJJDF_02208	4.382900051965333e-08
SGB6191__FGCJCIOF_01555	2.217410049883121e-08
SGB6191__NLMBLMJD_02030	8.975969977710586e-08
SGB6191__CNIDKOEO_01543	1.8114811035516923e-07
SGB6191__DACNIDFF_02250	4.5424400321422195e-08
SGB6191__PAOBLGBK_01926	4.5701661269138766e-08
SGB6191__KFJKJFAB_00737	4.584156488520133e-08
SGB6191__GOBACEBA_00674	4.684539896259188e-08
SGB6191__LNKFAAJC_00315	4.7741489045198655e-08
SGB6191__OEEKKOKB_00839	2.3870744522599327e-08
SGB6191__HHAACEPP_01787	4.883124516635282e-08
SGB6191__PMHONCNI_02430	2.4336264852557076e-08
SGB6191__KDODDEBK_02249	4.947659486334458e-08
SGB6191__JEJAHDNE_01829	4.9640606400372934e-08
SGB6191__OCFLCGCH_00581	4.9805708928076036e-08
SGB6191__BMBDAKJD_00561	5.0307672409993974e-08
SGB6191__ILMMLGJJ_00648	1.0163971382812686e-07
SGB6191__DFNEDNNB_00763	2.5409928457031715e-08
SGB6191__JKJIHOOB_00643	2.5583573406597168e-08
SGB6191__GMEJGAIA_01695	5.1876163671675425e-08
SGB6191__LKGAAGCG_02835	5.20564987965506e-08
SGB6191__JINFCFIK_01352	5.20564987965506e-08
SGB6191__EHGKPJHI_02489	2.6302553077930453e-08
SGB6191__NLOIGDPK_00741	2.6488656926170894e-08
SGB6191__KIICPOAL_02591	1.0595462770468358e-07
SGB6191__FGLOHLOH_01703	1.3482822918630038e-07
SGB6191__BPKHLHGC_00586	5.432257258874527e-08
SGB6191__GDLGOGAK_00385	1.0904069981177957e-07
SGB6191__HMAGHNNF_00711	1.1065214666794718e-07
SGB6191__OCFLCGCH_02228	5.5737932004418876e-08
SGB6191__HBPCPOCO_00900	1.980311309630646e-07
SGB6191__JNFPHLLI_01656	5.701113996357931e-08
SGB6187__IALDEDPA_00438	4.584156488520133e-08
SGB6362__MKDDMCKO_00043	2.063602788598938e-08
SGB6340__ABGLPMEP_00657	2.9209796503543157e-08
SGB6661__BCBIPDBO_01621	6.695203886377587e-08
SGB6716__CJDHBDAH_00705	5.9267529448562434e-08
SGB6705__FFPKAKFL_00160	3.7097191238676444e-08
SGB6734__EJKFGDMC_00978	3.903102200675556e-08
SGB6734__EJKFGDMC_01087	4.612395761572176e-08
SGB6754__LJHNBOHP_02459	7.245941954788878e-08
SGB6754__HHDKIBHG_01986	3.658374833356371e-08
SGB6754__MBHDJDEG_02173	2.7561412061017647e-07
SGB6754__HNHPNNOL_01752	3.768863405851299e-08
SGB6754__BOMDJMLK_00239	2.6635319440837543e-07
SGB6754__ELKJAMHD_01206	2.1968038160822146e-07
SGB6754__PKFPCMLF_01988	1.7117795142016337e-07
SGB6754__JOAJDNAH_00195	2.0341104724013205e-07
SGB6754__KEEKKGBN_00003	2.2076163091822377e-07
SGB6754__MFNNKCLH_01692	6.43621886995411e-08
SGB6754__JJEBEDMO_00341	3.3033035185636224e-07
SGB6754__PKNIGBKM_02033	3.108986933752809e-07
SGB6754__DNLBJHGK_02890	5.0705367935732845e-08
SGB6754__MKFJCCPB_00857	2.402392642657041e-08
SGB6754__FGDOABJO_00787	5.834387483802981e-08
SGB6754__IFJINBFC_00681	4.4925063838942495e-07
SGB6754__LBCMGPBM_01323	4.693665789432555e-07
SGB6754__EJFDPGGL_01721	5.285290962494064e-07
SGB6754__HAGCDMNM_02590	3.862829296469472e-08
SGB6754__PKOONPGA_01199	1.1358982914261752e-07
SGB6754__NPLBFJNA_01449	1.999383607413092e-07
SGB6754__HKNPKDID_01045	2.5525370611553044e-08
SGB6754__OMGACJBG_00283	4.042410735667842e-08
SGB6754__BJNBGCAH_00836	5.0743244174466346e-08
SGB6754__MIPNHKNF_02224	5.203631925787186e-08
SGB6754__MEFADOIK_00484	1.8276931007111358e-08
SGB6754__ONCLALOB_01030	1.4875728132041022e-07
SGB6754__JIMNDHAH_01880	2.1028584448055175e-07
SGB6754__NMGCFCAL_00182	1.931414648234736e-08
SGB6754__NPAKEJHO_00642	1.770238038738794e-07
SGB6754__AAMGFGDM_01636	1.0045776149538573e-07
SGB6754__IPDCAGEP_02691	3.2495271382040133e-07
SGB6754__FLGEJMNB_01048	6.315564942985277e-08
SGB6754__GDLBFEJB_00851	1.7429573040461924e-07
SGB6754__OAKIEBAN_01021	2.2043536096918843e-08
SGB6754__ILGBBGFP_01888	9.11252179939895e-08
SGB6754__LAJHDIPB_00484	1.594691314894816e-07
SGB6754__LAJHDIPB_01151	8.268362711429545e-08
SGB6754__HPOODIAA_00660	2.7973084700489824e-08
SGB6754__EFGJJMNI_00049	3.6365010110636775e-07
SGB6754__PMJLIJED_01598	3.76302940500851e-07
SGB6754__CHGDJDLM_00782	5.834387483802981e-08
SGB6754__OEOMGIID_01416	2.9401037604143075e-08
SGB6754__HAMJLKKB_00382	1.475847121777219e-07
SGB6754__KAFAEDNM_00725	2.720882429324118e-07
SGB6754__PIGHGDFO_00651	3.0478150665504573e-08
SGB6754__PKNIGBKM_00281	4.337566714938626e-07
SGB6754__HHMJPNED_00718	1.260162757166471e-07
SGB6754__HBBBHIIA_01702	2.5238673439999067e-07
SGB6754__EFPGJDOL_01157	2.586134217963172e-07
SGB6754__NJNMGFFH_01591	1.5626039240259282e-07
SGB6754__ODDDJFNO_02595	1.963499320620085e-07
SGB6754__NDNPEMAK_00319	8.476394219976584e-08
SGB6754__GNDOABCF_01925	1.7049294609905516e-07
SGB6754__NAIIPKCG_01269	4.361640703592274e-08
SGB6754__PCBECELI_00101	3.0218578426639466e-07
SGB6754__HMGNDEEA_01614	1.773356182163919e-07
SGB6754__JEBJHMEH_00728	6.256970885789007e-08
SGB6754__FLPCBPFH_02180	2.0671059045763237e-07
SGB6754__OJGFCCPA_01213	1.472955397870204e-07
SGB6754__GAPJOIGH_02263	1.4307363929235542e-07
SGB6765__DHIDLLJK_00913	1.3498995844405053e-08
SGB6744__FMNPFOPO_00298	5.458646336793937e-08
SGB6744__ADLAGKDJ_00830	3.7468473791505514e-08
SGB6744__OHFHEJMB_01796	3.794316045257228e-08
SGB6744__PNIIODBE_03266	3.903102200675556e-08
SGB6744__NKCGPINK_00349	6.460890101435989e-08
SGB6744__JBIAOHOD_00591	4.867252970511415e-08
SGB6744__FNHPFFIJ_01143	5.2238092079315024e-08
SGB6744__HPHDCGPE_00069	5.452034990588978e-08
SGB6744__BEBNPPFE_01349	6.786226846010615e-08
SGB6744__FFBKGCCA_00673	8.334857829534073e-08
SGB6744__PPPDKEHJ_02613	4.3871973918654816e-08
SGB6744__DCABLGLM_00870	4.7489355442149524e-08
SGB6744__EDCOBNHF_01740	2.001111383844027e-07
SGB6744__LGFAMANI_01406	1.0423426285757319e-07
SGB6744__AGGDJOKN_01150	3.5015347044354656e-08
SGB6744__AJNKDJDI_00510	6.381364420006992e-08
SGB6744__KOKLECAM_00660	3.2460122793194666e-08
SGB6744__HCONEILL_01194	8.812204914564612e-08
SGB6744__JECFIOMK_02482	1.8049265711066282e-08
SGB6744__KHPAFNHN_00634	3.797517000022277e-08
SGB6744__IICPDMFG_00658	1.9507003121633516e-08
SGB6744__NAIHFPLB_00041	4.1329009035667365e-08
SGB6744__CACJLFKP_02756	2.0721694211558943e-08
SGB6744__KJBFOGKD_00612	2.3820066517085552e-08
SGB6744__JAOGCBAI_00267	1.244450131008543e-08
SGB6744__DDMGJHDG_00242	6.381342652888261e-08
SGB6744__NIDDILMA_00248	7.73673708357306e-08
SGB6744__CKFICAAI_00221	2.5878256733112655e-08
SGB6744__OEIEANCB_00008	2.661413307693669e-08
SGB6744__FBAOILGG_02662	8.128707821690101e-08
SGB6744__APOHPEHF_00345	8.143442675127036e-08
SGB6744__EEBPCDDL_02098	2.7194103483701554e-08
SGB6744__NPBIEAGI_01679	2.7748400971915084e-08
SGB6744__CDCBFMLC_02190	2.8060376278665874e-08
SGB6744__JGPANKEL_00001	2.9096286637403324e-08
SGB6744__PHCOFFCJ_00148	2.9790894793215727e-08
SGB6744__LKPEBCPE_02277	3.064438797004827e-08
SGB6744__ALHDOFKE_02685	3.070722694162004e-08
SGB6744__MGLKDPLB_01645	4.682905670465906e-08
SGB6744__MLBANFCF_00793	3.14819033749577e-08
SGB6744__INFJGJNI_00505	9.444571012487308e-08
SGB6744__JJPNGDLD_00445	6.515544670318574e-08
SGB6744__EIJAFJHA_03507	6.601716712163287e-08
SGB6744__OAHBOICH_00124	8.41916883436351e-08
SGB6744__EKAIKIGF_01272	3.445144785354505e-08
SGB6744__GPJCPKGL_01824	3.461070002958017e-08
SGB6744__COAIJGLA_00166	1.742617905569401e-08
SGB6744__DGOKLGBM_01877	3.5429567756889317e-08
SGB6744__FBKGIFOF_00679	3.620039887253836e-08
SGB6744__GGMPDOIO_02144	3.673319471236302e-08
SGB6744__MCIPCKAI_00742	3.7005517481987504e-08
SGB6744__PBGBCHPL_00887	1.8548595619338222e-08
SGB6744__GPJCPKGL_01377	3.7097191238676444e-08
SGB6744__CHAKJJHE_01719	3.737495815452499e-08
SGB6744__CJBFMNFB_00716	3.775184975644201e-08
SGB6744__FKAHDHCC_01143	3.823378990555487e-08
SGB6744__JIEMDFPL_00688	3.862829296469472e-08
SGB6744__JJFCMKLB_02930	7.785910905316128e-08
SGB6744__IOKBJHFE_00163	1.9773199116398455e-08
SGB6744__LEFHKMAD_02595	4.129109869048042e-08
SGB6744__NDHPGMFA_00391	4.129109869048042e-08
SGB6744__ECJECOIP_01754	4.152007050984545e-08
SGB6744__ADCJIBMB_01432	4.1751595927772375e-08
SGB6744__PNLNJIFP_02504	4.2222480359864614e-08
SGB6744__ANIHHKGI_02512	8.49238564484577e-08
SGB6744__PHCOFFCJ_00073	4.2826235957384996e-08
SGB6744__EIJAFJHA_00611	6.460890101435989e-08
SGB6744__IOBOLBGE_00102	4.3701094378140137e-08
SGB6744__NMLDIBCD_00962	6.574350077948e-08
SGB6744__EPMNDHMN_00739	4.382900051965333e-08
SGB6744__KEFJDNAM_01026	4.4087072193837686e-08
SGB6747__AJEFOOGC_01892	8.164403781410519e-08
SGB6747__DMIDNLKG_00695	1.0227581662098359e-07
SGB6747__DAGGNBDP_02267	4.131636452155047e-08
SGB6747__BOBPBBEH_02068	7.135429534404467e-08
SGB6747__JIMHOACH_01407	2.4179087007362677e-08
SGB6747__FJNOOOGK_01596	1.4649373549905848e-07
SGB6747__DAFDENDN_00058	5.2420956732890376e-08
SGB6747__JMJKNNJJ_00042	2.1266159952454151e-07
SGB6747__CMGHAOBE_01737	8.751581225704471e-08
SGB6747__FLHEPCJH_00598	3.072831469453375e-08
SGB6747__OKCOGNPG_00080	6.786226846010615e-08
SGB6747__MIOJJEMF_01286	2.843343962865051e-07
SGB6747__DFMCDAOM_00245	4.3114102904293285e-08
SGB6747__NEOKLNJB_00175	1.5527061431298039e-07
SGB6747__NJEGKJDB_02467	2.0300330485423768e-08
SGB6747__BOBPBBEH_01359	1.2341977224454264e-07
SGB6747__CMGHAOBE_01391	1.5045100651734343e-08
SGB6747__DPKNLACP_01856	6.16673624182511e-08
SGB6747__CHBAMMPF_01257	3.526270898580815e-08
SGB6747__EDIDDNMH_02001	5.564578685801466e-08
SGB6747__JMJKNNJJ_01563	2.036478382948162e-08
SGB6747__CEANIGGI_01262	8.540821488688965e-08
SGB6747__DAGGNBDP_00786	2.2372873108426594e-07
SGB6747__ICOEJOKA_01007	2.7172216553275383e-07
SGB6747__JEPAOOMB_00210	4.669931083205773e-08
SGB6747__MIOJJEMF_00750	1.4460754196357618e-07
SGB6747__FDCMGHPO_00468	2.5323986935799017e-08
SGB6747__DFMCDAOM_00297	5.74485678286582e-08
SGB6747__KNACMCDG_00064	1.3330806197294265e-07
SGB6747__CMGHAOBE_00148	7.074776892784322e-08
SGB6747__ECCOOOPP_02008	1.856398649169365e-07
SGB6747__KLDHFNFB_00439	3.749987503072897e-08
SGB6747__NJKIGDEN_01187	4.12154862648353e-08
SGB6747__NJEGKJDB_00484	8.622820580858657e-08
SGB6747__JEPAOOMB_01051	1.3655044568428913e-07
SGB6747__CMGHAOBE_00151	5.099291056145493e-08
SGB6747__KNACMCDG_00434	1.3097612891648211e-07
SGB6747__DJIJNNJE_01058	5.2902301941319956e-08
SGB6747__DFMCDAOM_01104	9.291549759070328e-08
SGB6747__CEANIGGI_01705	1.2141796569294105e-07
SGB6747__NFOGFNIA_00348	5.9345665621732927e-08
SGB6747__ECCOOOPP_01745	3.375258091957876e-08
SGB6747__DAFDENDN_00518	1.0992992685188833e-07
SGB6747__DAFDENDN_00784	4.095233730120662e-08
SGB6747__KNACMCDG_00617	4.421725106942257e-08
SGB6747__AGDHNNDK_00808	1.326517532082677e-07
SGB6747__FMKHMAFI_00025	4.5701661269138766e-08
SGB6747__MIOJJEMF_01586	4.6992403968076656e-08
SGB6747__FDCMGHPO_00300	9.73450594102283e-08
SGB6747__JMJKNNJJ_00631	7.27722639633565e-08
SGB6747__ALOFPIEJ_02311	1.1147586400883775e-07
SGB6747__NJEGKJDB_01681	5.7892760077053996e-08
SGB6747__NLNNGCKC_00715	5.880207520828615e-08
SGB6747__NHNPIPHC_00951	2.951694243554438e-08
SGB6747__CEHKMMJI_00213	1.1995938630785364e-07
SGB6747__NFOGFNIA_01175	3.0478150665504573e-08
SGB6747__DFMCDAOM_00052	3.2460122793194666e-08
SGB6747__CHBAMMPF_00858	9.866357255405371e-08
SGB6747__OCDGOGGK_00437	7.074776892784322e-08
SGB6747__ALOFPIEJ_02020	3.8661669179407755e-08
SGB6747__NJKIGDEN_01469	1.355882652665949e-07
SGB6747__EDIDDNMH_02149	4.7489355442149524e-08
SGB6747__BBMECLDD_00750	1.8757797697982234e-07
SGB6747__LGPHKKMC_01168	3.0016670757660406e-07
SGB6747__CEHKMMJI_00248	1.0005556919220135e-07
SGB6747__BOBPBBEH_01015	1.0141073587146569e-07
SGB6747__GKHNJEJL_00582	1.2012040340226786e-07
SGB6747__FJNOOOGK_01216	2.1291336750943567e-08
SGB6747__JEPAOOMB_01174	6.114271697065416e-08
SGB6747__KLDHFNFB_01485	4.0183104598154296e-08
SGB6747__LMBMDEIO_00707	4.039992069109345e-08
SGB6747__MBCALEPE_01897	8.30401410196909e-08
SGB6747__ECCOOOPP_02161	4.23418657688126e-08
SGB6747__DAGGNBDP_00317	8.79153151615786e-08
SGB6747__OKCOGNPG_00493	2.2043536096918843e-08
SGB6747__KLDHFNFB_01016	1.208954350368134e-07
SGB6747__JGCABFBH_00502	7.622978537109516e-08
SGB6747__MIOJJEMF_00534	5.2238092079315024e-08
SGB6747__FDGAPNKC_00405	2.658269994056769e-07
SGB6747__NJKIGDEN_01339	1.0709121435341285e-07
SGB6747__DFMCDAOM_02002	5.373775740466067e-08
SGB6747__FDNODMED_01358	1.1106247804281272e-07
SGB6747__DMIDNLKG_01944	5.679491457130876e-08
SGB6747__MBCALEPE_00352	2.9171937419014905e-08
SGB6747__OCDGOGGK_00392	6.170988612227132e-08
SGB6747__DHHBDEEJ_01801	1.22913258778135e-07
SGB6747__EOFHINIH_01263	3.2601459417358365e-08
SGB6747__CEHKMMJI_00936	1.3271732851621969e-07
SGB6747__FDNODMED_00424	7.00855391868166e-08
SGB6747__DMIDNLKG_01384	7.041509708108696e-08
SGB6747__GKHNJEJL_00655	3.622970977394439e-08
SGB6747__MBCALEPE_00342	3.658374833356371e-08
SGB6747__EOFHINIH_00731	7.462599466933281e-08
SGB6747__LGPHKKMC_00805	8.022298427085011e-08
SGB6747__KLDHFNFB_01941	8.381508501544904e-08
SGB6747__ICOEJOKA_00245	1.2643026488665326e-07
SGB6747__NLFMDGCN_01388	9.558496313758871e-08
SGB6747__BOBPBBEH_00823	1.6557122318866784e-07
SGB6747__ALOFPIEJ_02115	1.1548846358383818e-07
SGB6747__EOAHLOGI_00679	1.3174509500808394e-07
SGB6747__NLFMDGCN_00627	1.3291444401722655e-07
SGB6747__JGBJDCKJ_01061	1.0263468419130072e-07
SGB6747__CHBAMMPF_01567	1.56860339512478e-07
SGB6747__JIMHOACH_01374	9.873614348699562e-08
SGB6747__JGBJDCKJ_00244	2.34595402481434e-07
SGB6747__ECCOOOPP_00448	4.104580379628747e-08
SGB6747__KIEHINOJ_00852	5.3705508175610285e-08
SGB6747__JMJKNNJJ_02210	9.444571012487308e-08
SGB6747__DMIDNLKG_01029	1.0241189987168818e-07
SGB6747__DMIDNLKG_00578	1.7631354492904074e-08
SGB6747__NJEGKJDB_01710	1.9116894952777435e-08
SGB6747__NJEGKJDB_01613	1.5194392161479412e-07
SGB6747__CCPPAOGH_00415	5.2238092079315024e-08
SGB6747__CKFIGMAM_00326	1.0558110787149178e-07
SGB6747__KLDHFNFB_01646	2.658269994056769e-08
SGB6747__AJEFOOGC_01243	8.089693751178023e-08
SGB6747__JEPAOOMB_01125	5.834387483802981e-08
SGB6747__CKFIGMAM_00327	6.327437092749979e-08
SGB6747__BBMECLDD_00701	3.190682210003496e-08
SGB6747__DAGGNBDP_00189	3.274403222912053e-08
SGB6747__CCPPAOGH_00458	6.577571503603582e-08
SGB6747__JGCABFBH_02232	1.99962092959414e-07
SGB6747__NFOGFNIA_00276	1.3390407772755174e-07
SGB6828__GJKOJBHE_01117	1.3139690759091663e-08
SGB6828__HKJMINMP_00731	2.499515030138227e-08
SGB6828__BKOELGLD_01096	8.832996622272709e-09
SGB6828__EFICFMDJ_00341	9.9743849816159e-09
SGB6828__HKJMINMP_01149	3.752058760739113e-08
SGB6828__MIIMLLCD_01413	2.6804688184083914e-08
SGB6828__JLAHDGGI_00545	5.428961783418025e-08
SGB6828__PJCLDPLG_00808	2.8433331591656243e-08
SGB6828__LMMBIAHE_00626	2.932419548322878e-08
SGB6828__JLAHDGGI_00497	1.5322193985024135e-08
SGB6828__MIIMLLCD_01183	3.070722694162004e-08
SGB6828__DFIDFCFB_00042	1.6078983114480912e-08
SGB6828__FJEHEMAM_01147	3.264875057130641e-08
SGB6828__CFFENKEL_01159	3.257772335159287e-08
SGB6828__BKOELGLD_01109	3.405965612809802e-08
SGB6828__HKJMINMP_01269	3.46908795052479e-08
SGB6828__AILMODNO_01000	1.742617905569401e-08
SGB6828__GFGJHIOI_00415	1.845714784635883e-08
SGB6828__BMBEAPIE_00645	3.765691603538503e-08
SGB6828__EFICFMDJ_00429	3.784726334628323e-08
SGB6828__GNMNPKBD_00099	3.775184975644201e-08
SGB6828__CFFENKEL_01156	3.9968603276015534e-08
SGB6828__DFNDMFAI_01393	8.212927690838151e-08
SGB6828__BNFLPEPL_00727	6.297857685323205e-08
SGB6828__FJEHEMAM_00788	4.163551135651505e-08
SGB6828__HKJMINMP_00370	4.59823276876867e-08
SGB6828__BKOELGLD_00764	2.32770655126367e-08
SGB6828__GNMNPKBD_00426	2.3644599674389718e-08
