#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL805_S307.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 65722931 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL805_S307.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB14854__MGGFPMCM_00405	2.40360930913933e-07
SGB14854__CKPCIFFH_01474	1.9750988202646633e-07
SGB14854__MMOHCEKK_00117	2.633465093686218e-07
SGB14854__DJEJICEF_02079	1.7556433957908118e-07
SGB14854__FNELEBOJ_00589	2.633465093686218e-07
SGB14854__DJEJICEF_00059	2.4245004246432265e-07
SGB14854__JBKKLLMB_00762	3.9846808785123835e-07
SGB14854__JBKKLLMB_01289	3.112782752507874e-07
SGB14854__NNPGADEJ_00395	3.779807628045276e-07
SGB14854__GGGBFAFM_00643	2.4673913872199934e-07
SGB14854__EDIADANN_00557	1.8024380337267232e-07
SGB14854__ILKGBPKF_01922	5.205132140056069e-07
SGB14854__EDIADANN_01319	3.19687100291622e-07
SGB14854__GGGBFAFM_00435	2.765073574146131e-07
SGB14854__ILKGBPKF_00573	2.5462188046614074e-07
SGB14854__NNPGADEJ_01571	2.0928214710294244e-07
SGB14854__MGGFPMCM_02186	2.8162529847115573e-07
SGB14854__MMOHCEKK_00141	2.8293452422865687e-07
SGB14854__LBDHMDIM_00156	3.0938898965466285e-07
SGB14854__LBDHMDIM_00066	2.379915305035868e-07
SGB14854__CPCKFIOL_01522	5.021384738805757e-07
SGB14854__ILKGBPKF_01856	3.1084762668797543e-07
SGB14854__EDIADANN_00069	4.3244319125541496e-07
SGB14854__MMOHCEKK_00114	2.896675888811441e-07
SGB14854__DHJJBEOD_01436	3.138065546212394e-07
SGB14854__FNELEBOJ_01907	3.655642562406407e-07
SGB14854__GGDIOEBO_00028	2.6679843716001885e-07
SGB14854__EHLBFEGD_00623	1.455264202691012e-07
SGB14854__PCBILKMB_00893	1.4909135211685582e-07
SGB14854__NPINCIOP_01713	1.49825400740763e-07
SGB14854__MGGFPMCM_01566	4.245053020988285e-07
SGB14854__JBKKLLMB_02146	1.49825400740763e-07
SGB14854__GGDIOEBO_00511	2.76038974345102e-07
SGB14854__GGGBFAFM_00918	1.7741682664811235e-07
SGB14854__NPINCIOP_01353	1.2800566880047308e-07
SGB14854__LBDHMDIM_01506	5.120226752018924e-08
SGB14890__MEGPGOAH_00182	1.592790739140417e-07
SGB14890__PFCOBIOM_01568	1.115185868316801e-07
SGB14890__FFJJABEA_02219	1.5904642762096654e-07
SGB14890__NJNNOIKH_01380	2.0798378996587931e-07
SGB14890__BFLADDEM_01130	1.0603820340745896e-07
SGB14890__MEGPGOAH_00595	1.5683780230076736e-07
SGB14890__JBNHJDCH_00335	2.3322946761414013e-07
SGB14890__JBNHJDCH_00543	2.1301169089717011e-07
SGB14890__BFLADDEM_00102	2.2767977239048984e-07
SGB14890__NJNNOIKH_01017	1.6154269891756056e-07
SGB14890__PIJLIJMK_00564	2.5821317707560263e-07
SGB14890__MEGPGOAH_00423	1.4345176504200145e-07
SGB14890__JBNHJDCH_01037	2.2266513119684444e-07
SGB14890__PIJLIJMK_00262	1.3077102847230004e-07
SGB14890__FFJJABEA_00379	2.2586384522122895e-07
SGB14890__BFLADDEM_02070	1.6191871026918208e-07
SGB14890__ECDMKGHN_00122	1.4719882751743824e-07
SGB14890__BFLADDEM_00909	1.4958662774749869e-07
SGB14890__MNPGCEHD_01173	2.3476616638500625e-07
SGB14890__PIJLIJMK_00251	2.050458907600499e-07
SGB14890__CIABNNLN_01290	1.226833290446156e-07
SGB14890__CIABNNLN_00886	1.3257253227404674e-07
SGB14890__MEGPGOAH_00134	1.2489889016533917e-07
SGB14890__MNPGCEHD_00062	2.2895270184184053e-07
SGB14890__FFJJABEA_02200	2.215843983174509e-07
SGB14890__ECDMKGHN_00418	2.618339844455539e-07
SGB14890__CIABNNLN_00440	1.0731911469064603e-07
SGB14890__JBNHJDCH_01177	1.2542680286232335e-07
SGB14890__JBNHJDCH_02199	7.375706536575517e-08
SGB14890__CIABNNLN_00282	9.28716287893849e-08
SGB14890__PFCOBIOM_00757	1.0291258050185703e-07
SGB14890__FFJJABEA_01381	1.6965421500412257e-07
SGB14890__CIABNNLN_00897	2.6688234074731894e-07
SGB14890__PJBKCIEF_00127	1.7775809359411668e-07
SGB14890__PJBKCIEF_01804	9.585555052047299e-08
SGB14890__CIABNNLN_01558	7.682964632126924e-08
SGB14890__ECDMKGHN_01518	1.3470695556327314e-07
SGB14890__CIABNNLN_00103	1.3599698448244375e-07
SGB14890__FFJJABEA_01132	1.3625796092471446e-07
SGB14890__JBNHJDCH_02028	1.8671301764525958e-07
SGB14890__BFLADDEM_01158	1.606561364546668e-07
SGB14890__JBNHJDCH_00787	1.5061512792625013e-07
SGB14890__FBOIIIKA_00982	1.7379379620289735e-07
SGB14890__BFLADDEM_01258	1.6390100517386389e-07
SGB14890__FBOIIIKA_00768	1.234243289776529e-07
SGB14890__NJNNOIKH_01021	1.954218542146171e-07
SGB14890__CIABNNLN_01382	1.1336887488469954e-07
SGB14890__FFJJABEA_01458	2.1687218855921412e-07
SGB14890__PFCOBIOM_00233	1.3452813962149653e-07
SGB14890__PFCOBIOM_00836	2.281284709647375e-07
SGB14890__FFJJABEA_01398	1.1500476146890198e-07
SGB14890__PJBKCIEF_00111	1.726171357322019e-07
SGB14890__PJBKCIEF_02193	2.0541981144348382e-07
SGB14890__FBOIIIKA_00737	7.45682806408731e-08
SGB14890__MEGPGOAH_00179	1.6251997984363153e-07
SGB14890__FFJJABEA_01380	1.7447280186225066e-07
SGB14890__MEGPGOAH_01348	1.317041075031771e-07
SGB14890__MEGPGOAH_00435	8.83764770971202e-08
SGB14890__CIABNNLN_00509	5.646518640791418e-08
SGB14890__PJBKCIEF_01413	1.6939555922374254e-07
SGB14890__CIABNNLN_00343	5.6214846570954325e-08
SGB14890__MNPGCEHD_00613	1.37042161422518e-07
SGB14890__PIJLIJMK_00611	1.264763428350025e-07
SGB14890__BFLADDEM_00986	1.2676371834939248e-07
SGB14890__FFJJABEA_01351	2.5762500801343903e-07
SGB14890__JBNHJDCH_01395	1.8650241453135672e-07
SGB14890__PJBKCIEF_02295	2.2147161725598611e-07
SGB14890__MNPGCEHD_00455	1.6470375309188658e-07
SGB14890__MNPGCEHD_00645	8.312312712336603e-08
SGB14890__MNPGCEHD_00904	9.681119258178539e-08
SGB14890__MNPGCEHD_00567	1.793809549311015e-07
SGB14890__ECDMKGHN_01335	5.8822768961388055e-08
SGB14890__FBOIIIKA_01158	1.4521678887267806e-07
SGB14890__PFCOBIOM_00517	1.6982479207110136e-07
SGB14890__BFLADDEM_00859	1.7023194004908917e-07
SGB14890__CIABNNLN_00991	2.8033885957701184e-07
SGB14890__ECDMKGHN_01568	1.9501833709705172e-07
SGB14890__CIABNNLN_00117	1.7105212094640712e-07
SGB14890__PIJLIJMK_01076	1.5921766926740256e-07
SGB14890__BFLADDEM_01111	4.9227805384862446e-08
SGB14890__PJBKCIEF_01084	1.8460427019323416e-07
SGB14890__PJBKCIEF_00118	1.8505331070149519e-07
SGB14890__PJBKCIEF_00832	2.3497241869238054e-07
SGB14890__FBOIIIKA_00920	2.112687872354497e-07
SGB14890__NJNNOIKH_01635	1.7441343055578587e-07
SGB14890__JBNHJDCH_00445	1.2458102182556133e-08
SGB14890__BFLADDEM_00993	7.493267389170039e-08
SGB14890__PJBKCIEF_01530	1.1267646508098637e-07
SGB14890__CIABNNLN_01525	2.384611730391959e-07
SGB14890__MEGPGOAH_00577	2.182200317058849e-07
SGB14890__FAOMJJOA_00091	2.182200317058849e-07
SGB14890__ECDMKGHN_00218	1.1380011643604324e-07
SGB14890__FBOIIIKA_00417	1.6729756396002854e-07
SGB14890__CIABNNLN_00878	2.3164278086773184e-07
SGB14890__FFJJABEA_02207	3.890326652651324e-08
SGB14890__JBNHJDCH_01375	9.07742885618642e-08
SGB14890__MEGPGOAH_00379	1.4337850142654985e-07
SGB14890__JBNHJDCH_01748	1.1883672222980192e-07
SGB14890__FBOIIIKA_00551	1.33080198444771e-07
SGB14890__FFJJABEA_00518	1.3413608803606725e-07
SGB14890__NJNNOIKH_00997	1.631203645327246e-07
SGB14890__NJNNOIKH_00757	2.3233257262344127e-07
SGB14890__PJBKCIEF_00096	1.0933297535220766e-07
SGB14890__BFLADDEM_01250	2.1985078433519043e-07
SGB14890__PIJLIJMK_00208	1.37406740209494e-07
SGB14890__CIABNNLN_01066	1.9341746189073397e-07
SGB14890__CIABNNLN_00302	9.670873094536698e-08
SGB14890__MNPGCEHD_00173	2.507285414562758e-07
SGB14890__PIJLIJMK_01367	1.6807557853329761e-07
SGB14890__PJBKCIEF_01990	2.816817516404491e-07
SGB14890__JBNHJDCH_02114	1.1425915621879433e-07
SGB14890__MEGPGOAH_00041	1.2890455144016736e-07
SGB14890__PJBKCIEF_02294	7.202041024294372e-08
SGB14890__JBNHJDCH_02062	3.187000439281886e-07
SGB14890__BFLADDEM_01699	1.5980647067045472e-07
SGB14890__ECDMKGHN_00669	1.0198716298227e-07
SGB14890__JBNHJDCH_01038	2.7761980945582116e-07
SGB14890__FAOMJJOA_00802	1.0287372962895448e-07
SGB14890__CIABNNLN_00560	1.326505976589465e-07
SGB14890__FFJJABEA_01360	2.9563824899752102e-08
SGB14890__JBNHJDCH_00827	1.4912299565368583e-07
SGB14890__JBNHJDCH_00692	2.3930039366075815e-07
SGB14890__CIABNNLN_01660	1.6549508104301815e-07
SGB14890__MNPGCEHD_01289	6.05391971385817e-08
SGB14890__PJBKCIEF_01108	3.017953950043542e-08
SGB14890__MNPGCEHD_00113	4.5540295108857797e-08
SGB14890__JBNHJDCH_00011	1.669810820658119e-07
SGB14890__JBNHJDCH_00266	3.045133886546636e-08
SGB14890__CIABNNLN_00098	1.9912928555508879e-07
SGB14890__PFCOBIOM_01529	1.2403957630394506e-07
SGB14890__MNPGCEHD_01179	1.4040297286598324e-07
SGB14890__PJBKCIEF_02037	7.897330703541056e-08
SGB14890__PFCOBIOM_01228	4.76809616891361e-08
SGB14890__MNPGCEHD_00036	2.3915425391687255e-07
SGB14890__PJBKCIEF_02230	1.59436169277915e-07
SGB14890__BFLADDEM_01481	9.657245232943798e-08
SGB14890__ECDMKGHN_02488	9.718931530658198e-08
SGB14890__PIJLIJMK_00383	1.9562821890273183e-07
SGB14890__PFCOBIOM_00730	3.270984288854842e-08
SGB14890__FBOIIIKA_00069	1.476704830696482e-07
SGB14890__PIJLIJMK_00929	1.3126265161746508e-07
SGB14890__CIABNNLN_00990	1.3254908515388553e-07
SGB14890__JBNHJDCH_00493	1.6622939761259274e-07
SGB14890__BFLADDEM_00030	8.338800507503149e-08
SGB14890__PJBKCIEF_00712	1.8466810030292483e-07
SGB14890__NJNNOIKH_01269	1.003957376413246e-07
SGB14890__ECDMKGHN_01235	4.379378426490687e-07
SGB14890__NJNNOIKH_00164	1.3519911039042146e-07
SGB14890__MNPGCEHD_00334	6.782555882039295e-08
SGB14890__PIJLIJMK_00748	2.0484639040987076e-07
SGB14890__ECDMKGHN_00163	2.5605798801233845e-07
SGB14890__BFLADDEM_01585	1.2071260258821577e-07
SGB14890__MNPGCEHD_01054	1.031173349683447e-07
SGB14890__ECDMKGHN_02347	1.890484474419653e-07
SGB14890__PFCOBIOM_00933	2.613355704211031e-07
SGB14890__PFCOBIOM_01394	1.3985940864972245e-07
SGB14890__ECDMKGHN_01826	1.2237698256850715e-07
SGB14890__PIJLIJMK_00529	2.2884922047804567e-07
SGB14890__NJNNOIKH_01025	7.041514476247559e-08
SGB14890__ECDMKGHN_01240	1.7665100292396055e-07
SGB14890__FFJJABEA_00226	5.3554897041153694e-08
SGB14890__FFJJABEA_00280	8.957344097153551e-08
SGB14890__FFJJABEA_00294	2.157382928940999e-07
SGB14890__PIJLIJMK_00831	1.448524566791658e-07
SGB14890__CIABNNLN_00762	3.0781147044322734e-07
SGB14890__JBNHJDCH_00412	1.262950203088721e-07
SGB14890__JBNHJDCH_01735	1.102132082872151e-07
SGB14890__MNPGCEHD_00306	1.4748510113514008e-07
SGB14890__JBNHJDCH_02032	2.0353183853964222e-07
SGB14890__PJBKCIEF_01527	1.4856514969395484e-07
SGB14890__JBNHJDCH_02064	1.1183334581505927e-07
SGB14890__PFCOBIOM_00593	2.270036522511297e-07
SGB14890__PFCOBIOM_00153	2.848168856853589e-07
SGB14890__FBOIIIKA_00892	9.601737143088468e-08
SGB14890__ECDMKGHN_02513	5.8050015405963246e-08
SGB14890__CIABNNLN_01617	2.9025007702981626e-07
SGB14890__FBOIIIKA_00718	1.183578350262587e-07
SGB14890__FAOMJJOA_00941	2.367156700525174e-07
SGB14890__ECDMKGHN_01847	9.90166457098959e-08
SGB14890__FAOMJJOA_00442	2.2041855848309399e-07
SGB14890__PJBKCIEF_00817	1.4026635539833253e-07
SGB14890__FBOIIIKA_00519	2.604946600254747e-07
SGB14890__PFCOBIOM_01424	1.6030440616952287e-07
SGB14890__BFLADDEM_01363	1.0098823833160622e-07
SGB14890__PFCOBIOM_00999	1.8250562952626648e-07
SGB14890__PFCOBIOM_00988	8.143922901041798e-08
SGB14890__MEGPGOAH_00886	1.8323826527344047e-07
SGB14890__NJNNOIKH_00345	2.443176870312539e-07
SGB14890__PFCOBIOM_01419	2.2486054163823532e-07
SGB14890__BFLADDEM_01987	8.176746968663102e-08
SGB14890__FBOIIIKA_00764	2.8851183685426526e-07
SGB14890__CIABNNLN_00054	1.0303994173366616e-07
SGB14890__CIABNNLN_00633	2.896889159760845e-07
SGB14890__NJNNOIKH_01682	8.276826170745271e-08
SGB14890__PFCOBIOM_00324	4.1724589279577923e-07
SGB14890__CIABNNLN_01527	8.344917855915585e-08
SGB14890__JBNHJDCH_00172	1.4603606247852273e-07
SGB14890__PFCOBIOM_00592	1.0474231957055371e-07
SGB14890__CIABNNLN_00883	3.1165247036551645e-07
SGB14869__JAAMHCKJ_00306	4.899432231569998e-08
SGB14869__OBFFPBLB_00842	2.54156418506485e-08
SGB14869__KALMCNMA_00917	3.026959856929085e-08
SGB14869__JAAMHCKJ_00020	1.9424112341989194e-08
SGB14869__JAAMHCKJ_01058	3.976191258837929e-08
SGB14869__KALMCNMA_00075	4.207069593000964e-08
SGB14869__HOEFAPCN_01359	1.1215415396454514e-07
SGB14869__EEDIBMMA_01644	4.650714380065388e-08
SGB14869__HOEFAPCN_00950	9.431150807621897e-08
SGB14869__EEDIBMMA_01667	4.9941800246921004e-08
SGB14869__BFJPOEHD_02158	5.069052189946067e-08
SGB14869__KALMCNMA_01894	2.6264003679466517e-08
SGB14869__BFJPOEHD_01837	6.033964042087593e-08
SGB14869__HOEFAPCN_02296	7.452590828792614e-08
SGB14869__JAAMHCKJ_00378	1.3572048230369999e-07
SGB14869__OBFFPBLB_01115	4.735204985472805e-08
SGB14869__HOEFAPCN_02168	4.735204985472805e-08
SGB14869__EEDIBMMA_01152	4.735204985472805e-08
SGB14869__DGMAAKJJ_01296	1.433949343599985e-07
SGB14869__KALMCNMA_01206	1.2838231592091225e-08
SGB14869__JAAMHCKJ_00747	6.085277297852948e-08
SGB14869__OBFFPBLB_00532	2.25358953603892e-08
SGB14869__KALMCNMA_01714	2.785872682847509e-08
SGB14869__HOEFAPCN_00471	1.4162745845119949e-08
SGB14869__JAAMHCKJ_00316	4.906476433282263e-08
SGB14869__DHAHBDFE_01211	8.535266267077949e-08
SGB14869__OBFFPBLB_00691	3.484474272281375e-08
SGB14869__OBFFPBLB_00272	3.687127528378502e-08
SGB14869__OBFFPBLB_01570	3.914808561434969e-08
SGB14869__DHAHBDFE_01536	6.390113650210992e-08
SGB14869__OBFFPBLB_01756	2.8475916899747274e-08
SGB14869__EEDIBMMA_00594	8.661721625722674e-08
SGB14869__DHAHBDFE_01995	8.889445374490715e-08
SGB14869__JAAMHCKJ_00305	1.8357645596288326e-08
SGB14869__OBFFPBLB_01992	3.6395739605153104e-08
SGB14869__KALMCNMA_01807	6.795144819588327e-08
SGB14869__DHAHBDFE_01719	4.4094275125494525e-08
SGB14869__DHAHBDFE_01722	1.8372470507833268e-08
SGB14869__BFJPOEHD_00923	1.9807516281544308e-08
SGB14869__EEDIBMMA_00273	1.0811569023341253e-08
SGB14869__BOMLIABF_00250	3.8028179911675414e-08
SGB14869__DHAHBDFE_01233	5.134588981314939e-08
SGB14869__BOMLIABF_00036	2.6339587156556207e-08
SGB14869__HOEFAPCN_02102	5.496269608379761e-08
SGB14869__HOEFAPCN_01852	2.8726579592152483e-08
SGB14869__DGMAAKJJ_00036	1.4569594711752859e-08
SGB14869__EEDIBMMA_00747	5.9127649799504204e-08
SGB14869__DHAHBDFE_01534	1.5045007367547103e-08
SGB14869__KALMCNMA_01031	7.522503683773553e-08
SGB14869__BOMLIABF_00223	3.30293703504612e-08
SGB14869__EEDIBMMA_01635	5.0032803045018883e-08
SGB14869__HOEFAPCN_01118	3.357601823689542e-08
SGB14869__HOEFAPCN_01786	1.0561477861574591e-07
SGB14869__KALMCNMA_00694	8.264370150163501e-08
SGB14869__EEDIBMMA_01087	1.15197231635424e-07
SGB14869__BFJPOEHD_00080	5.792754724465419e-08
SGB14869__HOEFAPCN_00483	3.07180026614819e-08
SGB14869__BOMLIABF_00979	6.257294921019402e-08
SGB14869__HOEFAPCN_01791	7.452590828792614e-08
SGB14869__DHAHBDFE_01914	7.563733719131999e-08
SGB14869__EEDIBMMA_01368	4.053925609201139e-08
SGB14869__JAAMHCKJ_00322	8.812218562366515e-08
SGB14869__EEDIBMMA_00911	9.559662290666567e-08
SGB14809__IIOMAEGK_02336	5.3370879313884515e-06
SGB14809__EKKBAEFC_01286	4.24237667708393e-06
SGB14809__DFNENFPC_01805	5.3194349353495235e-06
SGB14809__MFNFLLMF_02376	4.843469782384526e-06
SGB14809__NEKJCCDK_01357	5.247458845513905e-06
SGB14809__OIDCOIEO_01111	5.990010518988971e-06
SGB14809__DHDCJCIE_01757	4.572334581529019e-06
SGB14809__BIGBJKJB_01151	5.8988981310645605e-06
SGB14809__LBFLPJBO_00752	6.715249748789088e-06
SGB14809__BKNKAJAM_00166	6.64722160076033e-06
SGB14809__OHOIMGDF_00747	5.64701618124934e-06
SGB14809__KOCNDEDO_02679	5.296520543352993e-06
SGB14809__HOEFHCNH_01191	5.327728973364476e-06
SGB14809__GBALJJLN_00918	7.174139228529612e-06
SGB14809__NOHAJJKM_02409	5.406308855760317e-06
SGB14809__GBLOJNDC_00674	4.998980657802848e-06
SGB14809__JFKEOKGD_00353	5.236665374675552e-06
SGB14809__PLKFDEFI_02460	5.397577801444505e-06
SGB14809__BPGFHING_00838	5.356491770097823e-06
SGB14809__BHBNKLHB_02394	5.1784753262801774e-06
SGB14809__GNINECMH_02257	4.043624071544729e-06
SGB14809__DJFFNIMM_00913	5.470845532295639e-06
SGB14809__GMMDLJFP_02139	5.189877634120498e-06
SGB14809__PDDNEMFP_00314	5.285711207993733e-06
SGB14809__KJCMJJNG_02299	5.67486750311227e-06
SGB14809__NPFHJEMO_00886	6.876102730501482e-06
SGB14809__EKKBAEFC_02114	6.107925591648087e-06
SGB14809__MCPNFDKI_00613	6.028850818275471e-06
SGB14809__IMHFHFPE_02598	4.217758914597681e-06
SGB14809__LKFEBPJJ_01357	6.185650387897869e-06
SGB14809__HDKELHJN_01099	4.680669552599296e-06
SGB14809__BDOLPHJB_00204	5.535857201759561e-06
SGB14809__LMAKBIEO_00961	3.5514037391046036e-06
SGB14809__OHOIMGDF_02801	2.0566432481925205e-06
SGB14809__DCPHCJMC_02014	8.536567697190009e-06
SGB14809__IIJEGGBP_02591	4.954694144181184e-06
SGB14809__KPJFHGKP_00312	4.849275119836904e-06
SGB14809__PNDFCLAG_01011	5.262953705847812e-06
SGB14809__HOEFHCNH_02173	4.810752547300634e-06
SGB14809__PJJOKAGO_00393	5.7024154036128155e-06
SGB14809__MPIMDGNM_01131	4.243208519057782e-06
SGB14809__EEANLNMH_00104	3.0858598187633157e-06
SGB14809__OBBMGFKK_01514	7.207386520923583e-06
SGB14809__FAJGGOFC_00404	4.60833664185487e-06
SGB14809__LKLBHMAN_02030	2.243019899939952e-06
SGB14809__AMGAPHKM_00021	5.186279564895687e-06
SGB14809__LNEMAOJI_01385	5.320585493804318e-06
SGB14809__GONDBLIG_01615	4.618539428050339e-06
SGB14809__DGMAHGBE_01196	4.125297353210012e-06
SGB14809__JHKAPBNI_01507	5.028500192539754e-06
SGB14809__COAIKHNE_01783	5.5157256923493875e-06
SGB14809__GBKLPIMP_01688	4.342385267786783e-06
SGB14809__GOBHMOOP_02407	4.742217588198731e-06
SGB14809__CNPBKBGC_01496	6.576734754214455e-06
SGB14809__KLLGLIGC_01438	4.2029715433235006e-06
SGB14809__MKFLKPLC_00281	6.100065146175788e-06
SGB14809__OHDIIKAP_02172	6.031765458851372e-06
SGB14809__HAFLDAAK_00171	5.49408665726631e-06
SGB14809__IIIMKPNA_00451	4.644226497586382e-06
SGB14809__FCOMIELD_00907	6.304657530388863e-06
SGB14809__EDKGJAEL_02186	5.93379532271893e-06
SGB14809__JKECMBND_01920	5.295701443822544e-06
SGB14809__JKIKPOGL_02423	6.041509118211494e-06
SGB14809__FLJMLFDB_00916	6.0530679829284004e-06
SGB14809__INMIFCDH_02658	5.892812941168274e-06
SGB14809__NJKPDBDC_01447	5.398002319402864e-06
SGB14809__BIIJEBPI_00482	5.487726240055638e-06
SGB14809__JJFJPJGA_00467	6.135481430616509e-06
SGB14809__FNCICEOG_01710	5.237528362338609e-06
SGB14809__OAAIOFHA_02458	4.971419478798348e-06
SGB14809__KBJLJHHM_00091	5.089951813151123e-06
SGB14809__IMCCFEFB_00565	5.092821436115824e-06
SGB14809__GAEIEFFP_00150	5.766200528887021e-06
SGB14809__GOFABNPM_00345	4.251289981318627e-06
SGB14809__BPKGGKIP_01315	7.175272643078717e-06
SGB14809__NAJNICLH_02858	6.900474967386341e-06
SGB14809__GAOLCHMF_00457	5.3062128280422446e-06
SGB14809__KNONDCHP_01675	6.9078051000322275e-06
SGB14809__LEJAONMH_01016	4.6136385198443155e-06
SGB14809__ABDOGJEN_01793	5.361604628954756e-06
SGB14809__OFPKAKEC_00467	5.2168511661468815e-06
SGB14809__HGKPGMEO_00178	4.39290625661134e-06
SGB14809__MLOLJEOO_02588	5.7397785959119445e-06
SGB14809__MKFLKPLC_01502	7.286224900940568e-06
SGB14809__DHICGOIE_00980	6.3033399315818316e-06
SGB14809__HOEFHCNH_00806	6.242457231602332e-06
SGB14809__MGNBNOKH_00893	3.543428842628036e-06
SGB14809__EPFCOBNP_00300	5.1151889708269915e-06
SGB14809__BDOLPHJB_00045	3.9031701862584715e-06
SGB14809__KLLGLIGC_00557	3.634387777747809e-06
SGB14809__NCMGEAOI_01660	4.438383847106901e-06
SGB14809__DJFFNIMM_00847	6.069787200268682e-06
SGB14809__ELJKDPBC_02158	6.408416897789831e-06
SGB14809__ANPHEAMH_01817	5.770427422173103e-06
SGB14809__NDGIBPEH_01274	6.611516697233433e-06
SGB14809__LHIEMNBI_00530	5.394044906900277e-06
SGB14809__LOKNCIFF_02268	5.528129489682864e-06
SGB14809__KCBPIDPE_00770	6.911560510408381e-06
SGB14809__MKGHFBDH_01202	6.570543319721941e-06
SGB14809__FGIFKIMD_02685	4.552554113845472e-06
SGB14809__NKKDLBKI_00342	7.149129575055998e-06
SGB14809__NCMGEAOI_02497	6.019443653246402e-06
SGB14809__AJALPKBJ_00503	6.968834908704005e-06
SGB14809__OAKGBDBJ_00741	6.166082083702975e-06
SGB14809__KKLKPEIJ_00009	5.8015249589618e-06
SGB14809__EEANLNMH_00426	6.39161465096819e-06
SGB14809__JHKAPBNI_00794	6.239612597372742e-06
SGB14809__FKLBJNLA_00272	6.231307368818902e-06
SGB14809__HICMBHPD_01394	5.692304377839404e-06
SGB14809__ALPCAIJE_00630	4.687319722992332e-06
SGB14809__JJFJPJGA_00473	6.302859387126217e-06
SGB14809__JGLEFNCG_01143	2.8483205964939914e-06
SGB14809__MEFACHGO_00392	4.5273410601629904e-06
SGB14809__BIGBJKJB_00785	6.770243970702454e-06
SGB14809__FFLPKMOA_01455	6.44927421879011e-06
SGB14809__ANPHEAMH_00079	6.240196338882791e-06
SGB14809__JKECMBND_00098	4.6376135268233e-06
SGB14809__KLLGLIGC_02440	6.008418465846675e-06
SGB14809__FNFHMBJG_00328	5.611586559141462e-06
SGB14809__HBNJKODF_00757	3.352396231383787e-06
SGB14809__ILFEFOID_00083	4.5085842264428615e-06
SGB14809__BHJCPLOG_00762	5.543830258655744e-06
SGB14809__LAGDDHAJ_01734	3.823137722282345e-06
SGB14809__LJJGEDEB_00914	4.670896063771324e-06
SGB14809__PNIGMGBA_02657	5.550736173309615e-06
SGB14809__LOKNCIFF_00146	4.913156875089881e-06
SGB14809__NMABMFJH_01762	4.49817533009735e-06
SGB14809__IEDHBEII_02154	4.747322589999132e-06
SGB14809__AACPDLPE_00989	5.1302605394340755e-06
SGB14809__LMEEOGPE_00464	8.264046523876312e-06
SGB14809__LCHGGGOP_01206	6.446043147237294e-06
SGB14809__GAOLCHMF_00080	7.3781446087460714e-06
SGB14809__FEBLKDKH_00532	5.9809328940363876e-06
SGB14809__LMIOJCPM_00709	4.8955009564718605e-06
SGB14809__PIDINHAF_02604	5.7353587514602685e-06
SGB14809__FFLPKMOA_00194	6.882956849279928e-06
SGB14809__KBFABNFI_00100	6.835158537826595e-06
SGB14809__INMFLCPJ_00871	4.632964304481257e-06
SGB14809__CMIPCGKM_01310	4.749711748348779e-06
SGB14809__MDPGBFHE_01314	6.645745763137517e-06
SGB14809__LEJAONMH_00649	6.405370876957871e-06
SGB14809__CMIPCGKM_01245	5.735253443063401e-06
SGB14809__OBBMGFKK_02857	5.9676835186198055e-06
SGB14809__DAGMLMLL_00577	6.179325255506839e-06
SGB14809__DIFJCEKP_00162	5.9307512359317806e-06
SGB14809__CNDMDHAO_00129	6.125350241747637e-06
SGB14809__IJGODKEJ_00803	5.309808670977868e-06
SGB14809__HLKJLPJK_00611	3.996034258406436e-06
SGB14809__ONJIDMEP_00396	6.4758332097625715e-06
SGB14809__AOGLOFNH_02215	5.10254008478151e-06
SGB14809__LFANBFNH_00585	5.885716648052232e-06
SGB14809__LCHGGGOP_01133	5.972616654566542e-06
SGB14809__KKKMPPHB_01472	4.2966301632895336e-06
SGB14809__BDMDHCNC_00323	4.8907419098484415e-06
SGB14809__LBOHPLGO_02536	5.611678615295319e-06
SGB14809__LAPGCGBD_00947	5.010242272920733e-06
SGB14809__BCBHPALA_02419	4.55488386377557e-06
SGB14809__PLEGGNGH_00022	5.930986881228514e-06
SGB14809__PHGKMANJ_01234	5.819813234987361e-06
SGB14875__POJMGIPB_01525	1.4282394527349291e-08
SGB14875__GMLLEGHC_01945	1.5000509766223518e-08
SGB14875__POAFJEBK_00345	2.0359807252604495e-08
SGB14875__EAJAKJOM_00042	1.7007092397571297e-07
SGB14874__HJHJJAAA_02451	5.743667940075774e-06
SGB14874__PMENCJMF_01057	7.30388926566684e-06
SGB14874__FKOPIECC_00431	6.103410483501453e-06
SGB14874__LKONOCPB_01345	8.03780895214737e-06
SGB14874__OBPMPGOC_01587	5.083540321215348e-06
SGB14874__ANMMMJCA_00674	6.522888814135498e-06
SGB14874__BKDFHHPA_00129	4.7688346792419195e-06
SGB14874__EJBHPKGE_00922	6.534146573686435e-06
SGB14874__IJMJCAPF_01185	4.4635653283906596e-06
SGB14874__BBCJJJFJ_01894	6.1529367945686745e-06
