#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL385.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 22013251 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL385.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7265__IDKPHJKP_02292	5.8834206944733746e-08
SGB7265__IDKPHJKP_02158	5.8834206944733746e-08
SGB7265__OCIFJPLK_01206	1.2443724646649488e-07
SGB7265__OCIFJPLK_01542	1.897749365525312e-07
SGB7265__OCIFJPLK_01677	1.989157511376272e-07
SGB7265__GMDAPPNM_00980	1.3319372710079624e-07
SGB7265__IDKPHJKP_00112	6.718785333976592e-08
SGB7265__GMDAPPNM_02022	7.030744327830637e-08
SGB7265__OCIFJPLK_00023	7.232223345789824e-08
SGB7265__GMDAPPNM_01574	7.482381794149117e-08
SGB7265__OCIFJPLK_00982	7.790339943475882e-08
SGB7265__OCIFJPLK_01382	1.5824924361183735e-07
SGB7265__GMDAPPNM_00979	8.08137489179046e-08
SGB7265__GMDAPPNM_01460	8.168564846275827e-08
SGB7265__OCIFJPLK_01244	8.302935402561933e-08
SGB7265__IDKPHJKP_02294	1.70739741265297e-07
SGB7265__ICPHEFEK_01374	1.70739741265297e-07
SGB7265__ICPHEFEK_01561	2.51849968730459e-07
SGB7265__OCIFJPLK_01489	8.441800609025753e-08
SGB7265__ICPHEFEK_01280	8.784616854879138e-08
SGB7265__GMDAPPNM_00059	8.733948257842926e-08
SGB7265__IDKPHJKP_00036	1.7671753547636224e-07
SGB7265__GMDAPPNM_00465	8.940212472047182e-08
SGB7265__IDKPHJKP_02074	1.7986619641412246e-07
SGB7265__ICPHEFEK_01743	1.8202838770386116e-07
SGB7265__GMDAPPNM_00055	9.561162521733768e-08
SGB7265__OCIFJPLK_01327	9.808902766019691e-08
SGB7265__OCIFJPLK_00693	1.0069822962166589e-07
SGB7265__GMDAPPNM_01400	1.1185601140928274e-07
SGB7265__OCIFJPLK_01058	1.1888137105012168e-07
SGB7265__ICPHEFEK_01140	1.2273571249400696e-07
SGB7265__GMDAPPNM_02183	2.495163018883988e-07
SGB7259__CONHMPDF_01839	4.1866018998197264e-08
SGB7259__NELNFALM_01821	2.9785934958532412e-08
SGB7259__NELNFALM_01596	4.099475059558064e-08
SGB7259__JJNDIJJN_01542	4.099475059558064e-08
SGB7259__NELNFALM_02126	9.307685961293174e-08
SGB7259__NELNFALM_00901	1.2651662436835415e-07
SGB7259__JJNDIJJN_00697	1.518993985467289e-07
SGB7259__NELNFALM_02335	9.621916922756078e-08
SGB7259__NKOOAJHD_00822	4.57215857867476e-08
SGB7259__NKOOAJHD_00637	2.4291027289751182e-08
SGB7295__IIBCNGBM_00434	7.482381794149117e-08
SGB7295__IEMEJFCF_00374	8.498035783129667e-08
SGB7292__BDAGKAGO_00999	6.956040069768961e-08
SGB7292__AFKCLLMA_00079	1.0116038866935912e-07
SGB7283__HKDJBDDH_01433	1.1468261812413982e-08
SGB7298__PBJHDFBN_01095	8.585389818371236e-08
SGB7298__PIJJFICC_00859	2.639487166163312e-08
SGB7298__BFDDJMHJ_00069	4.473936132536536e-08
SGB7298__LLFIOCFM_01033	9.4143654163541e-08
SGB7298__AJEJCOEP_00911	7.41594468247758e-08
SGB7298__LCBLAPIG_00280	7.899541957505322e-08
SGB7298__LKJLGGCP_01679	3.9704843523881696e-08
SGB7298__GGKCIFJG_01205	4.2371283360683514e-08
SGB7298__ACLAIMFG_01119	4.5150772112605756e-08
SGB7298__DBDCKAPI_00614	9.85274947528403e-08
SGB7298__MDIAJBIK_00700	9.884908698275576e-08
SGB7298__NPACDMJD_00312	5.600536719864623e-08
SGB7298__CDFFLOAK_00860	1.616274978358092e-07
SGB7298__ACPHGCKC_00242	8.257656705263722e-08
SGB7298__DBDCKAPI_00399	8.940212472047182e-08
SGB7298__LGGGCLPE_00399	1.831290951808406e-07
SGB7298__JBOGCGGO_00320	5.99255003237633e-08
SGB7298__KFOCAKCA_00520	1.1982208179841096e-07
SGB7298__NKFNDLPE_00941	6.384158878503727e-08
SGB7298__BGODABCH_00440	6.42479004828946e-08
SGB7298__BCGMFCEJ_00594	8.45061026670626e-08
SGB7298__ACPHGCKC_00100	4.475046854261907e-08
SGB7298__MFAMGELB_01186	6.4884671113443e-08
SGB7298__IFLPKNJC_00626	1.3996501691972706e-07
SGB7298__KFOCAKCA_00544	1.4891181103336943e-07
SGB7298__BFNEAJCP_01169	7.87133155703324e-08
SGB7298__LHLHAOHC_00091	8.348713385311212e-08
SGB7298__IFBMKONB_00853	9.561162521733768e-08
SGB7298__PBJHDFBN_01077	1.6392487268792794e-07
SGB7298__KFOCAKCA_00692	2.2387606305684773e-08
SGB7298__DIHJDDIO_01972	8.474256672136703e-08
SGB7298__EDEPCLLP_00303	1.1812738561946738e-07
SGB7298__MKHECFEK_01214	1.4395690821779465e-07
SGB7298__LFCCPBAB_01778	2.0976624075536159e-07
SGB7298__ENIGNDBL_00007	1.1888137105012168e-07
SGB7298__MKHECFEK_00023	1.301183757909203e-07
SGB7298__PJLOOKDP_00944	5.7258221704862454e-08
SGB7298__GFPFBJFE_00646	4.112691325289618e-08
SGB7298__IFFFDAOB_01347	8.236567955958861e-08
SGB7298__DDOOOIOI_00159	7.4091593475901e-08
SGB7298__DKAOMCFA_01288	2.6820637416141544e-07
SGB7298__AKLADGLP_00935	1.4370144433187894e-07
SGB7298__KBHBFMMJ_00098	1.694273081951654e-07
SGB7298__LCBLAPIG_00651	4.275254263331883e-08
SGB7281__NFIJEBCH_01268	6.621449811566057e-08
SGB7263__IMGAPLNA_02061	8.488095608498553e-08
SGB7263__POLCMIJC_02139	1.9862160570919553e-08
SGB7263__FEPCNLCN_01682	4.112691325289618e-08
SGB7263__HBIBHMAD_01069	1.0524702598732553e-07
SGB7263__POLCMIJC_01295	2.1436795264618787e-08
SGB7263__PFAJHANH_01746	2.353591354088525e-08
SGB7263__FEPCNLCN_02016	4.953561927824967e-08
SGB7263__CEGGHEMI_00273	2.6925844493310585e-08
SGB7263__FGKICMNM_01530	5.433477296539074e-08
SGB7263__FEPCNLCN_00250	6.028335424218976e-08
SGB7263__FEPCNLCN_00345	6.040359054363228e-08
SGB7263__FEPCNLCN_01679	1.519179863351756e-07
SGB7263__PFAJHANH_01747	3.094237722016193e-08
SGB7263__IMGAPLNA_00188	6.754359056043491e-08
SGB7263__POLCMIJC_02340	1.3661058105019998e-07
SGB7263__CEGGHEMI_01655	2.1612747161274697e-07
SGB7263__FEPCNLCN_01678	7.187152011182482e-08
SGB7263__POLCMIJC_02167	7.290969084630308e-08
SGB7263__IMGAPLNA_00106	1.4723725822446587e-07
SGB7263__HBIBHMAD_00556	1.4868297897938074e-07
SGB7263__HBIBHMAD_00586	3.726221404560071e-08
SGB7263__MEAPJNHG_01422	3.7446509845689285e-08
SGB7263__CPGCAHOL_02037	3.9292726001521356e-08
SGB7263__FGKICMNM_02162	3.9704843523881696e-08
SGB7263__KIOBHMFL_02514	8.067897616875548e-08
SGB7263__HBIBHMAD_01260	1.2232193156521803e-07
SGB7263__CPGCAHOL_00124	8.221207255432311e-08
SGB7263__CPGCAHOL_02084	8.45061026670626e-08
SGB7263__FEPCNLCN_00124	8.693183205564465e-08
SGB7263__IMGAPLNA_02347	8.871440144155704e-08
SGB7263__CEGGHEMI_01637	4.461860673289951e-08
SGB7263__CPGCAHOL_02036	4.863089108271284e-08
SGB7263__CEGGHEMI_01662	9.85274947528403e-08
SGB7263__HBIBHMAD_01262	1.4731198237732917e-07
SGB7263__JIIKFHOP_00440	5.074971378331207e-08
SGB7263__POLCMIJC_02580	1.0322929168029061e-07
SGB7263__KIOBHMFL_01858	1.0840232185959738e-07
SGB7263__MEAPJNHG_00830	1.0918395478569099e-07
SGB7263__FGKICMNM_02650	1.0957901350535371e-07
SGB7263__IMGAPLNA_02085	1.1676108764816418e-07
SGB7263__KIOBHMFL_00403	1.224251150168178e-07
SGB7263__MEAPJNHG_01094	1.281223419538747e-07
SGB7263__FGKICMNM_01525	6.572961898721702e-08
SGB7263__CPGCAHOL_01228	6.601617989536407e-08
SGB7263__PFAJHANH_01169	1.9804853968609218e-07
SGB7263__HBIBHMAD_01849	6.998250845986353e-08
SGB7263__CEGGHEMI_01626	1.4193289993124553e-07
SGB7263__FGKICMNM_00762	1.4964763588298234e-07
SGB7263__IMGAPLNA_02124	7.482381794149117e-08
SGB7263__FEPCNLCN_00072	2.2784909782009333e-07
SGB7263__GIEGFLGG_01990	1.5266512089903657e-07
SGB7263__HKFINOEL_01821	7.912462180591867e-08
SGB7263__FEPCNLCN_00114	1.5908049815086334e-07
SGB7263__MEAPJNHG_01105	8.212869169405432e-08
SGB7263__KIOBHMFL_02460	8.348713385311212e-08
SGB7263__FGKICMNM_01698	8.394998957681966e-08
SGB7263__CPGCAHOL_02581	1.6789997915363933e-07
SGB7263__CEGGHEMI_00704	1.0069822962166589e-07
SGB7263__PFAJHANH_01752	1.0205558651915247e-07
SGB7263__MEAPJNHG_01297	1.0274808039992041e-07
SGB7256__NPMEDNFD_00911	3.890776104845381e-08
SGB7256__OMGKIKNC_00115	4.169310799276641e-08
SGB7256__NPMEDNFD_03152	5.0359326656205066e-08
SGB7256__OMGKIKNC_01852	2.9324471979935957e-08
SGB7256__OMGKIKNC_00079	3.3621823052682354e-08
SGB7869__HGLDOLBB_00430	1.9826638018443633e-07
SGB7967__BAHFBMKE_00446	2.2964804243049726e-08
SGB7967__JDEHAFFK_00195	1.8257619346218683e-08
SGB7984__PLPKDHND_01608	2.711873202000372e-08
SGB7984__BBPOECCL_00986	1.2495065653278909e-07
SGB7984__IDOENPEJ_01275	1.001567270593392e-07
SGB7984__DJHJPCEM_00440	5.400784356516985e-08
SGB7984__FPKIIFEI_01926	6.096610433746314e-08
SGB7984__CJNHAKFK_00973	1.2373866836819017e-07
SGB7984__GOKBANFJ_00322	1.3805095659725627e-07
SGB7984__ACAKGHKP_01650	7.99602658312589e-08
SGB7984__LGGIIBJN_00950	1.3595988220335197e-07
SGB7966__JBJDLEEE_01780	8.154795437681203e-08
SGB7966__IHECAPCA_01832	9.057160573365568e-08
SGB7985__AHKFOMIB_01828	5.950367125892254e-07
SGB7985__DNOIFLLH_01356	6.113763780490048e-07
SGB7985__KJCPFFAC_00328	3.534350709527245e-07
SGB7985__PBPKJAGE_00987	3.640567754077223e-07
SGB7985__FMOIJFGP_01004	9.745771847245348e-07
SGB7985__LOLIIPAC_00826	2.359106321720141e-07
SGB7985__NCHNDBNO_01505	5.295747595149978e-07
SGB7985__GIDHNIDE_00375	2.929633374308167e-07
SGB7985__CONNIFPG_00200	6.503671189677451e-07
SGB7985__KHJLCHCP_00799	4.2335372825525175e-07
SGB7985__NLLAMABO_01505	8.134731131315074e-07
SGB7985__BCPFBKKP_01745	4.151467701280967e-07
SGB7985__BLJPICAI_01425	9.834233719251901e-07
SGB7985__DIOAIGIG_01413	5.493872855425218e-07
SGB7985__NFJFEMJH_00047	5.551789813536965e-07
SGB7985__NHGDMMAH_01604	1.323936898787495e-06
SGB7985__OFHHGDCN_01547	4.1917053786167693e-07
SGB7985__CKDDFPCI_01124	5.486949390371683e-07
SGB7985__GOOMOKCH_00227	7.084198401329915e-07
SGB7985__JHNGLONG_00918	1.1604193519591572e-06
SGB7985__DDCNNPGE_00509	8.110391214919438e-07
SGB7985__NLLAMABO_00114	1.1226114517106771e-06
SGB7985__DFALEILD_00286	1.932068858487422e-07
SGB7985__CBNPEAHA_01935	3.721679259456912e-07
SGB7985__IPNDMHPC_01086	7.378861079507142e-07
SGB7985__LKPDAHGM_00526	8.207621532812687e-07
SGB7985__MEKLNHMI_00936	4.898165433624297e-07
SGB7985__IFFFAEEH_01004	1.132143737641811e-06
SGB7985__JHNGLONG_01657	4.1150048689025663e-07
SGB7985__KKMBAIMC_00156	8.405164944608488e-07
SGB7985__COBKNMHA_00140	7.493161552367818e-07
SGB7985__DDCNNPGE_01222	6.036223562078113e-07
SGB7985__OKAKGNGI_01158	3.1031564571956933e-07
SGB7985__GAOIDAHG_01307	8.689496153255855e-07
SGB7985__CONNIFPG_00967	7.767972511653273e-07
SGB7985__IHDFPMFB_01588	4.5713016057943106e-07
SGB7985__HHNAOHEJ_01851	6.685863782330474e-07
SGB7985__FDHHKPFG_01355	4.647835646688443e-07
SGB7985__PEOCAPNC_01567	4.285090307820375e-07
SGB7985__MKANMHHJ_01969	7.779204806920426e-07
SGB7985__NPCNCHBK_01071	4.767565569271627e-07
SGB7985__LMKLIOJE_02036	6.191870017189186e-07
SGB7985__DLHHNNCG_01285	1.2642216191529613e-06
SGB7985__NLLIBFLO_01784	3.1605540478824033e-07
SGB7985__OKAKGNGI_00873	6.959375620519678e-07
SGB7985__DNOIFLLH_01836	1.3486708891785447e-06
SGB7985__NHICEBAG_01821	4.87875758971328e-07
SGB7985__IHKEKNMB_01198	1.1221142456340543e-06
SGB7985__JLBCKMBN_01776	5.911649685170419e-07
SGB7985__KDICNFEH_00590	4.006269082373568e-07
SGB7985__HCHDINOM_00570	1.1017239976527315e-06
SGB7985__PEDKMEIK_00362	8.230289417961747e-07
SGB7985__NGEMDJBA_01851	7.325935696297283e-07
SGB7985__GKELJIFE_01123	1.0081700061324175e-06
SGB7985__ICBDICDP_00528	5.400784356516985e-07
SGB7985__HGPCBFHD_01722	7.021019663472081e-07
SGB7985__KEAMCNDF_00434	5.940862792168683e-07
SGB7985__OFAIJOIP_02354	6.276664133349674e-07
SGB7985__HAMELCHG_01682	7.474205394185306e-07
SGB7985__HJALANHJ_01059	1.385112412120344e-06
SGB7985__FEHGAMJF_01734	3.46278103030086e-07
SGB7985__DDCNNPGE_00238	6.34843188888491e-07
SGB7985__IKKFNBKO_01308	1.2943525527841423e-06
SGB7985__LCLGBIEL_00859	5.399984019935289e-07
SGB7985__MAINFKKN_00550	6.047910403646454e-07
SGB7985__CONNIFPG_00727	7.22862118996082e-07
SGB7985__PBIAMOEG_00550	4.916880905769755e-07
SGB7985__IHDFPMFB_01648	3.098200955976872e-07
SGB7985__COGNMNCC_01010	8.121792674631289e-07
SGB7985__FKMANPEN_01170	1.1870312370614962e-06
SGB7985__GPKNGBCB_00692	5.646074429788333e-07
SGB7985__OHLABEKM_00789	3.149757298676702e-07
SGB7985__GACPONBN_00038	1.0121329949468332e-06
SGB7985__FDHHKPFG_01568	7.622842368712723e-07
SGB7985__FHHBKIOM_00627	1.038154737815088e-06
SGB7985__NGEMDJBA_00917	7.199008862711264e-07
SGB7985__ECCEBKAN_00502	4.581187458088986e-07
SGB7985__OHCNCGOD_02182	3.943777139233021e-07
SGB7985__NIJCOHKE_00041	7.293577541712998e-07
SGB7985__CGNFFDNN_01487	9.323560897055737e-07
SGB7985__CIGEAHDG_01825	5.398983932711819e-07
SGB7985__KOHDGIEG_00063	4.049237949533865e-07
SGB7985__AHEDAPJI_01643	5.496980686748369e-07
SGB7985__HEFGFBKN_01775	3.3894713047146147e-07
SGB7985__OJEJIBJD_01101	8.85225514112112e-07
SGB7985__NHKMMMLH_00368	2.0802470000080893e-07
SGB7985__IEJDNEFB_00332	9.752478859180113e-07
SGB7985__JLFOHCAE_00881	1.2008019627391188e-06
SGB7985__NBKIMOBK_01019	1.2008019627391188e-06
SGB7985__DDCNNPGE_00525	7.769895053017828e-07
SGB7985__KOFICPLL_01000	7.84306686694186e-07
SGB7985__JJMKEILK_01616	7.993624368918397e-07
SGB7985__PPGCCEKP_01211	1.3336486825662182e-06
SGB7985__OPAEOAKH_01135	5.92732747807208e-07
SGB7985__FMHFEBDM_00220	3.8166280224759143e-07
SGB7985__PEKFBINK_00094	1.2337596915351551e-06
SGB7985__PFIMDFFE_00108	1.156649710814208e-06
SGB7985__JPKNKIOP_01066	7.790339943475883e-07
SGB7985__JMOCOIJF_01001	1.6529796269769806e-06
SGB7985__KBKKPKJG_02635	1.2594130491253185e-06
SGB7985__HNJIBHEO_00120	4.747477308355121e-07
SGB7985__MCIFEGBK_01417	5.538723526414307e-07
SGB7985__PJDBFMLC_01028	1.6337129692551653e-06
SGB7985__KNEPFCJO_02403	1.1498016837167604e-06
SGB7985__IHMCGAOO_00026	1.6425738338810864e-07
SGB7985__GOKLHDME_00664	1.335794141649794e-06
SGB7985__PHIPCNJB_00845	7.597620548123177e-07
SGB7985__DHIGMCBN_00327	8.585389818371237e-07
SGB7985__HLGKHMIH_02000	8.683860809370524e-08
SGB7985__NLCIIJDG_00861	7.860553432058633e-07
SGB7985__NENFMFDN_02227	7.860553432058633e-07
SGB7985__GGCHNLJG_00706	1.413740283810898e-06
SGB7985__JLAICNFM_01834	6.185113741672678e-07
SGB7985__GPMFAPHA_02415	1.5109155325638245e-06
SGB7985__OPAEOAKH_00891	6.22141689879222e-07
SGB7985__BEPAGMLE_01286	7.110190741476822e-07
SGB7985__JEGEIGEM_01194	8.09397883863551e-07
SGB7985__LGAPANJI_00489	1.0072100234946233e-06
SGB7985__OMJHMCCK_01526	8.290943792036281e-07
SGB7985__HHNAOHEJ_00680	2.815025130763864e-07
SGB7985__NPCNCHBK_00189	6.609348687746186e-07
SGB7985__NFJFEMJH_00734	9.683448363500615e-08
SGB7985__GIDHNIDE_01374	1.5694244425631506e-06
SGB7985__PANEAKDM_00782	7.847122212815753e-07
SGB7985__PEKFBINK_00638	8.885571221950037e-07
SGB7985__PPHIGDPK_02238	4.936428456638909e-07
SGB7985__LIHGGMII_01803	1.006982296216659e-06
SGB7985__NLLAMABO_01279	1.3357250451989652e-06
SGB7985__AMFNOAAN_02318	5.137404019996021e-07
SGB7985__KKLJDBAL_00686	6.249698961766167e-07
SGB7985__CINEMMDI_00286	1.2585974445321696e-06
SGB7985__BLOFPJDA_00447	9.439480833991271e-07
SGB7985__HOIDMHBF_00084	1.1617612113279265e-06
SGB7985__JNDDGDNC_01508	7.444952691440578e-07
SGB7985__NHDLJEDI_01208	8.5687018223033e-07
SGB7985__CKCBCJBO_01613	4.28435091115165e-07
SGB7985__OIEBJKPJ_01497	6.426526366727475e-07
SGB7985__JJMKEILK_00724	5.355438638939562e-07
SGB7985__MAINFKKN_00430	1.3131711736464277e-06
SGB7985__OKAKGNGI_01517	6.662147776244359e-07
SGB7985__GOKLHDME_00491	2.2371202281856548e-07
SGB7985__ALMLMMOE_00871	1.1268843449277524e-06
SGB7985__KKMKJEBJ_01441	7.947333808137254e-07
SGB7985__LEOCEBHE_01400	6.915704350008292e-07
SGB7985__EFIPCBLJ_00437	7.022614623548654e-07
SGB7985__BOGOEOHB_00987	9.36348616473154e-07
SGB7985__KKLJDBAL_00267	1.1982208179841096e-07
SGB7985__GOFMBIIC_01808	3.623333970613766e-07
SGB7985__FFAPDIGL_01075	7.304933081063994e-07
SGB7985__DKHKCPIP_00586	1.1046214124460625e-06
SGB7985__HEKHJNMA_00937	3.8375984193656655e-07
SGB7985__IHMCGAOO_00179	1.6353294373768123e-06
SGB7985__AJGLBINN_00201	1.5095348652709036e-06
SGB7985__JDJIFPLN_00046	5.116797892487553e-07
SGB7985__COBKNMHA_01840	1.0320783719476315e-06
SGB7985__HLFNAAOD_01171	7.943621392724968e-07
SGB7985__JDJIFPLN_00416	1.0779999579170375e-06
SGB7985__GKEOJFFB_00848	6.859584654163165e-07
SGB7985__IODOPAAL_01466	5.537841148516057e-07
SGB7985__PHIPCNJB_00476	6.922301435645071e-07
SGB7985__KKDBDBPA_00318	5.748057773275157e-07
SGB7985__LCLGBIEL_02420	7.185072216593946e-07
SGB7985__ACHINCHA_01158	1.3443443530532018e-06
SGB7985__GOKLHDME_00308	1.6594571971145311e-06
SGB7985__CIPPPCOA_00177	9.142670766117727e-07
SGB7985__OJHGOFGC_00110	9.235608652760843e-07
SGB7985__EOGGNMLA_01998	1.6931949196728212e-06
SGB7985__AJHDIHDN_01805	1.088553132875487e-06
SGB7985__GOOMOKCH_00168	4.7630579004905934e-07
SGB7985__KBKKPKJG_00235	1.1113801767811386e-06
SGB7985__LGAPANJI_02010	3.209018618737899e-07
SGB7985__FMOIJFGP_00255	8.196243634396397e-07
SGB7985__NLLIBFLO_00471	1.6392487268792794e-07
SGB7985__PEDDFFLP_01180	6.628754878605122e-07
SGB7985__MHCKIFPF_00443	3.3510514582934664e-07
SGB7985__HJJBAECL_00418	7.094617246017696e-07
SGB7985__GOKLHDME_00809	1.199411295489733e-06
SGB7985__PPPOJBBJ_00704	6.853778831369903e-07
SGB7985__IGCJNILL_01328	6.853778831369903e-07
SGB7985__CMHBODKF_01079	1.2131386220126464e-06
SGB7985__HHBFBDJL_00554	1.2415580180530968e-06
SGB7985__BHEAPOJC_00907	8.868271557522119e-07
SGB7985__FAAFHDII_01410	8.97337825590263e-07
SGB7985__ABEDANLJ_01416	3.589351302361052e-07
SGB7985__PJDBFMLC_00656	1.6544245445272446e-06
SGB7985__LENCENMC_01130	9.191247469595802e-07
SGB7985__NPCNCHBK_00441	1.2867746457434124e-06
SGB7985__LCHGMLNB_01694	1.1303951346382672e-06
SGB7985__FHMINDAA_01086	3.767983782127557e-07
SGB7985__AIPFDOFK_00710	9.785196897887564e-07
SGB7985__MLPHEDJM_00670	3.9140787591550254e-07
SGB7985__NHGDMMAH_00368	5.871118138732538e-07
SGB7985__LFPJCGOO_01630	4.0179363031081417e-07
SGB7985__LHBGKHHK_00889	8.035872606216283e-07
SGB7985__EEJLDCKP_02038	1.0044840757770356e-06
SGB7985__PJDBFMLC_01004	2.0359798547236914e-06
SGB7985__DMGPHBOP_00905	2.0359798547236917e-07
SGB7985__IAKKMHBP_01793	1.0179899273618457e-06
SGB7985__FHHBKIOM_01007	8.254911330023696e-07
SGB7985__EOGGNMLA_00453	4.1844852089628804e-07
SGB7962__BCINLHAH_00683	1.8368355611308208e-08
SGB7962__FPOAMOBP_00560	2.9495835191920108e-08
SGB7962__PIKADNPD_00774	3.026215371540585e-08
SGB7962__HEKDGLKI_01222	7.069707756375562e-08
SGB7962__FCLMIKHI_00931	5.929497592796733e-08
SGB7989__HKBALBMN_01274	1.3319372710079624e-07
SGB8002__BCKANCOH_01411	8.13251079336794e-06
SGB8002__EJEMJAMG_01555	6.331350456769314e-06
SGB8002__CBDJFBLD_01608	6.512938704049595e-06
SGB8002__HOMHAHLN_00537	7.435415726198109e-06
SGB8002__CMMPIKFL_01167	5.96187280431669e-06
SGB8002__JFGKNDDL_00769	6.720919780205046e-06
SGB8002__BPPNBFOA_00434	6.884844652892974e-06
SGB8002__IIACCPND_00270	4.8863516513368595e-06
SGB8002__EPKEIKFF_01305	7.720267127904761e-06
SGB8002__LCJBBMPA_01113	6.7809993189973765e-06
SGB8002__HKKNEGBG_01187	5.4809445590548546e-06
SGB8002__NIFAOMJB_01175	4.824319770395191e-06
SGB8002__ADNLDANH_00552	3.957056321110694e-06
SGB8002__BGLLHAKP_01056	7.748402954744687e-06
SGB8002__KECEFHMN_01497	7.763528441916643e-06
SGB8002__MDFCLFBE_01031	5.529812191990525e-06
SGB8002__JBMNMFGA_01442	1.065526203324685e-05
SGB8002__GEKFNMOJ_00530	7.02512330215415e-06
SGB8002__HGPDHEAG_00679	9.487929258929263e-06
SGB8002__JABHGJLK_00619	7.819926505746008e-06
SGB8002__AGHDMIKA_01106	7.341861662252204e-06
SGB8002__AABIGNMK_01011	6.119144013909612e-06
SGB8002__DELGKKDF_00238	4.329579619170874e-06
SGB8002__DELGKKDF_00729	9.498529541003138e-06
SGB8002__HOMHAHLN_00601	6.48798269786183e-06
SGB8002__OADJNCFI_00968	4.76931880971136e-06
SGB8002__IPEPOIFI_01151	4.492626066233059e-06
SGB8002__NCCBOPMC_00618	8.470109240016418e-06
SGB8002__OKBAIMDA_01310	7.139658200607798e-06
SGB8002__LHKHAOGE_00154	5.5028308291301525e-06
SGB8002__GIAMHKAN_01165	4.863548166196927e-06
SGB8007__PAIEEOEE_00411	1.9826638018443635e-06
SGB8007__BGBFHFAG_00924	1.3404205833173866e-06
SGB8007__BKAEFKPE_01552	8.396581649447011e-07
SGB8007__NLPAFLKC_00365	9.234498853450162e-07
SGB8007__PAGODNIA_00909	9.091138397165149e-07
SGB8007__BMCIGEAL_01616	7.203911735871828e-07
SGB8007__CHFHKHCN_00787	1.114658362196898e-06
SGB8007__PKMJNHIB_00566	3.6667280241350633e-07
SGB8007__KEFNLAEF_00908	1.2412778982829594e-06
SGB8007__CDNPOPJA_01122	1.5357681836133735e-06
SGB8007__CALHCKCA_00692	4.4921962933865063e-07
SGB8007__EFLDDEEH_00590	1.285982721556523e-06
SGB8007__ALNKAEJP_01487	1.4399957386494106e-06
SGB8007__DAPMEKLA_00427	3.098200955976872e-07
SGB8007__LBOFKDFK_00488	1.1245559087951017e-06
SGB8007__BMJANDLP_01686	6.998250845986353e-08
SGB8007__PJJADOOB_00335	8.283057395835377e-07
SGB8007__IHPDDOPO_00215	5.397698650466304e-07
SGB8007__BNMIGHNC_00661	1.5500931913042682e-07
SGB8007__IJGDBHNK_00367	2.2878202234455716e-07
SGB8007__CLJHIIDN_01687	6.619684493937475e-07
SGB8007__IDAMDOII_00125	1.3844602871290142e-06
SGB8007__ALFKNMAA_00772	4.1917053786167693e-07
SGB8007__CGEBAGAM_01003	6.034389807689205e-07
SGB8007__DIAFLNGG_00110	8.97337825590263e-07
SGB8007__OJLJBENK_00013	2.0922426044814404e-06
SGB8007__KCLDBPED_01118	1.8216572610728846e-06
SGB8007__EKAKKFEG_00757	1.1231565165582647e-06
SGB8007__GHCHEPJD_00507	1.0218000610462186e-06
SGB8007__BPHMOJNP_00627	1.8479738611430879e-06
SGB8007__AFPHEAMO_00538	4.019562429544591e-07
SGB8007__FMODMGLL_00265	3.0078153755038093e-07
SGB8007__IOOAOJFK_00317	1.6675134702233476e-06
SGB8007__IOIKODEJ_00473	1.0345003626063429e-06
SGB8007__BNEFNFLN_00070	1.2213937589781323e-06
SGB8007__BPHMOJNP_00626	1.1185601140928273e-06
SGB8007__OIDNLFDK_00415	1.2347252377493696e-06
SGB8007__PAGODNIA_00594	1.1165037778370734e-06
SGB8007__ENFFOFAF_00082	7.047563699901943e-07
SGB8007__OGEPGFMD_01037	7.991623626047775e-07
SGB8007__CKONIKLK_00063	8.795629241438478e-07
SGB8007__BFOKGJPD_01690	7.937791173898738e-07
SGB8007__COHIGBLI_01114	8.459911126374821e-07
SGB8007__AENLJANM_00076	9.707337582987474e-07
SGB8007__LNDFHCAD_00496	7.893811606369561e-07
SGB8007__HIEOMPEF_00575	1.3452845905156845e-06
SGB8007__AHHPGOAP_00966	1.281223419538747e-06
SGB8007__IDAMDOII_00130	1.1253863877106218e-06
SGB8007__GKGDMAIC_01025	1.006982296216659e-06
SGB8007__GHANKLNK_00920	4.3772372454880926e-07
SGB8007__JFAFKPKF_00656	1.3953319329251828e-06
SGB8007__EOLMLKJC_01053	9.419959455318893e-07
SGB8007__DAONELIK_00697	1.1546300307307294e-06
SGB8007__ECPILFPN_01496	7.417875793958705e-07
SGB8007__OGDMFIFA_00046	1.526055561338967e-06
SGB8007__EGCIBEBN_01803	1.6655369440610897e-06
SGB8007__LDINEMJM_01006	9.835492361275677e-07
SGB8007__HKIMAPDI_00106	1.2776040700438664e-06
SGB8007__PEJHJOKE_00338	2.2947781813887186e-06
SGB8007__OGEPGFMD_00789	1.0936667555850548e-06
SGB8007__KAICMIPA_00069	9.576261610845695e-07
SGB8007__LGGCCPEF_00717	1.0130160730830904e-06
SGB8007__GHFCAMIM_01280	9.647049563730253e-07
SGB8007__BGFCCDLI_00390	3.175371933660395e-07
