#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P3.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 26379609 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P3.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5043__LLHIBPCK_00764	5.223992346398068e-07
SGB5043__GACDOMCJ_00096	5.286435820950022e-07
SGB5043__NGEHPFAG_00823	6.769943959757044e-07
SGB5043__PIDHCOFD_01037	6.045155411710365e-07
SGB5043__PDJIFANH_01537	1.7390727421785646e-07
SGB5043__FAEGMMGP_00665	6.631975636268504e-07
SGB5043__LMJBKIPG_01309	1.1351174081170163e-07
SGB5043__LPKJELBA_01664	5.727034052816193e-07
SGB5043__GGFGKOML_00991	5.089061461713976e-07
SGB5043__CBMAAMAD_00026	5.140822131965573e-07
SGB5043__LOBEEFDC_01127	5.416265382729727e-07
SGB5043__GBMPHEGJ_01032	4.3916209142427466e-07
SGB5043__JGGNALGP_00005	1.498595877554741e-07
SGB5043__HHHHBIGA_01141	9.210031917236669e-07
SGB5043__IMIIMJCB_00880	3.186124340306045e-07
SGB5043__JBNINBMD_01370	4.0747382679819995e-07
SGB5043__BAGIIDKC_01865	4.319655914865969e-07
SGB5043__JDPEFHLI_01385	4.2441551154111726e-07
SGB5043__LOBEEFDC_01401	3.0931933035743093e-07
SGB5043__HBJGMLCH_00188	2.1377159385824763e-07
SGB5043__NJOCOJJM_00024	4.405871482972238e-07
SGB5043__PPIIFKGO_01855	4.0285790524967177e-07
SGB5043__JKJAODKC_00990	4.376515299857169e-07
SGB5043__LFPELMHF_01230	2.599473864310638e-07
SGB5043__AKIEJICH_00189	6.863436181959142e-07
SGB5043__LPKJELBA_00440	3.439582979605596e-07
SGB5043__MHJPNOGI_02274	2.2154680619912435e-07
SGB5043__IMIIMJCB_01026	4.2011415444262946e-07
SGB5043__MKHFPDIH_01604	3.721445854586371e-07
SGB5043__DLOCMKIK_02272	5.239694240027732e-08
SGB5043__HGHPBPAP_01975	2.4107698658494164e-07
SGB5043__CBMAAMAD_00304	3.3875160718929285e-07
SGB5043__LMJBKIPG_01234	3.713572981680622e-07
SGB5043__PDJIFANH_01364	7.135156009653651e-07
SGB5043__JGGNALGP_00176	4.2966281692466785e-07
SGB5043__HNODODDE_01277	6.012078627488953e-07
SGB5043__HONOFONB_00376	1.004668716657841e-07
SGB5043__JKJAODKC_01143	2.4212301669701995e-07
SGB5043__NOPLLIBA_01715	2.790031930884532e-07
SGB5043__GAFKOIKH_02257	3.8469113733506245e-07
SGB5043__NCHALIJI_00342	2.4754389748351495e-07
SGB5043__PDJIFANH_02033	3.934014767303856e-07
SGB5043__LJGJNGIC_00338	1.8138573589028838e-07
SGB5043__JFOPDEOD_02131	2.7106033063228487e-07
SGB5043__IMIIMJCB_00042	3.107354792951723e-07
SGB5043__GDEBKIAE_01212	3.7493257195441565e-07
SGB5043__HKGJPJHK_00502	2.52451942754844e-07
SGB5043__IGEHEOCP_02476	3.8249883858722027e-07
SGB5043__EJJANPNH_01216	3.55544834567228e-07
SGB5043__GGAIJMNG_00542	3.9998793888813147e-07
SGB4987__BNOIECDK_00241	5.081656037161731e-08
SGB4987__FKADPPJA_03467	5.396330436472404e-08
SGB4987__PIJLDAPG_00270	1.7864670812814244e-08
SGB4987__LDBKAIFF_04498	3.734942330314443e-08
SGB5076__EPCBKOHE_00501	3.3547597184055294e-08
SGB5076__OBNPKOEC_00690	3.809937903256366e-08
SGB5051__LKNJCAOP_00865	2.317857726875337e-07
SGB5051__ELCJGBCB_00067	2.8810624129135797e-07
SGB5051__DOJKOEKI_00767	1.692353813974112e-07
SGB5051__MHNNPOBC_01764	2.9036494989780513e-07
SGB5051__NANHFAJE_01433	1.9513200146425903e-07
SGB5051__FPKGGCFO_01404	8.907149744093652e-08
SGB5051__FBDDLMNE_00045	1.8738936653134606e-07
SGB5051__EGCECDOF_01017	3.408390562358319e-07
SGB5051__OCAEDPJK_00874	1.3706732128677358e-07
SGB5051__ECOEPJIP_00163	3.3865035703619886e-07
SGB5051__LMCNCCCL_00325	2.0436087019500177e-07
SGB5051__BFECEENL_00627	1.0301344713386353e-07
SGB5051__GBBCOHLM_00710	1.8975568527579503e-07
SGB5051__KFGCHDIF_00145	2.403452567689086e-07
SGB5051__JFJOMCLE_00067	2.2001746007167053e-08
SGB5051__JPHEIAKA_00109	1.8302496485224378e-07
SGB5051__FBDDLMNE_00729	1.1802327805852806e-07
SGB5051__CGFMDAML_00818	1.9061765646223082e-07
SGB5051__FJGCBECI_01312	1.457108494965038e-07
SGB5051__NLIAGOHH_00635	7.442891709172742e-08
SGB5051__EOFBJJHH_00367	3.5147548026194016e-07
SGB5051__BEDLNIMA_01012	1.7679149410883426e-07
SGB5051__LMCNCCCL_00718	2.0533061650141797e-07
SGB5051__DMJECNHK_00559	1.8225567741168555e-07
SGB5051__PGPKOPGA_01528	7.908733276409413e-08
SGB5051__JJJGKMKD_00037	2.721409278938707e-07
SGB5051__AAMIMPGA_00592	1.6798787935935894e-07
SGB5051__GNAFHOJH_00634	1.4155817097687342e-07
SGB5051__DHNBJNND_00028	2.3436983177671767e-07
SGB5051__JPHEIAKA_00877	9.422388713279062e-08
SGB5051__GDHEIKLJ_01127	6.344673485657113e-08
SGB5051__GBLOMKJL_00064	3.645142745524174e-07
SGB5051__OOEOOBGD_01601	2.3257354772558793e-07
SGB5051__BHFGEKGD_00020	3.348895722192803e-08
SGB5051__HKOPFMNL_01113	6.917800477057712e-08
SGB5051__JMBHEKAO_01978	2.8055183821350096e-07
SGB5051__EGCECDOF_00294	1.0638798121455016e-07
SGB5051__CCEHHCOD_00867	2.1277596242910032e-07
SGB5051__EOAKGPEF_00794	2.489372586152644e-07
SGB5051__GDHEIKLJ_01418	1.442801520261494e-07
SGB5051__EPDDLKGP_00385	1.5028612150730112e-07
SGB5051__FBDDLMNE_00582	2.7189354438327576e-07
SGB5051__ELCJGBCB_01818	1.5536773964758615e-07
SGB5051__KDNFDGMN_01720	1.9724117793988882e-07
SGB5051__BEDLNIMA_00680	3.9696089003677075e-08
SGB5051__LMCNMPFG_00894	4.0201258324567627e-08
SGB5051__KFGCHDIF_01428	4.523866587679552e-08
SGB5051__GGKCIDKB_02075	4.726943745962573e-08
SGB5051__NANHFAJE_00915	1.439624792939684e-07
SGB5051__BEDLNIMA_01201	1.9566533814513243e-07
SGB5051__DHNBJNND_01148	1.0015907266926103e-07
SGB5051__DMLAMDCD_00633	1.0218396845989344e-07
SGB5051__KAHEIDND_01590	2.0436793691978688e-07
SGB5051__BEDMDBKF_02155	1.0259881236317938e-07
SGB5051__DOJKOEKI_00907	3.6653611371674057e-07
SGB5051__JJJGKMKD_01339	1.5774056561340627e-07
SGB5051__FBDDLMNE_00524	2.1208578911568878e-07
SGB5051__ELCJGBCB_00383	2.1570625040161672e-07
SGB5051__FPLAHEEP_00849	3.8571652108243004e-07
SGB5051__DAJBGFAF_01286	1.1117432409680674e-07
SGB5051__DAJBGFAF_01012	1.7284436726631813e-07
SGB5051__BFECEENL_01142	5.761478908877271e-08
SGB5051__JJJGKMKD_01013	1.1629004261866034e-07
SGB5051__EOAKGPEF_00676	2.3918375071641597e-07
SGB5051__GDGOPMKM_01479	1.873677342590286e-07
SGB5051__EPNOCOMO_01179	1.280770469792248e-07
SGB5051__JFJOMCLE_00171	6.40385234896124e-08
SGB5051__BFECEENL_01146	1.9114685091447892e-07
SGB5051__HNNKFPJM_00455	1.95081551536756e-07
SGB5051__KDFGBMAC_00455	1.3209369959558498e-07
SGB5051__DMEOOBMB_00805	7.007590401183465e-08
SGB5051__GBLOMKJL_01097	1.5569361955754817e-07
SGB5051__ELCJGBCB_01123	7.667536969655255e-07
SGB5051__CGFMDAML_01464	8.104685616196684e-07
SGB5051__KDFGBMAC_00561	3.6541661638640606e-07
SGB5051__FBPNOIDC_00852	9.407466571201602e-08
SGB5051__EPNOCOMO_02155	2.843409034172504e-07
SGB5051__GBLOMKJL_01927	1.077064579297963e-07
SGB5051__BFECEENL_00817	1.155884458327263e-07
SGB5051__DJBGMJIB_01518	3.499666695126967e-07
SGB5051__CGFMDAML_00828	1.1997847454190396e-07
SGB5051__BEDMDBKF_01822	1.430723980187766e-07
SGB5051__LKKBJFDC_01021	5.722895920751064e-07
SGB5051__HMGJCFIC_00989	1.233465523490514e-07
SGB5051__EPNOCOMO_01324	2.0411425189709266e-07
SGB5051__EJONMCOF_02064	2.1737958309368566e-07
SGB5051__ODGMKLDJ_01187	3.098033928976419e-07
SGB5051__CAJDPJPP_00272	9.197425727154193e-08
SGB5051__KEJNLCCH_01877	2.0372616359269936e-07
SGB5051__ECOAJMBA_00209	1.6214183442372805e-07
SGB5051__OBJAFMIN_03118	8.266195921322183e-08
SGB5051__DMLAMDCD_00682	1.112784558217966e-07
SGB5051__BAHANAJE_00368	1.3477005372152783e-07
SGB5051__MDCAOOAG_01372	1.0612815000794076e-07
SGB5051__ELCJGBCB_01073	2.1588263490554942e-07
SGB5051__NINJBFED_00600	1.3702064124209008e-07
SGB5051__GDHEIKLJ_00920	2.100871868975592e-07
SGB5051__KAHEIDND_01244	4.810799000838853e-08
SGB5051__DNPEJACJ_00938	7.299571503913814e-08
SGB5051__EOAKGPEF_01523	5.021078289456287e-08
SGB5051__PLHNCGNI_01302	1.3018262672263254e-07
SGB5051__DMJECNHK_01648	2.1222786249536135e-07
SGB5051__BEDLNIMA_01246	3.3672184249329947e-07
SGB5051__MKKANMDF_03312	2.0650996377389058e-07
SGB5051__JFJOMCLE_00441	8.954963141207388e-08
SGB5051__DODCPMGK_01091	9.375780036185686e-08
SGB5051__PLHNCGNI_01198	1.6145420929551532e-07
SGB5051__BFECEENL_01177	2.6167017231190054e-07
SGB5051__FGPHHEKK_00761	2.3015291799332033e-07
SGB5051__GDGOPMKM_01303	1.6700218409691537e-07
SGB5051__BHFGEKGD_00442	2.0040262091629843e-07
SGB5051__OCAEDPJK_01869	2.3442270055349622e-07
SGB5051__FHICFLPD_01801	2.009337433315682e-07
SGB5051__EJONMCOF_00786	6.936788778421222e-08
SGB5051__EGCOIAMC_01280	1.3873577556842445e-07
SGB5051__KAHEIDND_00817	2.774715511368489e-07
SGB5051__OBJAFMIN_00185	3.164992039035917e-07
SGB5051__CAJDPJPP_01157	1.7632360701726056e-07
SGB5051__LEFPPIOK_01999	1.8730073807992195e-07
SGB5051__MKKANMDF_03347	7.536715495321081e-08
SGB5051__GGKCIDKB_00879	2.6457406413722094e-07
SGB5051__ECOEPJIP_01008	7.914354839808706e-08
SGB5051__NKPMGBNO_00251	4.40811408701141e-07
SGB5051__AONFJIAN_02042	2.4431670521058586e-07
SGB5051__KDNFDGMN_00272	3.6885230322164604e-07
SGB5051__FAPNENIA_02189	3.7005252907039545e-07
SGB5051__LKNJCAOP_01083	3.3660259033979204e-07
SGB5051__PCEJAGED_00115	2.1037661896237003e-07
SGB5051__CAJDPJPP_00174	2.1249935477067792e-07
SGB5051__NEMJIFLL_01448	4.322681411165355e-07
SGB5051__FLDMOCJE_01395	3.057252834075594e-07
SGB5051__IGEADLKF_00478	2.6665862592542094e-07
SGB5051__FPLAHEEP_01181	2.2538641559966277e-07
SGB5051__JFPCICHD_00995	4.0714799289115967e-07
SGB5051__FLDMOCJE_00984	2.261933293839776e-07
SGB5051__DODCPMGK_00144	9.08024166592474e-08
SGB5051__DAJBGFAF_01185	1.816048333184948e-07
SGB5051__ELCJGBCB_00066	4.726943745962573e-08
SGB5051__ECOEPJIP_00559	1.4618310231149267e-07
SGB5051__GICDHDPO_01381	9.9763685662472e-08
SGB5051__JFPCICHD_00657	5.047966193754247e-08
SGB5051__IBJNFONG_01638	1.5515803189016177e-07
SGB5051__BFHINFPN_00795	5.3021447278922195e-08
SGB5051__CGFMDAML_00686	2.662243283569369e-07
SGB5051__EGCECDOF_01030	2.138806995344409e-07
SGB5051__JMBHEKAO_02297	5.5102360154632854e-08
SGB5051__BAHANAJE_00376	5.534369942525678e-08
SGB5051__OBJAFMIN_03281	1.1166555234085889e-07
SGB5051__BHHLJOEJ_00594	1.6824171131208867e-07
SGB5051__FAPNENIA_01456	1.6899172201812045e-07
SGB5051__JJJGKMKD_01275	1.6974844966662918e-07
SGB5051__KFGCHDIF_01497	5.709413999537035e-08
SGB5051__ODGMKLDJ_01393	1.157573816950258e-07
SGB5051__FBDDLMNE_01194	1.1902861050443316e-07
SGB5051__EOFBJJHH_00916	2.4737821918114406e-07
SGB5051__AHLOFPLH_00487	1.261589514009598e-07
SGB5051__DMJECNHK_00499	6.30794757004799e-08
SGB5051__BEDMDBKF_00197	6.745721012878976e-08
SGB5051__EGCECDOF_00661	1.3563852441537102e-07
SGB5051__BEDLNIMA_02148	1.3563852441537102e-07
SGB5051__EOFBJJHH_00022	6.968942563270712e-08
SGB5051__NLIAGOHH_00472	1.3861437367192564e-07
SGB5051__PCBONHNN_01165	1.401518080236693e-07
SGB5051__JCJCOAMK_00858	7.046669290136476e-08
SGB5051__PDMDNHKI_00529	4.932668503095533e-07
SGB5051__DNPEJACJ_00075	7.24878914138531e-08
SGB5051__JCJCOAMK_01630	7.33292131242167e-08
SGB5051__AAMIMPGA_00053	2.409629374593445e-07
SGB5051__LKNJCAOP_01231	1.6483300768280112e-07
SGB5051__JCJCOAMK_01064	2.4887274554108484e-07
SGB5051__OBJAFMIN_03085	1.7633412868316011e-07
SGB5051__DHNBJNND_01331	2.9774066584925545e-07
SGB5051__GBBCOHLM_00480	4.0332318277611494e-07
SGB5051__MKKANMDF_00534	4.132150945832761e-07
SGB5051__MDCAOOAG_00225	4.166211136178899e-07
SGB5051__MDCAOOAG_00612	2.13592305722336e-07
SGB5051__EOAKGPEF_02405	1.1454068105632385e-07
SGB5051__MKKANMDF_03036	3.669028767778442e-07
SGB5051__BAHANAJE_01475	3.85561659897418e-07
SGB4988__EGKAHFFG_03419	2.055309618631351e-07
SGB4988__NGCMFLBB_04364	2.8581286136753023e-07
SGB4988__HAAHAOKD_01707	2.1865457124621178e-07
SGB4988__NGKLCDDB_04817	3.911051361827981e-07
SGB4988__GPPLPIIE_03167	3.0797777882549144e-07
SGB4988__PJMEAGNJ_04114	2.5886470204700994e-07
SGB4988__OLEBOHAL_02856	4.3113840915000904e-07
SGB4988__OPDOFBKC_02484	4.6533626149915117e-07
SGB4988__PJEIHAGM_00825	9.762092448932375e-08
SGB4988__GPPLPIIE_01842	3.588675461515464e-07
SGB4988__JODBINMI_04172	1.3083508615595027e-07
SGB4988__FBGFJNAA_06632	3.0060393137444764e-07
SGB4988__JEGEHLAF_00565	2.744581688120114e-07
SGB4988__OHELLLPE_04928	5.122923280772666e-07
SGB4988__FHDOKAIF_00926	3.0057224301460225e-07
SGB4988__OAGHJMGH_04130	4.719055910824543e-07
SGB4988__IODGCBEK_04877	3.5392919331184077e-07
SGB4988__IIAJPOMD_01306	3.9448235587977764e-07
SGB4988__IODGCBEK_02316	2.805163509916352e-07
SGB4988__KGAOEKME_02210	2.1539721405780107e-07
SGB4988__MKOHKNMP_05025	1.7350078865414593e-07
SGB4988__OEBLKJBJ_03335	3.4463554249248176e-07
SGB4988__HAAHAOKD_02238	3.4940032389435355e-07
SGB4988__KMBNBJEC_00636	4.3979058170120345e-07
SGB4988__AKADDKDC_02793	2.7338953814309987e-07
SGB4988__PDLJCNMK_02409	1.8358368091826375e-07
SGB4988__MCLBFMLB_01720	1.869793657724234e-07
SGB4988__HAOPBGAC_01077	9.383681641646247e-08
SGB4988__NJJJEKNI_04677	2.825596122444538e-07
SGB4988__GAIAJHHO_06170	2.3723464600968622e-07
SGB4988__PDLJCNMK_03927	2.99291056987416e-07
SGB4988__OLGHCCKD_06126	3.0047721800778314e-07
SGB4988__NOBKPBIK_02274	4.5071582701167466e-07
SGB4988__KMFOBOFG_02779	4.6357667254173434e-07
SGB4988__HCPNEFBP_01502	2.06877375853549e-07
SGB4988__CPOKPABH_01682	1.034386879267745e-07
SGB4988__AJJJICGH_03775	1.557957049904672e-07
SGB4988__JIIEBNCC_00962	2.0858485490261068e-07
SGB4988__FHBPPGEP_03812	5.2799896003719715e-08
SGB4988__IIFFKCOM_02490	1.0648973134277475e-07
SGB4988__HAAHAOKD_00217	1.6109219706295596e-07
SGB4988__EDCGNBLK_03289	3.2355937560242506e-07
SGB4988__NIJNEKEK_00200	1.0878161652712321e-07
SGB4988__KAFJCCBC_03453	2.1756323305424642e-07
SGB4988__ANILCAID_03357	3.379834440362409e-07
SGB4988__MFMJLAKI_00423	3.943140180422811e-07
SGB4988__DMKIDLKH_04762	2.893934542375645e-07
SGB4988__IBGHKFEM_04168	2.893934542375645e-07
SGB4988__ACLDCPBF_04954	2.358356995149639e-07
SGB4988__MFKPKCHO_04272	6.51588446363278e-07
SGB4988__HPGDKCHL_03941	2.3918375071641597e-07
SGB4988__HMMNOKHE_00377	1.8373515244317454e-07
SGB4988__JOONHMJB_02695	4.308034001066038e-07
SGB4988__HMJGJHBN_03917	1.8553366438585807e-07
SGB4988__IIFFKCOM_03450	4.947564383622881e-07
SGB4988__NJDFMNCF_02228	2.498236456787048e-07
SGB4988__FKMOGEPD_04232	8.743827598754668e-07
SGB4988__KMFOBOFG_03003	3.784768542028794e-07
SGB4988__CJKBDJFL_03925	3.169797527489626e-07
SGB4988__OMFEBOPC_01000	6.339595054979251e-08
SGB4988__PBMOMHMH_05287	5.734405527434367e-07
SGB4988__PBMOMHMH_00581	1.9114685091447892e-07
SGB4988__OAKCAMHD_01209	6.40385234896124e-08
SGB4988__GIMGBNKB_01626	4.505530373180114e-07
SGB4988__GGJJCHJG_05684	3.881655352795567e-07
SGB4988__OHOCLJOJ_05421	6.469425587992612e-08
SGB4988__LOKEKKDJ_05844	1.3140685302877935e-07
SGB4988__EDCGNBLK_04662	3.285171325719484e-07
SGB4988__OFLKLAGC_03249	5.396576810303181e-07
SGB4988__DMKIDLKH_02743	2.757164729648927e-07
SGB4988__HMOHJMHM_04499	7.046669290136476e-08
SGB4988__FHBPPGEP_00877	4.324465725782544e-07
SGB4988__JODBINMI_02078	7.207442876304241e-08
SGB4988__GGJJCHJG_00151	7.375724024921533e-08
SGB4988__AHFDENKK_04275	1.4751448049843066e-07
SGB4988__AHFDENKK_01450	3.002873481314585e-07
SGB4988__JDBLLAHL_04632	2.2521551109859386e-07
SGB4988__GKLANEKF_01483	7.597458177130833e-07
SGB4988__ABNPFLAO_01513	1.5194916354261668e-07
SGB4988__FOFECPJM_02907	1.5379860383716022e-07
SGB4988__PMIJHOGA_03003	3.1138723911509635e-07
SGB4988__OFLKLAGC_04938	3.8923404889387045e-07
SGB4988__IIAJPOMD_05924	3.1138723911509635e-07
SGB4988__NKONADBJ_03559	4.6708085867264455e-07
SGB4988__HMJGJHBN_03726	3.192545723457876e-07
SGB4988__AGJKGEJO_00027	4.788818585186815e-07
SGB4988__ANILCAID_00235	2.409629374593445e-07
SGB4988__IBGHKFEM_03898	8.032097915311484e-08
SGB4988__JEGEHLAF_05590	8.13552497569456e-08
SGB4988__EMNMPOEN_00876	8.188243829342643e-08
SGB4988__CMLGLMEB_04330	2.456473148802793e-07
SGB4988__NMMPHDJJ_01478	3.362453401481566e-07
SGB4988__NEGHPPID_00019	5.04368010222235e-07
SGB4988__NJDFMNCF_04933	1.692485989939261e-07
SGB4988__MFMJLAKI_01378	4.2597427609195866e-07
SGB4988__MIFELJON_02898	5.181561781466027e-07
SGB4988__KKIBBBNK_04021	4.4083532170790026e-07
SGB4988__GEIAABBL_04491	1.7882967463643965e-07
SGB4988__GINKOCLK_05106	3.576593492728793e-07
SGB4988__CMLGLMEB_00340	5.441906111609598e-07
SGB4988__GAFCFGHO_01229	1.924476252876059e-07
SGB4988__NIJNEKEK_03223	3.0492558066676954e-07
SGB4988__LIPPBNBL_00251	1.0003257268634418e-07
SGB4988__FKMOGEPD_06006	3.0739823600532585e-07
SGB4988__KIBGEBGK_03766	1.0246607866844194e-07
SGB4988__NMJLLADH_04174	2.0328372044451304e-07
SGB4988__FHDOKAIF_03841	5.251046863668225e-07
SGB4988__KMFOBOFG_02878	2.1180221224917783e-07
SGB4988__KPHKHIAJ_01734	7.53945205508574e-07
SGB4988__HPGDKCHL_00050	2.1726482972006607e-07
SGB4988__NOBKPBIK_04461	2.1726482972006607e-07
SGB4988__FBGFJNAA_04809	1.0957443083154843e-07
SGB4988__CHLFNKID_00283	2.1914886166309686e-07
SGB4988__KAFJCCBC_03289	3.2872329249464524e-07
SGB4988__GLPFLDPP_04425	5.526646363557086e-07
SGB4988__AJNPMNHD_00532	4.623537833309052e-07
SGB4988__CHLADMMD_03683	4.540469632468065e-07
SGB4988__NJJJEKNI_02314	3.6338575528890667e-07
SGB4988__JEGEHLAF_03031	1.272265365428494e-07
SGB4988__IBGHKFEM_03908	3.9356758481403955e-07
SGB4988__HAOPBGAC_02121	5.416265382729727e-07
SGB4988__PKAANNKF_02315	1.3687335883658677e-07
SGB4988__HMOHJMHM_04053	1.3990424354781423e-07
SGB4988__MOCONEDK_03424	5.722895920751064e-07
SGB4988__ACLDCPBF_05931	7.15361990093883e-07
SGB4988__JOONHMJB_01453	4.2921719405632977e-07
SGB4988__CBMACIEL_00146	4.2921719405632977e-07
SGB4988__JLDPIOPG_04119	4.341326970108769e-07
SGB4988__EHFILKGH_01473	1.4638736380809155e-07
SGB4988__AKADDKDC_01019	1.5350053195394448e-07
SGB4988__GGJJCHJG_00399	3.1077632876814125e-07
SGB4988__KGAOEKME_02307	1.5930621701530226e-07
SGB4988__ABPGGGOI_01267	3.4004787399358997e-07
SGB4988__FHDOKAIF_01564	1.7265052412833975e-07
SGB4988__GGJJCHJG_02019	4.3810732992626673e-07
SGB4988__GODLMHEO_05586	3.8264549968087063e-07
SGB4988__MCLBFMLB_04291	2.0040262091629843e-07
SGB4988__CCFINFKE_02472	1.8730073807992195e-07
SGB4988__OPJBBKHC_02193	1.9480849740630123e-07
SGB4988__NMJLLADH_00386	3.3109028186049886e-07
SGB4988__MFMJLAKI_00692	3.224426012725792e-07
SGB4988__MFKPKCHO_05539	1.50836409255298e-07
SGB4988__LOKEKKDJ_04635	1.0301703834260763e-07
SGB4988__BOMKJFBO_00013	5.171934396338725e-08
SGB4988__HAAHAOKD_00785	3.263448495813696e-07
SGB4988__KLECCKJA_03037	4.4666220936343555e-07
SGB4988__JMBJCCBI_03924	4.567531199629628e-07
SGB4988__OPDOFBKC_05549	1.7605531109051374e-07
SGB4988__FNFLNMCJ_04577	5.33117819751773e-07
SGB4988__JGEGKJGD_00796	1.1959187535820798e-07
SGB4988__AKADDKDC_04884	6.00802482503361e-08
SGB4988__MAMDJCCN_03270	2.4498020325756605e-07
SGB4988__IBGHKFEM_04462	1.2368910959057203e-07
SGB4988__NAKEEGJP_05203	1.280770469792248e-07
SGB4988__ECFENDPC_04821	2.561540939584496e-07
SGB4988__FHBPPGEP_03789	2.5877702351970447e-07
SGB4988__OAJPDOJD_06475	4.5992398560072774e-07
SGB4988__CGFJICAD_04032	6.745721012878977e-07
SGB4988__DENJHAKB_05443	2.772287473438513e-07
SGB4988__MKOHKNMP_01308	6.930718683596282e-08
SGB4988__IBGHKFEM_03949	3.5832828024406345e-07
SGB4988__OAJPDOJD_05591	7.928187163934664e-07
SGB4988__CHLFNKID_02451	5.765954301043393e-07
SGB4988__GNPIGFNE_05662	2.1871837553969882e-07
SGB4988__ELOKPGCE_00366	1.466584262484334e-07
SGB4988__CBMACIEL_00010	2.21271720747646e-07
SGB4988__JGEGKJGD_02056	5.193320548753135e-07
SGB4988__MIDNDCMO_00045	4.5312307036714473e-07
SGB4988__KOAPBIDH_06115	1.5665874792231346e-07
SGB4988__NKONADBJ_02938	2.3645387457106075e-07
SGB4988__EFJMLBMB_05752	3.152718327614143e-07
SGB4988__GLPFLDPP_01621	1.6483300768280112e-07
SGB4988__INAJHFLK_01443	2.66359701340399e-07
SGB4988__HLGDPDHC_01592	4.470741865910991e-07
SGB4988__CPLHFPMM_03299	5.602767569588441e-07
SGB4988__OPDOFBKC_02565	9.847345033366658e-08
SGB4988__DFKPAHNC_03241	2.0006514537268836e-07
SGB4988__OHOCLJOJ_04240	2.311768916654526e-07
SGB4988__BBPOHJOP_00813	6.115047946297403e-07
SGB4988__GAFCFGHO_00998	1.3256551115304763e-07
SGB4988__AJNPMNHD_05405	5.596169741912569e-07
SGB4988__HMMNOKHE_03669	9.323289863044238e-07
SGB4988__CJKBDJFL_02513	9.127456312453776e-08
SGB4988__IABLENNM_02888	2.584766568693613e-07
SGB4988__JEGEHLAF_05851	3.481968193768285e-07
SGB4988__ABNPFLAO_03245	2.176230121105178e-07
SGB4988__HCPNEFBP_02211	3.943841413449115e-07
SGB4988__PJMEAGNJ_04204	4.13754751707098e-07
SGB5115__CJGAMFFK_01689	2.7489960335472002e-08
SGB5115__MCOCKDFE_00596	1.7114582117487034e-08
SGB5115__LPAKMMMF_00925	3.725686891803904e-08
SGB5115__HENKJMAL_00197	2.0944178534632323e-08
SGB5115__GEOOLMML_00804	4.720931122341122e-08
SGB5115__LGEJMJDP_00942	6.508061632621584e-08
SGB5115__IOKBHMMB_00871	6.524864475482662e-08
SGB5115__LPPICFNI_01578	6.558731806844724e-08
SGB5115__HCFAKILL_01696	3.4214377793272946e-08
SGB5115__KBLGBKLA_00820	3.734942330314443e-08
SGB5115__KBLGBKLA_00822	3.8023764782569096e-08
SGB5115__AOLDMCFD_01774	7.65079784719555e-08
SGB5115__AGNJCCAP_00332	7.768386982379307e-08
SGB5115__AICGLEBO_00915	3.908220489505225e-08
SGB5115__ODHCOMOC_01321	4.0588654352801666e-08
SGB5115__LHMCNACE_01020	8.85746759929993e-08
SGB5115__NOEHLAAJ_00173	4.657255410709649e-08
SGB5115__DGNDFEAH_00020	5.171934396338725e-08
SGB5115__NNMNMCFF_01055	1.0516037707560419e-07
SGB5115__HHMHKKMI_00235	1.1902861050443316e-07
SGB5115__MDCPFJEI_01521	1.218992727391808e-07
SGB5089__OHKFDAAP_02362	2.7853536426200013e-08
SGB5089__PKOAAHBN_02279	1.825173231388377e-08
SGB5089__DAIFHODD_01567	5.969975427471591e-08
SGB5089__GBIDLHCG_00430	3.506897977668762e-08
SGB5089__GNIOIHAG_01802	1.0590110612458892e-07
SGB5089__JFHKLLDG_02334	5.5261296017408806e-08
SGB5089__AIBIMFIG_00915	7.290612517989962e-08
SGB5089__BHKALHEP_01215	6.328784754542484e-08
SGB5090__INBJGBEM_02181	2.819046694095758e-06
SGB5090__BFHGBPML_01079	2.369369354635812e-06
SGB5090__FDCDLAKC_01520	1.6031614709571686e-06
SGB5090__ILIMBBEI_01161	1.9952162110697756e-06
SGB5090__FGIMDGGK_00822	1.5489212043575696e-06
SGB5090__JANHEOOD_00512	1.803881059118098e-06
SGB5090__LNPPEEPB_02417	2.7447215580237603e-06
SGB5090__LDBAGOEK_02111	1.671204210464573e-06
SGB5090__BMNKDNCO_01441	2.35268769487885e-06
SGB5090__MIGKOALF_01719	1.7487655197509335e-06
SGB5090__CJGKGGNL_01134	2.802775129470183e-06
SGB5090__LGHOFBKJ_01501	2.2353709329554953e-06
SGB5090__OJGIBGPB_00145	2.290813621126477e-06
SGB5090__PNIEBMKK_01632	2.5476129918430593e-06
SGB5090__HAIDLOEG_01495	2.609028437744095e-06
SGB5090__LGJJMACG_00444	1.527029126072682e-06
SGB5090__CMEBHMMG_02024	1.7047234828176701e-06
SGB5090__EGJKNICG_02795	1.922482547964503e-06
