#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL380.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 28749707 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL380.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5825__LGPNAAGD_00211	1.114097655066862e-05
SGB5825__LOOPJFEL_00538	1.355835825505898e-05
SGB5825__EMAAEEGD_00943	1.2247524524271024e-05
SGB5825__HIADFHMO_00292	1.4477878151851436e-05
SGB5825__DFDCIKMA_01231	1.5700944800475122e-05
SGB5825__MANPLDPE_00871	1.4477598164727787e-05
SGB5825__HPDNNAFF_00643	1.3141493285134823e-05
SGB5825__PIANMHCO_00503	1.2374418177170098e-05
SGB5825__BNKFEEJA_00129	1.0025963159194215e-05
SGB5825__DMHBGPEM_00651	1.2396961445336085e-05
SGB5825__GCEPFBPH_00593	1.3290436144099047e-05
SGB5825__IPOLOAIJ_00605	1.0995135467892835e-05
SGB5825__KFMFEGFF_01061	9.612981167676637e-06
SGB5825__LMDDLBNG_00414	1.1962641795962773e-05
SGB5825__OLHECJDI_00310	1.3502517102462333e-05
SGB5825__LNELFIOK_00453	1.3830084841729072e-05
SGB5825__BBMKGMOL_00959	9.940121681186736e-06
SGB5825__EACIDENA_00477	1.8738132542329239e-06
SGB5825__MPDMJDGB_00380	1.4632108424136112e-05
SGB5825__NBOKENJG_01393	1.1365333221590935e-05
SGB5825__GIOAOIGM_00102	1.3459133101126732e-05
SGB5825__CBLFHMBN_00981	1.2703368135175337e-05
SGB5825__OKOLOHJB_00331	9.766911179305662e-06
SGB5825__FJOJMLDH_00072	1.2645318697906512e-05
SGB5825__GPFGFCCM_00036	1.0527067342419634e-05
SGB5825__GNDOFLGC_00528	1.305471069608652e-05
SGB5825__DPADBNGK_01157	1.1354902555413784e-05
SGB5825__DMGNKHKA_00933	1.0471101180929509e-05
SGB5825__IPJHFBKN_01535	1.2497765925625541e-05
SGB5825__HLFBKNPF_00761	1.2295099451155937e-05
SGB5825__NDCBGBGK_00297	1.3318477798189868e-05
SGB5825__AOJAIOKK_00094	1.141583811273417e-05
SGB5825__AFEKGAMH_01457	1.1413721211607714e-05
SGB5825__OKIAGBIK_01461	1.2664041071106576e-05
SGB5825__BDCNJKHO_00376	1.140933310373509e-05
SGB5825__EMOICMEA_00957	1.3746529786172028e-05
SGB5825__PPMKIIJG_00577	1.1195627351624641e-05
SGB5825__IJLHKFPJ_00855	1.551798981016327e-05
SGB5825__PJONLDPA_01396	1.233388157241361e-05
SGB5825__BKCIKDEO_01493	1.2856218798611231e-05
SGB5825__BBCJGDJJ_00616	1.1840887379506214e-05
SGB5825__HGPHGFFD_00239	1.2937265840571605e-05
SGB5825__LBOBGMKF_00079	1.4546642751335504e-05
SGB5825__LJMCJKHO_00621	1.8220794786466636e-05
SGB5825__KNPCBMFJ_00620	1.4009252490660464e-05
SGB5825__DMGNKHKA_00166	1.1778229920438917e-05
SGB5825__GBJHMCFF_01154	1.3047173146147358e-05
SGB5825__BBNEKOLO_00446	1.1385197605534676e-05
SGB5825__DJAGJKIB_00333	1.5923353294454092e-07
SGB5825__LNICENMG_00812	1.3949104136335334e-05
SGB5825__BGJLEEMC_00796	1.2425926098459637e-05
SGB5825__BNCODCAB_00157	1.2746595159065046e-05
SGB5825__GELPIJNG_00919	3.3803496364273833e-06
SGB5825__ICEAMMJN_00270	1.4511292285622048e-05
SGB5825__MFIANNLD_00458	1.326279576849102e-05
SGB5825__BPDLANIN_00310	1.2143209112709311e-05
SGB5825__DJCALLIP_00823	1.2320849833841105e-05
SGB5825__IPOLOAIJ_00121	1.6260262250068565e-05
SGB5825__GAEGCKML_00643	1.3506040668713818e-05
SGB5825__JJHGFPCH_00887	1.38814606374914e-05
SGB5825__PEBAMPLK_00732	1.254413891980913e-05
SGB5832__IAJCDNEJ_00107	4.337352649464618e-08
SGB5832__CPNMNAAK_00909	7.697391478384869e-08
SGB5832__LKILPFME_00261	4.7590533345568167e-08
SGB5832__AAENMKMG_01510	1.1009359348410997e-07
SGB5832__EMPEGMBJ_00491	5.98797867333182e-08
SGB5832__KAPBPJLB_01487	8.118515580714545e-08
SGB5868__LNPDELCJ_00342	5.384860277885544e-08
SGB5868__GMGAOMIE_00260	5.5792003397368155e-08
SGB5868__NPFICCNP_01077	6.394633065725868e-08
SGB5868__GHMKNENF_01056	6.613485802907305e-08
SGB5868__JLOHACII_01278	7.817451334907434e-08
SGB5868__HMBIOIOA_01058	8.600279015234045e-08
SGB5868__GMHDPJOC_00107	4.6077480958808226e-08
SGB5868__PKCCKCLA_00785	9.676988957534924e-08
SGB5842__ANIBKBMK_00787	2.3841257790095787e-08
SGB5842__FBECJIKF_00717	2.9478587882187355e-08
SGB5842__OPCOGBBF_00680	3.7975157222452367e-08
SGB5842__BEFLIIHC_00984	6.520502244832646e-08
SGB5842__FDHKOLNE_00281	3.475238533920262e-08
SGB5842__IIBPKDJM_00406	8.062063814069798e-08
SGB5842__PFDICLDG_00877	1.2628148023989928e-07
SGB5842__FIIPMBGN_00458	2.4863800236563646e-08
SGB5842__IBFKGHBE_00403	2.9819763559731824e-08
SGB5842__FBECJIKF_00202	6.2397687648566e-08
SGB5842__PHEPILEL_00156	6.307661222330179e-08
SGB5842__ONEIAAMD_00447	3.882547655652111e-08
SGB5842__DKJBCDMN_00642	1.2697295378421444e-07
SGB5842__PHEPILEL_01083	5.323054364762256e-08
SGB5870__OHLIKHNN_00417	8.61220504447469e-08
SGB6148__CLBLFEBA_01437	3.597104159352017e-07
SGB6148__IGACNGNH_01014	5.874619813238934e-07
SGB6148__IGOKHAEO_01087	2.0054759840817078e-07
SGB6148__GFIPOGNN_00614	5.53093912313168e-07
SGB6148__CNHOMMHN_01042	3.5001380371734207e-07
SGB6148__MBIOJACN_01063	3.6373722153526863e-07
SGB6148__GCENEIHE_00480	1.4711120027750394e-07
SGB6148__KHKPKKOH_02690	4.062166743999948e-07
SGB6148__AKFKNLGO_00296	1.2996824614610258e-07
SGB6148__ALNIOIED_00530	2.3757002904728784e-07
SGB6148__NMBPBPIP_00302	2.3373556101677318e-07
SGB6148__KNEJJNHO_00492	4.437962393693403e-07
SGB6148__KHJADHHK_00162	6.068915128844544e-07
SGB6148__FAJAJCJF_00253	2.468838098699897e-07
SGB6148__COPIHECL_00364	3.304212120682391e-07
SGB6148__CDNEGEPD_01448	7.812534381422706e-08
SGB6148__HCNKBMLK_01617	2.7200637942180907e-07
SGB6148__BOHGIIPL_00621	2.002243225521545e-07
SGB6148__MJFBLCDJ_01863	6.993661182825189e-07
SGB6148__FNLOOAAB_01421	5.126558589900922e-07
SGB6148__HJBHBKAH_01746	4.0218499555251057e-07
SGB6148__BIJLMFCB_00695	4.065602325668544e-07
SGB6148__DFNGFPND_00217	1.4936010599197926e-07
SGB6148__AHOJOCDJ_02622	2.778725154186091e-07
SGB6148__OMJIOCLA_00787	1.7871636541727262e-07
SGB6148__PAECNKEJ_01107	4.843525771296632e-07
SGB6148__EIOFHFNE_01659	9.773793176673044e-08
SGB6148__AMNEMJOE_01000	1.4955527158863665e-07
SGB6148__IDEKGLOP_01399	2.3467123444287306e-07
SGB6148__NKLGCJDH_00264	1.9805062596651946e-07
SGB6148__KHKPKKOH_00935	2.5307755156192584e-07
SGB6148__BNMJAALM_00712	2.861801145335456e-07
SGB6148__MJFBLCDJ_01700	6.564311018332808e-08
SGB6148__KDIKJHHN_01781	6.888534756673296e-08
SGB6148__PMLOFNFI_00885	8.863257723563354e-08
SGB6148__IGOKHAEO_00693	4.475421627756749e-07
SGB6148__HDNLCKMC_01015	2.700261517545385e-07
SGB6148__BOGHCLGD_00519	1.1197676016325757e-07
SGB6148__GKLELFDJ_00621	5.847351792348748e-07
SGB6148__KBDIGMKF_00158	1.6282129180486973e-07
SGB6148__MEENOEJI_01118	5.5392181694996726e-08
SGB6148__JOGIGHFN_00808	1.2981626906722043e-07
SGB6148__JDGNKPHJ_01183	1.7063857028451739e-07
SGB6148__LDFOCMPN_00950	1.4515483436302385e-07
SGB6148__MKFOIJAH_00381	3.8845326378551537e-07
SGB6148__HPJFEOMC_00509	5.116432818305155e-07
SGB6148__CDNEGEPD_00768	3.8473896219170207e-07
SGB6148__MNFGIFBF_01284	2.073871305342821e-07
SGB6148__NCBPCNFF_00952	1.0905803556128482e-07
SGB6148__LFIELAJG_00020	2.485030420296684e-07
SGB6148__CICDAOPB_02212	9.303245581601214e-08
SGB6148__OPCCGFJB_01350	2.1508143562294687e-07
SGB6148__ODBHHFAD_01871	2.642547658086494e-07
SGB6148__PAECNKEJ_00089	2.1654543885566653e-07
SGB6148__IIBOHNOD_02182	1.6821568896952967e-07
SGB6148__PAECNKEJ_01684	4.517972764088688e-07
SGB6148__EGOJALPD_00832	1.461837948087187e-07
SGB6148__LKCDFCJM_01119	5.58920708300037e-07
SGB6148__BOGHCLGD_01174	2.432666973744184e-07
SGB6148__DENDNAKG_00661	3.427399953662118e-07
SGB6148__IIDCIBBC_00197	1.3413489183912066e-07
SGB6148__HIDALBLJ_01723	2.689820745992894e-07
SGB6148__ICICOABK_00664	1.6408386282199132e-07
SGB6148__GPPDGHBL_00049	1.7073909488715298e-07
SGB6148__AKFKNLGO_00761	2.87906707812741e-07
SGB6148__OLOFJJAO_00875	3.2908144913317957e-07
SGB6148__LIBLMPBN_01283	4.4889940060607663e-07
SGB6148__GFIPOGNN_00941	1.1387824174067885e-07
SGB6148__KBDIGMKF_00869	1.8752441465370437e-07
SGB6148__MNPHEGAE_00152	7.345505394569337e-07
SGB6148__JOGIGHFN_01531	1.3082209723029072e-07
SGB6148__BOPEIDPL_01692	1.3384246414396622e-07
SGB6148__POHIOHAG_00758	3.9095172706692175e-07
SGB6148__EBEJJCAE_01409	1.1009359348410997e-07
SGB6148__GFIPOGNN_00313	2.309217443515461e-07
SGB6148__LNOABHLH_01699	1.8909956924235298e-07
SGB6148__LDJBCBAH_01938	2.739334196501152e-07
SGB6148__DMCKBAHG_01551	3.0949004317363895e-07
SGB6148__JIALCELP_02312	2.806437015957649e-07
SGB6148__AEKPCMDJ_00401	4.348803235519197e-07
SGB6148__CIHOIEDJ_02622	1.463867910520109e-07
SGB6148__CAOFHAJB_01145	6.020195310663832e-07
SGB6148__HCEICOOJ_02436	3.4786761974447726e-07
SGB6148__CIJHJPKP_00247	2.9483090124845667e-07
SGB6148__IIDCIBBC_02570	1.408559642436431e-07
SGB6148__BIIMBEBM_00979	1.843099238352329e-07
SGB6148__BIFNIKAB_02530	1.959935154343806e-07
SGB6148__DGPBPIPH_02303	6.541104861514536e-07
SGB6148__FJBOMKNM_01335	3.2061580182641837e-07
SGB6148__BLKIIPKA_01133	2.6463009277655025e-07
SGB6148__APFLOAJI_01344	6.538889195417119e-08
SGB6148__JKILKPOG_00017	1.1185312604527866e-07
SGB6148__NAKABHPL_01289	2.2694128893020497e-07
SGB6148__CFLDCDBM_00794	2.327999108744876e-07
SGB6148__FEBIPJDA_00713	9.186613092614562e-08
SGB6148__AJLEOOFB_01740	3.593727278537464e-08
SGB6148__LLMONANM_02020	1.7993051102431127e-07
SGB6148__EFHCLGOL_02060	5.317954634138013e-07
SGB6148__AIMJDGKE_00763	2.3752374852237246e-07
SGB6148__CIFALMBB_01933	3.2136525248124156e-07
SGB6148__BHHOMDJI_01546	3.1674632390356094e-07
SGB6148__AGLPPKCB_00475	4.953428988238922e-07
SGB6148__KNJPDILG_00855	1.0369356526714105e-07
SGB6148__EHHKFMBG_00732	7.000276074346841e-08
SGB6148__GBPBBKMI_00589	5.98797867333182e-07
SGB6148__NHIMEGKK_00227	3.920297064605813e-07
SGB6148__DCJLCHBI_00391	2.99398933666591e-07
SGB6148__FAJAJCJF_00039	1.9273546342506466e-07
SGB6148__LJGADHOH_00195	3.7476265084658474e-07
SGB6148__NKKNJAEN_00300	9.447374488004866e-08
SGB6148__BEDHIMCP_00425	3.2511092051100966e-07
SGB6148__DGPBPIPH_02669	1.5394782956769737e-07
SGB6148__PIILDPGG_00262	2.156236367122478e-07
SGB6148__MEENOEJI_00339	1.203812921566606e-07
SGB6148__EJCDNBIN_01783	2.597552959684958e-07
SGB6148__HABNKBPG_00992	2.832181817727764e-07
SGB6148__LHPCGLBK_01083	2.543823240298183e-07
SGB6148__EKJKJPGK_00156	2.7180566935081363e-07
SGB6148__CPDEIFNF_02261	3.718424409462444e-07
SGB6148__CIHOIEDJ_01309	4.861879980692167e-07
SGB6148__AGKLEAMP_01242	1.2228579198580788e-07
SGB6148__DEHOIAKL_00881	2.3147200310175566e-07
SGB6148__CLBLFEBA_01623	4.6805830366191655e-07
SGB6148__PJBFPNDM_00312	3.6734293343594563e-07
SGB6140__MMGGMOCK_01071	2.0514354222510857e-07
SGB6140__BMIKIEDD_01649	1.6012783392555845e-07
SGB6140__JICPOEKI_01987	4.4341350977383897e-07
SGB6140__HHEKPKPE_00450	6.363902484330301e-07
SGB6140__HMKBINPL_00457	2.581871369476526e-07
SGB6140__KDGBCNLI_01592	5.480223722920056e-07
SGB6140__NLMPDFFP_00725	1.8728714687378524e-07
SGB6140__MCEDBKCF_01920	9.75843596646559e-08
SGB6140__MGNAAOJG_00702	3.2564258360973947e-07
SGB6140__DOIHPPHP_00670	4.257550437713348e-07
SGB6140__GHFFALJP_01262	5.192650762688817e-07
SGB6140__KDGBCNLI_01244	8.250882803571842e-07
SGB6140__NJHFIJLF_02566	1.564907071456408e-07
SGB6140__EJABMOKM_02091	3.882547655652111e-08
SGB6140__LPHJHDAK_00733	4.6077480958808226e-08
SGB6140__HMKBINPL_01878	3.521399106091077e-07
SGB6140__LPHJHDAK_00861	5.767045698886744e-07
SGB6140__FGHMFCLI_00204	1.7170329845511994e-07
SGB6140__DKFHHFFJ_01230	2.0646387787097861e-07
SGB6140__BDIEPJOC_01674	1.6145085904322107e-07
SGB6140__GBKMMLHO_01075	2.675921627770472e-07
SGB6140__GHFFALJP_00055	4.954435386091372e-07
SGB6140__EHJKOPHN_02728	2.7867991297479067e-07
SGB6140__FPMPFLIH_01905	2.2494808378353874e-07
SGB6140__HJFKCFFB_00206	2.2886112183959916e-07
SGB6140__KPNDBFBA_01046	1.09508965408561e-07
SGB6140__OEMIPOFO_02846	8.352456127499713e-08
SGB6140__NJHFIJLF_01917	1.6765300195623982e-07
SGB6140__PCIEPIBB_01308	2.2229801233488727e-07
SGB6140__IEHLBJMB_02334	6.454678423691316e-08
SGB6140__LLEABBML_02427	5.052726906632219e-07
SGB6140__FPMPFLIH_02418	6.662270159625575e-07
SGB6140__FGHMFCLI_02280	1.570762861462285e-07
SGB6140__KMKILDII_00498	2.4734265632395483e-07
SGB6140__KMKILDII_01165	3.324484843877307e-07
SGB6140__HMKBINPL_02234	4.924374492959249e-07
SGB6140__BKDFKPFJ_00812	1.428634639026374e-07
SGB6140__KMKILDII_01377	2.6761071073524454e-07
SGB6140__EPIMBCFO_01572	6.490813453361021e-08
SGB6140__HHEKPKPE_00496	2.851764525413552e-07
SGB6140__KLJNJPIF_02598	2.545840751863517e-07
SGB6140__PAIEKAIA_00503	5.147238042387529e-07
SGB6140__EPIMBCFO_01167	7.3702097079059e-08
SGB6140__KGAIFDMP_01325	2.0773396982952702e-07
SGB6140__FMIKIBCM_02286	5.231465766837266e-08
SGB6140__GKOCHCNE_00296	7.085840095964961e-08
SGB6140__BMIKIEDD_01411	2.0407753863065724e-07
SGB6140__FFJNLNEH_02534	1.3082209723029072e-07
SGB6140__MGHILEDA_02828	4.309090235546335e-07
SGB6140__KPNDBFBA_02230	1.81691257378271e-07
SGB6140__OCCGDBJO_00852	5.2388719446817404e-08
SGB6140__NBABHEIE_00412	8.600279015234045e-08
SGB6140__FGEGJJBK_00642	2.304424095647886e-07
SGB6140__KPNDBFBA_00837	1.9766419978021756e-07
SGB6140__AGMANPEP_00365	2.5040530142542953e-07
SGB6140__BPPAGPOM_00351	1.8001743450302566e-07
SGB6140__IJHBLNGP_01876	1.4711120027750394e-07
SGB6140__BFCCIJEI_03001	3.1710909348442307e-07
SGB6140__EOJNENMD_00243	1.2824632073056736e-07
SGB6140__BJONNPEO_00712	2.2947543676989048e-07
SGB6140__LFHIDFME_00389	3.6880226244610856e-07
SGB6140__PAIEKAIA_00183	1.175577179466255e-07
SGB6140__NBABHEIE_01207	1.401544332029901e-07
SGB6140__BFCCIJEI_01472	1.4186937814720194e-07
SGB6140__LGFJOCED_00323	1.8578660864986043e-07
SGB6140__CAHFDLDJ_01806	2.259515202321114e-07
SGB6140__DMNIHEBA_00914	8.409265992179408e-08
SGB6140__BJEOIGJM_01399	3.010097655331916e-07
SGB6140__DMNIHEBA_00843	1.8653386010790307e-07
SGB6140__BPPAGPOM_00804	5.594277034695937e-07
SGB6140__BPPAGPOM_01442	2.0831867737767219e-07
SGB6140__HEPHEMGF_00499	5.352214214704891e-08
SGB6140__LIIDGAJN_00814	1.796393601999546e-07
SGB6140__NNBGOCEB_00210	1.8440113122305428e-07
SGB6140__BJONNPEO_01059	4.338327406282079e-07
SGB6140__LJGNDJHP_00433	3.144176451426775e-07
SGB6140__JLKGECDM_01562	5.612874031915298e-07
SGB6140__BPLINNOB_01038	2.5720388301430666e-07
SGB6140__EHJKOPHN_00842	3.231853182583992e-07
SGB6140__LIIDGAJN_00659	2.5246029328176993e-07
SGB6140__OCCGDBJO_00325	7.046793754897317e-07
SGB6140__DLINLABE_00897	1.7794530429830675e-07
SGB6140__ELHBMDOB_01381	1.0576190750570935e-07
SGB6140__HHMACHCE_00446	2.987202119839585e-07
SGB6140__KKCFPPGM_00443	2.0285163232200448e-07
SGB6140__LIIDGAJN_02787	1.1387824174067885e-07
SGB6140__FGHMFCLI_01329	2.220756719875192e-07
SGB6140__NLMPDFFP_00843	4.3061025222373447e-07
SGB6140__LGEGFLHJ_01309	7.100739829909446e-07
SGB6140__MGHILEDA_02055	9.229190853782896e-08
SGB6140__NDFGKDNP_00942	4.7274892310588246e-07
SGB6140__NBEJAACC_00937	4.2694214139922957e-07
SGB6140__BMIKIEDD_00907	2.866098184731365e-07
SGB6140__FGHMFCLI_02081	1.7970651591199497e-07
SGB6140__AKPPCPJI_01274	2.7129918350461506e-07
SGB6140__HHMACHCE_00253	1.9878707966615291e-07
SGB6140__OJANDKGI_01041	2.3130665032129963e-07
SGB6140__BOEJKDGN_02338	4.4098540972735635e-07
SGB6140__NEDPDCFB_01088	4.900193252042789e-07
SGB6140__HNNFEGBG_00816	2.476714494119461e-07
SGB6140__HNNFEGBG_00709	2.3810902130445445e-07
SGB6140__NPGLCGLG_01098	7.697391478384869e-08
SGB6140__COHCLHGM_00711	2.3295285933912666e-07
SGB6140__HJOKLBND_00310	1.217777337107182e-07
SGB6140__BMIKIEDD_01148	3.953283995604351e-07
SGB6140__HEPHEMGF_00210	1.150078370139154e-07
SGB6140__BGIEFPNF_02064	1.796393601999546e-07
SGB6140__BJPBLLHO_00223	1.6033453030270499e-07
SGB6140__FGAMPOCF_01456	1.6607607599159854e-07
SGB6140__PAIEKAIA_00758	2.5872492586069877e-07
SGB6140__KMKILDII_01428	1.145583431157869e-07
SGB6140__AIHKKBJJ_00076	1.6765300195623982e-07
SGB6140__JICPOEKI_00885	5.482499314513871e-07
SGB6140__ELHBMDOB_01777	3.016387466643829e-07
SGB6140__EOJNENMD_00822	1.5837316195178047e-07
SGB6140__FHIHCEBO_00419	1.5923353294454092e-07
SGB6140__BJNBHCBH_02003	2.2817486985546012e-07
SGB6140__HMKBINPL_02538	7.218181295188885e-08
SGB6140__PAFPBDBC_00303	3.1538306111650895e-07
SGB6140__LPHJHDAK_00575	4.85623006658882e-07
SGB6140__FFJNLNEH_01033	5.452901778064241e-08
SGB6140__DGOCKKDO_02222	2.9633801154091995e-07
SGB6140__EHOGJHEH_01851	7.986120444941105e-07
SGB6140__MNALEPNO_02052	1.598286195398153e-07
SGB6140__BJEOIGJM_02014	4.884638754146092e-07
SGB6140__AOEMLFED_00075	2.3707040923273598e-07
SGB6140__OLFCBINE_00621	4.6744125238168506e-07
SGB6140__AIHKKBJJ_00773	2.3275547003105806e-07
SGB6140__KKCFPPGM_02426	2.6463009277655025e-07
SGB6140__LIIPNHGF_01219	5.75813415625482e-07
SGB6140__FHIHCEBO_02094	1.6833727522727874e-07
SGB6140__JEKDBIAP_00942	3.319746059791928e-07
SGB6140__HHMACHCE_02773	1.4996538918902582e-07
SGB6140__EEGOAGMH_02418	1.2383572470597306e-07
SGB6140__LJGNDJHP_01028	3.7735389286058257e-07
SGB6140__BFMPOLOP_01259	3.531803684791869e-07
SGB6140__OOIBMAKM_02083	2.9275307899396777e-07
SGB6140__JHJMCBLO_01630	1.335546435376243e-07
SGB6140__KODHMIED_01332	2.932137953001913e-07
SGB6140__BGIEFPNF_00087	6.258632956537762e-07
SGB6140__GKOCHCNE_01442	2.655796847833542e-07
SGB6140__EAGMLLNE_00868	2.6768492828793245e-07
SGB6140__ELHBMDOB_00131	1.74240099671509e-07
SGB6140__MCEDBKCF_00204	8.467130626223357e-07
SGB6140__LPHJHDAK_01596	2.476714494119461e-07
SGB6140__HEPHEMGF_00957	1.4380263272013785e-07
SGB6140__BMIKIEDD_01881	1.890625288804906e-07
SGB6140__NBEJAACC_00341	3.9857384609237596e-07
SGB6140__DKFHHFFJ_01513	2.038542520131102e-07
SGB6140__OJANDKGI_00705	1.7592033466088562e-07
SGB6140__FFJNLNEH_02254	4.946853126479097e-07
SGB6140__MBHHMKFK_01192	1.8756996695811291e-07
SGB6140__PCIEPIBB_00564	8.322478891465603e-08
SGB6140__IJHBLNGP_00207	6.188162102678881e-07
SGB6140__KPNDBFBA_02377	4.062166743999948e-07
SGB6140__BJPBLLHO_01731	3.0095323039165143e-07
SGB6140__LPHJHDAK_01619	4.225678927309292e-07
SGB6140__FMIKIBCM_01830	1.8458381707565791e-07
SGB6140__KMKILDII_00953	1.5909756210825752e-07
SGB6140__CGAKPOJG_00972	3.721298232640486e-07
SGB6140__CGAKPOJG_02158	6.34571445034256e-07
SGB6140__DGOCKKDO_00384	3.1108069580142307e-07
SGB6140__BJPBLLHO_00522	2.304424095647886e-07
SGB6140__NBAIFIDI_01531	5.285095316172988e-07
SGB6140__HJFKCFFB_00802	1.5814755328663464e-07
SGB6140__HMKBINPL_01629	2.481378357296983e-07
SGB6140__DGOCKKDO_02770	2.1213008281101003e-07
SGB6140__PAIEKAIA_01067	4.608848191295772e-07
SGB6140__BFCCIJEI_01512	6.648969687754614e-07
SGB6140__KIGMCENC_00608	1.0754071781147343e-07
SGB6140__PAIEKAIA_01896	1.7484152957062972e-07
SGB6140__KEJBBIMA_02394	4.225678927309292e-07
SGB6140__KODHMIED_00770	1.051035523647983e-07
SGB6140__EBPNEPDB_00578	2.111642159357073e-07
SGB6140__PAIEKAIA_01243	1.2517265913075524e-07
SGB6140__LJKECFGC_00498	9.941401441221847e-08
SGB6140__ELHBMDOB_00028	2.0309019013120554e-07
SGB6140__IJHBLNGP_00757	2.01281837696515e-07
SGB6140__GBEMHLBE_00100	1.6347222988542798e-07
SGB6144__JALDDAOG_02572	1.3540555813333161e-07
SGB6141__JKHMCHMG_00243	3.882547655652111e-08
SGB6180__LEOCAOIE_02778	2.297603904874665e-08
SGB6139__AKHOOFMI_02768	1.3082209723029072e-07
SGB6178__NLOAEBDN_00891	4.9206328103247496e-08
SGB6136__FGKGFDEB_01366	2.046201242853851e-08
SGB6136__BEBHDMKK_00431	2.782904486018632e-08
SGB6187__CLKOLEDD_02066	6.767904293580995e-08
SGB6276__KJIBGIEO_01341	8.090191221253599e-08
SGB6276__IJIMGEEL_01121	5.6747751258880774e-08
SGB6276__ENKNCIBH_00802	3.2000814341414295e-08
SGB6276__CDJLFKHF_00527	8.382650097811991e-08
SGB6350__FBIGPMMJ_00043	2.339325705251695e-08
SGB6350__FNNIEMCH_01280	1.0386698491476351e-07
SGB6317__PAPEFLIA_01331	4.321325584529179e-07
SGB6317__AMJHCKBB_01029	1.0299622679653538e-06
SGB6317__LHOBCGCD_00574	8.298682701370823e-07
SGB6317__JIABDPIF_01673	1.335546435376243e-07
SGB6317__LGGCBFKJ_00086	7.388056799138655e-07
SGB6317__PCDGFKFP_00535	7.563982769694119e-07
SGB6317__PBJHIJMD_01598	2.6463009277655025e-07
SGB6317__GBOOMMJB_00631	7.946558290781706e-07
SGB6317__GPGFEFFM_01160	1.3416596690775318e-06
SGB6317__DJBJBJLD_00027	1.3271444431725518e-06
SGB6317__IPMKELPE_01387	6.805432941836234e-07
SGB6317__LDLAGCPN_00753	4.790882029286595e-07
SGB6317__EECLOLIH_01638	1.0751110978114588e-06
SGB6317__AOIJMHHJ_00088	5.610590163385971e-07
SGB6317__MOBMLCEJ_00474	5.435281542895042e-07
SGB6317__CJAHMODK_00586	6.608308967913883e-07
SGB6317__KAKKIKJH_00349	9.535165132680193e-07
SGB6317__KIBONCEA_01244	7.715533597716176e-07
SGB6317__NLOEMGDN_00275	8.956556827285515e-07
SGB6317__KJGBBAEG_01608	9.331396680271465e-07
SGB6317__HGFLFOIC_00984	1.9093057185964485e-07
SGB6317__OKIMEKEJ_00779	5.45382975705804e-07
SGB6317__JDHMNLIC_00792	1.393210122418117e-06
SGB6317__HGFLFOIC_00719	8.484957944633092e-07
SGB6317__MDEDCGLI_00139	6.995019754046364e-07
SGB6317__FIOIBKKO_00178	7.709418537002586e-07
SGB6317__MACIKNAC_01198	1.2514020159509656e-06
SGB6317__KJACLEAK_00444	3.746549950293424e-07
SGB6317__KAKKIKJH_00066	1.0618275107319902e-06
SGB6317__JBOHBFIM_00568	9.087138834705429e-07
SGB6317__LICDGGOM_00662	2.1000828223040522e-07
SGB6317__ABAMPKJM_00011	1.0105453813264438e-06
SGB6317__DAEEPNPK_00269	4.618434887030922e-07
SGB6317__CIKKHJCA_01117	1.5601943455397216e-06
SGB6317__CLPHIEGD_00205	1.0294476084775059e-06
SGB6317__MPLBFKAF_00491	1.2392531056845326e-06
SGB6317__OPOLJMAF_00248	8.419311047872946e-07
SGB6317__CDGIICOD_00654	1.0707397131517298e-06
SGB6317__MACFLONE_01142	8.141064590243486e-07
SGB6317__BDFMJLHJ_01031	9.424577168773709e-07
SGB6317__GDODCEGB_00979	9.666865033219406e-07
SGB6317__JHIAJFON_00225	7.593546145122027e-07
SGB6317__BBDFCAIP_01724	7.814685691209963e-07
SGB6317__DJEPMBNM_01094	6.185041253804047e-07
SGB6317__CAINPEDL_01476	1.0099856440009026e-06
SGB6317__KJGBBAEG_00697	7.93407076138301e-07
SGB6317__HDJNMKAP_00162	8.30562161056456e-07
SGB6317__OOCODGPA_00397	4.609241944188629e-07
SGB6317__GPCEFAFE_00704	6.760099759900747e-07
SGB6317__GJONEHEH_00840	1.7321044444537034e-07
SGB6317__NPDAAMMC_01288	6.580431949900012e-07
SGB6317__NMAKMJFN_01511	7.272460583245429e-07
SGB6317__FJJAKPMG_00918	5.982210863545466e-07
SGB6317__JBOHBFIM_01094	4.809237027396276e-07
SGB6317__OILMBIEG_01203	1.59426183846682e-07
SGB6317__DNAKDKCB_00141	5.558055816104551e-07
SGB6317__HNCNLLHP_00183	8.548768739644311e-07
SGB6317__PBDJBJAO_00479	8.050991580225576e-07
SGB6317__GPGFEFFM_00254	6.448329359854955e-07
SGB6317__BCEBMDBD_00212	4.1087097738413725e-07
SGB6317__PBDJBJAO_01389	8.585164922755997e-07
SGB6317__LAGLHAIM_01315	3.616144177130222e-07
SGB6317__NLOEMGDN_00320	7.001699222510604e-07
