#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL402_S311.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18141355 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL402_S311.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6174__EINJANEA_00881	5.20075326362235e-08
SGB6174__EHEPKNMH_01121	2.0963261167231996e-07
SGB6174__IALDFFOM_02178	1.5751633167760818e-07
SGB6174__NBADJJNC_01380	1.6167427674466244e-07
SGB6174__JHBBPLOM_00599	9.15736701035099e-08
SGB6174__FMPHLGKF_00627	1.0199423019649521e-07
SGB6174__ECIAGGOI_00932	1.4981065944603177e-07
SGB6174__KCIENALB_02087	1.2036860157160265e-07
SGB6174__LLDCDCED_02424	2.9096321468011094e-07
SGB6174__NNBDIHPK_00636	1.1058840560585674e-07
SGB6141__LKLEBKAJ_01440	2.6851152406207685e-08
SGB6141__FNEMOGDM_00586	8.386236589285895e-08
SGB6141__OPIOMPJA_02032	1.3307440234671297e-07
SGB6141__FKODJLKI_00914	8.271102313916879e-08
SGB6141__EBFJMIKN_02363	9.226340521598931e-08
SGB6141__ONJECMHD_00930	1.776435676571223e-07
SGB6141__CACDFHDM_00519	6.078156615902976e-08
SGB6141__POBPKBMB_03255	2.0243414056406907e-07
SGB6141__MKCMIKHH_01451	1.40637383512766e-07
SGB6141__MKCMIKHH_00826	1.474069517526469e-07
SGB6141__DDHKLEGK_01666	1.9620174790278623e-07
SGB6141__EBFJMIKN_00334	2.3662985067208484e-07
SGB6141__FNEMOGDM_01229	5.728550401372738e-07
SGB6141__FJAPJDOE_01741	2.9328536031064674e-07
SGB6141__IMEDMMBC_00453	1.692698714712476e-07
SGB6141__CMOPIPHH_00245	1.215631323180595e-07
SGB6141__PMFIPIAH_00765	1.2319321503837948e-07
SGB6141__OEKEHHKN_01469	1.2971599234897876e-07
SGB6141__HPCIFGGL_00286	1.609661086557623e-07
SGB6141__EPIOBBCJ_02235	1.7148189454189283e-07
SGB6141__POBPKBMB_02520	1.9412882157741883e-07
SGB6141__LKLEBKAJ_01752	9.969774722704172e-08
SGB6141__PKHBAPHA_01553	2.3214537369612613e-07
SGB6141__AIAGNNIH_00655	2.445018053531027e-07
SGB6141__AJLIBJEJ_02377	2.6571682040487654e-07
SGB6141__GLCACAPK_00659	2.7160857653219827e-07
SGB6141__BNKCOIGN_01982	6.724370692691325e-07
SGB6141__HPNNNFCN_00337	4.7337991379677023e-08
SGB6141__LEBNFJIP_01523	5.548616705037859e-08
SGB6141__BACINICK_02405	1.1735107993002114e-07
SGB6141__JGDGGBDM_01981	1.4153090383653492e-07
SGB6141__AFCDEDAF_00837	3.672646519175252e-08
SGB6141__POBPKBMB_01176	1.720033226986107e-07
SGB6141__FJAPJDOE_00828	1.736286816253107e-07
SGB6141__PBILBAGO_00747	9.367452278807426e-08
SGB6141__MFMHLLMI_00464	9.977876617427313e-08
SGB6141__GKJMOANH_01585	1.0227810002616598e-07
SGB6141__HHBEFPDH_01161	2.2117681121171347e-07
SGB6141__MFMHLLMI_00466	1.2036860157160265e-07
SGB6141__FJAPJDOE_00297	2.4973521728375934e-07
SGB6141__MBGPPOCF_01750	6.626134620628942e-08
SGB6141__ELDADLFA_02030	1.3300232697526268e-07
SGB6141__FJAPJDOE_00459	6.8998397399822e-08
SGB6141__CMOPIPHH_00044	7.460120652541758e-08
SGB6141__JCDPFIGE_02331	1.5042388535940998e-07
SGB6141__GKJMOANH_01404	1.6310947231791081e-07
SGB6141__DDHKLEGK_01293	1.8255627316106042e-07
SGB6141__HHBEFPDH_01276	1.8816478100853197e-07
SGB6141__ADBFDLOO_01994	1.9939549445408344e-07
SGB6141__PKHBAPHA_01455	2.3816342765855861e-07
SGB6141__PMFIPIAH_00546	7.651156198533557e-08
SGB6141__CACDFHDM_00655	2.810235683642227e-07
SGB6141__GLCACAPK_00998	1.9688464314095047e-07
SGB6141__CNENILJN_01791	1.04607238762154e-07
SGB6141__JKHMCHMG_00243	1.1193581520031273e-07
SGB6141__FNEMOGDM_00439	1.6945217732614824e-07
SGB6141__FGAOBAEH_01474	1.1581635946701217e-07
SGB6141__ADOKBPBB_01059	2.791382268190455e-07
SGB6141__AJLIBJEJ_02342	3.1235494465755766e-07
SGB6141__EBFJMIKN_02461	2.4144916298364344e-07
SGB6141__APPJEAFA_01216	8.265534336711216e-08
SGB6141__ADBFDLOO_00423	2.0158305631421005e-07
SGB6141__NPMJONBA_01603	4.290554613914804e-07
SGB6141__JHIFNHGB_01811	4.702317945595952e-07
SGB6179__CELDLIHG_00556	2.5058668614157565e-07
SGB6179__JGFHHOOK_01382	5.392316801702976e-07
SGB6176__IHDHGPCL_01760	6.264667153539391e-08
SGB6176__IHDHGPCL_00599	1.3956911340952276e-07
SGB6176__EDFPJAOF_00926	1.0431031157638136e-07
SGB6139__INKIEFLP_02104	2.2202611616789437e-07
SGB6139__EGACCABF_00739	7.69924650318575e-08
SGB6139__DNHFNBMK_00900	9.15736701035099e-08
SGB6139__PECIJECB_01076	9.844232157047524e-08
SGB6139__JBLJAPDA_00283	8.906586203631118e-08
SGB6139__NIAKNHGG_00570	1.984797148422843e-07
SGB6139__JGNNNGCG_01638	2.8203106472310725e-07
SGB6139__ABBFJOKH_01214	1.7080413419916834e-07
SGB6139__NIAKNHGG_01364	9.714120467188164e-08
SGB6139__FHLOGFLI_01692	1.0602596228305618e-07
SGB6139__HADGCMPF_02038	1.474069517526469e-07
SGB6139__LDGOEHAP_02085	1.7474356773079526e-07
SGB6139__NGLINPJN_02175	1.3807438649605208e-07
SGB6139__HADGCMPF_01468	1.3397208758715331e-07
SGB6139__EGACCABF_02555	1.0005042138034371e-07
SGB6139__AKHOOFMI_01679	1.055082503895913e-07
SGB6139__NAMFMLBK_00611	1.485990857670388e-07
SGB6139__MLOKGJMP_02504	1.6605768724028233e-07
SGB6139__MGALOAEF_00593	3.5115693149400996e-07
SGB6139__JBLJAPDA_00750	1.8816478100853197e-07
SGB6139__AKHOOFMI_00838	8.329257409831622e-07
SGB6139__MGALOAEF_02491	6.432433861729667e-08
SGB6139__MJBNFHGH_01673	1.849912633315857e-07
SGB6139__INIKEBED_00935	1.3696811677907609e-07
SGB6139__EKILFLDP_00940	9.663033754445057e-08
SGB6139__NAMFMLBK_00334	1.9310869788387446e-07
SGB6139__MGALOAEF_01671	2.1205192456611237e-07
SGB6139__INKIEFLP_01646	3.187222335903183e-07
SGB6139__BHCFOJPL_00211	1.0342955853941491e-07
SGB6139__EGACCABF_03232	1.0927304864087917e-07
SGB6139__JDBCCBKP_02461	1.6588260840878513e-07
SGB6139__INKIEFLP_00435	1.3696811677907609e-07
SGB6139__FCJFAFHB_00343	1.683397516762128e-07
SGB6178__GMKBNLBD_00095	7.035898697175728e-08
SGB6178__OECDJBNP_01459	1.7391657223038824e-07
SGB6178__ICKKKPHO_01656	5.1089233067904825e-08
SGB6178__JEKNHNKA_01186	1.1514488455095895e-07
SGB6178__BDAMLECB_00138	1.1084406208257447e-07
SGB6178__MDMGCDKN_01183	2.3243835485219582e-07
SGB6178__KEBBKCEI_02836	1.102566065092119e-07
SGB6178__DPFFCMBL_00720	1.3300232697526268e-07
SGB6178__FBOFDEDN_01947	1.0585765991434217e-07
SGB6178__BOJPHMNH_01098	2.1591392853099525e-07
SGB6178__HBHBGJMH_01253	9.537637292090394e-08
SGB6178__ICFKPIAO_00440	3.247774070385668e-07
SGB6178__MDICKPDK_02077	3.159816991052955e-07
SGB6178__LKGOHHKK_01202	3.0106907882787915e-08
SGB6178__OJDGMHML_00410	1.4926287324128278e-07
SGB6178__BDAMLECB_02261	1.3017549045541488e-07
SGB6178__KMHOEDHP_00093	2.6571682040487654e-07
SGB6178__HNMEECEF_01454	1.5617747232877883e-07
SGB6178__BELDLNAE_02463	8.155473615895541e-08
SGB6178__OJDGMHML_02530	3.2914075360919094e-07
SGB6178__CGEAAJFI_02776	2.596805079202465e-07
SGB6178__MEIAGFLD_03403	1.610364807673537e-07
SGB6178__CBDKJHMF_00111	4.865226498991432e-07
SGB6178__ILPNMJBD_01942	3.0295682149588487e-07
SGB6178__FBLGOPGF_00725	3.797644343758915e-07
SGB6178__GMKBNLBD_02802	1.37996794799644e-07
SGB6178__IEKIPEGF_02177	9.127813658053021e-08
SGB6178__HBLHIAMD_02787	1.798755550776494e-07
SGB6178__HNMEECEF_01065	4.290554613914804e-07
SGB6178__IADFFHBA_01054	1.4101553236155362e-07
SGB6177__IKFKOHCH_01759	4.1826210155565556e-08
SGB6187__JNCKDDNK_00849	1.7321946887639507e-07
SGB6187__DGHBBPMN_00172	8.956498269588568e-08
SGB6276__FHJEHHBH_01347	4.746026448924202e-08
SGB6276__IAICJFFF_00451	1.5486118126172063e-07
SGB6359__NKMBAGNN_00739	8.956498269588568e-08
SGB6359__KCDJCCOG_00096	1.9025895062292128e-07
SGB6359__NKMBAGNN_00110	1.0520619352505624e-07
SGB6359__INOMLEPP_00176	5.529420280292837e-08
SGB6359__NHIPPEMH_00235	3.807351482420657e-07
SGB6359__BFKFKFHF_01156	2.1205192456611237e-07
SGB6340__LDJHAOOI_01091	1.480006181609899e-07
SGB6571__FOAEBLFF_00457	9.000370489495757e-08
SGB6571__BGPLOOGA_00028	3.424854635803761e-07
SGB6661__FMECCLMM_01072	5.683348182419836e-08
SGB6661__EONDLIHA_00613	3.0295682149588487e-07
SGB6661__CDCNIOFC_00197	1.1084406208257447e-07
SGB6661__LFCPHOHC_00970	5.5402515270082395e-08
SGB6661__FNJFDJPE_00709	6.839474690896248e-08
SGB6661__BPJBDBJC_01403	9.637691368989917e-08
SGB6661__LFCPHOHC_01176	2.696158400851488e-07
SGB6661__HMILPIHO_00130	3.411164337499631e-08
SGB6661__HBEMJDPG_00110	6.558717747640873e-08
SGB6661__GCAJDEBG_00475	9.089417099862972e-08
SGB6661__MNPJGEBB_00508	1.1159589399102856e-07
SGB6661__HMILPIHO_00355	1.5956822241937128e-07
SGB6661__BPJBDBJC_01343	9.870673872732848e-08
SGB6661__OLJNHBFD_00366	1.04015065272447e-07
SGB6661__EHAOLBFF_00001	1.4210614565800125e-07
SGB6661__AOOHPIKG_01287	3.0295682149588487e-07
SGB6661__JFALCBBF_01339	4.0895289264988176e-08
SGB6661__HAGFAHKK_00033	1.3052987429747158e-07
SGB6661__KPGKDCHM_00081	1.0115199710315893e-07
SGB6661__LFCPHOHC_01224	1.474069517526469e-07
SGB6661__BCBIPDBO_01496	3.6511254632212085e-07
SGB6661__JFCJLHII_00530	1.972549013565268e-07
SGB6661__JFGEKNFM_00699	2.0048330819851711e-07
SGB6661__GCGGOMHB_00263	2.2642395953827117e-07
SGB6661__MNPJGEBB_00944	2.6571682040487654e-07
SGB6661__FEEIPPGG_01463	2.956448697186047e-07
SGB6661__BPJBDBJC_00124	4.2113807755134906e-08
SGB6661__GCGGOMHB_00703	1.5229405929682626e-07
SGB6661__OJDGAFAF_01628	2.0495590372399164e-07
SGB6661__GCAJDEBG_00708	2.67652131265958e-07
SGB6661__AMCBAINI_00276	1.2076416147863895e-07
SGB6661__EICNNODC_01369	1.1919731831403751e-07
SGB6684__JEPLANNF_01681	1.288066596321932e-07
SGB6697__ECNJHBOM_00830	2.3662985067208484e-07
SGB6697__BGLKCOCC_00813	4.216706560166668e-07
SGB6697__GJCJKMOK_00498	1.2076416147863895e-07
SGB6697__EFHJDNIN_00183	1.1193581520031273e-07
SGB6683__JMELMGGK_00618	1.9620174790278623e-07
SGB6665__IMNCDKDK_00104	4.4350122848272516e-08
SGB6665__OIFJEPBN_00659	2.956448697186047e-07
SGB6754__OGHAJEPJ_01114	2.5644542737457896e-07
SGB6754__KCENDKMO_00085	2.3131698189123773e-07
SGB6754__LJHNBOHP_02459	9.520355216646111e-07
SGB6754__HHDKIBHG_01986	5.242307031923858e-07
SGB6754__NGJNCOEO_01810	8.02956393797874e-07
SGB6754__MBHDJDEG_02173	3.215107217296618e-07
SGB6754__HNHPNNOL_01752	6.295644427717729e-07
SGB6754__LJHHFKOB_02146	7.781011500451046e-07
SGB6754__FBNMMJJD_01144	1.12100532479863e-06
SGB6754__NMGCFCAL_00043	2.9328536031064674e-07
SGB6754__ELKJAMHD_01206	3.208073943108903e-07
SGB6754__PKFPCMLF_01988	4.141455387121202e-07
SGB6754__AMOCJMDL_01568	1.399415316947643e-07
SGB6754__KEEKKGBN_00003	1.0403009849992606e-06
SGB6754__MFNNKCLH_01692	3.8552830315206287e-07
SGB6754__JJEBEDMO_00341	6.710031654595579e-07
SGB6754__PKNIGBKM_02033	8.33931461330852e-07
SGB6754__DNLBJHGK_02890	5.99292530660875e-07
SGB6754__MKFJCCPB_00857	3.4744907840103653e-07
SGB6754__FGDOABJO_00787	7.705566665719052e-07
SGB6754__IFJINBFC_00681	4.5071946899773015e-07
SGB6754__LBCMGPBM_01323	3.1328789183106955e-07
SGB6754__JLHBOFOB_01475	4.828983259672869e-07
SGB6754__EJFDPGGL_01721	2.4948149929438664e-07
SGB6754__DFNNELEE_02169	3.301768336685694e-07
SGB6754__HAGCDMNM_02590	4.204635597515674e-07
SGB6754__PKOONPGA_01199	2.0468926127476124e-07
SGB6754__JPEIFAJI_02466	2.7363098903107895e-07
SGB6754__FLDKGAKH_00787	2.1919789136345647e-07
SGB6754__HHFBBPCE_01073	5.899694514414568e-07
SGB6754__BDKIMCLM_02315	4.1893031522068214e-07
SGB6754__NPLBFJNA_01449	2.6267673915778164e-07
SGB6754__HKNPKDID_01045	2.7919672246825456e-07
SGB6754__OMGACJBG_00283	6.547032862616973e-07
SGB6754__BJNBGCAH_00836	7.377572240826598e-07
SGB6754__PJJPBFBK_00704	9.576429678793604e-07
SGB6754__MIPNHKNF_02224	3.781575309916244e-07
SGB6754__KNOIELIB_00102	3.8974380497188886e-07
SGB6754__MEFADOIK_00484	2.2121666049782035e-07
SGB6754__BEFGELOK_00296	4.4782491347942846e-07
SGB6754__ONCLALOB_01030	2.700111146848727e-07
SGB6754__JIMNDHAH_01880	1.849912633315857e-07
SGB6754__NMGCFCAL_00182	7.474907728916755e-07
SGB6754__NPAKEJHO_00642	8.086005401474154e-07
SGB6754__AAMGFGDM_01636	9.228414443828756e-07
SGB6754__IPDCAGEP_02691	6.872552209491881e-07
SGB6754__FLGEJMNB_01048	2.542798293751587e-07
SGB6754__GDLBFEJB_00851	1.0520619352505624e-06
SGB6754__OAKIEBAN_01021	2.1284983640459486e-07
SGB6754__ILGBBGFP_01888	4.946705660462044e-07
SGB6754__LAJHDIPB_00484	4.946705660462044e-07
SGB6754__KGJKMKCN_01144	6.310237762369597e-07
SGB6754__OFCGNOON_02390	4.632654378680487e-07
SGB6754__AFNLHCEE_02166	5.525172432488127e-07
SGB6754__HAELIMFK_00828	6.329407239598191e-07
SGB6754__IHAPDJFM_02280	3.9052647136624466e-07
SGB6754__LAJHDIPB_01151	3.9756807723773646e-07
SGB6754__HPOODIAA_00660	2.0169343561934265e-07
SGB6754__EFGJJMNI_00049	1.344622904128951e-07
SGB6754__HNHPNNOL_01449	3.4242029194769023e-07
SGB6754__PKFMAFAA_02813	6.163565255058425e-07
SGB6754__PMJLIJED_01598	4.866436442033271e-07
SGB6754__CHGDJDLM_00782	3.502530302599569e-07
SGB6754__OEOMGIID_01416	2.8235534914939375e-07
SGB6754__HAMJLKKB_00382	3.5430533238171705e-07
SGB6754__KAFAEDNM_00725	1.4507916081776283e-06
SGB6754__BDKIMCLM_01343	7.253958040888142e-07
SGB6754__PIGHGDFO_00651	7.311689663156341e-08
SGB6754__PELPEAIB_00503	7.490532972301589e-08
SGB6754__PKNIGBKM_00281	3.71497714417597e-07
SGB6754__HHMJPNED_00718	3.020843043817564e-07
SGB6754__MLFMEJJL_00547	2.425114151169937e-07
SGB6754__KHPEBKJM_00970	4.20849379190532e-07
SGB6754__OPDCBMFF_01247	2.5367166361466287e-07
SGB6754__LGAEEDBC_01043	3.3822888481955044e-07
SGB6754__EFLJFKLK_00515	4.2278610602443806e-07
SGB6754__MHNJFJCI_00921	5.120562392978891e-07
SGB6754__HBBBHIIA_01702	1.3782867535162894e-06
SGB6754__EFPGJDOL_01157	1.764213800938394e-07
SGB6754__IBOBAGDJ_01732	7.056855203753576e-07
SGB6754__EJJGDGCA_02189	2.711405055915035e-07
SGB6754__NJNMGFFH_01591	3.725147530640362e-07
SGB6754__JNMOBLDI_01277	9.312868826600905e-08
SGB6754__NKCFIBJE_00951	7.526591240341279e-07
SGB6754__IICGAMHB_00542	4.85322053943547e-07
SGB6754__IBMBDAKB_00473	3.9240349580557245e-07
SGB6754__BEOKPMOG_00584	5.949582655894682e-07
SGB6754__NDNPEMAK_00319	1.0079152815710503e-07
SGB6754__GNDOABCF_01925	6.080848088456154e-07
SGB6754__NAIIPKCG_01269	2.0726788022215042e-07
SGB6754__JMLEJEAJ_01001	1.0982846346322547e-07
SGB6754__GACEPDMC_01433	2.2231461429860131e-07
SGB6754__PKFPCMLF_00419	1.1534404152980855e-07
SGB6754__LHNGGKLD_00280	2.351158972797976e-07
SGB6754__PCBECELI_00101	1.3098988521220725e-06
SGB6754__KFFLFJGE_01425	2.445018053531027e-07
SGB6754__BCFFHPBN_02983	3.692092012334232e-07
SGB6754__GFKADHGA_01465	6.27966952240922e-07
SGB6754__JJDPJAPG_00466	1.0257817094983159e-06
SGB6754__HMGNDEEA_01614	5.55535067808043e-07
SGB6754__LPBPOFEC_01835	2.9096321468011094e-07
SGB6754__MGEIAOJG_02326	5.865707206212935e-07
SGB6754__JEBJHMEH_00728	2.9328536031064674e-07
SGB6754__NDNPEMAK_02589	4.434673045779071e-07
SGB6754__KGNOFGMO_01766	1.553198133966452e-07
SGB6754__MIAIPKJG_01112	6.31963398210591e-07
SGB6754__OMGAGMHI_01657	6.486968665321908e-07
SGB6754__GAPJOIGH_02263	3.331702963932649e-07
SGB6754__CJIAFMMI_01424	1.681092673172831e-07
SGB6754__LNFICPAP_00817	6.247098893151153e-07
SGB6754__MNNCBOGP_01917	5.164951652841866e-07
SGB6754__MGIIOABD_00471	6.663405927865298e-07
SGB6696__KJDCJDIG_00267	5.494140612527371e-08
SGB6750__JDBAIAHF_00944	4.935336936366424e-08
SGB6750__AICJLACC_01075	1.0611759757193059e-07
SGB6750__DCNFGFLJ_01871	1.8346769060503394e-07
SGB6750__AJGBBPOE_01364	1.0305270427927832e-07
SGB6750__AGHCBHGJ_00856	2.0726788022215042e-07
SGB6744__FONPDHDO_00452	7.062944279362085e-08
SGB6744__PPPDKEHJ_02613	2.0844353936504095e-07
SGB6744__MLBANFCF_00793	7.635259320543764e-08
SGB6744__COCNIJLP_02923	8.785204684595786e-08
SGB6744__GGMPDOIO_02144	8.891486073792894e-08
SGB6744__CJBFMNFB_00716	1.8269208875208837e-07
SGB6744__OHFHEJMB_00777	4.578683505175495e-08
SGB6744__NHOKDOCJ_00704	1.055082503895913e-07
SGB6747__BOBPBBEH_02068	6.929756392420317e-08
SGB6747__NJEGKJDB_02467	4.9439639695716036e-08
SGB6747__ALOFPIEJ_00188	1.2665343426014142e-07
SGB6747__JMJKNNJJ_01563	2.953269647114257e-07
SGB6747__CMGHAOBE_00148	1.6911444240977522e-07
SGB6747__DAFDENDN_00518	8.870024569654503e-08
SGB6747__NHNPIPHC_00950	1.4450865526537966e-07
SGB6747__DAGGNBDP_00317	1.0611759757193059e-07
SGB6747__MBCALEPE_00352	1.4010121210398276e-07
SGB6747__DMIDNLKG_00578	8.540206709958417e-08
SGB6828__EFICFMDJ_00341	2.4294911799731674e-08
SGB6828__GFGJHIOI_00620	3.817629660271882e-08
SGB6828__DFNDMFAI_01393	4.9619928710571076e-08
SGB6828__GNMNPKBD_00213	1.0959894568172823e-07
SGB6828__CFFENKEL_01577	1.1655100341088108e-07
SGB6828__BNFLPEPL_01043	1.7391657223038824e-07
SGB6828__BKOELGLD_00923	4.1453576044430084e-07
SGB6828__AILMODNO_00331	2.306880830596171e-07
SGB6828__MNMPGPLJ_00308	2.5291553517356697e-07
SGB6828__EFICFMDJ_00693	3.375757568959619e-08
SGB6584__AFOIELLP_00579	3.600676078653878e-08
SGB6847__FPOBBOFG_01056	7.128245733319918e-08
SGB6847__AMOHEMGP_01655	1.9931770204331095e-07
SGB6847__IEAEMNOB_01247	1.724471602117111e-07
SGB6847__BKGHOGLK_01537	2.9765504035000772e-08
SGB6847__GHNIEJEE_00014	2.3120570834213255e-07
SGB6847__PJDDJFBG_00323	1.3331578557195568e-07
SGB6847__LBOOIMMK_00789	2.2716980836966173e-07
SGB6847__AOEDDPCD_01611	2.432065282993181e-07
SGB6847__FAJGGLFP_01122	8.327330155472699e-08
SGB6847__AGPOPELH_01209	8.461549371372054e-08
SGB6847__BFCLGIBE_00508	4.250348044775683e-08
SGB6847__CNFJDBAB_00221	8.640609023967547e-08
SGB6847__EBJJFLOB_01653	8.978380785240579e-08
SGB6847__ILAFIGLH_00016	5.3058798785965294e-08
SGB6847__LMBENJCA_01721	1.1366696364839673e-07
SGB6847__BKINDNKF_01423	1.215631323180595e-07
SGB6847__JMJKEDBI_01735	1.2444475762267456e-07
SGB6847__EBJJFLOB_01383	2.948139035052938e-07
SGB6847__FNIOPDFL_00222	1.5551654157522447e-07
SGB6847__JAEGOOGO_00626	7.775827078761224e-08
SGB6847__BKGHOGLK_01679	1.5617747232877883e-07
SGB6847__AMADGGCA_02002	1.5887834473882812e-07
SGB6847__GELDKLED_01504	1.6531068673422432e-07
SGB6847__LMBENJCA_01289	1.7068541309929636e-07
SGB6847__BKHBNJMJ_01007	1.8346769060503394e-07
SGB6847__JAMNJJMK_01816	1.901116559747504e-07
SGB6847__BKINDNKF_01900	2.108353280083334e-07
SGB6847__FHJNFLOK_00432	4.2410384913222473e-07
SGB6847__MGLFKANC_01195	2.1578744071609196e-07
SGB6847__IGAMPAJL_00669	6.642920510121913e-07
SGB6847__BILILHJK_00866	1.3285841020243827e-07
SGB6847__IHBIDBNB_01144	3.0803575874875083e-07
SGB6847__AHJFGKJA_01408	3.3932306572965467e-07
SGB6847__FGLIIPKJ_00423	5.441801819397686e-08
SGB6847__HBPDKOBH_00118	5.4660847623291785e-08
SGB6847__HAALDJBC_00417	3.9152465888101265e-08
SGB6847__ADMDLMKO_00478	8.384327715464673e-08
SGB6847__MPFOHCLM_01009	8.600166134930536e-08
SGB6847__JMJKEDBI_01624	4.3203045119837736e-08
SGB6847__EBJJFLOB_00392	1.336957752654335e-07
SGB6847__GHNIEJEE_01273	1.8000740978991514e-07
SGB6847__OKDGLMFH_00328	1.831473402070198e-07
SGB6847__PGKPIDLH_00782	9.31993785332537e-08
SGB6847__GCBEIGMC_01383	9.562455545390277e-08
SGB6847__OOAGDNOA_00695	9.870673872732848e-08
SGB6847__JFFOFMFM_01525	1.0927304864087917e-07
SGB6847__LIOGHIBA_02129	1.0959894568172823e-07
SGB6847__BLJOPPDD_00262	1.1193581520031273e-07
SGB6847__FDCILMNM_01480	2.3609722087053777e-07
SGB6847__GPLGELIF_01644	1.199756244971821e-07
SGB6847__KBFJPEDJ_00930	6.264667153539391e-08
SGB6847__FNLDOILI_01093	1.2658814479196383e-07
SGB6847__FAJGGLFP_00096	1.283567575155929e-07
SGB6847__LMBENJCA_00478	2.576133192643864e-07
SGB6847__ONGLIDAC_00748	1.3545353729024498e-07
SGB6847__GLKMIGDJ_00426	1.3748053158298782e-07
SGB6847__NKENHDGD_01106	2.1015181815597417e-07
SGB6847__BMCCKIEP_00800	1.6989629628020272e-07
SGB6847__BLJOPPDD_00781	9.915971093157802e-08
SGB6847__FCBFECOM_00281	5.152635213963916e-07
SGB6847__JDOOGEDL_01819	4.1453576044430084e-07
SGB6847__IFPCINGH_02134	2.1965692692645093e-07
SGB6847__LBHPMNKO_01295	2.131171430902934e-07
SGB6847__FPOCCKDO_01203	1.0697215088514336e-07
SGB6847__BIFJFPNH_02162	2.4869281104394917e-07
SGB6847__GJACPIIC_01598	4.2405387788116845e-08
SGB6847__KOADLHID_01226	2.2336805401776268e-07
SGB6846__COFFPEFN_01245	2.419892233193953e-08
SGB6846__EGOEAFGJ_01803	3.238894321432713e-08
SGB6846__NDPJNJGK_00187	1.3331578557195568e-07
SGB6846__CDGNHNLI_01319	8.12480799293794e-08
SGB6846__EHAHECBO_00304	8.764252575325204e-08
SGB6846__JIMLJEFM_01710	4.70772682901424e-08
SGB6846__OPNHPDCP_00422	1.0642491820229743e-07
SGB6846__DHBFABEE_00539	2.1597722806213522e-07
SGB6846__ADFNELNB_00204	5.940596987590896e-08
SGB6846__KIOLMHKC_02864	1.3252269241257884e-07
SGB6846__FDPBNKNA_00870	2.8168395704112888e-08
SGB6846__BBGPCGDA_00959	6.131902642894084e-08
SGB6846__ADFNELNB_00601	9.463949515396787e-08
SGB6846__KHFBJNNJ_01254	1.9377019534558482e-07
SGB6846__AJINOJKP_00603	3.230166287631812e-07
SGB6846__FJKCGEDN_00456	1.227816096108473e-07
SGB6846__MNCICAAJ_01918	1.972549013565268e-07
SGB6846__BBGPCGDA_02387	2.1578744071609196e-07
SGB6846__JOHIOBLO_01324	2.842122913160025e-07
SGB6846__NDPJNJGK_01272	7.941036094802826e-08
SGB6846__COHKBCJO_00855	5.5402515270082395e-08
SGB6846__AHGNJBLH_00473	1.6755652265803982e-07
SGB6846__COHKBCJO_00324	6.76394201786757e-08
SGB6846__COHKBCJO_00237	7.145343119757279e-08
SGB6846__FPPOGBMA_01124	2.5982920331459263e-07
SGB6846__NOAGHCME_00835	4.659968926662685e-08
SGB6846__JIMLJEFM_01956	9.663033754445057e-08
SGB6846__AJIIDEEH_00106	1.0927304864087917e-07
SGB6846__EHAHECBO_02016	6.222237881133728e-08
SGB6846__PMGDPPMI_00426	1.3063825553131442e-07
SGB6846__NOAGHCME_00318	2.650453848251577e-07
SGB6846__AILHAPBJ_01733	2.8235534914939375e-07
SGB6846__OKOJJBDE_00515	1.4920241305083516e-07
SGB6846__NPJMFGIA_00859	4.587834825712966e-07
SGB6846__LCHEFKEL_00429	1.7309736757538386e-07
SGB6846__JIMLJEFM_01736	1.9939549445408344e-07
SGB6846__NLMOJCKJ_02999	6.193914204433007e-08
SGB6936__IKEMJKOC_01559	7.731643969600183e-08
SGB6936__KMKKLNOE_00879	4.171231236028519e-07
SGB6936__ALCHIPPM_00016	9.127813658053021e-08
SGB6936__PLPLEEHC_01298	4.0414030396384344e-08
SGB6936__BJAKDIHL_01272	3.419737345448124e-08
SGB6936__IEBFAPCP_01163	1.4282374601335148e-07
SGB6936__PLLGGFPE_00610	4.6364515045337544e-08
SGB6956__HIEODJMN_00403	1.9939549445408344e-07
SGB6956__DFLDMOIO_00136	1.433809997700763e-07
SGB6956__BEGMNHJG_00347	2.1507149965511446e-07
SGB6956__KGHJNCLP_00829	5.238579272779433e-07
SGB6956__CPOFBAAK_00295	3.071075765579953e-08
SGB6952__IPBJLCHP_00744	1.1452888980815648e-07
SGB6952__FENHJCFN_00894	4.173121520450572e-08
SGB6952__HMFONOKC_00924	2.7200972003740667e-07
SGB6952__KGMOKCMP_01322	9.562455545390277e-08
SGB6952__CDDHDCEG_00014	2.2184441543942347e-07
SGB6952__OAGLFHNO_00379	4.2030363631194834e-07
SGB6952__AMJBOECP_00047	1.433809997700763e-07
SGB6952__DNGLOLIB_00538	1.9515978040110579e-07
SGB6952__ACIBLHHG_00386	6.27966952240922e-07
SGB6952__BFLCDKHJ_00672	3.301768336685694e-07
SGB6952__DEBCPLFC_00835	8.56942476080109e-07
