#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL740_S313.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 18307340 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL740_S313.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6939__PEOIBJND_00254	9.849779529026028e-08
SGB6939__JCECPHDC_00980	1.2069768826532414e-07
SGB6939__MFDCKIMF_00741	2.567109160376498e-07
SGB6939__PIDOBIBK_00994	1.3019103206400122e-07
SGB6939__HELPIMMF_00615	5.170669165198124e-07
SGB6939__PADBJOPI_01798	3.49001523456285e-07
SGB6939__MKLKJONB_01256	1.8882375484589094e-07
SGB6939__HOHACHED_00243	1.5638722409567158e-07
SGB6939__BADOEBEK_01706	1.4177462326802483e-07
SGB6939__AGKINKNA_01241	2.7677349771456498e-08
SGB6939__CDABJJLD_01113	2.3351909116643634e-07
SGB6939__PLGHBCPG_00307	1.556859075810758e-07
SGB6939__IFMCNJJM_01235	6.437131655265112e-08
SGB6939__CKHMIAIL_00778	1.428872215766704e-07
SGB6939__IDKGKKCF_01214	1.727043529018033e-07
SGB6939__DGLGMONC_00104	2.5213683468085655e-07
SGB6939__DLENDKKI_00569	2.556774209042522e-07
SGB6939__EMDAJIGH_01183	4.79766021105247e-07
SGB6939__OGKEJLEG_00297	1.230855903778981e-07
SGB6939__OMHFIOJG_01611	9.199184442660359e-08
SGB6939__BGMLKAPI_00692	6.821213424478739e-08
SGB6939__PLGHBCPG_00401	1.0776867776021298e-07
SGB6939__NCEGGIMB_00067	3.7709140995414124e-07
SGB6939__CGCJLMFK_00941	4.4461924462318684e-07
SGB6939__MCONOGFO_01629	2.0409101515436575e-07
SGB6939__LGPMKLKE_00210	1.380901820652574e-07
SGB6939__FHAJKJIE_00466	1.3833723262969236e-07
SGB6939__IOOJGPHP_00539	1.2196607971060793e-07
SGB6939__BKEPIMHB_01358	1.8123666054738208e-07
SGB6939__KEMKBCHJ_00858	2.556774209042522e-07
SGB6939__LKGBJGKB_01778	1.0594875512186558e-07
SGB6939__OMMGJIOM_00493	1.2657092417190281e-07
SGB6939__AKOKDACP_00872	1.759815606900829e-07
SGB6939__EJKIOHDG_01573	2.3357772466333475e-07
SGB6939__CAKDGCGC_01825	2.7813496785877805e-07
SGB6939__GGODDHBH_01713	2.6117875454328624e-07
SGB6939__EDFEGCEA_00486	1.3853841492632731e-07
SGB6939__ACDFJDGA_00494	2.7205374854476786e-07
SGB6939__JLFBICLE_00845	1.6971370419231488e-07
SGB6939__CBINCOCO_01727	1.8924237071698307e-07
SGB6939__DHGKDBPI_01152	1.3297367247357364e-07
SGB6939__NMPAKAHA_00711	1.726242336219622e-07
SGB6939__EAMJKDFI_01523	1.7951536095467872e-07
SGB6939__PHKKNGNL_00668	9.980799384286243e-08
SGB6939__MGEBBODO_00445	3.177105744488328e-07
SGB6939__LKHAHHEL_00087	2.306906992365965e-07
SGB6939__MAJMJOBG_01456	1.3058937727164312e-07
SGB6939__MJLJDCJB_00668	1.3749226248028073e-07
SGB6939__MLAIJOPA_00977	7.285192155440912e-08
SGB6939__HGAFECCD_01275	1.451656412716671e-07
SGB6939__AGKABGMB_01306	1.501234533763532e-07
SGB6939__AKOKDACP_00143	2.1620851982400562e-07
SGB6939__CGPDMDKH_01276	2.429269332177939e-07
SGB6939__LOMELMAN_00743	2.7889714370452167e-07
SGB6939__MMOEGLFE_01193	1.5716123740552004e-07
SGB6939__MCONOGFO_01056	1.2359533580284663e-06
SGB6939__HELPIMMF_01014	1.6123422443495408e-07
SGB6939__GLBEOOHC_00914	1.034812315441521e-07
SGB6939__BFBHJKLH_00657	2.0418865479444516e-07
SGB6939__IGGHNGPJ_01773	2.6406600508094365e-07
SGB6939__JONOBIEM_00344	9.739250707719843e-08
SGB6939__CAJOHIPI_00024	1.2650637812905728e-07
SGB6939__GEMLJFOG_00231	2.0623839372042105e-07
SGB6939__OJBCMCGN_00274	1.231466920664502e-07
SGB6939__OFCGAGJE_00315	3.074922828742484e-07
SGB6939__JGNIJMFO_01164	1.5524343354732372e-07
SGB6939__NIEFNIJC_01596	1.458323242283368e-07
SGB6939__NCFIIMGJ_01450	1.1674306137934275e-07
SGB6939__OHHMPELP_01559	2.0707763770510035e-07
SGB6939__DJKABCGD_01421	3.608093942826367e-07
SGB7106__FBAMILGJ_00920	8.799078034504144e-08
SGB7298__PCKACCOM_00504	1.0714998679200151e-07
SGB7298__OHEFOIDA_00591	1.7519704025245713e-07
SGB7298__KDBOJNLH_00491	3.089883395071166e-07
SGB7298__IFFFDAOB_01347	4.7610791560912336e-08
SGB7298__EBHKEGOC_00960	9.714540507198625e-08
SGB7298__MDIAJBIK_01386	9.79678189872936e-08
SGB8007__BMCIGEAL_01616	8.491312653463636e-08
SGB8007__CDNPOPJA_01122	5.1310324834026265e-08
SGB8007__COHIGBLI_01114	7.358801784107907e-08
SGB8007__AENLJANM_00076	9.016956161810584e-08
SGB8007__GHFCAMIM_01280	6.290932861738785e-08
SGB8031__CHGGMFKN_00906	9.792914502662328e-08
SGB8047__EAPGCHHG_00181	1.5992200703508232e-07
SGB8021__NNCDIHIE_00824	3.407971344419201e-07
SGB8021__OEIDPPOE_01405	1.1390220872518106e-07
SGB8021__NLBNBLLA_01804	2.741015256037826e-07
SGB8071__DAAGAIBP_01150	3.097309514204736e-08
SGB8071__FAALGLGD_00005	1.0155726362338547e-07
SGB8071__NLJMDFCK_00800	8.59148073669012e-08
SGB8071__ELDDAKKP_00045	9.590374388887703e-08
SGB8071__NFCNEOJM_01454	1.1112161721553237e-07
SGB8071__HEEGFGME_01250	2.940195705183041e-07
SGB8071__OEDICAFG_00655	4.0474610453210575e-08
SGB8071__MKJIMAJB_00382	3.417066261755432e-07
SGB8071__DMIDNBCB_01279	9.586668208896988e-08
SGB8071__CNIAABFD_00447	7.346135864209018e-08
SGB8071__OLCJPOPI_00672	1.959356379745872e-07
SGB8071__FLCBGJIH_00677	5.1958478967513724e-08
SGB8071__GJLIHHOD_00042	1.803391232362117e-07
SGB8071__NOFOCFCE_00947	6.133547792292139e-08
SGB8071__CGKLGGPP_01363	7.061239819551581e-08
SGB8071__HKJGDKHP_00220	8.554079871448495e-08
SGB8071__NOFOCFCE_00325	1.7876347653650342e-07
SGB8071__GFPPOCBD_01561	1.3566191334203724e-07
SGB8071__JPMGKJFC_01366	1.345878238916311e-07
SGB8071__EGFIBELK_00313	5.992246553326686e-08
SGB8071__MKOCAKNB_01067	2.72923582702919e-07
SGB8071__LNLNFEIJ_00877	2.168838770768794e-07
SGB8071__JJOHHMJD_00546	1.5842836017279512e-07
SGB8071__NOFKOFBP_01039	3.3453554334484994e-07
SGB8071__JEPDNLMJ_00527	5.990799456121893e-08
SGB8071__PJKPNMIE_00139	1.7039856722096004e-07
SGB8071__DGKCCHCF_00783	1.9806707360929449e-07
SGB8071__NAOEOOHI_00662	2.8279168466885304e-08
SGB8071__HBGOIBFO_00960	7.752771854607105e-08
SGB8071__CFNBKNNK_00203	1.6574512361362977e-07
SGB8071__CPKIOOGA_00100	1.156579187877998e-07
SGB8071__OKNGEAAA_01195	1.0176034733349738e-07
SGB8071__DKPEGAGF_00328	2.2399910447666821e-07
SGB8071__AAEOKDBL_00238	7.819361204783579e-08
SGB8071__KDLPKILO_00361	9.020234857065918e-08
SGB8071__NMJOHAJA_01617	2.939034569618808e-07
SGB8071__NBDDKOFB_00651	1.001226958983512e-07
SGB8071__MJDHKOEO_00467	2.3365105795331004e-07
SGB8071__PHIEKLJN_00662	9.340763646657452e-08
SGB8071__POHOAPKP_00368	2.678749669800038e-07
SGB8071__NOFOCFCE_01501	3.297689643104411e-07
SGB8071__PNGGFLND_00873	1.0978161759126572e-07
SGB8071__JNJGDMJK_00286	1.6278150497884343e-07
SGB8071__FIKOABJG_00882	2.46211901738459e-07
SGB8071__LGLKBNIE_00168	9.953518498930602e-08
SGB8071__NAGMBCPM_00997	1.0778428585870635e-07
SGB8071__LGHNAPKP_01975	1.735273298567858e-07
SGB8071__IDOAAHNG_00581	1.8826400286311218e-07
SGB8071__AEOJAOHC_00748	9.39248497430125e-08
SGB8071__NMEGPHGC_00356	2.477847611363789e-07
SGB8071__OMEBOHDL_00162	1.45746644986964e-07
SGB8071__JBOLOILF_00128	7.887104350502737e-08
SGB8071__NFLGELDM_00426	1.585296035326519e-07
SGB8071__LBHNOAFB_01439	7.270646591869618e-08
SGB8071__HICDKBJI_00932	1.065231096134591e-07
SGB8071__CIMKLABN_01211	2.802756762346719e-07
SGB8071__CGOJPBFK_00780	9.441187742294547e-08
SGB8071__CEEIMBJE_01194	3.776475096917819e-07
SGB8071__GPBBHOLD_00870	5.692496721540002e-08
SGB8071__JAFGJAEP_00106	1.493327363177788e-07
SGB8071__GDLAFMPP_00208	1.110718634608937e-07
SGB8071__DCFHLHFP_00340	7.853086687048307e-08
SGB8071__KOFHAMPK_00359	8.435192410719456e-08
SGB8071__MENALAAH_00077	9.957513811799054e-08
SGB8071__BHOAHMPO_00601	3.0364627696932125e-07
SGB8071__CNBNMOBI_01322	1.0940338226133645e-07
SGB8071__KLJNPHMN_00282	2.024170866406597e-07
SGB8071__BDLCPAMP_00804	1.6123422443495408e-07
SGB8071__PHHCKCHE_00334	9.413200143155609e-08
SGB8071__DKKOIFHO_01156	1.1180395942778943e-07
SGB8071__EGBNOGLA_01139	2.3458083614350735e-07
SGB8071__JAFGJAEP_00714	8.73575302298901e-08
SGB8163__FFPHLMHM_01251	5.92259521525983e-08
SGB8163__PLAENLCC_00369	2.6781712758752515e-08
SGB8163__HGCHJGDI_00575	8.026174094699206e-08
SGB8249__DBLPIPHJ_00494	1.2828907954259987e-07
SGB8249__AFMNACPB_00350	9.293088836340504e-08
SGB8249__MEIOIABI_00909	1.5119278300518334e-07
SGB8249__AFMNACPB_00405	8.297823975993529e-08
SGB8249__KLMEFHHK_01145	6.9800304691257e-08
SGB8252__OJLENDMM_00358	6.697597401144033e-08
SGB8252__OEHPCGFI_00333	7.2873322493482e-08
SGB8252__PDBAGAMK_00865	2.1694710124354962e-07
SGB8252__FHDHNKNN_00602	1.231466920664502e-07
SGB8252__GIELBFDB_00703	6.722325177074755e-08
SGB8252__KJJAGHOI_00607	8.65272404388196e-08
SGB8252__OEHPCGFI_00013	1.230855903778981e-07
SGB8252__OEHPCGFI_00984	1.074662003757237e-07
SGB8252__GIELBFDB_00392	1.1209760549971785e-07
SGB8252__OMEJGCGB_00222	8.319564325421514e-08
SGB8252__LOPICCIH_01155	8.802200169364789e-08
SGB8252__GIELBFDB_00446	1.4692271728418035e-07
SGB8130__GNPIAEED_00393	1.0233227050556225e-07
SGB8130__DCGHILMN_01472	1.5309975056570676e-07
SGB9226__JGCNHKLB_00907	1.248353308697765e-07
SGB9260__PLJMKEPH_00224	3.3278257301686057e-07
SGB9260__CHAHFMOB_00677	4.196726685751317e-08
SGB9260__AKEFOJOG_01421	1.463323181515592e-07
SGB9260__AHMBIMCD_00049	4.67448874609402e-07
SGB9260__IMNAKJNO_01294	1.6052348189398413e-07
SGB9262__CJMNHJBG_00026	1.6694048746241715e-06
SGB9262__KPEHABEB_01542	1.5356175171750115e-06
SGB9262__HBOPIFIH_00040	1.2398526205738121e-06
SGB9262__HDKCLFII_01479	1.6726777167242497e-07
SGB9262__IIKEPFBG_01587	2.841893543530245e-06
SGB9262__BCBJEFMH_01042	2.438753702357673e-06
SGB9262__DBAPIHBP_01184	1.921826767964053e-06
SGB9262__CEHHECLN_00045	2.7909978676585576e-06
SGB9262__HJMGKFOG_00503	1.8725299630466474e-06
SGB9262__MDCGCEGC_00151	3.1984401407016465e-07
SGB9262__CPEBPDOD_00884	1.8963099831951736e-06
SGB9262__EABEFELH_00265	2.31857278795179e-06
SGB9262__NPEIONPF_01011	1.2632498884989496e-06
SGB9262__BIAFMHMN_01072	2.215907115646131e-06
SGB9262__DLGFANNM_00657	2.1585284977684098e-06
SGB9262__BBADLGFO_00007	1.4368223855880992e-06
SGB9262__HLJFOEIH_01110	1.8963840399453739e-06
SGB9262__JDAEMKHJ_00741	1.326271084460547e-06
SGB9262__CPAKEJCM_02216	1.4515416683728486e-06
SGB9262__MGCPJCKK_00668	1.0338163694502253e-06
SGB9262__MMGHJBHP_02132	1.4972705089892229e-06
SGB9262__MOLIBICE_01047	1.5056764023707361e-06
SGB9262__JDFMFNEK_01042	1.868621797306678e-06
SGB9262__KEHALJOC_01374	2.9660584341989092e-06
SGB9262__JOPEPMMC_01538	2.7118387655443702e-06
SGB9262__DOPLCAFO_01552	1.4679869996653282e-06
SGB9262__HIDBADNI_01828	2.083785577751395e-06
SGB9262__AIMHLLFJ_00447	3.021180077534255e-06
SGB9262__IPMEABAP_01065	1.480466062807942e-06
SGB9262__JEOFAHID_00472	1.9415189164404215e-06
SGB9262__MMGHJBHP_00571	1.5182802905564572e-06
SGB9262__PJDONLOG_01111	1.8812793048155995e-06
SGB9262__CLOKEMAC_00884	1.2832386436629735e-06
SGB9262__MGCPJCKK_00131	2.001193665649072e-06
SGB9262__DCGNMNNC_00145	1.5807172218300877e-06
SGB9262__GDDDEAEG_00611	1.1388477862747319e-06
SGB9262__LCBFHFBC_01196	1.7974519583466465e-06
SGB9262__KJIKDHEG_01773	9.680345214198165e-07
SGB9262__OMJOFJAL_01827	2.0710919140431267e-06
SGB9262__PIOICLAM_00360	6.076644529684596e-07
SGB9262__HGHIAPHB_00826	2.6298128730036514e-06
SGB9262__LCDMDJEG_01376	1.944891445652519e-06
SGB9262__HADNOPDK_00616	1.6041555665117049e-06
SGB9262__HHKEKENA_00720	4.033395106244853e-07
SGB9262__OJPBHMBC_01304	1.4944518553861246e-06
SGB9262__DOIEGMHP_00530	7.43725716545391e-07
SGB9262__IAALDIMF_00965	1.5906200698548141e-06
SGB9262__EMAFJJPO_00161	1.0907568320042559e-07
SGB9262__AFNKFPNL_00370	9.875975065758364e-07
SGB9262__LMNBABFK_00421	1.3226471566534093e-06
SGB9262__GBOECJFA_00995	1.2694739247106242e-06
SGB9262__OMMODBJD_00714	1.152139364676277e-06
SGB9262__DLKLADOP_00108	1.9070775921935806e-06
SGB9262__HLLMPOFE_01159	1.918710679226478e-06
SGB9262__NEKKPBAL_02072	1.3312530468192124e-06
SGB9262__FDABCODA_00959	1.7829210399408002e-06
SGB9262__AOKDFLLO_01507	1.3935517478760759e-06
SGB9262__NIELNMFB_01229	1.911854175821915e-06
SGB9262__HEDOHAHM_01125	5.982211939459271e-07
SGB9262__JCEFBKCC_01433	2.0485810037874243e-06
SGB9262__HMFIFDKF_00707	9.983477190505817e-07
SGB9262__IBGGCCMK_00416	1.6095961475122022e-06
SGB9262__PNDFJPNA_00155	1.695521427697855e-06
SGB9262__DINODEMO_00634	1.5809602224892728e-06
SGB9262__KELHOGIN_00253	1.991473720729306e-06
SGB9262__BEKDHKAK_01166	2.292384735983573e-06
SGB9262__AEBMAHID_01351	1.5183953752443567e-06
SGB9262__GDOGIAGO_01480	1.5372827668063087e-06
SGB9262__LMJJIHIL_00497	1.2963870178388652e-06
SGB9262__OGJNDGFL_00082	1.0461491263474478e-06
SGB9262__KIALLFML_01014	3.0534316539980685e-06
SGB9262__GMOEKJEL_00056	1.3308685148850098e-06
SGB9262__LKGNILOD_00012	2.1301954422152283e-06
SGB9262__CCEKJGNJ_00575	2.3441590904004115e-06
SGB9262__FAOMCONB_00304	2.2199463832027483e-06
SGB9262__LEBCMFME_00600	1.777945875448518e-06
SGB9262__LPPNDNPE_02436	2.2026993097637264e-06
SGB9262__OHJIFDFA_01730	2.0367294776650344e-06
SGB9262__CDNOFNAO_00740	2.2849713707835384e-06
SGB9262__MPPCCACM_00133	2.040453029817496e-06
SGB9262__AFJINOPA_00893	1.831686252002953e-06
SGB9262__LGAFKJGJ_02179	1.4274994283568344e-06
SGB9262__AEBCEDLA_01398	1.2590023550724756e-06
SGB9262__JGCFGDLB_01401	1.8974574395913174e-06
SGB9262__PLKANDCA_00553	1.3089081984051072e-06
SGB9262__FEHCHKAC_00715	2.4534191169168555e-06
SGB9262__BBADLGFO_00483	1.9141389444441424e-06
SGB9262__PKNAFAME_00840	1.8430701024843228e-06
SGB9262__CKPLDCJJ_00706	2.0256117899740756e-06
SGB9262__BELADNKA_00235	1.6036134942824982e-06
SGB9262__AHCMLOMO_00262	1.617352409964786e-06
SGB9262__LFPGECEP_00295	2.2516195572990817e-06
SGB9262__BMHFDKBP_01911	1.0605272207495296e-06
SGB9262__CJMNHJBG_00670	1.0650977211076141e-06
SGB9262__NKBEMGKG_00045	2.420977732404212e-06
SGB9262__OPOKBLNO_00104	2.1206238574847384e-06
SGB9262__MDLCMKNJ_00370	1.3072377878884701e-06
SGB9262__MLNGKOKB_01050	2.5102449765838706e-06
SGB9262__IPINGOMC_00817	2.3486769877944933e-06
SGB9262__LFPGECEP_00265	8.14416857211554e-07
SGB9262__EHDJDFIL_00645	1.1682552897665502e-06
SGB9262__KEMAFCDF_02018	9.96873183931146e-07
SGB9262__PEPNBAIM_00288	5.412140914239551e-07
SGB9262__EKAPEPCH_00590	1.1668498462054114e-06
SGB9262__OMJOFJAL_00904	1.4457239848474975e-06
SGB9262__JEJEPIIE_01922	1.3668265047021727e-06
SGB9262__JEDCNPJN_00931	1.6079443244723953e-06
SGB9262__BINAEADL_00525	2.5145797984883207e-06
SGB9346__KHIEABIB_00906	2.241952109994357e-07
SGB9346__MHHPFOOD_00843	1.0671594744236258e-07
SGB9649__BBGFCJFF_00259	8.931737501437393e-08
SGB10068__DKCKNNOD_02965	2.082619319014543e-07
SGB10068__BOKFPOAE_00433	2.666441048779291e-07
SGB10068__KKFLDMED_01050	9.4903982189561e-08
SGB10068__PPJOBBMP_00387	3.197066124543319e-07
SGB10068__ACFBEDFH_01712	5.657123473077163e-08
SGB10068__GIPCMNHK_02102	3.836149755555081e-07
SGB10068__NEHLOBGE_03055	8.677884049741985e-07
SGB10068__EMBPIGEI_03969	7.241861295919449e-07
SGB10068__NIEECKMC_04630	1.6881865529523925e-07
SGB10068__KEDMLLKM_03350	4.2878515319263875e-07
SGB10068__FDOFALBO_00426	1.0353881885255018e-06
SGB10068__LDAKBCFB_03173	2.6804863515072347e-07
SGB10068__EJCLKCOE_01256	4.880242792430302e-07
SGB10068__EJPOHGHF_03821	3.395822878825675e-07
SGB10068__JGKOINOA_00958	1.292667291299531e-07
SGB10068__NILMIHEN_02427	5.111957016628802e-07
SGB10068__JLACIALH_01093	4.925867682658008e-07
SGB10068__OGLCHKEJ_01095	1.7364879814594958e-07
SGB10068__FIBINFDM_00243	2.3980571384225466e-07
SGB10068__CGNNIBHP_01906	1.091236642928208e-06
SGB10068__FEIJLLKD_02666	1.4245026349762234e-06
SGB10068__JLEAAFAB_00565	5.556080860776619e-07
SGB10068__PCBGPFEM_02803	3.3278257301686057e-07
SGB10068__EIKDOAJL_03255	6.142470068700045e-07
SGB10068__FKGACANE_00490	2.156622745843209e-07
SGB10068__DIBKOFDG_00671	2.3365105795331004e-07
SGB10068__CPDLHDIB_01152	4.371543228239381e-07
SGB10068__LJHNGEFD_03530	3.7029481031543406e-07
SGB10068__BJLBFFKC_01111	1.3501817097363037e-07
SGB10068__ILDKINKD_00970	4.92423803476918e-07
SGB10068__PABNBNHM_01841	6.547419857569249e-07
SGB10068__GPDHPEOL_01123	7.59231857516488e-07
SGB10068__OMGLNJPF_02720	5.54529541551878e-07
SGB10068__ACFFFLLG_00320	6.127642692459269e-07
SGB10068__BIMILLGH_03153	2.2038407592627053e-07
SGB10068__FBOGKJDL_03350	3.3278257301686057e-07
SGB10068__NEHLOBGE_04908	3.1163258307293466e-07
SGB10068__OILEHDLO_03864	5.694238931373659e-07
SGB10068__NLIAFBGH_00745	2.1189751024373117e-07
SGB10068__INCNPKGO_01684	2.6406600508094365e-07
SGB10068__DFBDEKNL_03191	6.623904064598464e-07
SGB10068__PNIFDEMM_02196	3.0159748019204356e-07
SGB10068__FEHKJNCM_02940	1.7429693500871218e-07
SGB10068__CLNIHGJF_02158	2.8771123166663107e-07
SGB10068__LMHCNGDJ_00655	7.459820957267744e-07
SGB10068__GGPFIPOK_02164	2.6795212504312175e-07
SGB10068__HNGEKOAJ_00268	3.4056320390894745e-07
SGB10068__AODEPKGD_01289	1.0725808592190203e-06
SGB10068__ENPGKMBI_03422	8.828791504169127e-07
SGB10068__LGOMLGBL_02048	7.065262008587526e-07
SGB10068__EFJJGDNP_00805	5.195515005710147e-07
SGB10068__AAHDMAEP_01532	4.764737020287745e-07
SGB10068__BGPKNPGG_02424	2.559329486140889e-07
SGB10068__BGPKNPGG_02261	2.1183719458654745e-07
SGB10068__BBMGJAAP_01338	1.6715506359099056e-07
SGB10068__HKMMGIFF_01279	3.407971344419201e-07
SGB10068__CDHDMMFG_01513	3.7377128392756967e-07
SGB10068__DFMKAAAI_02563	7.129276207775781e-07
SGB10068__KEIBMKHD_04095	1.370507628018913e-07
SGB10068__ADGLPCAD_03060	3.6879474954845635e-07
SGB10064__JOFCLEBC_01462	2.2224323443106474e-07
SGB10543__NCPKFMCL_01961	2.4249258226575878e-08
SGB13979__DOALIHPM_00706	4.646544418170252e-08
SGB13983__BMIAEKOJ_00965	1.89807964379122e-07
SGB14216__IBOLOLLO_00294	4.497341999954943e-08
SGB14252__DDKHEJFE_00848	1.296594297101679e-07
SGB14137__FFLDNFCP_00962	1.6792588485882983e-07
SGB14439__AJHJNAFB_01180	2.2127684972907377e-07
SGB14439__HDMPBOCA_00476	2.1830365031647874e-06
SGB14439__NOGHDIAB_00369	1.1150871150401283e-06
SGB14439__FNDKKDIP_00370	1.219670177177933e-06
SGB14439__FNIIIGGJ_01122	4.626316751511992e-07
SGB14439__EJBMAFEM_01526	9.10638733654855e-07
SGB14439__EHKLOHMB_00378	3.743176272473057e-07
SGB14439__GBNOGIAM_00244	8.790043787432121e-07
SGB14439__HGJCEDPN_01119	1.518463715032976e-06
SGB14439__NNDLGFPL_00737	8.888136829264303e-08
SGB14439__AKKDLFNN_01322	1.169313108590032e-06
SGB14439__FNDKKDIP_01230	5.983815261310814e-07
SGB14439__LHPFBHID_01498	6.306202715280117e-07
SGB14439__GBNOGIAM_00782	1.4177462326802483e-07
SGB14439__DJHEECCL_01418	5.715488863066816e-07
SGB14439__JBJGNHFJ_00369	2.903312825433342e-07
SGB14439__HHIHHFPP_01436	2.542335800741922e-07
SGB14439__EHKLOHMB_00374	1.0594875512186559e-06
SGB14439__EELHMGLO_01171	8.99957866065113e-07
SGB14439__KCPFJGAP_00607	3.41832739630369e-07
SGB14439__NEKKFDIB_01078	1.476880527786036e-07
SGB14439__AKKDLFNN_01168	1.8099433334031587e-06
SGB14439__GCFKJMCN_00798	4.19457258732868e-07
SGB14439__BDALOADM_01667	4.293483454604497e-07
SGB14439__CPNDHNMN_01467	8.804032352682632e-07
SGB14439__KFIFHDDP_00769	4.812229186809825e-07
SGB14439__LEJDHACI_01740	6.9800304691257e-08
SGB14439__LJIIFCEG_00796	3.023855660103667e-07
SGB14439__NKIDNDEN_00625	8.396294242941492e-08
SGB14439__GAJDHCAL_01081	1.7604400338729578e-07
SGB14439__NAMLPADN_01260	1.1461923679917865e-07
SGB14439__BIPLIFCG_00195	8.285410923915444e-07
SGB14439__LJIIFCEG_00236	7.568576210199797e-07
SGB14439__OOGKENKF_00557	1.083475748192863e-06
SGB14439__FIOAHGNB_01355	8.738473160884354e-07
SGB14439__BDALOADM_01236	4.67448874609402e-07
SGB14439__LHPFBHID_00863	3.589008637110162e-07
SGB14439__CBHCEIPC_01550	2.4351313533516605e-07
SGB14439__DPMDFCMD_01035	3.3019416954883717e-07
SGB14439__FJDAABMJ_01440	1.7131049262709603e-07
SGB14439__KCPFJGAP_01663	7.752771854607104e-07
SGB14439__OOGKENKF_00886	2.832356322688364e-07
SGB14439__KPDGKPBG_00420	1.0714998679200153e-06
SGB14439__GDPHAPBJ_00613	9.786896615409785e-07
SGB14439__EHKLOHMB_00413	4.1398248945952997e-07
SGB14439__EKIKMJFK_01414	3.336525439270881e-07
SGB14439__DJKKMOEK_01445	1.3304498854847593e-07
SGB14439__BPPLEFNB_01530	1.451656412716671e-07
SGB14439__JLCCGDCI_00819	6.874613124014036e-08
SGB14439__KNNDGICN_00662	7.59425545031417e-07
SGB14439__EKIKMJFK_00918	1.134113576028092e-06
SGB14439__HDMPBOCA_01593	1.2356469444209389e-06
SGB14439__LFLIOGKC_01217	3.1277444819134316e-07
SGB14439__JLCCGDCI_00935	6.417772900941246e-07
SGB14439__NNDLGFPL_00952	5.862672953691769e-07
SGB14439__DHJBAOCM_01233	6.804572400009293e-07
SGB14439__LMFHGBKO_00289	8.597296030057896e-07
SGB14439__CKMMIPDK_01201	7.919972862308027e-07
SGB14439__AJHJNAFB_00733	6.506990389907069e-07
SGB14439__PNIHNNDK_01205	4.6721410490946205e-07
SGB14439__CKMMIPDK_01757	6.748809586587915e-07
SGB14439__ELIENNMP_00978	4.41790212730852e-07
SGB14439__BEGKAFNM_00383	1.7124714480828077e-06
SGB14439__OHMAIDME_00922	8.898365163717182e-08
SGB14439__KNNDGICN_01535	7.285569727729498e-07
SGB14439__NAMLPADN_01489	1.4820319810390917e-06
SGB14439__BNFPOACG_01065	4.4426535206408616e-07
SGB14439__KNNDGICN_00048	6.217324205260371e-07
SGB14439__LOFLDOAF_00241	3.087960272133682e-07
SGB14439__CNLALMAC_00029	7.921418008639755e-07
SGB14439__JBJGNHFJ_00433	8.061711221747704e-08
SGB14439__PLGLBPJE_01495	2.6153728158686194e-07
SGB14439__CCDIMDPG_01881	4.391264703650629e-07
SGB14439__JMPDGHMN_00911	1.0047316623347677e-06
SGB14439__MIBMODAB_00480	6.82004140477145e-07
SGB14439__GBNOGIAM_00906	7.497332250946827e-07
SGB14439__EELHMGLO_00159	4.780748325932553e-07
SGB14439__NOGHDIAB_00404	5.4537841600212795e-08
SGB14439__JLKDGOLM_00437	1.4116882871856984e-06
SGB14439__FJDAABMJ_00757	5.142295104946312e-07
SGB14439__KNNDGICN_00008	8.247120518283398e-07
SGB14439__PNIHNNDK_00962	3.5208800677459156e-07
SGB14439__LHPFBHID_00379	4.4658687507186955e-07
SGB14439__HIOOGFBF_00455	1.416178161344182e-06
SGB14439__IMICKOKF_01646	6.320148868881915e-07
SGB14439__HGNFAICO_01640	7.6847132313886e-07
SGB14439__CIJLLCHJ_00372	8.544627290838396e-07
SGB14439__MIBMODAB_00623	2.0582131753447005e-07
SGB14439__LMBGDJGF_00462	1.301227419992024e-07
SGB14439__PLGLBPJE_01574	7.949392415834709e-07
SGB14439__ABKIKJMO_00454	5.336057025153456e-07
SGB14439__FNIIIGGJ_00022	1.3207986780954438e-07
SGB14439__DLEJGDDM_01572	5.801321419261174e-07
SGB14439__CNLALMAC_00736	1.45746644986964e-07
SGB14439__NNDLGFPL_00700	1.081459188274908e-06
SGB14439__FJDAABMJ_00459	8.611798616758317e-08
SGB14439__MENPJLDB_00188	5.437099816421462e-07
SGB14439__IMICKOKF_00712	7.238339524609045e-07
SGB14439__LMBGDJGF_01246	6.325318906452864e-08
SGB14439__HBNFDIKH_00139	5.149705324212089e-07
SGB14439__DLEJGDDM_00881	7.08652547974217e-07
SGB14439__JHDJCPCJ_00577	2.3061921215568628e-07
SGB14439__KCPFJGAP_00140	2.070200343774902e-07
SGB14439__EKIKMJFK_00099	3.376373105904785e-07
SGB14439__AJHJNAFB_00966	8.776174079976168e-07
SGB14439__JLCCGDCI_00401	1.1546017158833987e-06
